Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,05/09/2022,2949974,14749,11584,19205,3.92681427022747,11.4468232044199,78.5409180283409,14.684104906234863
KOTA JAKARTA UTARA,DKI JAKARTA,05/09/2022,1850402,9254,7423,15811,4.01156073112761,13.8219048902061,80.21396153014912,15.14621344663834
KOTA JAMBI,JAMBI,05/09/2022,605849,3031,622,1665,1.02665845780054,6.10932475884244,20.521280105575716,6.367924528301887
KOTA JAYAPURA,PAPUA,05/09/2022,309759,308,1261,3143,4.07090673717309,4.04440919904837,409.4155844155845,1.939574785527788
KOTA KEDIRI,JAWA TIMUR,05/09/2022,292927,1463,290,776,0.990007749371004,6.89655172413793,19.822282980177715,11.003236245954692
KOTA KENDARI,SULAWESI TENGGARA,05/09/2022,411834,2058,197,610,0.47834807228155,0.0,9.57240038872692,7.98004987531172
KOTA KOTAMOBAGU,SULAWESI UTARA,05/09/2022,134136,672,73,96,0.544223772887219,4.10958904109589,10.863095238095239,2.5974025974025974
KOTA KUPANG,NTT,05/09/2022,469725,2352,526,1849,1.11980414072063,6.84410646387833,22.36394557823129,12.1160409556314
KOTA LANGSA,ACEH,05/09/2022,183386,917,49,94,0.267195969157951,4.08163265306122,5.343511450381679,4.545454545454546
KOTA LHOKSEUMAWE,ACEH,05/09/2022,213107,1064,111,181,0.520865105322678,2.7027027027027,10.43233082706767,3.7037037037037033
KOTA LUBUK LINGGAU,SUMATERA SELATAN,05/09/2022,242800,1211,120,112,0.494233937397035,4.16666666666667,9.90916597853014,5.952380952380952
KOTA MADIUN,JAWA TIMUR,05/09/2022,178333,889,242,578,1.3570118822652,14.0495867768595,27.221597300337457,9.50413223140496
KOTA MAGELANG,JAWA TENGAH,05/09/2022,121920,609,68,205,0.557742782152231,14.7058823529412,11.16584564860427,7.581227436823104
KOTA MAKASSAR,SULAWESI SELATAN,05/09/2022,1571814,7861,1469,4821,0.93458895263689,3.67597004765146,18.687189924945933,5.919003115264798
KOTA MALANG,JAWA TIMUR,05/09/2022,884360,4424,1233,2647,1.39422859468995,11.5977291159773,27.870705244122966,3.8574577516531963
KOTA MANADO,SULAWESI UTARA,05/09/2022,433879,4340,515,1493,1.18696687325268,18.0582524271845,11.866359447004609,10.37306642402184
KOTA MATARAM,NTB,05/09/2022,527538,2639,227,616,0.43030075558538,1.3215859030837,8.601743084501704,6.772009029345373
KOTA MEDAN,SUMATERA UTARA,05/09/2022,2331134,11655,2644,6498,1.13421193290476,8.85022692889561,22.685542685542686,2.9468786351298952
KOTA METRO,LAMPUNG,05/09/2022,174258,175,335,822,1.92243684651494,1.19402985074627,191.42857142857144,2.8758169934640523
KOTA MOJOKERTO,JAWA TIMUR,05/09/2022,132045,658,98,177,0.742171229505093,7.14285714285714,14.893617021276595,7.964601769911504
KOTA PADANG,SUMATERA BARAT,05/09/2022,997356,4984,593,1493,0.594572048496224,10.2866779089376,11.898073836276083,31.03448275862069
KOTA PADANG PANJANG,SUMATERA BARAT,05/09/2022,56370,280,31,34,0.549937910235941,6.45161290322581,11.071428571428571,15.068493150684931
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,05/09/2022,233461,1169,38,15,0.162768085461812,7.89473684210526,3.2506415739948675,13.684210526315791
KOTA PAGAR ALAM,SUMATERA SELATAN,05/09/2022,142627,714,32,19,0.224361446289973,0.0,4.481792717086835,2.8169014084507045
KOTA PALANGKARAYA,KALIMANTAN TENGAH,05/09/2022,295786,1477,490,1442,1.65660308466256,9.18367346938776,33.175355450236964,8.064516129032258
KOTA PALEMBANG,SUMATERA SELATAN,05/09/2022,1739429,8694,1922,5800,1.10496030593948,6.08740894901145,22.107200368069932,5.504140282513395
KOTA PALOPO,SULAWESI SELATAN,05/09/2022,190822,952,59,61,0.309188667973294,1.69491525423729,6.197478991596639,4.929577464788732
KOTA PALU,SULAWESI TENGAH,05/09/2022,405069,2023,200,379,0.493743041309012,11.0,9.886307464162135,14.634146341463413
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,05/09/2022,215251,1078,303,577,1.40765896557972,6.6006600660066,28.107606679035253,7.8125
KOTA PARE PARE,SULAWESI SELATAN,05/09/2022,148378,742,52,141,0.350456267101592,0.0,7.008086253369273,0.0
KOTA PARIAMAN,SUMATERA BARAT,05/09/2022,92249,462,25,30,0.271005647757699,8.0,5.411255411255411,30.909090909090907
KOTA PASURUAN,JAWA TIMUR,05/09/2022,204520,1022,219,479,1.07079992176804,5.02283105022831,21.428571428571427,2.9038112522686026
KOTA PAYAKUMBUH,SUMATERA BARAT,05/09/2022,143283,714,42,58,0.29312619082515,7.14285714285714,5.88235294117647,20.0
KOTA PEKALONGAN,JAWA TENGAH,05/09/2022,311940,1561,115,244,0.368660639866641,4.34782608695652,7.367072389493915,4.149377593360995
KOTA PEKANBARU,RIAU,05/09/2022,1179410,5894,1068,3795,0.905537514519972,7.95880149812734,18.120122158126907,6.696428571428571
KOTA PEMATANGSIANTAR,SUMATERA UTARA,05/09/2022,260934,1302,189,493,0.724321092690106,10.5820105820106,14.516129032258066,31.078610603290674
KOTA PONTIANAK,KALIMANTAN BARAT,05/09/2022,666713,3332,501,1135,0.751447774379681,6.58682634730539,15.036014405762305,8.508604206500955
KOTA PRABUMULIH,SUMATERA SELATAN,05/09/2022,196812,987,180,390,0.914578379367112,0.555555555555556,18.237082066869302,1.3888888888888888
KOTA PROBOLINGGO,JAWA TIMUR,05/09/2022,243356,1218,155,353,0.636926971186246,1.93548387096774,12.725779967159278,1.8461538461538463
KOTA SABANG,ACEH,05/09/2022,35076,350,34,58,0.969323754133881,14.7058823529412,9.714285714285714,14.705882352941178
KOTA SALATIGA,JAWA TENGAH,05/09/2022,200181,1001,126,141,0.629430365519205,11.9047619047619,12.587412587412588,3.691275167785235
KOTA SAMARINDA,KALIMANTAN TIMUR,05/09/2022,866879,868,931,3208,1.07396764715722,2.68528464017186,107.25806451612902,2.8600612870275794
KOTA SAWAHLUNTO,SUMATERA BARAT,05/09/2022,64470,322,20,6,0.310221808593144,5.0,6.211180124223603,14.000000000000002
KOTA SEMARANG,JAWA TENGAH,05/09/2022,1885508,1883,4140,7097,2.19569474115199,4.03381642512077,219.86192246415294,1.7159361196058445
KOTA SERANG,BANTEN,05/09/2022,718427,3591,436,2226,0.606881422886389,4.58715596330275,12.141464773043719,4.260089686098654
KOTA SIBOLGA,SUMATERA UTARA,05/09/2022,87681,441,76,814,0.866778435464924,1.31578947368421,17.233560090702948,56.95652173913044
KOTA SINGKAWANG,KALIMANTAN BARAT,05/09/2022,232763,1162,122,302,0.524138286583349,4.0983606557377,10.499139414802066,6.692913385826772
KOTA SOLOK,SUMATERA BARAT,05/09/2022,75794,378,18,21,0.237485816819273,0.0,4.761904761904762,18.867924528301888
KOTA SORONG,PAPUA BARAT,05/09/2022,282373,1414,214,323,0.757862826828344,4.67289719626168,15.134370579915135,1.411290322580645
KOTA SUBULUSSALAM,ACEH,05/09/2022,83273,413,7,1,0.0840608600626854,0.0,1.694915254237288,37.5
KOTA SUKABUMI,JAWA BARAT,05/09/2022,331755,329,989,2384,2.98111558228211,1.71890798786653,300.60790273556233,1.1894647408666101
KOTA SUNGAI PENUH,JAMBI,05/09/2022,88724,441,14,0,0.157792705468644,0.0,3.1746031746031744,20.689655172413794
KOTA SURABAYA,JAWA TIMUR,05/09/2022,2928058,14637,9186,25613,3.1372329373257,15.3059002830394,62.75876204140193,6.598928092898615
KOTA SURAKARTA,JAWA TENGAH,05/09/2022,519802,518,1706,3616,3.28201892258976,4.27901524032825,329.34362934362935,13.633802816901408
KOTA TANGERANG,BANTEN,05/09/2022,2310136,23100,5581,10558,2.41587508267911,16.0544705249955,24.16017316017316,18.16967792615868
KOTA TANGERANG SELATAN,BANTEN,05/09/2022,1776483,17766,7655,15959,4.30907585380778,17.5179621162639,43.08792074749522,17.97869277281889
KOTA TANJUNG BALAI,SUMATERA UTARA,05/09/2022,182386,910,37,20,0.202866448082638,8.10810810810811,4.065934065934066,9.30232558139535
KOTA TANJUNG PINANG,KEP. RIAU,05/09/2022,220647,224,296,720,1.34150928859219,3.04054054054054,132.14285714285714,3.2116788321167884
KOTA TARAKAN,KALIMANTAN UTARA,05/09/2022,267266,266,456,834,1.70616539327861,1.31578947368421,171.42857142857142,13.333333333333334
KOTA TASIKMALAYA,JAWA BARAT,05/09/2022,685846,3430,348,935,0.507402536429461,10.3448275862069,10.145772594752186,24.37759336099585
KOTA TEBING TINGGI,SUMATERA UTARA,05/09/2022,170912,854,65,71,0.380312675528927,3.07692307692308,7.611241217798595,21.476510067114095
KOTA TEGAL,JAWA TENGAH,05/09/2022,250139,2499,178,469,0.711604347982522,21.3483146067416,7.122849139655862,9.72644376899696
KOTA TERNATE,MALUKU UTARA,05/09/2022,243287,1218,191,383,0.785080994874366,0.523560209424084,15.681444991789819,2.127659574468085
KOTA TIDORE KEPULAUAN,MALUKU UTARA,05/09/2022,101618,511,16,16,0.157452419846878,0.0,3.131115459882583,3.3333333333333335
KOTA TOMOHON,SULAWESI UTARA,05/09/2022,110424,1659,152,469,1.37651235238716,40.1315789473684,9.16214587100663,50.103519668737064
KOTA TUAL,MALUKU,05/09/2022,78218,392,26,5,0.33240430591424,0.0,6.63265306122449,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,05/09/2022,449890,2247,847,4426,1.88268243348374,4.95867768595041,37.69470404984423,8.601609657947686
KOTABARU,KALIMANTAN SELATAN,05/09/2022,351597,1757,101,56,0.287260699038957,0.99009900990099,5.748434832100171,6.278026905829597
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,05/09/2022,317875,1589,155,310,0.487613055446323,5.16129032258065,9.75456261799874,9.144542772861357
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,05/09/2022,463963,2317,120,117,0.258641314070303,8.33333333333333,5.179110919292188,11.914893617021278
KUANTAN SINGINGI,RIAU,05/09/2022,323146,1617,70,41,0.216620351172535,0.0,4.329004329004329,4.40251572327044
KUBU RAYA,KALIMANTAN BARAT,05/09/2022,594258,595,547,1597,0.920475618334124,3.10786106032907,91.9327731092437,20.91346153846154
KUDUS,JAWA TENGAH,05/09/2022,893352,896,1011,1025,1.13169277059882,0.791295746785361,112.83482142857142,1.883408071748879
KULON PROGO,DI YOGYAKARTA,05/09/2022,448131,2240,314,447,0.700687968473504,7.32484076433121,14.017857142857142,10.743801652892563
KUNINGAN,JAWA BARAT,05/09/2022,1100895,5502,450,259,0.408758328450942,8.0,8.178844056706652,5.932203389830509
KUPANG,NTT,05/09/2022,407791,2037,112,82,0.27465049498395,3.57142857142857,5.498281786941581,15.050167224080269
KUTAI BARAT,KALIMANTAN TIMUR,05/09/2022,150821,154,192,310,1.27303227004197,3.125,124.67532467532467,2.813299232736573
KUTAI KARTANEGARA,KALIMANTAN TIMUR,05/09/2022,792740,791,1134,1269,1.43048162070792,1.41093474426808,143.36283185840708,2.797513321492007
KUTAI TIMUR,KALIMANTAN TIMUR,05/09/2022,399900,2002,372,438,0.930232558139535,4.3010752688172,18.581418581418582,8.104738154613466
LABUHANBATU,SUMATERA UTARA,05/09/2022,526074,2632,71,94,0.134962001543509,2.8169014084507,2.697568389057751,33.33333333333333
LABUHANBATU SELATAN,SUMATERA UTARA,05/09/2022,364835,1827,36,40,0.0986747433771431,8.33333333333333,1.9704433497536946,27.27272727272727
LABUHANBATU UTARA,SUMATERA UTARA,05/09/2022,373943,1869,54,2,0.144407035296823,0.0,2.889245585874799,14.655172413793101
LAHAT,SUMATERA SELATAN,05/09/2022,419863,2100,204,243,0.485872772785409,0.0,9.714285714285714,13.793103448275861
LAMANDAU,KALIMANTAN TENGAH,05/09/2022,83552,420,14,2,0.167560321715818,14.2857142857143,3.3333333333333335,25.0
LAMONGAN,JAWA TIMUR,05/09/2022,1206257,6034,819,1361,0.678959790492407,2.31990231990232,13.57308584686775,1.821286283437678
LAMPUNG BARAT,LAMPUNG,05/09/2022,309508,1547,83,131,0.268167543326828,0.0,5.365223012281835,21.333333333333336
LAMPUNG SELATAN,LAMPUNG,05/09/2022,1038800,5194,411,228,0.395648825567963,1.94647201946472,7.912976511359261,9.895833333333332
LAMPUNG TENGAH,LAMPUNG,05/09/2022,1310276,6552,459,512,0.350307874066227,5.44662309368192,7.0054945054945055,6.451612903225806
LAMPUNG TIMUR,LAMPUNG,05/09/2022,1068889,5341,387,45,0.362058174422227,0.258397932816538,7.245834113461899,2.734375
LAMPUNG UTARA,LAMPUNG,05/09/2022,623348,3115,201,134,0.322452305935048,2.98507462686567,6.452648475120386,5.251141552511415
LANDAK,KALIMANTAN BARAT,05/09/2022,387301,1939,306,784,0.790083165290046,2.61437908496732,15.781330582774626,11.596009975062344
LANGKAT,SUMATERA UTARA,05/09/2022,1059352,5299,188,55,0.177466979814075,1.59574468085106,3.547839214946216,4.958677685950414
LANNY JAYA,PAPUA,05/09/2022,203607,1015,11,0,0.0540256474482704,0.0,1.083743842364532,0.0
LEBAK,BANTEN,05/09/2022,1316067,6580,464,497,0.352565636855874,4.95689655172414,7.051671732522796,21.875
LEBONG,BENGKULU,05/09/2022,117852,588,22,35,0.186674812476666,9.09090909090909,3.741496598639456,6.666666666666667
LEMBATA,NTT,05/09/2022,151147,756,34,7,0.224946575188393,5.88235294117647,4.497354497354497,0.0
LIMA PULUH KOTA,SUMATERA BARAT,05/09/2022,395175,1974,62,16,0.156892515973936,3.2258064516129,3.1408308004052685,21.014492753623188
LINGGA,KEP. RIAU,05/09/2022,90393,455,20,7,0.22125607071344,0.0,4.395604395604396,4.545454545454546
LOMBOK BARAT,NTB,05/09/2022,742655,3710,151,331,0.203324558509671,1.32450331125828,4.070080862533692,4.871060171919771
LOMBOK TENGAH,NTB,05/09/2022,995458,4977,107,72,0.107488211456435,0.934579439252336,2.149889491661644,4.245283018867925
LOMBOK TIMUR,NTB,05/09/2022,1255768,6279,90,421,0.0716692892317689,0.0,1.433349259436216,68.44106463878326
LOMBOK UTARA,NTB,05/09/2022,231278,1155,68,101,0.294018453981788,1.47058823529412,5.887445887445888,2.380952380952381
LUMAJANG,JAWA TIMUR,05/09/2022,1049583,5250,388,665,0.369670621570662,4.63917525773196,7.39047619047619,3.6036036036036037
LUWU,SULAWESI SELATAN,05/09/2022,372916,1862,128,17,0.343240837078591,2.34375,6.874328678839957,4.273504273504273
LUWU TIMUR,SULAWESI SELATAN,05/09/2022,308072,1540,100,87,0.324599444285751,3.0,6.493506493506493,5.116279069767442
LUWU UTARA,SULAWESI SELATAN,05/09/2022,320380,1603,62,44,0.193520194768712,1.61290322580645,3.8677479725514665,6.349206349206349
MADIUN,JAWA TIMUR,05/09/2022,686525,3430,313,280,0.455919303739849,7.98722044728434,9.125364431486881,7.790368271954675
MAGELANG,JAWA TENGAH,05/09/2022,1312296,6559,539,569,0.410730505922444,5.56586270871985,8.217716115261473,10.877862595419847
MAGETAN,JAWA TIMUR,05/09/2022,637108,637,652,1003,1.02337437294776,4.60122699386503,102.35478806907379,4.154929577464789
MAHAKAM ULU,KALIMANTAN TIMUR,05/09/2022,26825,133,22,0,0.820130475302889,0.0,16.541353383458645,1.9230769230769231
MAJALENGKA,JAWA BARAT,05/09/2022,1233270,6167,334,371,0.270824718026061,5.08982035928144,5.415923463596562,25.41766109785203
MAJENE,SULAWESI BARAT,05/09/2022,176361,882,42,41,0.23814788983959,0.0,4.761904761904762,9.75609756097561
MALAKA,NTT,05/09/2022,200436,1001,57,1,0.284380051487757,1.75438596491228,5.694305694305695,1.4598540145985401
MALANG,JAWA TIMUR,05/09/2022,2650825,13251,974,2349,0.367432780360831,9.85626283367557,7.3503886499132145,7.077205882352941
MALINAU,KALIMANTAN UTARA,05/09/2022,89754,448,24,4,0.267397553312387,4.16666666666667,5.357142857142857,12.068965517241379
MALUKU BARAT DAYA,MALUKU,05/09/2022,73701,371,17,0,0.230661727792025,0.0,4.5822102425876015,0.0
MALUKU TENGAH,MALUKU,05/09/2022,376484,1883,81,39,0.215148585331648,0.0,4.301646309081254,2.2857142857142856
MALUKU TENGGARA,MALUKU,05/09/2022,112818,567,23,23,0.203868177063944,0.0,4.056437389770723,3.7037037037037033
MAMASA,SULAWESI BARAT,05/09/2022,163717,819,33,0,0.201567338761399,0.0,4.029304029304029,8.928571428571429
MAMBERAMO RAYA,PAPUA,05/09/2022,25115,126,5,0,0.199084212621939,0.0,3.968253968253968,0.0
MAMBERAMO TENGAH,PAPUA,05/09/2022,55048,273,5,0,0.0908298212469118,0.0,1.8315018315018317,
MAMUJU,SULAWESI BARAT,05/09/2022,306140,1533,128,128,0.418109361729927,0.78125,8.349641226353555,6.043956043956044
MAMUJU TENGAH,SULAWESI BARAT,05/09/2022,139876,700,24,7,0.17158054276645,0.0,3.428571428571429,0.0
MANDAILING NATAL,SUMATERA UTARA,05/09/2022,460355,2303,229,2504,0.497442191352326,0.0,9.943551888840643,81.11806098514465
MANGGARAI,NTT,05/09/2022,352361,1764,178,40,0.505163738325184,0.561797752808989,10.090702947845804,1.76678445229682
MANGGARAI BARAT,NTT,05/09/2022,292650,1463,206,507,0.703912523492226,2.9126213592233,14.080656185919343,2.535211267605634
MANGGARAI TIMUR,NTT,05/09/2022,294779,1477,102,4,0.346021935076786,0.0,6.9058903182125935,3.3783783783783785
MANOKWARI,PAPUA BARAT,05/09/2022,176243,882,177,425,1.00429520605074,7.90960451977401,20.068027210884352,5.839416058394161
MANOKWARI SELATAN,PAPUA BARAT,05/09/2022,27081,133,6,4,0.221557549573502,0.0,4.511278195488721,8.333333333333332
MAPPI,PAPUA,05/09/2022,103137,518,8,0,0.0775667316288044,12.5,1.5444015444015444,0.0
MAROS,SULAWESI SELATAN,05/09/2022,360062,1799,167,202,0.463809010670385,0.0,9.282934963868817,1.8518518518518516
MAYBRAT,PAPUA BARAT,05/09/2022,44108,224,13,0,0.294731114537045,0.0,5.803571428571429,0.0
MELAWI,KALIMANTAN BARAT,05/09/2022,215471,1078,28,8,0.12994788161748,7.14285714285714,2.5974025974025974,6.25
MEMPAWAH,KALIMANTAN BARAT,05/09/2022,269688,1351,51,25,0.18910741301059,13.7254901960784,3.774981495188749,9.01639344262295
MERANGIN,JAMBI,05/09/2022,393198,1967,33,7,0.0839271817252377,3.03030303030303,1.677681748856126,15.277777777777779
MERAUKE,PAPUA,05/09/2022,237993,1190,170,237,0.714306723306988,1.17647058823529,14.285714285714285,1.728395061728395
MESUJI,LAMPUNG,05/09/2022,203134,1015,46,18,0.226451504917936,0.0,4.532019704433497,0.0
MIMIKA,PAPUA,05/09/2022,221808,224,1404,3220,6.32979874486042,3.98860398860399,626.7857142857143,7.909190772610765
MINAHASA,SULAWESI UTARA,05/09/2022,345703,3458,202,256,0.584316595459108,20.7920792079208,5.8415268941584735,25.6
MINAHASA SELATAN,SULAWESI UTARA,05/09/2022,212083,2121,67,18,0.315914052517175,23.8805970149254,3.1588873173031584,17.322834645669293
MINAHASA TENGGARA,SULAWESI UTARA,05/09/2022,107074,1071,73,69,0.681771485141117,19.1780821917808,6.816059757236228,6.111111111111111
MINAHASA UTARA,SULAWESI UTARA,05/09/2022,204856,2051,124,314,0.605303237396025,25.0,6.0458313018039975,12.831858407079647
MOJOKERTO,JAWA TIMUR,05/09/2022,1145650,5726,416,560,0.363112643477502,5.76923076923077,7.265106531610199,7.965554359526372
MOROWALI,SULAWESI TENGAH,05/09/2022,126530,630,50,57,0.395163202402592,8.0,7.936507936507936,7.476635514018691
MOROWALI UTARA,SULAWESI TENGAH,05/09/2022,135552,679,16,11,0.118035882908404,6.25,2.3564064801178204,10.0
MUARA ENIM,SUMATERA SELATAN,05/09/2022,663552,3318,289,355,0.435534818672839,1.3840830449827,8.710066305003014,1.8292682926829267
MUARO JAMBI,JAMBI,05/09/2022,463708,2317,138,34,0.297601076539546,4.34782608695652,5.955977557186016,11.524163568773234
MUKO MUKO,BENGKULU,05/09/2022,191000,952,25,10,0.130890052356021,0.0,2.6260504201680672,7.017543859649122
MUNA,SULAWESI TENGGARA,05/09/2022,227729,1141,28,12,0.122953159237515,10.7142857142857,2.4539877300613497,7.792207792207792
MUNA BARAT,SULAWESI TENGGARA,05/09/2022,83656,420,13,14,0.155398297790953,0.0,3.0952380952380953,0.0
MURUNG RAYA,KALIMANTAN TENGAH,05/09/2022,120389,602,47,59,0.390401116381065,12.7659574468085,7.807308970099667,6.9306930693069315
MUSI BANYUASIN,SUMATERA SELATAN,05/09/2022,675437,3374,192,169,0.284260412147987,6.77083333333333,5.6905749851807945,22.04724409448819
MUSI RAWAS,SUMATERA SELATAN,05/09/2022,419433,2100,78,140,0.18596533892183,5.12820512820513,3.7142857142857144,10.982658959537572
MUSI RAWAS UTARA,SUMATERA SELATAN,05/09/2022,199229,994,27,9,0.135522439002354,7.40740740740741,2.716297786720322,15.789473684210526
NABIRE,PAPUA,05/09/2022,148480,742,72,16,0.484913793103448,2.77777777777778,9.703504043126685,2.112676056338028
NAGAN RAYA,ACEH,05/09/2022,171047,854,11,4,0.0643098095845002,9.09090909090909,1.288056206088993,20.0
NAGEKEO,NTT,05/09/2022,149750,749,46,14,0.307178631051753,0.0,6.141522029372497,3.0303030303030303
NATUNA,KEP. RIAU,05/09/2022,81426,406,31,22,0.380713776926289,3.2258064516129,7.635467980295567,5.084745762711865
NDUGA,PAPUA,05/09/2022,114424,574,4,0,0.0349577011815703,0.0,0.6968641114982579,0.0
NGADA,NTT,05/09/2022,169243,847,48,13,0.283615865944234,2.08333333333333,5.667060212514758,0.9259259259259258
NGANJUK,JAWA TIMUR,05/09/2022,1062357,5313,426,523,0.400995145699609,5.16431924882629,8.018068887634106,8.797653958944283
NGAWI,JAWA TIMUR,05/09/2022,841595,4207,327,157,0.388547935764827,7.64525993883792,7.772759686237224,8.07537012113055
NIAS,SUMATERA UTARA,05/09/2022,145286,728,27,1,0.185840342496868,0.0,3.708791208791209,1.4285714285714286
NIAS BARAT,SUMATERA UTARA,05/09/2022,82553,413,33,24,0.399743195280608,0.0,7.990314769975787,0.0
NIAS SELATAN,SUMATERA UTARA,05/09/2022,329349,1645,162,336,0.491879434885183,1.23456790123457,9.848024316109424,1.2886597938144329
NIAS UTARA,SUMATERA UTARA,05/09/2022,140690,700,27,10,0.191911294335063,0.0,3.8571428571428568,5.714285714285714
NUNUKAN,KALIMANTAN UTARA,05/09/2022,211209,1057,49,24,0.231997689492399,0.0,4.635761589403973,2.1052631578947367
OGAN ILIR,SUMATERA SELATAN,05/09/2022,443415,2219,99,21,0.223267142518859,2.02020202020202,4.4614691302388465,7.575757575757576
OGAN KOMERING ILIR,SUMATERA SELATAN,05/09/2022,862963,4312,124,13,0.143690980957469,2.41935483870968,2.87569573283859,3.202846975088968
OGAN KOMERING ULU,SUMATERA SELATAN,05/09/2022,381741,1911,83,27,0.217424903272114,1.20481927710843,4.343275771847201,2.5906735751295336
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,05/09/2022,376006,1883,41,0,0.109040813178513,0.0,2.177376526818906,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,05/09/2022,695212,3479,112,28,0.161101937250795,1.78571428571429,3.2193158953722336,3.862660944206009
PACITAN,JAWA TIMUR,05/09/2022,557765,2786,151,167,0.270723333303452,4.63576158940397,5.419956927494616,26.08695652173913
PADANG LAWAS,SUMATERA UTARA,05/09/2022,305306,1526,27,184,0.0884358643459349,11.1111111111111,1.7693315858453473,80.0
PADANG LAWAS UTARA,SUMATERA UTARA,05/09/2022,293240,1463,24,5,0.0818442231619152,0.0,1.6404647983595353,20.33898305084746
PADANG PARIAMAN,SUMATERA BARAT,05/09/2022,423600,2121,57,35,0.134560906515581,3.50877192982456,2.6874115983026874,27.27272727272727
PAHUWATO,GORONTALO,05/09/2022,164712,826,9,4,0.0546408276264024,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,05/09/2022,52510,266,49,81,0.933155589411541,2.04081632653061,18.421052631578945,0.9615384615384616
PAMEKASAN,JAWA TIMUR,05/09/2022,906496,4529,133,163,0.146718794125953,0.75187969924812,2.936630602782071,3.1578947368421053
PANDEGLANG,BANTEN,05/09/2022,1230369,6153,439,215,0.356803528047277,2.50569476082005,7.134731025516008,4.0793825799338475
PANGANDARAN,JAWA BARAT,05/09/2022,407348,2037,241,812,0.59163172520793,0.0,11.831124202258222,78.05953693495039
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,05/09/2022,341969,1708,116,134,0.339212033839325,0.0,6.791569086651054,2.3255813953488373
PANIAI,PAPUA,05/09/2022,172138,861,2,0,0.0116185850887079,0.0,0.23228803716608595,
PARIGI MOUTONG,SULAWESI TENGAH,05/09/2022,511962,2562,45,18,0.0878971486164989,0.0,1.756440281030445,1.1904761904761905
PASAMAN,SUMATERA BARAT,05/09/2022,291850,1456,31,4,0.106218948089772,6.45161290322581,2.129120879120879,20.51282051282051
PASAMAN BARAT,SUMATERA BARAT,05/09/2022,477478,2387,63,56,0.131943251835687,7.93650793650794,2.6392961876832843,26.984126984126984
PASANGKAYU,SULAWESI BARAT,05/09/2022,183734,917,34,35,0.185050126813763,0.0,3.707742639040349,1.3888888888888888
PASER,KALIMANTAN TIMUR,05/09/2022,287272,1435,238,361,0.828483110083823,3.78151260504202,16.585365853658537,21.461897356143076
PASURUAN,JAWA TIMUR,05/09/2022,1660602,8302,623,878,0.375165150951282,3.53130016051364,7.504215851602024,2.6840490797546015
PATI,JAWA TENGAH,05/09/2022,1266770,6335,405,313,0.319710760437964,5.18518518518519,6.393054459352802,3.826530612244898
PEGUNUNGAN ARFAK,PAPUA BARAT,05/09/2022,35467,175,8,9,0.225561789832802,0.0,4.571428571428571,
PEGUNUNGAN BINTANG,PAPUA,05/09/2022,77718,77,123,149,1.5826449471165,0.0,159.74025974025975,0.0
PEKALONGAN,JAWA TENGAH,05/09/2022,906447,4529,169,102,0.186442229937327,4.14201183431953,3.7315080591742107,4.233870967741935
PELALAWAN,RIAU,05/09/2022,539011,2695,73,21,0.135433228635408,6.84931506849315,2.7087198515769946,11.30952380952381
PEMALANG,JAWA TENGAH,05/09/2022,1300339,6503,326,223,0.250703854917833,5.52147239263804,5.013070890358296,4.815864022662889
PENAJAM PASER UTARA,KALIMANTAN TIMUR,05/09/2022,160101,798,152,188,0.949400690813924,5.92105263157895,19.047619047619047,14.450867052023122
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,05/09/2022,197356,987,73,38,0.369889945073877,1.36986301369863,7.3961499493414395,2.5316455696202533
PESAWARAN,LAMPUNG,05/09/2022,457144,2289,156,61,0.341249146877133,3.2051282051282,6.8152031454783755,10.434782608695652
PESISIR BARAT,LAMPUNG,05/09/2022,158209,791,42,9,0.265471622979729,4.76190476190476,5.3097345132743365,4.761904761904762
PESISIR SELATAN,SUMATERA BARAT,05/09/2022,476075,2380,68,11,0.142834637399569,2.94117647058824,2.857142857142857,23.64864864864865
PIDIE,ACEH,05/09/2022,458330,2289,31,29,0.0676368555407676,6.45161290322581,1.3543031891655744,20.87912087912088
PIDIE JAYA,ACEH,05/09/2022,165397,2478,8,2,0.0483684710121707,37.5,0.3228410008071025,31.818181818181817
PINRANG,SULAWESI SELATAN,05/09/2022,383162,1918,101,24,0.26359607685522,0.0,5.265901981230448,1.5228426395939088
