Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,03/09/2022,238556,238,385,968,1.61387682556716,0.25974025974026,161.76470588235296,9.334657398212512
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,03/09/2022,273263,1365,155,425,0.56721912589703,4.51612903225806,11.355311355311356,21.678321678321677
HULU SUNGAI UTARA,KALIMANTAN SELATAN,03/09/2022,239261,1197,57,108,0.238233560839418,1.75438596491228,4.761904761904762,3.225806451612903
HUMBANG HASUNDUTAN,SUMATERA UTARA,03/09/2022,195989,196,123,174,0.627586242085015,2.4390243902439,62.755102040816325,2.857142857142857
INDRAGIRI HILIR,RIAU,03/09/2022,723394,3619,82,20,0.113354548143888,1.21951219512195,2.265819287095883,4.968944099378882
INDRAGIRI HULU,RIAU,03/09/2022,448630,2240,144,165,0.320977197244946,1.38888888888889,6.428571428571428,5.208333333333334
INDRAMAYU,JAWA BARAT,03/09/2022,1764423,8820,1202,1858,0.681242536511936,1.66389351081531,13.628117913832199,11.652703731911652
INTAN JAYA,PAPUA,03/09/2022,52232,259,7,0,0.134017460560576,0.0,2.7027027027027026,0.0
JAYAPURA,PAPUA,03/09/2022,129453,126,378,1263,2.91997867952075,3.43915343915344,300.0,0.7032348804500703
JAYAWIJAYA,PAPUA,03/09/2022,211269,1057,84,106,0.397597375857319,0.0,7.9470198675496695,2.209944751381215
JEMBER,JAWA TIMUR,03/09/2022,2480477,12404,686,1133,0.276559710088019,2.91545189504373,5.530474040632054,4.14651002073255
JEMBRANA,BALI,03/09/2022,283597,1421,299,389,1.05431298638561,7.35785953177258,21.04152005629838,12.837837837837837
JENEPONTO,SULAWESI SELATAN,03/09/2022,368745,1841,70,13,0.189833082482474,2.85714285714286,3.802281368821293,16.666666666666664
JEPARA,JAWA TENGAH,03/09/2022,1299609,6496,1048,531,0.80639638537437,1.81297709923664,16.133004926108374,4.584221748400854
JOMBANG,JAWA TIMUR,03/09/2022,1278825,6391,868,1532,0.678748069516939,2.53456221198157,13.581599123767798,12.62677484787018
KAIMANA,PAPUA BARAT,03/09/2022,66558,336,49,73,0.736200006009796,2.04081632653061,14.583333333333334,29.078014184397162
KAMPAR,RIAU,03/09/2022,896680,4480,242,64,0.26988446268457,3.30578512396694,5.401785714285714,6.9216757741347905
KAPUAS,KALIMANTAN TENGAH,03/09/2022,366360,3661,120,171,0.327546675401245,15.8333333333333,3.277792952745152,10.583941605839415
KAPUAS HULU,KALIMANTAN BARAT,03/09/2022,273884,1372,48,15,0.175256678009668,2.08333333333333,3.498542274052478,15.463917525773196
KARANGANYAR,JAWA TENGAH,03/09/2022,900966,4508,756,387,0.839099366679764,3.83597883597884,16.77018633540373,14.991023339317774
KARANGASEM,BALI,03/09/2022,422596,2114,268,157,0.634175429961476,5.97014925373134,12.677388836329234,21.124031007751938
KARAWANG,JAWA BARAT,03/09/2022,2370819,11851,1246,2868,0.525556780167529,8.82825040128411,10.513880685174247,7.16282320055905
KARIMUN,KEP. RIAU,03/09/2022,239735,1197,110,193,0.458839969132584,12.7272727272727,9.189640768588136,15.725806451612904
KARO,SUMATERA UTARA,03/09/2022,441403,2205,126,47,0.285453429179231,6.34920634920635,5.714285714285714,8.424908424908425
KATINGAN,KALIMANTAN TENGAH,03/09/2022,177358,889,50,35,0.281915673383777,8.0,5.62429696287964,11.711711711711711
KAUR,BENGKULU,03/09/2022,125000,623,39,1,0.312,0.0,6.260032102728733,2.7777777777777777
KAYONG UTARA,KALIMANTAN BARAT,03/09/2022,116842,581,12,10,0.102702795227743,0.0,2.0654044750430294,6.451612903225806
KEBUMEN,JAWA TENGAH,03/09/2022,1195392,5978,220,228,0.184040047114252,7.27272727272727,3.6801605888256943,4.753199268738574
KEDIRI,JAWA TIMUR,03/09/2022,1592699,7966,824,1162,0.51736078191799,4.61165048543689,10.343961837810696,10.369163952225842
KEEROM,PAPUA,03/09/2022,58962,294,70,74,1.18720531867983,15.7142857142857,23.809523809523807,18.70967741935484
KENDAL,JAWA TENGAH,03/09/2022,982997,4914,573,312,0.582911239810498,1.04712041884817,11.66056166056166,2.931228861330327
KEPAHIANG,BENGKULU,03/09/2022,142963,714,33,3,0.230828955743794,0.0,4.621848739495799,3.508771929824561
KEPULAUAN ANAMBAS,KEP. RIAU,03/09/2022,43949,217,15,1,0.341304694077226,0.0,6.912442396313365,0.0
KEPULAUAN ARU,MALUKU,03/09/2022,95226,476,22,37,0.231029340726272,0.0,4.621848739495799,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,03/09/2022,98816,1484,19,26,0.192276554404145,15.7894736842105,1.280323450134771,28.846153846153843
KEPULAUAN MERANTI,RIAU,03/09/2022,190032,952,56,21,0.294687210575061,0.0,5.88235294117647,10.569105691056912
KEPULAUAN SANGIHE,SULAWESI UTARA,03/09/2022,132369,665,97,69,0.732799975825155,11.340206185567,14.586466165413533,12.307692307692308
KEPULAUAN SELAYAR,SULAWESI SELATAN,03/09/2022,136996,686,49,86,0.357674676632894,4.08163265306122,7.142857142857142,12.068965517241379
KEPULAUAN SERIBU,DKI JAKARTA,03/09/2022,26105,28,64,24,2.45163761731469,1.5625,228.57142857142856,2.307692307692308
KEPULAUAN SULA,MALUKU UTARA,03/09/2022,102790,511,27,19,0.262671466095924,0.0,5.283757338551859,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,03/09/2022,93774,469,13,4,0.138631177085333,15.3846153846154,2.771855010660981,12.0
KEPULAUAN TANIMBAR,MALUKU,03/09/2022,100938,504,21,1,0.208048505022885,0.0,4.166666666666666,3.225806451612903
KEPULAUAN YAPEN,PAPUA,03/09/2022,99744,497,125,161,1.25320821302535,1.6,25.15090543259557,0.7246376811594203
KERINCI,JAMBI,03/09/2022,240569,1204,44,10,0.18289970860751,0.0,3.6544850498338874,9.45945945945946
KETAPANG,KALIMANTAN BARAT,03/09/2022,533904,2667,90,107,0.16856963049537,1.11111111111111,3.374578177727784,8.743169398907105
KLATEN,JAWA TENGAH,03/09/2022,1175301,1176,1261,1090,1.07291664007773,2.61697065820777,107.22789115646259,4.455445544554455
KLUNGKUNG,BALI,03/09/2022,181443,910,226,374,1.24557023417823,4.42477876106195,24.835164835164836,11.421911421911423
KOLAKA,SULAWESI TENGGARA,03/09/2022,275392,1379,143,210,0.519259818731118,0.0,10.369833212472807,2.3255813953488373
KOLAKA TIMUR,SULAWESI TENGGARA,03/09/2022,143194,714,35,47,0.244423649035574,0.0,4.901960784313726,8.75
KOLAKA UTARA,SULAWESI TENGGARA,03/09/2022,158378,791,47,63,0.296758388159972,0.0,5.941845764854614,1.9047619047619049
KONAWE,SULAWESI TENGGARA,03/09/2022,252223,1260,117,56,0.463875221530154,0.854700854700855,9.285714285714286,0.546448087431694
KONAWE KEPULAUAN,SULAWESI TENGGARA,03/09/2022,33948,168,19,1,0.559679509838577,0.0,11.30952380952381,3.4482758620689653
KONAWE SELATAN,SULAWESI TENGGARA,03/09/2022,323998,1617,48,10,0.148149062648535,0.0,2.9684601113172544,1.3157894736842104
KONAWE UTARA,SULAWESI TENGGARA,03/09/2022,66039,329,50,14,0.757128363542755,0.0,15.19756838905775,1.36986301369863
KOTA AMBON,MALUKU,03/09/2022,484690,483,410,1051,0.845901504054138,4.39024390243902,84.88612836438924,27.918781725888326
KOTA BALIKPAPAN,KALIMANTAN TIMUR,03/09/2022,646020,644,2871,7767,4.44413485650599,4.52803901079763,445.8074534161491,3.575685339690107
KOTA BANDA ACEH,ACEH,03/09/2022,280231,1400,155,739,0.553115108606828,12.258064516129,11.071428571428571,16.761363636363637
KOTA BANDAR LAMPUNG,LAMPUNG,03/09/2022,1106767,5537,1362,2665,1.23061132108203,4.03817914831131,24.59815784720968,7.639680729760548
KOTA BANDUNG,JAWA BARAT,03/09/2022,2588871,25886,5632,13925,2.17546567596454,14.8259943181818,21.75693425017384,14.785222688078475
KOTA BANJAR,JAWA BARAT,03/09/2022,189242,189,227,451,1.19952230477378,2.6431718061674,120.10582010582011,2.642276422764228
KOTA BANJARBARU,KALIMANTAN SELATAN,03/09/2022,280110,1400,366,922,1.30662953839563,3.82513661202186,26.142857142857146,3.0338389731621938
KOTA BANJARMASIN,KALIMANTAN SELATAN,03/09/2022,719577,3598,586,2118,0.814367329695085,6.48464163822526,16.286826014452473,8.943716268311489
KOTA BATAM,KEP. RIAU,03/09/2022,1607135,1610,1308,2614,0.813870645589823,3.36391437308868,81.24223602484471,3.25
KOTA BATU,JAWA TIMUR,03/09/2022,212889,2128,102,157,0.479122923213506,12.7450980392157,4.793233082706767,3.896103896103896
KOTA BAU BAU,SULAWESI TENGGARA,03/09/2022,174366,175,138,217,0.79143869791129,0.72463768115942,78.85714285714286,1.5810276679841897
KOTA BEKASI,JAWA BARAT,03/09/2022,3114154,31143,7454,13037,2.39358747191051,14.6096055808962,23.934752592878013,10.412026726057906
KOTA BENGKULU,BENGKULU,03/09/2022,378815,1897,307,710,0.810421973786677,0.977198697068404,16.1834475487612,2.97339593114241
KOTA BIMA,NTB,03/09/2022,187780,938,48,161,0.255618276706785,2.08333333333333,5.11727078891258,44.696969696969695
KOTA BINJAI,SUMATERA UTARA,03/09/2022,287050,1435,137,124,0.477268768507229,2.91970802919708,9.547038327526131,2.2388059701492535
KOTA BITUNG,SULAWESI UTARA,03/09/2022,226380,1134,150,219,0.66260270341903,7.33333333333333,13.227513227513226,5.154639175257731
KOTA BLITAR,JAWA TIMUR,03/09/2022,144727,721,155,252,1.07098191767949,10.9677419354839,21.497919556171983,6.104651162790697
KOTA BOGOR,JAWA BARAT,03/09/2022,1117208,11172,2620,12948,2.3451317928264,15.8778625954198,23.451485857500895,11.698880976602238
KOTA BONTANG,KALIMANTAN TIMUR,03/09/2022,185458,924,403,711,2.1729987382588,11.166253101737,43.61471861471862,7.7215189873417724
KOTA BUKITTINGGI,SUMATERA BARAT,03/09/2022,138716,693,76,100,0.547882003517979,2.63157894736842,10.966810966810966,7.55813953488372
KOTA CILEGON,BANTEN,03/09/2022,452907,2268,623,1400,1.37555833758365,4.97592295345104,27.469135802469136,11.350148367952523
KOTA CIMAHI,JAWA BARAT,03/09/2022,610492,3052,846,1507,1.38576754486545,15.839243498818,27.719528178243774,19.024122807017545
KOTA CIREBON,JAWA BARAT,03/09/2022,320729,1603,513,2142,1.59948118193241,6.4327485380117,32.00249532127261,9.220532319391635
KOTA DENPASAR,BALI,03/09/2022,1017590,5089,1666,5443,1.63720162344363,7.38295318127251,32.737276478679505,3.8743136058572296
KOTA DEPOK,JAWA BARAT,03/09/2022,2557194,25571,6430,10831,2.5144748501678,15.1788491446345,25.14567283250557,14.367551195101072
KOTA DUMAI,RIAU,03/09/2022,313391,1568,180,353,0.574362377987881,2.22222222222222,11.479591836734695,3.5175879396984926
KOTA GORONTALO,GORONTALO,03/09/2022,221549,1106,114,165,0.514558856054417,0.0,10.30741410488246,1.4084507042253522
KOTA GUNUNGSITOLI,SUMATERA UTARA,03/09/2022,147935,742,52,66,0.351505728867408,3.84615384615385,7.008086253369273,4.032258064516129
KOTA JAKARTA BARAT,DKI JAKARTA,03/09/2022,2662270,13314,12100,37860,4.54499355812897,13.2727272727273,90.88177857893946,9.180401223059139
KOTA JAKARTA PUSAT,DKI JAKARTA,03/09/2022,913724,4571,5972,29372,6.53589048771839,12.6925653047555,130.6497484139138,13.42671194114318
KOTA JAKARTA SELATAN,DKI JAKARTA,03/09/2022,2309334,11550,15180,77342,6.57332373749315,10.9025032938076,131.42857142857142,10.28367814821976
