Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,25/10/2022,2949974,14749,9311,16322,3.15629900466919,8.05498872301579,63.12970370872601,13.297508549096237
KOTA JAKARTA UTARA,DKI JAKARTA,25/10/2022,1850402,9254,4817,10275,2.60321811152387,13.3485571932738,52.05316619840069,13.80203337809323
KOTA JAMBI,JAMBI,25/10/2022,605849,3031,873,2393,1.44095310877793,4.46735395189003,28.802375453645663,6.604361370716511
KOTA JAYAPURA,PAPUA,25/10/2022,309759,308,383,1465,1.23644510732537,3.91644908616188,124.35064935064935,1.9280205655526992
KOTA KEDIRI,JAWA TIMUR,25/10/2022,292927,1463,266,1049,0.90807607356099,9.02255639097744,18.181818181818183,17.25663716814159
KOTA KENDARI,SULAWESI TENGGARA,25/10/2022,411834,2058,196,694,0.475919909478091,15.3061224489796,9.523809523809524,13.715710723192021
KOTA KOTAMOBAGU,SULAWESI UTARA,25/10/2022,134136,672,51,35,0.3802111290034,5.88235294117647,7.5892857142857135,9.322033898305085
KOTA KUPANG,NTT,25/10/2022,469725,4697,528,2390,1.12406195114163,17.6136363636364,11.241217798594848,12.88109756097561
KOTA LANGSA,ACEH,25/10/2022,183386,917,25,38,0.136324474060179,0.0,2.7262813522355507,4.0
KOTA LHOKSEUMAWE,ACEH,25/10/2022,213107,1064,42,49,0.197084093905878,4.76190476190476,3.9473684210526314,2.5
KOTA LUBUK LINGGAU,SUMATERA SELATAN,25/10/2022,242800,1211,100,88,0.411861614497529,6.0,8.257638315441785,7.009345794392523
KOTA MADIUN,JAWA TIMUR,25/10/2022,178333,889,171,498,0.958880296972518,11.6959064327485,19.23509561304837,6.906906906906906
KOTA MAGELANG,JAWA TENGAH,25/10/2022,121920,609,48,506,0.393700787401575,18.75,7.8817733990147785,3.985507246376811
KOTA MAKASSAR,SULAWESI SELATAN,25/10/2022,1571814,7861,1329,4865,0.845519889757948,15.8013544018059,16.906246024678794,8.303249097472925
KOTA MALANG,JAWA TIMUR,25/10/2022,884360,4424,783,1604,0.885386041883396,12.2605363984674,17.698915009041592,4.553961322520275
KOTA MANADO,SULAWESI UTARA,25/10/2022,433879,2170,257,663,0.592331041603765,4.28015564202335,11.84331797235023,3.435114503816794
KOTA MATARAM,NTB,25/10/2022,527538,2639,201,635,0.381015206487495,8.45771144278607,7.616521409624857,12.776412776412776
KOTA MEDAN,SUMATERA UTARA,25/10/2022,2331134,2331,2061,5182,0.884119059650797,6.88985929160602,88.41698841698842,5.327971852224176
KOTA METRO,LAMPUNG,25/10/2022,174258,175,287,714,1.64698320880533,1.04529616724739,164.0,2.280701754385965
KOTA MOJOKERTO,JAWA TIMUR,25/10/2022,132045,658,86,114,0.651293119769775,10.4651162790698,13.069908814589665,10.43956043956044
KOTA PADANG,SUMATERA BARAT,25/10/2022,997356,4984,390,1016,0.391033893614717,5.64102564102564,7.825040128410915,33.81057268722467
KOTA PADANG PANJANG,SUMATERA BARAT,25/10/2022,56370,280,11,4,0.195139258470818,0.0,3.9285714285714284,17.647058823529413
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,25/10/2022,233461,1169,25,18,0.107084266751192,8.0,2.1385799828913603,21.428571428571427
KOTA PAGAR ALAM,SUMATERA SELATAN,25/10/2022,142627,714,54,102,0.37860994061433,0.0,7.563025210084033,0.9009009009009009
KOTA PALANGKARAYA,KALIMANTAN TENGAH,25/10/2022,295786,294,356,1229,1.20357285334668,0.842696629213483,121.08843537414967,7.317073170731707
KOTA PALEMBANG,SUMATERA SELATAN,25/10/2022,1739429,8694,1544,5219,0.887647613096022,5.37564766839378,17.75937428111341,5.843729481286934
KOTA PALOPO,SULAWESI SELATAN,25/10/2022,190822,952,52,22,0.272505266688327,9.61538461538462,5.46218487394958,5.88235294117647
KOTA PALU,SULAWESI TENGAH,25/10/2022,405069,2023,222,490,0.548054775853003,19.3693693693694,10.97380128521997,22.80334728033473
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,25/10/2022,215251,1078,239,467,1.11033165931866,5.43933054393306,22.17068645640074,5.019305019305019
KOTA PARE PARE,SULAWESI SELATAN,25/10/2022,148378,742,33,101,0.222404938737549,6.06060606060606,4.44743935309973,3.3333333333333335
KOTA PARIAMAN,SUMATERA BARAT,25/10/2022,92249,462,24,42,0.260165421847391,4.16666666666667,5.194805194805195,15.09433962264151
KOTA PASURUAN,JAWA TIMUR,25/10/2022,204520,1022,154,427,0.7529825933894,3.24675324675325,15.068493150684931,1.5060240963855422
KOTA PAYAKUMBUH,SUMATERA BARAT,25/10/2022,143283,714,33,14,0.230313435648332,9.09090909090909,4.621848739495799,27.586206896551722
KOTA PEKALONGAN,JAWA TENGAH,25/10/2022,311940,1561,96,535,0.307751490671283,9.375,6.149903907751442,2.9508196721311477
KOTA PEKANBARU,RIAU,25/10/2022,1179410,5894,855,3014,0.724938740556719,3.04093567251462,14.506277570410585,6.224549156486329
KOTA PEMATANGSIANTAR,SUMATERA UTARA,25/10/2022,260934,1302,106,185,0.406232993783869,4.71698113207547,8.141321044546851,32.34323432343234
KOTA PONTIANAK,KALIMANTAN BARAT,25/10/2022,666713,3332,283,586,0.424470499300299,8.48056537102473,8.493397358943577,11.796733212341199
KOTA PRABUMULIH,SUMATERA SELATAN,25/10/2022,196812,987,114,200,0.579232973599171,1.75438596491228,11.55015197568389,4.435483870967742
KOTA PROBOLINGGO,JAWA TIMUR,25/10/2022,243356,1218,132,304,0.542415227074738,10.6060606060606,10.83743842364532,3.389830508474576
KOTA SABANG,ACEH,25/10/2022,35076,175,53,66,1.51100467556164,0.0,30.28571428571429,1.5267175572519083
KOTA SALATIGA,JAWA TENGAH,25/10/2022,200181,1001,98,177,0.489556950959382,5.10204081632653,9.79020979020979,5.5045871559633035
KOTA SAMARINDA,KALIMANTAN TIMUR,25/10/2022,866879,4333,809,2603,0.93323289640192,10.8776266996292,18.670666974382645,5.8192090395480225
KOTA SAWAHLUNTO,SUMATERA BARAT,25/10/2022,64470,322,11,3,0.170621994726229,0.0,3.4161490683229814,21.428571428571427
KOTA SEMARANG,JAWA TENGAH,25/10/2022,1885508,1883,3762,6457,1.99521826478594,4.01382243487507,199.78757302177377,2.041984732824427
KOTA SERANG,BANTEN,25/10/2022,718427,3591,290,573,0.403659662011589,4.48275862068965,8.07574491785018,3.2200357781753133
KOTA SIBOLGA,SUMATERA UTARA,25/10/2022,87681,91,43,129,0.490414114802523,2.32558139534884,47.25274725274725,12.631578947368421
KOTA SINGKAWANG,KALIMANTAN BARAT,25/10/2022,232763,1162,105,241,0.451102623698784,4.76190476190476,9.036144578313253,10.550458715596331
KOTA SOLOK,SUMATERA BARAT,25/10/2022,75794,378,23,15,0.303454099269071,13.0434782608696,6.084656084656085,19.565217391304348
KOTA SORONG,PAPUA BARAT,25/10/2022,282373,1414,171,181,0.605581978446948,5.84795321637427,12.093352192362094,2.1538461538461537
KOTA SUBULUSSALAM,ACEH,25/10/2022,83273,413,7,0,0.0840608600626854,0.0,1.694915254237288,0.0
KOTA SUKABUMI,JAWA BARAT,25/10/2022,331755,1659,185,345,0.557640427423852,3.78378378378378,11.151295961422544,3.651685393258427
KOTA SUNGAI PENUH,JAMBI,25/10/2022,88724,441,18,5,0.202876335602543,0.0,4.081632653061225,6.25
KOTA SURABAYA,JAWA TIMUR,25/10/2022,2928058,14637,8310,21150,2.83805853572573,11.1913357400722,56.773929083828655,10.542980328752357
KOTA SURAKARTA,JAWA TENGAH,25/10/2022,519802,518,1277,3015,2.45670466831601,4.85512920908379,246.5250965250965,9.216255442670537
KOTA TANGERANG,BANTEN,25/10/2022,2310136,11550,3629,6860,1.57090318492071,9.31386056764949,31.41991341991342,14.028424405782896
KOTA TANGERANG SELATAN,BANTEN,25/10/2022,1776483,8883,4923,11362,2.771205803827,11.0907982937233,55.42046605876393,20.13788098693759
KOTA TANJUNG BALAI,SUMATERA UTARA,25/10/2022,182386,910,37,11,0.202866448082638,0.0,4.065934065934066,2.666666666666667
KOTA TANJUNG PINANG,KEP. RIAU,25/10/2022,220647,224,216,615,0.978939210594298,0.925925925925926,96.42857142857143,4.085257548845471
KOTA TARAKAN,KALIMANTAN UTARA,25/10/2022,267266,266,424,917,1.58643448848713,10.6132075471698,159.3984962406015,19.825072886297377
KOTA TASIKMALAYA,JAWA BARAT,25/10/2022,685846,3430,317,720,0.462202885195802,10.410094637224,9.241982507288629,20.717131474103585
KOTA TEBING TINGGI,SUMATERA UTARA,25/10/2022,170912,854,46,56,0.269144354989702,15.2173913043478,5.386416861826698,20.175438596491226
KOTA TEGAL,JAWA TENGAH,25/10/2022,250139,2499,194,620,0.775568783756232,9.79381443298969,7.763105242096839,5.555555555555555
KOTA TERNATE,MALUKU UTARA,25/10/2022,243287,245,66,260,0.271284532260252,0.0,26.93877551020408,2.547770700636943
KOTA TIDORE KEPULAUAN,MALUKU UTARA,25/10/2022,101618,511,18,104,0.177133972327737,16.6666666666667,3.522504892367906,79.3103448275862
KOTA TOMOHON,SULAWESI UTARA,25/10/2022,110424,1106,75,184,0.679200173875245,10.6666666666667,6.78119349005425,30.555555555555557
KOTA TUAL,MALUKU,25/10/2022,78218,392,12,2,0.153417371960418,0.0,3.061224489795918,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,25/10/2022,449890,448,745,3838,1.65596034586232,11.4093959731544,166.29464285714286,6.506632975363234
KOTABARU,KALIMANTAN SELATAN,25/10/2022,351597,1757,55,42,0.156429093536065,1.81818181818182,3.130335799658509,2.7586206896551726
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,25/10/2022,317875,1589,70,107,0.22021234762092,0.0,4.405286343612335,4.639175257731959
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,25/10/2022,463963,2317,68,92,0.146563411306505,2.94117647058824,2.93482952093224,5.806451612903226
KUANTAN SINGINGI,RIAU,25/10/2022,323146,1617,51,21,0.157823398711418,1.96078431372549,3.153988868274583,4.032258064516129
KUBU RAYA,KALIMANTAN BARAT,25/10/2022,594258,2968,309,832,0.519976171965712,7.11974110032362,10.411051212938006,41.24352331606217
KUDUS,JAWA TENGAH,25/10/2022,893352,4466,828,1396,0.926846304704081,3.6231884057971,18.540080609046125,3.6630036630036633
KULON PROGO,DI YOGYAKARTA,25/10/2022,448131,2240,321,451,0.716308400891704,16.5109034267913,14.330357142857142,11.676646706586826
KUNINGAN,JAWA BARAT,25/10/2022,1100895,5502,312,162,0.283405774392653,10.5769230769231,5.670665212649945,9.375
KUPANG,NTT,25/10/2022,407791,2037,84,165,0.205987871237963,33.3333333333333,4.123711340206185,39.39393939393939
KUTAI BARAT,KALIMANTAN TIMUR,25/10/2022,150821,756,128,173,0.84868818002798,20.3125,16.93121693121693,12.393162393162394
KUTAI KARTANEGARA,KALIMANTAN TIMUR,25/10/2022,792740,791,1087,1467,1.37119358175442,3.77184912603496,137.42098609355247,2.4539877300613497
KUTAI TIMUR,KALIMANTAN TIMUR,25/10/2022,399900,2002,228,273,0.570142535633908,7.01754385964912,11.38861138861139,8.519269776876268
LABUHANBATU,SUMATERA UTARA,25/10/2022,526074,2632,61,7,0.115953268931747,4.91803278688525,2.317629179331307,8.035714285714286
LABUHANBATU SELATAN,SUMATERA UTARA,25/10/2022,364835,1827,26,9,0.0712650924390478,0.0,1.4230979748221126,13.114754098360656
LABUHANBATU UTARA,SUMATERA UTARA,25/10/2022,373943,1869,29,0,0.0775519263631088,0.0,1.5516318887105405,10.16949152542373
LAHAT,SUMATERA SELATAN,25/10/2022,419863,2100,288,597,0.685938032167636,1.04166666666667,13.714285714285715,15.625
LAMANDAU,KALIMANTAN TENGAH,25/10/2022,83552,420,7,2,0.0837801608579088,0.0,1.6666666666666667,7.894736842105263
LAMONGAN,JAWA TIMUR,25/10/2022,1206257,6034,399,400,0.330775282547583,4.76190476190476,6.612529002320186,3.634085213032581
LAMPUNG BARAT,LAMPUNG,25/10/2022,309508,1547,84,233,0.271398477583778,0.0,5.429864253393665,1.2295081967213115
LAMPUNG SELATAN,LAMPUNG,25/10/2022,1038800,5194,263,224,0.253176742395071,4.56273764258555,5.063534847901425,17.5787728026534
LAMPUNG TENGAH,LAMPUNG,25/10/2022,1310276,6552,336,373,0.256434522192271,0.595238095238095,5.128205128205128,5.822416302765648
LAMPUNG TIMUR,LAMPUNG,25/10/2022,1068889,5341,316,62,0.295634064902904,2.21518987341772,5.916495038382325,3.5593220338983054
LAMPUNG UTARA,LAMPUNG,25/10/2022,623348,3115,99,20,0.158819792475471,1.01010101010101,3.178170144462279,14.15525114155251
LANDAK,KALIMANTAN BARAT,25/10/2022,387301,1939,70,205,0.180737978987919,10.0,3.6101083032490973,38.72340425531915
LANGKAT,SUMATERA UTARA,25/10/2022,1059352,5299,128,63,0.120828582001072,2.34375,2.4155501037931684,2.9661016949152543
LANNY JAYA,PAPUA,25/10/2022,203607,1015,4,0,0.0196456899811893,25.0,0.3940886699507389,0.0
LEBAK,BANTEN,25/10/2022,1316067,6580,287,131,0.218074003831112,1.74216027874564,4.361702127659575,9.73913043478261
LEBONG,BENGKULU,25/10/2022,117852,588,15,11,0.12727828123409,0.0,2.5510204081632653,8.823529411764707
LEMBATA,NTT,25/10/2022,151147,756,14,4,0.0926250603716911,28.5714285714286,1.8518518518518516,10.344827586206897
LIMA PULUH KOTA,SUMATERA BARAT,25/10/2022,395175,1974,48,23,0.12146517365724,6.25,2.43161094224924,20.588235294117645
LINGGA,KEP. RIAU,25/10/2022,90393,455,18,1,0.199130463642096,0.0,3.9560439560439558,3.4482758620689653
LOMBOK BARAT,NTB,25/10/2022,742655,3710,118,202,0.15888939009365,0.847457627118644,3.1805929919137466,7.4074074074074066
LOMBOK TENGAH,NTB,25/10/2022,995458,4977,88,49,0.0884015197024887,1.13636363636364,1.7681334137030338,3.4090909090909087
LOMBOK TIMUR,NTB,25/10/2022,1255768,6279,95,364,0.0756509164113117,1.05263157894737,1.512979773849339,58.004158004158
LOMBOK UTARA,NTB,25/10/2022,231278,1155,32,51,0.138361625403194,6.25,2.7705627705627704,5.194805194805195
LUMAJANG,JAWA TIMUR,25/10/2022,1049583,5250,344,555,0.327749210877082,4.65116279069767,6.552380952380952,3.905160390516039
LUWU,SULAWESI SELATAN,25/10/2022,372916,1862,89,14,0.238659644531208,5.61797752808989,4.779806659505907,6.2857142857142865
LUWU TIMUR,SULAWESI SELATAN,25/10/2022,308072,1540,90,50,0.292139499857176,16.6666666666667,5.844155844155844,3.35195530726257
LUWU UTARA,SULAWESI SELATAN,25/10/2022,320380,1603,51,14,0.159185966664586,13.7254901960784,3.1815346225826575,1.0526315789473684
MADIUN,JAWA TIMUR,25/10/2022,686525,3430,271,163,0.394741633589454,8.11808118081181,7.900874635568512,6.093189964157706
MAGELANG,JAWA TENGAH,25/10/2022,1312296,6559,407,556,0.31014344324756,10.8108108108108,6.205214209483153,9.036658141517478
MAGETAN,JAWA TIMUR,25/10/2022,637108,3185,623,896,0.977856187647934,5.93900481540931,19.560439560439562,4.82420278004906
MAHAKAM ULU,KALIMANTAN TIMUR,25/10/2022,26825,266,18,5,0.671015843429636,16.6666666666667,6.7669172932330826,4.3478260869565215
MAJALENGKA,JAWA BARAT,25/10/2022,1233270,6167,212,132,0.171900719226122,2.35849056603774,3.437652018809794,15.074309978768577
MAJENE,SULAWESI BARAT,25/10/2022,176361,1764,52,101,0.294849768372826,25.0,2.947845804988662,25.423728813559322
MALAKA,NTT,25/10/2022,200436,1001,39,9,0.194575824702149,17.9487179487179,3.896103896103896,6.666666666666667
MALANG,JAWA TIMUR,25/10/2022,2650825,13251,811,1353,0.305942489602294,8.26140567200986,6.120292808089955,7.116564417177915
MALINAU,KALIMANTAN UTARA,25/10/2022,89754,91,35,34,0.389954765247231,0.0,38.46153846153847,7.142857142857142
MALUKU BARAT DAYA,MALUKU,25/10/2022,73701,1106,9,0,0.122115032360484,0.0,0.81374321880651,0.0
MALUKU TENGAH,MALUKU,25/10/2022,376484,1883,34,20,0.0903092827318027,5.88235294117647,1.8056293149229952,4.651162790697675
MALUKU TENGGARA,MALUKU,25/10/2022,112818,567,9,0,0.0797745040684997,0.0,1.5873015873015872,11.11111111111111
MAMASA,SULAWESI BARAT,25/10/2022,163717,819,32,26,0.195459237586811,18.75,3.907203907203907,21.333333333333336
MAMBERAMO RAYA,PAPUA,25/10/2022,25115,126,8,0,0.318534740195103,0.0,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,25/10/2022,55048,553,4,0,0.0726638569975294,0.0,0.7233273056057866,0.0
MAMUJU,SULAWESI BARAT,25/10/2022,306140,1533,49,57,0.160057490037238,16.3265306122449,3.1963470319634704,13.684210526315791
MAMUJU TENGAH,SULAWESI BARAT,25/10/2022,139876,700,24,19,0.17158054276645,0.0,3.428571428571429,6.382978723404255
MANDAILING NATAL,SUMATERA UTARA,25/10/2022,460355,2303,254,2517,0.551748107438824,0.393700787401575,11.029092488059053,80.94861660079052
MANGGARAI,NTT,25/10/2022,352361,1764,67,44,0.190145901504423,0.0,3.798185941043084,3.4722222222222223
MANGGARAI BARAT,NTT,25/10/2022,292650,1463,140,301,0.478387151887921,5.71428571428571,9.569377990430622,4.4673539518900345
MANGGARAI TIMUR,NTT,25/10/2022,294779,1477,41,7,0.139087248413218,0.0,2.775897088693297,0.0
MANOKWARI,PAPUA BARAT,25/10/2022,176243,882,155,356,0.879467553321267,9.03225806451613,17.573696145124718,4.545454545454546
MANOKWARI SELATAN,PAPUA BARAT,25/10/2022,27081,133,4,1,0.147705033049001,0.0,3.007518796992481,
MAPPI,PAPUA,25/10/2022,103137,518,20,56,0.193916829072011,0.0,3.861003861003861,0.0
MAROS,SULAWESI SELATAN,25/10/2022,360062,1799,171,160,0.474918208530753,23.9766081871345,9.505280711506392,12.576687116564417
MAYBRAT,PAPUA BARAT,25/10/2022,44108,224,12,0,0.272059490341888,8.33333333333333,5.357142857142857,8.0
MELAWI,KALIMANTAN BARAT,25/10/2022,215471,1078,17,13,0.0788969281248985,17.6470588235294,1.5769944341372915,26.666666666666668
MEMPAWAH,KALIMANTAN BARAT,25/10/2022,269688,1351,34,32,0.126071608673727,11.7647058823529,2.516654330125833,16.666666666666664
MERANGIN,JAMBI,25/10/2022,393198,1967,53,8,0.134792140346594,3.77358490566038,2.6944585663446876,8.633093525179856
MERAUKE,PAPUA,25/10/2022,237993,1190,196,307,0.82355363393041,6.12244897959184,16.470588235294116,6.5462753950338595
MESUJI,LAMPUNG,25/10/2022,203134,1015,36,1,0.177222916892298,2.77777777777778,3.5467980295566504,13.513513513513514
MIMIKA,PAPUA,25/10/2022,221808,224,555,1470,2.50216403375893,5.40540540540541,247.76785714285717,12.114197530864198
MINAHASA,SULAWESI UTARA,25/10/2022,345703,1729,100,43,0.28926564131639,10.0,5.78368999421631,11.650485436893204
MINAHASA SELATAN,SULAWESI UTARA,25/10/2022,212083,2121,40,21,0.188605404487866,10.0,1.885902876001886,7.575757575757576
MINAHASA TENGGARA,SULAWESI UTARA,25/10/2022,107074,532,30,44,0.280180062386761,6.66666666666667,5.639097744360902,5.194805194805195
MINAHASA UTARA,SULAWESI UTARA,25/10/2022,204856,2051,73,47,0.356347873628305,8.21917808219178,3.5592393954168697,8.904109589041095
MOJOKERTO,JAWA TIMUR,25/10/2022,1145650,5726,343,534,0.299393357482652,8.45481049562682,5.990220048899755,12.244897959183673
MOROWALI,SULAWESI TENGAH,25/10/2022,126530,630,24,45,0.189678337153244,33.3333333333333,3.8095238095238098,23.52941176470588
MOROWALI UTARA,SULAWESI TENGAH,25/10/2022,135552,679,32,12,0.236071765816808,25.0,4.712812960235641,9.615384615384617
MUARA ENIM,SUMATERA SELATAN,25/10/2022,663552,3318,228,208,0.343605324074074,3.94736842105263,6.871609403254973,1.1135857461024499
MUARO JAMBI,JAMBI,25/10/2022,463708,2317,163,149,0.351514315043087,6.74846625766871,7.034958998705222,12.1875
MUKO MUKO,BENGKULU,25/10/2022,191000,952,19,10,0.0994764397905759,0.0,1.9957983193277309,2.4390243902439024
MUNA,SULAWESI TENGGARA,25/10/2022,227729,1141,38,3,0.166865001822341,5.26315789473684,3.3304119193689745,4.705882352941177
MUNA BARAT,SULAWESI TENGGARA,25/10/2022,83656,420,13,4,0.155398297790953,23.0769230769231,3.0952380952380953,20.0
MURUNG RAYA,KALIMANTAN TENGAH,25/10/2022,120389,602,40,33,0.332256269260481,0.0,6.64451827242525,2.631578947368421
MUSI BANYUASIN,SUMATERA SELATAN,25/10/2022,675437,3374,214,63,0.316831917706611,1.4018691588785,6.342620035566093,6.641366223908918
MUSI RAWAS,SUMATERA SELATAN,25/10/2022,419433,2100,94,150,0.224112075110924,4.25531914893617,4.476190476190476,6.508875739644971
MUSI RAWAS UTARA,SUMATERA SELATAN,25/10/2022,199229,994,19,4,0.0953676422609158,5.26315789473684,1.9114688128772637,18.91891891891892
NABIRE,PAPUA,25/10/2022,148480,742,78,14,0.525323275862069,1.28205128205128,10.512129380053908,1.2738853503184715
NAGAN RAYA,ACEH,25/10/2022,171047,854,7,0,0.0409244242810456,0.0,0.819672131147541,18.75
NAGEKEO,NTT,25/10/2022,149750,749,25,23,0.1669449081803,20.0,3.337783711615487,15.492957746478872
NATUNA,KEP. RIAU,25/10/2022,81426,406,54,194,0.663178837226439,1.85185185185185,13.30049261083744,2.6178010471204187
NDUGA,PAPUA,25/10/2022,114424,574,1,0,0.00873942529539258,0.0,0.17421602787456447,
NGADA,NTT,25/10/2022,169243,847,31,1,0.183168580088984,0.0,3.659976387249114,2.7027027027027026
NGANJUK,JAWA TIMUR,25/10/2022,1062357,5313,415,493,0.390640810951497,10.8433734939759,7.811029550159986,11.953041622198505
NGAWI,JAWA TIMUR,25/10/2022,841595,4207,229,107,0.272102377034084,9.60698689956332,5.443308771095793,10.684474123539232
NIAS,SUMATERA UTARA,25/10/2022,145286,728,17,2,0.117010586016547,0.0,2.3351648351648353,3.3333333333333335
NIAS BARAT,SUMATERA UTARA,25/10/2022,82553,413,8,7,0.0969074412801473,0.0,1.937046004842615,0.0
NIAS SELATAN,SUMATERA UTARA,25/10/2022,329349,1645,76,49,0.230758253402925,0.0,4.620060790273556,6.521739130434782
NIAS UTARA,SUMATERA UTARA,25/10/2022,140690,700,12,1,0.0852939085933613,0.0,1.7142857142857144,0.0
NUNUKAN,KALIMANTAN UTARA,25/10/2022,211209,1057,77,24,0.364567797773769,2.5974025974026,7.28476821192053,5.813953488372093
OGAN ILIR,SUMATERA SELATAN,25/10/2022,443415,2219,117,20,0.263861168431379,5.12820512820513,5.272645335736819,9.361702127659575
OGAN KOMERING ILIR,SUMATERA SELATAN,25/10/2022,862963,4312,121,11,0.140214586256885,8.26446280991736,2.806122448979592,4.072398190045249
OGAN KOMERING ULU,SUMATERA SELATAN,25/10/2022,381741,1911,62,15,0.162413783167121,0.0,3.2443746729461016,3.1746031746031744
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,25/10/2022,376006,1883,38,0,0.10106221709228,0.0,2.01805629314923,2.3529411764705883
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,25/10/2022,695212,3479,88,10,0.126580093554196,1.13636363636364,2.5294624892210402,5.9171597633136095
PACITAN,JAWA TIMUR,25/10/2022,557765,2786,135,178,0.242037417191828,12.5925925925926,4.845656855707107,34.68834688346883
PADANG LAWAS,SUMATERA UTARA,25/10/2022,305306,3052,19,5,0.0622326452804727,5.26315789473684,0.6225425950196593,11.11111111111111
PADANG LAWAS UTARA,SUMATERA UTARA,25/10/2022,293240,1463,15,4,0.051152639476197,0.0,1.0252904989747096,10.0
PADANG PARIAMAN,SUMATERA BARAT,25/10/2022,423600,2121,56,21,0.132200188857413,0.0,2.6402640264026402,27.192982456140353
PAHUWATO,GORONTALO,25/10/2022,164712,826,25,21,0.151780076740007,68.0,3.026634382566586,47.22222222222222
PAKPAK BHARAT,SUMATERA UTARA,25/10/2022,52510,56,76,140,1.44734336316892,0.0,135.71428571428572,1.1627906976744187
PAMEKASAN,JAWA TIMUR,25/10/2022,906496,4529,92,27,0.101489692177351,5.43478260869565,2.031353499668801,4.324324324324325
PANDEGLANG,BANTEN,25/10/2022,1230369,6153,316,192,0.256833519049976,2.53164556962025,5.135706159596944,2.9874213836477987
PANGANDARAN,JAWA BARAT,25/10/2022,407348,2037,124,342,0.304408024588313,2.41935483870968,6.0873834069710355,77.88235294117646
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,25/10/2022,341969,1708,90,77,0.263181750392579,16.6666666666667,5.269320843091335,7.975460122699387
PANIAI,PAPUA,25/10/2022,172138,861,15,0,0.0871393881653092,0.0,1.7421602787456445,0.0
PARIGI MOUTONG,SULAWESI TENGAH,25/10/2022,511962,2562,29,5,0.0566448291084104,6.89655172413793,1.1319281811085091,11.11111111111111
PASAMAN,SUMATERA BARAT,25/10/2022,291850,1456,23,4,0.0788076066472503,8.69565217391304,1.5796703296703296,26.53061224489796
PASAMAN BARAT,SUMATERA BARAT,25/10/2022,477478,2387,32,17,0.0670187945832059,6.25,1.3405948889819856,39.75903614457831
PASANGKAYU,SULAWESI BARAT,25/10/2022,183734,917,38,47,0.206820729968324,21.0526315789474,4.143947655398037,19.736842105263158
PASER,KALIMANTAN TIMUR,25/10/2022,287272,1435,228,319,0.793672895374419,6.57894736842105,15.88850174216028,20.603015075376884
PASURUAN,JAWA TIMUR,25/10/2022,1660602,8302,590,859,0.355292839584681,4.06779661016949,7.106721271982655,1.5228426395939088
PATI,JAWA TENGAH,25/10/2022,1266770,6335,459,671,0.362338861829693,9.58605664488017,7.245461720599843,4.801477377654663
PEGUNUNGAN ARFAK,PAPUA BARAT,25/10/2022,35467,175,2,0,0.0563904474582006,0.0,1.1428571428571428,
PEGUNUNGAN BINTANG,PAPUA,25/10/2022,77718,392,31,7,0.398877994801719,0.0,7.908163265306123,0.0
PEKALONGAN,JAWA TENGAH,25/10/2022,906447,4529,152,165,0.167687686097477,11.1842105263158,3.356149260322367,4.529616724738676
PELALAWAN,RIAU,25/10/2022,539011,2695,67,11,0.124301730391402,0.0,2.4860853432282006,4.968944099378882
PEMALANG,JAWA TENGAH,25/10/2022,1300339,6503,327,1130,0.251472885147642,9.1743119266055,5.02844840842688,3.632361034672537
PENAJAM PASER UTARA,KALIMANTAN TIMUR,25/10/2022,160101,798,124,184,0.774511089874517,11.2903225806452,15.538847117794486,15.562913907284766
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,25/10/2022,197356,987,53,15,0.268550234094732,1.88679245283019,5.369807497467072,4.310344827586207
PESAWARAN,LAMPUNG,25/10/2022,457144,2289,120,92,0.262499343751641,3.33333333333333,5.242463958060288,8.898305084745763
PESISIR BARAT,LAMPUNG,25/10/2022,158209,791,19,1,0.120094305633687,0.0,2.402022756005057,7.6923076923076925
PESISIR SELATAN,SUMATERA BARAT,25/10/2022,476075,2380,38,2,0.079819356193877,2.63157894736842,1.5966386554621848,30.681818181818183
PIDIE,ACEH,25/10/2022,458330,2289,24,27,0.0523640171928523,20.8333333333333,1.0484927916120577,20.37037037037037
PIDIE JAYA,ACEH,25/10/2022,165397,826,2,0,0.0120921177530427,0.0,0.24213075060532688,
