Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PARE PARE,SULAWESI SELATAN,21/12/2023,149644,742,3,0,0.020047579588891,0.0,0.40431266846361186,
KOTA PARIAMAN,SUMATERA BARAT,21/12/2023,93236,462,2,0,0.0214509416963405,0.0,0.4329004329004329,
KOTA PASURUAN,JAWA TIMUR,21/12/2023,205749,203,27,0,0.131227855299418,0.0,13.30049261083744,
KOTA PAYAKUMBUH,SUMATERA BARAT,21/12/2023,145409,714,7,0,0.0481400738606276,0.0,0.9803921568627451,
KOTA PEKALONGAN,JAWA TENGAH,21/12/2023,313987,3122,4,0,0.0127393809297837,0.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,21/12/2023,1198291,5894,122,0,0.101811663444022,3.27868852459016,2.069901594842212,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/12/2023,262467,2611,12,0,0.0457200333756244,8.33333333333333,0.4595940252776714,
KOTA PONTIANAK,KALIMANTAN BARAT,21/12/2023,674547,3332,22,0,0.0326144805328613,18.1818181818182,0.6602641056422569,
KOTA PRABUMULIH,SUMATERA SELATAN,21/12/2023,199484,196,5,0,0.0250646668404484,0.0,2.5510204081632653,
KOTA PROBOLINGGO,JAWA TIMUR,21/12/2023,245240,1218,5,0,0.0203881911596803,0.0,0.41050903119868637,
KOTA SABANG,ACEH,21/12/2023,35309,175,43,0,1.21781981930952,0.0,24.571428571428573,
KOTA SALATIGA,JAWA TENGAH,21/12/2023,202470,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,21/12/2023,873462,868,62,0,0.0709819087722191,3.2258064516129,7.142857142857142,
KOTA SAWAHLUNTO,SUMATERA BARAT,21/12/2023,65003,322,2,0,0.0307678107164285,0.0,0.6211180124223602,
KOTA SEMARANG,JAWA TENGAH,21/12/2023,1911886,1883,113,0,0.0591039423898705,9.73451327433628,6.001062134891131,
KOTA SERANG,BANTEN,21/12/2023,728553,3591,62,0,0.0851001917499482,9.67741935483871,1.7265385686438317,
KOTA SIBOLGA,SUMATERA UTARA,21/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,21/12/2023,236237,1162,8,0,0.0338642972946659,12.5,0.6884681583476765,
KOTA SOLOK,SUMATERA BARAT,21/12/2023,77169,378,3,0,0.038875714341251,0.0,0.7936507936507936,
KOTA SORONG,PAPUA BARAT,21/12/2023,290939,1414,6,0,0.0206228797101798,33.3333333333333,0.4243281471004243,
KOTA SUBULUSSALAM,ACEH,21/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,21/12/2023,333325,1659,24,0,0.0720018000450011,20.8333333333333,1.4466546112115732,
KOTA SUNGAI PENUH,JAMBI,21/12/2023,88777,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,21/12/2023,2936833,14637,985,0,0.335395305078634,11.9796954314721,6.729521076723373,
KOTA SURAKARTA,JAWA TENGAH,21/12/2023,520511,2597,43,0,0.0826111263738903,18.6046511627907,1.6557566422795533,
KOTA TANGERANG,BANTEN,21/12/2023,2346193,23100,677,0,0.288552561532662,14.0324963072378,2.9307359307359304,
KOTA TANGERANG SELATAN,BANTEN,21/12/2023,1809471,17766,835,0,0.461460835791234,22.7544910179641,4.699988742541934,
KOTA TANJUNG BALAI,SUMATERA UTARA,21/12/2023,184373,910,2,0,0.010847575295732,0.0,0.21978021978021978,
KOTA TANJUNG PINANG,KEP. RIAU,21/12/2023,222782,1106,13,0,0.0583530087709061,0.0,1.1754068716094033,
KOTA TARAKAN,KALIMANTAN UTARA,21/12/2023,271593,266,72,0,0.265102561553501,15.2777777777778,27.06766917293233,
KOTA TASIKMALAYA,JAWA BARAT,21/12/2023,689095,3430,19,0,0.0275723956783898,10.5263157894737,0.5539358600583091,
KOTA TEBING TINGGI,SUMATERA UTARA,21/12/2023,172723,1708,6,0,0.0347377014062979,33.3333333333333,0.351288056206089,
KOTA TEGAL,JAWA TENGAH,21/12/2023,250541,2499,1,0,0.00399136269113638,100.0,0.040016006402561026,
KOTA TERNATE,MALUKU UTARA,21/12/2023,247515,1218,5,0,0.0202007959113589,0.0,0.41050903119868637,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,21/12/2023,111784,1106,1,0,0.00894582408931511,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,21/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,21/12/2023,455535,2247,199,0,0.436848979771038,9.54773869346734,8.856252781486425,
KOTABARU,KALIMANTAN SELATAN,21/12/2023,355668,1757,4,0,0.0112464433123025,0.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/12/2023,323169,1589,2,0,0.00618871240744007,0.0,0.12586532410320958,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/12/2023,468449,2317,11,0,0.023481745077906,0.0,0.4747518342684506,
KUANTAN SINGINGI,RIAU,21/12/2023,323698,1617,5,0,0.0154464964256807,20.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,21/12/2023,600596,2968,11,0,0.0183151402939747,0.0,0.3706199460916442,
KUDUS,JAWA TENGAH,21/12/2023,901892,4466,5,0,0.00554390104358393,0.0,0.11195700850873264,
KULON PROGO,DI YOGYAKARTA,21/12/2023,453584,2240,31,0,0.0683445624184275,32.258064516129,1.3839285714285714,
KUNINGAN,JAWA BARAT,21/12/2023,1106111,5502,19,0,0.0171772995657759,15.7894736842105,0.34532897128316975,
KUPANG,NTT,21/12/2023,416355,2037,6,0,0.0144107792628886,0.0,0.29455081001472755,
KUTAI BARAT,KALIMANTAN TIMUR,21/12/2023,151288,756,226,0,1.49383956427476,0.0,29.894179894179896,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/12/2023,802708,791,55,0,0.0685180663454208,0.0,6.95322376738306,
KUTAI TIMUR,KALIMANTAN TIMUR,21/12/2023,412084,2002,12,0,0.0291202764484911,0.0,0.5994005994005994,
LABUHANBATU,SUMATERA UTARA,21/12/2023,534910,2632,7,0,0.013086313585463,14.2857142857143,0.26595744680851063,
LABUHANBATU SELATAN,SUMATERA UTARA,21/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,21/12/2023,376665,1869,4,0,0.0106195160155576,0.0,0.2140181915462814,
LAHAT,SUMATERA SELATAN,21/12/2023,423178,2100,6,0,0.0141784308257991,0.0,0.2857142857142857,
LAMANDAU,KALIMANTAN TENGAH,21/12/2023,84807,420,4,0,0.0471659179077199,25.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,21/12/2023,1207761,6034,24,0,0.019871481195369,8.33333333333333,0.39774610540271793,
LAMPUNG BARAT,LAMPUNG,21/12/2023,311457,308,4,0,0.0128428643440346,0.0,1.2987012987012987,
LAMPUNG SELATAN,LAMPUNG,21/12/2023,1047046,5194,40,0,0.0382027150669598,5.0,0.7701193685021178,
LAMPUNG TENGAH,LAMPUNG,21/12/2023,1318822,6552,23,0,0.017439806130016,0.0,0.35103785103785107,
LAMPUNG TIMUR,LAMPUNG,21/12/2023,1076178,5341,13,0,0.0120797860576968,0.0,0.2434001123385134,
LAMPUNG UTARA,LAMPUNG,21/12/2023,624940,3115,7,0,0.0112010753032291,14.2857142857143,0.22471910112359553,
LANDAK,KALIMANTAN BARAT,21/12/2023,391121,3871,1,0,0.00255675353662933,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,21/12/2023,1064230,5299,11,0,0.0103361115548331,0.0,0.20758633704472543,
LANNY JAYA,PAPUA,21/12/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,
LEBAK,BANTEN,21/12/2023,1320499,6580,29,0,0.0219613948969291,0.0,0.44072948328267475,
LEBONG,BENGKULU,21/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,21/12/2023,153776,756,1,0,0.0065029653522006,0.0,0.13227513227513227,
LIMA PULUH KOTA,SUMATERA BARAT,21/12/2023,398447,1974,3,0,0.00752923224418806,0.0,0.1519756838905775,
LINGGA,KEP. RIAU,21/12/2023,90395,455,1,0,0.0110625587698435,0.0,0.21978021978021978,
LOMBOK BARAT,NTB,21/12/2023,754640,3710,37,0,0.0490300010601081,5.40540540540541,0.9973045822102425,
LOMBOK TENGAH,NTB,21/12/2023,1005924,4977,7,0,0.00695877620973354,0.0,0.14064697609001406,
LOMBOK TIMUR,NTB,21/12/2023,1267020,6279,0,0,0.0,0.0,0.0,
LOMBOK UTARA,NTB,21/12/2023,233689,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,21/12/2023,1051412,5250,9,0,0.00855991752043918,0.0,0.17142857142857143,
LUWU,SULAWESI SELATAN,21/12/2023,375850,1862,6,0,0.0159638153518691,0.0,0.322234156820623,
LUWU TIMUR,SULAWESI SELATAN,21/12/2023,312667,1540,9,0,0.0287846175004078,0.0,0.5844155844155844,
LUWU UTARA,SULAWESI SELATAN,21/12/2023,322640,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,21/12/2023,687381,3430,14,0,0.0203671617341765,7.14285714285714,0.40816326530612246,
MAGELANG,JAWA TENGAH,21/12/2023,1321111,13125,42,0,0.0317914240362846,2.38095238095238,0.32,
MAGETAN,JAWA TIMUR,21/12/2023,637903,3185,106,0,0.166169464636473,0.0,3.328100470957614,
MAHAKAM ULU,KALIMANTAN TIMUR,21/12/2023,26904,266,13,0,0.483199524234315,7.69230769230769,4.887218045112782,
MAJALENGKA,JAWA BARAT,21/12/2023,1239111,6167,46,0,0.0371233892685966,2.17391304347826,0.7459056267228799,
MAJENE,SULAWESI BARAT,21/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,21/12/2023,203096,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,21/12/2023,2663862,13251,75,0,0.0281546116127637,1.33333333333333,0.5659950192438307,
MALINAU,KALIMANTAN UTARA,21/12/2023,91486,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,21/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,21/12/2023,376864,1883,4,0,0.0106139084656534,0.0,0.21242697822623471,
MALUKU TENGGARA,MALUKU,21/12/2023,101086,567,1,0,0.00989256672536256,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,21/12/2023,165164,1638,1,0,0.00605458816691289,0.0,0.06105006105006105,
MAMBERAMO RAYA,PAPUA,21/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,21/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,21/12/2023,312027,1533,0,0,0.0,0.0,0.0,
MAMUJU TENGAH,SULAWESI BARAT,21/12/2023,142571,700,1,0,0.00701404914042828,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,21/12/2023,463910,2303,1,0,0.00215559052402406,0.0,0.04342162396873643,
MANGGARAI,NTT,21/12/2023,356643,1764,4,0,0.0112156974902073,0.0,0.22675736961451248,
MANGGARAI BARAT,NTT,21/12/2023,298444,1463,6,0,0.0201042741686883,0.0,0.4101161995898838,
MANGGARAI TIMUR,NTT,21/12/2023,297563,1477,4,0,0.0134425314975316,25.0,0.2708192281651997,
MANOKWARI,PAPUA BARAT,21/12/2023,178623,882,4,0,0.0223935327477425,25.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,21/12/2023,27867,133,1,0,0.0358847382208347,0.0,0.7518796992481203,
MAPPI,PAPUA,21/12/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,21/12/2023,362746,1799,3,0,0.00827024970640614,0.0,0.16675931072818231,
MAYBRAT,PAPUA BARAT,21/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,21/12/2023,218068,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,21/12/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,21/12/2023,396377,1967,2,0,0.00504570144080005,0.0,0.10167768174885612,
MERAUKE,PAPUA,21/12/2023,240736,1190,1,0,0.00415392795427356,0.0,0.08403361344537816,
MESUJI,LAMPUNG,21/12/2023,203919,1015,4,0,0.0196156316968993,0.0,0.3940886699507389,
MIMIKA,PAPUA,21/12/2023,224406,1106,16,0,0.0712993413723341,50.0,1.4466546112115732,
MINAHASA,SULAWESI UTARA,21/12/2023,347672,3458,8,0,0.0230101935157275,0.0,0.23134759976865238,
MINAHASA SELATAN,SULAWESI UTARA,21/12/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,21/12/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,21/12/2023,205569,1022,5,0,0.0243227334860801,0.0,0.4892367906066536,
MOJOKERTO,JAWA TIMUR,21/12/2023,1154185,5726,28,0,0.0242595424477012,0.0,0.4889975550122249,
MOROWALI,SULAWESI TENGAH,21/12/2023,128394,630,3,0,0.0233655778307398,0.0,0.4761904761904762,
MOROWALI UTARA,SULAWESI TENGAH,21/12/2023,138126,1358,2,0,0.0144795331798503,0.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,21/12/2023,672052,3318,9,0,0.013391820871004,0.0,0.27124773960216997,
MUARO JAMBI,JAMBI,21/12/2023,472734,2317,2,0,0.00423070902452542,0.0,0.08631851532153648,
MUKO MUKO,BENGKULU,21/12/2023,192785,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,21/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,21/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,21/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,21/12/2023,684051,3374,8,0,0.011695034434567,0.0,0.23710729104919975,
MUSI RAWAS,SUMATERA SELATAN,21/12/2023,424046,2100,4,0,0.00943293887927253,0.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,21/12/2023,201390,994,1,0,0.00496548984557327,0.0,0.1006036217303823,
NABIRE,PAPUA,21/12/2023,149427,742,1,0,0.00669223098904482,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,21/12/2023,173151,854,1,0,0.00577530594683253,0.0,0.117096018735363,
NAGEKEO,NTT,21/12/2023,150998,749,4,0,0.0264904170916171,0.0,0.5340453938584779,
NATUNA,KEP. RIAU,21/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,21/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,21/12/2023,171106,847,1,0,0.00584433041506435,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,21/12/2023,1064353,5313,100,0,0.0939537916461926,2.0,1.8821757952192737,
NGAWI,JAWA TIMUR,21/12/2023,842645,4207,37,0,0.0439093568465961,5.40540540540541,0.8794865700023771,
NIAS,SUMATERA UTARA,21/12/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,21/12/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,21/12/2023,331894,1645,3,0,0.00903903053384514,0.0,0.182370820668693,
NIAS UTARA,SUMATERA UTARA,21/12/2023,141452,700,4,0,0.0282781438226395,0.0,0.5714285714285714,
NUNUKAN,KALIMANTAN UTARA,21/12/2023,216078,1057,5,0,0.0231397921121077,0.0,0.47303689687795647,
OGAN ILIR,SUMATERA SELATAN,21/12/2023,447854,2219,8,0,0.0178629642696057,0.0,0.3605227579990987,
OGAN KOMERING ILIR,SUMATERA SELATAN,21/12/2023,872967,4312,8,0,0.00916414938938127,0.0,0.1855287569573284,
OGAN KOMERING ULU,SUMATERA SELATAN,21/12/2023,385942,1911,2,0,0.00518212581165046,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/12/2023,380217,1883,7,0,0.0184105392446945,0.0,0.37174721189591076,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/12/2023,700947,3479,10,0,0.014266413865813,0.0,0.2874389192296637,
PACITAN,JAWA TIMUR,21/12/2023,558220,5579,9,0,0.0161226756475941,0.0,0.16131923283742605,
PADANG LAWAS,SUMATERA UTARA,21/12/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,21/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,21/12/2023,425505,2121,4,0,0.00940059458760767,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,21/12/2023,167187,826,2,0,0.0119626525985872,0.0,0.24213075060532688,
PAKPAK BHARAT,SUMATERA UTARA,21/12/2023,53491,56,1,0,0.0186947336935185,100.0,1.7857142857142856,
PAMEKASAN,JAWA TIMUR,21/12/2023,914700,4529,9,0,0.00983929157100689,0.0,0.1987193640980349,
PANDEGLANG,BANTEN,21/12/2023,1233381,6153,47,0,0.0381066353381477,2.12765957446809,0.7638550300666341,
PANGANDARAN,JAWA BARAT,21/12/2023,409276,2037,2,0,0.00488667793860378,0.0,0.09818360333824251,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/12/2023,344306,1708,3,0,0.00871317955539549,33.3333333333333,0.1756440281030445,
PANIAI,PAPUA,21/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,21/12/2023,519507,7679,3,0,0.00577470563438029,0.0,0.039067586925380905,
PASAMAN,SUMATERA BARAT,21/12/2023,294660,2919,3,0,0.0101812258195887,0.0,0.10277492291880781,
PASAMAN BARAT,SUMATERA BARAT,21/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,21/12/2023,187773,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,21/12/2023,290548,1435,8,0,0.0275341767969492,0.0,0.5574912891986062,
PASURUAN,JAWA TIMUR,21/12/2023,1670573,8302,176,0,0.105353073466409,1.70454545454545,2.1199710913033005,
PATI,JAWA TENGAH,21/12/2023,1270753,6335,5,0,0.00393467495256749,0.0,0.07892659826361484,
PEGUNUNGAN ARFAK,PAPUA BARAT,21/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,21/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,21/12/2023,910504,9065,1,0,0.00109829281365046,0.0,0.011031439602868174,
PELALAWAN,RIAU,21/12/2023,561684,2695,11,0,0.0195839653613064,9.09090909090909,0.40816326530612246,
PEMALANG,JAWA TENGAH,21/12/2023,1301069,6503,4,0,0.00307439497828324,0.0,0.06151007227433493,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/12/2023,160695,798,16,0,0.0995675036559943,18.75,2.0050125313283207,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/12/2023,199731,987,2,0,0.0100134681146142,0.0,0.2026342451874367,
PESAWARAN,LAMPUNG,21/12/2023,461030,2289,8,0,0.0173524499490272,0.0,0.34949759720401924,
PESISIR BARAT,LAMPUNG,21/12/2023,159205,791,2,0,0.0125624195219999,0.0,0.2528445006321113,
PESISIR SELATAN,SUMATERA BARAT,21/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,21/12/2023,463470,2289,0,0,0.0,0.0,0.0,
PIDIE JAYA,ACEH,21/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,21/12/2023,385138,1918,3,0,0.00778941574188992,0.0,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,21/12/2023,447799,2226,2,0,0.00446628956295124,0.0,0.08984725965858043,
PONOROGO,JAWA TIMUR,21/12/2023,878785,4389,20,0,0.0227586952440017,10.0,0.45568466621098197,
POSO,SULAWESI TENGAH,21/12/2023,274782,1351,5,0,0.0181962428397784,0.0,0.3700962250185048,
PRINGSEWU,LAMPUNG,21/12/2023,412015,2044,16,0,0.0388335376139218,0.0,0.7827788649706457,
PROBOLINGGO,JAWA TIMUR,21/12/2023,1194358,5943,13,0,0.0108845086649062,0.0,0.21874474171293962,
PULANG PISAU,KALIMANTAN TENGAH,21/12/2023,129238,1288,1,0,0.00773766229746669,0.0,0.07763975155279502,
PULAU MOROTAI,MALUKU UTARA,21/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,21/12/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,21/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,21/12/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,21/12/2023,958753,9513,4,0,0.00417208603258608,75.0,0.042047724166929465,
PURWAKARTA,JAWA BARAT,21/12/2023,965366,959,24,0,0.0248610371610353,12.5,2.502606882168926,
PURWOREJO,JAWA TENGAH,21/12/2023,717295,7168,0,0,0.0,0.0,0.0,
RAJA AMPAT,PAPUA BARAT,21/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,21/12/2023,279162,2765,2,0,0.00716429886589149,0.0,0.07233273056057866,
REMBANG,JAWA TENGAH,21/12/2023,649959,3234,2,0,0.00307711717200623,0.0,0.06184291898577613,
ROKAN HILIR,RIAU,21/12/2023,753464,3703,8,0,0.0106176273849846,0.0,0.21604104779908181,
ROKAN HULU,RIAU,21/12/2023,770787,7476,9,0,0.011676377520638,0.0,0.1203852327447833,
ROTE NDAO,NTT,21/12/2023,199789,966,1,0,0.00500528057100241,100.0,0.10351966873706005,
SABU RAIJUA,NTT,21/12/2023,107976,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,21/12/2023,547378,2723,4,0,0.00730756442531486,25.0,0.14689680499449137,
SAMOSIR,SUMATERA UTARA,21/12/2023,127515,637,4,0,0.0313688585656589,0.0,0.6279434850863422,
SAMPANG,JAWA TIMUR,21/12/2023,1021574,5054,11,0,0.0107676976900352,0.0,0.21764938662445585,
SANGGAU,KALIMANTAN BARAT,21/12/2023,489029,2422,4,0,0.00817947401892321,75.0,0.16515276630883566,
SARMI,PAPUA,21/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,21/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,21/12/2023,205385,1022,5,0,0.0243445236993938,0.0,0.4892367906066536,
SELUMA,BENGKULU,21/12/2023,202262,1001,1,0,0.00494408242774224,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,21/12/2023,1096016,1085,4,0,0.00364958175793054,0.0,0.3686635944700461,
SERAM BAGIAN BARAT,MALUKU,21/12/2023,173649,868,1,0,0.00575874321188144,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,21/12/2023,115260,574,2,0,0.0173520735727919,0.0,0.34843205574912894,
SERANG,BANTEN,21/12/2023,1524782,7602,72,0,0.0472198648724867,1.38888888888889,0.9471191791633782,
SERDANG BEDAGAI,SUMATERA UTARA,21/12/2023,616750,3080,6,0,0.00972841507904337,16.6666666666667,0.19480519480519481,
SERUYAN,KALIMANTAN TENGAH,21/12/2023,222378,1078,1,0,0.00449684770975546,0.0,0.0927643784786642,
SIAK,RIAU,21/12/2023,518535,2548,17,0,0.0327846722014907,5.88235294117647,0.6671899529042387,
SIDENRENG RAPPANG,SULAWESI SELATAN,21/12/2023,306764,1526,2,0,0.0065196698439191,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,21/12/2023,2389147,11774,209,0,0.0874789203008438,8.13397129186603,1.7750976728384575,
SIGI,SULAWESI TENGAH,21/12/2023,245706,2436,4,0,0.0162796187313293,50.0,0.16420361247947454,
SIJUNJUNG,SUMATERA BARAT,21/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,21/12/2023,325262,322,59,0,0.181392231493381,1.69491525423729,18.32298136645963,
SIMALUNGUN,SUMATERA UTARA,21/12/2023,880303,4389,16,0,0.0181755600060434,0.0,0.36454773296878556,
SIMEULUE,ACEH,21/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,21/12/2023,247470,1232,5,0,0.0202044692285934,0.0,0.4058441558441558,
SINTANG,KALIMANTAN BARAT,21/12/2023,434726,2149,7,0,0.0161020964929634,14.2857142857143,0.32573289902280134,
SITARO,SULAWESI UTARA,21/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,21/12/2023,694754,3458,9,0,0.0129542255244302,11.1111111111111,0.26026604973973394,
SLEMAN,DI YOGYAKARTA,21/12/2023,1300361,6412,209,0,0.160724598784491,11.9617224880383,3.2595134123518403,
SOLOK,SUMATERA BARAT,21/12/2023,384021,1911,1,0,0.00260402425909,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,21/12/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,21/12/2023,230182,1148,2,0,0.0086887767071274,0.0,0.17421602787456447,
SORONG,PAPUA BARAT,21/12/2023,98271,483,1,0,0.0101759420378342,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,21/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,21/12/2023,891032,4452,38,0,0.0426471776546746,5.26315789473684,0.8535489667565139,
SUBANG,JAWA BARAT,21/12/2023,1602185,7973,29,0,0.0181002818026632,6.89655172413793,0.36372758058447263,
SUKABUMI,JAWA BARAT,21/12/2023,2551483,12698,54,0,0.0211641621754877,11.1111111111111,0.42526382107418487,
SUKAMARA,KALIMANTAN TENGAH,21/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,21/12/2023,908870,4522,13,0,0.0143034757446059,15.3846153846154,0.287483414418399,
SUMBA BARAT,NTT,21/12/2023,137164,679,7,0,0.0510337989559943,14.2857142857143,1.0309278350515463,
SUMBA BARAT DAYA,NTT,21/12/2023,370505,1820,5,0,0.0134950945331372,0.0,0.27472527472527475,
SUMBA TENGAH,NTT,21/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,21/12/2023,270121,2674,6,0,0.0222122678355256,16.6666666666667,0.22438294689603588,
SUMBAWA,NTB,21/12/2023,485956,2408,17,0,0.0349825910164706,11.7647058823529,0.7059800664451827,
SUMBAWA BARAT,NTB,21/12/2023,169258,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,21/12/2023,1192046,5929,19,0,0.0159389822204848,15.7894736842105,0.3204587620172036,
