Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANYUWANGI,JAWA TIMUR,12/03/2023,1629172,8127,330,261,0.202556881655221,0.303030303030303,4.060538944259875,3.6414565826330536
BARITO KUALA,KALIMANTAN SELATAN,12/03/2023,320133,1589,145,59,0.452936748164044,0.0,9.125235997482694,0.0
BARITO SELATAN,KALIMANTAN TENGAH,12/03/2023,141528,1407,35,4,0.247300887456899,0.0,2.4875621890547266,0.0
BARITO TIMUR,KALIMANTAN TENGAH,12/03/2023,130007,1281,21,8,0.16152976378195,0.0,1.639344262295082,0.0
BARITO UTARA,KALIMANTAN TENGAH,12/03/2023,133586,133,98,121,0.733609809411166,0.0,73.68421052631578,1.0
BARRU,SULAWESI SELATAN,12/03/2023,175924,875,18,1,0.102316909574589,0.0,2.057142857142857,5.0
BATANG,JAWA TENGAH,12/03/2023,785195,3899,11,1,0.0140092588465286,0.0,0.28212362144139524,4.545454545454546
BATANGHARI,JAMBI,12/03/2023,274117,1365,44,0,0.160515400358241,0.0,3.223443223443224,4.0
BATU BARA,SUMATERA UTARA,12/03/2023,432925,427,29,5,0.0669861985332332,0.0,6.791569086651054,28.205128205128204
BEKASI,JAWA BARAT,12/03/2023,4166696,20216,1377,1168,0.330477673437179,1.96078431372549,6.811436485951722,4.752851711026616
BELITUNG,KEP. BANGKA BELITUNG,12/03/2023,194384,959,53,1,0.272656185694296,0.0,5.526590198123045,7.246376811594203
BELITUNG TIMUR,KEP. BANGKA BELITUNG,12/03/2023,132547,658,17,3,0.128256392072246,0.0,2.5835866261398177,0.0
BELU,NTT,12/03/2023,232794,1148,40,19,0.171825734340232,2.5,3.484320557491289,4.651162790697675
BENER MERIAH,ACEH,12/03/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,12/03/2023,573164,2856,245,172,0.427451828795947,0.0,8.57843137254902,2.9197080291970803
BENGKAYANG,KALIMANTAN BARAT,12/03/2023,269707,1330,64,30,0.237294545562407,0.0,4.8120300751879705,2.857142857142857
BENGKULU SELATAN,BENGKULU,12/03/2023,183088,896,48,52,0.262169011622826,0.0,5.357142857142857,0.0
BENGKULU TENGAH,BENGKULU,12/03/2023,117380,581,16,1,0.136309422388823,0.0,2.753872633390706,11.11111111111111
BENGKULU UTARA,BENGKULU,12/03/2023,312967,308,56,58,0.178932603117901,0.0,18.181818181818183,20.54794520547945
BERAU,KALIMANTAN TIMUR,12/03/2023,240424,238,204,170,0.848500981599175,0.0,85.71428571428571,2.8169014084507045
BIAK NUMFOR,PAPUA,12/03/2023,152123,154,18,1,0.118325302551225,0.0,11.688311688311687,
BIMA,NTB,12/03/2023,520986,2576,34,38,0.0652608707335706,0.0,1.3198757763975155,44.776119402985074
BINTAN,KEP. RIAU,12/03/2023,167625,833,124,63,0.739746457867263,0.0,14.8859543817527,0.0
BIREUEN,ACEH,12/03/2023,490248,2422,8,1,0.0163182715686754,0.0,0.3303055326176713,0.0
BLITAR,JAWA TIMUR,12/03/2023,1173198,5852,466,371,0.397204904883916,1.28755364806867,7.9630895420369106,5.9171597633136095
BLORA,JAWA TENGAH,12/03/2023,867525,4333,327,17,0.376934382294458,0.0,7.5467343641818605,6.358381502890173
BOALEMO,GORONTALO,12/03/2023,174497,1715,4,0,0.0229230301953615,0.0,0.23323615160349853,0.0
BOGOR,JAWA BARAT,12/03/2023,6262797,30828,2835,1704,0.452673142686886,1.7989417989418,9.196185286103542,9.250585480093678
BOJONEGORO,JAWA TIMUR,12/03/2023,1259078,6286,222,117,0.176319497282932,0.0,3.5316576519249123,2.3166023166023164
BOLAANG MONGONDOW,SULAWESI UTARA,12/03/2023,258726,1281,36,32,0.139143340831613,0.0,2.810304449648712,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,12/03/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,12/03/2023,68959,371,3,0,0.0435041111385026,0.0,0.8086253369272237,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,12/03/2023,83129,413,38,35,0.457120860349577,0.0,9.200968523002421,
BOMBANA,SULAWESI TENGGARA,12/03/2023,192132,938,12,0,0.0624570607707201,0.0,1.279317697228145,7.142857142857142
BONDOWOSO,JAWA TIMUR,12/03/2023,788512,7854,91,79,0.115407248082464,1.0989010989011,1.1586452762923352,4.040404040404041
BONE,SULAWESI SELATAN,12/03/2023,761105,3801,30,0,0.0394163748760026,0.0,0.7892659826361484,5.88235294117647
BONE BOLANGO,GORONTALO,12/03/2023,159500,791,12,9,0.0752351097178683,0.0,1.5170670037926675,0.0
BOVEN DIGOEL,PAPUA,12/03/2023,72236,1064,15,0,0.207652693947616,0.0,1.4097744360902256,0.0
BOYOLALI,JAWA TENGAH,12/03/2023,994052,4956,180,7,0.181077046271221,0.0,3.631961259079903,8.67579908675799
BREBES,JAWA TENGAH,12/03/2023,1814324,9058,32,1,0.0176374230843003,0.0,0.35327886950761755,4.225352112676056
BULELENG,BALI,12/03/2023,675747,3360,391,319,0.578618920986701,1.0230179028133,11.636904761904763,7.804878048780488
BULUKUMBA,SULAWESI SELATAN,12/03/2023,424924,2114,25,2,0.0588340503242933,0.0,1.1825922421948913,6.896551724137931
BULUNGAN,KALIMANTAN UTARA,12/03/2023,135751,679,29,11,0.21362641895824,0.0,4.270986745213549,8.823529411764707
BUNGO,JAMBI,12/03/2023,391949,1932,22,12,0.0561297515748222,0.0,1.1387163561076603,0.0
BUOL,SULAWESI TENGAH,12/03/2023,173874,854,4,0,0.023005164659466,0.0,0.468384074941452,0.0
BURU,MALUKU,12/03/2023,153154,749,5,0,0.0326468783054964,0.0,0.6675567423230975,0.0
BURU SELATAN,MALUKU,12/03/2023,64051,315,0,0,0.0,0.0,0.0,100.0
BUTON,SULAWESI TENGGARA,12/03/2023,102848,511,15,0,0.145846297448662,0.0,2.935420743639922,0.0
BUTON SELATAN,SULAWESI TENGGARA,12/03/2023,80464,399,8,0,0.0994233446013124,0.0,2.0050125313283207,0.0
BUTON TENGAH,SULAWESI TENGGARA,12/03/2023,93742,469,5,0,0.0533378848328391,0.0,1.0660980810234542,14.285714285714285
BUTON UTARA,SULAWESI TENGGARA,12/03/2023,64773,322,4,0,0.0617541259475399,0.0,1.2422360248447204,0.0
CIAMIS,JAWA BARAT,12/03/2023,1225011,1218,179,6,0.146121136871424,1.11731843575419,14.69622331691297,4.040404040404041
CIANJUR,JAWA BARAT,12/03/2023,2352318,11704,312,98,0.13263512841376,2.24358974358974,2.6657552973342447,18.564356435643564
CILACAP,JAWA TENGAH,12/03/2023,1738563,17339,134,74,0.0770751476938138,1.49253731343284,0.7728242689889844,19.019607843137255
CIREBON,JAWA BARAT,12/03/2023,2228100,2219,819,598,0.367577756833176,0.732600732600733,36.90851735015773,6.318082788671024
DAIRI,SUMATERA UTARA,12/03/2023,286786,1428,30,1,0.104607616829273,0.0,2.100840336134454,0.0
DEIYAI,PAPUA,12/03/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,12/03/2023,2415031,11837,462,433,0.191301892191032,0.0,3.903015966883501,5.189620758483033
DEMAK,JAWA TENGAH,12/03/2023,1194793,5929,151,2,0.126381724700429,0.0,2.5468038455051443,13.0
DHARMASRAYA,SUMATERA BARAT,12/03/2023,280815,1365,4,0,0.0142442533340455,0.0,0.29304029304029305,
DOGIYAI,PAPUA,12/03/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,12/03/2023,273516,1344,65,69,0.237646060925138,0.0,4.836309523809524,0.0
DONGGALA,SULAWESI TENGAH,12/03/2023,310388,3087,66,68,0.212637086485302,0.0,2.1379980563654035,12.658227848101266
EMPAT LAWANG,SUMATERA SELATAN,12/03/2023,261577,1295,30,0,0.114688982594035,0.0,2.3166023166023164,7.894736842105263
ENDE,NTT,12/03/2023,276097,1379,109,91,0.394788787998421,0.0,7.904278462654098,0.8403361344537815
ENREKANG,SULAWESI SELATAN,12/03/2023,212917,1057,42,37,0.197259965150739,0.0,3.9735099337748347,2.2222222222222223
FAK FAK,PAPUA BARAT,12/03/2023,83748,84,10,2,0.119405836557291,0.0,11.904761904761903,9.090909090909092
FLORES TIMUR,NTT,12/03/2023,263294,1309,82,67,0.311438923788617,2.4390243902439,6.264323911382736,12.244897959183673
GARUT,JAWA BARAT,12/03/2023,2670596,2660,886,940,0.331761149945555,1.91873589164786,33.308270676691734,18.383658969804618
GAYO LUES,ACEH,12/03/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,12/03/2023,532500,2639,389,348,0.730516431924883,0.51413881748072,14.740431981811291,2.733485193621868
GORONTALO,GORONTALO,12/03/2023,376709,1883,22,2,0.0584005160481963,0.0,1.168348380244291,0.0
GORONTALO UTARA,GORONTALO,12/03/2023,112544,560,20,16,0.177708274097242,0.0,3.571428571428571,4.761904761904762
GOWA,SULAWESI SELATAN,12/03/2023,798502,3948,96,26,0.120225121540084,3.125,2.43161094224924,4.716981132075472
GRESIK,JAWA TIMUR,12/03/2023,1370060,6783,672,795,0.490489467614557,0.892857142857143,9.907120743034056,3.4246575342465753
GROBOGAN,JAWA TENGAH,12/03/2023,1387876,6923,64,16,0.0461136297479025,0.0,0.9244547161635129,14.351851851851851
GUNUNG MAS,KALIMANTAN TENGAH,12/03/2023,120066,595,36,1,0.299835090700115,2.77777777777778,6.050420168067227,7.6923076923076925
GUNUNGKIDUL,DI YOGYAKARTA,12/03/2023,786023,3885,142,90,0.180656291228119,2.8169014084507,3.655083655083655,3.9408866995073892
HALMAHERA BARAT,MALUKU UTARA,12/03/2023,120809,595,1,0,0.00827752899204529,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,12/03/2023,241115,1197,73,99,0.302760093731207,0.0,6.098579782790309,0.0
HALMAHERA TENGAH,MALUKU UTARA,12/03/2023,59226,287,504,527,8.50977611184277,0.0,175.609756097561,3.428571428571429
HALMAHERA TIMUR,MALUKU UTARA,12/03/2023,101470,497,5,0,0.0492756479747709,20.0,1.0060362173038229,20.0
HALMAHERA UTARA,MALUKU UTARA,12/03/2023,199477,1974,5,1,0.0250655464038461,0.0,0.25329280648429586,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/03/2023,239802,238,35,24,0.145953745173101,0.0,14.705882352941178,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/03/2023,274685,1365,279,323,1.01570890292517,0.0,20.439560439560438,3.389830508474576
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/03/2023,240875,1197,31,19,0.128697457187338,0.0,2.5898078529657473,5.714285714285714
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/03/2023,197573,980,32,2,0.161965450744788,0.0,3.2653061224489797,5.263157894736842
INDRAGIRI HILIR,RIAU,12/03/2023,724628,3619,60,5,0.0828011062227791,0.0,1.657916551533573,4.285714285714286
INDRAGIRI HULU,RIAU,12/03/2023,453478,448,1734,1782,3.82377976439871,0.0,387.05357142857144,0.16722408026755853
INDRAMAYU,JAWA BARAT,12/03/2023,1772781,8820,621,331,0.350297075611708,0.966183574879227,7.040816326530612,5.730659025787966
INTAN JAYA,PAPUA,12/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,12/03/2023,130403,126,54,21,0.414100902586597,0.0,42.857142857142854,0.0
JAYAWIJAYA,PAPUA,12/03/2023,211582,1057,10,0,0.0472629996880642,0.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,12/03/2023,2488791,12404,439,368,0.176390866087189,0.227790432801822,3.5391809093840694,5.9880239520958085
JEMBRANA,BALI,12/03/2023,285122,1421,290,278,1.01710846584971,0.344827586206897,20.408163265306122,4.15335463258786
JENEPONTO,SULAWESI SELATAN,12/03/2023,370256,1841,20,0,0.0540166803508924,0.0,1.0863661053775122,13.043478260869565
JEPARA,JAWA TENGAH,12/03/2023,1315309,6496,385,8,0.29270688484607,0.0,5.926724137931035,2.4875621890547266
JOMBANG,JAWA TIMUR,12/03/2023,1283132,6391,314,288,0.244713716125855,0.636942675159236,4.9131591300266,30.809399477806785
KAIMANA,PAPUA BARAT,12/03/2023,68414,336,6,0,0.087701347677376,0.0,1.7857142857142856,0.0
KAMPAR,RIAU,12/03/2023,910417,4480,251,25,0.275697839561432,0.398406374501992,5.602678571428572,7.2992700729927
KAPUAS,KALIMANTAN TENGAH,12/03/2023,368881,3661,158,128,0.428322412919071,0.0,4.31576072111445,1.7751479289940828
KAPUAS HULU,KALIMANTAN BARAT,12/03/2023,277685,1372,23,5,0.0828276644399229,4.34782608695652,1.6763848396501457,4.0
KARANGANYAR,JAWA TENGAH,12/03/2023,906845,4508,188,18,0.207312164702899,0.531914893617021,4.17036379769299,16.312056737588655
KARANGASEM,BALI,12/03/2023,424277,2114,132,22,0.31111750106652,0.757575757575758,6.244087038789026,20.245398773006134
KARAWANG,JAWA BARAT,12/03/2023,2382048,11851,861,794,0.361453673477613,1.97444831591173,7.265209686946249,2.9001074113856067
KARIMUN,KEP. RIAU,12/03/2023,241193,1197,148,160,0.613616481407006,0.0,12.364243943191312,0.0
KARO,SUMATERA UTARA,12/03/2023,448535,2205,32,10,0.0713433734268229,3.125,1.4512471655328798,5.555555555555555
KATINGAN,KALIMANTAN TENGAH,12/03/2023,179849,889,33,4,0.183487258755956,0.0,3.712035995500562,10.526315789473683
KAUR,BENGKULU,12/03/2023,126168,623,16,0,0.126815040263775,0.0,2.568218298555377,0.0
KAYONG UTARA,KALIMANTAN BARAT,12/03/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,25.0
KEBUMEN,JAWA TENGAH,12/03/2023,1196032,11956,201,153,0.168055704195205,3.48258706467662,1.6811642689862831,5.012531328320802
KEDIRI,JAWA TIMUR,12/03/2023,1597867,7966,839,773,0.525074990596839,0.595947556615018,10.532262113984434,13.763233878729547
KEEROM,PAPUA,12/03/2023,59638,294,45,30,0.754552466548174,0.0,15.306122448979592,0.0
KENDAL,JAWA TENGAH,12/03/2023,988217,4914,331,12,0.334946676691455,0.604229607250755,6.7358567358567365,2.4861878453038675
KEPAHIANG,BENGKULU,12/03/2023,144299,714,6,0,0.0415803297320148,16.6666666666667,0.8403361344537815,28.57142857142857
KEPULAUAN ANAMBAS,KEP. RIAU,12/03/2023,44365,217,1,0,0.0225402907697509,0.0,0.4608294930875576,
KEPULAUAN ARU,MALUKU,12/03/2023,95651,476,4,0,0.041818695047621,0.0,0.8403361344537815,
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,12/03/2023,190898,952,51,17,0.267158377772423,0.0,5.357142857142857,8.47457627118644
KEPULAUAN SANGIHE,SULAWESI UTARA,12/03/2023,132584,1988,14,13,0.105593435105292,0.0,0.7042253521126761,12.5
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/03/2023,137849,686,5,1,0.0362715725177549,20.0,0.7288629737609329,42.857142857142854
KEPULAUAN SERIBU,DKI JAKARTA,12/03/2023,26485,133,34,4,1.28374551633,2.94117647058824,25.563909774436087,16.071428571428573
KEPULAUAN SULA,MALUKU UTARA,12/03/2023,103740,511,3,0,0.0289184499710816,0.0,0.5870841487279843,
KEPULAUAN TALAUD,SULAWESI UTARA,12/03/2023,94379,469,3,0,0.0317867322179722,0.0,0.6396588486140725,
KEPULAUAN TANIMBAR,MALUKU,12/03/2023,112973,504,6,0,0.0531100351411399,0.0,1.1904761904761905,0.0
KEPULAUAN YAPEN,PAPUA,12/03/2023,100801,497,6,0,0.0595232190156844,0.0,1.2072434607645874,10.0
KERINCI,JAMBI,12/03/2023,241852,1204,15,0,0.0620214015182839,0.0,1.2458471760797343,0.0
KETAPANG,KALIMANTAN BARAT,12/03/2023,541898,2667,31,17,0.0572063377240735,0.0,1.1623547056617924,0.0
KLATEN,JAWA TENGAH,12/03/2023,1176818,5880,494,18,0.419776040135348,2.22672064777328,8.401360544217686,3.0821917808219177
KLUNGKUNG,BALI,12/03/2023,182138,182,195,269,1.07061678507505,0.0,107.14285714285714,15.65217391304348
KOLAKA,SULAWESI TENGGARA,12/03/2023,280538,1379,29,13,0.103372805110181,0.0,2.102973168963017,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,12/03/2023,146111,1435,6,2,0.0410646700111559,0.0,0.4181184668989547,25.0
KOLAKA UTARA,SULAWESI TENGGARA,12/03/2023,161198,791,7,1,0.0434248563877964,0.0,0.8849557522123894,
KONAWE,SULAWESI TENGGARA,12/03/2023,254658,1260,27,15,0.106024550573711,0.0,2.142857142857143,3.4482758620689653
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/03/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,
KONAWE SELATAN,SULAWESI TENGGARA,12/03/2023,328036,1617,29,17,0.0884049311660915,0.0,1.7934446505875077,3.0303030303030303
KONAWE UTARA,SULAWESI TENGGARA,12/03/2023,67113,329,11,0,0.163902671613547,0.0,3.343465045592705,0.0
KOTA AMBON,MALUKU,12/03/2023,495319,2422,114,86,0.230154708379852,0.0,4.706853839801816,1.574803149606299
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/03/2023,649422,644,1523,1810,2.34516231356499,0.131319763624425,236.49068322981367,0.2352941176470588
KOTA BANDA ACEH,ACEH,12/03/2023,284233,1400,62,133,0.218130899649231,1.61290322580645,4.428571428571428,1.4705882352941175
KOTA BANDAR LAMPUNG,LAMPUNG,12/03/2023,1124566,5537,506,761,0.449951359013166,0.197628458498024,9.13852266570345,5.034722222222222
KOTA BANDUNG,JAWA BARAT,12/03/2023,2601133,25886,2635,3576,1.01302009547378,2.31499051233397,10.179247469674728,4.970104633781764
KOTA BANJAR,JAWA BARAT,12/03/2023,190140,945,47,69,0.247186283790891,0.0,4.973544973544974,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,12/03/2023,286800,280,297,338,1.03556485355649,0.336700336700337,106.07142857142857,0.9174311926605505
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/03/2023,724795,3598,325,511,0.448402651784298,0.307692307692308,9.032795997776542,0.0
KOTA BATAM,KEP. RIAU,12/03/2023,1672719,8036,319,209,0.190707464911919,0.313479623824451,3.9696366351418613,1.971830985915493
KOTA BATU,JAWA TIMUR,12/03/2023,214508,2128,69,68,0.321666324799075,2.89855072463768,3.242481203007519,17.441860465116278
KOTA BAU BAU,SULAWESI TENGGARA,12/03/2023,177104,875,108,144,0.609811184388834,0.0,12.342857142857143,1.694915254237288
KOTA BEKASI,JAWA BARAT,12/03/2023,3171688,15568,2515,2435,0.792953153021356,3.65805168986083,16.154933196300103,12.861225785963798
KOTA BENGKULU,BENGKULU,12/03/2023,382357,1897,93,60,0.243228187270012,0.0,4.902477596204533,0.0
KOTA BIMA,NTB,12/03/2023,191789,938,19,74,0.0990672040627982,0.0,2.025586353944563,72.22222222222221
KOTA BINJAI,SUMATERA UTARA,12/03/2023,289874,1435,41,6,0.141440763918116,0.0,2.857142857142857,2.3255813953488373
KOTA BITUNG,SULAWESI UTARA,12/03/2023,229175,1134,39,26,0.170175629977092,0.0,3.439153439153439,2.4390243902439024
KOTA BLITAR,JAWA TIMUR,12/03/2023,145583,721,60,56,0.412136032366416,0.0,8.321775312066574,8.695652173913043
KOTA BOGOR,JAWA BARAT,12/03/2023,1126065,5586,995,2296,0.88360796224019,2.61306532663317,17.812388113139992,4.5037531276063385
KOTA BONTANG,KALIMANTAN TIMUR,12/03/2023,188101,182,139,76,0.738964705131817,0.0,76.37362637362637,9.433962264150944
KOTA BUKITTINGGI,SUMATERA BARAT,12/03/2023,140959,693,19,31,0.134790967586319,0.0,2.7417027417027415,0.0
KOTA CILEGON,BANTEN,12/03/2023,458235,2268,340,470,0.741977369690224,0.0,14.991181657848324,9.230769230769232
KOTA CIMAHI,JAWA BARAT,12/03/2023,613241,6104,598,572,0.975146801991387,4.51505016722408,9.796854521625162,8.285163776493256
KOTA CIREBON,JAWA BARAT,12/03/2023,322248,1603,234,801,0.726148804647352,0.427350427350427,14.597629444791016,0.40650406504065045
KOTA DENPASAR,BALI,12/03/2023,1037874,5089,583,957,0.561725219053565,1.20068610634648,11.456081744940066,3.7094281298299845
KOTA DEPOK,JAWA BARAT,12/03/2023,2625541,25571,2805,3142,1.06835124646692,2.35294117647059,10.96945758867467,7.352062163777645
KOTA DUMAI,RIAU,12/03/2023,316785,1568,70,22,0.220970058557066,0.0,4.464285714285714,9.411764705882353
KOTA GORONTALO,GORONTALO,12/03/2023,224150,1106,33,12,0.147222841846977,0.0,2.9837251356238697,2.857142857142857
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/03/2023,149456,147,10,3,0.06690932448346,0.0,6.802721088435375,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,12/03/2023,2685139,26621,5737,8893,2.13657468011898,3.22468188948928,21.550655497539537,8.804591265397537
KOTA JAKARTA PUSAT,DKI JAKARTA,12/03/2023,914534,9135,2304,7808,2.51931584828995,2.99479166666667,25.22167487684729,17.695961995249405
KOTA JAKARTA SELATAN,DKI JAKARTA,12/03/2023,2323642,23093,5654,12880,2.43324918382436,3.34276618323311,24.483609751872862,10.012127745586847
KOTA JAKARTA TIMUR,DKI JAKARTA,12/03/2023,2962784,29498,6033,7256,2.0362604901336,2.43659870711089,20.452234049766087,16.847826086956523
KOTA JAKARTA UTARA,DKI JAKARTA,12/03/2023,1862496,18501,3128,5013,1.67946669415666,3.16496163682864,16.90719420571861,12.595419847328243
KOTA JAMBI,JAMBI,12/03/2023,608973,3031,253,516,0.415453558696363,0.0,8.34708017156054,4.113924050632911
KOTA JAYAPURA,PAPUA,12/03/2023,313133,308,143,205,0.456674959202639,2.0979020979021,46.42857142857143,3.289473684210526
KOTA KEDIRI,JAWA TIMUR,12/03/2023,294532,1463,132,416,0.448168620048076,0.0,9.022556390977442,25.263157894736842
KOTA KENDARI,SULAWESI TENGGARA,12/03/2023,422098,2058,106,166,0.251126515643287,0.0,5.150631681243926,5.263157894736842
KOTA KOTAMOBAGU,SULAWESI UTARA,12/03/2023,136175,1344,6,2,0.044060950982192,0.0,0.4464285714285714,
KOTA KUPANG,NTT,12/03/2023,481270,2352,495,718,1.0285286845222,1.41414141414141,21.04591836734694,2.0793950850661624
KOTA LANGSA,ACEH,12/03/2023,185722,917,10,1,0.053843917252668,0.0,1.0905125408942202,9.090909090909092
