Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGLI,BALI,12/01/2024,262297,1155,8,0,0.0304997769703809,0.0,0.6926406926406926,
BANJAR,KALIMANTAN SELATAN,12/01/2024,600639,3003,8,0,0.0133191484402445,25.0,0.2664002664002664,
BANJARNEGARA,JAWA TENGAH,12/01/2024,1057562,9303,1,0,0.00094557103980665,0.0,0.01074922068150059,
BANTAENG,SULAWESI SELATAN,12/01/2024,205418,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,12/01/2024,1017750,5320,168,0,0.165070007369197,10.1190476190476,3.1578947368421053,
BANYUASIN,SUMATERA SELATAN,12/01/2024,885902,4445,38,0,0.0428941350171915,5.26315789473684,0.8548931383577053,
BANYUMAS,JAWA TENGAH,12/01/2024,1847097,8596,6,0,0.003248340504045,33.3333333333333,0.06979990693345743,
BANYUWANGI,JAWA TIMUR,12/01/2024,1754393,8127,28,0,0.0159599360006566,3.57142857142857,0.34453057708871665,
BARITO KUALA,KALIMANTAN SELATAN,12/01/2024,330990,1589,3,0,0.0090637179370978,0.0,0.18879798615481436,
BARITO SELATAN,KALIMANTAN TENGAH,12/01/2024,135909,1407,3,0,0.0220735933602631,0.0,0.21321961620469082,
BARITO TIMUR,KALIMANTAN TENGAH,12/01/2024,118759,1281,3,0,0.0252612433583981,33.3333333333333,0.234192037470726,
BARITO UTARA,KALIMANTAN TENGAH,12/01/2024,162622,133,5,0,0.0307461475077173,0.0,3.7593984962406015,
BARRU,SULAWESI SELATAN,12/01/2024,189214,875,2,0,0.01057004238587,0.0,0.2285714285714286,
BATANG,JAWA TENGAH,12/01/2024,838187,3899,2,0,0.00238610238526725,50.0,0.05129520389843549,
BATANGHARI,JAMBI,12/01/2024,316550,1365,1,0,0.00315905860053704,0.0,0.07326007326007326,
BATU BARA,SUMATERA UTARA,12/01/2024,437360,427,8,0,0.0182915675873422,0.0,1.873536299765808,
BEKASI,JAWA BARAT,12/01/2024,3273868,20216,187,0,0.057118979751169,13.903743315508,0.9250098931539376,
BELITUNG,KEP. BANGKA BELITUNG,12/01/2024,191405,959,14,0,0.0731433348136151,0.0,1.4598540145985401,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,12/01/2024,132835,658,5,0,0.0376406820491587,0.0,0.7598784194528876,
BELU,NTT,12/01/2024,235709,1148,6,0,0.0254551162662435,0.0,0.5226480836236934,
BENER MERIAH,ACEH,12/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,12/01/2024,591800,2856,13,0,0.0219668807029402,7.69230769230769,0.4551820728291317,
BENGKAYANG,KALIMANTAN BARAT,12/01/2024,303422,1330,1,0,0.00329573992657091,0.0,0.07518796992481204,
BENGKULU SELATAN,BENGKULU,12/01/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,12/01/2024,122673,581,1,0,0.00815175303449007,0.0,0.17211703958691912,
BENGKULU UTARA,BENGKULU,12/01/2024,310125,308,3,0,0.00967351874244256,0.0,0.974025974025974,
BERAU,KALIMANTAN TIMUR,12/01/2024,261833,238,4,0,0.0152769131469295,0.0,1.680672268907563,
BIAK NUMFOR,PAPUA,12/01/2024,141103,154,1,0,0.00708702153745845,0.0,0.6493506493506493,
BIMA,NTB,12/01/2024,543459,2576,1,0,0.00184006521191111,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,12/01/2024,168190,833,17,0,0.101076163862299,0.0,2.0408163265306123,
BIREUEN,ACEH,12/01/2024,459073,2422,3,0,0.00653490839147587,0.0,0.12386457473162675,
BLITAR,JAWA TIMUR,12/01/2024,1263645,5852,32,0,0.0253235679324494,12.5,0.5468215994531784,
BLORA,JAWA TENGAH,12/01/2024,907993,4333,1,0,0.00110133007633319,0.0,0.02307869836141242,
BOALEMO,GORONTALO,12/01/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,12/01/2024,5682303,30828,591,0,0.104007125280014,9.47546531302877,1.9170883612300504,
BOJONEGORO,JAWA TIMUR,12/01/2024,1325299,6286,25,0,0.01886366774592,12.0,0.3977091950365892,
BOLAANG MONGONDOW,SULAWESI UTARA,12/01/2024,257266,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,12/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,12/01/2024,72900,371,1,0,0.0137174211248285,100.0,0.2695417789757413,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,12/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,12/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,12/01/2024,792309,7854,15,0,0.0189320075879486,13.3333333333333,0.19098548510313218,
BONE,SULAWESI SELATAN,12/01/2024,830119,3801,3,0,0.00361393968816519,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,12/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,12/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,12/01/2024,1099850,4956,18,0,0.016365868072919,22.2222222222222,0.36319612590799033,
BREBES,JAWA TENGAH,12/01/2024,2065501,9058,4,0,0.00193657616239353,75.0,0.044159858688452194,
BULELENG,BALI,12/01/2024,814789,3360,69,0,0.0846845011407861,7.2463768115942,2.0535714285714284,
BULUKUMBA,SULAWESI SELATAN,12/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,12/01/2024,160241,679,7,0,0.0436842006727367,0.0,1.0309278350515463,
BUNGO,JAMBI,12/01/2024,381272,1932,10,0,0.0262279947124363,0.0,0.5175983436853002,
BUOL,SULAWESI TENGAH,12/01/2024,152355,854,3,0,0.0196908535985035,0.0,0.351288056206089,
BURU,MALUKU,12/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,12/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,12/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,12/01/2024,101194,399,1,0,0.00988200881475186,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,12/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,12/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,12/01/2024,1259226,1218,8,0,0.00635310897328994,12.5,0.6568144499178982,
CIANJUR,JAWA BARAT,12/01/2024,2584994,11704,39,0,0.0150870756373129,15.3846153846154,0.3332194121667806,
CILACAP,JAWA TENGAH,12/01/2024,2027379,17339,6,0,0.00295948611483102,0.0,0.03460407174577542,
CIREBON,JAWA BARAT,12/01/2024,2387961,2219,63,0,0.0263823404151073,11.1111111111111,2.8391167192429023,
DAIRI,SUMATERA UTARA,12/01/2024,330586,1428,3,0,0.00907479445590557,0.0,0.21008403361344538,
DEIYAI,PAPUA,12/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,12/01/2024,2048480,11837,79,0,0.0385651800359291,5.06329113924051,0.6673988341640619,
DEMAK,JAWA TENGAH,12/01/2024,1252970,5929,5,0,0.00399051852797753,0.0,0.08433125316242199,
DHARMASRAYA,SUMATERA BARAT,12/01/2024,244026,1365,3,0,0.0122937719751174,0.0,0.21978021978021978,
DOGIYAI,PAPUA,12/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,12/01/2024,250943,1344,2,0,0.00796993739614175,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,12/01/2024,310998,3087,13,0,0.0418009119029704,15.3846153846154,0.4211208292840946,
EMPAT LAWANG,SUMATERA SELATAN,12/01/2024,345641,1295,2,0,0.00578635057762245,0.0,0.15444015444015444,
ENDE,NTT,12/01/2024,281371,1379,8,0,0.0284322122748968,12.5,0.580130529369108,
ENREKANG,SULAWESI SELATAN,12/01/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,12/01/2024,90171,84,1,0,0.0110900400350445,0.0,1.1904761904761905,
FLORES TIMUR,NTT,12/01/2024,292523,1309,4,0,0.0136741384438147,25.0,0.30557677616501144,
GARUT,JAWA BARAT,12/01/2024,2716950,2660,49,0,0.0180349288724489,4.08163265306122,1.8421052631578945,
GAYO LUES,ACEH,12/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,12/01/2024,527119,2639,55,0,0.104340765557682,1.81818181818182,2.0841227737779464,
GORONTALO,GORONTALO,12/01/2024,409509,1883,2,0,0.00488389754559729,0.0,0.10621348911311736,
GORONTALO UTARA,GORONTALO,12/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,12/01/2024,814041,3948,8,0,0.0098275148303341,0.0,0.2026342451874367,
GRESIK,JAWA TIMUR,12/01/2024,1364019,6783,80,0,0.058650209417904,2.5,1.1794191360754829,
GROBOGAN,JAWA TENGAH,12/01/2024,1506374,6923,9,0,0.00597461188257365,0.0,0.130001444460494,
GUNUNG MAS,KALIMANTAN TENGAH,12/01/2024,145534,595,7,0,0.0480987260708838,0.0,1.1764705882352942,
GUNUNGKIDUL,DI YOGYAKARTA,12/01/2024,752188,3885,78,0,0.103697479885348,38.4615384615385,2.0077220077220077,
HALMAHERA BARAT,MALUKU UTARA,12/01/2024,137805,595,1,0,0.00725663074634447,100.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,12/01/2024,264926,1197,1,0,0.00377463895578388,100.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,12/01/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,12/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,12/01/2024,207739,1974,8,0,0.0385098609312647,87.5,0.4052684903748734,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/01/2024,268754,1365,44,0,0.16371849349219,2.27272727272727,3.223443223443224,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/01/2024,237111,1197,6,0,0.0253046041727292,0.0,0.5012531328320802,
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/01/2024,207076,980,5,0,0.0241457242751454,0.0,0.5102040816326531,
INDRAGIRI HILIR,RIAU,12/01/2024,684860,3619,5,0,0.00730076219957364,0.0,0.13815971262779772,
INDRAGIRI HULU,RIAU,12/01/2024,468366,448,9,0,0.0192157415354659,22.2222222222222,2.0089285714285716,
INDRAMAYU,JAWA BARAT,12/01/2024,1914037,8820,36,0,0.0188084138394399,0.0,0.40816326530612246,
INTAN JAYA,PAPUA,12/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,12/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,12/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,12/01/2024,2603817,12404,85,0,0.0326443832266246,3.52941176470588,0.6852628184456626,
JEMBRANA,BALI,12/01/2024,325633,1421,36,0,0.110553905777363,5.55555555555556,2.533427163969036,
JENEPONTO,SULAWESI SELATAN,12/01/2024,418969,1841,2,0,0.00477362286947244,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,12/01/2024,1232880,6496,2,0,0.00162221789630783,50.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,12/01/2024,1362697,6391,36,0,0.0264181986164202,11.1111111111111,0.5632921295571898,
KAIMANA,PAPUA BARAT,12/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,12/01/2024,894848,4480,32,0,0.0357602631955371,6.25,0.7142857142857143,
KAPUAS,KALIMANTAN TENGAH,12/01/2024,430184,3661,3,0,0.00697376006546036,0.0,0.08194482381862879,
KAPUAS HULU,KALIMANTAN BARAT,12/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,12/01/2024,961909,4508,18,0,0.0187127888396927,11.1111111111111,0.39929015084294583,
KARANGASEM,BALI,12/01/2024,502333,2114,15,0,0.0298606701132516,13.3333333333333,0.7095553453169348,
KARAWANG,JAWA BARAT,12/01/2024,2554384,11851,62,0,0.0242719966927447,12.9032258064516,0.5231626023120411,
KARIMUN,KEP. RIAU,12/01/2024,263344,1197,9,0,0.0341758308524212,0.0,0.7518796992481203,
KARO,SUMATERA UTARA,12/01/2024,426471,2205,4,0,0.00937930128895048,50.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,12/01/2024,171856,889,1,0,0.00581882506284331,0.0,0.11248593925759282,
KAUR,BENGKULU,12/01/2024,132659,623,2,0,0.0150762481248916,0.0,0.32102728731942215,
KAYONG UTARA,KALIMANTAN BARAT,12/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,12/01/2024,1414754,11956,3,0,0.00212050999679096,33.3333333333333,0.025092004014720642,
KEDIRI,JAWA TIMUR,12/01/2024,1689916,7966,31,0,0.0183441070443738,9.67741935483871,0.3891539040923927,
KEEROM,PAPUA,12/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,12/01/2024,1064812,4914,6,0,0.00563479750416036,16.6666666666667,0.1221001221001221,
KEPAHIANG,BENGKULU,12/01/2024,156353,714,4,0,0.0255831355970144,0.0,0.5602240896358543,
KEPULAUAN ANAMBAS,KEP. RIAU,12/01/2024,49728,217,4,0,0.0804375804375804,0.0,1.8433179723502304,
KEPULAUAN ARU,MALUKU,12/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,12/01/2024,213720,952,2,0,0.00935803855511885,0.0,0.21008403361344538,
KEPULAUAN SANGIHE,SULAWESI UTARA,12/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,12/01/2024,28809,133,8,0,0.277690999340484,0.0,6.015037593984962,
KEPULAUAN SULA,MALUKU UTARA,12/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,12/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,12/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,12/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,12/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,12/01/2024,599890,2667,6,0,0.0100018336695061,0.0,0.22497187851518563,
KLATEN,JAWA TENGAH,12/01/2024,1292800,5880,48,0,0.0371287128712871,31.25,0.8163265306122449,
KLUNGKUNG,BALI,12/01/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,12/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,12/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,12/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,12/01/2024,274071,1260,4,0,0.0145947582925592,0.0,0.31746031746031744,
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,12/01/2024,329210,1617,4,0,0.0121502992011178,0.0,0.24737167594310452,
KONAWE UTARA,SULAWESI TENGGARA,12/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,12/01/2024,362639,2422,14,0,0.0386058862946346,0.0,0.5780346820809248,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/01/2024,717231,644,90,0,0.125482585108563,8.88888888888889,13.975155279503104,
KOTA BANDA ACEH,ACEH,12/01/2024,265019,1400,6,0,0.0226398861968387,0.0,0.4285714285714286,
KOTA BANDAR LAMPUNG,LAMPUNG,12/01/2024,1214333,5537,74,0,0.0609388034418895,9.45945945945946,1.3364637890554452,
KOTA BANDUNG,JAWA BARAT,12/01/2024,2528163,25886,276,0,0.10917017613184,18.8405797101449,1.0662133972031214,
KOTA BANJAR,JAWA BARAT,12/01/2024,209791,945,6,0,0.0285998922737391,0.0,0.6349206349206349,
KOTA BANJARBARU,KALIMANTAN SELATAN,12/01/2024,273466,280,8,0,0.0292540937447434,62.5,2.857142857142857,
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/01/2024,668762,3598,17,0,0.025420104611207,29.4117647058824,0.4724847137298499,
KOTA BATAM,KEP. RIAU,12/01/2024,1276928,8036,70,0,0.0548190657578188,1.42857142857143,0.8710801393728222,
KOTA BATU,JAWA TIMUR,12/01/2024,222685,2128,3,0,0.0134719446752139,33.3333333333333,0.14097744360902253,
KOTA BAU BAU,SULAWESI TENGGARA,12/01/2024,168538,875,2,0,0.0118667600185121,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,12/01/2024,2644058,15568,430,0,0.162628807688787,11.3953488372093,2.76207605344296,
KOTA BENGKULU,BENGKULU,12/01/2024,397321,1897,19,0,0.0478202763005227,5.26315789473684,1.0015814443858724,
KOTA BIMA,NTB,12/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,12/01/2024,307170,1435,4,0,0.013022105023277,0.0,0.2787456445993031,
KOTA BITUNG,SULAWESI UTARA,12/01/2024,234966,1134,6,0,0.0255356094073185,16.6666666666667,0.5291005291005291,
KOTA BLITAR,JAWA TIMUR,12/01/2024,154867,721,12,0,0.077485842690825,25.0,1.6643550624133148,
KOTA BOGOR,JAWA BARAT,12/01/2024,1078351,5586,287,0,0.266147107945372,9.05923344947735,5.137844611528822,
KOTA BONTANG,KALIMANTAN TIMUR,12/01/2024,188289,182,10,0,0.0531098470967502,10.0,5.4945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,12/01/2024,125015,693,6,0,0.0479942406911171,0.0,0.8658008658008658,
KOTA CILEGON,BANTEN,12/01/2024,455617,2268,77,0,0.169001595638442,3.8961038961039,3.3950617283950617,
KOTA CIMAHI,JAWA BARAT,12/01/2024,598698,6104,23,0,0.0384166975670538,4.34782608695652,0.37680209698558326,
KOTA CIREBON,JAWA BARAT,12/01/2024,344851,1603,22,0,0.0637956682741242,22.7272727272727,1.372426699937617,
KOTA DENPASAR,BALI,12/01/2024,755568,5089,100,0,0.132350761281579,9.0,1.965022597759874,
KOTA DEPOK,JAWA BARAT,12/01/2024,2163635,25571,579,0,0.267605210675553,10.880829015544,2.2642837589456803,
KOTA DUMAI,RIAU,12/01/2024,333031,1568,15,0,0.0450408520528119,13.3333333333333,0.9566326530612245,
KOTA GORONTALO,GORONTALO,12/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/01/2024,145233,147,2,0,0.0137709749161692,0.0,1.3605442176870748,
KOTA JAKARTA BARAT,DKI JAKARTA,12/01/2024,2479571,26621,1066,0,0.429913077705781,11.9136960600375,4.004357462153939,
KOTA JAKARTA PUSAT,DKI JAKARTA,12/01/2024,1044297,9135,430,0,0.411760255942514,10.4651162790698,4.707170224411604,
KOTA JAKARTA SELATAN,DKI JAKARTA,12/01/2024,2230653,23093,1357,0,0.608342041545682,12.969786293294,5.876239553111332,
KOTA JAKARTA TIMUR,DKI JAKARTA,12/01/2024,3086010,29498,943,0,0.305572567814103,12.6193001060445,3.1968269035188825,
KOTA JAKARTA UTARA,DKI JAKARTA,12/01/2024,1815606,18501,864,0,0.475874170937968,10.3009259259259,4.670017836873683,
KOTA JAMBI,JAMBI,12/01/2024,635101,3031,24,0,0.037789265014541,4.16666666666667,0.791817881887166,
KOTA JAYAPURA,PAPUA,12/01/2024,420577,308,15,0,0.0356652884014104,0.0,4.870129870129871,
KOTA KEDIRI,JAWA TIMUR,12/01/2024,298227,1463,10,0,0.0335315045250765,0.0,0.683526999316473,
KOTA KENDARI,SULAWESI TENGGARA,12/01/2024,370764,2058,7,0,0.0188799344057136,0.0,0.3401360544217687,
KOTA KOTAMOBAGU,SULAWESI UTARA,12/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,12/01/2024,474801,2352,21,0,0.0442290559623927,9.52380952380952,0.8928571428571428,
KOTA LANGSA,ACEH,12/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,12/01/2024,200403,1064,5,0,0.0249497263015025,0.0,0.4699248120300752,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,12/01/2024,246046,1211,10,0,0.0406428066296546,20.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,12/01/2024,201767,889,10,0,0.0495621186814494,10.0,1.124859392575928,
KOTA MAGELANG,JAWA TENGAH,12/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,12/01/2024,1464637,7861,62,0,0.0423313080305905,9.67741935483871,0.7887037272611628,
KOTA MALANG,JAWA TIMUR,12/01/2024,872694,4424,74,0,0.0847948994722091,22.972972972973,1.6726943942133816,
KOTA MANADO,SULAWESI UTARA,12/01/2024,460427,2170,28,0,0.0608131147825823,25.0,1.2903225806451613,
KOTA MATARAM,NTB,12/01/2024,445010,2639,17,0,0.0382013887328375,0.0,0.6441834028040925,
KOTA MEDAN,SUMATERA UTARA,12/01/2024,2486283,11655,115,0,0.046253785269014,12.1739130434783,0.9867009867009866,
KOTA METRO,LAMPUNG,12/01/2024,175712,175,8,0,0.0455290475323256,0.0,4.571428571428571,
KOTA MOJOKERTO,JAWA TIMUR,12/01/2024,137393,658,14,0,0.101897476581776,35.7142857142857,2.127659574468085,
KOTA PADANG,SUMATERA BARAT,12/01/2024,954177,4984,26,0,0.0272486132027915,3.84615384615385,0.521669341894061,
KOTA PADANG PANJANG,SUMATERA BARAT,12/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,12/01/2024,240067,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,12/01/2024,149199,714,3,0,0.0201073733738162,33.3333333333333,0.42016806722689076,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,12/01/2024,310113,1477,101,0,0.325687733181131,1.98019801980198,6.838185511171294,
KOTA PALEMBANG,SUMATERA SELATAN,12/01/2024,1718440,1736,169,0,0.0983450105910011,5.32544378698225,9.735023041474653,
KOTA PALOPO,SULAWESI SELATAN,12/01/2024,195666,952,4,0,0.0204429998057915,0.0,0.42016806722689076,
KOTA PALU,SULAWESI TENGAH,12/01/2024,392507,2023,18,0,0.0458590547429727,33.3333333333333,0.8897676717745922,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,12/01/2024,230441,217,19,0,0.0824506055780004,21.0526315789474,8.755760368663594,
KOTA PARE PARE,SULAWESI SELATAN,12/01/2024,160920,742,0,0,0.0,0.0,0.0,
