Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KEDIRI,JAWA TIMUR,16/06/2022,292927,294,388,654,1.32456209226189,0.257731958762887,131.97278911564624,12.345679012345679
KOTA KENDARI,SULAWESI TENGGARA,16/06/2022,411834,413,424,1083,1.02954102866689,0.235849056603774,102.6634382566586,2.798232695139912
KOTA KOTAMOBAGU,SULAWESI UTARA,16/06/2022,134136,672,80,112,0.59640961412298,0.0,11.904761904761903,0.8403361344537815
KOTA KUPANG,NTT,16/06/2022,469725,469,927,1737,1.97349513012933,0.539374325782093,197.6545842217484,1.9793459552495698
KOTA LANGSA,ACEH,16/06/2022,183386,917,181,64,0.986989192195697,0.0,19.738276990185387,1.477832512315271
KOTA LHOKSEUMAWE,ACEH,16/06/2022,213107,1064,151,211,0.708564242375896,0.0,14.191729323308271,3.4934497816593884
KOTA LUBUK LINGGAU,SUMATERA SELATAN,16/06/2022,242800,1211,127,28,0.523064250411862,0.0,10.487200660611066,1.2422360248447204
KOTA MADIUN,JAWA TIMUR,16/06/2022,178333,175,337,569,1.88972315836104,0.890207715133531,192.57142857142858,6.575963718820861
KOTA MAGELANG,JAWA TENGAH,16/06/2022,121920,119,59,212,0.483923884514436,0.0,49.57983193277311,1.694915254237288
KOTA MAKASSAR,SULAWESI SELATAN,16/06/2022,1571814,1575,2451,6331,1.55934480797346,0.367197062423501,155.61904761904762,4.229413649471323
KOTA MALANG,JAWA TIMUR,16/06/2022,884360,882,1351,1316,1.52765841964811,0.962250185048113,153.1746031746032,6.25
KOTA MANADO,SULAWESI UTARA,16/06/2022,433879,434,649,1415,1.49580873930289,0.154083204930663,149.53917050691243,0.851063829787234
KOTA MATARAM,NTB,16/06/2022,527538,2639,465,1042,0.881453089635249,0.43010752688172,17.620310723759,5.47008547008547
KOTA MEDAN,SUMATERA UTARA,16/06/2022,2331134,2331,3720,7244,1.59578986021396,0.349462365591398,159.58815958815958,4.046364594309799
KOTA METRO,LAMPUNG,16/06/2022,174258,175,171,206,0.981303584340461,0.0,97.71428571428571,3.6734693877551026
KOTA MOJOKERTO,JAWA TIMUR,16/06/2022,132045,658,108,130,0.817902987617858,0.0,16.41337386018237,3.4013605442176873
KOTA PADANG,SUMATERA BARAT,16/06/2022,997356,994,988,1250,0.990619197157284,0.404858299595142,99.3963782696177,9.026128266033254
KOTA PADANG PANJANG,SUMATERA BARAT,16/06/2022,56370,280,33,22,0.585417775412453,0.0,11.785714285714285,14.285714285714285
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,16/06/2022,233461,1169,281,227,1.2036271582834,0.0,24.03763900769889,1.5822784810126582
KOTA PAGAR ALAM,SUMATERA SELATAN,16/06/2022,142627,714,73,44,0.511824549349001,0.0,10.224089635854341,1.1363636363636365
KOTA PALANGKARAYA,KALIMANTAN TENGAH,16/06/2022,295786,294,636,1841,2.15020318743957,1.25786163522013,216.3265306122449,4.296875
KOTA PALEMBANG,SUMATERA SELATAN,16/06/2022,1739429,1736,2960,6136,1.70170785930325,0.405405405405405,170.5069124423963,2.483974358974359
KOTA PALOPO,SULAWESI SELATAN,16/06/2022,190822,952,154,128,0.807034828269277,0.0,16.176470588235293,2.1052631578947367
KOTA PALU,SULAWESI TENGAH,16/06/2022,405069,2023,515,796,1.2713883313707,0.194174757281553,25.4572417202175,5.963302752293578
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,16/06/2022,215251,217,618,821,2.87106680108339,0.0,284.7926267281106,4.010349288486417
KOTA PARE PARE,SULAWESI SELATAN,16/06/2022,148378,742,149,154,1.00419199611802,0.0,20.080862533692724,2.73224043715847
KOTA PARIAMAN,SUMATERA BARAT,16/06/2022,92249,462,32,41,0.346887229129855,0.0,6.926406926406926,6.666666666666667
KOTA PASURUAN,JAWA TIMUR,16/06/2022,204520,203,358,477,1.75044005476237,0.558659217877095,176.35467980295567,4.6082949308755765
KOTA PAYAKUMBUH,SUMATERA BARAT,16/06/2022,143283,714,77,89,0.537398016512775,0.0,10.784313725490197,11.818181818181818
KOTA PEKALONGAN,JAWA TENGAH,16/06/2022,311940,1561,123,147,0.394306597422581,0.0,7.879564381806533,0.9345794392523363
KOTA PEKANBARU,RIAU,16/06/2022,1179410,1176,1602,4259,1.35830627177996,0.31210986267166,136.22448979591837,3.19614711033275
KOTA PEMATANGSIANTAR,SUMATERA UTARA,16/06/2022,260934,1302,264,456,1.01175009772586,0.378787878787879,20.276497695852534,31.115879828326182
KOTA PONTIANAK,KALIMANTAN BARAT,16/06/2022,666713,3332,710,1977,1.06492598764386,0.422535211267606,21.308523409363744,4.680851063829787
KOTA PRABUMULIH,SUMATERA SELATAN,16/06/2022,196812,196,320,347,1.62591711887487,0.3125,163.26530612244898,0.0
KOTA PROBOLINGGO,JAWA TIMUR,16/06/2022,243356,1218,340,424,1.39713013034402,0.294117647058824,27.914614121510674,2.4271844660194173
KOTA SABANG,ACEH,16/06/2022,35076,175,65,36,1.85311894172654,0.0,37.142857142857146,4.10958904109589
KOTA SALATIGA,JAWA TENGAH,16/06/2022,200181,1001,109,135,0.544507220965027,0.0,10.88911088911089,3.004291845493562
KOTA SAMARINDA,KALIMANTAN TIMUR,16/06/2022,866879,868,1755,3671,2.02450399652085,0.113960113960114,202.1889400921659,2.2121896162528216
KOTA SAWAHLUNTO,SUMATERA BARAT,16/06/2022,64470,322,23,4,0.356755079882116,0.0,7.142857142857142,3.0303030303030303
KOTA SEMARANG,JAWA TENGAH,16/06/2022,1885508,1883,4949,8272,2.62475682945922,0.323297635886038,262.8252788104089,2.79546513433763
KOTA SERANG,BANTEN,16/06/2022,718427,3591,890,1702,1.23881758341488,0.786516853932584,24.78418267891952,2.1032504780114722
KOTA SIBOLGA,SUMATERA UTARA,16/06/2022,87681,441,67,353,0.764133620738815,0.0,15.192743764172336,2.3529411764705883
KOTA SINGKAWANG,KALIMANTAN BARAT,16/06/2022,232763,1162,324,328,1.39197381027053,0.0,27.882960413080895,2.631578947368421
KOTA SOLOK,SUMATERA BARAT,16/06/2022,75794,378,46,24,0.606908198538143,0.0,12.16931216931217,1.8518518518518516
KOTA SORONG,PAPUA BARAT,16/06/2022,282373,280,1076,1373,3.81056262461354,0.0,384.2857142857143,10.515320334261839
KOTA SUBULUSSALAM,ACEH,16/06/2022,83273,413,21,4,0.252182580188056,0.0,5.084745762711865,7.4074074074074066
KOTA SUKABUMI,JAWA BARAT,16/06/2022,331755,329,1620,2113,4.88312158068454,0.0617283950617284,492.4012158054711,1.0085728693898133
KOTA SUNGAI PENUH,JAMBI,16/06/2022,88724,441,32,3,0.360669041071187,0.0,7.2562358276643995,2.083333333333333
KOTA SURABAYA,JAWA TIMUR,16/06/2022,2928058,2926,7882,16706,2.69188656782072,2.0553159096676,269.37799043062205,7.278825235678027
KOTA SURAKARTA,JAWA TENGAH,16/06/2022,519802,518,1299,2814,2.49902847622749,0.384911470361817,250.77220077220076,7.362885048835461
KOTA TANGERANG,BANTEN,16/06/2022,2310136,2310,6137,7151,2.65655355355702,2.37901254684699,265.6709956709957,7.4841883345045686
KOTA TANGERANG SELATAN,BANTEN,16/06/2022,1776483,1778,7461,9929,4.19987131877986,5.32100254657553,419.6287964004499,10.752981881088957
KOTA TANJUNG BALAI,SUMATERA UTARA,16/06/2022,182386,910,178,131,0.975952101586745,0.561797752808989,19.560439560439562,4.6082949308755765
KOTA TANJUNG PINANG,KEP. RIAU,16/06/2022,220647,224,478,865,2.16635621603738,0.418410041841004,213.39285714285717,20.59880239520958
KOTA TARAKAN,KALIMANTAN UTARA,16/06/2022,267266,266,995,1158,3.72288282086012,0.50251256281407,374.0601503759398,7.098765432098765
KOTA TASIKMALAYA,JAWA BARAT,16/06/2022,685846,3430,512,574,0.746523271988172,0.1953125,14.927113702623906,7.288629737609329
KOTA TEBING TINGGI,SUMATERA UTARA,16/06/2022,170912,168,289,383,1.690928665044,0.0,172.02380952380955,1.7191977077363898
KOTA TEGAL,JAWA TENGAH,16/06/2022,250139,1253,249,645,0.995446531728359,0.0,19.872306464485234,3.4693877551020407
KOTA TERNATE,MALUKU UTARA,16/06/2022,243287,245,276,864,1.13446258945196,0.0,112.65306122448979,0.43956043956043955
KOTA TIDORE KEPULAUAN,MALUKU UTARA,16/06/2022,101618,511,76,45,0.747898994272668,0.0,14.87279843444227,0.0
KOTA TOMOHON,SULAWESI UTARA,16/06/2022,110424,553,230,307,2.08288053321742,0.0,41.591320072332735,1.0169491525423728
KOTA TUAL,MALUKU,16/06/2022,78218,392,55,8,0.703162954818584,0.0,14.030612244897958,1.25
KOTA YOGYAKARTA,DI YOGYAKARTA,16/06/2022,449890,448,1197,3183,2.66065038120429,0.417710944026733,267.1875,3.3396345305608066
KOTABARU,KALIMANTAN SELATAN,16/06/2022,351597,1757,262,133,0.745171318299075,0.381679389312977,14.911781445645989,0.33222591362126247
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,16/06/2022,317875,1589,330,678,1.03814392449862,0.0,20.767778477029577,13.333333333333334
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,16/06/2022,463963,2317,205,278,0.441845578203434,0.0,8.847647820457489,2.623906705539359
KUANTAN SINGINGI,RIAU,16/06/2022,323146,1617,137,33,0.423956973009104,0.0,8.47247990105133,2.459016393442623
KUBU RAYA,KALIMANTAN BARAT,16/06/2022,594258,2968,425,197,0.715177582800736,0.941176470588235,14.319407008086255,11.970534069981584
KUDUS,JAWA TENGAH,16/06/2022,893352,4466,728,742,0.814908345198757,0.0,16.30094043887147,4.5769764216366156
KULON PROGO,DI YOGYAKARTA,16/06/2022,448131,448,672,608,1.49956151214712,0.0,150.0,5.666666666666666
KUNINGAN,JAWA BARAT,16/06/2022,1100895,5502,663,388,0.602237270584388,0.754147812971342,12.050163576881134,13.738019169329075
KUPANG,NTT,16/06/2022,407791,2037,266,75,0.652294925586882,0.75187969924812,13.058419243986256,0.9316770186335404
KUTAI BARAT,KALIMANTAN TIMUR,16/06/2022,150821,154,215,194,1.42553092739075,0.0,139.6103896103896,1.0638297872340425
KUTAI KARTANEGARA,KALIMANTAN TIMUR,16/06/2022,792740,791,1872,1588,2.36142997704165,0.0,236.66245259165612,1.466992665036675
KUTAI TIMUR,KALIMANTAN TIMUR,16/06/2022,399900,399,616,404,1.54038509627407,0.162337662337662,154.38596491228068,3.9812646370023423
LABUHANBATU,SUMATERA UTARA,16/06/2022,526074,2632,378,156,0.718530092724598,0.0,14.361702127659576,16.155419222903884
LABUHANBATU SELATAN,SUMATERA UTARA,16/06/2022,364835,1827,197,148,0.539970123480477,0.0,10.782703886152161,7.35930735930736
LABUHANBATU UTARA,SUMATERA UTARA,16/06/2022,373943,1869,102,3,0.272768844449555,0.0,5.457463884430177,15.972222222222221
LAHAT,SUMATERA SELATAN,16/06/2022,419863,2100,354,260,0.843132164539385,0.0,16.857142857142858,3.058823529411765
LAMANDAU,KALIMANTAN TENGAH,16/06/2022,83552,420,36,21,0.430869398697817,0.0,8.571428571428571,15.714285714285714
LAMONGAN,JAWA TIMUR,16/06/2022,1206257,1204,1743,1787,1.44496570797102,0.057372346528973,144.7674418604651,1.211556383970177
LAMPUNG BARAT,LAMPUNG,16/06/2022,309508,1547,67,5,0.216472595215633,0.0,4.330963154492566,9.67741935483871
LAMPUNG SELATAN,LAMPUNG,16/06/2022,1038800,1036,1379,1452,1.32749326145553,0.0725163161711385,133.10810810810813,8.135775862068966
LAMPUNG TENGAH,LAMPUNG,16/06/2022,1310276,6552,680,478,0.518974628246263,0.441176470588235,10.378510378510379,3.146067415730337
LAMPUNG TIMUR,LAMPUNG,16/06/2022,1068889,5341,669,115,0.62588351082292,0.0,12.525744242651188,13.891625615763548
LAMPUNG UTARA,LAMPUNG,16/06/2022,623348,3115,312,138,0.500522982346939,0.0,10.016051364365971,7.600950118764846
LANDAK,KALIMANTAN BARAT,16/06/2022,387301,385,286,292,0.738443742722069,0.0,74.28571428571429,10.282776349614396
LANGKAT,SUMATERA UTARA,16/06/2022,1059352,5299,484,204,0.456883075691555,0.0,9.133798829967917,1.1419249592169658
LANNY JAYA,PAPUA,16/06/2022,203607,1015,70,0,0.343799574670812,0.0,6.896551724137931,1.2048192771084338
LEBAK,BANTEN,16/06/2022,1316067,6580,529,407,0.401955219605081,0.945179584120983,8.039513677811549,25.740318906605925
LEBONG,BENGKULU,16/06/2022,117852,588,40,9,0.339408749957574,0.0,6.802721088435375,5.357142857142857
LEMBATA,NTT,16/06/2022,151147,756,68,37,0.449893150376786,0.0,8.994708994708994,1.2658227848101267
LIMA PULUH KOTA,SUMATERA BARAT,16/06/2022,395175,1974,160,73,0.404883912190802,0.0,8.105369807497468,5.0
LINGGA,KEP. RIAU,16/06/2022,90393,455,50,28,0.553140176783601,0.0,10.989010989010989,4.054054054054054
LOMBOK BARAT,NTB,16/06/2022,742655,3710,339,453,0.456470366455487,0.0,9.137466307277627,30.05008347245409
LOMBOK TENGAH,NTB,16/06/2022,995458,4977,338,276,0.339542200675468,0.0,6.791239702632108,1.9002375296912115
LOMBOK TIMUR,NTB,16/06/2022,1255768,6279,472,943,0.375865605748833,0.0,7.517120560598821,54.15986949429038
LOMBOK UTARA,NTB,16/06/2022,231278,1155,141,77,0.609655911932825,0.0,12.207792207792208,1.8633540372670807
LUMAJANG,JAWA TIMUR,16/06/2022,1049583,5250,717,885,0.683128442438569,0.557880055788006,13.657142857142857,0.4878048780487805
LUWU,SULAWESI SELATAN,16/06/2022,372916,1862,233,29,0.624805586244623,0.0,12.51342642320086,2.1505376344086025
LUWU TIMUR,SULAWESI SELATAN,16/06/2022,308072,1540,205,144,0.66542886078579,0.0,13.311688311688311,3.435114503816794
LUWU UTARA,SULAWESI SELATAN,16/06/2022,320380,1603,113,31,0.352706161433298,0.0,7.049282595134124,3.4965034965034967
MADIUN,JAWA TIMUR,16/06/2022,686525,3430,524,425,0.763264265685882,0.572519083969466,15.276967930029153,5.077574047954866
MAGELANG,JAWA TENGAH,16/06/2022,1312296,6559,582,820,0.44349750361199,0.171821305841924,8.87330385729532,2.7418126428027416
MAGETAN,JAWA TIMUR,16/06/2022,637108,3185,624,378,0.97942578024448,0.16025641025641,19.591836734693878,5.4945054945054945
MAHAKAM ULU,KALIMANTAN TIMUR,16/06/2022,26825,133,47,25,1.75209692451072,0.0,35.338345864661655,0.0
MAJALENGKA,JAWA BARAT,16/06/2022,1233270,6167,726,454,0.588678878104551,0.413223140495868,11.772336630452408,7.4514038876889845
MAJENE,SULAWESI BARAT,16/06/2022,176361,882,89,52,0.504646718945799,0.0,10.090702947845804,6.730769230769231
MALAKA,NTT,16/06/2022,200436,1001,96,5,0.478955876189906,0.0,9.59040959040959,0.8771929824561403
MALANG,JAWA TIMUR,16/06/2022,2650825,13251,2149,2855,0.810691011288938,0.651465798045603,16.217643951399893,2.2883295194508007
MALINAU,KALIMANTAN UTARA,16/06/2022,89754,448,40,1,0.445662588853979,0.0,8.928571428571429,0.0
MALUKU BARAT DAYA,MALUKU,16/06/2022,73701,371,30,0,0.407050107868279,0.0,8.086253369272237,0.0
MALUKU TENGAH,MALUKU,16/06/2022,376484,1883,222,71,0.589666493131182,0.0,11.789697291556028,0.6872852233676976
MALUKU TENGGARA,MALUKU,16/06/2022,112818,567,67,15,0.593876863621053,0.0,11.816578483245149,1.282051282051282
MAMASA,SULAWESI BARAT,16/06/2022,163717,819,81,18,0.494756195141616,0.0,9.89010989010989,0.0
MAMBERAMO RAYA,PAPUA,16/06/2022,25115,126,8,0,0.318534740195103,0.0,6.349206349206349,
MAMBERAMO TENGAH,PAPUA,16/06/2022,55048,273,42,1,0.762970498474059,0.0,15.384615384615385,0.0
MAMUJU,SULAWESI BARAT,16/06/2022,306140,1533,78,25,0.254785392304175,0.0,5.088062622309197,3.8834951456310676
MAMUJU TENGAH,SULAWESI BARAT,16/06/2022,139876,700,61,22,0.436100546198061,1.63934426229508,8.714285714285715,7.042253521126761
MANDAILING NATAL,SUMATERA UTARA,16/06/2022,460355,2303,455,3137,0.988367672774272,0.0,19.756838905775076,73.44709897610922
MANGGARAI,NTT,16/06/2022,352361,1764,118,42,0.334883826530178,0.0,6.6893424036281175,2.564102564102564
MANGGARAI BARAT,NTT,16/06/2022,292650,1463,276,382,0.943106099436187,0.0,18.865345181134654,3.35195530726257
MANGGARAI TIMUR,NTT,16/06/2022,294779,1477,77,7,0.261212637263848,0.0,5.213270142180095,1.0309278350515463
MANOKWARI,PAPUA BARAT,16/06/2022,176243,175,640,1093,3.63134989758459,0.3125,365.7142857142857,0.5924170616113744
MANOKWARI SELATAN,PAPUA BARAT,16/06/2022,27081,28,44,17,1.62475536353901,0.0,157.14285714285714,3.4482758620689653
MAPPI,PAPUA,16/06/2022,103137,518,22,0,0.213308511979212,0.0,4.247104247104247,0.0
MAROS,SULAWESI SELATAN,16/06/2022,360062,1799,374,319,1.03870999994445,0.0,20.789327404113397,2.107728337236534
MAYBRAT,PAPUA BARAT,16/06/2022,44108,224,42,0,0.952208216196608,0.0,18.75,0.0
MELAWI,KALIMANTAN BARAT,16/06/2022,215471,1078,83,25,0.385202649080387,0.0,7.699443413729128,1.098901098901099
MEMPAWAH,KALIMANTAN BARAT,16/06/2022,269688,1351,148,15,0.548782296579751,0.0,10.954848260547742,1.7751479289940828
MERANGIN,JAMBI,16/06/2022,393198,1967,104,8,0.264497784831052,0.0,5.287239450940519,1.345291479820628
MERAUKE,PAPUA,16/06/2022,237993,238,650,738,2.73117276558554,0.0,273.109243697479,4.878048780487805
MESUJI,LAMPUNG,16/06/2022,203134,1015,82,6,0.403674421810234,0.0,8.078817733990148,5.660377358490567
MIMIKA,PAPUA,16/06/2022,221808,224,929,1003,4.18830700425593,0.538213132400431,414.7321428571429,8.94695170229612
MINAHASA,SULAWESI UTARA,16/06/2022,345703,1729,293,207,0.847548329057023,0.0,16.94621168305379,4.166666666666666
MINAHASA SELATAN,SULAWESI UTARA,16/06/2022,212083,210,158,129,0.744991347727069,0.0,75.23809523809524,18.143459915611814
MINAHASA TENGGARA,SULAWESI UTARA,16/06/2022,107074,105,91,47,0.849879522573174,0.0,86.66666666666667,0.0
MINAHASA UTARA,SULAWESI UTARA,16/06/2022,204856,1022,151,40,0.737103135861288,0.0,14.774951076320939,1.9704433497536946
MOJOKERTO,JAWA TIMUR,16/06/2022,1145650,5726,634,554,0.553397634530616,0.788643533123028,11.072301781348235,6.729634002361275
MOROWALI,SULAWESI TENGAH,16/06/2022,126530,630,96,52,0.758713348612977,0.0,15.238095238095239,4.37956204379562
MOROWALI UTARA,SULAWESI TENGAH,16/06/2022,135552,679,42,8,0.309844192634561,0.0,6.185567010309279,0.0
MUARA ENIM,SUMATERA SELATAN,16/06/2022,663552,3318,575,440,0.866548514660494,0.173913043478261,17.329716696805306,0.41841004184100417
MUARO JAMBI,JAMBI,16/06/2022,463708,2317,324,110,0.698715571005892,0.0,13.983599482088907,2.4574669187145557
MUKO MUKO,BENGKULU,16/06/2022,191000,952,80,17,0.418848167539267,0.0,8.403361344537815,4.2105263157894735
MUNA,SULAWESI TENGGARA,16/06/2022,227729,1141,98,44,0.430336057331302,0.0,8.588957055214724,0.8130081300813009
MUNA BARAT,SULAWESI TENGGARA,16/06/2022,83656,420,34,1,0.406426317299417,0.0,8.095238095238095,0.0
MURUNG RAYA,KALIMANTAN TENGAH,16/06/2022,120389,602,58,20,0.481771590427697,0.0,9.634551495016613,4.0
MUSI BANYUASIN,SUMATERA SELATAN,16/06/2022,675437,3374,460,360,0.681040570771219,0.0,13.633669235328986,1.4634146341463417
MUSI RAWAS,SUMATERA SELATAN,16/06/2022,419433,2100,140,102,0.333783941654567,0.0,6.666666666666667,1.7142857142857144
MUSI RAWAS UTARA,SUMATERA SELATAN,16/06/2022,199229,994,32,13,0.160619186965753,0.0,3.2193158953722336,9.30232558139535
NABIRE,PAPUA,16/06/2022,148480,147,170,13,1.14493534482759,0.0,115.64625850340136,0.9174311926605505
NAGAN RAYA,ACEH,16/06/2022,171047,854,24,3,0.140312311820728,0.0,2.810304449648712,19.35483870967742
NAGEKEO,NTT,16/06/2022,149750,749,58,15,0.387312186978297,0.0,7.74365821094793,4.651162790697675
NATUNA,KEP. RIAU,16/06/2022,81426,406,93,76,1.14214133077887,0.0,22.906403940886698,1.574803149606299
NDUGA,PAPUA,16/06/2022,114424,574,35,0,0.30587988533874,0.0,6.097560975609756,0.0
NGADA,NTT,16/06/2022,169243,168,65,17,0.384063151799484,0.0,38.69047619047619,1.2987012987012987
NGANJUK,JAWA TIMUR,16/06/2022,1062357,5313,889,697,0.836818508279232,0.224971878515186,16.73254281949934,7.130730050933787
NGAWI,JAWA TIMUR,16/06/2022,841595,4207,559,320,0.664214972760057,0.536672629695885,13.287378179225101,4.2446941323345815
NIAS,SUMATERA UTARA,16/06/2022,145286,728,55,8,0.378563660641769,0.0,7.554945054945055,1.4285714285714286
NIAS BARAT,SUMATERA UTARA,16/06/2022,82553,413,41,16,0.496650636560755,0.0,9.927360774818402,0.0
NIAS SELATAN,SUMATERA UTARA,16/06/2022,329349,329,423,542,1.28435185775575,0.236406619385343,128.57142857142858,10.01727115716753
NIAS UTARA,SUMATERA UTARA,16/06/2022,140690,700,50,6,0.355391285805672,0.0,7.142857142857142,0.0
NUNUKAN,KALIMANTAN UTARA,16/06/2022,211209,1057,105,28,0.49713790605514,0.0,9.933774834437086,16.083916083916083
OGAN ILIR,SUMATERA SELATAN,16/06/2022,443415,2219,281,40,0.633717848967671,0.711743772241993,12.663361874718342,2.710843373493976
OGAN KOMERING ILIR,SUMATERA SELATAN,16/06/2022,862963,4312,275,8,0.318669514220193,0.0,6.377551020408164,2.459016393442623
OGAN KOMERING ULU,SUMATERA SELATAN,16/06/2022,381741,1911,112,16,0.293392640559961,0.0,5.86080586080586,2.7586206896551726
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,16/06/2022,376006,1883,84,0,0.223400690414515,0.0,4.4609665427509295,5.88235294117647
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,16/06/2022,695212,3479,178,33,0.256037007416443,0.0,5.1164127622880144,2.232142857142857
PACITAN,JAWA TIMUR,16/06/2022,557765,2786,388,541,0.695633465706884,1.28865979381443,13.926776740847094,15.051903114186851
PADANG LAWAS,SUMATERA UTARA,16/06/2022,305306,1526,251,219,0.822125998178876,0.0,16.448230668414155,12.413793103448276
PADANG LAWAS UTARA,SUMATERA UTARA,16/06/2022,293240,1463,90,283,0.306915836857182,0.0,6.151742993848257,79.05027932960894
PADANG PARIAMAN,SUMATERA BARAT,16/06/2022,423600,2121,118,134,0.278564683663834,0.0,5.563413484205563,9.615384615384617
PAHUWATO,GORONTALO,16/06/2022,164712,826,35,25,0.21249210743601,0.0,4.23728813559322,0.0
PAKPAK BHARAT,SUMATERA UTARA,16/06/2022,52510,56,104,106,1.98057512854694,0.0,185.71428571428572,1.5873015873015872
PAMEKASAN,JAWA TIMUR,16/06/2022,906496,4529,276,221,0.304469076532053,0.36231884057971,6.094060499006403,2.601156069364162
PANDEGLANG,BANTEN,16/06/2022,1230369,6153,985,667,0.800572836279198,0.203045685279188,16.008451162034778,1.7094017094017095
PANGANDARAN,JAWA BARAT,16/06/2022,407348,406,766,1316,1.88045602286006,0.0,188.66995073891627,71.67019027484145
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,16/06/2022,341969,1708,159,128,0.464954425693557,0.0,9.30913348946136,0.9803921568627451
PANIAI,PAPUA,16/06/2022,172138,861,17,0,0.0987579732540171,0.0,1.9744483159117305,0.0
PARIGI MOUTONG,SULAWESI TENGAH,16/06/2022,511962,2562,84,23,0.164074677417465,2.38095238095238,3.278688524590164,2.8846153846153846
PASAMAN,SUMATERA BARAT,16/06/2022,291850,1456,63,25,0.21586431385986,0.0,4.326923076923077,4.0
PASAMAN BARAT,SUMATERA BARAT,16/06/2022,477478,2387,102,57,0.213622407733969,0.0,4.27314620863008,6.6115702479338845
PASANGKAYU,SULAWESI BARAT,16/06/2022,183734,917,73,34,0.397313507570727,0.0,7.960741548527809,1.0869565217391304
PASER,KALIMANTAN TIMUR,16/06/2022,287272,287,491,212,1.70918154223175,0.203665987780041,171.0801393728223,0.2886002886002886
PASURUAN,JAWA TIMUR,16/06/2022,1660602,8302,1725,1600,1.03877991234504,0.347826086956522,20.778125752830643,0.7433102081268582
PATI,JAWA TENGAH,16/06/2022,1266770,6335,697,828,0.550218271667311,0.0,11.002367797947908,1.8960674157303372
PEGUNUNGAN ARFAK,PAPUA BARAT,16/06/2022,35467,175,19,0,0.535709250852906,0.0,10.857142857142858,0.0
PEGUNUNGAN BINTANG,PAPUA,16/06/2022,77718,77,222,83,2.85648112406392,0.0,288.3116883116883,0.0
PEKALONGAN,JAWA TENGAH,16/06/2022,906447,4529,180,109,0.19857752301017,0.0,3.974387281960698,6.352459016393443
PELALAWAN,RIAU,16/06/2022,539011,2695,166,50,0.307971451417504,0.0,6.159554730983302,5.109489051094891
PEMALANG,JAWA TENGAH,16/06/2022,1300339,6503,528,314,0.406047961339312,0.378787878787879,8.11932954021221,2.6761819803746656
PENAJAM PASER UTARA,KALIMANTAN TIMUR,16/06/2022,160101,161,221,159,1.38037863598603,0.452488687782805,137.26708074534162,3.678929765886288
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,16/06/2022,197356,987,118,67,0.597904294776951,0.0,11.955420466058763,0.0
PESAWARAN,LAMPUNG,16/06/2022,457144,2289,229,75,0.500936247659381,0.0,10.004368719965049,11.30952380952381
PESISIR BARAT,LAMPUNG,16/06/2022,158209,791,46,15,0.290754634692085,0.0,5.815423514538559,23.4375
PESISIR SELATAN,SUMATERA BARAT,16/06/2022,476075,2380,112,19,0.235257049834585,0.0,4.705882352941177,5.263157894736842
PIDIE,ACEH,16/06/2022,458330,2289,221,147,0.482185324984182,0.0,9.654871122761032,27.325581395348834
PIDIE JAYA,ACEH,16/06/2022,165397,826,66,2,0.399039885850408,0.0,7.990314769975787,19.27710843373494
PINRANG,SULAWESI SELATAN,16/06/2022,383162,1918,157,11,0.409748357091778,1.27388535031847,8.185610010427528,1.0204081632653061
POLEWALI MANDAR,SULAWESI BARAT,16/06/2022,445302,2226,197,111,0.442396396153622,0.0,8.84995507637017,3.319502074688797
PONOROGO,JAWA TIMUR,16/06/2022,878068,4389,476,218,0.542099245160967,0.420168067226891,10.845295055821373,4.296296296296296
POSO,SULAWESI TENGAH,16/06/2022,269873,1351,91,48,0.337195643876935,1.0989010989011,6.7357512953367875,11.38211382113821
PRINGSEWU,LAMPUNG,16/06/2022,409313,2044,198,280,0.483737384348897,0.0,9.686888454011742,6.315789473684211
PROBOLINGGO,JAWA TIMUR,16/06/2022,1188469,5943,851,759,0.716047284363328,0.352526439482961,14.319367322900892,5.666003976143141
PULANG PISAU,KALIMANTAN TENGAH,16/06/2022,128736,644,62,36,0.481605766840666,1.61290322580645,9.627329192546584,17.24137931034483
PULAU MOROTAI,MALUKU UTARA,16/06/2022,69864,350,44,17,0.62979503034467,0.0,12.571428571428573,5.47945205479452
PULAU TALIABU,MALUKU UTARA,16/06/2022,54708,273,18,0,0.329019521824962,0.0,6.593406593406594,0.0
PUNCAK,PAPUA,16/06/2022,114247,574,32,0,0.280094882141325,0.0,5.574912891986063,0.0
