Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATU BARA,SUMATERA UTARA,08/12/2022,429432,427,335,392,0.780100225414035,2.38805970149254,78.4543325526932,10.359408033826638
BEKASI,JAWA BARAT,08/12/2022,4043491,20216,4393,5633,1.08643743735302,8.62736171181425,21.730312623664425,6.281486146095718
BELITUNG,KEP. BANGKA BELITUNG,08/12/2022,192079,959,279,206,1.45252734551929,6.09318996415771,29.092805005213762,9.283819628647215
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/12/2022,130987,658,58,12,0.442792032797148,8.62068965517241,8.814589665653495,6.493506493506493
BELU,NTT,08/12/2022,229747,1148,157,171,0.683360392083466,2.54777070063694,13.67595818815331,2.955665024630542
BENER MERIAH,ACEH,08/12/2022,152369,763,5,0,0.0328150739323616,20.0,0.655307994757536,25.0
BENGKALIS,RIAU,08/12/2022,570566,2856,309,208,0.541567496135416,2.26537216828479,10.819327731092438,5.542725173210162
BENGKAYANG,KALIMANTAN BARAT,08/12/2022,265967,1330,115,51,0.432384468749883,7.82608695652174,8.646616541353383,4.895104895104895
BENGKULU SELATAN,BENGKULU,08/12/2022,179186,896,87,61,0.485529003381961,12.6436781609195,9.709821428571429,13.157894736842104
BENGKULU TENGAH,BENGKULU,08/12/2022,116293,581,42,7,0.361156733423336,19.047619047619,7.228915662650602,11.11111111111111
BENGKULU UTARA,BENGKULU,08/12/2022,310069,308,375,428,1.20940822849108,0.8,121.75324675324674,5.531914893617021
BERAU,KALIMANTAN TIMUR,08/12/2022,236589,238,328,335,1.38637045678371,3.65853658536585,137.81512605042016,4.215456674473068
BIAK NUMFOR,PAPUA,08/12/2022,150676,154,76,66,0.504393533143965,2.63157894736842,49.35064935064935,0.0
BIMA,NTB,08/12/2022,515007,2576,89,94,0.172813185063504,15.7303370786517,3.454968944099379,33.557046979865774
BINTAN,KEP. RIAU,08/12/2022,166137,833,161,144,0.969079735399098,11.1801242236025,19.327731092436977,22.48995983935743
BIREUEN,ACEH,08/12/2022,483716,2422,27,8,0.0558178766052808,3.7037037037037,1.1147811725846408,15.789473684210526
BLITAR,JAWA TIMUR,08/12/2022,1170647,5852,537,386,0.458720690353283,6.70391061452514,9.17634996582365,4.895104895104895
BLORA,JAWA TENGAH,08/12/2022,866144,4333,280,31,0.323271880888166,2.85714285714286,6.462035541195476,3.826086956521739
BOALEMO,GORONTALO,08/12/2022,171405,1715,10,5,0.0583413552696829,20.0,0.5830903790087464,28.57142857142857
BOGOR,JAWA BARAT,08/12/2022,6165345,30828,5948,3737,0.964747309355762,9.85205110961668,19.294148176981967,9.98067523019211
BOJONEGORO,JAWA TIMUR,08/12/2022,1257262,6286,619,419,0.492339703259941,3.7156704361874,9.84727966910595,5.529411764705882
BOLAANG MONGONDOW,SULAWESI UTARA,08/12/2022,255722,1281,29,6,0.113404400090724,3.44827586206897,2.2638563622170182,12.82051282051282
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/12/2022,68167,1022,12,6,0.176038258981619,50.0,1.1741682974559686,75.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/12/2022,74026,371,90,111,1.21578904709156,6.66666666666667,24.258760107816713,19.166666666666668
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/12/2022,82353,413,10,2,0.12142848469394,0.0,2.4213075060532687,7.6923076923076925
BOMBANA,SULAWESI TENGGARA,08/12/2022,188226,938,17,0,0.0903169593998704,0.0,1.812366737739872,0.0
BONDOWOSO,JAWA TIMUR,08/12/2022,785692,7854,173,157,0.220188063515983,5.78034682080925,2.202699261522791,10.13215859030837
BONE,SULAWESI SELATAN,08/12/2022,759504,3801,129,17,0.169847690071415,3.87596899224806,3.3938437253354383,3.389830508474576
BONE BOLANGO,GORONTALO,08/12/2022,158877,791,18,3,0.113295190619158,0.0,2.275600505689001,4.0
BOVEN DIGOEL,PAPUA,08/12/2022,71134,1064,21,68,0.295217476874631,23.8095238095238,1.9736842105263157,77.77777777777779
BOYOLALI,JAWA TENGAH,08/12/2022,990845,4956,455,41,0.459204012736604,5.71428571428571,9.180790960451978,5.888767720828789
BREBES,JAWA TENGAH,08/12/2022,1811321,9058,221,12,0.122010400144425,6.33484162895928,2.439832192536984,6.728110599078341
BULELENG,BALI,08/12/2022,672468,3360,640,560,0.951718148670271,3.75,19.047619047619047,11.947431302270012
BULUKUMBA,SULAWESI SELATAN,08/12/2022,423485,2114,61,10,0.144042882274461,4.91803278688525,2.8855250709555342,13.043478260869565
BULUNGAN,KALIMANTAN UTARA,08/12/2022,135158,679,65,64,0.480918628568046,4.61538461538462,9.572901325478647,26.881720430107524
BUNGO,JAMBI,08/12/2022,386343,1932,123,137,0.318369945877109,0.813008130081301,6.366459627329192,0.6451612903225806
BUOL,SULAWESI TENGAH,08/12/2022,170761,854,17,8,0.0995543478897406,0.0,1.9906323185011712,0.0
BURU,MALUKU,08/12/2022,149974,749,15,0,0.100017336338299,0.0,2.0026702269692924,5.0
BURU SELATAN,MALUKU,08/12/2022,63531,315,3,0,0.0472210416961798,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,08/12/2022,102629,511,20,2,0.19487669177328,15.0,3.9138943248532287,11.11111111111111
BUTON SELATAN,SULAWESI TENGGARA,08/12/2022,80329,399,43,50,0.535298584570952,2.32558139534884,10.776942355889723,3.076923076923077
BUTON TENGAH,SULAWESI TENGGARA,08/12/2022,93510,469,9,1,0.0962463907603465,0.0,1.9189765458422177,0.0
BUTON UTARA,SULAWESI TENGGARA,08/12/2022,64203,322,9,0,0.140180365403486,22.2222222222222,2.7950310559006213,0.0
CIAMIS,JAWA BARAT,08/12/2022,1219236,1218,734,462,0.602016344661739,2.31607629427793,60.26272577996716,3.5469107551487413
CIANJUR,JAWA BARAT,08/12/2022,2341228,11704,1192,799,0.50913452256679,6.87919463087248,10.184552289815448,9.310761789600967
CILACAP,JAWA TENGAH,08/12/2022,1734138,17339,313,267,0.18049313261113,15.0159744408946,1.8051790760712845,11.380597014925373
CIREBON,JAWA BARAT,08/12/2022,2217596,2219,2418,2334,1.0903699321247,2.56410256410256,108.96800360522758,3.6605657237936775
DAIRI,SUMATERA UTARA,08/12/2022,286237,1428,74,10,0.258527024808114,1.35135135135135,5.182072829131653,15.04424778761062
DEIYAI,PAPUA,08/12/2022,77276,385,35,0,0.452921993892023,0.0,9.090909090909092,
DELI SERDANG,SUMATERA UTARA,08/12/2022,2366885,11837,1253,2151,0.529387781831394,4.8683160415004,10.585452395032526,33.40189222542163
DEMAK,JAWA TENGAH,08/12/2022,1185701,5929,723,57,0.609765868460936,3.59612724757953,12.194299207286221,8.165997322623829
DHARMASRAYA,SUMATERA BARAT,08/12/2022,273265,1365,31,11,0.113442994895065,9.67741935483871,2.271062271062271,23.91304347826087
DOGIYAI,PAPUA,08/12/2022,99702,497,32,0,0.320956450221661,0.0,6.438631790744467,
DOMPU,NTB,08/12/2022,269315,1344,31,29,0.115106845144162,6.45161290322581,2.306547619047619,6.382978723404255
DONGGALA,SULAWESI TENGAH,08/12/2022,308606,3087,170,213,0.55086420873217,21.1764705882353,5.50696469063816,34.4
EMPAT LAWANG,SUMATERA SELATAN,08/12/2022,258868,1295,42,1,0.162244850657478,2.38095238095238,3.2432432432432434,9.67741935483871
ENDE,NTT,08/12/2022,275722,1379,185,176,0.670965682825455,0.540540540540541,13.415518491660624,3.292181069958848
ENREKANG,SULAWESI SELATAN,08/12/2022,211464,1057,95,22,0.449249044754663,5.26315789473684,8.987701040681173,0.8403361344537815
FAK FAK,PAPUA BARAT,08/12/2022,82512,84,100,161,1.21194492922242,8.0,119.04761904761905,50.480769230769226
FLORES TIMUR,NTT,08/12/2022,261613,1309,134,126,0.512206962192246,2.98507462686567,10.236822001527884,13.846153846153847
GARUT,JAWA BARAT,08/12/2022,2658006,2660,3508,4364,1.31978633607298,2.53705815279361,131.87969924812032,11.495673671199011
GAYO LUES,ACEH,08/12/2022,96126,1442,8,7,0.0832241016998523,37.5,0.5547850208044383,41.66666666666667
GIANYAR,BALI,08/12/2022,528067,2639,598,674,1.13243205881072,6.52173913043478,22.660098522167488,6.516290726817042
GORONTALO,GORONTALO,08/12/2022,376359,1883,53,41,0.140822990814621,0.0,2.8146574614976103,4.545454545454546
GORONTALO UTARA,GORONTALO,08/12/2022,112439,560,32,27,0.284598760216651,3.125,5.714285714285714,29.629629629629626
GOWA,SULAWESI SELATAN,08/12/2022,789352,3948,317,75,0.401595232545176,1.26182965299685,8.029381965552178,8.92018779342723
GRESIK,JAWA TIMUR,08/12/2022,1356453,6783,1342,1610,0.989345004950411,5.58867362146051,19.784756007666225,4.337899543378995
GROBOGAN,JAWA TENGAH,08/12/2022,1384168,6923,466,62,0.336664335543084,3.6480686695279,6.731185902065579,6.842105263157896
GUNUNG MAS,KALIMANTAN TENGAH,08/12/2022,119017,595,54,13,0.453716695934194,9.25925925925926,9.07563025210084,22.5
GUNUNGKIDUL,DI YOGYAKARTA,08/12/2022,776705,3885,377,231,0.485383768612279,10.8753315649867,9.703989703989704,11.26984126984127
HALMAHERA BARAT,MALUKU UTARA,08/12/2022,119675,595,10,3,0.083559640693545,20.0,1.680672268907563,23.52941176470588
HALMAHERA SELATAN,MALUKU UTARA,08/12/2022,238714,1197,47,53,0.196888326616788,2.12765957446809,3.9264828738512945,1.5873015873015872
HALMAHERA TENGAH,MALUKU UTARA,08/12/2022,58049,287,12,0,0.206721907354132,8.33333333333333,4.181184668989547,34.78260869565217
HALMAHERA TIMUR,MALUKU UTARA,08/12/2022,99429,497,44,80,0.442526828188959,0.0,8.853118712273641,71.91011235955057
HALMAHERA UTARA,MALUKU UTARA,08/12/2022,197240,1974,30,13,0.152098965727033,23.3333333333333,1.5197568389057752,32.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/12/2022,238556,238,400,491,1.6767551434464,0.75,168.0672268907563,9.67741935483871
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/12/2022,273263,1365,236,390,0.863636862656122,5.50847457627119,17.28937728937729,17.50741839762611
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/12/2022,239261,1197,67,81,0.280028922390193,4.47761194029851,5.597326649958228,10.526315789473683
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/12/2022,195989,980,60,8,0.306139630285373,6.66666666666667,6.122448979591836,5.128205128205128
INDRAGIRI HILIR,RIAU,08/12/2022,723394,3619,68,13,0.094001332607127,2.94117647058824,1.878972091738049,6.315789473684211
INDRAGIRI HULU,RIAU,08/12/2022,448630,448,493,500,1.0989010989011,1.41987829614604,110.04464285714286,3.225806451612903
INDRAMAYU,JAWA BARAT,08/12/2022,1764423,8820,1276,1306,0.723182592836298,4.46708463949843,14.467120181405896,19.80722891566265
INTAN JAYA,PAPUA,08/12/2022,52232,259,10,0,0.191453515086537,0.0,3.861003861003861,0.0
JAYAPURA,PAPUA,08/12/2022,129453,126,152,255,1.17417132086549,3.28947368421053,120.63492063492063,1.5463917525773196
JAYAWIJAYA,PAPUA,08/12/2022,211269,1057,40,4,0.189332083741581,0.0,3.7842951750236518,4.081632653061225
JEMBER,JAWA TIMUR,08/12/2022,2480477,12404,730,612,0.294298233767134,4.52054794520548,5.885198323121574,5.783385909568875
JEMBRANA,BALI,08/12/2022,283597,1421,354,581,1.24825015779433,5.08474576271187,24.912033779028853,9.808102345415778
JENEPONTO,SULAWESI SELATAN,08/12/2022,368745,1841,66,6,0.17898547776919,1.51515151515152,3.5850081477457905,15.306122448979592
JEPARA,JAWA TENGAH,08/12/2022,1299609,6496,923,78,0.710213610401282,2.38353196099675,14.208743842364532,2.8858218318695106
JOMBANG,JAWA TIMUR,08/12/2022,1278825,6391,760,884,0.594295544738334,5.39473684210526,11.891722735096229,22.945205479452056
KAIMANA,PAPUA BARAT,08/12/2022,66558,336,21,5,0.315514288289913,0.0,6.25,
KAMPAR,RIAU,08/12/2022,896680,4480,319,28,0.355756791720569,6.26959247648903,7.1205357142857135,11.574074074074074
KAPUAS,KALIMANTAN TENGAH,08/12/2022,366360,3661,209,187,0.570477126323834,11.4832535885167,5.708822726031139,11.510791366906476
KAPUAS HULU,KALIMANTAN BARAT,08/12/2022,273884,1372,25,33,0.0912795197967022,8.0,1.8221574344023324,24.0
KARANGANYAR,JAWA TENGAH,08/12/2022,900966,4508,677,44,0.751415702701323,7.53323485967504,15.017746228926354,10.66925315227934
KARANGASEM,BALI,08/12/2022,422596,2114,320,167,0.757224393983852,5.0,15.137180700094607,17.796610169491526
KARAWANG,JAWA BARAT,08/12/2022,2370819,11851,1781,2735,0.751217195408,11.2296462661426,15.028267656737828,5.806703039750585
KARIMUN,KEP. RIAU,08/12/2022,239735,1197,153,256,0.638204684338958,3.26797385620915,12.781954887218044,27.27272727272727
KARO,SUMATERA UTARA,08/12/2022,441403,2205,118,13,0.267329401929756,6.77966101694915,5.351473922902494,8.620689655172415
KATINGAN,KALIMANTAN TENGAH,08/12/2022,177358,889,44,16,0.248085792577724,9.09090909090909,4.949381327334083,14.0625
KAUR,BENGKULU,08/12/2022,125000,623,22,8,0.176,22.7272727272727,3.5313001605136436,39.473684210526315
KAYONG UTARA,KALIMANTAN BARAT,08/12/2022,116842,1169,19,16,0.162612759110594,5.26315789473684,1.6253207869974338,
KEBUMEN,JAWA TENGAH,08/12/2022,1195392,11956,174,186,0.145558946353999,17.816091954023,1.4553362328537973,9.155645981688707
KEDIRI,JAWA TIMUR,08/12/2022,1592699,7966,1100,1023,0.690651529259452,6.36363636363636,13.808686919407481,14.800514800514799
KEEROM,PAPUA,08/12/2022,58962,294,43,4,0.729283267189037,0.0,14.625850340136054,1.8518518518518516
KENDAL,JAWA TENGAH,08/12/2022,982997,4914,792,76,0.805699305287809,3.28282828282828,16.117216117216117,5.133267522211254
KEPAHIANG,BENGKULU,08/12/2022,142963,714,45,34,0.314766757832446,11.1111111111111,6.302521008403361,26.38888888888889
KEPULAUAN ANAMBAS,KEP. RIAU,08/12/2022,43949,217,16,1,0.364058340349041,0.0,7.373271889400922,16.666666666666664
KEPULAUAN ARU,MALUKU,08/12/2022,95226,476,19,1,0.199525339718144,0.0,3.9915966386554618,4.166666666666666
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/12/2022,98816,497,14,0,0.141677461139896,0.0,2.8169014084507045,0.0
KEPULAUAN MERANTI,RIAU,08/12/2022,190032,952,53,25,0.278900395722826,13.2075471698113,5.567226890756303,27.160493827160494
KEPULAUAN SANGIHE,SULAWESI UTARA,08/12/2022,132369,1988,33,21,0.249303084559073,30.3030303030303,1.659959758551308,31.70731707317073
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/12/2022,136996,686,93,84,0.67885193728284,5.37634408602151,13.556851311953352,12.8
KEPULAUAN SERIBU,DKI JAKARTA,08/12/2022,26105,133,67,7,2.56655813062632,10.4477611940298,50.37593984962406,6.0606060606060606
KEPULAUAN SULA,MALUKU UTARA,08/12/2022,102790,511,4,1,0.0389142912734702,0.0,0.7827788649706457,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,08/12/2022,93774,469,51,57,0.543860771642459,9.80392156862745,10.874200426439232,31.57894736842105
KEPULAUAN TANIMBAR,MALUKU,08/12/2022,100938,504,22,0,0.217955576690642,0.0,4.365079365079365,0.0
KEPULAUAN YAPEN,PAPUA,08/12/2022,99744,497,102,3,1.02261790182868,0.980392156862745,20.52313883299799,0.78125
KERINCI,JAMBI,08/12/2022,240569,1204,37,1,0.153802027692679,0.0,3.0730897009966776,6.8181818181818175
KETAPANG,KALIMANTAN BARAT,08/12/2022,533904,2667,106,112,0.198537564805658,6.60377358490566,3.974503187101612,12.865497076023392
KLATEN,JAWA TENGAH,08/12/2022,1175301,5880,1122,120,0.954649064367341,9.18003565062389,19.081632653061227,4.984423676012461
KLUNGKUNG,BALI,08/12/2022,181443,182,330,411,1.81875299680892,1.81818181818182,181.3186813186813,9.006928406466514
KOLAKA,SULAWESI TENGGARA,08/12/2022,275392,1379,99,95,0.359487566813851,4.04040404040404,7.179115300942712,17.51824817518248
KOLAKA TIMUR,SULAWESI TENGGARA,08/12/2022,143194,1435,25,13,0.174588320739696,4.0,1.7421602787456445,6.0606060606060606
KOLAKA UTARA,SULAWESI TENGGARA,08/12/2022,158378,791,21,2,0.132594173433179,4.76190476190476,2.6548672566371683,0.0
KONAWE,SULAWESI TENGGARA,08/12/2022,252223,1260,110,74,0.436122003148008,0.0,8.73015873015873,3.0534351145038165
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/12/2022,33948,511,8,7,0.235654530458348,62.5,1.5655577299412915,70.0
KONAWE SELATAN,SULAWESI TENGGARA,08/12/2022,323998,1617,46,7,0.141976185038179,8.69565217391304,2.8447742733457018,12.244897959183673
KONAWE UTARA,SULAWESI TENGGARA,08/12/2022,66039,329,12,6,0.181710807250261,8.33333333333333,3.64741641337386,21.052631578947366
KOTA AMBON,MALUKU,08/12/2022,484690,2422,235,517,0.48484598403103,0.851063829787234,9.702725020644095,39.85507246376812
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/12/2022,646020,644,3553,6573,5.49982972663385,0.816211652124965,551.7080745341615,1.2900451515803053
KOTA BANDA ACEH,ACEH,08/12/2022,280231,1400,157,335,0.560252077750142,9.55414012738854,11.214285714285714,14.349775784753364
KOTA BANDAR LAMPUNG,LAMPUNG,08/12/2022,1106767,5537,1055,1651,0.95322683094093,6.25592417061611,19.053639154776956,14.4745122718691
KOTA BANDUNG,JAWA BARAT,08/12/2022,2588871,25886,6334,11585,2.44662634793313,14.4458478054942,24.468824847407866,12.821294320837143
KOTA BANJAR,JAWA BARAT,08/12/2022,189242,945,116,142,0.612971750457087,2.58620689655172,12.275132275132275,5.847953216374268
KOTA BANJARBARU,KALIMANTAN SELATAN,08/12/2022,280110,280,476,595,1.69933240512656,1.68067226890756,170.0,2.2950819672131146
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/12/2022,719577,3598,662,1431,0.919984935594106,3.62537764350453,18.399110617009452,10.217391304347826
KOTA BATAM,KEP. RIAU,08/12/2022,1607135,8036,1139,1243,0.708714575937927,2.28270412642669,14.173718267794925,3.459320948110186
KOTA BATU,JAWA TIMUR,08/12/2022,212889,2128,123,268,0.577765877992757,8.13008130081301,5.780075187969925,46.0
KOTA BAU BAU,SULAWESI TENGGARA,08/12/2022,174366,875,104,156,0.596446554947639,5.76923076923077,11.885714285714286,1.4285714285714286
KOTA BEKASI,JAWA BARAT,08/12/2022,3114154,15568,8294,8380,2.66332365066082,10.0434048709911,53.275950668037,8.61275476660092
KOTA BENGKULU,BENGKULU,08/12/2022,378815,1897,336,483,0.886976492483138,6.8452380952381,17.712177121771216,10.707070707070706
KOTA BIMA,NTB,08/12/2022,187780,938,38,99,0.202364469059538,18.4210526315789,4.051172707889126,44.086021505376344
KOTA BINJAI,SUMATERA UTARA,08/12/2022,287050,1435,114,72,0.397143354816234,2.63157894736842,7.94425087108014,3.1847133757961785
KOTA BITUNG,SULAWESI UTARA,08/12/2022,226380,1134,111,99,0.490326000530082,0.0,9.788359788359788,2.797202797202797
KOTA BLITAR,JAWA TIMUR,08/12/2022,144727,721,142,147,0.9811576278096,9.85915492957746,19.694868238557557,14.009661835748794
KOTA BOGOR,JAWA BARAT,08/12/2022,1117208,5586,2576,8985,2.30574790012245,11.6071428571429,46.11528822055138,11.009174311926607
KOTA BONTANG,KALIMANTAN TIMUR,08/12/2022,185458,182,388,376,2.09211789192162,1.28865979381443,213.1868131868132,0.9823182711198428
KOTA BUKITTINGGI,SUMATERA BARAT,08/12/2022,138716,693,85,68,0.612762767092477,2.35294117647059,12.265512265512266,7.874015748031496
KOTA CILEGON,BANTEN,08/12/2022,452907,2268,715,1223,1.57869054794914,5.87412587412587,31.525573192239857,10.623781676413255
KOTA CIMAHI,JAWA BARAT,08/12/2022,610492,6104,1033,1354,1.69207786506621,11.6166505324298,16.92332896461337,11.757105943152455
KOTA CIREBON,JAWA BARAT,08/12/2022,320729,1603,540,1476,1.68366440203412,4.44444444444444,33.68683718028696,3.3942558746736298
KOTA DENPASAR,BALI,08/12/2022,1017590,5089,1454,2939,1.42886624278934,5.77716643741403,28.57142857142857,6.427503736920777
KOTA DEPOK,JAWA BARAT,08/12/2022,2557194,25571,7435,8274,2.90748374976635,10.5716207128447,29.075906300105586,12.550089521698354
KOTA DUMAI,RIAU,08/12/2022,313391,1568,128,80,0.408435468791382,5.46875,8.16326530612245,9.424083769633508
KOTA GORONTALO,GORONTALO,08/12/2022,221549,1106,99,82,0.446853743415678,1.01010101010101,8.95117540687161,2.2388059701492535
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/12/2022,147935,147,465,711,3.14327238314124,0.0,316.32653061224494,31.985294117647058
KOTA JAKARTA BARAT,DKI JAKARTA,08/12/2022,2662270,26621,11761,26222,4.41765861464089,13.238670181107,44.17940723488975,8.545242636151727
KOTA JAKARTA PUSAT,DKI JAKARTA,08/12/2022,913724,9135,6003,21794,6.56981758167674,12.0939530234883,65.71428571428571,11.357754330081624
KOTA JAKARTA SELATAN,DKI JAKARTA,08/12/2022,2309334,23093,15897,59426,6.88380286264352,10.8825564571932,68.83904213397999,8.98729934075757
