Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGLI,BALI,14/09/2022,231050,1155,182,251,0.787708288249297,0.549450549450549,15.757575757575756,3.91566265060241
BANJAR,KALIMANTAN SELATAN,14/09/2022,601268,3003,102,206,0.169641490982391,10.7843137254902,3.3966033966033966,10.683760683760683
BANJARNEGARA,JAWA TENGAH,14/09/2022,929976,4648,212,220,0.227962872160142,16.5094339622642,4.561101549053356,6.466165413533835
BANTAENG,SULAWESI SELATAN,14/09/2022,190006,952,29,20,0.152626759154974,3.44827586206897,3.046218487394958,1.9607843137254901
BANTUL,DI YOGYAKARTA,14/09/2022,1064286,5320,710,1000,0.667113914868748,7.46478873239437,13.345864661654137,6.649616368286446
BANYUASIN,SUMATERA SELATAN,14/09/2022,888470,4445,278,84,0.312897452924691,1.79856115107914,6.254218222722159,4.060913705583756
BANYUMAS,JAWA TENGAH,14/09/2022,1719757,1722,2026,2553,1.17807341386021,2.41855873642646,117.65389082462254,3.7677578752316245
BANYUWANGI,JAWA TIMUR,14/09/2022,1626064,8127,570,912,0.350539708154169,3.50877192982456,7.013658176448874,5.016722408026756
BARITO KUALA,KALIMANTAN SELATAN,14/09/2022,317818,1589,128,94,0.40274622582736,0.0,8.055380742605413,1.937984496124031
BARITO SELATAN,KALIMANTAN TENGAH,14/09/2022,140360,1407,45,27,0.320604160729553,6.66666666666667,3.1982942430703627,13.953488372093023
BARITO TIMUR,KALIMANTAN TENGAH,14/09/2022,128131,1925,39,48,0.304375990197532,12.8205128205128,2.0259740259740258,24.137931034482758
BARITO UTARA,KALIMANTAN TENGAH,14/09/2022,132857,665,90,307,0.677420083247401,6.66666666666667,13.533834586466165,8.837209302325581
BARRU,SULAWESI SELATAN,14/09/2022,175492,875,33,13,0.188042759783922,6.06060606060606,3.7714285714285714,4.761904761904762
BATANG,JAWA TENGAH,14/09/2022,780328,3899,90,28,0.11533611506956,8.88888888888889,2.308284175429597,3.7162162162162162
BATANGHARI,JAMBI,14/09/2022,272878,1365,63,62,0.23087240451777,3.17460317460317,4.615384615384616,9.15492957746479
BATU BARA,SUMATERA UTARA,14/09/2022,429432,2149,268,549,0.624080180331228,2.98507462686567,12.470916705444393,9.569377990430622
BEKASI,JAWA BARAT,14/09/2022,4043491,20216,3335,7735,0.824782347728732,6.95652173913043,16.49683419074001,4.985179196981945
BELITUNG,KEP. BANGKA BELITUNG,14/09/2022,192079,189,226,316,1.17659921178265,6.63716814159292,119.57671957671958,8.149779735682818
BELITUNG TIMUR,KEP. BANGKA BELITUNG,14/09/2022,130987,658,75,11,0.57257590447907,0.0,11.398176291793312,3.125
BELU,NTT,14/09/2022,229747,1148,87,147,0.378677414721411,3.44827586206897,7.578397212543554,3.9603960396039604
BENER MERIAH,ACEH,14/09/2022,152369,763,7,0,0.0459411035053062,0.0,0.9174311926605505,0.0
BENGKALIS,RIAU,14/09/2022,570566,2856,235,211,0.411871720361886,5.1063829787234,8.22829131652661,5.084745762711865
BENGKAYANG,KALIMANTAN BARAT,14/09/2022,265967,1330,64,67,0.240631356521674,4.6875,4.8120300751879705,8.974358974358974
BENGKULU SELATAN,BENGKULU,14/09/2022,179186,896,96,212,0.535756141662853,3.125,10.714285714285714,3.0837004405286343
BENGKULU TENGAH,BENGKULU,14/09/2022,116293,581,21,5,0.180578366711668,4.76190476190476,3.614457831325301,10.416666666666668
BENGKULU UTARA,BENGKULU,14/09/2022,310069,308,273,623,0.880449190341505,1.83150183150183,88.63636363636364,7.228915662650602
BERAU,KALIMANTAN TIMUR,14/09/2022,236589,238,239,495,1.0101906682052,2.51046025104602,100.42016806722688,4.6263345195729535
BIAK NUMFOR,PAPUA,14/09/2022,150676,756,93,37,0.617218402399851,3.2258064516129,12.3015873015873,3.5175879396984926
BIMA,NTB,14/09/2022,515007,2576,62,174,0.120386713190306,3.2258064516129,2.406832298136646,12.23021582733813
BINTAN,KEP. RIAU,14/09/2022,166137,833,149,157,0.896850189903513,4.02684563758389,17.88715486194478,6.862745098039216
BIREUEN,ACEH,14/09/2022,483716,2422,24,5,0.0496158903158051,12.5,0.990916597853014,19.047619047619047
BLITAR,JAWA TIMUR,14/09/2022,1170647,5852,450,422,0.384402813145209,6.0,7.6896787423103214,5.889281507656066
BLORA,JAWA TENGAH,14/09/2022,866144,4333,551,845,0.636152879890642,0.544464609800363,12.716362797138242,12.426532325776659
BOALEMO,GORONTALO,14/09/2022,171405,854,28,57,0.163355794755112,0.0,3.278688524590164,3.278688524590164
BOGOR,JAWA BARAT,14/09/2022,6165345,30828,4416,4491,0.716261620395939,8.15217391304348,14.324639937718958,9.654543612602573
BOJONEGORO,JAWA TIMUR,14/09/2022,1257262,6286,435,554,0.345989936862802,3.90804597701149,6.920139993636652,3.2224532224532227
BOLAANG MONGONDOW,SULAWESI UTARA,14/09/2022,255722,1281,68,49,0.265913765729972,4.41176470588235,5.3083528493364565,2.4390243902439024
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,14/09/2022,68167,343,6,5,0.0880191294908093,16.6666666666667,1.749271137026239,21.052631578947366
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,14/09/2022,74026,371,38,63,0.513333153216437,21.0526315789474,10.242587601078167,23.157894736842106
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,14/09/2022,82353,413,10,13,0.12142848469394,0.0,2.4213075060532687,0.0
BOMBANA,SULAWESI TENGGARA,14/09/2022,188226,938,13,0,0.0690659101293126,0.0,1.3859275053304905,0.0
BONDOWOSO,JAWA TIMUR,14/09/2022,785692,3927,112,158,0.142549497767573,9.82142857142857,2.8520499108734403,10.305343511450381
BONE,SULAWESI SELATAN,14/09/2022,759504,3801,146,124,0.192230718995555,0.0,3.8410944488292555,2.013422818791946
BONE BOLANGO,GORONTALO,14/09/2022,158877,791,17,12,0.107001013362538,0.0,2.1491782553729455,0.0
BOVEN DIGOEL,PAPUA,14/09/2022,71134,357,26,76,0.365507352320972,0.0,7.282913165266107,64.15094339622641
BOYOLALI,JAWA TENGAH,14/09/2022,990845,4956,497,378,0.501592075450752,4.42655935613682,10.028248587570623,5.363128491620111
BREBES,JAWA TENGAH,14/09/2022,1811321,9058,180,135,0.0993749865429706,7.22222222222222,1.987193640980349,4.856614246068455
BULELENG,BALI,14/09/2022,672468,3360,468,533,0.695943896215136,5.12820512820513,13.928571428571429,15.748898678414097
BULUKUMBA,SULAWESI SELATAN,14/09/2022,423485,2114,55,12,0.129874729919596,0.0,2.6017029328287604,6.862745098039216
BULUNGAN,KALIMANTAN UTARA,14/09/2022,135158,1351,61,176,0.451323636040782,1.63934426229508,4.515173945225759,35.37735849056604
BUNGO,JAMBI,14/09/2022,386343,1932,127,289,0.328723440051975,0.78740157480315,6.573498964803312,2.0408163265306123
BUOL,SULAWESI TENGAH,14/09/2022,170761,854,11,19,0.0644175192227733,0.0,1.288056206088993,2.7777777777777777
BURU,MALUKU,14/09/2022,149974,749,17,4,0.113352981183405,5.88235294117647,2.2696929238985315,2.3255813953488373
BURU SELATAN,MALUKU,14/09/2022,63531,315,8,0,0.12592277785648,0.0,2.5396825396825395,0.0
BUTON,SULAWESI TENGGARA,14/09/2022,102629,511,21,1,0.204620526361944,4.76190476190476,4.10958904109589,4.651162790697675
BUTON SELATAN,SULAWESI TENGGARA,14/09/2022,80329,399,16,11,0.199180868677564,0.0,4.010025062656641,0.0
BUTON TENGAH,SULAWESI TENGGARA,14/09/2022,93510,469,17,0,0.181798738102877,0.0,3.624733475479744,0.0
BUTON UTARA,SULAWESI TENGGARA,14/09/2022,64203,322,6,0,0.0934535769356572,0.0,1.8633540372670807,0.0
CIAMIS,JAWA BARAT,14/09/2022,1219236,6097,242,39,0.198484952872127,2.06611570247934,3.969165163195014,6.367041198501873
CIANJUR,JAWA BARAT,14/09/2022,2341228,11704,1611,2906,0.688100432764344,1.48975791433892,13.764524948735474,4.101198402130493
CILACAP,JAWA TENGAH,14/09/2022,1734138,8673,533,862,0.3073573152771,4.12757973733583,6.145509051078058,7.503828483920367
CIREBON,JAWA BARAT,14/09/2022,2217596,2219,2678,3362,1.20761401084778,0.858849887976102,120.68499324019828,2.3325808878856282
DAIRI,SUMATERA UTARA,14/09/2022,286237,1428,72,82,0.251539807921408,11.1111111111111,5.042016806722689,25.821596244131456
DEIYAI,PAPUA,14/09/2022,77276,385,51,0,0.659972048242663,0.0,13.246753246753245,0.0
DELI SERDANG,SUMATERA UTARA,14/09/2022,2366885,11837,971,1268,0.410243843701743,3.913491246138,8.203091999662076,8.153078202995008
DEMAK,JAWA TENGAH,14/09/2022,1185701,1183,1090,892,0.919287408883015,1.19266055045872,92.13863060016905,6.25
DHARMASRAYA,SUMATERA BARAT,14/09/2022,273265,1365,23,21,0.0841673833092419,8.69565217391304,1.684981684981685,40.38461538461539
DOGIYAI,PAPUA,14/09/2022,99702,497,32,0,0.320956450221661,0.0,6.438631790744467,
DOMPU,NTB,14/09/2022,269315,1344,24,51,0.0891149768858029,0.0,1.7857142857142856,24.358974358974358
DONGGALA,SULAWESI TENGAH,14/09/2022,308606,1540,68,95,0.220345683492868,4.41176470588235,4.415584415584416,12.666666666666668
EMPAT LAWANG,SUMATERA SELATAN,14/09/2022,258868,1295,35,0,0.135204042214565,0.0,2.7027027027027026,5.47945205479452
ENDE,NTT,14/09/2022,275722,1379,107,171,0.388072043580128,0.0,7.75924583031182,4.980842911877394
ENREKANG,SULAWESI SELATAN,14/09/2022,211464,1057,46,37,0.217531116407521,0.0,4.351939451277199,0.0
FAK FAK,PAPUA BARAT,14/09/2022,82512,413,81,249,0.981675392670157,19.7530864197531,19.612590799031477,50.9375
FLORES TIMUR,NTT,14/09/2022,261613,1309,95,125,0.363131801554204,7.36842105263158,7.257448433919023,17.857142857142858
GARUT,JAWA BARAT,14/09/2022,2658006,13293,2891,5289,1.08765743944897,1.31442407471463,21.748288572933124,5.302117404028232
GAYO LUES,ACEH,14/09/2022,96126,483,8,2,0.0832241016998523,25.0,1.6563146997929608,15.384615384615385
GIANYAR,BALI,14/09/2022,528067,2639,508,918,0.961999140260611,3.93700787401575,19.24971580143994,4.140786749482402
GORONTALO,GORONTALO,14/09/2022,376359,1883,67,72,0.178021516690181,2.98507462686567,3.5581518852894316,3.3333333333333335
GORONTALO UTARA,GORONTALO,14/09/2022,112439,560,23,31,0.204555358905718,0.0,4.107142857142857,6.0
GOWA,SULAWESI SELATAN,14/09/2022,789352,3948,228,87,0.28884452056877,4.82456140350877,5.775075987841945,10.7981220657277
GRESIK,JAWA TIMUR,14/09/2022,1356453,6783,1112,2243,0.819785130778582,4.85611510791367,16.393925991449212,3.32
GROBOGAN,JAWA TENGAH,14/09/2022,1384168,6923,410,355,0.29620681882546,1.21951219512195,5.922288025422505,4.390779363336993
GUNUNG MAS,KALIMANTAN TENGAH,14/09/2022,119017,1785,26,28,0.218456186931279,23.0769230769231,1.4565826330532212,25.0
GUNUNGKIDUL,DI YOGYAKARTA,14/09/2022,776705,777,319,303,0.410709342671928,2.19435736677116,41.05534105534105,4.050279329608938
HALMAHERA BARAT,MALUKU UTARA,14/09/2022,119675,595,128,454,1.06956340087738,0.0,21.51260504201681,1.7341040462427744
HALMAHERA SELATAN,MALUKU UTARA,14/09/2022,238714,1197,91,175,0.38120931323676,1.0989010989011,7.602339181286549,2.4154589371980677
HALMAHERA TENGAH,MALUKU UTARA,14/09/2022,58049,287,19,1,0.327309686644042,5.26315789473684,6.620209059233449,13.157894736842104
HALMAHERA TIMUR,MALUKU UTARA,14/09/2022,99429,497,6,20,0.0603445674803126,0.0,1.2072434607645874,62.5
HALMAHERA UTARA,MALUKU UTARA,14/09/2022,197240,987,38,20,0.192658689920909,5.26315789473684,3.850050658561297,7.59493670886076
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,14/09/2022,238556,238,342,807,1.43362564764667,0.0,143.69747899159663,7.985697258641239
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,14/09/2022,273263,1365,122,356,0.446456344254436,4.91803278688525,8.937728937728938,20.448179271708682
HULU SUNGAI UTARA,KALIMANTAN SELATAN,14/09/2022,239261,1197,57,110,0.238233560839418,5.26315789473684,4.761904761904762,3.076923076923077
HUMBANG HASUNDUTAN,SUMATERA UTARA,14/09/2022,195989,980,127,220,0.647995550770707,0.0,12.959183673469388,4.234527687296417
INDRAGIRI HILIR,RIAU,14/09/2022,723394,3619,64,54,0.0884718424537665,4.6875,1.768444321635811,4.375
INDRAGIRI HULU,RIAU,14/09/2022,448630,2240,172,281,0.383389430042574,4.06976744186047,7.678571428571429,6.188118811881188
INDRAMAYU,JAWA BARAT,14/09/2022,1764423,8820,978,1481,0.554288852503056,3.16973415132924,11.088435374149661,16.32112924569916
INTAN JAYA,PAPUA,14/09/2022,52232,259,6,2,0.114872109051922,0.0,2.3166023166023164,0.0
JAYAPURA,PAPUA,14/09/2022,129453,126,204,722,1.57586150958263,2.94117647058824,161.9047619047619,2.669902912621359
JAYAWIJAYA,PAPUA,14/09/2022,211269,1057,43,49,0.203531990022199,0.0,4.068117313150426,3.0303030303030303
JEMBER,JAWA TIMUR,14/09/2022,2480477,12404,775,1388,0.312439905711684,2.32258064516129,6.247984521122218,4.033214709371293
JEMBRANA,BALI,14/09/2022,283597,1421,246,366,0.867428075755385,2.4390243902439,17.311752287121745,6.8762278978389
JENEPONTO,SULAWESI SELATAN,14/09/2022,368745,1841,56,8,0.151866465985979,5.35714285714286,3.041825095057034,8.791208791208792
JEPARA,JAWA TENGAH,14/09/2022,1299609,6496,742,439,0.570940952240251,2.56064690026954,11.422413793103448,5.027932960893855
JOMBANG,JAWA TIMUR,14/09/2022,1278825,6391,665,1180,0.520008601646042,4.3609022556391,10.405257393209201,19.07730673316708
KAIMANA,PAPUA BARAT,14/09/2022,66558,336,21,3,0.315514288289913,0.0,6.25,0.0
KAMPAR,RIAU,14/09/2022,896680,4480,273,163,0.304456439309453,3.2967032967033,6.09375,6.158833063209076
KAPUAS,KALIMANTAN TENGAH,14/09/2022,366360,3661,89,152,0.24293045092259,2.24719101123596,2.4310297732859873,8.4070796460177
KAPUAS HULU,KALIMANTAN BARAT,14/09/2022,273884,1372,31,23,0.113186604547911,16.1290322580645,2.259475218658892,8.620689655172415
KARANGANYAR,JAWA TENGAH,14/09/2022,900966,4508,665,454,0.738096665134977,4.21052631578947,14.751552795031056,12.78748850045998
KARANGASEM,BALI,14/09/2022,422596,2114,220,68,0.520591770863898,3.18181818181818,10.406811731315042,11.751152073732719
KARAWANG,JAWA BARAT,14/09/2022,2370819,11851,989,2332,0.417155421818367,5.56117290192113,8.345287317525948,5.516637478108581
KARIMUN,KEP. RIAU,14/09/2022,239735,1197,95,176,0.396270882432686,6.31578947368421,7.936507936507936,7.623318385650224
KARO,SUMATERA UTARA,14/09/2022,441403,2205,86,29,0.194833292931856,4.65116279069767,3.9002267573696145,13.973799126637553
KATINGAN,KALIMANTAN TENGAH,14/09/2022,177358,889,38,23,0.214255911771671,15.7894736842105,4.274465691788527,10.81081081081081
KAUR,BENGKULU,14/09/2022,125000,623,23,1,0.184,0.0,3.6918138041733553,1.8181818181818181
KAYONG UTARA,KALIMANTAN BARAT,14/09/2022,116842,581,6,5,0.0513513976138717,0.0,1.0327022375215147,
KEBUMEN,JAWA TENGAH,14/09/2022,1195392,5978,165,241,0.138030035335689,13.3333333333333,2.7601204416192706,4.92091388400703
KEDIRI,JAWA TIMUR,14/09/2022,1592699,7966,708,1048,0.444528438832447,3.38983050847458,8.887773035400452,9.340974212034384
KEEROM,PAPUA,14/09/2022,58962,588,89,94,1.5094467623215,3.37078651685393,15.136054421768709,0.6097560975609756
KENDAL,JAWA TENGAH,14/09/2022,982997,4914,502,313,0.510683145523333,2.19123505976096,10.215710215710216,2.8708133971291865
KEPAHIANG,BENGKULU,14/09/2022,142963,714,26,9,0.181865237858747,3.84615384615385,3.6414565826330536,6.557377049180328
KEPULAUAN ANAMBAS,KEP. RIAU,14/09/2022,43949,217,29,4,0.659855741882637,0.0,13.36405529953917,0.0
KEPULAUAN ARU,MALUKU,14/09/2022,95226,476,93,102,0.976624031251969,2.1505376344086,19.537815126050422,0.8547008547008548
KEPULAUAN MENTAWAI,SUMATERA BARAT,14/09/2022,98816,987,13,7,0.131557642487047,23.0769230769231,1.3171225937183384,40.0
KEPULAUAN MERANTI,RIAU,14/09/2022,190032,952,31,1,0.163130420139766,3.2258064516129,3.256302521008404,10.9375
KEPULAUAN SANGIHE,SULAWESI UTARA,14/09/2022,132369,665,31,32,0.234193806707008,16.1290322580645,4.661654135338346,13.559322033898304
KEPULAUAN SELAYAR,SULAWESI SELATAN,14/09/2022,136996,686,66,123,0.481765890974919,10.6060606060606,9.620991253644315,21.29032258064516
KEPULAUAN SERIBU,DKI JAKARTA,14/09/2022,26105,28,33,16,1.26412564642789,9.09090909090909,117.85714285714286,3.79746835443038
KEPULAUAN SULA,MALUKU UTARA,14/09/2022,102790,511,5,0,0.0486428640918377,0.0,0.9784735812133072,5.0
KEPULAUAN TALAUD,SULAWESI UTARA,14/09/2022,93774,938,40,64,0.42655746795487,7.5,4.264392324093817,3.061224489795918
KEPULAUAN TANIMBAR,MALUKU,14/09/2022,100938,504,11,0,0.108977788345321,0.0,2.1825396825396823,6.0606060606060606
KEPULAUAN YAPEN,PAPUA,14/09/2022,99744,98,71,20,0.711822264998396,2.8169014084507,72.44897959183673,2.5974025974025974
KERINCI,JAMBI,14/09/2022,240569,1204,47,77,0.195370143285294,0.0,3.9036544850498336,6.722689075630252
KETAPANG,KALIMANTAN BARAT,14/09/2022,533904,2667,74,73,0.138601696185082,2.7027027027027,2.7746531683539555,6.535947712418301
KLATEN,JAWA TENGAH,14/09/2022,1175301,1176,898,837,0.764059589841241,3.56347438752784,76.36054421768708,5.632772494513533
KLUNGKUNG,BALI,14/09/2022,181443,182,221,424,1.21801337059021,1.80995475113122,121.42857142857142,11.751152073732719
KOLAKA,SULAWESI TENGGARA,14/09/2022,275392,1379,88,143,0.319544503834534,0.0,6.381435823060189,2.4271844660194173
KOLAKA TIMUR,SULAWESI TENGGARA,14/09/2022,143194,714,23,20,0.16062125508052,0.0,3.221288515406162,0.0
KOLAKA UTARA,SULAWESI TENGGARA,14/09/2022,158378,791,27,9,0.170478222985516,0.0,3.4134007585335016,1.7543859649122806
KONAWE,SULAWESI TENGGARA,14/09/2022,252223,1260,82,47,0.325109129619424,3.65853658536585,6.507936507936509,2.2900763358778624
KONAWE KEPULAUAN,SULAWESI TENGGARA,14/09/2022,33948,168,8,0,0.235654530458348,0.0,4.761904761904762,0.0
KONAWE SELATAN,SULAWESI TENGGARA,14/09/2022,323998,1617,68,47,0.209877838752091,2.94117647058824,4.205318491032776,5.64516129032258
KONAWE UTARA,SULAWESI TENGGARA,14/09/2022,66039,329,20,0,0.302851345417102,0.0,6.079027355623101,2.857142857142857
KOTA AMBON,MALUKU,14/09/2022,484690,2422,300,832,0.618952320039613,2.0,12.386457473162675,34.29951690821256
KOTA BALIKPAPAN,KALIMANTAN TIMUR,14/09/2022,646020,644,2759,6933,4.2707656109718,4.4218919898514,428.416149068323,1.6955610592493806
KOTA BANDA ACEH,ACEH,14/09/2022,280231,1400,128,694,0.45676602517209,14.0625,9.142857142857142,14.906832298136646
KOTA BANDAR LAMPUNG,LAMPUNG,14/09/2022,1106767,1106,780,1650,0.704755382117465,10.1282051282051,70.5244122965642,7.17154331612163
KOTA BANDUNG,JAWA BARAT,14/09/2022,2588871,12943,4468,11381,1.72584883526448,12.3097582811101,34.520590280460475,11.910865706961152
KOTA BANJAR,JAWA BARAT,14/09/2022,189242,189,130,292,0.686951099650183,1.53846153846154,68.78306878306879,6.109324758842444
KOTA BANJARBARU,KALIMANTAN SELATAN,14/09/2022,280110,280,284,760,1.01388740137803,3.87323943661972,101.42857142857142,3.1563845050215207
KOTA BANJARMASIN,KALIMANTAN SELATAN,14/09/2022,719577,3598,387,1425,0.537815966880542,2.0671834625323,10.75597554196776,8.286038592508513
KOTA BATAM,KEP. RIAU,14/09/2022,1607135,8036,1206,2325,0.750403668640158,2.32172470978441,15.007466401194625,2.2114997989545637
KOTA BATU,JAWA TIMUR,14/09/2022,212889,1064,105,271,0.493214773896256,15.2380952380952,9.868421052631579,34.4311377245509
KOTA BAU BAU,SULAWESI TENGGARA,14/09/2022,174366,875,107,146,0.613651744032667,1.86915887850467,12.22857142857143,0.8771929824561403
KOTA BEKASI,JAWA BARAT,14/09/2022,3114154,15568,5867,10269,1.88397876277153,9.647179137549,37.68627954779034,7.491127912359204
KOTA BENGKULU,BENGKULU,14/09/2022,378815,1897,209,444,0.551720496812428,5.26315789473684,11.017395888244597,5.381165919282512
KOTA BIMA,NTB,14/09/2022,187780,938,37,95,0.197039088294813,0.0,3.9445628997867805,35.45454545454545
KOTA BINJAI,SUMATERA UTARA,14/09/2022,287050,1435,100,110,0.34837136387389,8.0,6.968641114982578,6.866952789699571
KOTA BITUNG,SULAWESI UTARA,14/09/2022,226380,1134,117,199,0.516830108666843,6.83760683760684,10.317460317460316,4.705882352941177
KOTA BLITAR,JAWA TIMUR,14/09/2022,144727,721,105,173,0.725503879718366,11.4285714285714,14.563106796116504,11.016949152542372
KOTA BOGOR,JAWA BARAT,14/09/2022,1117208,11172,2080,10152,1.86178401873241,13.2211538461538,18.61797350519155,12.244897959183673
KOTA BONTANG,KALIMANTAN TIMUR,14/09/2022,185458,924,282,510,1.52055991113891,10.2836879432624,30.519480519480517,6.549520766773163
KOTA BUKITTINGGI,SUMATERA BARAT,14/09/2022,138716,693,53,99,0.382075607716485,0.0,7.6479076479076475,7.964601769911504
KOTA CILEGON,BANTEN,14/09/2022,452907,455,507,1245,1.11943511581848,5.71992110453649,111.42857142857143,10.466138962181178
KOTA CIMAHI,JAWA BARAT,14/09/2022,610492,6104,665,1192,1.08928536328076,9.47368421052632,10.894495412844037,10.927152317880795
KOTA CIREBON,JAWA BARAT,14/09/2022,320729,1603,417,1632,1.30016306601523,5.2757793764988,26.01372426699938,3.4129692832764507
KOTA DENPASAR,BALI,14/09/2022,1017590,5089,1253,3507,1.23134071679164,4.78850758180367,24.621733149931224,4.054054054054054
KOTA DEPOK,JAWA BARAT,14/09/2022,2557194,25571,5389,8955,2.10738801983737,10.2245314529597,21.074654882484065,11.077844311377245
KOTA DUMAI,RIAU,14/09/2022,313391,1568,164,271,0.523307944388958,2.4390243902439,10.459183673469388,11.141304347826086
KOTA GORONTALO,GORONTALO,14/09/2022,221549,1106,78,161,0.352066585721443,3.84615384615385,7.05244122965642,8.636363636363637
KOTA GUNUNGSITOLI,SUMATERA UTARA,14/09/2022,147935,742,30,32,0.202791766654274,0.0,4.0431266846361185,3.225806451612903
KOTA JAKARTA BARAT,DKI JAKARTA,14/09/2022,2662270,13314,10107,30803,3.79638428859582,11.9620065301276,75.91257323118522,10.21481415455923
KOTA JAKARTA PUSAT,DKI JAKARTA,14/09/2022,913724,4571,4763,24582,5.21273382334272,9.804744908671,104.20039378691752,15.71155682903534
KOTA JAKARTA SELATAN,DKI JAKARTA,14/09/2022,2309334,11550,12419,64398,5.3777409417607,9.12311780336581,107.52380952380953,9.060721062618596
KOTA JAKARTA TIMUR,DKI JAKARTA,14/09/2022,2949974,14749,10081,17050,3.41731825433038,8.57057831564329,68.35039663706014,13.729090167278663
