Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BOVEN DIGOEL,PAPUA,02/12/2022,71134,1064,16,57,0.22492760142829,37.5,1.5037593984962405,74.32432432432432
BOYOLALI,JAWA TENGAH,02/12/2022,990845,4956,468,43,0.472324127386221,11.1111111111111,9.443099273607748,7.6608784473953015
BREBES,JAWA TENGAH,02/12/2022,1811321,18116,178,20,0.0982708200258264,10.1123595505618,0.9825568558180614,7.175712971481141
BULELENG,BALI,02/12/2022,672468,3360,561,549,0.834240439693785,6.95187165775401,16.69642857142857,16.09467455621302
BULUKUMBA,SULAWESI SELATAN,02/12/2022,423485,2114,67,4,0.158211034629326,8.95522388059701,3.1693472090823085,5.932203389830509
BULUNGAN,KALIMANTAN UTARA,02/12/2022,135158,2030,87,80,0.643691087468,12.6436781609195,4.285714285714286,39.00709219858156
BUNGO,JAMBI,02/12/2022,386343,1932,48,34,0.124241930098384,2.08333333333333,2.484472049689441,6.741573033707865
BUOL,SULAWESI TENGAH,02/12/2022,170761,854,29,17,0.169828005223675,0.0,3.395784543325527,15.0
BURU,MALUKU,02/12/2022,149974,749,19,7,0.126688626028512,10.5263157894737,2.53671562082777,19.35483870967742
BURU SELATAN,MALUKU,02/12/2022,63531,315,18,0,0.283326250177079,0.0,5.714285714285714,0.0
BUTON,SULAWESI TENGGARA,02/12/2022,102629,511,26,4,0.253339699305265,11.5384615384615,5.088062622309197,5.714285714285714
BUTON SELATAN,SULAWESI TENGGARA,02/12/2022,80329,399,38,44,0.473054563109213,0.0,9.523809523809524,0.0
BUTON TENGAH,SULAWESI TENGGARA,02/12/2022,93510,938,19,1,0.203186824938509,10.5263157894737,2.025586353944563,3.4482758620689653
BUTON UTARA,SULAWESI TENGGARA,02/12/2022,64203,322,6,0,0.0934535769356572,16.6666666666667,1.8633540372670807,0.0
CIAMIS,JAWA BARAT,02/12/2022,1219236,1218,1465,1334,1.20157213205647,1.36518771331058,120.27914614121511,4.86322188449848
CIANJUR,JAWA BARAT,02/12/2022,2341228,11704,990,645,0.422855014547921,8.48484848484849,8.458646616541353,8.21406347230865
CILACAP,JAWA TENGAH,02/12/2022,1734138,17339,334,283,0.192602895501973,17.9640718562874,1.9262933271814984,10.910151691948657
CIREBON,JAWA BARAT,02/12/2022,2217596,11088,2392,2596,1.07864552425239,3.30267558528428,21.572871572871573,5.062893081761007
DAIRI,SUMATERA UTARA,02/12/2022,286237,1428,80,13,0.279488675468231,5.0,5.602240896358544,9.67741935483871
DEIYAI,PAPUA,02/12/2022,77276,385,44,0,0.569387649464258,0.0,11.428571428571429,0.0
DELI SERDANG,SUMATERA UTARA,02/12/2022,2366885,11837,1229,1579,0.519247872203339,8.1366965012205,10.382698318830785,15.872235872235873
DEMAK,JAWA TENGAH,02/12/2022,1185701,11858,941,279,0.793623350237539,6.16365568544102,7.935570922583909,21.932773109243698
DHARMASRAYA,SUMATERA BARAT,02/12/2022,273265,2730,25,24,0.0914862862056978,12.0,0.9157509157509158,27.906976744186046
DOGIYAI,PAPUA,02/12/2022,99702,994,29,0,0.29086678301338,3.44827586206897,2.9175050301810868,2.941176470588235
DOMPU,NTB,02/12/2022,269315,2695,77,64,0.285910550841951,5.19480519480519,2.857142857142857,5.64516129032258
DONGGALA,SULAWESI TENGAH,02/12/2022,308606,3087,144,182,0.466614388573132,21.5277777777778,4.664723032069971,35.51020408163265
EMPAT LAWANG,SUMATERA SELATAN,02/12/2022,258868,1295,50,0,0.193148631735093,10.0,3.861003861003861,7.142857142857142
ENDE,NTT,02/12/2022,275722,1379,199,222,0.721741464228462,4.52261306532663,14.430746918056563,3.79746835443038
ENREKANG,SULAWESI SELATAN,02/12/2022,211464,2114,66,20,0.31210986267166,7.57575757575758,3.122043519394513,5.769230769230769
FAK FAK,PAPUA BARAT,02/12/2022,82512,1239,76,229,0.921078146209036,6.57894736842105,6.133979015334948,59.143968871595334
FLORES TIMUR,NTT,02/12/2022,261613,1309,103,124,0.393711321685084,0.970873786407767,7.868601986249045,24.102564102564102
GARUT,JAWA BARAT,02/12/2022,2658006,13293,3503,5158,1.31790522670001,3.16871253211533,26.352215451741518,14.172535211267606
GAYO LUES,ACEH,02/12/2022,96126,1442,10,12,0.104030127124815,50.0,0.6934812760055479,58.82352941176471
GIANYAR,BALI,02/12/2022,528067,5278,577,755,1.09266437781569,9.01213171577123,10.932171276998863,7.77262180974478
GORONTALO,GORONTALO,02/12/2022,376359,1883,120,154,0.318844507504803,1.66666666666667,6.372809346787042,5.978260869565218
GORONTALO UTARA,GORONTALO,02/12/2022,112439,560,34,15,0.302386182730191,2.94117647058824,6.071428571428571,3.7735849056603774
GOWA,SULAWESI SELATAN,02/12/2022,789352,3948,261,61,0.330650964335303,3.06513409961686,6.6109422492401215,10.218978102189782
GRESIK,JAWA TIMUR,02/12/2022,1356453,13566,1178,1652,0.868441442497455,8.99830220713073,8.683473389355742,5.549450549450549
GROBOGAN,JAWA TENGAH,02/12/2022,1384168,6923,450,82,0.325105045052335,5.11111111111111,6.5000722230247,6.939281288723668
GUNUNG MAS,KALIMANTAN TENGAH,02/12/2022,119017,595,40,5,0.336086441432736,12.5,6.722689075630252,19.696969696969695
GUNUNGKIDUL,DI YOGYAKARTA,02/12/2022,776705,7770,362,309,0.466071417075981,13.5359116022099,4.658944658944659,12.98342541436464
HALMAHERA BARAT,MALUKU UTARA,02/12/2022,119675,595,42,37,0.350950490912889,9.52380952380952,7.0588235294117645,5.0
HALMAHERA SELATAN,MALUKU UTARA,02/12/2022,238714,1197,83,87,0.347696406578584,2.40963855421687,6.9340016708437755,2.586206896551724
HALMAHERA TENGAH,MALUKU UTARA,02/12/2022,58049,287,8,0,0.137814604902755,0.0,2.7874564459930316,26.08695652173913
HALMAHERA TIMUR,MALUKU UTARA,02/12/2022,99429,497,16,27,0.160918846614167,0.0,3.2193158953722336,18.181818181818183
HALMAHERA UTARA,MALUKU UTARA,02/12/2022,197240,2961,34,28,0.172378827823971,20.5882352941176,1.1482607227288077,37.03703703703704
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,02/12/2022,238556,1190,310,519,1.29948523617096,1.29032258064516,26.05042016806723,16.14678899082569
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,02/12/2022,273263,1365,186,406,0.680662951076436,12.9032258064516,13.626373626373626,23.822714681440445
HULU SUNGAI UTARA,KALIMANTAN SELATAN,02/12/2022,239261,3591,70,95,0.292567530855426,12.8571428571429,1.949317738791423,13.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,02/12/2022,195989,980,59,2,0.30103730311395,1.69491525423729,6.020408163265306,6.25
INDRAGIRI HILIR,RIAU,02/12/2022,723394,3619,82,20,0.113354548143888,3.65853658536585,2.265819287095883,5.303030303030303
INDRAGIRI HULU,RIAU,02/12/2022,448630,2240,878,1119,1.95706929986849,0.797266514806378,39.19642857142857,1.770657672849916
INDRAMAYU,JAWA BARAT,02/12/2022,1764423,8820,1031,1100,0.584327000951586,6.1105722599418,11.689342403628117,18.693181818181817
INTAN JAYA,PAPUA,02/12/2022,52232,259,7,7,0.134017460560576,0.0,2.7027027027027026,0.0
JAYAPURA,PAPUA,02/12/2022,129453,644,180,404,1.39046603786703,5.55555555555556,27.95031055900621,7.490636704119851
JAYAWIJAYA,PAPUA,02/12/2022,211269,1057,37,14,0.175132177460962,2.7027027027027,3.5004730368968775,8.620689655172415
JEMBER,JAWA TIMUR,02/12/2022,2480477,12404,661,608,0.266481003452159,7.41301059001513,5.328926152853918,6.983805668016195
JEMBRANA,BALI,02/12/2022,283597,1421,316,463,1.11425720300285,9.49367088607595,22.23786066150598,14.401622718052739
JENEPONTO,SULAWESI SELATAN,02/12/2022,368745,1841,67,4,0.181697378947511,4.47761194029851,3.639326453014666,11.711711711711711
JEPARA,JAWA TENGAH,02/12/2022,1299609,6496,780,58,0.60018051583207,3.46153846153846,12.007389162561577,3.0525030525030523
JOMBANG,JAWA TIMUR,02/12/2022,1278825,12789,699,672,0.546595507594863,9.87124463519313,5.465634529673938,16.621743036837376
KAIMANA,PAPUA BARAT,02/12/2022,66558,665,21,2,0.315514288289913,0.0,3.1578947368421053,6.451612903225806
KAMPAR,RIAU,02/12/2022,896680,4480,302,46,0.336797965829504,11.5894039735099,6.741071428571428,13.114754098360656
KAPUAS,KALIMANTAN TENGAH,02/12/2022,366360,3661,175,198,0.477672234960148,22.2857142857143,4.780114722753346,19.71326164874552
KAPUAS HULU,KALIMANTAN BARAT,02/12/2022,273884,1372,19,6,0.0693724350454937,5.26315789473684,1.3848396501457727,3.4482758620689653
KARANGANYAR,JAWA TENGAH,02/12/2022,900966,4508,623,46,0.691480033652768,9.47030497592295,13.819875776397517,12.632594021215043
KARANGASEM,BALI,02/12/2022,422596,4228,354,273,0.837679485844636,9.88700564971751,8.37275307473983,22.953451043338685
KARAWANG,JAWA BARAT,02/12/2022,2370819,11851,1641,2917,0.692165871793671,13.4064594759293,13.846932748291282,7.365335287651155
KARIMUN,KEP. RIAU,02/12/2022,239735,2394,157,239,0.654889774125597,3.82165605095541,6.558061821219716,13.23529411764706
KARO,SUMATERA UTARA,02/12/2022,441403,2205,99,12,0.224284837212253,8.08080808080808,4.489795918367347,3.954802259887006
KATINGAN,KALIMANTAN TENGAH,02/12/2022,177358,889,43,22,0.242447479110049,6.97674418604651,4.83689538807649,11.594202898550725
KAUR,BENGKULU,02/12/2022,125000,623,32,3,0.256,9.375,5.136436597110754,14.545454545454545
KAYONG UTARA,KALIMANTAN BARAT,02/12/2022,116842,581,15,15,0.128378494034679,20.0,2.5817555938037864,14.285714285714285
KEBUMEN,JAWA TENGAH,02/12/2022,1195392,17934,175,102,0.1463954920227,23.4285714285714,0.9758001561280251,8.85684860968074
KEDIRI,JAWA TIMUR,02/12/2022,1592699,15925,1088,1128,0.683117148940258,7.62867647058824,6.832025117739403,16.466739367502726
KEEROM,PAPUA,02/12/2022,58962,294,47,26,0.797123571113599,6.38297872340426,15.98639455782313,1.5151515151515151
KENDAL,JAWA TENGAH,02/12/2022,982997,4914,714,98,0.726350131282191,6.72268907563025,14.529914529914532,6.382978723404255
KEPAHIANG,BENGKULU,02/12/2022,142963,2142,37,19,0.258808223106678,2.7027027027027,1.727357609710551,9.090909090909092
KEPULAUAN ANAMBAS,KEP. RIAU,02/12/2022,43949,217,20,0,0.455072925436301,0.0,9.216589861751153,2.631578947368421
KEPULAUAN ARU,MALUKU,02/12/2022,95226,1428,16,0,0.168021338710016,0.0,1.1204481792717087,3.7037037037037033
KEPULAUAN MENTAWAI,SUMATERA BARAT,02/12/2022,98816,497,9,0,0.0910783678756477,0.0,1.8108651911468814,0.0
KEPULAUAN MERANTI,RIAU,02/12/2022,190032,1897,48,9,0.252589037635767,8.33333333333333,2.530311017395888,14.814814814814813
KEPULAUAN SANGIHE,SULAWESI UTARA,02/12/2022,132369,1323,20,12,0.151092778520651,0.0,1.5117157974300832,2.7027027027027026
KEPULAUAN SELAYAR,SULAWESI SELATAN,02/12/2022,136996,686,46,52,0.335776227043125,8.69565217391304,6.705539358600583,22.093023255813954
KEPULAUAN SERIBU,DKI JAKARTA,02/12/2022,26105,392,50,13,1.9153418885271,12.0,12.755102040816327,10.975609756097562
KEPULAUAN SULA,MALUKU UTARA,02/12/2022,102790,511,63,103,0.612900087557155,0.0,12.32876712328767,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,02/12/2022,93774,938,50,82,0.533196834943588,0.0,5.330490405117271,40.19607843137255
KEPULAUAN TANIMBAR,MALUKU,02/12/2022,100938,504,23,0,0.227862648358398,0.0,4.563492063492063,0.0
KEPULAUAN YAPEN,PAPUA,02/12/2022,99744,497,26,7,0.260667308309272,0.0,5.23138832997988,2.564102564102564
KERINCI,JAMBI,02/12/2022,240569,1204,23,0,0.0956066658630164,0.0,1.910299003322259,8.571428571428571
KETAPANG,KALIMANTAN BARAT,02/12/2022,533904,2667,83,93,0.155458659234619,7.2289156626506,3.1121109861267344,7.971014492753622
KLATEN,JAWA TENGAH,02/12/2022,1175301,5880,970,144,0.825320492367487,12.1649484536082,16.49659863945578,6.191744340878828
KLUNGKUNG,BALI,02/12/2022,181443,1813,300,486,1.65341181528083,4.0,16.54715940430226,15.157894736842106
KOLAKA,SULAWESI TENGGARA,02/12/2022,275392,1379,119,152,0.432111317685336,5.04201680672269,8.629441624365482,14.746543778801843
KOLAKA TIMUR,SULAWESI TENGGARA,02/12/2022,143194,1435,18,2,0.125703590932581,16.6666666666667,1.254355400696864,10.344827586206897
KOLAKA UTARA,SULAWESI TENGGARA,02/12/2022,158378,1582,17,1,0.107338140398288,0.0,1.0745891276864727,3.7037037037037033
KONAWE,SULAWESI TENGGARA,02/12/2022,252223,1260,94,54,0.372686075417389,5.31914893617021,7.4603174603174605,4.761904761904762
KONAWE KEPULAUAN,SULAWESI TENGGARA,02/12/2022,33948,168,4,2,0.117827265229174,75.0,2.380952380952381,50.0
KONAWE SELATAN,SULAWESI TENGGARA,02/12/2022,323998,1617,47,23,0.145062623843357,8.51063829787234,2.906617192331478,16.417910447761194
KONAWE UTARA,SULAWESI TENGGARA,02/12/2022,66039,329,8,5,0.121140538166841,12.5,2.43161094224924,13.333333333333334
KOTA AMBON,MALUKU,02/12/2022,484690,2422,306,678,0.631331366440405,1.63398692810458,12.63418662262593,28.70514820592824
KOTA BALIKPAPAN,KALIMANTAN TIMUR,02/12/2022,646020,3227,2871,6091,4.44413485650599,1.67189132706374,88.9680818097304,1.522721865334285
KOTA BANDA ACEH,ACEH,02/12/2022,280231,1400,171,495,0.610210861753339,9.35672514619883,12.214285714285714,17.142857142857142
KOTA BANDAR LAMPUNG,LAMPUNG,02/12/2022,1106767,5537,1013,1846,0.915278464211528,8.88450148075025,18.295105652880622,17.673630717108978
KOTA BANDUNG,JAWA BARAT,02/12/2022,2588871,25886,6041,12288,2.33344960023114,17.6460850852508,23.336938885884262,14.60520310360566
KOTA BANJAR,JAWA BARAT,02/12/2022,189242,945,127,134,0.671098381965948,10.2362204724409,13.43915343915344,10.714285714285714
KOTA BANJARBARU,KALIMANTAN SELATAN,02/12/2022,280110,1400,486,729,1.73503266573846,4.52674897119342,34.714285714285715,6.282722513089005
KOTA BANJARMASIN,KALIMANTAN SELATAN,02/12/2022,719577,7196,564,1295,0.783793812198,4.9645390070922,7.837687604224569,10.043196544276457
KOTA BATAM,KEP. RIAU,02/12/2022,1607135,8036,1046,1264,0.650847626366173,3.91969407265774,13.016426082628174,5.125148986889154
KOTA BATU,JAWA TIMUR,02/12/2022,212889,3192,138,203,0.648225131406508,18.8405797101449,4.323308270676692,30.824372759856633
KOTA BAU BAU,SULAWESI TENGGARA,02/12/2022,174366,1743,116,206,0.665267311287751,9.48275862068965,6.655192197360872,6.976744186046512
KOTA BEKASI,JAWA BARAT,02/12/2022,3114154,31143,8218,10299,2.63891894877389,15.6850815283524,26.387952348842436,9.991280337160296
KOTA BENGKULU,BENGKULU,02/12/2022,378815,1897,274,440,0.723308211132083,5.47445255474453,14.443858724301528,12.525252525252526
KOTA BIMA,NTB,02/12/2022,187780,2814,73,102,0.388752795824902,8.21917808219178,2.594171997157072,23.52941176470588
KOTA BINJAI,SUMATERA UTARA,02/12/2022,287050,1435,110,61,0.383208500261279,4.54545454545455,7.665505226480835,2.9585798816568047
KOTA BITUNG,SULAWESI UTARA,02/12/2022,226380,1134,69,57,0.304797243572754,4.34782608695652,6.084656084656085,1.8867924528301887
KOTA BLITAR,JAWA TIMUR,02/12/2022,144727,1449,98,141,0.677136954403808,18.3673469387755,6.763285024154589,14.880952380952381
KOTA BOGOR,JAWA BARAT,02/12/2022,1117208,11172,2557,9925,2.2887412191821,14.7438404380133,22.887576083064808,9.825182562513831
KOTA BONTANG,KALIMANTAN TIMUR,02/12/2022,185458,1855,360,419,1.94114031209223,5.0,19.40700808625337,5.18783542039356
KOTA BUKITTINGGI,SUMATERA BARAT,02/12/2022,138716,693,63,69,0.454165345021483,3.17460317460317,9.090909090909092,11.403508771929824
KOTA CILEGON,BANTEN,02/12/2022,452907,4529,736,1312,1.62505768292387,13.5869565217391,16.25082799735041,12.457912457912458
KOTA CIMAHI,JAWA BARAT,02/12/2022,610492,6104,1031,1192,1.68880181886085,18.8166828322017,16.890563564875492,14.373843306600865
KOTA CIREBON,JAWA BARAT,02/12/2022,320729,1603,460,1447,1.4342326387698,6.30434782608696,28.696194635059264,7.114093959731544
KOTA DENPASAR,BALI,02/12/2022,1017590,10178,1526,2982,1.49962165508702,7.79816513761468,14.99312242090784,5.993962915049591
KOTA DEPOK,JAWA BARAT,02/12/2022,2557194,25571,7695,9501,3.00915769394109,16.1793372319688,30.09268311759415,14.103040666121478
KOTA DUMAI,RIAU,02/12/2022,313391,1568,186,167,0.593507790587477,3.76344086021505,11.862244897959185,6.688963210702341
KOTA GORONTALO,GORONTALO,02/12/2022,221549,1106,101,106,0.45588109176751,2.97029702970297,9.132007233273058,6.024096385542169
KOTA GUNUNGSITOLI,SUMATERA UTARA,02/12/2022,147935,742,233,388,1.57501605434819,0.0,31.40161725067385,34.401709401709404
KOTA JAKARTA BARAT,DKI JAKARTA,02/12/2022,2662270,39935,12105,30542,4.54687165464059,19.6199917389508,30.31175660448228,9.076841453709434
KOTA JAKARTA PUSAT,DKI JAKARTA,02/12/2022,913724,13706,6214,26623,6.80074070507068,17.5571290634052,45.337808259156574,12.09164191769198
