Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KOTAMOBAGU,SULAWESI UTARA,29/01/2023,136175,1344,6,0,0.044060950982192,0.0,0.4464285714285714,0.0
KOTA KUPANG,NTT,29/01/2023,481270,2352,339,496,0.704386311218235,2.65486725663717,14.41326530612245,4.822335025380711
KOTA LANGSA,ACEH,29/01/2023,185722,917,9,1,0.0484595255274012,0.0,0.9814612868047983,0.0
KOTA LHOKSEUMAWE,ACEH,29/01/2023,216020,1064,18,2,0.0833256179983335,0.0,1.6917293233082706,5.263157894736842
KOTA LUBUK LINGGAU,SUMATERA SELATAN,29/01/2023,245949,1211,124,82,0.504169563608716,0.0,10.239471511147812,0.7462686567164178
KOTA MADIUN,JAWA TIMUR,29/01/2023,178647,889,120,254,0.671715729903105,0.0,13.498312710911136,3.7037037037037033
KOTA MAGELANG,JAWA TENGAH,29/01/2023,121991,1218,33,16,0.270511759064193,3.03030303030303,2.70935960591133,0.0
KOTA MAKASSAR,SULAWESI SELATAN,29/01/2023,1588373,7861,757,1814,0.476588307658214,1.32100396301189,9.629818089301615,5.08274231678487
KOTA MALANG,JAWA TIMUR,29/01/2023,888338,4424,404,554,0.45478185105219,0.99009900990099,9.132007233273058,1.5730337078651686
KOTA MANADO,SULAWESI UTARA,29/01/2023,434471,2170,251,278,0.577714047657956,0.0,11.566820276497696,0.0
KOTA MATARAM,NTB,29/01/2023,538549,2639,95,150,0.176399919041721,0.0,3.599848427434634,18.96551724137931
KOTA MEDAN,SUMATERA UTARA,29/01/2023,2344745,11655,957,1845,0.408146728109027,0.208986415882968,8.211068211068211,3.3707865168539324
KOTA METRO,LAMPUNG,29/01/2023,176381,175,54,98,0.306155424904043,1.85185185185185,30.857142857142854,7.246376811594203
KOTA MOJOKERTO,JAWA TIMUR,29/01/2023,132844,658,49,75,0.368853693053506,0.0,7.446808510638298,14.285714285714285
KOTA PADANG,SUMATERA BARAT,29/01/2023,1010096,4984,249,280,0.246511222695665,0.401606425702811,4.995987158908507,15.032679738562091
KOTA PADANG PANJANG,SUMATERA BARAT,29/01/2023,57100,280,4,0,0.0700525394045534,0.0,1.4285714285714286,14.285714285714285
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,29/01/2023,236621,1169,18,25,0.0760710165200891,0.0,1.5397775876817792,42.857142857142854
KOTA PAGAR ALAM,SUMATERA SELATAN,29/01/2023,143705,714,22,0,0.153091402526008,0.0,3.081232492997199,3.125
KOTA PALANGKARAYA,KALIMANTAN TENGAH,29/01/2023,300537,1477,231,582,0.76862416274868,0.865800865800866,15.639810426540285,5.3097345132743365
KOTA PALEMBANG,SUMATERA SELATAN,29/01/2023,1760667,1736,1144,2647,0.649753758092814,1.31118881118881,65.89861751152074,2.9567854435178167
KOTA PALOPO,SULAWESI SELATAN,29/01/2023,193984,952,29,5,0.149496865720884,0.0,3.046218487394958,0.0
KOTA PALU,SULAWESI TENGAH,29/01/2023,410089,2023,115,157,0.280426931714823,2.60869565217391,5.684626791893228,14.482758620689657
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,29/01/2023,217834,217,105,39,0.482018417694208,3.80952380952381,48.38709677419355,6.349206349206349
KOTA PARE PARE,SULAWESI SELATAN,29/01/2023,149644,742,27,7,0.180428216300019,7.40740740740741,3.638814016172507,3.571428571428571
KOTA PARIAMAN,SUMATERA BARAT,29/01/2023,93236,462,6,10,0.0643528250890214,0.0,1.2987012987012987,25.0
KOTA PASURUAN,JAWA TIMUR,29/01/2023,205749,203,136,230,0.660999567434107,0.0,66.99507389162561,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,29/01/2023,145409,714,13,5,0.0894029943125941,0.0,1.8207282913165268,0.0
KOTA PEKALONGAN,JAWA TENGAH,29/01/2023,313987,3122,60,10,0.191090713946756,0.0,1.9218449711723256,4.25531914893617
KOTA PEKANBARU,RIAU,29/01/2023,1198291,5894,612,1663,0.510727360883124,0.0,10.383440787241263,6.571428571428571
KOTA PEMATANGSIANTAR,SUMATERA UTARA,29/01/2023,262467,2611,66,83,0.251460183565934,0.0,2.5277671390271927,31.313131313131315
KOTA PONTIANAK,KALIMANTAN BARAT,29/01/2023,674547,3332,184,232,0.272775655365749,1.6304347826087,5.5222088835534215,7.657657657657657
KOTA PRABUMULIH,SUMATERA SELATAN,29/01/2023,199484,196,98,102,0.491267470072788,0.0,50.0,2.857142857142857
KOTA PROBOLINGGO,JAWA TIMUR,29/01/2023,245240,1218,130,236,0.530092970151688,0.769230769230769,10.673234811165845,3.4013605442176873
KOTA SABANG,ACEH,29/01/2023,35309,175,37,48,1.04789147242913,2.7027027027027,21.142857142857142,2.2222222222222223
KOTA SALATIGA,JAWA TENGAH,29/01/2023,202470,1001,23,19,0.113597076110041,0.0,2.2977022977022976,1.8518518518518516
KOTA SAMARINDA,KALIMANTAN TIMUR,29/01/2023,873462,868,708,1367,0.810567603398889,0.423728813559322,81.5668202764977,1.7857142857142856
KOTA SAWAHLUNTO,SUMATERA BARAT,29/01/2023,65003,322,22,24,0.338445917880713,0.0,6.832298136645963,0.0
KOTA SEMARANG,JAWA TENGAH,29/01/2023,1911886,1883,1310,612,0.685187296732127,0.687022900763359,69.56983536909188,1.5686274509803921
KOTA SERANG,BANTEN,29/01/2023,728553,3591,143,196,0.196279474520042,1.3986013986014,3.9821776663881927,2.923976608187134
KOTA SIBOLGA,SUMATERA UTARA,29/01/2023,87696,91,18,20,0.205254515599343,0.0,19.78021978021978,
KOTA SINGKAWANG,KALIMANTAN BARAT,29/01/2023,236237,1162,57,136,0.241283118224495,0.0,4.905335628227195,3.278688524590164
KOTA SOLOK,SUMATERA BARAT,29/01/2023,77169,378,10,2,0.129585714470837,0.0,2.6455026455026456,0.0
KOTA SORONG,PAPUA BARAT,29/01/2023,290939,1414,144,175,0.494949113044315,0.694444444444444,10.183875530410184,31.08108108108108
KOTA SUBULUSSALAM,ACEH,29/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,29/01/2023,333325,1659,117,113,0.35100877521938,0.854700854700855,7.05244122965642,1.4814814814814816
KOTA SUNGAI PENUH,JAMBI,29/01/2023,88777,441,3,0,0.033792536355137,0.0,0.6802721088435374,25.0
KOTA SURABAYA,JAWA TIMUR,29/01/2023,2936833,14637,3851,7283,1.31127646686073,1.27239678005713,26.31003620960579,11.80410213478443
KOTA SURAKARTA,JAWA TENGAH,29/01/2023,520511,2597,654,6031,1.25645759647731,0.764525993883792,25.182903350019252,7.819905213270142
KOTA TANGERANG,BANTEN,29/01/2023,2346193,23100,2311,3031,0.984999955246649,1.47122457810472,10.004329004329005,7.778989458378771
KOTA TANGERANG SELATAN,BANTEN,29/01/2023,1809471,17766,2435,3407,1.34569716784629,2.95687885010267,13.705955195316896,18.337195828505216
KOTA TANJUNG BALAI,SUMATERA UTARA,29/01/2023,184373,910,19,3,0.103051965309454,0.0,2.0879120879120876,14.285714285714285
KOTA TANJUNG PINANG,KEP. RIAU,29/01/2023,222782,1106,191,304,0.857340359634082,0.0,17.269439421338156,1.3043478260869565
KOTA TARAKAN,KALIMANTAN UTARA,29/01/2023,271593,266,298,314,1.09723004642977,0.335570469798658,112.03007518796993,15.263157894736842
KOTA TASIKMALAYA,JAWA BARAT,29/01/2023,689095,3430,200,241,0.29023574398305,2.5,5.830903790087463,4.621848739495799
KOTA TEBING TINGGI,SUMATERA UTARA,29/01/2023,172723,1708,15,0,0.0868442535157449,6.66666666666667,0.8782201405152225,14.285714285714285
KOTA TEGAL,JAWA TENGAH,29/01/2023,250541,2499,108,23,0.431067170642729,0.925925925925926,4.321728691476591,0.0
KOTA TERNATE,MALUKU UTARA,29/01/2023,247515,1218,30,216,0.121204775468153,0.0,2.4630541871921183,2.857142857142857
KOTA TIDORE KEPULAUAN,MALUKU UTARA,29/01/2023,102120,1526,4,0,0.0391696043869957,0.0,0.2621231979030144,0.0
KOTA TOMOHON,SULAWESI UTARA,29/01/2023,111784,1106,57,91,0.509911973090961,0.0,5.15370705244123,6.0606060606060606
KOTA TUAL,MALUKU,29/01/2023,79702,392,5,1,0.0627336829690597,0.0,1.2755102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,29/01/2023,455535,2247,436,1465,0.95711635768931,2.06422018348624,19.40364931019137,10.536044362292053
KOTABARU,KALIMANTAN SELATAN,29/01/2023,355668,1757,36,15,0.101217989810722,0.0,2.048947068867388,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,29/01/2023,323169,1589,17,5,0.0526040554632406,5.88235294117647,1.0698552548772813,5.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,29/01/2023,468449,2317,48,23,0.10246579670359,0.0,2.071644367716875,9.433962264150944
KUANTAN SINGINGI,RIAU,29/01/2023,323698,1617,55,14,0.169911460682488,0.0,3.4013605442176873,4.3478260869565215
KUBU RAYA,KALIMANTAN BARAT,29/01/2023,600596,2968,87,210,0.1448561095978,1.14942528735632,2.931266846361186,59.67078189300411
KUDUS,JAWA TENGAH,29/01/2023,901892,4466,198,8,0.219538481325924,0.505050505050505,4.433497536945813,2.380952380952381
KULON PROGO,DI YOGYAKARTA,29/01/2023,453584,2240,183,158,0.403453384599104,0.0,8.169642857142858,4.716981132075472
KUNINGAN,JAWA BARAT,29/01/2023,1106111,5502,201,21,0.181717748037946,1.99004975124378,3.653217011995638,5.531914893617021
KUPANG,NTT,29/01/2023,416355,2037,57,34,0.136902402997442,3.50877192982456,2.798232695139912,14.666666666666666
KUTAI BARAT,KALIMANTAN TIMUR,29/01/2023,151288,756,81,104,0.535402675691397,0.0,10.714285714285714,9.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,29/01/2023,802708,791,1474,1430,1.83628417805728,0.0,186.34639696586598,0.3132832080200501
KUTAI TIMUR,KALIMANTAN TIMUR,29/01/2023,412084,2002,152,145,0.36885683501422,1.31578947368421,7.592407592407592,10.65989847715736
LABUHANBATU,SUMATERA UTARA,29/01/2023,534910,2632,28,3,0.0523452543418519,0.0,1.0638297872340425,7.142857142857142
LABUHANBATU SELATAN,SUMATERA UTARA,29/01/2023,372069,1827,111,116,0.298331761044322,0.0,6.075533661740558,0.8064516129032258
LABUHANBATU UTARA,SUMATERA UTARA,29/01/2023,376665,1869,18,9,0.0477878220700092,0.0,0.9630818619582664,40.0
LAHAT,SUMATERA SELATAN,29/01/2023,423178,2100,158,214,0.373365345079376,0.0,7.523809523809525,31.16279069767442
LAMANDAU,KALIMANTAN TENGAH,29/01/2023,84807,420,4,0,0.0471659179077199,25.0,0.9523809523809524,37.5
LAMONGAN,JAWA TIMUR,29/01/2023,1207761,6034,194,77,0.160627806329232,1.03092783505155,3.2151143520053034,10.080645161290322
LAMPUNG BARAT,LAMPUNG,29/01/2023,311457,308,37,15,0.118796495182321,2.7027027027027,12.012987012987013,20.408163265306122
LAMPUNG SELATAN,LAMPUNG,29/01/2023,1047046,5194,154,53,0.147080453007795,3.24675324675325,2.964959568733154,12.562814070351758
LAMPUNG TENGAH,LAMPUNG,29/01/2023,1318822,6552,248,151,0.188046605227999,1.61290322580645,3.785103785103785,4.676258992805756
LAMPUNG TIMUR,LAMPUNG,29/01/2023,1076178,5341,173,24,0.16075407599858,0.0,3.239093802658678,7.476635514018691
LAMPUNG UTARA,LAMPUNG,29/01/2023,624940,3115,61,8,0.097609370499568,4.91803278688525,1.9582664526484752,22.82608695652174
LANDAK,KALIMANTAN BARAT,29/01/2023,391121,3871,37,28,0.0945998808552852,2.7027027027027,0.9558253681219323,4.545454545454546
LANGKAT,SUMATERA UTARA,29/01/2023,1064230,5299,80,2,0.075171720398786,1.25,1.5097188148707303,3.4482758620689653
LANNY JAYA,PAPUA,29/01/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,29/01/2023,1320499,6580,213,164,0.161302659070548,0.0,3.2370820668693012,10.76923076923077
LEBONG,BENGKULU,29/01/2023,118953,588,10,3,0.0840668163055997,0.0,1.7006802721088436,0.0
LEMBATA,NTT,29/01/2023,153776,756,15,0,0.097544480283009,0.0,1.984126984126984,0.0
LIMA PULUH KOTA,SUMATERA BARAT,29/01/2023,398447,1974,25,11,0.0627436020349005,0.0,1.266464032421479,0.0
LINGGA,KEP. RIAU,29/01/2023,90395,455,12,2,0.132750705238122,0.0,2.6373626373626373,6.25
LOMBOK BARAT,NTB,29/01/2023,754640,3710,110,112,0.145764868016538,3.63636363636364,2.964959568733154,12.592592592592592
LOMBOK TENGAH,NTB,29/01/2023,1005924,4977,19,12,0.018888106854991,0.0,0.3817560779586096,14.814814814814813
LOMBOK TIMUR,NTB,29/01/2023,1267020,6279,23,6,0.0181528310523906,0.0,0.3663003663003663,4.166666666666666
LOMBOK UTARA,NTB,29/01/2023,233689,1155,79,91,0.338056134435083,0.0,6.8398268398268405,7.446808510638298
LUMAJANG,JAWA TIMUR,29/01/2023,1051412,5250,204,197,0.194024797129955,0.490196078431373,3.8857142857142852,0.4405286343612335
LUWU,SULAWESI SELATAN,29/01/2023,375850,1862,65,2,0.172941332978582,0.0,3.4908700322234156,0.0
LUWU TIMUR,SULAWESI SELATAN,29/01/2023,312667,1540,47,17,0.150319669168796,2.12765957446809,3.051948051948052,1.7241379310344827
LUWU UTARA,SULAWESI SELATAN,29/01/2023,322640,1603,33,7,0.102281180262832,12.1212121212121,2.0586400499064252,15.217391304347828
MADIUN,JAWA TIMUR,29/01/2023,687381,3430,193,89,0.280775872478291,3.10880829015544,5.626822157434402,5.9405940594059405
MAGELANG,JAWA TENGAH,29/01/2023,1321111,13125,283,10,0.214213642911156,1.06007067137809,2.156190476190476,2.464788732394366
MAGETAN,JAWA TIMUR,29/01/2023,637903,3185,251,191,0.393476751167497,0.796812749003984,7.8806907378335955,6.228373702422145
MAHAKAM ULU,KALIMANTAN TIMUR,29/01/2023,26904,266,16,0,0.594707106749926,0.0,6.015037593984962,0.0
MAJALENGKA,JAWA BARAT,29/01/2023,1239111,6167,229,111,0.184809916141492,0.873362445414847,3.713312793903032,23.88535031847134
MAJENE,SULAWESI BARAT,29/01/2023,177899,882,41,22,0.230467849734962,0.0,4.648526077097506,2.7027027027027026
MALAKA,NTT,29/01/2023,203096,1001,21,5,0.103399377634222,9.52380952380952,2.097902097902098,0.0
MALANG,JAWA TIMUR,29/01/2023,2663862,13251,609,534,0.228615446295641,1.64203612479475,4.595879556259905,4.328358208955224
MALINAU,KALIMANTAN UTARA,29/01/2023,91486,1344,10,0,0.10930634195396,0.0,0.744047619047619,9.090909090909092
MALUKU BARAT DAYA,MALUKU,29/01/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,0.0
MALUKU TENGAH,MALUKU,29/01/2023,376864,1883,30,11,0.0796043134924004,0.0,1.5932023366967605,7.5
MALUKU TENGGARA,MALUKU,29/01/2023,101086,567,3,0,0.0296777001760877,0.0,0.5291005291005291,0.0
MAMASA,SULAWESI BARAT,29/01/2023,165164,1638,22,5,0.133200939672084,0.0,1.3431013431013432,8.0
MAMBERAMO RAYA,PAPUA,29/01/2023,25652,126,2,0,0.0779666302822392,0.0,1.5873015873015872,
MAMBERAMO TENGAH,PAPUA,29/01/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,29/01/2023,312027,1533,40,11,0.128194034490605,0.0,2.609262883235486,0.0
MAMUJU TENGAH,SULAWESI BARAT,29/01/2023,142571,700,14,4,0.0981966879659959,0.0,2.0,16.666666666666664
MANDAILING NATAL,SUMATERA UTARA,29/01/2023,463910,2303,33,199,0.0711344872927939,0.0,1.4329135909683022,74.40476190476191
MANGGARAI,NTT,29/01/2023,356643,1764,44,26,0.12337267239228,0.0,2.494331065759637,0.0
MANGGARAI BARAT,NTT,29/01/2023,298444,1463,69,95,0.231199152939915,1.44927536231884,4.716336295283663,1.1627906976744187
MANGGARAI TIMUR,NTT,29/01/2023,297563,1477,38,2,0.12770404922655,2.63157894736842,2.5727826675693977,2.631578947368421
MANOKWARI,PAPUA BARAT,29/01/2023,178623,882,73,60,0.4086819726463,1.36986301369863,8.276643990929704,2.4691358024691357
MANOKWARI SELATAN,PAPUA BARAT,29/01/2023,27867,133,2,0,0.0717694764416694,50.0,1.5037593984962405,0.0
MAPPI,PAPUA,29/01/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,29/01/2023,362746,1799,105,92,0.289458739724215,2.85714285714286,5.836575875486381,2.459016393442623
MAYBRAT,PAPUA BARAT,29/01/2023,45053,224,8,0,0.177568641377933,0.0,3.571428571428571,
MELAWI,KALIMANTAN BARAT,29/01/2023,218068,1078,15,10,0.0687858833024561,0.0,1.391465677179963,31.25
MEMPAWAH,KALIMANTAN BARAT,29/01/2023,271915,1351,29,10,0.106650975488664,6.89655172413793,2.146558105107328,18.181818181818183
MERANGIN,JAMBI,29/01/2023,396377,1967,18,0,0.0454113129672004,0.0,0.9150991357397051,0.0
MERAUKE,PAPUA,29/01/2023,240736,1190,52,0,0.216004253622225,0.0,4.369747899159663,3.389830508474576
MESUJI,LAMPUNG,29/01/2023,203919,1015,26,7,0.127501606029845,0.0,2.561576354679803,3.125
MIMIKA,PAPUA,29/01/2023,224406,1106,396,788,1.76465869896527,1.01010101010101,35.80470162748644,26.614481409001954
MINAHASA,SULAWESI UTARA,29/01/2023,347672,3458,78,7,0.224349386778343,2.56410256410256,2.2556390977443606,4.166666666666666
MINAHASA SELATAN,SULAWESI UTARA,29/01/2023,212823,3178,15,3,0.0704811040160133,0.0,0.4719949653870359,9.523809523809524
MINAHASA TENGGARA,SULAWESI UTARA,29/01/2023,107295,532,13,0,0.121161284309614,7.69230769230769,2.443609022556391,8.333333333333332
MINAHASA UTARA,SULAWESI UTARA,29/01/2023,205569,1022,30,2,0.145936400916481,0.0,2.935420743639922,0.0
MOJOKERTO,JAWA TIMUR,29/01/2023,1154185,5726,183,228,0.158553438140333,0.0,3.195948305972756,17.307692307692307
MOROWALI,SULAWESI TENGAH,29/01/2023,128394,630,39,61,0.303752511799617,0.0,6.190476190476191,4.651162790697675
MOROWALI UTARA,SULAWESI TENGAH,29/01/2023,138126,1358,10,0,0.0723976658992514,0.0,0.7363770250368188,8.333333333333332
MUARA ENIM,SUMATERA SELATAN,29/01/2023,672052,3318,156,82,0.232124895097403,0.0,4.701627486437613,0.5405405405405406
MUARO JAMBI,JAMBI,29/01/2023,472734,2317,53,2,0.112113789149924,1.88679245283019,2.2874406560207166,15.853658536585366
MUKO MUKO,BENGKULU,29/01/2023,192785,952,8,1,0.0414970044349924,0.0,0.8403361344537815,
MUNA,SULAWESI TENGGARA,29/01/2023,229509,1141,24,13,0.10457106257271,0.0,2.1034180543382996,0.0
MUNA BARAT,SULAWESI TENGGARA,29/01/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,0.0
MURUNG RAYA,KALIMANTAN TENGAH,29/01/2023,121578,602,12,0,0.0987020678083206,0.0,1.9933554817275747,0.0
MUSI BANYUASIN,SUMATERA SELATAN,29/01/2023,684051,3374,95,11,0.138878533910483,0.0,2.8156490812092474,3.389830508474576
MUSI RAWAS,SUMATERA SELATAN,29/01/2023,424046,2100,94,81,0.221674063662905,0.0,4.476190476190476,1.9801980198019802
MUSI RAWAS UTARA,SUMATERA SELATAN,29/01/2023,201390,994,19,0,0.094344307065892,0.0,1.9114688128772637,0.0
NABIRE,PAPUA,29/01/2023,149427,742,39,2,0.260997008572748,0.0,5.256064690026954,0.0
NAGAN RAYA,ACEH,29/01/2023,173151,854,5,0,0.0288765297341627,0.0,0.5854800936768151,
NAGEKEO,NTT,29/01/2023,150998,749,14,1,0.0927164598206599,0.0,1.8691588785046727,5.555555555555555
NATUNA,KEP. RIAU,29/01/2023,82227,812,9,0,0.10945309934693,0.0,1.1083743842364533,0.0
NDUGA,PAPUA,29/01/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,29/01/2023,171106,847,24,2,0.140263929961544,4.16666666666667,2.833530106257379,3.3333333333333335
NGANJUK,JAWA TIMUR,29/01/2023,1064353,5313,363,277,0.341052263675679,0.275482093663912,6.832298136645963,10.835214446952596
NGAWI,JAWA TIMUR,29/01/2023,842645,4207,157,61,0.186318081754475,2.54777070063694,3.7318754456857617,15.311004784688995
NIAS,SUMATERA UTARA,29/01/2023,145713,728,12,0,0.0823536678264808,0.0,1.6483516483516485,0.0
NIAS BARAT,SUMATERA UTARA,29/01/2023,82720,413,8,0,0.0967117988394584,0.0,1.937046004842615,0.0
NIAS SELATAN,SUMATERA UTARA,29/01/2023,331894,1645,35,0,0.105455356228193,0.0,2.127659574468085,5.128205128205128
NIAS UTARA,SUMATERA UTARA,29/01/2023,141452,700,20,1,0.141390719113197,0.0,2.857142857142857,0.0
NUNUKAN,KALIMANTAN UTARA,29/01/2023,216078,1057,8,2,0.0370236673793723,0.0,0.7568590350047304,7.6923076923076925
OGAN ILIR,SUMATERA SELATAN,29/01/2023,447854,2219,76,8,0.169698160561254,0.0,3.4249662009914377,3.125
OGAN KOMERING ILIR,SUMATERA SELATAN,29/01/2023,872967,4312,146,5,0.167245726356208,0.0,3.385899814471243,4.430379746835443
OGAN KOMERING ULU,SUMATERA SELATAN,29/01/2023,385942,1911,44,0,0.11400676785631,0.0,2.3024594453165883,1.7857142857142856
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,29/01/2023,380217,1883,38,0,0.0999429273283415,0.0,2.01805629314923,4.651162790697675
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,29/01/2023,700947,3479,69,3,0.0984382556741095,1.44927536231884,1.9833285426846796,4.3478260869565215
PACITAN,JAWA TIMUR,29/01/2023,558220,5579,126,157,0.225717459066318,2.38095238095238,2.258469259723965,32.589285714285715
PADANG LAWAS,SUMATERA UTARA,29/01/2023,312158,1526,10,2,0.0320350591687543,0.0,0.655307994757536,35.0
PADANG LAWAS UTARA,SUMATERA UTARA,29/01/2023,299017,1463,6,0,0.0200657487701368,16.6666666666667,0.4101161995898838,30.0
PADANG PARIAMAN,SUMATERA BARAT,29/01/2023,425505,2121,25,5,0.0587537161725479,0.0,1.1786892975011787,27.027027027027028
PAHUWATO,GORONTALO,29/01/2023,167187,826,6,5,0.0358879577957616,0.0,0.7263922518159807,10.0
PAKPAK BHARAT,SUMATERA UTARA,29/01/2023,53491,56,30,30,0.560842010805556,0.0,53.57142857142857,
PAMEKASAN,JAWA TIMUR,29/01/2023,914700,4529,40,8,0.0437301847600306,0.0,0.8831971737690439,10.416666666666668
PANDEGLANG,BANTEN,29/01/2023,1233381,6153,251,183,0.203505648295215,0.398406374501992,4.079310905249471,2.2058823529411766
PANGANDARAN,JAWA BARAT,29/01/2023,409276,2037,59,40,0.144156999188811,0.0,2.896416298478154,41.0958904109589
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,29/01/2023,344306,1708,67,43,0.194594343403833,5.97014925373134,3.9227166276346606,0.0
PANIAI,PAPUA,29/01/2023,172970,861,1,0,0.00578134936694224,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,29/01/2023,519507,7679,18,2,0.0346482338062817,0.0,0.23440552155228547,0.0
PASAMAN,SUMATERA BARAT,29/01/2023,294660,2919,5,0,0.0169687096993145,0.0,0.17129153819801302,16.666666666666664
PASAMAN BARAT,SUMATERA BARAT,29/01/2023,487133,2387,20,6,0.0410565492380931,0.0,0.8378718056137411,14.285714285714285
PASANGKAYU,SULAWESI BARAT,29/01/2023,187773,917,20,4,0.106511585797745,0.0,2.1810250817884405,0.0
PASER,KALIMANTAN TIMUR,29/01/2023,290548,1435,231,60,0.795049355011909,0.0,16.097560975609756,0.37174721189591076
PASURUAN,JAWA TIMUR,29/01/2023,1670573,8302,531,493,0.317855011424224,0.188323917137476,6.3960491447843895,1.0714285714285714
PATI,JAWA TENGAH,29/01/2023,1270753,6335,215,34,0.169191022960402,0.0,3.3938437253354383,2.666666666666667
PEGUNUNGAN ARFAK,PAPUA BARAT,29/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,29/01/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,
PEKALONGAN,JAWA TENGAH,29/01/2023,910504,9065,110,1,0.120812209501551,1.81818181818182,1.2134583563154993,3.3112582781456954
PELALAWAN,RIAU,29/01/2023,561684,2695,72,0,0.128185955092187,0.0,2.6716141001855287,7.317073170731707
PEMALANG,JAWA TENGAH,29/01/2023,1301069,6503,229,12,0.176009112506716,0.436681222707424,3.521451637705674,3.296703296703297
PENAJAM PASER UTARA,KALIMANTAN TIMUR,29/01/2023,160695,798,86,67,0.535175332150969,0.0,10.776942355889723,5.607476635514018
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,29/01/2023,199731,987,49,19,0.245329968808047,0.0,4.964539007092199,0.0
PESAWARAN,LAMPUNG,29/01/2023,461030,2289,73,26,0.158341105784873,4.10958904109589,3.1891655744866756,13.793103448275861
PESISIR BARAT,LAMPUNG,29/01/2023,159205,791,15,0,0.0942181464149995,0.0,1.8963337547408345,0.0
PESISIR SELATAN,SUMATERA BARAT,29/01/2023,479148,2380,26,2,0.0542629834623123,0.0,1.0924369747899159,0.0
PIDIE,ACEH,29/01/2023,463470,2289,61,66,0.131615854316353,1.63934426229508,2.6649191786806465,2.8169014084507045
PIDIE JAYA,ACEH,29/01/2023,167646,1652,13,0,0.0775443494029085,7.69230769230769,0.7869249394673125,7.142857142857142
PINRANG,SULAWESI SELATAN,29/01/2023,385138,1918,42,6,0.109051820386459,4.76190476190476,2.18978102189781,0.0
POLEWALI MANDAR,SULAWESI BARAT,29/01/2023,447799,2226,47,67,0.104957804729354,0.0,2.11141060197664,35.2112676056338
PONOROGO,JAWA TIMUR,29/01/2023,878785,4389,107,5,0.121759019555409,3.73831775700935,2.437912964228754,6.666666666666667
POSO,SULAWESI TENGAH,29/01/2023,274782,1351,18,7,0.0655064742232024,0.0,1.3323464100666174,12.5
PRINGSEWU,LAMPUNG,29/01/2023,412015,2044,73,130,0.177178015363518,1.36986301369863,3.571428571428571,2.3529411764705883
PROBOLINGGO,JAWA TIMUR,29/01/2023,1194358,5943,199,197,0.166616709562794,0.50251256281407,3.348477200067306,26.21359223300971
PULANG PISAU,KALIMANTAN TENGAH,29/01/2023,129238,1288,17,1,0.131540259056934,5.88235294117647,1.3198757763975155,10.526315789473683
PULAU MOROTAI,MALUKU UTARA,29/01/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,0.0
PULAU TALIABU,MALUKU UTARA,29/01/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,0.0
PUNCAK,PAPUA,29/01/2023,115639,574,5,0,0.0432380079384983,0.0,0.8710801393728222,
PUNCAK JAYA,PAPUA,29/01/2023,134005,658,3,0,0.0223872243573001,0.0,0.4559270516717325,
PURBALINGGA,JAWA TENGAH,29/01/2023,958753,9513,119,71,0.124119559469436,0.0,1.2509197939661516,11.881188118811881
PURWAKARTA,JAWA BARAT,29/01/2023,965366,959,1620,1938,1.67812000836988,0.0,168.9259645464025,0.12626262626262627
PURWOREJO,JAWA TENGAH,29/01/2023,717295,7168,108,8,0.15056566684558,1.85185185185185,1.5066964285714286,4.678362573099415
