Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PASURUAN,JAWA TIMUR,06/01/2024,219392,203,20,0,0.0911610268378063,5.0,9.852216748768473,
KOTA PAYAKUMBUH,SUMATERA BARAT,06/01/2024,146731,714,0,0,0.0,0.0,0.0,
KOTA PEKALONGAN,JAWA TENGAH,06/01/2024,321095,3122,6,0,0.0186860586430807,16.6666666666667,0.19218449711723257,
KOTA PEKANBARU,RIAU,06/01/2024,1026671,5894,91,0,0.0886359895234208,3.2967032967033,1.5439429928741093,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,06/01/2024,277054,2611,15,0,0.0541410699719188,0.0,0.5744925315970892,
KOTA PONTIANAK,KALIMANTAN BARAT,06/01/2024,680852,3332,25,0,0.0367186995117882,8.0,0.7503001200480192,
KOTA PRABUMULIH,SUMATERA SELATAN,06/01/2024,203312,196,6,0,0.0295112929881168,16.6666666666667,3.061224489795918,
KOTA PROBOLINGGO,JAWA TIMUR,06/01/2024,249539,1218,7,0,0.0280517273852985,14.2857142857143,0.5747126436781609,
KOTA SABANG,ACEH,06/01/2024,43470,175,34,0,0.782148608235565,0.0,19.428571428571427,
KOTA SALATIGA,JAWA TENGAH,06/01/2024,201270,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,06/01/2024,858079,868,39,0,0.0454503606311307,2.56410256410256,4.493087557603687,
KOTA SAWAHLUNTO,SUMATERA BARAT,06/01/2024,68725,322,2,0,0.0291014914514369,0.0,0.6211180124223602,
KOTA SEMARANG,JAWA TENGAH,06/01/2024,1708833,1883,167,0,0.0977275134550889,11.377245508982,8.8688263409453,
KOTA SERANG,BANTEN,06/01/2024,734866,3591,56,0,0.0762043692319416,7.14285714285714,1.5594541910331383,
KOTA SIBOLGA,SUMATERA UTARA,06/01/2024,91747,91,4,0,0.0435981557980097,0.0,4.395604395604396,
KOTA SINGKAWANG,KALIMANTAN BARAT,06/01/2024,249998,1162,9,0,0.036000288002304,0.0,0.774526678141136,
KOTA SOLOK,SUMATERA BARAT,06/01/2024,79459,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,06/01/2024,298742,1414,5,0,0.0167368498570673,0.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,06/01/2024,99062,413,1,0,0.0100946881750823,0.0,0.24213075060532688,
KOTA SUKABUMI,JAWA BARAT,06/01/2024,365735,1659,26,0,0.0710897234336337,38.4615384615385,1.567209162145871,
KOTA SUNGAI PENUH,JAMBI,06/01/2024,100847,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,06/01/2024,2921996,14637,917,0,0.313826576080186,15.3762268266085,6.264945002391201,
KOTA SURAKARTA,JAWA TENGAH,06/01/2024,528044,2597,37,0,0.0700699184158896,18.9189189189189,1.424720831728918,
KOTA TANGERANG,BANTEN,06/01/2024,1963966,23100,583,0,0.296848316111379,11.8353344768439,2.5238095238095237,
KOTA TANGERANG SELATAN,BANTEN,06/01/2024,1399496,17766,478,0,0.341551529979364,20.5020920502092,2.6905324777665203,
KOTA TANJUNG BALAI,SUMATERA UTARA,06/01/2024,185647,910,3,0,0.0161597009378013,33.3333333333333,0.32967032967032966,
KOTA TANJUNG PINANG,KEP. RIAU,06/01/2024,237432,1106,17,0,0.0715994474207352,5.88235294117647,1.5370705244122964,
KOTA TARAKAN,KALIMANTAN UTARA,06/01/2024,253916,266,85,0,0.334756376124388,12.9411764705882,31.954887218045116,
KOTA TASIKMALAYA,JAWA BARAT,06/01/2024,750727,3430,15,0,0.0199806321072773,20.0,0.43731778425655976,
KOTA TEBING TINGGI,SUMATERA UTARA,06/01/2024,180977,1708,6,0,0.0331533841316852,33.3333333333333,0.351288056206089,
KOTA TEGAL,JAWA TENGAH,06/01/2024,285843,2499,0,0,0.0,0.0,0.0,
KOTA TERNATE,MALUKU UTARA,06/01/2024,214414,1218,7,0,0.0326471219230088,0.0,0.5747126436781609,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,06/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,06/01/2024,103954,1106,3,0,0.0288589183677396,66.6666666666667,0.27124773960216997,
KOTA TUAL,MALUKU,06/01/2024,92744,392,1,0,0.0107823686707496,0.0,0.25510204081632654,
KOTA YOGYAKARTA,DI YOGYAKARTA,06/01/2024,375779,2247,173,0,0.460376976893334,10.9826589595376,7.699154428126391,
KOTABARU,KALIMANTAN SELATAN,06/01/2024,343684,1757,4,0,0.0116385982472271,0.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,06/01/2024,282790,1589,4,0,0.0141447717387461,0.0,0.25173064820641916,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,06/01/2024,448184,2317,3,0,0.00669367938168252,33.3333333333333,0.1294777729823047,
KUANTAN SINGINGI,RIAU,06/01/2024,349251,1617,5,0,0.014316351277448,0.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,06/01/2024,649866,2968,10,0,0.0153877876362204,0.0,0.3369272237196766,
KUDUS,JAWA TENGAH,06/01/2024,883322,4466,13,0,0.0147171699561428,38.4615384615385,0.2910882221227049,
KULON PROGO,DI YOGYAKARTA,06/01/2024,445315,2240,18,0,0.0404208257076452,27.7777777777778,0.8035714285714285,
KUNINGAN,JAWA BARAT,06/01/2024,1213927,5502,13,0,0.010709045931098,7.69230769230769,0.2362777171937477,
KUPANG,NTT,06/01/2024,380212,2037,5,0,0.0131505581096862,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,06/01/2024,178743,756,179,0,1.00143781854394,2.79329608938547,23.677248677248677,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,06/01/2024,789767,791,35,0,0.0443168681395905,0.0,4.424778761061947,
KUTAI TIMUR,KALIMANTAN TIMUR,06/01/2024,462993,2002,4,0,0.00863943947316698,0.0,0.1998001998001998,
LABUHANBATU,SUMATERA UTARA,06/01/2024,520545,2632,5,0,0.00960531750377009,20.0,0.1899696048632219,
LABUHANBATU SELATAN,SUMATERA UTARA,06/01/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,06/01/2024,408749,1869,1,0,0.00244648916572273,0.0,0.05350454788657035,
LAHAT,SUMATERA SELATAN,06/01/2024,450281,2100,7,0,0.0155458480371146,14.2857142857143,0.33333333333333337,
LAMANDAU,KALIMANTAN TENGAH,06/01/2024,103676,420,3,0,0.0289363015548439,33.3333333333333,0.7142857142857143,
LAMONGAN,JAWA TIMUR,06/01/2024,1378147,6034,28,0,0.0203171359804143,10.7142857142857,0.46403712296983757,
LAMPUNG BARAT,LAMPUNG,06/01/2024,315923,308,5,0,0.0158266413018362,0.0,1.6233766233766231,
LAMPUNG SELATAN,LAMPUNG,06/01/2024,1119314,5194,20,0,0.0178680870604674,0.0,0.3850596842510589,
LAMPUNG TENGAH,LAMPUNG,06/01/2024,1525088,6552,17,0,0.0111468977527854,0.0,0.25946275946275943,
LAMPUNG TIMUR,LAMPUNG,06/01/2024,1153773,5341,23,0,0.019934597186795,4.34782608695652,0.4306309679835237,
LAMPUNG UTARA,LAMPUNG,06/01/2024,659887,3115,10,0,0.0151541097187852,0.0,0.32102728731942215,
LANDAK,KALIMANTAN BARAT,06/01/2024,419092,3871,0,0,0.0,0.0,0.0,
LANGKAT,SUMATERA UTARA,06/01/2024,1078676,5299,7,0,0.00648943705060648,28.5714285714286,0.13210039630118892,
LANNY JAYA,PAPUA,06/01/2024,208536,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,06/01/2024,1449205,6580,33,0,0.0227711055371738,3.03030303030303,0.5015197568389058,
LEBONG,BENGKULU,06/01/2024,111750,588,1,0,0.00894854586129754,0.0,0.17006802721088435,
LEMBATA,NTT,06/01/2024,143345,756,3,0,0.020928529073215,0.0,0.3968253968253968,
LIMA PULUH KOTA,SUMATERA BARAT,06/01/2024,401086,1974,4,0,0.00997292351266312,0.0,0.2026342451874367,
LINGGA,KEP. RIAU,06/01/2024,102006,455,3,0,0.029410034703841,0.0,0.6593406593406593,
LOMBOK BARAT,NTB,06/01/2024,765049,3710,17,0,0.0222207989292189,0.0,0.4582210242587601,
LOMBOK TENGAH,NTB,06/01/2024,1109800,4977,3,0,0.00270318976392143,33.3333333333333,0.06027727546714888,
LOMBOK TIMUR,NTB,06/01/2024,1414461,6279,5,0,0.00353491542007874,20.0,0.07963051441312312,
LOMBOK UTARA,NTB,06/01/2024,261557,1155,1,0,0.00382325841021269,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,06/01/2024,1145849,5250,5,0,0.00436357670164219,0.0,0.09523809523809523,
LUWU,SULAWESI SELATAN,06/01/2024,384280,1862,6,0,0.0156136150723431,0.0,0.322234156820623,
LUWU TIMUR,SULAWESI SELATAN,06/01/2024,312731,1540,6,0,0.0191858178434501,16.6666666666667,0.38961038961038963,
LUWU UTARA,SULAWESI SELATAN,06/01/2024,337655,1603,1,0,0.00296160281944588,0.0,0.06238303181534623,
MADIUN,JAWA TIMUR,06/01/2024,757839,3430,20,0,0.0263908297144908,15.0,0.5830903790087464,
MAGELANG,JAWA TENGAH,06/01/2024,1341447,13125,88,0,0.0656008027152769,2.27272727272727,0.6704761904761904,
MAGETAN,JAWA TIMUR,06/01/2024,685500,3185,81,0,0.118161925601751,4.93827160493827,2.543171114599686,
MAHAKAM ULU,KALIMANTAN TIMUR,06/01/2024,34246,266,6,0,0.175202943409449,16.6666666666667,2.2556390977443606,
MAJALENGKA,JAWA BARAT,06/01/2024,1352541,6167,47,0,0.0347494087055402,2.12765957446809,0.7621209664342468,
MAJENE,SULAWESI BARAT,06/01/2024,183869,882,1,0,0.0054386546943748,0.0,0.11337868480725624,
MALAKA,NTT,06/01/2024,193510,1001,2,0,0.0103353831843316,50.0,0.1998001998001998,
MALANG,JAWA TIMUR,06/01/2024,2735993,13251,74,0,0.0270468528245504,8.10810810810811,0.5584484189872462,
MALINAU,KALIMANTAN UTARA,06/01/2024,86523,1344,4,0,0.0462304820683518,25.0,0.2976190476190476,
MALUKU BARAT DAYA,MALUKU,06/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,06/01/2024,440848,1883,2,0,0.00453671106594563,0.0,0.10621348911311736,
MALUKU TENGGARA,MALUKU,06/01/2024,126245,567,1,0,0.00792110578636778,0.0,0.1763668430335097,
MAMASA,SULAWESI BARAT,06/01/2024,172923,1638,2,0,0.0115658414438796,0.0,0.1221001221001221,
MAMBERAMO RAYA,PAPUA,06/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,06/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,06/01/2024,297141,1533,3,0,0.0100962169475098,0.0,0.19569471624266144,
MAMUJU TENGAH,SULAWESI BARAT,06/01/2024,145120,700,1,0,0.00689084895259096,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,06/01/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,06/01/2024,334464,1764,5,0,0.0149492920015308,20.0,0.2834467120181406,
MANGGARAI BARAT,NTT,06/01/2024,276284,1463,10,0,0.0361946402976647,0.0,0.683526999316473,
MANGGARAI TIMUR,NTT,06/01/2024,296174,1477,4,0,0.0135055744258443,25.0,0.2708192281651997,
MANOKWARI,PAPUA BARAT,06/01/2024,204955,882,9,0,0.0439120782610817,11.1111111111111,1.0204081632653061,
MANOKWARI SELATAN,PAPUA BARAT,06/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,06/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,06/01/2024,413594,1799,0,0,0.0,0.0,0.0,
MAYBRAT,PAPUA BARAT,06/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,06/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,06/01/2024,316728,1351,5,0,0.0157864161046703,40.0,0.3700962250185048,
MERANGIN,JAMBI,06/01/2024,373409,1967,1,0,0.00267802864955049,0.0,0.05083884087442806,
MERAUKE,PAPUA,06/01/2024,239404,1190,7,0,0.0292392775392224,0.0,0.5882352941176471,
MESUJI,LAMPUNG,06/01/2024,241600,1015,1,0,0.00413907284768212,0.0,0.09852216748768472,
MIMIKA,PAPUA,06/01/2024,327777,1106,4,0,0.0122034187877734,0.0,0.3616636528028933,
MINAHASA,SULAWESI UTARA,06/01/2024,353539,3458,9,0,0.0254568802876062,44.4444444444444,0.26026604973973394,
MINAHASA SELATAN,SULAWESI UTARA,06/01/2024,241261,3178,2,0,0.00828977746092406,50.0,0.06293266205160479,
MINAHASA TENGGARA,SULAWESI UTARA,06/01/2024,120438,532,1,0,0.00830302728374765,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,06/01/2024,233471,1022,9,0,0.0385486848473686,55.5555555555556,0.8806262230919765,
MOJOKERTO,JAWA TIMUR,06/01/2024,1154257,5726,40,0,0.0346543274158181,0.0,0.6985679357317499,
MOROWALI,SULAWESI TENGAH,06/01/2024,173313,630,4,0,0.0230796304951158,0.0,0.6349206349206349,
MOROWALI UTARA,SULAWESI TENGAH,06/01/2024,127865,1358,7,0,0.0547452391193837,100.0,0.5154639175257731,
MUARA ENIM,SUMATERA SELATAN,06/01/2024,640962,3318,10,0,0.015601548921777,10.0,0.3013863773357444,
MUARO JAMBI,JAMBI,06/01/2024,424579,2317,1,0,0.00235527428346668,0.0,0.04315925766076824,
MUKO MUKO,BENGKULU,06/01/2024,201700,952,1,0,0.00495785820525533,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,06/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,06/01/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,06/01/2024,118443,602,3,0,0.0253286390922216,33.3333333333333,0.4983388704318937,
MUSI BANYUASIN,SUMATERA SELATAN,06/01/2024,651950,3374,3,0,0.00460157987575734,0.0,0.08891523414344991,
MUSI RAWAS,SUMATERA SELATAN,06/01/2024,411787,2100,1,0,0.00242843994589436,0.0,0.047619047619047616,
MUSI RAWAS UTARA,SUMATERA SELATAN,06/01/2024,198413,994,1,0,0.00503999233921164,0.0,0.1006036217303823,
NABIRE,PAPUA,06/01/2024,175358,742,1,0,0.00570261978352855,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,06/01/2024,176429,854,1,0,0.00566800242590504,0.0,0.117096018735363,
NAGEKEO,NTT,06/01/2024,168355,749,3,0,0.0178194885806777,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,06/01/2024,85664,812,2,0,0.0233470302577512,0.0,0.24630541871921183,
NDUGA,PAPUA,06/01/2024,113344,574,1,0,0.00882269904009034,0.0,0.17421602787456447,
NGADA,NTT,06/01/2024,174088,847,6,0,0.0344653278801526,16.6666666666667,0.7083825265643447,
NGANJUK,JAWA TIMUR,06/01/2024,1131777,5313,105,0,0.0927744599863754,4.76190476190476,1.9762845849802373,
NGAWI,JAWA TIMUR,06/01/2024,884086,4207,15,0,0.016966675187708,20.0,0.3565486094604231,
NIAS,SUMATERA UTARA,06/01/2024,155629,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,06/01/2024,97251,413,2,0,0.0205653412304244,0.0,0.48426150121065376,
NIAS SELATAN,SUMATERA UTARA,06/01/2024,389957,1645,4,0,0.0102575412160828,0.0,0.24316109422492402,
NIAS UTARA,SUMATERA UTARA,06/01/2024,158676,700,2,0,0.0126043005873604,0.0,0.2857142857142857,
NUNUKAN,KALIMANTAN UTARA,06/01/2024,210937,1057,4,0,0.0189630079123151,0.0,0.3784295175023652,
OGAN ILIR,SUMATERA SELATAN,06/01/2024,436141,2219,4,0,0.00917134596380528,50.0,0.18026137899954936,
OGAN KOMERING ILIR,SUMATERA SELATAN,06/01/2024,807085,4312,7,0,0.00867318807808347,0.0,0.16233766233766234,
OGAN KOMERING ULU,SUMATERA SELATAN,06/01/2024,383039,1911,3,0,0.00783210064771472,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,06/01/2024,429535,1883,5,0,0.0116404949538454,0.0,0.2655337227827934,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,06/01/2024,674184,3479,6,0,0.00889964757395607,0.0,0.1724633515377982,
PACITAN,JAWA TIMUR,06/01/2024,588569,5579,8,0,0.0135922890943967,25.0,0.1433948736332676,
PADANG LAWAS,SUMATERA UTARA,06/01/2024,280764,1526,1,0,0.0035617101907652,0.0,0.0655307994757536,
PADANG LAWAS UTARA,SUMATERA UTARA,06/01/2024,280595,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,06/01/2024,459169,2121,4,0,0.00871138948840187,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,06/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,06/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,06/01/2024,884697,4529,13,0,0.0146942964653435,0.0,0.2870390814749393,
PANDEGLANG,BANTEN,06/01/2024,1325952,6153,28,0,0.0211169031759822,3.57142857142857,0.4550625711035267,
PANGANDARAN,JAWA BARAT,06/01/2024,434104,2037,5,0,0.0115179772589057,0.0,0.24545900834560627,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,06/01/2024,359163,1708,3,0,0.00835275348518639,0.0,0.1756440281030445,
PANIAI,PAPUA,06/01/2024,236534,861,1,0,0.00422772201882182,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,06/01/2024,459781,7679,0,0,0.0,0.0,0.0,
PASAMAN,SUMATERA BARAT,06/01/2024,318080,2919,1,0,0.00314386317907445,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,06/01/2024,456467,2387,1,0,0.00219073887049885,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,06/01/2024,202860,917,1,0,0.0049295080350981,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,06/01/2024,286991,1435,8,0,0.0278754386026043,12.5,0.5574912891986062,
PASURUAN,JAWA TIMUR,06/01/2024,1657216,8302,140,0,0.0844790298910945,7.14285714285714,1.6863406408094435,
PATI,JAWA TENGAH,06/01/2024,1370821,6335,7,0,0.00510642892106263,28.5714285714286,0.11049723756906078,
PEGUNUNGAN ARFAK,PAPUA BARAT,06/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,06/01/2024,83333,392,2,0,0.024000096000384,0.0,0.5102040816326531,
PEKALONGAN,JAWA TENGAH,06/01/2024,1019006,9065,5,0,0.00490674245293943,20.0,0.05515719801434087,
PELALAWAN,RIAU,06/01/2024,414943,2695,6,0,0.0144598173725066,0.0,0.22263450834879409,
PEMALANG,JAWA TENGAH,06/01/2024,1541685,6503,17,0,0.0110268958963731,17.6470588235294,0.2614178071659234,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,06/01/2024,267686,798,17,0,0.0635072435614862,41.1764705882353,2.1303258145363406,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,06/01/2024,205384,987,2,0,0.00973785689245511,0.0,0.2026342451874367,
PESAWARAN,LAMPUNG,06/01/2024,500298,2289,12,0,0.023985704520106,16.6666666666667,0.5242463958060288,
PESISIR BARAT,LAMPUNG,06/01/2024,172316,791,0,0,0.0,0.0,0.0,
PESISIR SELATAN,SUMATERA BARAT,06/01/2024,532913,2380,2,0,0.00375295779986602,0.0,0.08403361344537816,
PIDIE,ACEH,06/01/2024,452547,2289,1,0,0.00220971523399779,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,06/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,06/01/2024,424646,1918,2,0,0.00470980534374514,0.0,0.10427528675703858,
POLEWALI MANDAR,SULAWESI BARAT,06/01/2024,501319,2226,0,0,0.0,0.0,0.0,
PONOROGO,JAWA TIMUR,06/01/2024,962941,4389,14,0,0.0145387931347819,21.4285714285714,0.3189792663476874,
POSO,SULAWESI TENGAH,06/01/2024,254060,1351,3,0,0.011808234275368,0.0,0.22205773501110287,
PRINGSEWU,LAMPUNG,06/01/2024,424679,2044,19,0,0.0447396739655128,0.0,0.9295499021526419,
PROBOLINGGO,JAWA TIMUR,06/01/2024,1185242,5943,8,0,0.00674967643738578,12.5,0.13461214874642438,
PULANG PISAU,KALIMANTAN TENGAH,06/01/2024,139508,1288,8,0,0.0573443816842045,0.0,0.6211180124223602,
PULAU MOROTAI,MALUKU UTARA,06/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,06/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,06/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,06/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,06/01/2024,1037637,9513,2,0,0.00192745632624897,0.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,06/01/2024,1050344,959,18,0,0.0171372426557395,22.2222222222222,1.8769551616266946,
PURWOREJO,JAWA TENGAH,06/01/2024,795033,7168,1,0,0.00125780942426289,0.0,0.013950892857142856,
RAJA AMPAT,PAPUA BARAT,06/01/2024,70061,252,1,0,0.0142732761450736,0.0,0.3968253968253968,
REJANG LEBONG,BENGKULU,06/01/2024,288832,2765,3,0,0.0103866607578108,0.0,0.108499095840868,
REMBANG,JAWA TENGAH,06/01/2024,665237,3234,3,0,0.00450967098943685,0.0,0.0927643784786642,
ROKAN HILIR,RIAU,06/01/2024,673323,3703,9,0,0.0133665417637597,0.0,0.24304617877396706,
ROKAN HULU,RIAU,06/01/2024,593486,7476,4,0,0.00673983885045309,0.0,0.05350454788657035,
ROTE NDAO,NTT,06/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,06/01/2024,94787,525,1,0,0.0105499699325857,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,06/01/2024,654912,2723,7,0,0.0106884589074563,0.0,0.2570694087403599,
SAMOSIR,SUMATERA UTARA,06/01/2024,143071,637,2,0,0.0139790733272291,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,06/01/2024,1016254,5054,10,0,0.00984005967012184,10.0,0.19786307874950534,
SANGGAU,KALIMANTAN BARAT,06/01/2024,510412,2422,4,0,0.00783680634467842,0.0,0.16515276630883566,
SARMI,PAPUA,06/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,06/01/2024,306514,1554,5,0,0.0163124685984979,0.0,0.32175032175032175,
SEKADAU,KALIMANTAN BARAT,06/01/2024,222510,1022,4,0,0.0179767201474091,0.0,0.3913894324853229,
SELUMA,BENGKULU,06/01/2024,217507,1001,1,0,0.00459755318219643,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,06/01/2024,1089767,1085,5,0,0.00458813673014507,20.0,0.4608294930875576,
SERAM BAGIAN BARAT,MALUKU,06/01/2024,226044,868,1,0,0.00442391746739573,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,06/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,06/01/2024,1701803,7602,54,0,0.0317310523015884,7.40740740740741,0.7103393843725335,
SERDANG BEDAGAI,SUMATERA UTARA,06/01/2024,691638,3080,4,0,0.00578337222651156,25.0,0.12987012987012986,
SERUYAN,KALIMANTAN TENGAH,06/01/2024,174314,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,06/01/2024,483754,2548,10,0,0.0206716636968376,0.0,0.39246467817896385,
SIDENRENG RAPPANG,SULAWESI SELATAN,06/01/2024,330742,1526,2,0,0.00604700945147577,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,06/01/2024,2171480,11774,193,0,0.0888794739071969,17.0984455958549,1.639205028027858,
SIGI,SULAWESI TENGAH,06/01/2024,269963,2436,6,0,0.0222252679070836,33.3333333333333,0.24630541871921183,
SIJUNJUNG,SUMATERA BARAT,06/01/2024,246775,1260,2,0,0.0081045486779455,0.0,0.15873015873015872,
SIKKA,NTT,06/01/2024,340327,322,72,0,0.211561233754595,18.0555555555556,22.36024844720497,
SIMALUNGUN,SUMATERA UTARA,06/01/2024,1051845,4389,10,0,0.0095071041836012,0.0,0.22784233310549099,
SIMEULUE,ACEH,06/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,06/01/2024,270434,1232,3,0,0.0110932796911631,0.0,0.2435064935064935,
SINTANG,KALIMANTAN BARAT,06/01/2024,443684,2149,2,0,0.00450771269642358,0.0,0.09306654257794324,
SITARO,SULAWESI UTARA,06/01/2024,73922,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,06/01/2024,700719,3458,9,0,0.0128439502853498,11.1111111111111,0.26026604973973394,
SLEMAN,DI YOGYAKARTA,06/01/2024,1168471,6412,184,0,0.157470745957752,26.0869565217391,2.8696194635059262,
SOLOK,SUMATERA BARAT,06/01/2024,410426,1911,2,0,0.00487298562956538,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,06/01/2024,195034,910,4,0,0.0205092445419773,0.0,0.43956043956043955,
SOPPENG,SULAWESI SELATAN,06/01/2024,239355,1148,0,0,0.0,0.0,0.0,
SORONG,PAPUA BARAT,06/01/2024,123136,483,2,0,0.0162422037422037,0.0,0.4140786749482402,
SORONG SELATAN,PAPUA BARAT,06/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,06/01/2024,1004761,4452,32,0,0.0318483699108544,9.375,0.7187780772686434,
SUBANG,JAWA BARAT,06/01/2024,1663156,7973,26,0,0.0156329292020712,15.3846153846154,0.32610058948952714,
SUKABUMI,JAWA BARAT,06/01/2024,2828024,12698,53,0,0.018741000783586,7.54716981132075,0.41738856512836664,
SUKAMARA,KALIMANTAN TENGAH,06/01/2024,67806,1008,2,0,0.029495914815798,0.0,0.1984126984126984,
SUKOHARJO,JAWA TENGAH,06/01/2024,941650,4522,24,0,0.0254871767641905,20.8333333333333,0.5307386112339673,
SUMBA BARAT,NTT,06/01/2024,155013,679,4,0,0.0258042873823486,0.0,0.5891016200294551,
SUMBA BARAT DAYA,NTT,06/01/2024,328771,1820,8,0,0.0243330464061611,50.0,0.43956043956043955,
SUMBA TENGAH,NTT,06/01/2024,92354,1134,2,0,0.021655802672326,0.0,0.1763668430335097,
SUMBA TIMUR,NTT,06/01/2024,259261,2674,12,0,0.0462854035122907,66.6666666666667,0.44876589379207177,
SUMBAWA,NTB,06/01/2024,536597,2408,6,0,0.0111815757449259,0.0,0.24916943521594684,
SUMBAWA BARAT,NTB,06/01/2024,155535,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,06/01/2024,1187133,5929,37,0,0.0311675271431255,5.40540540540541,0.6240512734019228,
