Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEKANBARU,RIAU,25/01/2024,1026671,5894,90,0,0.0876619676605261,4.44444444444444,1.526976586359009,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,25/01/2024,277054,2611,11,0,0.0397034513127405,0.0,0.42129452317119875,
KOTA PONTIANAK,KALIMANTAN BARAT,25/01/2024,680852,3332,22,0,0.0323124555703736,4.54545454545455,0.6602641056422569,
KOTA PRABUMULIH,SUMATERA SELATAN,25/01/2024,203312,196,3,0,0.0147556464940584,0.0,1.530612244897959,
KOTA PROBOLINGGO,JAWA TIMUR,25/01/2024,249539,1218,9,0,0.0360665066382409,11.1111111111111,0.7389162561576355,
KOTA SABANG,ACEH,25/01/2024,43470,175,39,0,0.897170462387854,0.0,22.285714285714285,
KOTA SALATIGA,JAWA TENGAH,25/01/2024,201270,1001,2,0,0.0099369006806777,50.0,0.1998001998001998,
KOTA SAMARINDA,KALIMANTAN TIMUR,25/01/2024,858079,868,24,0,0.0279694526960804,0.0,2.7649769585253456,
KOTA SAWAHLUNTO,SUMATERA BARAT,25/01/2024,68725,322,1,0,0.0145507457257184,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,25/01/2024,1708833,1883,15,0,0.00877792037021757,26.6666666666667,0.7966011683483802,
KOTA SERANG,BANTEN,25/01/2024,734866,3591,62,0,0.0843691230782211,0.0,1.7265385686438317,
KOTA SIBOLGA,SUMATERA UTARA,25/01/2024,91747,91,1,0,0.0108995389495024,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,25/01/2024,249998,1162,7,0,0.028000224001792,0.0,0.6024096385542169,
KOTA SOLOK,SUMATERA BARAT,25/01/2024,79459,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,25/01/2024,298742,1414,6,0,0.0200842198284808,16.6666666666667,0.4243281471004243,
KOTA SUBULUSSALAM,ACEH,25/01/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,25/01/2024,365735,1659,14,0,0.0382790818488797,7.14285714285714,0.8438818565400843,
KOTA SUNGAI PENUH,JAMBI,25/01/2024,100847,441,2,0,0.0198320227671621,0.0,0.45351473922902497,
KOTA SURABAYA,JAWA TIMUR,25/01/2024,2921996,14637,752,0,0.257358326294766,8.11170212765957,5.137664822026371,
KOTA SURAKARTA,JAWA TENGAH,25/01/2024,528044,2597,25,0,0.0473445394701957,4.0,0.9626492106276472,
KOTA TANGERANG,BANTEN,25/01/2024,1963966,23100,523,0,0.266297889067326,4.39770554493308,2.2640692640692643,
KOTA TANGERANG SELATAN,BANTEN,25/01/2024,1399496,17766,313,0,0.223651943271006,8.94568690095847,1.7617921873241023,
KOTA TANJUNG BALAI,SUMATERA UTARA,25/01/2024,185647,910,1,0,0.0053865669792671,0.0,0.10989010989010989,
KOTA TANJUNG PINANG,KEP. RIAU,25/01/2024,237432,1106,4,0,0.0168469288048789,0.0,0.3616636528028933,
KOTA TARAKAN,KALIMANTAN UTARA,25/01/2024,253916,266,52,0,0.204792135981978,3.84615384615385,19.548872180451127,
KOTA TASIKMALAYA,JAWA BARAT,25/01/2024,750727,3430,7,0,0.0093242949833961,0.0,0.20408163265306123,
KOTA TEBING TINGGI,SUMATERA UTARA,25/01/2024,180977,1708,4,0,0.0221022560877902,25.0,0.234192037470726,
KOTA TEGAL,JAWA TENGAH,25/01/2024,285843,2499,3,0,0.0104952718800181,100.0,0.12004801920768307,
KOTA TERNATE,MALUKU UTARA,25/01/2024,214414,1218,4,0,0.0186554982417193,0.0,0.3284072249589491,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,25/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,25/01/2024,103954,1106,1,0,0.00961963945591319,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,25/01/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,25/01/2024,375779,2247,130,0,0.34594801731869,3.84615384615385,5.7854917668001775,
KOTABARU,KALIMANTAN SELATAN,25/01/2024,343684,1757,0,0,0.0,0.0,0.0,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,25/01/2024,282790,1589,8,0,0.0282895434774921,0.0,0.5034612964128383,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,25/01/2024,448184,2317,4,0,0.00892490584224336,0.0,0.17263703064307295,
KUANTAN SINGINGI,RIAU,25/01/2024,349251,1617,4,0,0.0114530810219584,0.0,0.24737167594310452,
KUBU RAYA,KALIMANTAN BARAT,25/01/2024,649866,2968,5,0,0.00769389381811019,0.0,0.1684636118598383,
KUDUS,JAWA TENGAH,25/01/2024,883322,4466,5,0,0.00566044998313186,80.0,0.11195700850873264,
KULON PROGO,DI YOGYAKARTA,25/01/2024,445315,2240,17,0,0.0381752242794426,23.5294117647059,0.7589285714285714,
KUNINGAN,JAWA BARAT,25/01/2024,1213927,5502,19,0,0.0156516825146817,5.26315789473684,0.34532897128316975,
KUPANG,NTT,25/01/2024,380212,2037,5,0,0.0131505581096862,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,25/01/2024,178743,756,219,0,1.22522280592806,0.45662100456621,28.968253968253972,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,25/01/2024,789767,791,21,0,0.0265901208837543,0.0,2.6548672566371683,
KUTAI TIMUR,KALIMANTAN TIMUR,25/01/2024,462993,2002,6,0,0.0129591592097505,0.0,0.2997002997002997,
LABUHANBATU,SUMATERA UTARA,25/01/2024,520545,2632,2,0,0.00384212700150804,0.0,0.07598784194528875,
LABUHANBATU SELATAN,SUMATERA UTARA,25/01/2024,336577,1827,1,0,0.00297108833936959,0.0,0.05473453749315819,
LABUHANBATU UTARA,SUMATERA UTARA,25/01/2024,408749,1869,7,0,0.0171254241600591,28.5714285714286,0.37453183520599254,
LAHAT,SUMATERA SELATAN,25/01/2024,450281,2100,2,0,0.00444167086774703,0.0,0.09523809523809523,
LAMANDAU,KALIMANTAN TENGAH,25/01/2024,103676,420,2,0,0.0192908677032293,0.0,0.4761904761904762,
LAMONGAN,JAWA TIMUR,25/01/2024,1378147,6034,33,0,0.0239451959769168,15.1515151515152,0.5469008949287372,
LAMPUNG BARAT,LAMPUNG,25/01/2024,315923,308,0,0,0.0,0.0,0.0,
LAMPUNG SELATAN,LAMPUNG,25/01/2024,1119314,5194,21,0,0.0187614914134908,0.0,0.40431266846361186,
LAMPUNG TENGAH,LAMPUNG,25/01/2024,1525088,6552,12,0,0.00786839841373088,0.0,0.18315018315018314,
LAMPUNG TIMUR,LAMPUNG,25/01/2024,1153773,5341,15,0,0.0130008242522576,0.0,0.28084628346751545,
LAMPUNG UTARA,LAMPUNG,25/01/2024,659887,3115,7,0,0.0106078768031496,0.0,0.22471910112359553,
LANDAK,KALIMANTAN BARAT,25/01/2024,419092,3871,1,0,0.00238611092552471,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,25/01/2024,1078676,5299,10,0,0.00927062435800926,10.0,0.1887148518588413,
LANNY JAYA,PAPUA,25/01/2024,208536,1015,1,0,0.00479533509801665,0.0,0.09852216748768472,
LEBAK,BANTEN,25/01/2024,1449205,6580,23,0,0.015870770525909,0.0,0.3495440729483283,
LEBONG,BENGKULU,25/01/2024,111750,588,0,0,0.0,0.0,0.0,
LEMBATA,NTT,25/01/2024,143345,756,3,0,0.020928529073215,0.0,0.3968253968253968,
LIMA PULUH KOTA,SUMATERA BARAT,25/01/2024,401086,1974,1,0,0.00249323087816578,0.0,0.050658561296859174,
LINGGA,KEP. RIAU,25/01/2024,102006,455,1,0,0.00980334490128032,0.0,0.21978021978021978,
LOMBOK BARAT,NTB,25/01/2024,765049,3710,13,0,0.0169923756517556,0.0,0.3504043126684636,
LOMBOK TENGAH,NTB,25/01/2024,1109800,4977,4,0,0.0036042530185619,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,25/01/2024,1414461,6279,7,0,0.00494888158811024,0.0,0.11148272017837235,
LOMBOK UTARA,NTB,25/01/2024,261557,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,25/01/2024,1145849,5250,8,0,0.0069817227226275,0.0,0.1523809523809524,
LUWU,SULAWESI SELATAN,25/01/2024,384280,1862,3,0,0.00780680753617154,0.0,0.1611170784103115,
LUWU TIMUR,SULAWESI SELATAN,25/01/2024,312731,1540,2,0,0.00639527261448337,0.0,0.12987012987012986,
LUWU UTARA,SULAWESI SELATAN,25/01/2024,337655,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,25/01/2024,757839,3430,19,0,0.0250712882287663,5.26315789473684,0.5539358600583091,
MAGELANG,JAWA TENGAH,25/01/2024,1341447,13125,78,0,0.0581461660430863,0.0,0.5942857142857143,
MAGETAN,JAWA TIMUR,25/01/2024,685500,3185,89,0,0.12983223924143,0.0,2.794348508634223,
MAHAKAM ULU,KALIMANTAN TIMUR,25/01/2024,34246,266,12,0,0.350405886818899,0.0,4.511278195488721,
MAJALENGKA,JAWA BARAT,25/01/2024,1352541,6167,61,0,0.0451002964050628,18.0327868852459,0.9891357223933842,
MAJENE,SULAWESI BARAT,25/01/2024,183869,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,25/01/2024,193510,1001,1,0,0.00516769159216578,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,25/01/2024,2735993,13251,88,0,0.0321638249805464,5.68181818181818,0.6641008225794279,
MALINAU,KALIMANTAN UTARA,25/01/2024,86523,1344,1,0,0.0115576205170879,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,25/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,25/01/2024,440848,1883,4,0,0.00907342213189126,0.0,0.21242697822623471,
MALUKU TENGGARA,MALUKU,25/01/2024,126245,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,25/01/2024,172923,1638,1,0,0.00578292072193982,100.0,0.06105006105006105,
MAMBERAMO RAYA,PAPUA,25/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,25/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,25/01/2024,297141,1533,1,0,0.00336540564916992,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,25/01/2024,145120,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,25/01/2024,505360,2303,2,0,0.00395757479816369,0.0,0.08684324793747286,
MANGGARAI,NTT,25/01/2024,334464,1764,2,0,0.00597971680061232,0.0,0.11337868480725624,
MANGGARAI BARAT,NTT,25/01/2024,276284,1463,7,0,0.0253362482083653,0.0,0.4784688995215311,
MANGGARAI TIMUR,NTT,25/01/2024,296174,1477,3,0,0.0101291808193832,0.0,0.2031144211238998,
MANOKWARI,PAPUA BARAT,25/01/2024,204955,882,2,0,0.00975823961357371,0.0,0.22675736961451248,
MANOKWARI SELATAN,PAPUA BARAT,25/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,25/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,25/01/2024,413594,1799,0,0,0.0,0.0,0.0,
MAYBRAT,PAPUA BARAT,25/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,25/01/2024,243250,1078,1,0,0.00411099691675231,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,25/01/2024,316728,1351,2,0,0.0063145664418681,0.0,0.1480384900074019,
MERANGIN,JAMBI,25/01/2024,373409,1967,2,0,0.00535605729910099,0.0,0.10167768174885612,
MERAUKE,PAPUA,25/01/2024,239404,1190,2,0,0.00835407929692069,0.0,0.16806722689075632,
MESUJI,LAMPUNG,25/01/2024,241600,1015,2,0,0.00827814569536424,0.0,0.19704433497536944,
MIMIKA,PAPUA,25/01/2024,327777,1106,12,0,0.0366102563633202,8.33333333333333,1.0849909584086799,
MINAHASA,SULAWESI UTARA,25/01/2024,353539,3458,4,0,0.0113141690167139,0.0,0.11567379988432619,
MINAHASA SELATAN,SULAWESI UTARA,25/01/2024,241261,3178,0,0,0.0,0.0,0.0,
MINAHASA TENGGARA,SULAWESI UTARA,25/01/2024,120438,532,3,0,0.024909081851243,0.0,0.5639097744360901,
MINAHASA UTARA,SULAWESI UTARA,25/01/2024,233471,1022,2,0,0.00856637441052636,0.0,0.19569471624266144,
MOJOKERTO,JAWA TIMUR,25/01/2024,1154257,5726,20,0,0.0173271637079091,10.0,0.34928396786587496,
MOROWALI,SULAWESI TENGAH,25/01/2024,173313,630,1,0,0.00576990762377894,0.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,25/01/2024,127865,1358,1,0,0.00782074844562625,100.0,0.07363770250368189,
MUARA ENIM,SUMATERA SELATAN,25/01/2024,640962,3318,2,0,0.00312030978435539,0.0,0.06027727546714888,
MUARO JAMBI,JAMBI,25/01/2024,424579,2317,5,0,0.0117763714173334,0.0,0.21579628830384118,
MUKO MUKO,BENGKULU,25/01/2024,201700,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,25/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,25/01/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,25/01/2024,118443,602,2,0,0.0168857593948144,0.0,0.33222591362126247,
MUSI BANYUASIN,SUMATERA SELATAN,25/01/2024,651950,3374,14,0,0.0214740394202009,7.14285714285714,0.4149377593360996,
MUSI RAWAS,SUMATERA SELATAN,25/01/2024,411787,2100,7,0,0.0169990796212605,14.2857142857143,0.33333333333333337,
MUSI RAWAS UTARA,SUMATERA SELATAN,25/01/2024,198413,994,1,0,0.00503999233921164,0.0,0.1006036217303823,
NABIRE,PAPUA,25/01/2024,175358,742,2,0,0.0114052395670571,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,25/01/2024,176429,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,25/01/2024,168355,749,2,0,0.0118796590537852,0.0,0.26702269692923897,
NATUNA,KEP. RIAU,25/01/2024,85664,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,25/01/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,25/01/2024,174088,847,3,0,0.0172326639400763,0.0,0.3541912632821724,
NGANJUK,JAWA TIMUR,25/01/2024,1131777,5313,105,0,0.0927744599863754,20.952380952381,1.9762845849802373,
NGAWI,JAWA TIMUR,25/01/2024,884086,4207,23,0,0.0260155686211522,13.0434782608696,0.5467078678393155,
NIAS,SUMATERA UTARA,25/01/2024,155629,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,25/01/2024,97251,413,1,0,0.0102826706152122,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,25/01/2024,389957,1645,1,0,0.0025643853040207,0.0,0.060790273556231005,
NIAS UTARA,SUMATERA UTARA,25/01/2024,158676,700,0,0,0.0,0.0,0.0,
NUNUKAN,KALIMANTAN UTARA,25/01/2024,210937,1057,3,0,0.0142222559342363,0.0,0.28382213812677387,
OGAN ILIR,SUMATERA SELATAN,25/01/2024,436141,2219,2,0,0.00458567298190264,0.0,0.09013068949977468,
OGAN KOMERING ILIR,SUMATERA SELATAN,25/01/2024,807085,4312,10,0,0.0123902686829764,20.0,0.2319109461966605,
OGAN KOMERING ULU,SUMATERA SELATAN,25/01/2024,383039,1911,2,0,0.00522140043180982,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,25/01/2024,429535,1883,4,0,0.00931239596307635,0.0,0.21242697822623471,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,25/01/2024,674184,3479,7,0,0.0103829221696154,0.0,0.2012072434607646,
PACITAN,JAWA TIMUR,25/01/2024,588569,5579,12,0,0.0203884336415951,0.0,0.21509231044990143,
PADANG LAWAS,SUMATERA UTARA,25/01/2024,280764,1526,2,0,0.0071234203815304,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,25/01/2024,280595,1463,2,0,0.00712771075749746,0.0,0.1367053998632946,
PADANG PARIAMAN,SUMATERA BARAT,25/01/2024,459169,2121,4,0,0.00871138948840187,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,25/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,25/01/2024,56212,56,1,0,0.0177897957731445,0.0,1.7857142857142856,
PAMEKASAN,JAWA TIMUR,25/01/2024,884697,4529,13,0,0.0146942964653435,7.69230769230769,0.2870390814749393,
PANDEGLANG,BANTEN,25/01/2024,1325952,6153,33,0,0.0248877787431219,3.03030303030303,0.5363237445148707,
PANGANDARAN,JAWA BARAT,25/01/2024,434104,2037,6,0,0.0138215727106868,0.0,0.29455081001472755,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,25/01/2024,359163,1708,0,0,0.0,0.0,0.0,
PANIAI,PAPUA,25/01/2024,236534,861,1,0,0.00422772201882182,0.0,0.11614401858304298,
PARIGI MOUTONG,SULAWESI TENGAH,25/01/2024,459781,7679,1,0,0.00217494850809407,0.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,25/01/2024,318080,2919,1,0,0.00314386317907445,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,25/01/2024,456467,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,25/01/2024,202860,917,2,0,0.00985901607019619,0.0,0.21810250817884408,
PASER,KALIMANTAN TIMUR,25/01/2024,286991,1435,4,0,0.0139377193013021,0.0,0.2787456445993031,
PASURUAN,JAWA TIMUR,25/01/2024,1657216,8302,212,0,0.1279253881208,2.35849056603774,2.5536015417971574,
PATI,JAWA TENGAH,25/01/2024,1370821,6335,1,0,0.00072948984586609,100.0,0.015785319652722965,
PEGUNUNGAN ARFAK,PAPUA BARAT,25/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,25/01/2024,83333,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,25/01/2024,1019006,9065,3,0,0.00294404547176366,0.0,0.03309431880860452,
PELALAWAN,RIAU,25/01/2024,414943,2695,6,0,0.0144598173725066,0.0,0.22263450834879409,
PEMALANG,JAWA TENGAH,25/01/2024,1541685,6503,3,0,0.00194592280524232,0.0,0.046132554205751186,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,25/01/2024,267686,798,7,0,0.0261500414664943,42.8571428571429,0.8771929824561403,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,25/01/2024,205384,987,3,0,0.0146067853386827,0.0,0.303951367781155,
PESAWARAN,LAMPUNG,25/01/2024,500298,2289,8,0,0.0159904696800707,0.0,0.34949759720401924,
PESISIR BARAT,LAMPUNG,25/01/2024,172316,791,2,0,0.0116065832540217,0.0,0.2528445006321113,
PESISIR SELATAN,SUMATERA BARAT,25/01/2024,532913,2380,2,0,0.00375295779986602,0.0,0.08403361344537816,
PIDIE,ACEH,25/01/2024,452547,2289,1,0,0.00220971523399779,0.0,0.043687199650502405,
PIDIE JAYA,ACEH,25/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,25/01/2024,424646,1918,0,0,0.0,0.0,0.0,
POLEWALI MANDAR,SULAWESI BARAT,25/01/2024,501319,2226,1,0,0.00199473788146869,0.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,25/01/2024,962941,4389,16,0,0.0166157635826079,0.0,0.36454773296878556,
POSO,SULAWESI TENGAH,25/01/2024,254060,1351,2,0,0.00787215618357868,0.0,0.1480384900074019,
PRINGSEWU,LAMPUNG,25/01/2024,424679,2044,3,0,0.00706415904718623,33.3333333333333,0.14677103718199608,
PROBOLINGGO,JAWA TIMUR,25/01/2024,1185242,5943,13,0,0.0109682242107519,0.0,0.21874474171293962,
PULANG PISAU,KALIMANTAN TENGAH,25/01/2024,139508,1288,7,0,0.0501763339736789,0.0,0.5434782608695652,
PULAU MOROTAI,MALUKU UTARA,25/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,25/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,25/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,25/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,25/01/2024,1037637,9513,0,0,0.0,0.0,0.0,
PURWAKARTA,JAWA BARAT,25/01/2024,1050344,959,20,0,0.0190413807285994,30.0,2.0855057351407713,
PURWOREJO,JAWA TENGAH,25/01/2024,795033,7168,0,0,0.0,0.0,0.0,
RAJA AMPAT,PAPUA BARAT,25/01/2024,70061,252,1,0,0.0142732761450736,0.0,0.3968253968253968,
REJANG LEBONG,BENGKULU,25/01/2024,288832,2765,1,0,0.00346222025260359,0.0,0.03616636528028933,
REMBANG,JAWA TENGAH,25/01/2024,665237,3234,0,0,0.0,0.0,0.0,
ROKAN HILIR,RIAU,25/01/2024,673323,3703,12,0,0.017822055685013,0.0,0.32406157169862276,
ROKAN HULU,RIAU,25/01/2024,593486,7476,10,0,0.0168495971261327,20.0,0.13376136971642588,
ROTE NDAO,NTT,25/01/2024,152950,966,1,0,0.006538084341288,100.0,0.10351966873706005,
SABU RAIJUA,NTT,25/01/2024,94787,525,1,0,0.0105499699325857,0.0,0.19047619047619047,
SAMBAS,KALIMANTAN BARAT,25/01/2024,654912,2723,1,0,0.00152692270106518,0.0,0.03672420124862284,
SAMOSIR,SUMATERA UTARA,25/01/2024,143071,637,4,0,0.0279581466544583,0.0,0.6279434850863422,
SAMPANG,JAWA TIMUR,25/01/2024,1016254,5054,7,0,0.00688804176908529,0.0,0.13850415512465375,
SANGGAU,KALIMANTAN BARAT,25/01/2024,510412,2422,3,0,0.00587760475850881,0.0,0.12386457473162675,
SARMI,PAPUA,25/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,25/01/2024,306514,1554,1,0,0.00326249371969959,0.0,0.06435006435006435,
SEKADAU,KALIMANTAN BARAT,25/01/2024,222510,1022,7,0,0.0314592602579659,0.0,0.684931506849315,
SELUMA,BENGKULU,25/01/2024,217507,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,25/01/2024,1089767,1085,1,0,0.000917627346029014,0.0,0.09216589861751152,
SERAM BAGIAN BARAT,MALUKU,25/01/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,25/01/2024,147139,574,1,0,0.00679629466015129,0.0,0.17421602787456447,
SERANG,BANTEN,25/01/2024,1701803,7602,63,0,0.0370195610185198,1.58730158730159,0.8287292817679558,
SERDANG BEDAGAI,SUMATERA UTARA,25/01/2024,691638,3080,2,0,0.00289168611325578,0.0,0.06493506493506493,
SERUYAN,KALIMANTAN TENGAH,25/01/2024,174314,1078,1,0,0.00573677386784768,0.0,0.0927643784786642,
SIAK,RIAU,25/01/2024,483754,2548,4,0,0.00826866547873506,25.0,0.15698587127158556,
SIDENRENG RAPPANG,SULAWESI SELATAN,25/01/2024,330742,1526,4,0,0.0120940189029515,0.0,0.2621231979030144,
SIDOARJO,JAWA TIMUR,25/01/2024,2171480,11774,149,0,0.0686167959179914,4.69798657718121,1.265500254798709,
SIGI,SULAWESI TENGAH,25/01/2024,269963,2436,5,0,0.0185210565892363,60.0,0.20525451559934318,
SIJUNJUNG,SUMATERA BARAT,25/01/2024,246775,1260,1,0,0.00405227433897275,0.0,0.07936507936507936,
SIKKA,NTT,25/01/2024,340327,322,89,0,0.26151319172443,11.2359550561798,27.639751552795033,
SIMALUNGUN,SUMATERA UTARA,25/01/2024,1051845,4389,15,0,0.0142606562754018,0.0,0.3417634996582365,
SIMEULUE,ACEH,25/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,25/01/2024,270434,1232,4,0,0.0147910395882175,0.0,0.3246753246753247,
SINTANG,KALIMANTAN BARAT,25/01/2024,443684,2149,1,0,0.00225385634821179,100.0,0.04653327128897162,
SITARO,SULAWESI UTARA,25/01/2024,73922,672,1,0,0.0135277725169774,0.0,0.1488095238095238,
SITUBONDO,JAWA TIMUR,25/01/2024,700719,3458,11,0,0.0156981614598719,0.0,0.31810294968189706,
SLEMAN,DI YOGYAKARTA,25/01/2024,1168471,6412,128,0,0.109544866753219,14.84375,1.9962570180910792,
SOLOK,SUMATERA BARAT,25/01/2024,410426,1911,1,0,0.00243649281478269,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,25/01/2024,195034,910,4,0,0.0205092445419773,0.0,0.43956043956043955,
SOPPENG,SULAWESI SELATAN,25/01/2024,239355,1148,2,0,0.00835578951766205,50.0,0.17421602787456447,
SORONG,PAPUA BARAT,25/01/2024,123136,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,25/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,25/01/2024,1004761,4452,5,0,0.004976307798571,40.0,0.11230907457322552,
SUBANG,JAWA BARAT,25/01/2024,1663156,7973,12,0,0.00721519809326365,25.0,0.15050796437978176,
SUKABUMI,JAWA BARAT,25/01/2024,2828024,12698,23,0,0.00813288713249958,13.0434782608696,0.1811308867538195,
SUKAMARA,KALIMANTAN TENGAH,25/01/2024,67806,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,25/01/2024,941650,4522,9,0,0.00955769128657144,44.4444444444444,0.19902697921273774,
SUMBA BARAT,NTT,25/01/2024,155013,679,3,0,0.0193532155367614,33.3333333333333,0.4418262150220913,
SUMBA BARAT DAYA,NTT,25/01/2024,328771,1820,5,0,0.0152081540038507,0.0,0.27472527472527475,
SUMBA TENGAH,NTT,25/01/2024,92354,1134,2,0,0.021655802672326,0.0,0.1763668430335097,
SUMBA TIMUR,NTT,25/01/2024,259261,2674,6,0,0.0231427017561453,16.6666666666667,0.22438294689603588,
SUMBAWA,NTB,25/01/2024,536597,2408,13,0,0.0242267474473394,0.0,0.5398671096345514,
SUMBAWA BARAT,NTB,25/01/2024,155535,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,25/01/2024,1187133,5929,27,0,0.022743871158497,3.7037037037037,0.45538876707707876,
SUMENEP,JAWA TIMUR,25/01/2024,1153188,5502,37,0,0.0320849679323753,0.0,0.6724827335514358,
SUPIORI,PAPUA,25/01/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,25/01/2024,266885,1302,3,0,0.0112407965977856,33.3333333333333,0.2304147465437788,
TABANAN,BALI,25/01/2024,467667,2268,10,0,0.021382736006603,10.0,0.4409171075837742,
TAKALAR,SULAWESI SELATAN,25/01/2024,317017,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,25/01/2024,31354,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,25/01/2024,28161,154,1,0,0.0355101026241966,100.0,0.6493506493506493,
