Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,08/03/2023,481270,2352,624,1074,1.29656949321587,1.28205128205128,26.53061224489796,1.634472511144131
KOTA LANGSA,ACEH,08/03/2023,185722,917,20,20,0.107687834505336,0.0,2.1810250817884405,4.761904761904762
KOTA LHOKSEUMAWE,ACEH,08/03/2023,216020,1064,25,6,0.115730024997685,0.0,2.3496240601503757,3.571428571428571
KOTA LUBUK LINGGAU,SUMATERA SELATAN,08/03/2023,245949,1211,264,227,1.07339326445727,0.0,21.80016515276631,0.7434944237918215
KOTA MADIUN,JAWA TIMUR,08/03/2023,178647,889,152,303,0.850839924543933,0.657894736842105,17.09786276715411,5.9880239520958085
KOTA MAGELANG,JAWA TENGAH,08/03/2023,121991,1218,2,7,0.0163946520644966,0.0,0.16420361247947454,3.3333333333333335
KOTA MAKASSAR,SULAWESI SELATAN,08/03/2023,1588373,7861,578,1196,0.363894374935862,0.69204152249135,7.352754102531485,5.963302752293578
KOTA MALANG,JAWA TIMUR,08/03/2023,888338,4424,372,483,0.418759526216373,1.88172043010753,8.408679927667269,3.3734939759036147
KOTA MANADO,SULAWESI UTARA,08/03/2023,434471,2170,162,186,0.37286723394657,0.0,7.465437788018433,2.209944751381215
KOTA MATARAM,NTB,08/03/2023,538549,2639,67,109,0.12440836395574,1.49253731343284,2.5388404698749527,19.767441860465116
KOTA MEDAN,SUMATERA UTARA,08/03/2023,2344745,11655,938,1401,0.40004350153215,0.319829424307036,8.048048048048049,2.2504892367906066
KOTA METRO,LAMPUNG,08/03/2023,176381,175,58,97,0.328833604526565,0.0,33.14285714285714,0.0
KOTA MOJOKERTO,JAWA TIMUR,08/03/2023,132844,658,32,24,0.240884044443106,0.0,4.86322188449848,15.789473684210526
KOTA PADANG,SUMATERA BARAT,08/03/2023,1010096,4984,239,268,0.236611173591421,0.418410041841004,4.795345104333868,6.083650190114068
KOTA PADANG PANJANG,SUMATERA BARAT,08/03/2023,57100,280,10,1,0.175131348511384,0.0,3.571428571428571,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,08/03/2023,236621,1169,22,29,0.0929756868578867,0.0,1.8819503849443968,40.54054054054054
KOTA PAGAR ALAM,SUMATERA SELATAN,08/03/2023,143705,714,73,57,0.507985108381754,0.0,10.224089635854341,1.2987012987012987
KOTA PALANGKARAYA,KALIMANTAN TENGAH,08/03/2023,300537,1477,320,625,1.06476074493324,0.9375,21.66553825321598,3.1976744186046515
KOTA PALEMBANG,SUMATERA SELATAN,08/03/2023,1760667,1736,1660,3092,0.942824509120691,0.421686746987952,95.6221198156682,2.4459613196814565
KOTA PALOPO,SULAWESI SELATAN,08/03/2023,193984,952,30,0,0.154651930056087,0.0,3.1512605042016806,0.0
KOTA PALU,SULAWESI TENGAH,08/03/2023,410089,2023,140,214,0.341389308174567,0.0,6.920415224913495,0.0
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,08/03/2023,217834,217,119,85,0.546287540053435,0.0,54.83870967741935,1.550387596899225
KOTA PARE PARE,SULAWESI SELATAN,08/03/2023,149644,742,20,8,0.133650530592606,0.0,2.6954177897574128,0.0
KOTA PARIAMAN,SUMATERA BARAT,08/03/2023,93236,462,26,30,0.278862242052426,0.0,5.627705627705628,18.181818181818183
KOTA PASURUAN,JAWA TIMUR,08/03/2023,205749,203,207,258,1.00608022396221,0.0,101.9704433497537,0.8968609865470852
KOTA PAYAKUMBUH,SUMATERA BARAT,08/03/2023,145409,714,12,3,0.082525840903933,0.0,1.680672268907563,7.6923076923076925
KOTA PEKALONGAN,JAWA TENGAH,08/03/2023,313987,3122,8,16,0.0254787618595674,0.0,0.25624599615631005,0.0
KOTA PEKANBARU,RIAU,08/03/2023,1198291,5894,642,1616,0.535763015828376,0.0,10.892432982694265,4.195804195804196
KOTA PEMATANGSIANTAR,SUMATERA UTARA,08/03/2023,262467,2611,55,53,0.209550152971612,0.0,2.106472615855994,24.0
KOTA PONTIANAK,KALIMANTAN BARAT,08/03/2023,674547,3332,214,225,0.317249947001469,2.80373831775701,6.422569027611044,8.333333333333332
KOTA PRABUMULIH,SUMATERA SELATAN,08/03/2023,199484,196,137,117,0.686771871428285,0.0,69.89795918367348,2.0689655172413794
KOTA PROBOLINGGO,JAWA TIMUR,08/03/2023,245240,1218,52,28,0.212037188060675,0.0,4.269293924466338,9.375
KOTA SABANG,ACEH,08/03/2023,35309,175,80,84,2.26571129173865,0.0,45.714285714285715,3.488372093023256
KOTA SALATIGA,JAWA TENGAH,08/03/2023,202470,1001,5,19,0.0246950165456611,0.0,0.4995004995004995,3.4482758620689653
KOTA SAMARINDA,KALIMANTAN TIMUR,08/03/2023,873462,868,843,1559,0.965124985402914,0.237247924080664,97.11981566820278,0.9122006841505131
KOTA SAWAHLUNTO,SUMATERA BARAT,08/03/2023,65003,322,5,0,0.0769195267910712,0.0,1.5527950310559007,0.0
KOTA SEMARANG,JAWA TENGAH,08/03/2023,1911886,1883,269,578,0.14069876551217,2.23048327137546,14.285714285714285,0.9155645981688708
KOTA SERANG,BANTEN,08/03/2023,728553,3591,193,299,0.264908661415161,1.03626943005181,5.374547479810637,3.9473684210526314
KOTA SIBOLGA,SUMATERA UTARA,08/03/2023,87696,91,19,45,0.216657544243751,0.0,20.87912087912088,34.48275862068966
KOTA SINGKAWANG,KALIMANTAN BARAT,08/03/2023,236237,1162,77,125,0.32594386146116,1.2987012987013,6.626506024096386,1.2048192771084338
KOTA SOLOK,SUMATERA BARAT,08/03/2023,77169,378,6,7,0.0777514286825021,0.0,1.5873015873015872,
KOTA SORONG,PAPUA BARAT,08/03/2023,290939,1414,40,163,0.137485864734532,0.0,2.828854314002829,75.78947368421053
KOTA SUBULUSSALAM,ACEH,08/03/2023,84352,413,3,0,0.0355652503793627,0.0,0.7263922518159807,25.0
KOTA SUKABUMI,JAWA BARAT,08/03/2023,333325,1659,121,90,0.363009075226881,0.0,7.293550331525014,2.0408163265306123
KOTA SUNGAI PENUH,JAMBI,08/03/2023,88777,441,7,2,0.0788492514953197,0.0,1.5873015873015872,0.0
KOTA SURABAYA,JAWA TIMUR,08/03/2023,2936833,14637,4261,7408,1.45088263445691,1.45505749823985,29.111156657785063,7.879377431906614
KOTA SURAKARTA,JAWA TENGAH,08/03/2023,520511,2597,144,5186,0.27665121390326,2.08333333333333,5.544859453215248,9.919571045576408
KOTA TANGERANG,BANTEN,08/03/2023,2346193,23100,2415,2986,1.02932708434472,1.73913043478261,10.454545454545453,7.581100141043723
KOTA TANGERANG SELATAN,BANTEN,08/03/2023,1809471,17766,2443,4571,1.35011834950657,2.4559967253377,13.750985027580773,17.381974248927037
KOTA TANJUNG BALAI,SUMATERA UTARA,08/03/2023,184373,910,19,10,0.103051965309454,0.0,2.0879120879120876,4.761904761904762
KOTA TANJUNG PINANG,KEP. RIAU,08/03/2023,222782,1106,123,132,0.552109236832419,0.0,11.12115732368897,0.78125
KOTA TARAKAN,KALIMANTAN UTARA,08/03/2023,271593,266,262,270,0.964678765653018,0.0,98.49624060150376,25.20775623268698
KOTA TASIKMALAYA,JAWA BARAT,08/03/2023,689095,3430,314,489,0.455670118053389,0.318471337579618,9.154518950437318,6.388888888888888
KOTA TEBING TINGGI,SUMATERA UTARA,08/03/2023,172723,1708,29,17,0.16789889013044,0.0,1.6978922716627636,0.0
KOTA TEGAL,JAWA TENGAH,08/03/2023,250541,2499,65,20,0.259438574923865,0.0,2.6010404161664664,2.0618556701030926
KOTA TERNATE,MALUKU UTARA,08/03/2023,247515,1218,70,68,0.282811142759025,0.0,5.747126436781609,1.2987012987012987
KOTA TIDORE KEPULAUAN,MALUKU UTARA,08/03/2023,102120,1526,9,0,0.0881316098707403,0.0,0.5897771952817824,0.0
KOTA TOMOHON,SULAWESI UTARA,08/03/2023,111784,1106,23,23,0.205753954054247,0.0,2.0795660036166366,0.0
KOTA TUAL,MALUKU,08/03/2023,79702,392,4,0,0.0501869463752478,0.0,1.0204081632653061,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,08/03/2023,455535,2247,435,924,0.954921136685436,0.459770114942529,19.359145527369826,2.0876826722338206
KOTABARU,KALIMANTAN SELATAN,08/03/2023,355668,1757,59,40,0.165885038856462,0.0,3.3579965850882187,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,08/03/2023,323169,1589,21,2,0.0649814802781207,0.0,1.3215859030837005,0.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,08/03/2023,468449,2317,57,32,0.121678133585513,0.0,2.4600776866637895,7.246376811594203
KUANTAN SINGINGI,RIAU,08/03/2023,323698,1617,75,13,0.231697446385211,0.0,4.638218923933209,1.2195121951219512
KUBU RAYA,KALIMANTAN BARAT,08/03/2023,600596,2968,65,138,0.10822582900985,3.07692307692308,2.1900269541778976,64.21052631578948
KUDUS,JAWA TENGAH,08/03/2023,901892,4466,11,10,0.0121965822958847,0.0,0.24630541871921183,3.6363636363636362
KULON PROGO,DI YOGYAKARTA,08/03/2023,453584,2240,183,139,0.403453384599104,2.18579234972678,8.169642857142858,6.030150753768844
KUNINGAN,JAWA BARAT,08/03/2023,1106111,5502,251,59,0.226921167947882,0.796812749003984,4.561977462740821,5.357142857142857
KUPANG,NTT,08/03/2023,416355,2037,114,19,0.273804805994884,4.3859649122807,5.596465390279824,7.199999999999999
KUTAI BARAT,KALIMANTAN TIMUR,08/03/2023,151288,756,111,127,0.733699962984506,0.0,14.682539682539684,0.0
KUTAI KARTANEGARA,KALIMANTAN TIMUR,08/03/2023,802708,791,1029,711,1.2819107321716,0.0971817298347911,130.08849557522123,0.46253469010175763
KUTAI TIMUR,KALIMANTAN TIMUR,08/03/2023,412084,2002,272,151,0.660059599499131,0.735294117647059,13.586413586413586,8.524590163934425
LABUHANBATU,SUMATERA UTARA,08/03/2023,534910,2632,33,9,0.0616926211886112,0.0,1.2537993920972645,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,08/03/2023,372069,1827,20,10,0.0537534704584365,0.0,1.0946907498631637,4.761904761904762
LABUHANBATU UTARA,SUMATERA UTARA,08/03/2023,376665,1869,18,2,0.0477878220700092,0.0,0.9630818619582664,4.761904761904762
LAHAT,SUMATERA SELATAN,08/03/2023,423178,2100,237,195,0.560048017619063,0.0,11.285714285714285,12.903225806451612
LAMANDAU,KALIMANTAN TENGAH,08/03/2023,84807,420,9,1,0.10612331529237,0.0,2.142857142857143,0.0
LAMONGAN,JAWA TIMUR,08/03/2023,1207761,6034,236,68,0.195402898421128,0.423728813559322,3.91117003646006,1.2
LAMPUNG BARAT,LAMPUNG,08/03/2023,311457,308,24,3,0.0770571860642079,0.0,7.792207792207792,25.806451612903224
LAMPUNG SELATAN,LAMPUNG,08/03/2023,1047046,5194,166,52,0.158541267527883,0.602409638554217,3.195995379283789,9.644670050761421
LAMPUNG TENGAH,LAMPUNG,08/03/2023,1318822,6552,178,62,0.134968934397515,0.0,2.716727716727717,5.911330049261084
LAMPUNG TIMUR,LAMPUNG,08/03/2023,1076178,5341,202,35,0.187701291050365,0.0,3.782063284029208,6.0344827586206895
LAMPUNG UTARA,LAMPUNG,08/03/2023,624940,3115,72,9,0.115211060261785,0.0,2.3113964686998396,11.363636363636363
LANDAK,KALIMANTAN BARAT,08/03/2023,391121,3871,25,8,0.0639188384157332,4.0,0.6458279514337381,30.303030303030305
LANGKAT,SUMATERA UTARA,08/03/2023,1064230,5299,118,8,0.110878287588209,0.0,2.226835251934327,2.1806853582554515
LANNY JAYA,PAPUA,08/03/2023,208000,1015,7,0,0.0336538461538462,0.0,0.6896551724137931,0.0
LEBAK,BANTEN,08/03/2023,1320499,6580,200,89,0.15145789584089,0.5,3.0395136778115504,6.086956521739131
LEBONG,BENGKULU,08/03/2023,118953,588,6,0,0.0504400897833598,0.0,1.0204081632653061,0.0
LEMBATA,NTT,08/03/2023,153776,756,17,0,0.11055041098741,0.0,2.2486772486772484,0.0
LIMA PULUH KOTA,SUMATERA BARAT,08/03/2023,398447,1974,32,12,0.0803118106046726,0.0,1.6210739614994936,0.0
LINGGA,KEP. RIAU,08/03/2023,90395,455,6,1,0.0663753526190608,0.0,1.3186813186813187,0.0
LOMBOK BARAT,NTB,08/03/2023,754640,3710,108,109,0.143114597688964,0.0,2.9110512129380055,14.399999999999999
LOMBOK TENGAH,NTB,08/03/2023,1005924,4977,48,12,0.04771732258103,0.0,0.9644364074743821,3.6363636363636362
LOMBOK TIMUR,NTB,08/03/2023,1267020,6279,26,12,0.0205205916244416,0.0,0.4140786749482402,13.333333333333334
LOMBOK UTARA,NTB,08/03/2023,233689,1155,68,68,0.290985027108679,0.0,5.887445887445888,1.4084507042253522
LUMAJANG,JAWA TIMUR,08/03/2023,1051412,5250,246,203,0.233971078892004,0.40650406504065,4.685714285714285,0.7874015748031495
LUWU,SULAWESI SELATAN,08/03/2023,375850,1862,75,7,0.199547691898364,0.0,4.027926960257788,1.2048192771084338
LUWU TIMUR,SULAWESI SELATAN,08/03/2023,312667,1540,40,10,0.127931633335146,0.0,2.5974025974025974,0.0
LUWU UTARA,SULAWESI SELATAN,08/03/2023,322640,1603,20,7,0.0619885940986858,0.0,1.2476606363069247,16.666666666666664
MADIUN,JAWA TIMUR,08/03/2023,687381,3430,240,80,0.349151344014455,1.25,6.997084548104956,5.323193916349809
MAGELANG,JAWA TENGAH,08/03/2023,1321111,13125,65,0,0.0492010133894881,3.07692307692308,0.4952380952380952,4.119850187265917
MAGETAN,JAWA TIMUR,08/03/2023,637903,3185,332,232,0.520455304333104,0.301204819277108,10.42386185243328,5.614973262032086
MAHAKAM ULU,KALIMANTAN TIMUR,08/03/2023,26904,266,26,2,0.966399048468629,3.84615384615385,9.774436090225564,3.7037037037037033
MAJALENGKA,JAWA BARAT,08/03/2023,1239111,6167,224,150,0.180774765134036,1.33928571428571,3.6322360953461974,25.806451612903224
MAJENE,SULAWESI BARAT,08/03/2023,177899,882,18,18,0.101181007200715,5.55555555555556,2.0408163265306123,5.263157894736842
MALAKA,NTT,08/03/2023,203096,1001,54,0,0.265884113916571,0.0,5.394605394605394,3.571428571428571
MALANG,JAWA TIMUR,08/03/2023,2663862,13251,612,519,0.229741630760152,1.79738562091503,4.618519357029658,5.572289156626506
MALINAU,KALIMANTAN UTARA,08/03/2023,91486,1344,10,1,0.10930634195396,0.0,0.744047619047619,15.384615384615385
MALUKU BARAT DAYA,MALUKU,08/03/2023,73783,371,5,0,0.0677662876272312,0.0,1.3477088948787064,
MALUKU TENGAH,MALUKU,08/03/2023,376864,1883,31,28,0.0822577906088138,0.0,1.6463090812533192,5.555555555555555
MALUKU TENGGARA,MALUKU,08/03/2023,101086,567,8,0,0.0791405338029005,0.0,1.4109347442680775,
MAMASA,SULAWESI BARAT,08/03/2023,165164,1638,17,3,0.102927998837519,0.0,1.0378510378510377,31.818181818181817
MAMBERAMO RAYA,PAPUA,08/03/2023,25652,126,1,0,0.0389833151411196,0.0,0.7936507936507936,
MAMBERAMO TENGAH,PAPUA,08/03/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,08/03/2023,312027,1533,33,30,0.105760078454749,0.0,2.152641878669276,2.857142857142857
MAMUJU TENGAH,SULAWESI BARAT,08/03/2023,142571,700,20,6,0.140280982808566,0.0,2.857142857142857,4.761904761904762
MANDAILING NATAL,SUMATERA UTARA,08/03/2023,463910,2303,22,157,0.0474229915285292,0.0,0.9552757273122015,86.70520231213872
MANGGARAI,NTT,08/03/2023,356643,1764,101,91,0.283196361627734,0.0,5.72562358276644,2.803738317757009
MANGGARAI BARAT,NTT,08/03/2023,298444,1463,73,94,0.244602002385707,0.0,4.989747095010253,1.2658227848101267
MANGGARAI TIMUR,NTT,08/03/2023,297563,1477,36,0,0.120982783477785,2.77777777777778,2.4373730534867977,0.0
MANOKWARI,PAPUA BARAT,08/03/2023,178623,882,49,37,0.274320776159845,4.08163265306122,5.555555555555555,1.8518518518518516
MANOKWARI SELATAN,PAPUA BARAT,08/03/2023,27867,133,3,2,0.107654214662504,0.0,2.2556390977443606,
MAPPI,PAPUA,08/03/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,0.0
MAROS,SULAWESI SELATAN,08/03/2023,362746,1799,46,12,0.126810495498227,2.17391304347826,2.5569760978321288,5.88235294117647
MAYBRAT,PAPUA BARAT,08/03/2023,45053,224,2,0,0.0443921603444832,0.0,0.8928571428571428,0.0
MELAWI,KALIMANTAN BARAT,08/03/2023,218068,1078,12,4,0.0550287066419649,0.0,1.1131725417439702,28.57142857142857
MEMPAWAH,KALIMANTAN BARAT,08/03/2023,271915,1351,23,1,0.0845852564220436,8.69565217391304,1.7024426350851223,21.428571428571427
MERANGIN,JAMBI,08/03/2023,396377,1967,26,0,0.0655941187304006,0.0,1.3218098627351298,6.666666666666667
MERAUKE,PAPUA,08/03/2023,240736,1190,32,0,0.132925694536754,0.0,2.689075630252101,0.0
MESUJI,LAMPUNG,08/03/2023,203919,1015,16,1,0.078462526787597,0.0,1.5763546798029555,10.526315789473683
MIMIKA,PAPUA,08/03/2023,224406,1106,415,525,1.84932666684492,0.240963855421687,37.522603978300175,11.952191235059761
MINAHASA,SULAWESI UTARA,08/03/2023,347672,3458,45,4,0.129432338525967,0.0,1.3013302486986698,0.0
MINAHASA SELATAN,SULAWESI UTARA,08/03/2023,212823,3178,18,0,0.084577324819216,0.0,0.5663939584644431,0.0
MINAHASA TENGGARA,SULAWESI UTARA,08/03/2023,107295,532,11,0,0.102521086723519,0.0,2.0676691729323307,0.0
MINAHASA UTARA,SULAWESI UTARA,08/03/2023,205569,1022,24,4,0.116749120733184,0.0,2.3483365949119372,3.8461538461538463
MOJOKERTO,JAWA TIMUR,08/03/2023,1154185,5726,203,179,0.175881682745834,0.492610837438424,3.5452322738386304,15.32258064516129
MOROWALI,SULAWESI TENGAH,08/03/2023,128394,630,15,5,0.116827889153699,0.0,2.380952380952381,0.0
MOROWALI UTARA,SULAWESI TENGAH,08/03/2023,138126,1358,15,0,0.108596498848877,6.66666666666667,1.1045655375552283,6.666666666666667
MUARA ENIM,SUMATERA SELATAN,08/03/2023,672052,3318,224,98,0.333307541678322,0.0,6.751054852320674,0.4291845493562232
MUARO JAMBI,JAMBI,08/03/2023,472734,2317,72,11,0.152305524882915,0.0,3.107466551575313,4.651162790697675
MUKO MUKO,BENGKULU,08/03/2023,192785,952,10,2,0.0518712555437404,0.0,1.050420168067227,
MUNA,SULAWESI TENGGARA,08/03/2023,229509,1141,20,10,0.0871425521439246,0.0,1.7528483786152498,0.0
MUNA BARAT,SULAWESI TENGGARA,08/03/2023,84368,1253,4,0,0.0474113407927176,0.0,0.3192338387869114,0.0
MURUNG RAYA,KALIMANTAN TENGAH,08/03/2023,121578,602,14,2,0.115152412443041,0.0,2.3255813953488373,0.0
MUSI BANYUASIN,SUMATERA SELATAN,08/03/2023,684051,3374,157,5,0.229515050778378,0.0,4.653230586840546,1.8292682926829267
MUSI RAWAS,SUMATERA SELATAN,08/03/2023,424046,2100,62,38,0.146210552628724,0.0,2.9523809523809526,0.0
MUSI RAWAS UTARA,SUMATERA SELATAN,08/03/2023,201390,994,28,6,0.139033715676051,0.0,2.8169014084507045,19.35483870967742
NABIRE,PAPUA,08/03/2023,149427,742,11,2,0.073614540879493,0.0,1.482479784366577,
NAGAN RAYA,ACEH,08/03/2023,173151,854,8,3,0.0462024475746603,0.0,0.936768149882904,0.0
NAGEKEO,NTT,08/03/2023,150998,749,43,0,0.284771983734884,0.0,5.740987983978639,2.1739130434782608
NATUNA,KEP. RIAU,08/03/2023,82227,812,4,3,0.0486458219319688,0.0,0.49261083743842365,33.33333333333333
NDUGA,PAPUA,08/03/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,08/03/2023,171106,847,51,0,0.298060851168282,0.0,6.02125147579693,0.0
NGANJUK,JAWA TIMUR,08/03/2023,1064353,5313,464,350,0.435945593238334,0.21551724137931,8.733295689817428,14.184397163120568
NGAWI,JAWA TIMUR,08/03/2023,842645,4207,216,92,0.256335704834183,0.462962962962963,5.134299976230093,7.984790874524715
NIAS,SUMATERA UTARA,08/03/2023,145713,728,5,0,0.0343140282610337,0.0,0.6868131868131868,14.285714285714285
NIAS BARAT,SUMATERA UTARA,08/03/2023,82720,413,2,0,0.0241779497098646,0.0,0.48426150121065376,33.33333333333333
NIAS SELATAN,SUMATERA UTARA,08/03/2023,331894,1645,16,2,0.0482081628471741,0.0,0.9726443768996961,5.88235294117647
NIAS UTARA,SUMATERA UTARA,08/03/2023,141452,700,6,0,0.0424172157339592,0.0,0.8571428571428572,0.0
NUNUKAN,KALIMANTAN UTARA,08/03/2023,216078,1057,29,9,0.134210794250224,0.0,2.7436140018921478,6.0606060606060606
OGAN ILIR,SUMATERA SELATAN,08/03/2023,447854,2219,105,10,0.234451406038575,0.952380952380952,4.73186119873817,1.8181818181818181
OGAN KOMERING ILIR,SUMATERA SELATAN,08/03/2023,872967,4312,145,2,0.166100207682536,0.0,3.3627087198515775,3.8461538461538463
OGAN KOMERING ULU,SUMATERA SELATAN,08/03/2023,385942,1911,83,6,0.215058221183494,1.20481927710843,4.343275771847201,1.0869565217391304
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,08/03/2023,380217,1883,43,0,0.113093312503123,2.32558139534884,2.2835900159320235,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,08/03/2023,700947,3479,111,9,0.158357193910524,0.0,3.190572003449267,1.6666666666666667
PACITAN,JAWA TIMUR,08/03/2023,558220,5579,71,14,0.127189996775465,0.0,1.2726295034952502,6.976744186046512
PADANG LAWAS,SUMATERA UTARA,08/03/2023,312158,1526,21,2,0.067273624254384,0.0,1.3761467889908259,12.5
PADANG LAWAS UTARA,SUMATERA UTARA,08/03/2023,299017,1463,12,0,0.0401314975402736,0.0,0.8202323991797676,25.0
PADANG PARIAMAN,SUMATERA BARAT,08/03/2023,425505,2121,57,30,0.133958472873409,0.0,2.6874115983026874,6.349206349206349
PAHUWATO,GORONTALO,08/03/2023,167187,826,6,3,0.0358879577957616,0.0,0.7263922518159807,0.0
PAKPAK BHARAT,SUMATERA UTARA,08/03/2023,53491,56,39,42,0.729094614047223,0.0,69.64285714285714,0.0
PAMEKASAN,JAWA TIMUR,08/03/2023,914700,4529,50,10,0.0546627309500383,0.0,1.103996467211305,8.928571428571429
PANDEGLANG,BANTEN,08/03/2023,1233381,6153,285,135,0.231072150454726,1.05263157894737,4.631886884446612,2.5889967637540456
PANGANDARAN,JAWA BARAT,08/03/2023,409276,2037,45,16,0.109950253618585,2.22222222222222,2.2091310751104567,3.7037037037037033
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,08/03/2023,344306,1708,27,15,0.0784186159985594,0.0,1.5807962529274004,6.451612903225806
PANIAI,PAPUA,08/03/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,08/03/2023,519507,7679,21,4,0.040422939440662,0.0,0.27347310847766637,0.0
PASAMAN,SUMATERA BARAT,08/03/2023,294660,2919,9,2,0.030543677458766,0.0,0.3083247687564234,0.0
PASAMAN BARAT,SUMATERA BARAT,08/03/2023,487133,2387,21,1,0.0431093766999977,0.0,0.8797653958944283,0.0
PASANGKAYU,SULAWESI BARAT,08/03/2023,187773,917,16,0,0.0852092686381961,0.0,1.7448200654307526,0.0
PASER,KALIMANTAN TIMUR,08/03/2023,290548,1435,70,32,0.240924046973306,0.0,4.878048780487805,4.0
PASURUAN,JAWA TIMUR,08/03/2023,1670573,8302,563,406,0.337010115690844,0.355239786856128,6.781498434112263,0.859106529209622
PATI,JAWA TENGAH,08/03/2023,1270753,6335,23,30,0.0180995047818105,0.0,0.36306235201262826,7.368421052631578
PEGUNUNGAN ARFAK,PAPUA BARAT,08/03/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,08/03/2023,78461,392,2,0,0.0254903710123501,0.0,0.5102040816326531,
PEKALONGAN,JAWA TENGAH,08/03/2023,910504,9065,18,4,0.0197692706457083,0.0,0.1985659128516271,3.361344537815126
PELALAWAN,RIAU,08/03/2023,561684,2695,67,0,0.11928415265523,0.0,2.4860853432282006,5.333333333333334
PEMALANG,JAWA TENGAH,08/03/2023,1301069,6503,56,11,0.0430415296959654,5.35714285714286,0.8611410118406888,4.956268221574344
PENAJAM PASER UTARA,KALIMANTAN TIMUR,08/03/2023,160695,798,62,32,0.385824076666978,0.0,7.769423558897243,7.246376811594203
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,08/03/2023,199731,987,62,18,0.310417511553039,1.61290322580645,6.281661600810537,0.0
PESAWARAN,LAMPUNG,08/03/2023,461030,2289,129,52,0.279808255428063,0.0,5.6356487549148095,5.839416058394161
PESISIR BARAT,LAMPUNG,08/03/2023,159205,791,11,0,0.0690933073709997,0.0,1.390644753476612,21.428571428571427
PESISIR SELATAN,SUMATERA BARAT,08/03/2023,479148,2380,29,0,0.0605240969387329,0.0,1.2184873949579833,8.823529411764707
PIDIE,ACEH,08/03/2023,463470,2289,31,16,0.0668867456361793,0.0,1.3543031891655744,8.571428571428571
PIDIE JAYA,ACEH,08/03/2023,167646,1652,6,0,0.0357896997244193,0.0,0.36319612590799033,0.0
PINRANG,SULAWESI SELATAN,08/03/2023,385138,1918,47,0,0.122034179956275,0.0,2.450469238790407,0.0
POLEWALI MANDAR,SULAWESI BARAT,08/03/2023,447799,2226,78,109,0.174185292955098,1.28205128205128,3.5040431266846364,33.91304347826087
PONOROGO,JAWA TIMUR,08/03/2023,878785,4389,145,10,0.165000540519012,1.37931034482759,3.30371383002962,26.38888888888889
POSO,SULAWESI TENGAH,08/03/2023,274782,1351,22,8,0.0800634684950251,0.0,1.6284233900814211,0.0
PRINGSEWU,LAMPUNG,08/03/2023,412015,2044,119,167,0.288824436003544,0.0,5.821917808219178,6.015037593984962
PROBOLINGGO,JAWA TIMUR,08/03/2023,1194358,5943,164,264,0.137312263157278,1.82926829268293,2.7595490493016994,46.07843137254902
PULANG PISAU,KALIMANTAN TENGAH,08/03/2023,129238,1288,29,2,0.224392206626534,0.0,2.251552795031056,15.151515151515152
PULAU MOROTAI,MALUKU UTARA,08/03/2023,71149,350,6,0,0.0843300678857047,0.0,1.7142857142857144,14.285714285714285
PULAU TALIABU,MALUKU UTARA,08/03/2023,55215,273,3,0,0.054333061668025,0.0,1.098901098901099,0.0
PUNCAK,PAPUA,08/03/2023,115639,574,3,0,0.025942804763099,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,08/03/2023,134005,658,6,0,0.0447744487146002,0.0,0.911854103343465,0.0
PURBALINGGA,JAWA TENGAH,08/03/2023,958753,9513,23,7,0.0239894946873699,17.3913043478261,0.24177441395984442,10.714285714285714
PURWAKARTA,JAWA BARAT,08/03/2023,965366,959,2149,2144,2.22609870246104,0.186133085155886,224.08759124087592,0.22988505747126436
PURWOREJO,JAWA TENGAH,08/03/2023,717295,7168,9,9,0.0125471389037983,33.3333333333333,0.12555803571428573,5.298013245033113
RAJA AMPAT,PAPUA BARAT,08/03/2023,50931,252,2,0,0.0392688146708292,0.0,0.7936507936507936,0.0
