Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BULUNGAN,KALIMANTAN UTARA,20/10/2022,135158,679,52,281,0.384734902854437,1.92307692307692,7.658321060382916,27.611940298507463
BUNGO,JAMBI,20/10/2022,386343,1932,75,76,0.194128015778725,1.33333333333333,3.881987577639751,4.0
BUOL,SULAWESI TENGAH,20/10/2022,170761,854,28,46,0.163971867112514,17.8571428571429,3.278688524590164,5.797101449275362
BURU,MALUKU,20/10/2022,149974,749,10,2,0.0666782242255324,0.0,1.335113484646195,13.043478260869565
BURU SELATAN,MALUKU,20/10/2022,63531,315,3,0,0.0472210416961798,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,20/10/2022,102629,511,21,7,0.204620526361944,9.52380952380952,4.10958904109589,6.666666666666667
BUTON SELATAN,SULAWESI TENGGARA,20/10/2022,80329,77,18,6,0.224078477262259,16.6666666666667,23.376623376623375,3.225806451612903
BUTON TENGAH,SULAWESI TENGGARA,20/10/2022,93510,469,20,4,0.213880868356326,5.0,4.264392324093817,0.0
BUTON UTARA,SULAWESI TENGGARA,20/10/2022,64203,322,17,1,0.264785134651029,0.0,5.279503105590062,5.263157894736842
CIAMIS,JAWA BARAT,20/10/2022,1219236,1218,385,275,0.315771515932929,1.81818181818182,31.60919540229885,12.351945854483926
CIANJUR,JAWA BARAT,20/10/2022,2341228,11704,829,944,0.354087683899219,2.291917973462,7.083048530416952,7.164916615194565
CILACAP,JAWA TENGAH,20/10/2022,1734138,8673,441,1402,0.254305020707695,6.12244897959184,5.084745762711865,8.769841269841269
CIREBON,JAWA BARAT,20/10/2022,2217596,2219,2488,2813,1.12193564562707,1.96945337620579,112.1225777377197,3.6592178770949726
DAIRI,SUMATERA UTARA,20/10/2022,286237,1428,54,32,0.188654855941056,9.25925925925926,3.7815126050420167,21.73913043478261
DEIYAI,PAPUA,20/10/2022,77276,385,5,0,0.0647031419845748,0.0,1.2987012987012987,
DELI SERDANG,SUMATERA UTARA,20/10/2022,2366885,11837,1003,1557,0.423763723205817,2.49252243270189,8.473430767931063,14.035087719298245
DEMAK,JAWA TENGAH,20/10/2022,1185701,1183,1412,2760,1.19085671682827,2.69121813031161,119.35756551141165,20.353982300884958
DHARMASRAYA,SUMATERA BARAT,20/10/2022,273265,2730,27,41,0.0988051891021536,14.8148148148148,0.9890109890109889,57.14285714285714
DOGIYAI,PAPUA,20/10/2022,99702,497,4,0,0.0401195562777076,0.0,0.8048289738430584,
DOMPU,NTB,20/10/2022,269315,1344,38,20,0.141098713402521,0.0,2.8273809523809526,4.477611940298507
DONGGALA,SULAWESI TENGAH,20/10/2022,308606,1540,93,139,0.301355125953481,18.2795698924731,6.038961038961039,18.5
EMPAT LAWANG,SUMATERA SELATAN,20/10/2022,258868,1295,27,1,0.10430026113695,0.0,2.084942084942085,9.090909090909092
ENDE,NTT,20/10/2022,275722,1379,184,307,0.667338841296668,15.7608695652174,13.343002175489485,20.232558139534884
ENREKANG,SULAWESI SELATAN,20/10/2022,211464,1057,68,44,0.321567737298074,8.82352941176471,6.433301797540208,2.459016393442623
FAK FAK,PAPUA BARAT,20/10/2022,82512,413,56,182,0.678689160364553,7.14285714285714,13.559322033898304,58.92857142857143
FLORES TIMUR,NTT,20/10/2022,261613,1309,112,173,0.428113281832325,0.892857142857143,8.55614973262032,7.480314960629922
GARUT,JAWA BARAT,20/10/2022,2658006,13293,1366,2396,0.513919080694325,3.29428989751098,10.276085157601745,8.173076923076923
GAYO LUES,ACEH,20/10/2022,96126,1442,4,0,0.0416120508499261,0.0,0.27739251040221913,0.0
GIANYAR,BALI,20/10/2022,528067,2639,546,951,1.03395970587066,3.2967032967033,20.689655172413794,2.587064676616915
GORONTALO,GORONTALO,20/10/2022,376359,1883,57,79,0.151451141064781,17.5438596491228,3.0270844397238448,15.315315315315313
GORONTALO UTARA,GORONTALO,20/10/2022,112439,560,19,20,0.168980513878636,0.0,3.392857142857143,0.0
GOWA,SULAWESI SELATAN,20/10/2022,789352,3948,226,110,0.286310796704132,8.4070796460177,5.724417426545086,13.043478260869565
GRESIK,JAWA TIMUR,20/10/2022,1356453,6783,943,1714,0.695195484104499,5.51431601272534,13.902403066489754,4.352498656636217
GROBOGAN,JAWA TENGAH,20/10/2022,1384168,6923,523,784,0.37784430791638,3.82409177820268,7.554528383648708,5.874222529371113
GUNUNG MAS,KALIMANTAN TENGAH,20/10/2022,119017,595,27,4,0.226858347967097,3.7037037037037,4.53781512605042,17.72151898734177
GUNUNGKIDUL,DI YOGYAKARTA,20/10/2022,776705,3885,283,228,0.364359698984814,8.48056537102473,7.284427284427284,6.507936507936509
HALMAHERA BARAT,MALUKU UTARA,20/10/2022,119675,595,7,0,0.0584917484854815,0.0,1.1764705882352942,5.263157894736842
HALMAHERA SELATAN,MALUKU UTARA,20/10/2022,238714,1197,81,122,0.339318179914039,2.46913580246914,6.7669172932330826,0.5813953488372093
HALMAHERA TENGAH,MALUKU UTARA,20/10/2022,58049,287,13,1,0.223948732966976,0.0,4.529616724738676,22.22222222222222
HALMAHERA TIMUR,MALUKU UTARA,20/10/2022,99429,497,7,14,0.070401995393698,14.2857142857143,1.4084507042253522,
HALMAHERA UTARA,MALUKU UTARA,20/10/2022,197240,987,25,26,0.126749138105861,40.0,2.532928064842958,30.18867924528302
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,20/10/2022,238556,238,367,775,1.53842284411207,0.0,154.2016806722689,10.74074074074074
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,20/10/2022,273263,1365,168,445,0.614792342907748,0.595238095238095,12.307692307692308,17.84897025171625
HULU SUNGAI UTARA,KALIMANTAN SELATAN,20/10/2022,239261,1197,41,78,0.171360982358178,0.0,3.4252297410192147,3.3707865168539324
HUMBANG HASUNDUTAN,SUMATERA UTARA,20/10/2022,195989,980,74,87,0.377572210685294,1.35135135135135,7.551020408163265,4.848484848484849
INDRAGIRI HILIR,RIAU,20/10/2022,723394,3619,79,28,0.109207430528868,2.53164556962025,2.182923459519204,4.3478260869565215
INDRAGIRI HULU,RIAU,20/10/2022,448630,448,373,632,0.831420101196978,2.94906166219839,83.25892857142857,3.869407496977025
INDRAMAYU,JAWA BARAT,20/10/2022,1764423,8820,1097,1630,0.621732997132774,3.00820419325433,12.437641723356009,9.951132829853398
INTAN JAYA,PAPUA,20/10/2022,52232,259,7,6,0.134017460560576,0.0,2.7027027027027026,8.333333333333332
JAYAPURA,PAPUA,20/10/2022,129453,126,122,468,0.942426981220984,2.45901639344262,96.82539682539682,1.5384615384615385
JAYAWIJAYA,PAPUA,20/10/2022,211269,1057,29,12,0.137265760712646,0.0,2.7436140018921478,1.9607843137254901
JEMBER,JAWA TIMUR,20/10/2022,2480477,12404,585,623,0.235841735279142,7.86324786324786,4.716220574008385,4.31985294117647
JEMBRANA,BALI,20/10/2022,283597,1421,284,360,1.00142103054687,1.76056338028169,19.985925404644618,6.529850746268656
JENEPONTO,SULAWESI SELATAN,20/10/2022,368745,1841,73,7,0.197968786017438,8.21917808219178,3.9652362846279194,12.878787878787879
JEPARA,JAWA TENGAH,20/10/2022,1299609,6496,957,1329,0.736375325193962,6.06060606060606,14.732142857142858,2.7573529411764706
JOMBANG,JAWA TIMUR,20/10/2022,1278825,6391,985,1738,0.770238304693762,4.87309644670051,15.412298544828666,10.903135236312588
KAIMANA,PAPUA BARAT,20/10/2022,66558,336,11,5,0.16526938910424,9.09090909090909,3.273809523809524,4.166666666666666
KAMPAR,RIAU,20/10/2022,896680,4480,213,84,0.237542936164518,3.75586854460094,4.754464285714286,8.333333333333332
KAPUAS,KALIMANTAN TENGAH,20/10/2022,366360,1834,112,134,0.305710230374495,1.78571428571429,6.106870229007633,3.524229074889868
KAPUAS HULU,KALIMANTAN BARAT,20/10/2022,273884,1372,21,6,0.0766747966292299,4.76190476190476,1.530612244897959,11.320754716981133
KARANGANYAR,JAWA TENGAH,20/10/2022,900966,4508,727,493,0.806911692561096,3.57634112792297,16.126885536823423,8.897126969416126
KARANGASEM,BALI,20/10/2022,422596,2114,235,73,0.556086664331891,2.97872340425532,11.116367076631978,10.256410256410255
KARAWANG,JAWA BARAT,20/10/2022,2370819,11851,790,1443,0.333218183252285,3.67088607594937,6.666104126234074,3.626634958382877
KARIMUN,KEP. RIAU,20/10/2022,239735,1197,120,149,0.500552693599182,5.0,10.025062656641603,2.242152466367713
KARO,SUMATERA UTARA,20/10/2022,441403,2205,80,38,0.18124027249475,3.75,3.6281179138321997,9.94475138121547
KATINGAN,KALIMANTAN TENGAH,20/10/2022,177358,889,39,26,0.219894225239346,2.56410256410256,4.386951631046119,5.617977528089887
KAUR,BENGKULU,20/10/2022,125000,623,26,0,0.208,0.0,4.173354735152488,3.8461538461538463
KAYONG UTARA,KALIMANTAN BARAT,20/10/2022,116842,1169,3,1,0.0256756988069359,66.6666666666667,0.2566295979469632,6.666666666666667
KEBUMEN,JAWA TENGAH,20/10/2022,1195392,5978,141,721,0.117952939286862,17.7304964539007,2.3586483773837403,3.4509202453987733
KEDIRI,JAWA TIMUR,20/10/2022,1592699,7966,750,988,0.470898769949626,6.66666666666667,9.41501380868692,9.945750452079565
KEEROM,PAPUA,20/10/2022,58962,294,38,6,0.644482887283335,7.89473684210526,12.925170068027212,4.938271604938271
KENDAL,JAWA TENGAH,20/10/2022,982997,4914,627,696,0.637845283352849,0.637958532695375,12.759462759462759,0.6398537477148081
KEPAHIANG,BENGKULU,20/10/2022,142963,714,11,9,0.0769429852479313,0.0,1.5406162464985995,4.0
KEPULAUAN ANAMBAS,KEP. RIAU,20/10/2022,43949,217,21,0,0.477826571708116,0.0,9.67741935483871,3.125
KEPULAUAN ARU,MALUKU,20/10/2022,95226,476,14,0,0.147018671371264,0.0,2.941176470588235,8.333333333333332
KEPULAUAN MENTAWAI,SUMATERA BARAT,20/10/2022,98816,497,8,0,0.0809585492227979,0.0,1.6096579476861168,37.5
KEPULAUAN MERANTI,RIAU,20/10/2022,190032,952,38,17,0.199966321461649,13.1578947368421,3.9915966386554618,22.35294117647059
KEPULAUAN SANGIHE,SULAWESI UTARA,20/10/2022,132369,665,39,27,0.294630918115269,38.4615384615385,5.864661654135339,20.8955223880597
KEPULAUAN SELAYAR,SULAWESI SELATAN,20/10/2022,136996,686,45,63,0.328476743846536,13.3333333333333,6.559766763848396,17.0
KEPULAUAN SERIBU,DKI JAKARTA,20/10/2022,26105,28,36,22,1.37904615973951,0.0,128.57142857142858,4.081632653061225
KEPULAUAN SULA,MALUKU UTARA,20/10/2022,102790,511,36,69,0.350228621461232,0.0,7.045009784735812,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,20/10/2022,93774,938,18,0,0.191950860579692,0.0,1.9189765458422177,0.0
KEPULAUAN TANIMBAR,MALUKU,20/10/2022,100938,504,17,0,0.16842021835186,0.0,3.373015873015873,3.225806451612903
KEPULAUAN YAPEN,PAPUA,20/10/2022,99744,497,32,4,0.320821302534488,3.125,6.438631790744467,1.8181818181818181
KERINCI,JAMBI,20/10/2022,240569,1204,45,3,0.187056520166771,2.22222222222222,3.737541528239203,6.5
KETAPANG,KALIMANTAN BARAT,20/10/2022,533904,2667,64,52,0.119871737241152,14.0625,2.3997000374953132,9.375
KLATEN,JAWA TENGAH,20/10/2022,1175301,5880,1110,1537,0.9444389139463,4.5045045045045,18.877551020408163,7.286166842661035
KLUNGKUNG,BALI,20/10/2022,181443,182,277,374,1.52665024277597,1.44404332129964,152.1978021978022,4.701627486437613
KOLAKA,SULAWESI TENGGARA,20/10/2022,275392,1379,80,81,0.29049500348594,12.5,5.8013052936910805,11.320754716981133
KOLAKA TIMUR,SULAWESI TENGGARA,20/10/2022,143194,714,31,26,0.216489517717223,12.9032258064516,4.341736694677871,6.349206349206349
KOLAKA UTARA,SULAWESI TENGGARA,20/10/2022,158378,791,20,5,0.126280165174456,0.0,2.5284450063211126,2.380952380952381
KONAWE,SULAWESI TENGGARA,20/10/2022,252223,1260,83,104,0.329073875102588,15.6626506024096,6.587301587301588,8.053691275167784
KONAWE KEPULAUAN,SULAWESI TENGGARA,20/10/2022,33948,168,7,0,0.206197714151055,14.2857142857143,4.166666666666666,14.285714285714285
KONAWE SELATAN,SULAWESI TENGGARA,20/10/2022,323998,1617,52,16,0.160494817869246,13.4615384615385,3.2158317872603583,7.291666666666667
KONAWE UTARA,SULAWESI TENGGARA,20/10/2022,66039,658,34,3,0.514847287209073,11.7647058823529,5.167173252279635,4.761904761904762
KOTA AMBON,MALUKU,20/10/2022,484690,2422,232,621,0.478656460830634,1.72413793103448,9.57886044591247,35.47925608011445
KOTA BALIKPAPAN,KALIMANTAN TIMUR,20/10/2022,646020,644,2484,6066,3.84508219559766,4.26731078904992,385.7142857142857,1.7338437288898896
KOTA BANDA ACEH,ACEH,20/10/2022,280231,1400,105,458,0.37469088002398,6.66666666666667,7.5,13.306451612903224
KOTA BANDAR LAMPUNG,LAMPUNG,20/10/2022,1106767,5537,599,1289,0.541215992164566,5.17529215358932,10.818132562759617,12.204724409448819
KOTA BANDUNG,JAWA BARAT,20/10/2022,2588871,12943,3634,9608,1.40370068651547,9.54870665932856,28.07695279301553,12.380710013996692
KOTA BANJAR,JAWA BARAT,20/10/2022,189242,945,98,165,0.517855444351677,5.10204081632653,10.37037037037037,6.63265306122449
KOTA BANJARBARU,KALIMANTAN SELATAN,20/10/2022,280110,1400,257,697,0.917496697725893,1.94552529182879,18.357142857142858,0.7776049766718507
KOTA BANJARMASIN,KALIMANTAN SELATAN,20/10/2022,719577,3598,382,1197,0.530867440176659,1.83246073298429,10.617009449694274,5.163727959697733
KOTA BATAM,KEP. RIAU,20/10/2022,1607135,8036,869,1567,0.540713754600578,3.68239355581128,10.813837730214036,5.271565495207668
KOTA BATU,JAWA TIMUR,20/10/2022,212889,2128,130,428,0.610646862919174,13.0769230769231,6.109022556390977,51.975051975051976
KOTA BAU BAU,SULAWESI TENGGARA,20/10/2022,174366,175,108,276,0.61938680706101,11.1111111111111,61.71428571428571,0.9615384615384616
KOTA BEKASI,JAWA BARAT,20/10/2022,3114154,15568,4825,7151,1.54937745532173,6.73575129533679,30.99306269270298,6.052112529845323
KOTA BENGKULU,BENGKULU,20/10/2022,378815,1897,171,396,0.451407679210169,2.92397660818713,9.014232999472851,9.090909090909092
KOTA BIMA,NTB,20/10/2022,187780,938,40,59,0.213015230588987,5.0,4.264392324093817,34.02061855670103
KOTA BINJAI,SUMATERA UTARA,20/10/2022,287050,1435,114,111,0.397143354816234,2.63157894736842,7.94425087108014,1.015228426395939
KOTA BITUNG,SULAWESI UTARA,20/10/2022,226380,1134,62,89,0.273875784079866,6.45161290322581,5.467372134038801,4.724409448818897
KOTA BLITAR,JAWA TIMUR,20/10/2022,144727,721,89,182,0.614950907570806,7.86516853932584,12.343966712898752,8.040201005025125
KOTA BOGOR,JAWA BARAT,20/10/2022,1117208,5586,1507,6664,1.34889832511045,6.37027206370272,26.9781596849266,9.756848261003386
KOTA BONTANG,KALIMANTAN TIMUR,20/10/2022,185458,182,257,369,1.38575850057695,6.22568093385214,141.2087912087912,1.8181818181818181
KOTA BUKITTINGGI,SUMATERA BARAT,20/10/2022,138716,693,49,44,0.353239712794487,4.08163265306122,7.07070707070707,10.091743119266056
KOTA CILEGON,BANTEN,20/10/2022,452907,455,485,1075,1.07086002203543,5.36082474226804,106.5934065934066,7.326732673267326
KOTA CIMAHI,JAWA BARAT,20/10/2022,610492,3052,654,1127,1.07126710915131,7.79816513761468,21.428571428571427,15.577507598784193
KOTA CIREBON,JAWA BARAT,20/10/2022,320729,322,359,1645,1.11932503764861,6.96378830083566,111.49068322981365,6.772908366533864
KOTA DENPASAR,BALI,20/10/2022,1017590,1015,1228,3228,1.20677286529938,4.15309446254072,120.98522167487684,3.125
KOTA DEPOK,JAWA BARAT,20/10/2022,2557194,12789,4876,6902,1.90677750690796,5.92698933552092,38.12651497380561,11.660635303578609
KOTA DUMAI,RIAU,20/10/2022,313391,1568,137,150,0.437153587690776,1.45985401459854,8.737244897959185,10.801393728222997
KOTA GORONTALO,GORONTALO,20/10/2022,221549,1106,59,101,0.26630677637904,6.77966101694915,5.334538878842676,12.837837837837837
KOTA GUNUNGSITOLI,SUMATERA UTARA,20/10/2022,147935,742,27,7,0.182512589988846,0.0,3.638814016172507,4.166666666666666
KOTA JAKARTA BARAT,DKI JAKARTA,20/10/2022,2662270,13314,8293,24748,3.1150108741788,8.83877969371759,62.28781733513594,10.740118832343065
KOTA JAKARTA PUSAT,DKI JAKARTA,20/10/2022,913724,4571,3795,19594,4.15333295393357,7.90513833992095,83.02340844454167,22.282931464544482
KOTA JAKARTA SELATAN,DKI JAKARTA,20/10/2022,2309334,11550,10308,48760,4.46362457747558,7.46022506790842,89.24675324675326,9.194601654331738
