Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,22/06/2022,309759,308,1095,2261,3.53500624679186,0.730593607305936,355.5194805194805,2.349689011748445
KOTA KEDIRI,JAWA TIMUR,22/06/2022,292927,294,435,898,1.48501162405651,0.689655172413793,147.9591836734694,10.177705977382875
KOTA KENDARI,SULAWESI TENGGARA,22/06/2022,411834,413,649,1095,1.57587765944531,0.0,157.14285714285714,1.8338727076591153
KOTA KOTAMOBAGU,SULAWESI UTARA,22/06/2022,134136,672,66,104,0.492037931651458,0.0,9.821428571428571,0.0
KOTA KUPANG,NTT,22/06/2022,469725,469,1035,1888,2.20341689286285,1.15942028985507,220.682302771855,8.005336891260841
KOTA LANGSA,ACEH,22/06/2022,183386,917,201,91,1.09604877144384,0.0,21.919302071973828,3.2
KOTA LHOKSEUMAWE,ACEH,22/06/2022,213107,1064,223,104,1.04642268907169,0.0,20.958646616541355,2.3622047244094486
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/06/2022,242800,1211,135,40,0.556013179571664,0.0,11.147811725846408,3.389830508474576
KOTA MADIUN,JAWA TIMUR,22/06/2022,178333,175,422,663,2.3663595632889,0.4739336492891,241.14285714285714,4.7272727272727275
KOTA MAGELANG,JAWA TENGAH,22/06/2022,121920,119,78,274,0.639763779527559,1.28205128205128,65.54621848739495,12.741312741312742
KOTA MAKASSAR,SULAWESI SELATAN,22/06/2022,1571814,1575,2553,6617,1.62423798235669,0.313356835095966,162.0952380952381,3.884093711467324
KOTA MALANG,JAWA TIMUR,22/06/2022,884360,882,1029,1279,1.16355330408431,2.04081632653061,116.66666666666667,2.627737226277372
KOTA MANADO,SULAWESI UTARA,22/06/2022,433879,434,632,1027,1.45662730853533,0.0,145.62211981566819,0.8686210640608035
KOTA MATARAM,NTB,22/06/2022,527538,2639,950,2182,1.80081814011502,0.736842105263158,35.998484274346346,3.499562554680665
KOTA MEDAN,SUMATERA UTARA,22/06/2022,2331134,2331,3400,6331,1.45851761417405,0.382352941176471,145.86014586014585,3.40522133938706
KOTA METRO,LAMPUNG,22/06/2022,174258,175,208,267,1.19363243007495,0.480769230769231,118.85714285714286,2.127659574468085
KOTA MOJOKERTO,JAWA TIMUR,22/06/2022,132045,658,180,218,1.36317164602976,1.11111111111111,27.35562310030395,6.4981949458483745
KOTA PADANG,SUMATERA BARAT,22/06/2022,997356,994,834,1249,0.836210941729934,0.239808153477218,83.90342052313883,14.852320675105485
KOTA PADANG PANJANG,SUMATERA BARAT,22/06/2022,56370,280,39,18,0.69185737094199,0.0,13.928571428571429,17.543859649122805
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/06/2022,233461,1169,92,13,0.394070101644386,0.0,7.8699743370402055,3.5398230088495577
KOTA PAGAR ALAM,SUMATERA SELATAN,22/06/2022,142627,714,86,83,0.602971386904303,0.0,12.044817927170868,0.0
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/06/2022,295786,294,1153,2545,3.89808848288966,1.040763226366,392.17687074829934,3.0662020905923346
KOTA PALEMBANG,SUMATERA SELATAN,22/06/2022,1739429,1736,2823,5578,1.6229463806801,0.602196245129295,162.6152073732719,2.8215767634854774
KOTA PALOPO,SULAWESI SELATAN,22/06/2022,190822,952,181,141,0.948527947511293,0.0,19.012605042016805,1.4084507042253522
KOTA PALU,SULAWESI TENGAH,22/06/2022,405069,2023,401,621,0.989954797824568,0.498753117206983,19.822046465645084,9.532374100719425
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/06/2022,215251,217,383,401,1.77931809840605,0.522193211488251,176.49769585253458,4.597701149425287
KOTA PARE PARE,SULAWESI SELATAN,22/06/2022,148378,742,165,151,1.11202469368774,0.0,22.237196765498652,2.083333333333333
KOTA PARIAMAN,SUMATERA BARAT,22/06/2022,92249,462,38,44,0.411928584591703,0.0,8.225108225108226,22.58064516129032
KOTA PASURUAN,JAWA TIMUR,22/06/2022,204520,203,269,346,1.31527478975161,0.743494423791822,132.51231527093597,0.8875739644970414
KOTA PAYAKUMBUH,SUMATERA BARAT,22/06/2022,143283,714,67,87,0.467606066316311,0.0,9.38375350140056,14.893617021276595
KOTA PEKALONGAN,JAWA TENGAH,22/06/2022,311940,1561,196,368,0.628325960120536,0.510204081632653,12.556053811659194,1.5723270440251573
KOTA PEKANBARU,RIAU,22/06/2022,1179410,1176,2198,6146,1.8636436862499,0.318471337579618,186.9047619047619,3.1649831649831652
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/06/2022,260934,1302,272,548,1.04240919159634,0.367647058823529,20.89093701996928,40.0
KOTA PONTIANAK,KALIMANTAN BARAT,22/06/2022,666713,3332,893,1890,1.33940691121967,0.895856662933931,26.800720288115247,5.214465937762826
KOTA PRABUMULIH,SUMATERA SELATAN,22/06/2022,196812,196,330,468,1.6767270288397,0.0,168.3673469387755,0.48426150121065376
KOTA PROBOLINGGO,JAWA TIMUR,22/06/2022,243356,1218,371,605,1.52451552458127,0.539083557951483,30.45977011494253,1.6985138004246285
KOTA SABANG,ACEH,22/06/2022,35076,175,32,19,0.912304709773064,0.0,18.285714285714285,6.521739130434782
KOTA SALATIGA,JAWA TENGAH,22/06/2022,200181,1001,125,254,0.624434886427783,0.0,12.487512487512488,12.258064516129032
KOTA SAMARINDA,KALIMANTAN TIMUR,22/06/2022,866879,868,1843,3786,2.12601758722959,0.0542593597395551,212.32718894009219,8.515625
KOTA SAWAHLUNTO,SUMATERA BARAT,22/06/2022,64470,322,31,5,0.480843803319373,0.0,9.627329192546584,16.666666666666664
KOTA SEMARANG,JAWA TENGAH,22/06/2022,1885508,1883,5012,8260,2.65816957552023,1.01755786113328,266.1710037174721,3.380539058931019
KOTA SERANG,BANTEN,22/06/2022,718427,3591,537,926,0.747466339655943,0.931098696461825,14.954051796157058,4.273504273504273
KOTA SIBOLGA,SUMATERA UTARA,22/06/2022,87681,441,82,479,0.935208311948997,0.0,18.594104308390023,1.0
KOTA SINGKAWANG,KALIMANTAN BARAT,22/06/2022,232763,1162,282,330,1.21153276079102,0.0,24.268502581755595,2.0648967551622417
KOTA SOLOK,SUMATERA BARAT,22/06/2022,75794,378,28,18,0.36942238171887,0.0,7.4074074074074066,11.363636363636363
KOTA SORONG,PAPUA BARAT,22/06/2022,282373,280,1213,1622,4.29573649038683,0.0824402308326463,433.2142857142857,15.084449621432732
KOTA SUBULUSSALAM,ACEH,22/06/2022,83273,413,41,1,0.492356466081443,0.0,9.927360774818402,2.2222222222222223
KOTA SUKABUMI,JAWA BARAT,22/06/2022,331755,329,1181,1471,3.55985591777064,0.0,358.96656534954406,0.6738544474393532
KOTA SUNGAI PENUH,JAMBI,22/06/2022,88724,441,35,0,0.394481763671611,0.0,7.936507936507936,2.2058823529411766
KOTA SURABAYA,JAWA TIMUR,22/06/2022,2928058,2926,12189,22567,4.16282737568723,2.21511198621708,416.5755297334245,6.373502289693243
KOTA SURAKARTA,JAWA TENGAH,22/06/2022,519802,518,1317,2946,2.53365704633687,1.21488230827639,254.24710424710426,7.5655430711610485
KOTA TANGERANG,BANTEN,22/06/2022,2310136,2310,6667,7983,2.88597727579675,3.95980200989951,288.61471861471864,12.210849539406347
KOTA TANGERANG SELATAN,BANTEN,22/06/2022,1776483,1778,8995,12501,5.06337521946453,7.7153974430239,505.9055118110236,12.891168926346646
KOTA TANJUNG BALAI,SUMATERA UTARA,22/06/2022,182386,910,107,40,0.586667836347088,0.0,11.758241758241757,7.246376811594203
KOTA TANJUNG PINANG,KEP. RIAU,22/06/2022,220647,224,339,669,1.53639070551605,0.0,151.33928571428572,23.63919129082426
KOTA TARAKAN,KALIMANTAN UTARA,22/06/2022,267266,266,1005,1292,3.76029872860745,0.298507462686567,377.81954887218046,8.855291576673865
KOTA TASIKMALAYA,JAWA BARAT,22/06/2022,685846,3430,836,997,1.21893253004319,0.598086124401914,24.373177842565596,9.316770186335404
KOTA TEBING TINGGI,SUMATERA UTARA,22/06/2022,170912,168,227,198,1.32816888223179,0.0,135.11904761904762,2.097902097902098
KOTA TEGAL,JAWA TENGAH,22/06/2022,250139,1253,181,323,0.723597679690092,1.10497237569061,14.445331205107742,3.508771929824561
KOTA TERNATE,MALUKU UTARA,22/06/2022,243287,245,347,816,1.42629898021678,0.0,141.6326530612245,3.711340206185567
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/06/2022,101618,511,72,35,0.708535889310949,0.0,14.090019569471623,1.9417475728155338
KOTA TOMOHON,SULAWESI UTARA,22/06/2022,110424,553,248,296,2.24588857494748,0.0,44.846292947558766,0.9868421052631579
KOTA TUAL,MALUKU,22/06/2022,78218,392,29,5,0.370758648904344,0.0,7.3979591836734695,2.127659574468085
KOTA YOGYAKARTA,DI YOGYAKARTA,22/06/2022,449890,448,1344,3283,2.98739691924693,0.595238095238095,300.0,3.755605381165919
KOTABARU,KALIMANTAN SELATAN,22/06/2022,351597,1757,173,67,0.492040603304351,0.0,9.846328969834946,0.45045045045045046
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/06/2022,317875,1589,281,647,0.88399528116398,0.0,17.684078036500946,14.533622559652928
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/06/2022,463963,2317,376,358,0.810409450753616,0.0,16.227880880448854,3.2188841201716736
KUANTAN SINGINGI,RIAU,22/06/2022,323146,1617,249,46,0.77054953488516,0.0,15.398886827458256,2.0771513353115725
KUBU RAYA,KALIMANTAN BARAT,22/06/2022,594258,2968,478,265,0.804364434302946,0.209205020920502,16.10512129380054,9.134615384615383
KUDUS,JAWA TENGAH,22/06/2022,893352,4466,712,718,0.796998271677905,0.702247191011236,15.94267801164353,3.3333333333333335
KULON PROGO,DI YOGYAKARTA,22/06/2022,448131,448,676,564,1.50848747352895,0.14792899408284,150.89285714285714,3.6488027366020526
KUNINGAN,JAWA BARAT,22/06/2022,1100895,5502,1225,1453,1.11273100522756,0.408163265306122,22.264631043256998,23.43032159264931
KUPANG,NTT,22/06/2022,407791,2037,216,68,0.529683097469047,1.38888888888889,10.603829160530191,1.7421602787456445
KUTAI BARAT,KALIMANTAN TIMUR,22/06/2022,150821,154,274,261,1.8167231353724,0.0,177.92207792207793,2.380952380952381
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/06/2022,792740,791,2055,1676,2.59227489466912,0.048661800486618,259.7977243994943,1.2922843025465602
KUTAI TIMUR,KALIMANTAN TIMUR,22/06/2022,399900,399,672,445,1.68042010502626,0.0,168.42105263157893,3.875968992248062
LABUHANBATU,SUMATERA UTARA,22/06/2022,526074,2632,139,141,0.26422138330349,0.0,5.281155015197568,26.69491525423729
LABUHANBATU SELATAN,SUMATERA UTARA,22/06/2022,364835,1827,83,33,0.227500102786191,0.0,4.542966611932129,14.516129032258066
LABUHANBATU UTARA,SUMATERA UTARA,22/06/2022,373943,1869,167,7,0.446592127677213,0.0,8.93525949705725,10.138248847926267
LAHAT,SUMATERA SELATAN,22/06/2022,419863,2100,318,234,0.757389910518431,0.0,15.142857142857144,7.441860465116279
LAMANDAU,KALIMANTAN TENGAH,22/06/2022,83552,420,55,12,0.658272692454998,0.0,13.095238095238097,16.470588235294116
LAMONGAN,JAWA TIMUR,22/06/2022,1206257,1204,1018,957,0.843932926399598,0.196463654223969,84.5514950166113,3.193916349809886
LAMPUNG BARAT,LAMPUNG,22/06/2022,309508,1547,65,2,0.210010726701733,0.0,4.201680672268908,6.172839506172839
LAMPUNG SELATAN,LAMPUNG,22/06/2022,1038800,1036,1361,1126,1.31016557566423,0.14695077149155,131.37065637065638,5.955757231990924
LAMPUNG TENGAH,LAMPUNG,22/06/2022,1310276,6552,750,474,0.572398487036319,0.0,11.446886446886447,4.231166150670795
LAMPUNG TIMUR,LAMPUNG,22/06/2022,1068889,5341,502,129,0.469646520826765,0.398406374501992,9.398988953379517,5.066666666666666
LAMPUNG UTARA,LAMPUNG,22/06/2022,623348,3115,266,136,0.426727927257327,0.37593984962406,8.539325842696629,6.179775280898876
LANDAK,KALIMANTAN BARAT,22/06/2022,387301,385,328,336,0.84688653011482,0.0,85.19480519480518,5.797101449275362
LANGKAT,SUMATERA UTARA,22/06/2022,1059352,5299,426,204,0.402132624472319,0.0,8.03925268918664,2.5048169556840074
LANNY JAYA,PAPUA,22/06/2022,203607,1015,56,0,0.27503965973665,0.0,5.517241379310345,0.0
LEBAK,BANTEN,22/06/2022,1316067,6580,897,642,0.68157624193905,1.2263099219621,13.632218844984804,14.865962632006498
LEBONG,BENGKULU,22/06/2022,117852,588,37,13,0.313953093710756,0.0,6.292517006802721,11.11111111111111
LEMBATA,NTT,22/06/2022,151147,756,54,2,0.357268090005094,0.0,7.142857142857142,1.2987012987012987
LIMA PULUH KOTA,SUMATERA BARAT,22/06/2022,395175,1974,120,45,0.303662934143101,0.0,6.079027355623101,9.770114942528735
LINGGA,KEP. RIAU,22/06/2022,90393,455,28,5,0.309758498998816,0.0,6.153846153846154,8.823529411764707
LOMBOK BARAT,NTB,22/06/2022,742655,3710,562,316,0.756744383327386,0.533807829181495,15.148247978436657,8.664772727272728
LOMBOK TENGAH,NTB,22/06/2022,995458,4977,336,295,0.337533075227684,0.0,6.751054852320674,2.813852813852814
LOMBOK TIMUR,NTB,22/06/2022,1255768,6279,572,994,0.455498149339687,0.0,9.109730848861282,45.08894044856922
LOMBOK UTARA,NTB,22/06/2022,231278,1155,145,79,0.626951115108225,0.0,12.554112554112553,2.272727272727273
LUMAJANG,JAWA TIMUR,22/06/2022,1049583,5250,672,518,0.640254272411043,0.297619047619048,12.8,1.056338028169014
LUWU,SULAWESI SELATAN,22/06/2022,372916,1862,300,138,0.804470711902949,0.666666666666667,16.11170784103115,1.69971671388102
LUWU TIMUR,SULAWESI SELATAN,22/06/2022,308072,1540,178,113,0.577787010828637,0.561797752808989,11.558441558441558,3.9647577092511015
LUWU UTARA,SULAWESI SELATAN,22/06/2022,320380,1603,98,12,0.305886759473126,0.0,6.11353711790393,1.680672268907563
MADIUN,JAWA TIMUR,22/06/2022,686525,3430,576,445,0.839008047776847,0.520833333333333,16.793002915451897,8.030112923462985
MAGELANG,JAWA TENGAH,22/06/2022,1312296,6559,753,742,0.57380347116809,0.265604249667995,11.48040859887178,8.683729433272395
MAGETAN,JAWA TIMUR,22/06/2022,637108,3185,904,728,1.41891170727726,0.331858407079646,28.383045525902666,4.96215306980656
MAHAKAM ULU,KALIMANTAN TIMUR,22/06/2022,26825,133,58,24,2.16216216216216,1.72413793103448,43.609022556390975,1.5625
MAJALENGKA,JAWA BARAT,22/06/2022,1233270,6167,593,359,0.480835502363635,0.168634064080944,9.615696448840604,11.270983213429256
MAJENE,SULAWESI BARAT,22/06/2022,176361,882,70,36,0.396913149732651,0.0,7.936507936507936,3.260869565217391
MALAKA,NTT,22/06/2022,200436,1001,66,2,0.32928216488056,1.51515151515152,6.593406593406594,1.2658227848101267
MALANG,JAWA TIMUR,22/06/2022,2650825,13251,1417,1765,0.534550564446917,1.19971771347918,10.693532563580108,3.6464088397790055
MALINAU,KALIMANTAN UTARA,22/06/2022,89754,448,41,6,0.456804153575328,0.0,9.151785714285714,3.8461538461538463
MALUKU BARAT DAYA,MALUKU,22/06/2022,73701,371,35,0,0.474891792512992,0.0,9.433962264150944,2.2222222222222223
MALUKU TENGAH,MALUKU,22/06/2022,376484,1883,225,70,0.597634959254577,0.0,11.949017525225704,0.684931506849315
MALUKU TENGGARA,MALUKU,22/06/2022,112818,567,41,11,0.363417185200943,0.0,7.231040564373897,0.0
MAMASA,SULAWESI BARAT,22/06/2022,163717,819,64,16,0.390918475173623,0.0,7.814407814407814,5.194805194805195
MAMBERAMO RAYA,PAPUA,22/06/2022,25115,126,11,0,0.437985267768266,0.0,8.73015873015873,7.142857142857142
MAMBERAMO TENGAH,PAPUA,22/06/2022,55048,273,31,0,0.563144891730853,0.0,11.355311355311356,
MAMUJU,SULAWESI BARAT,22/06/2022,306140,1533,150,122,0.489971908277259,0.0,9.784735812133071,1.1695906432748537
MAMUJU TENGAH,SULAWESI BARAT,22/06/2022,139876,700,85,69,0.607681088964511,0.0,12.142857142857142,1.8691588785046727
MANDAILING NATAL,SUMATERA UTARA,22/06/2022,460355,2303,425,2534,0.923200573470474,0.0,18.45419018671298,79.96101364522417
MANGGARAI,NTT,22/06/2022,352361,1764,153,51,0.434213775077264,0.0,8.673469387755102,0.0
MANGGARAI BARAT,NTT,22/06/2022,292650,1463,246,397,0.840594566888775,0.40650406504065,16.814764183185236,6.158357771260997
MANGGARAI TIMUR,NTT,22/06/2022,294779,1477,107,10,0.362983794639374,0.934579439252336,7.244414353419093,0.7751937984496124
MANOKWARI,PAPUA BARAT,22/06/2022,176243,175,616,1164,3.49517427642516,0.162337662337662,352.0,1.2195121951219512
MANOKWARI SELATAN,PAPUA BARAT,22/06/2022,27081,28,69,4,2.54791182009527,0.0,246.42857142857144,1.1627906976744187
MAPPI,PAPUA,22/06/2022,103137,518,21,0,0.203612670525612,0.0,4.054054054054054,
MAROS,SULAWESI SELATAN,22/06/2022,360062,1799,375,290,1.04148729940955,0.0,20.84491384102279,0.9111617312072893
MAYBRAT,PAPUA BARAT,22/06/2022,44108,224,29,0,0.657477101659563,0.0,12.946428571428573,2.631578947368421
MELAWI,KALIMANTAN BARAT,22/06/2022,215471,1078,39,12,0.180998835110061,0.0,3.6178107606679033,1.9607843137254901
MEMPAWAH,KALIMANTAN BARAT,22/06/2022,269688,1351,147,18,0.545074308089348,0.0,10.880829015544041,3.389830508474576
MERANGIN,JAMBI,22/06/2022,393198,1967,67,8,0.170397611381543,0.0,3.40620233858668,4.587155963302752
MERAUKE,PAPUA,22/06/2022,237993,238,471,537,1.97904980398583,0.212314225053079,197.89915966386556,2.7156549520766773
MESUJI,LAMPUNG,22/06/2022,203134,1015,136,32,0.66950879714868,0.0,13.399014778325121,4.320987654320987
MIMIKA,PAPUA,22/06/2022,221808,224,887,913,3.99895405034985,0.901916572717024,395.98214285714283,7.723911257189811
MINAHASA,SULAWESI UTARA,22/06/2022,345703,1729,252,165,0.728949416117303,0.0,14.5748987854251,8.13953488372093
MINAHASA SELATAN,SULAWESI UTARA,22/06/2022,212083,210,75,23,0.353635133414748,0.0,35.714285714285715,0.0
MINAHASA TENGGARA,SULAWESI UTARA,22/06/2022,107074,105,64,18,0.597717466425089,0.0,60.952380952380956,1.25
MINAHASA UTARA,SULAWESI UTARA,22/06/2022,204856,1022,145,30,0.707814269535674,0.0,14.187866927592955,2.1164021164021163
MOJOKERTO,JAWA TIMUR,22/06/2022,1145650,5726,965,986,0.842316588836032,0.310880829015544,16.852951449528465,5.15625
MOROWALI,SULAWESI TENGAH,22/06/2022,126530,630,107,66,0.845649253141547,0.0,16.984126984126984,3.125
MOROWALI UTARA,SULAWESI TENGAH,22/06/2022,135552,679,48,9,0.354107648725212,0.0,7.069219440353461,3.278688524590164
MUARA ENIM,SUMATERA SELATAN,22/06/2022,663552,3318,542,363,0.816816165123457,0.0,16.335141651597347,1.2048192771084338
MUARO JAMBI,JAMBI,22/06/2022,463708,2317,191,64,0.411897142167053,0.0,8.243418213206732,4.528301886792453
MUKO MUKO,BENGKULU,22/06/2022,191000,952,60,10,0.31413612565445,0.0,6.302521008403361,2.083333333333333
MUNA,SULAWESI TENGGARA,22/06/2022,227729,1141,128,32,0.562071585085782,0.0,11.2182296231376,1.257861635220126
MUNA BARAT,SULAWESI TENGGARA,22/06/2022,83656,420,35,9,0.418380032514105,0.0,8.333333333333332,0.0
MURUNG RAYA,KALIMANTAN TENGAH,22/06/2022,120389,602,91,25,0.755883012567593,2.1978021978022,15.11627906976744,0.0
MUSI BANYUASIN,SUMATERA SELATAN,22/06/2022,675437,3374,415,311,0.614417036674035,0.0,12.299940723177237,1.893939393939394
MUSI RAWAS,SUMATERA SELATAN,22/06/2022,419433,2100,142,112,0.338552283678204,1.40845070422535,6.761904761904762,2.8089887640449436
MUSI RAWAS UTARA,SUMATERA SELATAN,22/06/2022,199229,994,42,10,0.210812682892551,0.0,4.225352112676056,5.88235294117647
NABIRE,PAPUA,22/06/2022,148480,147,261,64,1.7578125,0.383141762452107,177.55102040816325,2.108433734939759
NAGAN RAYA,ACEH,22/06/2022,171047,854,51,3,0.298163662619046,0.0,5.971896955503513,8.064516129032258
NAGEKEO,NTT,22/06/2022,149750,749,93,34,0.621035058430718,0.0,12.416555407209612,0.847457627118644
NATUNA,KEP. RIAU,22/06/2022,81426,406,80,53,0.982487166261391,0.0,19.704433497536947,2.564102564102564
NDUGA,PAPUA,22/06/2022,114424,574,26,0,0.227225057680207,0.0,4.529616724738676,
NGADA,NTT,22/06/2022,169243,168,67,13,0.39588047954716,1.49253731343284,39.88095238095239,6.382978723404255
NGANJUK,JAWA TIMUR,22/06/2022,1062357,5313,853,640,0.802931594558138,0.234466588511137,16.054959533220405,6.851691240242845
NGAWI,JAWA TIMUR,22/06/2022,841595,4207,513,213,0.60955685335583,1.75438596491228,12.19396244354647,6.488549618320611
NIAS,SUMATERA UTARA,22/06/2022,145286,728,60,3,0.412978538881929,0.0,8.241758241758241,2.5316455696202533
NIAS BARAT,SUMATERA UTARA,22/06/2022,82553,413,37,15,0.448196915920681,0.0,8.958837772397095,0.0
NIAS SELATAN,SUMATERA UTARA,22/06/2022,329349,329,431,465,1.30864220021922,0.0,131.00303951367783,5.954465849387041
NIAS UTARA,SUMATERA UTARA,22/06/2022,140690,700,70,5,0.497547800127941,0.0,10.0,0.0
NUNUKAN,KALIMANTAN UTARA,22/06/2022,211209,1057,112,28,0.530280433125482,0.0,10.596026490066226,3.4482758620689653
OGAN ILIR,SUMATERA SELATAN,22/06/2022,443415,2219,158,40,0.356325338565452,0.632911392405063,7.120324470482199,2.4271844660194173
OGAN KOMERING ILIR,SUMATERA SELATAN,22/06/2022,862963,4312,253,33,0.293175953082577,0.0,5.86734693877551,3.5031847133757963
OGAN KOMERING ULU,SUMATERA SELATAN,22/06/2022,381741,1911,111,18,0.290773063412104,0.0,5.808477237048666,4.635761589403973
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/06/2022,376006,1883,66,0,0.175529113897119,0.0,3.505045140732873,6.521739130434782
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/06/2022,695212,3479,188,41,0.270421108956692,1.06382978723404,5.403851681517677,2.9661016949152543
PACITAN,JAWA TIMUR,22/06/2022,557765,2786,286,296,0.51276075049528,1.04895104895105,10.265613783201722,23.173277661795407
PADANG LAWAS,SUMATERA UTARA,22/06/2022,305306,1526,31,27,0.101537473878666,0.0,2.0314547837483614,48.64864864864865
PADANG LAWAS UTARA,SUMATERA UTARA,22/06/2022,293240,1463,204,355,0.695675896876279,0.0,13.94395078605605,52.94117647058824
PADANG PARIAMAN,SUMATERA BARAT,22/06/2022,423600,2121,93,101,0.219546742209632,0.0,4.384724186704385,19.25925925925926
PAHUWATO,GORONTALO,22/06/2022,164712,826,48,35,0.291417747340813,0.0,5.811138014527845,0.0
PAKPAK BHARAT,SUMATERA UTARA,22/06/2022,52510,56,90,105,1.71395924585793,0.0,160.71428571428572,0.8695652173913043
PAMEKASAN,JAWA TIMUR,22/06/2022,906496,4529,559,673,0.616660194860209,0.178890876565295,12.34268050342239,0.911854103343465
PANDEGLANG,BANTEN,22/06/2022,1230369,6153,1261,1041,1.02489578329753,0.237906423473434,20.494067934340972,3.0934343434343434
PANGANDARAN,JAWA BARAT,22/06/2022,407348,406,460,932,1.12925557508568,0.0,113.30049261083744,83.00094966761633
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/06/2022,341969,1708,212,131,0.619939234258076,0.471698113207547,12.412177985948478,0.8130081300813009
PANIAI,PAPUA,22/06/2022,172138,861,29,0,0.168469483786265,0.0,3.368176538908246,0.0
PARIGI MOUTONG,SULAWESI TENGAH,22/06/2022,511962,2562,94,46,0.18360737711002,0.0,3.669008587041374,1.694915254237288
PASAMAN,SUMATERA BARAT,22/06/2022,291850,1456,35,4,0.119924618811033,0.0,2.403846153846154,20.967741935483872
PASAMAN BARAT,SUMATERA BARAT,22/06/2022,477478,2387,70,29,0.146603613150763,0.0,2.932551319648094,13.829787234042554
PASANGKAYU,SULAWESI BARAT,22/06/2022,183734,917,61,13,0.332001698107046,0.0,6.652126499454744,1.2987012987012987
PASER,KALIMANTAN TIMUR,22/06/2022,287272,287,614,352,2.13734718315743,0.0,213.93728222996518,0.5326231691078562
PASURUAN,JAWA TIMUR,22/06/2022,1660602,8302,1010,944,0.608213166068691,0.495049504950495,12.165743194410986,0.7886435331230284
PATI,JAWA TENGAH,22/06/2022,1266770,6335,614,512,0.484697301009654,0.325732899022801,9.692186266771902,2.972027972027972
PEGUNUNGAN ARFAK,PAPUA BARAT,22/06/2022,35467,175,13,0,0.366537908478304,0.0,7.428571428571429,0.0
PEGUNUNGAN BINTANG,PAPUA,22/06/2022,77718,77,238,95,3.06235363750997,0.0,309.09090909090907,0.6779661016949152
PEKALONGAN,JAWA TENGAH,22/06/2022,906447,4529,201,175,0.22174490069469,0.497512437810945,4.438065798189446,9.444444444444445
PELALAWAN,RIAU,22/06/2022,539011,2695,286,41,0.530601416297627,0.34965034965035,10.612244897959183,4.973821989528796
PEMALANG,JAWA TENGAH,22/06/2022,1300339,6503,503,284,0.38682220559408,0.0,7.734891588497616,3.7066246056782335
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/06/2022,160101,161,362,215,2.26107269785948,0.552486187845304,224.8447204968944,3.4934497816593884
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/06/2022,197356,987,115,90,0.58270333813008,0.0,11.651469098277609,1.3605442176870748
PESAWARAN,LAMPUNG,22/06/2022,457144,2289,228,134,0.498748753128117,0.0,9.960681520314548,25.679012345679013
PESISIR BARAT,LAMPUNG,22/06/2022,158209,791,75,42,0.47405646960666,0.0,9.481668773704172,34.04255319148936
PESISIR SELATAN,SUMATERA BARAT,22/06/2022,476075,2380,106,12,0.222653993593446,0.0,4.453781512605042,14.666666666666666
PIDIE,ACEH,22/06/2022,458330,2289,235,179,0.512731001680012,0.0,10.266491917868064,25.69060773480663
PIDIE JAYA,ACEH,22/06/2022,165397,826,32,0,0.193473884048683,0.0,3.87409200968523,32.075471698113205
PINRANG,SULAWESI SELATAN,22/06/2022,383162,1918,350,196,0.913451751478487,0.571428571428571,18.248175182481752,1.2345679012345678
POLEWALI MANDAR,SULAWESI BARAT,22/06/2022,445302,2226,167,80,0.37502638658708,0.0,7.502246181491465,9.216589861751153
PONOROGO,JAWA TIMUR,22/06/2022,878068,4389,535,205,0.609292218825877,1.68224299065421,12.189564821143769,4.353083434099154
POSO,SULAWESI TENGAH,22/06/2022,269873,1351,85,58,0.314962964060873,0.0,6.291635825314581,11.475409836065573
PRINGSEWU,LAMPUNG,22/06/2022,409313,2044,333,268,0.813558328223145,0.3003003003003,16.291585127201564,5.542168674698795
PROBOLINGGO,JAWA TIMUR,22/06/2022,1188469,5943,857,757,0.721095796356489,0.233372228704784,14.420326434460708,10.960144927536232
PULANG PISAU,KALIMANTAN TENGAH,22/06/2022,128736,644,84,30,0.652498135719612,1.19047619047619,13.043478260869565,11.009174311926607
PULAU MOROTAI,MALUKU UTARA,22/06/2022,69864,350,73,38,1.04488720943547,0.0,20.857142857142858,1.0416666666666665
