Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA UTARA,DKI JAKARTA,25/12/2022,1850402,18501,5517,8851,2.98151428716571,4.02392604676455,29.82000972920383,10.933048433048432
KOTA JAMBI,JAMBI,25/12/2022,605849,3031,391,678,0.645375332797446,2.0460358056266,12.900032992411745,6.021897810218978
KOTA JAYAPURA,PAPUA,25/12/2022,309759,308,417,866,1.34620785836731,1.19904076738609,135.3896103896104,1.0526315789473684
KOTA KEDIRI,JAWA TIMUR,25/12/2022,292927,1463,256,733,0.873937875306817,0.0,17.49829118250171,18.229166666666664
KOTA KENDARI,SULAWESI TENGGARA,25/12/2022,411834,2058,162,340,0.393362374160463,1.85185185185185,7.871720116618077,5.109489051094891
KOTA KOTAMOBAGU,SULAWESI UTARA,25/12/2022,134136,1344,34,58,0.253474086002266,32.3529411764706,2.5297619047619047,55.00000000000001
KOTA KUPANG,NTT,25/12/2022,469725,2352,469,783,0.998456543722391,2.3454157782516,19.940476190476193,5.863192182410423
KOTA LANGSA,ACEH,25/12/2022,183386,917,65,46,0.354443632556466,0.0,7.088331515812432,0.0
KOTA LHOKSEUMAWE,ACEH,25/12/2022,213107,1064,22,11,0.10323452537927,4.54545454545455,2.0676691729323307,10.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,25/12/2022,242800,1211,111,37,0.457166392092257,0.0,9.16597853014038,7.194244604316546
KOTA MADIUN,JAWA TIMUR,25/12/2022,178333,889,236,496,1.32336695956441,5.93220338983051,26.546681664791898,7.920792079207921
KOTA MAGELANG,JAWA TENGAH,25/12/2022,121920,1218,36,30,0.295275590551181,11.1111111111111,2.955665024630542,3.6036036036036037
KOTA MAKASSAR,SULAWESI SELATAN,25/12/2022,1571814,7861,950,2411,0.604397212392815,1.36842105263158,12.08497646609846,3.511705685618729
KOTA MALANG,JAWA TIMUR,25/12/2022,884360,4424,1133,1557,1.28115247184405,2.47131509267432,25.61030741410488,2.840909090909091
KOTA MANADO,SULAWESI UTARA,25/12/2022,433879,2170,195,278,0.449434058804413,4.1025641025641,8.986175115207374,5.3627760252365935
KOTA MATARAM,NTB,25/12/2022,527538,2639,126,345,0.238845353320519,2.38095238095238,4.774535809018567,13.736263736263737
KOTA MEDAN,SUMATERA UTARA,25/12/2022,2331134,11655,2072,3663,0.888837793108418,1.496138996139,17.77777777777778,2.853881278538813
KOTA METRO,LAMPUNG,25/12/2022,174258,175,186,384,1.06738284612471,5.37634408602151,106.28571428571429,14.566929133858267
KOTA MOJOKERTO,JAWA TIMUR,25/12/2022,132045,658,79,98,0.59828088909084,1.26582278481013,12.006079027355623,0.847457627118644
KOTA PADANG,SUMATERA BARAT,25/12/2022,997356,4984,490,628,0.491298994541568,1.42857142857143,9.831460674157304,13.452914798206278
KOTA PADANG PANJANG,SUMATERA BARAT,25/12/2022,56370,280,26,28,0.46123824729466,3.84615384615385,9.285714285714286,7.317073170731707
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,25/12/2022,233461,1169,56,162,0.23986875752267,1.78571428571429,4.790419161676647,44.881889763779526
KOTA PAGAR ALAM,SUMATERA SELATAN,25/12/2022,142627,714,49,43,0.343553464631521,2.04081632653061,6.862745098039216,1.4492753623188406
KOTA PALANGKARAYA,KALIMANTAN TENGAH,25/12/2022,295786,1477,501,1100,1.69379213350192,2.39520958083832,33.92010832769127,8.052708638360176
KOTA PALEMBANG,SUMATERA SELATAN,25/12/2022,1739429,1736,1511,3256,0.868675870070006,0.99272005294507,87.03917050691244,4.809200209095661
KOTA PALOPO,SULAWESI SELATAN,25/12/2022,190822,952,60,7,0.314429153871147,1.66666666666667,6.302521008403361,1.36986301369863
KOTA PALU,SULAWESI TENGAH,25/12/2022,405069,2023,227,374,0.560398351885728,4.84581497797357,11.220958971824025,28.160919540229884
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,25/12/2022,215251,217,212,127,0.98489670198977,1.88679245283019,97.6958525345622,3.1914893617021276
KOTA PARE PARE,SULAWESI SELATAN,25/12/2022,148378,742,35,40,0.235884025933764,2.85714285714286,4.716981132075472,4.761904761904762
KOTA PARIAMAN,SUMATERA BARAT,25/12/2022,92249,462,16,12,0.173443614564928,0.0,3.463203463203463,4.0
KOTA PASURUAN,JAWA TIMUR,25/12/2022,204520,203,226,323,1.10502640328574,0.442477876106195,111.33004926108374,1.056338028169014
KOTA PAYAKUMBUH,SUMATERA BARAT,25/12/2022,143283,714,22,20,0.153542290432222,4.54545454545455,3.081232492997199,25.806451612903224
KOTA PEKALONGAN,JAWA TENGAH,25/12/2022,311940,3122,60,11,0.192344681669552,1.66666666666667,1.9218449711723256,5.0
KOTA PEKANBARU,RIAU,25/12/2022,1179410,5894,900,2162,0.763093411112336,1.44444444444444,15.269765863590093,7.896924355777224
KOTA PEMATANGSIANTAR,SUMATERA UTARA,25/12/2022,260934,2611,109,185,0.417730153985299,3.6697247706422,4.1746457296055155,48.22134387351779
KOTA PONTIANAK,KALIMANTAN BARAT,25/12/2022,666713,3332,351,459,0.52646341079295,5.6980056980057,10.534213685474189,8.686868686868687
KOTA PRABUMULIH,SUMATERA SELATAN,25/12/2022,196812,196,155,211,0.787553604455013,0.645161290322581,79.08163265306123,2.631578947368421
KOTA PROBOLINGGO,JAWA TIMUR,25/12/2022,243356,1218,175,259,0.7191110965006,3.42857142857143,14.367816091954023,2.3923444976076556
KOTA SABANG,ACEH,25/12/2022,35076,175,72,85,2.05268559698939,1.38888888888889,41.14285714285714,4.123711340206185
KOTA SALATIGA,JAWA TENGAH,25/12/2022,200181,1001,50,24,0.249773954571113,0.0,4.9950049950049955,1.6528925619834711
KOTA SAMARINDA,KALIMANTAN TIMUR,25/12/2022,866879,868,977,1953,1.12703156957315,0.204708290685773,112.55760368663594,5.140562248995984
KOTA SAWAHLUNTO,SUMATERA BARAT,25/12/2022,64470,322,8,1,0.124088723437258,0.0,2.484472049689441,0.0
KOTA SEMARANG,JAWA TENGAH,25/12/2022,1885508,1883,2720,733,1.44258205215783,0.735294117647059,144.4503451938396,1.25
KOTA SERANG,BANTEN,25/12/2022,718427,3591,366,569,0.509446332056006,1.63934426229508,10.192147034252297,2.795698924731183
KOTA SIBOLGA,SUMATERA UTARA,25/12/2022,87681,91,42,148,0.479009135388511,0.0,46.15384615384615,61.111111111111114
KOTA SINGKAWANG,KALIMANTAN BARAT,25/12/2022,232763,1162,94,176,0.403844253597006,3.19148936170213,8.089500860585199,1.6260162601626018
KOTA SOLOK,SUMATERA BARAT,25/12/2022,75794,378,12,3,0.158323877879516,0.0,3.1746031746031744,10.526315789473683
KOTA SORONG,PAPUA BARAT,25/12/2022,282373,1414,151,84,0.534753676874205,1.98675496688742,10.67892503536068,1.6129032258064515
KOTA SUBULUSSALAM,ACEH,25/12/2022,83273,413,5,0,0.0600434714733467,0.0,1.2106537530266344,
KOTA SUKABUMI,JAWA BARAT,25/12/2022,331755,1659,257,276,0.774668053232054,6.22568093385214,15.491259795057264,4.416403785488959
KOTA SUNGAI PENUH,JAMBI,25/12/2022,88724,441,10,0,0.112709075334746,0.0,2.2675736961451247,0.0
KOTA SURABAYA,JAWA TIMUR,25/12/2022,2928058,14637,7927,14883,2.70725511584812,2.30856566166267,54.157272665163624,8.233936129280492
KOTA SURAKARTA,JAWA TENGAH,25/12/2022,519802,2597,865,16034,1.66409517470114,1.96531791907514,33.307662687716586,7.5575027382256295
KOTA TANGERANG,BANTEN,25/12/2022,2310136,23100,4170,5423,1.80508853158429,3.11750599520384,18.051948051948052,10.565684899485742
KOTA TANGERANG SELATAN,BANTEN,25/12/2022,1776483,17766,5007,7999,2.81849024167414,4.97303774715398,28.18304626815265,19.007418777180867
KOTA TANJUNG BALAI,SUMATERA UTARA,25/12/2022,182386,910,31,9,0.169969186231399,0.0,3.4065934065934065,0.0
KOTA TANJUNG PINANG,KEP. RIAU,25/12/2022,220647,1106,310,518,1.40495905224182,1.61290322580645,28.028933092224236,3.1413612565445024
KOTA TARAKAN,KALIMANTAN UTARA,25/12/2022,267266,266,421,535,1.57520971616292,0.475059382422803,158.2706766917293,14.779874213836477
KOTA TASIKMALAYA,JAWA BARAT,25/12/2022,685846,3430,361,466,0.526357228882286,7.75623268698061,10.524781341107872,16.8
KOTA TEBING TINGGI,SUMATERA UTARA,25/12/2022,170912,1708,47,11,0.274995319228609,4.25531914893617,2.75175644028103,9.67741935483871
KOTA TEGAL,JAWA TENGAH,25/12/2022,250139,2499,161,64,0.643642134972955,6.2111801242236,6.442577030812324,2.967359050445104
KOTA TERNATE,MALUKU UTARA,25/12/2022,243287,1218,73,121,0.300057134166643,0.0,5.9934318555008215,1.4084507042253522
KOTA TIDORE KEPULAUAN,MALUKU UTARA,25/12/2022,101618,1526,12,75,0.118089314885158,0.0,0.7863695937090431,86.48648648648648
KOTA TOMOHON,SULAWESI UTARA,25/12/2022,110424,1106,72,129,0.652032166920235,5.55555555555556,6.50994575045208,15.384615384615385
KOTA TUAL,MALUKU,25/12/2022,78218,392,6,0,0.0767086859802092,0.0,1.530612244897959,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,25/12/2022,449890,2247,679,2332,1.50925781857787,2.50368188512518,30.218068535825545,6.276595744680851
KOTABARU,KALIMANTAN SELATAN,25/12/2022,351597,1757,64,29,0.18202658156924,0.0,3.642572566875356,1.2987012987012987
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,25/12/2022,317875,1589,62,65,0.195045222178529,12.9032258064516,3.901825047199497,14.457831325301203
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,25/12/2022,463963,2317,98,58,0.211223739824081,4.08163265306122,4.229607250755287,6.6115702479338845
KUANTAN SINGINGI,RIAU,25/12/2022,323146,1617,70,26,0.216620351172535,5.71428571428571,4.329004329004329,16.49484536082474
KUBU RAYA,KALIMANTAN BARAT,25/12/2022,594258,2968,388,706,0.652915063827496,3.8659793814433,13.07277628032345,41.078838174273855
KUDUS,JAWA TENGAH,25/12/2022,893352,4466,540,28,0.604464981328748,0.0,12.091356918943125,0.8695652173913043
KULON PROGO,DI YOGYAKARTA,25/12/2022,448131,2240,295,277,0.658289651909821,3.38983050847458,13.169642857142858,8.02139037433155
KUNINGAN,JAWA BARAT,25/12/2022,1100895,5502,346,72,0.314289736986724,2.02312138728324,6.28862231915667,6.724511930585683
KUPANG,NTT,25/12/2022,407791,2037,91,30,0.223153527174459,2.1978021978022,4.4673539518900345,3.5398230088495577
KUTAI BARAT,KALIMANTAN TIMUR,25/12/2022,150821,756,148,137,0.981295708157352,2.7027027027027,19.576719576719576,7.4866310160427805
KUTAI KARTANEGARA,KALIMANTAN TIMUR,25/12/2022,792740,791,1465,1237,1.84802078865706,0.204778156996587,185.2085967130215,1.4423076923076923
KUTAI TIMUR,KALIMANTAN TIMUR,25/12/2022,399900,2002,258,207,0.645161290322581,0.0,12.887112887112886,7.1022727272727275
LABUHANBATU,SUMATERA UTARA,25/12/2022,526074,2632,59,3,0.112151522409395,1.69491525423729,2.2416413373860182,7.894736842105263
LABUHANBATU SELATAN,SUMATERA UTARA,25/12/2022,364835,1827,196,198,0.537229158386668,2.04081632653061,10.727969348659004,1.702127659574468
LABUHANBATU UTARA,SUMATERA UTARA,25/12/2022,373943,1869,33,0,0.0882487437925031,0.0,1.7656500802568218,22.448979591836736
LAHAT,SUMATERA SELATAN,25/12/2022,419863,2100,205,232,0.488254502063768,0.975609756097561,9.761904761904763,24.695121951219512
LAMANDAU,KALIMANTAN TENGAH,25/12/2022,83552,420,9,2,0.107717349674454,22.2222222222222,2.142857142857143,15.384615384615385
LAMONGAN,JAWA TIMUR,25/12/2022,1206257,6034,586,447,0.48580028965635,0.68259385665529,9.71163407358303,4.41988950276243
LAMPUNG BARAT,LAMPUNG,25/12/2022,309508,308,86,56,0.277860346097678,5.81395348837209,27.92207792207792,7.000000000000001
LAMPUNG SELATAN,LAMPUNG,25/12/2022,1038800,5194,270,121,0.259915286869465,5.55555555555556,5.198305737389295,12.921348314606742
LAMPUNG TENGAH,LAMPUNG,25/12/2022,1310276,6552,442,307,0.337333508360071,2.94117647058824,6.746031746031746,8.202443280977311
LAMPUNG TIMUR,LAMPUNG,25/12/2022,1068889,5341,301,48,0.281600802328399,3.65448504983389,5.6356487549148095,9.35960591133005
LAMPUNG UTARA,LAMPUNG,25/12/2022,623348,3115,172,35,0.275929336422031,8.13953488372093,5.521669341894061,15.837104072398189
LANDAK,KALIMANTAN BARAT,25/12/2022,387301,3871,275,422,0.710042060309682,4.0,7.1041074657711185,38.169642857142854
LANGKAT,SUMATERA UTARA,25/12/2022,1059352,5299,160,13,0.15103572750134,0.0,3.0194376297414607,3.664921465968586
LANNY JAYA,PAPUA,25/12/2022,203607,1015,6,0,0.0294685349717839,0.0,0.5911330049261084,0.0
LEBAK,BANTEN,25/12/2022,1316067,6580,400,249,0.303935893841271,4.5,6.079027355623101,16.100178890876567
LEBONG,BENGKULU,25/12/2022,117852,588,16,1,0.13576349998303,6.25,2.7210884353741496,11.11111111111111
LEMBATA,NTT,25/12/2022,151147,756,14,1,0.0926250603716911,0.0,1.8518518518518516,0.0
LIMA PULUH KOTA,SUMATERA BARAT,25/12/2022,395175,1974,43,1,0.108812551401278,2.32558139534884,2.178318135764944,19.298245614035086
LINGGA,KEP. RIAU,25/12/2022,90393,455,18,1,0.199130463642096,0.0,3.9560439560439558,3.8461538461538463
LOMBOK BARAT,NTB,25/12/2022,742655,3710,201,186,0.270650571261218,1.49253731343284,5.4177897574123985,15.037593984962406
LOMBOK TENGAH,NTB,25/12/2022,995458,4977,72,32,0.072328516120218,2.77777777777778,1.4466546112115732,12.087912087912088
LOMBOK TIMUR,NTB,25/12/2022,1255768,6279,108,363,0.0860031470781227,0.0,1.720019111323459,71.36038186157518
LOMBOK UTARA,NTB,25/12/2022,231278,1155,92,92,0.397789673034184,0.0,7.965367965367966,4.424778761061947
LUMAJANG,JAWA TIMUR,25/12/2022,1049583,5250,395,397,0.376339936908277,4.05063291139241,7.523809523809525,5.8350100603621735
LUWU,SULAWESI SELATAN,25/12/2022,372916,1862,90,4,0.241341213570885,2.22222222222222,4.833512352309345,4.3478260869565215
LUWU TIMUR,SULAWESI SELATAN,25/12/2022,308072,1540,90,51,0.292139499857176,1.11111111111111,5.844155844155844,0.8695652173913043
LUWU UTARA,SULAWESI SELATAN,25/12/2022,320380,1603,49,22,0.152943379736563,0.0,3.056768558951965,11.594202898550725
MADIUN,JAWA TIMUR,25/12/2022,686525,3430,331,178,0.482138305232876,2.7190332326284,9.650145772594753,15.778688524590164
MAGELANG,JAWA TENGAH,25/12/2022,1312296,13125,264,19,0.201174125349769,7.1969696969697,2.011428571428571,5.037313432835821
MAGETAN,JAWA TIMUR,25/12/2022,637108,3185,598,591,0.938616372734293,2.50836120401338,18.775510204081634,7.733333333333333
MAHAKAM ULU,KALIMANTAN TIMUR,25/12/2022,26825,266,13,1,0.484622553588071,7.69230769230769,4.887218045112782,10.526315789473683
MAJALENGKA,JAWA BARAT,25/12/2022,1233270,6167,292,161,0.236768915160508,5.13698630136986,4.7348791957191505,23.47826086956522
MAJENE,SULAWESI BARAT,25/12/2022,176361,882,39,20,0.22113732627962,0.0,4.421768707482993,4.545454545454546
MALAKA,NTT,25/12/2022,200436,1001,40,10,0.199564948412461,2.5,3.996003996003996,7.8431372549019605
MALANG,JAWA TIMUR,25/12/2022,2650825,13251,854,805,0.322163854649024,3.39578454332553,6.4447966191230845,6.949458483754513
MALINAU,KALIMANTAN UTARA,25/12/2022,89754,1344,16,8,0.178265035541591,25.0,1.1904761904761905,22.727272727272727
MALUKU BARAT DAYA,MALUKU,25/12/2022,73701,371,9,0,0.122115032360484,0.0,2.4258760107816713,0.0
MALUKU TENGAH,MALUKU,25/12/2022,376484,1883,50,22,0.132807768723239,0.0,2.655337227827934,6.153846153846154
MALUKU TENGGARA,MALUKU,25/12/2022,112818,567,12,0,0.106366005424666,0.0,2.1164021164021163,0.0
MAMASA,SULAWESI BARAT,25/12/2022,163717,1638,23,0,0.140486327015521,0.0,1.4041514041514043,8.571428571428571
MAMBERAMO RAYA,PAPUA,25/12/2022,25115,126,8,0,0.318534740195103,12.5,6.349206349206349,0.0
MAMBERAMO TENGAH,PAPUA,25/12/2022,55048,553,2,0,0.0363319284987647,0.0,0.3616636528028933,
MAMUJU,SULAWESI BARAT,25/12/2022,306140,1533,48,24,0.156791010648723,2.08333333333333,3.131115459882583,6.153846153846154
MAMUJU TENGAH,SULAWESI BARAT,25/12/2022,139876,700,22,18,0.157282164202579,9.09090909090909,3.1428571428571432,17.647058823529413
MANDAILING NATAL,SUMATERA UTARA,25/12/2022,460355,2303,297,2385,0.645154283107602,0.336700336700337,12.89622231871472,85.31497705465165
MANGGARAI,NTT,25/12/2022,352361,1764,80,48,0.227039882393341,7.5,4.535147392290249,9.70873786407767
MANGGARAI BARAT,NTT,25/12/2022,292650,1463,109,143,0.372458568255595,8.25688073394496,7.450444292549556,6.106870229007633
MANGGARAI TIMUR,NTT,25/12/2022,294779,1477,57,0,0.193365199013498,1.75438596491228,3.859174001354096,2.941176470588235
MANOKWARI,PAPUA BARAT,25/12/2022,176243,882,172,194,0.975925284975857,2.32558139534884,19.501133786848072,3.8461538461538463
MANOKWARI SELATAN,PAPUA BARAT,25/12/2022,27081,133,12,7,0.443115099147003,0.0,9.022556390977442,0.0
MAPPI,PAPUA,25/12/2022,103137,518,5,0,0.0484792072680028,0.0,0.9652509652509652,0.0
MAROS,SULAWESI SELATAN,25/12/2022,360062,1799,135,90,0.374935427787437,0.0,7.5041689827682045,1.1560693641618496
MAYBRAT,PAPUA BARAT,25/12/2022,44108,224,23,0,0.521447356488619,0.0,10.267857142857142,0.0
MELAWI,KALIMANTAN BARAT,25/12/2022,215471,1078,14,2,0.0649739408087399,7.14285714285714,1.2987012987012987,15.789473684210526
MEMPAWAH,KALIMANTAN BARAT,25/12/2022,269688,1351,35,6,0.12977959716413,5.71428571428571,2.5906735751295336,14.545454545454545
MERANGIN,JAMBI,25/12/2022,393198,1967,40,4,0.101729917242712,12.5,2.0335536349771224,17.307692307692307
MERAUKE,PAPUA,25/12/2022,237993,1190,176,160,0.73951754883547,0.568181818181818,14.789915966386555,5.676855895196507
MESUJI,LAMPUNG,25/12/2022,203134,1015,38,16,0.187068634497425,2.63157894736842,3.74384236453202,10.909090909090908
MIMIKA,PAPUA,25/12/2022,221808,1106,573,806,2.58331529971868,3.83944153577661,51.80831826401446,20.618556701030926
MINAHASA,SULAWESI UTARA,25/12/2022,345703,3458,103,50,0.297943610555882,5.8252427184466,2.9786003470213998,6.870229007633588
MINAHASA SELATAN,SULAWESI UTARA,25/12/2022,212083,3178,38,10,0.179175134263472,18.4210526315789,1.195720578980491,15.217391304347828
MINAHASA TENGGARA,SULAWESI UTARA,25/12/2022,107074,532,75,81,0.700450155966901,2.66666666666667,14.097744360902256,2.0202020202020203
MINAHASA UTARA,SULAWESI UTARA,25/12/2022,204856,1022,46,12,0.224547975163041,6.52173913043478,4.500978473581213,12.121212121212121
MOJOKERTO,JAWA TIMUR,25/12/2022,1145650,5726,501,451,0.437306332649588,2.19560878243513,8.749563395040168,14.965034965034965
MOROWALI,SULAWESI TENGAH,25/12/2022,126530,630,60,61,0.474195842883111,13.3333333333333,9.523809523809524,14.285714285714285
MOROWALI UTARA,SULAWESI TENGAH,25/12/2022,135552,1358,32,4,0.236071765816808,3.125,2.3564064801178204,10.869565217391305
MUARA ENIM,SUMATERA SELATAN,25/12/2022,663552,3318,278,155,0.418957368827161,0.719424460431655,8.378541289933695,1.7647058823529411
MUARO JAMBI,JAMBI,25/12/2022,463708,2317,94,37,0.202713776773314,2.12765957446809,4.0569702201122135,8.843537414965986
MUKO MUKO,BENGKULU,25/12/2022,191000,952,20,2,0.104712041884817,0.0,2.100840336134454,10.714285714285714
MUNA,SULAWESI TENGGARA,25/12/2022,227729,1141,27,0,0.118561974979032,0.0,2.366345311130587,5.714285714285714
MUNA BARAT,SULAWESI TENGGARA,25/12/2022,83656,1253,12,4,0.143444582576265,0.0,0.9577015163607342,0.0
MURUNG RAYA,KALIMANTAN TENGAH,25/12/2022,120389,602,50,2,0.415320336575601,0.0,8.305647840531561,4.838709677419355
MUSI BANYUASIN,SUMATERA SELATAN,25/12/2022,675437,3374,153,18,0.226520015930427,0.65359477124183,4.534676941315945,5.025125628140704
MUSI RAWAS,SUMATERA SELATAN,25/12/2022,419433,2100,86,106,0.205038707016377,1.16279069767442,4.095238095238096,4.9504950495049505
MUSI RAWAS UTARA,SUMATERA SELATAN,25/12/2022,199229,994,24,7,0.120464390224315,4.16666666666667,2.414486921529175,17.94871794871795
NABIRE,PAPUA,25/12/2022,148480,742,53,1,0.356950431034483,0.0,7.142857142857142,1.5625
NAGAN RAYA,ACEH,25/12/2022,171047,854,5,0,0.0292317316293183,0.0,0.5854800936768151,
NAGEKEO,NTT,25/12/2022,149750,749,39,2,0.260434056761269,2.56410256410256,5.2069425901201605,0.0
NATUNA,KEP. RIAU,25/12/2022,81426,812,20,4,0.245621791565348,0.0,2.4630541871921183,0.0
NDUGA,PAPUA,25/12/2022,114424,574,2,0,0.0174788505907852,0.0,0.34843205574912894,0.0
NGADA,NTT,25/12/2022,169243,847,31,0,0.183168580088984,0.0,3.659976387249114,2.941176470588235
NGANJUK,JAWA TIMUR,25/12/2022,1062357,5313,651,689,0.612788356456445,3.68663594470046,12.25296442687747,13.273340832395949
NGAWI,JAWA TIMUR,25/12/2022,841595,4207,376,109,0.446770715130199,2.12765957446809,8.93748514380794,10.150375939849624
NIAS,SUMATERA UTARA,25/12/2022,145286,728,64,66,0.440510441474058,0.0,8.791208791208792,1.1494252873563218
NIAS BARAT,SUMATERA UTARA,25/12/2022,82553,413,10,0,0.121134301600184,0.0,2.4213075060532687,7.6923076923076925
NIAS SELATAN,SUMATERA UTARA,25/12/2022,329349,1645,38,4,0.115379126701463,2.63157894736842,2.310030395136778,10.909090909090908
NIAS UTARA,SUMATERA UTARA,25/12/2022,140690,700,27,0,0.191911294335063,0.0,3.8571428571428568,5.714285714285714
NUNUKAN,KALIMANTAN UTARA,25/12/2022,211209,1057,92,26,0.435587498638789,0.0,8.703878902554399,1.8181818181818181
OGAN ILIR,SUMATERA SELATAN,25/12/2022,443415,2219,88,4,0.198459682238986,2.27272727272727,3.9657503379900856,5.737704918032787
OGAN KOMERING ILIR,SUMATERA SELATAN,25/12/2022,862963,4312,184,5,0.213218874969147,0.543478260869565,4.267161410018553,3.9647577092511015
OGAN KOMERING ULU,SUMATERA SELATAN,25/12/2022,381741,1911,77,3,0.201707440384973,1.2987012987013,4.029304029304029,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,25/12/2022,376006,1883,63,2,0.167550517810886,1.58730158730159,3.3457249070631967,5.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,25/12/2022,695212,3479,95,22,0.136648964632371,4.21052631578947,2.730669732681805,7.4074074074074066
PACITAN,JAWA TIMUR,25/12/2022,557765,5579,163,179,0.29223777038717,5.52147239263804,2.9216705502778275,34.023668639053255
PADANG LAWAS,SUMATERA UTARA,25/12/2022,305306,1526,19,41,0.0622326452804727,0.0,1.2450851900393185,70.88607594936708
PADANG LAWAS UTARA,SUMATERA UTARA,25/12/2022,293240,1463,41,88,0.139817214568272,0.0,2.802460697197539,67.3913043478261
PADANG PARIAMAN,SUMATERA BARAT,25/12/2022,423600,2121,44,9,0.103871576959396,0.0,2.0744931636020745,7.4074074074074066
PAHUWATO,GORONTALO,25/12/2022,164712,826,9,2,0.0546408276264024,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,25/12/2022,52510,56,74,76,1.40925537992763,0.0,132.14285714285714,0.0
PAMEKASAN,JAWA TIMUR,25/12/2022,906496,4529,100,18,0.110314882801469,2.0,2.20799293442261,6.7164179104477615
PANDEGLANG,BANTEN,25/12/2022,1230369,6153,429,182,0.348675885039366,2.33100233100233,6.97220867869332,5.291970802919708
PANGANDARAN,JAWA BARAT,25/12/2022,407348,2037,167,235,0.409968871824582,1.19760479041916,8.19833087874325,72.75541795665634
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,25/12/2022,341969,1708,95,41,0.277802958747723,0.0,5.562060889929742,0.0
PANIAI,PAPUA,25/12/2022,172138,861,8,0,0.0464743403548316,0.0,0.9291521486643438,
PARIGI MOUTONG,SULAWESI TENGAH,25/12/2022,511962,7679,51,52,0.0996167684320321,17.6470588235294,0.6641489777314755,21.12676056338028
PASAMAN,SUMATERA BARAT,25/12/2022,291850,2919,22,3,0.0753811889669351,0.0,0.7536827680712572,16.129032258064516
PASAMAN BARAT,SUMATERA BARAT,25/12/2022,477478,2387,42,23,0.0879621678904578,0.0,1.7595307917888565,12.727272727272727
PASANGKAYU,SULAWESI BARAT,25/12/2022,183734,917,26,2,0.141508920504643,0.0,2.8353326063249726,5.88235294117647
PASER,KALIMANTAN TIMUR,25/12/2022,287272,1435,267,203,0.929432732741096,3.37078651685393,18.60627177700348,13.40782122905028
PASURUAN,JAWA TIMUR,25/12/2022,1660602,8302,809,701,0.487172724108486,1.48331273176761,9.744639845820284,1.0319917440660475
PATI,JAWA TENGAH,25/12/2022,1266770,6335,285,44,0.224981646234123,1.40350877192982,4.498816101026046,4.259634888438134
PEGUNUNGAN ARFAK,PAPUA BARAT,25/12/2022,35467,175,4,0,0.112780894916401,0.0,2.2857142857142856,0.0
PEGUNUNGAN BINTANG,PAPUA,25/12/2022,77718,392,12,0,0.154404385084536,0.0,3.061224489795918,0.0
PEKALONGAN,JAWA TENGAH,25/12/2022,906447,9065,95,5,0.104804803810923,1.05263157894737,1.0479867622724766,4.580152671755725
PELALAWAN,RIAU,25/12/2022,539011,2695,115,7,0.213353716343451,1.73913043478261,4.267161410018553,5.263157894736842
PEMALANG,JAWA TENGAH,25/12/2022,1300339,6503,298,26,0.229171008483172,4.02684563758389,4.582500384437951,3.7125748502994016
PENAJAM PASER UTARA,KALIMANTAN TIMUR,25/12/2022,160101,798,195,171,1.21798114939944,2.05128205128205,24.43609022556391,6.382978723404255
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,25/12/2022,197356,987,57,22,0.288818176290561,0.0,5.775075987841945,1.4084507042253522
PESAWARAN,LAMPUNG,25/12/2022,457144,2289,117,43,0.25593686015785,1.70940170940171,5.111402359108781,12.269938650306749
PESISIR BARAT,LAMPUNG,25/12/2022,158209,791,12,1,0.0758490351370655,0.0,1.5170670037926675,19.047619047619047
PESISIR SELATAN,SUMATERA BARAT,25/12/2022,476075,2380,42,7,0.0882213936879693,0.0,1.7647058823529411,3.6363636363636362
PIDIE,ACEH,25/12/2022,458330,2289,14,2,0.0305456766958305,7.14285714285714,0.6116207951070336,21.052631578947366
PIDIE JAYA,ACEH,25/12/2022,165397,1652,6,1,0.036276353259128,16.6666666666667,0.36319612590799033,0.0
PINRANG,SULAWESI SELATAN,25/12/2022,383162,1918,81,5,0.211398833913593,1.23456790123457,4.223149113660062,4.25531914893617
POLEWALI MANDAR,SULAWESI BARAT,25/12/2022,445302,2226,155,212,0.348078382760464,0.645161290322581,6.963162623539983,33.86454183266932
