Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,21/05/2022,2309334,2310,22537,69762.0,9.75909071619783,0.567954918578338,975.627705627706,4.1661125149621
KOTA JAKARTA TIMUR,DKI JAKARTA,21/05/2022,2949974,2947,21035,28270.0,7.1305713202896,0.537199904920371,713.776722090261,7.19348564269937
KOTA JAKARTA UTARA,DKI JAKARTA,21/05/2022,1850402,1848,10743,17779.0,5.80576544988603,0.726054174811505,581.331168831169,5.86678114044502
KOTA JAMBI,JAMBI,21/05/2022,605849,609,1642,7629.0,2.71024628248953,0.182704019488429,269.622331691297,3.08483290488432
KOTA JAYAPURA,PAPUA,21/05/2022,309759,308,2626,4502.0,8.47755835988623,0.0,852.597402597403,2.104352839435
KOTA KEDIRI,JAWA TIMUR,21/05/2022,292927,294,827,1427.0,2.82322899562007,0.241837968561064,281.292517006803,5.17403574788335
KOTA KENDARI,SULAWESI TENGGARA,21/05/2022,411834,413,1536,3587.0,3.72965806611402,0.0,371.912832929782,1.07264748902974
KOTA KOTAMOBAGU,SULAWESI UTARA,21/05/2022,134136,672,194,102.0,1.44629331424823,0.0,28.8690476190476,0.0
KOTA KUPANG,NTT,21/05/2022,469725,469,1843,4013.0,3.92357230294321,0.21703743895822,392.963752665245,1.42915475704369
KOTA LANGSA,ACEH,21/05/2022,183386,917,196,181.0,1.0687838766318,0.0,21.3740458015267,3.27272727272727
KOTA LHOKSEUMAWE,ACEH,21/05/2022,213107,1064,291,308.0,1.36551122206216,0.0,27.3496240601504,3.23450134770889
KOTA LUBUK LINGGAU,SUMATERA SELATAN,21/05/2022,242800,245,321,152.0,1.32207578253707,0.0,131.020408163265,1.57894736842105
KOTA MADIUN,JAWA TIMUR,21/05/2022,178333,175,639,753.0,3.58318426763414,0.0,365.142857142857,3.13953488372093
KOTA MAGELANG,JAWA TENGAH,21/05/2022,121920,609,132,389.0,1.08267716535433,0.757575757575758,21.6748768472906,2.1978021978022
KOTA MAKASSAR,SULAWESI SELATAN,21/05/2022,1571814,1575,5726,16097.0,3.64292467174869,0.192106182326231,363.555555555556,2.2453672392804
KOTA MALANG,JAWA TIMUR,21/05/2022,884360,882,2063,3347.0,2.33276041431091,0.193892389723703,233.90022675737,1.55159038013964
KOTA MANADO,SULAWESI UTARA,21/05/2022,433879,434,1358,3054.0,3.12990488131484,0.0,312.903225806452,0.580720092915215
KOTA MATARAM,NTB,21/05/2022,527538,525,1174,2502.0,2.22543210157373,0.0,223.619047619048,3.18339100346021
KOTA MEDAN,SUMATERA UTARA,21/05/2022,2331134,2331,6910,13249.0,2.96422256292431,0.0434153400868307,296.439296439296,1.64822227454674
KOTA METRO,LAMPUNG,21/05/2022,174258,175,372,487.0,2.13476569224942,0.0,212.571428571429,2.1505376344086
KOTA MOJOKERTO,JAWA TIMUR,21/05/2022,132045,133,216,278.0,1.63580597523572,0.0,162.406015037594,1.85873605947955
KOTA PADANG,SUMATERA BARAT,21/05/2022,997356,994,2137,3763.0,2.1426652068068,0.0935891436593355,214.989939637827,10.8472172988302
KOTA PADANG PANJANG,SUMATERA BARAT,21/05/2022,56370,56,146,164.0,2.5900301578854,0.0,260.714285714286,5.40540540540541
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,21/05/2022,233461,1169,252,125.0,1.07940940885201,0.0,21.5568862275449,6.08695652173913
KOTA PAGAR ALAM,SUMATERA SELATAN,21/05/2022,142627,714,159,52.0,1.1147959362533,0.0,22.2689075630252,3.80434782608696
KOTA PALANGKARAYA,KALIMANTAN TENGAH,21/05/2022,295786,294,1444,2797.0,4.88190786582191,0.277008310249307,491.156462585034,3.65720524017467
KOTA PALEMBANG,SUMATERA SELATAN,21/05/2022,1739429,1736,4666,9466.0,2.6824894836179,0.128589798542649,268.778801843318,3.37155570768441
KOTA PALOPO,SULAWESI SELATAN,21/05/2022,190822,189,325,193.0,1.70315791680205,0.307692307692308,171.957671957672,0.737100737100737
KOTA PALU,SULAWESI TENGAH,21/05/2022,405069,406,1238,2123.0,3.05626942570278,0.323101777059774,304.926108374384,4.39367311072056
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,21/05/2022,215251,217,1187,2239.0,5.51449238331065,0.0,547.004608294931,0.68212824010914
KOTA PARE PARE,SULAWESI SELATAN,21/05/2022,148378,147,314,581.0,2.11621668980577,0.0,213.605442176871,1.02040816326531
KOTA PARIAMAN,SUMATERA BARAT,21/05/2022,92249,462,109,204.0,1.18158462422357,0.0,23.5930735930736,8.69565217391304
KOTA PASURUAN,JAWA TIMUR,21/05/2022,204520,203,430,476.0,2.10248386465871,0.232558139534884,211.822660098522,1.953125
KOTA PAYAKUMBUH,SUMATERA BARAT,21/05/2022,143283,714,227,438.0,1.58427726945974,0.0,31.7927170868347,4.77941176470588
KOTA PEKALONGAN,JAWA TENGAH,21/05/2022,311940,1561,189,337.0,0.605885747259088,0.0,12.1076233183857,2.03619909502262
KOTA PEKANBARU,RIAU,21/05/2022,1179410,1176,3570,8911.0,3.02693719741227,0.0280112044817927,303.571428571429,3.16317626527051
KOTA PEMATANGSIANTAR,SUMATERA UTARA,21/05/2022,260934,259,466,917.0,1.7858922179555,0.858369098712446,179.92277992278,29.0243902439024
KOTA PONTIANAK,KALIMANTAN BARAT,21/05/2022,666713,665,1927,4183.0,2.89029912421087,0.0518941359626362,289.774436090226,2.87859824780976
KOTA PRABUMULIH,SUMATERA SELATAN,21/05/2022,196812,196,468,668.0,2.37790378635449,0.213675213675214,238.775510204082,1.93661971830986
KOTA PROBOLINGGO,JAWA TIMUR,21/05/2022,243356,245,429,577.0,1.7628494879929,0.233100233100233,175.102040816327,2.42914979757085
KOTA SABANG,ACEH,21/05/2022,35076,35,82,52.0,2.33778081879348,0.0,234.285714285714,4.85436893203883
KOTA SALATIGA,JAWA TENGAH,21/05/2022,200181,203,251,349.0,1.25386525194699,0.398406374501992,123.645320197044,7.26872246696035
KOTA SAMARINDA,KALIMANTAN TIMUR,21/05/2022,866879,868,3967,7829.0,4.57618652660867,0.0,457.027649769585,2.12765957446808
KOTA SAWAHLUNTO,SUMATERA BARAT,21/05/2022,64470,322,71,16.0,1.10128742050566,0.0,22.0496894409938,8.86075949367089
KOTA SEMARANG,JAWA TENGAH,21/05/2022,1885508,1883,4811,10861.0,2.55156700475416,0.228642693826647,255.496548061604,1.01592875956353
KOTA SERANG,BANTEN,21/05/2022,718427,3591,1014,2338.0,1.41141688717156,0.0986193293885602,28.2372598162072,4.82977038796516
KOTA SIBOLGA,SUMATERA UTARA,21/05/2022,87681,91,167,1148.0,1.90463156214003,0.0,183.516483516484,1.23456790123457
KOTA SINGKAWANG,KALIMANTAN BARAT,21/05/2022,232763,231,643,939.0,2.76246654322208,0.31104199066874,278.354978354978,0.883838383838384
KOTA SOLOK,SUMATERA BARAT,21/05/2022,75794,378,109,160.0,1.4381085574056,0.0,28.8359788359788,6.71140939597315
KOTA SORONG,PAPUA BARAT,21/05/2022,282373,280,1297,1467.0,4.59321535699235,0.0,463.214285714286,0.490496627835684
KOTA SUBULUSSALAM,ACEH,21/05/2022,83273,413,51,22.0,0.612443409028136,0.0,12.3486682808717,5.47945205479452
KOTA SUKABUMI,JAWA BARAT,21/05/2022,331755,329,1750,2056.0,5.27497701617157,0.114285714285714,531.914893617021,0.839506172839506
KOTA SUNGAI PENUH,JAMBI,21/05/2022,88724,441,91,4.0,1.02565258554619,0.0,20.6349206349206,0.706713780918728
KOTA SURABAYA,JAWA TIMUR,21/05/2022,2928058,2926,12203,28979.0,4.1676087017402,0.614602966483652,417.053998632946,4.96159173907568
KOTA SURAKARTA,JAWA TENGAH,21/05/2022,519802,518,2107,4849.0,4.0534665122489,0.3796867584243,406.756756756757,3.25945241199478
KOTA TANGERANG,BANTEN,21/05/2022,2310136,2310,8478,9887.0,3.66991380594043,0.530785562632696,367.012987012987,6.11120825319112
KOTA TANGERANG SELATAN,BANTEN,21/05/2022,1776483,1778,9587,15057.0,5.39661792429199,0.865755710858454,539.201349831271,8.66089762393664
KOTA TANJUNG BALAI,SUMATERA UTARA,21/05/2022,182386,910,173,92.0,0.948537716710712,0.0,19.010989010989,8.84955752212389
KOTA TANJUNG PINANG,KEP. RIAU,21/05/2022,220647,224,1062,1513.0,4.81311778542196,0.0941619585687382,474.107142857143,16.043507817811
KOTA TARAKAN,KALIMANTAN UTARA,21/05/2022,267266,266,2192,2155.0,8.20156697821646,0.136861313868613,824.06015037594,3.64543361473523
KOTA TASIKMALAYA,JAWA BARAT,21/05/2022,685846,686,991,1197.0,1.44493078621148,0.201816347124117,144.460641399417,5.78647106764466
KOTA TEBING TINGGI,SUMATERA UTARA,21/05/2022,170912,854,256,270.0,1.49784684516008,0.390625,29.9765807962529,4.45859872611465
KOTA TEGAL,JAWA TENGAH,21/05/2022,250139,1253,176,635.0,0.703608793510808,0.0,14.0462889066241,3.08943089430894
KOTA TERNATE,MALUKU UTARA,21/05/2022,243287,245,1005,2496.0,4.13092355941748,0.199004975124378,410.204081632653,1.00874243443174
KOTA TIDORE KEPULAUAN,MALUKU UTARA,21/05/2022,101618,105,262,115.0,2.57828337499262,0.0,249.52380952381,0.284090909090909
KOTA TOMOHON,SULAWESI UTARA,21/05/2022,110424,112,184,190.0,1.66630442657393,0.543478260869565,164.285714285714,5.70175438596491
KOTA TUAL,MALUKU,21/05/2022,78218,77,135,48.0,1.72594543455471,0.0,175.324675324675,0.602409638554217
KOTA YOGYAKARTA,DI YOGYAKARTA,21/05/2022,449890,448,2407,9755.0,5.35019671475249,0.373909430826755,537.276785714286,2.21560846560847
KOTABARU,KALIMANTAN SELATAN,21/05/2022,351597,350,500,256.0,1.42208266850969,0.0,142.857142857143,0.677966101694915
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,21/05/2022,317875,315,689,1912.0,2.16751867872591,0.435413642960813,218.730158730159,11.6465863453815
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,21/05/2022,463963,462,834,947.0,1.79755713278861,0.0,180.519480519481,2.69516728624535
KUANTAN SINGINGI,RIAU,21/05/2022,323146,1617,391,162.0,1.20997939012087,0.0,24.1805813234385,3.55731225296443
KUBU RAYA,KALIMANTAN BARAT,21/05/2022,594258,2968,946,542.0,1.59190116077529,0.211416490486258,31.8733153638814,2.82935455349248
KUDUS,JAWA TENGAH,21/05/2022,893352,4466,1371,1335.0,1.53466942481799,0.0,30.6986117330945,0.804681784930505
KULON PROGO,DI YOGYAKARTA,21/05/2022,448131,448,933,704.0,2.0819804923114,0.535905680600214,208.258928571429,8.36148648648649
KUNINGAN,JAWA BARAT,21/05/2022,1100895,5502,1142,460.0,1.03733780242439,0.0,20.75608869502,8.82758620689655
KUPANG,NTT,21/05/2022,407791,2037,404,189.0,0.990703571192106,0.742574257425743,19.833087874325,3.03643724696356
KUTAI BARAT,KALIMANTAN TIMUR,21/05/2022,150821,154,583,481.0,3.86550944497119,0.514579759862779,378.571428571429,1.23456790123457
KUTAI KARTANEGARA,KALIMANTAN TIMUR,21/05/2022,792740,791,3663,2104.0,4.62068269546131,0.0,463.084702907712,1.49512459371614
KUTAI TIMUR,KALIMANTAN TIMUR,21/05/2022,399900,399,2300,1550.0,5.75143785946487,0.304347826086957,576.441102756892,1.46480886030725
LABUHANBATU,SUMATERA UTARA,21/05/2022,526074,2632,404,189.0,0.767952797515179,0.0,15.3495440729483,13.4408602150538
LABUHANBATU SELATAN,SUMATERA UTARA,21/05/2022,364835,1827,214,76.0,0.58656653007524,0.467289719626168,11.7131910235359,5.078125
LABUHANBATU UTARA,SUMATERA UTARA,21/05/2022,373943,1869,212,50.0,0.566931323757899,0.0,11.3429641519529,11.0032362459547
LAHAT,SUMATERA SELATAN,21/05/2022,419863,2100,401,310.0,0.955073440622298,0.0,19.0952380952381,13.903743315508
LAMANDAU,KALIMANTAN TENGAH,21/05/2022,83552,84,157,61.0,1.87906932209881,0.0,186.904761904762,9.84251968503937
LAMONGAN,JAWA TIMUR,21/05/2022,1206257,6034,13747,15656.0,11.3964105493274,0.00727431439586819,227.825654623798,0.296345077378992
LAMPUNG BARAT,LAMPUNG,21/05/2022,309508,1547,197,18.0,0.636494048619099,0.50761421319797,12.7343244990304,5.37190082644628
LAMPUNG SELATAN,LAMPUNG,21/05/2022,1038800,5194,2742,2840.0,2.63958413554101,0.109409190371991,52.7916827108202,9.20783396667641
LAMPUNG TENGAH,LAMPUNG,21/05/2022,1310276,6552,1500,728.0,1.14479697407264,0.266666666666667,22.8937728937729,2.82148670645686
LAMPUNG TIMUR,LAMPUNG,21/05/2022,1068889,5341,1101,301.0,1.03004147296866,0.0908265213442325,20.6141172065156,3.80818053596615
LAMPUNG UTARA,LAMPUNG,21/05/2022,623348,3115,643,358.0,1.03152653092654,0.0,20.6420545746388,3.12907431551499
LANDAK,KALIMANTAN BARAT,21/05/2022,387301,1939,461,340.0,1.19028869019187,0.0,23.7751418256833,4.46927374301676
LANGKAT,SUMATERA UTARA,21/05/2022,1059352,5299,1045,327.0,0.98645209524313,0.0,19.7207020192489,2.5963808025177
LANNY JAYA,PAPUA,21/05/2022,203607,1015,117,,0.574636431949786,0.0,11.5270935960591,5.80645161290323
LEBAK,BANTEN,21/05/2022,1316067,6580,1394,621.0,1.05921659003683,0.143472022955524,21.1854103343465,12.7392017495899
LEBONG,BENGKULU,21/05/2022,117852,588,80,10.0,0.678817499915148,0.0,13.6054421768708,1.69491525423729
LEMBATA,NTT,21/05/2022,151147,756,133,7.0,0.879938073531066,1.50375939849624,17.5925925925926,1.23456790123457
LIMA PULUH KOTA,SUMATERA BARAT,21/05/2022,395175,1974,353,93.0,0.893275131270956,0.0,17.8824721377913,5.8411214953271
LINGGA,KEP. RIAU,21/05/2022,90393,455,102,33.0,1.12840596063854,0.0,22.4175824175824,8.87096774193548
LOMBOK BARAT,NTB,21/05/2022,742655,3710,855,1108.0,1.15127481805145,0.0,23.0458221024259,3.31325301204819
LOMBOK TENGAH,NTB,21/05/2022,995458,4977,1227,1596.0,1.23259846221538,0.0814995925020375,24.6534056660639,0.554785020804438
LOMBOK TIMUR,NTB,21/05/2022,1255768,6279,1633,1399.0,1.30039943683865,0.0,26.007326007326,21.6468590831918
LOMBOK UTARA,NTB,21/05/2022,231278,1155,268,99.0,1.15877861275175,0.0,23.2034632034632,1.00334448160535
LUMAJANG,JAWA TIMUR,21/05/2022,1049583,5250,1349,1042.0,1.28527234149181,0.889547813194959,25.6952380952381,1.7578125
LUWU,SULAWESI SELATAN,21/05/2022,372916,1862,590,130.0,1.58212573340913,0.338983050847458,31.6863587540279,0.833333333333333
LUWU TIMUR,SULAWESI SELATAN,21/05/2022,308072,1540,533,285.0,1.73011503804305,0.0,34.6103896103896,0.597907324364723
LUWU UTARA,SULAWESI SELATAN,21/05/2022,320380,1603,465,150.0,1.45140146076534,0.0,29.008109794136,1.1864406779661
MADIUN,JAWA TIMUR,21/05/2022,686525,686,1248,1701.0,1.81785077018317,0.240384615384615,181.924198250729,3.45047923322684
MAGELANG,JAWA TENGAH,21/05/2022,1312296,6559,989,758.0,0.75364094685955,0.303336703741153,15.0785180667785,4.57818930041152
MAGETAN,JAWA TIMUR,21/05/2022,637108,637,1220,653.0,1.91490296778568,0.327868852459016,191.522762951334,4.05144694533762
MAHAKAM ULU,KALIMANTAN TIMUR,21/05/2022,26825,28,84,22.0,3.1314072693383,1.19047619047619,300.0,3.80952380952381
MAJALENGKA,JAWA BARAT,21/05/2022,1233270,6167,1255,730.0,1.01761982372068,0.557768924302789,20.3502513377655,8.58424087123639
MAJENE,SULAWESI BARAT,21/05/2022,176361,882,183,82.0,1.03764437715822,0.0,20.7482993197279,0.480769230769231
MALAKA,NTT,21/05/2022,200436,203,189,6.0,0.942944381248877,0.0,93.1034482758621,1.33333333333333
MALANG,JAWA TIMUR,21/05/2022,2650825,13251,3177,4325.0,1.19849480822008,0.409191060749134,23.9755490151687,1.82394924662966
MALINAU,KALIMANTAN UTARA,21/05/2022,89754,91,131,41.0,1.45954497849678,0.763358778625954,143.956043956044,5.76923076923077
MALUKU BARAT DAYA,MALUKU,21/05/2022,73701,77,132,,1.79102047462043,0.0,171.428571428571,0.671140939597315
MALUKU TENGAH,MALUKU,21/05/2022,376484,378,934,341.0,2.48084911975011,0.428265524625268,247.089947089947,0.835654596100279
MALUKU TENGGARA,MALUKU,21/05/2022,112818,112,136,74.0,1.20548139481288,0.0,121.428571428571,0.0
MAMASA,SULAWESI BARAT,21/05/2022,163717,819,142,31.0,0.867350366791476,0.0,17.3382173382173,0.595238095238095
MAMBERAMO RAYA,PAPUA,21/05/2022,25115,28,36,,1.43340633087796,0.0,128.571428571429,5.76923076923077
MAMBERAMO TENGAH,PAPUA,21/05/2022,55048,273,48,1.0,0.871966283970353,0.0,17.5824175824176,
MAMUJU,SULAWESI BARAT,21/05/2022,306140,1533,266,271.0,0.868883517345006,1.12781954887218,17.351598173516,0.53475935828877
MAMUJU TENGAH,SULAWESI BARAT,21/05/2022,139876,700,164,98.0,1.17246704223741,0.0,23.4285714285714,1.04712041884817
MANDAILING NATAL,SUMATERA UTARA,21/05/2022,460355,2303,930,2828.0,2.02018007841774,0.0,40.3821102909249,64.0640981929765
MANGGARAI,NTT,21/05/2022,352361,1764,522,261.0,1.48143523261655,0.0,29.5918367346939,0.847457627118644
MANGGARAI BARAT,NTT,21/05/2022,292650,294,851,1269.0,2.90791047326158,0.0,289.455782312925,2.42311276794035
MANGGARAI TIMUR,NTT,21/05/2022,294779,1477,345,12.0,1.17036830981854,0.0,23.3581584292485,0.248756218905473
MANOKWARI,PAPUA BARAT,21/05/2022,176243,175,1462,2104.0,8.29536492229479,0.136798905608755,835.428571428571,0.865332612222823
MANOKWARI SELATAN,PAPUA BARAT,21/05/2022,27081,28,102,28.0,3.76647834274953,0.0,364.285714285714,0.0
MAPPI,PAPUA,21/05/2022,103137,518,51,,0.494487914133628,0.0,9.84555984555985,1.69491525423729
MAROS,SULAWESI SELATAN,21/05/2022,360062,357,802,1186.0,2.22739417100388,0.124688279301746,224.649859943978,1.29151291512915
MAYBRAT,PAPUA BARAT,21/05/2022,44108,42,56,,1.26961095492881,0.0,133.333333333333,1.51515151515152
MELAWI,KALIMANTAN BARAT,21/05/2022,215471,1078,92,24.0,0.426971611028862,0.0,8.53432282003711,5.45454545454545
MEMPAWAH,KALIMANTAN BARAT,21/05/2022,269688,1351,283,119.0,1.04936074278425,0.0,20.9474463360474,4.3731778425656
MERANGIN,JAMBI,21/05/2022,393198,1967,235,26.0,0.597663263800935,0.425531914893617,11.9471276054906,0.741839762611276
MERAUKE,PAPUA,21/05/2022,237993,238,398,36.0,1.6723180933893,0.251256281407035,167.226890756303,5.98130841121495
MESUJI,LAMPUNG,21/05/2022,203134,1015,219,14.0,1.07810607776148,0.0,21.576354679803,3.90625
MIMIKA,PAPUA,21/05/2022,221808,224,1918,1770.0,8.6471182283777,0.312825860271116,856.25,4.36716538617064
MINAHASA,SULAWESI UTARA,21/05/2022,345703,343,531,308.0,1.53600055539003,0.0,154.810495626822,5.72755417956656
MINAHASA SELATAN,SULAWESI UTARA,21/05/2022,212083,1057,348,187.0,1.64086701904443,0.0,32.9233680227058,1.2531328320802
MINAHASA TENGGARA,SULAWESI UTARA,21/05/2022,107074,105,173,46.0,1.61570502643032,0.0,164.761904761905,1.38888888888889
MINAHASA UTARA,SULAWESI UTARA,21/05/2022,204856,203,383,130.0,1.86960596711837,0.0,188.669950738916,2.13675213675214
MOJOKERTO,JAWA TIMUR,21/05/2022,1145650,5726,1126,1301.0,0.982848164797277,0.177619893428064,19.6646873908488,5.22548317823908
MOROWALI,SULAWESI TENGAH,21/05/2022,126530,126,300,343.0,2.37097921441555,0.0,238.095238095238,1.64705882352941
MOROWALI UTARA,SULAWESI TENGAH,21/05/2022,135552,679,115,32.0,0.848382908404155,0.0,16.9366715758468,2.77777777777778
MUARA ENIM,SUMATERA SELATAN,21/05/2022,663552,3318,775,443.0,1.16795669367284,0.0,23.3574442435202,1.32304299889746
MUARO JAMBI,JAMBI,21/05/2022,463708,2317,330,59.0,0.711654748246741,0.0,14.2425550280535,4.78654592496766
MUKO MUKO,BENGKULU,21/05/2022,191000,952,142,17.0,0.743455497382199,0.0,14.9159663865546,0.896860986547085
MUNA,SULAWESI TENGGARA,21/05/2022,227729,231,698,512.0,3.0650466124209,0.0,302.164502164502,0.372670807453416
MUNA BARAT,SULAWESI TENGGARA,21/05/2022,83656,420,170,43.0,2.03213158649708,0.0,40.4761904761905,0.0
MURUNG RAYA,KALIMANTAN TENGAH,21/05/2022,120389,602,145,135.0,1.20442897606924,1.37931034482759,24.0863787375415,3.68421052631579
MUSI BANYUASIN,SUMATERA SELATAN,21/05/2022,675437,3374,776,563.0,1.14888583243145,0.128865979381443,22.9994072317724,1.77267987486966
MUSI RAWAS,SUMATERA SELATAN,21/05/2022,419433,2100,274,147.0,0.653262857238224,0.364963503649635,13.047619047619,2.9126213592233
MUSI RAWAS UTARA,SUMATERA SELATAN,21/05/2022,199229,994,97,22.0,0.486876910489939,0.0,9.75855130784708,3.41880341880342
NABIRE,PAPUA,21/05/2022,148480,147,519,170.0,3.49542025862069,0.192678227360308,353.061224489796,0.447761194029851
NAGAN RAYA,ACEH,21/05/2022,171047,854,64,19.0,0.374166164855274,0.0,7.49414519906323,6.59340659340659
NAGEKEO,NTT,21/05/2022,149750,147,206,58.0,1.37562604340568,0.0,140.136054421769,1.19521912350598
NATUNA,KEP. RIAU,21/05/2022,81426,84,144,88.0,1.7684768992705,0.0,171.428571428571,0.571428571428571
NDUGA,PAPUA,21/05/2022,114424,574,40,,0.349577011815703,0.0,6.96864111498258,
NGADA,NTT,21/05/2022,169243,847,196,50.0,1.15809811927229,0.0,23.1404958677686,0.816326530612245
NGANJUK,JAWA TIMUR,21/05/2022,1062357,5313,1507,962.0,1.41854386049134,0.26542800265428,28.3643892339545,3.5827186512118
NGAWI,JAWA TIMUR,21/05/2022,841595,4207,1274,726.0,1.51379226349966,0.392464678178964,30.2828618968386,5.2163604030824
NIAS,SUMATERA UTARA,21/05/2022,145286,728,186,30.0,1.28023347053398,0.0,25.5494505494505,0.0
NIAS BARAT,SUMATERA UTARA,21/05/2022,82553,84,125,52.0,1.5141787700023,0.0,148.809523809524,0.0
NIAS SELATAN,SUMATERA UTARA,21/05/2022,329349,329,929,804.0,2.82071601856997,0.0,282.370820668693,2.26449275362319
NIAS UTARA,SUMATERA UTARA,21/05/2022,140690,140,254,28.0,1.80538773189281,0.0,181.428571428571,1.04895104895105
NUNUKAN,KALIMANTAN UTARA,21/05/2022,211209,210,403,155.0,1.90806262990687,0.0,191.904761904762,3.02375809935205
OGAN ILIR,SUMATERA SELATAN,21/05/2022,443415,2219,377,98.0,0.850219320501111,0.0,16.9896349707075,1.96936542669584
OGAN KOMERING ILIR,SUMATERA SELATAN,21/05/2022,862963,4312,480,18.0,0.556223152093427,0.0,11.1317254174397,1.59857904085258
OGAN KOMERING ULU,SUMATERA SELATAN,21/05/2022,381741,1911,275,66.0,0.720383715660618,0.0,14.3903715332287,3.69318181818182
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,21/05/2022,376006,1883,159,4.0,0.422865592570331,0.0,8.44397238449283,2.65957446808511
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,21/05/2022,695212,3479,395,155.0,0.568172010839859,0.253164556962025,11.3538373095717,2.36559139784946
PACITAN,JAWA TIMUR,21/05/2022,557765,2786,934,501.0,1.67454035301606,0.214132762312634,33.5247666905958,9.07617504051864
PADANG LAWAS,SUMATERA UTARA,21/05/2022,305306,1526,168,86.0,0.550267600374706,0.0,11.0091743119266,15.2838427947598
PADANG LAWAS UTARA,SUMATERA UTARA,21/05/2022,293240,1463,178,186.0,0.607011321784204,0.0,12.1667805878332,51.304347826087
PADANG PARIAMAN,SUMATERA BARAT,21/05/2022,423600,2121,451,906.0,1.06468366383381,0.221729490022173,21.2635549269213,7.14285714285714
PAHUWATO,GORONTALO,21/05/2022,164712,826,105,46.0,0.637476322308029,0.0,12.7118644067797,2.34375
PAKPAK BHARAT,SUMATERA UTARA,21/05/2022,52510,56,123,92.0,2.34241096933917,0.0,219.642857142857,1.44927536231884
PAMEKASAN,JAWA TIMUR,21/05/2022,906496,4529,793,494.0,0.874797020615645,0.0,17.5093839699713,1.16896918172157
PANDEGLANG,BANTEN,21/05/2022,1230369,6153,1453,369.0,1.18094652904942,0.137646249139711,23.6144969933366,1.82783018867925
PANGANDARAN,JAWA BARAT,21/05/2022,407348,2037,1525,2962.0,3.74372772175143,0.0,74.8649975454099,81.5157116451017
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,21/05/2022,341969,1708,581,473.0,1.69898441086765,0.0,34.0163934426229,0.730994152046784
PANIAI,PAPUA,21/05/2022,172138,861,30,,0.174278776330618,0.0,3.48432055749129,
PARIGI MOUTONG,SULAWESI TENGAH,21/05/2022,511962,2562,200,44.0,0.390653993851106,0.0,7.8064012490242,1.28755364806867
PASAMAN,SUMATERA BARAT,21/05/2022,291850,1456,169,58.0,0.579064587973274,0.591715976331361,11.6071428571429,7.03517587939699
PASAMAN BARAT,SUMATERA BARAT,21/05/2022,477478,2387,225,139.0,0.471225899413167,0.0,9.42605781315459,7.5
PASANGKAYU,SULAWESI BARAT,21/05/2022,183734,917,253,36.0,1.37699064952595,0.395256916996047,27.5899672846238,2.45614035087719
PASER,KALIMANTAN TIMUR,21/05/2022,287272,287,1106,457.0,3.85000974686012,0.0,385.365853658537,2.13645761543763
PASURUAN,JAWA TIMUR,21/05/2022,1660602,8302,2531,1829.0,1.52414606269293,0.355590675622284,30.4866297277764,1.60738714090287
PATI,JAWA TENGAH,21/05/2022,1266770,6335,1319,1183.0,1.04123084695722,0.227445034116755,20.8208366219416,1.22065727699531
PEGUNUNGAN ARFAK,PAPUA BARAT,21/05/2022,35467,175,20,,0.563904474582006,0.0,11.4285714285714,0.0
PEGUNUNGAN BINTANG,PAPUA,21/05/2022,77718,77,273,116.0,3.5126997606732,0.0,354.545454545455,0.645161290322581
PEKALONGAN,JAWA TENGAH,21/05/2022,906447,4529,318,234.0,0.350820290651301,0.314465408805031,7.0214175314639,1.92813321647677
PELALAWAN,RIAU,21/05/2022,539011,2695,483,196.0,0.896085608642495,0.20703933747412,17.9220779220779,2.88
PEMALANG,JAWA TENGAH,21/05/2022,1300339,6503,779,580.0,0.599074549021447,0.256739409499358,11.9790865754267,1.84049079754601
PENAJAM PASER UTARA,KALIMANTAN TIMUR,21/05/2022,160101,161,566,262.0,3.53526836184658,0.0,351.552795031056,3.11231393775372
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,21/05/2022,197356,987,241,179.0,1.22114351729869,0.0,24.4174265450861,0.344827586206897
PESAWARAN,LAMPUNG,21/05/2022,457144,2289,581,211.0,1.27093432266419,1.03270223752151,25.3822629969419,8.75512995896033
PESISIR BARAT,LAMPUNG,21/05/2022,158209,791,106,13.0,0.669999810377412,0.0,13.4007585335019,3.2258064516129
PESISIR SELATAN,SUMATERA BARAT,21/05/2022,476075,2380,362,141.0,0.760384393215355,0.0,15.2100840336134,6.79824561403509
PIDIE,ACEH,21/05/2022,458330,2289,295,393.0,0.643641044662143,0.0,12.8877238968982,36.1301369863014
