Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANDUNG BARAT,JAWA BARAT,19/06/2022,1698855,8491,1461,1367,0.85999099393415,0.54757015742642,17.206453892356613,23.179611650485437
BANGGAI,SULAWESI TENGAH,19/06/2022,390892,1953,112,107,0.286524155009568,0.892857142857143,5.734767025089606,14.37125748502994
BANGGAI KEPULAUAN,SULAWESI TENGAH,19/06/2022,119719,602,23,49,0.192116539563478,4.34782608695652,3.820598006644518,68.91891891891892
BANGGAI LAUT,SULAWESI TENGAH,19/06/2022,78681,392,55,91,0.699025177615943,0.0,14.030612244897958,33.33333333333333
BANGKA,KEP. BANGKA BELITUNG,19/06/2022,341430,1708,379,294,1.11003719649709,0.0,22.18969555035129,1.9313304721030045
BANGKA BARAT,KEP. BANGKA BELITUNG,19/06/2022,215918,1078,199,129,0.921646180494447,0.0,18.460111317254174,21.875
BANGKA SELATAN,KEP. BANGKA BELITUNG,19/06/2022,212382,210,113,6,0.532060155757079,0.0,53.80952380952381,11.728395061728394
BANGKA TENGAH,KEP. BANGKA BELITUNG,19/06/2022,198458,994,248,612,1.24963468340908,0.0,24.949698189134807,7.871720116618077
BANGKALAN,JAWA TIMUR,19/06/2022,1010737,5054,837,491,0.828108597983452,0.2389486260454,16.561139691333597,1.6236867239732569
BANGLI,BALI,19/06/2022,231050,231,311,230,1.34602899805237,0.321543408360129,134.63203463203465,8.040201005025125
BANJAR,KALIMANTAN SELATAN,19/06/2022,601268,3003,285,343,0.473998283627268,1.05263157894737,9.490509490509492,1.1594202898550725
BANJARNEGARA,JAWA TENGAH,19/06/2022,929976,4648,181,398,0.194628678589555,0.552486187845304,3.8941480206540446,3.1710079275198186
BANTAENG,SULAWESI SELATAN,19/06/2022,190006,952,80,11,0.421039335599928,1.25,8.403361344537815,0.0
BANTUL,DI YOGYAKARTA,19/06/2022,1064286,1064,2151,2479,2.02107328293335,0.418410041841004,202.16165413533832,2.059732234809475
BANYUASIN,SUMATERA SELATAN,19/06/2022,888470,4445,521,204,0.586401341632244,0.767754318618042,11.72103487064117,5.232558139534884
BANYUMAS,JAWA TENGAH,19/06/2022,1719757,1722,2286,3224,1.32925756371394,0.218722659667542,132.75261324041813,1.7793594306049825
BANYUWANGI,JAWA TIMUR,19/06/2022,1626064,8127,1014,939,0.623591691347942,0.690335305719921,12.476928755998523,2.1433850702143387
BARITO KUALA,KALIMANTAN SELATAN,19/06/2022,317818,1589,233,139,0.733123989201367,0.429184549356223,14.663310258023914,2.0905923344947737
BARITO SELATAN,KALIMANTAN TENGAH,19/06/2022,140360,700,134,74,0.954687945283557,0.0,19.142857142857142,1.7045454545454544
BARITO TIMUR,KALIMANTAN TENGAH,19/06/2022,128131,644,70,33,0.546315879841724,0.0,10.869565217391305,3.8095238095238098
BARITO UTARA,KALIMANTAN TENGAH,19/06/2022,132857,133,227,290,1.70860398774622,0.0,170.67669172932332,3.9867109634551494
BARRU,SULAWESI SELATAN,19/06/2022,175492,875,201,116,1.14535135504752,0.0,22.97142857142857,2.242152466367713
BATANG,JAWA TENGAH,19/06/2022,780328,3899,325,257,0.41649152664008,0.923076923076923,8.335470633495769,8.768971332209107
BATANGHARI,JAMBI,19/06/2022,272878,1365,83,11,0.304165231348808,0.0,6.08058608058608,4.9504950495049505
BATU BARA,SUMATERA UTARA,19/06/2022,429432,2149,278,489,0.647366754224185,1.07913669064748,12.936249418334109,10.451306413301662
BEKASI,JAWA BARAT,19/06/2022,4043491,20216,3995,4858,0.988007639932919,1.35168961201502,19.761574990106844,4.49150995070294
BELITUNG,KEP. BANGKA BELITUNG,19/06/2022,192079,189,395,425,2.05644552501835,0.253164556962025,208.994708994709,20.525451559934318
BELITUNG TIMUR,KEP. BANGKA BELITUNG,19/06/2022,130987,658,75,30,0.57257590447907,0.0,11.398176291793312,5.1020408163265305
BELU,NTT,19/06/2022,229747,1148,174,145,0.757354829442822,1.14942528735632,15.156794425087108,1.3761467889908259
BENER MERIAH,ACEH,19/06/2022,152369,763,86,2,0.564419271636619,0.0,11.271297509829619,5.1020408163265305
BENGKALIS,RIAU,19/06/2022,570566,2856,597,516,1.04632943428105,0.0,20.903361344537817,2.186421173762946
BENGKAYANG,KALIMANTAN BARAT,19/06/2022,265967,1330,181,167,0.680535555162858,0.0,13.609022556390975,0.8583690987124464
BENGKULU SELATAN,BENGKULU,19/06/2022,179186,896,123,90,0.686437556505531,0.0,13.727678571428573,1.8181818181818181
BENGKULU TENGAH,BENGKULU,19/06/2022,116293,581,56,13,0.481542311231115,0.0,9.63855421686747,6.097560975609756
BENGKULU UTARA,BENGKULU,19/06/2022,310069,1547,546,706,1.76089838068301,0.0,35.294117647058826,15.36555142503098
BERAU,KALIMANTAN TIMUR,19/06/2022,236589,238,500,597,2.11336959875565,0.2,210.0840336134454,2.8400597907324365
BIAK NUMFOR,PAPUA,19/06/2022,150676,154,229,169,1.51981735644695,1.31004366812227,148.70129870129873,0.6872852233676976
BIMA,NTB,19/06/2022,515007,2576,296,231,0.574749469424687,1.35135135135135,11.490683229813664,12.926829268292684
BINTAN,KEP. RIAU,19/06/2022,166137,168,277,262,1.66729867518975,0.0,164.88095238095238,7.823960880195599
BIREUEN,ACEH,19/06/2022,483716,2422,176,9,0.363849862315904,0.0,7.26672171758877,3.9800995024875623
BLITAR,JAWA TIMUR,19/06/2022,1170647,5852,666,448,0.56891616345491,0.3003003003003,11.380724538619276,3.2731376975169297
BLORA,JAWA TENGAH,19/06/2022,866144,4333,1051,1037,1.21342409576237,0.0951474785918173,24.25571197784445,8.164689462665736
BOALEMO,GORONTALO,19/06/2022,171405,854,41,40,0.2391995566057,0.0,4.8009367681498825,0.0
BOGOR,JAWA BARAT,19/06/2022,6165345,30828,5775,3340,0.936687241346591,1.87012987012987,18.732970027247955,7.607800054929964
BOJONEGORO,JAWA TIMUR,19/06/2022,1257262,6286,963,919,0.765950136089375,0.207684319833853,15.319758192809418,4.818383988139362
BOLAANG MONGONDOW,SULAWESI UTARA,19/06/2022,255722,1281,90,40,0.351944689936728,0.0,7.02576112412178,1.5625
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,19/06/2022,68167,343,22,8,0.322736808132968,0.0,6.41399416909621,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,19/06/2022,74026,371,19,5,0.256666576608219,0.0,5.121293800539084,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,19/06/2022,82353,413,24,6,0.291428363265455,0.0,5.811138014527845,0.0
BOMBANA,SULAWESI TENGGARA,19/06/2022,188226,938,46,3,0.244387066611414,0.0,4.904051172707889,0.0
BONDOWOSO,JAWA TIMUR,19/06/2022,785692,3927,220,255,0.280007942043447,0.0,5.602240896358544,6.0606060606060606
BONE,SULAWESI SELATAN,19/06/2022,759504,3801,825,675,1.08623522720091,0.121212121212121,21.704814522494082,0.21253985122210414
BONE BOLANGO,GORONTALO,19/06/2022,158877,791,48,27,0.302120508317755,0.0,6.06826801517067,1.4705882352941175
BOVEN DIGOEL,PAPUA,19/06/2022,71134,70,56,79,0.787246604999016,1.78571428571429,80.0,42.241379310344826
BOYOLALI,JAWA TENGAH,19/06/2022,990845,4956,640,627,0.645913336596541,0.3125,12.913640032284098,7.5250836120401345
BREBES,JAWA TENGAH,19/06/2022,1811321,9058,447,431,0.24678121658171,0.447427293064877,4.934864208434533,13.210900473933648
BULELENG,BALI,19/06/2022,672468,672,685,420,1.01863583099865,0.72992700729927,101.93452380952381,3.8461538461538463
BULUKUMBA,SULAWESI SELATAN,19/06/2022,423485,2114,184,16,0.434490005549193,0.0,8.703878902554399,1.2244897959183674
BULUNGAN,KALIMANTAN UTARA,19/06/2022,135158,679,115,128,0.850856035158851,0.0,16.936671575846834,9.770114942528735
BUNGO,JAMBI,19/06/2022,386343,1932,91,33,0.235541992478186,0.0,4.710144927536232,2.484472049689441
BUOL,SULAWESI TENGAH,19/06/2022,170761,854,51,32,0.298663043669222,0.0,5.971896955503513,1.639344262295082
BURU,MALUKU,19/06/2022,149974,749,88,73,0.586768373184685,0.0,11.748998664886514,2.5210084033613445
BURU SELATAN,MALUKU,19/06/2022,63531,315,33,2,0.519431458657978,0.0,10.476190476190476,0.0
BUTON,SULAWESI TENGGARA,19/06/2022,102629,511,62,30,0.604117744497169,0.0,12.13307240704501,1.0638297872340425
BUTON SELATAN,SULAWESI TENGGARA,19/06/2022,80329,399,43,1,0.535298584570952,0.0,10.776942355889723,1.694915254237288
BUTON TENGAH,SULAWESI TENGGARA,19/06/2022,93510,469,72,41,0.769971126082772,0.0,15.351812366737741,0.0
BUTON UTARA,SULAWESI TENGGARA,19/06/2022,64203,322,16,0,0.249209538495086,0.0,4.968944099378882,0.0
CIAMIS,JAWA BARAT,19/06/2022,1219236,1218,1117,1461,0.916147489083328,0.0,91.70771756978654,56.708268330733226
CIANJUR,JAWA BARAT,19/06/2022,2341228,2338,1639,1367,0.700059968529336,0.36607687614399,70.10265183917879,9.820627802690582
CILACAP,JAWA TENGAH,19/06/2022,1734138,8673,2133,2496,1.23000591648416,0.140646976090014,24.593566240055345,16.468805253851983
CIREBON,JAWA BARAT,19/06/2022,2217596,2219,3071,3636,1.38483294522537,0.162813415825464,138.395673726904,2.1657754010695185
DAIRI,SUMATERA UTARA,19/06/2022,286237,1428,122,27,0.426220230089052,0.0,8.543417366946779,3.825136612021858
DEIYAI,PAPUA,19/06/2022,77276,385,13,0,0.168228169159894,0.0,3.3766233766233764,5.555555555555555
DELI SERDANG,SUMATERA UTARA,19/06/2022,2366885,11837,1456,1201,0.615154517435363,0.274725274725275,12.300413956238913,2.3784355179704018
DEMAK,JAWA TENGAH,19/06/2022,1185701,1183,1717,1389,1.44808851472673,0.0,145.1394759087067,2.1169354838709675
DHARMASRAYA,SUMATERA BARAT,19/06/2022,273265,1365,59,63,0.215907635445447,0.0,4.322344322344322,23.809523809523807
DOGIYAI,PAPUA,19/06/2022,99702,497,22,0,0.220657559527392,0.0,4.426559356136821,3.3333333333333335
DOMPU,NTB,19/06/2022,269315,1344,283,371,1.05081410244509,0.0,21.05654761904762,8.732394366197182
DONGGALA,SULAWESI TENGAH,19/06/2022,308606,1540,140,131,0.453652877779434,0.0,9.090909090909092,10.0
EMPAT LAWANG,SUMATERA SELATAN,19/06/2022,258868,1295,76,3,0.293585920237341,0.0,5.8687258687258685,0.0
ENDE,NTT,19/06/2022,275722,273,183,154,0.663711999767882,0.546448087431694,67.03296703296702,3.4934497816593884
ENREKANG,SULAWESI SELATAN,19/06/2022,211464,1057,126,48,0.595846101464079,0.0,11.920529801324504,1.7964071856287425
FAK FAK,PAPUA BARAT,19/06/2022,82512,413,283,402,3.42980414969944,2.47349823321555,68.52300242130751,17.84037558685446
FLORES TIMUR,NTT,19/06/2022,261613,1309,198,160,0.756843123239289,1.01010101010101,15.126050420168067,6.177606177606178
GARUT,JAWA BARAT,19/06/2022,2658006,2660,3102,3578,1.16704025498814,0.354609929078014,116.61654135338347,8.958780081010245
GAYO LUES,ACEH,19/06/2022,96126,483,56,1,0.582568711898966,0.0,11.594202898550725,8.19672131147541
GIANYAR,BALI,19/06/2022,528067,525,726,1327,1.37482554297087,3.99449035812672,138.28571428571428,2.783109404990403
GORONTALO,GORONTALO,19/06/2022,376359,1883,288,297,0.765226818011526,0.0,15.294742432288903,2.0771513353115725
GORONTALO UTARA,GORONTALO,19/06/2022,112439,560,69,60,0.613666076717153,0.0,12.321428571428573,0.0
GOWA,SULAWESI SELATAN,19/06/2022,789352,3948,664,464,0.841196323059928,0.150602409638554,16.818642350557244,6.706586826347305
GRESIK,JAWA TIMUR,19/06/2022,1356453,6783,1591,2287,1.17291199916252,0.628535512256443,23.455698068701164,2.479711451758341
GROBOGAN,JAWA TENGAH,19/06/2022,1384168,6923,683,597,0.493437212823877,0.0,9.865665174057488,5.926430517711172
GUNUNG MAS,KALIMANTAN TENGAH,19/06/2022,119017,595,66,0,0.554542628364015,0.0,11.092436974789916,7.82608695652174
GUNUNGKIDUL,DI YOGYAKARTA,19/06/2022,776705,3885,719,519,0.925705383639863,0.278164116828929,18.507078507078507,3.187250996015936
HALMAHERA BARAT,MALUKU UTARA,19/06/2022,119675,595,52,21,0.434510131606434,0.0,8.739495798319327,3.8461538461538463
HALMAHERA SELATAN,MALUKU UTARA,19/06/2022,238714,1197,199,421,0.833633553122146,0.0,16.62489557226399,3.559870550161812
HALMAHERA TENGAH,MALUKU UTARA,19/06/2022,58049,287,35,1,0.602938896449551,0.0,12.195121951219512,7.4074074074074066
HALMAHERA TIMUR,MALUKU UTARA,19/06/2022,99429,497,37,10,0.372124832795261,0.0,7.44466800804829,0.0
HALMAHERA UTARA,MALUKU UTARA,19/06/2022,197240,987,75,33,0.380247414317583,1.33333333333333,7.598784194528875,1.574803149606299
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,19/06/2022,238556,238,265,247,1.11085028253324,0.0,111.34453781512606,0.3144654088050315
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,19/06/2022,273263,1365,249,299,0.911210079666841,0.0,18.24175824175824,6.624605678233439
HULU SUNGAI UTARA,KALIMANTAN SELATAN,19/06/2022,239261,1197,237,246,0.99055006875337,0.0,19.799498746867165,0.38022813688212925
HUMBANG HASUNDUTAN,SUMATERA UTARA,19/06/2022,195989,980,79,9,0.403083846542408,0.0,8.061224489795919,12.612612612612612
INDRAGIRI HILIR,RIAU,19/06/2022,723394,3619,131,36,0.181090802522553,0.0,3.619784470848301,4.504504504504505
INDRAGIRI HULU,RIAU,19/06/2022,448630,2240,479,304,1.06769498250228,0.208768267223382,21.38392857142857,2.579666160849772
INDRAMAYU,JAWA BARAT,19/06/2022,1764423,8820,2234,2202,1.26613629498142,0.0,25.328798185941043,12.222222222222221
INTAN JAYA,PAPUA,19/06/2022,52232,259,14,5,0.268034921121152,0.0,5.405405405405405,
JAYAPURA,PAPUA,19/06/2022,129453,126,381,728,2.9431531134852,0.0,302.38095238095235,2.161100196463654
JAYAWIJAYA,PAPUA,19/06/2022,211269,1057,253,369,1.1975254296655,0.0,23.935666982024596,0.5797101449275363
JEMBER,JAWA TIMUR,19/06/2022,2480477,12404,1116,1436,0.449913464224825,0.537634408602151,8.997097710415995,5.59254327563249
JEMBRANA,BALI,19/06/2022,283597,287,382,309,1.34698180869332,0.261780104712042,133.10104529616723,3.8461538461538463
JENEPONTO,SULAWESI SELATAN,19/06/2022,368745,1841,151,17,0.40949707792648,0.0,8.202064095600218,13.063063063063062
JEPARA,JAWA TENGAH,19/06/2022,1299609,6496,1473,983,1.13341782028287,0.475220638153428,22.675492610837438,0.6232686980609419
JOMBANG,JAWA TIMUR,19/06/2022,1278825,6391,1166,1193,0.911774480480128,0.857632933104631,18.244406196213426,9.458618543870566
KAIMANA,PAPUA BARAT,19/06/2022,66558,70,69,18,1.03668980438114,1.44927536231884,98.57142857142858,2.127659574468085
KAMPAR,RIAU,19/06/2022,896680,4480,876,170,0.976937145916046,0.114155251141553,19.553571428571427,2.8846153846153846
KAPUAS,KALIMANTAN TENGAH,19/06/2022,366360,1834,380,401,1.03723113877061,0.0,20.719738276990185,1.8907563025210083
KAPUAS HULU,KALIMANTAN BARAT,19/06/2022,273884,1372,127,12,0.463699960567247,0.0,9.256559766763848,3.546099290780142
KARANGANYAR,JAWA TENGAH,19/06/2022,900966,4508,807,548,0.895705276336732,0.0,17.90150842945874,7.710843373493977
KARANGASEM,BALI,19/06/2022,422596,420,338,71,0.799818266145444,0.887573964497041,80.47619047619048,5.986696230598669
KARAWANG,JAWA BARAT,19/06/2022,2370819,11851,1884,2238,0.7946620977814,0.902335456475584,15.897392625094927,2.505050505050505
KARIMUN,KEP. RIAU,19/06/2022,239735,1197,230,233,0.959392662731766,0.0,19.21470342522974,8.77659574468085
KARO,SUMATERA UTARA,19/06/2022,441403,2205,234,23,0.530127797047143,0.0,10.612244897959183,2.6755852842809364
KATINGAN,KALIMANTAN TENGAH,19/06/2022,177358,889,109,74,0.614576167976635,0.0,12.260967379077616,2.840909090909091
KAUR,BENGKULU,19/06/2022,125000,623,61,3,0.488,0.0,9.791332263242374,2.247191011235955
KAYONG UTARA,KALIMANTAN BARAT,19/06/2022,116842,581,74,19,0.633333903904418,0.0,12.736660929432015,2.3255813953488373
KEBUMEN,JAWA TENGAH,19/06/2022,1195392,5978,340,513,0.28442552735839,0.294117647058824,5.687520910003346,2.735562310030395
KEDIRI,JAWA TIMUR,19/06/2022,1592699,7966,1255,972,0.787970608382375,0.318725099601594,15.754456439869447,6.802721088435375
KEEROM,PAPUA,19/06/2022,58962,56,98,39,1.66208744615176,1.02040816326531,175.0,0.0
KENDAL,JAWA TENGAH,19/06/2022,982997,4914,1024,989,1.04171223309939,0.390625,20.838420838420838,2.7102154273801253
KEPAHIANG,BENGKULU,19/06/2022,142963,714,74,35,0.517616446213356,0.0,10.364145658263306,2.197802197802198
KEPULAUAN ANAMBAS,KEP. RIAU,19/06/2022,43949,217,62,34,1.41072606885253,0.0,28.57142857142857,5.333333333333334
KEPULAUAN ARU,MALUKU,19/06/2022,95226,476,67,105,0.703589355848193,0.0,14.07563025210084,1.1627906976744187
KEPULAUAN MENTAWAI,SUMATERA BARAT,19/06/2022,98816,497,8,3,0.0809585492227979,0.0,1.6096579476861168,6.666666666666667
KEPULAUAN MERANTI,RIAU,19/06/2022,190032,952,75,22,0.394670371305885,0.0,7.878151260504201,5.691056910569105
KEPULAUAN SANGIHE,SULAWESI UTARA,19/06/2022,132369,665,48,11,0.362622668449561,0.0,7.218045112781955,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,19/06/2022,136996,686,58,3,0.423370025402202,0.0,8.454810495626822,0.0
KEPULAUAN SERIBU,DKI JAKARTA,19/06/2022,26105,28,66,18,2.52825129285577,3.03030303030303,235.71428571428572,18.556701030927837
KEPULAUAN SULA,MALUKU UTARA,19/06/2022,102790,105,34,0,0.330771475824497,0.0,32.38095238095238,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,19/06/2022,93774,469,51,6,0.543860771642459,0.0,10.874200426439232,0.0
KEPULAUAN TANIMBAR,MALUKU,19/06/2022,100938,504,24,0,0.237769720026155,0.0,4.761904761904762,0.0
KEPULAUAN YAPEN,PAPUA,19/06/2022,99744,497,97,65,0.972489573307668,0.0,19.517102615694164,0.7194244604316548
KERINCI,JAMBI,19/06/2022,240569,1204,45,0,0.187056520166771,0.0,3.737541528239203,1.2048192771084338
KETAPANG,KALIMANTAN BARAT,19/06/2022,533904,2667,351,249,0.657421558931943,0.0,13.160854893138357,3.9627039627039626
KLATEN,JAWA TENGAH,19/06/2022,1175301,1176,1362,1490,1.15885207278816,0.440528634361234,115.81632653061224,7.2633552014995315
KLUNGKUNG,BALI,19/06/2022,181443,182,292,310,1.60932083354001,1.02739726027397,160.43956043956044,5.714285714285714
KOLAKA,SULAWESI TENGGARA,19/06/2022,275392,1379,234,196,0.849697885196375,0.0,16.96881798404641,0.9836065573770493
KOLAKA TIMUR,SULAWESI TENGGARA,19/06/2022,143194,714,65,30,0.453929633923209,1.53846153846154,9.103641456582633,2.564102564102564
KOLAKA UTARA,SULAWESI TENGGARA,19/06/2022,158378,791,90,56,0.568260743285052,0.0,11.378002528445007,0.9523809523809524
KONAWE,SULAWESI TENGGARA,19/06/2022,252223,1260,151,139,0.59867656795772,0.0,11.984126984126984,0.5181347150259068
KONAWE KEPULAUAN,SULAWESI TENGGARA,19/06/2022,33948,168,6,0,0.176740897843761,0.0,3.571428571428571,0.0
KONAWE SELATAN,SULAWESI TENGGARA,19/06/2022,323998,1617,104,38,0.320989635738492,0.0,6.431663574520717,1.4388489208633095
KONAWE UTARA,SULAWESI TENGGARA,19/06/2022,66039,329,52,42,0.787413498084465,0.0,15.80547112462006,0.0
KOTA AMBON,MALUKU,19/06/2022,484690,483,567,1136,1.16981988487487,0.0,117.3913043478261,20.147679324894515
KOTA BALIKPAPAN,KALIMANTAN TIMUR,19/06/2022,646020,644,3249,6822,5.0292560601839,0.523237919359803,504.5031055900621,2.5733634311512414
KOTA BANDA ACEH,ACEH,19/06/2022,280231,280,518,2828,1.8484750081183,0.0,185.0,11.287988422575976
KOTA BANDAR LAMPUNG,LAMPUNG,19/06/2022,1106767,5537,1454,2963,1.31373631487025,0.687757909215956,26.25970742279213,7.291666666666667
KOTA BANDUNG,JAWA BARAT,19/06/2022,2588871,2590,5880,10076,2.27126032930957,2.02380952380952,227.02702702702703,8.00675268298565
KOTA BANJAR,JAWA BARAT,19/06/2022,189242,189,211,335,1.11497447712453,0.0,111.64021164021165,6.713780918727916
KOTA BANJARBARU,KALIMANTAN SELATAN,19/06/2022,280110,280,617,847,2.20270607975438,0.324149108589951,220.35714285714286,0.6377551020408163
KOTA BANJARMASIN,KALIMANTAN SELATAN,19/06/2022,719577,3598,868,1695,1.20626423579408,0.460829493087558,24.124513618677042,2.9629629629629632
KOTA BATAM,KEP. RIAU,19/06/2022,1607135,1610,2372,4047,1.47591832671182,0.0421585160202361,147.32919254658384,1.4834437086092715
KOTA BATU,JAWA TIMUR,19/06/2022,212889,1064,213,284,1.00052139847526,1.87793427230047,20.018796992481203,0.7352941176470588
KOTA BAU BAU,SULAWESI TENGGARA,19/06/2022,174366,175,181,355,1.03804640813003,0.0,103.42857142857143,0.4016064257028112
KOTA BEKASI,JAWA BARAT,19/06/2022,3114154,3115,8144,11461,2.61515647588398,4.81335952848723,261.4446227929374,17.801457337616547
KOTA BENGKULU,BENGKULU,19/06/2022,378815,378,541,1120,1.42813774533743,0.0,143.1216931216931,2.176696542893726
KOTA BIMA,NTB,19/06/2022,187780,938,122,231,0.649696453296411,0.0,13.00639658848614,26.60098522167488
KOTA BINJAI,SUMATERA UTARA,19/06/2022,287050,1435,208,151,0.72461243685769,0.0,14.494773519163765,0.7194244604316548
KOTA BITUNG,SULAWESI UTARA,19/06/2022,226380,1134,146,293,0.644933297994522,0.0,12.874779541446207,1.8779342723004695
KOTA BLITAR,JAWA TIMUR,19/06/2022,144727,147,271,287,1.87249096574931,0.3690036900369,184.35374149659864,3.888888888888889
KOTA BOGOR,JAWA BARAT,19/06/2022,1117208,1120,2958,7441,2.64767169587042,3.48208248816768,264.1071428571429,8.368495077355837
KOTA BONTANG,KALIMANTAN TIMUR,19/06/2022,185458,182,577,752,3.11121655577004,0.0,317.032967032967,1.2096774193548387
KOTA BUKITTINGGI,SUMATERA BARAT,19/06/2022,138716,693,140,136,1.00925632226996,0.0,20.2020202020202,3.225806451612903
KOTA CILEGON,BANTEN,19/06/2022,452907,455,758,1231,1.67363277670692,0.131926121372032,166.5934065934066,15.412186379928317
KOTA CIMAHI,JAWA BARAT,19/06/2022,610492,609,794,1182,1.3005903435262,3.27455919395466,130.3776683087028,13.603238866396762
KOTA CIREBON,JAWA BARAT,19/06/2022,320729,322,823,2081,2.56602926458162,0.607533414337789,255.59006211180125,1.8181818181818181
KOTA DENPASAR,BALI,19/06/2022,1017590,1015,1987,4288,1.95265283660413,2.61701056869653,195.76354679802955,3.2147449635662237
KOTA DEPOK,JAWA BARAT,19/06/2022,2557194,2555,7994,9015,3.12608272974205,3.3775331498624,312.8767123287671,7.291481415614441
KOTA DUMAI,RIAU,19/06/2022,313391,315,309,357,0.985988748879196,0.0,98.09523809523809,1.6666666666666667
KOTA GORONTALO,GORONTALO,19/06/2022,221549,1106,253,270,1.14195956650673,0.0,22.875226039783,9.340659340659341
KOTA GUNUNGSITOLI,SUMATERA UTARA,19/06/2022,147935,742,99,63,0.669212829959104,0.0,13.34231805929919,2.307692307692308
KOTA JAKARTA BARAT,DKI JAKARTA,19/06/2022,2662270,2660,13085,30237,4.9149785709188,5.52541077569736,491.9172932330827,5.729166666666666
KOTA JAKARTA PUSAT,DKI JAKARTA,19/06/2022,913724,917,7307,24827,7.99694437269898,4.61201587518818,796.8375136314068,12.920629114850039
KOTA JAKARTA SELATAN,DKI JAKARTA,19/06/2022,2309334,2310,18917,55984,8.19153920567575,6.30121055135592,818.9177489177489,7.753596794755054
KOTA JAKARTA TIMUR,DKI JAKARTA,19/06/2022,2949974,2947,15153,18777,5.13665544170898,4.75153434963374,514.1839158466237,11.922266649469023
KOTA JAKARTA UTARA,DKI JAKARTA,19/06/2022,1850402,1848,7781,12585,4.20503220381301,7.06850019277728,421.04978354978357,9.06344410876133
KOTA JAMBI,JAMBI,19/06/2022,605849,609,1375,3911,2.26954241073271,0.509090909090909,225.7799671592775,3.6502929247408744
KOTA JAYAPURA,PAPUA,19/06/2022,309759,308,1024,2160,3.30579579608664,0.48828125,332.46753246753246,0.2849002849002849
