Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGGAI KEPULAUAN,SULAWESI TENGAH,04/02/2024,124576,602,0,0,0.0,0.0,0.0,
BANGGAI LAUT,SULAWESI TENGAH,04/02/2024,74019,392,0,0,0.0,0.0,0.0,
BANGKA,KEP. BANGKA BELITUNG,04/02/2024,342058,343,5,0,0.0146174040659771,0.0,1.4577259475218658,
BANGKA BARAT,KEP. BANGKA BELITUNG,04/02/2024,215818,1078,2,0,0.00926706762179244,0.0,0.1855287569573284,
BANGKA SELATAN,KEP. BANGKA BELITUNG,04/02/2024,208491,1064,5,0,0.0239818505355147,0.0,0.4699248120300752,
BANGKA TENGAH,KEP. BANGKA BELITUNG,04/02/2024,210482,994,9,0,0.042759000769662,0.0,0.9054325955734407,
BANGKALAN,JAWA TIMUR,04/02/2024,1102522,5054,19,0,0.0172332162079305,0.0,0.37593984962406013,
BANGLI,BALI,04/02/2024,262297,1155,11,0,0.0419371933342737,0.0,0.9523809523809524,
BANJAR,KALIMANTAN SELATAN,04/02/2024,600639,3003,3,0,0.00499468066509168,0.0,0.0999000999000999,
BANJARNEGARA,JAWA TENGAH,04/02/2024,1057562,9303,0,0,0.0,0.0,0.0,
BANTAENG,SULAWESI SELATAN,04/02/2024,205418,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,04/02/2024,1017750,5320,171,0,0.168017686072218,5.26315789473684,3.214285714285714,
BANYUASIN,SUMATERA SELATAN,04/02/2024,885902,4445,29,0,0.0327349977762777,3.44827586206897,0.6524184476940382,
BANYUMAS,JAWA TENGAH,04/02/2024,1847097,8596,0,0,0.0,0.0,0.0,
BANYUWANGI,JAWA TIMUR,04/02/2024,1754393,8127,16,0,0.00911996342894665,0.0,0.19687461547926666,
BARITO KUALA,KALIMANTAN SELATAN,04/02/2024,330990,1589,1,0,0.00302123931236593,100.0,0.06293266205160479,
BARITO SELATAN,KALIMANTAN TENGAH,04/02/2024,135909,1407,4,0,0.0294314578136842,25.0,0.28429282160625446,
BARITO TIMUR,KALIMANTAN TENGAH,04/02/2024,118759,1281,1,0,0.00842041445279937,0.0,0.078064012490242,
BARITO UTARA,KALIMANTAN TENGAH,04/02/2024,162622,133,2,0,0.0122984590030869,0.0,1.5037593984962405,
BARRU,SULAWESI SELATAN,04/02/2024,189214,875,0,0,0.0,0.0,0.0,
BATANG,JAWA TENGAH,04/02/2024,838187,3899,1,0,0.00119305119263362,100.0,0.025647601949217745,
BATANGHARI,JAMBI,04/02/2024,316550,1365,0,0,0.0,0.0,0.0,
BATU BARA,SUMATERA UTARA,04/02/2024,437360,427,3,0,0.00685933784525334,0.0,0.702576112412178,
BEKASI,JAWA BARAT,04/02/2024,3273868,20216,127,0,0.0387920343764623,8.66141732283465,0.6282152750296794,
BELITUNG,KEP. BANGKA BELITUNG,04/02/2024,191405,959,8,0,0.0417961913220658,12.5,0.8342022940563086,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,04/02/2024,132835,658,2,0,0.0150562728196635,0.0,0.303951367781155,
BELU,NTT,04/02/2024,235709,1148,2,0,0.00848503875541452,0.0,0.17421602787456447,
BENER MERIAH,ACEH,04/02/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,04/02/2024,591800,2856,3,0,0.00506928016221697,0.0,0.10504201680672269,
BENGKAYANG,KALIMANTAN BARAT,04/02/2024,303422,1330,3,0,0.00988721977971274,0.0,0.2255639097744361,
BENGKULU SELATAN,BENGKULU,04/02/2024,173315,896,3,0,0.017309523122638,0.0,0.33482142857142855,
BENGKULU TENGAH,BENGKULU,04/02/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,04/02/2024,310125,308,2,0,0.00644901249496171,0.0,0.6493506493506493,
BERAU,KALIMANTAN TIMUR,04/02/2024,261833,238,7,0,0.0267345980071267,0.0,2.941176470588235,
BIAK NUMFOR,PAPUA,04/02/2024,141103,154,0,0,0.0,0.0,0.0,
BIMA,NTB,04/02/2024,543459,2576,0,0,0.0,0.0,0.0,
BINTAN,KEP. RIAU,04/02/2024,168190,833,1,0,0.00594565669778227,0.0,0.12004801920768307,
BIREUEN,ACEH,04/02/2024,459073,2422,1,0,0.00217830279715862,0.0,0.041288191577208914,
BLITAR,JAWA TIMUR,04/02/2024,1263645,5852,22,0,0.0174099529535589,4.54545454545455,0.37593984962406013,
BLORA,JAWA TENGAH,04/02/2024,907993,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,04/02/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,04/02/2024,5682303,30828,412,0,0.0725058132239692,5.09708737864078,1.3364473854937071,
BOJONEGORO,JAWA TIMUR,04/02/2024,1325299,6286,12,0,0.00905456051804159,0.0,0.19090041361756285,
BOLAANG MONGONDOW,SULAWESI UTARA,04/02/2024,257266,1281,1,0,0.00388702743463963,0.0,0.078064012490242,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,04/02/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,04/02/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,04/02/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,04/02/2024,160654,938,1,0,0.00622455712276072,0.0,0.10660980810234541,
BONDOWOSO,JAWA TIMUR,04/02/2024,792309,7854,9,0,0.0113592045527692,22.2222222222222,0.1145912910618793,
BONE,SULAWESI SELATAN,04/02/2024,830119,3801,3,0,0.00361393968816519,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,04/02/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,04/02/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,04/02/2024,1099850,4956,0,0,0.0,0.0,0.0,
BREBES,JAWA TENGAH,04/02/2024,2065501,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,04/02/2024,814789,3360,13,0,0.0159550509395684,7.69230769230769,0.3869047619047619,
BULUKUMBA,SULAWESI SELATAN,04/02/2024,454719,2114,3,0,0.006597481081723,0.0,0.14191106906338694,
BULUNGAN,KALIMANTAN UTARA,04/02/2024,160241,679,2,0,0.0124812001922105,0.0,0.29455081001472755,
BUNGO,JAMBI,04/02/2024,381272,1932,2,0,0.00524559894248725,0.0,0.10351966873706005,
BUOL,SULAWESI TENGAH,04/02/2024,152355,854,1,0,0.00656361786616783,0.0,0.117096018735363,
BURU,MALUKU,04/02/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,04/02/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,04/02/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,04/02/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,04/02/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,04/02/2024,69799,322,1,0,0.014326852820241,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,04/02/2024,1259226,1218,11,0,0.00873552483827367,0.0,0.9031198686371099,
CIANJUR,JAWA BARAT,04/02/2024,2584994,11704,34,0,0.0131528351709907,0.0,0.29049897470950103,
CILACAP,JAWA TENGAH,04/02/2024,2027379,17339,1,0,0.00049324768580517,0.0,0.00576734529096257,
CIREBON,JAWA BARAT,04/02/2024,2387961,2219,40,0,0.0167506923270522,5.0,1.8026137899954935,
DAIRI,SUMATERA UTARA,04/02/2024,330586,1428,3,0,0.00907479445590557,0.0,0.21008403361344538,
DEIYAI,PAPUA,04/02/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,04/02/2024,2048480,11837,137,0,0.0668788565180036,0.72992700729927,1.157387851651601,
DEMAK,JAWA TENGAH,04/02/2024,1252970,5929,4,0,0.00319241482238202,25.0,0.06746500252993759,
DHARMASRAYA,SUMATERA BARAT,04/02/2024,244026,1365,2,0,0.0081958479834116,0.0,0.14652014652014653,
DOGIYAI,PAPUA,04/02/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,04/02/2024,250943,1344,1,0,0.00398496869807088,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,04/02/2024,310998,3087,4,0,0.0128618190470678,0.0,0.12957563977972142,
EMPAT LAWANG,SUMATERA SELATAN,04/02/2024,345641,1295,5,0,0.0144658764440561,0.0,0.3861003861003861,
ENDE,NTT,04/02/2024,281371,1379,4,0,0.0142161061374484,0.0,0.290065264684554,
ENREKANG,SULAWESI SELATAN,04/02/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,04/02/2024,90171,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,04/02/2024,292523,1309,5,0,0.0170926730547683,0.0,0.38197097020626436,
GARUT,JAWA BARAT,04/02/2024,2716950,2660,23,0,0.00846537477686376,8.69565217391304,0.8646616541353384,
GAYO LUES,ACEH,04/02/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,04/02/2024,527119,2639,40,0,0.0758841931328599,2.5,1.515725653656688,
GORONTALO,GORONTALO,04/02/2024,409509,1883,0,0,0.0,0.0,0.0,
GORONTALO UTARA,GORONTALO,04/02/2024,132784,560,1,0,0.00753102783467888,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,04/02/2024,814041,3948,2,0,0.00245687870758352,0.0,0.050658561296859174,
GRESIK,JAWA TIMUR,04/02/2024,1364019,6783,57,0,0.0417882742102566,0.0,0.8403361344537815,
GROBOGAN,JAWA TENGAH,04/02/2024,1506374,6923,0,0,0.0,0.0,0.0,
GUNUNG MAS,KALIMANTAN TENGAH,04/02/2024,145534,595,4,0,0.0274849863262193,0.0,0.6722689075630253,
GUNUNGKIDUL,DI YOGYAKARTA,04/02/2024,752188,3885,45,0,0.0598254691646237,22.2222222222222,1.1583011583011582,
HALMAHERA BARAT,MALUKU UTARA,04/02/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,04/02/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,04/02/2024,61791,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,04/02/2024,98224,497,1,0,0.010180811207037,0.0,0.2012072434607646,
HALMAHERA UTARA,MALUKU UTARA,04/02/2024,207739,1974,1,0,0.00481373261640809,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,04/02/2024,238778,238,3,0,0.0125639715551684,0.0,1.2605042016806722,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,04/02/2024,268754,1365,84,0,0.312553487575999,0.0,6.153846153846154,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,04/02/2024,237111,1197,5,0,0.021087170143941,0.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,04/02/2024,207076,980,2,0,0.00965828971005814,0.0,0.20408163265306123,
INDRAGIRI HILIR,RIAU,04/02/2024,684860,3619,0,0,0.0,0.0,0.0,
INDRAGIRI HULU,RIAU,04/02/2024,468366,448,2,0,0.00427016478565908,0.0,0.4464285714285714,
INDRAMAYU,JAWA BARAT,04/02/2024,1914037,8820,34,0,0.017763501959471,8.82352941176471,0.3854875283446712,
INTAN JAYA,PAPUA,04/02/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,04/02/2024,173281,126,4,0,0.0230838926368153,0.0,3.1746031746031744,
JAYAWIJAYA,PAPUA,04/02/2024,281090,1057,1,0,0.00355757942296062,0.0,0.0946073793755913,
JEMBER,JAWA TIMUR,04/02/2024,2603817,12404,71,0,0.0272676612834158,5.63380281690141,0.5723960012899065,
JEMBRANA,BALI,04/02/2024,325633,1421,51,0,0.156618033184597,1.96078431372549,3.589021815622801,
JENEPONTO,SULAWESI SELATAN,04/02/2024,418969,1841,1,0,0.00238681143473622,0.0,0.05431830526887561,
JEPARA,JAWA TENGAH,04/02/2024,1232880,6496,0,0,0.0,0.0,0.0,
JOMBANG,JAWA TIMUR,04/02/2024,1362697,6391,34,0,0.024950520915508,0.0,0.5319981223595681,
KAIMANA,PAPUA BARAT,04/02/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,04/02/2024,894848,4480,12,0,0.0134100986983264,0.0,0.26785714285714285,
KAPUAS,KALIMANTAN TENGAH,04/02/2024,430184,3661,5,0,0.0116229334424339,0.0,0.13657470636438132,
KAPUAS HULU,KALIMANTAN BARAT,04/02/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,04/02/2024,961909,4508,15,0,0.0155939906997439,20.0,0.33274179236912155,
KARANGASEM,BALI,04/02/2024,502333,2114,11,0,0.0218978247497178,0.0,0.5203405865657522,
KARAWANG,JAWA BARAT,04/02/2024,2554384,11851,44,0,0.0172252879754962,15.9090909090909,0.3712766855117712,
KARIMUN,KEP. RIAU,04/02/2024,263344,1197,3,0,0.0113919436174737,0.0,0.2506265664160401,
KARO,SUMATERA UTARA,04/02/2024,426471,2205,2,0,0.00468965064447524,50.0,0.09070294784580499,
KATINGAN,KALIMANTAN TENGAH,04/02/2024,171856,889,3,0,0.0174564751885299,0.0,0.3374578177727784,
KAUR,BENGKULU,04/02/2024,132659,623,1,0,0.00753812406244582,0.0,0.16051364365971107,
KAYONG UTARA,KALIMANTAN BARAT,04/02/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,04/02/2024,1414754,11956,0,0,0.0,0.0,0.0,
KEDIRI,JAWA TIMUR,04/02/2024,1689916,7966,29,0,0.0171606162673174,3.44827586206897,0.3640472006025609,
KEEROM,PAPUA,04/02/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,04/02/2024,1064812,4914,0,0,0.0,0.0,0.0,
KEPAHIANG,BENGKULU,04/02/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,04/02/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,04/02/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,04/02/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,04/02/2024,213720,952,3,0,0.0140370578326783,0.0,0.31512605042016806,
KEPULAUAN SANGIHE,SULAWESI UTARA,04/02/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,04/02/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,04/02/2024,28809,133,12,0,0.416536499010726,8.33333333333333,9.022556390977442,
KEPULAUAN SULA,MALUKU UTARA,04/02/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,04/02/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,04/02/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,04/02/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,04/02/2024,256706,1204,1,0,0.0038955069223158,0.0,0.08305647840531562,
KETAPANG,KALIMANTAN BARAT,04/02/2024,599890,2667,4,0,0.00666788911300405,0.0,0.14998125234345708,
KLATEN,JAWA TENGAH,04/02/2024,1292800,5880,3,0,0.00232054455445545,0.0,0.05102040816326531,
KLUNGKUNG,BALI,04/02/2024,209309,182,1,0,0.00477762542461146,0.0,0.5494505494505495,
KOLAKA,SULAWESI TENGGARA,04/02/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,04/02/2024,127549,1435,2,0,0.0156802483751343,0.0,0.13937282229965156,
KOLAKA UTARA,SULAWESI TENGGARA,04/02/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,04/02/2024,274071,1260,1,0,0.00364868957313981,0.0,0.07936507936507936,
KONAWE KEPULAUAN,SULAWESI TENGGARA,04/02/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,04/02/2024,329210,1617,3,0,0.00911272440083837,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,04/02/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,04/02/2024,362639,2422,4,0,0.0110302532270385,0.0,0.16515276630883566,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,04/02/2024,717231,644,53,0,0.0738953001194873,7.54716981132075,8.229813664596273,
KOTA BANDA ACEH,ACEH,04/02/2024,265019,1400,4,0,0.0150932574645591,0.0,0.2857142857142857,
KOTA BANDAR LAMPUNG,LAMPUNG,04/02/2024,1214333,5537,44,0,0.03623388312761,6.81818181818182,0.7946541448437782,
KOTA BANDUNG,JAWA BARAT,04/02/2024,2528163,25886,189,0,0.0747578380033249,20.6349206349206,0.7301243915630071,
KOTA BANJAR,JAWA BARAT,04/02/2024,209791,945,4,0,0.0190665948491594,0.0,0.4232804232804233,
KOTA BANJARBARU,KALIMANTAN SELATAN,04/02/2024,273466,280,3,0,0.0109702851542788,33.3333333333333,1.0714285714285714,
KOTA BANJARMASIN,KALIMANTAN SELATAN,04/02/2024,668762,3598,12,0,0.0179436032549696,0.0,0.33351862145636463,
KOTA BATAM,KEP. RIAU,04/02/2024,1276928,8036,93,0,0.0728310445068164,0.0,1.1572921851667497,
KOTA BATU,JAWA TIMUR,04/02/2024,222685,2128,1,0,0.00449064822507129,0.0,0.046992481203007516,
KOTA BAU BAU,SULAWESI TENGGARA,04/02/2024,168538,875,2,0,0.0118667600185121,0.0,0.2285714285714286,
KOTA BEKASI,JAWA BARAT,04/02/2024,2644058,15568,220,0,0.0832054364919378,7.72727272727273,1.4131551901336075,
KOTA BENGKULU,BENGKULU,04/02/2024,397321,1897,8,0,0.0201348531791675,0.0,0.42171850289931473,
KOTA BIMA,NTB,04/02/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,04/02/2024,307170,1435,5,0,0.0162776312790963,0.0,0.34843205574912894,
KOTA BITUNG,SULAWESI UTARA,04/02/2024,234966,1134,2,0,0.0085118698024395,0.0,0.1763668430335097,
KOTA BLITAR,JAWA TIMUR,04/02/2024,154867,721,5,0,0.0322857677878438,20.0,0.6934812760055479,
KOTA BOGOR,JAWA BARAT,04/02/2024,1078351,5586,207,0,0.191959760782899,5.79710144927536,3.705692803437164,
KOTA BONTANG,KALIMANTAN TIMUR,04/02/2024,188289,182,7,0,0.0371768929677251,0.0,3.8461538461538463,
KOTA BUKITTINGGI,SUMATERA BARAT,04/02/2024,125015,693,2,0,0.0159980802303724,0.0,0.2886002886002886,
KOTA CILEGON,BANTEN,04/02/2024,455617,2268,91,0,0.199729158481795,2.1978021978022,4.012345679012346,
KOTA CIMAHI,JAWA BARAT,04/02/2024,598698,6104,22,0,0.0367464063684863,13.6363636363636,0.36041939711664484,
KOTA CIREBON,JAWA BARAT,04/02/2024,344851,1603,16,0,0.0463968496539085,0.0,0.9981285090455396,
KOTA DENPASAR,BALI,04/02/2024,755568,5089,68,0,0.0899985176714736,2.94117647058824,1.3362153664767145,
KOTA DEPOK,JAWA BARAT,04/02/2024,2163635,25571,335,0,0.154832030356322,5.37313432835821,1.3100778225333387,
KOTA DUMAI,RIAU,04/02/2024,333031,1568,7,0,0.0210190642913122,0.0,0.4464285714285714,
KOTA GORONTALO,GORONTALO,04/02/2024,207808,1106,0,0,0.0,0.0,0.0,
KOTA GUNUNGSITOLI,SUMATERA UTARA,04/02/2024,145233,147,4,0,0.0275419498323384,0.0,2.7210884353741496,
KOTA JAKARTA BARAT,DKI JAKARTA,04/02/2024,2479571,26621,759,0,0.306101337691076,4.34782608695652,2.851132564516735,
KOTA JAKARTA PUSAT,DKI JAKARTA,04/02/2024,1044297,9135,288,0,0.275783613282428,5.90277777777778,3.152709359605911,
KOTA JAKARTA SELATAN,DKI JAKARTA,04/02/2024,2230653,23093,980,0,0.439333235604103,5.71428571428571,4.2437102152167325,
KOTA JAKARTA TIMUR,DKI JAKARTA,04/02/2024,3086010,29498,598,0,0.193777725930895,5.01672240802676,2.0272560851583155,
KOTA JAKARTA UTARA,DKI JAKARTA,04/02/2024,1815606,18501,605,0,0.333222075714665,4.95867768595041,3.270093508459002,
KOTA JAMBI,JAMBI,04/02/2024,635101,3031,8,0,0.0125964216715137,0.0,0.26393929396238863,
KOTA JAYAPURA,PAPUA,04/02/2024,420577,308,11,0,0.026154544827701,0.0,3.571428571428571,
KOTA KEDIRI,JAWA TIMUR,04/02/2024,298227,1463,13,0,0.0435909558825995,7.69230769230769,0.888585099111415,
KOTA KENDARI,SULAWESI TENGGARA,04/02/2024,370764,2058,8,0,0.0215770678922441,0.0,0.3887269193391642,
KOTA KOTAMOBAGU,SULAWESI UTARA,04/02/2024,129074,1344,2,0,0.0154949873715853,0.0,0.1488095238095238,
KOTA KUPANG,NTT,04/02/2024,474801,2352,17,0,0.0358044738743179,0.0,0.7227891156462585,
KOTA LANGSA,ACEH,04/02/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,04/02/2024,200403,1064,3,0,0.0149698357809015,0.0,0.28195488721804507,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,04/02/2024,246046,1211,5,0,0.0203214033148273,0.0,0.41288191577208916,
KOTA MADIUN,JAWA TIMUR,04/02/2024,201767,889,7,0,0.0346934830770146,0.0,0.7874015748031495,
KOTA MAGELANG,JAWA TENGAH,04/02/2024,122431,1218,2,0,0.0163357319633099,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,04/02/2024,1464637,7861,32,0,0.0218484170480467,0.0,0.4070728914896324,
KOTA MALANG,JAWA TIMUR,04/02/2024,872694,4424,30,0,0.0343763105968415,3.33333333333333,0.6781193490054249,
KOTA MANADO,SULAWESI UTARA,04/02/2024,460427,2170,11,0,0.0238908665217287,0.0,0.5069124423963134,
KOTA MATARAM,NTB,04/02/2024,445010,2639,11,0,0.0247185456506595,9.09090909090909,0.4168245547555892,
KOTA MEDAN,SUMATERA UTARA,04/02/2024,2486283,11655,67,0,0.026947857504556,5.97014925373134,0.5748605748605748,
KOTA METRO,LAMPUNG,04/02/2024,175712,175,8,0,0.0455290475323256,0.0,4.571428571428571,
KOTA MOJOKERTO,JAWA TIMUR,04/02/2024,137393,658,10,0,0.072783911844126,0.0,1.5197568389057752,
KOTA PADANG,SUMATERA BARAT,04/02/2024,954177,4984,7,0,0.00733616509305925,0.0,0.1404494382022472,
KOTA PADANG PANJANG,SUMATERA BARAT,04/02/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,04/02/2024,240067,1169,2,0,0.00833100759371342,0.0,0.1710863986313088,
KOTA PAGAR ALAM,SUMATERA SELATAN,04/02/2024,149199,714,29,0,0.19437127594689,3.44827586206897,4.061624649859944,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,04/02/2024,310113,1477,57,0,0.183803968230935,1.75438596491228,3.859174001354096,
KOTA PALEMBANG,SUMATERA SELATAN,04/02/2024,1718440,1736,99,0,0.0576103908195805,1.01010101010101,5.702764976958526,
KOTA PALOPO,SULAWESI SELATAN,04/02/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,04/02/2024,392507,2023,4,0,0.0101909010539939,25.0,0.1977261492832427,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,04/02/2024,230441,217,13,0,0.0564135722375793,7.69230769230769,5.990783410138248,
KOTA PARE PARE,SULAWESI SELATAN,04/02/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,04/02/2024,98336,462,1,0,0.0101692157500814,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,04/02/2024,219392,203,25,0,0.113951283547258,0.0,12.31527093596059,
KOTA PAYAKUMBUH,SUMATERA BARAT,04/02/2024,146731,714,0,0,0.0,0.0,0.0,
KOTA PEKALONGAN,JAWA TENGAH,04/02/2024,321095,3122,1,0,0.00311434310718012,100.0,0.032030749519538756,
KOTA PEKANBARU,RIAU,04/02/2024,1026671,5894,50,0,0.0487010931447367,4.0,0.848320325755005,
