Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEMATANGSIANTAR,SUMATERA UTARA,15/10/2023,262467,2611,4,0,0.0152400111252081,0.0,0.15319800842589046,
KOTA PONTIANAK,KALIMANTAN BARAT,15/10/2023,674547,3332,17,0,0.0252020985935747,11.7647058823529,0.5102040816326531,
KOTA PRABUMULIH,SUMATERA SELATAN,15/10/2023,199484,196,6,0,0.030077600208538,0.0,3.061224489795918,
KOTA PROBOLINGGO,JAWA TIMUR,15/10/2023,245240,1218,8,0,0.0326211058554885,0.0,0.6568144499178982,
KOTA SABANG,ACEH,15/10/2023,35309,175,76,0,2.15242572715172,0.0,43.42857142857143,
KOTA SALATIGA,JAWA TENGAH,15/10/2023,202470,1001,1,0,0.00493900330913222,0.0,0.0999000999000999,
KOTA SAMARINDA,KALIMANTAN TIMUR,15/10/2023,873462,868,30,0,0.0343460848897834,0.0,3.4562211981566824,
KOTA SAWAHLUNTO,SUMATERA BARAT,15/10/2023,65003,322,0,0,0.0,0.0,0.0,
KOTA SEMARANG,JAWA TENGAH,15/10/2023,1911886,1883,37,0,0.0193526183046479,0.0,1.9649495485926711,
KOTA SERANG,BANTEN,15/10/2023,728553,3591,35,0,0.0480404308265837,0.0,0.9746588693957114,
KOTA SIBOLGA,SUMATERA UTARA,15/10/2023,87696,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,15/10/2023,236237,1162,4,0,0.016932148647333,0.0,0.34423407917383825,
KOTA SOLOK,SUMATERA BARAT,15/10/2023,77169,378,0,0,0.0,0.0,0.0,
KOTA SORONG,PAPUA BARAT,15/10/2023,290939,1414,5,0,0.0171857330918165,0.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,15/10/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,15/10/2023,333325,1659,3,0,0.00900022500562514,0.0,0.18083182640144665,
KOTA SUNGAI PENUH,JAMBI,15/10/2023,88777,441,1,0,0.0112641787850457,0.0,0.22675736961451248,
KOTA SURABAYA,JAWA TIMUR,15/10/2023,2936833,14637,648,0,0.220645845371528,0.462962962962963,4.427136708341874,
KOTA SURAKARTA,JAWA TENGAH,15/10/2023,520511,2597,18,0,0.0345814017379076,0.0,0.693107431651906,
KOTA TANGERANG,BANTEN,15/10/2023,2346193,23100,332,0,0.141505835197701,0.301204819277108,1.4372294372294374,
KOTA TANGERANG SELATAN,BANTEN,15/10/2023,1809471,17766,340,0,0.1879002205617,0.294117647058824,1.9137678712146797,
KOTA TANJUNG BALAI,SUMATERA UTARA,15/10/2023,184373,910,0,0,0.0,0.0,0.0,
KOTA TANJUNG PINANG,KEP. RIAU,15/10/2023,222782,1106,119,0,0.53415446490291,0.0,10.759493670886076,
KOTA TARAKAN,KALIMANTAN UTARA,15/10/2023,271593,266,61,0,0.224600781316161,0.0,22.932330827067666,
KOTA TASIKMALAYA,JAWA BARAT,15/10/2023,689095,3430,7,0,0.0101582510394068,0.0,0.20408163265306123,
KOTA TEBING TINGGI,SUMATERA UTARA,15/10/2023,172723,1708,0,0,0.0,0.0,0.0,
KOTA TEGAL,JAWA TENGAH,15/10/2023,250541,2499,0,0,0.0,0.0,0.0,
KOTA TERNATE,MALUKU UTARA,15/10/2023,247515,1218,4,0,0.0161606367290871,0.0,0.3284072249589491,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,15/10/2023,102120,1526,1,0,0.00979240109674892,0.0,0.0655307994757536,
KOTA TOMOHON,SULAWESI UTARA,15/10/2023,111784,1106,0,0,0.0,0.0,0.0,
KOTA TUAL,MALUKU,15/10/2023,79702,392,3,0,0.0376402097814358,0.0,0.7653061224489796,
KOTA YOGYAKARTA,DI YOGYAKARTA,15/10/2023,455535,2247,47,0,0.103175387182105,0.0,2.091677792612372,
KOTABARU,KALIMANTAN SELATAN,15/10/2023,355668,1757,2,0,0.00562322165615124,0.0,0.11383039271485487,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,15/10/2023,323169,1589,1,0,0.00309435620372004,0.0,0.06293266205160479,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,15/10/2023,468449,2317,9,0,0.0192123368819231,0.0,0.38843331894691413,
KUANTAN SINGINGI,RIAU,15/10/2023,323698,1617,17,0,0.0525180878473145,0.0,1.051329622758194,
KUBU RAYA,KALIMANTAN BARAT,15/10/2023,600596,2968,0,0,0.0,0.0,0.0,
KUDUS,JAWA TENGAH,15/10/2023,901892,4466,0,0,0.0,0.0,0.0,
KULON PROGO,DI YOGYAKARTA,15/10/2023,453584,2240,42,0,0.0925958587604501,0.0,1.875,
KUNINGAN,JAWA BARAT,15/10/2023,1106111,5502,11,0,0.00994475238018607,0.0,0.19992729916394036,
KUPANG,NTT,15/10/2023,416355,2037,23,0,0.0552413205077398,0.0,1.129111438389789,
KUTAI BARAT,KALIMANTAN TIMUR,15/10/2023,151288,756,184,0,1.21622336206441,0.0,24.33862433862434,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,15/10/2023,802708,791,33,0,0.0411108398072524,0.0,4.171934260429835,
KUTAI TIMUR,KALIMANTAN TIMUR,15/10/2023,412084,2002,5,0,0.0121334485202046,0.0,0.24975024975024976,
LABUHANBATU,SUMATERA UTARA,15/10/2023,534910,2632,1,0,0.00186947336935185,0.0,0.037993920972644375,
LABUHANBATU SELATAN,SUMATERA UTARA,15/10/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,15/10/2023,376665,1869,1,0,0.0026548790038894,0.0,0.05350454788657035,
LAHAT,SUMATERA SELATAN,15/10/2023,423178,2100,23,0,0.0543506514988964,0.0,1.0952380952380953,
LAMANDAU,KALIMANTAN TENGAH,15/10/2023,84807,420,0,0,0.0,0.0,0.0,
LAMONGAN,JAWA TIMUR,15/10/2023,1207761,6034,24,0,0.019871481195369,0.0,0.39774610540271793,
LAMPUNG BARAT,LAMPUNG,15/10/2023,311457,308,4,0,0.0128428643440346,0.0,1.2987012987012987,
LAMPUNG SELATAN,LAMPUNG,15/10/2023,1047046,5194,28,0,0.0267419005468719,0.0,0.5390835579514826,
LAMPUNG TENGAH,LAMPUNG,15/10/2023,1318822,6552,19,0,0.0144067963682741,0.0,0.28998778998779,
LAMPUNG TIMUR,LAMPUNG,15/10/2023,1076178,5341,23,0,0.021371929179002,0.0,0.4306309679835237,
LAMPUNG UTARA,LAMPUNG,15/10/2023,624940,3115,3,0,0.00480046084424105,0.0,0.09630818619582665,
LANDAK,KALIMANTAN BARAT,15/10/2023,391121,3871,4,0,0.0102270141465173,0.0,0.10333247222939809,
LANGKAT,SUMATERA UTARA,15/10/2023,1064230,5299,0,0,0.0,0.0,0.0,
LANNY JAYA,PAPUA,15/10/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,15/10/2023,1320499,6580,17,0,0.0128739211464757,0.0,0.25835866261398177,
LEBONG,BENGKULU,15/10/2023,118953,588,3,0,0.0252200448916799,0.0,0.5102040816326531,
LEMBATA,NTT,15/10/2023,153776,756,2,0,0.0130059307044012,0.0,0.26455026455026454,
LIMA PULUH KOTA,SUMATERA BARAT,15/10/2023,398447,1974,3,0,0.00752923224418806,0.0,0.1519756838905775,
LINGGA,KEP. RIAU,15/10/2023,90395,455,8,0,0.0885004701587477,0.0,1.7582417582417582,
LOMBOK BARAT,NTB,15/10/2023,754640,3710,23,0,0.0304781087670942,0.0,0.6199460916442049,
LOMBOK TENGAH,NTB,15/10/2023,1005924,4977,4,0,0.00397644354841916,0.0,0.08036970062286518,
LOMBOK TIMUR,NTB,15/10/2023,1267020,6279,3,0,0.00236776057205095,0.0,0.047778308647873864,
LOMBOK UTARA,NTB,15/10/2023,233689,1155,1,0,0.00427919157512763,0.0,0.08658008658008658,
LUMAJANG,JAWA TIMUR,15/10/2023,1051412,5250,13,0,0.012364325307301,0.0,0.2476190476190476,
LUWU,SULAWESI SELATAN,15/10/2023,375850,1862,4,0,0.0106425435679127,0.0,0.21482277121374865,
LUWU TIMUR,SULAWESI SELATAN,15/10/2023,312667,1540,1,0,0.00319829083337864,0.0,0.06493506493506493,
LUWU UTARA,SULAWESI SELATAN,15/10/2023,322640,1603,0,0,0.0,0.0,0.0,
MADIUN,JAWA TIMUR,15/10/2023,687381,3430,24,0,0.0349151344014455,0.0,0.6997084548104956,
MAGELANG,JAWA TENGAH,15/10/2023,1321111,13125,36,0,0.0272497920311011,0.0,0.2742857142857143,
MAGETAN,JAWA TIMUR,15/10/2023,637903,3185,282,0,0.442073481391371,0.354609929078014,8.854003139717426,
MAHAKAM ULU,KALIMANTAN TIMUR,15/10/2023,26904,266,16,0,0.594707106749926,0.0,6.015037593984962,
MAJALENGKA,JAWA BARAT,15/10/2023,1239111,6167,28,0,0.0225968456417545,0.0,0.4540295119182747,
MAJENE,SULAWESI BARAT,15/10/2023,177899,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,15/10/2023,203096,1001,3,0,0.0147713396620317,0.0,0.2997002997002997,
MALANG,JAWA TIMUR,15/10/2023,2663862,13251,132,0,0.0495521164384642,0.0,0.996151233869142,
MALINAU,KALIMANTAN UTARA,15/10/2023,91486,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,15/10/2023,73783,371,1,0,0.0135532575254462,0.0,0.2695417789757413,
MALUKU TENGAH,MALUKU,15/10/2023,376864,1883,1,0,0.00265347711641335,0.0,0.05310674455655868,
MALUKU TENGGARA,MALUKU,15/10/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,15/10/2023,165164,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,15/10/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,15/10/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,15/10/2023,312027,1533,2,0,0.00640970172453025,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,15/10/2023,142571,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,15/10/2023,463910,2303,0,0,0.0,0.0,0.0,
MANGGARAI,NTT,15/10/2023,356643,1764,5,0,0.0140196218627591,0.0,0.2834467120181406,
MANGGARAI BARAT,NTT,15/10/2023,298444,1463,8,0,0.0268056988915844,0.0,0.5468215994531784,
MANGGARAI TIMUR,NTT,15/10/2023,297563,1477,3,0,0.0100818986231487,0.0,0.2031144211238998,
MANOKWARI,PAPUA BARAT,15/10/2023,178623,882,1,0,0.00559838318693561,0.0,0.11337868480725624,
MANOKWARI SELATAN,PAPUA BARAT,15/10/2023,27867,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,15/10/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,15/10/2023,362746,1799,1,0,0.00275674990213538,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,15/10/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,15/10/2023,218068,1078,1,0,0.00458572555349707,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,15/10/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,15/10/2023,396377,1967,0,0,0.0,0.0,0.0,
MERAUKE,PAPUA,15/10/2023,240736,1190,5,0,0.0207696397713678,0.0,0.42016806722689076,
MESUJI,LAMPUNG,15/10/2023,203919,1015,3,0,0.0147117237726744,0.0,0.2955665024630542,
MIMIKA,PAPUA,15/10/2023,224406,1106,15,0,0.0668431325365632,0.0,1.3562386980108498,
MINAHASA,SULAWESI UTARA,15/10/2023,347672,3458,2,0,0.00575254837893187,100.0,0.057836899942163095,
MINAHASA SELATAN,SULAWESI UTARA,15/10/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,15/10/2023,107295,532,1,0,0.00932009879304721,0.0,0.18796992481203006,
MINAHASA UTARA,SULAWESI UTARA,15/10/2023,205569,1022,3,0,0.0145936400916481,0.0,0.29354207436399216,
MOJOKERTO,JAWA TIMUR,15/10/2023,1154185,5726,66,0,0.0571832071981528,0.0,1.1526370939573873,
MOROWALI,SULAWESI TENGAH,15/10/2023,128394,630,1,0,0.00778852594357992,0.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,15/10/2023,138126,1358,0,0,0.0,0.0,0.0,
MUARA ENIM,SUMATERA SELATAN,15/10/2023,672052,3318,13,0,0.0193437412581169,0.0,0.39180229053646776,
MUARO JAMBI,JAMBI,15/10/2023,472734,2317,3,0,0.00634606353678813,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,15/10/2023,192785,952,1,0,0.00518712555437404,0.0,0.10504201680672269,
MUNA,SULAWESI TENGGARA,15/10/2023,229509,1141,1,0,0.00435712760719623,0.0,0.0876424189307625,
MUNA BARAT,SULAWESI TENGGARA,15/10/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,15/10/2023,121578,602,1,0,0.00822517231736005,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,15/10/2023,684051,3374,10,0,0.0146187930432088,0.0,0.2963841138114997,
MUSI RAWAS,SUMATERA SELATAN,15/10/2023,424046,2100,2,0,0.00471646943963627,0.0,0.09523809523809523,
MUSI RAWAS UTARA,SUMATERA SELATAN,15/10/2023,201390,994,4,0,0.0198619593822931,0.0,0.4024144869215292,
NABIRE,PAPUA,15/10/2023,149427,742,3,0,0.0200766929671345,0.0,0.40431266846361186,
NAGAN RAYA,ACEH,15/10/2023,173151,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,15/10/2023,150998,749,2,0,0.0132452085458086,0.0,0.26702269692923897,
NATUNA,KEP. RIAU,15/10/2023,82227,812,2,0,0.0243229109659844,0.0,0.24630541871921183,
NDUGA,PAPUA,15/10/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,15/10/2023,171106,847,3,0,0.017532991245193,0.0,0.3541912632821724,
NGANJUK,JAWA TIMUR,15/10/2023,1064353,5313,131,0,0.123079467056512,0.0,2.4656502917372483,
NGAWI,JAWA TIMUR,15/10/2023,842645,4207,39,0,0.0462828355950608,0.0,0.9270263845971001,
NIAS,SUMATERA UTARA,15/10/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,15/10/2023,82720,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,15/10/2023,331894,1645,3,0,0.00903903053384514,0.0,0.182370820668693,
NIAS UTARA,SUMATERA UTARA,15/10/2023,141452,700,2,0,0.0141390719113197,0.0,0.2857142857142857,
NUNUKAN,KALIMANTAN UTARA,15/10/2023,216078,1057,3,0,0.0138838752672646,0.0,0.28382213812677387,
OGAN ILIR,SUMATERA SELATAN,15/10/2023,447854,2219,7,0,0.015630093735905,0.0,0.31545741324921134,
OGAN KOMERING ILIR,SUMATERA SELATAN,15/10/2023,872967,4312,10,0,0.0114551867367266,0.0,0.2319109461966605,
OGAN KOMERING ULU,SUMATERA SELATAN,15/10/2023,385942,1911,3,0,0.00777318871747568,0.0,0.15698587127158556,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,15/10/2023,380217,1883,11,0,0.0289308473845199,0.0,0.5841741901221456,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,15/10/2023,700947,3479,9,0,0.0128397724792317,0.0,0.25869502730669736,
PACITAN,JAWA TIMUR,15/10/2023,558220,5579,7,0,0.0125398588370177,0.0,0.12547051442910914,
PADANG LAWAS,SUMATERA UTARA,15/10/2023,312158,1526,2,0,0.00640701183375086,0.0,0.1310615989515072,
PADANG LAWAS UTARA,SUMATERA UTARA,15/10/2023,299017,1463,1,0,0.00334429146168947,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,15/10/2023,425505,2121,1,0,0.00235014864690192,0.0,0.04714757190004715,
PAHUWATO,GORONTALO,15/10/2023,167187,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,15/10/2023,53491,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,15/10/2023,914700,4529,12,0,0.0131190554280092,0.0,0.2649591521307132,
PANDEGLANG,BANTEN,15/10/2023,1233381,6153,35,0,0.0283772816347909,0.0,0.5688282138794084,
PANGANDARAN,JAWA BARAT,15/10/2023,409276,2037,1,0,0.00244333896930189,0.0,0.049091801669121256,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,15/10/2023,344306,1708,1,0,0.00290439318513183,0.0,0.0585480093676815,
PANIAI,PAPUA,15/10/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,15/10/2023,519507,7679,5,0,0.00962450939063381,0.0,0.06511264487563485,
PASAMAN,SUMATERA BARAT,15/10/2023,294660,2919,2,0,0.00678748387972579,0.0,0.0685166152792052,
PASAMAN BARAT,SUMATERA BARAT,15/10/2023,487133,2387,6,0,0.0123169647714279,0.0,0.25136154168412234,
PASANGKAYU,SULAWESI BARAT,15/10/2023,187773,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,15/10/2023,290548,1435,0,0,0.0,0.0,0.0,
PASURUAN,JAWA TIMUR,15/10/2023,1670573,8302,235,0,0.14067029695799,0.0,2.830643218501566,
PATI,JAWA TENGAH,15/10/2023,1270753,6335,4,0,0.00314773996205399,0.0,0.06314127861089186,
PEGUNUNGAN ARFAK,PAPUA BARAT,15/10/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,15/10/2023,78461,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,15/10/2023,910504,9065,3,0,0.00329487844095138,0.0,0.03309431880860452,
PELALAWAN,RIAU,15/10/2023,561684,2695,23,0,0.0409482912100042,0.0,0.8534322820037107,
PEMALANG,JAWA TENGAH,15/10/2023,1301069,6503,2,0,0.00153719748914162,0.0,0.030755036137167464,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,15/10/2023,160695,798,2,0,0.0124459379569993,0.0,0.2506265664160401,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,15/10/2023,199731,987,5,0,0.0250336702865354,0.0,0.5065856129685917,
PESAWARAN,LAMPUNG,15/10/2023,461030,2289,25,0,0.0542264060907099,0.0,1.09217999126256,
PESISIR BARAT,LAMPUNG,15/10/2023,159205,791,2,0,0.0125624195219999,0.0,0.2528445006321113,
PESISIR SELATAN,SUMATERA BARAT,15/10/2023,479148,2380,0,0,0.0,0.0,0.0,
PIDIE,ACEH,15/10/2023,463470,2289,5,0,0.0107881847800289,0.0,0.218435998252512,
PIDIE JAYA,ACEH,15/10/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,15/10/2023,385138,1918,1,0,0.00259647191396331,0.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,15/10/2023,447799,2226,7,0,0.0156320134703293,0.0,0.3144654088050315,
PONOROGO,JAWA TIMUR,15/10/2023,878785,4389,13,0,0.0147931519086011,7.69230769230769,0.2961950330371383,
POSO,SULAWESI TENGAH,15/10/2023,274782,1351,1,0,0.00363924856795569,0.0,0.07401924500370095,
PRINGSEWU,LAMPUNG,15/10/2023,412015,2044,71,0,0.172323823161778,0.0,3.4735812133072406,
PROBOLINGGO,JAWA TIMUR,15/10/2023,1194358,5943,16,0,0.0133963183568076,0.0,0.26922429749284876,
PULANG PISAU,KALIMANTAN TENGAH,15/10/2023,129238,1288,5,0,0.0386883114873334,0.0,0.38819875776397517,
PULAU MOROTAI,MALUKU UTARA,15/10/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,15/10/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,15/10/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,15/10/2023,134005,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,15/10/2023,958753,9513,0,0,0.0,0.0,0.0,
PURWAKARTA,JAWA BARAT,15/10/2023,965366,959,7,0,0.00725113583863529,0.0,0.7299270072992701,
PURWOREJO,JAWA TENGAH,15/10/2023,717295,7168,2,0,0.00278825308973296,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,15/10/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,15/10/2023,279162,2765,2,0,0.00716429886589149,0.0,0.07233273056057866,
REMBANG,JAWA TENGAH,15/10/2023,649959,3234,22,0,0.0338482888920686,0.0,0.6802721088435374,
ROKAN HILIR,RIAU,15/10/2023,753464,3703,28,0,0.0371616958474459,0.0,0.7561436672967864,
ROKAN HULU,RIAU,15/10/2023,770787,7476,26,0,0.0337317572818431,0.0,0.3477795612627073,
ROTE NDAO,NTT,15/10/2023,199789,966,4,0,0.0200211222840096,0.0,0.4140786749482402,
SABU RAIJUA,NTT,15/10/2023,107976,525,6,0,0.0555679039786619,0.0,1.1428571428571428,
SAMBAS,KALIMANTAN BARAT,15/10/2023,547378,2723,2,0,0.00365378221265743,0.0,0.07344840249724569,
SAMOSIR,SUMATERA UTARA,15/10/2023,127515,637,3,0,0.0235266439242442,0.0,0.47095761381475665,
SAMPANG,JAWA TIMUR,15/10/2023,1021574,5054,20,0,0.0195776321637003,0.0,0.3957261574990107,
SANGGAU,KALIMANTAN BARAT,15/10/2023,489029,2422,3,0,0.00613460551419241,0.0,0.12386457473162675,
SARMI,PAPUA,15/10/2023,41378,203,1,0,0.024167431968679,0.0,0.49261083743842365,
SAROLANGUN,JAMBI,15/10/2023,314533,1554,2,0,0.00635863327536379,0.0,0.1287001287001287,
SEKADAU,KALIMANTAN BARAT,15/10/2023,205385,1022,16,0,0.0779024758380602,0.0,1.5655577299412915,
SELUMA,BENGKULU,15/10/2023,202262,1001,0,0,0.0,0.0,0.0,
SEMARANG,JAWA TENGAH,15/10/2023,1096016,1085,1,0,0.000912395439482635,0.0,0.09216589861751152,
SERAM BAGIAN BARAT,MALUKU,15/10/2023,173649,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,15/10/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,15/10/2023,1524782,7602,71,0,0.0465640334159244,0.0,0.9339647461194422,
SERDANG BEDAGAI,SUMATERA UTARA,15/10/2023,616750,3080,5,0,0.00810701256586948,0.0,0.16233766233766234,
SERUYAN,KALIMANTAN TENGAH,15/10/2023,222378,1078,4,0,0.0179873908390218,0.0,0.3710575139146568,
SIAK,RIAU,15/10/2023,518535,2548,19,0,0.0366416924604896,0.0,0.7456828885400314,
SIDENRENG RAPPANG,SULAWESI SELATAN,15/10/2023,306764,1526,0,0,0.0,0.0,0.0,
SIDOARJO,JAWA TIMUR,15/10/2023,2389147,11774,188,0,0.0786891723280317,0.0,1.5967385765245454,
SIGI,SULAWESI TENGAH,15/10/2023,245706,2436,2,0,0.00813980936566466,0.0,0.08210180623973727,
SIJUNJUNG,SUMATERA BARAT,15/10/2023,256420,1260,2,0,0.00779970361126277,0.0,0.15873015873015872,
SIKKA,NTT,15/10/2023,325262,322,65,0,0.199838899102877,0.0,20.18633540372671,
SIMALUNGUN,SUMATERA UTARA,15/10/2023,880303,4389,15,0,0.0170395875056657,0.0,0.3417634996582365,
SIMEULUE,ACEH,15/10/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,15/10/2023,247470,1232,3,0,0.012122681537156,0.0,0.2435064935064935,
SINTANG,KALIMANTAN BARAT,15/10/2023,434726,2149,3,0,0.00690089849698431,0.0,0.13959981386691486,
SITARO,SULAWESI UTARA,15/10/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,15/10/2023,694754,3458,8,0,0.0115148671328269,0.0,0.23134759976865238,
SLEMAN,DI YOGYAKARTA,15/10/2023,1300361,6412,75,0,0.0576762914298414,0.0,1.1696818465377417,
SOLOK,SUMATERA BARAT,15/10/2023,384021,1911,2,0,0.00520804851818,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,15/10/2023,185512,910,5,0,0.0269524343438699,0.0,0.5494505494505495,
SOPPENG,SULAWESI SELATAN,15/10/2023,230182,1148,1,0,0.0043443883535637,0.0,0.08710801393728224,
SORONG,PAPUA BARAT,15/10/2023,98271,483,2,0,0.0203518840756683,0.0,0.4140786749482402,
SORONG SELATAN,PAPUA BARAT,15/10/2023,51879,252,1,0,0.0192756221207039,0.0,0.3968253968253968,
SRAGEN,JAWA TENGAH,15/10/2023,891032,4452,32,0,0.0359134127618312,0.0,0.7187780772686434,
SUBANG,JAWA BARAT,15/10/2023,1602185,7973,20,0,0.012482952967354,0.0,0.25084660729963626,
SUKABUMI,JAWA BARAT,15/10/2023,2551483,12698,42,0,0.0164610150253794,0.0,0.33076074972436603,
SUKAMARA,KALIMANTAN TENGAH,15/10/2023,68717,1008,1,0,0.0145524397165185,0.0,0.0992063492063492,
SUKOHARJO,JAWA TENGAH,15/10/2023,908870,4522,10,0,0.0110026736496969,0.0,0.22114108801415305,
SUMBA BARAT,NTT,15/10/2023,137164,679,2,0,0.0145810854159984,0.0,0.29455081001472755,
SUMBA BARAT DAYA,NTT,15/10/2023,370505,1820,6,0,0.0161941134397646,0.0,0.32967032967032966,
SUMBA TENGAH,NTT,15/10/2023,76510,1134,3,0,0.0392105607110182,0.0,0.26455026455026454,
SUMBA TIMUR,NTT,15/10/2023,270121,2674,3,0,0.0111061339177628,0.0,0.11219147344801794,
SUMBAWA,NTB,15/10/2023,485956,2408,26,0,0.0535027862604845,0.0,1.0797342192691028,
SUMBAWA BARAT,NTB,15/10/2023,169258,826,2,0,0.0118162804712333,0.0,0.24213075060532688,
SUMEDANG,JAWA BARAT,15/10/2023,1192046,5929,46,0,0.0385891148495947,0.0,0.7758475290942823,
SUMENEP,JAWA TIMUR,15/10/2023,1102978,5502,49,0,0.044425183457875,0.0,0.8905852417302799,
SUPIORI,PAPUA,15/10/2023,21577,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,15/10/2023,263220,1302,8,0,0.0303928272927589,0.0,0.6144393241167435,
TABANAN,BALI,15/10/2023,456166,2268,32,0,0.0701499015709194,0.0,1.4109347442680775,
TAKALAR,SULAWESI SELATAN,15/10/2023,302122,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,15/10/2023,16502,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,15/10/2023,32217,154,1,0,0.0310395133004314,0.0,0.6493506493506493,
TANA TORAJA,SULAWESI SELATAN,15/10/2023,242598,1204,1,0,0.00412204552387077,0.0,0.08305647840531562,
TANAH BUMBU,KALIMANTAN SELATAN,15/10/2023,420241,2037,0,0,0.0,0.0,0.0,
TANAH DATAR,SUMATERA BARAT,15/10/2023,350416,1750,1,0,0.00285375097027533,0.0,0.05714285714285715,
TANAH LAUT,KALIMANTAN SELATAN,15/10/2023,355389,1757,1,0,0.00281381809791524,0.0,0.056915196357427436,
