Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANJAR,KALIMANTAN SELATAN,31/01/2024,600639,3003,2,0,0.00332978711006112,0.0,0.0666000666000666,
BANJARNEGARA,JAWA TENGAH,31/01/2024,1057562,9303,0,0,0.0,0.0,0.0,
BANTAENG,SULAWESI SELATAN,31/01/2024,205418,952,1,0,0.00486812255985357,0.0,0.10504201680672269,
BANTUL,DI YOGYAKARTA,31/01/2024,1017750,5320,158,0,0.155244411692459,4.43037974683544,2.9699248120300754,
BANYUASIN,SUMATERA SELATAN,31/01/2024,885902,4445,35,0,0.0395077559368869,0.0,0.7874015748031495,
BANYUMAS,JAWA TENGAH,31/01/2024,1847097,8596,0,0,0.0,0.0,0.0,
BANYUWANGI,JAWA TIMUR,31/01/2024,1754393,8127,21,0,0.0119699520004925,4.76190476190476,0.2583979328165375,
BARITO KUALA,KALIMANTAN SELATAN,31/01/2024,330990,1589,1,0,0.00302123931236593,0.0,0.06293266205160479,
BARITO SELATAN,KALIMANTAN TENGAH,31/01/2024,135909,1407,3,0,0.0220735933602631,0.0,0.21321961620469082,
BARITO TIMUR,KALIMANTAN TENGAH,31/01/2024,118759,1281,1,0,0.00842041445279937,0.0,0.078064012490242,
BARITO UTARA,KALIMANTAN TENGAH,31/01/2024,162622,133,0,0,0.0,0.0,0.0,
BARRU,SULAWESI SELATAN,31/01/2024,189214,875,0,0,0.0,0.0,0.0,
BATANG,JAWA TENGAH,31/01/2024,838187,3899,1,0,0.00119305119263362,100.0,0.025647601949217745,
BATANGHARI,JAMBI,31/01/2024,316550,1365,2,0,0.00631811720107408,0.0,0.14652014652014653,
BATU BARA,SUMATERA UTARA,31/01/2024,437360,427,6,0,0.0137186756905067,0.0,1.405152224824356,
BEKASI,JAWA BARAT,31/01/2024,3273868,20216,129,0,0.0394029325556192,6.97674418604651,0.6381084289671548,
BELITUNG,KEP. BANGKA BELITUNG,31/01/2024,191405,959,5,0,0.0261226195762911,0.0,0.5213764337851928,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,31/01/2024,132835,658,2,0,0.0150562728196635,0.0,0.303951367781155,
BELU,NTT,31/01/2024,235709,1148,2,0,0.00848503875541452,0.0,0.17421602787456447,
BENER MERIAH,ACEH,31/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,31/01/2024,591800,2856,7,0,0.0118283203785063,14.2857142857143,0.24509803921568626,
BENGKAYANG,KALIMANTAN BARAT,31/01/2024,303422,1330,3,0,0.00988721977971274,0.0,0.2255639097744361,
BENGKULU SELATAN,BENGKULU,31/01/2024,173315,896,2,0,0.0115396820817586,0.0,0.2232142857142857,
BENGKULU TENGAH,BENGKULU,31/01/2024,122673,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,31/01/2024,310125,308,0,0,0.0,0.0,0.0,
BERAU,KALIMANTAN TIMUR,31/01/2024,261833,238,8,0,0.0305538262938591,0.0,3.361344537815126,
BIAK NUMFOR,PAPUA,31/01/2024,141103,154,1,0,0.00708702153745845,0.0,0.6493506493506493,
BIMA,NTB,31/01/2024,543459,2576,1,0,0.00184006521191111,0.0,0.03881987577639751,
BINTAN,KEP. RIAU,31/01/2024,168190,833,1,0,0.00594565669778227,0.0,0.12004801920768307,
BIREUEN,ACEH,31/01/2024,459073,2422,0,0,0.0,0.0,0.0,
BLITAR,JAWA TIMUR,31/01/2024,1263645,5852,43,0,0.0340285444092289,11.6279069767442,0.7347915242652086,
BLORA,JAWA TENGAH,31/01/2024,907993,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,31/01/2024,153274,1715,1,0,0.0065242637368373,0.0,0.05830903790087463,
BOGOR,JAWA BARAT,31/01/2024,5682303,30828,428,0,0.0753215729608224,6.30841121495327,1.3883482548332684,
BOJONEGORO,JAWA TIMUR,31/01/2024,1325299,6286,21,0,0.0158454809065728,4.76190476190476,0.33407572383073497,
BOLAANG MONGONDOW,SULAWESI UTARA,31/01/2024,257266,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,31/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,31/01/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,31/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,31/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,31/01/2024,792309,7854,10,0,0.0126213383919658,20.0,0.12732365673542145,
BONE,SULAWESI SELATAN,31/01/2024,830119,3801,3,0,0.00361393968816519,0.0,0.07892659826361484,
BONE BOLANGO,GORONTALO,31/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,31/01/2024,69035,1064,1,0,0.0144854059535018,0.0,0.09398496240601503,
BOYOLALI,JAWA TENGAH,31/01/2024,1099850,4956,1,0,0.000909214892939946,0.0,0.020177562550443905,
BREBES,JAWA TENGAH,31/01/2024,2065501,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,31/01/2024,814789,3360,25,0,0.0306827902684008,0.0,0.744047619047619,
BULUKUMBA,SULAWESI SELATAN,31/01/2024,454719,2114,3,0,0.006597481081723,0.0,0.14191106906338694,
BULUNGAN,KALIMANTAN UTARA,31/01/2024,160241,679,3,0,0.0187218002883157,0.0,0.4418262150220913,
BUNGO,JAMBI,31/01/2024,381272,1932,3,0,0.00786839841373088,0.0,0.15527950310559005,
BUOL,SULAWESI TENGAH,31/01/2024,152355,854,1,0,0.00656361786616783,0.0,0.117096018735363,
BURU,MALUKU,31/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,31/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,31/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,31/01/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,31/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,31/01/2024,69799,322,1,0,0.014326852820241,0.0,0.3105590062111801,
CIAMIS,JAWA BARAT,31/01/2024,1259226,1218,14,0,0.0111179407032574,0.0,1.1494252873563218,
CIANJUR,JAWA BARAT,31/01/2024,2584994,11704,43,0,0.0166344680103706,4.65116279069767,0.3673957621326043,
CILACAP,JAWA TENGAH,31/01/2024,2027379,17339,0,0,0.0,0.0,0.0,
CIREBON,JAWA BARAT,31/01/2024,2387961,2219,51,0,0.0213571327169916,1.96078431372549,2.298332582244254,
DAIRI,SUMATERA UTARA,31/01/2024,330586,1428,4,0,0.0120997259412074,0.0,0.2801120448179272,
DEIYAI,PAPUA,31/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,31/01/2024,2048480,11837,113,0,0.0551628524564555,0.884955752212389,0.9546337754498606,
DEMAK,JAWA TENGAH,31/01/2024,1252970,5929,1,0,0.000798103705595505,100.0,0.016866250632484397,
DHARMASRAYA,SUMATERA BARAT,31/01/2024,244026,1365,2,0,0.0081958479834116,0.0,0.14652014652014653,
DOGIYAI,PAPUA,31/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,31/01/2024,250943,1344,1,0,0.00398496869807088,0.0,0.0744047619047619,
DONGGALA,SULAWESI TENGAH,31/01/2024,310998,3087,4,0,0.0128618190470678,25.0,0.12957563977972142,
EMPAT LAWANG,SUMATERA SELATAN,31/01/2024,345641,1295,0,0,0.0,0.0,0.0,
ENDE,NTT,31/01/2024,281371,1379,4,0,0.0142161061374484,0.0,0.290065264684554,
ENREKANG,SULAWESI SELATAN,31/01/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,31/01/2024,90171,84,1,0,0.0110900400350445,0.0,1.1904761904761905,
FLORES TIMUR,NTT,31/01/2024,292523,1309,7,0,0.0239297422766757,0.0,0.53475935828877,
GARUT,JAWA BARAT,31/01/2024,2716950,2660,20,0,0.0073611954581424,5.0,0.7518796992481203,
GAYO LUES,ACEH,31/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,31/01/2024,527119,2639,39,0,0.0739870883045384,0.0,1.477832512315271,
GORONTALO,GORONTALO,31/01/2024,409509,1883,0,0,0.0,0.0,0.0,
GORONTALO UTARA,GORONTALO,31/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,31/01/2024,814041,3948,2,0,0.00245687870758352,0.0,0.050658561296859174,
GRESIK,JAWA TIMUR,31/01/2024,1364019,6783,68,0,0.0498526780052184,1.47058823529412,1.0025062656641603,
GROBOGAN,JAWA TENGAH,31/01/2024,1506374,6923,0,0,0.0,0.0,0.0,
GUNUNG MAS,KALIMANTAN TENGAH,31/01/2024,145534,595,8,0,0.0549699726524386,0.0,1.3445378151260505,
GUNUNGKIDUL,DI YOGYAKARTA,31/01/2024,752188,3885,45,0,0.0598254691646237,26.6666666666667,1.1583011583011582,
HALMAHERA BARAT,MALUKU UTARA,31/01/2024,137805,595,1,0,0.00725663074634447,0.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,31/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,31/01/2024,61791,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,31/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,31/01/2024,207739,1974,1,0,0.00481373261640809,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,31/01/2024,238778,238,1,0,0.00418799051838947,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,31/01/2024,268754,1365,74,0,0.275344739055047,0.0,5.4212454212454215,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,31/01/2024,237111,1197,5,0,0.021087170143941,0.0,0.4177109440267335,
HUMBANG HASUNDUTAN,SUMATERA UTARA,31/01/2024,207076,980,1,0,0.00482914485502907,0.0,0.10204081632653061,
INDRAGIRI HILIR,RIAU,31/01/2024,684860,3619,3,0,0.00438045731974418,0.0,0.08289582757667864,
INDRAGIRI HULU,RIAU,31/01/2024,468366,448,5,0,0.0106754119641477,0.0,1.1160714285714286,
INDRAMAYU,JAWA BARAT,31/01/2024,1914037,8820,37,0,0.0193308697794243,21.6216216216216,0.41950113378684806,
INTAN JAYA,PAPUA,31/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,31/01/2024,173281,126,0,0,0.0,0.0,0.0,
JAYAWIJAYA,PAPUA,31/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,31/01/2024,2603817,12404,77,0,0.0295719706876482,3.8961038961039,0.6207674943566591,
JEMBRANA,BALI,31/01/2024,325633,1421,26,0,0.0798444875058732,0.0,1.8296973961998593,
JENEPONTO,SULAWESI SELATAN,31/01/2024,418969,1841,0,0,0.0,0.0,0.0,
JEPARA,JAWA TENGAH,31/01/2024,1232880,6496,3,0,0.00243332684446175,33.3333333333333,0.046182266009852216,
JOMBANG,JAWA TIMUR,31/01/2024,1362697,6391,48,0,0.0352242648218936,2.08333333333333,0.7510561727429197,
KAIMANA,PAPUA BARAT,31/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,31/01/2024,894848,4480,23,0,0.0257026891717923,21.7391304347826,0.5133928571428571,
KAPUAS,KALIMANTAN TENGAH,31/01/2024,430184,3661,9,0,0.0209212801963811,0.0,0.24583447145588638,
KAPUAS HULU,KALIMANTAN BARAT,31/01/2024,265772,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,31/01/2024,961909,4508,11,0,0.0114355931798122,9.09090909090909,0.2440106477373558,
KARANGASEM,BALI,31/01/2024,502333,2114,7,0,0.0139349793861841,0.0,0.33112582781456956,
KARAWANG,JAWA BARAT,31/01/2024,2554384,11851,46,0,0.0180082556107461,13.0434782608696,0.38815289848957896,
KARIMUN,KEP. RIAU,31/01/2024,263344,1197,4,0,0.0151892581566316,0.0,0.3341687552213868,
KARO,SUMATERA UTARA,31/01/2024,426471,2205,2,0,0.00468965064447524,50.0,0.09070294784580499,
KATINGAN,KALIMANTAN TENGAH,31/01/2024,171856,889,8,0,0.0465506005027465,12.5,0.8998875140607425,
KAUR,BENGKULU,31/01/2024,132659,623,1,0,0.00753812406244582,0.0,0.16051364365971107,
KAYONG UTARA,KALIMANTAN BARAT,31/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,31/01/2024,1414754,11956,0,0,0.0,0.0,0.0,
KEDIRI,JAWA TIMUR,31/01/2024,1689916,7966,44,0,0.0260367970952402,0.0,0.5523474767762993,
KEEROM,PAPUA,31/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,31/01/2024,1064812,4914,0,0,0.0,0.0,0.0,
KEPAHIANG,BENGKULU,31/01/2024,156353,714,0,0,0.0,0.0,0.0,
KEPULAUAN ANAMBAS,KEP. RIAU,31/01/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,31/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,31/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,31/01/2024,213720,952,3,0,0.0140370578326783,33.3333333333333,0.31512605042016806,
KEPULAUAN SANGIHE,SULAWESI UTARA,31/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,31/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,31/01/2024,28809,133,6,0,0.208268249505363,0.0,4.511278195488721,
KEPULAUAN SULA,MALUKU UTARA,31/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,31/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,31/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,31/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,31/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,31/01/2024,599890,2667,1,0,0.00166697227825101,0.0,0.03749531308586427,
KLATEN,JAWA TENGAH,31/01/2024,1292800,5880,7,0,0.00541460396039604,71.4285714285714,0.11904761904761905,
KLUNGKUNG,BALI,31/01/2024,209309,182,0,0,0.0,0.0,0.0,
KOLAKA,SULAWESI TENGGARA,31/01/2024,248763,1379,1,0,0.00401989041778721,0.0,0.0725163161711385,
KOLAKA TIMUR,SULAWESI TENGGARA,31/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,31/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,31/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,31/01/2024,39688,511,1,0,0.0251965329570651,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,31/01/2024,329210,1617,1,0,0.00303757480027946,0.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,31/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,31/01/2024,362639,2422,6,0,0.0165453798405577,0.0,0.2477291494632535,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,31/01/2024,717231,644,63,0,0.0878378095759943,9.52380952380952,9.782608695652174,
KOTA BANDA ACEH,ACEH,31/01/2024,265019,1400,4,0,0.0150932574645591,0.0,0.2857142857142857,
KOTA BANDAR LAMPUNG,LAMPUNG,31/01/2024,1214333,5537,44,0,0.03623388312761,6.81818181818182,0.7946541448437782,
KOTA BANDUNG,JAWA BARAT,31/01/2024,2528163,25886,254,0,0.100468205570606,22.8346456692913,0.9812253727883798,
KOTA BANJAR,JAWA BARAT,31/01/2024,209791,945,4,0,0.0190665948491594,50.0,0.4232804232804233,
KOTA BANJARBARU,KALIMANTAN SELATAN,31/01/2024,273466,280,7,0,0.0255973320266505,57.1428571428571,2.5,
KOTA BANJARMASIN,KALIMANTAN SELATAN,31/01/2024,668762,3598,18,0,0.0269154048824544,11.1111111111111,0.500277932184547,
KOTA BATAM,KEP. RIAU,31/01/2024,1276928,8036,32,0,0.0250601443464314,3.125,0.3982080637132902,
KOTA BATU,JAWA TIMUR,31/01/2024,222685,2128,5,0,0.0224532411253564,0.0,0.2349624060150376,
KOTA BAU BAU,SULAWESI TENGGARA,31/01/2024,168538,875,1,0,0.00593338000925607,0.0,0.1142857142857143,
KOTA BEKASI,JAWA BARAT,31/01/2024,2644058,15568,218,0,0.0824490234329202,9.1743119266055,1.4003083247687564,
KOTA BENGKULU,BENGKULU,31/01/2024,397321,1897,12,0,0.0302022797687512,0.0,0.632577754348972,
KOTA BIMA,NTB,31/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,31/01/2024,307170,1435,6,0,0.0195331575349155,0.0,0.4181184668989547,
KOTA BITUNG,SULAWESI UTARA,31/01/2024,234966,1134,2,0,0.0085118698024395,0.0,0.1763668430335097,
KOTA BLITAR,JAWA TIMUR,31/01/2024,154867,721,7,0,0.0452000749029813,0.0,0.9708737864077669,
KOTA BOGOR,JAWA BARAT,31/01/2024,1078351,5586,197,0,0.18268634238759,7.10659898477157,3.5266738274257072,
KOTA BONTANG,KALIMANTAN TIMUR,31/01/2024,188289,182,8,0,0.0424878776774002,0.0,4.395604395604396,
KOTA BUKITTINGGI,SUMATERA BARAT,31/01/2024,125015,693,4,0,0.0319961604607447,0.0,0.5772005772005772,
KOTA CILEGON,BANTEN,31/01/2024,455617,2268,85,0,0.186560202977501,1.17647058823529,3.747795414462081,
KOTA CIMAHI,JAWA BARAT,31/01/2024,598698,6104,20,0,0.0334058239713512,20.0,0.327653997378768,
KOTA CIREBON,JAWA BARAT,31/01/2024,344851,1603,29,0,0.0840942899977092,10.3448275862069,1.8091079226450406,
KOTA DENPASAR,BALI,31/01/2024,755568,5089,59,0,0.0780869491561316,3.38983050847458,1.1593633326783257,
KOTA DEPOK,JAWA BARAT,31/01/2024,2163635,25571,359,0,0.165924474322148,8.63509749303621,1.4039341441476674,
KOTA DUMAI,RIAU,31/01/2024,333031,1568,10,0,0.0300272347018746,0.0,0.6377551020408163,
KOTA GORONTALO,GORONTALO,31/01/2024,207808,1106,2,0,0.00962426855558978,50.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,31/01/2024,145233,147,1,0,0.0068854874580846,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,31/01/2024,2479571,26621,735,0,0.296422244009145,5.30612244897959,2.7609781751249014,
KOTA JAKARTA PUSAT,DKI JAKARTA,31/01/2024,1044297,9135,291,0,0.27865635925412,6.87285223367698,3.185550082101806,
KOTA JAKARTA SELATAN,DKI JAKARTA,31/01/2024,2230653,23093,938,0,0.420504668363928,6.71641791044776,4.061836920278872,
KOTA JAKARTA TIMUR,DKI JAKARTA,31/01/2024,3086010,29498,596,0,0.193129639890992,6.20805369127517,2.0204759644721673,
KOTA JAKARTA UTARA,DKI JAKARTA,31/01/2024,1815606,18501,660,0,0.363514991688725,4.24242424242424,3.5673747365007293,
KOTA JAMBI,JAMBI,31/01/2024,635101,3031,11,0,0.0173200797983313,0.0,0.3629165291982844,
KOTA JAYAPURA,PAPUA,31/01/2024,420577,308,11,0,0.026154544827701,0.0,3.571428571428571,
KOTA KEDIRI,JAWA TIMUR,31/01/2024,298227,1463,17,0,0.0570035576926301,11.7647058823529,1.1619958988380041,
KOTA KENDARI,SULAWESI TENGGARA,31/01/2024,370764,2058,6,0,0.0161828009191831,0.0,0.2915451895043732,
KOTA KOTAMOBAGU,SULAWESI UTARA,31/01/2024,129074,1344,8,0,0.0619799494863412,0.0,0.5952380952380952,
KOTA KUPANG,NTT,31/01/2024,474801,2352,15,0,0.0315921828302805,0.0,0.6377551020408163,
KOTA LANGSA,ACEH,31/01/2024,197909,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,31/01/2024,200403,1064,1,0,0.00498994526030049,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,31/01/2024,246046,1211,8,0,0.0325142453037237,0.0,0.6606110652353426,
KOTA MADIUN,JAWA TIMUR,31/01/2024,201767,889,12,0,0.0594745424177393,8.33333333333333,1.3498312710911136,
KOTA MAGELANG,JAWA TENGAH,31/01/2024,122431,1218,3,0,0.0245035979449649,0.0,0.24630541871921183,
KOTA MAKASSAR,SULAWESI SELATAN,31/01/2024,1464637,7861,29,0,0.0198001279497923,0.0,0.3689098079124793,
KOTA MALANG,JAWA TIMUR,31/01/2024,872694,4424,55,0,0.0630232360942094,9.09090909090909,1.2432188065099457,
KOTA MANADO,SULAWESI UTARA,31/01/2024,460427,2170,12,0,0.0260627634782495,0.0,0.5529953917050692,
KOTA MATARAM,NTB,31/01/2024,445010,2639,4,0,0.00898856205478529,25.0,0.15157256536566882,
KOTA MEDAN,SUMATERA UTARA,31/01/2024,2486283,11655,70,0,0.0281544779898346,4.28571428571429,0.6006006006006006,
KOTA METRO,LAMPUNG,31/01/2024,175712,175,7,0,0.0398379165907849,0.0,4.0,
KOTA MOJOKERTO,JAWA TIMUR,31/01/2024,137393,658,12,0,0.0873406942129512,8.33333333333333,1.82370820668693,
KOTA PADANG,SUMATERA BARAT,31/01/2024,954177,4984,8,0,0.008384188677782,0.0,0.16051364365971107,
KOTA PADANG PANJANG,SUMATERA BARAT,31/01/2024,59453,280,3,0,0.0504600272484147,0.0,1.0714285714285714,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,31/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,31/01/2024,149199,714,4,0,0.0268098311650882,75.0,0.5602240896358543,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,31/01/2024,310113,1477,84,0,0.27086900581401,0.0,5.687203791469194,
KOTA PALEMBANG,SUMATERA SELATAN,31/01/2024,1718440,1736,122,0,0.0709946230301902,0.0,7.027649769585254,
KOTA PALOPO,SULAWESI SELATAN,31/01/2024,195666,952,1,0,0.00511074995144787,0.0,0.10504201680672269,
KOTA PALU,SULAWESI TENGAH,31/01/2024,392507,2023,6,0,0.0152863515809909,0.0,0.2965892239248641,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,31/01/2024,230441,217,10,0,0.0433950555673687,20.0,4.6082949308755765,
KOTA PARE PARE,SULAWESI SELATAN,31/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,31/01/2024,98336,462,1,0,0.0101692157500814,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,31/01/2024,219392,203,20,0,0.0911610268378063,5.0,9.852216748768473,
KOTA PAYAKUMBUH,SUMATERA BARAT,31/01/2024,146731,714,1,0,0.00681519242695818,0.0,0.1400560224089636,
KOTA PEKALONGAN,JAWA TENGAH,31/01/2024,321095,3122,0,0,0.0,0.0,0.0,
KOTA PEKANBARU,RIAU,31/01/2024,1026671,5894,61,0,0.0594153336365788,3.27868852459016,1.034950797421106,
