Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
DONGGALA,SULAWESI TENGAH,24/02/2023,310388,3087,78,80,0.251298374937175,0.0,2.5267249757045676,19.387755102040817
EMPAT LAWANG,SUMATERA SELATAN,24/02/2023,261577,1295,25,0,0.0955741521616962,0.0,1.9305019305019304,3.7037037037037033
ENDE,NTT,24/02/2023,276097,1379,112,135,0.405654534457093,0.892857142857143,8.121827411167512,8.527131782945736
ENREKANG,SULAWESI SELATAN,24/02/2023,212917,1057,38,10,0.17847330180305,0.0,3.595080416272469,0.0
FAK FAK,PAPUA BARAT,24/02/2023,83748,84,22,9,0.26269284042604,9.09090909090909,26.190476190476193,30.76923076923077
FLORES TIMUR,NTT,24/02/2023,263294,1309,79,102,0.30004481682074,0.0,6.035141329258977,
GARUT,JAWA BARAT,24/02/2023,2670596,2660,1001,986,0.374822698753387,1.3986013986014,37.631578947368425,17.757774140752865
GAYO LUES,ACEH,24/02/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,24/02/2023,532500,2639,342,303,0.64225352112676,0.0,12.959454338764683,1.639344262295082
GORONTALO,GORONTALO,24/02/2023,376709,1883,65,85,0.172546979233307,0.0,3.451938396176314,
GORONTALO UTARA,GORONTALO,24/02/2023,112544,560,50,31,0.444270685243105,0.0,8.928571428571429,0.0
GOWA,SULAWESI SELATAN,24/02/2023,798502,3948,121,15,0.151533746941147,0.0,3.06484295845998,3.5211267605633805
GRESIK,JAWA TIMUR,24/02/2023,1370060,6783,683,748,0.498518313066581,0.878477306002928,10.069290874244434,4.3115438108484
GROBOGAN,JAWA TENGAH,24/02/2023,1387876,6923,63,9,0.0453931042830916,0.0,0.910010111223458,3.061224489795918
GUNUNG MAS,KALIMANTAN TENGAH,24/02/2023,120066,595,36,0,0.299835090700115,0.0,6.050420168067227,20.0
GUNUNGKIDUL,DI YOGYAKARTA,24/02/2023,786023,3885,133,70,0.169206244600985,0.75187969924812,3.423423423423423,6.629834254143646
HALMAHERA BARAT,MALUKU UTARA,24/02/2023,120809,595,4,0,0.0331101159681812,0.0,0.6722689075630253,14.285714285714285
HALMAHERA SELATAN,MALUKU UTARA,24/02/2023,241115,1197,71,83,0.294465296642681,0.0,5.931495405179615,0.0
HALMAHERA TENGAH,MALUKU UTARA,24/02/2023,59226,287,249,0,4.20423462668423,0.0,86.7595818815331,0.0
HALMAHERA TIMUR,MALUKU UTARA,24/02/2023,101470,497,0,6,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,24/02/2023,199477,1974,7,0,0.0350917649653845,0.0,0.3546099290780142,14.285714285714285
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,24/02/2023,239802,238,46,30,0.191824922227504,0.0,19.327731092436977,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,24/02/2023,274685,1365,263,305,0.957460363689317,0.0,19.26739926739927,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,24/02/2023,240875,1197,22,18,0.0913336792942398,0.0,1.8379281537176273,4.545454545454546
HUMBANG HASUNDUTAN,SUMATERA UTARA,24/02/2023,197573,980,28,3,0.14171976940169,0.0,2.857142857142857,6.666666666666667
INDRAGIRI HILIR,RIAU,24/02/2023,724628,3619,63,1,0.0869411615339181,0.0,1.7408123791102514,8.0
INDRAGIRI HULU,RIAU,24/02/2023,453478,448,1775,1730,3.91419208870111,0.0,396.20535714285717,0.4018369690011481
INDRAMAYU,JAWA BARAT,24/02/2023,1772781,8820,645,338,0.363835126843079,0.775193798449612,7.312925170068027,6.312769010043041
INTAN JAYA,PAPUA,24/02/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,24/02/2023,130403,126,39,13,0.29907287409032,0.0,30.952380952380953,2.5
JAYAWIJAYA,PAPUA,24/02/2023,211582,1057,5,0,0.0236314998440321,0.0,0.47303689687795647,16.666666666666664
JEMBER,JAWA TIMUR,24/02/2023,2488791,12404,375,279,0.150675568981084,0.0,3.023218316672041,5.513784461152882
JEMBRANA,BALI,24/02/2023,285122,1421,349,324,1.22403742959154,0.286532951289398,24.560168895144265,4.80225988700565
JENEPONTO,SULAWESI SELATAN,24/02/2023,370256,1841,27,0,0.0729225184737047,0.0,1.4665942422596416,3.3333333333333335
JEPARA,JAWA TENGAH,24/02/2023,1315309,6496,402,13,0.305631604436676,0.497512437810945,6.1884236453201975,0.546448087431694
JOMBANG,JAWA TIMUR,24/02/2023,1283132,6391,259,171,0.201849848651581,2.31660231660232,4.052573932092004,21.036585365853657
KAIMANA,PAPUA BARAT,24/02/2023,68414,336,7,0,0.102318238956939,0.0,2.083333333333333,0.0
KAMPAR,RIAU,24/02/2023,910417,4480,258,14,0.283386623931671,0.0,5.758928571428571,6.569343065693431
KAPUAS,KALIMANTAN TENGAH,24/02/2023,368881,3661,173,133,0.468985933132907,0.0,4.725484840207594,4.069767441860465
KAPUAS HULU,KALIMANTAN BARAT,24/02/2023,277685,1372,19,2,0.0684228532329798,0.0,1.3848396501457727,0.0
KARANGANYAR,JAWA TENGAH,24/02/2023,906845,4508,176,10,0.194079473338884,0.0,3.904170363797693,15.730337078651685
KARANGASEM,BALI,24/02/2023,424277,2114,161,31,0.379469073270528,1.24223602484472,7.6158940397351,19.897959183673468
KARAWANG,JAWA BARAT,24/02/2023,2382048,11851,806,772,0.338364298284501,1.36476426799007,6.801113830056535,5.212121212121213
KARIMUN,KEP. RIAU,24/02/2023,241193,1197,118,112,0.489234762202883,0.0,9.85797827903091,0.0
KARO,SUMATERA UTARA,24/02/2023,448535,2205,32,2,0.0713433734268229,0.0,1.4512471655328798,0.0
KATINGAN,KALIMANTAN TENGAH,24/02/2023,179849,889,61,7,0.339173417700404,0.0,6.86164229471316,5.263157894736842
KAUR,BENGKULU,24/02/2023,126168,623,13,0,0.103037220214317,0.0,2.086677367576244,0.0
KAYONG UTARA,KALIMANTAN BARAT,24/02/2023,118380,1169,2,3,0.0168947457340767,50.0,0.1710863986313088,40.0
KEBUMEN,JAWA TENGAH,24/02/2023,1196032,11956,40,15,0.0334439212328767,5.0,0.33456005352960855,5.327868852459016
KEDIRI,JAWA TIMUR,24/02/2023,1597867,7966,926,755,0.579522576034176,0.647948164146868,11.624403715792116,13.358419567262464
KEEROM,PAPUA,24/02/2023,59638,294,50,43,0.838391629497971,0.0,17.006802721088434,
KENDAL,JAWA TENGAH,24/02/2023,988217,4914,374,15,0.378459386956509,0.53475935828877,7.610907610907611,1.1312217194570136
KEPAHIANG,BENGKULU,24/02/2023,144299,714,6,0,0.0415803297320148,0.0,0.8403361344537815,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,24/02/2023,44365,217,5,0,0.112701453848755,0.0,2.3041474654377883,
KEPULAUAN ARU,MALUKU,24/02/2023,95651,476,4,0,0.041818695047621,0.0,0.8403361344537815,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,24/02/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,24/02/2023,190898,952,53,20,0.277635176900753,0.0,5.567226890756303,1.8181818181818181
KEPULAUAN SANGIHE,SULAWESI UTARA,24/02/2023,132584,1988,10,3,0.0754238822180655,0.0,0.5030181086519114,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,24/02/2023,137849,686,22,8,0.159594919078122,0.0,3.206997084548105,0.0
KEPULAUAN SERIBU,DKI JAKARTA,24/02/2023,26485,133,33,0,1.24598829526147,0.0,24.81203007518797,4.444444444444445
KEPULAUAN SULA,MALUKU UTARA,24/02/2023,103740,511,1,0,0.00963948332369385,0.0,0.19569471624266144,
KEPULAUAN TALAUD,SULAWESI UTARA,24/02/2023,94379,469,2,0,0.0211911548119815,0.0,0.42643923240938164,25.0
KEPULAUAN TANIMBAR,MALUKU,24/02/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,0.0
KEPULAUAN YAPEN,PAPUA,24/02/2023,100801,497,7,0,0.0694437555182984,0.0,1.4084507042253522,12.5
KERINCI,JAMBI,24/02/2023,241852,1204,17,0,0.0702909217207218,0.0,1.4119601328903655,5.555555555555555
KETAPANG,KALIMANTAN BARAT,24/02/2023,541898,2667,60,53,0.110721943982078,1.66666666666667,2.249718785151856,13.698630136986301
KLATEN,JAWA TENGAH,24/02/2023,1176818,5880,466,44,0.395983066200551,2.14592274678112,7.925170068027211,4.439746300211417
KLUNGKUNG,BALI,24/02/2023,182138,182,196,283,1.07610712756262,0.0,107.6923076923077,13.852813852813853
KOLAKA,SULAWESI TENGGARA,24/02/2023,280538,1379,79,71,0.28160177943808,0.0,5.728788977519942,1.1904761904761905
KOLAKA TIMUR,SULAWESI TENGGARA,24/02/2023,146111,1435,4,0,0.0273764466741039,0.0,0.2787456445993031,
KOLAKA UTARA,SULAWESI TENGGARA,24/02/2023,161198,791,16,2,0.0992568146006774,0.0,2.0227560050568902,10.0
KONAWE,SULAWESI TENGGARA,24/02/2023,254658,1260,43,25,0.16885391387665,0.0,3.4126984126984126,7.142857142857142
KONAWE KEPULAUAN,SULAWESI TENGGARA,24/02/2023,34251,511,1,0,0.0291962278473621,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,24/02/2023,328036,1617,25,0,0.0762111475569755,0.0,1.5460729746444033,0.0
KONAWE UTARA,SULAWESI TENGGARA,24/02/2023,67113,329,13,0,0.193703157361465,0.0,3.951367781155015,25.0
KOTA AMBON,MALUKU,24/02/2023,495319,2422,93,79,0.187757788415143,0.0,3.839801816680429,1.0204081632653061
KOTA BALIKPAPAN,KALIMANTAN TIMUR,24/02/2023,649422,644,2044,2618,3.14741416213187,0.342465753424658,317.39130434782606,1.0246856078248718
KOTA BANDA ACEH,ACEH,24/02/2023,284233,1400,93,147,0.327196349473847,1.0752688172043,6.642857142857143,1.0869565217391304
KOTA BANDAR LAMPUNG,LAMPUNG,24/02/2023,1124566,5537,396,573,0.352135846184217,0.0,7.151887303594004,11.013215859030836
KOTA BANDUNG,JAWA BARAT,24/02/2023,2601133,25886,2444,3288,0.939590555346459,2.37315875613748,9.441396894074018,4.314030314807617
KOTA BANJAR,JAWA BARAT,24/02/2023,190140,945,41,37,0.215630587987798,0.0,4.338624338624339,4.25531914893617
KOTA BANJARBARU,KALIMANTAN SELATAN,24/02/2023,286800,280,395,402,1.37726638772664,0.0,141.07142857142858,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,24/02/2023,724795,3598,362,494,0.499451569064356,0.276243093922652,10.061145080600333,1.13314447592068
KOTA BATAM,KEP. RIAU,24/02/2023,1672719,8036,421,292,0.251686027360244,0.0,5.238924838227974,1.6166281755196306
KOTA BATU,JAWA TIMUR,24/02/2023,214508,2128,49,62,0.228429708915285,0.0,2.302631578947368,17.543859649122805
KOTA BAU BAU,SULAWESI TENGGARA,24/02/2023,177104,875,102,135,0.575932785256121,0.0,11.657142857142858,0.0
KOTA BEKASI,JAWA BARAT,24/02/2023,3171688,15568,2656,2099,0.837408975914403,1.31777108433735,17.0606372045221,5.465795806118941
KOTA BENGKULU,BENGKULU,24/02/2023,382357,1897,115,79,0.300766038022058,0.0,6.062203479177649,3.3057851239669422
KOTA BIMA,NTB,24/02/2023,191789,938,24,58,0.125137520921429,0.0,2.55863539445629,65.07936507936508
KOTA BINJAI,SUMATERA UTARA,24/02/2023,289874,1435,31,18,0.106943016621015,0.0,2.1602787456445993,6.0606060606060606
KOTA BITUNG,SULAWESI UTARA,24/02/2023,229175,1134,40,27,0.174539107668812,0.0,3.527336860670194,2.4390243902439024
KOTA BLITAR,JAWA TIMUR,24/02/2023,145583,721,80,53,0.549514709821889,1.25,11.095700416088766,1.282051282051282
KOTA BOGOR,JAWA BARAT,24/02/2023,1126065,5586,926,1998,0.822332636215494,2.05183585313175,16.577157178660936,5.698529411764706
KOTA BONTANG,KALIMANTAN TIMUR,24/02/2023,188101,182,202,90,1.07389115422034,0.0,110.98901098901099,5.769230769230769
KOTA BUKITTINGGI,SUMATERA BARAT,24/02/2023,140959,693,22,10,0.156073751942054,0.0,3.1746031746031744,0.0
KOTA CILEGON,BANTEN,24/02/2023,458235,2268,330,462,0.720154505875806,0.303030303030303,14.550264550264549,11.405835543766578
KOTA CIMAHI,JAWA BARAT,24/02/2023,613241,6104,429,609,0.699561836211212,2.33100233100233,7.028178243774574,7.203389830508475
KOTA CIREBON,JAWA BARAT,24/02/2023,322248,1603,245,738,0.760284004865818,0.0,15.283842794759824,1.1904761904761905
KOTA DENPASAR,BALI,24/02/2023,1037874,5089,550,1185,0.529929451937326,0.0,10.807624287679308,3.125
KOTA DEPOK,JAWA BARAT,24/02/2023,2625541,25571,2925,3170,1.11405611262593,1.53846153846154,11.438739196746313,9.151515151515152
KOTA DUMAI,RIAU,24/02/2023,316785,1568,114,81,0.359865523935792,0.0,7.270408163265306,16.666666666666664
KOTA GORONTALO,GORONTALO,24/02/2023,224150,1106,31,12,0.138300245371403,0.0,2.802893309222423,3.0303030303030303
KOTA GUNUNGSITOLI,SUMATERA UTARA,24/02/2023,149456,147,12,2,0.080291189380152,0.0,8.16326530612245,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,24/02/2023,2685139,26621,5058,7781,1.88370136518072,1.77935943060498,19.000037564328913,10.3118633443034
KOTA JAKARTA PUSAT,DKI JAKARTA,24/02/2023,914534,9135,2669,8275,2.91842621488102,2.02322967403522,29.21729611384784,19.744835965978126
KOTA JAKARTA SELATAN,DKI JAKARTA,24/02/2023,2323642,23093,5667,13654,2.4388438494398,2.36456679018881,24.539903866972676,10.607108283778178
KOTA JAKARTA TIMUR,DKI JAKARTA,24/02/2023,2962784,29498,6235,7187,2.10443960815233,1.55573376102646,21.137026239067055,16.382667964946446
KOTA JAKARTA UTARA,DKI JAKARTA,24/02/2023,1862496,18501,3393,4786,1.82174887892377,1.53256704980843,18.339549213556026,12.379023182534324
KOTA JAMBI,JAMBI,24/02/2023,608973,3031,276,483,0.453222064032396,0.0,9.105905641702408,9.06148867313916
KOTA JAYAPURA,PAPUA,24/02/2023,313133,308,179,209,0.571642081799108,0.558659217877095,58.11688311688312,1.5873015873015872
KOTA KEDIRI,JAWA TIMUR,24/02/2023,294532,1463,254,655,0.862385071910692,0.0,17.361585782638414,14.85148514851485
KOTA KENDARI,SULAWESI TENGGARA,24/02/2023,422098,2058,55,74,0.130301493965856,0.0,2.672497570456754,12.903225806451612
KOTA KOTAMOBAGU,SULAWESI UTARA,24/02/2023,136175,1344,8,3,0.0587479346429227,0.0,0.5952380952380952,
KOTA KUPANG,NTT,24/02/2023,481270,2352,443,724,0.920481226754213,1.12866817155756,18.83503401360544,2.4017467248908297
KOTA LANGSA,ACEH,24/02/2023,185722,917,7,0,0.0376907420768676,0.0,0.7633587786259541,0.0
