Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KUPANG,NTT,01/02/2023,481270,2352,171,192,0.355309909198579,3.50877192982456,7.270408163265306,10.2803738317757
KOTA LANGSA,ACEH,01/02/2023,185722,917,6,3,0.0323063503516008,0.0,0.6543075245365322,0.0
KOTA LHOKSEUMAWE,ACEH,01/02/2023,216020,1064,12,1,0.055550411998889,0.0,1.1278195488721803,15.384615384615385
KOTA LUBUK LINGGAU,SUMATERA SELATAN,01/02/2023,245949,1211,57,1,0.23175536391691,0.0,4.706853839801816,0.0
KOTA MADIUN,JAWA TIMUR,01/02/2023,178647,889,93,130,0.520579690674906,1.0752688172043,10.46119235095613,5.194805194805195
KOTA MAGELANG,JAWA TENGAH,01/02/2023,121991,1218,43,29,0.352485019386676,0.0,3.5303776683087027,2.1739130434782608
KOTA MAKASSAR,SULAWESI SELATAN,01/02/2023,1588373,7861,640,1364,0.402928027610643,2.34375,8.141457829792648,5.287009063444108
KOTA MALANG,JAWA TIMUR,01/02/2023,888338,4424,299,270,0.336583597684665,1.33779264214047,6.758589511754069,4.5602605863192185
KOTA MANADO,SULAWESI UTARA,01/02/2023,434471,2170,249,125,0.573110748473431,0.0,11.474654377880185,2.5547445255474455
KOTA MATARAM,NTB,01/02/2023,538549,2639,72,129,0.133692570221094,4.16666666666667,2.7283061765820387,27.058823529411764
KOTA MEDAN,SUMATERA UTARA,01/02/2023,2344745,11655,769,958,0.327967433558873,0.650195058517555,6.598026598026598,4.166666666666666
KOTA METRO,LAMPUNG,01/02/2023,176381,175,46,34,0.260799065659,4.34782608695652,26.285714285714285,6.25
KOTA MOJOKERTO,JAWA TIMUR,01/02/2023,132844,658,42,51,0.316160308331577,0.0,6.382978723404255,11.940298507462686
KOTA PADANG,SUMATERA BARAT,01/02/2023,1010096,4984,195,200,0.193050957532749,0.512820512820513,3.9125200642054576,23.74429223744292
KOTA PADANG PANJANG,SUMATERA BARAT,01/02/2023,57100,280,6,1,0.10507880910683,0.0,2.142857142857143,12.5
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,01/02/2023,236621,1169,24,17,0.101428022026785,0.0,2.0530367835757057,40.0
KOTA PAGAR ALAM,SUMATERA SELATAN,01/02/2023,143705,714,9,0,0.062628301033367,0.0,1.2605042016806722,11.76470588235294
KOTA PALANGKARAYA,KALIMANTAN TENGAH,01/02/2023,300537,1477,190,312,0.632201692304109,2.10526315789474,12.863913337846988,11.801242236024844
KOTA PALEMBANG,SUMATERA SELATAN,01/02/2023,1760667,1736,753,1423,0.427678828534868,1.32802124833997,43.375576036866356,6.22568093385214
KOTA PALOPO,SULAWESI SELATAN,01/02/2023,193984,952,19,3,0.0979462223688552,0.0,1.9957983193277309,0.0
KOTA PALU,SULAWESI TENGAH,01/02/2023,410089,2023,102,115,0.248726495955756,2.94117647058824,5.042016806722689,6.1946902654867255
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,01/02/2023,217834,217,87,23,0.399386688946629,5.74712643678161,40.09216589861751,8.045977011494253
KOTA PARE PARE,SULAWESI SELATAN,01/02/2023,149644,742,18,4,0.120285477533346,11.1111111111111,2.4258760107816713,0.0
KOTA PARIAMAN,SUMATERA BARAT,01/02/2023,93236,462,5,5,0.0536273542408512,0.0,1.0822510822510822,50.0
KOTA PASURUAN,JAWA TIMUR,01/02/2023,205749,203,86,62,0.417985020583332,0.0,42.364532019704434,1.3888888888888888
KOTA PAYAKUMBUH,SUMATERA BARAT,01/02/2023,145409,714,11,0,0.075648687495272,0.0,1.5406162464985995,0.0
KOTA PEKALONGAN,JAWA TENGAH,01/02/2023,313987,3122,46,21,0.146502880692513,0.0,1.4734144778987828,2.941176470588235
KOTA PEKANBARU,RIAU,01/02/2023,1198291,5894,433,991,0.361347953043126,0.23094688221709,7.346454021038344,9.976798143851507
KOTA PEMATANGSIANTAR,SUMATERA UTARA,01/02/2023,262467,2611,46,31,0.175260127939893,0.0,1.7617770968977404,27.692307692307693
KOTA PONTIANAK,KALIMANTAN BARAT,01/02/2023,674547,3332,146,161,0.216441552627171,1.36986301369863,4.3817527010804325,11.464968152866243
KOTA PRABUMULIH,SUMATERA SELATAN,01/02/2023,199484,196,62,55,0.31080186882156,0.0,31.63265306122449,13.20754716981132
KOTA PROBOLINGGO,JAWA TIMUR,01/02/2023,245240,1218,80,95,0.326211058554885,0.0,6.568144499178982,10.0
KOTA SABANG,ACEH,01/02/2023,35309,175,19,21,0.538106431787929,0.0,10.857142857142858,4.0
KOTA SALATIGA,JAWA TENGAH,01/02/2023,202470,1001,26,7,0.128414086037438,3.84615384615385,2.5974025974025974,5.263157894736842
KOTA SAMARINDA,KALIMANTAN TIMUR,01/02/2023,873462,868,479,557,0.548392488740209,0.835073068893528,55.18433179723502,1.4563106796116505
KOTA SAWAHLUNTO,SUMATERA BARAT,01/02/2023,65003,322,6,0,0.0923034321492854,0.0,1.8633540372670807,0.0
KOTA SEMARANG,JAWA TENGAH,01/02/2023,1911886,1883,1399,755,0.731738189410875,0.714796283059328,74.29633563462559,2.930728241563055
KOTA SERANG,BANTEN,01/02/2023,728553,3591,112,113,0.153729378645068,1.78571428571429,3.1189083820662766,2.8301886792452833
KOTA SIBOLGA,SUMATERA UTARA,01/02/2023,87696,91,14,9,0.159642401021711,0.0,15.384615384615385,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,01/02/2023,236237,1162,57,85,0.241283118224495,1.75438596491228,4.905335628227195,19.148936170212767
KOTA SOLOK,SUMATERA BARAT,01/02/2023,77169,378,7,1,0.0907100001295857,0.0,1.8518518518518516,0.0
KOTA SORONG,PAPUA BARAT,01/02/2023,290939,1414,43,73,0.147797304589622,0.0,3.041018387553041,67.28971962616822
KOTA SUBULUSSALAM,ACEH,01/02/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,01/02/2023,333325,1659,81,84,0.243006075151879,2.46913580246914,4.882459312839059,2.3255813953488373
KOTA SUNGAI PENUH,JAMBI,01/02/2023,88777,441,4,0,0.0450567151401827,0.0,0.9070294784580499,33.33333333333333
KOTA SURABAYA,JAWA TIMUR,01/02/2023,2936833,14637,3234,5351,1.10118620977087,1.39146567717996,22.094691535150645,17.537506466632177
KOTA SURAKARTA,JAWA TENGAH,01/02/2023,520511,2597,584,2712,1.12197436749656,0.684931506849315,22.48748556026184,11.71875
KOTA TANGERANG,BANTEN,01/02/2023,2346193,23100,1757,1748,0.748872748320364,1.87820147979511,7.606060606060606,8.435664709022959
KOTA TANGERANG SELATAN,BANTEN,01/02/2023,1809471,17766,2055,1917,1.13569103898322,3.35766423357664,11.567038162782843,12.818502548020383
KOTA TANJUNG BALAI,SUMATERA UTARA,01/02/2023,184373,910,8,0,0.0433903011829281,0.0,0.8791208791208791,9.090909090909092
KOTA TANJUNG PINANG,KEP. RIAU,01/02/2023,222782,1106,152,187,0.682281333321364,0.0,13.743218806509946,0.0
KOTA TARAKAN,KALIMANTAN UTARA,01/02/2023,271593,266,242,194,0.89103916522149,0.0,90.97744360902256,13.793103448275861
KOTA TASIKMALAYA,JAWA BARAT,01/02/2023,689095,3430,149,107,0.216225629267372,2.68456375838926,4.34402332361516,4.72972972972973
KOTA TEBING TINGGI,SUMATERA UTARA,01/02/2023,172723,1708,13,0,0.0752650197136455,7.69230769230769,0.7611241217798594,7.142857142857142
KOTA TEGAL,JAWA TENGAH,01/02/2023,250541,2499,75,28,0.299352201835229,1.33333333333333,3.0012004801920766,1.7857142857142856
KOTA TERNATE,MALUKU UTARA,01/02/2023,247515,1218,22,411,0.0888835020099792,0.0,1.8062397372742198,0.0
KOTA TIDORE KEPULAUAN,MALUKU UTARA,01/02/2023,102120,1526,3,0,0.0293772032902468,0.0,0.19659239842726078,0.0
KOTA TOMOHON,SULAWESI UTARA,01/02/2023,111784,1106,33,46,0.295212194947399,3.03030303030303,2.9837251356238697,17.647058823529413
KOTA TUAL,MALUKU,01/02/2023,79702,392,4,1,0.0501869463752478,0.0,1.0204081632653061,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,01/02/2023,455535,2247,328,815,0.720032489270857,1.52439024390244,14.597240765465063,10.94224924012158
KOTABARU,KALIMANTAN SELATAN,01/02/2023,355668,1757,15,9,0.0421741624211343,0.0,0.8537279453614115,6.666666666666667
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,01/02/2023,323169,1589,16,3,0.0495096992595206,6.25,1.0069225928256766,10.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,01/02/2023,468449,2317,31,12,0.0661758270377352,0.0,1.3379369874838154,11.76470588235294
KUANTAN SINGINGI,RIAU,01/02/2023,323698,1617,29,7,0.0895896792689482,0.0,1.7934446505875077,3.4482758620689653
KUBU RAYA,KALIMANTAN BARAT,01/02/2023,600596,2968,184,116,0.306362346735576,0.0,6.199460916442049,51.30890052356021
KUDUS,JAWA TENGAH,01/02/2023,901892,4466,172,10,0.190710195899287,0.0,3.851321092700403,9.45945945945946
KULON PROGO,DI YOGYAKARTA,01/02/2023,453584,2240,119,67,0.262354933154609,1.68067226890756,5.3125,6.122448979591836
KUNINGAN,JAWA BARAT,01/02/2023,1106111,5502,149,10,0.134706191331611,2.68456375838926,2.7081061432206472,4.516129032258064
KUPANG,NTT,01/02/2023,416355,2037,39,31,0.0936700652087762,5.12820512820513,1.914580265095729,18.867924528301888
KUTAI BARAT,KALIMANTAN TIMUR,01/02/2023,151288,756,53,27,0.350325207551161,3.77358490566038,7.01058201058201,4.918032786885246
KUTAI KARTANEGARA,KALIMANTAN TIMUR,01/02/2023,802708,791,861,500,1.07261918406195,0.0,108.84955752212389,0.0
KUTAI TIMUR,KALIMANTAN TIMUR,01/02/2023,412084,2002,119,76,0.28877607478087,0.840336134453782,5.944055944055944,5.691056910569105
LABUHANBATU,SUMATERA UTARA,01/02/2023,534910,2632,22,1,0.0411284141257408,0.0,0.8358662613981762,0.0
LABUHANBATU SELATAN,SUMATERA UTARA,01/02/2023,372069,1827,108,114,0.290268740475557,0.0,5.911330049261084,0.0
LABUHANBATU UTARA,SUMATERA UTARA,01/02/2023,376665,1869,16,4,0.0424780640622304,0.0,0.8560727661851256,26.923076923076923
LAHAT,SUMATERA SELATAN,01/02/2023,423178,2100,119,119,0.281205544711682,0.0,5.666666666666666,32.45614035087719
LAMANDAU,KALIMANTAN TENGAH,01/02/2023,84807,420,2,0,0.0235829589538599,50.0,0.4761904761904762,60.0
LAMONGAN,JAWA TIMUR,01/02/2023,1207761,6034,135,42,0.11177708172395,1.48148148148148,2.2373218428902883,12.101910828025478
LAMPUNG BARAT,LAMPUNG,01/02/2023,311457,308,31,8,0.0995321986662685,0.0,10.064935064935066,12.5
LAMPUNG SELATAN,LAMPUNG,01/02/2023,1047046,5194,154,22,0.147080453007795,1.94805194805195,2.964959568733154,14.15525114155251
LAMPUNG TENGAH,LAMPUNG,01/02/2023,1318822,6552,157,82,0.11904563314837,1.91082802547771,2.3962148962148966,7.006369426751593
LAMPUNG TIMUR,LAMPUNG,01/02/2023,1076178,5341,156,9,0.144957432692361,0.0,2.920801348062161,9.473684210526317
LAMPUNG UTARA,LAMPUNG,01/02/2023,624940,3115,49,6,0.0784075271226038,4.08163265306122,1.5730337078651686,28.78787878787879
LANDAK,KALIMANTAN BARAT,01/02/2023,391121,3871,26,8,0.0664755919523626,0.0,0.6716610694910876,3.571428571428571
LANGKAT,SUMATERA UTARA,01/02/2023,1064230,5299,50,3,0.0469823252492412,2.0,0.9435742592942064,2.0408163265306123
LANNY JAYA,PAPUA,01/02/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,01/02/2023,1320499,6580,155,91,0.11737986927669,0.645161290322581,2.3556231003039514,4.294478527607362
LEBONG,BENGKULU,01/02/2023,118953,588,5,1,0.0420334081527998,0.0,0.8503401360544218,0.0
LEMBATA,NTT,01/02/2023,153776,756,11,0,0.0715326188742066,0.0,1.455026455026455,0.0
LIMA PULUH KOTA,SUMATERA BARAT,01/02/2023,398447,1974,15,0,0.0376461612209403,0.0,0.7598784194528876,0.0
LINGGA,KEP. RIAU,01/02/2023,90395,455,5,0,0.0553127938492173,0.0,1.098901098901099,16.666666666666664
LOMBOK BARAT,NTB,01/02/2023,754640,3710,97,64,0.128538110887311,3.09278350515464,2.61455525606469,15.59633027522936
LOMBOK TENGAH,NTB,01/02/2023,1005924,4977,26,16,0.0258468830647246,7.69230769230769,0.5224030540486236,34.21052631578947
LOMBOK TIMUR,NTB,01/02/2023,1267020,6279,24,0,0.0189420845764076,0.0,0.3822264691829909,14.814814814814813
LOMBOK UTARA,NTB,01/02/2023,233689,1155,50,44,0.213959578756381,0.0,4.329004329004329,9.090909090909092
LUMAJANG,JAWA TIMUR,01/02/2023,1051412,5250,107,78,0.101767908298555,0.934579439252336,2.038095238095238,2.8846153846153846
LUWU,SULAWESI SELATAN,01/02/2023,375850,1862,65,0,0.172941332978582,1.53846153846154,3.4908700322234156,1.4285714285714286
LUWU TIMUR,SULAWESI SELATAN,01/02/2023,312667,1540,44,16,0.14072479666866,4.54545454545455,2.857142857142857,2.1739130434782608
LUWU UTARA,SULAWESI SELATAN,01/02/2023,322640,1603,30,10,0.0929828911480288,10.0,1.8714909544603868,25.64102564102564
MADIUN,JAWA TIMUR,01/02/2023,687381,3430,134,74,0.194942833741404,2.98507462686567,3.9067055393586005,7.086614173228346
MAGELANG,JAWA TENGAH,01/02/2023,1321111,13125,361,54,0.273254858978542,1.66204986149584,2.7504761904761903,3.125
MAGETAN,JAWA TIMUR,01/02/2023,637903,3185,167,58,0.261795288625387,1.19760479041916,5.243328100470958,6.896551724137931
MAHAKAM ULU,KALIMANTAN TIMUR,01/02/2023,26904,266,11,0,0.408861135890574,0.0,4.135338345864661,0.0
MAJALENGKA,JAWA BARAT,01/02/2023,1239111,6167,166,73,0.133967013447544,0.602409638554217,2.6917463920869142,27.699530516431924
MAJENE,SULAWESI BARAT,01/02/2023,177899,882,27,10,0.151771510801073,3.7037037037037,3.061224489795918,0.0
MALAKA,NTT,01/02/2023,203096,1001,20,5,0.0984755977468783,10.0,1.998001998001998,0.0
MALANG,JAWA TIMUR,01/02/2023,2663862,13251,419,313,0.157290430209973,3.10262529832936,3.1620255075088672,7.049608355091384
MALINAU,KALIMANTAN UTARA,01/02/2023,91486,1344,6,0,0.0655838051723761,0.0,0.4464285714285714,16.666666666666664
MALUKU BARAT DAYA,MALUKU,01/02/2023,73783,371,3,0,0.0406597725763387,0.0,0.8086253369272237,0.0
MALUKU TENGAH,MALUKU,01/02/2023,376864,1883,10,0,0.0265347711641335,0.0,0.5310674455655868,11.76470588235294
MALUKU TENGGARA,MALUKU,01/02/2023,101086,567,2,0,0.0197851334507251,0.0,0.3527336860670194,
MAMASA,SULAWESI BARAT,01/02/2023,165164,1638,19,3,0.115037175171345,5.26315789473684,1.15995115995116,5.88235294117647
MAMBERAMO RAYA,PAPUA,01/02/2023,25652,126,3,0,0.116949945423359,0.0,2.380952380952381,0.0
MAMBERAMO TENGAH,PAPUA,01/02/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,
MAMUJU,SULAWESI BARAT,01/02/2023,312027,1533,25,0,0.0801212715566281,0.0,1.6307893020221786,0.0
MAMUJU TENGAH,SULAWESI BARAT,01/02/2023,142571,700,12,2,0.0841685896851393,0.0,1.7142857142857144,11.11111111111111
MANDAILING NATAL,SUMATERA UTARA,01/02/2023,463910,2303,19,81,0.0409562199564571,0.0,0.8250108554059922,66.17647058823529
MANGGARAI,NTT,01/02/2023,356643,1764,40,20,0.112156974902073,0.0,2.2675736961451247,0.0
MANGGARAI BARAT,NTT,01/02/2023,298444,1463,72,64,0.241251290024259,1.38888888888889,4.921394395078606,1.3157894736842104
MANGGARAI TIMUR,NTT,01/02/2023,297563,1477,24,1,0.0806551889851897,4.16666666666667,1.6249153689911984,5.0
MANOKWARI,PAPUA BARAT,01/02/2023,178623,882,56,23,0.313509458468394,3.57142857142857,6.349206349206349,4.0
MANOKWARI SELATAN,PAPUA BARAT,01/02/2023,27867,133,3,0,0.107654214662504,33.3333333333333,2.2556390977443606,0.0
MAPPI,PAPUA,01/02/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,01/02/2023,362746,1799,95,55,0.261891240702861,3.15789473684211,5.28071150639244,3.125
MAYBRAT,PAPUA BARAT,01/02/2023,45053,224,4,0,0.0887843206889663,0.0,1.7857142857142856,
MELAWI,KALIMANTAN BARAT,01/02/2023,218068,1078,6,2,0.0275143533209824,0.0,0.5565862708719851,16.666666666666664
MEMPAWAH,KALIMANTAN BARAT,01/02/2023,271915,1351,25,11,0.091940496110917,12.0,1.8504811250925242,33.33333333333333
MERANGIN,JAMBI,01/02/2023,396377,1967,18,0,0.0454113129672004,0.0,0.9150991357397051,5.555555555555555
MERAUKE,PAPUA,01/02/2023,240736,1190,61,0,0.253389605210687,0.0,5.126050420168067,3.0303030303030303
MESUJI,LAMPUNG,01/02/2023,203919,1015,11,0,0.053942987166473,0.0,1.083743842364532,9.090909090909092
MIMIKA,PAPUA,01/02/2023,224406,1106,344,564,1.53293583950518,0.872093023255814,31.103074141048825,33.75314861460957
MINAHASA,SULAWESI UTARA,01/02/2023,347672,3458,36,3,0.103545870820774,5.55555555555556,1.0410641989589358,11.11111111111111
MINAHASA SELATAN,SULAWESI UTARA,01/02/2023,212823,3178,11,1,0.0516861429450764,0.0,0.34612964128382634,25.0
MINAHASA TENGGARA,SULAWESI UTARA,01/02/2023,107295,532,10,0,0.0932009879304721,10.0,1.8796992481203008,14.285714285714285
MINAHASA UTARA,SULAWESI UTARA,01/02/2023,205569,1022,22,1,0.107020027338752,0.0,2.152641878669276,4.545454545454546
MOJOKERTO,JAWA TIMUR,01/02/2023,1154185,5726,163,174,0.141225193534832,0.613496932515337,2.846664338106881,20.080321285140563
MOROWALI,SULAWESI TENGAH,01/02/2023,128394,630,17,25,0.132404941040859,0.0,2.6984126984126986,33.33333333333333
MOROWALI UTARA,SULAWESI TENGAH,01/02/2023,138126,1358,10,0,0.0723976658992514,0.0,0.7363770250368188,0.0
MUARA ENIM,SUMATERA SELATAN,01/02/2023,672052,3318,91,38,0.135406188806819,0.0,2.7426160337552745,4.25531914893617
MUARO JAMBI,JAMBI,01/02/2023,472734,2317,53,1,0.112113789149924,1.88679245283019,2.2874406560207166,27.536231884057973
MUKO MUKO,BENGKULU,01/02/2023,192785,952,6,0,0.0311227533262443,0.0,0.6302521008403361,0.0
MUNA,SULAWESI TENGGARA,01/02/2023,229509,1141,9,13,0.0392141484647661,0.0,0.7887817703768624,0.0
MUNA BARAT,SULAWESI TENGGARA,01/02/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,0.0
MURUNG RAYA,KALIMANTAN TENGAH,01/02/2023,121578,602,8,0,0.0658013785388804,0.0,1.3289036544850499,0.0
MUSI BANYUASIN,SUMATERA SELATAN,01/02/2023,684051,3374,68,10,0.0994077926938196,0.0,2.015411973918198,4.615384615384616
MUSI RAWAS,SUMATERA SELATAN,01/02/2023,424046,2100,48,27,0.11319526655127,0.0,2.2857142857142856,3.508771929824561
MUSI RAWAS UTARA,SUMATERA SELATAN,01/02/2023,201390,994,13,6,0.0645513679924525,0.0,1.30784708249497,30.76923076923077
NABIRE,PAPUA,01/02/2023,149427,742,24,2,0.160613543737076,0.0,3.234501347708895,0.0
NAGAN RAYA,ACEH,01/02/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,01/02/2023,150998,749,13,0,0.0860938555477556,0.0,1.7356475300400533,0.0
NATUNA,KEP. RIAU,01/02/2023,82227,812,11,1,0.133776010312914,0.0,1.354679802955665,8.333333333333332
NDUGA,PAPUA,01/02/2023,117417,574,1,0,0.00851665431751791,0.0,0.17421602787456447,
NGADA,NTT,01/02/2023,171106,847,16,0,0.0935092866410295,6.25,1.8890200708382525,5.0
NGANJUK,JAWA TIMUR,01/02/2023,1064353,5313,249,139,0.23394494119902,1.60642570281124,4.686617730095991,14.606741573033707
NGAWI,JAWA TIMUR,01/02/2023,842645,4207,131,26,0.155462858024435,2.29007633587786,3.1138578559543615,12.987012987012985
NIAS,SUMATERA UTARA,01/02/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,0.0
NIAS BARAT,SUMATERA UTARA,01/02/2023,82720,413,4,0,0.0483558994197292,0.0,0.9685230024213075,0.0
NIAS SELATAN,SUMATERA UTARA,01/02/2023,331894,1645,10,0,0.0301301017794838,0.0,0.60790273556231,0.0
NIAS UTARA,SUMATERA UTARA,01/02/2023,141452,700,12,1,0.0848344314679185,0.0,1.7142857142857144,0.0
NUNUKAN,KALIMANTAN UTARA,01/02/2023,216078,1057,10,2,0.0462795842242153,0.0,0.9460737937559129,0.0
OGAN ILIR,SUMATERA SELATAN,01/02/2023,447854,2219,45,5,0.100479174016532,2.22222222222222,2.0279405137449302,7.547169811320755
OGAN KOMERING ILIR,SUMATERA SELATAN,01/02/2023,872967,4312,86,4,0.0985146059358487,0.0,1.9944341372912802,4.166666666666666
OGAN KOMERING ULU,SUMATERA SELATAN,01/02/2023,385942,1911,41,0,0.106233579138834,2.4390243902439,2.1454735740450026,0.0
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,01/02/2023,380217,1883,32,0,0.0841624651186033,0.0,1.6994158258098777,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,01/02/2023,700947,3479,54,0,0.07703863487539,0.0,1.552170163840184,6.451612903225806
PACITAN,JAWA TIMUR,01/02/2023,558220,5579,68,50,0.1218157715596,0.0,1.2188564258827745,25.688073394495415
PADANG LAWAS,SUMATERA UTARA,01/02/2023,312158,1526,8,0,0.0256280473350034,0.0,0.5242463958060288,46.15384615384615
PADANG LAWAS UTARA,SUMATERA UTARA,01/02/2023,299017,1463,7,0,0.0234100402318263,14.2857142857143,0.4784688995215311,27.27272727272727
PADANG PARIAMAN,SUMATERA BARAT,01/02/2023,425505,2121,16,0,0.0376023783504307,0.0,0.7543611504007544,30.76923076923077
PAHUWATO,GORONTALO,01/02/2023,167187,826,1,1,0.00598132629929361,0.0,0.12106537530266344,50.0
PAKPAK BHARAT,SUMATERA UTARA,01/02/2023,53491,56,7,0,0.13086313585463,0.0,12.5,
PAMEKASAN,JAWA TIMUR,01/02/2023,914700,4529,36,5,0.0393571662840276,0.0,0.7948774563921396,10.256410256410255
PANDEGLANG,BANTEN,01/02/2023,1233381,6153,177,109,0.143507967124514,1.12994350282486,2.8766455387615797,4.45859872611465
PANGANDARAN,JAWA BARAT,01/02/2023,409276,2037,49,27,0.119723609495793,2.04081632653061,2.405498281786942,35.59322033898305
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,01/02/2023,344306,1708,56,18,0.162646018367382,7.14285714285714,3.278688524590164,0.0
PANIAI,PAPUA,01/02/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,0.0
PARIGI MOUTONG,SULAWESI TENGAH,01/02/2023,519507,7679,25,0,0.0481225469531691,4.0,0.3255632243781742,35.294117647058826
PASAMAN,SUMATERA BARAT,01/02/2023,294660,2919,11,1,0.0373311613384918,0.0,0.3768413840356286,25.0
PASAMAN BARAT,SUMATERA BARAT,01/02/2023,487133,2387,14,0,0.0287395844666652,0.0,0.5865102639296188,9.090909090909092
PASANGKAYU,SULAWESI BARAT,01/02/2023,187773,917,16,0,0.0852092686381961,0.0,1.7448200654307526,0.0
PASER,KALIMANTAN TIMUR,01/02/2023,290548,1435,79,6,0.271899995869873,0.0,5.505226480836237,9.00900900900901
PASURUAN,JAWA TIMUR,01/02/2023,1670573,8302,376,247,0.225072475132784,0.265957446808511,4.529029149602505,1.5527950310559007
PATI,JAWA TENGAH,01/02/2023,1270753,6335,207,30,0.162895543036294,0.0,3.2675611681136543,8.49673202614379
PEGUNUNGAN ARFAK,PAPUA BARAT,01/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,01/02/2023,78461,392,3,0,0.0382355565185251,0.0,0.7653061224489796,0.0
PEKALONGAN,JAWA TENGAH,01/02/2023,910504,9065,96,3,0.105436110110444,1.04166666666667,1.0590182018753447,4.545454545454546
PELALAWAN,RIAU,01/02/2023,561684,2695,44,0,0.0783358614452254,0.0,1.6326530612244898,16.27906976744186
PEMALANG,JAWA TENGAH,01/02/2023,1301069,6503,193,11,0.148339557702166,1.03626943005181,2.96786098723666,6.224066390041494
PENAJAM PASER UTARA,KALIMANTAN TIMUR,01/02/2023,160695,798,61,21,0.379601107688478,0.0,7.644110275689223,10.144927536231885
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,01/02/2023,199731,987,28,6,0.140188553604598,0.0,2.8368794326241136,4.0
PESAWARAN,LAMPUNG,01/02/2023,461030,2289,45,10,0.0976075309632779,2.22222222222222,1.9659239842726082,28.30188679245283
PESISIR BARAT,LAMPUNG,01/02/2023,159205,791,12,0,0.0753745171319996,0.0,1.5170670037926675,14.285714285714285
PESISIR SELATAN,SUMATERA BARAT,01/02/2023,479148,2380,14,0,0.0292185295566297,0.0,0.5882352941176471,6.666666666666667
PIDIE,ACEH,01/02/2023,463470,2289,15,7,0.0323645543400867,0.0,0.655307994757536,6.25
PIDIE JAYA,ACEH,01/02/2023,167646,1652,3,0,0.0178948498622097,0.0,0.18159806295399517,33.33333333333333
PINRANG,SULAWESI SELATAN,01/02/2023,385138,1918,41,2,0.106455348472496,2.4390243902439,2.137643378519291,0.0
POLEWALI MANDAR,SULAWESI BARAT,01/02/2023,447799,2226,43,29,0.0960252256034515,2.32558139534884,1.9317160826594788,35.8974358974359
PONOROGO,JAWA TIMUR,01/02/2023,878785,4389,99,2,0.112655541457808,4.04040404040404,2.2556390977443606,11.475409836065573
POSO,SULAWESI TENGAH,01/02/2023,274782,1351,12,2,0.0436709828154683,0.0,0.8882309400444115,18.75
PRINGSEWU,LAMPUNG,01/02/2023,412015,2044,45,59,0.109219324539155,2.22222222222222,2.2015655577299413,10.909090909090908
PROBOLINGGO,JAWA TIMUR,01/02/2023,1194358,5943,115,76,0.0962860381895546,0.869565217391304,1.9350496382298503,25.78125
PULANG PISAU,KALIMANTAN TENGAH,01/02/2023,129238,1288,14,0,0.108327272164534,0.0,1.0869565217391304,6.25
PULAU MOROTAI,MALUKU UTARA,01/02/2023,71149,350,2,0,0.0281100226285682,0.0,0.5714285714285714,0.0
PULAU TALIABU,MALUKU UTARA,01/02/2023,55215,273,3,0,0.054333061668025,0.0,1.098901098901099,0.0
PUNCAK,PAPUA,01/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,01/02/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,01/02/2023,958753,9513,130,38,0.135592796059048,2.30769230769231,1.3665510354252075,19.28571428571429
PURWAKARTA,JAWA BARAT,01/02/2023,965366,959,1008,778,1.04416356076348,0.0,105.1094890510949,0.5221932114882507
PURWOREJO,JAWA TENGAH,01/02/2023,717295,7168,118,16,0.164506932294244,3.38983050847458,1.6462053571428572,5.970149253731343
RAJA AMPAT,PAPUA BARAT,01/02/2023,50931,252,10,4,0.196344073354146,0.0,3.968253968253968,
