Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MAKASSAR,SULAWESI SELATAN,13/12/2021,1555088,23324,16480,43124,10.597471,0.042476,70.65683416223632,1.1554875593848137
KOTA MALANG,JAWA TIMUR,13/12/2021,880169,882,8946,12937,10.163957,0.011178,1014.2857142857142,1.2433392539964476
KOTA MANADO,SULAWESI UTARA,13/12/2021,433143,434,6408,20047,14.79419,0.249688,1476.4976958525344,1.4605553954069377
KOTA MATARAM,NTB,13/12/2021,516573,518,4459,12088,8.631887,0.06728,860.8108108108108,1.854427445526194
KOTA MEDAN,SUMATERA UTARA,13/12/2021,2316862,4263,21294,40022,9.19088,0.023481,499.5073891625616,1.4133704194831656
KOTA METRO,LAMPUNG,13/12/2021,172110,2583,1690,2371,9.819302,0.0,65.4277971351142,0.8423022929340197
KOTA MOJOKERTO,JAWA TIMUR,13/12/2021,131216,1967,917,1168,6.988477,0.109051,46.619217081850536,1.7585931254996003
KOTA PADANG,SUMATERA BARAT,13/12/2021,984490,14770,8398,14216,8.530305,0.071446,56.85849695328369,2.810361681329423
KOTA PADANG PANJANG,SUMATERA BARAT,13/12/2021,55633,56,443,388,7.9629,0.0,791.0714285714286,2.472952086553323
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,13/12/2021,230270,147,742,417,3.222304,0.0,504.76190476190476,1.7334777898158178
KOTA PAGAR ALAM,SUMATERA SELATAN,13/12/2021,141515,140,638,360,4.508356,0.0,455.71428571428567,0.8264462809917356
KOTA PALANGKARAYA,KALIMANTAN TENGAH,13/12/2021,290961,4361,3728,7558,12.812714,0.107296,85.48498050905755,1.5436810856658183
KOTA PALEMBANG,SUMATERA SELATAN,13/12/2021,1717946,1715,17406,29396,10.131867,0.040216,1014.927113702624,1.3068672173591418
KOTA PALOPO,SULAWESI SELATAN,13/12/2021,187671,189,848,591,4.518546,0.117925,448.67724867724866,2.1775544388609713
KOTA PALU,SULAWESI TENGAH,13/12/2021,400001,5999,4738,8322,11.84497,0.063318,78.97982997166194,1.3870002719608376
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,13/12/2021,212639,210,5497,9178,25.851325,0.163726,2617.6190476190477,0.7497656982193065
KOTA PARE PARE,SULAWESI SELATAN,13/12/2021,147090,147,767,1007,5.214495,0.0,521.7687074829932,3.2850241545893724
KOTA PARIAMAN,SUMATERA BARAT,13/12/2021,91247,91,480,626,5.260447,0.0,527.4725274725274,2.3494860499265786
KOTA PASURUAN,JAWA TIMUR,13/12/2021,203244,3052,1504,1553,7.399972,0.0,49.279161205766705,1.726844583987441
KOTA PAYAKUMBUH,SUMATERA BARAT,13/12/2021,141147,140,987,2088,6.99271,0.0,705.0,2.204724409448819
KOTA PEKALONGAN,JAWA TENGAH,13/12/2021,309846,308,432,1461,1.394241,0.231481,140.25974025974025,1.0005885815185402
KOTA PEKANBARU,RIAU,13/12/2021,1160343,17402,11705,26730,10.087534,0.111064,67.26238363406505,1.88422247446084
KOTA PEMATANGSIANTAR,SUMATERA UTARA,13/12/2021,259328,2534,1758,2556,6.77906,0.227531,69.37647987371744,18.344274252370532
KOTA PONTIANAK,KALIMANTAN BARAT,13/12/2021,658782,658,6817,14823,10.347884,0.146692,1036.018237082067,1.195411163597802
KOTA PRABUMULIH,SUMATERA SELATAN,13/12/2021,194118,196,1702,1695,8.767863,0.058754,868.3673469387757,1.874414245548266
KOTA PROBOLINGGO,JAWA TIMUR,13/12/2021,241423,3619,2213,2489,9.166484,0.0,61.14948880906328,4.761904761904762
KOTA SABANG,ACEH,13/12/2021,34836,35,173,93,4.966127,0.0,494.28571428571433,3.3980582524271843
KOTA SALATIGA,JAWA TENGAH,13/12/2021,197879,196,1299,2211,6.564618,0.0,662.7551020408164,7.01219512195122
KOTA SAMARINDA,KALIMANTAN TIMUR,13/12/2021,860038,861,11541,22804,13.419175,0.01733,1340.418118466899,8.441112812120572
KOTA SAWAHLUNTO,SUMATERA BARAT,13/12/2021,63922,63,352,97,5.506711,0.0,558.7301587301587,2.6490066225165565
KOTA SEMARANG,JAWA TENGAH,13/12/2021,1859126,1862,10661,33821,5.734415,0.05628,572.5563909774437,0.4472380031427536
KOTA SERANG,BANTEN,13/12/2021,708183,707,2924,10936,4.128876,0.0342,413.5785007072136,2.6605269889997443
KOTA SIBOLGA,SUMATERA UTARA,13/12/2021,87636,182,592,2992,6.755215,0.0,325.27472527472526,2.185792349726776
KOTA SINGKAWANG,KALIMANTAN BARAT,13/12/2021,229275,231,1365,1863,5.953549,0.0,590.9090909090909,1.6324381253291207
KOTA SOLOK,SUMATERA BARAT,13/12/2021,74418,77,619,1300,8.31788,0.161551,803.8961038961039,0.7537688442211055
KOTA SORONG,PAPUA BARAT,13/12/2021,273990,273,4239,6725,15.471368,0.047181,1552.7472527472528,1.1455628532152131
KOTA SUBULUSSALAM,ACEH,13/12/2021,82185,84,84,6,1.022084,0.0,100.0,6.923076923076923
KOTA SUKABUMI,JAWA BARAT,13/12/2021,330112,4949,1838,2166,5.567807,0.272035,37.13881592240857,1.170079398244881
KOTA SUNGAI PENUH,JAMBI,13/12/2021,88630,91,254,33,2.865847,0.0,279.1208791208791,3.4722222222222223
KOTA SURABAYA,JAWA TIMUR,13/12/2021,2918543,2919,43585,87651,14.933821,0.071125,1493.1483384720793,6.040056060400561
KOTA SURAKARTA,JAWA TENGAH,13/12/2021,518991,518,5501,11820,10.599413,0.0,1061.969111969112,2.319034852546917
KOTA TANGERANG,BANTEN,13/12/2021,2273803,2275,21132,19004,9.293681,0.033125,928.8791208791208,2.7987972111158843
KOTA TANGERANG SELATAN,BANTEN,13/12/2021,1743460,26152,26400,32059,15.142303,0.045455,100.94830223309881,2.0090764135900896
KOTA TANJUNG BALAI,SUMATERA UTARA,13/12/2021,180364,259,626,239,3.470759,0.159744,241.6988416988417,9.134615384615383
KOTA TANJUNG PINANG,KEP. RIAU,13/12/2021,218407,217,2882,3218,13.195548,0.0,1328.110599078341,3.8097385031559963
KOTA TARAKAN,KALIMANTAN UTARA,13/12/2021,262934,266,5916,6818,22.499943,0.016903,2224.06015037594,0.9168157423971377
KOTA TASIKMALAYA,JAWA BARAT,13/12/2021,682450,679,3102,3223,4.545388,0.032237,456.8483063328424,9.345339498661474
KOTA TEBING TINGGI,SUMATERA UTARA,13/12/2021,169067,2317,1188,1404,7.0268,0.0,51.273198100992666,1.2168933428775948
KOTA TEGAL,JAWA TENGAH,13/12/2021,249690,3745,385,1506,1.541912,0.0,10.2803738317757,0.5303476723629935
KOTA TERNATE,MALUKU UTARA,13/12/2021,239076,238,2995,7459,12.527397,0.0,1258.4033613445379,0.6688963210702341
KOTA TIDORE KEPULAUAN,MALUKU UTARA,13/12/2021,101096,98,653,320,6.459207,0.0,666.3265306122449,3.1042128603104215
KOTA TOMOHON,SULAWESI UTARA,13/12/2021,109042,112,922,640,8.455458,0.21692,823.2142857142858,1.6320474777448073
KOTA TUAL,MALUKU,13/12/2021,76741,1148,699,155,9.10856,0.0,60.88850174216029,0.4434589800443459
KOTA YOGYAKARTA,DI YOGYAKARTA,13/12/2021,444295,6664,6727,36921,15.140841,0.356771,100.9453781512605,4.371002132196162
KOTABARU,KALIMANTAN SELATAN,13/12/2021,347462,350,906,850,2.607479,0.220751,258.85714285714283,1.763803680981595
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,13/12/2021,312509,4690,2379,5542,7.612581,0.042034,50.72494669509595,12.294151050539465
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,13/12/2021,459283,6888,1629,1950,3.546833,0.0,23.649825783972126,1.3049151805132666
KUANTAN SINGINGI,RIAU,13/12/2021,322462,4837,1201,882,3.72447,0.083264,24.829439735373164,9.581993569131834
KUBU RAYA,KALIMANTAN BARAT,13/12/2021,587822,588,2639,1963,4.489454,0.151573,448.8095238095238,2.2143247676325863
KUDUS,JAWA TENGAH,13/12/2021,884720,882,1792,2986,2.0255,0.055804,203.17460317460316,1.9240379810094952
KULON PROGO,DI YOGYAKARTA,13/12/2021,442724,441,2967,2090,6.701692,0.337041,672.7891156462584,3.241830065359477
KUNINGAN,JAWA BARAT,13/12/2021,1095444,1092,4309,2977,3.933565,0.023207,394.5970695970696,1.9956096587507484
KUPANG,NTT,13/12/2021,399222,5985,1673,1028,4.190651,0.0,27.953216374269008,1.9393336648433617
KUTAI BARAT,KALIMANTAN TIMUR,13/12/2021,150302,147,1606,1718,10.685154,0.311333,1092.517006802721,2.5403028822667317
KUTAI KARTANEGARA,KALIMANTAN TIMUR,13/12/2021,782615,784,6364,4208,8.131712,0.0,811.734693877551,2.104651162790698
KUTAI TIMUR,KALIMANTAN TIMUR,13/12/2021,387937,5817,4718,3386,12.161769,0.169563,81.10709987966305,1.9363762102351314
LABUHANBATU,SUMATERA UTARA,13/12/2021,517220,518,924,346,1.786474,0.0,178.3783783783784,7.913669064748201
LABUHANBATU SELATAN,SUMATERA UTARA,13/12/2021,357629,357,882,568,2.466243,0.113379,247.05882352941177,3.1093279839518555
LABUHANBATU UTARA,SUMATERA UTARA,13/12/2021,371123,2100,679,333,1.829582,0.0,32.33333333333333,6.018518518518518
LAHAT,SUMATERA SELATAN,13/12/2021,416456,413,2200,1418,5.282671,0.045455,532.687651331719,1.6250944822373394
LAMANDAU,KALIMANTAN TENGAH,13/12/2021,82273,84,534,256,6.490586,0.187266,635.7142857142857,10.95360824742268
LAMONGAN,JAWA TIMUR,13/12/2021,1204437,18067,5590,4278,4.641173,0.035778,30.94038855371672,2.072538860103627
LAMPUNG BARAT,LAMPUNG,13/12/2021,307479,308,1237,1010,4.023039,0.0,401.6233766233766,6.033287101248266
LAMPUNG SELATAN,LAMPUNG,13/12/2021,1030313,15456,7068,13614,6.860051,0.028297,45.72981366459628,1.8962075848303395
LAMPUNG TENGAH,LAMPUNG,13/12/2021,1301395,1302,5511,4671,4.234687,0.0,423.2718894009216,1.0368479821343117
LAMPUNG TIMUR,LAMPUNG,13/12/2021,1061333,15918,4303,2594,4.054335,0.0,27.032290488754867,2.2768486802337295
LAMPUNG UTARA,LAMPUNG,13/12/2021,621574,623,2479,1368,3.988262,0.0,397.9133226324238,5.227427019687712
LANDAK,KALIMANTAN BARAT,13/12/2021,383409,5754,1447,1403,3.774038,0.276434,25.147723322905808,8.245711123408965
LANGKAT,SUMATERA UTARA,13/12/2021,1054161,1057,3304,1635,3.134246,0.030266,312.5827814569536,5.538461538461538
LANNY JAYA,PAPUA,13/12/2021,199234,196,172,7,0.863306,0.0,87.75510204081633,0.0
LEBAK,BANTEN,13/12/2021,1311171,19670,3490,2381,2.661743,0.028653,17.742755465175396,3.6482242087460737
LEBONG,BENGKULU,13/12/2021,116721,119,184,28,1.576409,0.0,154.62184873949582,1.646090534979424
LEMBATA,NTT,13/12/2021,148496,147,539,313,3.629727,1.48423,366.66666666666663,9.25925925925926
LIMA PULUH KOTA,SUMATERA BARAT,13/12/2021,391813,392,1627,601,4.152491,0.0,415.0510204081633,1.7634854771784232
LINGGA,KEP. RIAU,13/12/2021,90340,91,296,192,3.276511,0.0,325.27472527472526,0.5181347150259068
LOMBOK BARAT,NTB,13/12/2021,730604,728,3759,7772,5.145058,0.053206,516.3461538461538,2.6522384892849566
LOMBOK TENGAH,NTB,13/12/2021,984756,987,3680,4767,3.736966,0.0,372.8470111448835,2.7867790019442644
LOMBOK TIMUR,NTB,13/12/2021,1244181,1246,5620,3832,4.517028,0.035587,451.0433386837882,1.0553294135383688
LOMBOK UTARA,NTB,13/12/2021,228813,231,848,445,3.706083,0.0,367.0995670995671,3.4849951597289452
LUMAJANG,JAWA TIMUR,13/12/2021,1047482,1050,3414,2499,3.259245,0.146456,325.1428571428571,1.3174562959209526
LUWU,SULAWESI SELATAN,13/12/2021,369924,371,1787,1052,4.830722,0.05596,481.6711590296496,1.5916325602546613
LUWU TIMUR,SULAWESI SELATAN,13/12/2021,303479,301,1560,1556,5.140389,0.064103,518.2724252491695,2.925531914893617
LUWU UTARA,SULAWESI SELATAN,13/12/2021,318064,315,1577,1262,4.958122,0.317058,500.6349206349206,3.685368536853685
MADIUN,JAWA TIMUR,13/12/2021,685490,10283,3364,5663,4.907438,0.029727,32.714188466400856,3.1228313671061763
MAGELANG,JAWA TENGAH,13/12/2021,1303283,1302,2371,2551,1.819252,0.084353,182.10445468509982,2.4582104228121926
MAGETAN,JAWA TIMUR,13/12/2021,636148,637,4509,3382,7.087973,0.0,707.8492935635793,2.0970094821298324
MAHAKAM ULU,KALIMANTAN TIMUR,13/12/2021,26736,28,453,174,16.943447,0.0,1617.8571428571427,1.4678899082568808
MAJALENGKA,JAWA BARAT,13/12/2021,1227163,18410,6547,5875,5.33507,0.901176,35.56219445953286,4.65300727032386
MAJENE,SULAWESI BARAT,13/12/2021,174765,2618,760,623,4.348697,0.0,29.02979373567609,2.2050716648291067
MALAKA,NTT,13/12/2021,197721,196,1235,857,6.246175,0.48583,630.1020408163265,0.8830022075055187
MALANG,JAWA TIMUR,13/12/2021,2637160,2639,11104,17426,4.21059,0.108069,420.76544145509666,1.511390186915888
MALINAU,KALIMANTAN UTARA,13/12/2021,88031,1323,1158,1001,13.154457,0.0,87.52834467120182,0.5730659025787965
MALUKU BARAT DAYA,MALUKU,13/12/2021,73599,77,485,2,6.589763,0.0,629.8701298701299,1.5901060070671376
MALUKU TENGAH,MALUKU,13/12/2021,375999,378,1961,641,5.215439,0.0,518.7830687830688,1.3502454991816693
MALUKU TENGGARA,MALUKU,13/12/2021,100763,98,833,336,8.266923,0.0,850.0,0.7380073800738007
MAMASA,SULAWESI BARAT,13/12/2021,162217,161,826,702,5.091945,0.0,513.0434782608695,1.1506276150627615
MAMBERAMO RAYA,PAPUA,13/12/2021,24580,28,117,0,4.759967,0.0,417.8571428571429,0.0
MAMBERAMO TENGAH,PAPUA,13/12/2021,53796,805,210,78,3.903636,0.0,26.08695652173913,0.0
MAMUJU,SULAWESI BARAT,13/12/2021,300242,4501,1437,1600,4.786139,0.069589,31.92623861364141,3.0174695606140816
MAMUJU TENGAH,SULAWESI BARAT,13/12/2021,137176,140,410,328,2.988861,0.0,292.85714285714283,2.4691358024691357
MANDAILING NATAL,SUMATERA UTARA,13/12/2021,456680,6853,2937,2977,6.431199,0.0,42.857142857142854,6.850134609632066
MANGGARAI,NTT,13/12/2021,347975,350,2846,2410,8.178748,0.070274,813.1428571428571,4.0715607649599015
MANGGARAI BARAT,NTT,13/12/2021,286839,4305,3012,6362,10.500664,0.166003,69.96515679442508,1.0124610591900312
MANGGARAI TIMUR,NTT,13/12/2021,291890,294,1781,1387,6.101614,0.056148,605.7823129251701,0.6276150627615062
MANOKWARI,PAPUA BARAT,13/12/2021,173852,175,3860,7780,22.202793,0.0,2205.714285714286,0.43952180028129395
MANOKWARI SELATAN,PAPUA BARAT,13/12/2021,26310,392,424,209,16.115545,0.235849,108.16326530612245,0.5660377358490566
MAPPI,PAPUA,13/12/2021,101606,1526,430,195,4.232034,0.0,28.178243774574053,0.0
MAROS,SULAWESI SELATAN,13/12/2021,357320,357,2373,4847,6.641106,0.042141,664.7058823529412,1.0114632501685772
MAYBRAT,PAPUA BARAT,13/12/2021,43171,651,220,0,5.096014,0.454545,33.794162826420894,0.0
MELAWI,KALIMANTAN BARAT,13/12/2021,212844,210,793,661,3.725733,0.0,377.6190476190476,0.33112582781456956
MEMPAWAH,KALIMANTAN BARAT,13/12/2021,267404,266,849,605,3.174971,0.117786,319.1729323308271,2.611625947767481
MERANGIN,JAMBI,13/12/2021,389867,392,431,55,1.105505,0.0,109.94897959183673,3.825857519788918
MERAUKE,PAPUA,13/12/2021,235195,3528,3084,3837,13.112524,0.162127,87.41496598639455,0.2569493109086662
MESUJI,LAMPUNG,13/12/2021,202291,203,515,286,2.545837,0.0,253.69458128078816,1.9966722129783694
MIMIKA,PAPUA,13/12/2021,219160,217,10470,14833,47.773316,0.019102,4824.884792626728,1.628060886829914
MINAHASA,SULAWESI UTARA,13/12/2021,343629,343,2107,1838,6.131613,0.094922,614.2857142857143,2.3119392684610074
MINAHASA SELATAN,SULAWESI UTARA,13/12/2021,211273,210,895,346,4.236225,0.111732,426.1904761904762,0.8613264427217916
MINAHASA TENGGARA,SULAWESI UTARA,13/12/2021,106818,1603,386,81,3.613623,0.0,24.079850280723644,0.46511627906976744
MINAHASA UTARA,SULAWESI UTARA,13/12/2021,204075,203,1860,953,9.114296,0.215054,916.256157635468,1.1755485893416928
MOJOKERTO,JAWA TIMUR,13/12/2021,1136879,1134,4179,3630,3.675853,0.646088,368.51851851851853,4.309842748980781
MOROWALI,SULAWESI TENGAH,13/12/2021,124660,126,1095,1109,8.783892,0.0,869.047619047619,0.13089005235602094
MOROWALI UTARA,SULAWESI TENGAH,13/12/2021,132991,133,356,246,2.676873,0.280899,267.6691729323308,3.5196687370600417
MUARA ENIM,SUMATERA SELATAN,13/12/2021,654970,658,2757,2423,4.209353,0.217628,418.9969604863222,1.6147974163241339
MUARO JAMBI,JAMBI,13/12/2021,454648,455,656,369,1.442874,0.0,144.17582417582418,5.489773950484392
MUKO MUKO,BENGKULU,13/12/2021,189167,2835,465,177,2.458145,0.0,16.402116402116402,3.993610223642172
MUNA,SULAWESI TENGGARA,13/12/2021,225906,224,1807,1433,7.998902,0.05534,806.6964285714287,0.3389830508474576
MUNA BARAT,SULAWESI TENGGARA,13/12/2021,82929,84,558,425,6.728647,0.0,664.2857142857143,0.96
MURUNG RAYA,KALIMANTAN TENGAH,13/12/2021,119152,119,230,65,1.930308,0.0,193.27731092436974,1.5772870662460567
MUSI BANYUASIN,SUMATERA SELATAN,13/12/2021,666739,665,3289,3306,4.932965,0.0,494.5864661654135,3.8064028232921605
MUSI RAWAS,SUMATERA SELATAN,13/12/2021,414752,413,956,813,2.304992,0.0,231.4769975786925,7.124681933842239
MUSI RAWAS UTARA,SUMATERA SELATAN,13/12/2021,197034,2954,241,43,1.223139,0.0,8.158429248476642,6.3897763578274756
NABIRE,PAPUA,13/12/2021,147485,2212,1264,877,8.570363,0.0,57.14285714285714,0.5266237565827969
NAGAN RAYA,ACEH,13/12/2021,168927,168,166,54,0.982673,0.0,98.80952380952381,7.207207207207207
NAGEKEO,NTT,13/12/2021,148446,147,626,383,4.217022,0.159744,425.8503401360544,2.807486631016043
NATUNA,KEP. RIAU,13/12/2021,80586,1211,488,457,6.055642,0.0,40.297274979355905,0.6339144215530903
NDUGA,PAPUA,13/12/2021,111466,112,187,48,1.677642,0.0,166.96428571428572,0.0
NGADA,NTT,13/12/2021,167323,168,834,696,4.984372,1.318945,496.42857142857144,9.855072463768117
NGANJUK,JAWA TIMUR,13/12/2021,1060086,1057,4708,3061,4.441149,0.063721,445.41154210028384,2.6157652880876636
NGAWI,JAWA TIMUR,13/12/2021,840327,12607,3412,2339,4.060324,0.205158,27.06432934084239,4.180138568129331
NIAS,SUMATERA UTARA,13/12/2021,144814,147,726,173,5.013327,0.0,493.87755102040813,3.7339556592765457
NIAS BARAT,SUMATERA UTARA,13/12/2021,82360,91,442,56,5.366683,0.0,485.71428571428567,2.6465028355387523
NIAS SELATAN,SUMATERA UTARA,13/12/2021,326721,329,1450,337,4.438037,0.0,440.7294832826747,1.684088269454123
NIAS UTARA,SUMATERA UTARA,13/12/2021,139887,84,580,68,4.146204,0.0,690.4761904761905,4.076086956521739
NUNUKAN,KALIMANTAN UTARA,13/12/2021,206393,203,1346,957,6.521539,0.222883,663.0541871921182,4.783037475345168
OGAN ILIR,SUMATERA SELATAN,13/12/2021,438893,441,2225,3894,5.069573,0.044944,504.5351473922903,1.2298232129131437
OGAN KOMERING ILIR,SUMATERA SELATAN,13/12/2021,852828,854,1488,554,1.744783,0.0,174.23887587822014,0.9561304836895388
OGAN KOMERING ULU,SUMATERA SELATAN,13/12/2021,377477,378,1481,1083,3.923418,0.0,391.7989417989418,6.981627296587926
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,13/12/2021,371734,371,523,106,1.40692,0.0,140.97035040431268,1.3157894736842104
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,13/12/2021,689324,686,2252,2130,3.266969,0.0,328.2798833819242,9.644128113879004
PACITAN,JAWA TIMUR,13/12/2021,557164,8358,2666,2026,4.784947,0.0,31.897583153864563,7.138535995160314
PADANG LAWAS,SUMATERA UTARA,13/12/2021,298510,301,279,426,0.934642,0.0,92.69102990033223,52.79503105590062
PADANG LAWAS UTARA,SUMATERA UTARA,13/12/2021,287485,287,575,470,2.000104,0.0,200.34843205574916,10.095497953615281
PADANG PARIAMAN,SUMATERA BARAT,13/12/2021,421579,6321,1580,3042,3.747815,0.0,24.996044929599748,2.5172754195459035
PAHUWATO,GORONTALO,13/12/2021,162227,2436,644,538,3.969746,0.0,26.436781609195403,1.1695906432748537
PAKPAK BHARAT,SUMATERA UTARA,13/12/2021,51530,770,290,253,5.62779,0.0,37.66233766233766,1.3966480446927374
PAMEKASAN,JAWA TIMUR,13/12/2021,898130,13475,2651,2195,2.951689,0.0,19.6734693877551,1.9769357495881383
PANDEGLANG,BANTEN,13/12/2021,1226916,1225,3343,2038,2.724718,0.119653,272.89795918367344,2.5284450063211126
PANGANDARAN,JAWA BARAT,13/12/2021,405331,406,1402,1193,3.458901,0.0,345.320197044335,7.756068679692126
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,13/12/2021,339575,343,1427,1423,4.202312,0.0,416.03498542274053,1.5350877192982455
PANIAI,PAPUA,13/12/2021,171249,168,120,0,0.700734,0.0,71.42857142857143,0.0
PARIGI MOUTONG,SULAWESI TENGAH,13/12/2021,504391,504,553,199,1.096372,0.180832,109.72222222222223,1.9635343618513323
PASAMAN,SUMATERA BARAT,13/12/2021,288982,287,725,357,2.508807,0.0,252.61324041811847,1.3544018058690745
PASAMAN BARAT,SUMATERA BARAT,13/12/2021,467876,469,1723,1572,3.6826,0.0,367.3773987206823,2.0418848167539267
PASANGKAYU,SULAWESI BARAT,13/12/2021,179710,182,560,318,3.116132,0.0,307.69230769230774,0.43103448275862066
PASER,KALIMANTAN TIMUR,13/12/2021,283933,287,1725,1129,6.075377,0.0,601.0452961672474,2.5754527162977867
PASURUAN,JAWA TIMUR,13/12/2021,1650256,24752,5939,5051,3.598836,0.050514,23.994020685197157,0.7914407152279056
PATI,JAWA TENGAH,13/12/2021,1262553,1260,2054,3050,1.626862,0.243427,163.015873015873,1.3685789276340459
PEGUNUNGAN ARFAK,PAPUA BARAT,13/12/2021,34407,518,0,20,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,13/12/2021,76953,1155,391,0,5.081023,0.0,33.85281385281385,0.0
PEKALONGAN,JAWA TENGAH,13/12/2021,902230,903,1030,1546,1.141616,0.194175,114.06423034330011,1.5188335358444713
PELALAWAN,RIAU,13/12/2021,517039,7756,1235,704,2.388601,0.0,15.923156266116557,2.7463651050080773
PEMALANG,JAWA TENGAH,13/12/2021,1299351,1302,1544,3434,1.188286,0.064767,118.58678955453148,1.4549436795994994
PENAJAM PASER UTARA,KALIMANTAN TIMUR,13/12/2021,159453,161,1300,895,8.152873,0.0,807.4534161490684,1.8171493469619535
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,13/12/2021,194953,196,691,499,3.544444,0.0,352.55102040816325,2.520045819014891
PESAWARAN,LAMPUNG,13/12/2021,453157,455,2725,2056,6.013368,0.036697,598.9010989010989,2.2017745645744333
PESISIR BARAT,LAMPUNG,13/12/2021,157172,154,837,649,5.325376,0.0,543.5064935064935,1.0834236186348862
PESISIR SELATAN,SUMATERA BARAT,13/12/2021,472882,476,1624,1081,3.434261,0.061576,341.1764705882353,1.87012987012987
PIDIE,ACEH,13/12/2021,453133,455,1686,1701,3.720762,0.0,370.54945054945057,9.98502246630055
PIDIE JAYA,ACEH,13/12/2021,163136,2450,132,5,0.809141,0.0,5.387755102040816,10.695187165775401
PINRANG,SULAWESI SELATAN,13/12/2021,381114,5719,1532,804,4.019795,0.0,26.787899982514425,3.003003003003003
POLEWALI MANDAR,SULAWESI BARAT,13/12/2021,442639,441,1231,835,2.781047,0.243704,279.1383219954648,1.0204081632653061
PONOROGO,JAWA TIMUR,13/12/2021,877121,875,3939,2749,4.490829,0.076161,450.1714285714286,2.43801652892562
POSO,SULAWESI TENGAH,13/12/2021,264981,266,796,611,3.003989,0.251256,299.2481203007519,4.261645193260654
PRINGSEWU,LAMPUNG,13/12/2021,406509,406,2834,3525,6.971555,0.0,698.0295566502463,1.268171976492422
PROBOLINGGO,JAWA TIMUR,13/12/2021,1182298,1183,4863,3728,4.113176,0.041127,411.0735418427726,2.068081991215227
PULANG PISAU,KALIMANTAN TENGAH,13/12/2021,128223,126,452,361,3.525109,0.0,358.73015873015873,1.2658227848101267
PULAU MOROTAI,MALUKU UTARA,13/12/2021,68587,1029,590,512,8.602213,0.0,57.33722060252673,6.588235294117648
PULAU TALIABU,MALUKU UTARA,13/12/2021,54195,56,185,71,3.413599,0.0,330.35714285714283,0.0
PUNCAK,PAPUA,13/12/2021,112831,112,231,0,2.04731,0.0,206.25,0.0
PUNCAK JAYA,PAPUA,13/12/2021,129448,126,226,54,1.745875,0.0,179.36507936507937,0.0
PURBALINGGA,JAWA TENGAH,13/12/2021,944356,945,878,2043,0.929734,0.569476,92.91005291005291,2.383199622463426
PURWAKARTA,JAWA BARAT,13/12/2021,956057,959,3791,3903,3.965245,0.026378,395.3076120959333,1.206071948430027
PURWOREJO,JAWA TENGAH,13/12/2021,716352,714,1658,2114,2.314505,0.422195,232.21288515406164,2.0748425342719528
RAJA AMPAT,PAPUA BARAT,13/12/2021,49765,49,531,222,10.67015,0.0,1083.6734693877552,0.0
REJANG LEBONG,BENGKULU,13/12/2021,273925,273,773,408,2.82194,0.0,283.1501831501832,0.546448087431694
REMBANG,JAWA TENGAH,13/12/2021,642852,644,384,693,0.597338,0.260417,59.62732919254658,2.0769700671960907
ROKAN HILIR,RIAU,13/12/2021,727362,10913,1377,544,1.893143,0.0,12.617978557683497,2.2459893048128343
ROKAN HULU,RIAU,13/12/2021,724449,721,1498,935,2.067778,0.0,207.76699029126212,1.6084303937881308
ROTE NDAO,NTT,13/12/2021,185880,189,547,219,2.942759,0.0,289.4179894179894,5.383580080753701
SABU RAIJUA,NTT,13/12/2021,102290,105,192,32,1.877016,0.520833,182.85714285714286,2.4193548387096775
SAMBAS,KALIMANTAN BARAT,13/12/2021,542559,546,1985,1991,3.658588,0.503778,363.5531135531136,2.508833922261484
SAMOSIR,SUMATERA UTARA,13/12/2021,126918,1904,1028,843,8.099718,0.097276,53.99159663865546,5.36
SAMPANG,JAWA TIMUR,13/12/2021,1001140,1001,1945,1188,1.942785,0.102828,194.30569430569432,2.229995627459554
SANGGAU,KALIMANTAN BARAT,13/12/2021,478729,476,2831,3064,5.913575,0.565171,594.7478991596639,0.3593429158110883
SARMI,PAPUA,13/12/2021,40303,42,176,2,4.366921,0.0,419.0476190476191,0.0
SAROLANGUN,JAMBI,13/12/2021,306032,308,389,152,1.271109,0.0,126.29870129870129,3.1078610603290677
SEKADAU,KALIMANTAN BARAT,13/12/2021,202817,203,500,372,2.465277,0.4,246.30541871921184,3.361344537815126
SELUMA,BENGKULU,13/12/2021,198467,196,439,163,2.211955,0.0,223.9795918367347,3.2928942807625647
