Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,14/11/2022,2309334,23093,12996,68469,5.6275965278301,25.5001538935057,56.276793833629235,11.458250417893815
KOTA JAKARTA TIMUR,DKI JAKARTA,14/11/2022,2949974,29498,11199,19686,3.79630464539687,25.6719349941959,37.96528578208692,15.52456839309429
KOTA JAKARTA UTARA,DKI JAKARTA,14/11/2022,1850402,18501,6226,14573,3.36467427078008,32.9424991969162,33.65223501432355,15.377477857444116
KOTA JAMBI,JAMBI,14/11/2022,605849,3031,377,1291,0.62226726461544,7.95755968169761,12.438139227977565,14.177215189873419
KOTA JAYAPURA,PAPUA,14/11/2022,309759,1547,374,988,1.20739026146133,13.3689839572193,24.175824175824175,3.43796711509716
KOTA KEDIRI,JAWA TIMUR,14/11/2022,292927,1463,230,952,0.785178559845969,19.5652173913043,15.72112098427888,19.172932330827066
KOTA KENDARI,SULAWESI TENGGARA,14/11/2022,411834,2058,147,432,0.356939932108568,10.2040816326531,7.142857142857142,9.30232558139535
KOTA KOTAMOBAGU,SULAWESI UTARA,14/11/2022,134136,1344,21,8,0.156557523707282,23.8095238095238,1.5625,5.714285714285714
KOTA KUPANG,NTT,14/11/2022,469725,2352,364,1553,0.774921496620363,7.96703296703297,15.476190476190476,5.334987593052109
KOTA LANGSA,ACEH,14/11/2022,183386,917,22,8,0.119965537172958,9.09090909090909,2.399127589967285,12.82051282051282
KOTA LHOKSEUMAWE,ACEH,14/11/2022,213107,1064,37,45,0.173621701774226,2.7027027027027,3.477443609022556,6.349206349206349
KOTA LUBUK LINGGAU,SUMATERA SELATAN,14/11/2022,242800,1211,113,177,0.465403624382208,7.07964601769912,9.331131296449216,9.16030534351145
KOTA MADIUN,JAWA TIMUR,14/11/2022,178333,1785,151,395,0.846730554636551,17.8807947019868,8.4593837535014,5.740181268882175
KOTA MAGELANG,JAWA TENGAH,14/11/2022,121920,1827,82,144,0.67257217847769,37.8048780487805,4.488232074438971,5.58659217877095
KOTA MAKASSAR,SULAWESI SELATAN,14/11/2022,1571814,15715,1161,4459,0.738637014303219,17.7433247200689,7.387846006999682,7.277752187931828
KOTA MALANG,JAWA TIMUR,14/11/2022,884360,8841,838,1874,0.947577909448641,19.9284009546539,9.47856577310259,4.72027972027972
KOTA MANADO,SULAWESI UTARA,14/11/2022,433879,2170,255,643,0.587721461513463,11.3725490196078,11.751152073732719,6.741573033707865
KOTA MATARAM,NTB,14/11/2022,527538,7910,376,1387,0.712744863877105,23.936170212766,4.753476611883692,13.934426229508196
KOTA MEDAN,SUMATERA UTARA,14/11/2022,2331134,11655,1717,4723,0.736551395157893,16.6569598136284,14.731874731874731,4.1264266900790165
KOTA METRO,LAMPUNG,14/11/2022,174258,175,158,694,0.906701557460777,5.06329113924051,90.28571428571428,22.413793103448278
KOTA MOJOKERTO,JAWA TIMUR,14/11/2022,132045,1323,84,167,0.636146768147223,29.7619047619048,6.349206349206349,12.121212121212121
KOTA PADANG,SUMATERA BARAT,14/11/2022,997356,4984,330,774,0.330874833058607,9.6969696969697,6.621187800963082,19.072164948453608
KOTA PADANG PANJANG,SUMATERA BARAT,14/11/2022,56370,280,38,149,0.674117438353734,10.5263157894737,13.571428571428571,6.185567010309279
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,14/11/2022,233461,1169,43,155,0.18418493881205,4.65116279069767,3.6783575705731395,35.07462686567165
KOTA PAGAR ALAM,SUMATERA SELATAN,14/11/2022,142627,714,51,70,0.357576055024645,13.7254901960784,7.142857142857142,9.375
KOTA PALANGKARAYA,KALIMANTAN TENGAH,14/11/2022,295786,1477,332,1147,1.12243311042443,12.3493975903614,22.47799593771158,10.87866108786611
KOTA PALEMBANG,SUMATERA SELATAN,14/11/2022,1739429,8694,1597,5566,0.918117382198411,16.4057608015028,18.368990108120542,8.821635544108178
KOTA PALOPO,SULAWESI SELATAN,14/11/2022,190822,1911,42,17,0.220100407709803,19.047619047619,2.197802197802198,9.45945945945946
KOTA PALU,SULAWESI TENGAH,14/11/2022,405069,4053,180,432,0.44436873717811,23.3333333333333,4.441154700222058,25.0
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,14/11/2022,215251,1078,260,517,1.20789218168557,6.92307692307692,24.118738404452692,6.907894736842106
KOTA PARE PARE,SULAWESI SELATAN,14/11/2022,148378,1484,37,39,0.249363113129979,13.5135135135135,2.4932614555256065,2.4691358024691357
KOTA PARIAMAN,SUMATERA BARAT,14/11/2022,92249,462,16,19,0.173443614564928,0.0,3.463203463203463,9.375
KOTA PASURUAN,JAWA TIMUR,14/11/2022,204520,1022,180,430,0.880109524740857,18.3333333333333,17.61252446183953,4.229607250755287
KOTA PAYAKUMBUH,SUMATERA BARAT,14/11/2022,143283,714,29,19,0.202396655569747,13.7931034482759,4.061624649859944,1.639344262295082
KOTA PEKALONGAN,JAWA TENGAH,14/11/2022,311940,4676,141,157,0.452010001923447,34.7517730496454,3.015397775876818,11.188811188811188
KOTA PEKANBARU,RIAU,14/11/2022,1179410,5894,943,3162,0.799552318532147,13.3616118769883,15.999321343739394,7.1103526734926055
KOTA PEMATANGSIANTAR,SUMATERA UTARA,14/11/2022,260934,1302,112,208,0.429227314186729,11.6071428571429,8.60215053763441,29.09090909090909
KOTA PONTIANAK,KALIMANTAN BARAT,14/11/2022,666713,3332,351,736,0.52646341079295,16.8091168091168,10.534213685474189,12.379421221864952
KOTA PRABUMULIH,SUMATERA SELATAN,14/11/2022,196812,987,173,328,0.879011442391724,20.8092485549133,17.52786220871327,14.000000000000002
KOTA PROBOLINGGO,JAWA TIMUR,14/11/2022,243356,1218,145,360,0.595834908529069,17.9310344827586,11.904761904761903,3.787878787878788
KOTA SABANG,ACEH,14/11/2022,35076,350,19,46,0.541680921427757,5.26315789473684,5.428571428571429,6.521739130434782
KOTA SALATIGA,JAWA TENGAH,14/11/2022,200181,1001,87,73,0.434606680953737,21.8390804597701,8.691308691308691,10.891089108910892
KOTA SAMARINDA,KALIMANTAN TIMUR,14/11/2022,866879,8666,694,2476,0.800573090362092,8.21325648414986,8.008308331410108,5.640345056403451
KOTA SAWAHLUNTO,SUMATERA BARAT,14/11/2022,64470,966,10,4,0.155110904296572,10.0,1.0351966873706004,20.0
KOTA SEMARANG,JAWA TENGAH,14/11/2022,1885508,9429,4225,4619,2.24077543028192,7.71597633136095,44.80856930745572,5.526095450739604
KOTA SERANG,BANTEN,14/11/2022,718427,3591,356,992,0.495527033365951,19.6629213483146,9.913673071567807,6.456456456456457
KOTA SIBOLGA,SUMATERA UTARA,14/11/2022,87681,441,26,39,0.296529464764316,11.5384615384615,5.895691609977324,6.0
KOTA SINGKAWANG,KALIMANTAN BARAT,14/11/2022,232763,1162,64,224,0.274957789683068,12.5,5.507745266781412,9.45945945945946
KOTA SOLOK,SUMATERA BARAT,14/11/2022,75794,378,18,20,0.237485816819273,0.0,4.761904761904762,12.121212121212121
KOTA SORONG,PAPUA BARAT,14/11/2022,282373,1414,126,162,0.446218299908277,16.6666666666667,8.91089108910891,1.5267175572519083
KOTA SUBULUSSALAM,ACEH,14/11/2022,83273,413,7,0,0.0840608600626854,0.0,1.694915254237288,0.0
KOTA SUKABUMI,JAWA BARAT,14/11/2022,331755,1659,491,1416,1.48000783710871,4.88798370672098,29.5961422543701,2.580071174377224
KOTA SUNGAI PENUH,JAMBI,14/11/2022,88724,441,9,1,0.101438167801271,0.0,2.0408163265306123,0.0
KOTA SURABAYA,JAWA TIMUR,14/11/2022,2928058,29281,8922,25382,3.04707078889831,22.4613315400135,30.47027082408388,11.38211382113821
KOTA SURAKARTA,JAWA TENGAH,14/11/2022,519802,2597,1572,2375,3.02422845621987,6.93384223918575,60.53138236426646,13.455657492354739
KOTA TANGERANG,BANTEN,14/11/2022,2310136,23100,4402,8696,1.90551551943262,25.5565651976374,19.056277056277057,16.160324059268735
KOTA TANGERANG SELATAN,BANTEN,14/11/2022,1776483,17766,6447,13301,3.62908060476796,26.1051651931131,36.28841607565012,17.664934026389446
KOTA TANJUNG BALAI,SUMATERA UTARA,14/11/2022,182386,910,32,24,0.175452063206606,9.375,3.5164835164835164,10.0
KOTA TANJUNG PINANG,KEP. RIAU,14/11/2022,220647,1106,319,740,1.44574818601658,3.13479623824451,28.84267631103074,4.381846635367762
KOTA TARAKAN,KALIMANTAN UTARA,14/11/2022,267266,2674,444,999,1.6612663039818,11.4864864864865,16.604338070306657,17.931793179317932
KOTA TASIKMALAYA,JAWA BARAT,14/11/2022,685846,3430,325,730,0.473867311320617,18.7692307692308,9.475218658892128,19.383259911894275
KOTA TEBING TINGGI,SUMATERA UTARA,14/11/2022,170912,2562,49,72,0.286697247706422,32.6530612244898,1.912568306010929,41.12903225806452
KOTA TEGAL,JAWA TENGAH,14/11/2022,250139,2499,112,195,0.447751050415969,21.4285714285714,4.481792717086835,18.023255813953487
KOTA TERNATE,MALUKU UTARA,14/11/2022,243287,1218,91,195,0.374043824783075,7.69230769230769,7.471264367816093,4.242424242424243
KOTA TIDORE KEPULAUAN,MALUKU UTARA,14/11/2022,101618,1015,21,110,0.206656301049027,23.8095238095238,2.0689655172413794,78.43137254901961
KOTA TOMOHON,SULAWESI UTARA,14/11/2022,110424,553,66,157,0.597696153010215,22.7272727272727,11.934900542495479,15.32258064516129
KOTA TUAL,MALUKU,14/11/2022,78218,392,13,1,0.16620215295712,7.69230769230769,3.316326530612245,8.695652173913043
KOTA YOGYAKARTA,DI YOGYAKARTA,14/11/2022,449890,4501,808,4573,1.79599457645202,21.9059405940594,17.95156631859587,10.846245530393325
KOTABARU,KALIMANTAN SELATAN,14/11/2022,351597,1757,53,50,0.150740762862027,0.0,3.016505406943654,6.4
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,14/11/2022,317875,1589,42,81,0.132127408572552,23.8095238095238,2.643171806167401,20.51282051282051
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,14/11/2022,463963,2317,57,98,0.122854624183394,3.50877192982456,2.4600776866637895,9.848484848484848
KUANTAN SINGINGI,RIAU,14/11/2022,323146,1617,39,18,0.120688481367555,12.8205128205128,2.411873840445269,15.384615384615385
KUBU RAYA,KALIMANTAN BARAT,14/11/2022,594258,2968,170,487,0.286071033120295,20.0,5.727762803234501,42.217898832684824
KUDUS,JAWA TENGAH,14/11/2022,893352,4466,955,557,1.06900751327584,9.31937172774869,21.383788625167934,13.609467455621301
KULON PROGO,DI YOGYAKARTA,14/11/2022,448131,6720,293,480,0.653826671218907,38.9078498293515,4.3601190476190474,26.101141924959215
KUNINGAN,JAWA BARAT,14/11/2022,1100895,5502,303,159,0.275230607823634,16.8316831683168,5.507088331515813,10.65989847715736
KUPANG,NTT,14/11/2022,407791,2037,69,73,0.169204322802612,8.69565217391304,3.3873343151693667,10.344827586206897
KUTAI BARAT,KALIMANTAN TIMUR,14/11/2022,150821,2261,154,241,1.02107796659616,48.7012987012987,6.811145510835913,19.230769230769234
KUTAI KARTANEGARA,KALIMANTAN TIMUR,14/11/2022,792740,3962,1053,1663,1.32830436208593,12.0607787274454,26.577486118122163,4.428787116255662
KUTAI TIMUR,KALIMANTAN TIMUR,14/11/2022,399900,3997,281,439,0.702675668917229,23.8434163701068,7.030272704528397,19.54225352112676
LABUHANBATU,SUMATERA UTARA,14/11/2022,526074,2632,47,19,0.0893410432752807,12.7659574468085,1.7857142857142856,16.52173913043478
LABUHANBATU SELATAN,SUMATERA UTARA,14/11/2022,364835,1827,21,11,0.0575602669700001,0.0,1.1494252873563218,3.7037037037037033
LABUHANBATU UTARA,SUMATERA UTARA,14/11/2022,373943,1869,20,1,0.0534840871469716,5.0,1.070090957731407,4.0
LAHAT,SUMATERA SELATAN,14/11/2022,419863,2100,276,513,0.657357280827317,3.6231884057971,13.142857142857142,14.00329489291598
LAMANDAU,KALIMANTAN TENGAH,14/11/2022,83552,420,12,0,0.143623132899272,16.6666666666667,2.857142857142857,7.4074074074074066
LAMONGAN,JAWA TIMUR,14/11/2022,1206257,6034,419,679,0.347355497211622,13.6038186157518,6.9439840901557845,6.748466257668712
LAMPUNG BARAT,LAMPUNG,14/11/2022,309508,1547,155,392,0.50079480982721,5.16129032258065,10.019392372333549,4.132231404958678
LAMPUNG SELATAN,LAMPUNG,14/11/2022,1038800,5194,229,126,0.220446669233731,10.4803493449782,4.408933384674625,12.686567164179104
LAMPUNG TENGAH,LAMPUNG,14/11/2022,1310276,6552,281,240,0.214458633142941,8.89679715302491,4.288766788766789,8.188153310104529
LAMPUNG TIMUR,LAMPUNG,14/11/2022,1068889,5341,269,70,0.251663175502788,8.55018587360595,5.0365100168507775,7.428571428571429
LAMPUNG UTARA,LAMPUNG,14/11/2022,623348,3115,109,33,0.174862195755822,8.25688073394496,3.4991974317817016,11.538461538461538
LANDAK,KALIMANTAN BARAT,14/11/2022,387301,1939,72,201,0.185901921244717,20.8333333333333,3.7132542547705003,27.80487804878049
LANGKAT,SUMATERA UTARA,14/11/2022,1059352,5299,105,50,0.0991171961727547,12.3809523809524,1.9815059445178336,7.8431372549019605
LANNY JAYA,PAPUA,14/11/2022,203607,1015,5,0,0.0245571124764866,20.0,0.49261083743842365,0.0
LEBAK,BANTEN,14/11/2022,1316067,6580,287,226,0.218074003831112,17.0731707317073,4.361702127659575,13.379073756432247
LEBONG,BENGKULU,14/11/2022,117852,1176,23,2,0.195160031225605,13.0434782608696,1.9557823129251701,12.0
LEMBATA,NTT,14/11/2022,151147,2268,23,7,0.152169742039207,21.7391304347826,1.0141093474426808,6.25
LIMA PULUH KOTA,SUMATERA BARAT,14/11/2022,395175,1974,28,8,0.0708546846333903,3.57142857142857,1.4184397163120568,6.0606060606060606
LINGGA,KEP. RIAU,14/11/2022,90393,455,14,3,0.154879249499408,7.14285714285714,3.076923076923077,5.88235294117647
LOMBOK BARAT,NTB,14/11/2022,742655,11137,260,498,0.350095266308043,32.3076923076923,2.334560474095358,26.09457092819615
LOMBOK TENGAH,NTB,14/11/2022,995458,9954,112,64,0.112511025075895,18.75,1.1251758087201125,13.5
LOMBOK TIMUR,NTB,14/11/2022,1255768,6279,108,242,0.0860031470781227,0.0,1.720019111323459,47.928994082840234
LOMBOK UTARA,NTB,14/11/2022,231278,2310,68,134,0.294018453981788,17.6470588235294,2.943722943722944,9.859154929577464
LUMAJANG,JAWA TIMUR,14/11/2022,1049583,5250,291,545,0.277252966177996,12.3711340206186,5.542857142857143,6.666666666666667
LUWU,SULAWESI SELATAN,14/11/2022,372916,3731,58,4,0.155531004301237,18.9655172413793,1.554543017957652,2.6548672566371683
LUWU TIMUR,SULAWESI SELATAN,14/11/2022,308072,4620,108,94,0.350567399828612,39.8148148148148,2.3376623376623376,8.522727272727272
LUWU UTARA,SULAWESI SELATAN,14/11/2022,320380,1603,36,33,0.112366564704414,19.4444444444444,2.245789145352464,8.421052631578947
MADIUN,JAWA TIMUR,14/11/2022,686525,3430,213,192,0.310258184334147,21.1267605633803,6.209912536443149,14.285714285714285
MAGELANG,JAWA TENGAH,14/11/2022,1312296,13125,496,379,0.377963508232899,17.3387096774194,3.779047619047619,10.424028268551238
MAGETAN,JAWA TIMUR,14/11/2022,637108,3185,396,602,0.621558668232074,12.8787878787879,12.433281004709576,9.103260869565217
MAHAKAM ULU,KALIMANTAN TIMUR,14/11/2022,26825,399,19,3,0.70829450139795,36.8421052631579,4.761904761904762,11.904761904761903
MAJALENGKA,JAWA BARAT,14/11/2022,1233270,6167,253,183,0.205145669642495,8.300395256917,4.10248094697584,14.85148514851485
MAJENE,SULAWESI BARAT,14/11/2022,176361,882,38,58,0.215467138426296,18.4210526315789,4.308390022675737,16.363636363636363
MALAKA,NTT,14/11/2022,200436,3010,50,18,0.249456185515576,12.0,1.6611295681063125,6.0344827586206895
MALANG,JAWA TIMUR,14/11/2022,2650825,13251,789,1547,0.297643186555129,17.8707224334601,5.954267602445099,9.517514871116987
MALINAU,KALIMANTAN UTARA,14/11/2022,89754,448,15,18,0.167123470820242,26.6666666666667,3.3482142857142856,42.857142857142854
MALUKU BARAT DAYA,MALUKU,14/11/2022,73701,371,23,16,0.31207174936568,60.8695652173913,6.199460916442049,28.57142857142857
MALUKU TENGAH,MALUKU,14/11/2022,376484,1883,51,29,0.135463924097704,3.92156862745098,2.708443972384493,3.571428571428571
MALUKU TENGGARA,MALUKU,14/11/2022,112818,567,14,2,0.124093672995444,0.0,2.4691358024691357,3.225806451612903
MAMASA,SULAWESI BARAT,14/11/2022,163717,1638,9,5,0.0549729105712907,0.0,0.5494505494505495,6.896551724137931
MAMBERAMO RAYA,PAPUA,14/11/2022,25115,378,6,0,0.238901055146327,0.0,1.5873015873015872,0.0
MAMBERAMO TENGAH,PAPUA,14/11/2022,55048,273,3,0,0.0544978927481471,0.0,1.098901098901099,
MAMUJU,SULAWESI BARAT,14/11/2022,306140,4592,53,70,0.173123407591298,24.5283018867925,1.1541811846689896,13.761467889908257
MAMUJU TENGAH,SULAWESI BARAT,14/11/2022,139876,1400,19,15,0.135834596356773,26.3157894736842,1.3571428571428572,27.77777777777778
MANDAILING NATAL,SUMATERA UTARA,14/11/2022,460355,2303,186,2419,0.404036015683549,0.0,8.076422058184976,81.61616161616162
MANGGARAI,NTT,14/11/2022,352361,1764,84,55,0.238391876513008,8.33333333333333,4.761904761904762,3.3557046979865772
MANGGARAI BARAT,NTT,14/11/2022,292650,1463,123,417,0.420297283444387,17.8861788617886,8.407382091592618,9.66183574879227
MANGGARAI TIMUR,NTT,14/11/2022,294779,1477,51,1,0.173010967538393,0.0,3.4529451591062967,3.6585365853658534
MANOKWARI,PAPUA BARAT,14/11/2022,176243,882,104,155,0.590094358357495,25.0,11.791383219954648,8.152173913043478
MANOKWARI SELATAN,PAPUA BARAT,14/11/2022,27081,133,5,3,0.184631291311251,40.0,3.7593984962406015,8.333333333333332
MAPPI,PAPUA,14/11/2022,103137,518,1,0,0.00969584145360055,0.0,0.19305019305019305,0.0
MAROS,SULAWESI SELATAN,14/11/2022,360062,5404,147,122,0.408263021368542,35.3741496598639,2.7202072538860103,11.059907834101383
MAYBRAT,PAPUA BARAT,14/11/2022,44108,224,8,0,0.181372993561259,25.0,3.571428571428571,0.0
MELAWI,KALIMANTAN BARAT,14/11/2022,215471,1078,4,2,0.0185639830882114,0.0,0.3710575139146568,15.384615384615385
MEMPAWAH,KALIMANTAN BARAT,14/11/2022,269688,1351,23,10,0.0852837352792857,26.0869565217391,1.7024426350851223,10.256410256410255
MERANGIN,JAMBI,14/11/2022,393198,1967,46,19,0.116989404829119,28.2608695652174,2.338586680223691,30.23255813953488
MERAUKE,PAPUA,14/11/2022,237993,1190,147,220,0.617665225447807,10.8843537414966,12.352941176470589,9.859154929577464
MESUJI,LAMPUNG,14/11/2022,203134,1015,27,0,0.132917187669223,3.7037037037037,2.6600985221674875,5.0
MIMIKA,PAPUA,14/11/2022,221808,1106,483,1412,2.17755896991993,5.59006211180124,43.67088607594937,14.97536945812808
MINAHASA,SULAWESI UTARA,14/11/2022,345703,1729,76,72,0.219841887400456,18.4210526315789,4.395604395604396,8.49673202614379
MINAHASA SELATAN,SULAWESI UTARA,14/11/2022,212083,2121,37,19,0.174459999151276,10.8108108108108,1.7444601603017444,10.0
MINAHASA TENGGARA,SULAWESI UTARA,14/11/2022,107074,532,54,64,0.504324112296169,5.55555555555556,10.150375939849624,3.0927835051546393
MINAHASA UTARA,SULAWESI UTARA,14/11/2022,204856,1022,62,18,0.302651618698012,19.3548387096774,6.066536203522505,12.631578947368421
MOJOKERTO,JAWA TIMUR,14/11/2022,1145650,11459,507,931,0.442543534238205,20.5128205128205,4.424469849026965,14.87985212569316
MOROWALI,SULAWESI TENGAH,14/11/2022,126530,1897,34,26,0.268710977633763,5.88235294117647,1.7923036373220875,1.7241379310344827
MOROWALI UTARA,SULAWESI TENGAH,14/11/2022,135552,2030,31,19,0.228694523135033,45.1612903225806,1.5270935960591134,26.31578947368421
MUARA ENIM,SUMATERA SELATAN,14/11/2022,663552,3318,229,187,0.345112364969136,17.9039301310044,6.901748040988548,7.925407925407925
MUARO JAMBI,JAMBI,14/11/2022,463708,2317,85,10,0.183305010912039,12.9411764705882,3.6685369011653,23.783783783783786
MUKO MUKO,BENGKULU,14/11/2022,191000,952,11,5,0.0575916230366492,9.09090909090909,1.1554621848739497,15.789473684210526
MUNA,SULAWESI TENGGARA,14/11/2022,227729,3416,38,6,0.166865001822341,10.5263157894737,1.1124121779859486,9.25925925925926
MUNA BARAT,SULAWESI TENGGARA,14/11/2022,83656,420,5,0,0.0597685760734436,20.0,1.1904761904761905,11.11111111111111
MURUNG RAYA,KALIMANTAN TENGAH,14/11/2022,120389,602,36,21,0.299030642334433,11.1111111111111,5.980066445182724,3.278688524590164
MUSI BANYUASIN,SUMATERA SELATAN,14/11/2022,675437,3374,159,65,0.235403153810052,6.28930817610063,4.712507409602845,5.449591280653951
MUSI RAWAS,SUMATERA SELATAN,14/11/2022,419433,2100,83,134,0.197886193980922,6.02409638554217,3.9523809523809526,9.248554913294797
MUSI RAWAS UTARA,SUMATERA SELATAN,14/11/2022,199229,994,26,23,0.130503089409674,11.5384615384615,2.61569416498994,2.4390243902439024
NABIRE,PAPUA,14/11/2022,148480,742,36,8,0.242456896551724,5.55555555555556,4.8517520215633425,3.7037037037037033
NAGAN RAYA,ACEH,14/11/2022,171047,2569,5,0,0.0292317316293183,0.0,0.1946282600233554,12.5
NAGEKEO,NTT,14/11/2022,149750,2247,48,26,0.320534223706177,22.9166666666667,2.1361815754339117,8.333333333333332
NATUNA,KEP. RIAU,14/11/2022,81426,406,33,112,0.405275956082824,0.0,8.12807881773399,0.0
NDUGA,PAPUA,14/11/2022,114424,1715,0,0,0.0,0.0,0.0,
NGADA,NTT,14/11/2022,169243,847,44,5,0.259981210448881,13.6363636363636,5.194805194805195,7.608695652173914
NGANJUK,JAWA TIMUR,14/11/2022,1062357,10626,404,426,0.380286476203386,23.7623762376238,3.801995106342933,14.777070063694268
NGAWI,JAWA TIMUR,14/11/2022,841595,4207,221,104,0.262596617137697,17.6470588235294,5.253149512716901,11.776859504132231
NIAS,SUMATERA UTARA,14/11/2022,145286,728,48,136,0.330382831105544,2.08333333333333,6.593406593406594,3.816793893129771
NIAS BARAT,SUMATERA UTARA,14/11/2022,82553,413,10,2,0.121134301600184,0.0,2.4213075060532687,0.0
NIAS SELATAN,SUMATERA UTARA,14/11/2022,329349,1645,62,17,0.18825015409186,4.83870967741935,3.768996960486322,12.5
NIAS UTARA,SUMATERA UTARA,14/11/2022,140690,700,14,2,0.0995095600255882,0.0,2.0,7.4074074074074066
NUNUKAN,KALIMANTAN UTARA,14/11/2022,211209,1057,73,89,0.34562921087643,16.4383561643836,6.906338694418164,11.30952380952381
OGAN ILIR,SUMATERA SELATAN,14/11/2022,443415,2219,81,13,0.182673116606339,4.93827160493827,3.6502929247408744,9.316770186335404
OGAN KOMERING ILIR,SUMATERA SELATAN,14/11/2022,862963,4312,94,8,0.108927033951629,19.1489361702128,2.1799628942486082,4.597701149425287
OGAN KOMERING ULU,SUMATERA SELATAN,14/11/2022,381741,1911,58,108,0.151935474575694,6.89655172413793,3.0350601779173205,3.3112582781456954
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,14/11/2022,376006,1883,37,16,0.0984026850635362,18.9189189189189,1.9649495485926711,7.142857142857142
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,14/11/2022,695212,3479,82,24,0.117949632630047,17.0731707317073,2.356999137683242,5.813953488372093
PACITAN,JAWA TIMUR,14/11/2022,557765,2786,151,124,0.270723333303452,14.5695364238411,5.419956927494616,17.94871794871795
PADANG LAWAS,SUMATERA UTARA,14/11/2022,305306,1526,14,86,0.0458556333645588,0.0,0.9174311926605505,85.18518518518519
PADANG LAWAS UTARA,SUMATERA UTARA,14/11/2022,293240,1463,20,11,0.068203519301596,5.0,1.367053998632946,44.44444444444444
PADANG PARIAMAN,SUMATERA BARAT,14/11/2022,423600,2121,45,39,0.106232294617564,8.88888888888889,2.1216407355021216,15.217391304347828
PAHUWATO,GORONTALO,14/11/2022,164712,826,8,9,0.0485696245568022,0.0,0.9685230024213075,
PAKPAK BHARAT,SUMATERA UTARA,14/11/2022,52510,56,42,106,0.799847648067035,2.38095238095238,75.0,2.8846153846153846
PAMEKASAN,JAWA TIMUR,14/11/2022,906496,9065,73,52,0.080529864445072,21.9178082191781,0.8052950910093768,5.194805194805195
PANDEGLANG,BANTEN,14/11/2022,1230369,6153,360,187,0.292595148284783,11.9444444444444,5.850804485616772,4.724409448818897
PANGANDARAN,JAWA BARAT,14/11/2022,407348,2037,121,489,0.297043314316015,4.13223140495868,5.940108001963671,75.76530612244898
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,14/11/2022,341969,5131,57,76,0.166681775248634,22.8070175438596,1.1108945624634574,8.403361344537815
PANIAI,PAPUA,14/11/2022,172138,861,9,0,0.0522836328991855,0.0,1.0452961672473868,0.0
PARIGI MOUTONG,SULAWESI TENGAH,14/11/2022,511962,2562,32,14,0.062504639016177,28.125,1.249024199843872,12.727272727272727
PASAMAN,SUMATERA BARAT,14/11/2022,291850,1456,19,3,0.0651019359259894,5.26315789473684,1.304945054945055,18.181818181818183
PASAMAN BARAT,SUMATERA BARAT,14/11/2022,477478,4774,33,24,0.0691131319139311,15.1515151515152,0.6912442396313364,22.727272727272727
PASANGKAYU,SULAWESI BARAT,14/11/2022,183734,917,24,5,0.130623618927362,4.16666666666667,2.6172300981461287,4.081632653061225
PASER,KALIMANTAN TIMUR,14/11/2022,287272,1435,217,316,0.755381659194074,14.7465437788018,15.121951219512194,20.84257206208426
PASURUAN,JAWA TIMUR,14/11/2022,1660602,8302,552,878,0.332409571950413,14.6739130434783,6.6490002409058055,3.1714568880079286
PATI,JAWA TENGAH,14/11/2022,1266770,12670,433,255,0.341814220418861,18.4757505773672,3.4175217048145226,12.94820717131474
PEGUNUNGAN ARFAK,PAPUA BARAT,14/11/2022,35467,175,2,1,0.0563904474582006,0.0,1.1428571428571428,
PEGUNUNGAN BINTANG,PAPUA,14/11/2022,77718,392,18,0,0.231606577626805,5.55555555555556,4.591836734693878,0.0
PEKALONGAN,JAWA TENGAH,14/11/2022,906447,9065,187,45,0.206299982238344,23.5294117647059,2.0628792057363485,15.727002967359049
PELALAWAN,RIAU,14/11/2022,539011,2695,49,4,0.0909072356593836,2.04081632653061,1.8181818181818181,5.042016806722689
PEMALANG,JAWA TENGAH,14/11/2022,1300339,13006,403,203,0.309919182613149,18.6104218362283,3.098569890819622,12.806539509536785
PENAJAM PASER UTARA,KALIMANTAN TIMUR,14/11/2022,160101,2401,163,207,1.01810731975441,28.8343558282209,6.788837984173261,15.625
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,14/11/2022,197356,987,65,49,0.329354060682219,18.4615384615385,6.5856129685916915,10.493827160493826
PESAWARAN,LAMPUNG,14/11/2022,457144,2289,96,39,0.209999475001312,11.4583333333333,4.193971166448231,12.021857923497267
PESISIR BARAT,LAMPUNG,14/11/2022,158209,791,51,2,0.322358399332528,23.5294117647059,6.447534766118837,9.090909090909092
PESISIR SELATAN,SUMATERA BARAT,14/11/2022,476075,2380,31,3,0.0651157905792155,6.45161290322581,1.3025210084033614,11.864406779661017
