Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BADUNG,BALI,16/01/2024,568547,3640,135,0,0.237447387814904,2.96296296296296,3.708791208791209,
BALANGAN,KALIMANTAN SELATAN,16/01/2024,138116,1344,3,0,0.021720872310232,0.0,0.2232142857142857,
BANDUNG,JAWA BARAT,16/01/2024,3753116,19054,95,0,0.0253123004991053,25.2631578947368,0.49858297470347435,
BANDUNG BARAT,JAWA BARAT,16/01/2024,1884191,8491,55,0,0.0291902466363548,12.7272727272727,0.6477446708279355,
BANGGAI,SULAWESI TENGAH,16/01/2024,377603,1953,4,0,0.0105931361774138,0.0,0.2048131080389145,
BANGGAI KEPULAUAN,SULAWESI TENGAH,16/01/2024,124576,602,0,0,0.0,0.0,0.0,
BANGGAI LAUT,SULAWESI TENGAH,16/01/2024,74019,392,1,0,0.013510044718248,0.0,0.25510204081632654,
BANGKA,KEP. BANGKA BELITUNG,16/01/2024,342058,343,10,0,0.0292348081319542,10.0,2.9154518950437316,
BANGKA BARAT,KEP. BANGKA BELITUNG,16/01/2024,215818,1078,3,0,0.0139006014326887,0.0,0.27829313543599254,
BANGKA SELATAN,KEP. BANGKA BELITUNG,16/01/2024,208491,1064,15,0,0.0719455516065442,6.66666666666667,1.4097744360902256,
BANGKA TENGAH,KEP. BANGKA BELITUNG,16/01/2024,210482,994,29,0,0.137779002480022,37.9310344827586,2.9175050301810868,
BANGKALAN,JAWA TIMUR,16/01/2024,1102522,5054,22,0,0.0199542503460248,4.54545454545455,0.4352987732489117,
BANGLI,BALI,16/01/2024,262297,1155,4,0,0.0152498884851905,25.0,0.3463203463203463,
BANJAR,KALIMANTAN SELATAN,16/01/2024,600639,3003,6,0,0.00998936133018336,0.0,0.1998001998001998,
BANJARNEGARA,JAWA TENGAH,16/01/2024,1057562,9303,0,0,0.0,0.0,0.0,
BANTAENG,SULAWESI SELATAN,16/01/2024,205418,952,1,0,0.00486812255985357,0.0,0.10504201680672269,
BANTUL,DI YOGYAKARTA,16/01/2024,1017750,5320,159,0,0.156226971260133,7.54716981132075,2.988721804511278,
BANYUASIN,SUMATERA SELATAN,16/01/2024,885902,4445,30,0,0.0338637908030459,0.0,0.6749156355455568,
BANYUMAS,JAWA TENGAH,16/01/2024,1847097,8596,4,0,0.00216556033603,50.0,0.04653327128897162,
BANYUWANGI,JAWA TIMUR,16/01/2024,1754393,8127,31,0,0.0176699291435841,6.45161290322581,0.38144456749107913,
BARITO KUALA,KALIMANTAN SELATAN,16/01/2024,330990,1589,4,0,0.0120849572494637,0.0,0.25173064820641916,
BARITO SELATAN,KALIMANTAN TENGAH,16/01/2024,135909,1407,4,0,0.0294314578136842,25.0,0.28429282160625446,
BARITO TIMUR,KALIMANTAN TENGAH,16/01/2024,118759,1281,1,0,0.00842041445279937,100.0,0.078064012490242,
BARITO UTARA,KALIMANTAN TENGAH,16/01/2024,162622,133,3,0,0.0184476885046304,0.0,2.2556390977443606,
BARRU,SULAWESI SELATAN,16/01/2024,189214,875,1,0,0.00528502119293498,0.0,0.1142857142857143,
BATANG,JAWA TENGAH,16/01/2024,838187,3899,2,0,0.00238610238526725,100.0,0.05129520389843549,
BATANGHARI,JAMBI,16/01/2024,316550,1365,3,0,0.00947717580161112,0.0,0.21978021978021978,
BATU BARA,SUMATERA UTARA,16/01/2024,437360,427,3,0,0.00685933784525334,0.0,0.702576112412178,
BEKASI,JAWA BARAT,16/01/2024,3273868,20216,189,0,0.0577298779303258,13.7566137566138,0.9349030470914127,
BELITUNG,KEP. BANGKA BELITUNG,16/01/2024,191405,959,9,0,0.047020715237324,0.0,0.9384775808133473,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,16/01/2024,132835,658,1,0,0.00752813640983175,0.0,0.1519756838905775,
BELU,NTT,16/01/2024,235709,1148,1,0,0.00424251937770726,0.0,0.08710801393728224,
BENER MERIAH,ACEH,16/01/2024,172036,763,0,0,0.0,0.0,0.0,
BENGKALIS,RIAU,16/01/2024,591800,2856,16,0,0.0270361608651571,6.25,0.5602240896358543,
BENGKAYANG,KALIMANTAN BARAT,16/01/2024,303422,1330,1,0,0.00329573992657091,0.0,0.07518796992481204,
BENGKULU SELATAN,BENGKULU,16/01/2024,173315,896,1,0,0.00576984104087932,0.0,0.11160714285714285,
BENGKULU TENGAH,BENGKULU,16/01/2024,122673,581,2,0,0.0163035060689801,0.0,0.34423407917383825,
BENGKULU UTARA,BENGKULU,16/01/2024,310125,308,1,0,0.00322450624748085,0.0,0.3246753246753247,
BERAU,KALIMANTAN TIMUR,16/01/2024,261833,238,8,0,0.0305538262938591,0.0,3.361344537815126,
BIAK NUMFOR,PAPUA,16/01/2024,141103,154,1,0,0.00708702153745845,0.0,0.6493506493506493,
BIMA,NTB,16/01/2024,543459,2576,0,0,0.0,0.0,0.0,
BINTAN,KEP. RIAU,16/01/2024,168190,833,6,0,0.0356739401866936,16.6666666666667,0.7202881152460985,
BIREUEN,ACEH,16/01/2024,459073,2422,2,0,0.00435660559431724,0.0,0.08257638315441783,
BLITAR,JAWA TIMUR,16/01/2024,1263645,5852,49,0,0.0387767133965631,6.12244897959184,0.8373205741626795,
BLORA,JAWA TENGAH,16/01/2024,907993,4333,0,0,0.0,0.0,0.0,
BOALEMO,GORONTALO,16/01/2024,153274,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,16/01/2024,5682303,30828,523,0,0.0920401463983881,9.17782026768642,1.6965096665369144,
BOJONEGORO,JAWA TIMUR,16/01/2024,1325299,6286,26,0,0.0196182144557568,7.69230769230769,0.4136175628380528,
BOLAANG MONGONDOW,SULAWESI UTARA,16/01/2024,257266,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,16/01/2024,92219,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,16/01/2024,72900,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,16/01/2024,87197,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,16/01/2024,160654,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,16/01/2024,792309,7854,17,0,0.0214562752663418,17.6470588235294,0.21645021645021645,
BONE,SULAWESI SELATAN,16/01/2024,830119,3801,5,0,0.00602323281360865,20.0,0.13154433043935806,
BONE BOLANGO,GORONTALO,16/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,16/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,16/01/2024,1099850,4956,13,0,0.0118197936082193,30.7692307692308,0.2623083131557708,
BREBES,JAWA TENGAH,16/01/2024,2065501,9058,3,0,0.00145243212179515,0.0,0.03311989401633915,
BULELENG,BALI,16/01/2024,814789,3360,45,0,0.0552290224831214,4.44444444444444,1.3392857142857142,
BULUKUMBA,SULAWESI SELATAN,16/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,16/01/2024,160241,679,11,0,0.0686466010571577,27.2727272727273,1.6200294550810017,
BUNGO,JAMBI,16/01/2024,381272,1932,0,0,0.0,0.0,0.0,
BUOL,SULAWESI TENGAH,16/01/2024,152355,854,2,0,0.0131272357323357,0.0,0.234192037470726,
BURU,MALUKU,16/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,16/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,16/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,16/01/2024,101194,399,1,0,0.00988200881475186,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,16/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,16/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,16/01/2024,1259226,1218,7,0,0.0055589703516287,14.2857142857143,0.5747126436781609,
CIANJUR,JAWA BARAT,16/01/2024,2584994,11704,47,0,0.0181818603834284,14.8936170212766,0.4015721120984279,
CILACAP,JAWA TENGAH,16/01/2024,2027379,17339,4,0,0.00197299074322068,0.0,0.02306938116385028,
CIREBON,JAWA BARAT,16/01/2024,2387961,2219,65,0,0.0272198750314599,7.69230769230769,2.9292474087426768,
DAIRI,SUMATERA UTARA,16/01/2024,330586,1428,5,0,0.0151246574265093,0.0,0.350140056022409,
DEIYAI,PAPUA,16/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,16/01/2024,2048480,11837,72,0,0.0351480121846442,1.38888888888889,0.608262228605221,
DEMAK,JAWA TENGAH,16/01/2024,1252970,5929,9,0,0.00718293335035955,0.0,0.15179625569235958,
DHARMASRAYA,SUMATERA BARAT,16/01/2024,244026,1365,2,0,0.0081958479834116,0.0,0.14652014652014653,
DOGIYAI,PAPUA,16/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,16/01/2024,250943,1344,2,0,0.00796993739614175,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,16/01/2024,310998,3087,9,0,0.0289390928559026,11.1111111111111,0.2915451895043732,
EMPAT LAWANG,SUMATERA SELATAN,16/01/2024,345641,1295,0,0,0.0,0.0,0.0,
ENDE,NTT,16/01/2024,281371,1379,6,0,0.0213241592061726,16.6666666666667,0.43509789702683105,
ENREKANG,SULAWESI SELATAN,16/01/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,16/01/2024,90171,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,16/01/2024,292523,1309,5,0,0.0170926730547683,20.0,0.38197097020626436,
GARUT,JAWA BARAT,16/01/2024,2716950,2660,50,0,0.018402988645356,12.0,1.8796992481203008,
GAYO LUES,ACEH,16/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,16/01/2024,527119,2639,44,0,0.0834726124461459,2.27272727272727,1.6672982190223569,
GORONTALO,GORONTALO,16/01/2024,409509,1883,0,0,0.0,0.0,0.0,
GORONTALO UTARA,GORONTALO,16/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,16/01/2024,814041,3948,5,0,0.00614219676895881,0.0,0.12664640324214793,
GRESIK,JAWA TIMUR,16/01/2024,1364019,6783,107,0,0.0784446550964466,7.47663551401869,1.577473094500958,
GROBOGAN,JAWA TENGAH,16/01/2024,1506374,6923,7,0,0.00464692035311284,28.5714285714286,0.10111223458038424,
GUNUNG MAS,KALIMANTAN TENGAH,16/01/2024,145534,595,7,0,0.0480987260708838,0.0,1.1764705882352942,
GUNUNGKIDUL,DI YOGYAKARTA,16/01/2024,752188,3885,75,0,0.0997091152743729,36.0,1.9305019305019304,
HALMAHERA BARAT,MALUKU UTARA,16/01/2024,137805,595,1,0,0.00725663074634447,100.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,16/01/2024,264926,1197,1,0,0.00377463895578388,100.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,16/01/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,16/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,16/01/2024,207739,1974,10,0,0.0481373261640809,70.0,0.5065856129685917,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,16/01/2024,238778,238,2,0,0.00837598103677893,0.0,0.8403361344537815,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,16/01/2024,268754,1365,56,0,0.208368991717333,1.78571428571429,4.102564102564102,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,16/01/2024,237111,1197,9,0,0.0379569062590938,0.0,0.7518796992481203,
HUMBANG HASUNDUTAN,SUMATERA UTARA,16/01/2024,207076,980,6,0,0.0289748691301744,0.0,0.6122448979591837,
INDRAGIRI HILIR,RIAU,16/01/2024,684860,3619,3,0,0.00438045731974418,0.0,0.08289582757667864,
INDRAGIRI HULU,RIAU,16/01/2024,468366,448,8,0,0.0170806591426363,25.0,1.7857142857142856,
INDRAMAYU,JAWA BARAT,16/01/2024,1914037,8820,29,0,0.0151512222595488,0.0,0.3287981859410431,
INTAN JAYA,PAPUA,16/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,16/01/2024,173281,126,1,0,0.00577097315920384,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,16/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,16/01/2024,2603817,12404,80,0,0.0307241253897643,3.75,0.6449532408900355,
JEMBRANA,BALI,16/01/2024,325633,1421,44,0,0.135121440394555,6.81818181818182,3.096410978184377,
JENEPONTO,SULAWESI SELATAN,16/01/2024,418969,1841,2,0,0.00477362286947244,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,16/01/2024,1232880,6496,3,0,0.00243332684446175,66.6666666666667,0.046182266009852216,
JOMBANG,JAWA TIMUR,16/01/2024,1362697,6391,40,0,0.0293535540182447,15.0,0.6258801439524332,
KAIMANA,PAPUA BARAT,16/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,16/01/2024,894848,4480,39,0,0.0435828207695609,5.12820512820513,0.8705357142857143,
KAPUAS,KALIMANTAN TENGAH,16/01/2024,430184,3661,5,0,0.0116229334424339,0.0,0.13657470636438132,
KAPUAS HULU,KALIMANTAN BARAT,16/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,16/01/2024,961909,4508,18,0,0.0187127888396927,5.55555555555556,0.39929015084294583,
KARANGASEM,BALI,16/01/2024,502333,2114,14,0,0.0278699587723681,7.14285714285714,0.6622516556291391,
KARAWANG,JAWA BARAT,16/01/2024,2554384,11851,64,0,0.0250549643279945,9.375,0.540038815289849,
KARIMUN,KEP. RIAU,16/01/2024,263344,1197,11,0,0.041770459930737,0.0,0.9189640768588136,
KARO,SUMATERA UTARA,16/01/2024,426471,2205,4,0,0.00937930128895048,25.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,16/01/2024,171856,889,6,0,0.0349129503770599,0.0,0.6749156355455568,
KAUR,BENGKULU,16/01/2024,132659,623,3,0,0.0226143721873375,0.0,0.4815409309791332,
KAYONG UTARA,KALIMANTAN BARAT,16/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,16/01/2024,1414754,11956,4,0,0.00282734666238795,25.0,0.03345600535296086,
KEDIRI,JAWA TIMUR,16/01/2024,1689916,7966,64,0,0.037871704865804,3.125,0.8034145116746171,
KEEROM,PAPUA,16/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,16/01/2024,1064812,4914,8,0,0.00751306333888048,12.5,0.1628001628001628,
KEPAHIANG,BENGKULU,16/01/2024,156353,714,2,0,0.0127915677985072,0.0,0.2801120448179272,
KEPULAUAN ANAMBAS,KEP. RIAU,16/01/2024,49728,217,1,0,0.0201093951093951,0.0,0.4608294930875576,
KEPULAUAN ARU,MALUKU,16/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,16/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,16/01/2024,213720,952,5,0,0.0233950963877971,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,16/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,16/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,16/01/2024,28809,133,7,0,0.242979624422923,0.0,5.263157894736842,
KEPULAUAN SULA,MALUKU UTARA,16/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,16/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,16/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,16/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,16/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,16/01/2024,599890,2667,3,0,0.00500091683475304,0.0,0.11248593925759282,
KLATEN,JAWA TENGAH,16/01/2024,1292800,5880,34,0,0.026299504950495,23.5294117647059,0.5782312925170068,
KLUNGKUNG,BALI,16/01/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,16/01/2024,248763,1379,2,0,0.00803978083557442,0.0,0.145032632342277,
KOLAKA TIMUR,SULAWESI TENGGARA,16/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,16/01/2024,148496,791,1,0,0.0067341881262795,0.0,0.12642225031605564,
KONAWE,SULAWESI TENGGARA,16/01/2024,274071,1260,2,0,0.00729737914627961,0.0,0.15873015873015872,
KONAWE KEPULAUAN,SULAWESI TENGGARA,16/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,16/01/2024,329210,1617,1,0,0.00303757480027946,0.0,0.06184291898577613,
KONAWE UTARA,SULAWESI TENGGARA,16/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,16/01/2024,362639,2422,7,0,0.0193029431473173,0.0,0.2890173410404624,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,16/01/2024,717231,644,73,0,0.101780319032501,10.958904109589,11.335403726708075,
KOTA BANDA ACEH,ACEH,16/01/2024,265019,1400,3,0,0.0113199430984194,0.0,0.2142857142857143,
KOTA BANDAR LAMPUNG,LAMPUNG,16/01/2024,1214333,5537,59,0,0.0485863432847497,6.77966101694915,1.0655589669496117,
KOTA BANDUNG,JAWA BARAT,16/01/2024,2528163,25886,263,0,0.104028102618383,23.1939163498099,1.0159932009580468,
KOTA BANJAR,JAWA BARAT,16/01/2024,209791,945,3,0,0.0142999461368696,0.0,0.31746031746031744,
KOTA BANJARBARU,KALIMANTAN SELATAN,16/01/2024,273466,280,8,0,0.0292540937447434,50.0,2.857142857142857,
KOTA BANJARMASIN,KALIMANTAN SELATAN,16/01/2024,668762,3598,25,0,0.0373825067811867,12.0,0.6948304613674263,
KOTA BATAM,KEP. RIAU,16/01/2024,1276928,8036,35,0,0.0274095328789094,5.71428571428571,0.4355400696864111,
KOTA BATU,JAWA TIMUR,16/01/2024,222685,2128,4,0,0.0179625929002852,0.0,0.18796992481203006,
KOTA BAU BAU,SULAWESI TENGGARA,16/01/2024,168538,875,5,0,0.0296669000462804,0.0,0.5714285714285714,
KOTA BEKASI,JAWA BARAT,16/01/2024,2644058,15568,393,0,0.148635166096962,9.66921119592875,2.524409044193217,
KOTA BENGKULU,BENGKULU,16/01/2024,397321,1897,16,0,0.0402697063583349,6.25,0.8434370057986295,
KOTA BIMA,NTB,16/01/2024,163604,938,3,0,0.0183369599765287,33.3333333333333,0.31982942430703626,
KOTA BINJAI,SUMATERA UTARA,16/01/2024,307170,1435,2,0,0.00651105251163851,0.0,0.13937282229965156,
KOTA BITUNG,SULAWESI UTARA,16/01/2024,234966,1134,5,0,0.0212796745060988,40.0,0.4409171075837742,
KOTA BLITAR,JAWA TIMUR,16/01/2024,154867,721,8,0,0.05165722846055,12.5,1.1095700416088765,
KOTA BOGOR,JAWA BARAT,16/01/2024,1078351,5586,217,0,0.201233179178208,5.99078341013825,3.8847117794486214,
KOTA BONTANG,KALIMANTAN TIMUR,16/01/2024,188289,182,8,0,0.0424878776774002,0.0,4.395604395604396,
KOTA BUKITTINGGI,SUMATERA BARAT,16/01/2024,125015,693,7,0,0.0559932808063032,0.0,1.0101010101010102,
KOTA CILEGON,BANTEN,16/01/2024,455617,2268,66,0,0.144858510547236,3.03030303030303,2.91005291005291,
KOTA CIMAHI,JAWA BARAT,16/01/2024,598698,6104,31,0,0.0517790271555943,12.9032258064516,0.5078636959370904,
KOTA CIREBON,JAWA BARAT,16/01/2024,344851,1603,19,0,0.0550962589640163,10.5263157894737,1.1852776044915783,
KOTA DENPASAR,BALI,16/01/2024,755568,5089,93,0,0.123086207991868,10.752688172043,1.8274710159166832,
KOTA DEPOK,JAWA BARAT,16/01/2024,2163635,25571,466,0,0.215378287003122,10.5150214592275,1.8223769113448827,
KOTA DUMAI,RIAU,16/01/2024,333031,1568,14,0,0.0420381285826244,14.2857142857143,0.8928571428571428,
KOTA GORONTALO,GORONTALO,16/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,16/01/2024,145233,147,0,0,0.0,0.0,0.0,
KOTA JAKARTA BARAT,DKI JAKARTA,16/01/2024,2479571,26621,1008,0,0.406521934641113,9.32539682539683,3.786484354457008,
KOTA JAKARTA PUSAT,DKI JAKARTA,16/01/2024,1044297,9135,404,0,0.386863124187851,9.9009900990099,4.422550629447182,
KOTA JAKARTA SELATAN,DKI JAKARTA,16/01/2024,2230653,23093,1230,0,0.55140804060515,11.3008130081301,5.326289351751614,
KOTA JAKARTA TIMUR,DKI JAKARTA,16/01/2024,3086010,29498,906,0,0.293582976075904,8.49889624724062,3.071394670825141,
KOTA JAKARTA UTARA,DKI JAKARTA,16/01/2024,1815606,18501,799,0,0.440073452059533,8.88610763454318,4.318685476460732,
KOTA JAMBI,JAMBI,16/01/2024,635101,3031,22,0,0.0346401595966626,0.0,0.7258330583965688,
KOTA JAYAPURA,PAPUA,16/01/2024,420577,308,11,0,0.026154544827701,0.0,3.571428571428571,
KOTA KEDIRI,JAWA TIMUR,16/01/2024,298227,1463,26,0,0.087181911765199,3.84615384615385,1.77717019822283,
KOTA KENDARI,SULAWESI TENGGARA,16/01/2024,370764,2058,6,0,0.0161828009191831,16.6666666666667,0.2915451895043732,
KOTA KOTAMOBAGU,SULAWESI UTARA,16/01/2024,129074,1344,2,0,0.0154949873715853,50.0,0.1488095238095238,
KOTA KUPANG,NTT,16/01/2024,474801,2352,18,0,0.0379106193963366,5.55555555555556,0.7653061224489796,
KOTA LANGSA,ACEH,16/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,16/01/2024,200403,1064,4,0,0.019959781041202,0.0,0.37593984962406013,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,16/01/2024,246046,1211,10,0,0.0406428066296546,10.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,16/01/2024,201767,889,12,0,0.0594745424177393,0.0,1.3498312710911136,
KOTA MAGELANG,JAWA TENGAH,16/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,16/01/2024,1464637,7861,46,0,0.0314070995065672,4.34782608695652,0.5851672815163464,
KOTA MALANG,JAWA TIMUR,16/01/2024,872694,4424,71,0,0.0813572684125249,25.3521126760563,1.604882459312839,
KOTA MANADO,SULAWESI UTARA,16/01/2024,460427,2170,28,0,0.0608131147825823,25.0,1.2903225806451613,
KOTA MATARAM,NTB,16/01/2024,445010,2639,11,0,0.0247185456506595,0.0,0.4168245547555892,
KOTA MEDAN,SUMATERA UTARA,16/01/2024,2486283,11655,106,0,0.0426339238131781,15.0943396226415,0.9094809094809095,
KOTA METRO,LAMPUNG,16/01/2024,175712,175,5,0,0.0284556547077035,20.0,2.857142857142857,
KOTA MOJOKERTO,JAWA TIMUR,16/01/2024,137393,658,15,0,0.109175867766189,13.3333333333333,2.2796352583586628,
KOTA PADANG,SUMATERA BARAT,16/01/2024,954177,4984,20,0,0.020960471694455,10.0,0.40128410914927765,
KOTA PADANG PANJANG,SUMATERA BARAT,16/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,16/01/2024,240067,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,16/01/2024,149199,714,1,0,0.00670245779127206,0.0,0.1400560224089636,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,16/01/2024,310113,1477,85,0,0.274093636835605,2.35294117647059,5.754908598510494,
KOTA PALEMBANG,SUMATERA SELATAN,16/01/2024,1718440,1736,119,0,0.069248853611415,2.52100840336134,6.854838709677419,
KOTA PALOPO,SULAWESI SELATAN,16/01/2024,195666,952,3,0,0.0153322498543436,0.0,0.31512605042016806,
KOTA PALU,SULAWESI TENGAH,16/01/2024,392507,2023,20,0,0.0509545052699697,25.0,0.9886307464162136,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,16/01/2024,230441,217,18,0,0.0781111000212636,16.6666666666667,8.294930875576037,
KOTA PARE PARE,SULAWESI SELATAN,16/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
KOTA PARIAMAN,SUMATERA BARAT,16/01/2024,98336,462,1,0,0.0101692157500814,0.0,0.21645021645021645,
KOTA PASURUAN,JAWA TIMUR,16/01/2024,219392,203,31,0,0.1412995915986,6.45161290322581,15.270935960591133,
