Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGGAI LAUT,SULAWESI TENGAH,04/02/2023,79976,392,3,0,0.0375112533760128,0.0,0.7653061224489796,0.0
BANGKA,KEP. BANGKA BELITUNG,04/02/2023,345527,343,113,120,0.327036671519158,0.884955752212389,32.94460641399417,1.6
BANGKA BARAT,KEP. BANGKA BELITUNG,04/02/2023,218524,1078,32,4,0.14643700463107,0.0,2.9684601113172544,0.0
BANGKA SELATAN,KEP. BANGKA BELITUNG,04/02/2023,214921,1064,17,0,0.0790988316637276,0.0,1.5977443609022555,35.714285714285715
BANGKA TENGAH,KEP. BANGKA BELITUNG,04/02/2023,200830,994,45,67,0.224070109047453,2.22222222222222,4.527162977867203,32.35294117647059
BANGKALAN,JAWA TIMUR,04/02/2023,1018075,5054,175,14,0.171893033420917,2.85714285714286,3.4626038781163437,6.666666666666667
BANGLI,BALI,04/02/2023,232095,1155,127,90,0.547189728343997,1.5748031496063,10.995670995670997,5.755395683453238
BANJAR,KALIMANTAN SELATAN,04/02/2023,607164,3003,57,90,0.0938790837401427,0.0,1.898101898101898,1.5625
BANJARNEGARA,JAWA TENGAH,04/02/2023,933377,9303,53,17,0.0567830576498028,5.66037735849057,0.5697086961195313,8.860759493670885
BANTAENG,SULAWESI SELATAN,04/02/2023,190772,952,14,0,0.0733860314930912,0.0,1.4705882352941175,0.0
BANTUL,DI YOGYAKARTA,04/02/2023,1078404,5320,361,132,0.33475395120938,2.77008310249307,6.785714285714286,4.071246819338422
BANYUASIN,SUMATERA SELATAN,04/02/2023,898649,4445,178,27,0.198075110527024,0.561797752808989,4.004499437570304,3.5897435897435894
BANYUMAS,JAWA TENGAH,04/02/2023,1730767,8596,673,140,0.388844945622374,0.891530460624071,7.829222894369474,5.0
BANYUWANGI,JAWA TIMUR,04/02/2023,1629172,8127,215,99,0.131968877442038,0.0,2.6455026455026456,6.349206349206349
BARITO KUALA,KALIMANTAN SELATAN,04/02/2023,320133,1589,82,20,0.256143540341046,0.0,5.160478288231593,0.0
BARITO SELATAN,KALIMANTAN TENGAH,04/02/2023,141528,1407,18,0,0.127183313549262,0.0,1.279317697228145,11.11111111111111
BARITO TIMUR,KALIMANTAN TENGAH,04/02/2023,130007,1281,13,0,0.0999946156745406,0.0,1.014832162373146,0.0
BARITO UTARA,KALIMANTAN TENGAH,04/02/2023,133586,133,52,58,0.389262347850823,0.0,39.097744360902254,0.0
BARRU,SULAWESI SELATAN,04/02/2023,175924,875,34,0,0.19326527364089,5.88235294117647,3.8857142857142852,0.0
BATANG,JAWA TENGAH,04/02/2023,785195,3899,43,2,0.0547634664000662,2.32558139534884,1.1028468838163632,3.8461538461538463
BATANGHARI,JAMBI,04/02/2023,274117,1365,33,0,0.120386550268681,0.0,2.417582417582418,11.904761904761903
BATU BARA,SUMATERA UTARA,04/02/2023,432925,427,31,13,0.0716059363631114,0.0,7.259953161592506,10.638297872340425
BEKASI,JAWA BARAT,04/02/2023,4166696,20216,1295,792,0.310797811983404,2.39382239382239,6.405817174515235,5.430711610486892
BELITUNG,KEP. BANGKA BELITUNG,04/02/2023,194384,959,53,0,0.272656185694296,0.0,5.526590198123045,6.25
BELITUNG TIMUR,KEP. BANGKA BELITUNG,04/02/2023,132547,658,11,0,0.0829894301643945,0.0,1.6717325227963524,7.142857142857142
BELU,NTT,04/02/2023,232794,1148,67,37,0.287808105019889,4.47761194029851,5.83623693379791,7.142857142857142
BENER MERIAH,ACEH,04/02/2023,154463,763,14,0,0.0906365925820423,0.0,1.834862385321101,0.0
BENGKALIS,RIAU,04/02/2023,573164,2856,113,68,0.197151251648743,0.0,3.956582633053221,8.870967741935484
BENGKAYANG,KALIMANTAN BARAT,04/02/2023,269707,1330,45,17,0.166847727348567,4.44444444444444,3.3834586466165413,2.1739130434782608
BENGKULU SELATAN,BENGKULU,04/02/2023,183088,896,30,24,0.163855632264266,0.0,3.3482142857142856,
BENGKULU TENGAH,BENGKULU,04/02/2023,117380,581,8,2,0.0681547111944113,0.0,1.376936316695353,18.181818181818183
BENGKULU UTARA,BENGKULU,04/02/2023,312967,308,17,11,0.0543188259465055,0.0,5.51948051948052,0.0
BERAU,KALIMANTAN TIMUR,04/02/2023,240424,238,159,83,0.661331647422886,1.25786163522013,66.80672268907563,2.2222222222222223
BIAK NUMFOR,PAPUA,04/02/2023,152123,154,83,1,0.545611117319537,0.0,53.896103896103895,5.405405405405405
BIMA,NTB,04/02/2023,520986,2576,21,43,0.0403081848648524,4.76190476190476,0.8152173913043478,69.0909090909091
BINTAN,KEP. RIAU,04/02/2023,167625,833,131,58,0.781506338553319,0.763358778625954,15.72629051620648,1.4705882352941175
BIREUEN,ACEH,04/02/2023,490248,2422,18,8,0.0367161110295198,0.0,0.7431874483897605,5.0
BLITAR,JAWA TIMUR,04/02/2023,1173198,5852,234,142,0.199454823482481,3.41880341880342,3.998632946001367,5.985915492957746
BLORA,JAWA TENGAH,04/02/2023,867525,4333,253,4,0.291634246851676,0.0,5.838910685437342,7.048458149779736
BOALEMO,GORONTALO,04/02/2023,174497,1715,8,3,0.0458460603907231,0.0,0.46647230320699706,0.0
BOGOR,JAWA BARAT,04/02/2023,6262797,30828,2078,1427,0.331800631570846,1.9730510105871,6.740625405475543,15.031098825155494
BOJONEGORO,JAWA TIMUR,04/02/2023,1259078,6286,272,130,0.216031095770079,0.735294117647059,4.327076041998091,4.658385093167702
BOLAANG MONGONDOW,SULAWESI UTARA,04/02/2023,258726,1281,21,2,0.0811669488184411,4.76190476190476,1.639344262295082,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,04/02/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,04/02/2023,68959,371,8,0,0.116010963036007,0.0,2.15633423180593,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,04/02/2023,83129,413,6,0,0.0721769779499332,0.0,1.4527845036319613,0.0
BOMBANA,SULAWESI TENGGARA,04/02/2023,192132,938,15,0,0.0780713259634002,0.0,1.5991471215351813,0.0
BONDOWOSO,JAWA TIMUR,04/02/2023,788512,7854,37,59,0.0469238261434195,2.7027027027027,0.4710975299210593,25.806451612903224
BONE,SULAWESI SELATAN,04/02/2023,761105,3801,102,1,0.134015674578409,4.90196078431373,2.6835043409629047,0.8928571428571428
BONE BOLANGO,GORONTALO,04/02/2023,159500,791,8,0,0.0501567398119122,0.0,1.0113780025284451,0.0
BOVEN DIGOEL,PAPUA,04/02/2023,72236,1064,4,16,0.0553740517193643,0.0,0.37593984962406013,87.5
BOYOLALI,JAWA TENGAH,04/02/2023,994052,4956,332,15,0.333986552011364,2.10843373493976,6.6989507667473775,11.578947368421053
BREBES,JAWA TENGAH,04/02/2023,1814324,9058,66,5,0.0363771851113693,1.51515151515152,0.7286376683594612,4.934210526315789
BULELENG,BALI,04/02/2023,675747,3360,351,223,0.51942516947911,0.854700854700855,10.446428571428571,17.571059431524546
BULUKUMBA,SULAWESI SELATAN,04/02/2023,424924,2114,39,0,0.0917811185058975,2.56410256410256,1.8448438978240302,0.0
BULUNGAN,KALIMANTAN UTARA,04/02/2023,135751,679,88,3,0.648245685114658,0.0,12.960235640648014,3.488372093023256
BUNGO,JAMBI,04/02/2023,391949,1932,31,2,0.0790919226736131,0.0,1.6045548654244308,5.714285714285714
BUOL,SULAWESI TENGAH,04/02/2023,173874,854,11,11,0.0632642028135317,0.0,1.288056206088993,0.0
BURU,MALUKU,04/02/2023,153154,749,4,2,0.0261175026443971,0.0,0.5340453938584779,
BURU SELATAN,MALUKU,04/02/2023,64051,315,3,0,0.0468376762267568,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,04/02/2023,102848,511,14,1,0.136123210952085,0.0,2.73972602739726,7.142857142857142
BUTON SELATAN,SULAWESI TENGGARA,04/02/2023,80464,399,15,0,0.186418771127461,0.0,3.7593984962406015,0.0
BUTON TENGAH,SULAWESI TENGGARA,04/02/2023,93742,469,11,0,0.117343346632246,0.0,2.345415778251599,7.6923076923076925
BUTON UTARA,SULAWESI TENGGARA,04/02/2023,64773,322,7,0,0.108069720408195,0.0,2.1739130434782608,0.0
CIAMIS,JAWA BARAT,04/02/2023,1225011,1218,127,5,0.103672538450675,0.78740157480315,10.426929392446633,4.651162790697675
CIANJUR,JAWA BARAT,04/02/2023,2352318,11704,207,52,0.0879983063514372,2.89855072463768,1.7686261107313739,13.127413127413126
CILACAP,JAWA TENGAH,04/02/2023,1738563,17339,221,101,0.127116474927857,1.80995475113122,1.2745833093027281,10.583153347732182
CIREBON,JAWA BARAT,04/02/2023,2228100,2219,716,510,0.321350029172838,0.698324022346369,32.26678684091933,6.265664160401002
DAIRI,SUMATERA UTARA,04/02/2023,286786,1428,31,1,0.108094537390249,0.0,2.1708683473389354,5.555555555555555
DEIYAI,PAPUA,04/02/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,0.0
DELI SERDANG,SUMATERA UTARA,04/02/2023,2415031,11837,689,613,0.285296544847664,0.435413642960813,5.820731604291628,2.33160621761658
DEMAK,JAWA TENGAH,04/02/2023,1194793,5929,286,2,0.239372008372999,0.34965034965035,4.823747680890538,4.464285714285714
DHARMASRAYA,SUMATERA BARAT,04/02/2023,280815,1365,14,0,0.0498548866691594,0.0,1.0256410256410255,0.0
DOGIYAI,PAPUA,04/02/2023,100627,497,2,0,0.0198753813588798,0.0,0.4024144869215292,0.0
DOMPU,NTB,04/02/2023,273516,1344,6,0,0.0219365594700127,0.0,0.4464285714285714,12.5
DONGGALA,SULAWESI TENGAH,04/02/2023,310388,3087,65,34,0.209415312447646,0.0,2.105604146420473,4.411764705882353
EMPAT LAWANG,SUMATERA SELATAN,04/02/2023,261577,1295,35,0,0.133803813026375,0.0,2.7027027027027026,2.7027027027027026
ENDE,NTT,04/02/2023,276097,1379,94,75,0.34046005570506,3.19148936170213,6.81653372008702,3.225806451612903
ENREKANG,SULAWESI SELATAN,04/02/2023,212917,1057,30,2,0.140899975107671,6.66666666666667,2.838221381267739,0.0
FAK FAK,PAPUA BARAT,04/02/2023,83748,84,8,10,0.0955246692458327,0.0,9.523809523809524,57.89473684210527
FLORES TIMUR,NTT,04/02/2023,263294,1309,62,36,0.235478210669442,1.61290322580645,4.736440030557677,2.857142857142857
GARUT,JAWA BARAT,04/02/2023,2670596,2660,546,428,0.204448744774575,3.47985347985348,20.526315789473685,16.18655692729767
GAYO LUES,ACEH,04/02/2023,97199,1442,10,0,0.102881716890091,0.0,0.6934812760055479,0.0
GIANYAR,BALI,04/02/2023,532500,2639,336,198,0.630985915492958,0.0,12.73209549071618,4.940711462450593
GORONTALO,GORONTALO,04/02/2023,376709,1883,14,1,0.0371639647579431,0.0,0.7434944237918215,0.0
GORONTALO UTARA,GORONTALO,04/02/2023,112544,560,17,8,0.151052032982656,0.0,3.0357142857142856,0.0
GOWA,SULAWESI SELATAN,04/02/2023,798502,3948,125,5,0.156543127005317,2.4,3.1661600810536985,4.081632653061225
GRESIK,JAWA TIMUR,04/02/2023,1370060,6783,493,314,0.359838255258894,1.01419878296146,7.268170426065162,4.554455445544554
GROBOGAN,JAWA TENGAH,04/02/2023,1387876,6923,274,20,0.197423977358208,0.364963503649635,3.9578217535750393,5.762711864406779
GUNUNG MAS,KALIMANTAN TENGAH,04/02/2023,120066,595,31,0,0.258191328102877,0.0,5.2100840336134455,13.636363636363635
GUNUNGKIDUL,DI YOGYAKARTA,04/02/2023,786023,3885,142,44,0.180656291228119,1.40845070422535,3.655083655083655,3.867403314917127
HALMAHERA BARAT,MALUKU UTARA,04/02/2023,120809,595,21,0,0.173828108832951,0.0,3.5294117647058822,0.0
HALMAHERA SELATAN,MALUKU UTARA,04/02/2023,241115,1197,44,11,0.182485535947577,0.0,3.6758563074352546,0.0
HALMAHERA TENGAH,MALUKU UTARA,04/02/2023,59226,287,236,0,3.9847364333232,0.0,82.22996515679442,0.4149377593360996
HALMAHERA TIMUR,MALUKU UTARA,04/02/2023,101470,497,18,0,0.177392332709175,11.1111111111111,3.6217303822937628,10.0
HALMAHERA UTARA,MALUKU UTARA,04/02/2023,199477,1974,21,0,0.105275294896153,0.0,1.0638297872340425,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,04/02/2023,239802,238,99,96,0.412840593489629,0.0,41.596638655462186,2.4390243902439024
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,04/02/2023,274685,1365,164,182,0.597047527167483,0.0,12.014652014652015,9.170305676855897
HULU SUNGAI UTARA,KALIMANTAN SELATAN,04/02/2023,240875,1197,45,27,0.18681888946549,0.0,3.7593984962406015,2.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,04/02/2023,197573,980,18,3,0.0911055660439433,0.0,1.8367346938775513,0.0
INDRAGIRI HILIR,RIAU,04/02/2023,724628,3619,35,1,0.0483006452966212,0.0,0.9671179883945842,4.25531914893617
INDRAGIRI HULU,RIAU,04/02/2023,453478,448,78,77,0.172003934038696,0.0,17.410714285714285,7.017543859649122
INDRAMAYU,JAWA BARAT,04/02/2023,1772781,8820,543,355,0.306298409109755,2.02578268876611,6.156462585034014,7.922272047832586
INTAN JAYA,PAPUA,04/02/2023,53093,259,1,0,0.0188348746539092,0.0,0.3861003861003861,0.0
JAYAPURA,PAPUA,04/02/2023,130403,126,77,474,0.590477212947555,0.0,61.111111111111114,0.9803921568627451
JAYAWIJAYA,PAPUA,04/02/2023,211582,1057,14,1,0.0661681995632899,7.14285714285714,1.3245033112582782,5.0
JEMBER,JAWA TIMUR,04/02/2023,2488791,12404,245,132,0.0984413717343079,0.408163265306122,1.9751693002257338,5.28169014084507
JEMBRANA,BALI,04/02/2023,285122,1421,209,138,0.733019549526168,2.39234449760766,14.707952146375792,6.8493150684931505
JENEPONTO,SULAWESI SELATAN,04/02/2023,370256,1841,33,0,0.0891275225789724,6.06060606060606,1.7925040738728952,0.0
JEPARA,JAWA TENGAH,04/02/2023,1315309,6496,601,18,0.456926851409061,0.0,9.251847290640395,4.081632653061225
JOMBANG,JAWA TIMUR,04/02/2023,1283132,6391,299,330,0.233023570451053,1.33779264214047,4.678454076044438,36.38676844783715
KAIMANA,PAPUA BARAT,04/02/2023,68414,336,13,0,0.190019586634315,0.0,3.869047619047619,0.0
KAMPAR,RIAU,04/02/2023,910417,4480,213,12,0.233958724408705,0.469483568075117,4.754464285714286,8.502024291497975
KAPUAS,KALIMANTAN TENGAH,04/02/2023,368881,3661,59,25,0.159943179507755,1.69491525423729,1.6115815350996994,1.6666666666666667
KAPUAS HULU,KALIMANTAN BARAT,04/02/2023,277685,1372,40,1,0.144048112069431,0.0,2.9154518950437316,0.0
KARANGANYAR,JAWA TENGAH,04/02/2023,906845,4508,410,7,0.452116954937172,1.70731707317073,9.094942324755989,11.11111111111111
KARANGASEM,BALI,04/02/2023,424277,2114,155,13,0.365327368676596,1.93548387096774,7.332071901608325,8.98876404494382
KARAWANG,JAWA BARAT,04/02/2023,2382048,11851,581,485,0.243907763403592,1.20481927710843,4.90253987005316,6.896551724137931
KARIMUN,KEP. RIAU,04/02/2023,241193,1197,94,79,0.389729386839585,1.06382978723404,7.852965747702589,6.185567010309279
KARO,SUMATERA UTARA,04/02/2023,448535,2205,25,2,0.0557370104897054,0.0,1.1337868480725624,3.571428571428571
KATINGAN,KALIMANTAN TENGAH,04/02/2023,179849,889,24,2,0.133445279095241,0.0,2.699662542182227,11.538461538461538
KAUR,BENGKULU,04/02/2023,126168,623,13,1,0.103037220214317,7.69230769230769,2.086677367576244,7.142857142857142
KAYONG UTARA,KALIMANTAN BARAT,04/02/2023,118380,1169,1,0,0.00844737286703835,0.0,0.0855431993156544,
KEBUMEN,JAWA TENGAH,04/02/2023,1196032,11956,103,37,0.0861180971746575,2.9126213592233,0.861492137838742,7.8431372549019605
KEDIRI,JAWA TIMUR,04/02/2023,1597867,7966,520,325,0.325433843993274,0.961538461538462,6.527742907356264,7.4450084602368864
KEEROM,PAPUA,04/02/2023,59638,294,28,6,0.469499312518864,0.0,9.523809523809524,2.380952380952381
KENDAL,JAWA TENGAH,04/02/2023,988217,4914,534,6,0.540367146082288,0.187265917602996,10.866910866910867,8.125
KEPAHIANG,BENGKULU,04/02/2023,144299,714,9,0,0.0623704945980222,0.0,1.2605042016806722,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,04/02/2023,44365,217,16,0,0.360644652316015,0.0,7.373271889400922,0.0
KEPULAUAN ARU,MALUKU,04/02/2023,95651,476,6,0,0.0627280425714316,16.6666666666667,1.2605042016806722,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,04/02/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,04/02/2023,190898,952,18,0,0.0942911921549728,0.0,1.8907563025210083,9.523809523809524
KEPULAUAN SANGIHE,SULAWESI UTARA,04/02/2023,132584,1988,19,3,0.143305376214325,0.0,0.9557344064386318,7.6923076923076925
KEPULAUAN SELAYAR,SULAWESI SELATAN,04/02/2023,137849,686,10,0,0.0725431450355099,0.0,1.4577259475218658,0.0
KEPULAUAN SERIBU,DKI JAKARTA,04/02/2023,26485,133,18,13,0.679629979233528,5.55555555555556,13.533834586466165,26.08695652173913
KEPULAUAN SULA,MALUKU UTARA,04/02/2023,103740,511,20,0,0.192789666473877,0.0,3.9138943248532287,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,04/02/2023,94379,469,13,0,0.13774250627788,0.0,2.771855010660981,0.0
KEPULAUAN TANIMBAR,MALUKU,04/02/2023,112973,504,5,0,0.0442583626176166,0.0,0.992063492063492,11.11111111111111
KEPULAUAN YAPEN,PAPUA,04/02/2023,100801,497,26,0,0.257933949067966,0.0,5.23138832997988,0.0
KERINCI,JAMBI,04/02/2023,241852,1204,21,0,0.0868299621255975,0.0,1.744186046511628,0.0
KETAPANG,KALIMANTAN BARAT,04/02/2023,541898,2667,38,29,0.0701238978553159,0.0,1.4248218972628421,10.0
KLATEN,JAWA TENGAH,04/02/2023,1176818,5880,736,28,0.625415314857523,0.815217391304348,12.51700680272109,6.122448979591836
KLUNGKUNG,BALI,04/02/2023,182138,182,135,101,0.741196235821191,0.0,74.17582417582418,5.633802816901409
KOLAKA,SULAWESI TENGGARA,04/02/2023,280538,1379,66,33,0.235262246112826,0.0,4.786076867295142,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,04/02/2023,146111,1435,11,0,0.0752852283537858,0.0,0.7665505226480837,0.0
KOLAKA UTARA,SULAWESI TENGGARA,04/02/2023,161198,791,23,1,0.142681670988474,0.0,2.9077117572692797,0.0
KONAWE,SULAWESI TENGGARA,04/02/2023,254658,1260,30,2,0.117805056193012,0.0,2.380952380952381,2.631578947368421
KONAWE KEPULAUAN,SULAWESI TENGGARA,04/02/2023,34251,511,4,0,0.116784911389448,0.0,0.7827788649706457,0.0
KONAWE SELATAN,SULAWESI TENGGARA,04/02/2023,328036,1617,38,0,0.115840944286603,0.0,2.350030921459493,0.0
KONAWE UTARA,SULAWESI TENGGARA,04/02/2023,67113,329,7,0,0.104301700117712,0.0,2.127659574468085,0.0
KOTA AMBON,MALUKU,04/02/2023,495319,2422,101,77,0.203908996020746,0.0,4.1701073492981005,3.2
KOTA BALIKPAPAN,KALIMANTAN TIMUR,04/02/2023,649422,644,1435,1521,2.20965720286655,0.48780487804878,222.82608695652172,0.35112359550561795
KOTA BANDA ACEH,ACEH,04/02/2023,284233,1400,80,354,0.281459225353847,1.25,5.714285714285714,6.41025641025641
KOTA BANDAR LAMPUNG,LAMPUNG,04/02/2023,1124566,5537,308,604,0.273883435921058,0.974025974025974,5.562579013906448,10.552763819095476
KOTA BANDUNG,JAWA BARAT,04/02/2023,2601133,25886,1700,2349,0.653561351918568,3.11764705882353,6.567256432048212,5.575820739968734
KOTA BANJAR,JAWA BARAT,04/02/2023,190140,945,39,36,0.205112022720101,2.56410256410256,4.1269841269841265,2.272727272727273
KOTA BANJARBARU,KALIMANTAN SELATAN,04/02/2023,286800,280,308,234,1.07391910739191,0.324675324675325,110.00000000000001,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,04/02/2023,724795,3598,274,611,0.378037927965839,0.0,7.615341856586992,3.115264797507788
KOTA BATAM,KEP. RIAU,04/02/2023,1672719,8036,480,397,0.286957940933295,0.208333333333333,5.973120955699353,1.855287569573284
KOTA BATU,JAWA TIMUR,04/02/2023,214508,2128,46,59,0.214444216532717,2.17391304347826,2.161654135338346,42.22222222222222
KOTA BAU BAU,SULAWESI TENGGARA,04/02/2023,177104,875,63,38,0.355723190893486,0.0,7.199999999999999,1.36986301369863
KOTA BEKASI,JAWA BARAT,04/02/2023,3171688,15568,2343,2437,0.738723354882321,1.87793427230047,15.05010277492292,7.14031971580817
KOTA BENGKULU,BENGKULU,04/02/2023,382357,1897,78,33,0.203997834484526,0.0,4.111755403268318,7.317073170731707
KOTA BIMA,NTB,04/02/2023,191789,938,16,24,0.0834250139476195,6.25,1.7057569296375266,55.55555555555556
KOTA BINJAI,SUMATERA UTARA,04/02/2023,289874,1435,24,6,0.0827945935130436,0.0,1.6724738675958188,6.25
KOTA BITUNG,SULAWESI UTARA,04/02/2023,229175,1134,50,19,0.218173884586015,0.0,4.409171075837742,0.0
KOTA BLITAR,JAWA TIMUR,04/02/2023,145583,721,28,19,0.192330148437661,0.0,3.8834951456310676,10.256410256410255
KOTA BOGOR,JAWA BARAT,04/02/2023,1126065,5586,814,1513,0.722871237450769,2.21130221130221,14.572144647332616,7.565470417070805
KOTA BONTANG,KALIMANTAN TIMUR,04/02/2023,188101,182,113,25,0.600741091222269,0.0,62.08791208791209,2.5210084033613445
KOTA BUKITTINGGI,SUMATERA BARAT,04/02/2023,140959,693,25,7,0.177356536297789,0.0,3.6075036075036073,0.0
KOTA CILEGON,BANTEN,04/02/2023,458235,2268,354,370,0.77252937903041,0.564971751412429,15.608465608465607,9.403669724770642
KOTA CIMAHI,JAWA BARAT,04/02/2023,613241,6104,301,212,0.490834761537471,2.32558139534884,4.931192660550459,10.443037974683545
KOTA CIREBON,JAWA BARAT,04/02/2023,322248,1603,189,371,0.586504803753631,0.529100529100529,11.790393013100436,3.4482758620689653
KOTA DENPASAR,BALI,04/02/2023,1037874,5089,516,1691,0.497170176726655,0.968992248062015,10.139516604440951,6.153846153846154
KOTA DEPOK,JAWA BARAT,04/02/2023,2625541,25571,2315,1713,0.881723042984284,1.55507559395248,9.053224355715459,9.917069799585349
KOTA DUMAI,RIAU,04/02/2023,316785,1568,39,7,0.123111889767508,0.0,2.4872448979591835,15.0
KOTA GORONTALO,GORONTALO,04/02/2023,224150,1106,36,12,0.160606736560339,0.0,3.25497287522604,2.564102564102564
KOTA GUNUNGSITOLI,SUMATERA UTARA,04/02/2023,149456,147,13,1,0.086982121828498,0.0,8.843537414965986,5.263157894736842
KOTA JAKARTA BARAT,DKI JAKARTA,04/02/2023,2685139,26621,4373,5984,1.62859352905008,2.53830322433112,16.426881033770332,10.88369070825211
KOTA JAKARTA PUSAT,DKI JAKARTA,04/02/2023,914534,9135,2326,6733,2.54337181559133,1.84866723989682,25.462506841817184,19.288762446657184
KOTA JAKARTA SELATAN,DKI JAKARTA,04/02/2023,2323642,23093,4787,12038,2.06012802316364,2.00543137664508,20.729225306369894,11.513157894736842
KOTA JAKARTA TIMUR,DKI JAKARTA,04/02/2023,2962784,29498,5544,5968,1.87121302126648,1.89393939393939,18.794494542002848,19.327940261356567
KOTA JAKARTA UTARA,DKI JAKARTA,04/02/2023,1862496,18501,2974,3694,1.5967819528203,1.81573638197714,16.074806767201775,14.910779760449769
KOTA JAMBI,JAMBI,04/02/2023,608973,3031,276,532,0.453222064032396,0.72463768115942,9.105905641702408,9.202453987730062
KOTA JAYAPURA,PAPUA,04/02/2023,313133,308,231,133,0.73770570332734,0.432900432900433,75.0,2.0408163265306123
KOTA KEDIRI,JAWA TIMUR,04/02/2023,294532,1463,125,223,0.424402102318254,0.8,8.544087491455912,9.0
KOTA KENDARI,SULAWESI TENGGARA,04/02/2023,422098,2058,75,235,0.177683855407986,0.0,3.6443148688046647,0.0
