Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA TENGAH,KEP. BANGKA BELITUNG,06/11/2022,198458,994,75,160,0.37791371474065,16.0,7.5452716297786715,33.99014778325123
BANGKALAN,JAWA TIMUR,06/11/2022,1010737,5054,251,83,0.248333641689183,12.3505976095618,4.966363276612585,3.9501039501039505
BANGLI,BALI,06/11/2022,231050,1155,163,191,0.705475005410084,8.58895705521472,14.112554112554113,5.787781350482315
BANJAR,KALIMANTAN SELATAN,06/11/2022,601268,3003,59,169,0.0981259604702063,18.6440677966102,1.9647019647019648,11.805555555555555
BANJARNEGARA,JAWA TENGAH,06/11/2022,929976,4648,111,363,0.119357918914036,13.5135135135135,2.388123924268503,5.491698595146871
BANTAENG,SULAWESI SELATAN,06/11/2022,190006,1897,19,15,0.099996842204983,5.26315789473684,1.0015814443858724,0.0
BANTUL,DI YOGYAKARTA,06/11/2022,1064286,5320,633,743,0.5947649410027,20.5371248025276,11.898496240601505,12.58191349934469
BANYUASIN,SUMATERA SELATAN,06/11/2022,888470,4445,221,85,0.248742219771067,9.95475113122172,4.971878515185601,8.383233532934131
BANYUMAS,JAWA TENGAH,06/11/2022,1719757,1722,1694,2540,0.98502288404699,3.95513577331759,98.3739837398374,7.395498392282958
BANYUWANGI,JAWA TIMUR,06/11/2022,1626064,8127,396,586,0.243532849875528,10.8585858585859,4.87264673311185,4.230317273795535
BARITO KUALA,KALIMANTAN SELATAN,06/11/2022,317818,1589,98,108,0.308352579149073,0.0,6.167400881057269,0.8
BARITO SELATAN,KALIMANTAN TENGAH,06/11/2022,140360,700,23,21,0.163864348817327,13.0434782608696,3.2857142857142856,12.727272727272727
BARITO TIMUR,KALIMANTAN TENGAH,06/11/2022,128131,644,24,9,0.18730830166002,20.8333333333333,3.7267080745341614,7.8431372549019605
BARITO UTARA,KALIMANTAN TENGAH,06/11/2022,132857,665,89,237,0.669893193433541,4.49438202247191,13.383458646616543,10.0
BARRU,SULAWESI SELATAN,06/11/2022,175492,875,34,9,0.193741025231919,32.3529411764706,3.8857142857142852,13.043478260869565
BATANG,JAWA TENGAH,06/11/2022,780328,11704,241,323,0.30884448590849,31.1203319502075,2.059125085440875,21.58894645941278
BATANGHARI,JAMBI,06/11/2022,272878,1365,49,66,0.179567425736043,2.04081632653061,3.5897435897435894,2.5
BATU BARA,SUMATERA UTARA,06/11/2022,429432,2149,252,601,0.586821662102498,1.19047619047619,11.726384364820847,10.909090909090908
BEKASI,JAWA BARAT,06/11/2022,4043491,20216,2643,7398,0.65364310196313,10.8588724933787,13.073802928373565,6.744868035190615
BELITUNG,KEP. BANGKA BELITUNG,06/11/2022,192079,959,127,194,0.661186282727419,10.2362204724409,13.242961418143901,8.950617283950617
BELITUNG TIMUR,KEP. BANGKA BELITUNG,06/11/2022,130987,658,25,5,0.190858634826357,4.0,3.7993920972644375,1.694915254237288
BELU,NTT,06/11/2022,229747,3444,155,372,0.674655164158836,23.8709677419355,4.500580720092915,41.105769230769226
BENER MERIAH,ACEH,06/11/2022,152369,763,3,1,0.0196890443594169,33.3333333333333,0.39318479685452157,20.0
BENGKALIS,RIAU,06/11/2022,570566,2856,215,195,0.376818807990662,7.90697674418605,7.528011204481793,4.6938775510204085
BENGKAYANG,KALIMANTAN BARAT,06/11/2022,265967,1330,58,33,0.218072166847767,10.3448275862069,4.360902255639098,7.894736842105263
BENGKULU SELATAN,BENGKULU,06/11/2022,179186,896,42,81,0.234393311977498,9.52380952380952,4.6875,10.833333333333334
BENGKULU TENGAH,BENGKULU,06/11/2022,116293,581,20,24,0.171979396868255,30.0,3.4423407917383817,32.35294117647059
BENGKULU UTARA,BENGKULU,06/11/2022,310069,1547,427,1131,1.37711283617517,3.51288056206089,27.601809954751133,5.1003344481605355
BERAU,KALIMANTAN TIMUR,06/11/2022,236589,1183,301,564,1.2722484984509,23.9202657807309,25.443786982248522,13.464447806354011
BIAK NUMFOR,PAPUA,06/11/2022,150676,756,38,10,0.252196766571982,2.63157894736842,5.026455026455026,4.597701149425287
BIMA,NTB,06/11/2022,515007,2576,48,90,0.0932026166634628,10.4166666666667,1.8633540372670807,39.35483870967742
BINTAN,KEP. RIAU,06/11/2022,166137,833,96,114,0.57783636396468,8.33333333333333,11.524609843937576,5.240174672489083
BIREUEN,ACEH,06/11/2022,483716,2422,10,6,0.0206732876315855,20.0,0.41288191577208916,33.33333333333333
BLITAR,JAWA TIMUR,06/11/2022,1170647,5852,495,697,0.42284309445973,10.5050505050505,8.458646616541353,4.015296367112811
BLORA,JAWA TENGAH,06/11/2022,866144,4333,368,607,0.42487161488159,6.52173913043478,8.49296099699977,10.807860262008735
BOALEMO,GORONTALO,06/11/2022,171405,854,17,16,0.0991803039584609,0.0,1.9906323185011712,3.0303030303030303
BOGOR,JAWA BARAT,06/11/2022,6165345,30828,3918,3809,0.635487551791506,11.56202143951,12.709225379525108,10.063859981078524
BOJONEGORO,JAWA TIMUR,06/11/2022,1257262,6286,393,476,0.312584011924324,15.7760814249364,6.251988545975183,6.549707602339182
BOLAANG MONGONDOW,SULAWESI UTARA,06/11/2022,255722,1281,53,146,0.207256317407184,7.54716981132075,4.137392661982826,7.8125
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,06/11/2022,68167,1022,13,14,0.190708113896754,76.9230769230769,1.2720156555772992,42.10526315789473
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,06/11/2022,74026,371,7,1,0.0945613703293438,0.0,1.8867924528301887,10.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,06/11/2022,82353,413,17,24,0.206428423979697,0.0,4.116222760290557,5.88235294117647
BOMBANA,SULAWESI TENGGARA,06/11/2022,188226,938,13,1,0.0690659101293126,15.3846153846154,1.3859275053304905,15.151515151515152
BONDOWOSO,JAWA TIMUR,06/11/2022,785692,7854,122,213,0.155277131496821,31.1475409836066,1.5533486121721416,23.809523809523807
BONE,SULAWESI SELATAN,06/11/2022,759504,11396,102,54,0.13429817354484,32.3529411764706,0.8950508950508951,11.442786069651742
BONE BOLANGO,GORONTALO,06/11/2022,158877,791,7,2,0.0440592407963393,0.0,0.8849557522123894,5.263157894736842
BOVEN DIGOEL,PAPUA,06/11/2022,71134,357,9,18,0.126521775803413,0.0,2.5210084033613445,50.0
BOYOLALI,JAWA TENGAH,06/11/2022,990845,4956,505,459,0.509665992158208,9.7029702970297,10.189669087974172,9.060022650056625
BREBES,JAWA TENGAH,06/11/2022,1811321,9058,158,564,0.0872291548543853,12.0253164556962,1.7443144181938617,21.617852161785216
BULELENG,BALI,06/11/2022,672468,3360,464,511,0.689995657785947,7.11206896551724,13.80952380952381,13.780918727915195
BULUKUMBA,SULAWESI SELATAN,06/11/2022,423485,4235,63,14,0.148765599726082,20.6349206349206,1.487603305785124,13.934426229508196
BULUNGAN,KALIMANTAN UTARA,06/11/2022,135158,1351,58,98,0.429127391645334,24.1379310344828,4.293116210214656,47.333333333333336
BUNGO,JAMBI,06/11/2022,386343,1932,37,34,0.0957698211175044,5.40540540540541,1.9151138716356109,6.730769230769231
BUOL,SULAWESI TENGAH,06/11/2022,170761,854,19,50,0.111266624112063,10.5263157894737,2.224824355971897,1.8867924528301887
BURU,MALUKU,06/11/2022,149974,749,13,8,0.0866816914931922,0.0,1.7356475300400533,4.3478260869565215
BURU SELATAN,MALUKU,06/11/2022,63531,315,4,0,0.0629613889282398,0.0,1.2698412698412698,
BUTON,SULAWESI TENGGARA,06/11/2022,102629,511,13,4,0.126669849652632,7.69230769230769,2.5440313111545985,3.3333333333333335
BUTON SELATAN,SULAWESI TENGGARA,06/11/2022,80329,399,11,2,0.136936847215825,36.3636363636364,2.756892230576441,4.0
BUTON TENGAH,SULAWESI TENGGARA,06/11/2022,93510,469,10,1,0.106940434178163,10.0,2.1321961620469083,0.0
BUTON UTARA,SULAWESI TENGGARA,06/11/2022,64203,966,4,0,0.0623023846237715,0.0,0.4140786749482402,0.0
CIAMIS,JAWA BARAT,06/11/2022,1219236,1218,1670,1797,1.36971021196881,0.239520958083832,137.11001642036123,13.95471300684571
CIANJUR,JAWA BARAT,06/11/2022,2341228,11704,570,517,0.243461978073045,6.66666666666667,4.870129870129871,8.708938120702827
CILACAP,JAWA TENGAH,06/11/2022,1734138,17339,404,913,0.232968771804781,16.5841584158416,2.3300074975488783,10.20812685827552
CIREBON,JAWA BARAT,06/11/2022,2217596,11088,1613,1968,0.727364226847451,5.02169869807812,14.547258297258297,6.174089068825911
DAIRI,SUMATERA UTARA,06/11/2022,286237,1428,50,6,0.174680422167644,4.0,3.5014005602240896,11.904761904761903
DEIYAI,PAPUA,06/11/2022,77276,385,5,0,0.0647031419845748,0.0,1.2987012987012987,
DELI SERDANG,SUMATERA UTARA,06/11/2022,2366885,11837,986,1513,0.416581287219278,5.98377281947262,8.329813297288165,20.17916077322018
DEMAK,JAWA TENGAH,06/11/2022,1185701,5929,1510,2040,1.27350824533335,8.67549668874172,25.46803845505144,16.200621393697293
DHARMASRAYA,SUMATERA BARAT,06/11/2022,273265,2730,19,34,0.0695295775163303,15.7894736842105,0.695970695970696,50.943396226415096
DOGIYAI,PAPUA,06/11/2022,99702,497,4,0,0.0401195562777076,0.0,0.8048289738430584,
DOMPU,NTB,06/11/2022,269315,4039,19,103,0.0705493567012606,5.26315789473684,0.4704134686803664,74.19354838709677
DONGGALA,SULAWESI TENGAH,06/11/2022,308606,4627,75,197,0.24302832738184,12.0,1.6209206829479146,28.627450980392155
EMPAT LAWANG,SUMATERA SELATAN,06/11/2022,258868,1295,19,0,0.0733964800593353,0.0,1.4671814671814671,4.761904761904762
ENDE,NTT,06/11/2022,275722,2758,150,235,0.544026229317936,9.33333333333333,5.4387237128353885,12.66490765171504
ENREKANG,SULAWESI SELATAN,06/11/2022,211464,1057,54,37,0.255362614913177,7.40740740740741,5.10879848628193,3.7037037037037033
FAK FAK,PAPUA BARAT,06/11/2022,82512,413,56,169,0.678689160364553,5.35714285714286,13.559322033898304,50.495049504950494
FLORES TIMUR,NTT,06/11/2022,261613,1309,92,151,0.351664481505124,18.4782608695652,7.028265851795264,20.574162679425836
GARUT,JAWA BARAT,06/11/2022,2658006,13293,1638,3608,0.616251430583678,4.82295482295482,12.322274881516588,9.128429230395726
GAYO LUES,ACEH,06/11/2022,96126,483,9,9,0.0936271144123338,44.4444444444444,1.8633540372670807,33.33333333333333
GIANYAR,BALI,06/11/2022,528067,2639,521,942,0.986617228495626,12.2840690978887,19.742326638878364,6.451612903225806
GORONTALO,GORONTALO,06/11/2022,376359,1883,25,31,0.0664259390635005,4.0,1.327668613913967,10.344827586206897
GORONTALO UTARA,GORONTALO,06/11/2022,112439,560,19,31,0.168980513878636,5.26315789473684,3.392857142857143,1.8867924528301887
GOWA,SULAWESI SELATAN,06/11/2022,789352,7896,219,110,0.277442763177898,18.2648401826484,2.7735562310030395,16.263736263736263
GRESIK,JAWA TIMUR,06/11/2022,1356453,6783,907,1816,0.668655677712387,17.8610804851158,13.371664455255786,6.589958158995817
GROBOGAN,JAWA TENGAH,06/11/2022,1384168,6923,580,608,0.419024280289676,10.5172413793103,8.377870865231836,8.05484147386461
GUNUNG MAS,KALIMANTAN TENGAH,06/11/2022,119017,595,23,0,0.193249703823823,4.34782608695652,3.865546218487395,7.4074074074074066
GUNUNGKIDUL,DI YOGYAKARTA,06/11/2022,776705,3885,243,224,0.312860094888021,18.9300411522634,6.254826254826256,12.093023255813954
HALMAHERA BARAT,MALUKU UTARA,06/11/2022,119675,595,9,11,0.0752036766241905,0.0,1.5126050420168067,7.4074074074074066
HALMAHERA SELATAN,MALUKU UTARA,06/11/2022,238714,1197,46,137,0.192699213284516,2.17391304347826,3.842940685045948,0.7462686567164178
HALMAHERA TENGAH,MALUKU UTARA,06/11/2022,58049,287,2,1,0.0344536512256886,0.0,0.6968641114982579,20.0
HALMAHERA TIMUR,MALUKU UTARA,06/11/2022,99429,497,4,4,0.0402297116535417,25.0,0.8048289738430584,43.75
HALMAHERA UTARA,MALUKU UTARA,06/11/2022,197240,2961,35,48,0.177448793348205,68.5714285714286,1.1820330969267139,51.515151515151516
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,06/11/2022,238556,238,74,170,0.310199701537584,0.0,31.092436974789916,9.090909090909092
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,06/11/2022,273263,1365,125,369,0.457434778949217,5.6,9.157509157509157,15.340909090909092
HULU SUNGAI UTARA,KALIMANTAN SELATAN,06/11/2022,239261,1197,39,85,0.163001910048023,23.0769230769231,3.258145363408521,14.85148514851485
HUMBANG HASUNDUTAN,SUMATERA UTARA,06/11/2022,195989,980,74,88,0.377572210685294,2.7027027027027,7.551020408163265,8.152173913043478
INDRAGIRI HILIR,RIAU,06/11/2022,723394,3619,85,71,0.117501665758909,15.2941176470588,2.3487151146725616,12.5
INDRAGIRI HULU,RIAU,06/11/2022,448630,2240,204,362,0.454717696097006,2.45098039215686,9.107142857142856,2.2821576763485476
INDRAMAYU,JAWA BARAT,06/11/2022,1764423,8820,854,1349,0.484010920283855,4.91803278688525,9.682539682539684,10.317873892652424
INTAN JAYA,PAPUA,06/11/2022,52232,259,4,4,0.0765814060346148,0.0,1.5444015444015444,0.0
JAYAPURA,PAPUA,06/11/2022,129453,644,79,283,0.610260094397194,8.86075949367089,12.267080745341614,4.444444444444445
JAYAWIJAYA,PAPUA,06/11/2022,211269,1057,23,10,0.108865948151409,4.34782608695652,2.1759697256385997,1.7857142857142856
JEMBER,JAWA TIMUR,06/11/2022,2480477,12404,494,717,0.199155243124609,14.9797570850202,3.9825862624959694,10.100090991810736
JEMBRANA,BALI,06/11/2022,283597,1421,238,357,0.839219032641389,3.36134453781513,16.748768472906402,4.680851063829787
JENEPONTO,SULAWESI SELATAN,06/11/2022,368745,5530,66,5,0.17898547776919,19.6969696969697,1.193490054249548,22.14765100671141
JEPARA,JAWA TENGAH,06/11/2022,1299609,6496,968,811,0.744839409391594,12.5,14.901477832512317,6.85820203892493
JOMBANG,JAWA TIMUR,06/11/2022,1278825,12789,583,838,0.455887240240064,25.7289879931389,4.558605051215888,30.28919330289193
KAIMANA,PAPUA BARAT,06/11/2022,66558,336,10,5,0.150244899185673,0.0,2.976190476190476,0.0
KAMPAR,RIAU,06/11/2022,896680,4480,181,70,0.20185573448722,4.97237569060773,4.040178571428572,7.126436781609195
KAPUAS,KALIMANTAN TENGAH,06/11/2022,366360,1834,81,140,0.22109400589584,8.64197530864197,4.416575790621592,5.0
KAPUAS HULU,KALIMANTAN BARAT,06/11/2022,273884,2737,17,8,0.0620700734617575,11.7647058823529,0.6211180124223602,23.076923076923077
KARANGANYAR,JAWA TENGAH,06/11/2022,900966,4508,747,355,0.829110088505005,9.10307898259705,16.570541259982257,13.996138996138995
KARANGASEM,BALI,06/11/2022,422596,2114,222,44,0.525324423326297,6.75675675675676,10.501419110690634,12.910798122065728
KARAWANG,JAWA BARAT,06/11/2022,2370819,11851,867,1697,0.365696411240166,10.7266435986159,7.315838325879673,5.527915975677169
KARIMUN,KEP. RIAU,06/11/2022,239735,1197,78,171,0.325359250839469,10.2564102564103,6.516290726817042,23.58490566037736
KARO,SUMATERA UTARA,06/11/2022,441403,2205,77,13,0.174443762276197,3.8961038961039,3.492063492063492,9.202453987730062
KATINGAN,KALIMANTAN TENGAH,06/11/2022,177358,889,22,12,0.124042896288862,4.54545454545455,2.4746906636670416,8.21917808219178
KAUR,BENGKULU,06/11/2022,125000,623,22,0,0.176,0.0,3.5313001605136436,12.5
KAYONG UTARA,KALIMANTAN BARAT,06/11/2022,116842,581,8,5,0.068468530151829,12.5,1.376936316695353,11.11111111111111
KEBUMEN,JAWA TENGAH,06/11/2022,1195392,11956,129,324,0.107914391262448,22.4806201550388,1.0789561726329877,4.693486590038314
KEDIRI,JAWA TIMUR,06/11/2022,1592699,7966,697,1272,0.437621923539853,17.2166427546628,8.749686166206377,16.85330347144457
KEEROM,PAPUA,06/11/2022,58962,294,63,124,1.06848478681184,1.58730158730159,21.428571428571427,0.628930817610063
KENDAL,JAWA TENGAH,06/11/2022,982997,4914,803,579,0.816889573416806,5.97758405977584,16.34106634106634,7.257304429783224
KEPAHIANG,BENGKULU,06/11/2022,142963,714,18,43,0.125906703132978,22.2222222222222,2.5210084033613445,34.04255319148936
KEPULAUAN ANAMBAS,KEP. RIAU,06/11/2022,43949,217,19,3,0.432319279164486,0.0,8.755760368663594,0.0
KEPULAUAN ARU,MALUKU,06/11/2022,95226,476,8,1,0.0840106693550081,0.0,1.680672268907563,22.22222222222222
KEPULAUAN MENTAWAI,SUMATERA BARAT,06/11/2022,98816,497,8,0,0.0809585492227979,0.0,1.6096579476861168,16.666666666666664
KEPULAUAN MERANTI,RIAU,06/11/2022,190032,1897,33,9,0.17365496337459,12.1212121212121,1.7395888244596729,13.333333333333334
KEPULAUAN SANGIHE,SULAWESI UTARA,06/11/2022,132369,665,12,13,0.0906556671123904,0.0,1.8045112781954888,3.0303030303030303
KEPULAUAN SELAYAR,SULAWESI SELATAN,06/11/2022,136996,686,33,46,0.24088294548746,9.09090909090909,4.810495626822157,3.8461538461538463
KEPULAUAN SERIBU,DKI JAKARTA,06/11/2022,26105,133,58,11,2.22179659069144,12.0689655172414,43.609022556390975,3.6764705882352944
KEPULAUAN SULA,MALUKU UTARA,06/11/2022,102790,511,6,6,0.0583714369102053,0.0,1.1741682974559686,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,06/11/2022,93774,469,80,176,0.85311493590974,0.0,17.057569296375267,4.918032786885246
KEPULAUAN TANIMBAR,MALUKU,06/11/2022,100938,504,5,0,0.0495353583387822,0.0,0.992063492063492,12.5
KEPULAUAN YAPEN,PAPUA,06/11/2022,99744,497,31,8,0.310795636830286,3.2258064516129,6.237424547283702,2.564102564102564
KERINCI,JAMBI,06/11/2022,240569,1204,21,0,0.0872930427444933,0.0,1.744186046511628,21.153846153846153
KETAPANG,KALIMANTAN BARAT,06/11/2022,533904,2667,34,39,0.063681860409362,5.88235294117647,1.274840644919385,6.493506493506493
KLATEN,JAWA TENGAH,06/11/2022,1175301,5880,918,992,0.781076507209643,11.7647058823529,15.612244897959185,8.661926308985132
KLUNGKUNG,BALI,06/11/2022,181443,910,209,382,1.15187689797898,9.09090909090909,22.967032967032967,15.074309978768577
KOLAKA,SULAWESI TENGGARA,06/11/2022,275392,1379,87,129,0.31591331629096,21.8390804597701,6.30891950688905,14.215686274509803
KOLAKA TIMUR,SULAWESI TENGGARA,06/11/2022,143194,2149,28,31,0.195538919228459,53.5714285714286,1.3029315960912053,46.42857142857143
KOLAKA UTARA,SULAWESI TENGGARA,06/11/2022,158378,791,17,5,0.107338140398288,11.7647058823529,2.1491782553729455,3.225806451612903
KONAWE,SULAWESI TENGGARA,06/11/2022,252223,2520,66,50,0.261673201888805,16.6666666666667,2.619047619047619,8.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,06/11/2022,33948,511,3,0,0.0883704489218805,0.0,0.5870841487279843,0.0
KONAWE SELATAN,SULAWESI TENGGARA,06/11/2022,323998,3241,40,32,0.123457552207112,27.5,1.234186979327368,30.526315789473685
KONAWE UTARA,SULAWESI TENGGARA,06/11/2022,66039,994,13,13,0.196853374521116,30.7692307692308,1.30784708249497,9.375
KOTA AMBON,MALUKU,06/11/2022,484690,2422,194,522,0.400255833625616,8.76288659793814,8.00990916597853,32.07236842105263
KOTA BALIKPAPAN,KALIMANTAN TIMUR,06/11/2022,646020,3227,3089,8522,4.78158570942076,16.3159598575591,95.72358227455841,3.3740250932519498
KOTA BANDA ACEH,ACEH,06/11/2022,280231,1400,97,339,0.346143003450725,12.3711340206186,6.928571428571429,19.047619047619047
KOTA BANDAR LAMPUNG,LAMPUNG,06/11/2022,1106767,5537,522,1239,0.471643986493996,11.6858237547893,9.427487809283006,12.629070691024621
KOTA BANDUNG,JAWA BARAT,06/11/2022,2588871,12943,4028,9918,1.55589057932975,17.4776564051639,31.12106930387082,12.120872971460548
KOTA BANJAR,JAWA BARAT,06/11/2022,189242,945,80,236,0.422739138246267,3.75,8.465608465608465,4.145077720207254
KOTA BANJARBARU,KALIMANTAN SELATAN,06/11/2022,280110,1400,209,588,0.746135446788762,3.82775119617225,14.92857142857143,3.2906764168190126
KOTA BANJARMASIN,KALIMANTAN SELATAN,06/11/2022,719577,3598,362,1071,0.503073333361127,16.0220994475138,10.061145080600333,9.495192307692307
KOTA BATAM,KEP. RIAU,06/11/2022,1607135,8036,792,1691,0.492802409256223,12.6262626262626,9.855649576903932,4.226859283039058
KOTA BATU,JAWA TIMUR,06/11/2022,212889,2128,111,236,0.521398475261756,26.1261261261261,5.216165413533835,36.30573248407643
KOTA BAU BAU,SULAWESI TENGGARA,06/11/2022,174366,875,92,246,0.527625798607527,21.7391304347826,10.514285714285714,10.695187165775401
KOTA BEKASI,JAWA BARAT,06/11/2022,3114154,15568,5217,7590,1.67525433873855,15.4878282537857,33.51104830421377,8.567763218180152
KOTA BENGKULU,BENGKULU,06/11/2022,378815,1897,203,528,0.535881630875229,8.86699507389163,10.70110701107011,11.553030303030303
KOTA BIMA,NTB,06/11/2022,187780,938,20,77,0.106507615294494,20.0,2.1321961620469083,50.0
KOTA BINJAI,SUMATERA UTARA,06/11/2022,287050,1435,60,61,0.209022818324334,6.66666666666667,4.181184668989547,4.794520547945205
KOTA BITUNG,SULAWESI UTARA,06/11/2022,226380,1134,74,89,0.326884000353388,10.8108108108108,6.525573192239858,6.0
KOTA BLITAR,JAWA TIMUR,06/11/2022,144727,1449,83,140,0.573493543015471,21.6867469879518,5.728088336783989,13.812154696132598
KOTA BOGOR,JAWA BARAT,06/11/2022,1117208,5586,1789,7914,1.60131327380398,13.8624930128563,32.0264948084497,10.684785504929389
KOTA BONTANG,KALIMANTAN TIMUR,06/11/2022,185458,924,227,367,1.2239968079026,22.4669603524229,24.567099567099568,9.437751004016064
KOTA BUKITTINGGI,SUMATERA BARAT,06/11/2022,138716,693,40,56,0.288358949219989,5.0,5.772005772005772,17.582417582417584
KOTA CILEGON,BANTEN,06/11/2022,452907,2268,527,1234,1.16359429198489,14.8007590132827,23.2363315696649,12.432432432432433
KOTA CIMAHI,JAWA BARAT,06/11/2022,610492,3052,655,1056,1.07290513225399,14.5038167938931,21.461336828309303,10.927672955974844
KOTA CIREBON,JAWA BARAT,06/11/2022,320729,1603,414,1635,1.29080937489282,9.42028985507246,25.82657517155334,4.662576687116564
KOTA DENPASAR,BALI,06/11/2022,1017590,5089,1158,3376,1.13798288112108,12.7806563039724,22.754961682059342,5.580159433126661
KOTA DEPOK,JAWA BARAT,06/11/2022,2557194,12789,4958,7272,1.93884390468615,15.3892698668818,38.76769098443975,11.477210323997804
KOTA DUMAI,RIAU,06/11/2022,313391,1568,107,99,0.341426524692796,8.41121495327103,6.823979591836735,10.416666666666668
KOTA GORONTALO,GORONTALO,06/11/2022,221549,1106,56,78,0.252765753851292,3.57142857142857,5.063291139240507,4.166666666666666
KOTA GUNUNGSITOLI,SUMATERA UTARA,06/11/2022,147935,742,21,13,0.141954236657992,0.0,2.8301886792452833,9.836065573770492
KOTA JAKARTA BARAT,DKI JAKARTA,06/11/2022,2662270,26621,9276,27053,3.48424464836399,25.1293661060802,34.84467149994365,10.617781074494014
KOTA JAKARTA PUSAT,DKI JAKARTA,06/11/2022,913724,4571,4747,22345,5.19522306517066,22.8354750368654,103.85036097134106,20.070973802317084
