Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAYAPURA,PAPUA,13/07/2022,309759,308,1103,2403,3.56083277644879,0.362647325475975,358.1168831168831,7.111756168359943
KOTA KEDIRI,JAWA TIMUR,13/07/2022,292927,294,504,899,1.7205651920103,2.57936507936508,171.42857142857142,7.643312101910828
KOTA KENDARI,SULAWESI TENGGARA,13/07/2022,411834,2058,376,671,0.912989214100827,0.0,18.27016520894072,3.2193158953722336
KOTA KOTAMOBAGU,SULAWESI UTARA,13/07/2022,134136,133,70,90,0.521858412357607,0.0,52.63157894736842,2.247191011235955
KOTA KUPANG,NTT,13/07/2022,469725,469,903,1554,1.92240140507744,1.10741971207087,192.53731343283582,2.6508226691042047
KOTA LANGSA,ACEH,13/07/2022,183386,917,87,122,0.474409169729423,0.0,9.487459105779717,4.9504950495049505
KOTA LHOKSEUMAWE,ACEH,13/07/2022,213107,1064,104,111,0.488017756338365,0.0,9.774436090225564,3.1746031746031744
KOTA LUBUK LINGGAU,SUMATERA SELATAN,13/07/2022,242800,245,153,38,0.630148270181219,0.65359477124183,62.44897959183674,2.5773195876288657
KOTA MADIUN,JAWA TIMUR,13/07/2022,178333,175,375,510,2.10280766879938,2.93333333333333,214.28571428571428,4.867256637168142
KOTA MAGELANG,JAWA TENGAH,13/07/2022,121920,609,65,181,0.533136482939633,3.07692307692308,10.673234811165845,5.263157894736842
KOTA MAKASSAR,SULAWESI SELATAN,13/07/2022,1571814,1575,2215,4781,1.40919981626325,1.62528216704289,140.63492063492063,3.5342261904761902
KOTA MALANG,JAWA TIMUR,13/07/2022,884360,882,1465,1510,1.65656519969243,6.55290102389078,166.0997732426304,3.5967302452316074
KOTA MANADO,SULAWESI UTARA,13/07/2022,433879,434,722,807,1.6640584125989,0.138504155124654,166.35944700460828,1.6602809706257982
KOTA MATARAM,NTB,13/07/2022,527538,525,342,502,0.648294530441409,0.584795321637427,65.14285714285715,5.4245283018867925
KOTA MEDAN,SUMATERA UTARA,13/07/2022,2331134,2331,3770,5802,1.61723864865769,1.77718832891247,161.73316173316172,5.241177698893297
KOTA METRO,LAMPUNG,13/07/2022,174258,175,302,386,1.73306247058959,0.33112582781457,172.57142857142858,2.710027100271003
KOTA MOJOKERTO,JAWA TIMUR,13/07/2022,132045,658,125,136,0.946646976409557,3.2,18.99696048632219,6.508875739644971
KOTA PADANG,SUMATERA BARAT,13/07/2022,997356,4984,847,1226,0.849245404850425,1.06257378984652,16.99438202247191,20.125786163522015
KOTA PADANG PANJANG,SUMATERA BARAT,13/07/2022,56370,56,40,13,0.709597303530247,0.0,71.42857142857143,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,13/07/2022,233461,1169,85,27,0.364086506954052,1.17647058823529,7.271171941830625,12.280701754385964
KOTA PAGAR ALAM,SUMATERA SELATAN,13/07/2022,142627,714,89,58,0.624005272493988,0.0,12.46498599439776,0.9174311926605505
KOTA PALANGKARAYA,KALIMANTAN TENGAH,13/07/2022,295786,294,653,1104,2.20767717200949,4.28790199081164,222.10884353741497,8.720930232558139
KOTA PALEMBANG,SUMATERA SELATAN,13/07/2022,1739429,1736,3188,6005,1.83278535657391,1.22333751568381,183.64055299539172,3.3043032786885242
KOTA PALOPO,SULAWESI SELATAN,13/07/2022,190822,189,100,65,0.524048589785245,1.0,52.910052910052904,0.8333333333333334
KOTA PALU,SULAWESI TENGAH,13/07/2022,405069,406,467,712,1.15289000145654,0.856531049250535,115.02463054187193,12.792511700468017
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,13/07/2022,215251,217,516,584,2.39720140672982,2.90697674418605,237.78801843317973,5.388272583201268
KOTA PARE PARE,SULAWESI SELATAN,13/07/2022,148378,742,86,90,0.579600749437248,1.16279069767442,11.590296495956872,0.0
KOTA PARIAMAN,SUMATERA BARAT,13/07/2022,92249,462,32,40,0.346887229129855,0.0,6.926406926406926,30.76923076923077
KOTA PASURUAN,JAWA TIMUR,13/07/2022,204520,203,323,448,1.57930764717387,2.1671826625387,159.11330049261082,1.5544041450777202
KOTA PAYAKUMBUH,SUMATERA BARAT,13/07/2022,143283,714,69,49,0.481564456355604,0.0,9.663865546218489,18.487394957983195
KOTA PEKALONGAN,JAWA TENGAH,13/07/2022,311940,1561,132,214,0.423158299673014,3.03030303030303,8.456117873158233,1.509433962264151
KOTA PEKANBARU,RIAU,13/07/2022,1179410,1176,1725,3340,1.46259570463198,1.27536231884058,146.68367346938774,4.099493321050208
KOTA PEMATANGSIANTAR,SUMATERA UTARA,13/07/2022,260934,259,263,626,1.00791771099205,6.4638783269962,101.54440154440154,47.6274165202109
KOTA PONTIANAK,KALIMANTAN BARAT,13/07/2022,666713,665,803,1139,1.20441629306763,2.98879202988792,120.75187969924812,6.91333982473223
KOTA PRABUMULIH,SUMATERA SELATAN,13/07/2022,196812,196,276,284,1.40235351502957,0.72463768115942,140.81632653061226,4.411764705882353
KOTA PROBOLINGGO,JAWA TIMUR,13/07/2022,243356,245,237,355,0.973881884975098,2.9535864978903,96.73469387755102,6.1688311688311686
KOTA SABANG,ACEH,13/07/2022,35076,35,55,49,1.56802371992245,0.0,157.14285714285714,1.5625
KOTA SALATIGA,JAWA TENGAH,13/07/2022,200181,1001,131,169,0.654407760976316,3.81679389312977,13.086913086913087,5.3627760252365935
KOTA SAMARINDA,KALIMANTAN TIMUR,13/07/2022,866879,868,1584,2639,1.82724463275728,0.631313131313131,182.48847926267283,2.08110992529349
KOTA SAWAHLUNTO,SUMATERA BARAT,13/07/2022,64470,322,27,4,0.418799441600745,3.7037037037037,8.385093167701864,17.94871794871795
KOTA SEMARANG,JAWA TENGAH,13/07/2022,1885508,1883,3627,6215,1.92361952322663,3.80479735318445,192.61816250663836,3.6421966408756368
KOTA SERANG,BANTEN,13/07/2022,718427,3591,719,921,1.00079757581494,2.92072322670376,20.02227791701476,2.9002320185614847
KOTA SIBOLGA,SUMATERA UTARA,13/07/2022,87681,441,65,332,0.74132366191079,0.0,14.73922902494331,5.063291139240507
KOTA SINGKAWANG,KALIMANTAN BARAT,13/07/2022,232763,1162,193,252,0.829169584513002,0.0,16.609294320137693,0.8620689655172413
KOTA SOLOK,SUMATERA BARAT,13/07/2022,75794,378,30,11,0.395809694698789,0.0,7.936507936507936,17.391304347826086
KOTA SORONG,PAPUA BARAT,13/07/2022,282373,280,1620,1795,5.73709242739214,0.123456790123457,578.5714285714286,1.9543973941368076
KOTA SUBULUSSALAM,ACEH,13/07/2022,83273,413,8,0,0.0960695543573547,0.0,1.937046004842615,20.0
KOTA SUKABUMI,JAWA BARAT,13/07/2022,331755,329,729,814,2.19740471130804,0.685871056241427,221.58054711246203,1.2672811059907834
KOTA SUNGAI PENUH,JAMBI,13/07/2022,88724,441,30,0,0.338127226004238,0.0,6.802721088435375,2.7027027027027026
KOTA SURABAYA,JAWA TIMUR,13/07/2022,2928058,2926,10840,20144,3.70211245815486,6.70664206642066,370.47163362952836,6.977547495682211
KOTA SURAKARTA,JAWA TENGAH,13/07/2022,519802,518,1489,3113,2.86455227182658,1.74613834788449,287.4517374517375,9.545753785385122
KOTA TANGERANG,BANTEN,13/07/2022,2310136,11550,8124,8567,3.51667607448219,8.09945839487937,70.33766233766234,12.778563848602758
KOTA TANGERANG SELATAN,BANTEN,13/07/2022,1776483,8883,11908,16268,6.7031319748064,9.8925092374874,134.05381064955532,12.669709737827715
KOTA TANJUNG BALAI,SUMATERA UTARA,13/07/2022,182386,910,85,36,0.466044542892547,1.17647058823529,9.340659340659341,9.00900900900901
KOTA TANJUNG PINANG,KEP. RIAU,13/07/2022,220647,224,385,724,1.74486850036484,0.25974025974026,171.875,26.687598116169546
KOTA TARAKAN,KALIMANTAN UTARA,13/07/2022,267266,266,727,808,2.72013649323146,0.0,273.30827067669173,9.905163329820864
KOTA TASIKMALAYA,JAWA BARAT,13/07/2022,685846,686,561,672,0.817967882002665,4.09982174688057,81.77842565597668,20.30878859857482
KOTA TEBING TINGGI,SUMATERA UTARA,13/07/2022,170912,854,178,186,1.04147163452537,1.12359550561798,20.843091334894616,6.751054852320674
KOTA TEGAL,JAWA TENGAH,13/07/2022,250139,1253,145,605,0.579677699199245,4.13793103448276,11.572226656025538,4.809619238476954
KOTA TERNATE,MALUKU UTARA,13/07/2022,243287,245,242,496,0.994709951620925,0.0,98.77551020408163,1.0309278350515463
KOTA TIDORE KEPULAUAN,MALUKU UTARA,13/07/2022,101618,511,39,17,0.383790273376764,0.0,7.632093933463796,0.0
KOTA TOMOHON,SULAWESI UTARA,13/07/2022,110424,112,167,180,1.51235238716221,1.19760479041916,149.10714285714286,11.981566820276496
KOTA TUAL,MALUKU,13/07/2022,78218,392,51,8,0.652023830831778,0.0,13.010204081632654,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,13/07/2022,449890,448,1520,4058,3.37860365867212,2.43421052631579,339.2857142857143,4.271744724652599
KOTABARU,KALIMANTAN SELATAN,13/07/2022,351597,1757,114,34,0.324234848420208,0.0,6.488332384746727,7.28476821192053
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,13/07/2022,317875,1589,318,580,1.00039323633504,0.314465408805031,20.01258653241032,4.337899543378995
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,13/07/2022,463963,2317,225,316,0.484952463881818,0.0,9.710832973672852,4.123711340206185
KUANTAN SINGINGI,RIAU,13/07/2022,323146,1617,127,50,0.393011208555885,0.0,7.854050711193568,3.289473684210526
KUBU RAYA,KALIMANTAN BARAT,13/07/2022,594258,2968,322,168,0.541852192145499,2.48447204968944,10.849056603773585,16.179775280898877
KUDUS,JAWA TENGAH,13/07/2022,893352,896,804,830,0.899981194422803,0.621890547263682,89.73214285714286,3.1728665207877462
KULON PROGO,DI YOGYAKARTA,13/07/2022,448131,448,571,500,1.27418098725596,1.57618213660245,127.45535714285714,7.982583454281568
KUNINGAN,JAWA BARAT,13/07/2022,1100895,1099,916,804,0.832050286357918,0.982532751091703,83.34849863512284,24.059616749467708
KUPANG,NTT,13/07/2022,407791,2037,271,68,0.664556108398665,0.3690036900369,13.303878252331861,2.4464831804281344
KUTAI BARAT,KALIMANTAN TIMUR,13/07/2022,150821,154,171,147,1.13379436550613,1.16959064327485,111.03896103896105,3.1088082901554404
KUTAI KARTANEGARA,KALIMANTAN TIMUR,13/07/2022,792740,791,2348,2182,2.96187905240054,0.340715502555366,296.8394437420986,0.9510390982740402
KUTAI TIMUR,KALIMANTAN TIMUR,13/07/2022,399900,399,546,314,1.36534133533383,0.732600732600733,136.8421052631579,4.704097116843703
LABUHANBATU,SUMATERA UTARA,13/07/2022,526074,2632,138,122,0.262320510042313,0.72463768115942,5.243161094224924,27.47747747747748
LABUHANBATU SELATAN,SUMATERA UTARA,13/07/2022,364835,1827,74,17,0.202831416941905,0.0,4.050355774493705,18.0
LABUHANBATU UTARA,SUMATERA UTARA,13/07/2022,373943,1869,89,7,0.238004187804024,0.0,4.761904761904762,21.008403361344538
LAHAT,SUMATERA SELATAN,13/07/2022,419863,420,381,333,0.907438855055101,0.0,90.71428571428571,7.112068965517242
LAMANDAU,KALIMANTAN TENGAH,13/07/2022,83552,420,26,18,0.31118345461509,3.84615384615385,6.190476190476191,4.545454545454546
LAMONGAN,JAWA TIMUR,13/07/2022,1206257,1204,1236,1137,1.02465726623763,0.161812297734628,102.65780730897009,2.5938566552901023
LAMPUNG BARAT,LAMPUNG,13/07/2022,309508,1547,75,9,0.24232006927123,0.0,4.848093083387202,5.319148936170213
LAMPUNG SELATAN,LAMPUNG,13/07/2022,1038800,1036,897,857,0.863496341933,0.334448160535117,86.58301158301158,12.738853503184714
LAMPUNG TENGAH,LAMPUNG,13/07/2022,1310276,6552,685,432,0.522790618159838,0.145985401459854,10.454822954822955,6.877113866967305
LAMPUNG TIMUR,LAMPUNG,13/07/2022,1068889,5341,471,80,0.440644444839455,0.0,8.818573300879985,4.26179604261796
LAMPUNG UTARA,LAMPUNG,13/07/2022,623348,3115,214,40,0.343307430199503,0.0,6.869983948635634,6.593406593406594
LANDAK,KALIMANTAN BARAT,13/07/2022,387301,1939,208,249,0.537049994706959,0.480769230769231,10.72717895822589,31.28834355828221
LANGKAT,SUMATERA UTARA,13/07/2022,1059352,5299,311,60,0.29357569533073,0.643086816720257,5.869031892809964,4.7091412742382275
LANNY JAYA,PAPUA,13/07/2022,203607,1015,49,0,0.240659702269568,0.0,4.827586206896552,0.0
LEBAK,BANTEN,13/07/2022,1316067,6580,687,418,0.522009897672383,2.4745269286754,10.440729483282675,20.645792563600782
LEBONG,BENGKULU,13/07/2022,117852,588,17,3,0.144248718731969,0.0,2.891156462585034,17.857142857142858
LEMBATA,NTT,13/07/2022,151147,756,59,21,0.39034846870927,1.69491525423729,7.804232804232804,1.4925373134328357
LIMA PULUH KOTA,SUMATERA BARAT,13/07/2022,395175,1974,142,67,0.359334472069336,0.704225352112676,7.193515704154002,8.522727272727272
LINGGA,KEP. RIAU,13/07/2022,90393,455,33,4,0.365072516677176,0.0,7.252747252747254,25.862068965517242
LOMBOK BARAT,NTB,13/07/2022,742655,3710,277,245,0.372986110643569,0.0,7.466307277628033,6.547619047619048
LOMBOK TENGAH,NTB,13/07/2022,995458,4977,237,169,0.238081365562384,0.0,4.761904761904762,4.054054054054054
LOMBOK TIMUR,NTB,13/07/2022,1255768,6279,290,1059,0.230934376413478,0.0,4.61856983596114,73.09304274937134
LOMBOK UTARA,NTB,13/07/2022,231278,1155,97,72,0.419408677003433,0.0,8.398268398268398,2.7522935779816518
LUMAJANG,JAWA TIMUR,13/07/2022,1049583,5250,595,476,0.566891803697278,1.00840336134454,11.333333333333332,2.936857562408223
LUWU,SULAWESI SELATAN,13/07/2022,372916,1862,214,56,0.57385577449077,0.467289719626168,11.493018259935553,2.0408163265306123
LUWU TIMUR,SULAWESI SELATAN,13/07/2022,308072,1540,198,110,0.642706899685788,3.03030303030303,12.857142857142856,2.1929824561403506
LUWU UTARA,SULAWESI SELATAN,13/07/2022,320380,1603,105,27,0.327735813721206,1.9047619047619,6.550218340611353,0.819672131147541
MADIUN,JAWA TIMUR,13/07/2022,686525,3430,553,383,0.805505990313536,0.904159132007233,16.122448979591837,7.202216066481995
MAGELANG,JAWA TENGAH,13/07/2022,1312296,6559,642,622,0.489218895736937,1.71339563862928,9.788077450830919,5.803571428571429
MAGETAN,JAWA TIMUR,13/07/2022,637108,637,701,546,1.10028441017849,1.71184022824536,110.04709576138147,6.935123042505594
MAHAKAM ULU,KALIMANTAN TIMUR,13/07/2022,26825,133,18,0,0.671015843429636,0.0,13.533834586466165,5.0
MAJALENGKA,JAWA BARAT,13/07/2022,1233270,6167,641,323,0.519756419924266,0.78003120124805,10.394032754986217,9.135802469135802
MAJENE,SULAWESI BARAT,13/07/2022,176361,175,50,32,0.283509392666179,0.0,28.57142857142857,0.0
MALAKA,NTT,13/07/2022,200436,1001,79,0,0.39414077311461,0.0,7.892107892107893,2.247191011235955
MALANG,JAWA TIMUR,13/07/2022,2650825,13251,1463,1702,0.551903652636443,1.91387559808612,11.04067617538299,3.9660056657223794
MALINAU,KALIMANTAN UTARA,13/07/2022,89754,448,36,3,0.401096329968581,0.0,8.035714285714286,0.0
MALUKU BARAT DAYA,MALUKU,13/07/2022,73701,371,28,0,0.379913434010393,3.57142857142857,7.547169811320755,0.0
MALUKU TENGAH,MALUKU,13/07/2022,376484,1883,292,50,0.775597369343717,0.684931506849315,15.507169410515134,2.0771513353115725
MALUKU TENGGARA,MALUKU,13/07/2022,112818,567,78,6,0.691379035260331,0.0,13.756613756613756,2.127659574468085
MAMASA,SULAWESI BARAT,13/07/2022,163717,819,46,1,0.280972654031041,0.0,5.616605616605617,5.454545454545454
MAMBERAMO RAYA,PAPUA,13/07/2022,25115,126,15,0,0.597252637865817,0.0,11.904761904761903,13.043478260869565
MAMBERAMO TENGAH,PAPUA,13/07/2022,55048,273,23,0,0.417817177735794,0.0,8.424908424908425,0.0
MAMUJU,SULAWESI BARAT,13/07/2022,306140,1533,87,32,0.28418370680081,2.29885057471264,5.6751467710371815,5.555555555555555
MAMUJU TENGAH,SULAWESI BARAT,13/07/2022,139876,700,31,14,0.221624867739998,0.0,4.428571428571428,2.3255813953488373
MANDAILING NATAL,SUMATERA UTARA,13/07/2022,460355,2303,344,2364,0.747249405350219,0.0,14.937038645245332,83.80193033990768
MANGGARAI,NTT,13/07/2022,352361,1764,188,39,0.533543723624351,0.531914893617021,10.657596371882086,1.3574660633484164
MANGGARAI BARAT,NTT,13/07/2022,292650,1463,276,418,0.943106099436187,1.81159420289855,18.865345181134654,6.25
MANGGARAI TIMUR,NTT,13/07/2022,294779,1477,106,1,0.359591422726856,0.0,7.176709546377793,1.7094017094017095
MANOKWARI,PAPUA BARAT,13/07/2022,176243,175,625,891,3.54624013435995,0.16,357.14285714285717,1.078167115902965
MANOKWARI SELATAN,PAPUA BARAT,13/07/2022,27081,28,43,8,1.58782910527676,0.0,153.57142857142858,
MAPPI,PAPUA,13/07/2022,103137,518,29,0,0.281179402154416,0.0,5.598455598455598,0.0
MAROS,SULAWESI SELATAN,13/07/2022,360062,1799,225,233,0.624892379645728,0.444444444444444,12.506948304613674,2.5547445255474455
MAYBRAT,PAPUA BARAT,13/07/2022,44108,42,53,0,1.20159608234334,0.0,126.19047619047619,
MELAWI,KALIMANTAN BARAT,13/07/2022,215471,1078,34,12,0.157793856249797,0.0,3.153988868274583,11.904761904761903
MEMPAWAH,KALIMANTAN BARAT,13/07/2022,269688,1351,61,15,0.226187297914627,1.63934426229508,4.515173945225759,6.25
MERANGIN,JAMBI,13/07/2022,393198,1967,54,9,0.137335388277662,1.85185185185185,2.745297407219115,10.144927536231885
MERAUKE,PAPUA,13/07/2022,237993,238,403,421,1.69332711466304,1.48883374689826,169.32773109243698,7.551020408163265
MESUJI,LAMPUNG,13/07/2022,203134,1015,79,18,0.388905845402542,0.0,7.783251231527094,1.9801980198019802
MIMIKA,PAPUA,13/07/2022,221808,224,1230,1631,5.54533650724951,1.46341463414634,549.1071428571429,9.433962264150944
MINAHASA,SULAWESI UTARA,13/07/2022,345703,343,286,251,0.827299734164876,1.04895104895105,83.38192419825073,5.084745762711865
MINAHASA SELATAN,SULAWESI UTARA,13/07/2022,212083,1057,84,14,0.396071349424518,0.0,7.9470198675496695,0.9433962264150944
MINAHASA TENGGARA,SULAWESI UTARA,13/07/2022,107074,532,80,30,0.747146833031362,0.0,15.037593984962406,2.1505376344086025
MINAHASA UTARA,SULAWESI UTARA,13/07/2022,204856,1022,153,60,0.746866091303159,0.65359477124183,14.9706457925636,4.926108374384237
MOJOKERTO,JAWA TIMUR,13/07/2022,1145650,5726,998,890,0.87112119757343,0.801603206412826,17.42926999650716,6.810631229235881
MOROWALI,SULAWESI TENGAH,13/07/2022,126530,630,76,67,0.60064806765194,0.0,12.063492063492063,1.837270341207349
MOROWALI UTARA,SULAWESI TENGAH,13/07/2022,135552,679,55,41,0.405748347497639,0.0,8.100147275405007,20.0
MUARA ENIM,SUMATERA SELATAN,13/07/2022,663552,665,596,364,0.89819637345679,0.0,89.62406015037594,1.7830609212481425
MUARO JAMBI,JAMBI,13/07/2022,463708,2317,172,20,0.370923080904362,0.581395348837209,7.423392317652136,7.441860465116279
MUKO MUKO,BENGKULU,13/07/2022,191000,952,49,14,0.256544502617801,0.0,5.147058823529411,8.19672131147541
MUNA,SULAWESI TENGGARA,13/07/2022,227729,1141,99,40,0.434727241589784,0.0,8.676599474145487,3.389830508474576
MUNA BARAT,SULAWESI TENGGARA,13/07/2022,83656,420,25,15,0.298842880367218,0.0,5.952380952380952,3.125
MURUNG RAYA,KALIMANTAN TENGAH,13/07/2022,120389,602,93,7,0.772495826030617,0.0,15.448504983388705,0.9090909090909091
MUSI BANYUASIN,SUMATERA SELATAN,13/07/2022,675437,3374,356,96,0.527066180857726,0.0,10.55127445168939,1.2077294685990339
MUSI RAWAS,SUMATERA SELATAN,13/07/2022,419433,2100,125,126,0.298021376477292,0.0,5.952380952380952,4.166666666666666
MUSI RAWAS UTARA,SUMATERA SELATAN,13/07/2022,199229,994,35,1,0.175677235743792,0.0,3.5211267605633805,2.380952380952381
NABIRE,PAPUA,13/07/2022,148480,147,248,26,1.67025862068966,0.806451612903226,168.7074829931973,1.9417475728155338
NAGAN RAYA,ACEH,13/07/2022,171047,854,11,0,0.0643098095845002,0.0,1.288056206088993,21.052631578947366
NAGEKEO,NTT,13/07/2022,149750,749,109,49,0.72787979966611,0.917431192660551,14.552736982643525,0.7633587786259541
NATUNA,KEP. RIAU,13/07/2022,81426,406,39,21,0.478962493552428,0.0,9.60591133004926,6.25
NDUGA,PAPUA,13/07/2022,114424,574,21,0,0.183527931203244,0.0,3.6585365853658534,0.0
NGADA,NTT,13/07/2022,169243,847,78,11,0.46087578215938,1.28205128205128,9.208972845336481,3.3333333333333335
NGANJUK,JAWA TIMUR,13/07/2022,1062357,5313,865,565,0.814227232465169,1.04046242774566,16.280820628646715,6.5420560747663545
NGAWI,JAWA TIMUR,13/07/2022,841595,4207,645,183,0.766401891646219,1.55038759689922,15.331590206798193,5.389908256880735
NIAS,SUMATERA UTARA,13/07/2022,145286,728,68,14,0.468042344066187,0.0,9.340659340659341,2.7027027027027026
NIAS BARAT,SUMATERA UTARA,13/07/2022,82553,413,152,200,1.8412413843228,0.0,36.803874092009686,1.1428571428571428
NIAS SELATAN,SUMATERA UTARA,13/07/2022,329349,329,478,423,1.45134796219208,0.0,145.2887537993921,0.37735849056603776
NIAS UTARA,SUMATERA UTARA,13/07/2022,140690,700,135,84,0.959556471675315,0.0,19.28571428571429,2.013422818791946
NUNUKAN,KALIMANTAN UTARA,13/07/2022,211209,1057,122,31,0.577626900368829,0.0,11.542100283822137,4.25531914893617
OGAN ILIR,SUMATERA SELATAN,13/07/2022,443415,2219,235,38,0.529977560524565,0.425531914893617,10.590356016223526,2.456140350877193
OGAN KOMERING ILIR,SUMATERA SELATAN,13/07/2022,862963,4312,246,8,0.285064365447881,0.0,5.705009276437848,4.697986577181208
OGAN KOMERING ULU,SUMATERA SELATAN,13/07/2022,381741,1911,124,32,0.324827566334242,0.0,6.488749345892203,1.2738853503184715
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,13/07/2022,376006,1883,65,0,0.172869581868374,0.0,3.451938396176314,2.2222222222222223
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,13/07/2022,695212,3479,167,43,0.240214495722168,0.598802395209581,4.800229951135384,3.414634146341464
PACITAN,JAWA TIMUR,13/07/2022,557765,2786,848,893,1.52035355391608,0.707547169811321,30.437903804737974,9.20303605313093
PADANG LAWAS,SUMATERA UTARA,13/07/2022,305306,1526,49,8,0.160494716775956,0.0,3.211009174311927,14.285714285714285
PADANG LAWAS UTARA,SUMATERA UTARA,13/07/2022,293240,1463,62,103,0.211430909834947,0.0,4.237867395762133,67.72151898734177
PADANG PARIAMAN,SUMATERA BARAT,13/07/2022,423600,2121,93,50,0.219546742209632,0.0,4.384724186704385,22.14765100671141
PAHUWATO,GORONTALO,13/07/2022,164712,826,47,33,0.285346544271213,0.0,5.690072639225181,1.7857142857142856
PAKPAK BHARAT,SUMATERA UTARA,13/07/2022,52510,56,107,91,2.03770710340887,0.0,191.07142857142858,0.0
PAMEKASAN,JAWA TIMUR,13/07/2022,906496,4529,245,199,0.270271462863598,0.816326530612245,5.4095826893353935,2.6755852842809364
PANDEGLANG,BANTEN,13/07/2022,1230369,6153,574,177,0.46652670865407,1.21951219512195,9.328782707622297,5.9405940594059405
PANGANDARAN,JAWA BARAT,13/07/2022,407348,406,494,928,1.21272229150505,0.0,121.67487684729063,80.71705426356588
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,13/07/2022,341969,1708,158,124,0.462030184022528,0.0,9.250585480093678,1.092896174863388
PANIAI,PAPUA,13/07/2022,172138,861,25,0,0.145232313608849,0.0,2.9036004645760745,0.0
PARIGI MOUTONG,SULAWESI TENGAH,13/07/2022,511962,2562,66,25,0.128915817970865,0.0,2.576112412177986,8.98876404494382
PASAMAN,SUMATERA BARAT,13/07/2022,291850,1456,33,3,0.113071783450403,0.0,2.2664835164835164,14.000000000000002
PASAMAN BARAT,SUMATERA BARAT,13/07/2022,477478,2387,55,12,0.115188553189885,1.81818181818182,2.3041474654377883,27.27272727272727
PASANGKAYU,SULAWESI BARAT,13/07/2022,183734,917,61,11,0.332001698107046,0.0,6.652126499454744,2.941176470588235
PASER,KALIMANTAN TIMUR,13/07/2022,287272,287,477,218,1.66044724163859,0.0,166.20209059233449,3.5185185185185186
PASURUAN,JAWA TIMUR,13/07/2022,1660602,8302,1065,807,0.641333685013025,0.845070422535211,12.828234160443266,1.8414731785428344
PATI,JAWA TENGAH,13/07/2022,1266770,6335,651,453,0.513905444555839,1.0752688172043,10.276243093922652,4.197271773347324
PEGUNUNGAN ARFAK,PAPUA BARAT,13/07/2022,35467,175,10,0,0.281952237291003,0.0,5.714285714285714,0.0
PEGUNUNGAN BINTANG,PAPUA,13/07/2022,77718,77,248,95,3.19102395841375,0.0,322.0779220779221,1.0169491525423728
PEKALONGAN,JAWA TENGAH,13/07/2022,906447,4529,216,149,0.238293027612205,1.38888888888889,4.769264738352837,4.4609665427509295
PELALAWAN,RIAU,13/07/2022,539011,2695,143,42,0.265300708148813,0.0,5.3061224489795915,5.681818181818182
PEMALANG,JAWA TENGAH,13/07/2022,1300339,6503,361,190,0.277619912961159,0.831024930747922,5.551284022758727,3.113879003558719
PENAJAM PASER UTARA,KALIMANTAN TIMUR,13/07/2022,160101,161,283,178,1.76763418092329,0.0,175.77639751552795,3.343465045592705
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,13/07/2022,197356,987,120,29,0.608038265874866,0.0,12.158054711246201,0.0
PESAWARAN,LAMPUNG,13/07/2022,457144,2289,227,56,0.496561258596854,0.0,9.916994320664045,6.920415224913495
PESISIR BARAT,LAMPUNG,13/07/2022,158209,791,36,1,0.227547105411197,0.0,4.551201011378002,13.043478260869565
PESISIR SELATAN,SUMATERA BARAT,13/07/2022,476075,2380,80,12,0.168040749881846,0.0,3.361344537815126,20.909090909090907
PIDIE,ACEH,13/07/2022,458330,2289,48,14,0.104728034385705,0.0,2.0969855832241153,12.698412698412698
PIDIE JAYA,ACEH,13/07/2022,165397,826,9,0,0.0544145298886921,0.0,1.0895883777239708,23.076923076923077
PINRANG,SULAWESI SELATAN,13/07/2022,383162,1918,139,23,0.362770838444313,2.15827338129496,7.247132429614181,0.6024096385542169
POLEWALI MANDAR,SULAWESI BARAT,13/07/2022,445302,2226,87,46,0.19537302774297,1.14942528735632,3.908355795148248,12.380952380952381
PONOROGO,JAWA TIMUR,13/07/2022,878068,4389,444,180,0.505655598427457,1.57657657657658,10.1161995898838,5.13595166163142
POSO,SULAWESI TENGAH,13/07/2022,269873,1351,98,57,0.363133770329007,1.02040816326531,7.253886010362693,2.5
PRINGSEWU,LAMPUNG,13/07/2022,409313,2044,202,186,0.493509856759986,0.0,9.882583170254403,7.608695652173914
PROBOLINGGO,JAWA TIMUR,13/07/2022,1188469,5943,343,268,0.288606602275701,0.87463556851312,5.771495877502945,23.968565815324165
PULANG PISAU,KALIMANTAN TENGAH,13/07/2022,128736,644,63,31,0.489373601789709,0.0,9.782608695652174,4.054054054054054
