Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,22/08/2022,2949974,29498,13303,22893,4.5095312704451,13.9291889047583,45.097972743914845,13.553271727552755
KOTA JAKARTA UTARA,DKI JAKARTA,22/08/2022,1850402,18501,8405,17955,4.5422562232423,15.2409280190363,45.42997675801308,12.995902867992406
KOTA JAMBI,JAMBI,22/08/2022,605849,609,678,2538,1.11909073052856,5.45722713864307,111.33004926108374,5.886524822695035
KOTA JAYAPURA,PAPUA,22/08/2022,309759,1547,954,1486,3.07981366158852,10.7966457023061,61.6677440206852,4.9376299376299375
KOTA KEDIRI,JAWA TIMUR,22/08/2022,292927,294,325,944,1.10949144326061,5.23076923076923,110.54421768707483,11.081441922563418
KOTA KENDARI,SULAWESI TENGGARA,22/08/2022,411834,413,350,1241,0.849856981210876,0.285714285714286,84.7457627118644,5.091383812010443
KOTA KOTAMOBAGU,SULAWESI UTARA,22/08/2022,134136,672,51,95,0.3802111290034,0.0,7.5892857142857135,2.7522935779816518
KOTA KUPANG,NTT,22/08/2022,469725,469,723,4061,1.53919846718825,0.829875518672199,154.15778251599147,2.7621195039458852
KOTA LANGSA,ACEH,22/08/2022,183386,917,34,57,0.185401284721844,0.0,3.707742639040349,2.5974025974025974
KOTA LHOKSEUMAWE,ACEH,22/08/2022,213107,1064,81,104,0.380090752532765,7.40740740740741,7.612781954887218,2.272727272727273
KOTA LUBUK LINGGAU,SUMATERA SELATAN,22/08/2022,242800,1211,138,160,0.56836902800659,1.44927536231884,11.395540875309662,2.3255813953488373
KOTA MADIUN,JAWA TIMUR,22/08/2022,178333,889,281,742,1.57570387982034,13.5231316725979,31.608548931383577,10.802469135802468
KOTA MAGELANG,JAWA TENGAH,22/08/2022,121920,609,99,212,0.812007874015748,11.1111111111111,16.25615763546798,12.627986348122866
KOTA MAKASSAR,SULAWESI SELATAN,22/08/2022,1571814,1575,1955,6826,1.24378584234521,2.81329923273657,124.12698412698413,4.530011325028313
KOTA MALANG,JAWA TIMUR,22/08/2022,884360,4424,1277,2975,1.44398208874214,16.2881754111198,28.865280289330926,5.06638714185884
KOTA MANADO,SULAWESI UTARA,22/08/2022,433879,2170,770,2354,1.77468833476614,6.49350649350649,35.483870967741936,3.804994054696789
KOTA MATARAM,NTB,22/08/2022,527538,2639,352,1023,0.667250510863672,1.98863636363636,13.338385752178855,6.397774687065369
KOTA MEDAN,SUMATERA UTARA,22/08/2022,2331134,11655,3327,8599,1.42720238304619,8.41599038172528,28.545688545688545,3.9667211409894514
KOTA METRO,LAMPUNG,22/08/2022,174258,868,123,399,0.705849946630858,4.8780487804878,14.170506912442397,13.010204081632654
KOTA MOJOKERTO,JAWA TIMUR,22/08/2022,132045,658,144,284,1.09053731682381,7.63888888888889,21.88449848024316,6.329113924050633
KOTA PADANG,SUMATERA BARAT,22/08/2022,997356,4984,1273,2885,1.27637473479881,6.28436763550668,25.541733547351527,19.047619047619047
KOTA PADANG PANJANG,SUMATERA BARAT,22/08/2022,56370,280,51,57,0.904736562001064,11.7647058823529,18.21428571428571,20.33898305084746
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,22/08/2022,233461,1169,113,238,0.484020885715387,1.76991150442478,9.666381522668948,4.838709677419355
KOTA PAGAR ALAM,SUMATERA SELATAN,22/08/2022,142627,714,71,159,0.497801958955878,0.0,9.943977591036415,0.5813953488372093
KOTA PALANGKARAYA,KALIMANTAN TENGAH,22/08/2022,295786,2961,653,1937,2.20767717200949,15.4670750382848,22.053360351232694,10.671140939597315
KOTA PALEMBANG,SUMATERA SELATAN,22/08/2022,1739429,8694,2304,7943,1.32457260399821,6.59722222222222,26.501035196687372,6.346049538962213
KOTA PALOPO,SULAWESI SELATAN,22/08/2022,190822,952,106,70,0.55549150517236,0.943396226415094,11.134453781512606,4.27807486631016
KOTA PALU,SULAWESI TENGAH,22/08/2022,405069,406,337,824,0.831957024605684,3.85756676557863,83.00492610837439,8.891928864569083
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,22/08/2022,215251,1078,372,920,1.72821496764243,4.83870967741935,34.50834879406308,4.582843713278495
KOTA PARE PARE,SULAWESI SELATAN,22/08/2022,148378,742,72,154,0.485247139063743,2.77777777777778,9.703504043126685,1.3245033112582782
KOTA PARIAMAN,SUMATERA BARAT,22/08/2022,92249,462,34,70,0.368567680950471,0.0,7.35930735930736,17.045454545454543
KOTA PASURUAN,JAWA TIMUR,22/08/2022,204520,1022,183,566,0.894778016819871,7.65027322404372,17.90606653620352,3.1963470319634704
KOTA PAYAKUMBUH,SUMATERA BARAT,22/08/2022,143283,714,74,71,0.516460431453836,2.7027027027027,10.364145658263306,9.876543209876543
KOTA PEKALONGAN,JAWA TENGAH,22/08/2022,311940,1561,127,359,0.407129576200551,6.2992125984252,8.135810377962844,2.7149321266968327
KOTA PEKANBARU,RIAU,22/08/2022,1179410,5894,1382,4305,1.17177232684139,11.6497829232996,23.44757380386834,5.9064527142369405
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/08/2022,260934,2611,228,634,0.873784175308699,14.4736842105263,8.732286480275757,28.075253256150507
KOTA PONTIANAK,KALIMANTAN BARAT,22/08/2022,666713,3332,655,1731,0.982431720995391,9.16030534351145,19.657863145258105,7.302533532041728
KOTA PRABUMULIH,SUMATERA SELATAN,22/08/2022,196812,196,312,504,1.58526919090299,0.641025641025641,159.18367346938774,1.3651877133105803
KOTA PROBOLINGGO,JAWA TIMUR,22/08/2022,243356,1218,155,399,0.636926971186246,8.38709677419355,12.725779967159278,4.273504273504273
KOTA SABANG,ACEH,22/08/2022,35076,175,33,61,0.940814231953472,0.0,18.857142857142858,2.247191011235955
KOTA SALATIGA,JAWA TENGAH,22/08/2022,200181,1001,138,162,0.689376114616272,10.1449275362319,13.786213786213786,5.361930294906166
KOTA SAMARINDA,KALIMANTAN TIMUR,22/08/2022,866879,868,972,3828,1.12126375191924,2.67489711934156,111.98156682027648,5.523893029373082
KOTA SAWAHLUNTO,SUMATERA BARAT,22/08/2022,64470,322,25,9,0.38777726074143,4.0,7.763975155279502,13.043478260869565
KOTA SEMARANG,JAWA TENGAH,22/08/2022,1885508,1883,5094,8739,2.7016591815044,3.5924617196702,270.52575677110997,1.9991949550516572
KOTA SERANG,BANTEN,22/08/2022,718427,3591,454,1884,0.631936160528488,6.16740088105727,12.6427179058758,5.399568034557236
KOTA SIBOLGA,SUMATERA UTARA,22/08/2022,87681,91,119,748,1.35719255026745,0.0,130.76923076923077,2.5316455696202533
KOTA SINGKAWANG,KALIMANTAN BARAT,22/08/2022,232763,1162,189,438,0.811984722657811,10.0529100529101,16.265060240963855,15.577889447236181
KOTA SOLOK,SUMATERA BARAT,22/08/2022,75794,378,55,62,0.72565110694778,0.0,14.550264550264549,6.481481481481481
KOTA SORONG,PAPUA BARAT,22/08/2022,282373,280,468,816,1.65738225680217,4.48717948717949,167.14285714285714,6.082949308755761
KOTA SUBULUSSALAM,ACEH,22/08/2022,83273,413,13,0,0.156113025830701,0.0,3.14769975786925,4.545454545454546
KOTA SUKABUMI,JAWA BARAT,22/08/2022,331755,329,1020,2617,3.07455803228286,1.86274509803922,310.0303951367781,0.966183574879227
KOTA SUNGAI PENUH,JAMBI,22/08/2022,88724,441,28,5,0.315585410937289,0.0,6.349206349206349,14.545454545454545
KOTA SURABAYA,JAWA TIMUR,22/08/2022,2928058,14637,10852,29756,3.70621073762883,12.4861776631036,74.14087586254013,9.178277463558192
KOTA SURAKARTA,JAWA TENGAH,22/08/2022,519802,518,1516,3354,2.91649512699066,6.39841688654354,292.66409266409266,11.098779134295228
KOTA TANGERANG,BANTEN,22/08/2022,2310136,23100,6101,12146,2.64097005544262,18.7182429109982,26.411255411255414,17.7084052766075
KOTA TANGERANG SELATAN,BANTEN,22/08/2022,1776483,17766,8840,17536,4.97612417343707,19.841628959276,49.75796465158167,14.447065910345867
KOTA TANJUNG BALAI,SUMATERA UTARA,22/08/2022,182386,910,63,22,0.345421249438005,0.0,6.923076923076923,4.310344827586207
KOTA TANJUNG PINANG,KEP. RIAU,22/08/2022,220647,1106,378,971,1.71314361854002,10.5820105820106,34.177215189873415,8.416389811738648
KOTA TARAKAN,KALIMANTAN UTARA,22/08/2022,267266,266,557,1171,2.08406606152672,2.33393177737881,209.3984962406015,8.872901678657074
KOTA TASIKMALAYA,JAWA BARAT,22/08/2022,685846,3430,373,803,0.543853868069508,6.4343163538874,10.874635568513119,19.10569105691057
KOTA TEBING TINGGI,SUMATERA UTARA,22/08/2022,170912,854,90,94,0.526586781501591,4.44444444444444,10.53864168618267,10.377358490566039
KOTA TEGAL,JAWA TENGAH,22/08/2022,250139,2499,138,409,0.551693258548247,20.2898550724638,5.5222088835534215,13.75921375921376
KOTA TERNATE,MALUKU UTARA,22/08/2022,243287,245,293,1028,1.20433890836748,3.7542662116041,119.59183673469387,5.3078556263269645
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/08/2022,101618,511,74,20,0.728217441791808,6.75675675675676,14.481409001956946,2.857142857142857
KOTA TOMOHON,SULAWESI UTARA,22/08/2022,110424,553,115,240,1.04144026660871,6.95652173913043,20.795660036166367,15.737704918032788
KOTA TUAL,MALUKU,22/08/2022,78218,392,47,28,0.600884706844972,0.0,11.989795918367346,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,22/08/2022,449890,2247,997,5963,2.21609726822112,6.72016048144433,44.37027147307521,10.157830837717523
KOTABARU,KALIMANTAN SELATAN,22/08/2022,351597,1757,151,82,0.429468965889925,20.5298013245033,8.594194649971543,10.60070671378092
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/08/2022,317875,1589,183,534,0.575697994494691,7.65027322404372,11.516677155443675,13.225058004640372
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/08/2022,463963,2317,150,237,0.323301642587879,6.66666666666667,6.473888649115235,11.447811447811448
KUANTAN SINGINGI,RIAU,22/08/2022,323146,1617,76,46,0.235187809844467,5.26315789473684,4.700061842918986,6.857142857142858
KUBU RAYA,KALIMANTAN BARAT,22/08/2022,594258,2968,341,736,0.57382483702365,4.69208211143695,11.489218328840971,30.111902339776197
KUDUS,JAWA TENGAH,22/08/2022,893352,896,727,788,0.813788965603704,1.78817056396149,81.13839285714286,4.295154185022026
KULON PROGO,DI YOGYAKARTA,22/08/2022,448131,2240,286,410,0.638206238800708,6.64335664335664,12.767857142857142,9.340659340659341
KUNINGAN,JAWA BARAT,22/08/2022,1100895,5502,404,185,0.366974143764846,7.17821782178218,7.342784442021083,13.195201744820064
KUPANG,NTT,22/08/2022,407791,2037,287,67,0.703791893396372,0.696864111498258,14.0893470790378,1.5100671140939599
KUTAI BARAT,KALIMANTAN TIMUR,22/08/2022,150821,154,161,230,1.06749060144144,4.96894409937888,104.54545454545455,2.2435897435897436
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/08/2022,792740,791,993,1218,1.25261750384742,1.4098690835851,125.53729456384323,3.2771961766044604
KUTAI TIMUR,KALIMANTAN TIMUR,22/08/2022,399900,399,447,488,1.11777944486122,3.13199105145414,112.03007518796993,7.4074074074074066
LABUHANBATU,SUMATERA UTARA,22/08/2022,526074,2632,108,62,0.205294312207028,2.77777777777778,4.103343465045593,11.312217194570136
LABUHANBATU SELATAN,SUMATERA UTARA,22/08/2022,364835,1827,50,5,0.137048254690477,0.0,2.736726874657909,9.090909090909092
LABUHANBATU UTARA,SUMATERA UTARA,22/08/2022,373943,1869,61,4,0.163126465798263,1.63934426229508,3.263777421080792,11.65644171779141
LAHAT,SUMATERA SELATAN,22/08/2022,419863,2100,272,320,0.647830363713878,0.367647058823529,12.95238095238095,19.186046511627907
LAMANDAU,KALIMANTAN TENGAH,22/08/2022,83552,420,32,17,0.382995021064726,6.25,7.6190476190476195,15.66265060240964
LAMONGAN,JAWA TIMUR,22/08/2022,1206257,1204,907,1660,0.75191273501418,1.65380374862183,75.33222591362126,2.6948989412897015
LAMPUNG BARAT,LAMPUNG,22/08/2022,309508,1547,153,484,0.49433294131331,0.0,9.89010989010989,21.54696132596685
LAMPUNG SELATAN,LAMPUNG,22/08/2022,1038800,5194,444,399,0.427416249518675,0.45045045045045,8.548324990373509,6.497175141242938
LAMPUNG TENGAH,LAMPUNG,22/08/2022,1310276,6552,440,498,0.335807112394641,4.31818181818182,6.715506715506716,5.606523955147808
LAMPUNG TIMUR,LAMPUNG,22/08/2022,1068889,5341,345,108,0.322765039213613,0.579710144927536,6.4594645197528555,3.6432160804020097
LAMPUNG UTARA,LAMPUNG,22/08/2022,623348,3115,165,76,0.264699654125785,0.0,5.296950240770466,7.41687979539642
LANDAK,KALIMANTAN BARAT,22/08/2022,387301,1939,182,384,0.469918745368589,1.64835164835165,9.386281588447654,11.587982832618025
LANGKAT,SUMATERA UTARA,22/08/2022,1059352,5299,275,96,0.259592656642929,2.18181818181818,5.189658426118136,3.6630036630036633
LANNY JAYA,PAPUA,22/08/2022,203607,1015,13,0,0.0638484924388651,0.0,1.2807881773399015,0.0
LEBAK,BANTEN,22/08/2022,1316067,6580,433,465,0.329010605083176,6.69745958429561,6.580547112462005,23.131046613896217
LEBONG,BENGKULU,22/08/2022,117852,588,13,8,0.110307843736212,0.0,2.2108843537414966,12.903225806451612
LEMBATA,NTT,22/08/2022,151147,756,66,11,0.436660998895115,0.0,8.73015873015873,1.7391304347826086
LIMA PULUH KOTA,SUMATERA BARAT,22/08/2022,395175,1974,93,16,0.235338773960903,2.1505376344086,4.711246200607903,9.900990099009901
LINGGA,KEP. RIAU,22/08/2022,90393,455,23,13,0.254444481320456,0.0,5.054945054945055,2.7777777777777777
LOMBOK BARAT,NTB,22/08/2022,742655,3710,256,506,0.34470918528792,1.171875,6.900269541778976,4.838709677419355
LOMBOK TENGAH,NTB,22/08/2022,995458,4977,192,406,0.192876042987248,1.04166666666667,3.8577456298975283,3.225806451612903
LOMBOK TIMUR,NTB,22/08/2022,1255768,6279,267,357,0.212618891387581,0.374531835205993,4.252269469660774,38.85630498533724
LOMBOK UTARA,NTB,22/08/2022,231278,1155,65,80,0.281047051600239,1.53846153846154,5.627705627705628,3.0120481927710845
LUMAJANG,JAWA TIMUR,22/08/2022,1049583,5250,367,670,0.349662675557817,3.54223433242507,6.99047619047619,3.5437430786267994
LUWU,SULAWESI SELATAN,22/08/2022,372916,1862,161,17,0.431732615387916,1.24223602484472,8.646616541353383,3.225806451612903
LUWU TIMUR,SULAWESI SELATAN,22/08/2022,308072,1540,155,97,0.503129138642915,6.45161290322581,10.064935064935066,2.1739130434782608
LUWU UTARA,SULAWESI SELATAN,22/08/2022,320380,1603,102,50,0.318371933329172,0.980392156862745,6.363069245165315,0.0
MADIUN,JAWA TIMUR,22/08/2022,686525,3430,382,761,0.556425476129784,6.02094240837696,11.137026239067055,8.271474019088016
MAGELANG,JAWA TENGAH,22/08/2022,1312296,6559,525,504,0.40006218109329,4.0,8.004268943436498,9.036144578313253
MAGETAN,JAWA TIMUR,22/08/2022,637108,3185,513,575,0.805201002027914,4.87329434697856,16.10675039246468,8.05484147386461
MAHAKAM ULU,KALIMANTAN TIMUR,22/08/2022,26825,28,26,4,0.969245107176142,3.84615384615385,92.85714285714286,14.000000000000002
MAJALENGKA,JAWA BARAT,22/08/2022,1233270,6167,367,332,0.297582848848995,4.35967302452316,5.951029674071672,19.230769230769234
MAJENE,SULAWESI BARAT,22/08/2022,176361,882,43,31,0.243818077692914,2.32558139534884,4.875283446712018,14.772727272727273
MALAKA,NTT,22/08/2022,200436,1001,150,15,0.748368556546728,0.0,14.985014985014985,1.048951048951049
MALANG,JAWA TIMUR,22/08/2022,2650825,13251,1169,2444,0.440994784642517,11.9760479041916,8.821975699947174,8.586688578471652
MALINAU,KALIMANTAN UTARA,22/08/2022,89754,91,39,29,0.434521024132629,0.0,42.857142857142854,6.25
MALUKU BARAT DAYA,MALUKU,22/08/2022,73701,371,18,0,0.244230064720967,0.0,4.8517520215633425,2.127659574468085
MALUKU TENGAH,MALUKU,22/08/2022,376484,1883,184,69,0.48873258890152,1.6304347826087,9.771640998406797,1.6085790884718498
MALUKU TENGGARA,MALUKU,22/08/2022,112818,567,66,101,0.585013029835664,0.0,11.64021164021164,1.4285714285714286
MAMASA,SULAWESI BARAT,22/08/2022,163717,819,45,20,0.274864552856454,0.0,5.4945054945054945,10.204081632653061
MAMBERAMO RAYA,PAPUA,22/08/2022,25115,126,5,0,0.199084212621939,20.0,3.968253968253968,9.090909090909092
MAMBERAMO TENGAH,PAPUA,22/08/2022,55048,273,12,3,0.217991570992588,0.0,4.395604395604396,3.125
MAMUJU,SULAWESI BARAT,22/08/2022,306140,1533,100,87,0.326647938851506,2.0,6.523157208088715,5.714285714285714
MAMUJU TENGAH,SULAWESI BARAT,22/08/2022,139876,700,44,20,0.314564328405159,0.0,6.2857142857142865,4.0
MANDAILING NATAL,SUMATERA UTARA,22/08/2022,460355,2303,237,2481,0.514820084500005,0.421940928270042,10.290924880590534,79.95319812792512
MANGGARAI,NTT,22/08/2022,352361,1764,320,47,0.908159529573364,0.0,18.140589569160998,1.8072289156626504
MANGGARAI BARAT,NTT,22/08/2022,292650,294,281,802,0.960191354860755,1.42348754448399,95.578231292517,2.3622047244094486
MANGGARAI TIMUR,NTT,22/08/2022,294779,1477,269,3,0.912548044467211,0.371747211895911,18.212593094109682,0.2695417789757413
MANOKWARI,PAPUA BARAT,22/08/2022,176243,175,277,692,1.57169362754833,3.97111913357401,158.2857142857143,4.054054054054054
MANOKWARI SELATAN,PAPUA BARAT,22/08/2022,27081,133,20,5,0.738525165245006,0.0,15.037593984962406,4.761904761904762
MAPPI,PAPUA,22/08/2022,103137,518,23,0,0.223004353432813,0.0,4.440154440154441,0.0
MAROS,SULAWESI SELATAN,22/08/2022,360062,1799,230,390,0.638778876971188,1.30434782608696,12.784880489160644,2.4271844660194173
MAYBRAT,PAPUA BARAT,22/08/2022,44108,224,25,0,0.566790604878934,0.0,11.160714285714286,0.0
MELAWI,KALIMANTAN BARAT,22/08/2022,215471,1078,37,36,0.171716843565956,2.7027027027027,3.4322820037105752,11.940298507462686
MEMPAWAH,KALIMANTAN BARAT,22/08/2022,269688,1351,100,102,0.370798849040373,3.0,7.401924500370097,3.7433155080213902
MERANGIN,JAMBI,22/08/2022,393198,1967,145,9,0.368770950004832,1.37931034482759,7.371631926792069,4.885057471264368
MERAUKE,PAPUA,22/08/2022,237993,238,215,361,0.903387914770603,1.3953488372093,90.33613445378151,3.9711191335740073
MESUJI,LAMPUNG,22/08/2022,203134,1015,33,14,0.162454340484606,0.0,3.251231527093596,6.666666666666667
MIMIKA,PAPUA,22/08/2022,221808,1106,798,1851,3.59770612421554,8.27067669172932,72.15189873417721,22.276741903827283
MINAHASA,SULAWESI UTARA,22/08/2022,345703,1729,220,161,0.636384410896058,7.27272727272727,12.724117987275882,9.380863039399625
MINAHASA SELATAN,SULAWESI UTARA,22/08/2022,212083,1057,87,64,0.410216754761108,4.59770114942529,8.230842005676443,18.88412017167382
MINAHASA TENGGARA,SULAWESI UTARA,22/08/2022,107074,532,120,201,1.12072024954704,1.66666666666667,22.55639097744361,2.0761245674740483
MINAHASA UTARA,SULAWESI UTARA,22/08/2022,204856,1022,163,106,0.795680868512516,6.13496932515337,15.949119373776908,8.875739644970414
MOJOKERTO,JAWA TIMUR,22/08/2022,1145650,5726,506,689,0.441670667306769,6.12648221343874,8.836884387006636,12.583333333333332
MOROWALI,SULAWESI TENGAH,22/08/2022,126530,126,97,225,0.766616612661029,4.12371134020619,76.98412698412699,3.880597014925373
MOROWALI UTARA,SULAWESI TENGAH,22/08/2022,135552,679,40,10,0.29508970727101,0.0,5.89101620029455,0.0
MUARA ENIM,SUMATERA SELATAN,22/08/2022,663552,3318,324,439,0.48828125,0.617283950617284,9.764918625678119,1.4138817480719794
MUARO JAMBI,JAMBI,22/08/2022,463708,2317,168,16,0.362296962743796,1.19047619047619,7.250755287009064,8.055555555555555
MUKO MUKO,BENGKULU,22/08/2022,191000,952,33,4,0.172774869109948,0.0,3.466386554621849,9.58904109589041
MUNA,SULAWESI TENGGARA,22/08/2022,227729,1141,92,49,0.403988951780406,0.0,8.06310254163015,1.7045454545454544
MUNA BARAT,SULAWESI TENGGARA,22/08/2022,83656,420,24,36,0.286889165152529,0.0,5.714285714285714,1.9230769230769231
MURUNG RAYA,KALIMANTAN TENGAH,22/08/2022,120389,602,60,62,0.498384403890721,1.66666666666667,9.966777408637874,8.609271523178808
MUSI BANYUASIN,SUMATERA SELATAN,22/08/2022,675437,3374,199,170,0.294624073007549,2.01005025125628,5.898043864848844,15.89648798521257
MUSI RAWAS,SUMATERA SELATAN,22/08/2022,419433,2100,88,136,0.209807049040014,1.13636363636364,4.190476190476191,4.9504950495049505
MUSI RAWAS UTARA,SUMATERA SELATAN,22/08/2022,199229,994,31,9,0.155599837373073,3.2258064516129,3.118712273641851,11.940298507462686
NABIRE,PAPUA,22/08/2022,148480,147,142,28,0.95635775862069,1.40845070422535,96.5986394557823,1.1673151750972763
NAGAN RAYA,ACEH,22/08/2022,171047,854,20,1,0.116926926517273,5.0,2.3419203747072603,2.7777777777777777
NAGEKEO,NTT,22/08/2022,149750,749,75,21,0.500834724540901,0.0,10.013351134846461,1.3888888888888888
NATUNA,KEP. RIAU,22/08/2022,81426,406,64,44,0.785989733009113,1.5625,15.763546798029557,8.181818181818182
NDUGA,PAPUA,22/08/2022,114424,574,11,0,0.0961336782493183,0.0,1.9163763066202089,0.0
NGADA,NTT,22/08/2022,169243,847,51,11,0.301341857565749,0.0,6.02125147579693,0.78125
NGANJUK,JAWA TIMUR,22/08/2022,1062357,5313,488,584,0.459355941552604,4.30327868852459,9.185017880670054,6.5699658703071675
NGAWI,JAWA TIMUR,22/08/2022,841595,4207,399,240,0.474099774832312,6.51629072681704,9.484193011647255,9.18803418803419
NIAS,SUMATERA UTARA,22/08/2022,145286,728,62,7,0.426744490177994,0.0,8.516483516483516,0.0
NIAS BARAT,SUMATERA UTARA,22/08/2022,82553,413,34,20,0.411856625440626,0.0,8.232445520581114,2.4691358024691357
NIAS SELATAN,SUMATERA UTARA,22/08/2022,329349,1645,197,339,0.598149683162845,0.0,11.975683890577507,1.956521739130435
NIAS UTARA,SUMATERA UTARA,22/08/2022,140690,700,54,6,0.383822588670126,1.85185185185185,7.7142857142857135,1.5267175572519083
NUNUKAN,KALIMANTAN UTARA,22/08/2022,211209,1057,124,60,0.587096193817498,0.0,11.731315042573321,3.1818181818181817
OGAN ILIR,SUMATERA SELATAN,22/08/2022,443415,2219,160,31,0.360835785889066,2.5,7.210455159981974,4.201680672268908
OGAN KOMERING ILIR,SUMATERA SELATAN,22/08/2022,862963,4312,123,2,0.142532182723941,3.2520325203252,2.852504638218924,3.741496598639456
OGAN KOMERING ULU,SUMATERA SELATAN,22/08/2022,381741,1911,102,21,0.267196869081393,1.96078431372549,5.337519623233909,4.201680672268908
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/08/2022,376006,1883,36,2,0.095743153034792,0.0,1.9118428040361128,0.0
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/08/2022,695212,3479,108,91,0.155348296634696,0.0,3.104340327680368,2.3255813953488373
PACITAN,JAWA TIMUR,22/08/2022,557765,2786,195,180,0.349609602610418,7.17948717948718,6.999282124910265,21.936758893280633
PADANG LAWAS,SUMATERA UTARA,22/08/2022,305306,1526,38,51,0.124465290560945,5.26315789473684,2.490170380078637,37.704918032786885
PADANG LAWAS UTARA,SUMATERA UTARA,22/08/2022,293240,1463,35,8,0.119356158777793,0.0,2.3923444976076556,13.580246913580247
PADANG PARIAMAN,SUMATERA BARAT,22/08/2022,423600,2121,114,193,0.269121813031162,2.63157894736842,5.374823196605375,15.75091575091575
PAHUWATO,GORONTALO,22/08/2022,164712,826,20,11,0.121424061392005,0.0,2.4213075060532687,4.166666666666666
PAKPAK BHARAT,SUMATERA UTARA,22/08/2022,52510,56,45,86,0.856979622928966,2.22222222222222,80.35714285714286,19.298245614035086
PAMEKASAN,JAWA TIMUR,22/08/2022,906496,4529,125,153,0.137893603501836,2.4,2.7599911680282623,2.054794520547945
PANDEGLANG,BANTEN,22/08/2022,1230369,6153,357,203,0.29015685538241,4.76190476190476,5.802047781569966,5.658056580565805
PANGANDARAN,JAWA BARAT,22/08/2022,407348,2037,185,645,0.45415713345837,0.540540540540541,9.081983308787432,77.3142112125163
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/08/2022,341969,1708,134,133,0.391848383917841,0.0,7.845433255269321,1.2096774193548387
PANIAI,PAPUA,22/08/2022,172138,861,5,0,0.0290464627217697,0.0,0.5807200929152149,0.0
PARIGI MOUTONG,SULAWESI TENGAH,22/08/2022,511962,2562,72,16,0.140635437786398,0.0,2.810304449648712,0.7518796992481203
PASAMAN,SUMATERA BARAT,22/08/2022,291850,1456,42,4,0.14390954257324,2.38095238095238,2.8846153846153846,16.049382716049383
PASAMAN BARAT,SUMATERA BARAT,22/08/2022,477478,2387,60,28,0.125660239843511,3.33333333333333,2.5136154168412235,18.88111888111888
PASANGKAYU,SULAWESI BARAT,22/08/2022,183734,917,34,17,0.185050126813763,0.0,3.707742639040349,2.941176470588235
PASER,KALIMANTAN TIMUR,22/08/2022,287272,1435,236,269,0.821521067141942,4.66101694915254,16.445993031358885,9.793814432989691
PASURUAN,JAWA TIMUR,22/08/2022,1660602,8302,554,825,0.33361395445748,4.33212996389892,6.673090821488797,2.396694214876033
PATI,JAWA TENGAH,22/08/2022,1266770,6335,520,410,0.410492828216645,3.26923076923077,8.208366219415943,2.710280373831776
PEGUNUNGAN ARFAK,PAPUA BARAT,22/08/2022,35467,175,4,0,0.112780894916401,0.0,2.2857142857142856,0.0
PEGUNUNGAN BINTANG,PAPUA,22/08/2022,77718,77,96,92,1.23523508067629,1.04166666666667,124.67532467532467,0.37735849056603776
PEKALONGAN,JAWA TENGAH,22/08/2022,906447,4529,149,97,0.164378060713974,7.38255033557047,3.2899094722896884,3.958333333333333
PELALAWAN,RIAU,22/08/2022,539011,2695,105,49,0.194801219270108,0.952380952380952,3.896103896103896,5.660377358490567
PEMALANG,JAWA TENGAH,22/08/2022,1300339,6503,501,350,0.385284145134461,3.59281437125748,7.704136552360449,3.4055727554179565
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/08/2022,160101,161,148,169,0.924416462108294,3.37837837837838,91.92546583850931,10.377358490566039
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/08/2022,197356,987,62,22,0.314153104035347,3.2258064516129,6.281661600810537,2.7027027027027026
PESAWARAN,LAMPUNG,22/08/2022,457144,2289,141,120,0.308436728908178,4.25531914893617,6.159895150720838,23.28767123287671
PESISIR BARAT,LAMPUNG,22/08/2022,158209,791,38,9,0.240188611267374,7.89473684210526,4.804045512010114,7.894736842105263
PESISIR SELATAN,SUMATERA BARAT,22/08/2022,476075,2380,99,25,0.207950427978785,4.04040404040404,4.159663865546218,15.813953488372093
PIDIE,ACEH,22/08/2022,458330,2289,34,197,0.0741823576898741,2.94117647058824,1.4853647881170817,65.75342465753424
PIDIE JAYA,ACEH,22/08/2022,165397,826,12,1,0.0725527065182561,0.0,1.4527845036319613,51.35135135135135
