Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANDUNG BARAT,JAWA BARAT,20/01/2023,1706900,8491,840,497,0.492120217938954,3.69047619047619,9.892827699917559,5.442176870748299
BANGGAI,SULAWESI TENGAH,20/01/2023,395851,1953,38,27,0.0959957155596424,2.63157894736842,1.9457245263696878,9.433962264150944
BANGGAI KEPULAUAN,SULAWESI TENGAH,20/01/2023,120257,602,58,86,0.482300406629136,5.17241379310345,9.634551495016613,35.483870967741936
BANGGAI LAUT,SULAWESI TENGAH,20/01/2023,79976,392,3,3,0.0375112533760128,0.0,0.7653061224489796,
BANGKA,KEP. BANGKA BELITUNG,20/01/2023,345527,343,152,178,0.439907735140814,0.657894736842105,44.31486880466473,1.0582010582010581
BANGKA BARAT,KEP. BANGKA BELITUNG,20/01/2023,218524,1078,55,18,0.251688601709652,1.81818181818182,5.1020408163265305,5.970149253731343
BANGKA SELATAN,KEP. BANGKA BELITUNG,20/01/2023,214921,1064,38,7,0.176809153130685,5.26315789473684,3.571428571428571,30.0
BANGKA TENGAH,KEP. BANGKA BELITUNG,20/01/2023,200830,994,62,143,0.308718816909824,1.61290322580645,6.237424547283702,38.83495145631068
BANGKALAN,JAWA TIMUR,20/01/2023,1018075,5054,337,139,0.331016870073423,0.29673590504451,6.66798575385833,2.2388059701492535
BANGLI,BALI,20/01/2023,232095,1155,238,190,1.02544216807773,0.0,20.606060606060606,2.097902097902098
BANJAR,KALIMANTAN SELATAN,20/01/2023,607164,3003,87,148,0.143289127813902,0.0,2.897102897102897,0.0
BANJARNEGARA,JAWA TENGAH,20/01/2023,933377,9303,66,35,0.0707109774506978,7.57575757575758,0.709448564979039,4.184100418410042
BANTAENG,SULAWESI SELATAN,20/01/2023,190772,952,34,14,0.178223219340364,0.0,3.571428571428571,0.0
BANTUL,DI YOGYAKARTA,20/01/2023,1078404,5320,542,400,0.502594574945939,1.1070110701107,10.18796992481203,2.6392961876832843
BANYUASIN,SUMATERA SELATAN,20/01/2023,898649,4445,307,28,0.341623926583126,0.651465798045603,6.906636670416198,3.125
BANYUMAS,JAWA TENGAH,20/01/2023,1730767,8596,970,156,0.560445166795993,0.824742268041237,11.284318287575616,2.6200873362445414
BANYUWANGI,JAWA TIMUR,20/01/2023,1629172,8127,691,684,0.424141834011387,0.144717800289436,8.502522456010828,4.009163802978236
BARITO KUALA,KALIMANTAN SELATAN,20/01/2023,320133,1589,152,76,0.474802660144377,1.31578947368421,9.565764631843928,1.0810810810810811
BARITO SELATAN,KALIMANTAN TENGAH,20/01/2023,141528,1407,39,6,0.275563846023402,5.12820512820513,2.771855010660981,12.727272727272727
BARITO TIMUR,KALIMANTAN TENGAH,20/01/2023,130007,1281,35,13,0.269216272969917,0.0,2.73224043715847,2.127659574468085
BARITO UTARA,KALIMANTAN TENGAH,20/01/2023,133586,133,108,212,0.808467953228632,0.925925925925926,81.203007518797,4.511278195488721
BARRU,SULAWESI SELATAN,20/01/2023,175924,875,56,1,0.318319274232055,1.78571428571429,6.4,0.0
BATANG,JAWA TENGAH,20/01/2023,785195,3899,96,15,0.122262622660613,5.20833333333333,2.4621697871249038,3.278688524590164
BATANGHARI,JAMBI,20/01/2023,274117,1365,45,12,0.16416347763911,0.0,3.296703296703297,3.4482758620689653
BATU BARA,SUMATERA UTARA,20/01/2023,432925,427,73,47,0.168620430790553,0.0,17.096018735362996,14.285714285714285
BEKASI,JAWA BARAT,20/01/2023,4166696,20216,2175,2273,0.521996325145871,1.37931034482759,10.758804907004354,3.9201710620099783
BELITUNG,KEP. BANGKA BELITUNG,20/01/2023,194384,959,93,44,0.478434439048481,0.0,9.69760166840459,1.6129032258064515
BELITUNG TIMUR,KEP. BANGKA BELITUNG,20/01/2023,132547,658,12,7,0.0905339238157031,0.0,1.82370820668693,11.11111111111111
BELU,NTT,20/01/2023,232794,1148,119,77,0.511181559662191,0.840336134453782,10.365853658536585,4.137931034482759
BENER MERIAH,ACEH,20/01/2023,154463,763,5,6,0.0323702116364437,0.0,0.655307994757536,12.5
BENGKALIS,RIAU,20/01/2023,573164,2856,212,133,0.369876684509146,0.0,7.42296918767507,4.761904761904762
BENGKAYANG,KALIMANTAN BARAT,20/01/2023,269707,1330,67,42,0.248417727385644,2.98507462686567,5.037593984962406,1.1904761904761905
BENGKULU SELATAN,BENGKULU,20/01/2023,183088,896,61,67,0.333173118937342,0.0,6.8080357142857135,1.4492753623188406
BENGKULU TENGAH,BENGKULU,20/01/2023,117380,581,19,6,0.161867439086727,5.26315789473684,3.2702237521514634,15.384615384615385
BENGKULU UTARA,BENGKULU,20/01/2023,312967,308,96,126,0.306741605344972,0.0,31.16883116883117,17.24137931034483
BERAU,KALIMANTAN TIMUR,20/01/2023,240424,238,276,249,1.14797191628124,0.36231884057971,115.96638655462186,0.911854103343465
BIAK NUMFOR,PAPUA,20/01/2023,152123,154,40,19,0.2629451167805,0.0,25.97402597402597,0.0
BIMA,NTB,20/01/2023,520986,2576,49,13,0.0940524313513223,0.0,1.9021739130434785,13.043478260869565
BINTAN,KEP. RIAU,20/01/2023,167625,833,163,122,0.972408650260999,0.0,19.56782713085234,3.9215686274509802
BIREUEN,ACEH,20/01/2023,490248,2422,21,4,0.042835462867773,0.0,0.8670520231213872,4.166666666666666
BLITAR,JAWA TIMUR,20/01/2023,1173198,5852,421,289,0.358848208060361,2.13776722090261,7.194121667805878,2.6476578411405294
BLORA,JAWA TENGAH,20/01/2023,867525,4333,414,17,0.477219676666378,0.0,9.554581121624741,5.095541401273886
BOALEMO,GORONTALO,20/01/2023,174497,1715,15,9,0.0859613632326057,0.0,0.8746355685131195,9.090909090909092
BOGOR,JAWA BARAT,20/01/2023,6262797,30828,3341,2528,0.53346771418585,1.61628255013469,10.837550278967173,9.75235590620206
BOJONEGORO,JAWA TIMUR,20/01/2023,1259078,6286,391,295,0.310544700169489,0.51150895140665,6.220171810372256,3.0991735537190084
BOLAANG MONGONDOW,SULAWESI UTARA,20/01/2023,258726,1281,19,5,0.0734367632166848,21.0526315789474,1.483216237314598,45.45454545454545
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,20/01/2023,74714,1022,6,0,0.0803062344406671,16.6666666666667,0.5870841487279843,42.857142857142854
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,20/01/2023,68959,371,12,3,0.17401644455401,16.6666666666667,3.234501347708895,41.17647058823529
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,20/01/2023,83129,413,9,0,0.1082654669249,0.0,2.1791767554479415,0.0
BOMBANA,SULAWESI TENGGARA,20/01/2023,192132,938,26,1,0.135323631669894,0.0,2.771855010660981,0.0
BONDOWOSO,JAWA TIMUR,20/01/2023,788512,7854,155,150,0.196572785195406,0.0,1.9735166793990324,11.398963730569948
BONE,SULAWESI SELATAN,20/01/2023,761105,3801,129,25,0.169490411966811,0.0,3.3938437253354383,0.7246376811594203
BONE BOLANGO,GORONTALO,20/01/2023,159500,791,21,3,0.13166144200627,4.76190476190476,2.6548672566371683,11.538461538461538
BOVEN DIGOEL,PAPUA,20/01/2023,72236,1064,9,29,0.12459161636857,0.0,0.8458646616541353,78.94736842105263
BOYOLALI,JAWA TENGAH,20/01/2023,994052,4956,353,17,0.355112207409673,3.39943342776204,7.1226795803066985,6.4646464646464645
BREBES,JAWA TENGAH,20/01/2023,1814324,9058,104,10,0.0573216250239759,3.84615384615385,1.1481563258997571,3.5849056603773586
BULELENG,BALI,20/01/2023,675747,3360,420,350,0.621534390829704,0.476190476190476,12.5,6.903353057199212
BULUKUMBA,SULAWESI SELATAN,20/01/2023,424924,2114,87,8,0.204742495128541,0.0,4.115421002838222,3.0
BULUNGAN,KALIMANTAN UTARA,20/01/2023,135751,679,74,38,0.545115689755508,0.0,10.89837997054492,5.813953488372093
BUNGO,JAMBI,20/01/2023,391949,1932,22,19,0.0561297515748222,0.0,1.1387163561076603,13.157894736842104
BUOL,SULAWESI TENGAH,20/01/2023,173874,854,12,7,0.0690154939783982,0.0,1.405152224824356,13.333333333333334
BURU,MALUKU,20/01/2023,153154,749,11,0,0.0718231322720921,0.0,1.4686248331108143,0.0
BURU SELATAN,MALUKU,20/01/2023,64051,315,6,0,0.0936753524535136,0.0,1.9047619047619049,0.0
BUTON,SULAWESI TENGGARA,20/01/2023,102848,511,16,1,0.15556938394524,0.0,3.131115459882583,0.0
BUTON SELATAN,SULAWESI TENGGARA,20/01/2023,80464,399,20,0,0.248558361503281,0.0,5.012531328320802,0.0
BUTON TENGAH,SULAWESI TENGGARA,20/01/2023,93742,469,18,8,0.192016385398221,0.0,3.8379530916844353,0.0
BUTON UTARA,SULAWESI TENGGARA,20/01/2023,64773,322,4,1,0.0617541259475399,0.0,1.2422360248447204,
CIAMIS,JAWA BARAT,20/01/2023,1225011,1218,413,188,0.337139829764794,0.242130750605327,33.90804597701149,2.4742268041237114
CIANJUR,JAWA BARAT,20/01/2023,2352318,11704,376,168,0.159842334242224,1.59574468085106,3.2125768967874233,13.81692573402418
CILACAP,JAWA TENGAH,20/01/2023,1738563,17339,362,151,0.208217936307169,1.38121546961326,2.0877789953284505,6.067415730337078
CIREBON,JAWA BARAT,20/01/2023,2228100,2219,1236,1095,0.554732731924061,0.566343042071197,55.70076611086074,2.8758169934640523
DAIRI,SUMATERA UTARA,20/01/2023,286786,1428,81,18,0.282440565439038,0.0,5.6722689075630255,2.0618556701030926
DEIYAI,PAPUA,20/01/2023,78313,385,2,0,0.0255385440476038,0.0,0.5194805194805194,
DELI SERDANG,SUMATERA UTARA,20/01/2023,2415031,11837,1376,1479,0.569764942975887,0.508720930232558,11.624567035566443,4.495677233429395
DEMAK,JAWA TENGAH,20/01/2023,1194793,5929,369,17,0.308840108705023,0.5420054200542,6.2236464833867435,1.4492753623188406
DHARMASRAYA,SUMATERA BARAT,20/01/2023,280815,1365,15,5,0.0534159500026708,0.0,1.098901098901099,8.695652173913043
DOGIYAI,PAPUA,20/01/2023,100627,497,3,0,0.0298130720383197,0.0,0.6036217303822937,
DOMPU,NTB,20/01/2023,273516,1344,30,26,0.109682797350064,0.0,2.232142857142857,2.5
DONGGALA,SULAWESI TENGAH,20/01/2023,310388,3087,105,133,0.33828627395389,1.9047619047619,3.4013605442176873,18.120805369127517
EMPAT LAWANG,SUMATERA SELATAN,20/01/2023,261577,1295,33,8,0.126157880853439,0.0,2.5482625482625485,2.631578947368421
ENDE,NTT,20/01/2023,276097,1379,274,146,0.992404843225388,0.364963503649635,19.86947063089195,0.9584664536741214
ENREKANG,SULAWESI SELATAN,20/01/2023,212917,1057,59,13,0.27710328437842,1.69491525423729,5.581835383159887,0.0
FAK FAK,PAPUA BARAT,20/01/2023,83748,84,56,109,0.668672684720829,0.0,66.66666666666666,54.263565891472865
FLORES TIMUR,NTT,20/01/2023,263294,1309,98,82,0.372207494283956,0.0,7.4866310160427805,17.687074829931973
GARUT,JAWA BARAT,20/01/2023,2670596,2660,1091,1202,0.408523041298646,1.28322639780018,41.01503759398496,9.74155069582505
GAYO LUES,ACEH,20/01/2023,97199,1442,4,1,0.0411526867560366,0.0,0.27739251040221913,33.33333333333333
GIANYAR,BALI,20/01/2023,532500,2639,652,812,1.22441314553991,0.153374233128834,24.706328154604016,3.3007334963325183
GORONTALO,GORONTALO,20/01/2023,376709,1883,36,12,0.0955644808061395,0.0,1.9118428040361128,4.651162790697675
GORONTALO UTARA,GORONTALO,20/01/2023,112544,560,17,12,0.151052032982656,0.0,3.0357142857142856,0.0
GOWA,SULAWESI SELATAN,20/01/2023,798502,3948,291,87,0.364432399668379,0.0,7.37082066869301,3.6312849162011176
GRESIK,JAWA TIMUR,20/01/2023,1370060,6783,1084,1434,0.791206224544911,0.18450184501845,15.981129293822793,2.9940119760479043
GROBOGAN,JAWA TENGAH,20/01/2023,1387876,6923,353,31,0.254345489078275,1.69971671388102,5.098945543839376,2.088167053364269
GUNUNG MAS,KALIMANTAN TENGAH,20/01/2023,120066,595,35,5,0.291506338180667,0.0,5.88235294117647,9.30232558139535
GUNUNGKIDUL,DI YOGYAKARTA,20/01/2023,786023,3885,241,181,0.306606804126597,2.0746887966805,6.203346203346204,3.8461538461538463
HALMAHERA BARAT,MALUKU UTARA,20/01/2023,120809,595,8,0,0.0662202319363624,0.0,1.3445378151260505,0.0
HALMAHERA SELATAN,MALUKU UTARA,20/01/2023,241115,1197,12,5,0.0497687825311573,0.0,1.0025062656641603,0.0
HALMAHERA TENGAH,MALUKU UTARA,20/01/2023,59226,287,62,1,1.04683753756796,0.0,21.602787456445995,1.3333333333333335
HALMAHERA TIMUR,MALUKU UTARA,20/01/2023,101470,497,11,4,0.108406425544496,0.0,2.2132796780684103,5.88235294117647
HALMAHERA UTARA,MALUKU UTARA,20/01/2023,199477,1974,17,5,0.0852228577730766,0.0,0.8611955420466059,9.090909090909092
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,20/01/2023,239802,238,213,273,0.888232792053444,0.0,89.49579831932773,4.597701149425287
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,20/01/2023,274685,1365,224,330,0.815479549301928,0.0,16.41025641025641,10.819672131147541
HULU SUNGAI UTARA,KALIMANTAN SELATAN,20/01/2023,240875,1197,65,74,0.269849507005708,0.0,5.430242272347535,0.0
HUMBANG HASUNDUTAN,SUMATERA UTARA,20/01/2023,197573,980,34,10,0.172088291416337,0.0,3.4693877551020407,8.0
INDRAGIRI HILIR,RIAU,20/01/2023,724628,3619,72,9,0.099361327467335,0.0,1.9894998618402875,2.272727272727273
INDRAGIRI HULU,RIAU,20/01/2023,453478,448,81,37,0.178619469963262,1.23456790123457,18.080357142857142,7.82608695652174
INDRAMAYU,JAWA BARAT,20/01/2023,1772781,8820,773,870,0.436038066743721,1.8111254851229,8.764172335600907,23.178807947019866
INTAN JAYA,PAPUA,20/01/2023,53093,259,2,0,0.0376697493078184,0.0,0.7722007722007722,0.0
JAYAPURA,PAPUA,20/01/2023,130403,126,106,28,0.812864734707024,0.943396226415094,84.12698412698413,0.7692307692307693
JAYAWIJAYA,PAPUA,20/01/2023,211582,1057,32,3,0.151241599001805,3.125,3.0274361400189216,0.0
JEMBER,JAWA TIMUR,20/01/2023,2488791,12404,457,380,0.183623293398281,0.218818380743982,3.684295388584328,2.181818181818182
JEMBRANA,BALI,20/01/2023,285122,1421,278,278,0.97502121898696,1.43884892086331,19.56368754398311,8.235294117647058
JENEPONTO,SULAWESI SELATAN,20/01/2023,370256,1841,93,5,0.251177563631649,1.0752688172043,5.051602390005431,0.9174311926605505
JEPARA,JAWA TENGAH,20/01/2023,1315309,6496,722,26,0.548920443789254,0.138504155124654,11.114532019704432,1.278772378516624
JOMBANG,JAWA TIMUR,20/01/2023,1283132,6391,437,423,0.340572910659231,1.1441647597254,6.837740572680332,20.361247947454846
KAIMANA,PAPUA BARAT,20/01/2023,68414,336,9,3,0.131552021516064,0.0,2.6785714285714284,
KAMPAR,RIAU,20/01/2023,910417,4480,250,39,0.274599441794255,0.4,5.580357142857143,4.777070063694268
KAPUAS,KALIMANTAN TENGAH,20/01/2023,368881,3661,146,124,0.395791596748003,1.36986301369863,3.9879814258399344,7.567567567567568
KAPUAS HULU,KALIMANTAN BARAT,20/01/2023,277685,1372,20,7,0.0720240560347156,0.0,1.4577259475218658,8.0
KARANGANYAR,JAWA TENGAH,20/01/2023,906845,4508,497,6,0.54805396732628,2.01207243460765,11.024844720496894,7.007575757575757
KARANGASEM,BALI,20/01/2023,424277,2114,220,31,0.5185291684442,0.909090909090909,10.406811731315042,15.789473684210526
KARAWANG,JAWA BARAT,20/01/2023,2382048,11851,1022,1191,0.429042571770174,0.978473581213307,8.623744831659776,3.793626707132018
KARIMUN,KEP. RIAU,20/01/2023,241193,1197,133,147,0.551425621804945,0.0,11.11111111111111,3.6809815950920246
KARO,SUMATERA UTARA,20/01/2023,448535,2205,76,4,0.169440511888704,0.0,3.4467120181405893,2.0618556701030926
KATINGAN,KALIMANTAN TENGAH,20/01/2023,179849,889,36,13,0.200167918642862,0.0,4.049493813273341,11.538461538461538
KAUR,BENGKULU,20/01/2023,126168,623,27,0,0.214000380445121,0.0,4.333868378812198,5.88235294117647
KAYONG UTARA,KALIMANTAN BARAT,20/01/2023,118380,1169,15,11,0.126710593005575,13.3333333333333,1.2831479897348161,16.666666666666664
KEBUMEN,JAWA TENGAH,20/01/2023,1196032,11956,73,36,0.06103515625,6.84931506849315,0.6105720976915356,3.4722222222222223
KEDIRI,JAWA TIMUR,20/01/2023,1597867,7966,899,871,0.56262504951914,0.333704115684093,11.285463218679388,12.114014251781473
KEEROM,PAPUA,20/01/2023,59638,294,65,66,1.08990911834736,0.0,22.108843537414966,
KENDAL,JAWA TENGAH,20/01/2023,988217,4914,648,21,0.655726424459405,0.462962962962963,13.186813186813188,2.2770398481973433
KEPAHIANG,BENGKULU,20/01/2023,144299,714,18,8,0.124740989196044,0.0,2.5210084033613445,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,20/01/2023,44365,217,20,0,0.450805815395019,5.0,9.216589861751153,4.3478260869565215
KEPULAUAN ARU,MALUKU,20/01/2023,95651,476,16,0,0.167274780190484,0.0,3.361344537815126,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,20/01/2023,100747,497,7,0,0.0694809771010551,0.0,1.4084507042253522,
KEPULAUAN MERANTI,RIAU,20/01/2023,190898,952,28,0,0.146675187796624,0.0,2.941176470588235,7.894736842105263
KEPULAUAN SANGIHE,SULAWESI UTARA,20/01/2023,132584,1988,29,9,0.21872925843239,24.1379310344828,1.4587525150905434,20.588235294117645
KEPULAUAN SELAYAR,SULAWESI SELATAN,20/01/2023,137849,686,37,18,0.268409636631387,5.40540540540541,5.393586005830904,13.636363636363635
KEPULAUAN SERIBU,DKI JAKARTA,20/01/2023,26485,133,37,3,1.39701717953559,0.0,27.819548872180448,4.166666666666666
KEPULAUAN SULA,MALUKU UTARA,20/01/2023,103740,511,4,0,0.0385579332947754,0.0,0.7827788649706457,
KEPULAUAN TALAUD,SULAWESI UTARA,20/01/2023,94379,469,15,1,0.158933661089861,6.66666666666667,3.1982942430703627,5.555555555555555
KEPULAUAN TANIMBAR,MALUKU,20/01/2023,112973,504,7,0,0.0619617076646632,0.0,1.3888888888888888,0.0
KEPULAUAN YAPEN,PAPUA,20/01/2023,100801,497,29,1,0.287695558575808,0.0,5.8350100603621735,0.0
KERINCI,JAMBI,20/01/2023,241852,1204,20,5,0.0826952020243785,0.0,1.6611295681063125,12.0
KETAPANG,KALIMANTAN BARAT,20/01/2023,541898,2667,65,71,0.119948772647251,0.0,2.4371953505811774,4.3478260869565215
KLATEN,JAWA TENGAH,20/01/2023,1176818,5880,764,25,0.64920828879232,0.916230366492147,12.993197278911564,2.8358208955223883
KLUNGKUNG,BALI,20/01/2023,182138,182,245,367,1.34513390945327,0.408163265306122,134.6153846153846,12.38390092879257
KOLAKA,SULAWESI TENGGARA,20/01/2023,280538,1379,118,94,0.420620379413841,0.847457627118644,8.556925308194344,0.7246376811594203
KOLAKA TIMUR,SULAWESI TENGGARA,20/01/2023,146111,1435,25,2,0.17110279171315,0.0,1.7421602787456445,3.3333333333333335
KOLAKA UTARA,SULAWESI TENGGARA,20/01/2023,161198,791,12,1,0.0744426109505081,0.0,1.5170670037926675,0.0
KONAWE,SULAWESI TENGGARA,20/01/2023,254658,1260,71,41,0.278805299656795,1.40845070422535,5.634920634920635,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,20/01/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,0.0
KONAWE SELATAN,SULAWESI TENGGARA,20/01/2023,328036,1617,25,4,0.0762111475569755,0.0,1.5460729746444033,2.857142857142857
KONAWE UTARA,SULAWESI TENGGARA,20/01/2023,67113,329,26,14,0.38740631472293,0.0,7.90273556231003,0.0
KOTA AMBON,MALUKU,20/01/2023,495319,2422,158,133,0.318986350210672,0.0,6.5235342691990095,3.6458333333333335
KOTA BALIKPAPAN,KALIMANTAN TIMUR,20/01/2023,649422,644,2578,5010,3.96968381114283,0.193948797517455,400.3105590062112,0.49921996879875197
KOTA BANDA ACEH,ACEH,20/01/2023,284233,1400,102,173,0.358860512326155,0.980392156862745,7.285714285714286,1.5267175572519083
KOTA BANDAR LAMPUNG,LAMPUNG,20/01/2023,1124566,5537,486,849,0.432166720316993,1.02880658436214,8.777316236229005,18.482758620689655
KOTA BANDUNG,JAWA BARAT,20/01/2023,2601133,25886,3151,5370,1.21139518817377,3.04665185655348,12.172602951402302,4.495456719273075
KOTA BANJAR,JAWA BARAT,20/01/2023,190140,945,72,196,0.378668349637109,1.38888888888889,7.6190476190476195,5.208333333333334
KOTA BANJARBARU,KALIMANTAN SELATAN,20/01/2023,286800,280,319,385,1.11227336122734,0.626959247648903,113.92857142857142,0.24813895781637718
KOTA BANJARMASIN,KALIMANTAN SELATAN,20/01/2023,724795,3598,347,707,0.478756062058927,0.288184438040346,9.644246803779879,3.8876889848812093
KOTA BATAM,KEP. RIAU,20/01/2023,1672719,8036,677,640,0.404730262524668,0.147710487444609,8.424589347934296,1.7094017094017095
KOTA BATU,JAWA TIMUR,20/01/2023,214508,2128,118,225,0.55009603371436,2.54237288135593,5.545112781954887,34.06113537117904
KOTA BAU BAU,SULAWESI TENGGARA,20/01/2023,177104,875,91,155,0.513822386846147,0.0,10.4,0.8547008547008548
KOTA BEKASI,JAWA BARAT,20/01/2023,3171688,15568,3573,3170,1.12652946948124,2.09907640638119,22.950924974306268,4.628064243448859
KOTA BENGKULU,BENGKULU,20/01/2023,382357,1897,207,216,0.541378868439704,0.0,10.911966262519767,1.1494252873563218
KOTA BIMA,NTB,20/01/2023,191789,938,34,102,0.177278154638691,0.0,3.624733475479744,53.2608695652174
KOTA BINJAI,SUMATERA UTARA,20/01/2023,289874,1435,82,42,0.282881527836232,0.0,5.714285714285714,4.040404040404041
KOTA BITUNG,SULAWESI UTARA,20/01/2023,229175,1134,98,81,0.42762081378859,2.04081632653061,8.641975308641975,4.958677685950414
KOTA BLITAR,JAWA TIMUR,20/01/2023,145583,721,75,83,0.515170040458021,0.0,10.402219140083217,7.000000000000001
KOTA BOGOR,JAWA BARAT,20/01/2023,1126065,5586,1169,3345,1.03812834960682,1.11206159110351,20.927318295739347,8.47255369928401
KOTA BONTANG,KALIMANTAN TIMUR,20/01/2023,188101,182,266,248,1.41413389615154,0.37593984962406,146.15384615384613,1.257861635220126
KOTA BUKITTINGGI,SUMATERA BARAT,20/01/2023,140959,693,31,93,0.219922105009258,0.0,4.473304473304474,6.976744186046512
KOTA CILEGON,BANTEN,20/01/2023,458235,2268,502,898,1.0955077634838,0.796812749003984,22.134038800705465,15.0
KOTA CIMAHI,JAWA BARAT,20/01/2023,613241,6104,558,655,0.909919591155843,2.8673835125448,9.141546526867629,7.230559345156889
KOTA CIREBON,JAWA BARAT,20/01/2023,322248,1603,323,1108,1.00233360641494,0.0,20.14971927635683,1.7811704834605597
KOTA DENPASAR,BALI,20/01/2023,1037874,5089,844,1878,0.813200831700187,0.23696682464455,16.584790725093338,2.2535211267605635
KOTA DEPOK,JAWA BARAT,20/01/2023,2625541,25571,3540,3978,1.34829355169087,1.27118644067797,13.843807438113487,8.940397350993377
KOTA DUMAI,RIAU,20/01/2023,316785,1568,131,112,0.413529681013937,1.52671755725191,8.354591836734695,10.0
KOTA GORONTALO,GORONTALO,20/01/2023,224150,1106,63,51,0.281061788980593,0.0,5.69620253164557,1.36986301369863
KOTA GUNUNGSITOLI,SUMATERA UTARA,20/01/2023,149456,147,28,18,0.187346108553688,3.57142857142857,19.047619047619047,2.5
KOTA JAKARTA BARAT,DKI JAKARTA,20/01/2023,2685139,26621,6716,12358,2.5011740546765,1.78677784395474,25.228203298148077,7.340425531914893
KOTA JAKARTA PUSAT,DKI JAKARTA,20/01/2023,914534,9135,3471,11850,3.79537556832223,1.58455776433305,37.996715927750415,13.771781899943788
KOTA JAKARTA SELATAN,DKI JAKARTA,20/01/2023,2323642,23093,8391,24329,3.61114147532193,1.78762960314623,36.33568613865673,8.459525144886895
KOTA JAKARTA TIMUR,DKI JAKARTA,20/01/2023,2962784,29498,7963,10110,2.68767483556007,1.93394449328143,26.99505051189911,13.916918937100572
KOTA JAKARTA UTARA,DKI JAKARTA,20/01/2023,1862496,18501,4053,6297,2.17611205607958,2.02319269676783,21.906923950056754,10.727969348659004
KOTA JAMBI,JAMBI,20/01/2023,608973,3031,329,602,0.540253837198037,0.60790273556231,10.854503464203233,6.153846153846154
KOTA JAYAPURA,PAPUA,20/01/2023,313133,308,361,583,1.15286475714792,0.277008310249307,117.20779220779221,0.9523809523809524
