Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BLORA,JAWA TENGAH,18/03/2023,867525,4333,172,14,0.198265179677819,0.0,3.9695361181629356,5.590062111801243
BOALEMO,GORONTALO,18/03/2023,174497,1715,5,3,0.0286537877442019,0.0,0.2915451895043732,
BOGOR,JAWA BARAT,18/03/2023,6262797,30828,2388,1636,0.381299282093927,2.72194304857621,7.746204748929545,10.651289009497965
BOJONEGORO,JAWA TIMUR,18/03/2023,1259078,6286,223,123,0.177113729252675,1.34529147982063,3.547566019726376,2.766798418972332
BOLAANG MONGONDOW,SULAWESI UTARA,18/03/2023,258726,1281,5,1,0.0193254640043907,0.0,0.39032006245121,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,18/03/2023,74714,1022,1,0,0.0133843724067778,0.0,0.09784735812133072,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,18/03/2023,68959,371,3,3,0.0435041111385026,0.0,0.8086253369272237,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,18/03/2023,83129,413,7,5,0.0842064742749221,0.0,1.694915254237288,0.0
BOMBANA,SULAWESI TENGGARA,18/03/2023,192132,938,9,0,0.0468427955780401,0.0,0.9594882729211088,0.0
BONDOWOSO,JAWA TIMUR,18/03/2023,788512,7854,62,47,0.0786291140781624,1.61290322580645,0.789406671759613,4.3478260869565215
BONE,SULAWESI SELATAN,18/03/2023,761105,3801,27,4,0.0354747373884024,0.0,0.7103393843725335,0.0
BONE BOLANGO,GORONTALO,18/03/2023,159500,791,8,11,0.0501567398119122,0.0,1.0113780025284451,
BOVEN DIGOEL,PAPUA,18/03/2023,72236,1064,3,16,0.0415305387895232,66.6666666666667,0.28195488721804507,86.66666666666667
BOYOLALI,JAWA TENGAH,18/03/2023,994052,4956,240,10,0.241436061694962,0.416666666666667,4.842615012106537,9.852216748768473
BREBES,JAWA TENGAH,18/03/2023,1814324,9058,40,13,0.0220467788553753,2.5,0.44159858688452197,6.907894736842106
BULELENG,BALI,18/03/2023,675747,3360,351,272,0.51942516947911,0.56980056980057,10.446428571428571,8.799999999999999
BULUKUMBA,SULAWESI SELATAN,18/03/2023,424924,2114,18,3,0.0423605162334912,5.55555555555556,0.8514664143803218,5.263157894736842
BULUNGAN,KALIMANTAN UTARA,18/03/2023,135751,679,29,18,0.21362641895824,0.0,4.270986745213549,2.7027027027027026
BUNGO,JAMBI,18/03/2023,391949,1932,28,16,0.0714378656406828,0.0,1.4492753623188406,9.375
BUOL,SULAWESI TENGAH,18/03/2023,173874,854,4,0,0.023005164659466,0.0,0.468384074941452,
BURU,MALUKU,18/03/2023,153154,749,2,0,0.0130587513221986,0.0,0.26702269692923897,
BURU SELATAN,MALUKU,18/03/2023,64051,315,1,0,0.0156125587422523,0.0,0.31746031746031744,
BUTON,SULAWESI TENGGARA,18/03/2023,102848,511,18,1,0.175015556938395,0.0,3.522504892367906,0.0
BUTON SELATAN,SULAWESI TENGGARA,18/03/2023,80464,399,12,4,0.149135016901969,0.0,3.007518796992481,
BUTON TENGAH,SULAWESI TENGGARA,18/03/2023,93742,469,12,11,0.128010923598814,0.0,2.55863539445629,0.0
BUTON UTARA,SULAWESI TENGGARA,18/03/2023,64773,322,4,0,0.0617541259475399,0.0,1.2422360248447204,20.0
CIAMIS,JAWA BARAT,18/03/2023,1225011,1218,136,5,0.111019411254266,0.0,11.16584564860427,2.666666666666667
CIANJUR,JAWA BARAT,18/03/2023,2352318,11704,240,94,0.102027021856739,2.08333333333333,2.050580997949419,19.426751592356688
CILACAP,JAWA TENGAH,18/03/2023,1738563,17339,163,78,0.0937555901051616,2.45398773006135,0.940077282426899,7.729468599033816
CIREBON,JAWA BARAT,18/03/2023,2228100,2219,760,464,0.341097796328711,0.526315789473684,34.24966200991438,5.737704918032787
DAIRI,SUMATERA UTARA,18/03/2023,286786,1428,28,2,0.0976337757073218,0.0,1.9607843137254901,0.0
DEIYAI,PAPUA,18/03/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,18/03/2023,2415031,11837,425,504,0.175981177881361,0.235294117647059,3.590436766072484,8.811475409836065
DEMAK,JAWA TENGAH,18/03/2023,1194793,5929,207,127,0.173251768297939,0.483091787439614,3.4913138809242703,10.83743842364532
DHARMASRAYA,SUMATERA BARAT,18/03/2023,280815,1365,3,0,0.0106831900005342,0.0,0.21978021978021978,16.666666666666664
DOGIYAI,PAPUA,18/03/2023,100627,497,1,0,0.00993769067943991,0.0,0.2012072434607646,
DOMPU,NTB,18/03/2023,273516,1344,21,13,0.0767779581450445,0.0,1.5625,4.3478260869565215
DONGGALA,SULAWESI TENGAH,18/03/2023,310388,3087,120,131,0.386612884518731,0.0,3.8872691933916426,10.218978102189782
EMPAT LAWANG,SUMATERA SELATAN,18/03/2023,261577,1295,19,0,0.0726363556428891,0.0,1.4671814671814671,0.0
ENDE,NTT,18/03/2023,276097,1379,116,90,0.420142196401989,0.0,8.411892675852068,1.6
ENREKANG,SULAWESI SELATAN,18/03/2023,212917,1057,32,31,0.150293306781516,3.125,3.0274361400189216,2.857142857142857
FAK FAK,PAPUA BARAT,18/03/2023,83748,84,9,3,0.107465252901562,0.0,10.714285714285714,0.0
FLORES TIMUR,NTT,18/03/2023,263294,1309,102,71,0.387399636907791,0.0,7.792207792207792,11.570247933884298
GARUT,JAWA BARAT,18/03/2023,2670596,2660,805,805,0.301430841654822,1.61490683229814,30.263157894736842,14.870259481037923
GAYO LUES,ACEH,18/03/2023,97199,1442,1,0,0.0102881716890091,0.0,0.06934812760055478,
GIANYAR,BALI,18/03/2023,532500,2639,402,355,0.754929577464789,0.746268656716418,15.233042819249714,0.4514672686230248
GORONTALO,GORONTALO,18/03/2023,376709,1883,8,3,0.0212365512902532,0.0,0.42485395645246943,9.090909090909092
GORONTALO UTARA,GORONTALO,18/03/2023,112544,560,14,13,0.124395791868069,0.0,2.5,
GOWA,SULAWESI SELATAN,18/03/2023,798502,3948,54,7,0.0676266308662971,1.85185185185185,1.3677811550151975,9.230769230769232
GRESIK,JAWA TIMUR,18/03/2023,1370060,6783,593,733,0.432827759368203,1.68634064080944,8.742444346159516,2.009273570324575
GROBOGAN,JAWA TENGAH,18/03/2023,1387876,6923,82,17,0.0590830881145001,0.0,1.184457605084501,3.1055900621118013
GUNUNG MAS,KALIMANTAN TENGAH,18/03/2023,120066,595,21,0,0.1749038029084,0.0,3.5294117647058822,20.833333333333336
GUNUNGKIDUL,DI YOGYAKARTA,18/03/2023,786023,3885,194,91,0.246812116184895,3.60824742268041,4.993564993564994,3.5856573705179287
HALMAHERA BARAT,MALUKU UTARA,18/03/2023,120809,595,3,1,0.0248325869761359,0.0,0.5042016806722689,
HALMAHERA SELATAN,MALUKU UTARA,18/03/2023,241115,1197,47,52,0.194927731580366,0.0,3.9264828738512945,4.0
HALMAHERA TENGAH,MALUKU UTARA,18/03/2023,59226,287,329,341,5.55499273967514,0.0,114.6341463414634,
HALMAHERA TIMUR,MALUKU UTARA,18/03/2023,101470,497,8,2,0.0788410367596334,12.5,1.6096579476861168,12.5
HALMAHERA UTARA,MALUKU UTARA,18/03/2023,199477,1974,10,6,0.0501310928076921,0.0,0.5065856129685917,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,18/03/2023,239802,238,48,38,0.200165136237396,0.0,20.168067226890756,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,18/03/2023,274685,1365,274,349,0.997506234413965,0.0,20.073260073260073,7.28476821192053
HULU SUNGAI UTARA,KALIMANTAN SELATAN,18/03/2023,240875,1197,39,14,0.161909704203425,0.0,3.258145363408521,4.878048780487805
HUMBANG HASUNDUTAN,SUMATERA UTARA,18/03/2023,197573,980,28,0,0.14171976940169,0.0,2.857142857142857,6.666666666666667
INDRAGIRI HILIR,RIAU,18/03/2023,724628,3619,47,7,0.064860866541177,2.12765957446809,1.2987012987012987,4.0
INDRAGIRI HULU,RIAU,18/03/2023,453478,448,1203,1238,2.65282990575066,0.0831255195344971,268.5267857142857,0.3993610223642172
INDRAMAYU,JAWA BARAT,18/03/2023,1772781,8820,574,359,0.323785058616941,0.522648083623693,6.507936507936509,2.7480916030534353
INTAN JAYA,PAPUA,18/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,18/03/2023,130403,126,90,31,0.690168170977661,0.0,71.42857142857143,1.0526315789473684
JAYAWIJAYA,PAPUA,18/03/2023,211582,1057,22,0,0.103978599313741,0.0,2.081362346263009,0.0
JEMBER,JAWA TIMUR,18/03/2023,2488791,12404,468,392,0.188043110088392,0.0,3.7729764592067077,3.1746031746031744
JEMBRANA,BALI,18/03/2023,285122,1421,275,273,0.964499407271273,0.727272727272727,19.35256861365236,6.397306397306397
JENEPONTO,SULAWESI SELATAN,18/03/2023,370256,1841,19,3,0.0513158463333477,0.0,1.0320478001086366,5.0
JEPARA,JAWA TENGAH,18/03/2023,1315309,6496,479,12,0.36417298140589,0.0,7.373768472906404,0.6993006993006993
JOMBANG,JAWA TIMUR,18/03/2023,1283132,6391,231,114,0.18002824339195,0.865800865800866,3.614457831325301,12.676056338028168
KAIMANA,PAPUA BARAT,18/03/2023,68414,336,9,0,0.131552021516064,0.0,2.6785714285714284,0.0
KAMPAR,RIAU,18/03/2023,910417,4480,234,6,0.257025077519422,0.0,5.223214285714286,5.555555555555555
KAPUAS,KALIMANTAN TENGAH,18/03/2023,368881,3661,131,108,0.355128076534167,0.0,3.5782573067467904,1.4705882352941175
KAPUAS HULU,KALIMANTAN BARAT,18/03/2023,277685,1372,24,4,0.0864288672416587,0.0,1.749271137026239,0.0
KARANGANYAR,JAWA TENGAH,18/03/2023,906845,4508,243,8,0.2679620001213,2.88065843621399,5.39041703637977,14.17004048582996
KARANGASEM,BALI,18/03/2023,424277,2114,134,27,0.315831402597831,0.746268656716418,6.338694418164617,16.363636363636363
KARAWANG,JAWA BARAT,18/03/2023,2382048,11851,872,918,0.366071548516235,2.52293577981651,7.358028858324192,3.850156087408949
KARIMUN,KEP. RIAU,18/03/2023,241193,1197,129,119,0.534841392577728,0.775193798449612,10.776942355889723,2.2388059701492535
KARO,SUMATERA UTARA,18/03/2023,448535,2205,39,1,0.0869497363639404,0.0,1.7687074829931975,2.4390243902439024
KATINGAN,KALIMANTAN TENGAH,18/03/2023,179849,889,38,13,0.211288358567465,0.0,4.274465691788527,9.523809523809524
KAUR,BENGKULU,18/03/2023,126168,623,18,3,0.142666920296747,0.0,2.889245585874799,4.545454545454546
KAYONG UTARA,KALIMANTAN BARAT,18/03/2023,118380,1169,25,29,0.211184321675959,4.0,2.1385799828913603,14.285714285714285
KEBUMEN,JAWA TENGAH,18/03/2023,1196032,11956,45,16,0.0376244113869863,2.22222222222222,0.3763800602208096,7.0754716981132075
KEDIRI,JAWA TIMUR,18/03/2023,1597867,7966,883,634,0.552611700473193,0.679501698754247,11.084609590760733,9.135559921414538
KEEROM,PAPUA,18/03/2023,59638,294,47,52,0.788088131728093,0.0,15.98639455782313,0.0
KENDAL,JAWA TENGAH,18/03/2023,988217,4914,473,9,0.478639812915584,0.422832980972516,9.625559625559625,1.366120218579235
KEPAHIANG,BENGKULU,18/03/2023,144299,714,20,9,0.138601099106716,5.0,2.801120448179272,9.090909090909092
KEPULAUAN ANAMBAS,KEP. RIAU,18/03/2023,44365,217,6,0,0.135241744618506,0.0,2.7649769585253456,
KEPULAUAN ARU,MALUKU,18/03/2023,95651,476,6,1,0.0627280425714316,0.0,1.2605042016806722,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,18/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,18/03/2023,190898,952,29,4,0.15191358736079,3.44827586206897,3.046218487394958,12.121212121212121
KEPULAUAN SANGIHE,SULAWESI UTARA,18/03/2023,132584,1988,13,9,0.0980510468834852,0.0,0.653923541247485,
KEPULAUAN SELAYAR,SULAWESI SELATAN,18/03/2023,137849,686,5,1,0.0362715725177549,20.0,0.7288629737609329,
KEPULAUAN SERIBU,DKI JAKARTA,18/03/2023,26485,133,21,8,0.792901642439117,0.0,15.789473684210526,14.705882352941178
KEPULAUAN SULA,MALUKU UTARA,18/03/2023,103740,511,8,5,0.0771158665895508,0.0,1.5655577299412915,8.333333333333332
KEPULAUAN TALAUD,SULAWESI UTARA,18/03/2023,94379,469,14,3,0.14833808368387,0.0,2.9850746268656714,6.25
KEPULAUAN TANIMBAR,MALUKU,18/03/2023,112973,504,3,0,0.02655501757057,0.0,0.5952380952380952,25.0
KEPULAUAN YAPEN,PAPUA,18/03/2023,100801,497,10,0,0.0992053650261406,10.0,2.0120724346076457,9.090909090909092
KERINCI,JAMBI,18/03/2023,241852,1204,7,0,0.0289433207085325,0.0,0.5813953488372093,0.0
KETAPANG,KALIMANTAN BARAT,18/03/2023,541898,2667,21,13,0.0387526803937272,0.0,0.7874015748031495,17.857142857142858
KLATEN,JAWA TENGAH,18/03/2023,1176818,5880,650,27,0.552336894914932,3.23076923076923,11.054421768707483,4.21455938697318
KLUNGKUNG,BALI,18/03/2023,182138,182,155,185,0.851003085572478,0.0,85.16483516483517,12.849162011173185
KOLAKA,SULAWESI TENGGARA,18/03/2023,280538,1379,25,19,0.0891144871639493,0.0,1.8129079042784626,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,18/03/2023,146111,1435,8,9,0.0547528933482079,0.0,0.5574912891986062,
KOLAKA UTARA,SULAWESI TENGGARA,18/03/2023,161198,791,13,11,0.0806461618630504,0.0,1.643489254108723,5.555555555555555
KONAWE,SULAWESI TENGGARA,18/03/2023,254658,1260,7,7,0.0274878464450361,0.0,0.5555555555555556,11.11111111111111
KONAWE KEPULAUAN,SULAWESI TENGGARA,18/03/2023,34251,511,4,0,0.116784911389448,0.0,0.7827788649706457,0.0
KONAWE SELATAN,SULAWESI TENGGARA,18/03/2023,328036,1617,8,2,0.0243875672182321,0.0,0.49474335188620905,10.0
KONAWE UTARA,SULAWESI TENGGARA,18/03/2023,67113,329,3,0,0.0447007286218765,0.0,0.911854103343465,0.0
KOTA AMBON,MALUKU,18/03/2023,495319,2422,78,40,0.157474274154636,1.28205128205128,3.2204789430222958,1.1764705882352942
KOTA BALIKPAPAN,KALIMANTAN TIMUR,18/03/2023,649422,644,1475,1828,2.2712504350022,0.0,229.03726708074532,0.60790273556231
KOTA BANDA ACEH,ACEH,18/03/2023,284233,1400,100,168,0.351824031692309,0.0,7.142857142857142,4.424778761061947
KOTA BANDAR LAMPUNG,LAMPUNG,18/03/2023,1124566,5537,389,625,0.345911222640556,0.25706940874036,7.025465053277949,2.9545454545454546
KOTA BANDUNG,JAWA BARAT,18/03/2023,2601133,25886,2116,3298,0.813491659211582,4.01701323251418,8.174302711890597,5.782029950083194
KOTA BANJAR,JAWA BARAT,18/03/2023,190140,945,41,29,0.215630587987798,0.0,4.338624338624339,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,18/03/2023,286800,280,317,367,1.10529986052999,0.0,113.21428571428571,0.8645533141210375
KOTA BANJARMASIN,KALIMANTAN SELATAN,18/03/2023,724795,3598,361,548,0.498071868597328,0.277008310249307,10.033351862145636,1.0230179028132993
KOTA BATAM,KEP. RIAU,18/03/2023,1672719,8036,356,259,0.212827139525527,0.0,4.430064708810353,2.570694087403599
KOTA BATU,JAWA TIMUR,18/03/2023,214508,2128,58,54,0.270386186062991,3.44827586206897,2.725563909774436,3.278688524590164
KOTA BAU BAU,SULAWESI TENGGARA,18/03/2023,177104,875,119,139,0.671921582798808,0.0,13.600000000000001,0.78125
KOTA BEKASI,JAWA BARAT,18/03/2023,3171688,15568,2266,2351,0.714446061529381,4.28067078552515,14.555498458376157,10.612386917188587
KOTA BENGKULU,BENGKULU,18/03/2023,382357,1897,123,65,0.321688892840984,0.0,6.483921982076963,2.2556390977443606
KOTA BIMA,NTB,18/03/2023,191789,938,15,72,0.0782109505758933,0.0,1.5991471215351813,75.0
KOTA BINJAI,SUMATERA UTARA,18/03/2023,289874,1435,26,8,0.0896941429724639,0.0,1.8118466898954706,0.0
KOTA BITUNG,SULAWESI UTARA,18/03/2023,229175,1134,28,18,0.122177375368168,0.0,2.4691358024691357,12.903225806451612
KOTA BLITAR,JAWA TIMUR,18/03/2023,145583,721,49,28,0.336577759765907,0.0,6.796116504854369,0.0
KOTA BOGOR,JAWA BARAT,18/03/2023,1126065,5586,905,2147,0.803683623947108,3.31491712707182,16.201217329036876,4.162895927601809
KOTA BONTANG,KALIMANTAN TIMUR,18/03/2023,188101,182,103,79,0.547578162795519,0.970873786407767,56.59340659340659,15.873015873015872
KOTA BUKITTINGGI,SUMATERA BARAT,18/03/2023,140959,693,29,30,0.205733582105435,0.0,4.184704184704184,0.0
KOTA CILEGON,BANTEN,18/03/2023,458235,2268,307,407,0.669961919102644,1.95439739413681,13.53615520282187,4.0
KOTA CIMAHI,JAWA BARAT,18/03/2023,613241,6104,406,480,0.662056189980774,3.20197044334975,6.651376146788992,8.997955010224949
KOTA CIREBON,JAWA BARAT,18/03/2023,322248,1603,220,796,0.682704004369306,0.454545454545455,13.72426699937617,1.694915254237288
KOTA DENPASAR,BALI,18/03/2023,1037874,5089,535,1027,0.515476830520853,1.1214953271028,10.512870898015327,4.1806020066889635
KOTA DEPOK,JAWA BARAT,18/03/2023,2625541,25571,2323,2810,0.884770034061552,2.19543693499785,9.084509796253569,6.889050036258158
KOTA DUMAI,RIAU,18/03/2023,316785,1568,78,25,0.246223779535016,0.0,4.974489795918367,4.597701149425287
KOTA GORONTALO,GORONTALO,18/03/2023,224150,1106,37,18,0.165068034798126,0.0,3.3453887884267632,8.16326530612245
KOTA GUNUNGSITOLI,SUMATERA UTARA,18/03/2023,149456,147,16,4,0.107054919173536,0.0,10.884353741496598,5.0
KOTA JAKARTA BARAT,DKI JAKARTA,18/03/2023,2685139,26621,4788,7502,1.78314791152339,4.76190476190476,17.985800683670785,8.887415022384348
KOTA JAKARTA PUSAT,DKI JAKARTA,18/03/2023,914534,9135,2130,7256,2.32905501599722,5.02347417840376,23.316912972085387,25.26439482961222
KOTA JAKARTA SELATAN,DKI JAKARTA,18/03/2023,2323642,23093,4606,11352,1.98223306344093,5.05861919235779,19.945438011518643,10.96110575377692
KOTA JAKARTA TIMUR,DKI JAKARTA,18/03/2023,2962784,29498,5525,6724,1.86480013392809,4.16289592760181,18.73008339548444,17.167607297545608
KOTA JAKARTA UTARA,DKI JAKARTA,18/03/2023,1862496,18501,2973,4484,1.59624503891552,4.74268415741675,16.06940165396465,16.473988439306357
KOTA JAMBI,JAMBI,18/03/2023,608973,3031,210,464,0.344842874807257,0.0,6.928406466512701,9.9644128113879
KOTA JAYAPURA,PAPUA,18/03/2023,313133,308,316,545,1.00915585390234,0.0,102.59740259740259,0.29940119760479045
KOTA KEDIRI,JAWA TIMUR,18/03/2023,294532,1463,330,770,1.12042155012019,0.606060606060606,22.55639097744361,8.967391304347826
KOTA KENDARI,SULAWESI TENGGARA,18/03/2023,422098,2058,43,45,0.101872077100579,0.0,2.0894071914480077,10.909090909090908
KOTA KOTAMOBAGU,SULAWESI UTARA,18/03/2023,136175,1344,3,0,0.022030475491096,0.0,0.2232142857142857,
KOTA KUPANG,NTT,18/03/2023,481270,2352,496,826,1.03060652024851,0.806451612903226,21.08843537414966,1.4925373134328357
