Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,26/06/2023,752396,7476,22,81,0.0292399215306833,13.6363636363636,0.294275013376137,73.80952380952381
ASMAT,PAPUA,26/06/2023,105558,518,0,0,0.0,0.0,0.0,
BADUNG,BALI,26/06/2023,744765,3640,512,390,0.687465173578243,1.171875,14.065934065934066,2.2222222222222223
BALANGAN,KALIMANTAN SELATAN,26/06/2023,135996,1344,36,9,0.26471366804906,0.0,2.6785714285714284,
BANDUNG,JAWA BARAT,26/06/2023,3847117,19054,1071,771,0.278390285504704,0.840336134453782,5.6208670095518,3.197925669835782
BANDUNG BARAT,JAWA BARAT,26/06/2023,1706900,8491,501,501,0.293514558556447,0.998003992015968,5.90036509245083,9.475465313028765
BANGGAI,SULAWESI TENGAH,26/06/2023,395851,1953,7,1,0.0176834212873025,0.0,0.35842293906810035,0.0
BANGGAI KEPULAUAN,SULAWESI TENGAH,26/06/2023,120257,602,2,28,0.016631048504453,0.0,0.33222591362126247,93.33333333333333
BANGGAI LAUT,SULAWESI TENGAH,26/06/2023,79976,392,0,0,0.0,0.0,0.0,
BANGKA,KEP. BANGKA BELITUNG,26/06/2023,345527,343,51,87,0.147600621659089,7.84313725490196,14.868804664723031,6.666666666666667
BANGKA BARAT,KEP. BANGKA BELITUNG,26/06/2023,218524,1078,22,6,0.100675440683861,4.54545454545455,2.0408163265306123,3.571428571428571
BANGKA SELATAN,KEP. BANGKA BELITUNG,26/06/2023,214921,1064,30,10,0.139586173524225,6.66666666666667,2.819548872180451,9.090909090909092
BANGKA TENGAH,KEP. BANGKA BELITUNG,26/06/2023,200830,994,18,12,0.0896280436189812,0.0,1.8108651911468814,4.545454545454546
BANGKALAN,JAWA TIMUR,26/06/2023,1018075,5054,207,19,0.203324902389313,0.483091787439614,4.095765730114761,1.7391304347826086
BANGLI,BALI,26/06/2023,232095,1155,65,49,0.280057734979211,0.0,5.627705627705628,1.25
BANJAR,KALIMANTAN SELATAN,26/06/2023,607164,3003,22,106,0.0362340323207568,0.0,0.7326007326007326,0.0
BANJARNEGARA,JAWA TENGAH,26/06/2023,933377,9303,15,0,0.0160706766933404,0.0,0.16123831022250887,4.545454545454546
BANTAENG,SULAWESI SELATAN,26/06/2023,190772,952,3,2,0.015725578177091,0.0,0.31512605042016806,
BANTUL,DI YOGYAKARTA,26/06/2023,1078404,5320,280,212,0.25964295384661,1.42857142857143,5.263157894736842,2.341137123745819
BANYUASIN,SUMATERA SELATAN,26/06/2023,898649,4445,104,14,0.115729278060733,0.0,2.3397075365579303,5.405405405405405
BANYUMAS,JAWA TENGAH,26/06/2023,1730767,8596,56,58,0.0323555972583254,0.0,0.6514657980456027,3.4482758620689653
BANYUWANGI,JAWA TIMUR,26/06/2023,1629172,8127,147,65,0.0902298836464167,0.0,1.8087855297157622,1.8633540372670807
BARITO KUALA,KALIMANTAN SELATAN,26/06/2023,320133,1589,91,50,0.284256855744331,0.0,5.726872246696035,
BARITO SELATAN,KALIMANTAN TENGAH,26/06/2023,141528,1407,16,0,0.113051834266011,0.0,1.1371712864250179,0.0
BARITO TIMUR,KALIMANTAN TENGAH,26/06/2023,130007,1281,19,1,0.146145976755098,0.0,1.483216237314598,
BARITO UTARA,KALIMANTAN TENGAH,26/06/2023,133586,133,50,58,0.37429071908733,0.0,37.59398496240601,8.19672131147541
BARRU,SULAWESI SELATAN,26/06/2023,175924,875,17,0,0.0966326368204452,0.0,1.9428571428571426,
BATANG,JAWA TENGAH,26/06/2023,785195,3899,25,0,0.0318392246512013,0.0,0.6411900487304437,1.4705882352941175
BATANGHARI,JAMBI,26/06/2023,274117,1365,37,3,0.134978859392157,2.7027027027027,2.7106227106227108,3.664921465968586
BATU BARA,SUMATERA UTARA,26/06/2023,432925,427,13,4,0.030028295894208,0.0,3.0444964871194378,20.0
BEKASI,JAWA BARAT,26/06/2023,4166696,20216,744,600,0.17855874294645,0.806451612903226,3.6802532647407995,8.59106529209622
BELITUNG,KEP. BANGKA BELITUNG,26/06/2023,194384,959,39,1,0.200633797020331,0.0,4.066736183524505,4.651162790697675
BELITUNG TIMUR,KEP. BANGKA BELITUNG,26/06/2023,132547,658,9,7,0.0679004428617773,0.0,1.3677811550151975,6.666666666666667
BELU,NTT,26/06/2023,232794,1148,15,0,0.064434650377587,0.0,1.3066202090592334,0.0
BENER MERIAH,ACEH,26/06/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,26/06/2023,573164,2856,168,136,0.293109825460078,2.38095238095238,5.88235294117647,3.8461538461538463
BENGKAYANG,KALIMANTAN BARAT,26/06/2023,269707,1330,46,15,0.17055545462298,0.0,3.4586466165413534,0.0
BENGKULU SELATAN,BENGKULU,26/06/2023,183088,896,25,0,0.136546360220222,0.0,2.7901785714285716,0.0
BENGKULU TENGAH,BENGKULU,26/06/2023,117380,581,16,6,0.136309422388823,0.0,2.753872633390706,5.555555555555555
BENGKULU UTARA,BENGKULU,26/06/2023,312967,308,41,31,0.131004227282749,0.0,13.311688311688311,6.521739130434782
BERAU,KALIMANTAN TIMUR,26/06/2023,240424,238,121,109,0.503277543007354,0.826446280991736,50.84033613445378,3.0534351145038165
BIAK NUMFOR,PAPUA,26/06/2023,152123,154,6,0,0.039441767517075,0.0,3.896103896103896,
BIMA,NTB,26/06/2023,520986,2576,40,2,0.0767774949806713,2.5,1.5527950310559007,2.5
BINTAN,KEP. RIAU,26/06/2023,167625,833,36,16,0.214765100671141,0.0,4.321728691476591,0.0
BIREUEN,ACEH,26/06/2023,490248,2422,3,0,0.00611935183825329,0.0,0.12386457473162675,20.0
BLITAR,JAWA TIMUR,26/06/2023,1173198,5852,303,273,0.258268425278597,0.66006600660066,5.177717019822283,1.5197568389057752
BLORA,JAWA TENGAH,26/06/2023,867525,4333,95,19,0.109506930636005,2.10526315789474,2.19247634433418,3.731343283582089
BOALEMO,GORONTALO,26/06/2023,174497,1715,0,0,0.0,0.0,0.0,
BOGOR,JAWA BARAT,26/06/2023,6262797,30828,1996,1755,0.31870744014216,0.851703406813627,6.474633450110289,12.560581583198708
BOJONEGORO,JAWA TIMUR,26/06/2023,1259078,6286,216,99,0.171554105464475,0.0,3.436207445116131,1.6736401673640167
BOLAANG MONGONDOW,SULAWESI UTARA,26/06/2023,258726,1281,10,0,0.0386509280087815,0.0,0.78064012490242,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,26/06/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,26/06/2023,68959,371,8,4,0.116010963036007,0.0,2.15633423180593,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,26/06/2023,83129,413,3,0,0.0360884889749666,0.0,0.7263922518159807,
BOMBANA,SULAWESI TENGGARA,26/06/2023,192132,938,4,0,0.0208190202569067,0.0,0.42643923240938164,
BONDOWOSO,JAWA TIMUR,26/06/2023,788512,7854,75,63,0.0951158638042287,0.0,0.9549274255156608,3.75
BONE,SULAWESI SELATAN,26/06/2023,761105,3801,21,1,0.0275914624132019,0.0,0.5524861878453038,0.0
BONE BOLANGO,GORONTALO,26/06/2023,159500,791,3,0,0.0188087774294671,0.0,0.37926675094816686,0.0
BOVEN DIGOEL,PAPUA,26/06/2023,72236,1064,1,0,0.0138435129298411,0.0,0.09398496240601503,50.0
BOYOLALI,JAWA TENGAH,26/06/2023,994052,4956,215,2,0.21628647193507,1.86046511627907,4.33817594834544,8.88888888888889
BREBES,JAWA TENGAH,26/06/2023,1814324,9058,11,1,0.00606286418522822,0.0,0.12143961139324355,2.4630541871921183
BULELENG,BALI,26/06/2023,675747,3360,152,92,0.224936255728845,0.657894736842105,4.523809523809524,16.666666666666664
BULUKUMBA,SULAWESI SELATAN,26/06/2023,424924,2114,12,2,0.0282403441556608,0.0,0.5676442762535477,0.0
BULUNGAN,KALIMANTAN UTARA,26/06/2023,135751,679,16,17,0.117862851839029,6.25,2.3564064801178204,
BUNGO,JAMBI,26/06/2023,391949,1932,14,10,0.0357189328203414,0.0,0.7246376811594203,1.9417475728155338
BUOL,SULAWESI TENGAH,26/06/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,26/06/2023,153154,749,6,0,0.0391762539665957,0.0,0.801068090787717,
BURU SELATAN,MALUKU,26/06/2023,64051,315,3,0,0.0468376762267568,0.0,0.9523809523809524,
BUTON,SULAWESI TENGGARA,26/06/2023,102848,511,17,0,0.165292470441817,0.0,3.326810176125244,
BUTON SELATAN,SULAWESI TENGGARA,26/06/2023,80464,399,9,1,0.111851262676476,0.0,2.2556390977443606,
BUTON TENGAH,SULAWESI TENGGARA,26/06/2023,93742,469,14,0,0.149346077531949,0.0,2.9850746268656714,
BUTON UTARA,SULAWESI TENGGARA,26/06/2023,64773,322,4,0,0.0617541259475399,0.0,1.2422360248447204,
CIAMIS,JAWA BARAT,26/06/2023,1225011,1218,102,7,0.0832645584406997,0.0,8.374384236453201,7.964601769911504
CIANJUR,JAWA BARAT,26/06/2023,2352318,11704,180,132,0.0765202663925541,0.555555555555556,1.5379357484620642,31.338028169014088
CILACAP,JAWA TENGAH,26/06/2023,1738563,17339,42,26,0.0241578821129864,4.76190476190476,0.24222850222042794,5.747126436781609
CIREBON,JAWA BARAT,26/06/2023,2228100,2219,569,497,0.255374534356627,0.175746924428822,25.642181162685894,7.441860465116279
DAIRI,SUMATERA UTARA,26/06/2023,286786,1428,9,0,0.031382285048782,0.0,0.6302521008403361,8.333333333333332
DEIYAI,PAPUA,26/06/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,26/06/2023,2415031,11837,96,44,0.0397510425332014,7.29166666666667,0.8110163048069613,11.11111111111111
DEMAK,JAWA TENGAH,26/06/2023,1194793,5929,193,5,0.161534257398562,0.0,3.255186372069489,0.0
DHARMASRAYA,SUMATERA BARAT,26/06/2023,280815,1365,3,0,0.0106831900005342,0.0,0.21978021978021978,0.0
DOGIYAI,PAPUA,26/06/2023,100627,497,1,0,0.00993769067943991,0.0,0.2012072434607646,
DOMPU,NTB,26/06/2023,273516,1344,26,0,0.0950584243700551,0.0,1.9345238095238095,7.142857142857142
DONGGALA,SULAWESI TENGAH,26/06/2023,310388,3087,20,11,0.0644354807531219,0.0,0.6478781988986071,4.545454545454546
EMPAT LAWANG,SUMATERA SELATAN,26/06/2023,261577,1295,16,1,0.0611674573834856,6.25,1.2355212355212355,5.88235294117647
ENDE,NTT,26/06/2023,276097,1379,92,96,0.333216224732612,1.08695652173913,6.671501087744742,2.0
ENREKANG,SULAWESI SELATAN,26/06/2023,212917,1057,11,13,0.0516633242061461,0.0,1.0406811731315044,0.0
FAK FAK,PAPUA BARAT,26/06/2023,83748,84,6,2,0.0716435019343745,0.0,7.142857142857142,0.0
FLORES TIMUR,NTT,26/06/2023,263294,1309,23,4,0.087354820087051,0.0,1.757066462948816,0.0
GARUT,JAWA BARAT,26/06/2023,2670596,2660,641,835,0.240021328572349,0.78003120124805,24.097744360902258,28.094725511302478
GAYO LUES,ACEH,26/06/2023,97199,1442,4,0,0.0411526867560366,0.0,0.27739251040221913,20.0
GIANYAR,BALI,26/06/2023,532500,2639,315,393,0.591549295774648,0.317460317460317,11.936339522546419,1.5463917525773196
GORONTALO,GORONTALO,26/06/2023,376709,1883,12,2,0.0318548269353798,8.33333333333333,0.6372809346787042,15.384615384615385
GORONTALO UTARA,GORONTALO,26/06/2023,112544,560,2,0,0.0177708274097242,0.0,0.35714285714285715,
GOWA,SULAWESI SELATAN,26/06/2023,798502,3948,35,2,0.0438320755614889,0.0,0.8865248226950355,18.181818181818183
GRESIK,JAWA TIMUR,26/06/2023,1370060,6783,638,752,0.465673036217392,0.313479623824451,9.405867610201977,1.3313609467455623
GROBOGAN,JAWA TENGAH,26/06/2023,1387876,6923,117,33,0.0843014793828843,0.0,1.6900187779864222,1.3157894736842104
GUNUNG MAS,KALIMANTAN TENGAH,26/06/2023,120066,595,34,0,0.28317758566122,2.94117647058824,5.714285714285714,2.083333333333333
GUNUNGKIDUL,DI YOGYAKARTA,26/06/2023,786023,3885,92,48,0.117044921077373,0.0,2.3680823680823684,2.013422818791946
HALMAHERA BARAT,MALUKU UTARA,26/06/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,26/06/2023,241115,1197,2,0,0.00829479708852622,0.0,0.1670843776106934,50.0
HALMAHERA TENGAH,MALUKU UTARA,26/06/2023,59226,287,5,2,0.0844223820619323,0.0,1.7421602787456445,
HALMAHERA TIMUR,MALUKU UTARA,26/06/2023,101470,497,4,0,0.0394205183798167,0.0,0.8048289738430584,40.0
HALMAHERA UTARA,MALUKU UTARA,26/06/2023,199477,1974,8,13,0.0401048742461537,37.5,0.4052684903748734,62.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,26/06/2023,239802,238,13,9,0.0542113910642947,0.0,5.46218487394958,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,26/06/2023,274685,1365,315,378,1.14676811620584,0.317460317460317,23.076923076923077,3.614457831325301
HULU SUNGAI UTARA,KALIMANTAN SELATAN,26/06/2023,240875,1197,16,6,0.0664244940321744,0.0,1.3366750208855471,
HUMBANG HASUNDUTAN,SUMATERA UTARA,26/06/2023,197573,980,11,0,0.0556756236935209,9.09090909090909,1.1224489795918366,7.142857142857142
INDRAGIRI HILIR,RIAU,26/06/2023,724628,3619,14,0,0.0193202581186485,0.0,0.3868471953578337,4.545454545454546
INDRAGIRI HULU,RIAU,26/06/2023,453478,448,249,240,0.549089481738916,0.0,55.58035714285714,0.0
INDRAMAYU,JAWA BARAT,26/06/2023,1772781,8820,230,151,0.129739657633966,0.434782608695652,2.6077097505668934,8.178438661710038
INTAN JAYA,PAPUA,26/06/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,26/06/2023,130403,126,9,1,0.0690168170977662,0.0,7.142857142857142,0.0
JAYAWIJAYA,PAPUA,26/06/2023,211582,1057,7,0,0.0330840997816449,0.0,0.6622516556291391,
JEMBER,JAWA TIMUR,26/06/2023,2488791,12404,255,184,0.102459386907137,0.392156862745098,2.055788455336988,4.659498207885305
JEMBRANA,BALI,26/06/2023,285122,1421,204,204,0.71548319666669,0.980392156862745,14.356087262491204,2.7522935779816518
JENEPONTO,SULAWESI SELATAN,26/06/2023,370256,1841,9,0,0.0243075061579016,0.0,0.48886474741988045,0.0
JEPARA,JAWA TENGAH,26/06/2023,1315309,6496,443,4,0.336802986978725,0.0,6.819581280788177,1.3513513513513513
JOMBANG,JAWA TIMUR,26/06/2023,1283132,6391,213,175,0.166000068582188,9.85915492957746,3.332811766546706,34.876543209876544
KAIMANA,PAPUA BARAT,26/06/2023,68414,336,2,0,0.0292337825591253,0.0,0.5952380952380952,
KAMPAR,RIAU,26/06/2023,910417,4480,93,0,0.102150992347463,1.0752688172043,2.075892857142857,8.49056603773585
KAPUAS,KALIMANTAN TENGAH,26/06/2023,368881,3661,152,114,0.412057004833537,0.0,4.151871073477191,0.5181347150259068
KAPUAS HULU,KALIMANTAN BARAT,26/06/2023,277685,1372,18,2,0.064821650431244,0.0,1.3119533527696794,
KARANGANYAR,JAWA TENGAH,26/06/2023,906845,4508,188,13,0.207312164702899,2.12765957446809,4.17036379769299,6.598984771573605
KARANGASEM,BALI,26/06/2023,424277,2114,72,20,0.169700455127193,1.38888888888889,3.405865657521287,7.777777777777778
KARAWANG,JAWA BARAT,26/06/2023,2382048,11851,601,667,0.252303899837451,1.49750415973378,5.071301999831237,6.0606060606060606
KARIMUN,KEP. RIAU,26/06/2023,241193,1197,52,39,0.215594979953813,1.92307692307692,4.344193817878028,4.0
KARO,SUMATERA UTARA,26/06/2023,448535,2205,15,0,0.0334422062938232,6.66666666666667,0.6802721088435374,0.0
KATINGAN,KALIMANTAN TENGAH,26/06/2023,179849,889,41,5,0.22796901845437,0.0,4.611923509561304,2.666666666666667
KAUR,BENGKULU,26/06/2023,126168,623,18,0,0.142666920296747,0.0,2.889245585874799,
KAYONG UTARA,KALIMANTAN BARAT,26/06/2023,118380,1169,2,0,0.0168947457340767,0.0,0.1710863986313088,16.666666666666664
KEBUMEN,JAWA TENGAH,26/06/2023,1196032,11956,50,9,0.0418049015410959,0.0,0.4182000669120107,1.3793103448275863
KEDIRI,JAWA TIMUR,26/06/2023,1597867,7966,354,210,0.221545347641575,0.564971751412429,4.443886517700226,14.699331848552339
KEEROM,PAPUA,26/06/2023,59638,294,1,1,0.0167678325899594,0.0,0.3401360544217687,
KENDAL,JAWA TENGAH,26/06/2023,988217,4914,457,11,0.462449037003006,0.0,9.2999592999593,0.3076923076923077
KEPAHIANG,BENGKULU,26/06/2023,144299,714,9,0,0.0623704945980222,0.0,1.2605042016806722,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,26/06/2023,44365,217,4,0,0.0901611630790037,0.0,1.8433179723502304,
KEPULAUAN ARU,MALUKU,26/06/2023,95651,476,7,0,0.0731827163333368,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,26/06/2023,100747,497,0,0,0.0,0.0,0.0,0.0
KEPULAUAN MERANTI,RIAU,26/06/2023,190898,952,18,6,0.0942911921549728,11.1111111111111,1.8907563025210083,15.789473684210526
KEPULAUAN SANGIHE,SULAWESI UTARA,26/06/2023,132584,1988,12,8,0.0905086586616786,0.0,0.6036217303822937,
KEPULAUAN SELAYAR,SULAWESI SELATAN,26/06/2023,137849,686,1,0,0.00725431450355099,0.0,0.1457725947521866,
KEPULAUAN SERIBU,DKI JAKARTA,26/06/2023,26485,133,25,9,0.943930526713234,0.0,18.796992481203006,12.121212121212121
KEPULAUAN SULA,MALUKU UTARA,26/06/2023,103740,511,4,0,0.0385579332947754,0.0,0.7827788649706457,
KEPULAUAN TALAUD,SULAWESI UTARA,26/06/2023,94379,469,6,0,0.0635734644359444,0.0,1.279317697228145,
KEPULAUAN TANIMBAR,MALUKU,26/06/2023,112973,504,4,0,0.0354066900940933,0.0,0.7936507936507936,0.0
KEPULAUAN YAPEN,PAPUA,26/06/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,26/06/2023,241852,1204,9,0,0.0372128409109704,0.0,0.7475083056478405,2.857142857142857
KETAPANG,KALIMANTAN BARAT,26/06/2023,541898,2667,13,9,0.0239897545294502,0.0,0.4874390701162355,20.0
KLATEN,JAWA TENGAH,26/06/2023,1176818,5880,641,12,0.544689153293033,0.31201248049922,10.901360544217686,1.276595744680851
KLUNGKUNG,BALI,26/06/2023,182138,182,53,35,0.290988151840912,1.88679245283019,29.120879120879124,3.389830508474576
KOLAKA,SULAWESI TENGGARA,26/06/2023,280538,1379,18,16,0.0641624307580435,0.0,1.305293691080493,5.263157894736842
KOLAKA TIMUR,SULAWESI TENGGARA,26/06/2023,146111,1435,6,0,0.0410646700111559,0.0,0.4181184668989547,
KOLAKA UTARA,SULAWESI TENGGARA,26/06/2023,161198,791,5,3,0.0310177545627117,0.0,0.6321112515802781,
KONAWE,SULAWESI TENGGARA,26/06/2023,254658,1260,6,0,0.0235610112386024,33.3333333333333,0.4761904761904762,33.33333333333333
KONAWE KEPULAUAN,SULAWESI TENGGARA,26/06/2023,34251,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,26/06/2023,328036,1617,4,0,0.0121937836091161,25.0,0.24737167594310452,25.0
KONAWE UTARA,SULAWESI TENGGARA,26/06/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,26/06/2023,495319,2422,91,79,0.183719986513742,0.0,3.7572254335260116,2.0202020202020203
KOTA BALIKPAPAN,KALIMANTAN TIMUR,26/06/2023,649422,644,1249,1759,1.92324867343576,0.480384307445957,193.944099378882,1.2566137566137565
KOTA BANDA ACEH,ACEH,26/06/2023,284233,1400,45,82,0.158320814261539,0.0,3.214285714285714,0.0
KOTA BANDAR LAMPUNG,LAMPUNG,26/06/2023,1124566,5537,302,480,0.268548044312206,1.32450331125828,5.454217085064114,10.198300283286118
KOTA BANDUNG,JAWA BARAT,26/06/2023,2601133,25886,1551,2292,0.596278621662176,1.03159252095422,5.99165572123928,2.923976608187134
KOTA BANJAR,JAWA BARAT,26/06/2023,190140,945,45,89,0.236667718523193,2.22222222222222,4.761904761904762,2.0
KOTA BANJARBARU,KALIMANTAN SELATAN,26/06/2023,286800,280,45,18,0.156903765690377,0.0,16.071428571428573,0.0
KOTA BANJARMASIN,KALIMANTAN SELATAN,26/06/2023,724795,3598,168,214,0.231789678460806,0.595238095238095,4.669260700389105,1.639344262295082
KOTA BATAM,KEP. RIAU,26/06/2023,1672719,8036,181,93,0.108207056893597,0.0,2.252364360378298,1.5544041450777202
KOTA BATU,JAWA TIMUR,26/06/2023,214508,2128,14,5,0.0652656311186529,0.0,0.6578947368421052,11.11111111111111
KOTA BAU BAU,SULAWESI TENGGARA,26/06/2023,177104,875,80,131,0.451711988436173,0.0,9.142857142857142,
KOTA BEKASI,JAWA BARAT,26/06/2023,3171688,15568,905,617,0.285337019278063,1.21546961325967,5.813206577595067,14.345287739783153
KOTA BENGKULU,BENGKULU,26/06/2023,382357,1897,106,200,0.277227826350766,0.943396226415094,5.58777016341592,2.631578947368421
KOTA BIMA,NTB,26/06/2023,191789,938,22,10,0.114709394177977,4.54545454545455,2.345415778251599,
KOTA BINJAI,SUMATERA UTARA,26/06/2023,289874,1435,17,8,0.0586461704050725,0.0,1.1846689895470384,5.263157894736842
KOTA BITUNG,SULAWESI UTARA,26/06/2023,229175,1134,23,14,0.100359986909567,4.34782608695652,2.0282186948853616,4.166666666666666
KOTA BLITAR,JAWA TIMUR,26/06/2023,145583,721,27,13,0.185461214564887,0.0,3.744798890429958,0.0
KOTA BOGOR,JAWA BARAT,26/06/2023,1126065,5586,625,1303,0.555030127035295,0.0,11.188686000716077,4.72972972972973
KOTA BONTANG,KALIMANTAN TIMUR,26/06/2023,188101,182,21,3,0.111642149696174,0.0,11.538461538461538,4.0
KOTA BUKITTINGGI,SUMATERA BARAT,26/06/2023,140959,693,9,1,0.0638483530672039,0.0,1.2987012987012987,0.0
KOTA CILEGON,BANTEN,26/06/2023,458235,2268,178,262,0.388446975896647,0.0,7.848324514991181,1.0638297872340425
KOTA CIMAHI,JAWA BARAT,26/06/2023,613241,6104,161,66,0.262539523613066,0.62111801242236,2.637614678899083,5.88235294117647
KOTA CIREBON,JAWA BARAT,26/06/2023,322248,1603,138,415,0.428241602740746,0.72463768115942,8.60885839051778,1.3157894736842104
KOTA DENPASAR,BALI,26/06/2023,1037874,5089,323,602,0.311213114501375,1.23839009287926,6.347022990764393,3.2171581769436997
KOTA DEPOK,JAWA BARAT,26/06/2023,2625541,25571,1584,2191,0.603304233298966,0.757575757575758,6.194517226545696,8.54881266490765
KOTA DUMAI,RIAU,26/06/2023,316785,1568,18,6,0.0568208722003883,11.1111111111111,1.1479591836734695,12.0
KOTA GORONTALO,GORONTALO,26/06/2023,224150,1106,18,1,0.0803033682801695,0.0,1.62748643761302,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,26/06/2023,149456,147,3,0,0.020072797345038,0.0,2.0408163265306123,
KOTA JAKARTA BARAT,DKI JAKARTA,26/06/2023,2685139,26621,2700,4522,1.00553453657334,1.66666666666667,10.14236880658127,14.51959205582394
KOTA JAKARTA PUSAT,DKI JAKARTA,26/06/2023,914534,9135,1234,4208,1.34932107499557,1.53970826580227,13.50848385331144,21.237545883586787
KOTA JAKARTA SELATAN,DKI JAKARTA,26/06/2023,2323642,23093,2783,6218,1.19768880059837,1.22170319798778,12.051270947906293,11.170784103114931
KOTA JAKARTA TIMUR,DKI JAKARTA,26/06/2023,2962784,29498,2707,3111,0.913667685528206,1.18212042851866,9.176893348701606,18.229166666666664
KOTA JAKARTA UTARA,DKI JAKARTA,26/06/2023,1862496,18501,1659,2858,0.890740168032576,1.98915009041591,8.967082860385926,21.153846153846153
KOTA JAMBI,JAMBI,26/06/2023,608973,3031,205,2893,0.336632330168989,0.975609756097561,6.763444407786209,3.875968992248062
KOTA JAYAPURA,PAPUA,26/06/2023,313133,308,26,17,0.0830318107641162,3.84615384615385,8.441558441558442,15.625
KOTA KEDIRI,JAWA TIMUR,26/06/2023,294532,1463,126,304,0.4277973191368,0.0,8.61244019138756,8.609271523178808
KOTA KENDARI,SULAWESI TENGGARA,26/06/2023,422098,2058,20,10,0.0473823614421296,0.0,0.9718172983479106,0.0
KOTA KOTAMOBAGU,SULAWESI UTARA,26/06/2023,136175,1344,6,2,0.044060950982192,0.0,0.4464285714285714,
KOTA KUPANG,NTT,26/06/2023,481270,2352,299,463,0.621272882165936,1.00334448160535,12.712585034013605,1.2012012012012012
KOTA LANGSA,ACEH,26/06/2023,185722,917,3,1,0.0161531751758004,0.0,0.3271537622682661,
KOTA LHOKSEUMAWE,ACEH,26/06/2023,216020,1064,2,0,0.00925840199981483,0.0,0.18796992481203006,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,26/06/2023,245949,1211,53,4,0.215491829606951,0.0,4.376548307184145,1.8181818181818181
KOTA MADIUN,JAWA TIMUR,26/06/2023,178647,889,49,124,0.274283923043768,0.0,5.511811023622047,14.516129032258066
