Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BONDOWOSO,JAWA TIMUR,15/01/2024,792309,7854,18,0,0.0227184091055384,16.6666666666667,0.2291825821237586,
BONE,SULAWESI SELATAN,15/01/2024,830119,3801,5,0,0.00602323281360865,0.0,0.13154433043935806,
BONE BOLANGO,GORONTALO,15/01/2024,170649,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,15/01/2024,69035,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,15/01/2024,1099850,4956,13,0,0.0118197936082193,30.7692307692308,0.2623083131557708,
BREBES,JAWA TENGAH,15/01/2024,2065501,9058,1,0,0.000484144040598383,0.0,0.011039964672113049,
BULELENG,BALI,15/01/2024,814789,3360,47,0,0.0576836457045935,4.25531914893617,1.398809523809524,
BULUKUMBA,SULAWESI SELATAN,15/01/2024,454719,2114,1,0,0.00219916036057433,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,15/01/2024,160241,679,9,0,0.0561654008649472,11.1111111111111,1.3254786450662739,
BUNGO,JAMBI,15/01/2024,381272,1932,3,0,0.00786839841373088,0.0,0.15527950310559005,
BUOL,SULAWESI TENGAH,15/01/2024,152355,854,4,0,0.0262544714646713,0.0,0.468384074941452,
BURU,MALUKU,15/01/2024,142304,749,0,0,0.0,0.0,0.0,
BURU SELATAN,MALUKU,15/01/2024,80842,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,15/01/2024,122029,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,15/01/2024,101194,399,1,0,0.00988200881475186,0.0,0.2506265664160401,
BUTON TENGAH,SULAWESI TENGGARA,15/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,15/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,15/01/2024,1259226,1218,8,0,0.00635310897328994,12.5,0.6568144499178982,
CIANJUR,JAWA BARAT,15/01/2024,2584994,11704,31,0,0.0119922908911974,12.9032258064516,0.2648667122351333,
CILACAP,JAWA TENGAH,15/01/2024,2027379,17339,5,0,0.00246623842902585,0.0,0.02883672645481285,
CIREBON,JAWA BARAT,15/01/2024,2387961,2219,66,0,0.0276386423396362,9.09090909090909,2.974312753492564,
DAIRI,SUMATERA UTARA,15/01/2024,330586,1428,3,0,0.00907479445590557,0.0,0.21008403361344538,
DEIYAI,PAPUA,15/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,15/01/2024,2048480,11837,72,0,0.0351480121846442,4.16666666666667,0.608262228605221,
DEMAK,JAWA TENGAH,15/01/2024,1252970,5929,9,0,0.00718293335035955,0.0,0.15179625569235958,
DHARMASRAYA,SUMATERA BARAT,15/01/2024,244026,1365,2,0,0.0081958479834116,0.0,0.14652014652014653,
DOGIYAI,PAPUA,15/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,15/01/2024,250943,1344,2,0,0.00796993739614175,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,15/01/2024,310998,3087,12,0,0.0385854571412035,16.6666666666667,0.3887269193391642,
EMPAT LAWANG,SUMATERA SELATAN,15/01/2024,345641,1295,2,0,0.00578635057762245,0.0,0.15444015444015444,
ENDE,NTT,15/01/2024,281371,1379,7,0,0.0248781857405347,14.2857142857143,0.5076142131979695,
ENREKANG,SULAWESI SELATAN,15/01/2024,238099,1057,1,0,0.00419993364104847,0.0,0.0946073793755913,
FAK FAK,PAPUA BARAT,15/01/2024,90171,84,1,0,0.0110900400350445,0.0,1.1904761904761905,
FLORES TIMUR,NTT,15/01/2024,292523,1309,5,0,0.0170926730547683,20.0,0.38197097020626436,
GARUT,JAWA BARAT,15/01/2024,2716950,2660,52,0,0.0191391081911702,13.4615384615385,1.954887218045113,
GAYO LUES,ACEH,15/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,15/01/2024,527119,2639,45,0,0.0853697172744674,2.22222222222222,1.7051913603637743,
GORONTALO,GORONTALO,15/01/2024,409509,1883,1,0,0.00244194877279864,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,15/01/2024,132784,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,15/01/2024,814041,3948,7,0,0.00859907547654234,0.0,0.1773049645390071,
GRESIK,JAWA TIMUR,15/01/2024,1364019,6783,97,0,0.0711133789192086,7.21649484536082,1.430045702491523,
GROBOGAN,JAWA TENGAH,15/01/2024,1506374,6923,7,0,0.00464692035311284,28.5714285714286,0.10111223458038424,
GUNUNG MAS,KALIMANTAN TENGAH,15/01/2024,145534,595,7,0,0.0480987260708838,0.0,1.1764705882352942,
GUNUNGKIDUL,DI YOGYAKARTA,15/01/2024,752188,3885,72,0,0.095720750663398,38.8888888888889,1.8532818532818531,
HALMAHERA BARAT,MALUKU UTARA,15/01/2024,137805,595,1,0,0.00725663074634447,100.0,0.16806722689075632,
HALMAHERA SELATAN,MALUKU UTARA,15/01/2024,264926,1197,1,0,0.00377463895578388,100.0,0.0835421888053467,
HALMAHERA TENGAH,MALUKU UTARA,15/01/2024,61791,287,1,0,0.0161835866064637,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,15/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,15/01/2024,207739,1974,10,0,0.0481373261640809,70.0,0.5065856129685917,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/01/2024,238778,238,1,0,0.00418799051838947,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/01/2024,268754,1365,63,0,0.234415115681999,1.58730158730159,4.615384615384616,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/01/2024,237111,1197,8,0,0.0337394722303056,0.0,0.6683375104427736,
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/01/2024,207076,980,7,0,0.0338040139852035,0.0,0.7142857142857143,
INDRAGIRI HILIR,RIAU,15/01/2024,684860,3619,4,0,0.00584060975965891,0.0,0.11052777010223819,
INDRAGIRI HULU,RIAU,15/01/2024,468366,448,9,0,0.0192157415354659,22.2222222222222,2.0089285714285716,
INDRAMAYU,JAWA BARAT,15/01/2024,1914037,8820,34,0,0.017763501959471,0.0,0.3854875283446712,
INTAN JAYA,PAPUA,15/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,15/01/2024,173281,126,0,0,0.0,0.0,0.0,
JAYAWIJAYA,PAPUA,15/01/2024,281090,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,15/01/2024,2603817,12404,88,0,0.0337965379287408,3.40909090909091,0.709448564979039,
JEMBRANA,BALI,15/01/2024,325633,1421,46,0,0.141263324048853,4.34782608695652,3.2371569317382125,
JENEPONTO,SULAWESI SELATAN,15/01/2024,418969,1841,2,0,0.00477362286947244,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,15/01/2024,1232880,6496,3,0,0.00243332684446175,66.6666666666667,0.046182266009852216,
JOMBANG,JAWA TIMUR,15/01/2024,1362697,6391,42,0,0.0308212317191569,11.9047619047619,0.6571741511500547,
KAIMANA,PAPUA BARAT,15/01/2024,66655,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,15/01/2024,894848,4480,42,0,0.0469353454441425,7.14285714285714,0.9375,
KAPUAS,KALIMANTAN TENGAH,15/01/2024,430184,3661,5,0,0.0116229334424339,0.0,0.13657470636438132,
KAPUAS HULU,KALIMANTAN BARAT,15/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,15/01/2024,961909,4508,14,0,0.014554391319761,7.14285714285714,0.3105590062111801,
KARANGASEM,BALI,15/01/2024,502333,2114,15,0,0.0298606701132516,13.3333333333333,0.7095553453169348,
KARAWANG,JAWA BARAT,15/01/2024,2554384,11851,52,0,0.0203571585164956,13.4615384615385,0.43878153742300224,
KARIMUN,KEP. RIAU,15/01/2024,263344,1197,10,0,0.0379731453915791,0.0,0.835421888053467,
KARO,SUMATERA UTARA,15/01/2024,426471,2205,4,0,0.00937930128895048,25.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,15/01/2024,171856,889,5,0,0.0290941253142166,0.0,0.562429696287964,
KAUR,BENGKULU,15/01/2024,132659,623,3,0,0.0226143721873375,0.0,0.4815409309791332,
KAYONG UTARA,KALIMANTAN BARAT,15/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,15/01/2024,1414754,11956,3,0,0.00212050999679096,33.3333333333333,0.025092004014720642,
KEDIRI,JAWA TIMUR,15/01/2024,1689916,7966,63,0,0.0372799594772758,4.76190476190476,0.7908611599297013,
KEEROM,PAPUA,15/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,15/01/2024,1064812,4914,5,0,0.0046956645868003,0.0,0.10175010175010174,
KEPAHIANG,BENGKULU,15/01/2024,156353,714,2,0,0.0127915677985072,0.0,0.2801120448179272,
KEPULAUAN ANAMBAS,KEP. RIAU,15/01/2024,49728,217,2,0,0.0402187902187902,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,15/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/01/2024,92757,497,0,0,0.0,0.0,0.0,
KEPULAUAN MERANTI,RIAU,15/01/2024,213720,952,5,0,0.0233950963877971,0.0,0.5252100840336135,
KEPULAUAN SANGIHE,SULAWESI UTARA,15/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,15/01/2024,28809,133,7,0,0.242979624422923,0.0,5.263157894736842,
KEPULAUAN SULA,MALUKU UTARA,15/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,15/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,15/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,15/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,15/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,15/01/2024,599890,2667,3,0,0.00500091683475304,0.0,0.11248593925759282,
KLATEN,JAWA TENGAH,15/01/2024,1292800,5880,42,0,0.0324876237623762,30.952380952381,0.7142857142857143,
KLUNGKUNG,BALI,15/01/2024,209309,182,2,0,0.00955525084922292,0.0,1.098901098901099,
KOLAKA,SULAWESI TENGGARA,15/01/2024,248763,1379,2,0,0.00803978083557442,0.0,0.145032632342277,
KOLAKA TIMUR,SULAWESI TENGGARA,15/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,15/01/2024,148496,791,2,0,0.013468376252559,0.0,0.2528445006321113,
KONAWE,SULAWESI TENGGARA,15/01/2024,274071,1260,4,0,0.0145947582925592,0.0,0.31746031746031744,
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,15/01/2024,329210,1617,3,0,0.00911272440083837,0.0,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,15/01/2024,73829,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,15/01/2024,362639,2422,11,0,0.0303331963743558,0.0,0.45417010734929814,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/01/2024,717231,644,83,0,0.115722828489008,8.43373493975904,12.888198757763975,
KOTA BANDA ACEH,ACEH,15/01/2024,265019,1400,4,0,0.0150932574645591,0.0,0.2857142857142857,
KOTA BANDAR LAMPUNG,LAMPUNG,15/01/2024,1214333,5537,69,0,0.0568213167228429,8.69565217391304,1.246162181686834,
KOTA BANDUNG,JAWA BARAT,15/01/2024,2528163,25886,277,0,0.109565720248259,22.3826714801444,1.0700764892219732,
KOTA BANJAR,JAWA BARAT,15/01/2024,209791,945,3,0,0.0142999461368696,0.0,0.31746031746031744,
KOTA BANJARBARU,KALIMANTAN SELATAN,15/01/2024,273466,280,9,0,0.0329108554628363,44.4444444444444,3.214285714285714,
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/01/2024,668762,3598,24,0,0.0358872065099393,12.5,0.6670372429127293,
KOTA BATAM,KEP. RIAU,15/01/2024,1276928,8036,42,0,0.0328914394546913,4.76190476190476,0.5226480836236934,
KOTA BATU,JAWA TIMUR,15/01/2024,222685,2128,4,0,0.0179625929002852,25.0,0.18796992481203006,
KOTA BAU BAU,SULAWESI TENGGARA,15/01/2024,168538,875,5,0,0.0296669000462804,0.0,0.5714285714285714,
KOTA BEKASI,JAWA BARAT,15/01/2024,2644058,15568,395,0,0.149391579155979,9.11392405063291,2.537255909558068,
KOTA BENGKULU,BENGKULU,15/01/2024,397321,1897,16,0,0.0402697063583349,6.25,0.8434370057986295,
KOTA BIMA,NTB,15/01/2024,163604,938,3,0,0.0183369599765287,33.3333333333333,0.31982942430703626,
KOTA BINJAI,SUMATERA UTARA,15/01/2024,307170,1435,2,0,0.00651105251163851,0.0,0.13937282229965156,
KOTA BITUNG,SULAWESI UTARA,15/01/2024,234966,1134,6,0,0.0255356094073185,33.3333333333333,0.5291005291005291,
KOTA BLITAR,JAWA TIMUR,15/01/2024,154867,721,8,0,0.05165722846055,12.5,1.1095700416088765,
KOTA BOGOR,JAWA BARAT,15/01/2024,1078351,5586,249,0,0.230908118043197,7.2289156626506,4.457572502685284,
KOTA BONTANG,KALIMANTAN TIMUR,15/01/2024,188289,182,8,0,0.0424878776774002,0.0,4.395604395604396,
KOTA BUKITTINGGI,SUMATERA BARAT,15/01/2024,125015,693,8,0,0.0639923209214894,0.0,1.1544011544011543,
KOTA CILEGON,BANTEN,15/01/2024,455617,2268,74,0,0.162417117886295,2.7027027027027,3.262786596119929,
KOTA CIMAHI,JAWA BARAT,15/01/2024,598698,6104,26,0,0.0434275711627565,7.69230769230769,0.42595019659239847,
KOTA CIREBON,JAWA BARAT,15/01/2024,344851,1603,21,0,0.0608958651707549,14.2857142857143,1.3100436681222707,
KOTA DENPASAR,BALI,15/01/2024,755568,5089,97,0,0.128380238443132,9.27835051546392,1.906071919827078,
KOTA DEPOK,JAWA BARAT,15/01/2024,2163635,25571,503,0,0.232479138117104,10.337972166998,1.9670720738336398,
KOTA DUMAI,RIAU,15/01/2024,333031,1568,16,0,0.0480435755229994,12.5,1.0204081632653061,
KOTA GORONTALO,GORONTALO,15/01/2024,207808,1106,2,0,0.00962426855558978,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/01/2024,145233,147,1,0,0.0068854874580846,0.0,0.6802721088435374,
KOTA JAKARTA BARAT,DKI JAKARTA,15/01/2024,2479571,26621,1060,0,0.427493304285298,10.4716981132075,3.9818188648059802,
KOTA JAKARTA PUSAT,DKI JAKARTA,15/01/2024,1044297,9135,422,0,0.404099600018003,10.1895734597156,4.619594964422551,
KOTA JAKARTA SELATAN,DKI JAKARTA,15/01/2024,2230653,23093,1304,0,0.58458218288546,11.8865030674847,5.646732776165938,
KOTA JAKARTA TIMUR,DKI JAKARTA,15/01/2024,3086010,29498,927,0,0.300387879494882,9.70873786407767,3.142585938029697,
KOTA JAKARTA UTARA,DKI JAKARTA,15/01/2024,1815606,18501,832,0,0.458249201643969,9.13461538461538,4.497054213285769,
KOTA JAMBI,JAMBI,15/01/2024,635101,3031,20,0,0.0314910541787842,0.0,0.6598482349059717,
KOTA JAYAPURA,PAPUA,15/01/2024,420577,308,12,0,0.0285322307211284,0.0,3.896103896103896,
KOTA KEDIRI,JAWA TIMUR,15/01/2024,298227,1463,23,0,0.077122460407676,4.34782608695652,1.5721120984278878,
KOTA KENDARI,SULAWESI TENGGARA,15/01/2024,370764,2058,9,0,0.0242742013787746,11.1111111111111,0.43731778425655976,
KOTA KOTAMOBAGU,SULAWESI UTARA,15/01/2024,129074,1344,2,0,0.0154949873715853,50.0,0.1488095238095238,
KOTA KUPANG,NTT,15/01/2024,474801,2352,18,0,0.0379106193963366,5.55555555555556,0.7653061224489796,
KOTA LANGSA,ACEH,15/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,15/01/2024,200403,1064,4,0,0.019959781041202,0.0,0.37593984962406013,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,15/01/2024,246046,1211,10,0,0.0406428066296546,20.0,0.8257638315441783,
KOTA MADIUN,JAWA TIMUR,15/01/2024,201767,889,14,0,0.0693869661540292,0.0,1.574803149606299,
KOTA MAGELANG,JAWA TENGAH,15/01/2024,122431,1218,1,0,0.00816786598165497,0.0,0.08210180623973727,
KOTA MAKASSAR,SULAWESI SELATAN,15/01/2024,1464637,7861,54,0,0.0368692037685788,7.40740740740741,0.6869355043887546,
KOTA MALANG,JAWA TIMUR,15/01/2024,872694,4424,74,0,0.0847948994722091,25.6756756756757,1.6726943942133816,
KOTA MANADO,SULAWESI UTARA,15/01/2024,460427,2170,27,0,0.0586412178260615,29.6296296296296,1.2442396313364055,
KOTA MATARAM,NTB,15/01/2024,445010,2639,14,0,0.0314599671917485,0.0,0.5305039787798408,
KOTA MEDAN,SUMATERA UTARA,15/01/2024,2486283,11655,108,0,0.0434383374700306,14.8148148148148,0.9266409266409266,
KOTA METRO,LAMPUNG,15/01/2024,175712,175,5,0,0.0284556547077035,20.0,2.857142857142857,
KOTA MOJOKERTO,JAWA TIMUR,15/01/2024,137393,658,13,0,0.0946190853973638,23.0769230769231,1.9756838905775076,
KOTA PADANG,SUMATERA BARAT,15/01/2024,954177,4984,22,0,0.0230565188639005,9.09090909090909,0.44141252006420545,
KOTA PADANG PANJANG,SUMATERA BARAT,15/01/2024,59453,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,15/01/2024,240067,1169,0,0,0.0,0.0,0.0,
KOTA PAGAR ALAM,SUMATERA SELATAN,15/01/2024,149199,714,2,0,0.0134049155825441,50.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,15/01/2024,310113,1477,92,0,0.296666053986773,2.17391304347826,6.2288422477995935,
KOTA PALEMBANG,SUMATERA SELATAN,15/01/2024,1718440,1736,151,0,0.0878703940783501,2.64900662251656,8.69815668202765,
KOTA PALOPO,SULAWESI SELATAN,15/01/2024,195666,952,4,0,0.0204429998057915,0.0,0.42016806722689076,
KOTA PALU,SULAWESI TENGAH,15/01/2024,392507,2023,21,0,0.0535022305334682,23.8095238095238,1.0380622837370241,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,15/01/2024,230441,217,20,0,0.0867901111347373,15.0,9.216589861751153,
KOTA PARE PARE,SULAWESI SELATAN,15/01/2024,160920,742,1,0,0.0062142679592344,0.0,0.13477088948787064,
