Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANDUNG BARAT,JAWA BARAT,09/10/2022,1698855,8491,857,760,0.504457413964111,5.13418903150525,10.093039689082559,9.297177642501383
BANGGAI,SULAWESI TENGAH,09/10/2022,390892,1953,60,103,0.15349508304084,0.0,3.0721966205837172,15.483870967741936
BANGGAI KEPULAUAN,SULAWESI TENGAH,09/10/2022,119719,1799,24,35,0.200469432587977,45.8333333333333,1.3340744858254585,51.85185185185185
BANGGAI LAUT,SULAWESI TENGAH,09/10/2022,78681,392,12,44,0.152514584207115,50.0,3.061224489795918,81.25
BANGKA,KEP. BANGKA BELITUNG,09/10/2022,341430,1708,157,341,0.459830712005389,8.28025477707006,9.192037470725996,3.353658536585366
BANGKA BARAT,KEP. BANGKA BELITUNG,09/10/2022,215918,2156,58,51,0.268620494817477,12.0689655172414,2.6901669758812616,11.194029850746269
BANGKA SELATAN,KEP. BANGKA BELITUNG,09/10/2022,212382,2121,32,6,0.150671902515279,12.5,1.5087223008015087,37.07865168539326
BANGKA TENGAH,KEP. BANGKA BELITUNG,09/10/2022,198458,994,76,176,0.382952564270526,7.89473684210526,7.645875251509055,29.84293193717277
BANGKALAN,JAWA TIMUR,09/10/2022,1010737,5054,254,77,0.251301772864751,3.1496062992126,5.0257222002374355,1.8145161290322582
BANGLI,BALI,09/10/2022,231050,231,231,247,0.999783596624107,0.865800865800866,100.0,2.564102564102564
BANJAR,KALIMANTAN SELATAN,09/10/2022,601268,3003,87,128,0.144694212896745,2.29885057471264,2.897102897102897,3.2432432432432434
BANJARNEGARA,JAWA TENGAH,09/10/2022,929976,4648,78,2808,0.0838731322098635,16.6666666666667,1.6781411359724614,7.199999999999999
BANTAENG,SULAWESI SELATAN,09/10/2022,190006,952,18,7,0.0947338505099839,5.55555555555556,1.8907563025210083,12.121212121212121
BANTUL,DI YOGYAKARTA,09/10/2022,1064286,5320,635,761,0.596644135129091,5.35433070866142,11.936090225563909,7.011070110701106
BANYUASIN,SUMATERA SELATAN,09/10/2022,888470,4445,209,68,0.23523585489662,2.87081339712919,4.701912260967379,5.1454138702460845
BANYUMAS,JAWA TENGAH,09/10/2022,1719757,1722,1242,2349,0.722195054301276,3.5426731078905,72.12543554006969,5.544147843942506
BANYUWANGI,JAWA TIMUR,09/10/2022,1626064,8127,454,652,0.279201802635075,3.74449339207048,5.586317214224191,4.100227790432802
BARITO KUALA,KALIMANTAN SELATAN,09/10/2022,317818,1589,103,85,0.324084853595454,0.970873786407767,6.482064191315293,1.7937219730941705
BARITO SELATAN,KALIMANTAN TENGAH,09/10/2022,140360,700,24,6,0.170988885722428,4.16666666666667,3.428571428571429,12.068965517241379
BARITO TIMUR,KALIMANTAN TENGAH,09/10/2022,128131,644,14,6,0.109263175968345,0.0,2.1739130434782608,20.0
BARITO UTARA,KALIMANTAN TENGAH,09/10/2022,132857,665,90,286,0.677420083247401,3.33333333333333,13.533834586466165,12.857142857142856
BARRU,SULAWESI SELATAN,09/10/2022,175492,875,34,8,0.193741025231919,2.94117647058824,3.8857142857142852,2.941176470588235
BATANG,JAWA TENGAH,09/10/2022,780328,3899,87,349,0.111491577900575,4.59770114942529,2.231341369581944,4.693140794223827
BATANGHARI,JAMBI,09/10/2022,272878,1365,55,21,0.201555273785355,0.0,4.029304029304029,3.571428571428571
BATU BARA,SUMATERA UTARA,09/10/2022,429432,2149,212,402,0.493675366530673,0.943396226415094,9.865053513261984,11.22244488977956
BEKASI,JAWA BARAT,09/10/2022,4043491,20216,2515,5047,0.62198728771747,4.41351888667992,12.44064107637515,4.14558193849747
BELITUNG,KEP. BANGKA BELITUNG,09/10/2022,192079,959,129,148,0.671598665132576,1.55038759689922,13.451511991657977,6.462585034013606
BELITUNG TIMUR,KEP. BANGKA BELITUNG,09/10/2022,130987,658,33,24,0.251933397970791,0.0,5.015197568389058,5.714285714285714
BELU,NTT,09/10/2022,229747,1148,134,246,0.583250270950219,7.46268656716418,11.67247386759582,19.49685534591195
BENER MERIAH,ACEH,09/10/2022,152369,763,13,1,0.0853191922241401,7.69230769230769,1.7038007863695939,11.11111111111111
BENGKALIS,RIAU,09/10/2022,570566,2856,221,211,0.387334681702029,1.35746606334842,7.738095238095238,3.483606557377049
BENGKAYANG,KALIMANTAN BARAT,09/10/2022,265967,1330,64,33,0.240631356521674,4.6875,4.8120300751879705,9.649122807017543
BENGKULU SELATAN,BENGKULU,09/10/2022,179186,896,65,123,0.36275155425089,1.53846153846154,7.2544642857142865,6.41025641025641
BENGKULU TENGAH,BENGKULU,09/10/2022,116293,581,15,33,0.128984547651191,0.0,2.5817555938037864,13.333333333333334
BENGKULU UTARA,BENGKULU,09/10/2022,310069,308,146,326,0.470862936959193,2.05479452054794,47.4025974025974,13.624678663239074
BERAU,KALIMANTAN TIMUR,09/10/2022,236589,1183,193,365,0.81576066511968,1.55440414507772,16.314454775993237,4.033970276008493
BIAK NUMFOR,PAPUA,09/10/2022,150676,756,70,19,0.464572991053652,0.0,9.25925925925926,0.6802721088435374
BIMA,NTB,09/10/2022,515007,2576,100,95,0.194172118048881,1.0,3.881987577639751,16.037735849056602
BINTAN,KEP. RIAU,09/10/2022,166137,833,97,119,0.583855492755978,9.27835051546392,11.644657863145259,5.714285714285714
BIREUEN,ACEH,09/10/2022,483716,4837,22,19,0.045481232789488,0.0,0.4548273723382261,10.416666666666668
BLITAR,JAWA TIMUR,09/10/2022,1170647,5852,463,483,0.395507783302738,3.67170626349892,7.911825017088176,3.6556603773584904
BLORA,JAWA TENGAH,09/10/2022,866144,4333,480,1558,0.554180367236857,1.66666666666667,11.07777521347796,9.701965757767914
BOALEMO,GORONTALO,09/10/2022,171405,854,20,18,0.116682710539366,15.0,2.3419203747072603,16.129032258064516
BOGOR,JAWA BARAT,09/10/2022,6165345,30828,3511,3232,0.569473403353746,4.95585303332384,11.388997015700014,9.3745741926693
BOJONEGORO,JAWA TIMUR,09/10/2022,1257262,6286,378,469,0.300653324446297,4.4973544973545,6.013363028953229,2.751196172248804
BOLAANG MONGONDOW,SULAWESI UTARA,09/10/2022,255722,1281,36,64,0.140777875974691,5.55555555555556,2.810304449648712,5.333333333333334
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,09/10/2022,68167,343,6,1,0.0880191294908093,0.0,1.749271137026239,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,09/10/2022,74026,371,27,66,0.364736714127469,3.7037037037037,7.277628032345014,30.666666666666664
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,09/10/2022,82353,1232,13,19,0.157857030102121,15.3846153846154,1.0551948051948052,24.0
BOMBANA,SULAWESI TENGGARA,09/10/2022,188226,938,36,1,0.19125944343502,2.77777777777778,3.8379530916844353,0.0
BONDOWOSO,JAWA TIMUR,09/10/2022,785692,3927,72,83,0.0916389628505827,2.77777777777778,1.8334606569900689,6.790123456790123
BONE,SULAWESI SELATAN,09/10/2022,759504,3801,129,51,0.169847690071415,8.52713178294574,3.3938437253354383,4.4534412955465585
BONE BOLANGO,GORONTALO,09/10/2022,158877,791,16,3,0.100706836105918,0.0,2.0227560050568902,2.2222222222222223
BOVEN DIGOEL,PAPUA,09/10/2022,71134,357,13,67,0.182753676160486,15.3846153846154,3.6414565826330536,75.64102564102564
BOYOLALI,JAWA TENGAH,09/10/2022,990845,4956,411,1124,0.414797470845591,3.89294403892944,8.292978208232446,12.859097127222983
BREBES,JAWA TENGAH,09/10/2022,1811321,9058,130,2329,0.0717708236143676,11.5384615384615,1.4351954073746964,37.95863909272848
BULELENG,BALI,09/10/2022,672468,3360,502,413,0.746503922863244,1.79282868525896,14.94047619047619,9.722222222222223
BULUKUMBA,SULAWESI SELATAN,09/10/2022,423485,2114,67,17,0.158211034629326,4.47761194029851,3.1693472090823085,7.317073170731707
BULUNGAN,KALIMANTAN UTARA,09/10/2022,135158,679,38,67,0.281152429009012,0.0,5.596465390279824,10.869565217391305
BUNGO,JAMBI,09/10/2022,386343,1932,61,41,0.157890786166696,0.0,3.1573498964803313,8.666666666666668
BUOL,SULAWESI TENGAH,09/10/2022,170761,854,15,15,0.0878420716674182,6.66666666666667,1.756440281030445,7.142857142857142
BURU,MALUKU,09/10/2022,149974,749,17,12,0.113352981183405,0.0,2.2696929238985315,7.317073170731707
BURU SELATAN,MALUKU,09/10/2022,63531,315,2,0,0.0314806944641199,0.0,0.6349206349206349,0.0
BUTON,SULAWESI TENGGARA,09/10/2022,102629,511,6,2,0.0584630075319841,0.0,1.1741682974559686,
BUTON SELATAN,SULAWESI TENGGARA,09/10/2022,80329,77,14,0,0.174283260092868,0.0,18.181818181818183,0.0
BUTON TENGAH,SULAWESI TENGGARA,09/10/2022,93510,469,15,1,0.160410651267244,6.66666666666667,3.1982942430703627,0.0
BUTON UTARA,SULAWESI TENGGARA,09/10/2022,64203,322,10,1,0.155755961559429,0.0,3.1055900621118013,0.0
CIAMIS,JAWA BARAT,09/10/2022,1219236,1218,172,21,0.14107194997523,5.23255813953488,14.12151067323481,8.9058524173028
CIANJUR,JAWA BARAT,09/10/2022,2341228,11704,826,1118,0.352806305067255,2.05811138014528,7.057416267942583,6.141820212171971
CILACAP,JAWA TENGAH,09/10/2022,1734138,8673,523,3478,0.301590761519556,9.36902485659656,6.030208693646951,32.43431760055801
CIREBON,JAWA BARAT,09/10/2022,2217596,2219,2015,2229,0.908641610103914,0.893300248138958,90.80666967102299,2.377128172181176
DAIRI,SUMATERA UTARA,09/10/2022,286237,1428,60,6,0.209616506601173,1.66666666666667,4.201680672268908,1.5151515151515151
DEIYAI,PAPUA,09/10/2022,77276,385,7,0,0.0905843987784047,0.0,1.8181818181818181,
DELI SERDANG,SUMATERA UTARA,09/10/2022,2366885,11837,919,1076,0.388274039507623,2.9379760609358,7.763791501224973,9.096612296110413
DEMAK,JAWA TENGAH,09/10/2022,1185701,1183,974,2657,0.821454987387208,1.84804928131417,82.33305156382079,19.808306709265175
DHARMASRAYA,SUMATERA BARAT,09/10/2022,273265,2730,25,36,0.0914862862056978,12.0,0.9157509157509158,53.44827586206896
DOGIYAI,PAPUA,09/10/2022,99702,497,12,0,0.120358668833123,0.0,2.414486921529175,0.0
DOMPU,NTB,09/10/2022,269315,1344,65,66,0.241353062399049,0.0,4.836309523809524,3.1746031746031744
DONGGALA,SULAWESI TENGAH,09/10/2022,308606,1540,69,121,0.223586061191292,13.0434782608696,4.48051948051948,20.588235294117645
EMPAT LAWANG,SUMATERA SELATAN,09/10/2022,258868,1295,29,10,0.112026206406354,0.0,2.2393822393822393,8.955223880597014
ENDE,NTT,09/10/2022,275722,1379,119,159,0.431594141925563,2.52100840336134,8.629441624365482,5.357142857142857
ENREKANG,SULAWESI SELATAN,09/10/2022,211464,1057,54,47,0.255362614913177,0.0,5.10879848628193,0.0
FAK FAK,PAPUA BARAT,09/10/2022,82512,413,31,122,0.375702928058949,0.0,7.506053268765134,56.57894736842105
FLORES TIMUR,NTT,09/10/2022,261613,1309,73,113,0.279038121194283,0.0,5.576776165011459,14.207650273224044
GARUT,JAWA BARAT,09/10/2022,2658006,13293,1605,2514,0.603836108722102,1.74454828660436,12.074023922365154,7.015959048479374
GAYO LUES,ACEH,09/10/2022,96126,1442,6,0,0.0624180762748892,0.0,0.4160887656033287,36.36363636363637
GIANYAR,BALI,09/10/2022,528067,2639,614,918,1.16273124433074,3.09446254071661,23.266388783630163,3.125
GORONTALO,GORONTALO,09/10/2022,376359,1883,47,59,0.124880765439381,12.7659574468085,2.496016994158258,5.05050505050505
GORONTALO UTARA,GORONTALO,09/10/2022,112439,560,14,21,0.124511957594785,0.0,2.5,0.0
GOWA,SULAWESI SELATAN,09/10/2022,789352,3948,198,91,0.250838662599195,3.03030303030303,5.015197568389058,9.75
GRESIK,JAWA TIMUR,09/10/2022,1356453,6783,804,1410,0.592722342757176,4.1044776119403,11.853162317558603,5.379746835443038
GROBOGAN,JAWA TENGAH,09/10/2022,1384168,6923,285,1291,0.205899861866479,3.50877192982456,4.116712407915644,15.780821917808218
GUNUNG MAS,KALIMANTAN TENGAH,09/10/2022,119017,595,18,4,0.151238898644731,0.0,3.0252100840336134,16.0
GUNUNGKIDUL,DI YOGYAKARTA,09/10/2022,776705,3885,254,196,0.327022486014639,3.93700787401575,6.537966537966539,5.684210526315789
HALMAHERA BARAT,MALUKU UTARA,09/10/2022,119675,595,11,2,0.0919156047628995,0.0,1.8487394957983194,0.0
HALMAHERA SELATAN,MALUKU UTARA,09/10/2022,238714,1197,51,86,0.213644779945877,0.0,4.260651629072681,1.6528925619834711
HALMAHERA TENGAH,MALUKU UTARA,09/10/2022,58049,287,8,0,0.137814604902755,0.0,2.7874564459930316,20.0
HALMAHERA TIMUR,MALUKU UTARA,09/10/2022,99429,497,7,19,0.070401995393698,0.0,1.4084507042253522,
HALMAHERA UTARA,MALUKU UTARA,09/10/2022,197240,987,32,16,0.162238896775502,15.625,3.242147922998987,12.5
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,09/10/2022,238556,238,243,610,1.01862874964369,0.0,102.10084033613444,8.214849921011059
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,09/10/2022,273263,1365,127,378,0.464753735412405,1.5748031496063,9.304029304029305,17.71428571428571
HULU SUNGAI UTARA,KALIMANTAN SELATAN,09/10/2022,239261,1197,33,48,0.137924693117558,0.0,2.756892230576441,1.4285714285714286
HUMBANG HASUNDUTAN,SUMATERA UTARA,09/10/2022,195989,980,50,19,0.255116358571144,0.0,5.1020408163265305,4.273504273504273
INDRAGIRI HILIR,RIAU,09/10/2022,723394,3619,67,38,0.0926189600687869,0.0,1.8513401492124895,4.605263157894736
INDRAGIRI HULU,RIAU,09/10/2022,448630,448,271,460,0.604061253148474,1.4760147601476,60.49107142857143,4.248366013071895
INDRAMAYU,JAWA BARAT,09/10/2022,1764423,8820,1049,1735,0.594528636273728,1.81124880838894,11.893424036281179,7.18353044240035
INTAN JAYA,PAPUA,09/10/2022,52232,259,3,1,0.0574360545259611,0.0,1.1583011583011582,
JAYAPURA,PAPUA,09/10/2022,129453,126,125,524,0.965601415185434,4.8,99.20634920634922,3.1746031746031744
JAYAWIJAYA,PAPUA,09/10/2022,211269,1057,31,24,0.146732364899725,0.0,2.9328287606433303,1.4705882352941175
JEMBER,JAWA TIMUR,09/10/2022,2480477,12404,514,674,0.207218208433297,4.47470817120623,4.1438245727184775,5.096153846153846
JEMBRANA,BALI,09/10/2022,283597,1421,235,298,0.82864064147364,1.70212765957447,16.53764954257565,6.192660550458716
JENEPONTO,SULAWESI SELATAN,09/10/2022,368745,1841,48,1,0.130171256559411,2.08333333333333,2.6072786529060292,20.869565217391305
JEPARA,JAWA TENGAH,09/10/2022,1299609,6496,730,1130,0.561707405842834,3.56164383561644,11.23768472906404,1.8018018018018018
JOMBANG,JAWA TIMUR,09/10/2022,1278825,6391,485,698,0.3792543936817,3.29896907216495,7.5887967454232514,18.721037998146432
KAIMANA,PAPUA BARAT,09/10/2022,66558,336,11,7,0.16526938910424,0.0,3.273809523809524,0.0
KAMPAR,RIAU,09/10/2022,896680,4480,227,70,0.253156086898336,3.52422907488987,5.066964285714286,7.55813953488372
KAPUAS,KALIMANTAN TENGAH,09/10/2022,366360,1834,90,97,0.245660006550933,0.0,4.907306434023991,4.395604395604396
KAPUAS HULU,KALIMANTAN BARAT,09/10/2022,273884,1372,28,20,0.102233062172307,10.7142857142857,2.0408163265306123,27.659574468085108
KARANGANYAR,JAWA TENGAH,09/10/2022,900966,4508,562,578,0.623774926023846,3.02491103202847,12.466725820763088,13.655287260616152
KARANGASEM,BALI,09/10/2022,422596,2114,247,52,0.584482579106286,1.21457489878543,11.684011352885525,9.203980099502488
KARAWANG,JAWA BARAT,09/10/2022,2370819,11851,829,1726,0.349668194830563,3.98069963811821,6.995190279301325,4.235832856325128
KARIMUN,KEP. RIAU,09/10/2022,239735,1197,85,114,0.354558157966088,0.0,7.101086048454469,0.6493506493506493
KARO,SUMATERA UTARA,09/10/2022,441403,2205,86,20,0.194833292931856,3.48837209302326,3.9002267573696145,8.522727272727272
KATINGAN,KALIMANTAN TENGAH,09/10/2022,177358,889,37,17,0.208617598303995,2.7027027027027,4.161979752530934,8.974358974358974
KAUR,BENGKULU,09/10/2022,125000,623,29,1,0.232,0.0,4.654895666131622,6.896551724137931
KAYONG UTARA,KALIMANTAN BARAT,09/10/2022,116842,1169,11,5,0.0941442289587648,18.1818181818182,0.9409751924721984,23.52941176470588
KEBUMEN,JAWA TENGAH,09/10/2022,1195392,5978,102,966,0.0853276582075169,20.5882352941176,1.7062562730010038,3.2064128256513023
KEDIRI,JAWA TIMUR,09/10/2022,1592699,7966,695,1017,0.436366193486654,4.31654676258993,8.724579462716546,9.090909090909092
KEEROM,PAPUA,09/10/2022,58962,294,43,33,0.729283267189037,2.32558139534884,14.625850340136054,0.0
KENDAL,JAWA TENGAH,09/10/2022,982997,4914,481,825,0.489319906367975,2.07900207900208,9.788359788359788,2.5236593059936907
KEPAHIANG,BENGKULU,09/10/2022,142963,714,13,1,0.0909326189293733,0.0,1.8207282913165268,12.121212121212121
KEPULAUAN ANAMBAS,KEP. RIAU,09/10/2022,43949,217,22,3,0.500580217979931,0.0,10.138248847926267,2.941176470588235
KEPULAUAN ARU,MALUKU,09/10/2022,95226,476,8,1,0.0840106693550081,0.0,1.680672268907563,4.545454545454546
KEPULAUAN MENTAWAI,SUMATERA BARAT,09/10/2022,98816,497,5,3,0.0505990932642487,0.0,1.0060362173038229,37.5
KEPULAUAN MERANTI,RIAU,09/10/2022,190032,952,40,27,0.210490864696472,20.0,4.201680672268908,35.63218390804598
KEPULAUAN SANGIHE,SULAWESI UTARA,09/10/2022,132369,665,28,36,0.211529889928911,28.5714285714286,4.2105263157894735,38.095238095238095
KEPULAUAN SELAYAR,SULAWESI SELATAN,09/10/2022,136996,686,39,68,0.284679844666998,5.12820512820513,5.685131195335277,4.2105263157894735
KEPULAUAN SERIBU,DKI JAKARTA,09/10/2022,26105,28,44,11,1.68550086190385,0.0,157.14285714285714,11.235955056179774
KEPULAUAN SULA,MALUKU UTARA,09/10/2022,102790,511,30,18,0.291857184551026,0.0,5.870841487279844,1.694915254237288
KEPULAUAN TALAUD,SULAWESI UTARA,09/10/2022,93774,938,18,13,0.191950860579692,5.55555555555556,1.9189765458422177,8.571428571428571
KEPULAUAN TANIMBAR,MALUKU,09/10/2022,100938,504,8,0,0.0792565733420516,0.0,1.5873015873015872,0.0
KEPULAUAN YAPEN,PAPUA,09/10/2022,99744,497,41,39,0.411052293872313,0.0,8.249496981891348,0.0
KERINCI,JAMBI,09/10/2022,240569,1204,42,1,0.174586085488987,0.0,3.488372093023256,7.8431372549019605
KETAPANG,KALIMANTAN BARAT,09/10/2022,533904,2667,48,53,0.089903802930864,0.0,1.799775028121485,15.454545454545453
KLATEN,JAWA TENGAH,09/10/2022,1175301,5880,956,2401,0.813408650209606,3.24267782426778,16.258503401360542,15.2668906308324
KLUNGKUNG,BALI,09/10/2022,181443,182,190,300,1.04716081634453,0.526315789473684,104.39560439560441,9.863013698630137
KOLAKA,SULAWESI TENGGARA,09/10/2022,275392,1379,67,89,0.243289565419475,2.98507462686567,4.858593183466279,2.9850746268656714
KOLAKA TIMUR,SULAWESI TENGGARA,09/10/2022,143194,714,29,52,0.202522452058047,10.3448275862069,4.061624649859944,7.6923076923076925
KOLAKA UTARA,SULAWESI TENGGARA,09/10/2022,158378,791,22,11,0.138908181691902,4.54545454545455,2.781289506953224,5.0
KONAWE,SULAWESI TENGGARA,09/10/2022,252223,1260,57,83,0.225990492540331,3.50877192982456,4.523809523809524,2.912621359223301
KONAWE KEPULAUAN,SULAWESI TENGGARA,09/10/2022,33948,168,10,0,0.294568163072935,20.0,5.952380952380952,10.526315789473683
KONAWE SELATAN,SULAWESI TENGGARA,09/10/2022,323998,1617,46,11,0.141976185038179,4.34782608695652,2.8447742733457018,5.952380952380952
KONAWE UTARA,SULAWESI TENGGARA,09/10/2022,66039,658,14,10,0.211995941791971,0.0,2.127659574468085,0.0
KOTA AMBON,MALUKU,09/10/2022,484690,2422,241,609,0.497225030431822,2.4896265560166,9.95045417010735,37.46268656716418
KOTA BALIKPAPAN,KALIMANTAN TIMUR,09/10/2022,646020,644,2327,6072,3.60205566391133,2.57842715943275,361.3354037267081,1.7321297877531106
KOTA BANDA ACEH,ACEH,09/10/2022,280231,1400,136,628,0.485313901745346,11.7647058823529,9.714285714285714,19.858156028368796
KOTA BANDAR LAMPUNG,LAMPUNG,09/10/2022,1106767,5537,578,1309,0.522241808799865,2.7681660899654,10.43886581181145,5.752961082910321
KOTA BANDUNG,JAWA BARAT,09/10/2022,2588871,12943,3661,8816,1.41412994312965,8.33105708822726,28.28555976203353,10.138547196685225
KOTA BANJAR,JAWA BARAT,09/10/2022,189242,945,100,150,0.528423922807833,1.0,10.582010582010582,1.5544041450777202
KOTA BANJARBARU,KALIMANTAN SELATAN,09/10/2022,280110,1400,259,709,0.924636749848274,0.386100386100386,18.5,0.6633499170812603
KOTA BANJARMASIN,KALIMANTAN SELATAN,09/10/2022,719577,3598,432,1231,0.600352707215489,0.925925925925926,12.006670372429127,3.6945812807881775
KOTA BATAM,KEP. RIAU,09/10/2022,1607135,8036,869,1501,0.540713754600578,1.84119677790564,10.813837730214036,3.5921205098493627
KOTA BATU,JAWA TIMUR,09/10/2022,212889,2128,103,240,0.483820206774422,10.6796116504854,4.840225563909774,39.811912225705335
KOTA BAU BAU,SULAWESI TENGGARA,09/10/2022,174366,175,81,191,0.464540105295757,4.93827160493827,46.285714285714285,1.1627906976744187
KOTA BEKASI,JAWA BARAT,09/10/2022,3114154,15568,4575,6872,1.46909883069367,7.12568306010929,29.38720452209661,7.013985267428205
KOTA BENGKULU,BENGKULU,09/10/2022,378815,1897,195,456,0.514763142958964,1.53846153846154,10.279388508170797,10.550458715596331
KOTA BIMA,NTB,09/10/2022,187780,938,44,59,0.234316753647886,2.27272727272727,4.690831556503198,37.142857142857146
KOTA BINJAI,SUMATERA UTARA,09/10/2022,287050,1435,102,94,0.355338791151367,8.82352941176471,7.10801393728223,1.9230769230769231
KOTA BITUNG,SULAWESI UTARA,09/10/2022,226380,1134,96,148,0.424065730188179,11.4583333333333,8.465608465608465,5.851063829787234
KOTA BLITAR,JAWA TIMUR,09/10/2022,144727,721,74,122,0.511307496182468,6.75675675675676,10.263522884882107,9.67741935483871
KOTA BOGOR,JAWA BARAT,09/10/2022,1117208,5586,1553,7181,1.3900723947555,6.24597553122988,27.801646974579302,9.536462946560379
KOTA BONTANG,KALIMANTAN TIMUR,09/10/2022,185458,182,249,398,1.34262204919712,1.60642570281124,136.8131868131868,1.5086206896551724
KOTA BUKITTINGGI,SUMATERA BARAT,09/10/2022,138716,693,47,61,0.338821765333487,4.25531914893617,6.782106782106783,5.208333333333334
KOTA CILEGON,BANTEN,09/10/2022,452907,455,418,1003,0.922926781877957,2.39234449760766,91.86813186813187,12.710911136107987
KOTA CIMAHI,JAWA BARAT,09/10/2022,610492,3052,609,1093,0.997556069530805,7.55336617405583,19.954128440366972,9.871244635193133
KOTA CIREBON,JAWA BARAT,09/10/2022,320729,322,397,1736,1.23780512519916,3.27455919395466,123.29192546583852,2.9487179487179485
KOTA DENPASAR,BALI,09/10/2022,1017590,1015,1217,4058,1.19596301064279,3.45110928512736,119.9014778325123,3.362914525922466
KOTA DEPOK,JAWA BARAT,09/10/2022,2557194,12789,4725,7123,1.84772840856032,5.16402116402116,36.94581280788177,9.606283355150538
KOTA DUMAI,RIAU,09/10/2022,313391,1568,135,279,0.430771783490911,6.66666666666667,8.60969387755102,18.367346938775512
KOTA GORONTALO,GORONTALO,09/10/2022,221549,1106,77,136,0.347552911545527,0.0,6.962025316455696,2.0408163265306123
KOTA GUNUNGSITOLI,SUMATERA UTARA,09/10/2022,147935,742,34,9,0.229830668874844,0.0,4.5822102425876015,1.5151515151515151
KOTA JAKARTA BARAT,DKI JAKARTA,09/10/2022,2662270,13314,7214,22851,2.70971764697044,7.3745494871084,54.18356617094787,10.436781609195403
KOTA JAKARTA PUSAT,DKI JAKARTA,09/10/2022,913724,4571,3894,18875,4.26168077012314,6.57421674370827,85.18923649092103,15.40929203539823
KOTA JAKARTA SELATAN,DKI JAKARTA,09/10/2022,2309334,11550,10013,47440,4.33588212012641,5.01348247278538,86.6926406926407,8.081477553905973
KOTA JAKARTA TIMUR,DKI JAKARTA,09/10/2022,2949974,14749,8664,14915,2.9369750377461,4.42059095106187,58.74296562478813,12.438067712634187
