Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
INDRAGIRI HILIR,RIAU,31/07/2022,723394,3619,189,119,0.261268409746279,0.529100529100529,5.222437137330754,1.4336917562724014
INDRAGIRI HULU,RIAU,31/07/2022,448630,2240,160,86,0.356641330272162,0.625,7.142857142857142,5.660377358490567
INDRAMAYU,JAWA BARAT,31/07/2022,1764423,1764,1897,2162,1.0751390114502,0.421718502899315,107.53968253968253,11.147994467496543
INTAN JAYA,PAPUA,31/07/2022,52232,259,16,4,0.306325624138459,0.0,6.177606177606178,6.896551724137931
JAYAPURA,PAPUA,31/07/2022,129453,126,435,998,3.36029292484531,1.83908045977011,345.23809523809524,2.406417112299465
JAYAWIJAYA,PAPUA,31/07/2022,211269,210,204,177,0.965593627082061,0.0,97.14285714285714,1.1049723756906076
JEMBER,JAWA TIMUR,31/07/2022,2480477,12404,1254,1810,0.505547924854776,3.2695374800638,10.109642050951306,5.686190679777683
JEMBRANA,BALI,31/07/2022,283597,1421,384,325,1.35403406947182,6.25,27.023223082336383,9.28
JENEPONTO,SULAWESI SELATAN,31/07/2022,368745,1841,248,67,0.672551492223623,0.403225806451613,13.47093970668115,5.188679245283019
JEPARA,JAWA TENGAH,31/07/2022,1299609,6496,949,615,0.730219627595685,0.842992623814542,14.608990147783253,1.996805111821086
JOMBANG,JAWA TIMUR,31/07/2022,1278825,6391,916,1066,0.716282524974097,2.94759825327511,14.332655296510719,13.11569301260023
KAIMANA,PAPUA BARAT,31/07/2022,66558,70,134,85,2.01328164908801,2.23880597014925,191.42857142857144,4.761904761904762
KAMPAR,RIAU,31/07/2022,896680,4480,457,173,0.509657848953919,0.656455142231947,10.200892857142858,5.018820577164367
KAPUAS,KALIMANTAN TENGAH,31/07/2022,366360,3661,271,568,0.739709575281144,22.5092250922509,7.402349084949468,38.977635782747605
KAPUAS HULU,KALIMANTAN BARAT,31/07/2022,273884,1372,74,10,0.270187378598239,0.0,5.393586005830904,1.5267175572519083
KARANGANYAR,JAWA TENGAH,31/07/2022,900966,4508,984,330,1.09216108044033,3.04878048780488,21.827861579414375,9.266943291839558
KARANGASEM,BALI,31/07/2022,422596,2114,342,244,0.809283571070242,10.5263157894737,16.177861873226114,19.257950530035338
KARAWANG,JAWA BARAT,31/07/2022,2370819,11851,1626,2758,0.685838944263565,4.61254612546125,13.720361150957725,7.043211976862879
KARIMUN,KEP. RIAU,31/07/2022,239735,1197,211,244,0.880138486245229,2.3696682464455,17.627401837928154,11.671087533156498
KARO,SUMATERA UTARA,31/07/2022,441403,2205,205,81,0.464428198267796,0.975609756097561,9.297052154195011,10.455764075067025
KATINGAN,KALIMANTAN TENGAH,31/07/2022,177358,889,163,127,0.919045095231115,7.36196319018405,18.335208098987625,10.305343511450381
KAUR,BENGKULU,31/07/2022,125000,623,64,4,0.512,0.0,10.272873194221509,7.339449541284404
KAYONG UTARA,KALIMANTAN BARAT,31/07/2022,116842,581,24,7,0.205405590455487,0.0,4.130808950086059,2.0
KEBUMEN,JAWA TENGAH,31/07/2022,1195392,5978,299,391,0.250127154941643,4.0133779264214,5.001672800267648,2.9442691903259726
KEDIRI,JAWA TIMUR,31/07/2022,1592699,1596,1598,1348,1.003328312506,1.37672090112641,100.12531328320802,7.823252444766389
KEEROM,PAPUA,31/07/2022,58962,56,136,5,2.30657033343509,0.0,242.85714285714283,1.4285714285714286
KENDAL,JAWA TENGAH,31/07/2022,982997,4914,692,573,0.703969595024196,1.44508670520231,14.082214082214081,2.2131147540983607
KEPAHIANG,BENGKULU,31/07/2022,142963,714,45,15,0.314766757832446,0.0,6.302521008403361,3.6585365853658534
KEPULAUAN ANAMBAS,KEP. RIAU,31/07/2022,43949,42,39,5,0.887392204600787,0.0,92.85714285714286,1.9417475728155338
KEPULAUAN ARU,MALUKU,31/07/2022,95226,98,152,306,1.59620271774515,0.0,155.10204081632654,1.3574660633484164
KEPULAUAN MENTAWAI,SUMATERA BARAT,31/07/2022,98816,497,24,0,0.242875647668394,0.0,4.82897384305835,12.5
KEPULAUAN MERANTI,RIAU,31/07/2022,190032,952,59,5,0.310474025427296,0.0,6.197478991596639,7.766990291262135
KEPULAUAN SANGIHE,SULAWESI UTARA,31/07/2022,132369,665,69,7,0.521270085896245,0.0,10.37593984962406,0.7692307692307693
KEPULAUAN SELAYAR,SULAWESI SELATAN,31/07/2022,136996,686,63,13,0.45986744138515,0.0,9.183673469387756,0.7518796992481203
KEPULAUAN SERIBU,DKI JAKARTA,31/07/2022,26105,133,77,76,2.94962650833174,10.3896103896104,57.89473684210527,17.94871794871795
KEPULAUAN SULA,MALUKU UTARA,31/07/2022,102790,511,63,33,0.612900087557155,0.0,12.32876712328767,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,31/07/2022,93774,469,58,4,0.618508328534562,0.0,12.366737739872068,0.0
KEPULAUAN TANIMBAR,MALUKU,31/07/2022,100938,98,115,1,1.13931324179199,0.869565217391304,117.34693877551021,0.0
KEPULAUAN YAPEN,PAPUA,31/07/2022,99744,98,166,60,1.66426050689766,0.0,169.3877551020408,0.0
KERINCI,JAMBI,31/07/2022,240569,1204,51,2,0.211997389522341,1.96078431372549,4.235880398671096,7.894736842105263
KETAPANG,KALIMANTAN BARAT,31/07/2022,533904,2667,307,274,0.575009739578651,0.325732899022801,11.51106111736033,4.007633587786259
KLATEN,JAWA TENGAH,31/07/2022,1175301,1176,1240,1401,1.05504887684091,2.01612903225806,105.44217687074831,6.3793831854668355
KLUNGKUNG,BALI,31/07/2022,181443,910,320,401,1.76363926963289,10.3125,35.16483516483517,19.12878787878788
KOLAKA,SULAWESI TENGGARA,31/07/2022,275392,1379,253,250,0.918690448524285,0.0,18.346627991298043,1.2077294685990339
KOLAKA TIMUR,SULAWESI TENGGARA,31/07/2022,143194,714,53,15,0.370127239968155,0.0,7.42296918767507,0.9090909090909091
KOLAKA UTARA,SULAWESI TENGGARA,31/07/2022,158378,791,60,2,0.378840495523368,0.0,7.585335018963338,0.9615384615384616
KONAWE,SULAWESI TENGGARA,31/07/2022,252223,1260,169,287,0.670041986654667,0.0,13.412698412698413,0.6802721088435374
KONAWE KEPULAUAN,SULAWESI TENGGARA,31/07/2022,33948,168,13,2,0.382938611994816,0.0,7.738095238095238,0.0
KONAWE SELATAN,SULAWESI TENGGARA,31/07/2022,323998,1617,142,40,0.438274310335249,0.0,8.781694495980211,0.4016064257028112
KONAWE UTARA,SULAWESI TENGGARA,31/07/2022,66039,63,91,16,1.37797362164781,0.0,144.44444444444443,1.282051282051282
KOTA AMBON,MALUKU,31/07/2022,484690,483,1340,3083,2.76465369617694,1.34328358208955,277.4327122153209,9.968847352024921
KOTA BALIKPAPAN,KALIMANTAN TIMUR,31/07/2022,646020,644,3952,9027,6.11745766384942,4.22570850202429,613.6645962732919,4.129972669298512
KOTA BANDA ACEH,ACEH,31/07/2022,280231,280,477,1100,1.70216714068037,1.46750524109015,170.35714285714286,4.853128991060025
KOTA BANDAR LAMPUNG,LAMPUNG,31/07/2022,1106767,1106,1588,2547,1.43480967538786,2.83375314861461,143.58047016274864,6.107142857142857
KOTA BANDUNG,JAWA BARAT,31/07/2022,2588871,12943,8448,17174,3.26319851394681,8.99621212121212,65.27080275052151,9.212950776520138
KOTA BANJAR,JAWA BARAT,31/07/2022,189242,189,263,346,1.3897549169846,1.52091254752852,139.15343915343917,2.1686746987951806
KOTA BANJARBARU,KALIMANTAN SELATAN,31/07/2022,280110,1400,724,1470,2.58469886830174,12.1546961325967,51.714285714285715,8.74811463046757
KOTA BANJARMASIN,KALIMANTAN SELATAN,31/07/2022,719577,3598,2310,4761,3.21021933719393,15.2813852813853,64.2023346303502,17.60289210233593
KOTA BATAM,KEP. RIAU,31/07/2022,1607135,1610,2585,4403,1.60845230798906,1.08317214700193,160.55900621118013,2.312266020700286
KOTA BATU,JAWA TIMUR,31/07/2022,212889,1064,175,219,0.822024623160426,6.85714285714286,16.447368421052634,6.60377358490566
KOTA BAU BAU,SULAWESI TENGGARA,31/07/2022,174366,175,399,1246,2.28829014830873,0.75187969924812,227.99999999999997,1.0736196319018405
KOTA BEKASI,JAWA BARAT,31/07/2022,3114154,15568,13411,18478,4.30646653954814,15.1890239355753,86.14465570400822,11.821776527658882
KOTA BENGKULU,BENGKULU,31/07/2022,378815,378,461,874,1.21695286617478,0.0,121.95767195767195,4.406364749082008
KOTA BIMA,NTB,31/07/2022,187780,938,147,292,0.782830972414528,2.04081632653061,15.671641791044777,22.74247491638796
KOTA BINJAI,SUMATERA UTARA,31/07/2022,287050,287,296,329,1.03117923706671,1.35135135135135,103.13588850174216,9.737827715355806
KOTA BITUNG,SULAWESI UTARA,31/07/2022,226380,224,278,818,1.22802367700327,0.0,124.10714285714286,2.232142857142857
KOTA BLITAR,JAWA TIMUR,31/07/2022,144727,147,263,267,1.81721447967553,3.80228136882129,178.91156462585033,5.543237250554324
KOTA BOGOR,JAWA BARAT,31/07/2022,1117208,5586,3846,15519,3.44251025771387,11.6744669786791,68.85069817400644,10.249858035207268
KOTA BONTANG,KALIMANTAN TIMUR,31/07/2022,185458,924,645,1178,3.47787639249857,11.0077519379845,69.8051948051948,7.281105990783409
KOTA BUKITTINGGI,SUMATERA BARAT,31/07/2022,138716,140,137,183,0.987629401078462,2.18978102189781,97.85714285714285,4.651162790697675
KOTA CILEGON,BANTEN,31/07/2022,452907,455,932,1688,2.05781760935468,5.15021459227468,204.83516483516482,7.912355447352404
KOTA CIMAHI,JAWA BARAT,31/07/2022,610492,3052,1169,1379,1.9148490070304,8.55431993156544,38.30275229357798,9.278350515463918
KOTA CIREBON,JAWA BARAT,31/07/2022,320729,322,863,1982,2.69074514621378,4.98261877172654,268.0124223602484,4.038329911019849
KOTA DENPASAR,BALI,31/07/2022,1017590,5089,2905,6577,2.8547843433996,11.7039586919105,57.08390646492435,6.115537848605578
KOTA DEPOK,JAWA BARAT,31/07/2022,2557194,12789,12284,15792,4.80370280862539,14.6450667535005,96.05129408085074,12.460822065012984
KOTA DUMAI,RIAU,31/07/2022,313391,1568,251,465,0.800916427083101,1.99203187250996,16.007653061224488,3.8929440389294405
KOTA GORONTALO,GORONTALO,31/07/2022,221549,224,308,341,1.39021164618211,1.94805194805195,137.5,3.0088495575221237
KOTA GUNUNGSITOLI,SUMATERA UTARA,31/07/2022,147935,742,120,228,0.811167066617095,0.833333333333333,16.172506738544474,1.7777777777777777
KOTA JAKARTA BARAT,DKI JAKARTA,31/07/2022,2662270,26621,21360,58788,8.02322829765576,16.6573033707865,80.23740655873183,10.687825262132437
KOTA JAKARTA PUSAT,DKI JAKARTA,31/07/2022,913724,4571,10201,44502,11.1642027570689,15.2338006077836,223.16779698096698,16.64279010028158
KOTA JAKARTA SELATAN,DKI JAKARTA,31/07/2022,2309334,23093,28549,106157,12.3624386944461,15.7483624645347,123.62620707573724,11.758779241239077
KOTA JAKARTA TIMUR,DKI JAKARTA,31/07/2022,2949974,29498,23333,34192,7.9095612368109,16.7359533707624,79.10027798494814,16.61865479464013
