Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KOTAMOBAGU,SULAWESI UTARA,27/01/2023,136175,1344,8,13,0.0587479346429227,12.5,0.5952380952380952,55.55555555555556
KOTA KUPANG,NTT,27/01/2023,481270,2352,425,746,0.883080183680678,2.58823529411765,18.06972789115646,4.536862003780719
KOTA LANGSA,ACEH,27/01/2023,185722,917,13,1,0.0699970924284684,0.0,1.4176663031624863,0.0
KOTA LHOKSEUMAWE,ACEH,27/01/2023,216020,1064,17,3,0.0786964169984261,0.0,1.5977443609022555,0.0
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/01/2023,245949,1211,120,82,0.487906029298757,0.0,9.90916597853014,0.7142857142857143
KOTA MADIUN,JAWA TIMUR,27/01/2023,178647,889,140,299,0.783668351553623,0.0,15.748031496062993,4.069767441860465
KOTA MAGELANG,JAWA TENGAH,27/01/2023,121991,1218,34,9,0.278709085096442,5.88235294117647,2.7914614121510675,1.8181818181818181
KOTA MAKASSAR,SULAWESI SELATAN,27/01/2023,1588373,7861,821,2069,0.516881110419278,1.21802679658952,10.44396387228088,4.464285714285714
KOTA MALANG,JAWA TIMUR,27/01/2023,888338,4424,426,620,0.479547199376814,1.40845070422535,9.629294755877034,0.9560229445506693
KOTA MANADO,SULAWESI UTARA,27/01/2023,434471,2170,282,318,0.649065185018103,0.0,12.995391705069123,0.29411764705882354
KOTA MATARAM,NTB,27/01/2023,538549,2639,98,158,0.181970442800934,0.0,3.7135278514588856,20.3125
KOTA MEDAN,SUMATERA UTARA,27/01/2023,2344745,11655,983,1925,0.419235353951069,0.203458799593082,8.434148434148433,2.800658978583196
KOTA METRO,LAMPUNG,27/01/2023,176381,175,58,123,0.328833604526565,3.44827586206897,33.14285714285714,5.47945205479452
KOTA MOJOKERTO,JAWA TIMUR,27/01/2023,132844,658,49,81,0.368853693053506,0.0,7.446808510638298,9.859154929577464
KOTA PADANG,SUMATERA BARAT,27/01/2023,1010096,4984,261,330,0.258391281620757,0.383141762452107,5.236757624398074,11.016949152542372
KOTA PADANG PANJANG,SUMATERA BARAT,27/01/2023,57100,280,4,1,0.0700525394045534,0.0,1.4285714285714286,12.5
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/01/2023,236621,1169,22,47,0.0929756868578867,0.0,1.8819503849443968,50.877192982456144
KOTA PAGAR ALAM,SUMATERA SELATAN,27/01/2023,143705,714,28,0,0.194843603214919,0.0,3.9215686274509802,4.878048780487805
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/01/2023,300537,1477,243,627,0.808552690683676,0.411522633744856,16.452268111035885,4.934210526315789
KOTA PALEMBANG,SUMATERA SELATAN,27/01/2023,1760667,1736,1245,2904,0.707118381840518,1.285140562249,71.71658986175116,2.3657289002557547
KOTA PALOPO,SULAWESI SELATAN,27/01/2023,193984,952,34,7,0.175272187396899,0.0,3.571428571428571,0.0
KOTA PALU,SULAWESI TENGAH,27/01/2023,410089,2023,127,163,0.3096888724155,2.36220472440945,6.277805239742956,11.11111111111111
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/01/2023,217834,217,105,45,0.482018417694208,5.71428571428571,48.38709677419355,6.428571428571428
KOTA PARE PARE,SULAWESI SELATAN,27/01/2023,149644,742,33,8,0.220523375477801,6.06060606060606,4.44743935309973,2.7027027027027026
KOTA PARIAMAN,SUMATERA BARAT,27/01/2023,93236,462,5,13,0.0536273542408512,0.0,1.0822510822510822,
KOTA PASURUAN,JAWA TIMUR,27/01/2023,205749,203,174,285,0.845690623040695,0.0,85.71428571428571,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,27/01/2023,145409,714,13,5,0.0894029943125941,0.0,1.8207282913165268,0.0
KOTA PEKALONGAN,JAWA TENGAH,27/01/2023,313987,3122,62,11,0.197460404411648,0.0,1.9859064702114029,5.454545454545454
KOTA PEKANBARU,RIAU,27/01/2023,1198291,5894,671,1778,0.559964148942118,0.14903129657228,11.384458771632168,5.469678953626635
KOTA PEMATANGSIANTAR,SUMATERA UTARA,27/01/2023,262467,2611,86,137,0.327660239191975,2.32558139534884,3.293757181156645,30.49645390070922
KOTA PONTIANAK,KALIMANTAN BARAT,27/01/2023,674547,3332,213,270,0.315767470613612,0.938967136150235,6.392557022809124,6.642066420664207
KOTA PRABUMULIH,SUMATERA SELATAN,27/01/2023,199484,196,107,115,0.536383870385595,0.0,54.59183673469388,1.4705882352941175
KOTA PROBOLINGGO,JAWA TIMUR,27/01/2023,245240,1218,134,244,0.546403523079432,0.746268656716418,11.001642036124796,1.7647058823529411
KOTA SABANG,ACEH,27/01/2023,35309,175,62,73,1.75592625109745,1.61290322580645,35.42857142857142,1.3513513513513513
KOTA SALATIGA,JAWA TENGAH,27/01/2023,202470,1001,25,28,0.123475082728305,0.0,2.4975024975024978,2.564102564102564
KOTA SAMARINDA,KALIMANTAN TIMUR,27/01/2023,873462,868,803,1570,0.919330205549869,0.12453300124533,92.51152073732719,1.238390092879257
KOTA SAWAHLUNTO,SUMATERA BARAT,27/01/2023,65003,322,20,24,0.307678107164285,0.0,6.211180124223603,0.0
KOTA SEMARANG,JAWA TENGAH,27/01/2023,1911886,1883,1304,661,0.682049034304347,1.07361963190184,69.25119490175253,1.26078301260783
KOTA SERANG,BANTEN,27/01/2023,728553,3591,164,192,0.225103733015992,3.04878048780488,4.566972988025619,3.30188679245283
KOTA SIBOLGA,SUMATERA UTARA,27/01/2023,87696,91,19,21,0.216657544243751,0.0,20.87912087912088,
KOTA SINGKAWANG,KALIMANTAN BARAT,27/01/2023,236237,1162,63,143,0.266681341195494,1.58730158730159,5.421686746987952,3.8461538461538463
KOTA SOLOK,SUMATERA BARAT,27/01/2023,77169,378,11,1,0.14254428591792,0.0,2.91005291005291,0.0
KOTA SORONG,PAPUA BARAT,27/01/2023,290939,1414,365,459,1.2545585157026,0.273972602739726,25.813295615275813,19.81132075471698
KOTA SUBULUSSALAM,ACEH,27/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,27/01/2023,333325,1659,133,142,0.399009975249381,0.75187969924812,8.016877637130802,0.0
KOTA SUNGAI PENUH,JAMBI,27/01/2023,88777,441,2,0,0.0225283575700914,0.0,0.45351473922902497,33.33333333333333
KOTA SURABAYA,JAWA TIMUR,27/01/2023,2936833,14637,4051,7489,1.37937703641984,1.48111577388299,27.676436428229827,11.208470244614823
KOTA SURAKARTA,JAWA TENGAH,27/01/2023,520511,2597,694,6879,1.33330515589488,1.00864553314121,26.72314208702349,7.5098814229249005
KOTA TANGERANG,BANTEN,27/01/2023,2346193,23100,2480,3351,1.05703154003102,1.49193548387097,10.735930735930737,7.440293937538272
KOTA TANGERANG SELATAN,BANTEN,27/01/2023,1809471,17766,2526,3676,1.39598810923192,2.65241488519398,14.218169537318474,19.145169448659587
KOTA TANJUNG BALAI,SUMATERA UTARA,27/01/2023,184373,910,23,3,0.124747115900918,0.0,2.5274725274725274,12.5
KOTA TANJUNG PINANG,KEP. RIAU,27/01/2023,222782,1106,197,303,0.884272517528346,0.0,17.811934900542497,1.2552301255230125
KOTA TARAKAN,KALIMANTAN UTARA,27/01/2023,271593,266,337,370,1.24082726727125,0.29673590504451,126.69172932330828,18.04979253112033
KOTA TASIKMALAYA,JAWA BARAT,27/01/2023,689095,3430,233,304,0.338124641740254,3.00429184549356,6.793002915451895,5.0
KOTA TEBING TINGGI,SUMATERA UTARA,27/01/2023,172723,1708,15,0,0.0868442535157449,0.0,0.8782201405152225,11.11111111111111
KOTA TEGAL,JAWA TENGAH,27/01/2023,250541,2499,103,19,0.411110357187047,0.970873786407767,4.121648659463785,2.631578947368421
KOTA TERNATE,MALUKU UTARA,27/01/2023,247515,1218,28,202,0.11312445710361,0.0,2.2988505747126435,2.631578947368421
KOTA TIDORE KEPULAUAN,MALUKU UTARA,27/01/2023,102120,1526,3,0,0.0293772032902468,0.0,0.19659239842726078,0.0
KOTA TOMOHON,SULAWESI UTARA,27/01/2023,111784,1106,67,107,0.599370213984112,0.0,6.0578661844484625,4.819277108433735
KOTA TUAL,MALUKU,27/01/2023,79702,392,6,1,0.0752804195628717,0.0,1.530612244897959,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,27/01/2023,455535,2247,470,1454,1.03175387182105,1.91489361702128,20.91677792612372,9.262166405023548
KOTABARU,KALIMANTAN SELATAN,27/01/2023,355668,1757,41,8,0.1152760439511,0.0,2.333523050654525,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,27/01/2023,323169,1589,15,3,0.0464153430558005,6.66666666666667,0.9439899307740718,3.4482758620689653
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,27/01/2023,468449,2317,44,17,0.0939269803116241,0.0,1.8990073370738023,10.714285714285714
KUANTAN SINGINGI,RIAU,27/01/2023,323698,1617,63,18,0.194625854963577,0.0,3.896103896103896,3.8461538461538463
KUBU RAYA,KALIMANTAN BARAT,27/01/2023,600596,2968,112,231,0.186481428447742,4.46428571428571,3.7735849056603774,56.5359477124183
KUDUS,JAWA TENGAH,27/01/2023,901892,4466,209,7,0.231735063621808,0.478468899521531,4.679802955665025,2.0408163265306123
KULON PROGO,DI YOGYAKARTA,27/01/2023,453584,2240,196,168,0.432114007548767,1.53061224489796,8.75,6.177606177606178
KUNINGAN,JAWA BARAT,27/01/2023,1106111,5502,223,22,0.201607252798318,2.69058295964126,4.053071610323519,4.744525547445255
KUPANG,NTT,27/01/2023,416355,2037,80,33,0.192143723505182,2.5,3.9273441335297004,10.476190476190476
KUTAI BARAT,KALIMANTAN TIMUR,27/01/2023,151288,756,96,119,0.634551319337952,0.0,12.698412698412698,7.142857142857142
KUTAI KARTANEGARA,KALIMANTAN TIMUR,27/01/2023,802708,791,1575,1491,1.96210826352796,0.0,199.1150442477876,0.27100271002710025
KUTAI TIMUR,KALIMANTAN TIMUR,27/01/2023,412084,2002,161,134,0.390697042350589,0.62111801242236,8.041958041958042,10.666666666666668
LABUHANBATU,SUMATERA UTARA,27/01/2023,534910,2632,27,3,0.0504757809725001,0.0,1.0258358662613982,5.405405405405405
LABUHANBATU SELATAN,SUMATERA UTARA,27/01/2023,372069,1827,118,117,0.317145475704775,0.0,6.458675424192665,0.7299270072992701
LABUHANBATU UTARA,SUMATERA UTARA,27/01/2023,376665,1869,23,9,0.0610622170894561,0.0,1.2306046013911183,53.44827586206896
LAHAT,SUMATERA SELATAN,27/01/2023,423178,2100,166,223,0.392269919513774,0.0,7.904761904761905,27.586206896551722
LAMANDAU,KALIMANTAN TENGAH,27/01/2023,84807,420,8,1,0.0943318358154398,25.0,1.9047619047619049,21.428571428571427
LAMONGAN,JAWA TIMUR,27/01/2023,1207761,6034,211,87,0.174703438842619,0.947867298578199,3.4968511766655617,8.12720848056537
LAMPUNG BARAT,LAMPUNG,27/01/2023,311457,308,42,16,0.134850075612364,2.38095238095238,13.636363636363635,15.517241379310345
LAMPUNG SELATAN,LAMPUNG,27/01/2023,1047046,5194,176,48,0.168091946294623,2.27272727272727,3.3885252214093184,9.090909090909092
LAMPUNG TENGAH,LAMPUNG,27/01/2023,1318822,6552,298,210,0.225959227249773,2.3489932885906,4.548229548229548,5.191256830601093
LAMPUNG TIMUR,LAMPUNG,27/01/2023,1076178,5341,191,33,0.17747993361693,0.0,3.5761093428196964,5.533596837944664
LAMPUNG UTARA,LAMPUNG,27/01/2023,624940,3115,66,10,0.105610138573303,4.54545454545455,2.118780096308186,15.306122448979592
LANDAK,KALIMANTAN BARAT,27/01/2023,391121,3871,41,27,0.104826895001803,2.4390243902439,1.0591578403513304,6.0
LANGKAT,SUMATERA UTARA,27/01/2023,1064230,5299,91,1,0.0855078319536191,1.0989010989011,1.7173051519154559,2.803738317757009
LANNY JAYA,PAPUA,27/01/2023,208000,1015,3,0,0.0144230769230769,0.0,0.2955665024630542,0.0
LEBAK,BANTEN,27/01/2023,1320499,6580,248,182,0.187807790842704,0.403225806451613,3.768996960486322,9.422492401215806
LEBONG,BENGKULU,27/01/2023,118953,588,10,3,0.0840668163055997,0.0,1.7006802721088436,0.0
LEMBATA,NTT,27/01/2023,153776,756,17,0,0.11055041098741,0.0,2.2486772486772484,0.0
LIMA PULUH KOTA,SUMATERA BARAT,27/01/2023,398447,1974,26,11,0.0652533461162965,0.0,1.3171225937183384,0.0
LINGGA,KEP. RIAU,27/01/2023,90395,455,12,3,0.132750705238122,0.0,2.6373626373626373,6.25
LOMBOK BARAT,NTB,27/01/2023,754640,3710,123,133,0.162991625145765,3.2520325203252,3.315363881401617,8.860759493670885
LOMBOK TENGAH,NTB,27/01/2023,1005924,4977,24,9,0.023858661290515,0.0,0.48221820373719104,11.11111111111111
LOMBOK TIMUR,NTB,27/01/2023,1267020,6279,21,6,0.0165743240043567,0.0,0.33444816053511706,7.142857142857142
LOMBOK UTARA,NTB,27/01/2023,233689,1155,88,98,0.376568858611231,0.0,7.6190476190476195,5.555555555555555
LUMAJANG,JAWA TIMUR,27/01/2023,1051412,5250,231,224,0.219704549691272,0.865800865800866,4.3999999999999995,2.1739130434782608
LUWU,SULAWESI SELATAN,27/01/2023,375850,1862,66,4,0.17560196887056,0.0,3.544575725026853,0.0
LUWU TIMUR,SULAWESI SELATAN,27/01/2023,312667,1540,54,18,0.172707705002447,1.85185185185185,3.506493506493506,1.3513513513513513
LUWU UTARA,SULAWESI SELATAN,27/01/2023,322640,1603,34,7,0.105380609967766,11.7647058823529,2.1210230817217717,13.725490196078432
MADIUN,JAWA TIMUR,27/01/2023,687381,3430,214,91,0.311326615079556,1.86915887850467,6.239067055393586,4.669260700389105
MAGELANG,JAWA TENGAH,27/01/2023,1321111,13125,286,8,0.216484458913748,1.04895104895105,2.179047619047619,2.528089887640449
MAGETAN,JAWA TIMUR,27/01/2023,637903,3185,309,245,0.484399665779907,0.647249190938511,9.701726844583987,5.585106382978723
MAHAKAM ULU,KALIMANTAN TIMUR,27/01/2023,26904,266,17,0,0.631876300921796,0.0,6.390977443609022,
MAJALENGKA,JAWA BARAT,27/01/2023,1239111,6167,255,113,0.205792701380264,0.392156862745098,4.134911626398573,20.92391304347826
MAJENE,SULAWESI BARAT,27/01/2023,177899,882,35,19,0.196740847334724,0.0,3.968253968253968,4.761904761904762
MALAKA,NTT,27/01/2023,203096,1001,39,1,0.192027415606413,2.56410256410256,3.896103896103896,3.8461538461538463
MALANG,JAWA TIMUR,27/01/2023,2663862,13251,649,580,0.243631239155782,1.2326656394453,4.897743566523281,4.176904176904177
MALINAU,KALIMANTAN UTARA,27/01/2023,91486,1344,11,0,0.120236976149356,0.0,0.818452380952381,7.6923076923076925
MALUKU BARAT DAYA,MALUKU,27/01/2023,73783,371,4,0,0.054213030101785,0.0,1.078167115902965,0.0
MALUKU TENGAH,MALUKU,27/01/2023,376864,1883,35,13,0.0928716990744672,0.0,1.858736059479554,4.444444444444445
MALUKU TENGGARA,MALUKU,27/01/2023,101086,567,5,0,0.0494628336268128,0.0,0.8818342151675485,0.0
MAMASA,SULAWESI BARAT,27/01/2023,165164,1638,26,7,0.157419292339735,0.0,1.5873015873015872,9.375
MAMBERAMO RAYA,PAPUA,27/01/2023,25652,126,2,0,0.0779666302822392,0.0,1.5873015873015872,
MAMBERAMO TENGAH,PAPUA,27/01/2023,56308,553,1,0,0.0177594657952689,0.0,0.18083182640144665,0.0
MAMUJU,SULAWESI BARAT,27/01/2023,312027,1533,44,15,0.141013437939665,0.0,2.8701891715590344,0.0
MAMUJU TENGAH,SULAWESI BARAT,27/01/2023,142571,700,16,11,0.112224786246852,0.0,2.2857142857142856,33.33333333333333
MANDAILING NATAL,SUMATERA UTARA,27/01/2023,463910,2303,40,215,0.0862236209609623,0.0,1.7368649587494573,79.07949790794979
MANGGARAI,NTT,27/01/2023,356643,1764,40,19,0.112156974902073,2.5,2.2675736961451247,1.9607843137254901
MANGGARAI BARAT,NTT,27/01/2023,298444,1463,66,94,0.221147015855571,1.51515151515152,4.511278195488721,1.1111111111111112
MANGGARAI TIMUR,NTT,27/01/2023,297563,1477,33,1,0.110900884854636,0.0,2.2342586323628977,0.0
MANOKWARI,PAPUA BARAT,27/01/2023,178623,882,73,57,0.4086819726463,0.0,8.276643990929704,4.0
MANOKWARI SELATAN,PAPUA BARAT,27/01/2023,27867,133,2,0,0.0717694764416694,0.0,1.5037593984962405,0.0
MAPPI,PAPUA,27/01/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,27/01/2023,362746,1799,110,89,0.303242489234892,2.72727272727273,6.1145080600333515,1.4814814814814816
MAYBRAT,PAPUA BARAT,27/01/2023,45053,224,7,0,0.155372561205691,0.0,3.125,
MELAWI,KALIMANTAN BARAT,27/01/2023,218068,1078,17,10,0.0779573344094503,0.0,1.5769944341372915,27.77777777777778
MEMPAWAH,KALIMANTAN BARAT,27/01/2023,271915,1351,29,6,0.106650975488664,0.0,2.146558105107328,10.81081081081081
MERANGIN,JAMBI,27/01/2023,396377,1967,19,0,0.0479341636876004,0.0,0.9659379766141332,3.7037037037037033
MERAUKE,PAPUA,27/01/2023,240736,1190,56,12,0.232619965439319,0.0,4.705882352941177,18.666666666666668
MESUJI,LAMPUNG,27/01/2023,203919,1015,26,7,0.127501606029845,0.0,2.561576354679803,0.0
MIMIKA,PAPUA,27/01/2023,224406,1106,389,635,1.73346523711487,0.77120822622108,35.171790235081374,22.852512155591572
MINAHASA,SULAWESI UTARA,27/01/2023,347672,3458,88,9,0.253112128673002,2.27272727272727,2.5448235974551765,3.4782608695652173
MINAHASA SELATAN,SULAWESI UTARA,27/01/2023,212823,3178,16,4,0.0751798442837475,0.0,0.5034612964128383,17.391304347826086
MINAHASA TENGGARA,SULAWESI UTARA,27/01/2023,107295,532,16,1,0.149121580688755,6.25,3.007518796992481,5.555555555555555
MINAHASA UTARA,SULAWESI UTARA,27/01/2023,205569,1022,30,4,0.145936400916481,0.0,2.935420743639922,2.631578947368421
MOJOKERTO,JAWA TIMUR,27/01/2023,1154185,5726,220,261,0.190610690660509,0.454545454545455,3.842123646524624,15.80547112462006
MOROWALI,SULAWESI TENGAH,27/01/2023,128394,630,43,81,0.334906615573936,4.65116279069767,6.825396825396825,8.16326530612245
MOROWALI UTARA,SULAWESI TENGAH,27/01/2023,138126,1358,13,1,0.0941169656690268,0.0,0.9572901325478645,6.25
MUARA ENIM,SUMATERA SELATAN,27/01/2023,672052,3318,189,104,0.281228238291085,0.0,5.69620253164557,0.8333333333333334
MUARO JAMBI,JAMBI,27/01/2023,472734,2317,64,4,0.135382688784813,1.5625,2.7621924902891672,19.047619047619047
MUKO MUKO,BENGKULU,27/01/2023,192785,952,7,1,0.0363098788806183,0.0,0.7352941176470588,
MUNA,SULAWESI TENGGARA,27/01/2023,229509,1141,28,12,0.121999573001494,0.0,2.4539877300613497,0.0
MUNA BARAT,SULAWESI TENGGARA,27/01/2023,84368,1253,2,0,0.0237056703963588,0.0,0.1596169193934557,
MURUNG RAYA,KALIMANTAN TENGAH,27/01/2023,121578,602,17,0,0.139827929395121,0.0,2.823920265780731,5.263157894736842
MUSI BANYUASIN,SUMATERA SELATAN,27/01/2023,684051,3374,110,9,0.160806723475296,0.0,3.260225251926497,2.7027027027027026
MUSI RAWAS,SUMATERA SELATAN,27/01/2023,424046,2100,89,77,0.209882890063814,0.0,4.238095238095238,1.9607843137254901
MUSI RAWAS UTARA,SUMATERA SELATAN,27/01/2023,201390,994,19,3,0.094344307065892,0.0,1.9114688128772637,7.6923076923076925
NABIRE,PAPUA,27/01/2023,149427,742,42,0,0.281073701539882,0.0,5.660377358490567,0.0
NAGAN RAYA,ACEH,27/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,27/01/2023,150998,749,22,1,0.145697294003894,0.0,2.9372496662216285,3.7037037037037033
NATUNA,KEP. RIAU,27/01/2023,82227,812,11,0,0.133776010312914,0.0,1.354679802955665,0.0
NDUGA,PAPUA,27/01/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,27/01/2023,171106,847,28,2,0.163641251621802,0.0,3.3057851239669422,0.0
NGANJUK,JAWA TIMUR,27/01/2023,1064353,5313,446,376,0.419033910742019,0.224215246636771,8.39450404667796,9.897610921501707
NGAWI,JAWA TIMUR,27/01/2023,842645,4207,180,81,0.213613087361819,1.66666666666667,4.278583313525077,12.686567164179104
NIAS,SUMATERA UTARA,27/01/2023,145713,728,10,0,0.0686280565220674,0.0,1.3736263736263736,0.0
NIAS BARAT,SUMATERA UTARA,27/01/2023,82720,413,7,0,0.0846228239845261,0.0,1.694915254237288,0.0
NIAS SELATAN,SUMATERA UTARA,27/01/2023,331894,1645,33,0,0.0994293358722966,0.0,2.0060790273556233,7.5
NIAS UTARA,SUMATERA UTARA,27/01/2023,141452,700,21,1,0.148460255068857,0.0,3.0,3.4482758620689653
NUNUKAN,KALIMANTAN UTARA,27/01/2023,216078,1057,11,2,0.0509075426466369,0.0,1.0406811731315044,6.25
OGAN ILIR,SUMATERA SELATAN,27/01/2023,447854,2219,90,5,0.200958348033064,1.11111111111111,4.0558810274898605,2.564102564102564
OGAN KOMERING ILIR,SUMATERA SELATAN,27/01/2023,872967,4312,165,5,0.189010581155989,0.606060606060606,3.826530612244898,3.4653465346534658
OGAN KOMERING ULU,SUMATERA SELATAN,27/01/2023,385942,1911,51,0,0.132144208197087,0.0,2.6687598116169546,1.5151515151515151
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,27/01/2023,380217,1883,37,0,0.0973128502933851,0.0,1.9649495485926711,4.3478260869565215
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,27/01/2023,700947,3479,70,10,0.0998648970606908,1.42857142857143,2.0120724346076457,4.040404040404041
PACITAN,JAWA TIMUR,27/01/2023,558220,5579,128,181,0.229300275876894,2.34375,2.2943179781322818,38.25757575757576
PADANG LAWAS,SUMATERA UTARA,27/01/2023,312158,1526,13,2,0.0416455769193806,0.0,0.8519003931847969,25.0
PADANG LAWAS UTARA,SUMATERA UTARA,27/01/2023,299017,1463,8,0,0.0267543316935158,12.5,0.5468215994531784,33.33333333333333
PADANG PARIAMAN,SUMATERA BARAT,27/01/2023,425505,2121,35,5,0.0822552026415671,0.0,1.65016501650165,25.0
PAHUWATO,GORONTALO,27/01/2023,167187,826,7,5,0.0418692840950552,0.0,0.847457627118644,0.0
PAKPAK BHARAT,SUMATERA UTARA,27/01/2023,53491,56,29,30,0.542147277112037,0.0,51.78571428571429,
PAMEKASAN,JAWA TIMUR,27/01/2023,914700,4529,43,11,0.0470099486170329,0.0,0.9494369618017221,10.714285714285714
PANDEGLANG,BANTEN,27/01/2023,1233381,6153,302,187,0.244855401534481,0.662251655629139,4.908174874045181,1.1142061281337048
PANGANDARAN,JAWA BARAT,27/01/2023,409276,2037,66,56,0.161260371973925,0.0,3.2400589101620034,48.57142857142857
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,27/01/2023,344306,1708,75,37,0.217829488884887,5.33333333333333,4.391100702576113,0.0
PANIAI,PAPUA,27/01/2023,172970,861,3,0,0.0173440481008267,0.0,0.34843205574912894,0.0
PARIGI MOUTONG,SULAWESI TENGAH,27/01/2023,519507,7679,20,2,0.0384980375625353,0.0,0.2604505795025394,4.3478260869565215
PASAMAN,SUMATERA BARAT,27/01/2023,294660,2919,5,0,0.0169687096993145,0.0,0.17129153819801302,12.5
PASAMAN BARAT,SUMATERA BARAT,27/01/2023,487133,2387,19,6,0.0390037217761884,0.0,0.7959782153330541,16.0
PASANGKAYU,SULAWESI BARAT,27/01/2023,187773,917,23,5,0.122488323667407,0.0,2.5081788440567068,0.0
PASER,KALIMANTAN TIMUR,27/01/2023,290548,1435,253,87,0.870768341203519,0.0,17.630662020905923,1.9933554817275747
PASURUAN,JAWA TIMUR,27/01/2023,1670573,8302,617,554,0.369334354140765,0.0,7.431944109853047,0.8264462809917356
PATI,JAWA TENGAH,27/01/2023,1270753,6335,223,35,0.17548650288451,0.0,3.520126282557222,2.973977695167286
PEGUNUNGAN ARFAK,PAPUA BARAT,27/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,27/01/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,
PEKALONGAN,JAWA TENGAH,27/01/2023,910504,9065,114,1,0.125205380756153,1.75438596491228,1.2575841147269717,3.260869565217391
PELALAWAN,RIAU,27/01/2023,561684,2695,73,0,0.129966315579579,1.36986301369863,2.7087198515769946,7.291666666666667
PEMALANG,JAWA TENGAH,27/01/2023,1301069,6503,241,8,0.185232297441565,0.4149377593361,3.705981854528679,1.873536299765808
PENAJAM PASER UTARA,KALIMANTAN TIMUR,27/01/2023,160695,798,88,70,0.547621270107969,0.0,11.027568922305765,5.084745762711865
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,27/01/2023,199731,987,52,20,0.260350170979968,0.0,5.268490374873354,0.0
PESAWARAN,LAMPUNG,27/01/2023,461030,2289,81,26,0.1756935557339,3.7037037037037,3.5386631716906947,12.745098039215685
PESISIR BARAT,LAMPUNG,27/01/2023,159205,791,15,0,0.0942181464149995,0.0,1.8963337547408345,0.0
PESISIR SELATAN,SUMATERA BARAT,27/01/2023,479148,2380,28,2,0.0584370591132594,0.0,1.1764705882352942,0.0
PIDIE,ACEH,27/01/2023,463470,2289,61,66,0.131615854316353,1.63934426229508,2.6649191786806465,2.857142857142857
PIDIE JAYA,ACEH,27/01/2023,167646,1652,14,0,0.0835092993569784,7.14285714285714,0.847457627118644,6.666666666666667
PINRANG,SULAWESI SELATAN,27/01/2023,385138,1918,46,4,0.119437708042312,4.34782608695652,2.398331595411887,1.7543859649122806
POLEWALI MANDAR,SULAWESI BARAT,27/01/2023,447799,2226,81,101,0.180884727299525,0.0,3.638814016172507,25.210084033613445
PONOROGO,JAWA TIMUR,27/01/2023,878785,4389,110,6,0.125172823842009,1.81818181818182,2.506265664160401,9.375
POSO,SULAWESI TENGAH,27/01/2023,274782,1351,33,10,0.120095202742538,0.0,2.4426350851221317,7.317073170731707
PRINGSEWU,LAMPUNG,27/01/2023,412015,2044,95,164,0.230574129582661,3.15789473684211,4.647749510763209,3.4782608695652173
PROBOLINGGO,JAWA TIMUR,27/01/2023,1194358,5943,253,252,0.21182928401702,0.790513833992095,4.257109204105671,29.04761904761905
PULANG PISAU,KALIMANTAN TENGAH,27/01/2023,129238,1288,25,1,0.193441557436667,4.0,1.9409937888198756,16.129032258064516
PULAU MOROTAI,MALUKU UTARA,27/01/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,0.0
PULAU TALIABU,MALUKU UTARA,27/01/2023,55215,273,3,0,0.054333061668025,0.0,1.098901098901099,0.0
PUNCAK,PAPUA,27/01/2023,115639,574,5,0,0.0432380079384983,0.0,0.8710801393728222,
PUNCAK JAYA,PAPUA,27/01/2023,134005,658,4,0,0.0298496324764001,0.0,0.60790273556231,
PURBALINGGA,JAWA TENGAH,27/01/2023,958753,9513,121,56,0.126205602485729,0.0,1.2719436560496165,1.4563106796116505
PURWAKARTA,JAWA BARAT,27/01/2023,965366,959,1866,2250,1.93294563927049,0.0,194.577685088634,0.13245033112582782
