Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA LHOKSEUMAWE,ACEH,23/02/2023,216020,1064,16,0,0.0740672159985186,0.0,1.5037593984962405,5.555555555555555
KOTA LUBUK LINGGAU,SUMATERA SELATAN,23/02/2023,245949,1211,96,32,0.390324823439006,0.0,7.927332782824112,3.7383177570093453
KOTA MADIUN,JAWA TIMUR,23/02/2023,178647,889,158,278,0.884425711039088,1.89873417721519,17.772778402699664,9.30232558139535
KOTA MAGELANG,JAWA TENGAH,23/02/2023,121991,1218,7,17,0.057381282225738,14.2857142857143,0.5747126436781609,2.564102564102564
KOTA MAKASSAR,SULAWESI SELATAN,23/02/2023,1588373,7861,716,1744,0.450775730889407,0.418994413407821,9.108255947080524,3.638644918444166
KOTA MALANG,JAWA TIMUR,23/02/2023,888338,4424,379,423,0.426639409774208,0.79155672823219,8.566907775768536,1.8469656992084433
KOTA MANADO,SULAWESI UTARA,23/02/2023,434471,2170,175,160,0.402788678645986,0.0,8.064516129032258,2.843601895734597
KOTA MATARAM,NTB,23/02/2023,538549,2639,60,87,0.111410475184245,1.66666666666667,2.2735884804850324,28.000000000000004
KOTA MEDAN,SUMATERA UTARA,23/02/2023,2344745,11655,741,901,0.316025836498212,0.269905533063428,6.357786357786358,3.116883116883117
KOTA METRO,LAMPUNG,23/02/2023,176381,175,60,101,0.340172694337825,0.0,34.285714285714285,1.6129032258064515
KOTA MOJOKERTO,JAWA TIMUR,23/02/2023,132844,658,48,49,0.361326066664659,0.0,7.29483282674772,7.042253521126761
KOTA PADANG,SUMATERA BARAT,23/02/2023,1010096,4984,251,318,0.248491232516513,0.0,5.036115569823435,8.421052631578947
KOTA PADANG PANJANG,SUMATERA BARAT,23/02/2023,57100,280,8,1,0.140105078809107,0.0,2.857142857142857,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,23/02/2023,236621,1169,30,45,0.126785027533482,0.0,2.5662959794696323,13.157894736842104
KOTA PAGAR ALAM,SUMATERA SELATAN,23/02/2023,143705,714,40,8,0.278348004592742,0.0,5.602240896358544,2.380952380952381
KOTA PALANGKARAYA,KALIMANTAN TENGAH,23/02/2023,300537,1477,429,661,1.42744487367612,0.0,29.045362220717667,6.436781609195402
KOTA PALEMBANG,SUMATERA SELATAN,23/02/2023,1760667,1736,1276,2493,0.724725345565061,0.156739811912226,73.50230414746544,1.5163002274450341
KOTA PALOPO,SULAWESI SELATAN,23/02/2023,193984,952,29,6,0.149496865720884,0.0,3.046218487394958,0.0
KOTA PALU,SULAWESI TENGAH,23/02/2023,410089,2023,128,92,0.31212736747389,0.0,6.327236777063766,5.072463768115942
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,23/02/2023,217834,217,116,30,0.532515585262172,2.58620689655172,53.45622119815668,5.64516129032258
KOTA PARE PARE,SULAWESI SELATAN,23/02/2023,149644,742,30,1,0.20047579588891,3.33333333333333,4.0431266846361185,0.0
KOTA PARIAMAN,SUMATERA BARAT,23/02/2023,93236,462,10,10,0.107254708481702,0.0,2.1645021645021645,14.285714285714285
KOTA PASURUAN,JAWA TIMUR,23/02/2023,205749,203,197,255,0.957477314592052,0.0,97.04433497536947,0.5
KOTA PAYAKUMBUH,SUMATERA BARAT,23/02/2023,145409,714,10,1,0.0687715340866109,0.0,1.400560224089636,11.11111111111111
KOTA PEKALONGAN,JAWA TENGAH,23/02/2023,313987,3122,22,22,0.0700665951138104,4.54545454545455,0.7046764894298526,4.444444444444445
KOTA PEKANBARU,RIAU,23/02/2023,1198291,5894,653,1567,0.544942755974968,0.153139356814701,11.079063454360366,5.6417489421720735
KOTA PEMATANGSIANTAR,SUMATERA UTARA,23/02/2023,262467,2611,45,45,0.171450125158591,2.22222222222222,1.7234775947912677,34.92063492063492
KOTA PONTIANAK,KALIMANTAN BARAT,23/02/2023,674547,3332,242,307,0.358759285861474,2.89256198347107,7.2629051620648255,9.854014598540147
KOTA PRABUMULIH,SUMATERA SELATAN,23/02/2023,199484,196,90,63,0.45116400312807,0.0,45.91836734693878,5.1020408163265305
KOTA PROBOLINGGO,JAWA TIMUR,23/02/2023,245240,1218,62,51,0.252813570380036,3.2258064516129,5.0903119868637114,5.633802816901409
KOTA SABANG,ACEH,23/02/2023,35309,175,37,29,1.04789147242913,0.0,21.142857142857142,
KOTA SALATIGA,JAWA TENGAH,23/02/2023,202470,1001,11,13,0.0543290364004544,0.0,1.098901098901099,7.6923076923076925
KOTA SAMARINDA,KALIMANTAN TIMUR,23/02/2023,873462,868,884,1683,1.01206463475228,0.0,101.84331797235022,0.7743362831858407
KOTA SAWAHLUNTO,SUMATERA BARAT,23/02/2023,65003,322,14,0,0.215374675014999,0.0,4.3478260869565215,
KOTA SEMARANG,JAWA TENGAH,23/02/2023,1911886,1883,704,403,0.368222791526273,0.994318181818182,37.387148167817315,1.36986301369863
KOTA SERANG,BANTEN,23/02/2023,728553,3591,185,192,0.253927991511942,2.16216216216216,5.151768309663046,4.102564102564102
KOTA SIBOLGA,SUMATERA UTARA,23/02/2023,87696,91,21,21,0.239463601532567,0.0,23.076923076923077,0.0
KOTA SINGKAWANG,KALIMANTAN BARAT,23/02/2023,236237,1162,102,167,0.431769790506991,1.96078431372549,8.777969018932874,2.0
KOTA SOLOK,SUMATERA BARAT,23/02/2023,77169,378,7,0,0.0907100001295857,0.0,1.8518518518518516,0.0
KOTA SORONG,PAPUA BARAT,23/02/2023,290939,1414,221,236,0.759609402658289,0.452488687782805,15.62942008486563,2.109704641350211
KOTA SUBULUSSALAM,ACEH,23/02/2023,84352,413,1,0,0.0118550834597876,0.0,0.24213075060532688,50.0
KOTA SUKABUMI,JAWA BARAT,23/02/2023,333325,1659,122,124,0.366009150228756,1.63934426229508,7.353827606992164,0.0
KOTA SUNGAI PENUH,JAMBI,23/02/2023,88777,441,2,0,0.0225283575700914,0.0,0.45351473922902497,0.0
KOTA SURABAYA,JAWA TIMUR,23/02/2023,2936833,14637,4557,7333,1.5516714774044,0.855826201448321,31.133428981348636,6.11686535079148
KOTA SURAKARTA,JAWA TENGAH,23/02/2023,520511,2597,382,4339,0.733894192437816,0.785340314136126,14.709279938390452,9.235668789808917
KOTA TANGERANG,BANTEN,23/02/2023,2346193,23100,2573,2745,1.09667022278218,1.51574038087835,11.138528138528137,5.947293447293448
KOTA TANGERANG SELATAN,BANTEN,23/02/2023,1809471,17766,2452,2981,1.35509217887438,2.65089722675367,13.801643588877631,16.07727570399476
KOTA TANJUNG BALAI,SUMATERA UTARA,23/02/2023,184373,910,15,1,0.0813568147179902,0.0,1.6483516483516485,20.0
KOTA TANJUNG PINANG,KEP. RIAU,23/02/2023,222782,1106,207,259,0.92915944735212,0.0,18.71609403254973,1.9704433497536946
KOTA TARAKAN,KALIMANTAN UTARA,23/02/2023,271593,266,253,232,0.93154094545883,1.58102766798419,95.11278195488721,24.528301886792452
KOTA TASIKMALAYA,JAWA BARAT,23/02/2023,689095,3430,248,335,0.359892322538982,1.20967741935484,7.230320699708455,8.270676691729323
KOTA TEBING TINGGI,SUMATERA UTARA,23/02/2023,172723,1708,18,3,0.104213104218894,0.0,1.053864168618267,0.0
KOTA TEGAL,JAWA TENGAH,23/02/2023,250541,2499,26,9,0.103775429969546,0.0,1.0404161664665865,2.083333333333333
KOTA TERNATE,MALUKU UTARA,23/02/2023,247515,1218,32,326,0.129285093832697,0.0,2.6272577996715927,5.263157894736842
KOTA TIDORE KEPULAUAN,MALUKU UTARA,23/02/2023,102120,1526,2,0,0.0195848021934978,0.0,0.1310615989515072,0.0
KOTA TOMOHON,SULAWESI UTARA,23/02/2023,111784,1106,20,16,0.178916481786302,0.0,1.8083182640144666,4.761904761904762
KOTA TUAL,MALUKU,23/02/2023,79702,392,7,0,0.0878271561566837,0.0,1.7857142857142856,22.22222222222222
KOTA YOGYAKARTA,DI YOGYAKARTA,23/02/2023,455535,2247,403,912,0.88467406456145,0.496277915632754,17.935024477080553,3.111111111111111
KOTABARU,KALIMANTAN SELATAN,23/02/2023,355668,1757,53,33,0.149015373888008,0.0,3.016505406943654,1.8518518518518516
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,23/02/2023,323169,1589,23,7,0.0711701926855608,0.0,1.44745122718691,13.043478260869565
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,23/02/2023,468449,2317,60,19,0.128082245879487,0.0,2.589555459646094,6.25
KUANTAN SINGINGI,RIAU,23/02/2023,323698,1617,68,14,0.210072351389258,0.0,4.205318491032776,2.857142857142857
KUBU RAYA,KALIMANTAN BARAT,23/02/2023,600596,2968,157,197,0.261407002377638,1.91082802547771,5.289757412398922,43.17343173431734
KUDUS,JAWA TENGAH,23/02/2023,901892,4466,40,3,0.0443512083486715,2.5,0.8956560680698611,0.0
KULON PROGO,DI YOGYAKARTA,23/02/2023,453584,2240,191,129,0.421090691029666,2.61780104712042,8.526785714285715,4.4692737430167595
KUNINGAN,JAWA BARAT,23/02/2023,1106111,5502,165,26,0.149171285702791,0.606060606060606,2.998909487459106,8.55614973262032
KUPANG,NTT,23/02/2023,416355,2037,192,27,0.461144936412436,0.520833333333333,9.425625920471282,0.0
KUTAI BARAT,KALIMANTAN TIMUR,23/02/2023,151288,756,134,125,0.885727883242557,0.746268656716418,17.724867724867725,2.9850746268656714
KUTAI KARTANEGARA,KALIMANTAN TIMUR,23/02/2023,802708,791,1131,848,1.40898060066674,0.0,142.9835651074589,0.5203816131830009
KUTAI TIMUR,KALIMANTAN TIMUR,23/02/2023,412084,2002,282,104,0.68432649653954,0.0,14.085914085914087,4.377104377104377
LABUHANBATU,SUMATERA UTARA,23/02/2023,534910,2632,20,1,0.0373894673870371,0.0,0.7598784194528876,17.391304347826086
LABUHANBATU SELATAN,SUMATERA UTARA,23/02/2023,372069,1827,14,4,0.0376274293209055,0.0,0.7662835249042145,8.333333333333332
LABUHANBATU UTARA,SUMATERA UTARA,23/02/2023,376665,1869,16,0,0.0424780640622304,0.0,0.8560727661851256,6.25
LAHAT,SUMATERA SELATAN,23/02/2023,423178,2100,202,203,0.477340504468569,0.0,9.619047619047619,21.455938697318008
LAMANDAU,KALIMANTAN TENGAH,23/02/2023,84807,420,12,0,0.14149775372316,0.0,2.857142857142857,8.333333333333332
LAMONGAN,JAWA TIMUR,23/02/2023,1207761,6034,204,58,0.168907590160636,0.0,3.380841895923102,7.623318385650224
LAMPUNG BARAT,LAMPUNG,23/02/2023,311457,308,18,0,0.0577928895481559,0.0,5.844155844155844,17.391304347826086
LAMPUNG SELATAN,LAMPUNG,23/02/2023,1047046,5194,197,45,0.188148371704777,0.50761421319797,3.7928378898729305,12.554112554112553
LAMPUNG TENGAH,LAMPUNG,23/02/2023,1318822,6552,223,76,0.169090294217112,0.0,3.4035409035409034,8.333333333333332
LAMPUNG TIMUR,LAMPUNG,23/02/2023,1076178,5341,237,34,0.220223791974934,0.421940928270042,4.437371278786744,6.130268199233716
LAMPUNG UTARA,LAMPUNG,23/02/2023,624940,3115,57,3,0.0912087560405799,0.0,1.8298555377207062,7.462686567164178
LANDAK,KALIMANTAN BARAT,23/02/2023,391121,3871,55,41,0.140621444514613,3.63636363636364,1.4208214931542238,22.727272727272727
LANGKAT,SUMATERA UTARA,23/02/2023,1064230,5299,44,3,0.0413444462193323,0.0,0.8303453481789017,6.122448979591836
LANNY JAYA,PAPUA,23/02/2023,208000,1015,4,0,0.0192307692307692,0.0,0.3940886699507389,0.0
LEBAK,BANTEN,23/02/2023,1320499,6580,206,97,0.156001632716117,0.485436893203883,3.1306990881458967,7.441860465116279
LEBONG,BENGKULU,23/02/2023,118953,588,12,5,0.10088017956672,0.0,2.0408163265306123,
LEMBATA,NTT,23/02/2023,153776,756,20,0,0.130059307044012,0.0,2.6455026455026456,15.0
LIMA PULUH KOTA,SUMATERA BARAT,23/02/2023,398447,1974,43,23,0.107918995500029,0.0,2.178318135764944,0.0
LINGGA,KEP. RIAU,23/02/2023,90395,455,18,0,0.199126057857182,0.0,3.9560439560439558,0.0
LOMBOK BARAT,NTB,23/02/2023,754640,3710,154,151,0.204070815223153,0.0,4.150943396226415,8.982035928143713
LOMBOK TENGAH,NTB,23/02/2023,1005924,4977,33,8,0.0328056592744581,3.03030303030303,0.6630500301386377,8.108108108108109
LOMBOK TIMUR,NTB,23/02/2023,1267020,6279,17,3,0.0134173099082887,0.0,0.27074374900461856,5.555555555555555
LOMBOK UTARA,NTB,23/02/2023,233689,1155,57,54,0.243913919782275,0.0,4.935064935064935,0.0
LUMAJANG,JAWA TIMUR,23/02/2023,1051412,5250,282,229,0.268210748973761,0.0,5.371428571428572,1.824817518248175
LUWU,SULAWESI SELATAN,23/02/2023,375850,1862,67,0,0.178262604762538,1.49253731343284,3.5982814178302904,0.0
LUWU TIMUR,SULAWESI SELATAN,23/02/2023,312667,1540,48,23,0.153517960002175,0.0,3.116883116883117,3.508771929824561
LUWU UTARA,SULAWESI SELATAN,23/02/2023,322640,1603,20,11,0.0619885940986858,0.0,1.2476606363069247,30.303030303030305
MADIUN,JAWA TIMUR,23/02/2023,687381,3430,246,105,0.357880127614816,1.21951219512195,7.17201166180758,6.7164179104477615
MAGELANG,JAWA TENGAH,23/02/2023,1321111,13125,211,3,0.159714058848954,0.947867298578199,1.6076190476190477,0.9523809523809524
MAGETAN,JAWA TIMUR,23/02/2023,637903,3185,384,226,0.601972400192506,0.520833333333333,12.05651491365777,5.070422535211268
MAHAKAM ULU,KALIMANTAN TIMUR,23/02/2023,26904,266,23,0,0.854891465953018,0.0,8.646616541353383,
MAJALENGKA,JAWA BARAT,23/02/2023,1239111,6167,217,128,0.175125553723597,0.0,3.5187287173666286,25.174825174825177
MAJENE,SULAWESI BARAT,23/02/2023,177899,882,39,27,0.219225515601549,0.0,4.421768707482993,0.0
MALAKA,NTT,23/02/2023,203096,1001,28,0,0.13786583684563,0.0,2.797202797202797,3.225806451612903
MALANG,JAWA TIMUR,23/02/2023,2663862,13251,692,538,0.259773216480433,1.87861271676301,5.222247377556411,3.8461538461538463
MALINAU,KALIMANTAN UTARA,23/02/2023,91486,1344,14,0,0.153028878735544,0.0,1.0416666666666665,27.77777777777778
MALUKU BARAT DAYA,MALUKU,23/02/2023,73783,371,8,0,0.10842606020357,0.0,2.15633423180593,
MALUKU TENGAH,MALUKU,23/02/2023,376864,1883,42,18,0.111446038889361,0.0,2.2304832713754648,0.0
MALUKU TENGGARA,MALUKU,23/02/2023,101086,567,7,0,0.0692479670775379,0.0,1.2345679012345678,0.0
MAMASA,SULAWESI BARAT,23/02/2023,165164,1638,25,1,0.151364704172822,0.0,1.5262515262515262,3.8461538461538463
MAMBERAMO RAYA,PAPUA,23/02/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,23/02/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,23/02/2023,312027,1533,115,144,0.368557849160489,0.0,7.5016307893020215,1.8518518518518516
MAMUJU TENGAH,SULAWESI BARAT,23/02/2023,142571,700,18,4,0.126252884527709,5.55555555555556,2.571428571428571,4.3478260869565215
MANDAILING NATAL,SUMATERA UTARA,23/02/2023,463910,2303,14,86,0.0301782673363368,0.0,0.60790273556231,85.85858585858585
MANGGARAI,NTT,23/02/2023,356643,1764,33,13,0.0925295042942102,0.0,1.870748299319728,11.76470588235294
MANGGARAI BARAT,NTT,23/02/2023,298444,1463,40,19,0.134028494457922,0.0,2.734107997265892,2.3255813953488373
MANGGARAI TIMUR,NTT,23/02/2023,297563,1477,11,0,0.0369669616182119,9.09090909090909,0.7447528774542992,0.0
MANOKWARI,PAPUA BARAT,23/02/2023,178623,882,51,33,0.285517542533716,1.96078431372549,5.782312925170068,3.7735849056603774
MANOKWARI SELATAN,PAPUA BARAT,23/02/2023,27867,133,6,3,0.215308429325008,0.0,4.511278195488721,0.0
MAPPI,PAPUA,23/02/2023,104652,518,1,0,0.00955547911172266,0.0,0.19305019305019305,
MAROS,SULAWESI SELATAN,23/02/2023,362746,1799,68,24,0.187458993345206,0.0,3.7798777098387992,0.0
MAYBRAT,PAPUA BARAT,23/02/2023,45053,224,3,0,0.0665882405167248,0.0,1.3392857142857142,
MELAWI,KALIMANTAN BARAT,23/02/2023,218068,1078,27,11,0.123814589944421,0.0,2.504638218923933,0.0
MEMPAWAH,KALIMANTAN BARAT,23/02/2023,271915,1351,34,3,0.125039074710847,5.88235294117647,2.516654330125833,11.428571428571429
MERANGIN,JAMBI,23/02/2023,396377,1967,21,0,0.0529798651284005,0.0,1.0676156583629894,11.538461538461538
MERAUKE,PAPUA,23/02/2023,240736,1190,38,10,0.157849262262395,0.0,3.1932773109243695,2.380952380952381
MESUJI,LAMPUNG,23/02/2023,203919,1015,21,0,0.102982066408721,0.0,2.0689655172413794,12.5
MIMIKA,PAPUA,23/02/2023,224406,1106,407,577,1.81367699615875,0.491400491400491,36.79927667269439,19.29499072356215
MINAHASA,SULAWESI UTARA,23/02/2023,347672,3458,45,3,0.129432338525967,0.0,1.3013302486986698,2.127659574468085
MINAHASA SELATAN,SULAWESI UTARA,23/02/2023,212823,3178,21,0,0.0986735456224186,0.0,0.6607929515418502,4.166666666666666
MINAHASA TENGGARA,SULAWESI UTARA,23/02/2023,107295,532,13,0,0.121161284309614,0.0,2.443609022556391,0.0
MINAHASA UTARA,SULAWESI UTARA,23/02/2023,205569,1022,27,2,0.131342760824833,7.40740740740741,2.6418786692759295,10.344827586206897
MOJOKERTO,JAWA TIMUR,23/02/2023,1154185,5726,233,210,0.201874049654085,0.429184549356223,4.069158225637444,11.347517730496454
MOROWALI,SULAWESI TENGAH,23/02/2023,128394,630,16,6,0.124616415097279,0.0,2.5396825396825395,0.0
MOROWALI UTARA,SULAWESI TENGAH,23/02/2023,138126,1358,9,0,0.0651578993093263,11.1111111111111,0.6627393225331369,0.0
MUARA ENIM,SUMATERA SELATAN,23/02/2023,672052,3318,211,83,0.313963800420206,0.0,6.359252561784208,1.3888888888888888
MUARO JAMBI,JAMBI,23/02/2023,472734,2317,70,33,0.14807481585839,0.0,3.0211480362537766,12.048192771084338
MUKO MUKO,BENGKULU,23/02/2023,192785,952,10,1,0.0518712555437404,0.0,1.050420168067227,0.0
MUNA,SULAWESI TENGGARA,23/02/2023,229509,1141,12,0,0.0522855312863548,0.0,1.0517090271691498,0.0
MUNA BARAT,SULAWESI TENGGARA,23/02/2023,84368,1253,5,0,0.059264175990897,0.0,0.39904229848363926,0.0
MURUNG RAYA,KALIMANTAN TENGAH,23/02/2023,121578,602,19,7,0.156278274029841,0.0,3.1561461794019934,
MUSI BANYUASIN,SUMATERA SELATAN,23/02/2023,684051,3374,110,5,0.160806723475296,0.0,3.260225251926497,3.361344537815126
MUSI RAWAS,SUMATERA SELATAN,23/02/2023,424046,2100,65,68,0.153285256788179,0.0,3.0952380952380953,4.0
MUSI RAWAS UTARA,SUMATERA SELATAN,23/02/2023,201390,994,25,7,0.124137246139332,0.0,2.5150905432595576,17.24137931034483
NABIRE,PAPUA,23/02/2023,149427,742,14,0,0.0936912338466274,0.0,1.8867924528301887,0.0
NAGAN RAYA,ACEH,23/02/2023,173151,854,3,0,0.0173259178404976,0.0,0.351288056206089,
NAGEKEO,NTT,23/02/2023,150998,749,45,2,0.298017192280692,0.0,6.008010680907877,2.1739130434782608
NATUNA,KEP. RIAU,23/02/2023,82227,812,10,1,0.121614554829922,0.0,1.2315270935960592,0.0
NDUGA,PAPUA,23/02/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,23/02/2023,171106,847,34,0,0.198707234112188,0.0,4.014167650531287,2.7027027027027026
NGANJUK,JAWA TIMUR,23/02/2023,1064353,5313,446,300,0.419033910742019,0.672645739910314,8.39450404667796,16.409266409266408
NGAWI,JAWA TIMUR,23/02/2023,842645,4207,153,41,0.181571124257546,1.30718954248366,3.636795816496316,9.72972972972973
NIAS,SUMATERA UTARA,23/02/2023,145713,728,5,0,0.0343140282610337,0.0,0.6868131868131868,16.666666666666664
NIAS BARAT,SUMATERA UTARA,23/02/2023,82720,413,7,4,0.0846228239845261,0.0,1.694915254237288,
NIAS SELATAN,SUMATERA UTARA,23/02/2023,331894,1645,19,3,0.0572471933810192,0.0,1.155015197568389,0.0
NIAS UTARA,SUMATERA UTARA,23/02/2023,141452,700,8,0,0.056556287645279,0.0,1.1428571428571428,0.0
NUNUKAN,KALIMANTAN UTARA,23/02/2023,216078,1057,13,0,0.0601634594914799,0.0,1.229895931882687,15.789473684210526
OGAN ILIR,SUMATERA SELATAN,23/02/2023,447854,2219,85,4,0.189793995364561,0.0,3.8305543037404237,4.3478260869565215
OGAN KOMERING ILIR,SUMATERA SELATAN,23/02/2023,872967,4312,156,7,0.178700913092935,0.0,3.6178107606679033,2.5
OGAN KOMERING ULU,SUMATERA SELATAN,23/02/2023,385942,1911,55,2,0.142508459820388,0.0,2.8780743066457353,3.389830508474576
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,23/02/2023,380217,1883,38,0,0.0999429273283415,0.0,2.01805629314923,4.545454545454546
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,23/02/2023,700947,3479,92,4,0.131251007565479,0.0,2.644438056912906,4.081632653061225
PACITAN,JAWA TIMUR,23/02/2023,558220,5579,57,49,0.10211027910143,3.50877192982456,1.0216884746370316,30.681818181818183
PADANG LAWAS,SUMATERA UTARA,23/02/2023,312158,1526,13,0,0.0416455769193806,0.0,0.8519003931847969,15.384615384615385
PADANG LAWAS UTARA,SUMATERA UTARA,23/02/2023,299017,1463,7,0,0.0234100402318263,0.0,0.4784688995215311,22.22222222222222
PADANG PARIAMAN,SUMATERA BARAT,23/02/2023,425505,2121,38,4,0.0893056485822728,0.0,1.7916077322017916,12.0
PAHUWATO,GORONTALO,23/02/2023,167187,826,9,1,0.0538319366936425,0.0,1.0895883777239708,0.0
PAKPAK BHARAT,SUMATERA UTARA,23/02/2023,53491,56,29,23,0.542147277112037,0.0,51.78571428571429,
PAMEKASAN,JAWA TIMUR,23/02/2023,914700,4529,47,14,0.051382967093036,0.0,1.0377566791786266,15.384615384615385
PANDEGLANG,BANTEN,23/02/2023,1233381,6153,318,194,0.257827873138957,0.943396226415094,5.168210628961482,3.0120481927710845
PANGANDARAN,JAWA BARAT,23/02/2023,409276,2037,26,20,0.0635268132018491,0.0,1.2763868433971526,31.70731707317073
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,23/02/2023,344306,1708,62,28,0.180072377478173,0.0,3.629976580796253,1.5384615384615385
PANIAI,PAPUA,23/02/2023,172970,861,1,0,0.00578134936694224,100.0,0.11614401858304298,0.0
PARIGI MOUTONG,SULAWESI TENGAH,23/02/2023,519507,7679,26,0,0.0500474488312958,0.0,0.3385857533533012,0.0
PASAMAN,SUMATERA BARAT,23/02/2023,294660,2919,20,0,0.0678748387972578,0.0,0.6851661527920521,0.0
PASAMAN BARAT,SUMATERA BARAT,23/02/2023,487133,2387,16,4,0.0328452393904745,0.0,0.6702974444909928,0.0
PASANGKAYU,SULAWESI BARAT,23/02/2023,187773,917,27,19,0.143790640826956,0.0,2.9443838604143946,0.0
PASER,KALIMANTAN TIMUR,23/02/2023,290548,1435,69,37,0.237482274873687,0.0,4.808362369337979,4.166666666666666
PASURUAN,JAWA TIMUR,23/02/2023,1670573,8302,481,346,0.28792516100763,0.207900207900208,5.793784630209588,1.1904761904761905
PATI,JAWA TENGAH,23/02/2023,1270753,6335,111,30,0.0873497839469983,0.0,1.7521704814522494,1.0256410256410255
PEGUNUNGAN ARFAK,PAPUA BARAT,23/02/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,23/02/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,0.0
PEKALONGAN,JAWA TENGAH,23/02/2023,910504,9065,40,6,0.0439317125460185,2.5,0.441257584114727,8.59375
PELALAWAN,RIAU,23/02/2023,561684,2695,74,2,0.13174667606697,0.0,2.74582560296846,6.493506493506493
PEMALANG,JAWA TENGAH,23/02/2023,1301069,6503,215,13,0.165248730082724,1.3953488372093,3.3061663847455023,5.3977272727272725
PENAJAM PASER UTARA,KALIMANTAN TIMUR,23/02/2023,160695,798,72,39,0.448053766451974,0.0,9.022556390977442,2.8169014084507045
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,23/02/2023,199731,987,42,10,0.210282830406897,0.0,4.25531914893617,6.521739130434782
PESAWARAN,LAMPUNG,23/02/2023,461030,2289,118,37,0.255948636748151,0.847457627118644,5.1550895587592835,7.8125
PESISIR BARAT,LAMPUNG,23/02/2023,159205,791,21,0,0.131905404980999,0.0,2.6548672566371683,4.3478260869565215
PESISIR SELATAN,SUMATERA BARAT,23/02/2023,479148,2380,31,2,0.06469817258968,0.0,1.3025210084033614,0.0
PIDIE,ACEH,23/02/2023,463470,2289,39,37,0.0841478412842255,2.56410256410256,1.7038007863695939,4.878048780487805
PIDIE JAYA,ACEH,23/02/2023,167646,1652,5,0,0.0298247497703494,0.0,0.3026634382566586,
PINRANG,SULAWESI SELATAN,23/02/2023,385138,1918,54,1,0.140209483354019,0.0,2.815432742440042,3.278688524590164
POLEWALI MANDAR,SULAWESI BARAT,23/02/2023,447799,2226,149,157,0.332738572439867,0.0,6.693620844564241,20.441988950276244
PONOROGO,JAWA TIMUR,23/02/2023,878785,4389,147,18,0.167276410043412,0.0,3.349282296650718,8.588957055214724
POSO,SULAWESI TENGAH,23/02/2023,274782,1351,26,5,0.0946204627668479,0.0,1.924500370096225,0.0
PRINGSEWU,LAMPUNG,23/02/2023,412015,2044,128,222,0.310668300911375,0.78125,6.262230919765166,6.569343065693431
PROBOLINGGO,JAWA TIMUR,23/02/2023,1194358,5943,212,278,0.177501218227701,0.0,3.5672219417802458,37.75811209439528
PULANG PISAU,KALIMANTAN TENGAH,23/02/2023,129238,1288,28,5,0.216654544329067,0.0,2.1739130434782608,7.142857142857142
PULAU MOROTAI,MALUKU UTARA,23/02/2023,71149,350,8,0,0.112440090514273,0.0,2.2857142857142856,0.0
PULAU TALIABU,MALUKU UTARA,23/02/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,33.33333333333333
PUNCAK,PAPUA,23/02/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,23/02/2023,134005,658,8,0,0.0596992649528003,0.0,1.21580547112462,
PURBALINGGA,JAWA TENGAH,23/02/2023,958753,9513,96,3,0.100130064782066,1.04166666666667,1.009145380006307,4.0650406504065035
PURWAKARTA,JAWA BARAT,23/02/2023,965366,959,1787,2332,1.85111139194875,0.391717963066592,186.33993743482796,0.21052631578947367
PURWOREJO,JAWA TENGAH,23/02/2023,717295,7168,29,14,0.0404296698011278,10.3448275862069,0.4045758928571429,1.4388489208633095
RAJA AMPAT,PAPUA BARAT,23/02/2023,50931,252,40,29,0.785376293416583,0.0,15.873015873015872,4.878048780487805
REJANG LEBONG,BENGKULU,23/02/2023,279162,2765,38,8,0.136121678451938,0.0,1.3743218806509945,0.0
REMBANG,JAWA TENGAH,23/02/2023,649959,3234,103,15,0.158471534358321,0.0,3.1849103277674704,0.7692307692307693
ROKAN HILIR,RIAU,23/02/2023,753464,3703,73,0,0.096885849887984,0.0,1.9713745611666216,9.523809523809524
