Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA KOTAMOBAGU,SULAWESI UTARA,30/01/2023,136175,1344,7,0,0.0514044428125574,0.0,0.5208333333333333,0.0
KOTA KUPANG,NTT,30/01/2023,481270,2352,296,410,0.615039374987014,2.36486486486486,12.585034013605442,4.871794871794872
KOTA LANGSA,ACEH,30/01/2023,185722,917,10,1,0.053843917252668,0.0,1.0905125408942202,0.0
KOTA LHOKSEUMAWE,ACEH,30/01/2023,216020,1064,16,1,0.0740672159985186,0.0,1.5037593984962405,5.263157894736842
KOTA LUBUK LINGGAU,SUMATERA SELATAN,30/01/2023,245949,1211,128,82,0.520433097918674,0.0,10.569777043765482,0.6944444444444444
KOTA MADIUN,JAWA TIMUR,30/01/2023,178647,889,120,230,0.671715729903105,0.0,13.498312710911136,3.4965034965034967
KOTA MAGELANG,JAWA TENGAH,30/01/2023,121991,1218,34,15,0.278709085096442,2.94117647058824,2.7914614121510675,1.694915254237288
KOTA MAKASSAR,SULAWESI SELATAN,30/01/2023,1588373,7861,764,1736,0.480995332960205,1.30890052356021,9.718865284314973,4.751131221719457
KOTA MALANG,JAWA TIMUR,30/01/2023,888338,4424,394,483,0.443524874540997,0.761421319796954,8.905967450271248,1.8907563025210083
KOTA MANADO,SULAWESI UTARA,30/01/2023,434471,2170,273,247,0.628350338687737,0.0,12.580645161290322,0.0
KOTA MATARAM,NTB,30/01/2023,538549,2639,84,148,0.155974665257943,3.57142857142857,3.183023872679045,27.927927927927925
KOTA MEDAN,SUMATERA UTARA,30/01/2023,2344745,11655,910,1625,0.388101904471488,0.21978021978022,7.807807807807808,3.089887640449438
KOTA METRO,LAMPUNG,30/01/2023,176381,175,59,94,0.334503149432195,1.69491525423729,33.714285714285715,5.617977528089887
KOTA MOJOKERTO,JAWA TIMUR,30/01/2023,132844,658,46,69,0.346270813886965,0.0,6.990881458966565,13.513513513513514
KOTA PADANG,SUMATERA BARAT,30/01/2023,1010096,4984,239,278,0.236611173591421,0.836820083682008,4.795345104333868,19.047619047619047
KOTA PADANG PANJANG,SUMATERA BARAT,30/01/2023,57100,280,4,0,0.0700525394045534,0.0,1.4285714285714286,0.0
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,30/01/2023,236621,1169,18,20,0.0760710165200891,0.0,1.5397775876817792,44.73684210526316
KOTA PAGAR ALAM,SUMATERA SELATAN,30/01/2023,143705,714,16,0,0.111339201837097,0.0,2.2408963585434174,7.4074074074074066
KOTA PALANGKARAYA,KALIMANTAN TENGAH,30/01/2023,300537,1477,242,484,0.80522531335576,1.65289256198347,16.384563303994586,5.447470817120623
KOTA PALEMBANG,SUMATERA SELATAN,30/01/2023,1760667,1736,1071,2372,0.608292198354374,1.68067226890756,61.693548387096776,3.651903651903652
KOTA PALOPO,SULAWESI SELATAN,30/01/2023,193984,952,29,5,0.149496865720884,0.0,3.046218487394958,0.0
KOTA PALU,SULAWESI TENGAH,30/01/2023,410089,2023,124,157,0.302373387240331,3.2258064516129,6.129510627780524,12.574850299401197
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,30/01/2023,217834,217,107,35,0.491199720888383,4.67289719626168,49.30875576036866,5.714285714285714
KOTA PARE PARE,SULAWESI SELATAN,30/01/2023,149644,742,27,7,0.180428216300019,7.40740740740741,3.638814016172507,3.571428571428571
KOTA PARIAMAN,SUMATERA BARAT,30/01/2023,93236,462,6,9,0.0643528250890214,0.0,1.2987012987012987,28.57142857142857
KOTA PASURUAN,JAWA TIMUR,30/01/2023,205749,203,125,196,0.607536367126936,0.0,61.57635467980296,0.0
KOTA PAYAKUMBUH,SUMATERA BARAT,30/01/2023,145409,714,12,4,0.082525840903933,0.0,1.680672268907563,0.0
KOTA PEKALONGAN,JAWA TENGAH,30/01/2023,313987,3122,61,10,0.194275559179202,0.0,1.9538757206918642,2.127659574468085
KOTA PEKANBARU,RIAU,30/01/2023,1198291,5894,583,1530,0.486526227769382,0.0,9.89141499830336,6.160458452722064
KOTA PEMATANGSIANTAR,SUMATERA UTARA,30/01/2023,262467,2611,61,65,0.232410169659424,0.0,2.3362696284948297,26.804123711340207
KOTA PONTIANAK,KALIMANTAN BARAT,30/01/2023,674547,3332,179,222,0.265363273426462,1.67597765363128,5.372148859543818,7.048458149779736
KOTA PRABUMULIH,SUMATERA SELATAN,30/01/2023,199484,196,81,78,0.406047602815263,0.0,41.3265306122449,7.608695652173914
KOTA PROBOLINGGO,JAWA TIMUR,30/01/2023,245240,1218,129,235,0.526015331919752,0.775193798449612,10.591133004926109,3.3112582781456954
KOTA SABANG,ACEH,30/01/2023,35309,175,31,38,0.877963125548727,0.0,17.71428571428571,2.4390243902439024
KOTA SALATIGA,JAWA TENGAH,30/01/2023,202470,1001,23,19,0.113597076110041,0.0,2.2977022977022976,3.6363636363636362
KOTA SAMARINDA,KALIMANTAN TIMUR,30/01/2023,873462,868,679,1246,0.777366388005431,0.441826215022091,78.2258064516129,1.7766497461928936
KOTA SAWAHLUNTO,SUMATERA BARAT,30/01/2023,65003,322,8,1,0.123071242865714,0.0,2.484472049689441,0.0
KOTA SEMARANG,JAWA TENGAH,30/01/2023,1911886,1883,1447,637,0.756844288833121,0.691085003455425,76.84545937334042,2.127659574468085
KOTA SERANG,BANTEN,30/01/2023,728553,3591,139,190,0.190789139568432,1.43884892086331,3.870788081314397,2.7777777777777777
KOTA SIBOLGA,SUMATERA UTARA,30/01/2023,87696,91,18,19,0.205254515599343,0.0,19.78021978021978,
KOTA SINGKAWANG,KALIMANTAN BARAT,30/01/2023,236237,1162,61,128,0.258215266871828,0.0,5.249569707401033,3.0303030303030303
KOTA SOLOK,SUMATERA BARAT,30/01/2023,77169,378,8,1,0.103668571576669,0.0,2.1164021164021163,0.0
KOTA SORONG,PAPUA BARAT,30/01/2023,290939,1414,115,147,0.395271861111779,0.869565217391304,8.132956152758133,42.201834862385326
KOTA SUBULUSSALAM,ACEH,30/01/2023,84352,413,2,0,0.0237101669195751,0.0,0.48426150121065376,
KOTA SUKABUMI,JAWA BARAT,30/01/2023,333325,1659,107,112,0.32100802520063,0.0,6.4496684749849305,1.4925373134328357
KOTA SUNGAI PENUH,JAMBI,30/01/2023,88777,441,4,0,0.0450567151401827,0.0,0.9070294784580499,33.33333333333333
KOTA SURABAYA,JAWA TIMUR,30/01/2023,2936833,14637,3799,6937,1.29357031877536,1.21084495919979,25.954772152763546,12.922025723472668
KOTA SURAKARTA,JAWA TENGAH,30/01/2023,520511,2597,671,5457,1.28911780922978,0.894187779433681,25.837504813246053,8.037825059101655
KOTA TANGERANG,BANTEN,30/01/2023,2346193,23100,2195,2724,0.935558157406488,1.73120728929385,9.502164502164502,8.46917080085046
KOTA TANGERANG SELATAN,BANTEN,30/01/2023,1809471,17766,2513,3025,1.38880368903398,2.94468762435336,14.144996059889678,15.031089483644228
KOTA TANJUNG BALAI,SUMATERA UTARA,30/01/2023,184373,910,16,2,0.0867806023658562,0.0,1.7582417582417582,12.0
KOTA TANJUNG PINANG,KEP. RIAU,30/01/2023,222782,1106,210,301,0.942625526299252,0.0,18.9873417721519,1.0526315789473684
KOTA TARAKAN,KALIMANTAN UTARA,30/01/2023,271593,266,282,273,1.03831836608455,0.354609929078014,106.01503759398496,15.789473684210526
KOTA TASIKMALAYA,JAWA BARAT,30/01/2023,689095,3430,193,204,0.280077492943643,3.10880829015544,5.626822157434402,4.958677685950414
KOTA TEBING TINGGI,SUMATERA UTARA,30/01/2023,172723,1708,15,0,0.0868442535157449,6.66666666666667,0.8782201405152225,11.11111111111111
KOTA TEGAL,JAWA TENGAH,30/01/2023,250541,2499,109,22,0.435058533333866,0.917431192660551,4.361744697879152,1.1627906976744187
KOTA TERNATE,MALUKU UTARA,30/01/2023,247515,1218,28,301,0.11312445710361,0.0,2.2988505747126435,2.7027027027027026
KOTA TIDORE KEPULAUAN,MALUKU UTARA,30/01/2023,102120,1526,2,0,0.0195848021934978,0.0,0.1310615989515072,0.0
KOTA TOMOHON,SULAWESI UTARA,30/01/2023,111784,1106,51,78,0.45623702855507,0.0,4.61121157323689,6.666666666666667
KOTA TUAL,MALUKU,30/01/2023,79702,392,5,1,0.0627336829690597,0.0,1.2755102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,30/01/2023,455535,2247,415,1144,0.911016716607944,2.16867469879518,18.46906987093903,7.128712871287128
KOTABARU,KALIMANTAN SELATAN,30/01/2023,355668,1757,28,13,0.0787251031861174,0.0,1.593625498007968,0.0
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,30/01/2023,323169,1589,16,5,0.0495096992595206,6.25,1.0069225928256766,5.0
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,30/01/2023,468449,2317,44,24,0.0939269803116241,0.0,1.8990073370738023,10.526315789473683
KUANTAN SINGINGI,RIAU,30/01/2023,323698,1617,52,12,0.16064356282708,0.0,3.2158317872603583,4.411764705882353
KUBU RAYA,KALIMANTAN BARAT,30/01/2023,600596,2968,99,209,0.164836262645772,1.01010101010101,3.3355795148247975,56.47840531561462
KUDUS,JAWA TENGAH,30/01/2023,901892,4466,187,9,0.207341899030039,0.53475935828877,4.1871921182266005,5.172413793103448
KULON PROGO,DI YOGYAKARTA,30/01/2023,453584,2240,165,134,0.36376944513034,0.606060606060606,7.366071428571429,4.6875
KUNINGAN,JAWA BARAT,30/01/2023,1106111,5502,198,20,0.179005542843349,2.52525252525253,3.598691384950927,4.526748971193416
KUPANG,NTT,30/01/2023,416355,2037,55,34,0.132098809909813,3.63636363636364,2.7000490918016693,13.924050632911392
KUTAI BARAT,KALIMANTAN TIMUR,30/01/2023,151288,756,79,84,0.522182856538523,2.53164556962025,10.44973544973545,7.82608695652174
KUTAI KARTANEGARA,KALIMANTAN TIMUR,30/01/2023,802708,791,1391,1312,1.73288418702691,0.0,175.85335018963337,0.31746031746031744
KUTAI TIMUR,KALIMANTAN TIMUR,30/01/2023,412084,2002,152,133,0.36885683501422,1.31578947368421,7.592407592407592,9.090909090909092
LABUHANBATU,SUMATERA UTARA,30/01/2023,534910,2632,29,2,0.0542147277112038,0.0,1.1018237082066868,3.7037037037037033
LABUHANBATU SELATAN,SUMATERA UTARA,30/01/2023,372069,1827,115,116,0.30908245513601,0.0,6.2944718117131915,0.7633587786259541
LABUHANBATU UTARA,SUMATERA UTARA,30/01/2023,376665,1869,19,9,0.0504427010738986,0.0,1.0165864098448367,33.33333333333333
LAHAT,SUMATERA SELATAN,30/01/2023,423178,2100,142,184,0.335556196210578,0.0,6.761904761904762,30.729166666666668
LAMANDAU,KALIMANTAN TENGAH,30/01/2023,84807,420,5,0,0.0589573973846498,20.0,1.1904761904761905,33.33333333333333
LAMONGAN,JAWA TIMUR,30/01/2023,1207761,6034,184,66,0.152348022497829,1.6304347826087,3.049386808087504,8.46774193548387
LAMPUNG BARAT,LAMPUNG,30/01/2023,311457,308,36,15,0.115585779096312,2.77777777777778,11.688311688311687,20.408163265306122
LAMPUNG SELATAN,LAMPUNG,30/01/2023,1047046,5194,175,47,0.167136878417949,2.85714285714286,3.3692722371967654,11.11111111111111
LAMPUNG TENGAH,LAMPUNG,30/01/2023,1318822,6552,241,127,0.182738838144951,1.6597510373444,3.6782661782661785,5.2264808362369335
LAMPUNG TIMUR,LAMPUNG,30/01/2023,1076178,5341,192,23,0.17840914792906,0.0,3.5948324283841973,6.7924528301886795
LAMPUNG UTARA,LAMPUNG,30/01/2023,624940,3115,63,8,0.100809677729062,4.76190476190476,2.0224719101123596,21.649484536082475
LANDAK,KALIMANTAN BARAT,30/01/2023,391121,3871,37,26,0.0945998808552852,2.7027027027027,0.9558253681219323,4.081632653061225
LANGKAT,SUMATERA UTARA,30/01/2023,1064230,5299,74,2,0.069533841368877,1.35135135135135,1.3964899037554257,3.571428571428571
LANNY JAYA,PAPUA,30/01/2023,208000,1015,1,0,0.00480769230769231,0.0,0.09852216748768472,0.0
LEBAK,BANTEN,30/01/2023,1320499,6580,204,142,0.154487053757708,0.490196078431373,3.1003039513677813,8.880308880308881
LEBONG,BENGKULU,30/01/2023,118953,588,9,3,0.0756601346750397,0.0,1.530612244897959,0.0
LEMBATA,NTT,30/01/2023,153776,756,16,0,0.10404744563521,0.0,2.1164021164021163,0.0
LIMA PULUH KOTA,SUMATERA BARAT,30/01/2023,398447,1974,24,11,0.0602338579535045,0.0,1.21580547112462,0.0
LINGGA,KEP. RIAU,30/01/2023,90395,455,11,0,0.121688146468278,0.0,2.417582417582418,5.555555555555555
LOMBOK BARAT,NTB,30/01/2023,754640,3710,108,97,0.143114597688964,4.62962962962963,2.9110512129380055,15.972222222222221
LOMBOK TENGAH,NTB,30/01/2023,1005924,4977,23,12,0.0228645504034102,8.69565217391304,0.46212577858147474,26.31578947368421
LOMBOK TIMUR,NTB,30/01/2023,1267020,6279,22,6,0.0173635775283737,0.0,0.3503742634177417,16.666666666666664
LOMBOK UTARA,NTB,30/01/2023,233689,1155,75,81,0.320939368134572,0.0,6.493506493506493,7.6923076923076925
LUMAJANG,JAWA TIMUR,30/01/2023,1051412,5250,181,161,0.172149452355499,0.552486187845304,3.4476190476190474,0.966183574879227
LUWU,SULAWESI SELATAN,30/01/2023,375850,1862,69,2,0.183583876546495,0.0,3.705692803437164,0.0
LUWU TIMUR,SULAWESI SELATAN,30/01/2023,312667,1540,43,16,0.137526505835282,2.32558139534884,2.792207792207792,1.8518518518518516
LUWU UTARA,SULAWESI SELATAN,30/01/2023,322640,1603,34,7,0.105380609967766,11.7647058823529,2.1210230817217717,16.0
MADIUN,JAWA TIMUR,30/01/2023,687381,3430,179,74,0.260408710744114,3.35195530726257,5.21865889212828,6.122448979591836
MAGELANG,JAWA TENGAH,30/01/2023,1321111,13125,285,10,0.215727520246217,1.40350877192982,2.1714285714285713,1.7543859649122806
MAGETAN,JAWA TIMUR,30/01/2023,637903,3185,255,155,0.399747297002836,0.784313725490196,8.006279434850864,6.0606060606060606
MAHAKAM ULU,KALIMANTAN TIMUR,30/01/2023,26904,266,17,0,0.631876300921796,0.0,6.390977443609022,0.0
MAJALENGKA,JAWA BARAT,30/01/2023,1239111,6167,229,106,0.184809916141492,0.873362445414847,3.713312793903032,25.454545454545453
MAJENE,SULAWESI BARAT,30/01/2023,177899,882,37,22,0.207983181468136,0.0,4.195011337868481,2.941176470588235
MALAKA,NTT,30/01/2023,203096,1001,24,5,0.118170717296254,8.33333333333333,2.3976023976023977,0.0
MALANG,JAWA TIMUR,30/01/2023,2663862,13251,581,494,0.218104391293543,1.54905335628227,4.384574749075541,4.428571428571428
MALINAU,KALIMANTAN UTARA,30/01/2023,91486,1344,9,0,0.0983757077585641,0.0,0.6696428571428571,10.0
MALUKU BARAT DAYA,MALUKU,30/01/2023,73783,371,5,0,0.0677662876272312,0.0,1.3477088948787064,0.0
MALUKU TENGAH,MALUKU,30/01/2023,376864,1883,31,11,0.0822577906088138,0.0,1.6463090812533192,6.976744186046512
MALUKU TENGGARA,MALUKU,30/01/2023,101086,567,3,0,0.0296777001760877,0.0,0.5291005291005291,
MAMASA,SULAWESI BARAT,30/01/2023,165164,1638,23,3,0.139255527838996,0.0,1.4041514041514043,7.6923076923076925
MAMBERAMO RAYA,PAPUA,30/01/2023,25652,126,2,0,0.0779666302822392,0.0,1.5873015873015872,
MAMBERAMO TENGAH,PAPUA,30/01/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,30/01/2023,312027,1533,40,6,0.128194034490605,0.0,2.609262883235486,0.0
MAMUJU TENGAH,SULAWESI BARAT,30/01/2023,142571,700,17,4,0.119238835387281,0.0,2.4285714285714284,12.5
MANDAILING NATAL,SUMATERA UTARA,30/01/2023,463910,2303,34,154,0.0732900778168179,0.0,1.4763352149370386,68.4931506849315
MANGGARAI,NTT,30/01/2023,356643,1764,44,26,0.12337267239228,0.0,2.494331065759637,0.0
MANGGARAI BARAT,NTT,30/01/2023,298444,1463,70,92,0.234549865301363,1.42857142857143,4.784688995215311,1.0309278350515463
MANGGARAI TIMUR,NTT,30/01/2023,297563,1477,39,2,0.131064682100933,2.56410256410256,2.640487474610697,2.5
MANOKWARI,PAPUA BARAT,30/01/2023,178623,882,74,49,0.414280355833235,1.35135135135135,8.390022675736962,1.1627906976744187
MANOKWARI SELATAN,PAPUA BARAT,30/01/2023,27867,133,3,0,0.107654214662504,33.3333333333333,2.2556390977443606,0.0
MAPPI,PAPUA,30/01/2023,104652,518,2,0,0.0191109582234453,0.0,0.3861003861003861,
MAROS,SULAWESI SELATAN,30/01/2023,362746,1799,105,88,0.289458739724215,2.85714285714286,5.836575875486381,3.225806451612903
MAYBRAT,PAPUA BARAT,30/01/2023,45053,224,5,0,0.110980400861208,0.0,2.232142857142857,
MELAWI,KALIMANTAN BARAT,30/01/2023,218068,1078,17,12,0.0779573344094503,0.0,1.5769944341372915,31.57894736842105
MEMPAWAH,KALIMANTAN BARAT,30/01/2023,271915,1351,29,11,0.106650975488664,6.89655172413793,2.146558105107328,17.142857142857142
MERANGIN,JAMBI,30/01/2023,396377,1967,21,0,0.0529798651284005,0.0,1.0676156583629894,3.8461538461538463
MERAUKE,PAPUA,30/01/2023,240736,1190,49,0,0.203542469759404,0.0,4.117647058823529,3.125
MESUJI,LAMPUNG,30/01/2023,203919,1015,25,7,0.12259769810562,0.0,2.4630541871921183,3.225806451612903
MIMIKA,PAPUA,30/01/2023,224406,1106,384,724,1.71118419293602,1.04166666666667,34.719710669077756,25.512104283054004
MINAHASA,SULAWESI UTARA,30/01/2023,347672,3458,72,7,0.207091741641547,2.77777777777778,2.0821283979178715,5.263157894736842
MINAHASA SELATAN,SULAWESI UTARA,30/01/2023,212823,3178,14,2,0.0657823637482791,0.0,0.4405286343612335,10.0
MINAHASA TENGGARA,SULAWESI UTARA,30/01/2023,107295,532,11,0,0.102521086723519,9.09090909090909,2.0676691729323307,10.0
MINAHASA UTARA,SULAWESI UTARA,30/01/2023,205569,1022,32,2,0.155665494310913,0.0,3.131115459882583,0.0
MOJOKERTO,JAWA TIMUR,30/01/2023,1154185,5726,195,213,0.168950384903633,0.0,3.4055186866922806,14.195583596214512
MOROWALI,SULAWESI TENGAH,30/01/2023,128394,630,35,47,0.272598408025297,0.0,5.555555555555555,5.263157894736842
MOROWALI UTARA,SULAWESI TENGAH,30/01/2023,138126,1358,7,0,0.050678366129476,0.0,0.5154639175257731,9.090909090909092
MUARA ENIM,SUMATERA SELATAN,30/01/2023,672052,3318,147,80,0.218733074226399,0.0,4.430379746835443,1.1235955056179776
MUARO JAMBI,JAMBI,30/01/2023,472734,2317,56,2,0.118459852686712,1.78571428571429,2.416918429003021,17.441860465116278
MUKO MUKO,BENGKULU,30/01/2023,192785,952,5,1,0.0259356277718702,0.0,0.5252100840336135,0.0
MUNA,SULAWESI TENGGARA,30/01/2023,229509,1141,23,13,0.100213934965513,0.0,2.0157756354075373,0.0
MUNA BARAT,SULAWESI TENGGARA,30/01/2023,84368,1253,3,0,0.0355585055945382,0.0,0.23942537909018355,0.0
MURUNG RAYA,KALIMANTAN TENGAH,30/01/2023,121578,602,12,0,0.0987020678083206,0.0,1.9933554817275747,0.0
MUSI BANYUASIN,SUMATERA SELATAN,30/01/2023,684051,3374,85,11,0.124259740867275,0.0,2.5192649673977474,3.7037037037037033
MUSI RAWAS,SUMATERA SELATAN,30/01/2023,424046,2100,91,81,0.21459935950345,0.0,4.333333333333334,2.803738317757009
MUSI RAWAS UTARA,SUMATERA SELATAN,30/01/2023,201390,994,21,6,0.104275286757039,0.0,2.112676056338028,14.814814814814813
NABIRE,PAPUA,30/01/2023,149427,742,35,2,0.234228084616569,0.0,4.716981132075472,0.0
NAGAN RAYA,ACEH,30/01/2023,173151,854,4,0,0.0231012237873301,0.0,0.468384074941452,
NAGEKEO,NTT,30/01/2023,150998,749,17,1,0.112584272639373,0.0,2.2696929238985315,4.761904761904762
NATUNA,KEP. RIAU,30/01/2023,82227,812,10,1,0.121614554829922,0.0,1.2315270935960592,6.666666666666667
NDUGA,PAPUA,30/01/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,30/01/2023,171106,847,23,2,0.13441959954648,4.34782608695652,2.715466351829988,3.225806451612903
NGANJUK,JAWA TIMUR,30/01/2023,1064353,5313,339,238,0.318503353680593,0.294985250737463,6.380575945793337,10.623556581986143
NGAWI,JAWA TIMUR,30/01/2023,842645,4207,163,61,0.193438517999869,2.45398773006135,3.874494889469931,12.5
NIAS,SUMATERA UTARA,30/01/2023,145713,728,8,0,0.0549024452176539,0.0,1.098901098901099,0.0
NIAS BARAT,SUMATERA UTARA,30/01/2023,82720,413,7,0,0.0846228239845261,0.0,1.694915254237288,0.0
NIAS SELATAN,SUMATERA UTARA,30/01/2023,331894,1645,33,0,0.0994293358722966,0.0,2.0060790273556233,5.405405405405405
NIAS UTARA,SUMATERA UTARA,30/01/2023,141452,700,21,1,0.148460255068857,0.0,3.0,0.0
NUNUKAN,KALIMANTAN UTARA,30/01/2023,216078,1057,9,2,0.0416516258017938,0.0,0.8514664143803218,6.25
OGAN ILIR,SUMATERA SELATAN,30/01/2023,447854,2219,69,6,0.154068066825349,0.0,3.1095087877422265,3.3333333333333335
OGAN KOMERING ILIR,SUMATERA SELATAN,30/01/2023,872967,4312,130,5,0.148917427577446,0.0,3.0148423005565865,4.794520547945205
OGAN KOMERING ULU,SUMATERA SELATAN,30/01/2023,385942,1911,43,0,0.111415704950485,0.0,2.250130821559393,1.8518518518518516
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,30/01/2023,380217,1883,38,0,0.0999429273283415,0.0,2.01805629314923,2.272727272727273
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,30/01/2023,700947,3479,68,3,0.0970116142875282,1.47058823529412,1.954584650761713,5.681818181818182
PACITAN,JAWA TIMUR,30/01/2023,558220,5579,99,113,0.177349432123536,0.0,1.7745115612116866,32.30769230769231
PADANG LAWAS,SUMATERA UTARA,30/01/2023,312158,1526,9,2,0.0288315532518789,0.0,0.5897771952817824,40.0
PADANG LAWAS UTARA,SUMATERA UTARA,30/01/2023,299017,1463,8,0,0.0267543316935158,12.5,0.5468215994531784,21.428571428571427
PADANG PARIAMAN,SUMATERA BARAT,30/01/2023,425505,2121,23,4,0.0540534188787441,0.0,1.0843941537010844,27.027027027027028
PAHUWATO,GORONTALO,30/01/2023,167187,826,5,5,0.029906631496468,0.0,0.6053268765133172,11.11111111111111
PAKPAK BHARAT,SUMATERA UTARA,30/01/2023,53491,56,34,30,0.63562094557963,0.0,60.71428571428571,
PAMEKASAN,JAWA TIMUR,30/01/2023,914700,4529,37,8,0.0404504209030283,0.0,0.8169573857363657,10.638297872340425
PANDEGLANG,BANTEN,30/01/2023,1233381,6153,234,176,0.189722397215459,0.427350427350427,3.803022915650902,2.272727272727273
PANGANDARAN,JAWA BARAT,30/01/2023,409276,2037,66,40,0.161260371973925,0.0,3.2400589101620034,39.08045977011494
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,30/01/2023,344306,1708,65,28,0.188785557033569,6.15384615384615,3.8056206088992974,0.0
PANIAI,PAPUA,30/01/2023,172970,861,2,0,0.0115626987338845,0.0,0.23228803716608595,
PARIGI MOUTONG,SULAWESI TENGAH,30/01/2023,519507,7679,19,2,0.0365731356844085,5.26315789473684,0.24742805052741243,17.391304347826086
PASAMAN,SUMATERA BARAT,30/01/2023,294660,2919,5,0,0.0169687096993145,0.0,0.17129153819801302,10.0
PASAMAN BARAT,SUMATERA BARAT,30/01/2023,487133,2387,19,5,0.0390037217761884,0.0,0.7959782153330541,14.285714285714285
PASANGKAYU,SULAWESI BARAT,30/01/2023,187773,917,17,1,0.0905348479280834,0.0,1.8538713195201746,0.0
PASER,KALIMANTAN TIMUR,30/01/2023,290548,1435,192,31,0.660820243126781,0.0,13.37979094076655,3.7037037037037033
PASURUAN,JAWA TIMUR,30/01/2023,1670573,8302,516,450,0.308876056299246,0.193798449612403,6.215369790411949,0.8756567425569177
PATI,JAWA TENGAH,30/01/2023,1270753,6335,206,34,0.162108608045781,0.0,3.251775848460931,4.329004329004329
PEGUNUNGAN ARFAK,PAPUA BARAT,30/01/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,30/01/2023,78461,392,4,0,0.0509807420247002,0.0,1.0204081632653061,
PEKALONGAN,JAWA TENGAH,30/01/2023,910504,9065,107,1,0.117517331060599,1.86915887850467,1.1803640375068947,2.083333333333333
PELALAWAN,RIAU,30/01/2023,561684,2695,66,0,0.117503792167838,0.0,2.4489795918367347,7.792207792207792
PEMALANG,JAWA TENGAH,30/01/2023,1301069,6503,229,12,0.176009112506716,1.31004366812227,3.521451637705674,4.201680672268908
PENAJAM PASER UTARA,KALIMANTAN TIMUR,30/01/2023,160695,798,87,61,0.541398301129469,0.0,10.902255639097744,5.263157894736842
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,30/01/2023,199731,987,39,14,0.195262628234976,0.0,3.951367781155015,2.4390243902439024
PESAWARAN,LAMPUNG,30/01/2023,461030,2289,70,26,0.151833937053988,4.28571428571429,3.058103975535168,15.909090909090908
PESISIR BARAT,LAMPUNG,30/01/2023,159205,791,15,0,0.0942181464149995,0.0,1.8963337547408345,0.0
PESISIR SELATAN,SUMATERA BARAT,30/01/2023,479148,2380,24,0,0.0500889078113652,0.0,1.0084033613445378,0.0
PIDIE,ACEH,30/01/2023,463470,2289,59,66,0.127300580404341,1.69491525423729,2.5775447793796418,2.941176470588235
PIDIE JAYA,ACEH,30/01/2023,167646,1652,10,0,0.0596494995406989,10.0,0.6053268765133172,16.666666666666664
PINRANG,SULAWESI SELATAN,30/01/2023,385138,1918,41,6,0.106455348472496,4.8780487804878,2.137643378519291,0.0
POLEWALI MANDAR,SULAWESI BARAT,30/01/2023,447799,2226,46,67,0.102724659947878,0.0,2.0664869721473496,37.142857142857146
PONOROGO,JAWA TIMUR,30/01/2023,878785,4389,97,3,0.110379671933408,4.12371134020619,2.210070631123263,13.380281690140844
POSO,SULAWESI TENGAH,30/01/2023,274782,1351,16,7,0.058227977087291,0.0,1.1843079200592153,13.043478260869565
PRINGSEWU,LAMPUNG,30/01/2023,412015,2044,75,123,0.182032207565259,1.33333333333333,3.669275929549902,4.166666666666666
PROBOLINGGO,JAWA TIMUR,30/01/2023,1194358,5943,187,189,0.156569470795189,0.53475935828877,3.146558976947669,28.57142857142857
PULANG PISAU,KALIMANTAN TENGAH,30/01/2023,129238,1288,19,1,0.147015583651867,5.26315789473684,1.4751552795031055,7.4074074074074066
PULAU MOROTAI,MALUKU UTARA,30/01/2023,71149,350,3,0,0.0421650339428523,0.0,0.8571428571428572,0.0
PULAU TALIABU,MALUKU UTARA,30/01/2023,55215,273,2,0,0.0362220411120167,0.0,0.7326007326007326,0.0
PUNCAK,PAPUA,30/01/2023,115639,574,3,0,0.025942804763099,0.0,0.5226480836236934,
PUNCAK JAYA,PAPUA,30/01/2023,134005,658,2,0,0.0149248162382001,0.0,0.303951367781155,
PURBALINGGA,JAWA TENGAH,30/01/2023,958753,9513,125,60,0.130377688518315,1.6,1.313991380216546,12.18274111675127
PURWAKARTA,JAWA BARAT,30/01/2023,965366,959,1480,1584,1.53309729159718,0.0,154.3274244004171,0.25856496444731736
