Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BATANGHARI,JAMBI,12/07/2022,272878,1365,65,15,0.238201687200874,0.0,4.761904761904762,2.5316455696202533
BATU BARA,SUMATERA UTARA,12/07/2022,429432,427,658,702,1.53225656215652,0.303951367781155,154.0983606557377,3.4615384615384617
BEKASI,JAWA BARAT,12/07/2022,4043491,4046,5352,7223,1.32360873314668,4.12929745889387,132.27879387048938,6.54744736083069
BELITUNG,KEP. BANGKA BELITUNG,12/07/2022,192079,189,330,256,1.71804309685077,1.51515151515152,174.6031746031746,8.444444444444445
BELITUNG TIMUR,KEP. BANGKA BELITUNG,12/07/2022,130987,658,101,46,0.771068884698482,0.0,15.34954407294833,0.7874015748031495
BELU,NTT,12/07/2022,229747,1148,241,155,1.04897996491793,0.0,20.993031358885016,1.1152416356877324
BENER MERIAH,ACEH,12/07/2022,152369,763,22,3,0.144386325302391,0.0,2.8833551769331587,0.0
BENGKALIS,RIAU,12/07/2022,570566,574,580,401,1.01653445876551,0.172413793103448,101.04529616724737,4.005722460658083
BENGKAYANG,KALIMANTAN BARAT,12/07/2022,265967,1330,164,130,0.616617851086789,0.0,12.330827067669173,3.6269430051813467
BENGKULU SELATAN,BENGKULU,12/07/2022,179186,896,80,80,0.446463451385711,0.0,8.928571428571429,3.9215686274509802
BENGKULU TENGAH,BENGKULU,12/07/2022,116293,581,39,3,0.335359823893098,0.0,6.712564543889846,4.25531914893617
BENGKULU UTARA,BENGKULU,12/07/2022,310069,1547,102,90,0.328959038149573,0.0,6.593406593406594,18.79194630872483
BERAU,KALIMANTAN TIMUR,12/07/2022,236589,238,488,458,2.06264872838551,0.0,205.04201680672267,1.936619718309859
BIAK NUMFOR,PAPUA,12/07/2022,150676,154,160,70,1.06188112240835,0.625,103.89610389610388,1.0869565217391304
BIMA,NTB,12/07/2022,515007,2576,122,121,0.236889984019635,0.0,4.736024844720497,27.093596059113302
BINTAN,KEP. RIAU,12/07/2022,166137,168,236,132,1.4205143947465,0.0,140.47619047619045,11.728395061728394
BIREUEN,ACEH,12/07/2022,483716,2422,38,4,0.0785584930000248,0.0,1.568951279933939,8.16326530612245
BLITAR,JAWA TIMUR,12/07/2022,1170647,5852,655,379,0.559519650244694,1.52671755725191,11.192754613807246,3.094059405940594
BLORA,JAWA TENGAH,12/07/2022,866144,868,815,596,0.940952081870913,0.0,93.89400921658986,6.998939554612937
BOALEMO,GORONTALO,12/07/2022,171405,854,30,22,0.175024065809049,0.0,3.51288056206089,0.0
BOGOR,JAWA BARAT,12/07/2022,6165345,6167,7779,4138,1.26172987886323,4.83352616017483,126.13912761472352,8.91866028708134
BOJONEGORO,JAWA TIMUR,12/07/2022,1257262,6286,763,558,0.606874303049006,0.917431192660551,12.138084632516703,3.010752688172043
BOLAANG MONGONDOW,SULAWESI UTARA,12/07/2022,255722,1281,76,7,0.297197738168793,0.0,5.932864949258392,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,12/07/2022,68167,343,18,5,0.264057388472428,0.0,5.247813411078718,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,12/07/2022,74026,371,29,4,0.391754248507281,0.0,7.816711590296496,3.125
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,12/07/2022,82353,413,21,9,0.254999817857273,0.0,5.084745762711865,4.545454545454546
BOMBANA,SULAWESI TENGGARA,12/07/2022,188226,938,39,9,0.207197730387938,0.0,4.157782515991471,4.545454545454546
BONDOWOSO,JAWA TIMUR,12/07/2022,785692,3927,174,136,0.221460826888908,1.14942528735632,4.4308632543926665,9.691629955947137
BONE,SULAWESI SELATAN,12/07/2022,759504,3801,344,201,0.452927173523773,0.0,9.050249934227834,2.570694087403599
BONE BOLANGO,GORONTALO,12/07/2022,158877,791,48,6,0.302120508317755,0.0,6.06826801517067,0.0
BOVEN DIGOEL,PAPUA,12/07/2022,71134,70,60,78,0.843478505356088,0.0,85.71428571428571,45.6
BOYOLALI,JAWA TENGAH,12/07/2022,990845,4956,562,579,0.567192648698838,1.77935943060498,11.339790153349476,10.446343779677113
BREBES,JAWA TENGAH,12/07/2022,1811321,9058,302,285,0.166729144088762,0.993377483443709,3.334069330978141,8.447043534762832
BULELENG,BALI,12/07/2022,672468,672,1027,692,1.52721021669433,1.94741966893866,152.82738095238096,6.40194489465154
BULUKUMBA,SULAWESI SELATAN,12/07/2022,423485,2114,126,18,0.297531199452165,0.793650793650794,5.960264900662252,6.211180124223603
BULUNGAN,KALIMANTAN UTARA,12/07/2022,135158,133,148,107,1.09501472350878,0.0,111.27819548872179,8.333333333333332
BUNGO,JAMBI,12/07/2022,386343,1932,86,38,0.222600124759605,0.0,4.451345755693581,4.464285714285714
BUOL,SULAWESI TENGAH,12/07/2022,170761,854,52,41,0.304519181780383,0.0,6.0889929742388755,11.11111111111111
BURU,MALUKU,12/07/2022,149974,749,108,64,0.72012482163575,0.0,14.419225634178906,0.0
BURU SELATAN,MALUKU,12/07/2022,63531,315,29,2,0.456470069729738,0.0,9.206349206349207,0.0
BUTON,SULAWESI TENGGARA,12/07/2022,102629,511,72,13,0.70155609038381,0.0,14.090019569471623,1.2195121951219512
BUTON SELATAN,SULAWESI TENGGARA,12/07/2022,80329,399,48,11,0.597542606032691,0.0,12.030075187969924,0.0
BUTON TENGAH,SULAWESI TENGGARA,12/07/2022,93510,469,76,32,0.812747299754037,0.0,16.204690831556505,0.0
BUTON UTARA,SULAWESI TENGGARA,12/07/2022,64203,322,16,2,0.249209538495086,0.0,4.968944099378882,0.0
CIAMIS,JAWA BARAT,12/07/2022,1219236,1218,1343,1359,1.10150946986473,0.372300819061802,110.26272577996717,29.89203778677463
CIANJUR,JAWA BARAT,12/07/2022,2341228,2338,2010,1522,0.858523817415476,0.398009950248756,85.97091531223268,5.8726899383983575
CILACAP,JAWA TENGAH,12/07/2022,1734138,8673,670,1212,0.386359101755454,1.19402985074627,7.725123947884239,16.624134159679183
CIREBON,JAWA BARAT,12/07/2022,2217596,2219,1943,2394,0.876174019072906,0.411734431291817,87.5619648490311,2.882205513784461
DAIRI,SUMATERA UTARA,12/07/2022,286237,1428,162,19,0.565964567823168,0.0,11.344537815126051,8.205128205128204
DEIYAI,PAPUA,12/07/2022,77276,385,33,0,0.427040737098193,0.0,8.571428571428571,
DELI SERDANG,SUMATERA UTARA,12/07/2022,2366885,11837,1516,1151,0.640504291505502,0.395778364116095,12.807299146743262,5.254515599343185
DEMAK,JAWA TENGAH,12/07/2022,1185701,1183,1491,931,1.25748396939869,0.268276324614353,126.03550295857988,5.46875
DHARMASRAYA,SUMATERA BARAT,12/07/2022,273265,1365,55,33,0.201269829652535,1.81818181818182,4.029304029304029,41.46341463414634
DOGIYAI,PAPUA,12/07/2022,99702,497,39,0,0.391165673707649,0.0,7.847082494969819,
DOMPU,NTB,12/07/2022,269315,1344,98,97,0.363886155617028,0.0,7.291666666666667,17.557251908396946
DONGGALA,SULAWESI TENGAH,12/07/2022,308606,1540,129,129,0.418008723096764,0.0,8.376623376623376,15.819209039548024
EMPAT LAWANG,SUMATERA SELATAN,12/07/2022,258868,1295,63,8,0.243367275986217,0.0,4.864864864864865,3.9473684210526314
ENDE,NTT,12/07/2022,275722,1379,275,205,0.997381420416216,0.727272727272727,19.94198694706309,1.8808777429467085
ENREKANG,SULAWESI SELATAN,12/07/2022,211464,1057,107,43,0.505996292513146,1.86915887850467,10.122989593188269,0.78125
FAK FAK,PAPUA BARAT,12/07/2022,82512,84,235,308,2.84807058367268,1.27659574468085,279.76190476190476,22.79202279202279
FLORES TIMUR,NTT,12/07/2022,261613,1309,147,128,0.561898682404926,0.0,11.229946524064172,12.371134020618557
GARUT,JAWA BARAT,12/07/2022,2658006,2660,2510,2420,0.944316905228957,0.398406374501992,94.3609022556391,6.06355382619974
GAYO LUES,ACEH,12/07/2022,96126,483,14,0,0.145642177974741,0.0,2.898550724637681,0.0
GIANYAR,BALI,12/07/2022,528067,525,1115,1727,2.11147449092634,6.3677130044843,212.38095238095238,4.130434782608695
GORONTALO,GORONTALO,12/07/2022,376359,1883,90,61,0.239133380628602,0.0,4.779607010090282,2.803738317757009
GORONTALO UTARA,GORONTALO,12/07/2022,112439,560,38,12,0.337961027757273,0.0,6.785714285714286,0.0
GOWA,SULAWESI SELATAN,12/07/2022,789352,3948,374,293,0.473806362687369,1.06951871657754,9.473150962512666,12.32876712328767
GRESIK,JAWA TIMUR,12/07/2022,1356453,1358,1425,1637,1.05053400302111,1.89473684210526,104.93372606774669,2.966841186736475
GROBOGAN,JAWA TENGAH,12/07/2022,1384168,6923,518,460,0.374232029638021,0.0,7.482305358948432,3.629417382999045
GUNUNG MAS,KALIMANTAN TENGAH,12/07/2022,119017,595,44,5,0.36969508557601,4.54545454545455,7.394957983193278,16.129032258064516
GUNUNGKIDUL,DI YOGYAKARTA,12/07/2022,776705,3885,526,293,0.677219793872835,0.760456273764259,13.53925353925354,3.1198686371100166
HALMAHERA BARAT,MALUKU UTARA,12/07/2022,119675,595,38,1,0.317526634635471,0.0,6.386554621848739,4.444444444444445
HALMAHERA SELATAN,MALUKU UTARA,12/07/2022,238714,1197,130,232,0.544584733195372,0.769230769230769,10.86048454469507,6.521739130434782
HALMAHERA TENGAH,MALUKU UTARA,12/07/2022,58049,287,38,1,0.654619373288084,0.0,13.240418118466899,0.0
HALMAHERA TIMUR,MALUKU UTARA,12/07/2022,99429,497,19,8,0.191091130354323,0.0,3.8229376257545273,4.166666666666666
HALMAHERA UTARA,MALUKU UTARA,12/07/2022,197240,987,75,45,0.380247414317583,0.0,7.598784194528875,13.793103448275861
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,12/07/2022,238556,238,307,347,1.28690957259511,0.325732899022801,128.99159663865547,1.662049861495845
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,12/07/2022,273263,1365,235,271,0.859977384424529,0.0,17.216117216117215,7.903780068728522
HULU SUNGAI UTARA,KALIMANTAN SELATAN,12/07/2022,239261,1197,75,75,0.313465211630813,0.0,6.265664160401002,4.651162790697675
HUMBANG HASUNDUTAN,SUMATERA UTARA,12/07/2022,195989,980,123,39,0.627586242085015,0.813008130081301,12.551020408163266,4.081632653061225
INDRAGIRI HILIR,RIAU,12/07/2022,723394,3619,180,121,0.248827056901218,0.0,4.973749654600718,4.8034934497816595
INDRAGIRI HULU,RIAU,12/07/2022,448630,448,306,237,0.68207654414551,1.30718954248366,68.30357142857143,2.840909090909091
INDRAMAYU,JAWA BARAT,12/07/2022,1764423,1764,1727,1369,0.978790233407749,0.173711638679792,97.90249433106575,8.014247551202137
INTAN JAYA,PAPUA,12/07/2022,52232,259,25,0,0.478633787716342,0.0,9.652509652509652,0.0
JAYAPURA,PAPUA,12/07/2022,129453,126,338,657,2.61098622666141,1.18343195266272,268.25396825396825,3.217821782178218
JAYAWIJAYA,PAPUA,12/07/2022,211269,210,193,112,0.913527304053127,1.03626943005181,91.9047619047619,0.0
JEMBER,JAWA TIMUR,12/07/2022,2480477,12404,1083,1057,0.436609571465488,1.10803324099723,8.731054498548856,5.842696629213483
JEMBRANA,BALI,12/07/2022,283597,287,429,331,1.51270993698805,1.3986013986014,149.4773519163763,4.3737574552683895
JENEPONTO,SULAWESI SELATAN,12/07/2022,368745,1841,105,7,0.284749623723711,0.952380952380952,5.7034220532319395,20.13422818791946
JEPARA,JAWA TENGAH,12/07/2022,1299609,6496,812,392,0.62480330622518,0.862068965517241,12.5,1.7942583732057416
JOMBANG,JAWA TIMUR,12/07/2022,1278825,1281,909,929,0.710808750219928,1.32013201320132,70.96018735362998,23.286604361370717
KAIMANA,PAPUA BARAT,12/07/2022,66558,70,79,25,1.18693470356681,3.79746835443038,112.85714285714286,5.208333333333334
KAMPAR,RIAU,12/07/2022,896680,4480,445,88,0.496275148324932,0.0,9.933035714285714,6.0037523452157595
KAPUAS,KALIMANTAN TENGAH,12/07/2022,366360,1834,194,120,0.529533791898679,1.54639175257732,10.577971646673937,1.8604651162790697
KAPUAS HULU,KALIMANTAN BARAT,12/07/2022,273884,1372,47,16,0.1716054972178,0.0,3.4256559766763846,9.230769230769232
KARANGANYAR,JAWA TENGAH,12/07/2022,900966,4508,646,289,0.717008188988264,0.928792569659443,14.330079858030167,10.17274472168906
KARANGASEM,BALI,12/07/2022,422596,2114,369,58,0.87317437931263,2.710027100271,17.455061494796595,8.617234468937877
KARAWANG,JAWA BARAT,12/07/2022,2370819,11851,2036,2259,0.858774963419814,1.37524557956778,17.179984811408318,3.887346291154304
KARIMUN,KEP. RIAU,12/07/2022,239735,1197,221,226,0.921851210711828,2.26244343891403,18.462823725981618,13.87900355871886
KARO,SUMATERA UTARA,12/07/2022,441403,2205,186,47,0.421383633550293,0.0,8.435374149659863,8.641975308641975
KATINGAN,KALIMANTAN TENGAH,12/07/2022,177358,889,98,56,0.552554719832204,2.04081632653061,11.023622047244094,11.016949152542372
KAUR,BENGKULU,12/07/2022,125000,623,36,0,0.288,2.77777777777778,5.778491171749598,4.651162790697675
KAYONG UTARA,KALIMANTAN BARAT,12/07/2022,116842,581,18,10,0.154054192841615,0.0,3.098106712564544,0.0
KEBUMEN,JAWA TENGAH,12/07/2022,1195392,5978,217,242,0.181530410108149,1.38248847926267,3.629976580796253,3.9183673469387754
KEDIRI,JAWA TIMUR,12/07/2022,1592699,7966,1305,940,0.81936385971235,0.613026819923372,16.38212402711524,7.8820697954271965
KEEROM,PAPUA,12/07/2022,58962,56,100,22,1.69600759811404,0.0,178.57142857142858,0.0
KENDAL,JAWA TENGAH,12/07/2022,982997,4914,823,563,0.837235515469528,0.121506682867558,16.748066748066748,1.8691588785046727
KEPAHIANG,BENGKULU,12/07/2022,142963,714,40,4,0.279792673628841,0.0,5.602240896358544,7.547169811320755
KEPULAUAN ANAMBAS,KEP. RIAU,12/07/2022,43949,217,41,1,0.932899497144417,0.0,18.89400921658986,10.0
KEPULAUAN ARU,MALUKU,12/07/2022,95226,476,105,86,1.10264003528448,0.0,22.058823529411764,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,12/07/2022,98816,497,17,2,0.172036917098446,0.0,3.420523138832998,17.391304347826086
KEPULAUAN MERANTI,RIAU,12/07/2022,190032,952,63,1,0.331523111896944,0.0,6.61764705882353,4.054054054054054
KEPULAUAN SANGIHE,SULAWESI UTARA,12/07/2022,132369,665,42,1,0.317294834893366,2.38095238095238,6.315789473684211,5.660377358490567
KEPULAUAN SELAYAR,SULAWESI SELATAN,12/07/2022,136996,686,44,2,0.321177260649946,0.0,6.41399416909621,5.454545454545454
KEPULAUAN SERIBU,DKI JAKARTA,12/07/2022,26105,28,120,38,4.59682053246504,0.833333333333333,428.57142857142856,6.081081081081082
KEPULAUAN SULA,MALUKU UTARA,12/07/2022,102790,105,58,44,0.564257223465318,0.0,55.23809523809524,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,12/07/2022,93774,469,36,5,0.383901721159383,0.0,7.675906183368871,2.1739130434782608
KEPULAUAN TANIMBAR,MALUKU,12/07/2022,100938,504,78,0,0.772751590085003,0.0,15.476190476190476,0.0
KEPULAUAN YAPEN,PAPUA,12/07/2022,99744,98,184,21,1.84472248957331,0.0,187.75510204081633,0.4761904761904762
KERINCI,JAMBI,12/07/2022,240569,1204,17,0,0.0706657965074469,0.0,1.4119601328903655,13.793103448275861
KETAPANG,KALIMANTAN BARAT,12/07/2022,533904,2667,296,263,0.554406784740328,0.0,11.098612673415822,1.1661807580174928
KLATEN,JAWA TENGAH,12/07/2022,1175301,1176,1284,920,1.0924860950514,0.545171339563863,109.18367346938776,4.3733681462141
KLUNGKUNG,BALI,12/07/2022,181443,182,389,367,2.14392398714748,1.2853470437018,213.73626373626374,4.97737556561086
KOLAKA,SULAWESI TENGGARA,12/07/2022,275392,1379,166,99,0.602777132233326,0.0,12.037708484408991,0.5128205128205128
KOLAKA TIMUR,SULAWESI TENGGARA,12/07/2022,143194,140,57,39,0.398061371286506,3.50877192982456,40.714285714285715,5.970149253731343
KOLAKA UTARA,SULAWESI TENGGARA,12/07/2022,158378,791,63,41,0.397782520299537,0.0,7.964601769911504,0.0
KONAWE,SULAWESI TENGGARA,12/07/2022,252223,1260,107,117,0.424227766698517,0.934579439252336,8.492063492063492,4.918032786885246
KONAWE KEPULAUAN,SULAWESI TENGGARA,12/07/2022,33948,168,6,0,0.176740897843761,0.0,3.571428571428571,11.11111111111111
KONAWE SELATAN,SULAWESI TENGGARA,12/07/2022,323998,1617,100,28,0.308643880517781,0.0,6.184291898577613,6.306306306306306
KONAWE UTARA,SULAWESI TENGGARA,12/07/2022,66039,63,42,17,0.635987825375914,0.0,66.66666666666666,0.0
KOTA AMBON,MALUKU,12/07/2022,484690,483,675,1266,1.39264272008913,0.888888888888889,139.75155279503107,17.311608961303463
KOTA BALIKPAPAN,KALIMANTAN TIMUR,12/07/2022,646020,644,3392,5872,5.25061143617845,1.38561320754717,526.7080745341615,1.8946395563770795
KOTA BANDA ACEH,ACEH,12/07/2022,280231,280,193,368,0.688717522329792,0.0,68.92857142857143,10.071942446043165
KOTA BANDAR LAMPUNG,LAMPUNG,12/07/2022,1106767,1106,1222,1593,1.10411676531736,1.6366612111293,110.4882459312839,7.111665626949469
KOTA BANDUNG,JAWA BARAT,12/07/2022,2588871,2590,7399,10612,2.85800258104788,5.63589674280308,285.6756756756757,10.422783323546682
KOTA BANJAR,JAWA BARAT,12/07/2022,189242,189,244,230,1.28935437165111,0.409836065573771,129.1005291005291,3.8327526132404177
KOTA BANJARBARU,KALIMANTAN SELATAN,12/07/2022,280110,280,481,595,1.71718253543251,4.57380457380457,171.78571428571428,3.595890410958904
KOTA BANJARMASIN,KALIMANTAN SELATAN,12/07/2022,719577,721,835,1437,1.16040395954846,5.62874251497006,115.81137309292649,8.20419325432999
KOTA BATAM,KEP. RIAU,12/07/2022,1607135,1610,2377,2475,1.47902945303288,0.631047538914598,147.63975155279502,2.2487702037947996
KOTA BATU,JAWA TIMUR,12/07/2022,212889,1064,234,202,1.09916435325451,2.99145299145299,21.992481203007518,3.2846715328467155
KOTA BAU BAU,SULAWESI TENGGARA,12/07/2022,174366,175,236,379,1.35347487468887,0.423728813559322,134.85714285714286,0.0
KOTA BEKASI,JAWA BARAT,12/07/2022,3114154,15568,11261,12127,3.61607036774675,8.97788828700826,72.33427543679343,11.656165616561657
KOTA BENGKULU,BENGKULU,12/07/2022,378815,1897,393,516,1.03744571888653,0.508905852417303,20.716921454928837,5.7312252964426875
KOTA BIMA,NTB,12/07/2022,187780,938,71,172,0.378102034295452,2.8169014084507,7.569296375266525,38.34586466165413
KOTA BINJAI,SUMATERA UTARA,12/07/2022,287050,287,280,255,0.975439818846891,0.0,97.5609756097561,10.893854748603351
KOTA BITUNG,SULAWESI UTARA,12/07/2022,226380,224,170,311,0.750949730541567,0.0,75.89285714285714,2.3474178403755865
KOTA BLITAR,JAWA TIMUR,12/07/2022,144727,147,141,139,0.974248067050378,1.41843971631206,95.91836734693877,6.25
KOTA BOGOR,JAWA BARAT,12/07/2022,1117208,5586,3509,10109,3.1408654431404,7.03904246223995,62.81775868242033,9.924443536859302
KOTA BONTANG,KALIMANTAN TIMUR,12/07/2022,185458,182,580,604,3.12739272503747,0.862068965517241,318.68131868131866,3.0791788856304985
KOTA BUKITTINGGI,SUMATERA BARAT,12/07/2022,138716,693,131,88,0.944375558695464,0.0,18.9033189033189,3.614457831325301
KOTA CILEGON,BANTEN,12/07/2022,452907,455,872,1236,1.92534008085545,0.917431192660551,191.64835164835165,11.14864864864865
KOTA CIMAHI,JAWA BARAT,12/07/2022,610492,609,1036,1107,1.69699193437424,5.30888030888031,170.1149425287356,10.262008733624455
KOTA CIREBON,JAWA BARAT,12/07/2022,320729,322,828,2077,2.58161874978564,1.93236714975845,257.14285714285717,2.4366471734892787
KOTA DENPASAR,BALI,12/07/2022,1017590,5089,2831,5195,2.78206350298254,7.4178735429177,55.629789742582034,4.711751662971175
KOTA DEPOK,JAWA BARAT,12/07/2022,2557194,12789,9921,9697,3.87964307752951,8.6886402580385,77.5744780670889,10.6203007518797
KOTA DUMAI,RIAU,12/07/2022,313391,315,252,216,0.804107329183033,0.396825396825397,80.0,8.950617283950617
KOTA GORONTALO,GORONTALO,12/07/2022,221549,224,152,153,0.686078474739222,0.0,67.85714285714286,5.555555555555555
KOTA GUNUNGSITOLI,SUMATERA UTARA,12/07/2022,147935,742,165,109,1.11535471659851,0.606060606060606,22.237196765498652,0.5235602094240838
KOTA JAKARTA BARAT,DKI JAKARTA,12/07/2022,2662270,13314,16835,39724,6.32355095463646,9.86634986634987,126.44584647739221,8.504862236628849
KOTA JAKARTA PUSAT,DKI JAKARTA,12/07/2022,913724,4571,8811,28228,9.64295564087186,8.59153331063443,192.75869612776197,12.13107638888889
KOTA JAKARTA SELATAN,DKI JAKARTA,12/07/2022,2309334,11550,24710,77451,10.7000546477902,9.89882638607851,213.9393939393939,8.101272423863163
KOTA JAKARTA TIMUR,DKI JAKARTA,12/07/2022,2949974,14749,18708,20080,6.3417508086512,9.37566816335258,126.84249779646078,13.208567719601906
KOTA JAKARTA UTARA,DKI JAKARTA,12/07/2022,1850402,9254,10294,15861,5.56311547436719,10.8704099475423,111.23838340177221,10.832664650330226
KOTA JAMBI,JAMBI,12/07/2022,605849,609,808,1134,1.33366564936147,0.495049504950495,132.67651888341544,6.34765625
KOTA JAYAPURA,PAPUA,12/07/2022,309759,308,1052,2357,3.39618864988588,0.285171102661597,341.5584415584416,5.512422360248447
