Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANDUNG,JAWA BARAT,11/03/2023,3847117,19054,1872,1344,0.486598146092256,1.92307692307692,9.824708722577936,5.558288243974422
BANDUNG BARAT,JAWA BARAT,11/03/2023,1706900,8491,915,401,0.536059523112075,4.37158469945355,10.7761158874102,8.079625292740047
BANGGAI,SULAWESI TENGAH,11/03/2023,395851,1953,28,13,0.0707336851492102,0.0,1.4336917562724014,3.4482758620689653
BANGGAI KEPULAUAN,SULAWESI TENGAH,11/03/2023,120257,602,2,27,0.016631048504453,0.0,0.33222591362126247,
BANGGAI LAUT,SULAWESI TENGAH,11/03/2023,79976,392,2,0,0.0250075022506752,0.0,0.5102040816326531,0.0
BANGKA,KEP. BANGKA BELITUNG,11/03/2023,345527,343,182,180,0.526731630234396,0.549450549450549,53.06122448979592,1.0416666666666665
BANGKA BARAT,KEP. BANGKA BELITUNG,11/03/2023,218524,1078,44,7,0.201350881367722,2.27272727272727,4.081632653061225,2.1739130434782608
BANGKA SELATAN,KEP. BANGKA BELITUNG,11/03/2023,214921,1064,26,4,0.120974683720995,11.5384615384615,2.443609022556391,30.303030303030305
BANGKA TENGAH,KEP. BANGKA BELITUNG,11/03/2023,200830,994,57,75,0.283822138126774,0.0,5.734406438631791,31.76470588235294
BANGKALAN,JAWA TIMUR,11/03/2023,1018075,5054,198,27,0.194484689241952,1.01010101010101,3.9176889592402055,3.153153153153153
BANGLI,BALI,11/03/2023,232095,1155,203,174,0.874641849242767,0.0,17.575757575757574,3.2407407407407405
BANJAR,KALIMANTAN SELATAN,11/03/2023,607164,3003,68,88,0.111996099900521,0.0,2.2644022644022646,1.3333333333333335
BANJARNEGARA,JAWA TENGAH,11/03/2023,933377,9303,20,3,0.0214275689244539,5.0,0.2149844136300118,5.714285714285714
BANTAENG,SULAWESI SELATAN,11/03/2023,190772,952,5,1,0.0262092969618183,0.0,0.5252100840336135,0.0
BANTUL,DI YOGYAKARTA,11/03/2023,1078404,5320,421,247,0.390391727033653,2.61282660332542,7.913533834586466,3.508771929824561
BANYUASIN,SUMATERA SELATAN,11/03/2023,898649,4445,312,47,0.3471878341822,0.0,7.019122609673791,0.906344410876133
BANYUMAS,JAWA TENGAH,11/03/2023,1730767,8596,249,115,0.143866852095054,1.60642570281124,2.8966961377384832,6.0402684563758395
BANYUWANGI,JAWA TIMUR,11/03/2023,1629172,8127,322,234,0.197646411796913,0.31055900621118,3.962101636520241,3.7572254335260116
BARITO KUALA,KALIMANTAN SELATAN,11/03/2023,320133,1589,142,55,0.443565643029616,0.0,8.93643801132788,0.0
BARITO SELATAN,KALIMANTAN TENGAH,11/03/2023,141528,1407,34,3,0.240235147815273,0.0,2.4164889836531627,0.0
BARITO TIMUR,KALIMANTAN TENGAH,11/03/2023,130007,1281,22,10,0.169221657295376,0.0,1.717408274785324,0.0
BARITO UTARA,KALIMANTAN TENGAH,11/03/2023,133586,133,100,131,0.748581438174659,0.0,75.18796992481202,0.9803921568627451
BARRU,SULAWESI SELATAN,11/03/2023,175924,875,21,1,0.119369727837021,0.0,2.4,4.3478260869565215
BATANG,JAWA TENGAH,11/03/2023,785195,3899,10,1,0.0127356898604805,0.0,0.25647601949217746,4.225352112676056
BATANGHARI,JAMBI,11/03/2023,274117,1365,44,0,0.160515400358241,0.0,3.223443223443224,4.0
BATU BARA,SUMATERA UTARA,11/03/2023,432925,427,33,6,0.0762256741929895,0.0,7.728337236533958,23.25581395348837
BEKASI,JAWA BARAT,11/03/2023,4166696,20216,1521,1333,0.365037430136492,1.84089414858646,7.523743569449941,4.737146158290006
BELITUNG,KEP. BANGKA BELITUNG,11/03/2023,194384,959,54,1,0.27780064202815,0.0,5.630865484880084,8.450704225352112
BELITUNG TIMUR,KEP. BANGKA BELITUNG,11/03/2023,132547,658,16,3,0.120711898420937,0.0,2.43161094224924,0.0
BELU,NTT,11/03/2023,232794,1148,42,19,0.180417021057244,2.38095238095238,3.6585365853658534,6.521739130434782
BENER MERIAH,ACEH,11/03/2023,154463,763,2,0,0.0129480846545775,0.0,0.2621231979030144,
BENGKALIS,RIAU,11/03/2023,573164,2856,259,177,0.451877647584287,0.0,9.068627450980392,2.7777777777777777
BENGKAYANG,KALIMANTAN BARAT,11/03/2023,269707,1330,62,26,0.229879091013581,1.61290322580645,4.661654135338346,2.9850746268656714
BENGKULU SELATAN,BENGKULU,11/03/2023,183088,896,47,50,0.256707157214017,0.0,5.245535714285714,0.0
BENGKULU TENGAH,BENGKULU,11/03/2023,117380,581,17,1,0.144828761288124,0.0,2.9259896729776247,10.526315789473683
BENGKULU UTARA,BENGKULU,11/03/2023,312967,308,61,64,0.194908728396285,0.0,19.805194805194805,19.480519480519483
BERAU,KALIMANTAN TIMUR,11/03/2023,240424,238,208,172,0.865138255748178,0.0,87.39495798319328,2.7522935779816518
BIAK NUMFOR,PAPUA,11/03/2023,152123,154,18,0,0.118325302551225,0.0,11.688311688311687,
BIMA,NTB,11/03/2023,520986,2576,33,39,0.0633414333590538,0.0,1.281055900621118,47.05882352941176
BINTAN,KEP. RIAU,11/03/2023,167625,833,99,56,0.590604026845638,0.0,11.884753901560623,0.0
BIREUEN,ACEH,11/03/2023,490248,2422,13,1,0.0265171912990976,0.0,0.5367464905037159,0.0
BLITAR,JAWA TIMUR,11/03/2023,1173198,5852,415,308,0.353733981817221,1.20481927710843,7.0915926179084074,6.783369803063458
BLORA,JAWA TENGAH,11/03/2023,867525,4333,306,15,0.352727587101236,0.0,7.0620816985922,6.358381502890173
BOALEMO,GORONTALO,11/03/2023,174497,1715,8,1,0.0458460603907231,0.0,0.46647230320699706,0.0
BOGOR,JAWA BARAT,11/03/2023,6262797,30828,2993,1709,0.477901487147037,1.60374206481791,9.708706370831711,8.741944522275148
BOJONEGORO,JAWA TIMUR,11/03/2023,1259078,6286,221,120,0.175525265313189,0.0,3.5157492841234492,1.953125
BOLAANG MONGONDOW,SULAWESI UTARA,11/03/2023,258726,1281,36,32,0.139143340831613,0.0,2.810304449648712,0.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,11/03/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,11/03/2023,68959,371,4,0,0.0580054815180035,0.0,1.078167115902965,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,11/03/2023,83129,413,40,35,0.481179852999555,0.0,9.685230024213075,
BOMBANA,SULAWESI TENGGARA,11/03/2023,192132,938,12,0,0.0624570607707201,0.0,1.279317697228145,7.142857142857142
BONDOWOSO,JAWA TIMUR,11/03/2023,788512,7854,97,83,0.123016517186802,1.03092783505155,1.235039470333588,3.7735849056603774
BONE,SULAWESI SELATAN,11/03/2023,761105,3801,29,0,0.0381024957134692,0.0,0.7629571165482768,5.88235294117647
BONE BOLANGO,GORONTALO,11/03/2023,159500,791,15,7,0.0940438871473354,0.0,1.8963337547408345,0.0
BOVEN DIGOEL,PAPUA,11/03/2023,72236,1064,15,0,0.207652693947616,0.0,1.4097744360902256,0.0
BOYOLALI,JAWA TENGAH,11/03/2023,994052,4956,154,7,0.154921472920934,0.0,3.1073446327683616,8.4070796460177
BREBES,JAWA TENGAH,11/03/2023,1814324,9058,27,1,0.0148815757273784,0.0,0.29807904614705233,3.508771929824561
BULELENG,BALI,11/03/2023,675747,3360,396,338,0.58601813992515,0.757575757575758,11.785714285714285,7.655502392344498
BULUKUMBA,SULAWESI SELATAN,11/03/2023,424924,2114,25,3,0.0588340503242933,0.0,1.1825922421948913,6.666666666666667
BULUNGAN,KALIMANTAN UTARA,11/03/2023,135751,679,29,15,0.21362641895824,0.0,4.270986745213549,9.090909090909092
BUNGO,JAMBI,11/03/2023,391949,1932,19,10,0.0484756945418919,0.0,0.9834368530020704,0.0
BUOL,SULAWESI TENGAH,11/03/2023,173874,854,5,0,0.0287564558243326,0.0,0.5854800936768151,0.0
BURU,MALUKU,11/03/2023,153154,749,5,0,0.0326468783054964,0.0,0.6675567423230975,0.0
BURU SELATAN,MALUKU,11/03/2023,64051,315,0,0,0.0,0.0,0.0,100.0
BUTON,SULAWESI TENGGARA,11/03/2023,102848,511,15,0,0.145846297448662,0.0,2.935420743639922,0.0
BUTON SELATAN,SULAWESI TENGGARA,11/03/2023,80464,399,8,0,0.0994233446013124,0.0,2.0050125313283207,0.0
BUTON TENGAH,SULAWESI TENGGARA,11/03/2023,93742,469,4,0,0.0426703078662713,0.0,0.8528784648187633,16.666666666666664
BUTON UTARA,SULAWESI TENGGARA,11/03/2023,64773,322,4,0,0.0617541259475399,0.0,1.2422360248447204,0.0
CIAMIS,JAWA BARAT,11/03/2023,1225011,1218,182,4,0.148570094472621,1.0989010989011,14.942528735632186,4.975124378109453
CIANJUR,JAWA BARAT,11/03/2023,2352318,11704,319,101,0.135610916551249,2.19435736677116,2.725563909774436,19.03614457831325
CILACAP,JAWA TENGAH,11/03/2023,1738563,17339,118,69,0.0678721449841047,1.69491525423729,0.6805467443335832,17.533718689788053
CIREBON,JAWA BARAT,11/03/2023,2228100,2219,792,555,0.355459808805709,0.883838383838384,35.69175304191077,4.864253393665159
DAIRI,SUMATERA UTARA,11/03/2023,286786,1428,34,2,0.118555299073177,0.0,2.380952380952381,0.0
DEIYAI,PAPUA,11/03/2023,78313,385,1,0,0.0127692720238019,0.0,0.2597402597402597,
DELI SERDANG,SUMATERA UTARA,11/03/2023,2415031,11837,460,435,0.19047374547159,0.0,3.8861197938666896,5.588822355289421
DEMAK,JAWA TENGAH,11/03/2023,1194793,5929,132,2,0.110479388479845,0.0,2.2263450834879404,12.612612612612612
DHARMASRAYA,SUMATERA BARAT,11/03/2023,280815,1365,5,0,0.0178053166675569,0.0,0.3663003663003663,
DOGIYAI,PAPUA,11/03/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,11/03/2023,273516,1344,65,69,0.237646060925138,0.0,4.836309523809524,0.0
DONGGALA,SULAWESI TENGAH,11/03/2023,310388,3087,64,64,0.20619353840999,0.0,2.0732102364755427,12.82051282051282
EMPAT LAWANG,SUMATERA SELATAN,11/03/2023,261577,1295,34,0,0.129980846939907,0.0,2.6254826254826256,7.6923076923076925
ENDE,NTT,11/03/2023,276097,1379,110,94,0.398410703484645,0.0,7.976794778825235,0.847457627118644
ENREKANG,SULAWESI SELATAN,11/03/2023,212917,1057,39,33,0.183169967639972,0.0,3.6896877956480605,2.380952380952381
FAK FAK,PAPUA BARAT,11/03/2023,83748,84,11,2,0.13134642021302,0.0,13.095238095238097,8.333333333333332
FLORES TIMUR,NTT,11/03/2023,263294,1309,78,67,0.296246781164782,2.56410256410256,5.958747135217724,12.76595744680851
GARUT,JAWA BARAT,11/03/2023,2670596,2660,896,938,0.335505632450584,1.78571428571429,33.68421052631579,17.813051146384478
GAYO LUES,ACEH,11/03/2023,97199,1442,2,0,0.0205763433780183,0.0,0.13869625520110956,
GIANYAR,BALI,11/03/2023,532500,2639,377,340,0.707981220657277,0.530503978779841,14.285714285714285,3.0878859857482186
GORONTALO,GORONTALO,11/03/2023,376709,1883,38,2,0.100873618628703,0.0,2.01805629314923,0.0
GORONTALO UTARA,GORONTALO,11/03/2023,112544,560,22,20,0.195479101506966,0.0,3.9285714285714284,4.3478260869565215
GOWA,SULAWESI SELATAN,11/03/2023,798502,3948,93,26,0.116468086491956,3.2258064516129,2.3556231003039514,4.901960784313726
GRESIK,JAWA TIMUR,11/03/2023,1370060,6783,667,793,0.486839992409092,0.749625187406297,9.833407047029338,3.724137931034482
GROBOGAN,JAWA TENGAH,11/03/2023,1387876,6923,60,14,0.0432315278886586,0.0,0.8666762964032934,14.691943127962084
GUNUNG MAS,KALIMANTAN TENGAH,11/03/2023,120066,595,36,1,0.299835090700115,2.77777777777778,6.050420168067227,5.128205128205128
GUNUNGKIDUL,DI YOGYAKARTA,11/03/2023,786023,3885,146,89,0.185745200840179,2.73972602739726,3.7580437580437582,3.3333333333333335
HALMAHERA BARAT,MALUKU UTARA,11/03/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,11/03/2023,241115,1197,70,95,0.290317898098418,0.0,5.847953216374268,0.0
HALMAHERA TENGAH,MALUKU UTARA,11/03/2023,59226,287,571,587,9.64103603147266,0.0,198.9547038327526,2.04778156996587
HALMAHERA TIMUR,MALUKU UTARA,11/03/2023,101470,497,2,0,0.0197102591899084,0.0,0.4024144869215292,0.0
HALMAHERA UTARA,MALUKU UTARA,11/03/2023,199477,1974,5,1,0.0250655464038461,0.0,0.25329280648429586,0.0
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,11/03/2023,239802,238,32,23,0.133443424158264,0.0,13.445378151260504,0.0
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,11/03/2023,274685,1365,268,309,0.975663032200521,0.0,19.633699633699635,3.53356890459364
HULU SUNGAI UTARA,KALIMANTAN SELATAN,11/03/2023,240875,1197,32,20,0.132848988064349,0.0,2.6733500417710943,2.857142857142857
HUMBANG HASUNDUTAN,SUMATERA UTARA,11/03/2023,197573,980,35,2,0.177149711752112,0.0,3.571428571428571,2.4390243902439024
INDRAGIRI HILIR,RIAU,11/03/2023,724628,3619,64,4,0.0883211799709644,0.0,1.768444321635811,2.7027027027027026
INDRAGIRI HULU,RIAU,11/03/2023,453478,448,1721,1770,3.79511244205893,0.0,384.1517857142857,0.11229646266142618
INDRAMAYU,JAWA BARAT,11/03/2023,1772781,8820,632,340,0.35650201575942,0.791139240506329,7.165532879818594,6.582633053221289
INTAN JAYA,PAPUA,11/03/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,11/03/2023,130403,126,56,19,0.429437973052767,0.0,44.44444444444444,0.0
JAYAWIJAYA,PAPUA,11/03/2023,211582,1057,10,0,0.0472629996880642,0.0,0.9460737937559129,0.0
JEMBER,JAWA TIMUR,11/03/2023,2488791,12404,434,361,0.174381858500774,0.230414746543779,3.4988713318284423,5.906313645621181
JEMBRANA,BALI,11/03/2023,285122,1421,275,259,0.964499407271273,0.727272727272727,19.35256861365236,3.728813559322034
JENEPONTO,SULAWESI SELATAN,11/03/2023,370256,1841,18,0,0.0486150123158031,0.0,0.9777294948397609,14.285714285714285
JEPARA,JAWA TENGAH,11/03/2023,1315309,6496,337,6,0.256213558943184,0.0,5.1878078817733995,1.9900497512437811
JOMBANG,JAWA TIMUR,11/03/2023,1283132,6391,318,291,0.247831088305802,0.628930817610063,4.975747144421843,30.0
KAIMANA,PAPUA BARAT,11/03/2023,68414,336,6,0,0.087701347677376,0.0,1.7857142857142856,0.0
KAMPAR,RIAU,11/03/2023,910417,4480,250,25,0.274599441794255,0.4,5.580357142857143,7.2992700729927
KAPUAS,KALIMANTAN TENGAH,11/03/2023,368881,3661,165,136,0.447298722352195,0.0,4.506965310024583,0.5681818181818182
KAPUAS HULU,KALIMANTAN BARAT,11/03/2023,277685,1372,24,5,0.0864288672416587,4.16666666666667,1.749271137026239,3.8461538461538463
KARANGANYAR,JAWA TENGAH,11/03/2023,906845,4508,169,29,0.186360403376542,0.591715976331361,3.7488908606921028,15.100671140939598
KARANGASEM,BALI,11/03/2023,424277,2114,133,20,0.313474451832176,0.75187969924812,6.291390728476822,19.1358024691358
KARAWANG,JAWA BARAT,11/03/2023,2382048,11851,845,747,0.354736764330526,2.01183431952663,7.130199983123788,2.928416485900217
KARIMUN,KEP. RIAU,11/03/2023,241193,1197,145,159,0.601178309486594,0.0,12.11361737677527,0.0
KARO,SUMATERA UTARA,11/03/2023,448535,2205,34,11,0.0758023342659993,2.94117647058824,1.5419501133786848,7.6923076923076925
KATINGAN,KALIMANTAN TENGAH,11/03/2023,179849,889,31,4,0.172366818831353,0.0,3.487064116985377,5.714285714285714
KAUR,BENGKULU,11/03/2023,126168,623,17,0,0.134740980280261,0.0,2.7287319422150884,0.0
KAYONG UTARA,KALIMANTAN BARAT,11/03/2023,118380,1169,3,0,0.0253421186011151,0.0,0.2566295979469632,25.0
KEBUMEN,JAWA TENGAH,11/03/2023,1196032,11956,197,153,0.164711312071918,3.04568527918782,1.6477082636333222,4.449648711943794
KEDIRI,JAWA TIMUR,11/03/2023,1597867,7966,928,807,0.580774244664919,0.538793103448276,11.649510419281949,12.80701754385965
KEEROM,PAPUA,11/03/2023,59638,294,43,30,0.721016801368255,0.0,14.625850340136054,
KENDAL,JAWA TENGAH,11/03/2023,988217,4914,294,10,0.297505507393619,0.680272108843537,5.982905982905983,2.094240837696335
KEPAHIANG,BENGKULU,11/03/2023,144299,714,5,0,0.034650274776679,0.0,0.700280112044818,20.0
KEPULAUAN ANAMBAS,KEP. RIAU,11/03/2023,44365,217,2,0,0.0450805815395019,0.0,0.9216589861751152,
KEPULAUAN ARU,MALUKU,11/03/2023,95651,476,4,0,0.041818695047621,0.0,0.8403361344537815,
KEPULAUAN MENTAWAI,SUMATERA BARAT,11/03/2023,100747,497,2,0,0.0198517077431586,0.0,0.4024144869215292,0.0
KEPULAUAN MERANTI,RIAU,11/03/2023,190898,952,51,17,0.267158377772423,0.0,5.357142857142857,8.333333333333332
KEPULAUAN SANGIHE,SULAWESI UTARA,11/03/2023,132584,1988,15,14,0.113135823327098,0.0,0.7545271629778671,11.76470588235294
KEPULAUAN SELAYAR,SULAWESI SELATAN,11/03/2023,137849,686,7,0,0.0507802015248569,0.0,1.0204081632653061,22.22222222222222
KEPULAUAN SERIBU,DKI JAKARTA,11/03/2023,26485,133,34,3,1.28374551633,2.94117647058824,25.563909774436087,14.545454545454545
KEPULAUAN SULA,MALUKU UTARA,11/03/2023,103740,511,2,0,0.0192789666473877,0.0,0.3913894324853229,33.33333333333333
KEPULAUAN TALAUD,SULAWESI UTARA,11/03/2023,94379,469,3,0,0.0317867322179722,0.0,0.6396588486140725,
KEPULAUAN TANIMBAR,MALUKU,11/03/2023,112973,504,6,0,0.0531100351411399,0.0,1.1904761904761905,0.0
KEPULAUAN YAPEN,PAPUA,11/03/2023,100801,497,7,0,0.0694437555182984,0.0,1.4084507042253522,9.090909090909092
KERINCI,JAMBI,11/03/2023,241852,1204,16,0,0.0661561616195028,0.0,1.3289036544850499,0.0
KETAPANG,KALIMANTAN BARAT,11/03/2023,541898,2667,34,20,0.0627424349231774,0.0,1.274840644919385,2.857142857142857
KLATEN,JAWA TENGAH,11/03/2023,1176818,5880,401,19,0.340749376709058,2.49376558603491,6.819727891156463,2.797202797202797
KLUNGKUNG,BALI,11/03/2023,182138,182,207,281,1.13650089492583,0.0,113.73626373626374,14.522821576763487
KOLAKA,SULAWESI TENGGARA,11/03/2023,280538,1379,29,13,0.103372805110181,0.0,2.102973168963017,0.0
KOLAKA TIMUR,SULAWESI TENGGARA,11/03/2023,146111,1435,6,2,0.0410646700111559,0.0,0.4181184668989547,25.0
KOLAKA UTARA,SULAWESI TENGGARA,11/03/2023,161198,791,8,1,0.0496284073003387,0.0,1.0113780025284451,
KONAWE,SULAWESI TENGGARA,11/03/2023,254658,1260,29,15,0.113878220986578,0.0,2.301587301587302,0.0
KONAWE KEPULAUAN,SULAWESI TENGGARA,11/03/2023,34251,511,2,0,0.0583924556947242,0.0,0.3913894324853229,
KONAWE SELATAN,SULAWESI TENGGARA,11/03/2023,328036,1617,30,18,0.0914533770683705,0.0,1.855287569573284,3.0303030303030303
KONAWE UTARA,SULAWESI TENGGARA,11/03/2023,67113,329,12,0,0.178802914487506,0.0,3.64741641337386,0.0
KOTA AMBON,MALUKU,11/03/2023,495319,2422,116,88,0.234192510281253,0.0,4.789430222956235,1.550387596899225
KOTA BALIKPAPAN,KALIMANTAN TIMUR,11/03/2023,649422,644,1524,1832,2.34670214436838,0.131233595800525,236.64596273291926,0.23446658851113714
KOTA BANDA ACEH,ACEH,11/03/2023,284233,1400,83,175,0.292013946304616,1.20481927710843,5.928571428571429,1.1235955056179776
KOTA BANDAR LAMPUNG,LAMPUNG,11/03/2023,1124566,5537,508,764,0.451729822882783,0.196850393700787,9.174643308650895,6.357388316151202
KOTA BANDUNG,JAWA BARAT,11/03/2023,2601133,25886,2715,3637,1.04377592379936,2.20994475138122,10.488294831182879,4.720406681190995
KOTA BANJAR,JAWA BARAT,11/03/2023,190140,945,50,74,0.262964131692437,0.0,5.291005291005291,0.0
KOTA BANJARBARU,KALIMANTAN SELATAN,11/03/2023,286800,280,316,351,1.10181311018131,0.316455696202532,112.85714285714286,0.8450704225352111
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/03/2023,724795,3598,325,514,0.448402651784298,0.307692307692308,9.032795997776542,0.0
KOTA BATAM,KEP. RIAU,11/03/2023,1672719,8036,328,210,0.196087926304418,0.304878048780488,4.081632653061225,0.5586592178770949
KOTA BATU,JAWA TIMUR,11/03/2023,214508,2128,74,77,0.344975478770023,2.7027027027027,3.477443609022556,16.483516483516482
KOTA BAU BAU,SULAWESI TENGGARA,11/03/2023,177104,875,106,144,0.598518384677929,0.0,12.114285714285716,1.7094017094017095
KOTA BEKASI,JAWA BARAT,11/03/2023,3171688,15568,2577,2456,0.812501103513334,3.337213814513,16.553186022610483,12.950310559006212
KOTA BENGKULU,BENGKULU,11/03/2023,382357,1897,90,51,0.235382116712915,0.0,4.744333157617291,1.0204081632653061
KOTA BIMA,NTB,11/03/2023,191789,938,19,75,0.0990672040627982,0.0,2.025586353944563,71.83098591549296
KOTA BINJAI,SUMATERA UTARA,11/03/2023,289874,1435,45,6,0.155239862836957,0.0,3.1358885017421603,2.127659574468085
KOTA BITUNG,SULAWESI UTARA,11/03/2023,229175,1134,35,26,0.152721719210211,0.0,3.0864197530864197,2.7027027027027026
KOTA BLITAR,JAWA TIMUR,11/03/2023,145583,721,58,54,0.398398164620869,0.0,8.044382801664355,8.955223880597014
KOTA BOGOR,JAWA BARAT,11/03/2023,1126065,5586,1015,2292,0.90136892630532,2.46305418719212,18.170426065162907,4.330065359477124
KOTA BONTANG,KALIMANTAN TIMUR,11/03/2023,188101,182,137,76,0.728332119446468,0.0,75.27472527472527,9.615384615384617
KOTA BUKITTINGGI,SUMATERA BARAT,11/03/2023,140959,693,17,20,0.120602444682496,0.0,2.4531024531024532,0.0
KOTA CILEGON,BANTEN,11/03/2023,458235,2268,343,472,0.74852422883455,0.0,15.123456790123457,11.25
KOTA CIMAHI,JAWA BARAT,11/03/2023,613241,6104,598,582,0.975146801991387,4.51505016722408,9.796854521625162,8.253358925143955
KOTA CIREBON,JAWA BARAT,11/03/2023,322248,1603,226,776,0.701323204488469,1.32743362831858,14.098565190268248,1.2195121951219512
KOTA DENPASAR,BALI,11/03/2023,1037874,5089,585,906,0.563652235242428,1.02564102564103,11.495382196895264,3.834355828220859
KOTA DEPOK,JAWA BARAT,11/03/2023,2625541,25571,3210,3112,1.22260516975359,2.18068535825545,12.553283015916467,6.542553191489361
KOTA DUMAI,RIAU,11/03/2023,316785,1568,78,27,0.246223779535016,0.0,4.974489795918367,7.526881720430108
KOTA GORONTALO,GORONTALO,11/03/2023,224150,1106,39,14,0.173990631273701,0.0,3.52622061482821,2.4390243902439024
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/03/2023,149456,147,10,3,0.06690932448346,0.0,6.802721088435375,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,11/03/2023,2685139,26621,5741,8973,2.1380643609139,3.06566800209023,21.56568122910484,9.000420580400952
KOTA JAKARTA PUSAT,DKI JAKARTA,11/03/2023,914534,9135,2345,7918,2.56414742371525,2.85714285714286,25.67049808429119,18.82689556509299
KOTA JAKARTA SELATAN,DKI JAKARTA,11/03/2023,2323642,23093,5832,13248,2.50985306686658,3.01783264746228,25.254406097085695,10.496232787737075
KOTA JAKARTA TIMUR,DKI JAKARTA,11/03/2023,2962784,29498,6248,8488,2.10882737317334,2.2247119078105,21.181097023527016,16.4734808570425
KOTA JAKARTA UTARA,DKI JAKARTA,11/03/2023,1862496,18501,3201,5143,1.71866140920571,2.99906279287723,17.30176747202854,12.50292124328114
KOTA JAMBI,JAMBI,11/03/2023,608973,3031,254,514,0.417095667624016,0.0,8.38007258330584,3.481012658227848
KOTA JAYAPURA,PAPUA,11/03/2023,313133,308,144,211,0.459868490385874,2.08333333333333,46.75324675324675,3.2467532467532463
KOTA KEDIRI,JAWA TIMUR,11/03/2023,294532,1463,215,582,0.729971615987397,0.0,14.695830485304171,17.153284671532848
KOTA KENDARI,SULAWESI TENGGARA,11/03/2023,422098,2058,108,168,0.2558647517875,0.0,5.247813411078718,4.385964912280701
KOTA KOTAMOBAGU,SULAWESI UTARA,11/03/2023,136175,1344,6,2,0.044060950982192,0.0,0.4464285714285714,0.0
KOTA KUPANG,NTT,11/03/2023,481270,2352,485,704,1.00775032725913,1.64948453608247,20.62074829931973,2.3032629558541267
KOTA LANGSA,ACEH,11/03/2023,185722,917,19,17,0.102303442780069,0.0,2.0719738276990185,5.0
