Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA BARAT,KEP. BANGKA BELITUNG,19/11/2021,213282,210,1329,2013,6.231187,1.354402,632.8571428571428,1.9859813084112148
BANGKA SELATAN,KEP. BANGKA BELITUNG,19/11/2021,209815,210,596,364,2.840598,0.33557,283.8095238095238,11.262798634812286
BANGKA TENGAH,KEP. BANGKA BELITUNG,19/11/2021,196060,196,1101,915,5.615628,0.544959,561.734693877551,3.2860824742268044
BANGKALAN,JAWA TIMUR,19/11/2021,1003188,15050,2247,1198,2.239859,0.133511,14.930232558139537,3.022847100175747
BANGLI,BALI,19/11/2021,229961,231,922,529,4.009376,0.867679,399.13419913419915,8.708938120702827
BANJAR,KALIMANTAN SELATAN,19/11/2021,595240,595,1323,2533,2.222633,0.302343,222.3529411764706,0.5638134290107637
BANJARNEGARA,JAWA TENGAH,19/11/2021,926402,924,355,590,0.383203,1.126761,38.41991341991342,3.0725259021078957
BANTAENG,SULAWESI SELATAN,19/11/2021,189202,2835,507,321,2.679676,0.591716,17.883597883597886,7.063711911357341
BANTUL,DI YOGYAKARTA,19/11/2021,1050308,1050,6685,7919,6.3648,0.807779,636.6666666666666,3.6175710594315245
BANYUASIN,SUMATERA SELATAN,19/11/2021,878154,875,1673,656,1.905133,0.0,191.2,2.644230769230769
BANYUMAS,JAWA TENGAH,19/11/2021,1708480,25627,1221,7374,0.71467,1.064701,4.764506184883131,2.63855573791188
BANYUWANGI,JAWA TIMUR,19/11/2021,1622536,1624,10509,23909,6.476898,0.057094,647.1059113300493,1.034623217922607
BARITO KUALA,KALIMANTAN SELATAN,19/11/2021,315419,315,587,93,1.861017,0.170358,186.34920634920636,1.5625
BARITO SELATAN,KALIMANTAN TENGAH,19/11/2021,139191,140,292,49,2.097837,0.0,208.57142857142858,3.674540682414698
BARITO TIMUR,KALIMANTAN TENGAH,19/11/2021,126220,126,338,174,2.677864,0.0,268.25396825396825,0.24875621890547264
BARITO UTARA,KALIMANTAN TENGAH,19/11/2021,132122,133,598,567,4.52612,0.167224,449.6240601503759,0.5376344086021506
BARRU,SULAWESI SELATAN,19/11/2021,175023,2625,626,291,3.576673,0.0,23.847619047619048,1.643489254108723
BATANG,JAWA TENGAH,19/11/2021,775340,777,796,1601,1.026646,0.502513,102.44530244530246,1.1693834160170093
BATANGHARI,JAMBI,19/11/2021,271522,4074,567,193,2.088229,0.176367,13.917525773195877,1.8893387314439947
BATU BARA,SUMATERA UTARA,19/11/2021,425831,427,838,524,1.967917,0.0,196.25292740046837,4.0358744394618835
BEKASI,JAWA BARAT,19/11/2021,3922987,58842,18806,25129,4.793796,0.122301,31.96016450834438,2.4411061795834756
BELITUNG,KEP. BANGKA BELITUNG,19/11/2021,189752,189,2937,4454,15.478098,0.715015,1553.968253968254,3.1899109792284865
BELITUNG TIMUR,KEP. BANGKA BELITUNG,19/11/2021,129411,126,1074,775,8.29914,1.396648,852.3809523809524,5.3832650672908136
BELU,NTT,19/11/2021,226638,224,911,545,4.019626,0.768386,406.69642857142856,3.524229074889868
BENER MERIAH,ACEH,19/11/2021,150266,147,114,21,0.758655,0.0,77.55102040816327,4.861111111111112
BENGKALIS,RIAU,19/11/2021,567745,567,1770,722,3.117597,0.169492,312.1693121693122,2.2897402025539413
BENGKAYANG,KALIMANTAN BARAT,19/11/2021,262205,259,1201,1504,4.580386,0.41632,463.7065637065637,8.594730238393977
BENGKULU SELATAN,BENGKULU,19/11/2021,175308,175,460,212,2.623953,0.217391,262.85714285714283,2.072538860103627
BENGKULU TENGAH,BENGKULU,19/11/2021,115178,112,198,62,1.719078,0.0,176.78571428571428,1.5267175572519083
BENGKULU UTARA,BENGKULU,19/11/2021,307095,4606,416,131,1.35463,0.0,9.031697785497178,1.9298245614035088
BERAU,KALIMANTAN TIMUR,19/11/2021,232732,231,3022,5549,12.984892,0.165453,1308.2251082251082,2.116205680341563
BIAK NUMFOR,PAPUA,19/11/2021,149188,2240,1201,2106,8.050245,0.083264,53.61607142857143,4.556213017751479
BIMA,NTB,19/11/2021,508920,7637,1450,1005,2.849171,0.137931,18.986513028676182,3.982542280414621
BINTAN,KEP. RIAU,19/11/2021,164568,2471,830,465,5.043508,0.0,33.58963982193444,4.599659284497445
BIREUEN,ACEH,19/11/2021,477150,7154,328,74,0.687415,0.0,4.584847637685211,7.488986784140969
BLITAR,JAWA TIMUR,19/11/2021,1167796,1169,3677,2289,3.148666,0.081588,314.54234388366126,3.1181379007465964
BLORA,JAWA TENGAH,19/11/2021,864595,868,1549,2170,1.79159,0.322789,178.45622119815667,2.2659362549800797
BOALEMO,GORONTALO,19/11/2021,168320,168,350,239,2.079373,0.0,208.33333333333334,5.714285714285714
BOGOR,JAWA BARAT,19/11/2021,6067956,91021,20940,8955,3.450915,0.109838,23.00568000791026,2.228894383610032
BOJONEGORO,JAWA TIMUR,19/11/2021,1255119,1253,4403,3738,3.508034,0.158983,351.39664804469277,5.577968777407472
BOLAANG MONGONDOW,SULAWESI UTARA,19/11/2021,252666,3787,466,95,1.844332,0.0,12.305254819118035,12.177650429799428
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,19/11/2021,73321,70,122,86,1.663916,0.0,174.28571428571428,14.871794871794872
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,19/11/2021,67363,70,124,17,1.840773,0.0,177.14285714285714,4.324324324324325
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,19/11/2021,81556,84,138,6,1.692089,0.0,164.28571428571428,3.65296803652968
BOMBANA,SULAWESI TENGGARA,19/11/2021,184351,2765,363,194,1.96907,0.0,13.128390596745026,0.8830022075055187
BONDOWOSO,JAWA TIMUR,19/11/2021,782676,784,4305,3501,5.50036,0.023229,549.1071428571429,6.317093311312965
BONE,SULAWESI SELATAN,19/11/2021,757741,756,1415,465,1.867393,0.070671,187.16931216931215,0.9631728045325779
BONE BOLANGO,GORONTALO,19/11/2021,158212,161,533,208,3.368897,0.187617,331.055900621118,4.115684093437152
BOVEN DIGOEL,PAPUA,19/11/2021,70022,1050,320,216,4.569992,0.0,30.476190476190478,9.274193548387096
BOYOLALI,JAWA TENGAH,19/11/2021,987454,987,2376,2480,2.406188,0.715488,240.72948328267478,2.883720930232558
BREBES,JAWA TENGAH,19/11/2021,1807973,1806,2458,2748,1.359534,0.366151,136.10188261351053,3.9769082745349587
BULELENG,BALI,19/11/2021,669064,672,3550,2189,5.30592,0.084507,528.2738095238095,3.5283405417709996
BULUKUMBA,SULAWESI SELATAN,19/11/2021,421959,6328,964,265,2.284582,0.0,15.233881163084703,4.731355252606255
BULUNGAN,KALIMANTAN UTARA,19/11/2021,134529,133,1405,1635,10.443845,0.355872,1056.390977443609,11.18546845124283
BUNGO,JAMBI,19/11/2021,380647,378,366,138,0.961521,0.0,96.82539682539682,7.460035523978685
BUOL,SULAWESI TENGAH,19/11/2021,167659,168,338,237,2.015997,0.591716,201.19047619047618,21.893491124260358
BURU,MALUKU,19/11/2021,146819,147,1315,1806,8.956606,0.0,894.5578231292517,0.17574692442882248
BURU SELATAN,MALUKU,19/11/2021,62998,63,692,304,10.984476,0.0,1098.4126984126983,0.6615214994487321
BUTON,SULAWESI TENGGARA,19/11/2021,102383,105,526,260,5.137572,0.0,500.95238095238096,5.239520958083832
BUTON SELATAN,SULAWESI TENGGARA,19/11/2021,80176,77,367,41,4.57743,0.0,476.6233766233766,0.7159904534606205
BUTON TENGAH,SULAWESI TENGGARA,19/11/2021,93255,91,774,371,8.299823,0.129199,850.5494505494505,0.33482142857142855
BUTON UTARA,SULAWESI TENGGARA,19/11/2021,63623,63,151,3,2.373356,0.0,239.68253968253967,1.0101010101010102
CIAMIS,JAWA BARAT,19/11/2021,1213198,18200,1828,755,1.506761,0.164114,10.043956043956044,8.152866242038217
CIANJUR,JAWA BARAT,19/11/2021,2329635,34944,4527,2695,1.943223,0.110448,12.955013736263737,4.780733285406183
CILACAP,JAWA TENGAH,19/11/2021,1729384,1729,1963,3633,1.135086,0.662252,113.53383458646617,1.3924344395451382
CIREBON,JAWA BARAT,19/11/2021,2206614,33096,6313,17632,2.860944,0.095042,19.074812666183224,1.5781730640631269
DAIRI,SUMATERA UTARA,19/11/2021,285598,287,812,249,2.843157,0.0,282.9268292682927,2.270483711747285
DEIYAI,PAPUA,19/11/2021,76224,1141,71,0,0.931465,0.0,6.222611744084137,0.0
DELI SERDANG,SUMATERA UTARA,19/11/2021,2318961,2317,6872,5684,2.963396,0.029104,296.59041864479934,1.9511048425011754
DEMAK,JAWA TENGAH,19/11/2021,1176448,1176,2005,2221,1.704283,0.099751,170.49319727891157,2.4551665243381726
DHARMASRAYA,SUMATERA BARAT,19/11/2021,265841,3990,309,178,1.162349,0.970874,7.7443609022556394,14.224137931034484
DOGIYAI,PAPUA,19/11/2021,98749,98,0,0,0.0,0.0,0.0,0.0
DOMPU,NTB,19/11/2021,265084,3976,715,351,2.697258,0.0,17.982897384305836,3.229278794402583
DONGGALA,SULAWESI TENGAH,19/11/2021,306752,308,458,152,1.493063,0.436681,148.70129870129873,1.4035087719298245
EMPAT LAWANG,SUMATERA SELATAN,19/11/2021,256113,259,391,42,1.52667,0.0,150.965250965251,1.0964912280701753
ENDE,NTT,19/11/2021,275223,273,1406,2009,5.108585,0.213371,515.0183150183151,2.349726775956284
ENREKANG,SULAWESI SELATAN,19/11/2021,209974,210,585,143,2.786059,0.0,278.57142857142856,1.0057471264367817
FAK FAK,PAPUA BARAT,19/11/2021,81274,84,1010,1165,12.427098,0.891089,1202.3809523809523,5.778382053025153
FLORES TIMUR,NTT,19/11/2021,259828,259,1040,713,4.002648,0.384615,401.5444015444015,3.978978978978979
GARUT,JAWA BARAT,19/11/2021,2644843,2646,4143,2509,1.566445,0.217234,156.57596371882084,4.635015950459748
GAYO LUES,ACEH,19/11/2021,95041,98,79,37,0.83122,0.0,80.61224489795919,3.296703296703297
GIANYAR,BALI,19/11/2021,523561,525,3247,14207,6.201761,0.092393,618.4761904761905,2.0259854657564413
GORONTALO,GORONTALO,19/11/2021,375904,5642,1233,1617,3.280093,0.0,21.85395249911379,3.4209221616261773
GORONTALO UTARA,GORONTALO,19/11/2021,112303,1687,448,243,3.989208,0.0,26.556016597510375,4.236006051437216
GOWA,SULAWESI SELATAN,19/11/2021,780138,777,2775,2246,3.557063,0.18018,357.14285714285717,3.074517978113601
GRESIK,JAWA TIMUR,19/11/2021,1342628,1344,6458,6459,4.80997,0.154847,480.50595238095235,2.484472049689441
GROBOGAN,JAWA TENGAH,19/11/2021,1380198,1379,2783,2926,2.016377,0.431189,201.8129079042785,3.239484396200814
GUNUNG MAS,KALIMANTAN TENGAH,19/11/2021,117920,119,294,97,2.493216,0.0,247.05882352941177,0.8450704225352111
GUNUNGKIDUL,DI YOGYAKARTA,19/11/2021,767464,11515,2034,1106,2.650287,0.245821,17.663916630481978,2.324680356450988
HALMAHERA BARAT,MALUKU UTARA,19/11/2021,118526,119,324,61,2.733577,0.0,272.2689075630252,1.0416666666666665
HALMAHERA SELATAN,MALUKU UTARA,19/11/2021,236285,238,749,883,3.169901,0.400534,314.70588235294116,1.9927536231884055
HALMAHERA TENGAH,MALUKU UTARA,19/11/2021,56883,56,324,47,5.695902,0.0,578.5714285714286,0.9174311926605505
HALMAHERA TIMUR,MALUKU UTARA,19/11/2021,97407,98,290,3,2.977199,0.0,295.9183673469388,2.0179372197309418
HALMAHERA UTARA,MALUKU UTARA,19/11/2021,194985,196,739,1316,3.790035,0.0,377.0408163265306,4.430379746835443
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,19/11/2021,237240,238,330,323,1.390996,1.212121,138.65546218487395,3.861788617886179
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,19/11/2021,271761,273,558,404,2.053275,0.179211,204.39560439560438,6.330749354005167
HULU SUNGAI UTARA,KALIMANTAN SELATAN,19/11/2021,237582,238,406,263,1.708884,0.246305,170.58823529411765,2.443609022556391
HUMBANG HASUNDUTAN,SUMATERA UTARA,19/11/2021,194355,2912,502,293,2.582902,0.0,17.23901098901099,2.959501557632399
INDRAGIRI HILIR,RIAU,19/11/2021,721862,721,815,232,1.129025,0.122699,113.03744798890429,1.9305019305019304
INDRAGIRI HULU,RIAU,19/11/2021,443650,6657,3034,2766,6.838724,0.03296,45.5760853237194,1.1178247734138973
INDRAMAYU,JAWA BARAT,19/11/2021,1755685,1757,6094,3894,3.47101,0.065638,346.8412066021628,1.5274528691344433
INTAN JAYA,PAPUA,19/11/2021,51367,770,75,64,1.460081,0.0,9.740259740259742,1.9801980198019802
JAYAPURA,PAPUA,19/11/2021,128462,1925,1668,7329,12.984384,0.059952,86.64935064935065,0.8760402978537012
JAYAWIJAYA,PAPUA,19/11/2021,210880,210,1027,1306,4.870068,0.194742,489.0476190476191,0.36127167630057805
JEMBER,JAWA TIMUR,19/11/2021,2471542,37072,8032,8301,3.249793,0.124502,21.665947345705654,1.740211311373524
JEMBRANA,BALI,19/11/2021,282023,280,2390,4916,8.474486,0.083682,853.5714285714287,1.166902404526167
JENEPONTO,SULAWESI SELATAN,19/11/2021,367160,364,902,330,2.456695,0.110865,247.8021978021978,3.875968992248062
JEPARA,JAWA TENGAH,19/11/2021,1283844,19257,2327,2624,1.812526,0.128921,12.083917536480241,0.6027000964320154
JOMBANG,JAWA TIMUR,19/11/2021,1274197,1274,4531,3008,3.555965,0.088281,355.6514913657771,4.813608396670286
KAIMANA,PAPUA BARAT,19/11/2021,64736,63,541,355,8.357019,0.0,858.7301587301587,1.6930022573363432
KAMPAR,RIAU,19/11/2021,882785,882,2000,655,2.265557,0.15,226.75736961451247,2.4119448698315464
KAPUAS,KALIMANTAN TENGAH,19/11/2021,363828,364,1110,842,3.050892,0.09009,304.94505494505495,1.834862385321101
KAPUAS HULU,KALIMANTAN BARAT,19/11/2021,270058,273,356,306,1.318235,0.0,130.4029304029304,6.148282097649186
KARANGANYAR,JAWA TENGAH,19/11/2021,894948,13426,1897,1812,2.119676,0.948867,14.129301355578727,3.1762295081967213
KARANGASEM,BALI,19/11/2021,420832,420,1449,1296,3.443179,0.276052,345.0,5.876235049401976
KARAWANG,JAWA BARAT,19/11/2021,2359078,2359,7101,7115,3.010074,0.084495,301.0173802458669,2.269469660774009
KARIMUN,KEP. RIAU,19/11/2021,238149,238,1118,1145,4.69454,0.0,469.74789915966386,3.0323914541695385
KARO,SUMATERA UTARA,19/11/2021,434246,434,1090,611,2.510098,0.0,251.15207373271892,3.0172413793103448
KATINGAN,KALIMANTAN TENGAH,19/11/2021,174887,2625,302,76,1.726829,0.0,11.504761904761905,7.823960880195599
KAUR,BENGKULU,19/11/2021,123801,126,271,142,2.188997,0.0,215.07936507936506,0.6269592476489028
KAYONG UTARA,KALIMANTAN BARAT,19/11/2021,115291,112,295,172,2.558743,0.0,263.39285714285717,0.9900990099009901
KEBUMEN,JAWA TENGAH,19/11/2021,1194517,1197,961,1725,0.804509,0.208117,80.28404344193818,1.3026819923371646
KEDIRI,JAWA TIMUR,19/11/2021,1587132,23807,4760,2590,2.99912,0.063025,19.994119376653927,2.976394115634622
KEEROM,PAPUA,19/11/2021,58275,56,342,115,5.868726,0.584795,610.7142857142857,1.6867469879518073
KENDAL,JAWA TENGAH,19/11/2021,977610,980,1821,2252,1.862706,0.439319,185.81632653061223,3.2852564102564106
KEPAHIANG,BENGKULU,19/11/2021,141592,140,395,209,2.789706,0.0,282.14285714285717,0.1976284584980237
KEPULAUAN ANAMBAS,KEP. RIAU,19/11/2021,43512,42,259,184,5.952381,0.0,616.6666666666667,1.1904761904761905
KEPULAUAN ARU,MALUKU,19/11/2021,94776,98,562,562,5.929771,0.0,573.469387755102,0.6934812760055479
KEPULAUAN MENTAWAI,SUMATERA BARAT,19/11/2021,96893,98,356,409,3.674156,0.0,363.265306122449,9.832635983263598
KEPULAUAN MERANTI,RIAU,19/11/2021,189093,189,309,15,1.634117,0.0,163.4920634920635,1.2755102040816326
KEPULAUAN SANGIHE,SULAWESI UTARA,19/11/2021,132112,133,426,78,3.224537,0.0,320.30075187969925,1.1494252873563218
KEPULAUAN SELAYAR,SULAWESI SELATAN,19/11/2021,136118,133,450,171,3.305955,0.0,338.3458646616541,2.664298401420959
KEPULAUAN SERIBU,DKI JAKARTA,19/11/2021,25721,28,184,56,7.153688,0.0,657.1428571428571,5.098039215686274
KEPULAUAN SULA,MALUKU UTARA,19/11/2021,101826,105,384,136,3.771139,0.0,365.7142857142857,4.175365344467641
KEPULAUAN TALAUD,SULAWESI UTARA,19/11/2021,93142,1400,306,79,3.285306,0.326797,21.857142857142858,0.26595744680851063
KEPULAUAN TANIMBAR,MALUKU,19/11/2021,112630,112,697,23,6.188405,0.286944,622.3214285714286,0.8032128514056224
KEPULAUAN YAPEN,PAPUA,19/11/2021,98663,98,580,385,5.878597,0.0,591.8367346938776,1.0723860589812333
KERINCI,JAMBI,19/11/2021,239413,238,234,4,0.977391,0.0,98.31932773109243,3.5256410256410255
KETAPANG,KALIMANTAN BARAT,19/11/2021,525879,525,1680,2566,3.194651,0.119048,320.0,2.11433046202036
KLATEN,JAWA TENGAH,19/11/2021,1173555,1176,1684,2613,1.434956,0.475059,143.1972789115646,2.021345407503234
KLUNGKUNG,BALI,19/11/2021,180713,182,1004,543,5.555771,0.0,551.6483516483516,1.4694508894044858
KOLAKA,SULAWESI TENGGARA,19/11/2021,270274,4053,883,894,3.267055,0.11325,21.78633111275598,4.306969459671104
KOLAKA TIMUR,SULAWESI TENGGARA,19/11/2021,140300,2107,228,70,1.625089,0.438596,10.821072615092548,3.8194444444444446
KOLAKA UTARA,SULAWESI TENGGARA,19/11/2021,155568,154,325,126,2.089119,0.0,211.03896103896105,1.7632241813602016
KONAWE,SULAWESI TENGGARA,19/11/2021,249749,3745,729,738,2.918931,0.274348,19.465954606141523,1.1483253588516746
KONAWE KEPULAUAN,SULAWESI TENGGARA,19/11/2021,33641,35,92,11,2.734758,1.086957,262.85714285714283,0.966183574879227
KONAWE SELATAN,SULAWESI TENGGARA,19/11/2021,319929,322,637,508,1.991067,0.156986,197.82608695652172,2.450980392156863
KONAWE UTARA,SULAWESI TENGGARA,19/11/2021,64965,63,279,182,4.29462,0.0,442.8571428571429,7.323943661971831
KOTA AMBON,MALUKU,19/11/2021,474158,476,5241,12253,11.053278,0.0,1101.0504201680674,0.989841104454285
KOTA BALIKPAPAN,KALIMANTAN TIMUR,19/11/2021,642406,644,12759,27594,19.861272,0.125402,1981.2111801242236,1.0554229647308406
KOTA BANDA ACEH,ACEH,19/11/2021,276216,4144,1791,4772,6.484056,0.335008,43.219111969111964,5.650929899856939
KOTA BANDAR LAMPUNG,LAMPUNG,19/11/2021,1088924,1092,8515,12863,7.819646,0.093952,779.7619047619047,2.189189189189189
KOTA BANDUNG,JAWA BARAT,19/11/2021,2576050,2576,20367,38743,7.906291,0.304414,790.6444099378882,2.6060242240192095
KOTA BANJAR,JAWA BARAT,19/11/2021,188305,189,651,431,3.457157,0.15361,344.44444444444446,5.47945205479452
KOTA BANJARBARU,KALIMANTAN SELATAN,19/11/2021,273489,4102,2666,4428,9.748107,0.075019,64.99268649439298,0.45992115637319314
KOTA BANJARMASIN,KALIMANTAN SELATAN,19/11/2021,714167,714,4745,10311,6.644104,0.04215,664.5658263305322,1.0464449541284404
KOTA BATAM,KEP. RIAU,19/11/2021,1543233,1540,20406,27220,13.22289,0.019602,1325.064935064935,0.9182969765162788
KOTA BATU,JAWA TIMUR,19/11/2021,211225,3171,1183,1630,5.600663,0.169062,37.30684326710817,2.592352559948153
KOTA BAU BAU,SULAWESI TENGGARA,19/11/2021,171628,175,1351,3351,7.871676,0.148038,772.0,0.4405286343612335
KOTA BEKASI,JAWA BARAT,19/11/2021,3056932,45857,27455,30543,8.981227,0.083773,59.87090302462001,2.0341720717764935
KOTA BENGKULU,BENGKULU,19/11/2021,375183,378,2759,4731,7.353745,0.036245,729.89417989418,1.5316205533596838
KOTA BIMA,NTB,19/11/2021,183790,182,1113,1642,6.055825,0.179695,611.5384615384615,2.6515151515151514
KOTA BINJAI,SUMATERA UTARA,19/11/2021,284161,231,1027,943,3.614148,0.0,444.5887445887446,15.019011406844108
KOTA BITUNG,SULAWESI UTARA,19/11/2021,223545,224,1490,1656,6.665325,0.067114,665.1785714285714,1.220703125
KOTA BLITAR,JAWA TIMUR,19/11/2021,143840,147,1026,987,7.132925,0.194932,697.9591836734694,2.7027027027027026
KOTA BOGOR,JAWA BARAT,19/11/2021,1108156,1106,9067,14433,8.182061,0.319841,819.8010849909584,1.4964315862174813
KOTA BONTANG,KALIMANTAN TIMUR,19/11/2021,182784,2744,3151,3494,17.238927,0.0,114.83236151603498,1.2711864406779663
KOTA BUKITTINGGI,SUMATERA BARAT,19/11/2021,136468,133,757,1954,5.547088,0.264201,569.172932330827,3.3524904214559386
KOTA CILEGON,BANTEN,19/11/2021,447478,448,2041,2854,4.561118,0.048996,455.5803571428571,9.777313848295059
KOTA CIMAHI,JAWA BARAT,19/11/2021,607608,609,3750,2723,6.171742,0.133333,615.7635467980296,4.315447775443956
KOTA CIREBON,JAWA BARAT,19/11/2021,319141,322,2390,4748,7.488853,0.209205,742.2360248447205,2.7563025210084033
KOTA DENPASAR,BALI,19/11/2021,997489,14959,14388,27348,14.424219,0.097303,96.18289992646567,1.1016023306627822
KOTA DEPOK,JAWA BARAT,19/11/2021,2490030,37352,24536,25765,9.853697,0.648027,65.68858427928893,4.072841198355199
KOTA DUMAI,RIAU,19/11/2021,309904,308,1346,1273,4.34328,0.074294,437.01298701298697,1.937984496124031
KOTA GORONTALO,GORONTALO,19/11/2021,218917,217,1815,4308,8.290813,0.110193,836.405529953917,2.608695652173913
KOTA GUNUNGSITOLI,SUMATERA UTARA,19/11/2021,146384,371,764,1007,5.21915,0.13089,205.9299191374663,10.43233082706767
KOTA JAKARTA BARAT,DKI JAKARTA,19/11/2021,2638873,2639,34605,95274,13.113553,0.23407,1311.2921561197422,4.5521998957205305
KOTA JAKARTA PUSAT,DKI JAKARTA,19/11/2021,912543,910,20505,59696,22.470174,0.209705,2253.296703296703,6.516628530232267
KOTA JAKARTA SELATAN,DKI JAKARTA,19/11/2021,2294361,2296,48229,131676,21.020668,0.140994,2100.5662020905925,2.285658639734012
KOTA JAKARTA TIMUR,DKI JAKARTA,19/11/2021,2936259,2933,44203,74118,15.05419,0.149311,1507.09171496761,4.752487205422788
KOTA JAKARTA UTARA,DKI JAKARTA,19/11/2021,1837785,1841,27542,32084,14.986519,0.159756,1496.034763715372,3.8420609231587814
KOTA JAMBI,JAMBI,19/11/2021,602469,602,4387,7006,7.281702,0.068384,728.7375415282393,1.9242902208201893
KOTA JAYAPURA,PAPUA,19/11/2021,306316,308,6755,14135,22.05239,0.177646,2193.1818181818185,0.8631808711181665
KOTA KEDIRI,JAWA TIMUR,19/11/2021,291256,294,1941,2256,6.66424,0.10304,660.204081632653,2.9197080291970803
KOTA KENDARI,SULAWESI TENGGARA,19/11/2021,401719,399,3439,7828,8.56071,0.0,861.9047619047618,1.1201445347786811
KOTA KOTAMOBAGU,SULAWESI UTARA,19/11/2021,132084,1981,475,201,3.596196,0.0,23.97778899545684,3.6011080332409975
KOTA KUPANG,NTT,19/11/2021,458251,455,7295,16097,15.919223,0.178204,1603.2967032967033,1.6373388538628024
KOTA LANGSA,ACEH,19/11/2021,181034,182,375,370,2.071434,0.0,206.04395604395603,9.448818897637794
KOTA LHOKSEUMAWE,ACEH,19/11/2021,210179,210,445,826,2.117243,1.348315,211.9047619047619,4.551724137931035
KOTA LUBUK LINGGAU,SUMATERA SELATAN,19/11/2021,239622,238,1173,611,4.89521,0.0,492.8571428571429,0.5340453938584779
KOTA MADIUN,JAWA TIMUR,19/11/2021,177972,2667,2316,2043,13.013283,0.0,86.83914510686164,4.654128147912018
KOTA MAGELANG,JAWA TENGAH,19/11/2021,121823,119,1162,2787,9.538429,0.0,976.4705882352941,1.263641585295807
