Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA SELATAN,DKI JAKARTA,16/11/2022,2309334,23093,13861,73545,6.00216339429463,26.2318736021932,60.02251764603993,12.06842435655995
KOTA JAKARTA TIMUR,DKI JAKARTA,16/11/2022,2949974,29498,11772,20167,3.99054364546942,27.7098199116548,39.90779035866838,16.330922561298287
KOTA JAKARTA UTARA,DKI JAKARTA,16/11/2022,1850402,18501,6535,14723,3.53166501117055,34.2310635042081,35.32241500459435,16.116149993231353
KOTA JAMBI,JAMBI,16/11/2022,605849,3031,421,1313,0.694892621758887,8.78859857482185,13.889805344770703,11.08891108891109
KOTA JAYAPURA,PAPUA,16/11/2022,309759,1547,379,802,1.22353184249691,16.622691292876,24.49903038138332,4.534313725490196
KOTA KEDIRI,JAWA TIMUR,16/11/2022,292927,1463,253,986,0.863696415830565,18.5770750988142,17.293233082706767,21.225710014947683
KOTA KENDARI,SULAWESI TENGGARA,16/11/2022,411834,2058,152,509,0.369080746125866,9.21052631578947,7.38581146744412,9.667673716012084
KOTA KOTAMOBAGU,SULAWESI UTARA,16/11/2022,134136,1344,17,7,0.126737043001133,23.5294117647059,1.2648809523809523,5.555555555555555
KOTA KUPANG,NTT,16/11/2022,469725,2352,381,1454,0.811112885198787,6.2992125984252,16.198979591836736,6.403415154749199
KOTA LANGSA,ACEH,16/11/2022,183386,917,18,10,0.0981536213233289,11.1111111111111,1.9629225736095965,8.333333333333332
KOTA LHOKSEUMAWE,ACEH,16/11/2022,213107,1064,38,47,0.178314180200557,2.63157894736842,3.571428571428571,3.7037037037037033
KOTA LUBUK LINGGAU,SUMATERA SELATAN,16/11/2022,242800,1211,109,200,0.448929159802306,8.25688073394496,9.000825763831543,9.446254071661238
KOTA MADIUN,JAWA TIMUR,16/11/2022,178333,1785,166,437,0.930842861388526,16.2650602409639,9.299719887955183,6.097560975609756
KOTA MAGELANG,JAWA TENGAH,16/11/2022,121920,1827,75,140,0.615157480314961,40.0,4.105090311986864,9.502262443438914
KOTA MAKASSAR,SULAWESI SELATAN,16/11/2022,1571814,15715,1303,4812,0.828978492366145,13.5072908672295,8.291441298122812,8.390846349436979
KOTA MALANG,JAWA TIMUR,16/11/2022,884360,8841,925,2131,1.04595413632457,17.6216216216216,10.462617350978396,4.946833102172908
KOTA MANADO,SULAWESI UTARA,16/11/2022,433879,2170,203,462,0.46787237916562,14.7783251231527,9.35483870967742,8.181818181818182
KOTA MATARAM,NTB,16/11/2022,527538,7910,302,1115,0.572470608752355,18.8741721854305,3.81795195954488,12.847682119205297
KOTA MEDAN,SUMATERA UTARA,16/11/2022,2331134,11655,1830,5135,0.785025657040736,16.2841530054645,15.701415701415703,4.932416409769979
KOTA METRO,LAMPUNG,16/11/2022,174258,175,194,864,1.11329178574298,7.21649484536082,110.85714285714286,23.47266881028939
KOTA MOJOKERTO,JAWA TIMUR,16/11/2022,132045,1323,86,219,0.651293119769775,31.3953488372093,6.500377928949358,10.084033613445378
KOTA PADANG,SUMATERA BARAT,16/11/2022,997356,4984,387,859,0.388025940586912,11.6279069767442,7.764847512038524,16.95736434108527
KOTA PADANG PANJANG,SUMATERA BARAT,16/11/2022,56370,280,18,17,0.319318786588611,22.2222222222222,6.428571428571428,19.148936170212767
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,16/11/2022,233461,1169,51,138,0.218451904172431,3.92156862745098,4.362703165098375,34.355828220858896
KOTA PAGAR ALAM,SUMATERA SELATAN,16/11/2022,142627,714,36,45,0.25240662707622,16.6666666666667,5.042016806722689,9.30232558139535
KOTA PALANGKARAYA,KALIMANTAN TENGAH,16/11/2022,295786,1477,346,1163,1.16976462712907,17.0520231213873,23.425863236289775,12.455516014234876
KOTA PALEMBANG,SUMATERA SELATAN,16/11/2022,1739429,8694,1538,5692,0.88419820527311,15.9947984395319,17.690361168622037,8.353808353808354
KOTA PALOPO,SULAWESI SELATAN,16/11/2022,190822,1911,47,24,0.246302837199065,14.8936170212766,2.4594453165881736,9.782608695652174
KOTA PALU,SULAWESI TENGAH,16/11/2022,405069,4053,251,590,0.619647516842809,20.3187250996016,6.192943498642981,26.422018348623855
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,16/11/2022,215251,1078,257,588,1.19395496420458,7.78210116731517,23.840445269016698,5.652759084791386
KOTA PARE PARE,SULAWESI SELATAN,16/11/2022,148378,1484,35,47,0.235884025933764,5.71428571428571,2.358490566037736,2.3255813953488373
KOTA PARIAMAN,SUMATERA BARAT,16/11/2022,92249,462,16,27,0.173443614564928,0.0,3.463203463203463,9.30232558139535
KOTA PASURUAN,JAWA TIMUR,16/11/2022,204520,1022,175,394,0.8556620379425,14.2857142857143,17.123287671232877,3.14769975786925
KOTA PAYAKUMBUH,SUMATERA BARAT,16/11/2022,143283,714,31,11,0.216355045609039,9.67741935483871,4.341736694677871,4.0
KOTA PEKALONGAN,JAWA TENGAH,16/11/2022,311940,4676,174,233,0.5577995768417,28.1609195402299,3.721129170230967,12.31527093596059
KOTA PEKANBARU,RIAU,16/11/2022,1179410,5894,942,3257,0.798704436964245,16.6666666666667,15.982354937224297,8.468899521531101
KOTA PEMATANGSIANTAR,SUMATERA UTARA,16/11/2022,260934,1302,109,190,0.417730153985299,8.25688073394496,8.37173579109063,23.482849604221638
KOTA PONTIANAK,KALIMANTAN BARAT,16/11/2022,666713,3332,329,767,0.493465704133563,16.7173252279635,9.873949579831933,12.93213828425096
KOTA PRABUMULIH,SUMATERA SELATAN,16/11/2022,196812,987,159,321,0.807877568440949,22.6415094339623,16.109422492401215,12.209302325581394
KOTA PROBOLINGGO,JAWA TIMUR,16/11/2022,243356,1218,144,351,0.591725702263351,13.1944444444444,11.822660098522167,4.0
KOTA SABANG,ACEH,16/11/2022,35076,350,18,53,0.513171399247349,0.0,5.142857142857142,3.6363636363636362
KOTA SALATIGA,JAWA TENGAH,16/11/2022,200181,1001,101,86,0.504543388233649,20.7920792079208,10.08991008991009,10.714285714285714
KOTA SAMARINDA,KALIMANTAN TIMUR,16/11/2022,866879,8666,670,2325,0.772887565623345,7.61194029850746,7.73136395107316,4.799040191961608
KOTA SAWAHLUNTO,SUMATERA BARAT,16/11/2022,64470,966,9,4,0.139599813866915,11.1111111111111,0.9316770186335404,19.35483870967742
KOTA SEMARANG,JAWA TENGAH,16/11/2022,1885508,9429,4109,4625,2.17925354864578,9.44268678510586,43.57832219747587,5.617977528089887
KOTA SERANG,BANTEN,16/11/2022,718427,3591,319,867,0.444025628212748,19.7492163009404,8.883319409635199,6.839945280437757
KOTA SIBOLGA,SUMATERA UTARA,16/11/2022,87681,441,28,45,0.31933942359234,10.7142857142857,6.349206349206349,2.898550724637681
KOTA SINGKAWANG,KALIMANTAN BARAT,16/11/2022,232763,1162,110,344,0.472583701017773,4.54545454545455,9.46643717728055,5.109489051094891
KOTA SOLOK,SUMATERA BARAT,16/11/2022,75794,378,16,17,0.211098503839354,0.0,4.232804232804233,11.428571428571429
KOTA SORONG,PAPUA BARAT,16/11/2022,282373,1414,144,195,0.509963771323745,18.0555555555556,10.183875530410184,2.0114942528735633
KOTA SUBULUSSALAM,ACEH,16/11/2022,83273,413,7,0,0.0840608600626854,0.0,1.694915254237288,11.11111111111111
KOTA SUKABUMI,JAWA BARAT,16/11/2022,331755,1659,472,1312,1.42273665807599,7.41525423728813,28.450874020494272,3.268482490272374
KOTA SUNGAI PENUH,JAMBI,16/11/2022,88724,441,11,1,0.123979982868221,0.0,2.494331065759637,4.0
KOTA SURABAYA,JAWA TIMUR,16/11/2022,2928058,29281,9550,26569,3.26154741470285,21.8219895287958,32.61500631809023,11.9972733469666
KOTA SURAKARTA,JAWA TENGAH,16/11/2022,519802,2597,1784,2821,3.43207605973044,4.87668161434978,68.6946476703889,11.070381231671554
KOTA TANGERANG,BANTEN,16/11/2022,2310136,23100,4710,8988,2.03884100330024,26.7728237791932,20.38961038961039,15.740901967612746
KOTA TANGERANG SELATAN,BANTEN,16/11/2022,1776483,17766,6988,13772,3.93361490090251,26.3594733829422,39.33355848249465,17.931821061969334
KOTA TANJUNG BALAI,SUMATERA UTARA,16/11/2022,182386,910,29,23,0.159003432280986,13.7931034482759,3.1868131868131866,7.5
KOTA TANJUNG PINANG,KEP. RIAU,16/11/2022,220647,1106,263,728,1.19194913141806,3.42205323193916,23.779385171790235,5.409153952843273
KOTA TARAKAN,KALIMANTAN UTARA,16/11/2022,267266,2674,395,893,1.47792835601985,13.1645569620253,14.771877337322364,17.424975798644724
KOTA TASIKMALAYA,JAWA BARAT,16/11/2022,685846,3430,355,862,0.517608909288674,20.5633802816901,10.349854227405247,22.601984564498345
KOTA TEBING TINGGI,SUMATERA UTARA,16/11/2022,170912,2562,63,83,0.368610747051114,36.5079365079365,2.459016393442623,37.34939759036144
KOTA TEGAL,JAWA TENGAH,16/11/2022,250139,2499,138,269,0.551693258548247,21.7391304347826,5.5222088835534215,15.126050420168067
KOTA TERNATE,MALUKU UTARA,16/11/2022,243287,1218,76,147,0.312388249269381,7.89473684210526,6.239737274220033,5.027932960893855
KOTA TIDORE KEPULAUAN,MALUKU UTARA,16/11/2022,101618,1015,39,146,0.383790273376764,51.2820512820513,3.842364532019704,81.29032258064515
KOTA TOMOHON,SULAWESI UTARA,16/11/2022,110424,553,60,159,0.543360139100196,15.0,10.849909584086799,11.428571428571429
KOTA TUAL,MALUKU,16/11/2022,78218,392,8,0,0.102278247973612,12.5,2.0408163265306123,9.523809523809524
KOTA YOGYAKARTA,DI YOGYAKARTA,16/11/2022,449890,4501,835,4534,1.85600924670475,20.7185628742515,18.551433014885582,11.138613861386139
KOTABARU,KALIMANTAN SELATAN,16/11/2022,351597,1757,49,52,0.139364101513949,6.12244897959184,2.788844621513944,10.884353741496598
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,16/11/2022,317875,1589,40,92,0.125835627211954,25.0,2.5173064820641913,24.271844660194176
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,16/11/2022,463963,2317,64,136,0.137942034170828,6.25,2.7621924902891672,13.291139240506327
KUANTAN SINGINGI,RIAU,16/11/2022,323146,1617,48,23,0.148539669375453,10.4166666666667,2.9684601113172544,12.173913043478262
KUBU RAYA,KALIMANTAN BARAT,16/11/2022,594258,2968,183,550,0.307947053300082,20.7650273224044,6.165768194070081,47.353760445682454
KUDUS,JAWA TENGAH,16/11/2022,893352,4466,910,518,1.01863543149845,6.7032967032967,20.37617554858934,11.378205128205128
KULON PROGO,DI YOGYAKARTA,16/11/2022,448131,6720,305,518,0.680604555364391,35.4098360655738,4.538690476190476,25.741239892183287
KUNINGAN,JAWA BARAT,16/11/2022,1100895,5502,315,170,0.28613082991566,16.5079365079365,5.7251908396946565,11.596180081855389
KUPANG,NTT,16/11/2022,407791,2037,69,56,0.169204322802612,5.79710144927536,3.3873343151693667,13.80952380952381
KUTAI BARAT,KALIMANTAN TIMUR,16/11/2022,150821,2261,185,300,1.22661963519669,48.1081081081081,8.182220256523662,19.098143236074268
KUTAI KARTANEGARA,KALIMANTAN TIMUR,16/11/2022,792740,3962,1228,1762,1.54905769861493,11.5635179153094,30.99444724886421,3.6032545524990316
KUTAI TIMUR,KALIMANTAN TIMUR,16/11/2022,399900,3997,261,429,0.652663165791448,20.6896551724138,6.5298974230673,18.06853582554517
LABUHANBATU,SUMATERA UTARA,16/11/2022,526074,2632,48,31,0.0912419165364569,8.33333333333333,1.82370820668693,14.814814814814813
LABUHANBATU SELATAN,SUMATERA UTARA,16/11/2022,364835,1827,30,9,0.0822289528142859,3.33333333333333,1.6420361247947455,7.246376811594203
LABUHANBATU UTARA,SUMATERA UTARA,16/11/2022,373943,1869,31,2,0.082900335077806,6.45161290322581,1.6586409844836811,5.194805194805195
LAHAT,SUMATERA SELATAN,16/11/2022,419863,2100,317,750,0.755008181240071,7.25552050473186,15.095238095238095,16.929547844374344
LAMANDAU,KALIMANTAN TENGAH,16/11/2022,83552,420,10,0,0.119685944082727,10.0,2.380952380952381,14.285714285714285
LAMONGAN,JAWA TIMUR,16/11/2022,1206257,6034,468,692,0.387977023138519,13.4615384615385,7.7560490553529995,5.831739961759083
LAMPUNG BARAT,LAMPUNG,16/11/2022,309508,1547,182,487,0.588030034764853,2.74725274725275,11.76470588235294,4.4491525423728815
LAMPUNG SELATAN,LAMPUNG,16/11/2022,1038800,5194,231,139,0.222371967654987,17.3160173160173,4.44743935309973,18.34862385321101
LAMPUNG TENGAH,LAMPUNG,16/11/2022,1310276,6552,302,270,0.230485790779958,8.60927152317881,4.60927960927961,7.12290502793296
LAMPUNG TIMUR,LAMPUNG,16/11/2022,1068889,5341,274,73,0.25634092969429,9.12408759124088,5.130125444673282,8.231707317073171
LAMPUNG UTARA,LAMPUNG,16/11/2022,623348,3115,106,32,0.170049474771717,8.49056603773585,3.4028892455858744,14.893617021276595
LANDAK,KALIMANTAN BARAT,16/11/2022,387301,1939,72,252,0.185901921244717,26.3888888888889,3.7132542547705003,44.36860068259386
LANGKAT,SUMATERA UTARA,16/11/2022,1059352,5299,105,38,0.0991171961727547,10.4761904761905,1.9815059445178336,7.786885245901639
LANNY JAYA,PAPUA,16/11/2022,203607,1015,5,0,0.0245571124764866,20.0,0.49261083743842365,0.0
LEBAK,BANTEN,16/11/2022,1316067,6580,316,253,0.240109356134604,18.0379746835443,4.802431610942249,13.661202185792352
LEBONG,BENGKULU,16/11/2022,117852,1176,16,2,0.13576349998303,18.75,1.3605442176870748,15.151515151515152
LEMBATA,NTT,16/11/2022,151147,2268,23,3,0.152169742039207,8.69565217391304,1.0141093474426808,5.263157894736842
LIMA PULUH KOTA,SUMATERA BARAT,16/11/2022,395175,1974,30,0,0.0759157335357753,3.33333333333333,1.5197568389057752,8.045977011494253
LINGGA,KEP. RIAU,16/11/2022,90393,455,14,4,0.154879249499408,0.0,3.076923076923077,4.651162790697675
LOMBOK BARAT,NTB,16/11/2022,742655,11137,214,503,0.28815533457662,35.5140186915888,1.9215228517554097,27.675840978593275
LOMBOK TENGAH,NTB,16/11/2022,995458,9954,91,60,0.0914152078741645,15.3846153846154,0.9142053445850914,11.637931034482758
LOMBOK TIMUR,NTB,16/11/2022,1255768,6279,85,198,0.0676876620522262,0.0,1.3537187450230928,46.04519774011299
LOMBOK UTARA,NTB,16/11/2022,231278,2310,47,128,0.203218637310942,17.0212765957447,2.0346320346320343,10.493827160493826
LUMAJANG,JAWA TIMUR,16/11/2022,1049583,5250,282,552,0.268678132172491,14.1843971631206,5.371428571428572,5.718270571827057
LUWU,SULAWESI SELATAN,16/11/2022,372916,3731,67,5,0.179665125658325,14.9253731343284,1.7957652103993569,3.289473684210526
LUWU TIMUR,SULAWESI SELATAN,16/11/2022,308072,4620,106,88,0.344075410942896,28.3018867924528,2.294372294372294,8.16326530612245
LUWU UTARA,SULAWESI SELATAN,16/11/2022,320380,1603,40,36,0.124851738560459,17.5,2.4953212726138494,7.07070707070707
MADIUN,JAWA TIMUR,16/11/2022,686525,3430,245,203,0.356869742543971,19.1836734693878,7.142857142857142,11.379310344827587
MAGELANG,JAWA TENGAH,16/11/2022,1312296,13125,469,488,0.357388881776672,17.910447761194,3.5733333333333333,10.023310023310025
MAGETAN,JAWA TIMUR,16/11/2022,637108,3185,407,677,0.638824186794076,12.2850122850123,12.778649921507066,8.27814569536424
MAHAKAM ULU,KALIMANTAN TIMUR,16/11/2022,26825,399,29,30,1.08108108108108,31.0344827586207,7.268170426065162,10.606060606060606
MAJALENGKA,JAWA BARAT,16/11/2022,1233270,6167,261,182,0.211632489235934,10.727969348659,4.232203664666775,12.88244766505636
MAJENE,SULAWESI BARAT,16/11/2022,176361,882,31,47,0.175775823453031,19.3548387096774,3.5147392290249435,14.492753623188406
MALAKA,NTT,16/11/2022,200436,3010,50,21,0.249456185515576,12.0,1.6611295681063125,5.64516129032258
MALANG,JAWA TIMUR,16/11/2022,2650825,13251,905,1663,0.341403148076542,20.2209944751381,6.82967323220889,10.273972602739725
MALINAU,KALIMANTAN UTARA,16/11/2022,89754,448,17,41,0.189406600262941,23.5294117647059,3.7946428571428568,51.80722891566265
MALUKU BARAT DAYA,MALUKU,16/11/2022,73701,371,22,9,0.298503412436738,36.3636363636364,5.929919137466308,23.52941176470588
MALUKU TENGAH,MALUKU,16/11/2022,376484,1883,57,6,0.151400856344493,1.75438596491228,3.0270844397238448,6.837606837606838
MALUKU TENGGARA,MALUKU,16/11/2022,112818,567,16,0,0.141821340566222,0.0,2.821869488536155,6.0606060606060606
MAMASA,SULAWESI BARAT,16/11/2022,163717,1638,17,6,0.103837719967994,0.0,1.0378510378510377,5.128205128205128
MAMBERAMO RAYA,PAPUA,16/11/2022,25115,378,6,0,0.238901055146327,0.0,1.5873015873015872,0.0
MAMBERAMO TENGAH,PAPUA,16/11/2022,55048,273,3,0,0.0544978927481471,0.0,1.098901098901099,
MAMUJU,SULAWESI BARAT,16/11/2022,306140,4592,58,82,0.189455804533873,17.2413793103448,1.2630662020905923,9.15492957746479
MAMUJU TENGAH,SULAWESI BARAT,16/11/2022,139876,1400,22,20,0.157282164202579,31.8181818181818,1.5714285714285716,35.714285714285715
MANDAILING NATAL,SUMATERA UTARA,16/11/2022,460355,2303,182,2417,0.395347069109709,0.0,7.90273556231003,82.15179316096747
MANGGARAI,NTT,16/11/2022,352361,1764,85,48,0.241229875042925,7.05882352941176,4.81859410430839,4.787234042553192
MANGGARAI BARAT,NTT,16/11/2022,292650,1463,101,309,0.345122159576286,19.8019801980198,6.903622693096377,8.203125
MANGGARAI TIMUR,NTT,16/11/2022,294779,1477,32,0,0.10855590120056,0.0,2.1665538253215977,1.2345679012345678
MANOKWARI,PAPUA BARAT,16/11/2022,176243,882,109,201,0.618464279432375,27.5229357798165,12.35827664399093,9.33852140077821
MANOKWARI SELATAN,PAPUA BARAT,16/11/2022,27081,133,5,3,0.184631291311251,40.0,3.7593984962406015,6.25
MAPPI,PAPUA,16/11/2022,103137,518,2,0,0.0193916829072011,50.0,0.3861003861003861,25.0
MAROS,SULAWESI SELATAN,16/11/2022,360062,5404,138,107,0.383267326182713,24.6376811594203,2.553663952627683,8.098591549295776
MAYBRAT,PAPUA BARAT,16/11/2022,44108,224,5,0,0.113358120975787,40.0,2.232142857142857,0.0
MELAWI,KALIMANTAN BARAT,16/11/2022,215471,1078,6,2,0.0278459746323171,0.0,0.5565862708719851,10.526315789473683
MEMPAWAH,KALIMANTAN BARAT,16/11/2022,269688,1351,25,9,0.0926997122600931,20.0,1.8504811250925242,14.814814814814813
MERANGIN,JAMBI,16/11/2022,393198,1967,39,27,0.0991866693116445,28.2051282051282,1.9827147941026944,36.08247422680412
MERAUKE,PAPUA,16/11/2022,237993,1190,124,174,0.521023727588626,15.3225806451613,10.420168067226891,12.54237288135593
MESUJI,LAMPUNG,16/11/2022,203134,1015,25,0,0.123071470064096,4.0,2.4630541871921183,3.1746031746031744
MIMIKA,PAPUA,16/11/2022,221808,1106,458,1436,2.06484887830917,6.55021834061135,41.41048824593128,17.95275590551181
MINAHASA,SULAWESI UTARA,16/11/2022,345703,1729,76,78,0.219841887400456,19.7368421052632,4.395604395604396,10.106382978723403
MINAHASA SELATAN,SULAWESI UTARA,16/11/2022,212083,2121,24,16,0.113163242692719,16.6666666666667,1.1315417256011315,11.29032258064516
MINAHASA TENGGARA,SULAWESI UTARA,16/11/2022,107074,532,44,57,0.410930758167249,6.81818181818182,8.270676691729323,4.081632653061225
MINAHASA UTARA,SULAWESI UTARA,16/11/2022,204856,1022,46,14,0.224547975163041,15.2173913043478,4.500978473581213,11.538461538461538
MOJOKERTO,JAWA TIMUR,16/11/2022,1145650,11459,479,963,0.418103260157989,17.7453027139875,4.180120429356837,15.81832419733751
MOROWALI,SULAWESI TENGAH,16/11/2022,126530,1897,55,51,0.434679522642852,36.3636363636364,2.8993147074327883,13.793103448275861
MOROWALI UTARA,SULAWESI TENGAH,16/11/2022,135552,2030,52,98,0.383616619452313,38.4615384615385,2.561576354679803,35.374149659863946
MUARA ENIM,SUMATERA SELATAN,16/11/2022,663552,3318,198,211,0.298394097222222,18.1818181818182,5.967450271247739,7.45697896749522
MUARO JAMBI,JAMBI,16/11/2022,463708,2317,87,8,0.187618069992323,12.6436781609195,3.7548554164868366,20.502092050209207
MUKO MUKO,BENGKULU,16/11/2022,191000,952,15,6,0.0785340314136126,6.66666666666667,1.5756302521008403,10.204081632653061
MUNA,SULAWESI TENGGARA,16/11/2022,227729,3416,31,6,0.136126712012963,12.9032258064516,0.9074941451990632,10.526315789473683
MUNA BARAT,SULAWESI TENGGARA,16/11/2022,83656,420,8,0,0.0956297217175098,25.0,1.9047619047619049,7.142857142857142
MURUNG RAYA,KALIMANTAN TENGAH,16/11/2022,120389,602,34,19,0.282417828871408,14.7058823529412,5.647840531561462,2.631578947368421
MUSI BANYUASIN,SUMATERA SELATAN,16/11/2022,675437,3374,176,77,0.260572044468988,6.81818181818182,5.216360403082395,6.1571125265392785
MUSI RAWAS,SUMATERA SELATAN,16/11/2022,419433,2100,83,135,0.197886193980922,7.2289156626506,3.9523809523809526,12.918660287081341
MUSI RAWAS UTARA,SUMATERA SELATAN,16/11/2022,199229,994,18,7,0.090348292668236,5.55555555555556,1.8108651911468814,2.4390243902439024
NABIRE,PAPUA,16/11/2022,148480,742,33,7,0.222252155172414,6.06060606060606,4.44743935309973,4.225352112676056
NAGAN RAYA,ACEH,16/11/2022,171047,2569,2,0,0.0116926926517273,0.0,0.07785130400934215,12.5
NAGEKEO,NTT,16/11/2022,149750,2247,39,19,0.260434056761269,17.9487179487179,1.7356475300400533,7.000000000000001
NATUNA,KEP. RIAU,16/11/2022,81426,406,47,163,0.577211210178567,2.12765957446809,11.576354679802956,1.3157894736842104
NDUGA,PAPUA,16/11/2022,114424,1715,0,0,0.0,0.0,0.0,
NGADA,NTT,16/11/2022,169243,847,48,5,0.283615865944234,10.4166666666667,5.667060212514758,5.263157894736842
NGANJUK,JAWA TIMUR,16/11/2022,1062357,10626,380,448,0.357695200389323,13.4210526315789,3.5761340109166198,11.088082901554404
NGAWI,JAWA TIMUR,16/11/2022,841595,4207,255,150,0.302996096697343,18.4313725490196,6.061326360827192,10.634920634920634
NIAS,SUMATERA UTARA,16/11/2022,145286,728,71,190,0.488691271010283,1.40845070422535,9.752747252747254,2.793296089385475
NIAS BARAT,SUMATERA UTARA,16/11/2022,82553,413,5,1,0.0605671508000921,0.0,1.2106537530266344,4.761904761904762
NIAS SELATAN,SUMATERA UTARA,16/11/2022,329349,1645,58,20,0.176104982860127,5.17241379310345,3.525835866261398,11.016949152542372
NIAS UTARA,SUMATERA UTARA,16/11/2022,140690,700,18,2,0.127940862890042,0.0,2.571428571428571,5.0
NUNUKAN,KALIMANTAN UTARA,16/11/2022,211209,1057,70,73,0.331425270703426,17.1428571428571,6.622516556291391,10.344827586206897
OGAN ILIR,SUMATERA SELATAN,16/11/2022,443415,2219,99,30,0.223267142518859,9.09090909090909,4.4614691302388465,9.652509652509652
OGAN KOMERING ILIR,SUMATERA SELATAN,16/11/2022,862963,4312,115,7,0.133261796855717,21.7391304347826,2.6669758812615956,6.926406926406926
OGAN KOMERING ULU,SUMATERA SELATAN,16/11/2022,381741,1911,67,110,0.175511668906405,0.0,3.506017791732077,1.6042780748663104
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,16/11/2022,376006,1883,42,2,0.111700345207257,11.9047619047619,2.2304832713754648,10.1010101010101
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,16/11/2022,695212,3479,88,23,0.126580093554196,22.7272727272727,2.5294624892210402,9.95260663507109
PACITAN,JAWA TIMUR,16/11/2022,557765,2786,165,134,0.295823509901123,12.7272727272727,5.9224694903086865,21.014492753623188
PADANG LAWAS,SUMATERA UTARA,16/11/2022,305306,1526,14,89,0.0458556333645588,0.0,0.9174311926605505,79.48717948717949
PADANG LAWAS UTARA,SUMATERA UTARA,16/11/2022,293240,1463,22,11,0.0750238712317556,9.09090909090909,1.5037593984962405,38.983050847457626
PADANG PARIAMAN,SUMATERA BARAT,16/11/2022,423600,2121,42,22,0.0991501416430595,11.9047619047619,1.9801980198019802,12.173913043478262
PAHUWATO,GORONTALO,16/11/2022,164712,826,9,5,0.0546408276264024,0.0,1.0895883777239708,4.166666666666666
PAKPAK BHARAT,SUMATERA UTARA,16/11/2022,52510,56,41,91,0.780803656446391,2.4390243902439,73.21428571428571,2.6548672566371683
PAMEKASAN,JAWA TIMUR,16/11/2022,906496,9065,92,64,0.101489692177351,20.6521739130435,1.0148924434638722,9.66183574879227
PANDEGLANG,BANTEN,16/11/2022,1230369,6153,367,232,0.29828449839032,11.9891008174387,5.964570128392654,4.427083333333334
PANGANDARAN,JAWA BARAT,16/11/2022,407348,2037,114,394,0.27985899034732,7.89473684210526,5.596465390279824,76.58349328214972
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,16/11/2022,341969,5131,65,94,0.190075708616863,18.4615384615385,1.2668095887741182,7.236842105263158
PANIAI,PAPUA,16/11/2022,172138,861,4,0,0.0232371701774158,0.0,0.4645760743321719,0.0
PARIGI MOUTONG,SULAWESI TENGAH,16/11/2022,511962,2562,31,12,0.0605513690469215,9.67741935483871,1.209992193598751,12.698412698412698
PASAMAN,SUMATERA BARAT,16/11/2022,291850,1456,20,3,0.0685283536063046,5.0,1.3736263736263736,10.16949152542373
PASAMAN BARAT,SUMATERA BARAT,16/11/2022,477478,4774,30,24,0.0628301199217556,13.3333333333333,0.6284038542103059,16.216216216216218
PASANGKAYU,SULAWESI BARAT,16/11/2022,183734,917,30,18,0.163279523659203,3.33333333333333,3.271537622682661,4.285714285714286
PASER,KALIMANTAN TIMUR,16/11/2022,287272,1435,209,352,0.72753348742655,19.1387559808612,14.564459930313589,22.68760907504363
PASURUAN,JAWA TIMUR,16/11/2022,1660602,8302,620,962,0.373358577190681,15.9677419354839,7.468079980727535,3.490136570561457
PATI,JAWA TENGAH,16/11/2022,1266770,12670,463,294,0.365496498969821,19.438444924406,3.654301499605367,11.244377811094452
PEGUNUNGAN ARFAK,PAPUA BARAT,16/11/2022,35467,175,1,1,0.0281952237291003,0.0,0.5714285714285714,
PEGUNUNGAN BINTANG,PAPUA,16/11/2022,77718,392,14,0,0.180138449265292,0.0,3.571428571428571,0.0
PEKALONGAN,JAWA TENGAH,16/11/2022,906447,9065,208,62,0.229467359922864,19.2307692307692,2.29453943739658,13.258426966292136
PELALAWAN,RIAU,16/11/2022,539011,2695,62,7,0.11502548185473,6.45161290322581,2.300556586270872,6.164383561643835
PEMALANG,JAWA TENGAH,16/11/2022,1300339,13006,443,199,0.340680391805522,16.7042889390519,3.4061202521912963,11.27659574468085
PENAJAM PASER UTARA,KALIMANTAN TIMUR,16/11/2022,160101,2401,158,192,0.986877033872368,31.6455696202532,6.580591420241566,13.855421686746988
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,16/11/2022,197356,987,76,56,0.385090901720748,27.6315789473684,7.700101317122594,12.5
PESAWARAN,LAMPUNG,16/11/2022,457144,2289,110,81,0.240624398439004,14.5454545454545,4.8055919615552645,18.250950570342205
PESISIR BARAT,LAMPUNG,16/11/2022,158209,791,31,11,0.195943340770753,16.1290322580645,3.919089759797725,10.38961038961039
