Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
DEMAK,JAWA TENGAH,21/11/2022,1185701,11858,853,1614,0.719405651171754,11.8405627198124,7.193455894754595,16.347177848775292
DHARMASRAYA,SUMATERA BARAT,21/11/2022,273265,2730,35,41,0.128080800687977,20.0,1.282051282051282,35.9375
DOGIYAI,PAPUA,21/11/2022,99702,994,5,0,0.0501494453471345,20.0,0.5030181086519114,0.0
DOMPU,NTB,21/11/2022,269315,2695,51,104,0.189369325882331,19.6078431372549,1.8923933209647494,17.142857142857142
DONGGALA,SULAWESI TENGAH,21/11/2022,308606,3087,84,128,0.27219172666766,20.2380952380952,2.7210884353741496,22.5130890052356
EMPAT LAWANG,SUMATERA SELATAN,21/11/2022,258868,1295,25,1,0.0965743158675464,8.0,1.9305019305019304,7.6923076923076925
ENDE,NTT,21/11/2022,275722,1379,125,231,0.45335519109828,7.2,9.064539521392314,10.094637223974763
ENREKANG,SULAWESI SELATAN,21/11/2022,211464,2114,52,29,0.245904740286763,13.4615384615385,2.459791863765374,9.473684210526317
FAK FAK,PAPUA BARAT,21/11/2022,82512,1239,55,211,0.666569711072329,29.0909090909091,4.4390637610976595,71.48936170212767
FLORES TIMUR,NTT,21/11/2022,261613,1309,61,97,0.233168840997963,4.91803278688525,4.660045836516425,14.835164835164836
GARUT,JAWA BARAT,21/11/2022,2658006,13293,1764,3452,0.663655386782423,5.72562358276644,13.270142180094787,9.50204474380563
GAYO LUES,ACEH,21/11/2022,96126,1442,11,12,0.114433139837297,63.6363636363636,0.7628294036061026,45.0
GIANYAR,BALI,21/11/2022,528067,5278,654,1222,1.23847920813079,18.6544342507645,12.391057218643425,6.671961874503573
GORONTALO,GORONTALO,21/11/2022,376359,1883,18,31,0.0478266761257204,5.55555555555556,0.9559214020180564,4.166666666666666
GORONTALO UTARA,GORONTALO,21/11/2022,112439,560,21,27,0.186767936392177,0.0,3.75,0.0
GOWA,SULAWESI SELATAN,21/11/2022,789352,3948,225,61,0.285043934771813,8.0,5.699088145896656,12.552301255230125
GRESIK,JAWA TIMUR,21/11/2022,1356453,13566,1011,1959,0.745326229511822,18.4965380811078,7.4524546660769575,7.336594041796355
GROBOGAN,JAWA TENGAH,21/11/2022,1384168,6923,517,432,0.373509573982349,11.605415860735,7.4678607540083775,6.0606060606060606
GUNUNG MAS,KALIMANTAN TENGAH,21/11/2022,119017,595,15,5,0.126032415537276,13.3333333333333,2.5210084033613445,19.35483870967742
GUNUNGKIDUL,DI YOGYAKARTA,21/11/2022,776705,7770,332,435,0.427446714003386,21.3855421686747,4.272844272844273,15.0
HALMAHERA BARAT,MALUKU UTARA,21/11/2022,119675,595,6,0,0.050135784416127,0.0,1.0084033613445378,16.666666666666664
HALMAHERA SELATAN,MALUKU UTARA,21/11/2022,238714,1197,49,107,0.205266553281332,0.0,4.093567251461988,0.8130081300813009
HALMAHERA TENGAH,MALUKU UTARA,21/11/2022,58049,287,9,0,0.155041430515599,11.1111111111111,3.1358885017421603,30.0
HALMAHERA TIMUR,MALUKU UTARA,21/11/2022,99429,497,4,9,0.0402297116535417,0.0,0.8048289738430584,0.0
HALMAHERA UTARA,MALUKU UTARA,21/11/2022,197240,2961,33,44,0.167308862299736,48.4848484848485,1.1144883485309016,46.42857142857143
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,21/11/2022,238556,1190,165,494,0.691661496671641,0.0,13.865546218487395,11.654135338345863
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,21/11/2022,273263,1365,151,521,0.552581212970655,11.2582781456954,11.062271062271062,26.883910386965375
HULU SUNGAI UTARA,KALIMANTAN SELATAN,21/11/2022,239261,3591,52,107,0.217335880064031,25.0,1.4480646059593427,21.052631578947366
HUMBANG HASUNDUTAN,SUMATERA UTARA,21/11/2022,195989,980,89,124,0.454107118256637,3.37078651685393,9.081632653061225,1.951219512195122
INDRAGIRI HILIR,RIAU,21/11/2022,723394,3619,66,44,0.0912365875304468,12.1212121212121,1.82370820668693,7.006369426751593
INDRAGIRI HULU,RIAU,21/11/2022,448630,2240,94,119,0.209526781534895,11.7021276595745,4.196428571428571,7.662835249042145
INDRAMAYU,JAWA BARAT,21/11/2022,1764423,8820,837,1450,0.47437604247961,8.96057347670251,9.489795918367347,25.022583559168925
INTAN JAYA,PAPUA,21/11/2022,52232,259,2,13,0.0382907030173074,0.0,0.7722007722007722,
JAYAPURA,PAPUA,21/11/2022,129453,644,105,363,0.811105188755765,13.3333333333333,16.304347826086957,2.2123893805309733
JAYAWIJAYA,PAPUA,21/11/2022,211269,1057,16,9,0.0757328334966322,25.0,1.5137180700094608,5.0
JEMBER,JAWA TIMUR,21/11/2022,2480477,12404,612,939,0.246726738445872,12.9084967320261,4.933892292808771,9.27105449398443
JEMBRANA,BALI,21/11/2022,283597,1421,395,355,1.39282150375357,7.84810126582278,27.797325826882478,6.310013717421124
JENEPONTO,SULAWESI SELATAN,21/11/2022,368745,1841,48,6,0.130171256559411,10.4166666666667,2.6072786529060292,17.94871794871795
JEPARA,JAWA TENGAH,21/11/2022,1299609,6496,945,925,0.727141778796546,7.1957671957672,14.547413793103448,5.007949125596185
JOMBANG,JAWA TIMUR,21/11/2022,1278825,12789,634,950,0.495767599163294,18.1388012618297,4.957385252951756,21.100278551532035
KAIMANA,PAPUA BARAT,21/11/2022,66558,665,22,13,0.33053877820848,18.1818181818182,3.308270676691729,12.195121951219512
KAMPAR,RIAU,21/11/2022,896680,4480,210,73,0.234197261007271,17.6190476190476,4.6875,13.200723327305605
KAPUAS,KALIMANTAN TENGAH,21/11/2022,366360,3661,106,128,0.289332896604433,23.5849056603774,2.895383774924884,14.583333333333334
KAPUAS HULU,KALIMANTAN BARAT,21/11/2022,273884,1372,9,1,0.0328606271268128,11.1111111111111,0.6559766763848397,18.181818181818183
KARANGANYAR,JAWA TENGAH,21/11/2022,900966,4508,776,495,0.861297762623673,11.9845360824742,17.213842058562555,11.724137931034482
KARANGASEM,BALI,21/11/2022,422596,4228,330,246,0.780887656295848,19.6969696969697,7.805108798486282,17.871759890859483
KARAWANG,JAWA BARAT,21/11/2022,2370819,11851,1192,2826,0.502779841059145,16.1912751677852,10.058222934773436,7.6643661460225205
KARIMUN,KEP. RIAU,21/11/2022,239735,2394,109,200,0.454668696685924,17.4311926605505,4.553049289891395,5.0359712230215825
KARO,SUMATERA UTARA,21/11/2022,441403,2205,99,16,0.224284837212253,6.06060606060606,4.489795918367347,7.8431372549019605
KATINGAN,KALIMANTAN TENGAH,21/11/2022,177358,889,35,17,0.197340971368644,5.71428571428571,3.937007874015748,14.772727272727273
KAUR,BENGKULU,21/11/2022,125000,623,24,3,0.192,8.33333333333333,3.8523274478330656,11.11111111111111
KAYONG UTARA,KALIMANTAN BARAT,21/11/2022,116842,581,11,20,0.0941442289587648,18.1818181818182,1.8932874354561102,0.0
KEBUMEN,JAWA TENGAH,21/11/2022,1195392,17934,140,289,0.11711639361816,31.4285714285714,0.78064012490242,8.181026979982594
KEDIRI,JAWA TIMUR,21/11/2022,1592699,15925,839,1286,0.526778757316982,20.3814064362336,5.268445839874411,17.16557530402245
KEEROM,PAPUA,21/11/2022,58962,294,42,67,0.712323191207897,11.9047619047619,14.285714285714285,1.9230769230769231
KENDAL,JAWA TENGAH,21/11/2022,982997,4914,893,860,0.908446312654057,10.8622620380739,18.172568172568173,8.111988513998563
KEPAHIANG,BENGKULU,21/11/2022,142963,2142,15,3,0.104922252610815,26.6666666666667,0.700280112044818,23.333333333333332
KEPULAUAN ANAMBAS,KEP. RIAU,21/11/2022,43949,217,7,0,0.159275523902705,0.0,3.225806451612903,0.0
KEPULAUAN ARU,MALUKU,21/11/2022,95226,1428,27,42,0.283536009073152,18.5185185185185,1.8907563025210083,30.76923076923077
KEPULAUAN MENTAWAI,SUMATERA BARAT,21/11/2022,98816,497,8,3,0.0809585492227979,0.0,1.6096579476861168,5.263157894736842
KEPULAUAN MERANTI,RIAU,21/11/2022,190032,1897,32,26,0.168392691757178,18.75,1.686874011597259,24.444444444444443
KEPULAUAN SANGIHE,SULAWESI UTARA,21/11/2022,132369,1323,23,22,0.173756695298748,30.4347826086957,1.7384731670445956,19.51219512195122
KEPULAUAN SELAYAR,SULAWESI SELATAN,21/11/2022,136996,686,38,40,0.277380361470408,5.26315789473684,5.539358600583091,12.658227848101266
KEPULAUAN SERIBU,DKI JAKARTA,21/11/2022,26105,392,101,28,3.86899061482475,54.4554455445545,25.765306122448976,4.23728813559322
KEPULAUAN SULA,MALUKU UTARA,21/11/2022,102790,511,7,4,0.0681000097285728,0.0,1.36986301369863,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,21/11/2022,93774,938,6,1,0.0639836201932305,16.6666666666667,0.6396588486140725,8.0
KEPULAUAN TANIMBAR,MALUKU,21/11/2022,100938,504,19,0,0.188234361687372,0.0,3.7698412698412698,8.571428571428571
KEPULAUAN YAPEN,PAPUA,21/11/2022,99744,497,26,4,0.260667308309272,3.84615384615385,5.23138832997988,7.4074074074074066
KERINCI,JAMBI,21/11/2022,240569,1204,15,0,0.0623521733889238,6.66666666666667,1.2458471760797343,10.638297872340425
KETAPANG,KALIMANTAN BARAT,21/11/2022,533904,2667,61,63,0.114252749557973,11.4754098360656,2.2872140982377203,5.9259259259259265
KLATEN,JAWA TENGAH,21/11/2022,1175301,5880,1112,1358,0.94614060568314,15.1978417266187,18.911564625850342,7.672369103162261
KLUNGKUNG,BALI,21/11/2022,181443,1813,297,539,1.63687769712802,16.1616161616162,16.381687810259237,21.604938271604937
KOLAKA,SULAWESI TENGGARA,21/11/2022,275392,1379,84,155,0.305019753660237,16.6666666666667,6.091370558375635,16.49484536082474
KOLAKA TIMUR,SULAWESI TENGGARA,21/11/2022,143194,1435,19,4,0.132687123762169,26.3157894736842,1.32404181184669,15.789473684210526
KOLAKA UTARA,SULAWESI TENGGARA,21/11/2022,158378,1582,23,18,0.145222189950624,21.7391304347826,1.4538558786346398,5.769230769230769
KONAWE,SULAWESI TENGGARA,21/11/2022,252223,1260,82,80,0.325109129619424,12.1951219512195,6.507936507936509,10.126582278481013
KONAWE KEPULAUAN,SULAWESI TENGGARA,21/11/2022,33948,168,0,0,0.0,0.0,0.0,0.0
KONAWE SELATAN,SULAWESI TENGGARA,21/11/2022,323998,1617,34,21,0.104938919376046,8.82352941176471,2.102659245516388,11.267605633802818
KONAWE UTARA,SULAWESI TENGGARA,21/11/2022,66039,329,20,3,0.302851345417102,5.0,6.079027355623101,3.225806451612903
KOTA AMBON,MALUKU,21/11/2022,484690,2422,193,626,0.398192659225484,10.3626943005181,7.968620974401321,38.59649122807017
KOTA BALIKPAPAN,KALIMANTAN TIMUR,21/11/2022,646020,3227,2692,7693,4.16705365158973,6.16641901931649,83.42113418035328,1.6535281676600653
KOTA BANDA ACEH,ACEH,21/11/2022,280231,1400,150,417,0.535272685748543,10.0,10.714285714285714,8.241758241758241
KOTA BANDAR LAMPUNG,LAMPUNG,21/11/2022,1106767,5537,779,2299,0.703851849576288,11.1681643132221,14.068990428029618,20.779796189632254
KOTA BANDUNG,JAWA BARAT,21/11/2022,2588871,25886,5008,12308,1.93443396754802,23.0431309904153,19.34636483041026,12.308977035490605
KOTA BANJAR,JAWA BARAT,21/11/2022,189242,945,119,270,0.628824468141322,11.7647058823529,12.592592592592592,12.251655629139073
KOTA BANJARBARU,KALIMANTAN SELATAN,21/11/2022,280110,1400,312,741,1.11384813109136,9.93589743589744,22.285714285714285,7.107231920199501
KOTA BANJARMASIN,KALIMANTAN SELATAN,21/11/2022,719577,7196,545,1848,0.757389410723244,20.7339449541284,7.573652028904947,13.725490196078432
KOTA BATAM,KEP. RIAU,21/11/2022,1607135,8036,832,1699,0.517691419824719,9.97596153846154,10.353409656545546,4.2012701514411335
KOTA BATU,JAWA TIMUR,21/11/2022,212889,3192,136,258,0.638830564284674,27.2058823529412,4.260651629072681,22.756410256410255
KOTA BAU BAU,SULAWESI TENGGARA,21/11/2022,174366,1743,73,186,0.418659601069016,20.5479452054795,4.188181296615031,7.82122905027933
KOTA BEKASI,JAWA BARAT,21/11/2022,3114154,31143,7116,11601,2.28505077141336,24.3254637436762,22.849436470474906,10.732228083396132
KOTA BENGKULU,BENGKULU,21/11/2022,378815,1897,248,611,0.654673125404221,15.7258064516129,13.073273589878756,14.190317195325541
KOTA BIMA,NTB,21/11/2022,187780,2814,40,84,0.213015230588987,25.0,1.4214641080312722,40.35087719298245
KOTA BINJAI,SUMATERA UTARA,21/11/2022,287050,1435,111,190,0.386692213900017,11.7117117117117,7.7351916376306615,30.519480519480517
KOTA BITUNG,SULAWESI UTARA,21/11/2022,226380,1134,53,73,0.234119621874724,0.0,4.673721340388007,6.474820143884892
KOTA BLITAR,JAWA TIMUR,21/11/2022,144727,1449,115,167,0.794599487310592,25.2173913043478,7.936507936507936,13.524590163934427
KOTA BOGOR,JAWA BARAT,21/11/2022,1117208,11172,2371,11922,2.12225476366084,23.4078447912273,21.22269960615825,11.577560240963855
KOTA BONTANG,KALIMANTAN TIMUR,21/11/2022,185458,1855,264,449,1.4235028955343,17.8030303030303,14.231805929919137,10.77170418006431
KOTA BUKITTINGGI,SUMATERA BARAT,21/11/2022,138716,693,62,100,0.446956371290983,4.83870967741935,8.946608946608947,7.6923076923076925
KOTA CILEGON,BANTEN,21/11/2022,452907,4529,579,1348,1.27840815001755,21.7616580310881,12.78427909030691,14.162077104642016
KOTA CIMAHI,JAWA BARAT,21/11/2022,610492,6104,776,1327,1.271105927678,19.0721649484536,12.7129750982962,11.744386873920552
KOTA CIREBON,JAWA BARAT,21/11/2022,320729,1603,476,1781,1.48411899142267,10.0840336134454,29.694323144104807,6.5
KOTA DENPASAR,BALI,21/11/2022,1017590,10178,1577,7731,1.54974007213121,16.2967660114141,15.494203183336609,5.456145497213259
KOTA DEPOK,JAWA BARAT,21/11/2022,2557194,25571,6611,9983,2.58525555745868,23.4608985024958,25.853505924680302,13.685323465274566
KOTA DUMAI,RIAU,21/11/2022,313391,1568,199,394,0.634989517886602,8.5427135678392,12.691326530612246,4.3478260869565215
KOTA GORONTALO,GORONTALO,21/11/2022,221549,1106,54,111,0.243738405499461,5.55555555555556,4.882459312839059,11.801242236024844
KOTA GUNUNGSITOLI,SUMATERA UTARA,21/11/2022,147935,742,38,8,0.256869571095414,0.0,5.121293800539084,7.608695652173914
KOTA JAKARTA BARAT,DKI JAKARTA,21/11/2022,2662270,39935,11938,34642,4.48414323115236,31.6217121795946,29.893577062726933,10.092569836978784
KOTA JAKARTA PUSAT,DKI JAKARTA,21/11/2022,913724,13706,5744,28858,6.28636218376665,30.08356545961,41.9086531446082,14.684658680906335
