Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,19/07/2022,605849,609,1331,2124,2.19691705358926,0.901577761081893,218.55500821018063,5.103857566765579
KOTA JAYAPURA,PAPUA,19/07/2022,309759,308,1608,3023,5.19113246104229,0.808457711442786,522.077922077922,5.204081632653061
KOTA KEDIRI,JAWA TIMUR,19/07/2022,292927,294,495,726,1.68984081358154,3.23232323232323,168.3673469387755,8.229813664596273
KOTA KENDARI,SULAWESI TENGGARA,19/07/2022,411834,2058,790,1505,1.91824861473312,0.0,38.38678328474247,1.8274111675126905
KOTA KOTAMOBAGU,SULAWESI UTARA,19/07/2022,134136,133,95,105,0.708236416771038,0.0,71.42857142857143,3.4482758620689653
KOTA KUPANG,NTT,19/07/2022,469725,469,1216,1952,2.58874873596253,1.06907894736842,259.2750533049041,2.7906976744186047
KOTA LANGSA,ACEH,19/07/2022,183386,917,92,76,0.501674064541459,0.0,10.032715376226827,3.6363636363636362
KOTA LHOKSEUMAWE,ACEH,19/07/2022,213107,1064,152,113,0.713256720802226,0.0,14.285714285714285,1.4925373134328357
KOTA LUBUK LINGGAU,SUMATERA SELATAN,19/07/2022,242800,245,197,86,0.811367380560132,0.0,80.40816326530611,2.459016393442623
KOTA MADIUN,JAWA TIMUR,19/07/2022,178333,175,499,633,2.79813607128238,2.80561122244489,285.14285714285717,5.627009646302251
KOTA MAGELANG,JAWA TENGAH,19/07/2022,121920,609,184,346,1.50918635170604,4.34782608695652,30.21346469622332,6.790123456790123
KOTA MAKASSAR,SULAWESI SELATAN,19/07/2022,1571814,1575,4999,10648,3.18040175237019,0.480096019203841,317.39682539682536,2.1646497358104653
KOTA MALANG,JAWA TIMUR,19/07/2022,884360,882,1892,1982,2.13940024424443,6.97674418604651,214.5124716553288,4.751979991663193
KOTA MANADO,SULAWESI UTARA,19/07/2022,433879,434,987,1716,2.27482777456388,0.405268490374873,227.4193548387097,1.6786570743405276
KOTA MATARAM,NTB,19/07/2022,527538,525,685,1091,1.29848465892504,0.583941605839416,130.47619047619048,4.545454545454546
KOTA MEDAN,SUMATERA UTARA,19/07/2022,2331134,2331,4601,6507,1.97371751259258,2.93414475114106,197.38309738309738,3.032345013477089
KOTA METRO,LAMPUNG,19/07/2022,174258,175,350,357,2.00851610829919,0.0,200.0,1.1363636363636365
KOTA MOJOKERTO,JAWA TIMUR,19/07/2022,132045,658,194,230,1.46919610738763,4.12371134020619,29.48328267477204,5.118110236220472
KOTA PADANG,SUMATERA BARAT,19/07/2022,997356,4984,1487,2193,1.49094205078227,0.874243443174176,29.835473515248793,12.53616200578592
KOTA PADANG PANJANG,SUMATERA BARAT,19/07/2022,56370,56,81,40,1.43693453964875,1.23456790123457,144.64285714285714,5.555555555555555
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,19/07/2022,233461,1169,124,44,0.531137963085912,0.0,10.607356715141146,5.161290322580645
KOTA PAGAR ALAM,SUMATERA SELATAN,19/07/2022,142627,714,122,76,0.855378013980523,0.0,17.086834733893557,0.6802721088435374
KOTA PALANGKARAYA,KALIMANTAN TENGAH,19/07/2022,295786,294,1087,1726,3.67495418985348,6.80772769089236,369.7278911564626,10.014204545454545
KOTA PALEMBANG,SUMATERA SELATAN,19/07/2022,1739429,1736,3998,7670,2.29845541266703,1.65082541270635,230.2995391705069,2.9118305844023618
KOTA PALOPO,SULAWESI SELATAN,19/07/2022,190822,189,198,115,1.03761620777478,0.0,104.76190476190477,0.0
KOTA PALU,SULAWESI TENGAH,19/07/2022,405069,406,725,987,1.78981852474517,0.827586206896552,178.57142857142858,7.830687830687831
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,19/07/2022,215251,217,715,851,3.32170349963531,5.17482517482518,329.4930875576037,5.611672278338945
KOTA PARE PARE,SULAWESI SELATAN,19/07/2022,148378,742,192,339,1.29399237083665,0.0,25.87601078167116,1.82648401826484
KOTA PARIAMAN,SUMATERA BARAT,19/07/2022,92249,462,56,68,0.607052650977246,0.0,12.121212121212121,17.28395061728395
KOTA PASURUAN,JAWA TIMUR,19/07/2022,204520,203,359,444,1.75532955212204,1.39275766016713,176.84729064039408,1.6203703703703702
KOTA PAYAKUMBUH,SUMATERA BARAT,19/07/2022,143283,714,122,74,0.851461792396865,0.819672131147541,17.086834733893557,12.101910828025478
KOTA PEKALONGAN,JAWA TENGAH,19/07/2022,311940,1561,118,154,0.378277873950119,5.93220338983051,7.559256886611148,2.166064981949458
KOTA PEKANBARU,RIAU,19/07/2022,1179410,1176,2250,3940,1.90773352778084,1.15555555555556,191.32653061224488,3.28876039031442
KOTA PEMATANGSIANTAR,SUMATERA UTARA,19/07/2022,260934,259,361,588,1.38349161090544,2.77008310249307,139.3822393822394,30.51643192488263
KOTA PONTIANAK,KALIMANTAN BARAT,19/07/2022,666713,665,1195,1939,1.79237542990762,2.92887029288703,179.69924812030075,5.6714471968709255
KOTA PRABUMULIH,SUMATERA SELATAN,19/07/2022,196812,196,407,451,2.06796333556897,0.491400491400491,207.6530612244898,2.674897119341564
KOTA PROBOLINGGO,JAWA TIMUR,19/07/2022,243356,245,257,507,1.05606601028945,1.94552529182879,104.89795918367346,4.953560371517028
KOTA SABANG,ACEH,19/07/2022,35076,35,62,56,1.76759037518531,0.0,177.14285714285714,4.225352112676056
KOTA SALATIGA,JAWA TENGAH,19/07/2022,200181,1001,152,193,0.759312821896184,2.63157894736842,15.184815184815184,3.7296037296037294
KOTA SAMARINDA,KALIMANTAN TIMUR,19/07/2022,866879,868,2470,4159,2.84930192102935,0.566801619433198,284.5622119815668,2.2980736735383576
KOTA SAWAHLUNTO,SUMATERA BARAT,19/07/2022,64470,322,44,12,0.682487978904917,0.0,13.664596273291925,9.375
KOTA SEMARANG,JAWA TENGAH,19/07/2022,1885508,1883,3966,7269,2.10341191869777,4.28643469490671,210.62134891131174,2.542087542087542
KOTA SERANG,BANTEN,19/07/2022,718427,3591,966,1992,1.34460425345929,2.0703933747412,26.900584795321635,3.2230703986429172
KOTA SIBOLGA,SUMATERA UTARA,19/07/2022,87681,441,98,565,1.11768798257319,0.0,22.22222222222222,1.694915254237288
KOTA SINGKAWANG,KALIMANTAN BARAT,19/07/2022,232763,1162,281,371,1.20723654532722,1.06761565836299,24.182444061962137,3.293413173652695
KOTA SOLOK,SUMATERA BARAT,19/07/2022,75794,378,69,30,0.910362297807214,1.44927536231884,18.253968253968253,12.087912087912088
KOTA SORONG,PAPUA BARAT,19/07/2022,282373,280,711,844,2.51794612091099,0.421940928270042,253.92857142857142,1.4150943396226416
KOTA SUBULUSSALAM,ACEH,19/07/2022,83273,413,20,1,0.240173885893387,0.0,4.842615012106537,16.666666666666664
KOTA SUKABUMI,JAWA BARAT,19/07/2022,331755,329,1133,1277,3.41517083389851,1.32391879964696,344.3768996960486,1.5360983102918586
KOTA SUNGAI PENUH,JAMBI,19/07/2022,88724,441,65,0,0.732608989675849,0.0,14.73922902494331,2.5316455696202533
KOTA SURABAYA,JAWA TIMUR,19/07/2022,2928058,2926,16225,30122,5.54121537209987,5.97842835130971,554.5112781954887,8.216049958057601
KOTA SURAKARTA,JAWA TENGAH,19/07/2022,519802,518,1725,3487,3.31857130214966,2.66666666666667,333.011583011583,7.7490774907749085
KOTA TANGERANG,BANTEN,19/07/2022,2310136,11550,10788,11330,4.66985493494755,9.42714126807564,93.4025974025974,12.70896273917422
KOTA TANGERANG SELATAN,BANTEN,19/07/2022,1776483,8883,14782,20968,8.32093524114782,12.3663915572994,166.40774513114937,12.087550011767474
KOTA TANJUNG BALAI,SUMATERA UTARA,19/07/2022,182386,910,127,42,0.696325375851217,0.78740157480315,13.956043956043956,6.289308176100629
KOTA TANJUNG PINANG,KEP. RIAU,19/07/2022,220647,224,521,819,2.36123763296125,0.383877159309021,232.58928571428572,19.395465994962215
KOTA TARAKAN,KALIMANTAN UTARA,19/07/2022,267266,266,1457,1408,5.45149775878713,0.205902539464653,547.7443609022556,5.019740552735477
KOTA TASIKMALAYA,JAWA BARAT,19/07/2022,685846,686,925,1162,1.34869927068176,3.24324324324324,134.8396501457726,19.664100769769068
KOTA TEBING TINGGI,SUMATERA UTARA,19/07/2022,170912,854,272,259,1.59146227298259,0.0,31.85011709601874,6.5625
KOTA TEGAL,JAWA TENGAH,19/07/2022,250139,1253,154,510,0.615657694321957,5.84415584415584,12.290502793296088,6.806282722513089
KOTA TERNATE,MALUKU UTARA,19/07/2022,243287,245,557,1102,2.28947703740849,0.0,227.3469387755102,1.355421686746988
KOTA TIDORE KEPULAUAN,MALUKU UTARA,19/07/2022,101618,511,105,67,1.03328150524513,0.0,20.54794520547945,0.8333333333333334
KOTA TOMOHON,SULAWESI UTARA,19/07/2022,110424,112,187,191,1.69347243352894,2.67379679144385,166.96428571428572,9.917355371900827
KOTA TUAL,MALUKU,19/07/2022,78218,392,108,9,1.38075634764376,0.0,27.55102040816326,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,19/07/2022,449890,448,1944,5593,4.32105625819645,3.03497942386831,433.92857142857144,4.803149606299213
KOTABARU,KALIMANTAN SELATAN,19/07/2022,351597,1757,246,94,0.699664672906765,0.40650406504065,14.00113830392715,2.922077922077922
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,19/07/2022,317875,1589,448,1058,1.40935902477389,0.223214285714286,28.193832599118945,2.7472527472527473
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,19/07/2022,463963,2317,372,527,0.801788073617939,0.537634408602151,16.055243849805784,8.082706766917292
KUANTAN SINGINGI,RIAU,19/07/2022,323146,1617,180,62,0.557023760157947,0.0,11.131725417439704,5.0
KUBU RAYA,KALIMANTAN BARAT,19/07/2022,594258,2968,534,620,0.898599598154337,1.31086142322097,17.99191374663073,12.861271676300579
KUDUS,JAWA TENGAH,19/07/2022,893352,896,1066,926,1.19325864832675,1.03189493433396,118.97321428571428,1.6190476190476188
KULON PROGO,DI YOGYAKARTA,19/07/2022,448131,448,635,531,1.41699636936521,2.67716535433071,141.74107142857142,10.732323232323232
KUNINGAN,JAWA BARAT,19/07/2022,1100895,1099,1141,862,1.03642945058339,0.7011393514461,103.82165605095541,19.892150988615935
KUPANG,NTT,19/07/2022,407791,2037,316,104,0.774906753704716,0.0,15.513009327442317,2.4
KUTAI BARAT,KALIMANTAN TIMUR,19/07/2022,150821,154,527,443,3.49420836620895,1.5180265654649,342.20779220779224,0.5235602094240838
KUTAI KARTANEGARA,KALIMANTAN TIMUR,19/07/2022,792740,791,2492,2007,3.14352751217297,0.401284109149278,315.04424778761063,0.6072227548737615
KUTAI TIMUR,KALIMANTAN TIMUR,19/07/2022,399900,399,887,502,2.21805451362841,0.789177001127396,222.30576441102755,5.224564619615032
LABUHANBATU,SUMATERA UTARA,19/07/2022,526074,2632,222,137,0.421993863981113,0.45045045045045,8.434650455927052,17.532467532467532
LABUHANBATU SELATAN,SUMATERA UTARA,19/07/2022,364835,1827,129,42,0.353584497101429,0.0,7.060755336617405,10.365853658536585
LABUHANBATU UTARA,SUMATERA UTARA,19/07/2022,373943,1869,116,10,0.310207705452435,0.862068965517241,6.206527554842162,15.789473684210526
LAHAT,SUMATERA SELATAN,19/07/2022,419863,420,383,311,0.912202313611821,0.0,91.19047619047619,7.661290322580645
LAMANDAU,KALIMANTAN TENGAH,19/07/2022,83552,420,115,33,1.37638835695136,0.0,27.380952380952383,2.158273381294964
LAMONGAN,JAWA TIMUR,19/07/2022,1206257,1204,1564,1296,1.29657278672787,0.51150895140665,129.90033222591362,2.6415094339622645
LAMPUNG BARAT,LAMPUNG,19/07/2022,309508,1547,77,20,0.24878193778513,0.0,4.97737556561086,11.11111111111111
LAMPUNG SELATAN,LAMPUNG,19/07/2022,1038800,1036,1056,917,1.0165575664228,0.757575757575758,101.93050193050193,9.169675090252708
LAMPUNG TENGAH,LAMPUNG,19/07/2022,1310276,6552,829,506,0.632691127670811,0.361881785283474,12.652625152625152,5.798479087452471
LAMPUNG TIMUR,LAMPUNG,19/07/2022,1068889,5341,600,92,0.561330502980197,0.166666666666667,11.233851338700617,4.539877300613497
LAMPUNG UTARA,LAMPUNG,19/07/2022,623348,3115,254,41,0.407477043320906,0.0,8.154093097913323,6.5015479876160995
LANDAK,KALIMANTAN BARAT,19/07/2022,387301,1939,293,304,0.756517540620861,0.341296928327645,15.110881897885509,17.223650385604113
LANGKAT,SUMATERA UTARA,19/07/2022,1059352,5299,453,115,0.42761990348817,0.662251655629139,8.548782789205509,2.973977695167286
LANNY JAYA,PAPUA,19/07/2022,203607,1015,35,0,0.171899787335406,0.0,3.4482758620689653,0.0
LEBAK,BANTEN,19/07/2022,1316067,6580,883,476,0.670938485654606,2.49150622876557,13.419452887537995,20.25894897182026
LEBONG,BENGKULU,19/07/2022,117852,588,32,6,0.271526999966059,0.0,5.442176870748299,2.631578947368421
LEMBATA,NTT,19/07/2022,151147,756,135,4,0.893170225012736,0.740740740740741,17.857142857142858,1.25
LIMA PULUH KOTA,SUMATERA BARAT,19/07/2022,395175,1974,154,24,0.389700765483647,0.0,7.801418439716312,8.02139037433155
LINGGA,KEP. RIAU,19/07/2022,90393,455,55,23,0.608454194461961,0.0,12.087912087912088,12.5
LOMBOK BARAT,NTB,19/07/2022,742655,3710,516,1195,0.694804451595963,0.581395348837209,13.908355795148248,5.700325732899023
LOMBOK TENGAH,NTB,19/07/2022,995458,4977,475,656,0.477167293848661,0.0,9.54390194896524,2.7303754266211606
LOMBOK TIMUR,NTB,19/07/2022,1255768,6279,509,889,0.405329646877449,0.0,8.106386367255933,55.70776255707762
LOMBOK UTARA,NTB,19/07/2022,231278,1155,172,78,0.74369373654217,0.0,14.891774891774892,0.546448087431694
LUMAJANG,JAWA TIMUR,19/07/2022,1049583,5250,759,582,0.723144334464259,0.790513833992095,14.457142857142857,2.1615472127417523
LUWU,SULAWESI SELATAN,19/07/2022,372916,1862,367,94,0.984135837561274,0.0,19.70998925886144,0.7211538461538461
LUWU TIMUR,SULAWESI SELATAN,19/07/2022,308072,1540,301,155,0.977044327300112,1.99335548172757,19.545454545454547,1.7142857142857144
LUWU UTARA,SULAWESI SELATAN,19/07/2022,320380,1603,189,33,0.589924464698171,1.05820105820106,11.790393013100436,0.47393364928909953
MADIUN,JAWA TIMUR,19/07/2022,686525,3430,720,760,1.04876005972106,1.25,20.99125364431487,6.885245901639345
MAGELANG,JAWA TENGAH,19/07/2022,1312296,6559,729,681,0.555514914318111,3.84087791495199,11.11449916145754,4.6568627450980395
MAGETAN,JAWA TIMUR,19/07/2022,637108,637,836,483,1.31217941071216,1.67464114832536,131.2401883830455,5.932203389830509
MAHAKAM ULU,KALIMANTAN TIMUR,19/07/2022,26825,133,59,17,2.19944082013048,0.0,44.3609022556391,4.477611940298507
MAJALENGKA,JAWA BARAT,19/07/2022,1233270,6167,732,319,0.59354399279963,0.409836065573771,11.86962866872061,9.894736842105264
MAJENE,SULAWESI BARAT,19/07/2022,176361,175,97,46,0.550008221772387,1.03092783505155,55.42857142857143,5.88235294117647
MALAKA,NTT,19/07/2022,200436,1001,106,7,0.528847113293021,0.0,10.589410589410589,1.5625
MALANG,JAWA TIMUR,19/07/2022,2650825,13251,1948,2350,0.734865560721662,3.49075975359343,14.700777299826429,3.90725633319021
MALINAU,KALIMANTAN UTARA,19/07/2022,89754,448,81,8,0.902466742429307,0.0,18.080357142857142,0.0
MALUKU BARAT DAYA,MALUKU,19/07/2022,73701,371,165,0,2.23877559327553,0.0,44.474393530997304,0.5235602094240838
MALUKU TENGAH,MALUKU,19/07/2022,376484,1883,383,94,1.01730750842001,0.0,20.339883165161975,2.455357142857143
MALUKU TENGGARA,MALUKU,19/07/2022,112818,567,96,34,0.85092804339733,0.0,16.93121693121693,3.6363636363636362
MAMASA,SULAWESI BARAT,19/07/2022,163717,819,72,3,0.439783284570326,0.0,8.791208791208792,2.631578947368421
MAMBERAMO RAYA,PAPUA,19/07/2022,25115,126,22,0,0.875970535536532,0.0,17.46031746031746,6.451612903225806
MAMBERAMO TENGAH,PAPUA,19/07/2022,55048,273,27,4,0.490481034733324,0.0,9.89010989010989,0.0
MAMUJU,SULAWESI BARAT,19/07/2022,306140,1533,173,89,0.565100934213105,0.578034682080925,11.285061969993476,1.477832512315271
MAMUJU TENGAH,SULAWESI BARAT,19/07/2022,139876,700,76,34,0.543338385427093,1.31578947368421,10.857142857142858,0.0
MANDAILING NATAL,SUMATERA UTARA,19/07/2022,460355,2303,405,2438,0.879755840601275,0.0,17.585757707338253,81.81818181818183
MANGGARAI,NTT,19/07/2022,352361,1764,347,92,0.984785489881116,0.864553314121038,19.671201814058957,1.4925373134328357
MANGGARAI BARAT,NTT,19/07/2022,292650,1463,635,885,2.16982743892021,0.78740157480315,43.403964456596036,3.0707610146862483
MANGGARAI TIMUR,NTT,19/07/2022,294779,1477,229,2,0.77685316796651,0.873362445414847,15.504400812457684,0.38461538461538464
MANOKWARI,PAPUA BARAT,19/07/2022,176243,175,887,1420,5.03282399868364,0.450958286358512,506.85714285714283,1.0436432637571158
MANOKWARI SELATAN,PAPUA BARAT,19/07/2022,27081,28,124,70,4.57885602451904,0.0,442.8571428571429,2.097902097902098
MAPPI,PAPUA,19/07/2022,103137,518,45,0,0.436312865412025,0.0,8.687258687258687,1.9607843137254901
MAROS,SULAWESI SELATAN,19/07/2022,360062,1799,482,662,1.3386583421744,0.20746887966805,26.79266259032796,1.5761821366024518
MAYBRAT,PAPUA BARAT,19/07/2022,44108,42,59,0,1.33762582751428,0.0,140.47619047619045,0.0
MELAWI,KALIMANTAN BARAT,19/07/2022,215471,1078,53,14,0.245972775918801,0.0,4.916512059369202,7.246376811594203
MEMPAWAH,KALIMANTAN BARAT,19/07/2022,269688,1351,129,58,0.478330515262081,0.775193798449612,9.548482605477423,5.660377358490567
MERANGIN,JAMBI,19/07/2022,393198,1967,122,24,0.310276247590273,0.0,6.202338586680224,7.482993197278912
MERAUKE,PAPUA,19/07/2022,237993,238,742,691,3.11773875702227,0.404312668463612,311.7647058823529,6.448087431693988
MESUJI,LAMPUNG,19/07/2022,203134,1015,122,48,0.600588773912787,0.0,12.019704433497537,1.342281879194631
MIMIKA,PAPUA,19/07/2022,221808,224,1612,1617,7.26754670706196,1.61290322580645,719.6428571428571,8.168442415017758
MINAHASA,SULAWESI UTARA,19/07/2022,345703,343,359,291,1.03846365232584,0.278551532033426,104.66472303206997,5.764966740576496
MINAHASA SELATAN,SULAWESI UTARA,19/07/2022,212083,1057,157,34,0.740276212614872,0.636942675159236,14.853358561967834,2.366863905325444
MINAHASA TENGGARA,SULAWESI UTARA,19/07/2022,107074,532,101,29,0.943272876702094,0.99009900990099,18.984962406015036,2.564102564102564
MINAHASA UTARA,SULAWESI UTARA,19/07/2022,204856,1022,269,85,1.3131175069317,0.371747211895911,26.320939334637966,1.2422360248447204
MOJOKERTO,JAWA TIMUR,19/07/2022,1145650,5726,1152,993,1.00554270501462,1.5625,20.118756549074398,5.890909090909091
MOROWALI,SULAWESI TENGAH,19/07/2022,126530,630,204,183,1.61226586580258,0.0,32.38095238095238,1.2096774193548387
MOROWALI UTARA,SULAWESI TENGAH,19/07/2022,135552,679,81,34,0.597556657223796,0.0,11.929307805596466,12.149532710280374
MUARA ENIM,SUMATERA SELATAN,19/07/2022,663552,665,750,448,1.1302806712963,0.133333333333333,112.78195488721805,1.6184971098265895
MUARO JAMBI,JAMBI,19/07/2022,463708,2317,226,57,0.487375676072011,0.884955752212389,9.753992231333621,9.646302250803858
MUKO MUKO,BENGKULU,19/07/2022,191000,952,81,16,0.424083769633508,0.0,8.508403361344538,4.716981132075472
MUNA,SULAWESI TENGGARA,19/07/2022,227729,1141,211,101,0.926539878539843,0.0,18.492550394390886,2.459016393442623
MUNA BARAT,SULAWESI TENGGARA,19/07/2022,83656,420,57,9,0.681361767237257,0.0,13.571428571428571,0.0
MURUNG RAYA,KALIMANTAN TENGAH,19/07/2022,120389,602,69,42,0.573142064474329,1.44927536231884,11.461794019933555,7.6923076923076925
MUSI BANYUASIN,SUMATERA SELATAN,19/07/2022,675437,3374,471,209,0.697326323550531,0.0,13.959691760521636,2.086956521739131
MUSI RAWAS,SUMATERA SELATAN,19/07/2022,419433,2100,156,142,0.37193067784366,0.0,7.428571428571429,3.804347826086957
MUSI RAWAS UTARA,SUMATERA SELATAN,19/07/2022,199229,994,40,12,0.200773983707191,0.0,4.0241448692152915,13.333333333333334
NABIRE,PAPUA,19/07/2022,148480,147,453,39,3.05091594827586,0.441501103752759,308.16326530612247,0.7633587786259541
NAGAN RAYA,ACEH,19/07/2022,171047,854,17,8,0.0993878875396821,0.0,1.9906323185011712,0.0
NAGEKEO,NTT,19/07/2022,149750,749,148,41,0.988313856427379,0.675675675675676,19.759679572763687,2.857142857142857
NATUNA,KEP. RIAU,19/07/2022,81426,406,129,141,1.58426055559649,1.55038759689922,31.773399014778324,3.546099290780142
NDUGA,PAPUA,19/07/2022,114424,574,9,0,0.0786548276585332,0.0,1.5679442508710801,
NGADA,NTT,19/07/2022,169243,847,118,23,0.697222337112909,1.69491525423729,13.931523022432113,1.4925373134328357
NGANJUK,JAWA TIMUR,19/07/2022,1062357,5313,1055,604,0.993074832659831,0.853080568720379,19.856954639563334,6.079027355623101
NGAWI,JAWA TIMUR,19/07/2022,841595,4207,706,241,0.838883310856172,0.991501416430595,16.781554551937248,6.07621009268795
NIAS,SUMATERA UTARA,19/07/2022,145286,728,94,10,0.646999710915023,1.06382978723404,12.912087912087914,0.0
NIAS BARAT,SUMATERA UTARA,19/07/2022,82553,413,72,20,0.872166971521326,0.0,17.433414043583532,1.2658227848101267
NIAS SELATAN,SUMATERA UTARA,19/07/2022,329349,329,525,378,1.59405372416494,0.0,159.5744680851064,0.6837606837606838
NIAS UTARA,SUMATERA UTARA,19/07/2022,140690,700,104,10,0.739213874475798,0.0,14.857142857142858,1.6129032258064515
NUNUKAN,KALIMANTAN UTARA,19/07/2022,211209,1057,329,161,1.5576987723061,0.0,31.125827814569533,16.32183908045977
OGAN ILIR,SUMATERA SELATAN,19/07/2022,443415,2219,308,58,0.694608887836451,0.0,13.880126182965299,2.710027100271003
OGAN KOMERING ILIR,SUMATERA SELATAN,19/07/2022,862963,4312,305,2,0.353433461226032,0.327868852459016,7.073283858998145,1.912568306010929
OGAN KOMERING ULU,SUMATERA SELATAN,19/07/2022,381741,1911,173,27,0.453186846579225,0.578034682080925,9.052851909994768,1.9417475728155338
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,19/07/2022,376006,1883,105,0,0.279250863018143,0.0,5.5762081784386615,2.8169014084507045
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,19/07/2022,695212,3479,249,62,0.358164128352215,0.803212851405622,7.157229088818625,1.9867549668874174
PACITAN,JAWA TIMUR,19/07/2022,557765,2786,439,251,0.787069823312685,1.82232346241458,15.75735821966978,15.275590551181104
PADANG LAWAS,SUMATERA UTARA,19/07/2022,305306,1526,63,11,0.206350350140515,0.0,4.128440366972478,8.536585365853659
PADANG LAWAS UTARA,SUMATERA UTARA,19/07/2022,293240,1463,69,77,0.235302141590506,0.0,4.716336295283663,50.0
PADANG PARIAMAN,SUMATERA BARAT,19/07/2022,423600,2121,205,346,0.483947119924457,0.0,9.665252239509666,13.306451612903224
PAHUWATO,GORONTALO,19/07/2022,164712,826,53,15,0.321773762688814,0.0,6.416464891041162,3.076923076923077
PAKPAK BHARAT,SUMATERA UTARA,19/07/2022,52510,56,91,95,1.73300323747858,0.0,162.5,0.0
PAMEKASAN,JAWA TIMUR,19/07/2022,906496,4529,442,298,0.487591781982491,0.678733031674208,9.759328770147937,1.3888888888888888
PANDEGLANG,BANTEN,19/07/2022,1230369,6153,793,200,0.644522090527313,2.77427490542245,12.888022103039168,3.398558187435633
PANGANDARAN,JAWA BARAT,19/07/2022,407348,406,612,1003,1.50240089554877,0.0,150.73891625615764,76.74223341729639
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,19/07/2022,341969,1708,262,124,0.766151317809509,0.0,15.339578454332553,0.641025641025641
PANIAI,PAPUA,19/07/2022,172138,861,39,0,0.226562409229804,0.0,4.529616724738676,0.0
PARIGI MOUTONG,SULAWESI TENGAH,19/07/2022,511962,2562,121,39,0.236345666279919,0.0,4.72287275565964,2.7210884353741496
PASAMAN,SUMATERA BARAT,19/07/2022,291850,1456,81,20,0.277539832105534,0.0,5.563186813186813,4.901960784313726
PASAMAN BARAT,SUMATERA BARAT,19/07/2022,477478,2387,78,27,0.163358311796564,0.0,3.2677000418935904,17.75700934579439
PASANGKAYU,SULAWESI BARAT,19/07/2022,183734,917,87,26,0.473510618611689,0.0,9.487459105779717,5.9405940594059405
PASER,KALIMANTAN TIMUR,19/07/2022,287272,287,692,283,2.40886685789078,0.144508670520231,241.11498257839722,3.190184049079755
PASURUAN,JAWA TIMUR,19/07/2022,1660602,8302,1355,1098,0.815969148537699,0.738007380073801,16.321368344977113,0.974025974025974
PATI,JAWA TENGAH,19/07/2022,1266770,6335,707,529,0.558112364517631,1.83875530410184,11.160220994475138,2.7293404094010616
PEGUNUNGAN ARFAK,PAPUA BARAT,19/07/2022,35467,175,23,0,0.648490145769307,0.0,13.142857142857142,0.0
PEGUNUNGAN BINTANG,PAPUA,19/07/2022,77718,77,240,89,3.08808770169073,0.0,311.6883116883117,0.3436426116838488
PEKALONGAN,JAWA TENGAH,19/07/2022,906447,4529,194,123,0.214022441466517,1.54639175257732,4.283506292779863,3.5450516986706058
PELALAWAN,RIAU,19/07/2022,539011,2695,201,64,0.372905191174206,0.497512437810945,7.458256029684601,3.004291845493562
PEMALANG,JAWA TENGAH,19/07/2022,1300339,6503,510,276,0.392205417202745,1.37254901960784,7.842534214977702,2.968960863697706
PENAJAM PASER UTARA,KALIMANTAN TIMUR,19/07/2022,160101,161,406,222,2.5358992136214,0.492610837438424,252.17391304347828,4.140786749482402
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,19/07/2022,197356,987,157,48,0.795516731186283,0.0,15.906788247213779,1.1111111111111112
PESAWARAN,LAMPUNG,19/07/2022,457144,2289,271,134,0.592811017972455,0.0,11.839231105286151,14.720812182741117
PESISIR BARAT,LAMPUNG,19/07/2022,158209,791,52,27,0.328679152260617,0.0,6.573957016434892,24.390243902439025
PESISIR SELATAN,SUMATERA BARAT,19/07/2022,476075,2380,168,24,0.352885574751877,0.0,7.0588235294117645,15.246636771300448
PIDIE,ACEH,19/07/2022,458330,2289,68,92,0.148364715379748,0.0,2.9707295762341634,48.0
PIDIE JAYA,ACEH,19/07/2022,165397,826,16,0,0.0967369420243414,0.0,1.937046004842615,39.285714285714285
PINRANG,SULAWESI SELATAN,19/07/2022,383162,1918,311,50,0.811667127742313,0.321543408360129,16.2148070907195,0.0
POLEWALI MANDAR,SULAWESI BARAT,19/07/2022,445302,2226,340,164,0.763526775087469,0.294117647058824,15.27403414195867,3.763440860215054
PONOROGO,JAWA TIMUR,19/07/2022,878068,4389,643,174,0.732289526551474,2.79937791601866,14.650262018683073,6.740331491712707
POSO,SULAWESI TENGAH,19/07/2022,269873,1351,143,85,0.529878868949469,0.699300699300699,10.584752035529238,7.608695652173914
PRINGSEWU,LAMPUNG,19/07/2022,409313,2044,329,326,0.803785855812056,0.0,16.095890410958905,4.186046511627907
