Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,02/09/2022,2949974,14749,12212,20483,4.13969750241866,11.8244349819849,82.79883381924198,14.699273828519328
KOTA JAKARTA UTARA,DKI JAKARTA,02/09/2022,1850402,18501,7585,16357,4.0991092746333,14.4627554383652,40.99778390357278,14.264759809314265
KOTA JAMBI,JAMBI,02/09/2022,605849,609,683,1957,1.12734361202214,5.56368960468521,112.15106732348113,6.359945872801083
KOTA JAYAPURA,PAPUA,02/09/2022,309759,1547,1364,3549,4.40342330650603,4.10557184750733,88.17065287653523,2.0112914608327452
KOTA KEDIRI,JAWA TIMUR,02/09/2022,292927,1463,272,764,0.928558992513493,8.08823529411765,18.591934381408066,11.928104575163399
KOTA KENDARI,SULAWESI TENGGARA,02/09/2022,411834,2058,239,785,0.580330910026856,0.0,11.613216715257533,6.458333333333334
KOTA KOTAMOBAGU,SULAWESI UTARA,02/09/2022,134136,672,95,98,0.708236416771038,4.21052631578947,14.136904761904761,3.1746031746031744
KOTA KUPANG,NTT,02/09/2022,469725,469,492,1522,1.04742136356379,6.09756097560976,104.9040511727079,6.488549618320611
KOTA LANGSA,ACEH,02/09/2022,183386,917,51,97,0.278101927082765,3.92156862745098,5.561613958560523,4.545454545454546
KOTA LHOKSEUMAWE,ACEH,02/09/2022,213107,1064,115,170,0.539635019028,2.60869565217391,10.808270676691729,3.6458333333333335
KOTA LUBUK LINGGAU,SUMATERA SELATAN,02/09/2022,242800,1211,136,177,0.560131795716639,2.94117647058824,11.230388109000826,6.143344709897611
KOTA MADIUN,JAWA TIMUR,02/09/2022,178333,1785,277,646,1.55327393135314,13.3574007220217,15.518207282913165,10.338680926916222
KOTA MAGELANG,JAWA TENGAH,02/09/2022,121920,609,76,247,0.623359580052493,10.5263157894737,12.479474548440066,9.090909090909092
KOTA MAKASSAR,SULAWESI SELATAN,02/09/2022,1571814,1575,1632,5269,1.03829079013166,2.63480392156863,103.6190476190476,5.708725267596497
KOTA MALANG,JAWA TIMUR,02/09/2022,884360,4424,1213,2576,1.37161337012077,11.1294311624073,27.41862567811935,3.8348082595870205
KOTA MANADO,SULAWESI UTARA,02/09/2022,433879,2170,537,1553,1.237672254246,13.4078212290503,24.746543778801843,6.915377616014559
KOTA MATARAM,NTB,02/09/2022,527538,2639,276,820,0.52318505965447,0.72463768115942,10.458507010231148,5.46875
KOTA MEDAN,SUMATERA UTARA,02/09/2022,2331134,11655,2887,6865,1.23845304474131,8.7634222376169,24.77048477048477,3.3134166214014127
KOTA METRO,LAMPUNG,02/09/2022,174258,175,328,1021,1.88226652434895,1.21951219512195,187.42857142857144,8.333333333333332
KOTA MOJOKERTO,JAWA TIMUR,02/09/2022,132045,658,120,194,0.908781097353175,8.33333333333333,18.237082066869302,9.411764705882353
KOTA PADANG,SUMATERA BARAT,02/09/2022,997356,4984,693,1638,0.694837149423075,9.95670995670996,13.904494382022472,28.050397877984086
KOTA PADANG PANJANG,SUMATERA BARAT,02/09/2022,56370,280,37,46,0.656377505765478,0.0,13.214285714285715,13.333333333333334
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,02/09/2022,233461,1169,55,30,0.235585386852622,5.45454545454545,4.704875962360992,10.655737704918032
KOTA PAGAR ALAM,SUMATERA SELATAN,02/09/2022,142627,714,39,15,0.273440512665905,0.0,5.46218487394958,2.0408163265306123
KOTA PALANGKARAYA,KALIMANTAN TENGAH,02/09/2022,295786,1477,615,1812,2.0792059123826,10.7317073170732,41.63845633039946,8.278867102396514
KOTA PALEMBANG,SUMATERA SELATAN,02/09/2022,1739429,8694,1922,5780,1.10496030593948,7.59625390218522,22.107200368069932,6.458635703918723
KOTA PALOPO,SULAWESI SELATAN,02/09/2022,190822,952,69,48,0.361593526951819,1.44927536231884,7.247899159663866,4.081632653061225
KOTA PALU,SULAWESI TENGAH,02/09/2022,405069,2023,248,503,0.612241371223174,7.66129032258065,12.259021255561048,14.466546112115733
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,02/09/2022,215251,1078,376,727,1.74679792428374,7.18085106382979,34.87940630797773,10.092961487383798
KOTA PARE PARE,SULAWESI SELATAN,02/09/2022,148378,742,48,153,0.323498092709162,0.0,6.46900269541779,2.1505376344086025
KOTA PARIAMAN,SUMATERA BARAT,02/09/2022,92249,462,33,29,0.357727455040163,6.06060606060606,7.142857142857142,25.352112676056336
KOTA PASURUAN,JAWA TIMUR,02/09/2022,204520,1022,197,438,0.963230979855271,6.09137055837564,19.275929549902152,2.564102564102564
KOTA PAYAKUMBUH,SUMATERA BARAT,02/09/2022,143283,714,53,51,0.369897336041261,3.77358490566038,7.42296918767507,16.129032258064516
KOTA PEKALONGAN,JAWA TENGAH,02/09/2022,311940,1561,129,199,0.413541065589536,3.87596899224806,8.263933376040999,4.329004329004329
KOTA PEKANBARU,RIAU,02/09/2022,1179410,5894,1109,3918,0.940300658803978,8.92696122633003,18.815744825246014,7.255776246453181
KOTA PEMATANGSIANTAR,SUMATERA UTARA,02/09/2022,260934,2611,190,549,0.728153479423916,15.2631578947368,7.276905400229797,39.869281045751634
KOTA PONTIANAK,KALIMANTAN BARAT,02/09/2022,666713,3332,590,1444,0.884938496774474,6.44067796610169,17.707082833133253,9.173553719008265
KOTA PRABUMULIH,SUMATERA SELATAN,02/09/2022,196812,196,201,397,1.02127919029327,0.497512437810945,102.55102040816327,4.477611940298507
KOTA PROBOLINGGO,JAWA TIMUR,02/09/2022,243356,1218,191,444,0.784858396752083,1.57068062827225,15.681444991789819,2.1791767554479415
KOTA SABANG,ACEH,02/09/2022,35076,350,30,57,0.855285665412248,20.0,8.571428571428571,16.901408450704224
KOTA SALATIGA,JAWA TENGAH,02/09/2022,200181,1001,153,176,0.764308300987606,13.0718954248366,15.284715284715283,5.089820359281437
KOTA SAMARINDA,KALIMANTAN TIMUR,02/09/2022,866879,868,1026,3447,1.18355618258142,2.14424951267056,118.20276497695852,2.532228360957643
KOTA SAWAHLUNTO,SUMATERA BARAT,02/09/2022,64470,322,13,8,0.201644175585544,0.0,4.037267080745342,13.043478260869565
KOTA SEMARANG,JAWA TENGAH,02/09/2022,1885508,1883,4609,7667,2.44443407293949,3.6450423085268,244.76898566117896,1.9506248095092957
KOTA SERANG,BANTEN,02/09/2022,718427,3591,444,2090,0.618016861838433,4.5045045045045,12.364243943191312,4.421052631578947
KOTA SIBOLGA,SUMATERA UTARA,02/09/2022,87681,441,84,940,0.958018270777021,0.0,19.047619047619047,55.578512396694215
KOTA SINGKAWANG,KALIMANTAN BARAT,02/09/2022,232763,1162,189,372,0.811984722657811,3.7037037037037,16.265060240963855,5.294117647058823
KOTA SOLOK,SUMATERA BARAT,02/09/2022,75794,378,21,23,0.277066786289152,0.0,5.555555555555555,15.217391304347828
KOTA SORONG,PAPUA BARAT,02/09/2022,282373,1414,290,434,1.02701037280477,5.17241379310345,20.509193776520508,1.9017432646592711
KOTA SUBULUSSALAM,ACEH,02/09/2022,83273,413,11,1,0.132095637241363,0.0,2.663438256658596,30.434782608695656
KOTA SUKABUMI,JAWA BARAT,02/09/2022,331755,329,982,2296,2.96001567421742,2.34215885947047,298.4802431610942,1.4310494362532522
KOTA SUNGAI PENUH,JAMBI,02/09/2022,88724,441,9,1,0.101438167801271,0.0,2.0408163265306123,16.0
KOTA SURABAYA,JAWA TIMUR,02/09/2022,2928058,14637,9698,27257,3.31209286154851,14.4669003918334,66.25674660107946,7.196187450357426
KOTA SURAKARTA,JAWA TENGAH,02/09/2022,519802,518,1590,3587,3.05885702632926,4.15094339622642,306.94980694980694,13.329646017699115
KOTA TANGERANG,BANTEN,02/09/2022,2310136,23100,5868,11189,2.54011019264667,16.4962508520791,25.402597402597404,18.364334219072926
KOTA TANGERANG SELATAN,BANTEN,02/09/2022,1776483,17766,8354,17284,4.7025499258929,17.4886282020589,47.02240234155128,16.86103012633625
KOTA TANJUNG BALAI,SUMATERA UTARA,02/09/2022,182386,910,46,19,0.252212340859496,6.52173913043478,5.054945054945055,8.60215053763441
KOTA TANJUNG PINANG,KEP. RIAU,02/09/2022,220647,1106,284,682,1.2871237768925,4.92957746478873,25.678119349005424,9.375
KOTA TARAKAN,KALIMANTAN UTARA,02/09/2022,267266,266,496,954,1.85582902426796,1.20967741935484,186.46616541353382,13.155555555555557
KOTA TASIKMALAYA,JAWA BARAT,02/09/2022,685846,3430,471,986,0.686743088098494,8.06794055201699,13.731778425655977,27.782888684452622
KOTA TEBING TINGGI,SUMATERA UTARA,02/09/2022,170912,854,70,91,0.40956749672346,5.71428571428571,8.19672131147541,24.022346368715084
KOTA TEGAL,JAWA TENGAH,02/09/2022,250139,3752,176,573,0.703608793510808,26.7045454545455,4.690831556503198,6.190476190476191
KOTA TERNATE,MALUKU UTARA,02/09/2022,243287,245,231,565,0.949495862910883,0.432900432900433,94.28571428571428,2.2346368715083798
KOTA TIDORE KEPULAUAN,MALUKU UTARA,02/09/2022,101618,511,34,17,0.334586392174615,0.0,6.653620352250488,1.6129032258064515
KOTA TOMOHON,SULAWESI UTARA,02/09/2022,110424,1659,133,418,1.20444830833877,38.3458646616541,8.016877637130802,50.48309178743962
KOTA TUAL,MALUKU,02/09/2022,78218,392,31,6,0.396328210897747,0.0,7.908163265306123,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,02/09/2022,449890,2247,897,5095,1.99382071172953,5.46265328874025,39.91989319092123,8.84871550903901
KOTABARU,KALIMANTAN SELATAN,02/09/2022,351597,1757,96,56,0.27303987235386,0.0,5.463858850313033,3.902439024390244
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,02/09/2022,317875,1589,162,405,0.509634290208415,3.08641975308642,10.195091252359974,10.455764075067025
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,02/09/2022,463963,2317,135,133,0.290971478329091,5.18518518518519,5.826499784203712,9.881422924901186
KUANTAN SINGINGI,RIAU,02/09/2022,323146,1617,90,49,0.278511880078974,1.11111111111111,5.565862708719852,4.117647058823529
KUBU RAYA,KALIMANTAN BARAT,02/09/2022,594258,2968,643,1647,1.08202161350794,3.26594090202177,21.6644204851752,15.756541524459614
KUDUS,JAWA TENGAH,02/09/2022,893352,4466,827,908,0.925726925109028,1.45102781136638,18.51768920734438,3.7298387096774195
KULON PROGO,DI YOGYAKARTA,02/09/2022,448131,2240,333,484,0.743086285037188,7.20720720720721,14.866071428571429,11.03896103896104
KUNINGAN,JAWA BARAT,02/09/2022,1100895,5502,495,342,0.449634161296036,5.45454545454545,8.996728462377316,9.441233140655106
KUPANG,NTT,02/09/2022,407791,2037,118,71,0.28936391435809,2.54237288135593,5.792832596956308,10.79136690647482
KUTAI BARAT,KALIMANTAN TIMUR,02/09/2022,150821,154,226,366,1.4984650678619,1.76991150442478,146.75324675324674,1.9693654266958425
KUTAI KARTANEGARA,KALIMANTAN TIMUR,02/09/2022,792740,791,1173,1284,1.47967807856296,1.70502983802217,148.29329962073325,2.9016890428757036
KUTAI TIMUR,KALIMANTAN TIMUR,02/09/2022,399900,399,395,417,0.987746936734184,4.05063291139241,98.99749373433583,6.815365551425032
LABUHANBATU,SUMATERA UTARA,02/09/2022,526074,2632,75,146,0.142565494588214,4.0,2.849544072948328,39.111111111111114
LABUHANBATU SELATAN,SUMATERA UTARA,02/09/2022,364835,1827,53,11,0.145271149971905,7.54716981132075,2.9009304871373836,14.414414414414415
LABUHANBATU UTARA,SUMATERA UTARA,02/09/2022,373943,1869,52,4,0.139058626582126,0.0,2.7822364901016585,20.454545454545457
LAHAT,SUMATERA SELATAN,02/09/2022,419863,2100,192,225,0.45729202144509,0.0,9.142857142857142,12.351543942992874
LAMANDAU,KALIMANTAN TENGAH,02/09/2022,83552,420,25,8,0.299214860206817,8.0,5.952380952380952,22.413793103448278
LAMONGAN,JAWA TIMUR,02/09/2022,1206257,6034,919,1499,0.761860863812604,1.4145810663765,15.23036128604574,1.782905086523335
LAMPUNG BARAT,LAMPUNG,02/09/2022,309508,1547,107,188,0.345709965493622,0.0,6.91661279896574,19.434628975265017
LAMPUNG SELATAN,LAMPUNG,02/09/2022,1038800,5194,390,326,0.375433192144782,1.02564102564103,7.50866384289565,16.733870967741936
LAMPUNG TENGAH,LAMPUNG,02/09/2022,1310276,6552,469,491,0.357939853893378,6.82302771855011,7.158119658119658,6.615532118887824
LAMPUNG TIMUR,LAMPUNG,02/09/2022,1068889,5341,438,61,0.409771267175544,0.684931506849315,8.20071147725145,3.294117647058824
LAMPUNG UTARA,LAMPUNG,02/09/2022,623348,3115,223,153,0.357745593151819,3.1390134529148,7.158908507223114,5.084745762711865
LANDAK,KALIMANTAN BARAT,02/09/2022,387301,1939,339,853,0.875288212527208,2.65486725663717,17.483238782877773,9.764309764309765
LANGKAT,SUMATERA UTARA,02/09/2022,1059352,5299,201,25,0.189738632673559,0.995024875621891,3.79316852236271,5.149051490514905
LANNY JAYA,PAPUA,02/09/2022,203607,1015,10,0,0.0491142249529731,0.0,0.9852216748768473,0.0
LEBAK,BANTEN,02/09/2022,1316067,6580,507,537,0.385238745443811,5.91715976331361,7.7051671732522795,20.798668885191347
LEBONG,BENGKULU,02/09/2022,117852,588,20,37,0.169704374978787,0.0,3.4013605442176873,4.545454545454546
LEMBATA,NTT,02/09/2022,151147,756,49,9,0.324187711300919,10.2040816326531,6.481481481481481,0.0
LIMA PULUH KOTA,SUMATERA BARAT,02/09/2022,395175,1974,85,40,0.215094578351363,1.17647058823529,4.305977710233029,19.892473118279568
LINGGA,KEP. RIAU,02/09/2022,90393,455,20,9,0.22125607071344,0.0,4.395604395604396,6.0
LOMBOK BARAT,NTB,02/09/2022,742655,3710,185,362,0.249106247180723,1.08108108108108,4.986522911051213,4.668304668304668
LOMBOK TENGAH,NTB,02/09/2022,995458,4977,147,172,0.147670720412112,0.0,2.9535864978902953,2.8368794326241136
LOMBOK TIMUR,NTB,02/09/2022,1255768,6279,134,424,0.106707608411745,0.0,2.134097786271699,59.26544240400668
LOMBOK UTARA,NTB,02/09/2022,231278,1155,68,77,0.294018453981788,0.0,5.887445887445888,2.5974025974025974
LUMAJANG,JAWA TIMUR,02/09/2022,1049583,5250,375,600,0.357284750229377,4.0,7.142857142857142,2.6474127557160045
LUWU,SULAWESI SELATAN,02/09/2022,372916,1862,156,21,0.418324770189533,1.92307692307692,8.378088077336198,3.6630036630036633
LUWU TIMUR,SULAWESI SELATAN,02/09/2022,308072,1540,115,94,0.373289360928614,1.73913043478261,7.467532467532467,1.2658227848101267
LUWU UTARA,SULAWESI SELATAN,02/09/2022,320380,1603,65,46,0.202884075160747,1.53846153846154,4.054897067997505,6.015037593984962
MADIUN,JAWA TIMUR,02/09/2022,686525,3430,358,385,0.521466807472415,7.26256983240224,10.43731778425656,8.823529411764707
MAGELANG,JAWA TENGAH,02/09/2022,1312296,6559,589,567,0.448831666026567,4.92359932088285,8.980027443207806,9.762532981530343
MAGETAN,JAWA TIMUR,02/09/2022,637108,3185,645,946,1.01238722477194,5.11627906976744,20.251177394034535,4.886943836615609
MAHAKAM ULU,KALIMANTAN TIMUR,02/09/2022,26825,399,21,2,0.782851817334576,9.52380952380952,5.263157894736842,5.769230769230769
MAJALENGKA,JAWA BARAT,02/09/2022,1233270,6167,345,359,0.279744094967039,5.50724637681159,5.594292200421599,28.91156462585034
MAJENE,SULAWESI BARAT,02/09/2022,176361,882,44,34,0.249488265546238,0.0,4.988662131519274,5.063291139240507
MALAKA,NTT,02/09/2022,200436,1001,65,11,0.324293041170249,3.07692307692308,6.493506493506493,4.545454545454546
MALANG,JAWA TIMUR,02/09/2022,2650825,13251,1041,2340,0.392707930549923,10.566762728146,7.85601086710437,7.713248638838476
MALINAU,KALIMANTAN UTARA,02/09/2022,89754,448,27,4,0.300822247476436,0.0,6.026785714285714,4.615384615384616
MALUKU BARAT DAYA,MALUKU,02/09/2022,73701,371,45,0,0.610575161802418,0.0,12.129380053908356,0.0
MALUKU TENGAH,MALUKU,02/09/2022,376484,1883,132,55,0.350612509429352,0.0,7.010090281465746,2.34375
MALUKU TENGGARA,MALUKU,02/09/2022,112818,567,40,47,0.354553351415554,0.0,7.054673721340388,2.5316455696202533
MAMASA,SULAWESI BARAT,02/09/2022,163717,819,33,3,0.201567338761399,0.0,4.029304029304029,9.67741935483871
MAMBERAMO RAYA,PAPUA,02/09/2022,25115,126,6,0,0.238901055146327,0.0,4.761904761904762,0.0
MAMBERAMO TENGAH,PAPUA,02/09/2022,55048,273,9,0,0.163493678244441,0.0,3.296703296703297,4.3478260869565215
MAMUJU,SULAWESI BARAT,02/09/2022,306140,1533,124,133,0.405043444175867,0.806451612903226,8.088714938030005,4.2105263157894735
MAMUJU TENGAH,SULAWESI BARAT,02/09/2022,139876,700,30,41,0.214475678458063,0.0,4.285714285714286,31.25
MANDAILING NATAL,SUMATERA UTARA,02/09/2022,460355,2303,227,2304,0.493097718065406,0.0,9.85670864090317,79.75382003395586
MANGGARAI,NTT,02/09/2022,352361,1764,256,42,0.726527623658691,0.390625,14.512471655328799,1.3404825737265416
MANGGARAI BARAT,NTT,02/09/2022,292650,1463,268,722,0.915769690756877,0.0,18.318523581681475,2.5943396226415096
MANGGARAI TIMUR,NTT,02/09/2022,294779,1477,149,1,0.505463414965109,0.671140939597315,10.088016249153691,1.4563106796116505
MANOKWARI,PAPUA BARAT,02/09/2022,176243,882,257,842,1.45821394324881,5.83657587548638,29.138321995464857,3.885135135135135
MANOKWARI SELATAN,PAPUA BARAT,02/09/2022,27081,28,18,13,0.664672648720505,0.0,64.28571428571429,0.0
MAPPI,PAPUA,02/09/2022,103137,518,9,0,0.087262573082405,11.1111111111111,1.7374517374517375,0.0
MAROS,SULAWESI SELATAN,02/09/2022,360062,1799,161,224,0.447145213879832,0.0,8.949416342412452,2.941176470588235
MAYBRAT,PAPUA BARAT,02/09/2022,44108,224,23,0,0.521447356488619,0.0,10.267857142857142,0.0
MELAWI,KALIMANTAN BARAT,02/09/2022,215471,1078,34,11,0.157793856249797,5.88235294117647,3.153988868274583,9.375
MEMPAWAH,KALIMANTAN BARAT,02/09/2022,269688,1351,78,32,0.289223102251491,7.69230769230769,5.773501110288675,5.625
MERANGIN,JAMBI,02/09/2022,393198,1967,40,4,0.101729917242712,0.0,2.0335536349771224,13.043478260869565
MERAUKE,PAPUA,02/09/2022,237993,238,224,339,0.941204153063325,1.33928571428571,94.11764705882352,1.5686274509803921
MESUJI,LAMPUNG,02/09/2022,203134,1015,56,33,0.275680092943574,0.0,5.517241379310345,2.4390243902439024
MIMIKA,PAPUA,02/09/2022,221808,1106,1569,3555,7.07368534949145,4.33397068196303,141.8625678119349,9.136378792930977
MINAHASA,SULAWESI UTARA,02/09/2022,345703,1729,200,199,0.57853128263278,10.0,11.56737998843262,16.666666666666664
MINAHASA SELATAN,SULAWESI UTARA,02/09/2022,212083,1057,63,22,0.297053512068388,11.1111111111111,5.960264900662252,8.849557522123893
MINAHASA TENGGARA,SULAWESI UTARA,02/09/2022,107074,532,66,70,0.616396137250873,9.09090909090909,12.406015037593985,3.8461538461538463
MINAHASA UTARA,SULAWESI UTARA,02/09/2022,204856,2051,124,94,0.605303237396025,16.9354838709677,6.0458313018039975,7.9831932773109235
MOJOKERTO,JAWA TIMUR,02/09/2022,1145650,5726,412,629,0.359621175751757,7.03883495145631,7.195249738037024,9.714889123548048
MOROWALI,SULAWESI TENGAH,02/09/2022,126530,630,47,82,0.371453410258437,4.25531914893617,7.4603174603174605,11.538461538461538
MOROWALI UTARA,SULAWESI TENGAH,02/09/2022,135552,679,20,9,0.147544853635505,0.0,2.945508100147275,2.272727272727273
MUARA ENIM,SUMATERA SELATAN,02/09/2022,663552,3318,284,349,0.427999614197531,2.46478873239437,8.559373116335141,1.9877675840978593
MUARO JAMBI,JAMBI,02/09/2022,463708,2317,148,31,0.319166371940963,2.7027027027027,6.387570133793699,13.564668769716087
MUKO MUKO,BENGKULU,02/09/2022,191000,952,29,10,0.151832460732984,0.0,3.046218487394958,6.896551724137931
MUNA,SULAWESI TENGGARA,02/09/2022,227729,1141,59,23,0.259079871250478,5.08474576271187,5.170902716914987,3.0303030303030303
MUNA BARAT,SULAWESI TENGGARA,02/09/2022,83656,420,20,20,0.239074304293775,0.0,4.761904761904762,0.0
MURUNG RAYA,KALIMANTAN TENGAH,02/09/2022,120389,602,55,65,0.456852370233161,7.27272727272727,9.136212624584719,3.2
MUSI BANYUASIN,SUMATERA SELATAN,02/09/2022,675437,3374,172,91,0.254649952549239,5.81395348837209,5.0978067575577946,11.471321695760599
MUSI RAWAS,SUMATERA SELATAN,02/09/2022,419433,2100,76,128,0.181196996898193,5.26315789473684,3.619047619047619,7.777777777777778
MUSI RAWAS UTARA,SUMATERA SELATAN,02/09/2022,199229,994,39,7,0.195754634114511,5.12820512820513,3.9235412474849096,8.860759493670885
NABIRE,PAPUA,02/09/2022,148480,147,92,41,0.619612068965517,2.17391304347826,62.585034013605444,1.0526315789473684
NAGAN RAYA,ACEH,02/09/2022,171047,854,11,3,0.0643098095845002,9.09090909090909,1.288056206088993,11.11111111111111
NAGEKEO,NTT,02/09/2022,149750,749,54,19,0.360601001669449,0.0,7.209612817089453,3.1914893617021276
NATUNA,KEP. RIAU,02/09/2022,81426,406,35,22,0.429838135239358,0.0,8.620689655172415,3.225806451612903
NDUGA,PAPUA,02/09/2022,114424,574,8,0,0.0699154023631406,0.0,1.3937282229965158,0.0
NGADA,NTT,02/09/2022,169243,847,49,11,0.289524529818072,2.04081632653061,5.785123966942149,2.7777777777777777
NGANJUK,JAWA TIMUR,02/09/2022,1062357,5313,411,452,0.38687559831582,4.13625304136253,7.7357425183512145,9.69030969030969
NGAWI,JAWA TIMUR,02/09/2022,841595,4207,370,228,0.439641395207909,5.94594594594595,8.79486570002377,5.162064825930372
NIAS,SUMATERA UTARA,02/09/2022,145286,728,30,7,0.206489269440965,0.0,4.1208791208791204,0.0
NIAS BARAT,SUMATERA UTARA,02/09/2022,82553,413,38,24,0.4603103460807,0.0,9.200968523002421,0.0
NIAS SELATAN,SUMATERA UTARA,02/09/2022,329349,1645,184,374,0.558677876659713,1.6304347826087,11.185410334346505,1.0775862068965518
NIAS UTARA,SUMATERA UTARA,02/09/2022,140690,700,40,7,0.284313028644538,0.0,5.714285714285714,2.247191011235955
NUNUKAN,KALIMANTAN UTARA,02/09/2022,211209,1057,69,28,0.326690623979092,1.44927536231884,6.5279091769157995,3.278688524590164
OGAN ILIR,SUMATERA SELATAN,02/09/2022,443415,2219,99,33,0.223267142518859,1.01010101010101,4.4614691302388465,7.6190476190476195
OGAN KOMERING ILIR,SUMATERA SELATAN,02/09/2022,862963,4312,104,14,0.120515016286909,0.961538461538462,2.411873840445269,4.198473282442748
OGAN KOMERING ULU,SUMATERA SELATAN,02/09/2022,381741,1911,78,27,0.20432701753283,0.0,4.081632653061225,3.977272727272727
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,02/09/2022,376006,1883,54,36,0.143614729552188,0.0,2.867764206054169,2.34375
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,02/09/2022,695212,3479,129,30,0.18555490986922,3.87596899224806,3.7079620580626615,4.489795918367347
PACITAN,JAWA TIMUR,02/09/2022,557765,2786,177,182,0.317337946984841,5.64971751412429,6.353194544149318,24.50765864332604
PADANG LAWAS,SUMATERA UTARA,02/09/2022,305306,1526,33,132,0.108088278645032,9.09090909090909,2.1625163826998692,72.82608695652173
PADANG LAWAS UTARA,SUMATERA UTARA,02/09/2022,293240,1463,29,5,0.0988951029873141,0.0,1.9822282980177717,18.333333333333332
PADANG PARIAMAN,SUMATERA BARAT,02/09/2022,423600,2121,78,56,0.18413597733711,5.12820512820513,3.6775106082036775,27.127659574468083
PAHUWATO,GORONTALO,02/09/2022,164712,826,15,4,0.0910680460440041,0.0,1.8159806295399514,0.0
PAKPAK BHARAT,SUMATERA UTARA,02/09/2022,52510,266,49,90,0.933155589411541,2.04081632653061,18.421052631578945,0.9345794392523363
PAMEKASAN,JAWA TIMUR,02/09/2022,906496,4529,161,183,0.177606961310364,0.62111801242236,3.554868624420402,2.547770700636943
PANDEGLANG,BANTEN,02/09/2022,1230369,6153,438,219,0.355990763746486,3.65296803652968,7.1184787908337395,5.310734463276836
PANGANDARAN,JAWA BARAT,02/09/2022,407348,2037,230,765,0.564627787542838,0.434782608695652,11.29111438389789,78.38452787258248
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,02/09/2022,341969,1708,110,102,0.321666583813153,0.0,6.440281030444965,0.4878048780487805
PANIAI,PAPUA,02/09/2022,172138,861,3,0,0.0174278776330618,0.0,0.34843205574912894,
PARIGI MOUTONG,SULAWESI TENGAH,02/09/2022,511962,2562,90,166,0.175794297232998,0.0,3.51288056206089,22.362869198312236
PASAMAN,SUMATERA BARAT,02/09/2022,291850,1456,24,1,0.0822340243275655,4.16666666666667,1.6483516483516485,20.0
PASAMAN BARAT,SUMATERA BARAT,02/09/2022,477478,2387,64,51,0.134037589166412,7.8125,2.6811897779639713,29.770992366412212
PASANGKAYU,SULAWESI BARAT,02/09/2022,183734,917,39,41,0.212263380756964,10.2564102564103,4.252998909487459,8.536585365853659
PASER,KALIMANTAN TIMUR,02/09/2022,287272,1435,234,301,0.814559024200061,3.84615384615385,16.306620209059233,16.377649325626205
PASURUAN,JAWA TIMUR,02/09/2022,1660602,8302,622,829,0.374562959697748,3.21543408360129,7.492170561310528,2.686108979278588
PATI,JAWA TENGAH,02/09/2022,1266770,6335,457,411,0.360760043259629,4.37636761487965,7.213891081294396,3.711790393013101
PEGUNUNGAN ARFAK,PAPUA BARAT,02/09/2022,35467,175,10,15,0.281952237291003,0.0,5.714285714285714,
PEGUNUNGAN BINTANG,PAPUA,02/09/2022,77718,77,114,59,1.4668416583031,0.0,148.05194805194805,0.0
PEKALONGAN,JAWA TENGAH,02/09/2022,906447,4529,191,110,0.210712816083014,2.61780104712042,4.217266504747185,4.462474645030426
PELALAWAN,RIAU,02/09/2022,539011,2695,96,23,0.178103971904098,6.25,3.5621521335807054,6.63265306122449
PEMALANG,JAWA TENGAH,02/09/2022,1300339,6503,392,234,0.301459850085247,5.61224489795918,6.027987082884822,5.035335689045936
PENAJAM PASER UTARA,KALIMANTAN TIMUR,02/09/2022,160101,161,193,172,1.20548903504663,5.69948186528497,119.87577639751552,11.777301927194861
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,02/09/2022,197356,987,77,47,0.390157887269705,0.0,7.801418439716312,0.0
PESAWARAN,LAMPUNG,02/09/2022,457144,2289,166,125,0.36312409218977,1.20481927710843,7.2520751419834,8.378378378378379
PESISIR BARAT,LAMPUNG,02/09/2022,158209,791,54,25,0.341320658116795,3.7037037037037,6.826801517067003,3.0
PESISIR SELATAN,SUMATERA BARAT,02/09/2022,476075,2380,81,23,0.170141259255369,4.93827160493827,3.403361344537815,26.506024096385545
PIDIE,ACEH,02/09/2022,458330,2289,40,45,0.0872733619880872,5.0,1.747487986020096,20.0
PIDIE JAYA,ACEH,02/09/2022,165397,826,12,2,0.0725527065182561,25.0,1.4527845036319613,26.923076923076923
PINRANG,SULAWESI SELATAN,02/09/2022,383162,1918,107,55,0.279255249737709,0.0,5.578727841501564,1.3513513513513513
