Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ASAHAN,SUMATERA UTARA,08/10/2022,747618,3738,111,33,0.148471545628917,0.900900900900901,2.9695024077046552,10.762331838565023
ASMAT,PAPUA,08/10/2022,103453,518,13,28,0.125660928150948,0.0,2.5096525096525095,0.0
BADUNG,BALI,08/10/2022,727951,728,2418,2390,3.32165214416904,2.60545905707196,332.14285714285717,2.66636791395922
BALANGAN,KALIMANTAN SELATAN,08/10/2022,134576,672,94,168,0.698490072524076,2.12765957446809,13.988095238095239,65.65656565656566
BANDUNG,JAWA BARAT,08/10/2022,3810690,19054,1486,2062,0.389955624834348,6.59488559892328,7.798887372730136,14.322766570605186
BANDUNG BARAT,JAWA BARAT,08/10/2022,1698855,8491,869,793,0.511520995023119,5.06329113924051,10.23436579908138,9.436008676789589
BANGGAI,SULAWESI TENGAH,08/10/2022,390892,1953,59,104,0.150936831656826,0.0,3.0209933435739886,15.384615384615385
BANGGAI KEPULAUAN,SULAWESI TENGAH,08/10/2022,119719,1799,26,37,0.217175218636975,46.1538461538462,1.4452473596442468,51.724137931034484
BANGGAI LAUT,SULAWESI TENGAH,08/10/2022,78681,392,12,41,0.152514584207115,58.3333333333333,3.061224489795918,82.6086956521739
BANGKA,KEP. BANGKA BELITUNG,08/10/2022,341430,1708,162,359,0.474475002196644,8.02469135802469,9.484777517564403,3.4682080924855487
BANGKA BARAT,KEP. BANGKA BELITUNG,08/10/2022,215918,2156,57,44,0.263989106975796,12.280701754386,2.6437847866419295,10.606060606060606
BANGKA SELATAN,KEP. BANGKA BELITUNG,08/10/2022,212382,2121,31,4,0.145963405561677,9.67741935483871,1.4615747289014616,34.11764705882353
BANGKA TENGAH,KEP. BANGKA BELITUNG,08/10/2022,198458,994,76,180,0.382952564270526,7.89473684210526,7.645875251509055,29.25531914893617
BANGKALAN,JAWA TIMUR,08/10/2022,1010737,5054,268,80,0.265153051684068,2.98507462686567,5.302730510486743,1.5779092702169626
BANGLI,BALI,08/10/2022,231050,231,236,254,1.02142393421337,0.847457627118644,102.16450216450217,4.422604422604422
BANJAR,KALIMANTAN SELATAN,08/10/2022,601268,3003,84,126,0.139704757279616,2.38095238095238,2.797202797202797,4.301075268817205
BANJARNEGARA,JAWA TENGAH,08/10/2022,929976,4648,76,2811,0.0817225390762772,17.1052631578947,1.6351118760757317,7.350591243208693
BANTAENG,SULAWESI SELATAN,08/10/2022,190006,952,19,7,0.099996842204983,5.26315789473684,1.9957983193277309,11.76470588235294
BANTUL,DI YOGYAKARTA,08/10/2022,1064286,5320,666,787,0.625771644088149,5.10510510510511,12.518796992481205,7.329105003523609
BANYUASIN,SUMATERA SELATAN,08/10/2022,888470,4445,227,74,0.255495402208291,2.20264317180617,5.106861642294714,4.958677685950414
BANYUMAS,JAWA TENGAH,08/10/2022,1719757,1722,1313,2428,0.763479956761333,3.27494287890328,76.24854819976771,5.498509440211991
BANYUWANGI,JAWA TIMUR,08/10/2022,1626064,8127,452,620,0.277971838746814,4.20353982300885,5.561707887289283,4.181184668989547
BARITO KUALA,KALIMANTAN SELATAN,08/10/2022,317818,1589,111,90,0.349256492709664,0.0,6.985525487728131,2.1459227467811157
BARITO SELATAN,KALIMANTAN TENGAH,08/10/2022,140360,700,25,6,0.178113422627529,4.0,3.571428571428571,9.433962264150944
BARITO TIMUR,KALIMANTAN TENGAH,08/10/2022,128131,644,18,6,0.140481226245015,0.0,2.7950310559006213,18.181818181818183
BARITO UTARA,KALIMANTAN TENGAH,08/10/2022,132857,665,92,287,0.692473862875121,4.34782608695652,13.834586466165414,12.31527093596059
BARRU,SULAWESI SELATAN,08/10/2022,175492,875,36,9,0.205137556127915,2.77777777777778,4.114285714285714,2.7027027027027026
BATANG,JAWA TENGAH,08/10/2022,780328,3899,94,353,0.120462164628208,5.31914893617021,2.410874583226468,4.972375690607735
BATANGHARI,JAMBI,08/10/2022,272878,1365,52,21,0.190561349760699,1.92307692307692,3.8095238095238098,2.7027027027027026
BATU BARA,SUMATERA UTARA,08/10/2022,429432,2149,225,429,0.523947912591516,0.888888888888889,10.469986040018615,10.964083175803403
BEKASI,JAWA BARAT,08/10/2022,4043491,20216,2577,5044,0.637320572742712,4.34613892122623,12.747328848436881,4.209720627631076
BELITUNG,KEP. BANGKA BELITUNG,08/10/2022,192079,959,138,167,0.718454385955779,3.6231884057971,14.389989572471324,7.590759075907591
BELITUNG TIMUR,KEP. BANGKA BELITUNG,08/10/2022,130987,658,29,23,0.221396016398574,0.0,4.407294832826747,7.352941176470589
BELU,NTT,08/10/2022,229747,1148,123,222,0.535371517364753,7.31707317073171,10.714285714285714,21.453287197231834
BENER MERIAH,ACEH,08/10/2022,152369,763,11,1,0.0721931626511954,9.09090909090909,1.4416775884665793,12.0
BENGKALIS,RIAU,08/10/2022,570566,2856,222,210,0.38908732732059,1.35135135135135,7.773109243697479,3.6809815950920246
BENGKAYANG,KALIMANTAN BARAT,08/10/2022,265967,1330,61,30,0.22935176168472,3.27868852459016,4.586466165413534,9.649122807017543
BENGKULU SELATAN,BENGKULU,08/10/2022,179186,896,72,145,0.40181710624714,1.38888888888889,8.035714285714286,5.847953216374268
BENGKULU TENGAH,BENGKULU,08/10/2022,116293,581,16,7,0.137583517494604,0.0,2.753872633390706,12.5
BENGKULU UTARA,BENGKULU,08/10/2022,310069,308,149,331,0.480538202787122,2.68456375838926,48.37662337662338,13.520408163265307
BERAU,KALIMANTAN TIMUR,08/10/2022,236589,1183,200,358,0.845347839502259,2.0,16.9061707523246,4.2283298097251585
BIAK NUMFOR,PAPUA,08/10/2022,150676,756,61,19,0.404842177918182,0.0,8.068783068783068,0.7751937984496124
BIMA,NTB,08/10/2022,515007,2576,111,100,0.215531051034258,0.900900900900901,4.309006211180124,15.72052401746725
BINTAN,KEP. RIAU,08/10/2022,166137,833,100,119,0.601912879129875,9.0,12.004801920768307,6.374501992031872
BIREUEN,ACEH,08/10/2022,483716,4837,21,19,0.0434139040263295,0.0,0.43415340086830684,10.638297872340425
BLITAR,JAWA TIMUR,08/10/2022,1170647,5852,451,449,0.385257041618865,3.76940133037694,7.7067669172932325,3.799019607843137
BLORA,JAWA TENGAH,08/10/2022,866144,4333,462,1563,0.533398603465475,1.73160173160173,10.662358642972535,9.663064208518755
BOALEMO,GORONTALO,08/10/2022,171405,854,17,16,0.0991803039584609,17.6470588235294,1.9906323185011712,11.11111111111111
BOGOR,JAWA BARAT,08/10/2022,6165345,30828,3512,3315,0.569635600278654,4.8120728929385,11.392240820033736,9.43652410047522
BOJONEGORO,JAWA TIMUR,08/10/2022,1257262,6286,355,439,0.282359603646654,5.07042253521127,5.647470569519567,3.430749682337993
BOLAANG MONGONDOW,SULAWESI UTARA,08/10/2022,255722,1281,41,64,0.160330358748954,4.8780487804878,3.200624512099922,5.128205128205128
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,08/10/2022,68167,343,7,2,0.102688984405944,0.0,2.0408163265306123,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,08/10/2022,74026,371,27,67,0.364736714127469,3.7037037037037,7.277628032345014,30.666666666666664
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,08/10/2022,82353,1232,13,19,0.157857030102121,15.3846153846154,1.0551948051948052,24.0
BOMBANA,SULAWESI TENGGARA,08/10/2022,188226,938,38,2,0.201884968070298,2.63157894736842,4.051172707889126,0.0
BONDOWOSO,JAWA TIMUR,08/10/2022,785692,3927,94,88,0.119639757054927,3.19148936170213,2.393684746625923,5.263157894736842
BONE,SULAWESI SELATAN,08/10/2022,759504,3801,135,54,0.177747582632876,8.88888888888889,3.5516969218626673,4.6875
BONE BOLANGO,GORONTALO,08/10/2022,158877,791,16,3,0.100706836105918,0.0,2.0227560050568902,2.2222222222222223
BOVEN DIGOEL,PAPUA,08/10/2022,71134,357,17,82,0.238985576517558,11.7647058823529,4.761904761904762,76.08695652173914
BOYOLALI,JAWA TENGAH,08/10/2022,990845,4956,419,1151,0.422871387553048,5.01193317422434,8.454398708635996,13.496932515337424
BREBES,JAWA TENGAH,08/10/2022,1811321,9058,140,2322,0.0772916562000882,10.0,1.545595054095827,37.62835375952302
BULELENG,BALI,08/10/2022,672468,3360,497,413,0.739068624826758,1.81086519114688,14.791666666666666,10.070257611241217
BULUKUMBA,SULAWESI SELATAN,08/10/2022,423485,2114,67,16,0.158211034629326,4.47761194029851,3.1693472090823085,7.142857142857142
BULUNGAN,KALIMANTAN UTARA,08/10/2022,135158,679,43,60,0.318146169668092,2.32558139534884,6.332842415316642,9.900990099009901
BUNGO,JAMBI,08/10/2022,386343,1932,59,40,0.152714039079264,1.69491525423729,3.0538302277432714,9.333333333333334
BUOL,SULAWESI TENGAH,08/10/2022,170761,854,15,16,0.0878420716674182,13.3333333333333,1.756440281030445,9.67741935483871
BURU,MALUKU,08/10/2022,149974,749,17,13,0.113352981183405,5.88235294117647,2.2696929238985315,9.30232558139535
BURU SELATAN,MALUKU,08/10/2022,63531,315,3,0,0.0472210416961798,0.0,0.9523809523809524,0.0
BUTON,SULAWESI TENGGARA,08/10/2022,102629,511,7,2,0.0682068421206482,0.0,1.36986301369863,
BUTON SELATAN,SULAWESI TENGGARA,08/10/2022,80329,77,14,0,0.174283260092868,0.0,18.181818181818183,0.0
BUTON TENGAH,SULAWESI TENGGARA,08/10/2022,93510,469,15,1,0.160410651267244,6.66666666666667,3.1982942430703627,0.0
BUTON UTARA,SULAWESI TENGGARA,08/10/2022,64203,322,9,1,0.140180365403486,0.0,2.7950310559006213,0.0
CIAMIS,JAWA BARAT,08/10/2022,1219236,1218,181,20,0.14845362177626,4.97237569060773,14.860426929392448,8.212560386473431
CIANJUR,JAWA BARAT,08/10/2022,2341228,11704,841,1124,0.359213199227072,2.02140309155767,7.185577580314423,6.188389923329683
CILACAP,JAWA TENGAH,08/10/2022,1734138,8673,531,3542,0.306204004525591,9.41619585687382,6.122448979591836,32.199908717480604
CIREBON,JAWA BARAT,08/10/2022,2217596,2219,2226,2457,1.00378968937534,0.853548966756514,100.3154574132492,2.3816612086930635
DAIRI,SUMATERA UTARA,08/10/2022,286237,1428,65,6,0.227084548817938,1.53846153846154,4.551820728291316,1.4492753623188406
DEIYAI,PAPUA,08/10/2022,77276,385,7,0,0.0905843987784047,0.0,1.8181818181818181,
DELI SERDANG,SUMATERA UTARA,08/10/2022,2366885,11837,931,1091,0.393343994321651,3.00751879699248,7.865168539325842,8.93407270486753
DEMAK,JAWA TENGAH,08/10/2022,1185701,1183,982,2679,0.828202050938643,1.93482688391039,83.00929839391378,19.556025369978858
DHARMASRAYA,SUMATERA BARAT,08/10/2022,273265,2730,27,45,0.0988051891021536,18.5185185185185,0.9890109890109889,57.89473684210527
DOGIYAI,PAPUA,08/10/2022,99702,497,12,0,0.120358668833123,0.0,2.414486921529175,0.0
DOMPU,NTB,08/10/2022,269315,1344,66,66,0.245066186435958,0.0,4.910714285714286,3.149606299212598
DONGGALA,SULAWESI TENGAH,08/10/2022,308606,1540,67,124,0.217105305794443,13.4328358208955,4.350649350649351,19.760479041916167
EMPAT LAWANG,SUMATERA SELATAN,08/10/2022,258868,1295,29,0,0.112026206406354,0.0,2.2393822393822393,10.0
ENDE,NTT,08/10/2022,275722,1379,125,163,0.45335519109828,2.4,9.064539521392314,4.697986577181208
ENREKANG,SULAWESI SELATAN,08/10/2022,211464,1057,57,49,0.269549426852798,0.0,5.392620624408704,0.0
FAK FAK,PAPUA BARAT,08/10/2022,82512,413,32,126,0.387822377351173,6.25,7.74818401937046,58.44155844155844
FLORES TIMUR,NTT,08/10/2022,261613,1309,73,120,0.279038121194283,0.0,5.576776165011459,14.130434782608695
GARUT,JAWA BARAT,08/10/2022,2658006,13293,1642,2597,0.617756318082051,1.70523751522533,12.352365906868275,6.8228404099560755
GAYO LUES,ACEH,08/10/2022,96126,1442,5,0,0.0520150635624077,0.0,0.34674063800277394,33.33333333333333
GIANYAR,BALI,08/10/2022,528067,2639,598,902,1.13243205881072,2.34113712374582,22.660098522167488,3.2723772858517806
GORONTALO,GORONTALO,08/10/2022,376359,1883,45,58,0.119566690314301,13.3333333333333,2.389803505045141,5.1020408163265305
GORONTALO UTARA,GORONTALO,08/10/2022,112439,560,15,18,0.133405668851555,0.0,2.6785714285714284,0.0
GOWA,SULAWESI SELATAN,08/10/2022,789352,3948,198,90,0.250838662599195,3.03030303030303,5.015197568389058,10.075566750629724
GRESIK,JAWA TIMUR,08/10/2022,1356453,6783,830,1453,0.611889980707035,3.97590361445783,12.236473536783134,5.337423312883435
GROBOGAN,JAWA TENGAH,08/10/2022,1384168,6923,287,1303,0.207344773177822,3.13588850174216,4.145601617795753,15.560391730141458
GUNUNG MAS,KALIMANTAN TENGAH,08/10/2022,119017,595,18,11,0.151238898644731,0.0,3.0252100840336134,26.31578947368421
GUNUNGKIDUL,DI YOGYAKARTA,08/10/2022,776705,3885,245,219,0.31543507509286,3.6734693877551,6.306306306306306,5.485232067510549
HALMAHERA BARAT,MALUKU UTARA,08/10/2022,119675,595,12,0,0.100271568832254,0.0,2.0168067226890756,0.0
HALMAHERA SELATAN,MALUKU UTARA,08/10/2022,238714,1197,46,89,0.192699213284516,0.0,3.842940685045948,0.9523809523809524
HALMAHERA TENGAH,MALUKU UTARA,08/10/2022,58049,287,6,0,0.103360953677066,0.0,2.0905923344947737,23.52941176470588
HALMAHERA TIMUR,MALUKU UTARA,08/10/2022,99429,497,6,18,0.0603445674803126,0.0,1.2072434607645874,
HALMAHERA UTARA,MALUKU UTARA,08/10/2022,197240,987,31,12,0.157168931251267,19.3548387096774,3.1408308004052685,15.384615384615385
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,08/10/2022,238556,238,209,508,0.876104562450745,0.0,87.81512605042016,9.073724007561438
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,08/10/2022,273263,1365,124,370,0.453775300717624,1.61290322580645,9.084249084249084,17.49271137026239
HULU SUNGAI UTARA,KALIMANTAN SELATAN,08/10/2022,239261,1197,37,55,0.154642837737868,0.0,3.091060985797828,1.2345679012345678
HUMBANG HASUNDUTAN,SUMATERA UTARA,08/10/2022,195989,980,52,19,0.26532101291399,1.92307692307692,5.3061224489795915,4.166666666666666
INDRAGIRI HILIR,RIAU,08/10/2022,723394,3619,73,38,0.100913195298827,0.0,2.017131804365847,4.516129032258064
INDRAGIRI HULU,RIAU,08/10/2022,448630,448,236,393,0.526045962151439,1.69491525423729,52.67857142857143,4.7272727272727275
INDRAMAYU,JAWA BARAT,08/10/2022,1764423,8820,1062,1713,0.601896484006386,1.88323917137476,12.040816326530612,7.4574792847797635
INTAN JAYA,PAPUA,08/10/2022,52232,259,3,1,0.0574360545259611,0.0,1.1583011583011582,
JAYAPURA,PAPUA,08/10/2022,129453,126,121,529,0.9347021698995,4.95867768595041,96.03174603174604,3.6290322580645165
JAYAWIJAYA,PAPUA,08/10/2022,211269,1057,36,31,0.170398875367423,0.0,3.405865657521287,1.36986301369863
JEMBER,JAWA TIMUR,08/10/2022,2480477,12404,484,641,0.195123760470264,5.16528925619835,3.901967107384715,5.623721881390593
JEMBRANA,BALI,08/10/2022,283597,1421,225,289,0.793379337581145,2.66666666666667,15.833919774806473,6.588235294117648
JENEPONTO,SULAWESI SELATAN,08/10/2022,368745,1841,52,1,0.141018861272695,1.92307692307692,2.8245518739815316,20.33898305084746
JEPARA,JAWA TENGAH,08/10/2022,1299609,6496,765,1162,0.588638582835299,4.44444444444444,11.776477832512315,2.0325203252032518
JOMBANG,JAWA TIMUR,08/10/2022,1278825,6391,529,838,0.413660977850761,2.83553875236295,8.277264903770929,21.779661016949152
KAIMANA,PAPUA BARAT,08/10/2022,66558,336,12,7,0.180293879022807,0.0,3.571428571428571,0.0
KAMPAR,RIAU,08/10/2022,896680,4480,231,67,0.257616987107998,3.03030303030303,5.15625,7.2796934865900385
KAPUAS,KALIMANTAN TENGAH,08/10/2022,366360,1834,92,105,0.251119117807621,0.0,5.0163576881134135,3.763440860215054
KAPUAS HULU,KALIMANTAN BARAT,08/10/2022,273884,1372,30,20,0.109535423756043,10.0,2.186588921282799,26.53061224489796
KARANGANYAR,JAWA TENGAH,08/10/2022,900966,4508,574,582,0.637093963590191,2.9616724738676,12.732919254658384,13.59466221851543
KARANGASEM,BALI,08/10/2022,422596,2114,251,45,0.593947884031084,1.19521912350598,11.873226111636708,7.616707616707617
KARAWANG,JAWA BARAT,08/10/2022,2370819,11851,846,1719,0.356838712698017,4.37352245862884,7.138638089612691,4.230989136649514
KARIMUN,KEP. RIAU,08/10/2022,239735,1197,91,129,0.379585792646047,2.1978021978022,7.602339181286549,5.847953216374268
KARO,SUMATERA UTARA,08/10/2022,441403,2205,85,20,0.192567789525672,3.52941176470588,3.8548752834467117,8.47457627118644
KATINGAN,KALIMANTAN TENGAH,08/10/2022,177358,889,36,19,0.20297928483632,2.77777777777778,4.049493813273341,7.59493670886076
KAUR,BENGKULU,08/10/2022,125000,623,31,1,0.248,0.0,4.975922953451043,6.349206349206349
KAYONG UTARA,KALIMANTAN BARAT,08/10/2022,116842,1169,11,5,0.0941442289587648,18.1818181818182,0.9409751924721984,23.52941176470588
KEBUMEN,JAWA TENGAH,08/10/2022,1195392,5978,114,986,0.0953662062319306,18.4210526315789,1.906992305118769,3.069888961463096
KEDIRI,JAWA TIMUR,08/10/2022,1592699,7966,660,970,0.414390917555671,4.09090909090909,8.285212151644489,9.30232558139535
KEEROM,PAPUA,08/10/2022,58962,294,43,33,0.729283267189037,2.32558139534884,14.625850340136054,0.0
KENDAL,JAWA TENGAH,08/10/2022,982997,4914,481,731,0.489319906367975,1.24740124740125,9.788359788359788,2.883799830364716
KEPAHIANG,BENGKULU,08/10/2022,142963,714,14,1,0.0979274357700944,7.14285714285714,1.9607843137254901,15.151515151515152
KEPULAUAN ANAMBAS,KEP. RIAU,08/10/2022,43949,217,20,2,0.455072925436301,0.0,9.216589861751153,6.0606060606060606
KEPULAUAN ARU,MALUKU,08/10/2022,95226,476,7,1,0.0735093356856321,0.0,1.4705882352941175,4.761904761904762
KEPULAUAN MENTAWAI,SUMATERA BARAT,08/10/2022,98816,497,7,3,0.0708387305699482,0.0,1.4084507042253522,33.33333333333333
KEPULAUAN MERANTI,RIAU,08/10/2022,190032,952,43,29,0.226277679548708,23.2558139534884,4.516806722689076,36.08247422680412
KEPULAUAN SANGIHE,SULAWESI UTARA,08/10/2022,132369,665,42,51,0.317294834893366,40.4761904761905,6.315789473684211,42.5
KEPULAUAN SELAYAR,SULAWESI SELATAN,08/10/2022,136996,686,34,62,0.248182428684049,5.88235294117647,4.956268221574344,6.741573033707865
KEPULAUAN SERIBU,DKI JAKARTA,08/10/2022,26105,28,44,15,1.68550086190385,0.0,157.14285714285714,9.30232558139535
KEPULAUAN SULA,MALUKU UTARA,08/10/2022,102790,511,25,18,0.243214320459189,0.0,4.892367906066536,1.9607843137254901
KEPULAUAN TALAUD,SULAWESI UTARA,08/10/2022,93774,938,19,13,0.202614797278563,10.5263157894737,2.025586353944563,11.11111111111111
KEPULAUAN TANIMBAR,MALUKU,08/10/2022,100938,504,9,0,0.089163645009808,0.0,1.7857142857142856,0.0
KEPULAUAN YAPEN,PAPUA,08/10/2022,99744,497,37,39,0.370949631055502,0.0,7.44466800804829,0.0
KERINCI,JAMBI,08/10/2022,240569,1204,41,1,0.170429273929725,0.0,3.4053156146179404,8.0
KETAPANG,KALIMANTAN BARAT,08/10/2022,533904,2667,48,56,0.089903802930864,0.0,1.799775028121485,16.666666666666664
KLATEN,JAWA TENGAH,08/10/2022,1175301,5880,993,2393,0.844889947341149,3.22255790533736,16.887755102040817,15.350389321468297
KLUNGKUNG,BALI,08/10/2022,181443,182,207,307,1.14085415254377,0.966183574879227,113.73626373626374,8.55614973262032
KOLAKA,SULAWESI TENGGARA,08/10/2022,275392,1379,57,66,0.206977689983732,1.75438596491228,4.1334300217548945,2.608695652173913
KOLAKA TIMUR,SULAWESI TENGGARA,08/10/2022,143194,714,29,52,0.202522452058047,10.3448275862069,4.061624649859944,7.59493670886076
KOLAKA UTARA,SULAWESI TENGGARA,08/10/2022,158378,791,18,8,0.11365214865701,5.55555555555556,2.275600505689001,5.88235294117647
KONAWE,SULAWESI TENGGARA,08/10/2022,252223,1260,59,83,0.233919983506659,5.08474576271187,4.682539682539683,5.555555555555555
KONAWE KEPULAUAN,SULAWESI TENGGARA,08/10/2022,33948,168,10,0,0.294568163072935,20.0,5.952380952380952,10.526315789473683
KONAWE SELATAN,SULAWESI TENGGARA,08/10/2022,323998,1617,44,12,0.135803307427824,4.54545454545455,2.7210884353741496,5.952380952380952
KONAWE UTARA,SULAWESI TENGGARA,08/10/2022,66039,658,18,13,0.272566210875392,0.0,2.735562310030395,0.0
KOTA AMBON,MALUKU,08/10/2022,484690,2422,233,606,0.480719635230766,2.57510729613734,9.620148637489677,38.53211009174312
KOTA BALIKPAPAN,KALIMANTAN TIMUR,08/10/2022,646020,644,2405,6223,3.72279495990836,2.37006237006237,373.4472049689441,1.8553758325404377
KOTA BANDA ACEH,ACEH,08/10/2022,280231,1400,135,630,0.481745417173689,11.8518518518519,9.642857142857144,20.51282051282051
KOTA BANDAR LAMPUNG,LAMPUNG,08/10/2022,1106767,5537,586,1382,0.529470069129275,3.07167235494881,10.583348383601228,5.897009966777408
KOTA BANDUNG,JAWA BARAT,08/10/2022,2588871,12943,3680,9090,1.42146904963592,8.53260869565217,28.432357258749903,10.399173233432373
KOTA BANJAR,JAWA BARAT,08/10/2022,189242,945,100,156,0.528423922807833,1.0,10.582010582010582,1.5228426395939088
KOTA BANJARBARU,KALIMANTAN SELATAN,08/10/2022,280110,1400,276,740,0.985327192888508,0.36231884057971,19.714285714285715,0.6349206349206349
KOTA BANJARMASIN,KALIMANTAN SELATAN,08/10/2022,719577,3598,454,1221,0.630926224712574,0.881057268722467,12.618121178432462,4.2321644498186215
KOTA BATAM,KEP. RIAU,08/10/2022,1607135,8036,912,1552,0.567469440961711,1.8640350877193,11.34892981582877,3.3463469046291134
KOTA BATU,JAWA TIMUR,08/10/2022,212889,2128,96,227,0.450939221848005,11.4583333333333,4.511278195488721,41.29032258064516
KOTA BAU BAU,SULAWESI TENGGARA,08/10/2022,174366,175,81,196,0.464540105295757,4.93827160493827,46.285714285714285,1.1363636363636365
KOTA BEKASI,JAWA BARAT,08/10/2022,3114154,15568,4590,6924,1.47391554817135,7.3202614379085,29.48355601233299,7.128353104627553
KOTA BENGKULU,BENGKULU,08/10/2022,378815,1897,190,444,0.501564088011298,1.57894736842105,10.015814443858725,9.501187648456057
KOTA BIMA,NTB,08/10/2022,187780,938,47,68,0.25029289594206,2.12765957446809,5.0106609808102345,36.607142857142854
KOTA BINJAI,SUMATERA UTARA,08/10/2022,287050,1435,100,114,0.34837136387389,8.0,6.968641114982578,1.9138755980861244
KOTA BITUNG,SULAWESI UTARA,08/10/2022,226380,1134,96,158,0.424065730188179,12.5,8.465608465608465,6.217616580310881
KOTA BLITAR,JAWA TIMUR,08/10/2022,144727,721,75,122,0.51821705694169,6.66666666666667,10.402219140083217,10.497237569060774
KOTA BOGOR,JAWA BARAT,08/10/2022,1117208,5586,1558,6996,1.39454783710822,6.35430038510911,27.89115646258503,9.63533946042099
KOTA BONTANG,KALIMANTAN TIMUR,08/10/2022,185458,182,280,448,1.50977579829395,1.78571428571429,153.84615384615387,1.3282732447817838
KOTA BUKITTINGGI,SUMATERA BARAT,08/10/2022,138716,693,47,75,0.338821765333487,4.25531914893617,6.782106782106783,5.319148936170213
KOTA CILEGON,BANTEN,08/10/2022,452907,455,436,999,0.962670040427726,2.06422018348624,95.82417582417582,12.376779846659366
KOTA CIMAHI,JAWA BARAT,08/10/2022,610492,3052,623,1160,1.02048839296829,8.98876404494382,20.412844036697248,10.982658959537572
KOTA CIREBON,JAWA BARAT,08/10/2022,320729,322,422,1757,1.31575255121925,3.3175355450237,131.055900621118,2.6537997587454765
KOTA DENPASAR,BALI,08/10/2022,1017590,1015,1208,4143,1.18711858410558,3.64238410596026,119.01477832512315,3.303862261516985
KOTA DEPOK,JAWA BARAT,08/10/2022,2557194,12789,4809,7241,1.88057691360139,5.36494073611978,37.60262725779967,9.976293954958514
KOTA DUMAI,RIAU,08/10/2022,313391,1568,141,285,0.449917196090507,6.38297872340426,8.99234693877551,18.25
KOTA GORONTALO,GORONTALO,08/10/2022,221549,1106,70,132,0.315957192314116,0.0,6.329113924050633,2.158273381294964
KOTA GUNUNGSITOLI,SUMATERA UTARA,08/10/2022,147935,742,32,7,0.216311217764559,0.0,4.31266846361186,1.4925373134328357
KOTA JAKARTA BARAT,DKI JAKARTA,08/10/2022,2662270,13314,7303,22957,2.74314776487734,7.76393263042585,54.85203545140453,10.653818443804035
KOTA JAKARTA PUSAT,DKI JAKARTA,08/10/2022,913724,4571,3907,19006,4.27590826113794,6.65472229331968,85.4736381535769,15.494348732579832
KOTA JAKARTA SELATAN,DKI JAKARTA,08/10/2022,2309334,11550,10085,47417,4.36705994022519,4.97768963807635,87.31601731601731,7.84081435654425
