Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOLAKA,SULAWESI TENGGARA,11/01/2023,280538,1379,109,82,0.388539164034819,0.917431192660551,7.904278462654098,2.3622047244094486
KOLAKA TIMUR,SULAWESI TENGGARA,11/01/2023,146111,1435,34,4,0.232699796729883,0.0,2.3693379790940767,0.0
KOLAKA UTARA,SULAWESI TENGGARA,11/01/2023,161198,791,16,4,0.0992568146006774,0.0,2.0227560050568902,5.263157894736842
KONAWE,SULAWESI TENGGARA,11/01/2023,254658,1260,101,39,0.396610355849806,0.99009900990099,8.015873015873016,2.7027027027027026
KONAWE KEPULAUAN,SULAWESI TENGGARA,11/01/2023,34251,511,11,0,0.321158506320983,9.09090909090909,2.152641878669276,7.6923076923076925
KONAWE SELATAN,SULAWESI TENGGARA,11/01/2023,328036,1617,48,4,0.146325403309393,0.0,2.9684601113172544,3.571428571428571
KONAWE UTARA,SULAWESI TENGGARA,11/01/2023,67113,329,27,0,0.402306557596889,3.7037037037037,8.206686930091186,3.225806451612903
KOTA AMBON,MALUKU,11/01/2023,495319,2422,130,118,0.262457123591059,0.0,5.367464905037159,2.515723270440252
KOTA BALIKPAPAN,KALIMANTAN TIMUR,11/01/2023,649422,644,2905,5269,4.47320848385179,0.172117039586919,451.0869565217392,0.5700325732899023
KOTA BANDA ACEH,ACEH,11/01/2023,284233,1400,105,277,0.369415233276924,0.952380952380952,7.5,14.084507042253522
KOTA BANDAR LAMPUNG,LAMPUNG,11/01/2023,1124566,5537,763,1029,0.678483966258983,0.655307994757536,13.780025284450062,8.65979381443299
KOTA BANDUNG,JAWA BARAT,11/01/2023,2601133,25886,4650,6559,1.78768252142432,2.70967741935484,17.963377887661284,3.9837110481586406
KOTA BANJAR,JAWA BARAT,11/01/2023,190140,945,94,119,0.494372567581782,1.06382978723404,9.947089947089948,4.838709677419355
KOTA BANJARBARU,KALIMANTAN SELATAN,11/01/2023,286800,280,462,537,1.61087866108787,0.216450216450216,165.0,0.9242144177449169
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/01/2023,724795,3598,447,849,0.616726108761788,0.671140939597315,12.423568649249583,5.677655677655678
KOTA BATAM,KEP. RIAU,11/01/2023,1672719,8036,850,909,0.508154687069376,0.117647058823529,10.57740169238427,1.5917602996254683
KOTA BATU,JAWA TIMUR,11/01/2023,214508,2128,109,135,0.508139556566655,3.6697247706422,5.12218045112782,15.277777777777779
KOTA BAU BAU,SULAWESI TENGGARA,11/01/2023,177104,875,96,122,0.542054386123408,4.16666666666667,10.971428571428572,0.0
KOTA BEKASI,JAWA BARAT,11/01/2023,3171688,15568,4177,3814,1.31696434201599,2.08283457026574,26.830678314491262,4.671505676530803
KOTA BENGKULU,BENGKULU,11/01/2023,382357,1897,153,145,0.400149598411955,2.61437908496732,8.065366367949393,4.591836734693878
KOTA BIMA,NTB,11/01/2023,191789,938,45,75,0.23463285172768,6.66666666666667,4.797441364605544,47.77777777777778
KOTA BINJAI,SUMATERA UTARA,11/01/2023,289874,1435,66,21,0.22768513216087,0.0,4.599303135888501,3.6585365853658534
KOTA BITUNG,SULAWESI UTARA,11/01/2023,229175,1134,108,167,0.471255590705792,0.0,9.523809523809524,0.8130081300813009
KOTA BLITAR,JAWA TIMUR,11/01/2023,145583,721,61,50,0.41900496623919,0.0,8.460471567267684,7.894736842105263
KOTA BOGOR,JAWA BARAT,11/01/2023,1126065,5586,1691,5375,1.5016895117067,2.12891780011827,30.272108843537417,6.546080964685616
KOTA BONTANG,KALIMANTAN TIMUR,11/01/2023,188101,182,308,317,1.63741819554388,0.649350649350649,169.23076923076923,3.3333333333333335
KOTA BUKITTINGGI,SUMATERA BARAT,11/01/2023,140959,693,34,23,0.241204889364993,2.94117647058824,4.9062049062049065,2.5
KOTA CILEGON,BANTEN,11/01/2023,458235,2268,559,982,1.21989808722599,1.25223613595707,24.64726631393298,13.527851458885943
KOTA CIMAHI,JAWA BARAT,11/01/2023,613241,6104,604,995,0.984930883616718,3.47682119205298,9.895150720838794,6.324110671936759
KOTA CIREBON,JAWA BARAT,11/01/2023,322248,1603,330,1166,1.02405600655396,1.51515151515152,20.586400499064254,2.9197080291970803
KOTA DENPASAR,BALI,11/01/2023,1037874,5089,969,1963,0.933639343504125,0.619195046439629,19.041068972293182,3.800675675675676
KOTA DEPOK,JAWA BARAT,11/01/2023,2625541,25571,4094,4322,1.55929768379165,1.70981924767953,16.010324195377574,8.087005019520358
KOTA DUMAI,RIAU,11/01/2023,316785,1568,295,277,0.931230961061919,0.0,18.81377551020408,3.581267217630854
KOTA GORONTALO,GORONTALO,11/01/2023,224150,1106,59,71,0.263216596029445,0.0,5.334538878842676,4.878048780487805
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/01/2023,149456,147,23,4,0.153891446311958,0.0,15.646258503401361,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,11/01/2023,2685139,26621,7636,15381,2.8438006375089,2.06914614981666,28.684121558168364,7.3421578897247874
KOTA JAKARTA PUSAT,DKI JAKARTA,11/01/2023,914534,9135,3709,13139,4.05561739640079,2.12995416554327,40.602079912424735,13.090015792244253
KOTA JAKARTA SELATAN,DKI JAKARTA,11/01/2023,2323642,23093,10098,26890,4.34576410651899,1.97068726480491,43.7275364829169,8.305492968689302
KOTA JAKARTA TIMUR,DKI JAKARTA,11/01/2023,2962784,29498,9290,11456,3.13556438808904,1.86221743810549,31.493660587158452,10.8402529138417
KOTA JAKARTA UTARA,DKI JAKARTA,11/01/2023,1862496,18501,4822,7046,2.58899884885659,2.36416424720033,26.063456029403813,9.543808834178131
KOTA JAMBI,JAMBI,11/01/2023,608973,3031,367,654,0.602653976448874,0.544959128065395,12.10821511052458,4.23728813559322
KOTA JAYAPURA,PAPUA,11/01/2023,313133,308,218,310,0.696189797945282,0.458715596330275,70.77922077922078,1.1811023622047243
