Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BUTON SELATAN,SULAWESI TENGGARA,23/01/2024,101194,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,23/01/2024,121289,469,0,0,0.0,0.0,0.0,
BUTON UTARA,SULAWESI TENGGARA,23/01/2024,69799,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,23/01/2024,1259226,1218,5,0,0.00397069310830621,0.0,0.41050903119868637,
CIANJUR,JAWA BARAT,23/01/2024,2584994,11704,29,0,0.0112185947046686,10.3448275862069,0.24777853725222146,
CILACAP,JAWA TENGAH,23/01/2024,2027379,17339,2,0,0.00098649537161034,50.0,0.01153469058192514,
CIREBON,JAWA BARAT,23/01/2024,2387961,2219,56,0,0.0234509692578731,16.0714285714286,2.5236593059936907,
DAIRI,SUMATERA UTARA,23/01/2024,330586,1428,4,0,0.0120997259412074,0.0,0.2801120448179272,
DEIYAI,PAPUA,23/01/2024,106496,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,23/01/2024,2048480,11837,150,0,0.0732250253846755,0.0,1.2672129762608768,
DEMAK,JAWA TENGAH,23/01/2024,1252970,5929,3,0,0.00239431111678652,66.6666666666667,0.05059875189745319,
DHARMASRAYA,SUMATERA BARAT,23/01/2024,244026,1365,0,0,0.0,0.0,0.0,
DOGIYAI,PAPUA,23/01/2024,125178,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,23/01/2024,250943,1344,0,0,0.0,0.0,0.0,
DONGGALA,SULAWESI TENGAH,23/01/2024,310998,3087,5,0,0.0160772738088348,20.0,0.16196954972465177,
EMPAT LAWANG,SUMATERA SELATAN,23/01/2024,345641,1295,3,0,0.00867952586643367,0.0,0.23166023166023164,
ENDE,NTT,23/01/2024,281371,1379,4,0,0.0142161061374484,0.0,0.290065264684554,
ENREKANG,SULAWESI SELATAN,23/01/2024,238099,1057,0,0,0.0,0.0,0.0,
FAK FAK,PAPUA BARAT,23/01/2024,90171,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,23/01/2024,292523,1309,8,0,0.0273482768876293,0.0,0.6111535523300229,
GARUT,JAWA BARAT,23/01/2024,2716950,2660,55,0,0.0202432875098916,10.9090909090909,2.0676691729323307,
GAYO LUES,ACEH,23/01/2024,106791,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,23/01/2024,527119,2639,39,0,0.0739870883045384,0.0,1.477832512315271,
GORONTALO,GORONTALO,23/01/2024,409509,1883,1,0,0.00244194877279864,0.0,0.05310674455655868,
GORONTALO UTARA,GORONTALO,23/01/2024,132784,560,1,0,0.00753102783467888,0.0,0.17857142857142858,
GOWA,SULAWESI SELATAN,23/01/2024,814041,3948,4,0,0.00491375741516705,0.0,0.10131712259371835,
GRESIK,JAWA TIMUR,23/01/2024,1364019,6783,60,0,0.043987657063428,11.6666666666667,0.8845643520566122,
GROBOGAN,JAWA TENGAH,23/01/2024,1506374,6923,2,0,0.00132769152946081,50.0,0.02888920988010978,
GUNUNG MAS,KALIMANTAN TENGAH,23/01/2024,145534,595,8,0,0.0549699726524386,25.0,1.3445378151260505,
GUNUNGKIDUL,DI YOGYAKARTA,23/01/2024,752188,3885,66,0,0.0877440214414481,42.4242424242424,1.698841698841699,
HALMAHERA BARAT,MALUKU UTARA,23/01/2024,137805,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,23/01/2024,264926,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,23/01/2024,61791,287,0,0,0.0,0.0,0.0,
HALMAHERA TIMUR,MALUKU UTARA,23/01/2024,98224,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,23/01/2024,207739,1974,2,0,0.00962746523281618,50.0,0.10131712259371835,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,23/01/2024,238778,238,0,0,0.0,0.0,0.0,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,23/01/2024,268754,1365,43,0,0.159997618640095,0.0,3.15018315018315,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,23/01/2024,237111,1197,10,0,0.042174340287882,0.0,0.835421888053467,
HUMBANG HASUNDUTAN,SUMATERA UTARA,23/01/2024,207076,980,4,0,0.0193165794201163,0.0,0.40816326530612246,
INDRAGIRI HILIR,RIAU,23/01/2024,684860,3619,2,0,0.00292030487982945,0.0,0.055263885051119094,
INDRAGIRI HULU,RIAU,23/01/2024,468366,448,21,0,0.0448367302494203,4.76190476190476,4.6875,
INDRAMAYU,JAWA BARAT,23/01/2024,1914037,8820,30,0,0.0156736781995332,16.6666666666667,0.3401360544217687,
INTAN JAYA,PAPUA,23/01/2024,143853,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,23/01/2024,173281,126,3,0,0.0173129194776115,0.0,2.380952380952381,
JAYAWIJAYA,PAPUA,23/01/2024,281090,1057,1,0,0.00355757942296062,0.0,0.0946073793755913,
JEMBER,JAWA TIMUR,23/01/2024,2603817,12404,67,0,0.0257314550139276,4.47761194029851,0.5401483392454047,
JEMBRANA,BALI,23/01/2024,325633,1421,30,0,0.0921282548144691,6.66666666666667,2.1111893033075297,
JENEPONTO,SULAWESI SELATAN,23/01/2024,418969,1841,0,0,0.0,0.0,0.0,
JEPARA,JAWA TENGAH,23/01/2024,1232880,6496,2,0,0.00162221789630783,100.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,23/01/2024,1362697,6391,38,0,0.0278858763173325,7.89473684210526,0.5945861367548114,
KAIMANA,PAPUA BARAT,23/01/2024,66655,336,2,0,0.0300052509189108,0.0,0.5952380952380952,
KAMPAR,RIAU,23/01/2024,894848,4480,44,0,0.0491703618938635,9.09090909090909,0.9821428571428571,
KAPUAS,KALIMANTAN TENGAH,23/01/2024,430184,3661,6,0,0.0139475201309207,33.3333333333333,0.16388964763725758,
KAPUAS HULU,KALIMANTAN BARAT,23/01/2024,265772,1372,1,0,0.00376262360218533,0.0,0.0728862973760933,
KARANGANYAR,JAWA TENGAH,23/01/2024,961909,4508,10,0,0.0103959937998293,30.0,0.22182786157941436,
KARANGASEM,BALI,23/01/2024,502333,2114,8,0,0.0159256907270675,12.5,0.3784295175023652,
KARAWANG,JAWA BARAT,23/01/2024,2554384,11851,50,0,0.0195741908812457,8.0,0.4219053244451945,
KARIMUN,KEP. RIAU,23/01/2024,263344,1197,6,0,0.0227838872349474,0.0,0.5012531328320802,
KARO,SUMATERA UTARA,23/01/2024,426471,2205,4,0,0.00937930128895048,0.0,0.18140589569160998,
KATINGAN,KALIMANTAN TENGAH,23/01/2024,171856,889,3,0,0.0174564751885299,0.0,0.3374578177727784,
KAUR,BENGKULU,23/01/2024,132659,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,23/01/2024,135087,1169,0,0,0.0,0.0,0.0,
KEBUMEN,JAWA TENGAH,23/01/2024,1414754,11956,1,0,0.000706836665596987,0.0,0.008364001338240215,
KEDIRI,JAWA TIMUR,23/01/2024,1689916,7966,40,0,0.0236698155411275,2.5,0.5021340697966357,
KEEROM,PAPUA,23/01/2024,64179,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,23/01/2024,1064812,4914,2,0,0.00187826583472012,0.0,0.0407000407000407,
KEPAHIANG,BENGKULU,23/01/2024,156353,714,1,0,0.00639578389925361,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,23/01/2024,49728,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,23/01/2024,109159,476,0,0,0.0,0.0,0.0,
KEPULAUAN MENTAWAI,SUMATERA BARAT,23/01/2024,92757,497,1,0,0.0107808575094063,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,23/01/2024,213720,952,8,0,0.0374321542204754,0.0,0.8403361344537815,
KEPULAUAN SANGIHE,SULAWESI UTARA,23/01/2024,142846,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,23/01/2024,142701,686,0,0,0.0,0.0,0.0,
KEPULAUAN SERIBU,DKI JAKARTA,23/01/2024,28809,133,4,0,0.138845499670242,0.0,3.007518796992481,
KEPULAUAN SULA,MALUKU UTARA,23/01/2024,109256,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,23/01/2024,98297,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,23/01/2024,130487,504,0,0,0.0,0.0,0.0,
KEPULAUAN YAPEN,PAPUA,23/01/2024,118590,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,23/01/2024,256706,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,23/01/2024,599890,2667,4,0,0.00666788911300405,0.0,0.14998125234345708,
KLATEN,JAWA TENGAH,23/01/2024,1292800,5880,7,0,0.00541460396039604,85.7142857142857,0.11904761904761905,
KLUNGKUNG,BALI,23/01/2024,209309,182,1,0,0.00477762542461146,0.0,0.5494505494505495,
KOLAKA,SULAWESI TENGGARA,23/01/2024,248763,1379,3,0,0.0120596712533616,33.3333333333333,0.21754894851341552,
KOLAKA TIMUR,SULAWESI TENGGARA,23/01/2024,127549,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,23/01/2024,148496,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,23/01/2024,274071,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,23/01/2024,39688,511,0,0,0.0,0.0,0.0,
KONAWE SELATAN,SULAWESI TENGGARA,23/01/2024,329210,1617,5,0,0.0151878740013973,0.0,0.30921459492888065,
KONAWE UTARA,SULAWESI TENGGARA,23/01/2024,73829,329,1,0,0.0135448130138563,0.0,0.303951367781155,
KOTA AMBON,MALUKU,23/01/2024,362639,2422,5,0,0.0137878165337981,0.0,0.20644095788604458,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,23/01/2024,717231,644,60,0,0.0836550567390422,11.6666666666667,9.316770186335404,
KOTA BANDA ACEH,ACEH,23/01/2024,265019,1400,2,0,0.00754662873227957,0.0,0.14285714285714285,
KOTA BANDAR LAMPUNG,LAMPUNG,23/01/2024,1214333,5537,57,0,0.0469393485971311,15.7894736842105,1.0294383240021672,
KOTA BANDUNG,JAWA BARAT,23/01/2024,2528163,25886,201,0,0.0795043674003615,30.8457711442786,0.7764814957892296,
KOTA BANJAR,JAWA BARAT,23/01/2024,209791,945,6,0,0.0285998922737391,16.6666666666667,0.6349206349206349,
KOTA BANJARBARU,KALIMANTAN SELATAN,23/01/2024,273466,280,7,0,0.0255973320266505,14.2857142857143,2.5,
KOTA BANJARMASIN,KALIMANTAN SELATAN,23/01/2024,668762,3598,13,0,0.0194389035262171,0.0,0.3613118399110617,
KOTA BATAM,KEP. RIAU,23/01/2024,1276928,8036,38,0,0.0297589214113873,5.26315789473684,0.4728720756595321,
KOTA BATU,JAWA TIMUR,23/01/2024,222685,2128,3,0,0.0134719446752139,33.3333333333333,0.14097744360902253,
KOTA BAU BAU,SULAWESI TENGGARA,23/01/2024,168538,875,1,0,0.00593338000925607,0.0,0.1142857142857143,
KOTA BEKASI,JAWA BARAT,23/01/2024,2644058,15568,328,0,0.124051741678889,8.84146341463415,2.1068859198355603,
KOTA BENGKULU,BENGKULU,23/01/2024,397321,1897,16,0,0.0402697063583349,0.0,0.8434370057986295,
KOTA BIMA,NTB,23/01/2024,163604,938,1,0,0.00611231999217623,0.0,0.10660980810234541,
KOTA BINJAI,SUMATERA UTARA,23/01/2024,307170,1435,3,0,0.00976657876745776,0.0,0.20905923344947736,
KOTA BITUNG,SULAWESI UTARA,23/01/2024,234966,1134,1,0,0.00425593490121975,0.0,0.08818342151675485,
KOTA BLITAR,JAWA TIMUR,23/01/2024,154867,721,10,0,0.0645715355756875,30.0,1.3869625520110958,
KOTA BOGOR,JAWA BARAT,23/01/2024,1078351,5586,215,0,0.199378495499146,8.37209302325581,3.8489079842463303,
KOTA BONTANG,KALIMANTAN TIMUR,23/01/2024,188289,182,9,0,0.0477988623870752,0.0,4.945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,23/01/2024,125015,693,2,0,0.0159980802303724,0.0,0.2886002886002886,
KOTA CILEGON,BANTEN,23/01/2024,455617,2268,81,0,0.177780899307971,3.7037037037037,3.571428571428571,
KOTA CIMAHI,JAWA BARAT,23/01/2024,598698,6104,24,0,0.0400869887656214,12.5,0.39318479685452157,
KOTA CIREBON,JAWA BARAT,23/01/2024,344851,1603,27,0,0.0782946837909706,7.40740740740741,1.6843418590143482,
KOTA DENPASAR,BALI,23/01/2024,755568,5089,43,0,0.0569108273510789,9.30232558139535,0.844959717036746,
KOTA DEPOK,JAWA BARAT,23/01/2024,2163635,25571,417,0,0.192731213906227,11.5107913669065,1.6307535880489616,
KOTA DUMAI,RIAU,23/01/2024,333031,1568,9,0,0.0270245112316871,22.2222222222222,0.5739795918367347,
KOTA GORONTALO,GORONTALO,23/01/2024,207808,1106,1,0,0.00481213427779489,0.0,0.09041591320072333,
KOTA GUNUNGSITOLI,SUMATERA UTARA,23/01/2024,145233,147,2,0,0.0137709749161692,0.0,1.3605442176870748,
KOTA JAKARTA BARAT,DKI JAKARTA,23/01/2024,2479571,26621,897,0,0.361756126362181,8.80713489409142,3.3695203035197774,
KOTA JAKARTA PUSAT,DKI JAKARTA,23/01/2024,1044297,9135,358,0,0.342814352621907,10.0558659217877,3.918992884510126,
KOTA JAKARTA SELATAN,DKI JAKARTA,23/01/2024,2230653,23093,968,0,0.433953644964053,9.91735537190083,4.191746416663058,
KOTA JAKARTA TIMUR,DKI JAKARTA,23/01/2024,3086010,29498,713,0,0.231042673225297,6.59186535764376,2.417113024611838,
KOTA JAKARTA UTARA,DKI JAKARTA,23/01/2024,1815606,18501,593,0,0.326612712229415,8.60033726812816,3.205232149613534,
KOTA JAMBI,JAMBI,23/01/2024,635101,3031,20,0,0.0314910541787842,10.0,0.6598482349059717,
KOTA JAYAPURA,PAPUA,23/01/2024,420577,308,5,0,0.0118884294671368,0.0,1.6233766233766231,
KOTA KEDIRI,JAWA TIMUR,23/01/2024,298227,1463,11,0,0.0368846549775842,0.0,0.7518796992481203,
KOTA KENDARI,SULAWESI TENGGARA,23/01/2024,370764,2058,10,0,0.0269713348653052,0.0,0.4859086491739553,
KOTA KOTAMOBAGU,SULAWESI UTARA,23/01/2024,129074,1344,1,0,0.00774749368579265,0.0,0.0744047619047619,
KOTA KUPANG,NTT,23/01/2024,474801,2352,20,0,0.042122910440374,20.0,0.8503401360544218,
KOTA LANGSA,ACEH,23/01/2024,197909,917,1,0,0.00505282730952104,0.0,0.10905125408942204,
KOTA LHOKSEUMAWE,ACEH,23/01/2024,200403,1064,1,0,0.00498994526030049,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,23/01/2024,246046,1211,3,0,0.0121928419888964,0.0,0.2477291494632535,
KOTA MADIUN,JAWA TIMUR,23/01/2024,201767,889,13,0,0.0644307542858842,38.4615384615385,1.4623172103487065,
KOTA MAGELANG,JAWA TENGAH,23/01/2024,122431,1218,4,0,0.0326714639266199,0.0,0.3284072249589491,
KOTA MAKASSAR,SULAWESI SELATAN,23/01/2024,1464637,7861,28,0,0.0191173649170409,0.0,0.3561887800534283,
KOTA MALANG,JAWA TIMUR,23/01/2024,872694,4424,62,0,0.0710443752334724,12.9032258064516,1.4014466546112114,
KOTA MANADO,SULAWESI UTARA,23/01/2024,460427,2170,8,0,0.0173751756521664,0.0,0.3686635944700461,
KOTA MATARAM,NTB,23/01/2024,445010,2639,8,0,0.0179771241095706,0.0,0.30314513073133764,
KOTA MEDAN,SUMATERA UTARA,23/01/2024,2486283,11655,130,0,0.0522868876954072,6.15384615384615,1.1154011154011154,
KOTA METRO,LAMPUNG,23/01/2024,175712,175,4,0,0.0227645237661628,0.0,2.2857142857142856,
KOTA MOJOKERTO,JAWA TIMUR,23/01/2024,137393,658,7,0,0.0509487382908882,0.0,1.0638297872340425,
KOTA PADANG,SUMATERA BARAT,23/01/2024,954177,4984,14,0,0.0146723301861185,0.0,0.2808988764044944,
KOTA PADANG PANJANG,SUMATERA BARAT,23/01/2024,59453,280,1,0,0.0168200090828049,0.0,0.35714285714285715,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,23/01/2024,240067,1169,3,0,0.0124965113905701,0.0,0.2566295979469632,
KOTA PAGAR ALAM,SUMATERA SELATAN,23/01/2024,149199,714,2,0,0.0134049155825441,0.0,0.2801120448179272,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,23/01/2024,310113,1477,80,0,0.257970481727628,5.0,5.416384563303995,
KOTA PALEMBANG,SUMATERA SELATAN,23/01/2024,1718440,1736,140,0,0.0814692395428412,9.28571428571429,8.064516129032258,
KOTA PALOPO,SULAWESI SELATAN,23/01/2024,195666,952,3,0,0.0153322498543436,0.0,0.31512605042016806,
KOTA PALU,SULAWESI TENGAH,23/01/2024,392507,2023,12,0,0.0305727031619818,16.6666666666667,0.5931784478497282,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,23/01/2024,230441,217,18,0,0.0781111000212636,5.55555555555556,8.294930875576037,
KOTA PARE PARE,SULAWESI SELATAN,23/01/2024,160920,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,23/01/2024,98336,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,23/01/2024,219392,203,28,0,0.127625437572929,3.57142857142857,13.793103448275861,
KOTA PAYAKUMBUH,SUMATERA BARAT,23/01/2024,146731,714,2,0,0.0136303848539164,0.0,0.2801120448179272,
