Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PARE PARE,SULAWESI SELATAN,22/12/2023,149644,742,3,0,0.020047579588891,0.0,0.40431266846361186,
KOTA PARIAMAN,SUMATERA BARAT,22/12/2023,93236,462,2,0,0.0214509416963405,0.0,0.4329004329004329,
KOTA PASURUAN,JAWA TIMUR,22/12/2023,205749,203,24,0,0.116646982488372,0.0,11.822660098522167,
KOTA PAYAKUMBUH,SUMATERA BARAT,22/12/2023,145409,714,6,0,0.0412629204519665,0.0,0.8403361344537815,
KOTA PEKALONGAN,JAWA TENGAH,22/12/2023,313987,3122,4,0,0.0127393809297837,25.0,0.12812299807815503,
KOTA PEKANBARU,RIAU,22/12/2023,1198291,5894,132,0,0.110156881759105,3.78787878787879,2.2395656599932137,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/12/2023,262467,2611,12,0,0.0457200333756244,0.0,0.4595940252776714,
KOTA PONTIANAK,KALIMANTAN BARAT,22/12/2023,674547,3332,25,0,0.0370619096964333,16.0,0.7503001200480192,
KOTA PRABUMULIH,SUMATERA SELATAN,22/12/2023,199484,196,4,0,0.0200517334723587,0.0,2.0408163265306123,
KOTA PROBOLINGGO,JAWA TIMUR,22/12/2023,245240,1218,5,0,0.0203881911596803,0.0,0.41050903119868637,
KOTA SABANG,ACEH,22/12/2023,35309,175,41,0,1.16117703701606,0.0,23.42857142857143,
KOTA SALATIGA,JAWA TENGAH,22/12/2023,202470,1001,0,0,0.0,0.0,0.0,
KOTA SAMARINDA,KALIMANTAN TIMUR,22/12/2023,873462,868,66,0,0.0755613867575235,3.03030303030303,7.603686635944701,
KOTA SAWAHLUNTO,SUMATERA BARAT,22/12/2023,65003,322,1,0,0.0153839053582142,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,22/12/2023,1911886,1883,125,0,0.065380467245432,10.4,6.638343069569835,
KOTA SERANG,BANTEN,22/12/2023,728553,3591,62,0,0.0851001917499482,8.06451612903226,1.7265385686438317,
KOTA SIBOLGA,SUMATERA UTARA,22/12/2023,87696,91,1,0,0.011403028644408,0.0,1.098901098901099,
KOTA SINGKAWANG,KALIMANTAN BARAT,22/12/2023,236237,1162,9,0,0.0380973344564992,11.1111111111111,0.774526678141136,
KOTA SOLOK,SUMATERA BARAT,22/12/2023,77169,378,3,0,0.038875714341251,0.0,0.7936507936507936,
KOTA SORONG,PAPUA BARAT,22/12/2023,290939,1414,7,0,0.0240600263285431,28.5714285714286,0.49504950495049505,
KOTA SUBULUSSALAM,ACEH,22/12/2023,84352,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,22/12/2023,333325,1659,27,0,0.0810020250506263,18.5185185185185,1.62748643761302,
KOTA SUNGAI PENUH,JAMBI,22/12/2023,88777,441,0,0,0.0,0.0,0.0,
KOTA SURABAYA,JAWA TIMUR,22/12/2023,2936833,14637,992,0,0.337778825013203,13.508064516129,6.777345084375214,
KOTA SURAKARTA,JAWA TENGAH,22/12/2023,520511,2597,44,0,0.0845323153593296,20.4545454545455,1.6942626107046592,
KOTA TANGERANG,BANTEN,22/12/2023,2346193,23100,678,0,0.288978783927835,12.3893805309735,2.935064935064935,
KOTA TANGERANG SELATAN,BANTEN,22/12/2023,1809471,17766,855,0,0.472513789941922,22.6900584795322,4.812563323201621,
KOTA TANJUNG BALAI,SUMATERA UTARA,22/12/2023,184373,910,0,0,0.0,0.0,0.0,
KOTA TANJUNG PINANG,KEP. RIAU,22/12/2023,222782,1106,11,0,0.0493756228061513,0.0,0.9945750452079566,
KOTA TARAKAN,KALIMANTAN UTARA,22/12/2023,271593,266,74,0,0.272466521596654,18.9189189189189,27.819548872180448,
KOTA TASIKMALAYA,JAWA BARAT,22/12/2023,689095,3430,17,0,0.0246700382385593,5.88235294117647,0.49562682215743437,
KOTA TEBING TINGGI,SUMATERA UTARA,22/12/2023,172723,1708,8,0,0.0463169352083973,25.0,0.468384074941452,
KOTA TEGAL,JAWA TENGAH,22/12/2023,250541,2499,1,0,0.00399136269113638,100.0,0.040016006402561026,
KOTA TERNATE,MALUKU UTARA,22/12/2023,247515,1218,5,0,0.0202007959113589,0.0,0.41050903119868637,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/12/2023,102120,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,22/12/2023,111784,1106,1,0,0.00894582408931511,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,22/12/2023,79702,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,22/12/2023,455535,2247,182,0,0.399530222705171,10.989010989011,8.09968847352025,
KOTABARU,KALIMANTAN SELATAN,22/12/2023,355668,1757,4,0,0.0112464433123025,0.0,0.22766078542970974,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/12/2023,323169,1589,6,0,0.0185661372223202,50.0,0.3775959723096287,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/12/2023,468449,2317,13,0,0.0277511532738889,0.0,0.561070349589987,
KUANTAN SINGINGI,RIAU,22/12/2023,323698,1617,5,0,0.0154464964256807,0.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,22/12/2023,600596,2968,12,0,0.0199801530479723,0.0,0.40431266846361186,
KUDUS,JAWA TENGAH,22/12/2023,901892,4466,6,0,0.00665268125230072,0.0,0.13434841021047916,
KULON PROGO,DI YOGYAKARTA,22/12/2023,453584,2240,33,0,0.0727538890260679,36.3636363636364,1.4732142857142856,
KUNINGAN,JAWA BARAT,22/12/2023,1106111,5502,27,0,0.0244098467513658,11.1111111111111,0.49073064340239914,
KUPANG,NTT,22/12/2023,416355,2037,5,0,0.0120089827190739,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,22/12/2023,151288,756,241,0,1.59298820792132,0.0,31.878306878306876,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/12/2023,802708,791,57,0,0.0710096323943451,0.0,7.206068268015171,
KUTAI TIMUR,KALIMANTAN TIMUR,22/12/2023,412084,2002,11,0,0.0266935867444502,0.0,0.5494505494505495,
LABUHANBATU,SUMATERA UTARA,22/12/2023,534910,2632,6,0,0.0112168402161111,0.0,0.22796352583586624,
LABUHANBATU SELATAN,SUMATERA UTARA,22/12/2023,372069,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,22/12/2023,376665,1869,5,0,0.013274395019447,0.0,0.26752273943285176,
LAHAT,SUMATERA SELATAN,22/12/2023,423178,2100,6,0,0.0141784308257991,0.0,0.2857142857142857,
LAMANDAU,KALIMANTAN TENGAH,22/12/2023,84807,420,5,0,0.0589573973846498,40.0,1.1904761904761905,
LAMONGAN,JAWA TIMUR,22/12/2023,1207761,6034,27,0,0.0223554163447901,7.40740740740741,0.44746436857805766,
LAMPUNG BARAT,LAMPUNG,22/12/2023,311457,308,3,0,0.00963214825802599,0.0,0.974025974025974,
LAMPUNG SELATAN,LAMPUNG,22/12/2023,1047046,5194,38,0,0.0362925793136118,5.26315789473684,0.7316134000770119,
LAMPUNG TENGAH,LAMPUNG,22/12/2023,1318822,6552,23,0,0.017439806130016,0.0,0.35103785103785107,
LAMPUNG TIMUR,LAMPUNG,22/12/2023,1076178,5341,16,0,0.0148674289940883,0.0,0.2995693690320165,
LAMPUNG UTARA,LAMPUNG,22/12/2023,624940,3115,7,0,0.0112010753032291,14.2857142857143,0.22471910112359553,
LANDAK,KALIMANTAN BARAT,22/12/2023,391121,3871,1,0,0.00255675353662933,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,22/12/2023,1064230,5299,9,0,0.00845681854486342,0.0,0.16984336667295716,
LANNY JAYA,PAPUA,22/12/2023,208000,1015,0,0,0.0,0.0,0.0,
LEBAK,BANTEN,22/12/2023,1320499,6580,28,0,0.0212041054177247,0.0,0.425531914893617,
LEBONG,BENGKULU,22/12/2023,118953,588,1,0,0.00840668163055997,0.0,0.17006802721088435,
LEMBATA,NTT,22/12/2023,153776,756,6,0,0.0390177921132036,16.6666666666667,0.7936507936507936,
LIMA PULUH KOTA,SUMATERA BARAT,22/12/2023,398447,1974,2,0,0.00501948816279204,0.0,0.10131712259371835,
LINGGA,KEP. RIAU,22/12/2023,90395,455,1,0,0.0110625587698435,0.0,0.21978021978021978,
LOMBOK BARAT,NTB,22/12/2023,754640,3710,43,0,0.0569808120428284,4.65116279069767,1.1590296495956873,
LOMBOK TENGAH,NTB,22/12/2023,1005924,4977,10,0,0.00994110887104791,0.0,0.20092425155716293,
LOMBOK TIMUR,NTB,22/12/2023,1267020,6279,4,0,0.00315701409606794,0.0,0.06370441153049848,
LOMBOK UTARA,NTB,22/12/2023,233689,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,22/12/2023,1051412,5250,12,0,0.0114132233605856,8.33333333333333,0.2285714285714286,
LUWU,SULAWESI SELATAN,22/12/2023,375850,1862,6,0,0.0159638153518691,0.0,0.322234156820623,
LUWU TIMUR,SULAWESI SELATAN,22/12/2023,312667,1540,9,0,0.0287846175004078,0.0,0.5844155844155844,
LUWU UTARA,SULAWESI SELATAN,22/12/2023,322640,1603,1,0,0.00309942970493429,0.0,0.06238303181534623,
MADIUN,JAWA TIMUR,22/12/2023,687381,3430,13,0,0.0189123644674496,7.69230769230769,0.37900874635568516,
MAGELANG,JAWA TENGAH,22/12/2023,1321111,13125,46,0,0.034819178706407,4.34782608695652,0.35047619047619044,
MAGETAN,JAWA TIMUR,22/12/2023,637903,3185,85,0,0.133249099000945,0.0,2.6687598116169546,
MAHAKAM ULU,KALIMANTAN TIMUR,22/12/2023,26904,266,13,0,0.483199524234315,0.0,4.887218045112782,
MAJALENGKA,JAWA BARAT,22/12/2023,1239111,6167,52,0,0.041965570477544,3.84615384615385,0.8431976649910815,
MAJENE,SULAWESI BARAT,22/12/2023,177899,882,1,0,0.00562116706670639,0.0,0.11337868480725624,
MALAKA,NTT,22/12/2023,203096,1001,1,0,0.00492377988734392,0.0,0.0999000999000999,
MALANG,JAWA TIMUR,22/12/2023,2663862,13251,83,0,0.0311577701847919,1.20481927710843,0.6263678212965059,
MALINAU,KALIMANTAN UTARA,22/12/2023,91486,1344,1,0,0.010930634195396,0.0,0.0744047619047619,
MALUKU BARAT DAYA,MALUKU,22/12/2023,73783,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,22/12/2023,376864,1883,4,0,0.0106139084656534,0.0,0.21242697822623471,
MALUKU TENGGARA,MALUKU,22/12/2023,101086,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,22/12/2023,165164,1638,3,0,0.0181637645007387,0.0,0.18315018315018314,
MAMBERAMO RAYA,PAPUA,22/12/2023,25652,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,22/12/2023,56308,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,22/12/2023,312027,1533,1,0,0.00320485086226512,0.0,0.06523157208088715,
MAMUJU TENGAH,SULAWESI BARAT,22/12/2023,142571,700,1,0,0.00701404914042828,0.0,0.14285714285714285,
MANDAILING NATAL,SUMATERA UTARA,22/12/2023,463910,2303,2,0,0.00431118104804811,0.0,0.08684324793747286,
MANGGARAI,NTT,22/12/2023,356643,1764,4,0,0.0112156974902073,0.0,0.22675736961451248,
MANGGARAI BARAT,NTT,22/12/2023,298444,1463,5,0,0.0167535618072402,0.0,0.3417634996582365,
MANGGARAI TIMUR,NTT,22/12/2023,297563,1477,4,0,0.0134425314975316,25.0,0.2708192281651997,
MANOKWARI,PAPUA BARAT,22/12/2023,178623,882,3,0,0.0167951495608068,33.3333333333333,0.3401360544217687,
MANOKWARI SELATAN,PAPUA BARAT,22/12/2023,27867,133,2,0,0.0717694764416694,0.0,1.5037593984962405,
MAPPI,PAPUA,22/12/2023,104652,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,22/12/2023,362746,1799,5,0,0.0137837495106769,0.0,0.27793218454697055,
MAYBRAT,PAPUA BARAT,22/12/2023,45053,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,22/12/2023,218068,1078,1,0,0.00458572555349707,0.0,0.0927643784786642,
MEMPAWAH,KALIMANTAN BARAT,22/12/2023,271915,1351,0,0,0.0,0.0,0.0,
MERANGIN,JAMBI,22/12/2023,396377,1967,0,0,0.0,0.0,0.0,
MERAUKE,PAPUA,22/12/2023,240736,1190,0,0,0.0,0.0,0.0,
MESUJI,LAMPUNG,22/12/2023,203919,1015,3,0,0.0147117237726744,0.0,0.2955665024630542,
MIMIKA,PAPUA,22/12/2023,224406,1106,17,0,0.075755550208105,52.9411764705882,1.5370705244122964,
MINAHASA,SULAWESI UTARA,22/12/2023,347672,3458,8,0,0.0230101935157275,0.0,0.23134759976865238,
MINAHASA SELATAN,SULAWESI UTARA,22/12/2023,212823,3178,1,0,0.00469874026773422,0.0,0.031466331025802395,
MINAHASA TENGGARA,SULAWESI UTARA,22/12/2023,107295,532,0,0,0.0,0.0,0.0,
MINAHASA UTARA,SULAWESI UTARA,22/12/2023,205569,1022,4,0,0.0194581867888641,0.0,0.3913894324853229,
MOJOKERTO,JAWA TIMUR,22/12/2023,1154185,5726,27,0,0.0233931302174261,0.0,0.4715333566189312,
MOROWALI,SULAWESI TENGAH,22/12/2023,128394,630,3,0,0.0233655778307398,33.3333333333333,0.4761904761904762,
MOROWALI UTARA,SULAWESI TENGAH,22/12/2023,138126,1358,2,0,0.0144795331798503,0.0,0.14727540500736377,
MUARA ENIM,SUMATERA SELATAN,22/12/2023,672052,3318,9,0,0.013391820871004,0.0,0.27124773960216997,
MUARO JAMBI,JAMBI,22/12/2023,472734,2317,4,0,0.00846141804905084,0.0,0.17263703064307295,
MUKO MUKO,BENGKULU,22/12/2023,192785,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,22/12/2023,229509,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,22/12/2023,84368,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,22/12/2023,121578,602,0,0,0.0,0.0,0.0,
MUSI BANYUASIN,SUMATERA SELATAN,22/12/2023,684051,3374,7,0,0.0102331551302461,0.0,0.2074688796680498,
MUSI RAWAS,SUMATERA SELATAN,22/12/2023,424046,2100,4,0,0.00943293887927253,0.0,0.19047619047619047,
MUSI RAWAS UTARA,SUMATERA SELATAN,22/12/2023,201390,994,1,0,0.00496548984557327,0.0,0.1006036217303823,
NABIRE,PAPUA,22/12/2023,149427,742,1,0,0.00669223098904482,0.0,0.13477088948787064,
NAGAN RAYA,ACEH,22/12/2023,173151,854,1,0,0.00577530594683253,0.0,0.117096018735363,
NAGEKEO,NTT,22/12/2023,150998,749,4,0,0.0264904170916171,0.0,0.5340453938584779,
NATUNA,KEP. RIAU,22/12/2023,82227,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,22/12/2023,117417,574,0,0,0.0,0.0,0.0,
NGADA,NTT,22/12/2023,171106,847,1,0,0.00584433041506435,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,22/12/2023,1064353,5313,116,0,0.108986398309583,2.58620689655172,2.183323922454357,
NGAWI,JAWA TIMUR,22/12/2023,842645,4207,33,0,0.0391623993496668,9.09090909090909,0.7844069408129308,
NIAS,SUMATERA UTARA,22/12/2023,145713,728,2,0,0.0137256113044135,0.0,0.27472527472527475,
NIAS BARAT,SUMATERA UTARA,22/12/2023,82720,413,1,0,0.0120889748549323,0.0,0.24213075060532688,
NIAS SELATAN,SUMATERA UTARA,22/12/2023,331894,1645,2,0,0.00602602035589676,0.0,0.12158054711246201,
NIAS UTARA,SUMATERA UTARA,22/12/2023,141452,700,4,0,0.0282781438226395,0.0,0.5714285714285714,
NUNUKAN,KALIMANTAN UTARA,22/12/2023,216078,1057,5,0,0.0231397921121077,0.0,0.47303689687795647,
OGAN ILIR,SUMATERA SELATAN,22/12/2023,447854,2219,7,0,0.015630093735905,0.0,0.31545741324921134,
OGAN KOMERING ILIR,SUMATERA SELATAN,22/12/2023,872967,4312,9,0,0.0103096680630539,0.0,0.20871985157699444,
OGAN KOMERING ULU,SUMATERA SELATAN,22/12/2023,385942,1911,4,0,0.0103642516233009,0.0,0.20931449502878074,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/12/2023,380217,1883,7,0,0.0184105392446945,0.0,0.37174721189591076,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/12/2023,700947,3479,10,0,0.014266413865813,0.0,0.2874389192296637,
PACITAN,JAWA TIMUR,22/12/2023,558220,5579,11,0,0.0197054924581706,0.0,0.197167951245743,
PADANG LAWAS,SUMATERA UTARA,22/12/2023,312158,1526,1,0,0.00320350591687543,0.0,0.0655307994757536,
PADANG LAWAS UTARA,SUMATERA UTARA,22/12/2023,299017,1463,0,0,0.0,0.0,0.0,
PADANG PARIAMAN,SUMATERA BARAT,22/12/2023,425505,2121,4,0,0.00940059458760767,0.0,0.1885902876001886,
PAHUWATO,GORONTALO,22/12/2023,167187,826,1,0,0.00598132629929361,0.0,0.12106537530266344,
PAKPAK BHARAT,SUMATERA UTARA,22/12/2023,53491,56,1,0,0.0186947336935185,100.0,1.7857142857142856,
PAMEKASAN,JAWA TIMUR,22/12/2023,914700,4529,9,0,0.00983929157100689,0.0,0.1987193640980349,
PANDEGLANG,BANTEN,22/12/2023,1233381,6153,50,0,0.040538973763987,2.0,0.8126117341134406,
PANGANDARAN,JAWA BARAT,22/12/2023,409276,2037,5,0,0.0122166948465094,0.0,0.24545900834560627,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/12/2023,344306,1708,6,0,0.017426359110791,16.6666666666667,0.351288056206089,
PANIAI,PAPUA,22/12/2023,172970,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,22/12/2023,519507,7679,3,0,0.00577470563438029,0.0,0.039067586925380905,
PASAMAN,SUMATERA BARAT,22/12/2023,294660,2919,1,0,0.00339374193986289,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,22/12/2023,487133,2387,1,0,0.00205282746190465,0.0,0.04189359028068705,
PASANGKAYU,SULAWESI BARAT,22/12/2023,187773,917,1,0,0.00532557928988726,0.0,0.10905125408942204,
PASER,KALIMANTAN TIMUR,22/12/2023,290548,1435,9,0,0.0309759488965679,0.0,0.627177700348432,
PASURUAN,JAWA TIMUR,22/12/2023,1670573,8302,177,0,0.105951670474741,1.12994350282486,2.1320163815947963,
PATI,JAWA TENGAH,22/12/2023,1270753,6335,7,0,0.00550854493359449,14.2857142857143,0.11049723756906078,
PEGUNUNGAN ARFAK,PAPUA BARAT,22/12/2023,36553,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,22/12/2023,78461,392,1,0,0.012745185506175,0.0,0.25510204081632654,
PEKALONGAN,JAWA TENGAH,22/12/2023,910504,9065,1,0,0.00109829281365046,0.0,0.011031439602868174,
PELALAWAN,RIAU,22/12/2023,561684,2695,9,0,0.0160232443865234,11.1111111111111,0.3339517625231911,
PEMALANG,JAWA TENGAH,22/12/2023,1301069,6503,1,0,0.000768598744570811,0.0,0.015377518068583732,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/12/2023,160695,798,15,0,0.0933445346774946,20.0,1.8796992481203008,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/12/2023,199731,987,3,0,0.0150202021719212,0.0,0.303951367781155,
PESAWARAN,LAMPUNG,22/12/2023,461030,2289,8,0,0.0173524499490272,0.0,0.34949759720401924,
PESISIR BARAT,LAMPUNG,22/12/2023,159205,791,2,0,0.0125624195219999,0.0,0.2528445006321113,
PESISIR SELATAN,SUMATERA BARAT,22/12/2023,479148,2380,2,0,0.0041740756509471,0.0,0.08403361344537816,
PIDIE,ACEH,22/12/2023,463470,2289,0,0,0.0,0.0,0.0,
PIDIE JAYA,ACEH,22/12/2023,167646,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,22/12/2023,385138,1918,3,0,0.00778941574188992,0.0,0.15641293013555788,
POLEWALI MANDAR,SULAWESI BARAT,22/12/2023,447799,2226,2,0,0.00446628956295124,0.0,0.08984725965858043,
PONOROGO,JAWA TIMUR,22/12/2023,878785,4389,22,0,0.0250345647684018,9.09090909090909,0.5012531328320802,
POSO,SULAWESI TENGAH,22/12/2023,274782,1351,5,0,0.0181962428397784,0.0,0.3700962250185048,
PRINGSEWU,LAMPUNG,22/12/2023,412015,2044,18,0,0.043687729815662,0.0,0.8806262230919765,
PROBOLINGGO,JAWA TIMUR,22/12/2023,1194358,5943,15,0,0.0125590484595071,0.0,0.2523977788995457,
PULANG PISAU,KALIMANTAN TENGAH,22/12/2023,129238,1288,4,0,0.0309506491898668,0.0,0.3105590062111801,
PULAU MOROTAI,MALUKU UTARA,22/12/2023,71149,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,22/12/2023,55215,273,1,0,0.0181110205560083,0.0,0.3663003663003663,
PUNCAK,PAPUA,22/12/2023,115639,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,22/12/2023,134005,658,1,0,0.00746240811910003,0.0,0.1519756838905775,
PURBALINGGA,JAWA TENGAH,22/12/2023,958753,9513,4,0,0.00417208603258608,75.0,0.042047724166929465,
PURWAKARTA,JAWA BARAT,22/12/2023,965366,959,22,0,0.0227892840642824,13.6363636363636,2.2940563086548487,
PURWOREJO,JAWA TENGAH,22/12/2023,717295,7168,2,0,0.00278825308973296,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,22/12/2023,50931,252,0,0,0.0,0.0,0.0,
REJANG LEBONG,BENGKULU,22/12/2023,279162,2765,5,0,0.0179107471647287,0.0,0.18083182640144665,
REMBANG,JAWA TENGAH,22/12/2023,649959,3234,2,0,0.00307711717200623,0.0,0.06184291898577613,
ROKAN HILIR,RIAU,22/12/2023,753464,3703,10,0,0.0132720342312307,0.0,0.2700513097488523,
ROKAN HULU,RIAU,22/12/2023,770787,7476,8,0,0.0103790022405671,0.0,0.1070090957731407,
ROTE NDAO,NTT,22/12/2023,199789,966,1,0,0.00500528057100241,100.0,0.10351966873706005,
SABU RAIJUA,NTT,22/12/2023,107976,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,22/12/2023,547378,2723,3,0,0.00548067331898615,0.0,0.11017260374586854,
SAMOSIR,SUMATERA UTARA,22/12/2023,127515,637,3,0,0.0235266439242442,0.0,0.47095761381475665,
SAMPANG,JAWA TIMUR,22/12/2023,1021574,5054,12,0,0.0117465792982202,0.0,0.2374356944994064,
SANGGAU,KALIMANTAN BARAT,22/12/2023,489029,2422,4,0,0.00817947401892321,75.0,0.16515276630883566,
SARMI,PAPUA,22/12/2023,41378,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,22/12/2023,314533,1554,0,0,0.0,0.0,0.0,
SEKADAU,KALIMANTAN BARAT,22/12/2023,205385,1022,6,0,0.0292134284392726,0.0,0.5870841487279843,
SELUMA,BENGKULU,22/12/2023,202262,1001,2,0,0.00988816485548447,0.0,0.1998001998001998,
SEMARANG,JAWA TENGAH,22/12/2023,1096016,1085,5,0,0.00456197719741318,0.0,0.4608294930875576,
SERAM BAGIAN BARAT,MALUKU,22/12/2023,173649,868,1,0,0.00575874321188144,0.0,0.1152073732718894,
SERAM BAGIAN TIMUR,MALUKU,22/12/2023,115260,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,22/12/2023,1524782,7602,78,0,0.0511548536118606,2.56410256410256,1.0260457774269929,
SERDANG BEDAGAI,SUMATERA UTARA,22/12/2023,616750,3080,4,0,0.00648561005269558,0.0,0.12987012987012986,
SERUYAN,KALIMANTAN TENGAH,22/12/2023,222378,1078,0,0,0.0,0.0,0.0,
SIAK,RIAU,22/12/2023,518535,2548,19,0,0.0366416924604896,0.0,0.7456828885400314,
SIDENRENG RAPPANG,SULAWESI SELATAN,22/12/2023,306764,1526,2,0,0.0065196698439191,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,22/12/2023,2389147,11774,198,0,0.0828747666007994,8.58585858585858,1.6816714795311705,
SIGI,SULAWESI TENGAH,22/12/2023,245706,2436,7,0,0.0284893327798263,57.1428571428571,0.28735632183908044,
SIJUNJUNG,SUMATERA BARAT,22/12/2023,256420,1260,1,0,0.00389985180563139,0.0,0.07936507936507936,
SIKKA,NTT,22/12/2023,325262,322,56,0,0.172168897688633,5.35714285714286,17.391304347826086,
SIMALUNGUN,SUMATERA UTARA,22/12/2023,880303,4389,17,0,0.0193115325064211,0.0,0.3873319662793347,
SIMEULUE,ACEH,22/12/2023,98617,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,22/12/2023,247470,1232,9,0,0.0363680446114681,0.0,0.7305194805194805,
SINTANG,KALIMANTAN BARAT,22/12/2023,434726,2149,5,0,0.0115014974949738,20.0,0.23266635644485809,
SITARO,SULAWESI UTARA,22/12/2023,67563,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,22/12/2023,694754,3458,10,0,0.0143935839160336,10.0,0.2891844997108155,
SLEMAN,DI YOGYAKARTA,22/12/2023,1300361,6412,231,0,0.177642977603912,12.1212121212121,3.602620087336245,
SOLOK,SUMATERA BARAT,22/12/2023,384021,1911,1,0,0.00260402425909,0.0,0.052328623757195186,
SOLOK SELATAN,SUMATERA BARAT,22/12/2023,185512,910,2,0,0.010780973737548,0.0,0.21978021978021978,
SOPPENG,SULAWESI SELATAN,22/12/2023,230182,1148,3,0,0.0130331650606911,0.0,0.2613240418118467,
SORONG,PAPUA BARAT,22/12/2023,98271,483,1,0,0.0101759420378342,0.0,0.2070393374741201,
SORONG SELATAN,PAPUA BARAT,22/12/2023,51879,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,22/12/2023,891032,4452,35,0,0.0392802952082529,5.71428571428571,0.7861635220125787,
SUBANG,JAWA BARAT,22/12/2023,1602185,7973,29,0,0.0181002818026632,3.44827586206897,0.36372758058447263,
SUKABUMI,JAWA BARAT,22/12/2023,2551483,12698,50,0,0.019596446458785,12.0,0.39376279729091196,
SUKAMARA,KALIMANTAN TENGAH,22/12/2023,68717,1008,0,0,0.0,0.0,0.0,
SUKOHARJO,JAWA TENGAH,22/12/2023,908870,4522,15,0,0.0165040104745453,13.3333333333333,0.33171163202122955,
SUMBA BARAT,NTT,22/12/2023,137164,679,7,0,0.0510337989559943,14.2857142857143,1.0309278350515463,
SUMBA BARAT DAYA,NTT,22/12/2023,370505,1820,6,0,0.0161941134397646,0.0,0.32967032967032966,
SUMBA TENGAH,NTT,22/12/2023,76510,1134,0,0,0.0,0.0,0.0,
SUMBA TIMUR,NTT,22/12/2023,270121,2674,6,0,0.0222122678355256,16.6666666666667,0.22438294689603588,
SUMBAWA,NTB,22/12/2023,485956,2408,17,0,0.0349825910164706,5.88235294117647,0.7059800664451827,
SUMBAWA BARAT,NTB,22/12/2023,169258,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,22/12/2023,1192046,5929,21,0,0.0176167698226411,19.047619047619,0.3541912632821724,
