Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA PEKALONGAN,JAWA TENGAH,22/01/2024,321095,3122,0,0,0.0,0.0,0.0,
KOTA PEKANBARU,RIAU,22/01/2024,1026671,5894,110,0,0.107142404918421,3.63636363636364,1.8663047166610114,
KOTA PEMATANGSIANTAR,SUMATERA UTARA,22/01/2024,277054,2611,13,0,0.0469222606423297,0.0,0.49789352738414405,
KOTA PONTIANAK,KALIMANTAN BARAT,22/01/2024,680852,3332,12,0,0.0176249757656583,0.0,0.36014405762304924,
KOTA PRABUMULIH,SUMATERA SELATAN,22/01/2024,203312,196,3,0,0.0147556464940584,33.3333333333333,1.530612244897959,
KOTA PROBOLINGGO,JAWA TIMUR,22/01/2024,249539,1218,10,0,0.0400738962647121,20.0,0.8210180623973727,
KOTA SABANG,ACEH,22/01/2024,43470,175,41,0,0.943179204048769,0.0,23.42857142857143,
KOTA SALATIGA,JAWA TENGAH,22/01/2024,201270,1001,2,0,0.0099369006806777,50.0,0.1998001998001998,
KOTA SAMARINDA,KALIMANTAN TIMUR,22/01/2024,858079,868,21,0,0.0244732711090704,0.0,2.4193548387096775,
KOTA SAWAHLUNTO,SUMATERA BARAT,22/01/2024,68725,322,1,0,0.0145507457257184,0.0,0.3105590062111801,
KOTA SEMARANG,JAWA TENGAH,22/01/2024,1708833,1883,26,0,0.0152150619750438,19.2307692307692,1.3807753584705258,
KOTA SERANG,BANTEN,22/01/2024,734866,3591,72,0,0.0979770461553535,6.94444444444444,2.0050125313283207,
KOTA SIBOLGA,SUMATERA UTARA,22/01/2024,91747,91,0,0,0.0,0.0,0.0,
KOTA SINGKAWANG,KALIMANTAN BARAT,22/01/2024,249998,1162,4,0,0.016000128001024,0.0,0.34423407917383825,
KOTA SOLOK,SUMATERA BARAT,22/01/2024,79459,378,1,0,0.0125851067846311,0.0,0.26455026455026454,
KOTA SORONG,PAPUA BARAT,22/01/2024,298742,1414,5,0,0.0167368498570673,20.0,0.3536067892503536,
KOTA SUBULUSSALAM,ACEH,22/01/2024,99062,413,0,0,0.0,0.0,0.0,
KOTA SUKABUMI,JAWA BARAT,22/01/2024,365735,1659,20,0,0.0546844026412566,25.0,1.2055455093429777,
KOTA SUNGAI PENUH,JAMBI,22/01/2024,100847,441,2,0,0.0198320227671621,0.0,0.45351473922902497,
KOTA SURABAYA,JAWA TIMUR,22/01/2024,2921996,14637,708,0,0.242300126351987,10.0282485875706,4.837056773929084,
KOTA SURAKARTA,JAWA TENGAH,22/01/2024,528044,2597,28,0,0.0530258842066191,14.2857142857143,1.078167115902965,
KOTA TANGERANG,BANTEN,22/01/2024,1963966,23100,517,0,0.263242846362921,5.02901353965184,2.238095238095238,
KOTA TANGERANG SELATAN,BANTEN,22/01/2024,1399496,17766,387,0,0.27652812155233,13.1782945736434,2.178318135764944,
KOTA TANJUNG BALAI,SUMATERA UTARA,22/01/2024,185647,910,1,0,0.0053865669792671,0.0,0.10989010989010989,
KOTA TANJUNG PINANG,KEP. RIAU,22/01/2024,237432,1106,7,0,0.029482125408538,14.2857142857143,0.6329113924050633,
KOTA TARAKAN,KALIMANTAN UTARA,22/01/2024,253916,266,55,0,0.216607066904016,5.45454545454545,20.676691729323306,
KOTA TASIKMALAYA,JAWA BARAT,22/01/2024,750727,3430,8,0,0.0106563371238813,12.5,0.23323615160349853,
KOTA TEBING TINGGI,SUMATERA UTARA,22/01/2024,180977,1708,5,0,0.0276278201097377,20.0,0.29274004683840754,
KOTA TEGAL,JAWA TENGAH,22/01/2024,285843,2499,0,0,0.0,0.0,0.0,
KOTA TERNATE,MALUKU UTARA,22/01/2024,214414,1218,3,0,0.0139916236812895,0.0,0.24630541871921183,
KOTA TIDORE KEPULAUAN,MALUKU UTARA,22/01/2024,120439,1526,0,0,0.0,0.0,0.0,
KOTA TOMOHON,SULAWESI UTARA,22/01/2024,103954,1106,1,0,0.00961963945591319,0.0,0.09041591320072333,
KOTA TUAL,MALUKU,22/01/2024,92744,392,0,0,0.0,0.0,0.0,
KOTA YOGYAKARTA,DI YOGYAKARTA,22/01/2024,375779,2247,147,0,0.391187373429596,5.4421768707483,6.5420560747663545,
KOTABARU,KALIMANTAN SELATAN,22/01/2024,343684,1757,1,0,0.00290964956180678,0.0,0.056915196357427436,
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,22/01/2024,282790,1589,2,0,0.00707238586937303,0.0,0.12586532410320958,
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,22/01/2024,448184,2317,7,0,0.0156185852239259,28.5714285714286,0.3021148036253776,
KUANTAN SINGINGI,RIAU,22/01/2024,349251,1617,5,0,0.014316351277448,0.0,0.30921459492888065,
KUBU RAYA,KALIMANTAN BARAT,22/01/2024,649866,2968,5,0,0.00769389381811019,0.0,0.1684636118598383,
KUDUS,JAWA TENGAH,22/01/2024,883322,4466,6,0,0.00679253997975823,66.6666666666667,0.13434841021047916,
KULON PROGO,DI YOGYAKARTA,22/01/2024,445315,2240,14,0,0.0314384199948351,21.4285714285714,0.625,
KUNINGAN,JAWA BARAT,22/01/2024,1213927,5502,15,0,0.0123565914589592,6.66666666666667,0.27262813522355506,
KUPANG,NTT,22/01/2024,380212,2037,5,0,0.0131505581096862,0.0,0.24545900834560627,
KUTAI BARAT,KALIMANTAN TIMUR,22/01/2024,178743,756,198,0,1.1077356875514,0.0,26.190476190476193,
KUTAI KARTANEGARA,KALIMANTAN TIMUR,22/01/2024,789767,791,23,0,0.0291225133488738,4.34782608695652,2.9077117572692797,
KUTAI TIMUR,KALIMANTAN TIMUR,22/01/2024,462993,2002,3,0,0.00647957960487524,0.0,0.14985014985014986,
LABUHANBATU,SUMATERA UTARA,22/01/2024,520545,2632,1,0,0.00192106350075402,0.0,0.037993920972644375,
LABUHANBATU SELATAN,SUMATERA UTARA,22/01/2024,336577,1827,0,0,0.0,0.0,0.0,
LABUHANBATU UTARA,SUMATERA UTARA,22/01/2024,408749,1869,5,0,0.0122324458286136,40.0,0.26752273943285176,
LAHAT,SUMATERA SELATAN,22/01/2024,450281,2100,7,0,0.0155458480371146,28.5714285714286,0.33333333333333337,
LAMANDAU,KALIMANTAN TENGAH,22/01/2024,103676,420,4,0,0.0385817354064586,0.0,0.9523809523809524,
LAMONGAN,JAWA TIMUR,22/01/2024,1378147,6034,32,0,0.0232195839776163,18.75,0.5303281405369572,
LAMPUNG BARAT,LAMPUNG,22/01/2024,315923,308,0,0,0.0,0.0,0.0,
LAMPUNG SELATAN,LAMPUNG,22/01/2024,1119314,5194,26,0,0.0232285131786076,0.0,0.5005775895263765,
LAMPUNG TENGAH,LAMPUNG,22/01/2024,1525088,6552,13,0,0.00852409828154179,0.0,0.1984126984126984,
LAMPUNG TIMUR,LAMPUNG,22/01/2024,1153773,5341,16,0,0.0138675458690748,0.0,0.2995693690320165,
LAMPUNG UTARA,LAMPUNG,22/01/2024,659887,3115,9,0,0.0136386987469067,11.1111111111111,0.28892455858747995,
LANDAK,KALIMANTAN BARAT,22/01/2024,419092,3871,1,0,0.00238611092552471,0.0,0.025833118057349523,
LANGKAT,SUMATERA UTARA,22/01/2024,1078676,5299,6,0,0.00556237461480556,16.6666666666667,0.11322891111530478,
LANNY JAYA,PAPUA,22/01/2024,208536,1015,1,0,0.00479533509801665,0.0,0.09852216748768472,
LEBAK,BANTEN,22/01/2024,1449205,6580,30,0,0.0207010050337944,6.66666666666667,0.4559270516717325,
LEBONG,BENGKULU,22/01/2024,111750,588,1,0,0.00894854586129754,100.0,0.17006802721088435,
LEMBATA,NTT,22/01/2024,143345,756,2,0,0.0139523527154766,0.0,0.26455026455026454,
LIMA PULUH KOTA,SUMATERA BARAT,22/01/2024,401086,1974,3,0,0.00747969263449734,0.0,0.1519756838905775,
LINGGA,KEP. RIAU,22/01/2024,102006,455,0,0,0.0,0.0,0.0,
LOMBOK BARAT,NTB,22/01/2024,765049,3710,5,0,0.00653552909682909,0.0,0.13477088948787064,
LOMBOK TENGAH,NTB,22/01/2024,1109800,4977,2,0,0.00180212650928095,0.0,0.04018485031143259,
LOMBOK TIMUR,NTB,22/01/2024,1414461,6279,2,0,0.0014139661680315,0.0,0.03185220576524924,
LOMBOK UTARA,NTB,22/01/2024,261557,1155,0,0,0.0,0.0,0.0,
LUMAJANG,JAWA TIMUR,22/01/2024,1145849,5250,12,0,0.0104725840839413,0.0,0.2285714285714286,
LUWU,SULAWESI SELATAN,22/01/2024,384280,1862,2,0,0.00520453835744769,0.0,0.10741138560687433,
LUWU TIMUR,SULAWESI SELATAN,22/01/2024,312731,1540,2,0,0.00639527261448337,0.0,0.12987012987012986,
LUWU UTARA,SULAWESI SELATAN,22/01/2024,337655,1603,1,0,0.00296160281944588,0.0,0.06238303181534623,
MADIUN,JAWA TIMUR,22/01/2024,757839,3430,15,0,0.0197931222858681,6.66666666666667,0.43731778425655976,
MAGELANG,JAWA TENGAH,22/01/2024,1341447,13125,93,0,0.0693281210513721,3.2258064516129,0.7085714285714285,
MAGETAN,JAWA TIMUR,22/01/2024,685500,3185,78,0,0.113785557986871,0.0,2.4489795918367347,
MAHAKAM ULU,KALIMANTAN TIMUR,22/01/2024,34246,266,13,0,0.37960637738714,0.0,4.887218045112782,
MAJALENGKA,JAWA BARAT,22/01/2024,1352541,6167,55,0,0.0406642016766959,7.27272727272727,0.8918436841251823,
MAJENE,SULAWESI BARAT,22/01/2024,183869,882,0,0,0.0,0.0,0.0,
MALAKA,NTT,22/01/2024,193510,1001,0,0,0.0,0.0,0.0,
MALANG,JAWA TIMUR,22/01/2024,2735993,13251,81,0,0.0296053389025484,12.3456790123457,0.611274620783337,
MALINAU,KALIMANTAN UTARA,22/01/2024,86523,1344,0,0,0.0,0.0,0.0,
MALUKU BARAT DAYA,MALUKU,22/01/2024,87197,371,0,0,0.0,0.0,0.0,
MALUKU TENGAH,MALUKU,22/01/2024,440848,1883,3,0,0.00680506659891845,0.0,0.15932023366967604,
MALUKU TENGGARA,MALUKU,22/01/2024,126245,567,0,0,0.0,0.0,0.0,
MAMASA,SULAWESI BARAT,22/01/2024,172923,1638,0,0,0.0,0.0,0.0,
MAMBERAMO RAYA,PAPUA,22/01/2024,39388,126,0,0,0.0,0.0,0.0,
MAMBERAMO TENGAH,PAPUA,22/01/2024,53631,553,0,0,0.0,0.0,0.0,
MAMUJU,SULAWESI BARAT,22/01/2024,297141,1533,2,0,0.00673081129833984,0.0,0.1304631441617743,
MAMUJU TENGAH,SULAWESI BARAT,22/01/2024,145120,700,0,0,0.0,0.0,0.0,
MANDAILING NATAL,SUMATERA UTARA,22/01/2024,505360,2303,1,0,0.00197878739908184,0.0,0.04342162396873643,
MANGGARAI,NTT,22/01/2024,334464,1764,2,0,0.00597971680061232,0.0,0.11337868480725624,
MANGGARAI BARAT,NTT,22/01/2024,276284,1463,7,0,0.0253362482083653,0.0,0.4784688995215311,
MANGGARAI TIMUR,NTT,22/01/2024,296174,1477,2,0,0.00675278721292213,0.0,0.13540961408259986,
MANOKWARI,PAPUA BARAT,22/01/2024,204955,882,4,0,0.0195164792271474,0.0,0.45351473922902497,
MANOKWARI SELATAN,PAPUA BARAT,22/01/2024,38820,133,0,0,0.0,0.0,0.0,
MAPPI,PAPUA,22/01/2024,115102,518,0,0,0.0,0.0,0.0,
MAROS,SULAWESI SELATAN,22/01/2024,413594,1799,1,0,0.00241783004589041,0.0,0.055586436909394105,
MAYBRAT,PAPUA BARAT,22/01/2024,47542,224,0,0,0.0,0.0,0.0,
MELAWI,KALIMANTAN BARAT,22/01/2024,243250,1078,0,0,0.0,0.0,0.0,
MEMPAWAH,KALIMANTAN BARAT,22/01/2024,316728,1351,5,0,0.0157864161046703,20.0,0.3700962250185048,
MERANGIN,JAMBI,22/01/2024,373409,1967,0,0,0.0,0.0,0.0,
MERAUKE,PAPUA,22/01/2024,239404,1190,1,0,0.00417703964846034,0.0,0.08403361344537816,
MESUJI,LAMPUNG,22/01/2024,241600,1015,2,0,0.00827814569536424,0.0,0.19704433497536944,
MIMIKA,PAPUA,22/01/2024,327777,1106,18,0,0.0549153845449803,11.1111111111111,1.62748643761302,
MINAHASA,SULAWESI UTARA,22/01/2024,353539,3458,5,0,0.0141427112708923,0.0,0.14459224985540775,
MINAHASA SELATAN,SULAWESI UTARA,22/01/2024,241261,3178,2,0,0.00828977746092406,50.0,0.06293266205160479,
MINAHASA TENGGARA,SULAWESI UTARA,22/01/2024,120438,532,4,0,0.0332121091349906,0.0,0.7518796992481203,
MINAHASA UTARA,SULAWESI UTARA,22/01/2024,233471,1022,4,0,0.0171327488210527,0.0,0.3913894324853229,
MOJOKERTO,JAWA TIMUR,22/01/2024,1154257,5726,19,0,0.0164608055225136,21.0526315789474,0.33181976947258124,
MOROWALI,SULAWESI TENGAH,22/01/2024,173313,630,1,0,0.00576990762377894,0.0,0.15873015873015872,
MOROWALI UTARA,SULAWESI TENGAH,22/01/2024,127865,1358,3,0,0.0234622453368787,66.6666666666667,0.22091310751104565,
MUARA ENIM,SUMATERA SELATAN,22/01/2024,640962,3318,6,0,0.00936092935306617,0.0,0.18083182640144665,
MUARO JAMBI,JAMBI,22/01/2024,424579,2317,3,0,0.00706582285040004,0.0,0.1294777729823047,
MUKO MUKO,BENGKULU,22/01/2024,201700,952,0,0,0.0,0.0,0.0,
MUNA,SULAWESI TENGGARA,22/01/2024,227984,1141,0,0,0.0,0.0,0.0,
MUNA BARAT,SULAWESI TENGGARA,22/01/2024,90956,1253,0,0,0.0,0.0,0.0,
MURUNG RAYA,KALIMANTAN TENGAH,22/01/2024,118443,602,1,0,0.00844287969740719,0.0,0.16611295681063123,
MUSI BANYUASIN,SUMATERA SELATAN,22/01/2024,651950,3374,11,0,0.0168724595444436,18.1818181818182,0.3260225251926497,
MUSI RAWAS,SUMATERA SELATAN,22/01/2024,411787,2100,5,0,0.0121421997294718,40.0,0.2380952380952381,
MUSI RAWAS UTARA,SUMATERA SELATAN,22/01/2024,198413,994,1,0,0.00503999233921164,0.0,0.1006036217303823,
NABIRE,PAPUA,22/01/2024,175358,742,2,0,0.0114052395670571,0.0,0.2695417789757413,
NAGAN RAYA,ACEH,22/01/2024,176429,854,0,0,0.0,0.0,0.0,
NAGEKEO,NTT,22/01/2024,168355,749,3,0,0.0178194885806777,0.0,0.4005340453938585,
NATUNA,KEP. RIAU,22/01/2024,85664,812,0,0,0.0,0.0,0.0,
NDUGA,PAPUA,22/01/2024,113344,574,0,0,0.0,0.0,0.0,
NGADA,NTT,22/01/2024,174088,847,1,0,0.00574422131335876,0.0,0.11806375442739078,
NGANJUK,JAWA TIMUR,22/01/2024,1131777,5313,123,0,0.108678653126897,13.8211382113821,2.3150762281197066,
NGAWI,JAWA TIMUR,22/01/2024,884086,4207,24,0,0.0271466803003328,8.33333333333333,0.570477775136677,
NIAS,SUMATERA UTARA,22/01/2024,155629,728,0,0,0.0,0.0,0.0,
NIAS BARAT,SUMATERA UTARA,22/01/2024,97251,413,0,0,0.0,0.0,0.0,
NIAS SELATAN,SUMATERA UTARA,22/01/2024,389957,1645,1,0,0.0025643853040207,0.0,0.060790273556231005,
NIAS UTARA,SUMATERA UTARA,22/01/2024,158676,700,1,0,0.0063021502936802,0.0,0.14285714285714285,
NUNUKAN,KALIMANTAN UTARA,22/01/2024,210937,1057,2,0,0.00948150395615753,0.0,0.1892147587511826,
OGAN ILIR,SUMATERA SELATAN,22/01/2024,436141,2219,7,0,0.0160498554366592,14.2857142857143,0.31545741324921134,
OGAN KOMERING ILIR,SUMATERA SELATAN,22/01/2024,807085,4312,9,0,0.0111512418146788,0.0,0.20871985157699444,
OGAN KOMERING ULU,SUMATERA SELATAN,22/01/2024,383039,1911,2,0,0.00522140043180982,0.0,0.10465724751439037,
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,22/01/2024,429535,1883,4,0,0.00931239596307635,0.0,0.21242697822623471,
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,22/01/2024,674184,3479,5,0,0.00741637297829673,0.0,0.14371945961483185,
PACITAN,JAWA TIMUR,22/01/2024,588569,5579,11,0,0.0186893975047955,0.0,0.197167951245743,
PADANG LAWAS,SUMATERA UTARA,22/01/2024,280764,1526,0,0,0.0,0.0,0.0,
PADANG LAWAS UTARA,SUMATERA UTARA,22/01/2024,280595,1463,1,0,0.00356385537874873,0.0,0.0683526999316473,
PADANG PARIAMAN,SUMATERA BARAT,22/01/2024,459169,2121,2,0,0.00435569474420094,0.0,0.0942951438000943,
PAHUWATO,GORONTALO,22/01/2024,153770,826,0,0,0.0,0.0,0.0,
PAKPAK BHARAT,SUMATERA UTARA,22/01/2024,56212,56,0,0,0.0,0.0,0.0,
PAMEKASAN,JAWA TIMUR,22/01/2024,884697,4529,9,0,0.010172974476007,11.1111111111111,0.1987193640980349,
PANDEGLANG,BANTEN,22/01/2024,1325952,6153,37,0,0.0279044791968337,2.7027027027027,0.6013326832439461,
PANGANDARAN,JAWA BARAT,22/01/2024,434104,2037,7,0,0.016125168162468,0.0,0.3436426116838488,
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,22/01/2024,359163,1708,1,0,0.0027842511617288,0.0,0.0585480093676815,
PANIAI,PAPUA,22/01/2024,236534,861,0,0,0.0,0.0,0.0,
PARIGI MOUTONG,SULAWESI TENGAH,22/01/2024,459781,7679,1,0,0.00217494850809407,0.0,0.013022528975126969,
PASAMAN,SUMATERA BARAT,22/01/2024,318080,2919,1,0,0.00314386317907445,0.0,0.0342583076396026,
PASAMAN BARAT,SUMATERA BARAT,22/01/2024,456467,2387,0,0,0.0,0.0,0.0,
PASANGKAYU,SULAWESI BARAT,22/01/2024,202860,917,0,0,0.0,0.0,0.0,
PASER,KALIMANTAN TIMUR,22/01/2024,286991,1435,8,0,0.0278754386026043,0.0,0.5574912891986062,
PASURUAN,JAWA TIMUR,22/01/2024,1657216,8302,209,0,0.126115123194562,1.91387559808612,2.517465670922669,
PATI,JAWA TENGAH,22/01/2024,1370821,6335,4,0,0.00291795938346436,50.0,0.06314127861089186,
PEGUNUNGAN ARFAK,PAPUA BARAT,22/01/2024,41470,175,0,0,0.0,0.0,0.0,
PEGUNUNGAN BINTANG,PAPUA,22/01/2024,83333,392,0,0,0.0,0.0,0.0,
PEKALONGAN,JAWA TENGAH,22/01/2024,1019006,9065,5,0,0.00490674245293943,0.0,0.05515719801434087,
PELALAWAN,RIAU,22/01/2024,414943,2695,6,0,0.0144598173725066,16.6666666666667,0.22263450834879409,
PEMALANG,JAWA TENGAH,22/01/2024,1541685,6503,1,0,0.000648640935080772,100.0,0.015377518068583732,
PENAJAM PASER UTARA,KALIMANTAN TIMUR,22/01/2024,267686,798,4,0,0.0149428808379968,25.0,0.5012531328320802,
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,22/01/2024,205384,987,2,0,0.00973785689245511,0.0,0.2026342451874367,
PESAWARAN,LAMPUNG,22/01/2024,500298,2289,11,0,0.0219868958100972,0.0,0.4805591961555264,
PESISIR BARAT,LAMPUNG,22/01/2024,172316,791,1,0,0.00580329162701084,0.0,0.12642225031605564,
PESISIR SELATAN,SUMATERA BARAT,22/01/2024,532913,2380,1,0,0.00187647889993301,0.0,0.04201680672268908,
PIDIE,ACEH,22/01/2024,452547,2289,0,0,0.0,0.0,0.0,
PIDIE JAYA,ACEH,22/01/2024,166467,1652,0,0,0.0,0.0,0.0,
PINRANG,SULAWESI SELATAN,22/01/2024,424646,1918,1,0,0.00235490267187257,100.0,0.05213764337851929,
POLEWALI MANDAR,SULAWESI BARAT,22/01/2024,501319,2226,1,0,0.00199473788146869,100.0,0.04492362982929021,
PONOROGO,JAWA TIMUR,22/01/2024,962941,4389,15,0,0.0155772783586949,0.0,0.3417634996582365,
POSO,SULAWESI TENGAH,22/01/2024,254060,1351,3,0,0.011808234275368,0.0,0.22205773501110287,
PRINGSEWU,LAMPUNG,22/01/2024,424679,2044,4,0,0.00941887872958164,0.0,0.19569471624266144,
PROBOLINGGO,JAWA TIMUR,22/01/2024,1185242,5943,16,0,0.0134993528747716,0.0,0.26922429749284876,
PULANG PISAU,KALIMANTAN TENGAH,22/01/2024,139508,1288,6,0,0.0430082862631534,0.0,0.4658385093167702,
PULAU MOROTAI,MALUKU UTARA,22/01/2024,79660,350,0,0,0.0,0.0,0.0,
PULAU TALIABU,MALUKU UTARA,22/01/2024,61368,273,0,0,0.0,0.0,0.0,
PUNCAK,PAPUA,22/01/2024,122592,574,0,0,0.0,0.0,0.0,
PUNCAK JAYA,PAPUA,22/01/2024,235124,658,0,0,0.0,0.0,0.0,
PURBALINGGA,JAWA TENGAH,22/01/2024,1037637,9513,2,0,0.00192745632624897,0.0,0.021023862083464732,
PURWAKARTA,JAWA BARAT,22/01/2024,1050344,959,14,0,0.0133289665100196,14.2857142857143,1.4598540145985401,
PURWOREJO,JAWA TENGAH,22/01/2024,795033,7168,2,0,0.00251561884852578,0.0,0.027901785714285712,
RAJA AMPAT,PAPUA BARAT,22/01/2024,70061,252,1,0,0.0142732761450736,0.0,0.3968253968253968,
REJANG LEBONG,BENGKULU,22/01/2024,288832,2765,2,0,0.00692444050520718,0.0,0.07233273056057866,
REMBANG,JAWA TENGAH,22/01/2024,665237,3234,1,0,0.00150322366314562,100.0,0.030921459492888066,
ROKAN HILIR,RIAU,22/01/2024,673323,3703,8,0,0.0118813704566753,0.0,0.21604104779908181,
ROKAN HULU,RIAU,22/01/2024,593486,7476,11,0,0.018534556838746,9.09090909090909,0.1471375066880685,
ROTE NDAO,NTT,22/01/2024,152950,966,0,0,0.0,0.0,0.0,
SABU RAIJUA,NTT,22/01/2024,94787,525,0,0,0.0,0.0,0.0,
SAMBAS,KALIMANTAN BARAT,22/01/2024,654912,2723,1,0,0.00152692270106518,0.0,0.03672420124862284,
SAMOSIR,SUMATERA UTARA,22/01/2024,143071,637,2,0,0.0139790733272291,0.0,0.3139717425431711,
SAMPANG,JAWA TIMUR,22/01/2024,1016254,5054,17,0,0.0167281014392071,0.0,0.33636723387415907,
SANGGAU,KALIMANTAN BARAT,22/01/2024,510412,2422,2,0,0.00391840317233921,0.0,0.08257638315441783,
SARMI,PAPUA,22/01/2024,43092,203,0,0,0.0,0.0,0.0,
SAROLANGUN,JAMBI,22/01/2024,306514,1554,2,0,0.00652498743939918,0.0,0.1287001287001287,
SEKADAU,KALIMANTAN BARAT,22/01/2024,222510,1022,8,0,0.0359534402948182,0.0,0.7827788649706457,
SELUMA,BENGKULU,22/01/2024,217507,1001,1,0,0.00459755318219643,0.0,0.0999000999000999,
SEMARANG,JAWA TENGAH,22/01/2024,1089767,1085,4,0,0.00367050938411605,75.0,0.3686635944700461,
SERAM BAGIAN BARAT,MALUKU,22/01/2024,226044,868,0,0,0.0,0.0,0.0,
SERAM BAGIAN TIMUR,MALUKU,22/01/2024,147139,574,0,0,0.0,0.0,0.0,
SERANG,BANTEN,22/01/2024,1701803,7602,57,0,0.0334938885405655,7.01754385964912,0.749802683504341,
SERDANG BEDAGAI,SUMATERA UTARA,22/01/2024,691638,3080,1,0,0.00144584305662789,0.0,0.032467532467532464,
SERUYAN,KALIMANTAN TENGAH,22/01/2024,174314,1078,1,0,0.00573677386784768,0.0,0.0927643784786642,
SIAK,RIAU,22/01/2024,483754,2548,9,0,0.0186044973271539,11.1111111111111,0.35321821036106754,
SIDENRENG RAPPANG,SULAWESI SELATAN,22/01/2024,330742,1526,2,0,0.00604700945147577,0.0,0.1310615989515072,
SIDOARJO,JAWA TIMUR,22/01/2024,2171480,11774,160,0,0.0736824654152928,6.875,1.3589264481059964,
SIGI,SULAWESI TENGAH,22/01/2024,269963,2436,7,0,0.0259294792249308,42.8571428571429,0.28735632183908044,
SIJUNJUNG,SUMATERA BARAT,22/01/2024,246775,1260,0,0,0.0,0.0,0.0,
SIKKA,NTT,22/01/2024,340327,322,73,0,0.214499584223409,20.5479452054795,22.67080745341615,
SIMALUNGUN,SUMATERA UTARA,22/01/2024,1051845,4389,16,0,0.0152113666937619,6.25,0.36454773296878556,
SIMEULUE,ACEH,22/01/2024,98633,490,0,0,0.0,0.0,0.0,
SINJAI,SULAWESI SELATAN,22/01/2024,270434,1232,0,0,0.0,0.0,0.0,
SINTANG,KALIMANTAN BARAT,22/01/2024,443684,2149,1,0,0.00225385634821179,100.0,0.04653327128897162,
SITARO,SULAWESI UTARA,22/01/2024,73922,672,0,0,0.0,0.0,0.0,
SITUBONDO,JAWA TIMUR,22/01/2024,700719,3458,12,0,0.017125267047133,8.33333333333333,0.3470213996529786,
SLEMAN,DI YOGYAKARTA,22/01/2024,1168471,6412,122,0,0.104409951124161,14.7540983606557,1.9026824703680598,
SOLOK,SUMATERA BARAT,22/01/2024,410426,1911,2,0,0.00487298562956538,0.0,0.10465724751439037,
SOLOK SELATAN,SUMATERA BARAT,22/01/2024,195034,910,3,0,0.015381933406483,0.0,0.32967032967032966,
SOPPENG,SULAWESI SELATAN,22/01/2024,239355,1148,2,0,0.00835578951766205,50.0,0.17421602787456447,
SORONG,PAPUA BARAT,22/01/2024,123136,483,0,0,0.0,0.0,0.0,
SORONG SELATAN,PAPUA BARAT,22/01/2024,56292,252,0,0,0.0,0.0,0.0,
SRAGEN,JAWA TENGAH,22/01/2024,1004761,4452,17,0,0.0169194465151414,17.6470588235294,0.38185085354896675,
SUBANG,JAWA BARAT,22/01/2024,1663156,7973,19,0,0.0114240636476674,36.8421052631579,0.23830427693465445,
SUKABUMI,JAWA BARAT,22/01/2024,2828024,12698,30,0,0.0106081136510864,20.0,0.23625767837454717,
SUKAMARA,KALIMANTAN TENGAH,22/01/2024,67806,1008,1,0,0.014747957407899,0.0,0.0992063492063492,
SUKOHARJO,JAWA TENGAH,22/01/2024,941650,4522,16,0,0.016991451176127,37.5,0.35382574082264484,
SUMBA BARAT,NTT,22/01/2024,155013,679,2,0,0.0129021436911743,50.0,0.29455081001472755,
SUMBA BARAT DAYA,NTT,22/01/2024,328771,1820,2,0,0.00608326160154028,0.0,0.10989010989010989,
SUMBA TENGAH,NTT,22/01/2024,92354,1134,2,0,0.021655802672326,0.0,0.1763668430335097,
SUMBA TIMUR,NTT,22/01/2024,259261,2674,8,0,0.0308569356748605,25.0,0.2991772625280479,
SUMBAWA,NTB,22/01/2024,536597,2408,10,0,0.0186359595748765,0.0,0.41528239202657813,
SUMBAWA BARAT,NTB,22/01/2024,155535,826,0,0,0.0,0.0,0.0,
SUMEDANG,JAWA BARAT,22/01/2024,1187133,5929,28,0,0.0235862367569598,7.14285714285714,0.47225501770956313,
SUMENEP,JAWA TIMUR,22/01/2024,1153188,5502,41,0,0.0355536131142537,4.8780487804878,0.7451835696110506,
SUPIORI,PAPUA,22/01/2024,24527,21,0,0,0.0,0.0,0.0,
TABALONG,KALIMANTAN SELATAN,22/01/2024,266885,1302,2,0,0.00749386439852371,50.0,0.15360983102918588,
TABANAN,BALI,22/01/2024,467667,2268,9,0,0.0192444624059427,11.1111111111111,0.3968253968253968,
TAKALAR,SULAWESI SELATAN,22/01/2024,317017,1505,0,0,0.0,0.0,0.0,
TAMBRAUW,PAPUA BARAT,22/01/2024,31354,14,0,0,0.0,0.0,0.0,
TANA TIDUNG,KALIMANTAN UTARA,22/01/2024,28161,154,0,0,0.0,0.0,0.0,
