Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BADUNG,BALI,24/09/2022,727951,3640,2079,1577,2.85596145894435,3.27080327080327,57.11538461538461,2.194787379972565
BALANGAN,KALIMANTAN SELATAN,24/09/2022,134576,672,79,178,0.587028890738319,3.79746835443038,11.755952380952381,69.74358974358974
BANDUNG,JAWA BARAT,24/09/2022,3810690,38108,1834,2472,0.481277668873616,6.37949836423119,4.812637766348273,13.043478260869565
BANDUNG BARAT,JAWA BARAT,24/09/2022,1698855,8491,988,733,0.581568173858275,5.5668016194332,11.635849723236367,10.609037328094303
BANGGAI,SULAWESI TENGAH,24/09/2022,390892,1953,63,58,0.161169837192882,4.76190476190476,3.225806451612903,10.077519379844961
BANGGAI KEPULAUAN,SULAWESI TENGAH,24/09/2022,119719,602,19,71,0.158704967465482,21.0526315789474,3.1561461794019934,66.26506024096386
BANGGAI LAUT,SULAWESI TENGAH,24/09/2022,78681,392,12,46,0.152514584207115,50.0,3.061224489795918,74.54545454545455
BANGKA,KEP. BANGKA BELITUNG,24/09/2022,341430,1708,151,333,0.442257563775884,12.5827814569536,8.840749414519907,6.70391061452514
BANGKA BARAT,KEP. BANGKA BELITUNG,24/09/2022,215918,1078,62,33,0.2871460461842,6.45161290322581,5.75139146567718,2.7522935779816518
BANGKA SELATAN,KEP. BANGKA BELITUNG,24/09/2022,212382,1064,32,13,0.150671902515279,15.625,3.007518796992481,22.89156626506024
BANGKA TENGAH,KEP. BANGKA BELITUNG,24/09/2022,198458,994,78,162,0.393030263330276,10.2564102564103,7.847082494969819,28.865979381443296
BANGKALAN,JAWA TIMUR,24/09/2022,1010737,5054,297,94,0.293844986381225,2.69360269360269,5.876533438860309,0.9259259259259258
BANGLI,BALI,24/09/2022,231050,1155,197,235,0.852629301017096,4.06091370558376,17.056277056277054,12.349397590361445
BANJAR,KALIMANTAN SELATAN,24/09/2022,601268,3003,118,156,0.196251920940413,5.93220338983051,3.9294039294039296,5.508474576271186
BANJARNEGARA,JAWA TENGAH,24/09/2022,929976,4648,230,325,0.247318210362418,6.95652173913043,4.948364888123924,4.098360655737705
BANTAENG,SULAWESI SELATAN,24/09/2022,190006,952,17,8,0.0894708588149848,0.0,1.7857142857142856,2.7027027027027026
BANTUL,DI YOGYAKARTA,24/09/2022,1064286,5320,695,771,0.653019958920816,4.89208633093525,13.063909774436091,6.219081272084806
BANYUASIN,SUMATERA SELATAN,24/09/2022,888470,4445,319,89,0.359044199579052,1.88087774294671,7.1766029246344205,4.607508532423208
BANYUMAS,JAWA TENGAH,24/09/2022,1719757,1722,1809,2353,1.05189279648229,2.1558872305141,105.05226480836237,3.3779264214046827
BANYUWANGI,JAWA TIMUR,24/09/2022,1626064,8127,473,694,0.290886459573547,2.95983086680761,5.82010582010582,4.588112617309697
BARITO KUALA,KALIMANTAN SELATAN,24/09/2022,317818,1589,131,97,0.412185590495189,0.0,8.244178728760227,1.1904761904761905
BARITO SELATAN,KALIMANTAN TENGAH,24/09/2022,140360,1407,22,17,0.156739811912226,4.54545454545455,1.5636105188343994,23.728813559322035
BARITO TIMUR,KALIMANTAN TENGAH,24/09/2022,128131,1925,28,19,0.21852635193669,7.14285714285714,1.4545454545454546,13.698630136986301
BARITO UTARA,KALIMANTAN TENGAH,24/09/2022,132857,665,90,257,0.677420083247401,5.55555555555556,13.533834586466165,12.435233160621761
BARRU,SULAWESI SELATAN,24/09/2022,175492,875,45,14,0.256421945159893,0.0,5.142857142857142,1.3888888888888888
BATANG,JAWA TENGAH,24/09/2022,780328,3899,147,51,0.188382321280282,2.72108843537415,3.7701974865350087,2.881844380403458
BATANGHARI,JAMBI,24/09/2022,272878,1365,48,29,0.175902784394491,4.16666666666667,3.5164835164835164,20.192307692307693
BATU BARA,SUMATERA UTARA,24/09/2022,429432,2149,244,521,0.568192402988133,1.63934426229508,11.354118194509075,13.079470198675496
BEKASI,JAWA BARAT,24/09/2022,4043491,20216,3112,5888,0.769631983847621,4.91645244215938,15.393747526711515,4.3272267845862284
BELITUNG,KEP. BANGKA BELITUNG,24/09/2022,192079,189,166,233,0.864227739627966,5.42168674698795,87.83068783068782,8.955223880597014
BELITUNG TIMUR,KEP. BANGKA BELITUNG,24/09/2022,130987,658,73,17,0.557307213692962,2.73972602739726,11.094224924012158,4.23728813559322
BELU,NTT,24/09/2022,229747,1148,147,216,0.639834252460315,2.04081632653061,12.804878048780488,3.557312252964427
BENER MERIAH,ACEH,24/09/2022,152369,763,10,0,0.0656301478647231,30.0,1.310615989515072,38.88888888888889
BENGKALIS,RIAU,24/09/2022,570566,2856,261,266,0.457440506444478,2.68199233716475,9.138655462184873,5.762081784386617
BENGKAYANG,KALIMANTAN BARAT,24/09/2022,265967,1330,78,61,0.29326946576079,3.84615384615385,5.864661654135339,11.03448275862069
BENGKULU SELATAN,BENGKULU,24/09/2022,179186,896,75,175,0.418559485674104,0.0,8.370535714285714,2.6178010471204187
BENGKULU TENGAH,BENGKULU,24/09/2022,116293,581,22,2,0.189177336555081,4.54545454545455,3.7865748709122204,8.333333333333332
BENGKULU UTARA,BENGKULU,24/09/2022,310069,308,138,261,0.445062228084717,13.0434782608696,44.8051948051948,12.871287128712872
BERAU,KALIMANTAN TIMUR,24/09/2022,236589,238,246,462,1.03977784258778,1.21951219512195,103.36134453781514,2.8901734104046244
BIAK NUMFOR,PAPUA,24/09/2022,150676,756,70,40,0.464572991053652,7.14285714285714,9.25925925925926,10.734463276836157
BIMA,NTB,24/09/2022,515007,2576,73,95,0.141745646175683,0.0,2.8338509316770186,12.195121951219512
BINTAN,KEP. RIAU,24/09/2022,166137,833,143,141,0.860735417155721,9.79020979020979,17.16686674669868,9.333333333333334
BIREUEN,ACEH,24/09/2022,483716,2422,33,14,0.0682218491842321,6.06060606060606,1.3625103220478945,11.11111111111111
BLITAR,JAWA TIMUR,24/09/2022,1170647,5852,514,501,0.439073435459195,5.05836575875486,8.783321941216677,4.634994206257242
BLORA,JAWA TENGAH,24/09/2022,866144,4333,777,487,0.897079469464662,0.257400257400257,17.932148626817447,6.415094339622642
BOALEMO,GORONTALO,24/09/2022,171405,854,22,28,0.128350981593302,4.54545454545455,2.576112412177986,5.128205128205128
BOGOR,JAWA BARAT,24/09/2022,6165345,30828,4388,3870,0.711720106498501,5.83409298085688,14.233813416374725,9.288952781156695
BOJONEGORO,JAWA TIMUR,24/09/2022,1257262,6286,426,462,0.338831524375985,1.87793427230047,6.776964683423481,1.6
BOLAANG MONGONDOW,SULAWESI UTARA,24/09/2022,255722,1281,40,42,0.156419862194101,5.0,3.12256049960968,3.296703296703297
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,24/09/2022,68167,343,10,6,0.146698549151349,0.0,2.9154518950437316,0.0
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,24/09/2022,74026,371,94,212,1.26982411585119,3.19148936170213,25.336927223719673,6.132075471698113
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,24/09/2022,82353,413,10,8,0.12142848469394,0.0,2.4213075060532687,0.0
BOMBANA,SULAWESI TENGGARA,24/09/2022,188226,938,24,5,0.127506295623346,4.16666666666667,2.55863539445629,5.714285714285714
BONDOWOSO,JAWA TIMUR,24/09/2022,785692,3927,115,165,0.146367787886347,6.08695652173913,2.928444104914693,13.147410358565736
BONE,SULAWESI SELATAN,24/09/2022,759504,3801,176,216,0.231730181802861,4.54545454545455,4.630360431465403,1.4245014245014245
BONE BOLANGO,GORONTALO,24/09/2022,158877,791,11,3,0.0692359498228189,9.09090909090909,1.390644753476612,3.8461538461538463
BOVEN DIGOEL,PAPUA,24/09/2022,71134,357,40,70,0.562319003570726,5.0,11.204481792717088,59.82142857142857
BOYOLALI,JAWA TENGAH,24/09/2022,990845,4956,520,301,0.52480458598469,2.69230769230769,10.49233252623083,7.060333761232348
BREBES,JAWA TENGAH,24/09/2022,1811321,9058,174,78,0.0960624869915382,8.04597701149425,1.9209538529476706,5.841325196163906
BULELENG,BALI,24/09/2022,672468,3360,465,502,0.691482717393244,3.65591397849462,13.839285714285715,13.91941391941392
BULUKUMBA,SULAWESI SELATAN,24/09/2022,423485,2114,86,10,0.203076850419732,4.65116279069767,4.068117313150426,2.272727272727273
BULUNGAN,KALIMANTAN UTARA,24/09/2022,135158,1351,65,143,0.480918628568046,4.61538461538462,4.811250925240563,11.666666666666666
BUNGO,JAMBI,24/09/2022,386343,1932,64,102,0.165655906797845,3.125,3.3126293995859215,4.697986577181208
BUOL,SULAWESI TENGAH,24/09/2022,170761,854,27,13,0.158115729001353,0.0,3.161592505854801,
BURU,MALUKU,24/09/2022,149974,749,29,32,0.193366850254044,0.0,3.871829105473965,1.8867924528301887
BURU SELATAN,MALUKU,24/09/2022,63531,315,8,1,0.12592277785648,0.0,2.5396825396825395,0.0
BUTON,SULAWESI TENGGARA,24/09/2022,102629,511,24,3,0.233852030127937,4.16666666666667,4.6966731898238745,3.278688524590164
BUTON SELATAN,SULAWESI TENGGARA,24/09/2022,80329,399,15,2,0.186732064385216,0.0,3.7593984962406015,0.0
BUTON TENGAH,SULAWESI TENGGARA,24/09/2022,93510,469,18,1,0.192492781520693,0.0,3.8379530916844353,0.0
BUTON UTARA,SULAWESI TENGGARA,24/09/2022,64203,322,3,0,0.0467267884678286,0.0,0.9316770186335404,14.285714285714285
CIAMIS,JAWA BARAT,24/09/2022,1219236,6097,1283,1303,1.05229832452454,0.233826968043648,21.0431359685091,9.873417721518987
CIANJUR,JAWA BARAT,24/09/2022,2341228,11704,1346,2002,0.574911969274244,1.11441307578009,11.500341763499659,4.483500717360115
CILACAP,JAWA TENGAH,24/09/2022,1734138,8673,697,947,0.401928796900823,5.02152080344333,8.03643491294823,8.28941063727839
CIREBON,JAWA BARAT,24/09/2022,2217596,2219,2945,3170,1.32801466092111,0.814940577249575,132.7174402884182,2.0192533458558346
DAIRI,SUMATERA UTARA,24/09/2022,286237,1428,78,67,0.272501458581525,6.41025641025641,5.46218487394958,36.5
DEIYAI,PAPUA,24/09/2022,77276,385,16,0,0.207050054350639,0.0,4.1558441558441555,0.0
DELI SERDANG,SUMATERA UTARA,24/09/2022,2366885,11837,1185,1531,0.500658037885237,2.70042194092827,10.010982512460927,10.506566604127581
DEMAK,JAWA TENGAH,24/09/2022,1185701,1183,1436,877,1.21109790748258,0.557103064066852,121.38630600169063,9.011164274322168
DHARMASRAYA,SUMATERA BARAT,24/09/2022,273265,1365,27,36,0.0988051891021536,11.1111111111111,1.9780219780219779,54.54545454545454
DOGIYAI,PAPUA,24/09/2022,99702,497,19,0,0.190567892319111,0.0,3.8229376257545273,0.0
DOMPU,NTB,24/09/2022,269315,1344,105,223,0.389878023875388,0.0,7.8125,4.910714285714286
DONGGALA,SULAWESI TENGAH,24/09/2022,308606,1540,74,119,0.239787949683415,8.10810810810811,4.805194805194805,15.204678362573098
EMPAT LAWANG,SUMATERA SELATAN,24/09/2022,258868,1295,31,0,0.119752151675758,0.0,2.393822393822394,1.8181818181818181
ENDE,NTT,24/09/2022,275722,1379,125,170,0.45335519109828,0.8,9.064539521392314,4.861111111111112
ENREKANG,SULAWESI SELATAN,24/09/2022,211464,1057,79,50,0.373586047743351,2.53164556962025,7.473982970671712,2.2388059701492535
FAK FAK,PAPUA BARAT,24/09/2022,82512,413,67,187,0.812003102579019,22.3880597014925,16.222760290556902,58.64978902953587
FLORES TIMUR,NTT,24/09/2022,261613,1309,100,170,0.382244001636004,0.0,7.639419404125286,16.049382716049383
GARUT,JAWA BARAT,24/09/2022,2658006,13293,2298,4006,0.864557867815197,2.21932114882507,17.28729406454525,6.787521079258011
GAYO LUES,ACEH,24/09/2022,96126,483,5,0,0.0520150635624077,20.0,1.0351966873706004,42.857142857142854
GIANYAR,BALI,24/09/2022,528067,2639,484,913,0.916550361980582,2.68595041322314,18.340280409245928,2.028639618138425
GORONTALO,GORONTALO,24/09/2022,376359,1883,29,39,0.0770540893136606,17.2413793103448,1.5400955921402018,23.376623376623375
GORONTALO UTARA,GORONTALO,24/09/2022,112439,560,23,24,0.204555358905718,0.0,4.107142857142857,2.083333333333333
GOWA,SULAWESI SELATAN,24/09/2022,789352,3948,261,92,0.330650964335303,3.44827586206897,6.6109422492401215,7.852193995381063
GRESIK,JAWA TIMUR,24/09/2022,1356453,6783,1115,1983,0.821996781311258,5.73991031390134,16.43815420905204,5.336322869955157
GROBOGAN,JAWA TENGAH,24/09/2022,1384168,6923,472,186,0.340999069477116,1.69491525423729,6.817853531705907,4.178674351585014
GUNUNG MAS,KALIMANTAN TENGAH,24/09/2022,119017,1785,32,1,0.268869153146189,3.125,1.7927170868347337,10.526315789473683
GUNUNGKIDUL,DI YOGYAKARTA,24/09/2022,776705,777,276,243,0.355347268267875,4.34782608695652,35.521235521235525,7.627118644067797
HALMAHERA BARAT,MALUKU UTARA,24/09/2022,119675,595,8,4,0.066847712554836,0.0,1.3445378151260505,16.666666666666664
HALMAHERA SELATAN,MALUKU UTARA,24/09/2022,238714,1197,46,97,0.192699213284516,0.0,3.842940685045948,0.8264462809917356
HALMAHERA TENGAH,MALUKU UTARA,24/09/2022,58049,287,9,0,0.155041430515599,0.0,3.1358885017421603,19.230769230769234
HALMAHERA TIMUR,MALUKU UTARA,24/09/2022,99429,497,13,18,0.130746562874011,0.0,2.61569416498994,3.7037037037037033
HALMAHERA UTARA,MALUKU UTARA,24/09/2022,197240,987,20,21,0.101399310484689,0.0,2.026342451874367,6.666666666666667
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,24/09/2022,238556,238,256,547,1.0731232918057,1.171875,107.56302521008404,16.402116402116402
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,24/09/2022,273263,1365,164,422,0.600154429981373,1.21951219512195,12.014652014652015,19.753086419753085
HULU SUNGAI UTARA,KALIMANTAN SELATAN,24/09/2022,239261,1197,58,104,0.242413096994496,0.0,4.845446950710109,6.5420560747663545
HUMBANG HASUNDUTAN,SUMATERA UTARA,24/09/2022,195989,980,58,37,0.295934975942527,5.17241379310345,5.918367346938775,4.132231404958678
INDRAGIRI HILIR,RIAU,24/09/2022,723394,3619,70,21,0.0967660776838072,0.0,1.9342359767891684,2.857142857142857
INDRAGIRI HULU,RIAU,24/09/2022,448630,2240,789,1763,1.7586875599046,1.14068441064639,35.22321428571429,0.9911894273127754
INDRAMAYU,JAWA BARAT,24/09/2022,1764423,8820,1082,1494,0.613231634364322,1.66358595194085,12.267573696145124,14.354485776805252
INTAN JAYA,PAPUA,24/09/2022,52232,259,8,38,0.15316281206923,0.0,3.088803088803089,6.25
JAYAPURA,PAPUA,24/09/2022,129453,126,153,596,1.18189613218697,1.96078431372549,121.42857142857142,2.3255813953488373
JAYAWIJAYA,PAPUA,24/09/2022,211269,1057,52,32,0.246131708864055,0.0,4.919583727530748,2.803738317757009
JEMBER,JAWA TIMUR,24/09/2022,2480477,12404,615,812,0.247936183242175,4.0650406504065,4.958078039342148,4.5417680454176805
JEMBRANA,BALI,24/09/2022,283597,1421,214,290,0.7545919032994,0.467289719626168,15.05981703026038,3.1784841075794623
JENEPONTO,SULAWESI SELATAN,24/09/2022,368745,1841,61,6,0.165425971877585,1.63934426229508,3.3134166214014127,8.653846153846153
JEPARA,JAWA TENGAH,24/09/2022,1299609,6496,869,565,0.668662651612908,2.18642117376295,13.377463054187192,2.874251497005988
JOMBANG,JAWA TIMUR,24/09/2022,1278825,6391,608,836,0.475436435790667,3.94736842105263,9.513378188076983,17.014446227929376
KAIMANA,PAPUA BARAT,24/09/2022,66558,336,22,22,0.33053877820848,9.09090909090909,6.547619047619048,10.204081632653061
KAMPAR,RIAU,24/09/2022,896680,4480,225,66,0.250925636793505,5.33333333333333,5.022321428571429,8.131868131868131
KAPUAS,KALIMANTAN TENGAH,24/09/2022,366360,3661,117,191,0.319358008516214,0.854700854700855,3.1958481289265226,0.8163265306122449
KAPUAS HULU,KALIMANTAN BARAT,24/09/2022,273884,1372,22,10,0.080325977421098,0.0,1.6034985422740524,9.523809523809524
KARANGANYAR,JAWA TENGAH,24/09/2022,900966,4508,770,307,0.8546382438405,2.98701298701299,17.080745341614907,11.358313817330211
KARANGASEM,BALI,24/09/2022,422596,2114,222,74,0.525324423326297,1.8018018018018,10.501419110690634,10.65989847715736
KARAWANG,JAWA BARAT,24/09/2022,2370819,11851,1061,1896,0.44752467396288,3.86427898209237,8.952830984727028,2.7645376549094376
KARIMUN,KEP. RIAU,24/09/2022,239735,1197,104,178,0.433812334452625,8.65384615384615,8.688387635756056,10.548523206751055
KARO,SUMATERA UTARA,24/09/2022,441403,2205,86,20,0.194833292931856,2.32558139534884,3.9002267573696145,12.021857923497267
KATINGAN,KALIMANTAN TENGAH,24/09/2022,177358,889,31,16,0.174787717497942,6.45161290322581,3.487064116985377,9.375
KAUR,BENGKULU,24/09/2022,125000,623,28,0,0.224,0.0,4.49438202247191,1.8867924528301887
KAYONG UTARA,KALIMANTAN BARAT,24/09/2022,116842,581,9,18,0.0770270964208076,0.0,1.549053356282272,51.724137931034484
KEBUMEN,JAWA TENGAH,24/09/2022,1195392,5978,197,210,0.164799496734126,13.1979695431472,3.2954165272666445,5.181918412348401
KEDIRI,JAWA TIMUR,24/09/2022,1592699,7966,783,1060,0.49161831582741,4.98084291187739,9.829274416269145,9.798270893371757
KEEROM,PAPUA,24/09/2022,58962,588,50,69,0.84800379905702,2.0,8.503401360544217,0.9803921568627451
KENDAL,JAWA TENGAH,24/09/2022,982997,4914,600,294,0.610378261581673,0.5,12.21001221001221,1.8541409147095178
KEPAHIANG,BENGKULU,24/09/2022,142963,714,16,3,0.111917069451536,0.0,2.2408963585434174,0.0
KEPULAUAN ANAMBAS,KEP. RIAU,24/09/2022,43949,217,26,4,0.591594803067191,0.0,11.981566820276496,0.0
KEPULAUAN ARU,MALUKU,24/09/2022,95226,476,12,11,0.126016004032512,0.0,2.5210084033613445,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,24/09/2022,98816,987,8,3,0.0809585492227979,25.0,0.8105369807497468,30.0
KEPULAUAN MERANTI,RIAU,24/09/2022,190032,952,36,9,0.189441778226825,11.1111111111111,3.7815126050420167,11.494252873563218
KEPULAUAN SANGIHE,SULAWESI UTARA,24/09/2022,132369,665,24,21,0.181311334224781,29.1666666666667,3.6090225563909777,23.214285714285715
KEPULAUAN SELAYAR,SULAWESI SELATAN,24/09/2022,136996,686,40,59,0.291979327863587,2.5,5.830903790087463,18.29268292682927
KEPULAUAN SERIBU,DKI JAKARTA,24/09/2022,26105,28,57,16,2.1834897529209,3.50877192982456,203.57142857142856,7.079646017699115
KEPULAUAN SULA,MALUKU UTARA,24/09/2022,102790,511,27,48,0.262671466095924,0.0,5.283757338551859,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,24/09/2022,93774,938,16,27,0.170622987181948,6.25,1.7057569296375266,4.0
KEPULAUAN TANIMBAR,MALUKU,24/09/2022,100938,504,15,0,0.148606075016347,0.0,2.976190476190476,0.0
KEPULAUAN YAPEN,PAPUA,24/09/2022,99744,98,40,52,0.40102662816811,0.0,40.816326530612244,3.4482758620689653
KERINCI,JAMBI,24/09/2022,240569,1204,81,122,0.336701736300188,2.46913580246914,6.7275747508305646,5.031446540880504
KETAPANG,KALIMANTAN BARAT,24/09/2022,533904,2667,53,66,0.099268782402829,1.88679245283019,1.987251593550806,17.5
KLATEN,JAWA TENGAH,24/09/2022,1175301,1176,1095,793,0.931676225919998,2.55707762557078,93.11224489795919,5.324980422866092
KLUNGKUNG,BALI,24/09/2022,181443,182,183,332,1.00858120732131,2.18579234972678,100.54945054945054,8.959537572254336
KOLAKA,SULAWESI TENGGARA,24/09/2022,275392,1379,94,117,0.34133162909598,2.12765957446809,6.81653372008702,2.185792349726776
KOLAKA TIMUR,SULAWESI TENGGARA,24/09/2022,143194,714,35,19,0.244423649035574,5.71428571428571,4.901960784313726,5.357142857142857
KOLAKA UTARA,SULAWESI TENGGARA,24/09/2022,158378,791,42,59,0.265188346866358,0.0,5.3097345132743365,0.0
KONAWE,SULAWESI TENGGARA,24/09/2022,252223,1260,66,25,0.261673201888805,1.51515151515152,5.238095238095238,1.8181818181818181
KONAWE KEPULAUAN,SULAWESI TENGGARA,24/09/2022,33948,168,3,0,0.0883704489218805,0.0,1.7857142857142856,20.0
KONAWE SELATAN,SULAWESI TENGGARA,24/09/2022,323998,1617,35,27,0.108025358181223,2.85714285714286,2.1645021645021645,2.8169014084507045
KONAWE UTARA,SULAWESI TENGGARA,24/09/2022,66039,329,14,6,0.211995941791971,14.2857142857143,4.25531914893617,4.545454545454546
KOTA AMBON,MALUKU,24/09/2022,484690,2422,226,629,0.466277414429842,1.76991150442478,9.331131296449216,37.5
KOTA BALIKPAPAN,KALIMANTAN TIMUR,24/09/2022,646020,644,2797,7301,4.32958731927804,4.96961029674651,434.3167701863354,2.1743388834476005
KOTA BANDA ACEH,ACEH,24/09/2022,280231,1400,130,600,0.463902994315404,16.1538461538462,9.285714285714286,23.076923076923077
KOTA BANDAR LAMPUNG,LAMPUNG,24/09/2022,1106767,1106,817,1964,0.738186086140985,6.36474908200734,73.86980108499095,8.895705521472392
KOTA BANDUNG,JAWA BARAT,24/09/2022,2588871,12943,4231,10417,1.63430313831782,11.2266603639801,32.68948466352469,10.42931243792076
KOTA BANJAR,JAWA BARAT,24/09/2022,189242,189,114,190,0.60240327200093,2.63157894736842,60.317460317460316,1.3100436681222707
KOTA BANJARBARU,KALIMANTAN SELATAN,24/09/2022,280110,280,342,908,1.22094891292706,1.46198830409357,122.14285714285715,1.278772378516624
KOTA BANJARMASIN,KALIMANTAN SELATAN,24/09/2022,719577,3598,407,1268,0.565610073696074,2.94840294840295,11.311839911061702,4.86284289276808
KOTA BATAM,KEP. RIAU,24/09/2022,1607135,8036,1031,1703,0.641514247402987,2.71580989330747,12.829766052762567,3.086112493777999
KOTA BATU,JAWA TIMUR,24/09/2022,212889,1064,116,400,0.54488489306634,18.9655172413793,10.902255639097744,41.39784946236559
KOTA BAU BAU,SULAWESI TENGGARA,24/09/2022,174366,875,92,187,0.527625798607527,3.26086956521739,10.514285714285714,2.247191011235955
KOTA BEKASI,JAWA BARAT,24/09/2022,3114154,15568,5583,8741,1.79278224519404,8.40050152247895,35.8620246659815,7.195491980927611
KOTA BENGKULU,BENGKULU,24/09/2022,378815,1897,223,349,0.588677850665892,4.03587443946188,11.755403268318396,8.167770419426049
KOTA BIMA,NTB,24/09/2022,187780,938,37,127,0.197039088294813,0.0,3.9445628997867805,39.6551724137931
KOTA BINJAI,SUMATERA UTARA,24/09/2022,287050,1435,108,78,0.376241072983801,0.925925925925926,7.526132404181185,1.9138755980861244
KOTA BITUNG,SULAWESI UTARA,24/09/2022,226380,1134,99,187,0.43731778425656,4.04040404040404,8.73015873015873,5.238095238095238
KOTA BLITAR,JAWA TIMUR,24/09/2022,144727,721,115,178,0.794599487310592,3.47826086956522,15.950069348127602,10.126582278481013
KOTA BOGOR,JAWA BARAT,24/09/2022,1117208,11172,1889,8993,1.69082212085843,10.0582318687136,16.908342284282135,11.770289511153297
KOTA BONTANG,KALIMANTAN TIMUR,24/09/2022,185458,924,310,486,1.67153749096831,3.87096774193548,33.549783549783555,2.951388888888889
KOTA BUKITTINGGI,SUMATERA BARAT,24/09/2022,138716,693,63,83,0.454165345021483,0.0,9.090909090909092,3.076923076923077
KOTA CILEGON,BANTEN,24/09/2022,452907,455,626,1270,1.38218221400862,2.23642172523962,137.58241758241758,11.222301644031452
KOTA CIMAHI,JAWA BARAT,24/09/2022,610492,6104,714,1201,1.16954849531198,8.12324929971989,11.697247706422019,11.688311688311687
KOTA CIREBON,JAWA BARAT,24/09/2022,320729,1603,517,2010,1.61195277009563,2.51450676982592,32.252027448534,2.0765027322404372
KOTA DENPASAR,BALI,24/09/2022,1017590,5089,1075,3191,1.05641761416681,3.90697674418605,21.123992925918646,3.99002493765586
KOTA DEPOK,JAWA BARAT,24/09/2022,2557194,25571,5355,8148,2.09409219636836,7.91783380018674,20.9416917601971,10.211653596424657
KOTA DUMAI,RIAU,24/09/2022,313391,1568,162,217,0.516926140189093,2.46913580246914,10.331632653061225,10.0
KOTA GORONTALO,GORONTALO,24/09/2022,221549,1106,58,80,0.261793102203124,0.0,5.244122965641953,0.0
KOTA GUNUNGSITOLI,SUMATERA UTARA,24/09/2022,147935,742,30,52,0.202791766654274,0.0,4.0431266846361185,0.0
KOTA JAKARTA BARAT,DKI JAKARTA,24/09/2022,2662270,13314,8747,29287,3.28554203743422,10.6665142334515,65.69776175454409,10.307051380959727
KOTA JAKARTA PUSAT,DKI JAKARTA,24/09/2022,913724,4571,4284,22385,4.68850550056691,8.59010270774977,93.72128637059724,15.949695578401037
KOTA JAKARTA SELATAN,DKI JAKARTA,24/09/2022,2309334,11550,11846,58110,5.12961745680789,6.81242613540436,102.56277056277057,7.7169340728883595
