Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAKARTA TIMUR,DKI JAKARTA,24/08/2022,2949974,29498,13841,23046,4.6919057591694,14.160826529875,46.92182520848871,13.102048868472227
KOTA JAKARTA UTARA,DKI JAKARTA,24/08/2022,1850402,18501,8644,18611,4.67141734606858,15.4673762147154,46.72179882168531,13.564078578110383
KOTA JAMBI,JAMBI,24/08/2022,605849,609,696,2294,1.14880110390543,4.88505747126437,114.28571428571428,6.6805845511482245
KOTA JAYAPURA,PAPUA,24/08/2022,309759,1547,950,1663,3.06690039676006,9.26315789473684,61.40917905623788,4.195070791819612
KOTA KEDIRI,JAWA TIMUR,24/08/2022,292927,294,322,884,1.09924998378436,4.03726708074534,109.52380952380953,12.231182795698924
KOTA KENDARI,SULAWESI TENGGARA,24/08/2022,411834,413,369,1357,0.89599207447661,0.2710027100271,89.34624697336562,4.187817258883249
KOTA KOTAMOBAGU,SULAWESI UTARA,24/08/2022,134136,672,51,106,0.3802111290034,1.96078431372549,7.5892857142857135,3.418803418803419
KOTA KUPANG,NTT,24/08/2022,469725,469,661,3512,1.40720634413753,0.605143721633888,140.93816631130065,3.1591737545565004
KOTA LANGSA,ACEH,24/08/2022,183386,917,37,61,0.201760221609065,0.0,4.0348964013086155,4.49438202247191
KOTA LHOKSEUMAWE,ACEH,24/08/2022,213107,1064,83,120,0.389475709385426,2.40963855421687,7.8007518796992485,1.639344262295082
KOTA LUBUK LINGGAU,SUMATERA SELATAN,24/08/2022,242800,1211,122,129,0.502471169686985,1.63934426229508,10.074318744838976,3.9711191335740073
KOTA MADIUN,JAWA TIMUR,24/08/2022,178333,889,298,751,1.67103116080591,15.1006711409396,33.52080989876266,9.692307692307692
KOTA MAGELANG,JAWA TENGAH,24/08/2022,121920,609,89,226,0.72998687664042,14.6067415730337,14.614121510673234,14.826498422712934
KOTA MAKASSAR,SULAWESI SELATAN,24/08/2022,1571814,1575,2096,6964,1.33349111281615,2.48091603053435,133.0793650793651,3.9466666666666663
KOTA MALANG,JAWA TIMUR,24/08/2022,884360,4424,1363,3130,1.54122755438962,15.0403521643434,30.809222423146476,4.500330906684315
KOTA MANADO,SULAWESI UTARA,24/08/2022,433879,2170,639,2071,1.47276083885138,7.66823161189358,29.44700460829493,5.294117647058823
KOTA MATARAM,NTB,24/08/2022,527538,2639,317,1011,0.60090457938575,1.26182965299685,12.012125805229253,5.56390977443609
KOTA MEDAN,SUMATERA UTARA,24/08/2022,2331134,11655,3222,8241,1.38215992731435,9.0316573556797,27.644787644787645,4.461584996975197
KOTA METRO,LAMPUNG,24/08/2022,174258,868,127,460,0.728804416439991,3.93700787401575,14.631336405529954,20.0
KOTA MOJOKERTO,JAWA TIMUR,24/08/2022,132045,658,144,273,1.09053731682381,6.94444444444444,21.88449848024316,5.405405405405405
KOTA PADANG,SUMATERA BARAT,24/08/2022,997356,4984,1261,2753,1.26434292268759,6.50277557494052,25.30096308186196,18.84057971014493
KOTA PADANG PANJANG,SUMATERA BARAT,24/08/2022,56370,280,54,60,0.957956359765833,12.962962962963,19.28571428571429,18.333333333333332
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,24/08/2022,233461,1169,96,180,0.411203584324577,1.04166666666667,8.212147134302823,3.125
KOTA PAGAR ALAM,SUMATERA SELATAN,24/08/2022,142627,714,74,129,0.518835844545563,0.0,10.364145658263306,0.625
KOTA PALANGKARAYA,KALIMANTAN TENGAH,24/08/2022,295786,2961,606,2045,2.04877850878676,15.6765676567657,20.466058763931105,10.89787525702536
KOTA PALEMBANG,SUMATERA SELATAN,24/08/2022,1739429,8694,2346,7856,1.34871845875859,6.52173913043478,26.984126984126984,6.382592928377154
KOTA PALOPO,SULAWESI SELATAN,24/08/2022,190822,952,110,77,0.576453448763769,0.909090909090909,11.554621848739496,1.5544041450777202
KOTA PALU,SULAWESI TENGAH,24/08/2022,405069,406,374,893,0.923299487247852,2.94117647058824,92.11822660098522,8.6848635235732
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,24/08/2022,215251,1078,344,676,1.59813427115321,4.94186046511628,31.910946196660483,5.227882037533512
KOTA PARE PARE,SULAWESI SELATAN,24/08/2022,148378,742,77,139,0.51894485705428,1.2987012987013,10.377358490566039,0.6578947368421052
KOTA PARIAMAN,SUMATERA BARAT,24/08/2022,92249,462,37,61,0.401088358681395,0.0,8.008658008658008,14.772727272727273
KOTA PASURUAN,JAWA TIMUR,24/08/2022,204520,1022,206,629,1.00723645609231,7.28155339805825,20.15655577299413,3.5051546391752577
KOTA PAYAKUMBUH,SUMATERA BARAT,24/08/2022,143283,714,67,69,0.467606066316311,2.98507462686567,9.38375350140056,8.571428571428571
KOTA PEKALONGAN,JAWA TENGAH,24/08/2022,311940,1561,142,424,0.455215746617939,5.63380281690141,9.096732863549008,2.320675105485232
KOTA PEKANBARU,RIAU,24/08/2022,1179410,5894,1517,4779,1.28623633850824,9.82201713909031,25.738038683406856,6.269397889509622
KOTA PEMATANGSIANTAR,SUMATERA UTARA,24/08/2022,260934,2611,210,785,0.804801214100117,16.6666666666667,8.04289544235925,37.22826086956522
KOTA PONTIANAK,KALIMANTAN BARAT,24/08/2022,666713,3332,660,1641,0.989931199781615,7.72727272727273,19.807923169267706,7.062359128474831
KOTA PRABUMULIH,SUMATERA SELATAN,24/08/2022,196812,196,280,487,1.42267747901551,0.357142857142857,142.85714285714286,1.6666666666666667
KOTA PROBOLINGGO,JAWA TIMUR,24/08/2022,243356,1218,149,417,0.612271733591939,6.71140939597315,12.233169129720855,3.0985915492957745
KOTA SABANG,ACEH,24/08/2022,35076,175,22,51,0.627209487968982,0.0,12.571428571428573,4.054054054054054
KOTA SALATIGA,JAWA TENGAH,24/08/2022,200181,1001,142,216,0.709358030981961,5.63380281690141,14.185814185814186,6.733167082294264
KOTA SAMARINDA,KALIMANTAN TIMUR,24/08/2022,866879,868,1091,4029,1.25853781208219,2.29147571035747,125.69124423963135,5.528255528255528
KOTA SAWAHLUNTO,SUMATERA BARAT,24/08/2022,64470,322,31,6,0.480843803319373,3.2258064516129,9.627329192546584,16.666666666666664
KOTA SEMARANG,JAWA TENGAH,24/08/2022,1885508,1883,5431,9342,2.88039085487837,3.68256306389247,288.4227296866702,1.980577561972911
KOTA SERANG,BANTEN,24/08/2022,718427,3591,449,2342,0.624976511183461,4.4543429844098,12.503480924533555,4.793028322440087
KOTA SIBOLGA,SUMATERA UTARA,24/08/2022,87681,91,133,780,1.51686226206362,0.0,146.15384615384613,6.349206349206349
KOTA SINGKAWANG,KALIMANTAN BARAT,24/08/2022,232763,1162,156,432,0.670209612352479,7.69230769230769,13.425129087779691,15.36231884057971
KOTA SOLOK,SUMATERA BARAT,24/08/2022,75794,378,49,55,0.646489168008022,4.08163265306122,12.962962962962962,11.538461538461538
KOTA SORONG,PAPUA BARAT,24/08/2022,282373,280,450,765,1.5936367853867,4.44444444444444,160.71428571428572,6.140350877192982
KOTA SUBULUSSALAM,ACEH,24/08/2022,83273,413,8,0,0.0960695543573547,0.0,1.937046004842615,0.0
KOTA SUKABUMI,JAWA BARAT,24/08/2022,331755,329,1110,2718,3.34584256454311,2.43243243243243,337.38601823708206,1.1428571428571428
KOTA SUNGAI PENUH,JAMBI,24/08/2022,88724,441,38,5,0.428294486272035,0.0,8.616780045351474,7.8125
KOTA SURABAYA,JAWA TIMUR,24/08/2022,2928058,14637,10963,31009,3.74411982276307,12.3415123597555,74.89922798387649,8.995825290658527
KOTA SURAKARTA,JAWA TENGAH,24/08/2022,519802,518,1772,4030,3.40899034632418,4.627539503386,342.08494208494204,14.941972920696326
KOTA TANGERANG,BANTEN,24/08/2022,2310136,23100,6415,13038,2.77689278899597,18.4723304754482,27.770562770562773,18.36953606865111
KOTA TANGERANG SELATAN,BANTEN,24/08/2022,1776483,17766,9076,18007,5.10897092738855,18.5323931247245,51.08634470336598,13.901234567901236
KOTA TANJUNG BALAI,SUMATERA UTARA,24/08/2022,182386,910,65,46,0.356387003388418,4.61538461538462,7.142857142857142,5.343511450381679
KOTA TANJUNG PINANG,KEP. RIAU,24/08/2022,220647,1106,335,726,1.51826220161616,8.05970149253731,30.289330922242314,8.181818181818182
KOTA TARAKAN,KALIMANTAN UTARA,24/08/2022,267266,266,555,1165,2.07658287997725,1.8018018018018,208.64661654135338,9.339774557165862
KOTA TASIKMALAYA,JAWA BARAT,24/08/2022,685846,3430,428,1009,0.624046797677613,10.2803738317757,12.478134110787172,23.339011925042588
KOTA TEBING TINGGI,SUMATERA UTARA,24/08/2022,170912,854,127,102,0.743072458341135,2.36220472440945,14.8711943793911,10.305343511450381
KOTA TEGAL,JAWA TENGAH,24/08/2022,250139,2499,182,580,0.727595456925949,19.7802197802198,7.282913165266107,12.814645308924485
KOTA TERNATE,MALUKU UTARA,24/08/2022,243287,245,315,1032,1.29476708578757,2.22222222222222,128.57142857142858,4.093567251461988
KOTA TIDORE KEPULAUAN,MALUKU UTARA,24/08/2022,101618,511,75,42,0.738058218032238,0.0,14.677103718199607,1.834862385321101
KOTA TOMOHON,SULAWESI UTARA,24/08/2022,110424,553,123,275,1.1138882851554,16.260162601626,22.24231464737794,27.076923076923077
KOTA TUAL,MALUKU,24/08/2022,78218,392,49,22,0.626454268838375,0.0,12.5,0.8333333333333334
KOTA YOGYAKARTA,DI YOGYAKARTA,24/08/2022,449890,2247,1098,7019,2.44059659027762,6.64845173041894,48.865153538050734,8.12455261274159
KOTABARU,KALIMANTAN SELATAN,24/08/2022,351597,1757,155,71,0.440845627238003,20.0,8.821855435401252,10.108303249097473
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,24/08/2022,317875,1589,168,486,0.528509634290208,8.92857142857143,10.572687224669604,15.690866510538642
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,24/08/2022,463963,2317,189,221,0.407360069660727,5.82010582010582,8.157099697885197,9.855072463768117
KUANTAN SINGINGI,RIAU,24/08/2022,323146,1617,76,53,0.235187809844467,5.26315789473684,4.700061842918986,6.508875739644971
KUBU RAYA,KALIMANTAN BARAT,24/08/2022,594258,2968,419,987,0.705080958102373,4.77326968973747,14.117250673854448,24.855012427506214
KUDUS,JAWA TENGAH,24/08/2022,893352,896,746,1262,0.835057177909715,1.7426273458445,83.25892857142857,2.786144578313253
KULON PROGO,DI YOGYAKARTA,24/08/2022,448131,2240,327,520,0.729697342964446,5.5045871559633,14.598214285714286,8.578143360752057
KUNINGAN,JAWA BARAT,24/08/2022,1100895,5502,433,194,0.393316347153907,6.69745958429561,7.86986550345329,8.783068783068783
KUPANG,NTT,24/08/2022,407791,2037,266,77,0.652294925586882,0.75187969924812,13.058419243986256,1.890359168241966
KUTAI BARAT,KALIMANTAN TIMUR,24/08/2022,150821,154,161,263,1.06749060144144,3.1055900621118,104.54545454545455,2.932551319648094
KUTAI KARTANEGARA,KALIMANTAN TIMUR,24/08/2022,792740,791,1185,1408,1.49481545021066,1.09704641350211,149.81036662452593,3.2717474980754426
KUTAI TIMUR,KALIMANTAN TIMUR,24/08/2022,399900,399,432,447,1.08027006751688,3.7037037037037,108.27067669172932,8.930540242557882
LABUHANBATU,SUMATERA UTARA,24/08/2022,526074,2632,121,62,0.230005664602318,3.30578512396694,4.59726443768997,12.840466926070038
LABUHANBATU SELATAN,SUMATERA UTARA,24/08/2022,364835,1827,57,14,0.156235010347143,1.75438596491228,3.1198686371100166,6.837606837606838
LABUHANBATU UTARA,SUMATERA UTARA,24/08/2022,373943,1869,72,12,0.192542713729098,1.38888888888889,3.8523274478330656,11.049723756906078
LAHAT,SUMATERA SELATAN,24/08/2022,419863,2100,265,310,0.631158258765359,0.0,12.619047619047619,21.02102102102102
LAMANDAU,KALIMANTAN TENGAH,24/08/2022,83552,420,30,13,0.359057832248181,3.33333333333333,7.142857142857142,10.0
LAMONGAN,JAWA TIMUR,24/08/2022,1206257,1204,863,1483,0.715436262753294,1.62224797219003,71.67774086378738,2.332979851537646
LAMPUNG BARAT,LAMPUNG,24/08/2022,309508,1547,230,845,0.74311487909844,0.0,14.86748545572075,24.153498871331827
LAMPUNG SELATAN,LAMPUNG,24/08/2022,1038800,5194,490,626,0.471698113207547,0.408163265306122,9.433962264150944,11.467522052927025
LAMPUNG TENGAH,LAMPUNG,24/08/2022,1310276,6552,438,465,0.33428071642921,4.79452054794521,6.684981684981685,4.752275025278059
LAMPUNG TIMUR,LAMPUNG,24/08/2022,1068889,5341,371,59,0.347089361009422,1.34770889487871,6.946264744429882,2.644836272040302
LAMPUNG UTARA,LAMPUNG,24/08/2022,623348,3115,190,144,0.304805662326662,0.0,6.099518459069021,7.608695652173914
LANDAK,KALIMANTAN BARAT,24/08/2022,387301,1939,250,549,0.645492782099711,1.2,12.893243940175347,7.109004739336493
LANGKAT,SUMATERA UTARA,24/08/2022,1059352,5299,261,102,0.246377030486562,1.91570881226054,4.925457633515758,2.819548872180451
LANNY JAYA,PAPUA,24/08/2022,203607,1015,15,0,0.0736713374294597,6.66666666666667,1.477832512315271,3.225806451612903
LEBAK,BANTEN,24/08/2022,1316067,6580,488,610,0.370801790486351,8.81147540983607,7.416413373860182,25.382755842062853
LEBONG,BENGKULU,24/08/2022,117852,588,17,8,0.144248718731969,5.88235294117647,2.891156462585034,11.76470588235294
LEMBATA,NTT,24/08/2022,151147,756,64,5,0.423428847413445,0.0,8.465608465608465,1.8181818181818181
LIMA PULUH KOTA,SUMATERA BARAT,24/08/2022,395175,1974,84,14,0.212564053900171,4.76190476190476,4.25531914893617,10.695187165775401
LINGGA,KEP. RIAU,24/08/2022,90393,455,20,12,0.22125607071344,0.0,4.395604395604396,2.0
LOMBOK BARAT,NTB,24/08/2022,742655,3710,256,390,0.34470918528792,0.390625,6.900269541778976,5.194805194805195
LOMBOK TENGAH,NTB,24/08/2022,995458,4977,219,407,0.21999923653233,0.45662100456621,4.400241109101868,3.4759358288770055
LOMBOK TIMUR,NTB,24/08/2022,1255768,6279,243,435,0.193507080925776,0.411522633744856,3.870043000477783,49.39106901217862
LOMBOK UTARA,NTB,24/08/2022,231278,1155,64,74,0.276723250806389,1.5625,5.541125541125541,2.564102564102564
LUMAJANG,JAWA TIMUR,24/08/2022,1049583,5250,370,616,0.352520953559652,5.13513513513514,7.0476190476190474,3.6322360953461974
LUWU,SULAWESI SELATAN,24/08/2022,372916,1862,160,21,0.429051046348239,1.25,8.592910848549947,3.7800687285223367
LUWU TIMUR,SULAWESI SELATAN,24/08/2022,308072,1540,137,88,0.444701238671479,5.10948905109489,8.896103896103897,1.6129032258064515
LUWU UTARA,SULAWESI SELATAN,24/08/2022,320380,1603,109,47,0.340220987577252,0.0,6.799750467872738,1.0101010101010102
MADIUN,JAWA TIMUR,24/08/2022,686525,3430,392,686,0.570991588070354,5.10204081632653,11.428571428571429,6.896551724137931
MAGELANG,JAWA TENGAH,24/08/2022,1312296,6559,534,523,0.406920389912032,3.18352059925094,8.14148498246684,8.5
MAGETAN,JAWA TIMUR,24/08/2022,637108,3185,559,624,0.877402261469013,4.65116279069767,17.551020408163264,7.710651828298887
MAHAKAM ULU,KALIMANTAN TIMUR,24/08/2022,26825,28,32,6,1.19291705498602,15.625,114.28571428571428,16.129032258064516
MAJALENGKA,JAWA BARAT,24/08/2022,1233270,6167,394,409,0.31947586497685,6.5989847715736,6.38884384627858,23.681377825618945
MAJENE,SULAWESI BARAT,24/08/2022,176361,882,48,34,0.272169016959532,2.08333333333333,5.442176870748299,13.186813186813188
MALAKA,NTT,24/08/2022,200436,1001,111,10,0.553792731844579,0.0,11.08891108891109,1.4218009478672986
MALANG,JAWA TIMUR,24/08/2022,2650825,13251,1182,2422,0.445898918261296,12.0981387478849,8.920081503282772,9.042984590429846
MALINAU,KALIMANTAN UTARA,24/08/2022,89754,91,38,20,0.42337945941128,0.0,41.75824175824176,4.49438202247191
MALUKU BARAT DAYA,MALUKU,24/08/2022,73701,371,18,0,0.244230064720967,0.0,4.8517520215633425,0.0
MALUKU TENGAH,MALUKU,24/08/2022,376484,1883,188,87,0.49935721039938,1.59574468085106,9.984067976633032,1.6901408450704223
MALUKU TENGGARA,MALUKU,24/08/2022,112818,567,62,120,0.549557694694109,0.0,10.934744268077601,1.3605442176870748
MAMASA,SULAWESI BARAT,24/08/2022,163717,819,50,23,0.305405058729393,0.0,6.105006105006105,10.576923076923077
MAMBERAMO RAYA,PAPUA,24/08/2022,25115,126,4,0,0.159267370097551,0.0,3.1746031746031744,0.0
MAMBERAMO TENGAH,PAPUA,24/08/2022,55048,273,12,4,0.217991570992588,0.0,4.395604395604396,6.451612903225806
MAMUJU,SULAWESI BARAT,24/08/2022,306140,1533,88,81,0.287450186189325,2.27272727272727,5.740378343118069,5.9880239520958085
MAMUJU TENGAH,SULAWESI BARAT,24/08/2022,139876,700,39,21,0.278818381995482,0.0,5.571428571428571,4.545454545454546
MANDAILING NATAL,SUMATERA UTARA,24/08/2022,460355,2303,243,2602,0.527853504360765,0.0,10.551454624402954,79.37219730941703
MANGGARAI,NTT,24/08/2022,352361,1764,270,63,0.766259603077526,0.0,15.306122448979592,1.36986301369863
MANGGARAI BARAT,NTT,24/08/2022,292650,294,279,814,0.953357252690928,1.7921146953405,94.89795918367348,0.851063829787234
MANGGARAI TIMUR,NTT,24/08/2022,294779,1477,174,5,0.590272712778047,0.574712643678161,11.780636425186188,1.4814814814814816
MANOKWARI,PAPUA BARAT,24/08/2022,176243,175,327,869,1.85539283829712,5.81039755351682,186.85714285714286,3.901170351105332
MANOKWARI SELATAN,PAPUA BARAT,24/08/2022,27081,133,16,7,0.590820132196005,0.0,12.030075187969924,5.0
MAPPI,PAPUA,24/08/2022,103137,518,24,0,0.232700194886413,0.0,4.633204633204633,2.272727272727273
MAROS,SULAWESI SELATAN,24/08/2022,360062,1799,217,354,0.602673983924991,1.38248847926267,12.062256809338521,3.9812646370023423
MAYBRAT,PAPUA BARAT,24/08/2022,44108,224,32,0,0.725491974245035,0.0,14.285714285714285,0.0
MELAWI,KALIMANTAN BARAT,24/08/2022,215471,1078,33,34,0.153152860477744,3.03030303030303,3.061224489795918,14.516129032258066
MEMPAWAH,KALIMANTAN BARAT,24/08/2022,269688,1351,110,63,0.40787873394441,7.27272727272727,8.142116950407106,7.567567567567568
MERANGIN,JAMBI,24/08/2022,393198,1967,113,12,0.287387016210662,1.76991150442478,5.744789018810372,6.083650190114068
MERAUKE,PAPUA,24/08/2022,237993,238,253,478,1.06305647645099,1.18577075098814,106.30252100840336,3.625377643504532
MESUJI,LAMPUNG,24/08/2022,203134,1015,40,17,0.196914352102553,0.0,3.9408866995073892,4.2105263157894735
MIMIKA,PAPUA,24/08/2022,221808,1106,882,2190,3.9764120320277,7.48299319727891,79.74683544303798,22.857142857142858
MINAHASA,SULAWESI UTARA,24/08/2022,345703,1729,204,184,0.590101908285436,11.7647058823529,11.798727588201272,10.865191146881289
MINAHASA SELATAN,SULAWESI UTARA,24/08/2022,212083,1057,72,62,0.339489728078158,5.55555555555556,6.811731315042574,22.058823529411764
MINAHASA TENGGARA,SULAWESI UTARA,24/08/2022,107074,532,110,203,1.02732689541812,1.81818181818182,20.676691729323306,1.8115942028985508
MINAHASA UTARA,SULAWESI UTARA,24/08/2022,204856,1022,134,77,0.654118014605381,11.1940298507463,13.111545988258316,9.863945578231291
MOJOKERTO,JAWA TIMUR,24/08/2022,1145650,5726,570,912,0.497534150918692,4.73684210526316,9.954593084177436,12.781408859840232
MOROWALI,SULAWESI TENGAH,24/08/2022,126530,126,87,162,0.687583972180511,4.59770114942529,69.04761904761905,4.905660377358491
MOROWALI UTARA,SULAWESI TENGAH,24/08/2022,135552,679,44,8,0.324598677998111,2.27272727272727,6.480117820324007,1.1363636363636365
MUARA ENIM,SUMATERA SELATAN,24/08/2022,663552,3318,352,458,0.530478395061728,0.284090909090909,10.608800482218204,0.9937888198757764
MUARO JAMBI,JAMBI,24/08/2022,463708,2317,161,18,0.347201255962804,3.1055900621118,6.948640483383686,14.11042944785276
MUKO MUKO,BENGKULU,24/08/2022,191000,952,33,4,0.172774869109948,0.0,3.466386554621849,6.8493150684931505
MUNA,SULAWESI TENGGARA,24/08/2022,227729,1141,100,58,0.439118425848267,0.0,8.76424189307625,0.5882352941176471
MUNA BARAT,SULAWESI TENGGARA,24/08/2022,83656,420,21,39,0.251028019508463,0.0,5.0,1.7857142857142856
MURUNG RAYA,KALIMANTAN TENGAH,24/08/2022,120389,602,66,71,0.548222844279793,1.51515151515152,10.96345514950166,8.333333333333332
MUSI BANYUASIN,SUMATERA SELATAN,24/08/2022,675437,3374,197,91,0.291663027047674,2.03045685279188,5.838767042086544,5.543237250554324
MUSI RAWAS,SUMATERA SELATAN,24/08/2022,419433,2100,107,158,0.255106298264562,2.80373831775701,5.095238095238095,5.8558558558558556
MUSI RAWAS UTARA,SUMATERA SELATAN,24/08/2022,199229,994,30,5,0.150580487780393,3.33333333333333,3.0181086519114686,8.620689655172415
NABIRE,PAPUA,24/08/2022,148480,147,159,46,1.07085129310345,1.88679245283019,108.16326530612245,1.0309278350515463
NAGAN RAYA,ACEH,24/08/2022,171047,854,15,1,0.0876951948879548,6.66666666666667,1.756440281030445,3.571428571428571
NAGEKEO,NTT,24/08/2022,149750,749,84,25,0.56093489148581,2.38095238095238,11.214953271028037,1.8181818181818181
NATUNA,KEP. RIAU,24/08/2022,81426,406,46,42,0.5649301206003,0.0,11.330049261083744,5.194805194805195
NDUGA,PAPUA,24/08/2022,114424,574,9,0,0.0786548276585332,0.0,1.5679442508710801,0.0
NGADA,NTT,24/08/2022,169243,847,63,10,0.372245824051807,0.0,7.43801652892562,0.7352941176470588
NGANJUK,JAWA TIMUR,24/08/2022,1062357,5313,540,622,0.508303705816406,4.07407407407407,10.163749294184077,6.688154713940371
NGAWI,JAWA TIMUR,24/08/2022,841595,4207,367,212,0.436076735246764,4.08719346049046,8.723555978131685,7.166853303471445
NIAS,SUMATERA UTARA,24/08/2022,145286,728,71,10,0.488691271010283,0.0,9.752747252747254,0.0
NIAS BARAT,SUMATERA UTARA,24/08/2022,82553,413,43,25,0.520877496880792,0.0,10.411622276029057,3.8834951456310676
NIAS SELATAN,SUMATERA UTARA,24/08/2022,329349,1645,175,290,0.531351241388314,0.0,10.638297872340425,2.5345622119815667
NIAS UTARA,SUMATERA UTARA,24/08/2022,140690,700,53,9,0.376714762954012,0.0,7.571428571428572,1.680672268907563
NUNUKAN,KALIMANTAN UTARA,24/08/2022,211209,1057,112,39,0.530280433125482,0.0,10.596026490066226,3.0
OGAN ILIR,SUMATERA SELATAN,24/08/2022,443415,2219,139,44,0.313476088991126,2.87769784172662,6.26408292023434,4.013377926421405
OGAN KOMERING ILIR,SUMATERA SELATAN,24/08/2022,862963,4312,130,13,0.150643770358636,5.38461538461539,3.0148423005565865,4.666666666666667
OGAN KOMERING ULU,SUMATERA SELATAN,24/08/2022,381741,1911,122,27,0.319588412038529,2.45901639344262,6.384092098377812,2.9629629629629632
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,24/08/2022,376006,1883,44,0,0.117019409264746,0.0,2.336696760488582,5.05050505050505
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,24/08/2022,695212,3479,131,93,0.18843173017727,0.763358778625954,3.765449841908594,1.4492753623188406
PACITAN,JAWA TIMUR,24/08/2022,557765,2786,184,172,0.329888035283677,4.34782608695652,6.604450825556353,20.69672131147541
PADANG LAWAS,SUMATERA UTARA,24/08/2022,305306,1526,36,56,0.11791448579458,5.55555555555556,2.3591087811271296,45.66929133858268
PADANG LAWAS UTARA,SUMATERA UTARA,24/08/2022,293240,1463,54,52,0.184149502114309,0.0,3.691045796308954,34.285714285714285
PADANG PARIAMAN,SUMATERA BARAT,24/08/2022,423600,2121,97,182,0.228989612842304,3.09278350515464,4.573314474304573,14.117647058823529
PAHUWATO,GORONTALO,24/08/2022,164712,826,24,14,0.145708873670407,0.0,2.9055690072639226,2.0
PAKPAK BHARAT,SUMATERA UTARA,24/08/2022,52510,56,49,119,0.933155589411541,0.0,87.5,22.972972972972975
PAMEKASAN,JAWA TIMUR,24/08/2022,906496,4529,158,169,0.17429751482632,1.89873417721519,3.4886288363877234,1.9662921348314606
PANDEGLANG,BANTEN,24/08/2022,1230369,6153,395,218,0.32104189881247,6.58227848101266,6.41963269949618,4.529616724738676
PANGANDARAN,JAWA BARAT,24/08/2022,407348,2037,184,664,0.45170223003427,0.0,9.032891507118311,77.17528373266079
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,24/08/2022,341969,1708,151,161,0.441560492325328,0.0,8.840749414519907,1.3937282229965158
PANIAI,PAPUA,24/08/2022,172138,861,7,0,0.0406650478104776,0.0,0.8130081300813009,0.0
PARIGI MOUTONG,SULAWESI TENGAH,24/08/2022,511962,2562,76,15,0.14844851766342,0.0,2.966432474629196,0.6666666666666667
PASAMAN,SUMATERA BARAT,24/08/2022,291850,1456,68,33,0.232996402261436,0.0,4.670329670329671,11.650485436893204
PASAMAN BARAT,SUMATERA BARAT,24/08/2022,477478,2387,62,28,0.129848914504961,0.0,2.5974025974025974,18.055555555555554
PASANGKAYU,SULAWESI BARAT,24/08/2022,183734,917,42,40,0.228591333122884,2.38095238095238,4.580152671755725,23.232323232323232
PASER,KALIMANTAN TIMUR,24/08/2022,287272,1435,280,309,0.974686011863321,4.64285714285714,19.51219512195122,10.473457675753227
PASURUAN,JAWA TIMUR,24/08/2022,1660602,8302,668,1010,0.402263757360283,3.59281437125748,8.046253914719346,1.6812373907195695
PATI,JAWA TENGAH,24/08/2022,1266770,6335,627,472,0.494959621715071,3.03030303030303,9.8973954222573,2.1867115222876365
PEGUNUNGAN ARFAK,PAPUA BARAT,24/08/2022,35467,175,3,1,0.0845856711873009,0.0,1.7142857142857144,0.0
PEGUNUNGAN BINTANG,PAPUA,24/08/2022,77718,77,127,121,1.63411307547801,0.78740157480315,164.93506493506493,0.29069767441860467
PEKALONGAN,JAWA TENGAH,24/08/2022,906447,4529,179,115,0.197474314549003,7.82122905027933,3.9523073526164714,5.166051660516605
PELALAWAN,RIAU,24/08/2022,539011,2695,110,43,0.204077467806779,1.81818181818182,4.081632653061225,5.531914893617021
PEMALANG,JAWA TENGAH,24/08/2022,1300339,6503,533,372,0.409893112488359,4.50281425891182,8.196217130555128,2.914798206278027
PENAJAM PASER UTARA,KALIMANTAN TIMUR,24/08/2022,160101,161,180,173,1.12429029175333,3.33333333333333,111.80124223602483,7.736389684813753
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,24/08/2022,197356,987,61,25,0.30908611848639,3.27868852459016,6.180344478216818,1.3157894736842104
PESAWARAN,LAMPUNG,24/08/2022,457144,2289,154,157,0.336874157814606,4.54545454545455,6.727828746177369,23.29113924050633
PESISIR BARAT,LAMPUNG,24/08/2022,158209,791,45,7,0.284433881763996,6.66666666666667,5.689001264222504,10.843373493975903
PESISIR SELATAN,SUMATERA BARAT,24/08/2022,476075,2380,94,25,0.197447881111169,4.25531914893617,3.949579831932773,19.801980198019802
PIDIE,ACEH,24/08/2022,458330,2289,42,224,0.0916370300874915,7.14285714285714,1.834862385321101,70.8502024291498
PIDIE JAYA,ACEH,24/08/2022,165397,826,13,1,0.0785987653947774,0.0,1.573849878934625,47.5
