Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKA SELATAN,KEP. BANGKA BELITUNG,15/06/2022,212382,210,100,13,0.470849695360247,0.0,47.61904761904761,11.538461538461538
BANGKA TENGAH,KEP. BANGKA BELITUNG,15/06/2022,198458,994,215,568,1.0833526489232,0.0,21.62977867203219,13.761467889908257
BANGKALAN,JAWA TIMUR,15/06/2022,1010737,5054,488,185,0.482816004559049,0.204918032786885,9.65571824297586,2.694610778443114
BANGLI,BALI,15/06/2022,231050,231,350,257,1.51482363124865,0.0,151.5151515151515,6.0402684563758395
BANJAR,KALIMANTAN SELATAN,15/06/2022,601268,3003,263,392,0.437408942434987,3.04182509505703,8.757908757908758,0.9771986970684038
BANJARNEGARA,JAWA TENGAH,15/06/2022,929976,4648,180,163,0.193553382022762,0.0,3.87263339070568,4.8286604361370715
BANTAENG,SULAWESI SELATAN,15/06/2022,190006,952,82,20,0.431565318989927,1.21951219512195,8.61344537815126,0.0
BANTUL,DI YOGYAKARTA,15/06/2022,1064286,1064,1634,2039,1.53530160126131,0.673194614443084,153.57142857142858,3.1066330814441647
BANYUASIN,SUMATERA SELATAN,15/06/2022,888470,4445,526,191,0.592028993663264,0.0,11.833520809898761,3.293413173652695
BANYUMAS,JAWA TENGAH,15/06/2022,1719757,1722,2272,2834,1.32111687872182,0.176056338028169,131.93960511033683,1.5280634734058183
BANYUWANGI,JAWA TIMUR,15/06/2022,1626064,8127,1314,1360,0.808086274586978,0.60882800608828,16.168327796234774,2.9787234042553195
BARITO KUALA,KALIMANTAN SELATAN,15/06/2022,317818,1589,244,154,0.767734992983406,0.409836065573771,15.355569540591569,2.711864406779661
BARITO SELATAN,KALIMANTAN TENGAH,15/06/2022,140360,700,96,19,0.683955542889712,0.0,13.714285714285715,0.0
BARITO TIMUR,KALIMANTAN TENGAH,15/06/2022,128131,644,71,30,0.554120392410892,0.0,11.024844720496894,2.7027027027027026
BARITO UTARA,KALIMANTAN TENGAH,15/06/2022,132857,133,228,330,1.71613087756008,0.43859649122807,171.42857142857142,3.678929765886288
BARRU,SULAWESI SELATAN,15/06/2022,175492,875,105,20,0.598317872039751,0.0,12.0,1.6129032258064515
BATANG,JAWA TENGAH,15/06/2022,780328,3899,203,130,0.260147015101342,0.985221674876847,5.206463195691203,3.0973451327433628
BATANGHARI,JAMBI,15/06/2022,272878,1365,87,16,0.318823796715015,0.0,6.373626373626373,3.8461538461538463
BATU BARA,SUMATERA UTARA,15/06/2022,429432,2149,432,507,1.00597999217571,0.0,20.10237319683574,7.4324324324324325
BEKASI,JAWA BARAT,15/06/2022,4043491,20216,4598,5401,1.13713620235584,0.58721183123097,22.74436090225564,3.490488006617039
BELITUNG,KEP. BANGKA BELITUNG,15/06/2022,192079,189,391,376,2.03562076020804,1.53452685421995,206.8783068783069,19.936708860759495
BELITUNG TIMUR,KEP. BANGKA BELITUNG,15/06/2022,130987,658,78,34,0.595478940658233,0.0,11.854103343465045,4.040404040404041
BELU,NTT,15/06/2022,229747,1148,208,167,0.905343704161534,0.961538461538462,18.118466898954704,0.7662835249042145
BENER MERIAH,ACEH,15/06/2022,152369,763,90,0,0.590671330782508,0.0,11.795543905635649,2.941176470588235
BENGKALIS,RIAU,15/06/2022,570566,2856,706,671,1.23736780670422,0.0,24.719887955182074,1.8218623481781375
BENGKAYANG,KALIMANTAN BARAT,15/06/2022,265967,1330,214,162,0.804611098369347,0.0,16.090225563909772,1.1583011583011582
BENGKULU SELATAN,BENGKULU,15/06/2022,179186,896,176,99,0.982219593048564,0.0,19.642857142857142,2.3041474654377883
BENGKULU TENGAH,BENGKULU,15/06/2022,116293,581,53,4,0.455745401700876,0.0,9.122203098106713,6.944444444444445
BENGKULU UTARA,BENGKULU,15/06/2022,310069,1547,525,595,1.69317151988751,0.0,33.93665158371041,9.640287769784173
BERAU,KALIMANTAN TIMUR,15/06/2022,236589,238,518,593,2.18945090431085,0.193050193050193,217.6470588235294,3.5502958579881656
BIAK NUMFOR,PAPUA,15/06/2022,150676,154,268,195,1.77865088003398,0.373134328358209,174.02597402597402,0.30959752321981426
BIMA,NTB,15/06/2022,515007,2576,284,340,0.551448815258822,2.46478873239437,11.024844720496894,22.96983758700696
BINTAN,KEP. RIAU,15/06/2022,166137,168,240,175,1.4445909099117,0.0,142.85714285714286,9.142857142857142
BIREUEN,ACEH,15/06/2022,483716,2422,172,9,0.35558054726327,0.0,7.101568951279933,5.5
BLITAR,JAWA TIMUR,15/06/2022,1170647,5852,845,807,0.721823060239338,0.118343195266272,14.439507860560491,2.0783373301358914
BLORA,JAWA TENGAH,15/06/2022,866144,4333,834,799,0.962888388074038,0.0,19.247634433417954,9.009740259740258
BOALEMO,GORONTALO,15/06/2022,171405,854,34,35,0.198360607916922,0.0,3.9812646370023423,2.0408163265306123
BOGOR,JAWA BARAT,15/06/2022,6165345,30828,5704,3616,0.925171259678088,1.20967741935484,18.50265991955365,6.697459584295612
BOJONEGORO,JAWA TIMUR,15/06/2022,1257262,6286,849,864,0.675276911256365,0.117785630153121,13.50620426344257,6.9397993311036785
BOLAANG MONGONDOW,SULAWESI UTARA,15/06/2022,255722,1281,102,24,0.398870648594959,0.0,7.962529274004685,2.097902097902098
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,15/06/2022,68167,343,25,9,0.366746372878372,0.0,7.288629737609329,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,15/06/2022,74026,371,16,4,0.2161402750385,0.0,4.31266846361186,0.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,15/06/2022,82353,413,25,7,0.303571211734849,0.0,6.053268765133172,0.0
BOMBANA,SULAWESI TENGGARA,15/06/2022,188226,938,57,5,0.302827452105448,0.0,6.076759061833688,1.4285714285714286
BONDOWOSO,JAWA TIMUR,15/06/2022,785692,3927,204,264,0.259643728076651,0.980392156862745,5.194805194805195,12.318840579710146
BONE,SULAWESI SELATAN,15/06/2022,759504,3801,512,322,0.674124165244686,0.1953125,13.470139436990266,0.5008347245409015
BONE BOLANGO,GORONTALO,15/06/2022,158877,791,44,25,0.276943799291276,0.0,5.562579013906448,3.278688524590164
BOVEN DIGOEL,PAPUA,15/06/2022,71134,70,62,110,0.871594455534625,0.0,88.57142857142857,48.529411764705884
BOYOLALI,JAWA TENGAH,15/06/2022,990845,4956,677,652,0.683255201368529,0.443131462333826,13.660209846650526,7.014388489208632
BREBES,JAWA TENGAH,15/06/2022,1811321,9058,438,372,0.241812467254562,0.684931506849315,4.835504526385515,8.453237410071942
BULELENG,BALI,15/06/2022,672468,672,799,513,1.18816062623054,0.375469336670839,118.89880952380953,6.4923354373309285
BULUKUMBA,SULAWESI SELATAN,15/06/2022,423485,2114,173,13,0.408515059565274,0.0,8.183538315988647,1.3761467889908259
BULUNGAN,KALIMANTAN UTARA,15/06/2022,135158,679,119,167,0.880451027686115,0.840336134453782,17.525773195876287,10.344827586206897
BUNGO,JAMBI,15/06/2022,386343,1932,122,30,0.315781572333393,0.0,6.3146997929606625,1.8315018315018317
BUOL,SULAWESI TENGAH,15/06/2022,170761,854,55,32,0.322087596113867,0.0,6.440281030444965,0.0
BURU,MALUKU,15/06/2022,149974,749,104,108,0.693453531945537,0.0,13.885180240320427,0.7874015748031495
BURU SELATAN,MALUKU,15/06/2022,63531,315,56,0,0.881459444995357,0.0,17.77777777777778,
BUTON,SULAWESI TENGGARA,15/06/2022,102629,511,128,46,1.247210827349,0.0,25.048923679060664,0.6493506493506493
BUTON SELATAN,SULAWESI TENGGARA,15/06/2022,80329,399,90,12,1.12039238631129,1.11111111111111,22.55639097744361,0.0
BUTON TENGAH,SULAWESI TENGGARA,15/06/2022,93510,469,120,50,1.28328521013795,0.0,25.5863539445629,0.6896551724137931
BUTON UTARA,SULAWESI TENGGARA,15/06/2022,64203,322,27,0,0.420541096210457,0.0,8.385093167701864,6.25
CIAMIS,JAWA BARAT,15/06/2022,1219236,1218,1086,1260,0.890721730657559,0.0,89.16256157635468,41.77316293929712
CIANJUR,JAWA BARAT,15/06/2022,2341228,2338,1660,1369,0.70902962035308,0.36144578313253,71.00085543199316,9.384822631342614
CILACAP,JAWA TENGAH,15/06/2022,1734138,8673,1444,1575,0.832690362589367,0.277008310249307,16.649371613052,13.025641025641024
CIREBON,JAWA BARAT,15/06/2022,2217596,2219,2515,3067,1.13411099226369,0.119284294234592,113.33934204596665,2.366863905325444
DAIRI,SUMATERA UTARA,15/06/2022,286237,1428,115,29,0.401764970985582,0.0,8.053221288515406,2.3952095808383236
DEIYAI,PAPUA,15/06/2022,77276,385,19,0,0.245871939541384,0.0,4.935064935064935,
DELI SERDANG,SUMATERA UTARA,15/06/2022,2366885,11837,1393,1111,0.588537254661718,0.143575017946877,11.768184506209343,2.048947068867388
DEMAK,JAWA TENGAH,15/06/2022,1185701,1183,1727,1466,1.45652234416602,0.0579038795599305,145.9847844463229,2.243270189431705
DHARMASRAYA,SUMATERA BARAT,15/06/2022,273265,1365,62,61,0.22688598979013,0.0,4.542124542124542,25.0
DOGIYAI,PAPUA,15/06/2022,99702,497,19,0,0.190567892319111,0.0,3.8229376257545273,
DOMPU,NTB,15/06/2022,269315,1344,244,285,0.906002265005662,0.0,18.154761904761905,3.873239436619718
DONGGALA,SULAWESI TENGAH,15/06/2022,308606,1540,163,146,0.528181564843198,0.0,10.584415584415584,14.035087719298245
EMPAT LAWANG,SUMATERA SELATAN,15/06/2022,258868,1295,80,3,0.309037810776148,0.0,6.177606177606178,2.083333333333333
ENDE,NTT,15/06/2022,275722,273,241,247,0.874068808437484,0.4149377593361,88.27838827838828,3.061224489795918
ENREKANG,SULAWESI SELATAN,15/06/2022,211464,1057,121,49,0.572201414898044,0.0,11.447492904446547,0.628930817610063
FAK FAK,PAPUA BARAT,15/06/2022,82512,413,301,404,3.64795423695947,1.99335548172757,72.88135593220339,20.554272517321014
FLORES TIMUR,NTT,15/06/2022,261613,1309,179,141,0.684216762928448,1.11731843575419,13.674560733384263,5.6521739130434785
GARUT,JAWA BARAT,15/06/2022,2658006,2660,2704,2935,1.01730394890004,0.369822485207101,101.65413533834587,7.221129530767069
GAYO LUES,ACEH,15/06/2022,96126,483,47,2,0.488941597486632,0.0,9.730848861283643,4.081632653061225
GIANYAR,BALI,15/06/2022,528067,525,902,1679,1.70811658369108,2.54988913525499,171.80952380952382,2.305246422893482
GORONTALO,GORONTALO,15/06/2022,376359,1883,124,92,0.329472657754963,0.0,6.585236325013277,4.45859872611465
GORONTALO UTARA,GORONTALO,15/06/2022,112439,560,48,31,0.426898140324976,0.0,8.571428571428571,0.0
GOWA,SULAWESI SELATAN,15/06/2022,789352,3948,486,265,0.615694899107116,0.205761316872428,12.310030395136778,9.770992366412214
GRESIK,JAWA TIMUR,15/06/2022,1356453,6783,1742,2449,1.28423174264055,0.172215843857635,25.68185168804364,2.041722148246782
GROBOGAN,JAWA TENGAH,15/06/2022,1384168,6923,576,522,0.416134457666988,0.520833333333333,8.320092445471616,1.640625
GUNUNG MAS,KALIMANTAN TENGAH,15/06/2022,119017,595,56,0,0.470521018005831,0.0,9.411764705882353,9.090909090909092
GUNUNGKIDUL,DI YOGYAKARTA,15/06/2022,776705,3885,560,319,0.720994457355109,0.178571428571429,14.414414414414415,4.480286738351254
HALMAHERA BARAT,MALUKU UTARA,15/06/2022,119675,595,49,14,0.409442239398371,0.0,8.235294117647058,1.5151515151515151
HALMAHERA SELATAN,MALUKU UTARA,15/06/2022,238714,1197,188,249,0.787553306467153,0.0,15.705931495405178,2.18978102189781
HALMAHERA TENGAH,MALUKU UTARA,15/06/2022,58049,287,46,2,0.792433978190839,0.0,16.02787456445993,1.5384615384615385
HALMAHERA TIMUR,MALUKU UTARA,15/06/2022,99429,497,47,12,0.472699111929115,2.12765957446809,9.456740442655935,1.4705882352941175
HALMAHERA UTARA,MALUKU UTARA,15/06/2022,197240,987,82,21,0.415737172987224,0.0,8.308004052684904,6.349206349206349
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,15/06/2022,238556,238,346,379,1.45039319908114,0.0,145.37815126050418,0.22935779816513763
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,15/06/2022,273263,1365,349,401,1.27715790282621,0.0,25.567765567765566,6.398104265402843
HULU SUNGAI UTARA,KALIMANTAN SELATAN,15/06/2022,239261,1197,307,302,1.2831175996088,0.0,25.647451963241437,0.8797653958944283
HUMBANG HASUNDUTAN,SUMATERA UTARA,15/06/2022,195989,980,80,13,0.408186173713831,0.0,8.16326530612245,3.0303030303030303
INDRAGIRI HILIR,RIAU,15/06/2022,723394,3619,220,170,0.304121958434823,0.0,6.079027355623101,3.048780487804878
INDRAGIRI HULU,RIAU,15/06/2022,448630,2240,318,232,0.708824643915922,0.0,14.196428571428571,1.9313304721030045
INDRAMAYU,JAWA BARAT,15/06/2022,1764423,8820,2198,2296,1.24573302433713,0.0909918107370337,24.92063492063492,12.737464964185612
INTAN JAYA,PAPUA,15/06/2022,52232,259,11,5,0.210598866595191,0.0,4.247104247104247,0.0
JAYAPURA,PAPUA,15/06/2022,129453,126,382,755,2.95087792480669,0.0,303.17460317460313,0.5859375
JAYAWIJAYA,PAPUA,15/06/2022,211269,1057,256,340,1.21172533594612,0.0,24.219489120151373,0.5865102639296188
JEMBER,JAWA TIMUR,15/06/2022,2480477,12404,1270,1445,0.511998297101727,0.078740157480315,10.238632699129314,6.588235294117648
JEMBRANA,BALI,15/06/2022,283597,287,413,338,1.45629185076006,0.242130750605327,143.90243902439025,4.074074074074074
JENEPONTO,SULAWESI SELATAN,15/06/2022,368745,1841,147,21,0.398649473213196,0.680272108843537,7.984790874524715,14.356435643564355
JEPARA,JAWA TENGAH,15/06/2022,1299609,6496,1110,509,0.854103041761022,0.540540540540541,17.08743842364532,1.2216404886561953
JOMBANG,JAWA TIMUR,15/06/2022,1278825,6391,1157,1153,0.904736770081911,0.605012964563526,18.103583163824126,9.82769623484365
KAIMANA,PAPUA BARAT,15/06/2022,66558,70,59,16,0.886444905195469,0.0,84.28571428571429,1.25
KAMPAR,RIAU,15/06/2022,896680,4480,513,177,0.572110451889191,0.0,11.450892857142856,4.353562005277045
KAPUAS,KALIMANTAN TENGAH,15/06/2022,366360,1834,243,203,0.66328201768752,1.23456790123457,13.249727371864775,3.151862464183381
KAPUAS HULU,KALIMANTAN BARAT,15/06/2022,273884,1372,104,14,0.379722802354281,0.961538461538462,7.580174927113703,7.317073170731707
KARANGANYAR,JAWA TENGAH,15/06/2022,900966,4508,763,302,0.846868805260132,0.131061598951507,16.925465838509314,5.383848454636091
KARANGASEM,BALI,15/06/2022,422596,420,394,107,0.932332535092618,0.253807106598985,93.80952380952381,4.273504273504273
KARAWANG,JAWA BARAT,15/06/2022,2370819,11851,2313,2755,0.975612225142451,0.691742325983571,19.517340308834697,2.0202020202020203
KARIMUN,KEP. RIAU,15/06/2022,239735,1197,269,297,1.1220722881515,0.0,22.47284878863826,17.687074829931973
KARO,SUMATERA UTARA,15/06/2022,441403,2205,217,33,0.491614239142009,0.0,9.841269841269842,2.5735294117647056
KATINGAN,KALIMANTAN TENGAH,15/06/2022,177358,889,93,15,0.524363152493826,0.0,10.46119235095613,3.821656050955414
KAUR,BENGKULU,15/06/2022,125000,623,59,1,0.472,0.0,9.470304975922954,2.564102564102564
KAYONG UTARA,KALIMANTAN BARAT,15/06/2022,116842,581,56,2,0.479279711062803,0.0,9.63855421686747,1.5873015873015872
KEBUMEN,JAWA TENGAH,15/06/2022,1195392,5978,342,346,0.286098618695792,0.584795321637427,5.720976915356307,2.9084687767322497
KEDIRI,JAWA TIMUR,15/06/2022,1592699,7966,1670,1451,1.04853459442117,0.29940119760479,20.96409741400954,4.152744630071599
KEEROM,PAPUA,15/06/2022,58962,56,132,34,2.23873002951053,0.0,235.71428571428572,0.5882352941176471
KENDAL,JAWA TENGAH,15/06/2022,982997,4914,1051,1298,1.06917925487056,0.380589914367269,21.38787138787139,2.0606060606060606
KEPAHIANG,BENGKULU,15/06/2022,142963,714,118,51,0.825388387205081,0.0,16.5266106442577,0.7575757575757576
KEPULAUAN ANAMBAS,KEP. RIAU,15/06/2022,43949,217,60,33,1.3652187763089,0.0,27.64976958525346,5.714285714285714
KEPULAUAN ARU,MALUKU,15/06/2022,95226,476,83,113,0.871610694558209,0.0,17.436974789915965,1.9230769230769231
KEPULAUAN MENTAWAI,SUMATERA BARAT,15/06/2022,98816,497,11,6,0.111318005181347,0.0,2.2132796780684103,13.636363636363635
KEPULAUAN MERANTI,RIAU,15/06/2022,190032,952,55,2,0.289424938957649,0.0,5.777310924369748,2.272727272727273
KEPULAUAN SANGIHE,SULAWESI UTARA,15/06/2022,132369,665,45,11,0.339958751671464,0.0,6.7669172932330826,0.0
KEPULAUAN SELAYAR,SULAWESI SELATAN,15/06/2022,136996,686,48,5,0.350375193436305,0.0,6.997084548104956,1.5873015873015872
KEPULAUAN SERIBU,DKI JAKARTA,15/06/2022,26105,28,66,19,2.52825129285577,0.0,235.71428571428572,9.090909090909092
KEPULAUAN SULA,MALUKU UTARA,15/06/2022,102790,105,68,0,0.661542951648993,0.0,64.76190476190476,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,15/06/2022,93774,469,33,1,0.351909911062768,0.0,7.036247334754798,2.083333333333333
KEPULAUAN TANIMBAR,MALUKU,15/06/2022,100938,504,52,0,0.515167726723335,0.0,10.317460317460316,0.0
KEPULAUAN YAPEN,PAPUA,15/06/2022,99744,497,111,59,1.11284889316651,0.0,22.334004024144868,0.0
KERINCI,JAMBI,15/06/2022,240569,1204,49,1,0.203683766403818,0.0,4.069767441860465,1.5267175572519083
KETAPANG,KALIMANTAN BARAT,15/06/2022,533904,2667,301,207,0.563771764212293,0.0,11.286089238845145,3.116883116883117
KLATEN,JAWA TENGAH,15/06/2022,1175301,1176,1446,1698,1.23032312573545,0.138312586445367,122.95918367346938,2.6824978012313103
KLUNGKUNG,BALI,15/06/2022,181443,182,354,384,1.95102594203138,0.282485875706215,194.5054945054945,4.65587044534413
KOLAKA,SULAWESI TENGGARA,15/06/2022,275392,1379,189,171,0.686294445735533,0.0,13.705583756345177,0.4016064257028112
KOLAKA TIMUR,SULAWESI TENGGARA,15/06/2022,143194,714,61,29,0.425995502604858,0.0,8.543417366946779,1.3513513513513513
KOLAKA UTARA,SULAWESI TENGGARA,15/06/2022,158378,791,64,10,0.404096528558259,0.0,8.091024020227561,1.25
KONAWE,SULAWESI TENGGARA,15/06/2022,252223,1260,182,316,0.721583677935795,0.0,14.444444444444443,0.91324200913242
KONAWE KEPULAUAN,SULAWESI TENGGARA,15/06/2022,33948,168,13,0,0.382938611994816,0.0,7.738095238095238,0.0
KONAWE SELATAN,SULAWESI TENGGARA,15/06/2022,323998,1617,141,54,0.435187871530071,0.709219858156028,8.719851576994433,1.7142857142857144
KONAWE UTARA,SULAWESI TENGGARA,15/06/2022,66039,329,36,5,0.545132421750784,0.0,10.94224924012158,2.380952380952381
KOTA AMBON,MALUKU,15/06/2022,484690,483,602,1285,1.24203098887949,0.166112956810631,124.63768115942028,20.37617554858934
KOTA BALIKPAPAN,KALIMANTAN TIMUR,15/06/2022,646020,644,3335,6679,5.16237887371908,0.269865067466267,517.8571428571429,2.678166137085792
KOTA BANDA ACEH,ACEH,15/06/2022,280231,280,569,1845,2.03046772127281,0.0,203.2142857142857,8.791208791208792
KOTA BANDAR LAMPUNG,LAMPUNG,15/06/2022,1106767,5537,1142,2983,1.03183416202326,0.700525394045534,20.62488712299079,5.415384615384616
KOTA BANDUNG,JAWA BARAT,15/06/2022,2588871,2590,5162,8731,1.99391935712517,1.82099961255327,199.30501930501933,7.214484679665738
KOTA BANJAR,JAWA BARAT,15/06/2022,189242,189,302,425,1.59584024687966,0.0,159.7883597883598,6.887755102040815
KOTA BANJARBARU,KALIMANTAN SELATAN,15/06/2022,280110,280,570,756,2.03491485487844,0.0,203.57142857142856,0.4149377593360996
KOTA BANJARMASIN,KALIMANTAN SELATAN,15/06/2022,719577,3598,681,1444,0.946389337068861,0.587371512481645,18.927181767648694,3.8018433179723505
KOTA BATAM,KEP. RIAU,15/06/2022,1607135,1610,2337,3746,1.45414044246439,0.0427899015832264,145.1552795031056,1.4955421340235837
KOTA BATU,JAWA TIMUR,15/06/2022,212889,1064,170,161,0.798538205355843,1.17647058823529,15.977443609022558,3.286384976525822
KOTA BAU BAU,SULAWESI TENGGARA,15/06/2022,174366,175,300,753,1.7205189085028,0.0,171.42857142857142,0.8152173913043478
KOTA BEKASI,JAWA BARAT,15/06/2022,3114154,3115,7322,9494,2.35120035810689,3.60557224801967,235.0561797752809,13.667154888319297
KOTA BENGKULU,BENGKULU,15/06/2022,378815,378,475,1037,1.25391022002825,0.0,125.66137566137566,2.5835866261398177
KOTA BIMA,NTB,15/06/2022,187780,938,161,285,0.857386303120673,0.0,17.16417910447761,43.91025641025641
KOTA BINJAI,SUMATERA UTARA,15/06/2022,287050,1435,384,361,1.33774603727574,0.0,26.7595818815331,1.079913606911447
KOTA BITUNG,SULAWESI UTARA,15/06/2022,226380,1134,194,257,0.856966163088612,0.0,17.10758377425044,0.7547169811320755
KOTA BLITAR,JAWA TIMUR,15/06/2022,144727,147,279,320,1.92776745182309,0.3584229390681,189.79591836734696,1.729106628242075
KOTA BOGOR,JAWA BARAT,15/06/2022,1117208,1120,2507,6485,2.24398679565488,2.47307538891105,223.83928571428572,6.156930126002291
KOTA BONTANG,KALIMANTAN TIMUR,15/06/2022,185458,182,559,791,3.01415954016543,0.178890876565295,307.14285714285717,2.0689655172413794
KOTA BUKITTINGGI,SUMATERA BARAT,15/06/2022,138716,693,106,137,0.764151215432971,0.0,15.295815295815295,4.137931034482759
KOTA CILEGON,BANTEN,15/06/2022,452907,455,676,1194,1.49258015442464,0.14792899408284,148.57142857142858,16.812439261418856
KOTA CIMAHI,JAWA BARAT,15/06/2022,610492,609,734,1328,1.20230895736553,3.26975476839237,120.52545155993433,27.44186046511628
KOTA CIREBON,JAWA BARAT,15/06/2022,320729,322,802,2119,2.50055342672474,0.498753117206983,249.06832298136646,1.9736842105263157
KOTA DENPASAR,BALI,15/06/2022,1017590,1015,2030,4737,1.99490954117081,1.23152709359606,200.0,2.4265644955300125
KOTA DEPOK,JAWA BARAT,15/06/2022,2557194,2555,7369,8572,2.88167421009122,2.17125797258787,288.41487279843443,6.51176413160207
KOTA DUMAI,RIAU,15/06/2022,313391,315,270,324,0.861543566981821,0.0,85.71428571428571,2.4128686327077746
KOTA GORONTALO,GORONTALO,15/06/2022,221549,1106,115,132,0.519072530230333,0.0,10.397830018083184,2.564102564102564
KOTA GUNUNGSITOLI,SUMATERA UTARA,15/06/2022,147935,742,83,56,0.561057221076824,0.0,11.185983827493262,1.8518518518518516
KOTA JAKARTA BARAT,DKI JAKARTA,15/06/2022,2662270,2660,12031,27520,4.51907582626856,3.66553071232649,452.2932330827068,5.736049396964626
KOTA JAKARTA PUSAT,DKI JAKARTA,15/06/2022,913724,917,6744,22100,7.3807845695199,2.99525504151839,735.4416575790622,12.83190021732968
KOTA JAKARTA SELATAN,DKI JAKARTA,15/06/2022,2309334,2310,16619,49544,7.19644711418963,4.80173295625489,719.4372294372295,6.650817909096054
KOTA JAKARTA TIMUR,DKI JAKARTA,15/06/2022,2949974,2947,14445,18141,4.8966533264361,2.92834890965732,490.15948422124194,11.187940810399668
KOTA JAKARTA UTARA,DKI JAKARTA,15/06/2022,1850402,1848,7351,11760,3.97265026734731,4.7884641545368,397.78138528138527,9.302528334786398
KOTA JAMBI,JAMBI,15/06/2022,605849,609,1606,3858,2.6508255357358,0.186799501867995,263.71100164203614,1.7857142857142856
KOTA JAYAPURA,PAPUA,15/06/2022,309759,308,1079,2520,3.48335318747801,0.370713623725672,350.32467532467535,0.7534246575342466
