Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANJAR,KALIMANTAN SELATAN,27/12/2023,607164,3003,7,0,0.0115290102838772,42.8571428571429,0.2331002331002331,
BANJARNEGARA,JAWA TENGAH,27/12/2023,933377,9303,1,0,0.00107137844622269,0.0,0.01074922068150059,
BANTAENG,SULAWESI SELATAN,27/12/2023,190772,952,0,0,0.0,0.0,0.0,
BANTUL,DI YOGYAKARTA,27/12/2023,1078404,5320,123,0,0.114057440439761,10.5691056910569,2.31203007518797,
BANYUASIN,SUMATERA SELATAN,27/12/2023,898649,4445,36,0,0.0400601347133308,0.0,0.8098987626546681,
BANYUMAS,JAWA TENGAH,27/12/2023,1730767,8596,6,0,0.00346667113482057,66.6666666666667,0.06979990693345743,
BANYUWANGI,JAWA TIMUR,27/12/2023,1629172,8127,26,0,0.0159590270395023,11.5384615384615,0.3199212501538083,
BARITO KUALA,KALIMANTAN SELATAN,27/12/2023,320133,1589,4,0,0.0124948068459047,0.0,0.25173064820641916,
BARITO SELATAN,KALIMANTAN TENGAH,27/12/2023,141528,1407,1,0,0.00706573964162569,0.0,0.07107320540156362,
BARITO TIMUR,KALIMANTAN TENGAH,27/12/2023,130007,1281,2,0,0.0153837870268524,0.0,0.156128024980484,
BARITO UTARA,KALIMANTAN TENGAH,27/12/2023,133586,133,1,0,0.00748581438174659,0.0,0.7518796992481203,
BARRU,SULAWESI SELATAN,27/12/2023,175924,875,2,0,0.0113685455082877,0.0,0.2285714285714286,
BATANG,JAWA TENGAH,27/12/2023,785195,3899,3,0,0.00382070695814416,100.0,0.07694280584765324,
BATANGHARI,JAMBI,27/12/2023,274117,1365,1,0,0.00364807728086912,0.0,0.07326007326007326,
BATU BARA,SUMATERA UTARA,27/12/2023,432925,427,2,0,0.00461973782987815,0.0,0.468384074941452,
BEKASI,JAWA BARAT,27/12/2023,4166696,20216,158,0,0.0379197330450794,18.9873417721519,0.781559161060546,
BELITUNG,KEP. BANGKA BELITUNG,27/12/2023,194384,959,9,0,0.0463001070046917,0.0,0.9384775808133473,
BELITUNG TIMUR,KEP. BANGKA BELITUNG,27/12/2023,132547,658,1,0,0.00754449365130859,0.0,0.1519756838905775,
BELU,NTT,27/12/2023,232794,1148,4,0,0.0171825734340232,0.0,0.34843205574912894,
BENER MERIAH,ACEH,27/12/2023,154463,763,1,0,0.00647404232728874,0.0,0.1310615989515072,
BENGKALIS,RIAU,27/12/2023,573164,2856,11,0,0.019191714762267,9.09090909090909,0.3851540616246499,
BENGKAYANG,KALIMANTAN BARAT,27/12/2023,269707,1330,6,0,0.0222463636464756,16.6666666666667,0.4511278195488722,
BENGKULU SELATAN,BENGKULU,27/12/2023,183088,896,2,0,0.0109237088176178,0.0,0.2232142857142857,
BENGKULU TENGAH,BENGKULU,27/12/2023,117380,581,0,0,0.0,0.0,0.0,
BENGKULU UTARA,BENGKULU,27/12/2023,312967,308,3,0,0.00958567516703039,0.0,0.974025974025974,
BERAU,KALIMANTAN TIMUR,27/12/2023,240424,238,20,0,0.0831863707450171,0.0,8.403361344537815,
BIAK NUMFOR,PAPUA,27/12/2023,152123,154,4,0,0.02629451167805,0.0,2.5974025974025974,
BIMA,NTB,27/12/2023,520986,2576,3,0,0.00575831212355035,0.0,0.11645962732919254,
BINTAN,KEP. RIAU,27/12/2023,167625,833,2,0,0.0119313944817301,0.0,0.24009603841536614,
BIREUEN,ACEH,27/12/2023,490248,2422,2,0,0.00407956789216886,0.0,0.08257638315441783,
BLITAR,JAWA TIMUR,27/12/2023,1173198,5852,31,0,0.0264235022562261,6.45161290322581,0.5297334244702666,
BLORA,JAWA TENGAH,27/12/2023,867525,4333,2,0,0.00230540906602115,0.0,0.04615739672282484,
BOALEMO,GORONTALO,27/12/2023,174497,1715,2,0,0.0114615150976808,0.0,0.11661807580174927,
BOGOR,JAWA BARAT,27/12/2023,6262797,30828,440,0,0.0702561491295343,11.5909090909091,1.4272739068379396,
BOJONEGORO,JAWA TIMUR,27/12/2023,1259078,6286,21,0,0.0166788713646017,4.76190476190476,0.33407572383073497,
BOLAANG MONGONDOW,SULAWESI UTARA,27/12/2023,258726,1281,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,27/12/2023,74714,1022,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,27/12/2023,68959,371,0,0,0.0,0.0,0.0,
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,27/12/2023,83129,413,0,0,0.0,0.0,0.0,
BOMBANA,SULAWESI TENGGARA,27/12/2023,192132,938,0,0,0.0,0.0,0.0,
BONDOWOSO,JAWA TIMUR,27/12/2023,788512,7854,12,0,0.0152185382086766,0.0,0.15278838808250572,
BONE,SULAWESI SELATAN,27/12/2023,761105,3801,2,0,0.00262775832506684,0.0,0.052617732175743226,
BONE BOLANGO,GORONTALO,27/12/2023,159500,791,0,0,0.0,0.0,0.0,
BOVEN DIGOEL,PAPUA,27/12/2023,72236,1064,0,0,0.0,0.0,0.0,
BOYOLALI,JAWA TENGAH,27/12/2023,994052,4956,16,0,0.0160957374463308,6.25,0.3228410008071025,
BREBES,JAWA TENGAH,27/12/2023,1814324,9058,0,0,0.0,0.0,0.0,
BULELENG,BALI,27/12/2023,675747,3360,81,0,0.119867346802871,20.9876543209877,2.410714285714286,
BULUKUMBA,SULAWESI SELATAN,27/12/2023,424924,2114,1,0,0.00235336201297173,0.0,0.04730368968779565,
BULUNGAN,KALIMANTAN UTARA,27/12/2023,135751,679,8,0,0.0589314259195144,12.5,1.1782032400589102,
BUNGO,JAMBI,27/12/2023,391949,1932,6,0,0.0153081140658606,0.0,0.3105590062111801,
BUOL,SULAWESI TENGAH,27/12/2023,173874,854,0,0,0.0,0.0,0.0,
BURU,MALUKU,27/12/2023,153154,749,1,0,0.00652937566109929,0.0,0.13351134846461948,
BURU SELATAN,MALUKU,27/12/2023,64051,315,0,0,0.0,0.0,0.0,
BUTON,SULAWESI TENGGARA,27/12/2023,102848,511,0,0,0.0,0.0,0.0,
BUTON SELATAN,SULAWESI TENGGARA,27/12/2023,80464,399,0,0,0.0,0.0,0.0,
BUTON TENGAH,SULAWESI TENGGARA,27/12/2023,93742,469,1,0,0.0106675769665678,0.0,0.21321961620469082,
BUTON UTARA,SULAWESI TENGGARA,27/12/2023,64773,322,0,0,0.0,0.0,0.0,
CIAMIS,JAWA BARAT,27/12/2023,1225011,1218,6,0,0.0048979152023941,0.0,0.49261083743842365,
CIANJUR,JAWA BARAT,27/12/2023,2352318,11704,35,0,0.0148789406874411,11.4285714285714,0.29904306220095694,
CILACAP,JAWA TENGAH,27/12/2023,1738563,17339,5,0,0.0028759383467841,40.0,0.02883672645481285,
CIREBON,JAWA BARAT,27/12/2023,2228100,2219,43,0,0.0192989542659665,9.30232558139535,1.9378098242451556,
DAIRI,SUMATERA UTARA,27/12/2023,286786,1428,1,0,0.00348692056097578,0.0,0.0700280112044818,
DEIYAI,PAPUA,27/12/2023,78313,385,0,0,0.0,0.0,0.0,
DELI SERDANG,SUMATERA UTARA,27/12/2023,2415031,11837,47,0,0.0194614479068799,8.51063829787234,0.39706006589507475,
DEMAK,JAWA TENGAH,27/12/2023,1194793,5929,9,0,0.00753268557817128,22.2222222222222,0.15179625569235958,
DHARMASRAYA,SUMATERA BARAT,27/12/2023,280815,1365,1,0,0.00356106333351139,0.0,0.07326007326007326,
DOGIYAI,PAPUA,27/12/2023,100627,497,0,0,0.0,0.0,0.0,
DOMPU,NTB,27/12/2023,273516,1344,2,0,0.00731218649000424,0.0,0.1488095238095238,
DONGGALA,SULAWESI TENGAH,27/12/2023,310388,3087,9,0,0.0289959663389049,22.2222222222222,0.2915451895043732,
EMPAT LAWANG,SUMATERA SELATAN,27/12/2023,261577,1295,1,0,0.00382296608646785,0.0,0.07722007722007722,
ENDE,NTT,27/12/2023,276097,1379,8,0,0.0289753238897924,0.0,0.580130529369108,
ENREKANG,SULAWESI SELATAN,27/12/2023,212917,1057,2,0,0.00939333167384474,50.0,0.1892147587511826,
FAK FAK,PAPUA BARAT,27/12/2023,83748,84,0,0,0.0,0.0,0.0,
FLORES TIMUR,NTT,27/12/2023,263294,1309,3,0,0.0113941069678762,0.0,0.2291825821237586,
GARUT,JAWA BARAT,27/12/2023,2670596,2660,33,0,0.0123567922665952,3.03030303030303,1.2406015037593985,
GAYO LUES,ACEH,27/12/2023,97199,1442,0,0,0.0,0.0,0.0,
GIANYAR,BALI,27/12/2023,532500,2639,69,0,0.129577464788732,8.69565217391304,2.614626752557787,
GORONTALO,GORONTALO,27/12/2023,376709,1883,3,0,0.00796370673384496,0.0,0.15932023366967604,
GORONTALO UTARA,GORONTALO,27/12/2023,112544,560,0,0,0.0,0.0,0.0,
GOWA,SULAWESI SELATAN,27/12/2023,798502,3948,17,0,0.0212898652727232,0.0,0.43059777102330293,
GRESIK,JAWA TIMUR,27/12/2023,1370060,6783,57,0,0.0416040173423062,3.50877192982456,0.8403361344537815,
GROBOGAN,JAWA TENGAH,27/12/2023,1387876,6923,0,0,0.0,0.0,0.0,
GUNUNG MAS,KALIMANTAN TENGAH,27/12/2023,120066,595,2,0,0.0166575050388953,50.0,0.33613445378151263,
GUNUNGKIDUL,DI YOGYAKARTA,27/12/2023,786023,3885,28,0,0.0356223672844179,28.5714285714286,0.7207207207207207,
HALMAHERA BARAT,MALUKU UTARA,27/12/2023,120809,595,0,0,0.0,0.0,0.0,
HALMAHERA SELATAN,MALUKU UTARA,27/12/2023,241115,1197,0,0,0.0,0.0,0.0,
HALMAHERA TENGAH,MALUKU UTARA,27/12/2023,59226,287,1,0,0.0168844764123865,0.0,0.34843205574912894,
HALMAHERA TIMUR,MALUKU UTARA,27/12/2023,101470,497,0,0,0.0,0.0,0.0,
HALMAHERA UTARA,MALUKU UTARA,27/12/2023,199477,1974,1,0,0.00501310928076921,0.0,0.050658561296859174,
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,27/12/2023,239802,238,1,0,0.00417010700494575,0.0,0.42016806722689076,
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,27/12/2023,274685,1365,38,0,0.138340280685148,0.0,2.783882783882784,
HULU SUNGAI UTARA,KALIMANTAN SELATAN,27/12/2023,240875,1197,3,0,0.0124545926310327,0.0,0.2506265664160401,
HUMBANG HASUNDUTAN,SUMATERA UTARA,27/12/2023,197573,980,7,0,0.0354299423504224,0.0,0.7142857142857143,
INDRAGIRI HILIR,RIAU,27/12/2023,724628,3619,3,0,0.00414005531113896,0.0,0.08289582757667864,
INDRAGIRI HULU,RIAU,27/12/2023,453478,448,510,0,1.12464110717609,0.0,113.83928571428572,
INDRAMAYU,JAWA BARAT,27/12/2023,1772781,8820,28,0,0.0157943931032654,17.8571428571429,0.31746031746031744,
INTAN JAYA,PAPUA,27/12/2023,53093,259,0,0,0.0,0.0,0.0,
JAYAPURA,PAPUA,27/12/2023,130403,126,1,0,0.00766853523308513,0.0,0.7936507936507936,
JAYAWIJAYA,PAPUA,27/12/2023,211582,1057,0,0,0.0,0.0,0.0,
JEMBER,JAWA TIMUR,27/12/2023,2488791,12404,83,0,0.0333495259344798,1.20481927710843,0.6691389874234118,
JEMBRANA,BALI,27/12/2023,285122,1421,35,0,0.122754470016344,8.57142857142857,2.4630541871921183,
JENEPONTO,SULAWESI SELATAN,27/12/2023,370256,1841,2,0,0.00540166803508924,0.0,0.10863661053775121,
JEPARA,JAWA TENGAH,27/12/2023,1315309,6496,2,0,0.00152055524595361,0.0,0.03078817733990148,
JOMBANG,JAWA TIMUR,27/12/2023,1283132,6391,32,0,0.0249389774395775,12.5,0.5007041151619465,
KAIMANA,PAPUA BARAT,27/12/2023,68414,336,0,0,0.0,0.0,0.0,
KAMPAR,RIAU,27/12/2023,910417,4480,18,0,0.0197711598091863,5.55555555555556,0.40178571428571425,
KAPUAS,KALIMANTAN TENGAH,27/12/2023,368881,3661,6,0,0.0162654080855344,0.0,0.16388964763725758,
KAPUAS HULU,KALIMANTAN BARAT,27/12/2023,277685,1372,0,0,0.0,0.0,0.0,
KARANGANYAR,JAWA TENGAH,27/12/2023,906845,4508,21,0,0.0231572098870259,4.76190476190476,0.4658385093167702,
KARANGASEM,BALI,27/12/2023,424277,2114,10,0,0.0235695076565546,10.0,0.47303689687795647,
KARAWANG,JAWA BARAT,27/12/2023,2382048,11851,55,0,0.0230893751931111,16.3636363636364,0.46409585688971394,
KARIMUN,KEP. RIAU,27/12/2023,241193,1197,4,0,0.0165842292272164,0.0,0.3341687552213868,
KARO,SUMATERA UTARA,27/12/2023,448535,2205,8,0,0.0178358433567057,0.0,0.36281179138321995,
KATINGAN,KALIMANTAN TENGAH,27/12/2023,179849,889,6,0,0.0333613197738103,0.0,0.6749156355455568,
KAUR,BENGKULU,27/12/2023,126168,623,0,0,0.0,0.0,0.0,
KAYONG UTARA,KALIMANTAN BARAT,27/12/2023,118380,1169,2,0,0.0168947457340767,0.0,0.1710863986313088,
KEBUMEN,JAWA TENGAH,27/12/2023,1196032,11956,0,0,0.0,0.0,0.0,
KEDIRI,JAWA TIMUR,27/12/2023,1597867,7966,43,0,0.0269108755609822,9.30232558139535,0.5397941250313834,
KEEROM,PAPUA,27/12/2023,59638,294,0,0,0.0,0.0,0.0,
KENDAL,JAWA TENGAH,27/12/2023,988217,4914,5,0,0.0050596174726806,20.0,0.10175010175010174,
KEPAHIANG,BENGKULU,27/12/2023,144299,714,1,0,0.0069300549553358,0.0,0.1400560224089636,
KEPULAUAN ANAMBAS,KEP. RIAU,27/12/2023,44365,217,0,0,0.0,0.0,0.0,
KEPULAUAN ARU,MALUKU,27/12/2023,95651,476,2,0,0.0209093475238105,0.0,0.42016806722689076,
KEPULAUAN MENTAWAI,SUMATERA BARAT,27/12/2023,100747,497,1,0,0.0099258538715793,0.0,0.2012072434607646,
KEPULAUAN MERANTI,RIAU,27/12/2023,190898,952,3,0,0.0157151986924955,33.3333333333333,0.31512605042016806,
KEPULAUAN SANGIHE,SULAWESI UTARA,27/12/2023,132584,1988,0,0,0.0,0.0,0.0,
KEPULAUAN SELAYAR,SULAWESI SELATAN,27/12/2023,137849,686,1,0,0.00725431450355099,0.0,0.1457725947521866,
KEPULAUAN SERIBU,DKI JAKARTA,27/12/2023,26485,133,6,0,0.226543326411176,0.0,4.511278195488721,
KEPULAUAN SULA,MALUKU UTARA,27/12/2023,103740,511,0,0,0.0,0.0,0.0,
KEPULAUAN TALAUD,SULAWESI UTARA,27/12/2023,94379,469,0,0,0.0,0.0,0.0,
KEPULAUAN TANIMBAR,MALUKU,27/12/2023,112973,504,1,0,0.00885167252352332,0.0,0.1984126984126984,
KEPULAUAN YAPEN,PAPUA,27/12/2023,100801,497,0,0,0.0,0.0,0.0,
KERINCI,JAMBI,27/12/2023,241852,1204,0,0,0.0,0.0,0.0,
KETAPANG,KALIMANTAN BARAT,27/12/2023,541898,2667,6,0,0.0110721943982078,0.0,0.22497187851518563,
KLATEN,JAWA TENGAH,27/12/2023,1176818,5880,40,0,0.0339899627639958,17.5,0.6802721088435374,
KLUNGKUNG,BALI,27/12/2023,182138,182,10,0,0.0549034248756437,10.0,5.4945054945054945,
KOLAKA,SULAWESI TENGGARA,27/12/2023,280538,1379,2,0,0.00712915897311594,0.0,0.145032632342277,
KOLAKA TIMUR,SULAWESI TENGGARA,27/12/2023,146111,1435,0,0,0.0,0.0,0.0,
KOLAKA UTARA,SULAWESI TENGGARA,27/12/2023,161198,791,0,0,0.0,0.0,0.0,
KONAWE,SULAWESI TENGGARA,27/12/2023,254658,1260,0,0,0.0,0.0,0.0,
KONAWE KEPULAUAN,SULAWESI TENGGARA,27/12/2023,34251,511,1,0,0.0291962278473621,0.0,0.19569471624266144,
KONAWE SELATAN,SULAWESI TENGGARA,27/12/2023,328036,1617,3,0,0.00914533770683705,33.3333333333333,0.1855287569573284,
KONAWE UTARA,SULAWESI TENGGARA,27/12/2023,67113,329,0,0,0.0,0.0,0.0,
KOTA AMBON,MALUKU,27/12/2023,495319,2422,6,0,0.0121134057042027,0.0,0.2477291494632535,
KOTA BALIKPAPAN,KALIMANTAN TIMUR,27/12/2023,649422,644,153,0,0.235594112918872,5.22875816993464,23.75776397515528,
KOTA BANDA ACEH,ACEH,27/12/2023,284233,1400,2,0,0.00703648063384618,0.0,0.14285714285714285,
KOTA BANDAR LAMPUNG,LAMPUNG,27/12/2023,1124566,5537,70,0,0.062246235436604,1.42857142857143,1.2642225031605563,
KOTA BANDUNG,JAWA BARAT,27/12/2023,2601133,25886,409,0,0.157239172314526,21.760391198044,1.5800046357104227,
KOTA BANJAR,JAWA BARAT,27/12/2023,190140,945,2,0,0.0105185652676975,0.0,0.21164021164021166,
KOTA BANJARBARU,KALIMANTAN SELATAN,27/12/2023,286800,280,13,0,0.0453277545327755,7.69230769230769,4.642857142857143,
KOTA BANJARMASIN,KALIMANTAN SELATAN,27/12/2023,724795,3598,34,0,0.0469098158789727,14.7058823529412,0.9449694274596998,
KOTA BATAM,KEP. RIAU,27/12/2023,1672719,8036,41,0,0.0245109907880523,4.8780487804878,0.5102040816326531,
KOTA BATU,JAWA TIMUR,27/12/2023,214508,2128,8,0,0.037294646353516,12.5,0.37593984962406013,
KOTA BAU BAU,SULAWESI TENGGARA,27/12/2023,177104,875,3,0,0.0169391995663565,0.0,0.34285714285714286,
KOTA BEKASI,JAWA BARAT,27/12/2023,3171688,15568,518,0,0.163319973465234,17.5675675675676,3.327338129496403,
KOTA BENGKULU,BENGKULU,27/12/2023,382357,1897,8,0,0.0209228548189258,0.0,0.42171850289931473,
KOTA BIMA,NTB,27/12/2023,191789,938,5,0,0.0260703168586311,20.0,0.5330490405117271,
KOTA BINJAI,SUMATERA UTARA,27/12/2023,289874,1435,5,0,0.0172488736485507,0.0,0.34843205574912894,
KOTA BITUNG,SULAWESI UTARA,27/12/2023,229175,1134,0,0,0.0,0.0,0.0,
KOTA BLITAR,JAWA TIMUR,27/12/2023,145583,721,11,0,0.0755582726005097,0.0,1.5256588072122053,
KOTA BOGOR,JAWA BARAT,27/12/2023,1126065,5586,259,0,0.230004484643426,18.5328185328185,4.636591478696742,
KOTA BONTANG,KALIMANTAN TIMUR,27/12/2023,188101,182,9,0,0.0478466355840745,0.0,4.945054945054945,
KOTA BUKITTINGGI,SUMATERA BARAT,27/12/2023,140959,693,7,0,0.0496598301633808,0.0,1.0101010101010102,
KOTA CILEGON,BANTEN,27/12/2023,458235,2268,80,0,0.174582910515347,6.25,3.527336860670194,
KOTA CIMAHI,JAWA BARAT,27/12/2023,613241,6104,29,0,0.0472897278557696,24.1379310344828,0.4750982961992136,
KOTA CIREBON,JAWA BARAT,27/12/2023,322248,1603,15,0,0.0465480002979072,20.0,0.9357454772301934,
KOTA DENPASAR,BALI,27/12/2023,1037874,5089,141,0,0.135854641314842,9.9290780141844,2.770681862841423,
KOTA DEPOK,JAWA BARAT,27/12/2023,2625541,25571,643,0,0.244901907835376,19.1290824261275,2.5145672832505572,
KOTA DUMAI,RIAU,27/12/2023,316785,1568,6,0,0.0189402907334628,0.0,0.3826530612244898,
KOTA GORONTALO,GORONTALO,27/12/2023,224150,1106,2,0,0.00892259647557439,0.0,0.18083182640144665,
KOTA GUNUNGSITOLI,SUMATERA UTARA,27/12/2023,149456,147,4,0,0.026763729793384,0.0,2.7210884353741496,
KOTA JAKARTA BARAT,DKI JAKARTA,27/12/2023,2685139,26621,1278,0,0.475953013978047,16.5884194053208,4.800721235115135,
KOTA JAKARTA PUSAT,DKI JAKARTA,27/12/2023,914534,9135,511,0,0.558754513227502,15.4598825831703,5.593869731800766,
KOTA JAKARTA SELATAN,DKI JAKARTA,27/12/2023,2323642,23093,1532,0,0.659309824835323,14.8825065274151,6.63404494868575,
KOTA JAKARTA TIMUR,DKI JAKARTA,27/12/2023,2962784,29498,1056,0,0.356421527860283,14.7727272727273,3.579903722286257,
KOTA JAKARTA UTARA,DKI JAKARTA,27/12/2023,1862496,18501,885,0,0.475168805731663,13.4463276836158,4.783525214853252,
KOTA JAMBI,JAMBI,27/12/2023,608973,3031,22,0,0.0361263964083794,4.54545454545455,0.7258330583965688,
KOTA JAYAPURA,PAPUA,27/12/2023,313133,308,14,0,0.0447094365652933,14.2857142857143,4.545454545454546,
KOTA KEDIRI,JAWA TIMUR,27/12/2023,294532,1463,12,0,0.0407426018225524,0.0,0.8202323991797676,
KOTA KENDARI,SULAWESI TENGGARA,27/12/2023,422098,2058,9,0,0.0213220626489583,22.2222222222222,0.43731778425655976,
KOTA KOTAMOBAGU,SULAWESI UTARA,27/12/2023,136175,1344,1,0,0.00734349183036534,0.0,0.0744047619047619,
KOTA KUPANG,NTT,27/12/2023,481270,2352,13,0,0.0270118644419972,30.7692307692308,0.5527210884353742,
KOTA LANGSA,ACEH,27/12/2023,185722,917,0,0,0.0,0.0,0.0,
KOTA LHOKSEUMAWE,ACEH,27/12/2023,216020,1064,1,0,0.00462920099990742,0.0,0.09398496240601503,
KOTA LUBUK LINGGAU,SUMATERA SELATAN,27/12/2023,245949,1211,11,0,0.0447247193523861,27.2727272727273,0.9083402146985963,
KOTA MADIUN,JAWA TIMUR,27/12/2023,178647,889,15,0,0.0839644662378881,20.0,1.687289088863892,
KOTA MAGELANG,JAWA TENGAH,27/12/2023,121991,1218,2,0,0.0163946520644966,0.0,0.16420361247947454,
KOTA MAKASSAR,SULAWESI SELATAN,27/12/2023,1588373,7861,113,0,0.0711419798750042,0.0,1.4374761480727642,
KOTA MALANG,JAWA TIMUR,27/12/2023,888338,4424,42,0,0.0472793013470098,21.4285714285714,0.949367088607595,
KOTA MANADO,SULAWESI UTARA,27/12/2023,434471,2170,13,0,0.0299214446994161,23.0769230769231,0.599078341013825,
KOTA MATARAM,NTB,27/12/2023,538549,2639,7,0,0.0129978887714953,0.0,0.2652519893899204,
KOTA MEDAN,SUMATERA UTARA,27/12/2023,2344745,11655,177,0,0.075487952847751,15.819209039548,1.5186615186615187,
KOTA METRO,LAMPUNG,27/12/2023,176381,175,8,0,0.0453563592450434,0.0,4.571428571428571,
KOTA MOJOKERTO,JAWA TIMUR,27/12/2023,132844,658,10,0,0.0752762638884707,10.0,1.5197568389057752,
KOTA PADANG,SUMATERA BARAT,27/12/2023,1010096,4984,20,0,0.0198000982084871,0.0,0.40128410914927765,
KOTA PADANG PANJANG,SUMATERA BARAT,27/12/2023,57100,280,0,0,0.0,0.0,0.0,
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,27/12/2023,236621,1169,2,0,0.00845233516889879,0.0,0.1710863986313088,
KOTA PAGAR ALAM,SUMATERA SELATAN,27/12/2023,143705,714,5,0,0.0347935005740928,40.0,0.700280112044818,
KOTA PALANGKARAYA,KALIMANTAN TENGAH,27/12/2023,300537,1477,63,0,0.209624771658731,3.17460317460317,4.265402843601896,
KOTA PALEMBANG,SUMATERA SELATAN,27/12/2023,1760667,1736,125,0,0.0709958214699316,3.2,7.200460829493087,
KOTA PALOPO,SULAWESI SELATAN,27/12/2023,193984,952,5,0,0.0257753216760145,0.0,0.5252100840336135,
KOTA PALU,SULAWESI TENGAH,27/12/2023,410089,2023,24,0,0.0585238814013543,62.5,1.1863568956994563,
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,27/12/2023,217834,217,16,0,0.073450425553403,6.25,7.373271889400922,
KOTA PARE PARE,SULAWESI SELATAN,27/12/2023,149644,742,0,0,0.0,0.0,0.0,
KOTA PARIAMAN,SUMATERA BARAT,27/12/2023,93236,462,0,0,0.0,0.0,0.0,
KOTA PASURUAN,JAWA TIMUR,27/12/2023,205749,203,17,0,0.0826249459292633,0.0,8.374384236453201,
