Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
BANGKALAN,JAWA TIMUR,11/11/2022,1010737,5054,271,114,0.268121182859636,11.4391143911439,5.362089434111595,3.0379746835443036
BANGLI,BALI,11/11/2022,231050,1155,152,242,0.657866262713698,10.5263157894737,13.16017316017316,12.802768166089965
BANJAR,KALIMANTAN SELATAN,11/11/2022,601268,3003,95,217,0.157999427875756,33.6842105263158,3.1635031635031634,22.35294117647059
BANJARNEGARA,JAWA TENGAH,11/11/2022,929976,4648,168,91,0.180649823221244,17.2619047619048,3.614457831325301,10.204081632653061
BANTAENG,SULAWESI SELATAN,11/11/2022,190006,952,22,16,0.11578581728998,13.6363636363636,2.3109243697478994,2.7777777777777777
BANTUL,DI YOGYAKARTA,11/11/2022,1064286,10640,702,883,0.659597138363184,23.2193732193732,6.597744360902255,15.037037037037038
BANYUASIN,SUMATERA SELATAN,11/11/2022,888470,4445,208,82,0.234110324490416,9.13461538461538,4.679415073115861,8.333333333333332
BANYUMAS,JAWA TENGAH,11/11/2022,1719757,8596,1560,1912,0.907104899122376,5.70512820512821,18.14797580269893,7.639208467556374
BANYUWANGI,JAWA TIMUR,11/11/2022,1626064,8127,427,644,0.262597290143561,12.1779859484778,5.254091300602928,7.077326343381389
BARITO KUALA,KALIMANTAN SELATAN,11/11/2022,317818,1589,110,100,0.346110037820388,5.45454545454545,6.922592825676527,4.651162790697675
BARITO SELATAN,KALIMANTAN TENGAH,11/11/2022,140360,700,23,20,0.163864348817327,13.0434782608696,3.2857142857142856,22.0
BARITO TIMUR,KALIMANTAN TENGAH,11/11/2022,128131,1281,26,22,0.202917326798355,30.7692307692308,2.029664324746292,18.75
BARITO UTARA,KALIMANTAN TENGAH,11/11/2022,132857,665,83,275,0.624731854550381,3.6144578313253,12.481203007518797,9.826589595375722
BARRU,SULAWESI SELATAN,11/11/2022,175492,2632,30,9,0.170947963439929,23.3333333333333,1.1398176291793314,8.695652173913043
BATANG,JAWA TENGAH,11/11/2022,780328,11704,222,188,0.284495750504916,28.3783783783784,1.8967874231032127,35.95505617977528
BATANGHARI,JAMBI,11/11/2022,272878,1365,50,40,0.183232067077595,2.0,3.6630036630036633,3.0
BATU BARA,SUMATERA UTARA,11/11/2022,429432,2149,200,488,0.465731477859125,2.0,9.306654257794323,10.515463917525773
BEKASI,JAWA BARAT,11/11/2022,4043491,20216,2753,6956,0.680847317330495,15.4740283327279,13.617926394934704,7.630600665231853
BELITUNG,KEP. BANGKA BELITUNG,11/11/2022,192079,959,148,207,0.77051629798156,12.1621621621622,15.43274244004171,6.329113924050633
BELITUNG TIMUR,KEP. BANGKA BELITUNG,11/11/2022,130987,658,30,21,0.229030361791628,3.33333333333333,4.5592705167173255,2.1739130434782608
BELU,NTT,11/11/2022,229747,3444,124,251,0.539724131327068,18.5483870967742,3.6004645760743323,21.374045801526716
BENER MERIAH,ACEH,11/11/2022,152369,2289,3,0,0.0196890443594169,0.0,0.1310615989515072,30.0
BENGKALIS,RIAU,11/11/2022,570566,2856,265,319,0.464451088918723,6.79245283018868,9.278711484593838,5.190311418685121
BENGKAYANG,KALIMANTAN BARAT,11/11/2022,265967,1330,42,18,0.157914327717348,14.2857142857143,3.1578947368421053,12.0
BENGKULU SELATAN,BENGKULU,11/11/2022,179186,896,34,65,0.189746966838927,20.5882352941176,3.7946428571428568,16.666666666666664
BENGKULU TENGAH,BENGKULU,11/11/2022,116293,1743,15,22,0.128984547651191,13.3333333333333,0.8605851979345954,26.31578947368421
BENGKULU UTARA,BENGKULU,11/11/2022,310069,308,109,240,0.35153465841474,12.8440366972477,35.38961038961039,29.96389891696751
BERAU,KALIMANTAN TIMUR,11/11/2022,236589,3549,303,598,1.28070197684592,21.1221122112211,8.537616229923922,12.27106227106227
BIAK NUMFOR,PAPUA,11/11/2022,150676,756,36,45,0.238923252541878,11.1111111111111,4.761904761904762,0.0
BIMA,NTB,11/11/2022,515007,2576,113,166,0.219414493395235,8.84955752212389,4.386645962732919,28.688524590163933
BINTAN,KEP. RIAU,11/11/2022,166137,833,100,135,0.601912879129875,12.0,12.004801920768307,11.29032258064516
BIREUEN,ACEH,11/11/2022,483716,2422,21,5,0.0434139040263295,23.8095238095238,0.8670520231213872,32.142857142857146
BLITAR,JAWA TIMUR,11/11/2022,1170647,5852,489,681,0.417717723617794,11.6564417177914,8.356117566643881,4.903078677309008
BLORA,JAWA TENGAH,11/11/2022,866144,4333,309,157,0.356753611408727,10.6796116504854,7.131317793676437,9.153318077803203
BOALEMO,GORONTALO,11/11/2022,171405,854,11,18,0.0641754907966512,0.0,1.288056206088993,4.166666666666666
BOGOR,JAWA BARAT,11/11/2022,6165345,30828,4032,3967,0.653978001231075,15.6746031746032,13.079019073569482,9.789196310935441
BOJONEGORO,JAWA TIMUR,11/11/2022,1257262,6286,399,479,0.317356286915536,13.7844611528822,6.347438752783964,9.242618741976894
BOLAANG MONGONDOW,SULAWESI UTARA,11/11/2022,255722,1281,26,50,0.101672910426166,3.84615384615385,2.029664324746292,6.0
BOLAANG MONGONDOW SELATAN,SULAWESI UTARA,11/11/2022,68167,1022,5,6,0.0733492745756744,40.0,0.4892367906066536,
BOLAANG MONGONDOW TIMUR,SULAWESI UTARA,11/11/2022,74026,371,9,18,0.121578904709156,0.0,2.4258760107816713,12.0
BOLAANG MONGONDOW UTARA,SULAWESI UTARA,11/11/2022,82353,413,12,18,0.145714181632727,0.0,2.9055690072639226,
BOMBANA,SULAWESI TENGGARA,11/11/2022,188226,1883,18,2,0.0956297217175098,16.6666666666667,0.9559214020180564,13.513513513513514
BONDOWOSO,JAWA TIMUR,11/11/2022,785692,11788,99,201,0.126003573919551,35.3535353535354,0.8398371224974551,24.663677130044842
BONE,SULAWESI SELATAN,11/11/2022,759504,11396,97,53,0.127714929743622,35.0515463917526,0.8511758511758512,12.307692307692308
BONE BOLANGO,GORONTALO,11/11/2022,158877,791,16,9,0.100706836105918,12.5,2.0227560050568902,3.7037037037037033
BOVEN DIGOEL,PAPUA,11/11/2022,71134,357,15,64,0.210869626339022,33.3333333333333,4.201680672268908,71.66666666666667
BOYOLALI,JAWA TENGAH,11/11/2022,990845,4956,523,229,0.527832304749986,9.36902485659656,10.552865213882164,8.304498269896193
BREBES,JAWA TENGAH,11/11/2022,1811321,9058,119,31,0.065697907770075,15.9663865546218,1.313755795981453,6.743002544529262
BULELENG,BALI,11/11/2022,672468,3360,497,541,0.739068624826758,9.6579476861167,14.791666666666666,14.772727272727273
BULUKUMBA,SULAWESI SELATAN,11/11/2022,423485,4235,56,11,0.132236088645407,19.6428571428571,1.322314049586777,9.183673469387756
BULUNGAN,KALIMANTAN UTARA,11/11/2022,135158,1351,92,229,0.680684828127081,48.9130434782609,6.809770540340489,64.62264150943396
BUNGO,JAMBI,11/11/2022,386343,1932,39,23,0.100946568204937,0.0,2.018633540372671,1.36986301369863
BUOL,SULAWESI TENGAH,11/11/2022,170761,854,24,44,0.140547314667869,12.5,2.810304449648712,1.8518518518518516
BURU,MALUKU,11/11/2022,149974,749,9,0,0.0600104018029792,0.0,1.2016021361815754,0.0
BURU SELATAN,MALUKU,11/11/2022,63531,315,2,0,0.0314806944641199,0.0,0.6349206349206349,
BUTON,SULAWESI TENGGARA,11/11/2022,102629,511,12,2,0.116926015063968,8.33333333333333,2.3483365949119372,8.0
BUTON SELATAN,SULAWESI TENGGARA,11/11/2022,80329,1204,9,4,0.112039238631129,33.3333333333333,0.7475083056478405,0.0
BUTON TENGAH,SULAWESI TENGGARA,11/11/2022,93510,469,18,0,0.192492781520693,22.2222222222222,3.8379530916844353,0.0
BUTON UTARA,SULAWESI TENGGARA,11/11/2022,64203,322,4,0,0.0623023846237715,50.0,1.2422360248447204,0.0
CIAMIS,JAWA BARAT,11/11/2022,1219236,1218,784,731,0.643025632445236,0.76530612244898,64.36781609195403,2.3166023166023164
CIANJUR,JAWA BARAT,11/11/2022,2341228,11704,554,490,0.236627957635907,9.38628158844765,4.733424470266575,9.618874773139746
CILACAP,JAWA TENGAH,11/11/2022,1734138,17339,382,488,0.220282353538184,13.6125654450262,2.203125901147702,10.024057738572575
CIREBON,JAWA BARAT,11/11/2022,2217596,11088,1352,1929,0.609669209360046,6.43491124260355,12.193362193362194,6.610093791871371
DAIRI,SUMATERA UTARA,11/11/2022,286237,1428,54,14,0.188654855941056,5.55555555555556,3.7815126050420167,14.15929203539823
DEIYAI,PAPUA,11/11/2022,77276,385,2,0,0.0258812567938299,0.0,0.5194805194805194,0.0
DELI SERDANG,SUMATERA UTARA,11/11/2022,2366885,11837,854,1517,0.360811784264973,7.02576112412178,7.214665878178593,14.475271411338964
DEMAK,JAWA TENGAH,11/11/2022,1185701,5929,1080,686,0.910853579443721,9.35185185185185,18.21555068308315,21.311475409836063
DHARMASRAYA,SUMATERA BARAT,11/11/2022,273265,2730,26,26,0.0951457376539257,19.2307692307692,0.9523809523809524,38.46153846153847
DOGIYAI,PAPUA,11/11/2022,99702,497,4,0,0.0401195562777076,0.0,0.8048289738430584,50.0
DOMPU,NTB,11/11/2022,269315,1344,95,244,0.352746783506303,1.05263157894737,7.0684523809523805,7.723577235772358
DONGGALA,SULAWESI TENGAH,11/11/2022,308606,3087,64,132,0.20738417269917,18.75,2.0732102364755427,27.631578947368425
EMPAT LAWANG,SUMATERA SELATAN,11/11/2022,258868,1295,20,2,0.0772594526940371,0.0,1.5444015444015444,8.823529411764707
ENDE,NTT,11/11/2022,275722,1379,147,230,0.533145704731577,14.9659863945578,10.65989847715736,17.586206896551722
ENREKANG,SULAWESI SELATAN,11/11/2022,211464,1057,50,39,0.236446865660349,24.0,4.730368968779565,6.593406593406594
FAK FAK,PAPUA BARAT,11/11/2022,82512,413,42,162,0.509016870273415,33.3333333333333,10.16949152542373,69.86301369863014
FLORES TIMUR,NTT,11/11/2022,261613,2618,69,146,0.263748361128843,14.4927536231884,2.635599694423224,19.883040935672515
GARUT,JAWA BARAT,11/11/2022,2658006,13293,1377,3016,0.51805752131485,6.60856935366739,10.35883547731889,11.686586985391765
GAYO LUES,ACEH,11/11/2022,96126,1442,6,6,0.0624180762748892,50.0,0.4160887656033287,38.46153846153847
GIANYAR,BALI,11/11/2022,528067,2639,524,824,0.99229832578063,13.7404580152672,19.856006062902615,6.629213483146068
GORONTALO,GORONTALO,11/11/2022,376359,1883,30,21,0.0797111268762006,0.0,1.5932023366967605,0.0
GORONTALO UTARA,GORONTALO,11/11/2022,112439,560,16,30,0.142299380108325,0.0,2.857142857142857,3.4482758620689653
GOWA,SULAWESI SELATAN,11/11/2022,789352,7896,246,77,0.311648035350515,23.1707317073171,3.115501519756839,7.804878048780488
GRESIK,JAWA TIMUR,11/11/2022,1356453,13566,942,1796,0.694458267260274,20.3821656050955,6.943830163644406,7.005253940455342
GROBOGAN,JAWA TENGAH,11/11/2022,1384168,6923,544,266,0.393015876685489,16.1764705882353,7.857865087389859,14.195583596214512
GUNUNG MAS,KALIMANTAN TENGAH,11/11/2022,119017,595,25,23,0.21005402589546,24.0,4.201680672268908,19.696969696969695
GUNUNGKIDUL,DI YOGYAKARTA,11/11/2022,776705,7770,244,242,0.31414758499044,22.9508196721311,3.140283140283141,19.074074074074073
HALMAHERA BARAT,MALUKU UTARA,11/11/2022,119675,595,11,11,0.0919156047628995,0.0,1.8487394957983194,4.761904761904762
HALMAHERA SELATAN,MALUKU UTARA,11/11/2022,238714,1197,42,91,0.175942759955428,2.38095238095238,3.508771929824561,3.9473684210526314
HALMAHERA TENGAH,MALUKU UTARA,11/11/2022,58049,287,11,6,0.189495081741288,9.09090909090909,3.8327526132404177,14.285714285714285
HALMAHERA TIMUR,MALUKU UTARA,11/11/2022,99429,1491,15,59,0.150861418700781,0.0,1.0060362173038229,67.16417910447761
HALMAHERA UTARA,MALUKU UTARA,11/11/2022,197240,2961,33,32,0.167308862299736,54.5454545454545,1.1144883485309016,43.75
HULU SUNGAI SELATAN,KALIMANTAN SELATAN,11/11/2022,238556,1190,32,62,0.134140411475712,0.0,2.689075630252101,4.166666666666666
HULU SUNGAI TENGAH,KALIMANTAN SELATAN,11/11/2022,273263,1365,130,427,0.475732170107186,6.92307692307692,9.523809523809524,21.34502923976608
HULU SUNGAI UTARA,KALIMANTAN SELATAN,11/11/2022,239261,2394,35,86,0.146283765427713,5.71428571428571,1.461988304093567,8.108108108108109
HUMBANG HASUNDUTAN,SUMATERA UTARA,11/11/2022,195989,980,44,41,0.224502395542607,4.54545454545455,4.489795918367347,9.565217391304348
INDRAGIRI HILIR,RIAU,11/11/2022,723394,3619,78,65,0.107825057990528,16.6666666666667,2.1552915169936444,13.28125
INDRAGIRI HULU,RIAU,11/11/2022,448630,2240,98,107,0.218442814791699,7.14285714285714,4.375,5.46448087431694
INDRAMAYU,JAWA BARAT,11/11/2022,1764423,8820,710,1102,0.402397837706718,4.7887323943662,8.049886621315192,13.29243353783231
INTAN JAYA,PAPUA,11/11/2022,52232,259,6,3,0.114872109051922,0.0,2.3166023166023164,
JAYAPURA,PAPUA,11/11/2022,129453,644,88,406,0.679783396290546,11.3636363636364,13.664596273291925,4.0
JAYAWIJAYA,PAPUA,11/11/2022,211269,1057,27,19,0.127799156525567,3.7037037037037,2.554399243140965,2.083333333333333
JEMBER,JAWA TIMUR,11/11/2022,2480477,12404,427,579,0.172144309340502,19.2037470725995,3.4424379232505644,8.78459687123947
JEMBRANA,BALI,11/11/2022,283597,1421,250,399,0.881532597312383,6.4,17.593244194229417,6.428571428571428
JENEPONTO,SULAWESI SELATAN,11/11/2022,368745,3689,40,3,0.108476047132842,27.5,1.0843046896177826,9.67741935483871
JEPARA,JAWA TENGAH,11/11/2022,1299609,6496,962,547,0.740222636192886,9.56340956340956,14.80911330049261,6.944444444444445
JOMBANG,JAWA TIMUR,11/11/2022,1278825,12789,553,843,0.43242820557934,29.6564195298373,4.324028461959497,27.28110599078341
KAIMANA,PAPUA BARAT,11/11/2022,66558,336,14,6,0.210342858859942,21.4285714285714,4.166666666666666,5.263157894736842
KAMPAR,RIAU,11/11/2022,896680,4480,185,90,0.206316634696882,5.94594594594595,4.129464285714286,7.6923076923076925
KAPUAS,KALIMANTAN TENGAH,11/11/2022,366360,1834,101,141,0.275685118462714,12.8712871287129,5.507088331515813,8.205128205128204
KAPUAS HULU,KALIMANTAN BARAT,11/11/2022,273884,2737,18,8,0.0657212542536256,5.55555555555556,0.6576543660942638,26.31578947368421
KARANGANYAR,JAWA TENGAH,11/11/2022,900966,4508,698,354,0.774724018442427,12.0343839541547,15.483584738243122,12.626262626262626
KARANGASEM,BALI,11/11/2022,422596,2114,211,59,0.499294834783102,17.5355450236967,9.98107852412488,16.056338028169016
KARAWANG,JAWA BARAT,11/11/2022,2370819,11851,809,1820,0.341232291457087,11.1248454882571,6.826428149523248,5.153991200502828
KARIMUN,KEP. RIAU,11/11/2022,239735,1197,69,129,0.28781779881953,18.8405797101449,5.764411027568922,10.144927536231885
KARO,SUMATERA UTARA,11/11/2022,441403,2205,83,22,0.188036782713303,7.2289156626506,3.7641723356009074,5.357142857142857
KATINGAN,KALIMANTAN TENGAH,11/11/2022,177358,889,31,11,0.174787717497942,6.45161290322581,3.487064116985377,11.428571428571429
KAUR,BENGKULU,11/11/2022,125000,623,10,0,0.08,0.0,1.6051364365971106,4.545454545454546
KAYONG UTARA,KALIMANTAN BARAT,11/11/2022,116842,581,6,10,0.0513513976138717,0.0,1.0327022375215147,18.75
KEBUMEN,JAWA TENGAH,11/11/2022,1195392,11956,138,118,0.115443302280758,26.0869565217391,1.1542321846771497,6.388888888888888
KEDIRI,JAWA TIMUR,11/11/2022,1592699,15925,713,1138,0.447667763965445,22.8611500701262,4.47723704866562,16.092761770906534
KEEROM,PAPUA,11/11/2022,58962,56,32,31,0.542722431396493,3.125,57.14285714285714,0.0
KENDAL,JAWA TENGAH,11/11/2022,982997,4914,656,237,0.667346899329296,10.3658536585366,13.349613349613348,15.463917525773196
KEPAHIANG,BENGKULU,11/11/2022,142963,1428,18,52,0.125906703132978,38.8888888888889,1.2605042016806722,56.14035087719298
KEPULAUAN ANAMBAS,KEP. RIAU,11/11/2022,43949,217,27,3,0.614348449339007,0.0,12.442396313364055,2.0408163265306123
KEPULAUAN ARU,MALUKU,11/11/2022,95226,476,7,4,0.0735093356856321,0.0,1.4705882352941175,0.0
KEPULAUAN MENTAWAI,SUMATERA BARAT,11/11/2022,98816,497,1,0,0.0101198186528497,0.0,0.2012072434607646,14.285714285714285
KEPULAUAN MERANTI,RIAU,11/11/2022,190032,952,37,14,0.194704049844237,27.027027027027,3.8865546218487395,23.728813559322035
KEPULAUAN SANGIHE,SULAWESI UTARA,11/11/2022,132369,665,19,24,0.143538139594618,47.3684210526316,2.857142857142857,2.941176470588235
KEPULAUAN SELAYAR,SULAWESI SELATAN,11/11/2022,136996,686,49,82,0.357674676632894,20.4081632653061,7.142857142857142,12.745098039215685
KEPULAUAN SERIBU,DKI JAKARTA,11/11/2022,26105,133,42,20,1.60888718636277,14.2857142857143,31.57894736842105,9.876543209876543
KEPULAUAN SULA,MALUKU UTARA,11/11/2022,102790,511,10,16,0.0972857281836755,0.0,1.9569471624266144,0.0
KEPULAUAN TALAUD,SULAWESI UTARA,11/11/2022,93774,469,81,148,0.863778872608612,1.23456790123457,17.270788912579956,5.487804878048781
KEPULAUAN TANIMBAR,MALUKU,11/11/2022,100938,504,9,0,0.089163645009808,0.0,1.7857142857142856,0.0
KEPULAUAN YAPEN,PAPUA,11/11/2022,99744,497,23,10,0.230590311196663,8.69565217391304,4.627766599597585,0.0
KERINCI,JAMBI,11/11/2022,240569,1204,27,0,0.112233912100063,0.0,2.2425249169435215,5.88235294117647
KETAPANG,KALIMANTAN BARAT,11/11/2022,533904,2667,23,30,0.043078905571039,13.0434782608696,0.8623922009748781,16.3265306122449
KLATEN,JAWA TENGAH,11/11/2022,1175301,5880,1074,683,0.913808462683177,10.1489757914339,18.26530612244898,8.646616541353383
KLUNGKUNG,BALI,11/11/2022,181443,910,227,438,1.25108160689583,13.215859030837,24.945054945054945,13.36405529953917
KOLAKA,SULAWESI TENGGARA,11/11/2022,275392,2751,55,70,0.199715314896584,23.6363636363636,1.9992729916394039,18.867924528301888
KOLAKA TIMUR,SULAWESI TENGGARA,11/11/2022,143194,2149,25,21,0.174588320739696,44.0,1.1633317822242903,44.11764705882353
KOLAKA UTARA,SULAWESI TENGGARA,11/11/2022,158378,791,16,5,0.101024132139565,6.25,2.0227560050568902,0.0
KONAWE,SULAWESI TENGGARA,11/11/2022,252223,2520,73,64,0.289426420270951,19.1780821917808,2.8968253968253967,11.881188118811881
KONAWE KEPULAUAN,SULAWESI TENGGARA,11/11/2022,33948,168,4,0,0.117827265229174,25.0,2.380952380952381,20.0
KONAWE SELATAN,SULAWESI TENGGARA,11/11/2022,323998,4858,45,27,0.138889746233001,11.1111111111111,0.9263071222725402,16.666666666666664
KONAWE UTARA,SULAWESI TENGGARA,11/11/2022,66039,994,12,21,0.181710807250261,41.6666666666667,1.2072434607645874,37.5
KOTA AMBON,MALUKU,11/11/2022,484690,2422,224,687,0.462151065629578,23.2142857142857,9.248554913294797,25.63176895306859
KOTA BALIKPAPAN,KALIMANTAN TIMUR,11/11/2022,646020,6461,2935,8758,4.54320299681124,12.6064735945486,45.426404581334154,2.7434842249657065
KOTA BANDA ACEH,ACEH,11/11/2022,280231,1400,87,384,0.310458157734155,14.9425287356322,6.214285714285714,17.682926829268293
KOTA BANDAR LAMPUNG,LAMPUNG,11/11/2022,1106767,5537,649,1608,0.586392619223378,10.939907550077,11.72114863644573,16.247139588100687
KOTA BANDUNG,JAWA BARAT,11/11/2022,2588871,25886,3869,10722,1.49447384593516,20.573791677436,14.94630302093796,12.307088673816374
KOTA BANJAR,JAWA BARAT,11/11/2022,189242,945,115,226,0.607687511229008,5.21739130434783,12.16931216931217,2.0
KOTA BANJARBARU,KALIMANTAN SELATAN,11/11/2022,280110,1400,266,694,0.949626932276606,8.64661654135338,19.0,3.9182282793867125
KOTA BANJARMASIN,KALIMANTAN SELATAN,11/11/2022,719577,7196,476,1537,0.661499742209659,22.8991596638655,6.614785992217899,13.901345291479823
KOTA BATAM,KEP. RIAU,11/11/2022,1607135,8036,936,1884,0.582402847302809,13.1410256410256,11.647585863613738,4.921579232017307
KOTA BATU,JAWA TIMUR,11/11/2022,212889,2128,104,256,0.488517490335339,33.6538461538462,4.887218045112782,35.41666666666667
KOTA BAU BAU,SULAWESI TENGGARA,11/11/2022,174366,1743,75,227,0.430129727125701,22.6666666666667,4.3029259896729775,6.329113924050633
KOTA BEKASI,JAWA BARAT,11/11/2022,3114154,31143,5489,8745,1.76259748233389,20.0036436509382,17.62514850849308,9.761557177615572
KOTA BENGKULU,BENGKULU,11/11/2022,378815,1897,174,433,0.459327112178768,6.89655172413793,9.172377438060094,11.602209944751381
KOTA BIMA,NTB,11/11/2022,187780,1876,24,72,0.127809138353392,12.5,1.279317697228145,45.45454545454545
KOTA BINJAI,SUMATERA UTARA,11/11/2022,287050,1435,70,51,0.243859954711723,11.4285714285714,4.878048780487805,3.64963503649635
KOTA BITUNG,SULAWESI UTARA,11/11/2022,226380,1134,66,80,0.291545189504373,12.1212121212121,5.82010582010582,6.481481481481481
KOTA BLITAR,JAWA TIMUR,11/11/2022,144727,1449,80,140,0.552764860737803,18.75,5.521048999309869,9.49367088607595
KOTA BOGOR,JAWA BARAT,11/11/2022,1117208,5586,1811,7393,1.62100522015596,19.7680839315295,32.4203365556749,12.302284710017574
KOTA BONTANG,KALIMANTAN TIMUR,11/11/2022,185458,1855,283,518,1.52595196756139,27.208480565371,15.256064690026955,15.169660678642716
KOTA BUKITTINGGI,SUMATERA BARAT,11/11/2022,138716,693,47,45,0.338821765333487,6.38297872340426,6.782106782106783,13.793103448275861
KOTA CILEGON,BANTEN,11/11/2022,452907,2268,606,1379,1.33802303784221,16.1716171617162,26.71957671957672,12.982126058325495
KOTA CIMAHI,JAWA BARAT,11/11/2022,610492,3052,652,1048,1.06799106294595,16.4110429447853,21.363040629095675,11.615720524017467
KOTA CIREBON,JAWA BARAT,11/11/2022,320729,1603,366,1638,1.14115031693423,13.3879781420765,22.83218964441672,5.937921727395412
KOTA DENPASAR,BALI,11/11/2022,1017590,5089,1275,3815,1.25296042610482,14.6666666666667,25.0540381214384,6.6237350505979755
KOTA DEPOK,JAWA BARAT,11/11/2022,2557194,12789,5253,8050,2.05420472596135,19.7601370645346,41.07436077879428,12.568639414276998
KOTA DUMAI,RIAU,11/11/2022,313391,1568,141,245,0.449917196090507,7.09219858156028,8.99234693877551,12.461059190031152
KOTA GORONTALO,GORONTALO,11/11/2022,221549,1106,81,67,0.365607608249191,6.17283950617284,7.323688969258589,5.970149253731343
KOTA GUNUNGSITOLI,SUMATERA UTARA,11/11/2022,147935,742,19,17,0.128434785547707,5.26315789473684,2.560646900269542,12.0
KOTA JAKARTA BARAT,DKI JAKARTA,11/11/2022,2662270,26621,9573,26033,3.59580358115443,29.8443539120443,35.9603320686676,11.952839138094593
KOTA JAKARTA PUSAT,DKI JAKARTA,11/11/2022,913724,9135,5081,24028,5.56076014201225,27.1009643770911,55.62123700054734,17.738989242947024
KOTA JAKARTA SELATAN,DKI JAKARTA,11/11/2022,2309334,23093,12384,63350,5.36258505699046,23.9825581395349,53.62664010739186,12.177650429799428
