Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA JAMBI,JAMBI,30/12/2021,602469,602,4108,6094,6.81860809435838,0.024342745861733,682.3920265780731,1.7773131207527444
KOTA JAYAPURA,PAPUA,30/12/2021,306316,308,6441,11942,21.0273051358728,0.046576618537494,2091.2337662337663,0.5164477377343663
KOTA KEDIRI,JAWA TIMUR,30/12/2021,291256,294,1754,1799,6.02219353421045,0.0,596.5986394557823,3.52891156462585
KOTA KENDARI,SULAWESI TENGGARA,30/12/2021,401719,399,3027,6395,7.53511783112076,0.0,758.6466165413534,0.7398843930635838
KOTA KOTAMOBAGU,SULAWESI UTARA,30/12/2021,132084,1981,359,191,2.71796735410799,0.0,18.12216052498738,0.0
KOTA KUPANG,NTT,30/12/2021,458251,455,4136,8445,9.02562132979524,0.265957446808511,909.010989010989,3.2371099616218926
KOTA LANGSA,ACEH,30/12/2021,181034,182,281,227,1.55219461537612,0.0,154.3956043956044,7.268170426065162
KOTA LHOKSEUMAWE,ACEH,30/12/2021,210179,210,387,563,1.84128766432422,0.0,184.28571428571428,2.578268876611418
KOTA LUBUK LINGGAU,SUMATERA SELATAN,30/12/2021,239622,238,919,435,3.83520711787732,0.108813928182807,386.1344537815126,0.4355400696864111
KOTA MADIUN,JAWA TIMUR,30/12/2021,177972,2667,2103,1828,11.8164655114288,0.04755111745126,78.85264341957256,4.514991181657849
KOTA MAGELANG,JAWA TENGAH,30/12/2021,121823,119,292,1194,2.39692012181608,0.0,245.3781512605042,1.6309887869520898
KOTA MAKASSAR,SULAWESI SELATAN,30/12/2021,1555088,23324,11636,29938,7.48253475044499,0.051564111378481,49.888526839307154,1.3079874433205443
KOTA MALANG,JAWA TIMUR,30/12/2021,880169,882,6574,7583,7.46902015408404,0.030422878004259,745.3514739229025,1.363890441587479
KOTA MANADO,SULAWESI UTARA,30/12/2021,433143,434,4470,12040,10.3199174406605,0.044742729306488,1029.9539170506912,1.1818879508825786
KOTA MATARAM,NTB,30/12/2021,516573,518,3866,8634,7.48393741058863,0.025866528711847,746.3320463320463,3.3218369940098027
KOTA MEDAN,SUMATERA UTARA,30/12/2021,2316862,4263,16844,27745,7.27017837057192,0.005936832106388,395.120806943467,1.6191628761006553
KOTA METRO,LAMPUNG,30/12/2021,172110,2583,1143,1623,6.6411016210563,0.0,44.25087108013937,1.2422360248447204
KOTA MOJOKERTO,JAWA TIMUR,30/12/2021,131216,1967,683,769,5.20515790757225,0.0,34.72292831723437,1.7640573318632855
KOTA PADANG,SUMATERA BARAT,30/12/2021,984490,14770,5423,8291,5.50843583987648,0.018439977872027,36.71631685849695,3.629139072847682
KOTA PADANG PANJANG,SUMATERA BARAT,30/12/2021,55633,56,247,175,4.43981090360038,0.0,441.07142857142856,1.8134715025906734
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,30/12/2021,230270,147,334,220,1.45047118599904,0.0,227.21088435374148,3.203661327231121
KOTA PAGAR ALAM,SUMATERA SELATAN,30/12/2021,141515,140,265,90,1.87259301134155,0.0,189.28571428571428,0.6024096385542169
KOTA PALANGKARAYA,KALIMANTAN TENGAH,30/12/2021,290961,4361,2479,4754,8.52004220496905,0.040338846308996,56.844760376060535,1.7934625397743709
KOTA PALEMBANG,SUMATERA SELATAN,30/12/2021,1717946,1715,12886,21670,7.50081783711479,0.031041440322831,751.3702623906705,0.919566327978657
KOTA PALOPO,SULAWESI SELATAN,30/12/2021,187671,189,559,425,2.97861683478001,0.0,295.76719576719574,1.673101673101673
KOTA PALU,SULAWESI TENGAH,30/12/2021,400001,5999,3099,5329,7.74748063129842,0.129073894804776,51.65860976829472,1.0085507564130674
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,30/12/2021,212639,210,4257,7283,20.0198458420139,0.02349072116514,2027.1428571428573,0.8171269815329303
KOTA PARE PARE,SULAWESI SELATAN,30/12/2021,147090,147,531,834,3.6100346726494,0.0,361.2244897959184,2.7027027027027026
KOTA PARIAMAN,SUMATERA BARAT,30/12/2021,91247,91,412,327,4.51521693863908,0.0,452.74725274725273,1.981981981981982
KOTA PASURUAN,JAWA TIMUR,30/12/2021,203244,3052,865,974,4.2559681958631,0.0,28.342070773263433,1.3146362839614372
KOTA PAYAKUMBUH,SUMATERA BARAT,30/12/2021,141147,140,451,909,3.19525034184219,0.0,322.14285714285717,3.1722054380664653
KOTA PEKALONGAN,JAWA TENGAH,30/12/2021,309846,308,303,1224,0.9779051528824,0.0,98.37662337662337,0.8185538881309686
KOTA PEKANBARU,RIAU,30/12/2021,1160343,17402,9284,20555,8.00108243855481,0.10771219302025,53.35018963337548,2.62050638517753
KOTA PEMATANGSIANTAR,SUMATERA UTARA,30/12/2021,259328,2534,1328,1953,5.12092793682132,0.150602409638554,52.407261247040246,16.098294884653964
KOTA PONTIANAK,KALIMANTAN BARAT,30/12/2021,658782,658,4747,9814,7.2057220749808,0.084263745523489,721.4285714285714,0.9881422924901186
KOTA PRABUMULIH,SUMATERA SELATAN,30/12/2021,194118,196,1053,1043,5.42453559175347,0.0,537.2448979591836,2.126099706744868
KOTA PROBOLINGGO,JAWA TIMUR,30/12/2021,241423,3619,970,1319,4.01784419877145,0.103092783505155,26.80298424979276,7.200647249190939
KOTA SABANG,ACEH,30/12/2021,34836,35,132,97,3.78918360316914,0.0,377.1428571428571,6.41025641025641
KOTA SALATIGA,JAWA TENGAH,30/12/2021,197879,196,696,1126,3.5173009768596,0.0,355.1020408163265,1.7111567419575633
KOTA SAMARINDA,KALIMANTAN TIMUR,30/12/2021,860038,861,7862,14744,9.14145654029241,0.025438819638769,913.1242740998838,4.622182942996023
KOTA SAWAHLUNTO,SUMATERA BARAT,30/12/2021,63922,63,175,27,2.73771158599543,0.0,277.77777777777777,3.056768558951965
KOTA SEMARANG,JAWA TENGAH,30/12/2021,1859126,1862,7237,23326,3.89268936048444,0.069089401685781,388.66809881847473,0.45137921426581223
KOTA SERANG,BANTEN,30/12/2021,708183,707,2053,12007,2.898968204546,0.340964442279591,290.38189533239034,8.017179670722978
KOTA SIBOLGA,SUMATERA UTARA,30/12/2021,87636,182,396,4080,4.5186909489251,0.0,217.58241758241758,1.6528925619834711
KOTA SINGKAWANG,KALIMANTAN BARAT,30/12/2021,229275,231,806,996,3.51542906989423,0.0,348.91774891774895,1.8518518518518516
KOTA SOLOK,SUMATERA BARAT,30/12/2021,74418,77,313,870,4.20597167351985,0.0,406.49350649350646,1.5981735159817352
KOTA SORONG,PAPUA BARAT,30/12/2021,273990,273,6483,9079,23.6614474980839,1.14144686102113,2374.7252747252746,7.600090477267586
KOTA SUBULUSSALAM,ACEH,30/12/2021,82185,84,68,6,0.827401593964835,0.0,80.95238095238095,3.3333333333333335
KOTA SUKABUMI,JAWA BARAT,30/12/2021,330112,4949,1016,861,3.07774331136099,0.0,20.529399878763385,0.9538950715421303
KOTA SUNGAI PENUH,JAMBI,30/12/2021,88630,91,162,0,1.82782353604874,0.0,178.02197802197801,4.444444444444445
KOTA SURABAYA,JAWA TIMUR,30/12/2021,2918543,2919,34625,62740,11.8637964217077,0.054873646209386,1186.19390202124,5.9001114375443215
KOTA SURAKARTA,JAWA TENGAH,30/12/2021,518991,518,3886,9144,7.487605758096,0.051466803911477,750.1930501930502,2.891876957082336
KOTA TANGERANG,BANTEN,30/12/2021,2273803,2275,17750,14012,7.80630511966076,0.016901408450704,780.2197802197802,2.1055188889338785
KOTA TANGERANG SELATAN,BANTEN,30/12/2021,1743460,26152,21867,25967,12.5423009418054,0.036584808158412,83.6150198837565,1.7862241822392841
KOTA TANJUNG BALAI,SUMATERA UTARA,30/12/2021,180364,259,484,268,2.68346233172917,0.0,186.87258687258688,13.43065693430657
KOTA TANJUNG PINANG,KEP. RIAU,30/12/2021,218407,217,2062,2484,9.44108934237456,0.0,950.2304147465438,7.091222030981068
KOTA TARAKAN,KALIMANTAN UTARA,30/12/2021,262934,266,4904,4944,18.6510683289343,0.081566068515498,1843.609022556391,1.5820029027576197
KOTA TASIKMALAYA,JAWA BARAT,30/12/2021,682450,679,1810,1812,2.65220895303685,0.110497237569061,266.5684830633284,11.439539347408829
KOTA TEBING TINGGI,SUMATERA UTARA,30/12/2021,169067,2317,515,521,3.04612964091159,0.0,22.227017695295643,1.023391812865497
KOTA TEGAL,JAWA TENGAH,30/12/2021,249690,3745,138,843,0.552685329808963,0.0,3.6849132176234978,0.697350069735007
KOTA TERNATE,MALUKU UTARA,30/12/2021,239076,238,2440,5207,10.2059596111697,0.0,1025.2100840336136,0.42283298097251587
KOTA TIDORE KEPULAUAN,MALUKU UTARA,30/12/2021,101096,98,424,202,4.19403339400174,0.0,432.6530612244898,1.4729950900163666
KOTA TOMOHON,SULAWESI UTARA,30/12/2021,109042,112,545,460,4.99807413657123,0.0,486.6071428571429,0.902061855670103
KOTA TUAL,MALUKU,30/12/2021,76741,1148,566,127,7.37545770839577,0.0,49.30313588850174,0.0
KOTA YOGYAKARTA,DI YOGYAKARTA,30/12/2021,444295,6664,5466,23066,12.3026367616111,0.109769484083425,82.02280912364947,1.0025062656641603
KOTABARU,KALIMANTAN SELATAN,30/12/2021,347462,350,759,650,2.18441153277193,0.0,216.85714285714286,0.998003992015968
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,30/12/2021,312509,4690,1457,3252,4.66226572674707,0.068634179821551,31.06609808102345,13.478462251042151
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,30/12/2021,459283,6888,1152,1244,2.50825743604706,0.0,16.72473867595819,2.0447284345047922
KUANTAN SINGINGI,RIAU,30/12/2021,322462,4837,581,91,1.80176268831676,0.0,12.011577424023155,2.91005291005291
KUBU RAYA,KALIMANTAN BARAT,30/12/2021,587822,588,1529,701,2.60112755221819,0.0,260.03401360544217,2.055733211512106
KUDUS,JAWA TENGAH,30/12/2021,884720,882,863,1932,0.975449859842662,0.115874855156431,97.84580498866214,2.059773828756058
KULON PROGO,DI YOGYAKARTA,30/12/2021,442724,441,1841,1224,4.15834696108637,0.108636610537751,417.46031746031747,2.2825150732127475
KUNINGAN,JAWA BARAT,30/12/2021,1095444,1092,1728,653,1.57744257123139,0.0,158.24175824175825,3.088630259623993
KUPANG,NTT,30/12/2021,399222,5985,842,445,2.10910220378636,0.118764845605701,14.068504594820382,8.172231985940245
KUTAI BARAT,KALIMANTAN TIMUR,30/12/2021,150302,147,1057,1120,7.03250788412663,0.946073793755913,719.047619047619,3.6635006784260513
KUTAI KARTANEGARA,KALIMANTAN TIMUR,30/12/2021,782615,784,4667,2946,5.96334085086537,0.021427040925648,595.280612244898,2.5744818652849744
KUTAI TIMUR,KALIMANTAN TIMUR,30/12/2021,387937,5817,3400,2243,8.76430966883798,0.0,58.44937252879491,1.7853954650955188
LABUHANBATU,SUMATERA UTARA,30/12/2021,517220,518,845,387,1.6337341943467,0.118343195266272,163.12741312741312,6.822429906542056
LABUHANBATU SELATAN,SUMATERA UTARA,30/12/2021,357629,357,463,174,1.29463773910952,0.0,129.6918767507003,3.1135531135531136
LABUHANBATU UTARA,SUMATERA UTARA,30/12/2021,371123,2100,422,31,1.13708932079122,0.0,20.095238095238095,4.150943396226415
LAHAT,SUMATERA SELATAN,30/12/2021,416456,413,1118,640,2.68455731217704,0.0,270.7021791767554,1.9359145527369825
LAMANDAU,KALIMANTAN TENGAH,30/12/2021,82273,84,274,122,3.33037570041204,0.0,326.1904761904762,14.114832535885165
LAMONGAN,JAWA TIMUR,30/12/2021,1204437,18067,3152,2071,2.61699034486652,0.158629441624365,17.4461725798417,4.074746950428238
LAMPUNG BARAT,LAMPUNG,30/12/2021,307479,308,427,133,1.38871272509667,0.0,138.63636363636365,2.564102564102564
LAMPUNG SELATAN,LAMPUNG,30/12/2021,1030313,15456,4284,8178,4.15795976562462,0.0,27.717391304347828,1.2175324675324677
LAMPUNG TENGAH,LAMPUNG,30/12/2021,1301395,1302,3374,2792,2.59260255341384,0.0,259.13978494623655,1.0606808090774542
LAMPUNG TIMUR,LAMPUNG,30/12/2021,1061333,15918,2258,795,2.1275132310029,0.044286979627989,14.185199145621311,2.564102564102564
LAMPUNG UTARA,LAMPUNG,30/12/2021,621574,623,1262,334,2.03032945393469,0.0,202.56821829855537,2.655440414507772
LANDAK,KALIMANTAN BARAT,30/12/2021,383409,5754,338,149,0.881565117146441,0.29585798816568,5.874174487313173,12.82051282051282
LANGKAT,SUMATERA UTARA,30/12/2021,1054161,1057,1636,472,1.55194510136497,0.0,154.77767265846737,2.802850356294537
LANNY JAYA,PAPUA,30/12/2021,199234,196,224,0,1.12430609233364,0.0,114.28571428571428,0.7434944237918215
LEBAK,BANTEN,30/12/2021,1311171,19670,1692,691,1.29044952946641,0.0,8.601931875953229,8.295350957155879
LEBONG,BENGKULU,30/12/2021,116721,119,116,31,0.993822876774531,0.0,97.47899159663865,0.5988023952095809
LEMBATA,NTT,30/12/2021,148496,147,237,110,1.59600258592824,0.421940928270042,161.22448979591837,4.934210526315789
LIMA PULUH KOTA,SUMATERA BARAT,30/12/2021,391813,392,638,87,1.62832779923076,0.0,162.75510204081633,3.048065650644783
LINGGA,KEP. RIAU,30/12/2021,90340,91,268,124,2.96657073278725,0.0,294.50549450549454,4.464285714285714
LOMBOK BARAT,NTB,30/12/2021,730604,728,1965,7176,2.68955549107314,0.0,269.9175824175824,3.490136570561457
LOMBOK TENGAH,NTB,30/12/2021,984756,987,1892,2858,1.92128811604093,0.0,191.6919959473151,2.417042195821385
LOMBOK TIMUR,NTB,30/12/2021,1244181,1246,2168,847,1.7425117406551,0.046125461254612,173.9967897271268,3.4370477568740956
LOMBOK UTARA,NTB,30/12/2021,228813,231,612,147,2.67467320475672,0.0,264.93506493506493,4.342273307790549
LUMAJANG,JAWA TIMUR,30/12/2021,1047482,1050,1936,1230,1.84824178362969,0.051652892561984,184.38095238095238,2.973327503279405
LUWU,SULAWESI SELATAN,30/12/2021,369924,371,789,220,2.13287053556947,0.126742712294043,212.66846361185983,1.7458777885548011
LUWU TIMUR,SULAWESI SELATAN,30/12/2021,303479,301,772,646,2.54383334596463,0.38860103626943,256.4784053156146,2.072538860103627
LUWU UTARA,SULAWESI SELATAN,30/12/2021,318064,315,551,301,1.73235575230142,0.362976406533575,174.9206349206349,5.865522174535051
MADIUN,JAWA TIMUR,30/12/2021,685490,10283,2235,4225,3.26044143605304,0.044742729306488,21.734902265875718,3.6036036036036037
MAGELANG,JAWA TENGAH,30/12/2021,1303283,1302,1554,1775,1.19237341390933,0.064350064350064,119.35483870967742,2.608909672655673
MAGETAN,JAWA TIMUR,30/12/2021,636148,637,2424,1195,3.81043404993806,0.0,380.5337519623234,3.142209264658244
MAHAKAM ULU,KALIMANTAN TIMUR,30/12/2021,26736,28,360,113,13.4649910233393,0.0,1285.7142857142858,2.8503562945368173
MAJALENGKA,JAWA BARAT,30/12/2021,1227163,18410,2130,1241,1.73571074095291,0.093896713615023,11.569799022270505,7.952434039390561
MAJENE,SULAWESI BARAT,30/12/2021,174765,2618,230,98,1.31605298543759,0.434782608695652,8.78533231474408,1.3468013468013467
MALAKA,NTT,30/12/2021,197721,196,338,98,1.70947951912038,0.0,172.44897959183675,2.604166666666667
MALANG,JAWA TIMUR,30/12/2021,2637160,2639,6370,11489,2.41547725583582,0.43956043956044,241.3793103448276,3.8924361493123776
MALINAU,KALIMANTAN UTARA,30/12/2021,88031,1323,589,499,6.69082482307369,0.0,44.520030234315946,2.6455026455026456
MALUKU BARAT DAYA,MALUKU,30/12/2021,73599,77,155,0,2.10600687509341,0.0,201.2987012987013,0.5405405405405406
MALUKU TENGAH,MALUKU,30/12/2021,375999,378,1641,817,4.36437330950348,0.0,434.1269841269841,0.34705007436787305
MALUKU TENGGARA,MALUKU,30/12/2021,100763,98,446,293,4.42622788126594,0.0,455.1020408163265,0.0
MAMASA,SULAWESI BARAT,30/12/2021,162217,161,162,48,0.998662285703718,0.0,100.62111801242236,0.9852216748768473
MAMBERAMO RAYA,PAPUA,30/12/2021,24580,28,74,0,3.01057770545159,0.0,264.2857142857143,0.0
MAMBERAMO TENGAH,PAPUA,30/12/2021,53796,805,183,17,3.40173990631274,0.0,22.732919254658384,0.0
MAMUJU,SULAWESI BARAT,30/12/2021,300242,4501,665,871,2.21487999680258,0.150375939849624,14.774494556765164,0.8359456635318705
MAMUJU TENGAH,SULAWESI BARAT,30/12/2021,137176,140,372,298,2.71184463754593,0.268817204301075,265.7142857142857,0.9546539379474941
MANDAILING NATAL,SUMATERA UTARA,30/12/2021,456680,6853,3018,3810,6.60856617325042,0.0,44.03910696045528,23.90984811366977
MANGGARAI,NTT,30/12/2021,347975,350,616,277,1.77024211509448,0.0,176.0,4.123711340206185
MANGGARAI BARAT,NTT,30/12/2021,286839,4305,1035,3077,3.6082959430203,0.0,24.041811846689896,2.0215633423180592
MANGGARAI TIMUR,NTT,30/12/2021,291890,294,324,14,1.11000719449108,0.0,110.20408163265304,2.8720626631853787
MANOKWARI,PAPUA BARAT,30/12/2021,173852,175,3581,6289,20.5979798909417,0.0,2046.2857142857142,0.4408985933235356
MANOKWARI SELATAN,PAPUA BARAT,30/12/2021,26310,392,227,24,8.62789813759027,0.0,57.90816326530612,0.0
MAPPI,PAPUA,30/12/2021,101606,1526,245,0,2.41127492470917,0.0,16.055045871559635,0.2762430939226519
MAROS,SULAWESI SELATAN,30/12/2021,357320,357,1199,3176,3.35553565431546,0.0,335.85434173669466,2.0060790273556233
MAYBRAT,PAPUA BARAT,30/12/2021,43171,651,162,99,3.75251905214148,0.0,24.88479262672811,1.36986301369863
MELAWI,KALIMANTAN BARAT,30/12/2021,212844,210,200,76,0.939655334423333,0.5,95.23809523809523,1.0344827586206897
MEMPAWAH,KALIMANTAN BARAT,30/12/2021,267404,266,433,318,1.61927271095421,0.23094688221709,162.78195488721806,5.014749262536873
MERANGIN,JAMBI,30/12/2021,389867,392,388,34,0.995211187404936,0.0,98.9795918367347,3.6217303822937628
MERAUKE,PAPUA,30/12/2021,235195,3528,2208,2585,9.38795467590723,0.0,62.585034013605444,0.4198966408268734
MESUJI,LAMPUNG,30/12/2021,202291,203,304,91,1.50278559105447,0.0,149.7536945812808,1.749271137026239
MIMIKA,PAPUA,30/12/2021,219160,217,9124,12270,41.6316846139807,0.03288031565103,4204.608294930876,1.1425462459194777
MINAHASA,SULAWESI UTARA,30/12/2021,343629,343,1148,1622,3.34081232957637,0.087108013937282,334.6938775510204,2.108433734939759
MINAHASA SELATAN,SULAWESI UTARA,30/12/2021,211273,210,521,191,2.46600370137216,0.191938579654511,248.0952380952381,1.0973936899862824
MINAHASA TENGGARA,SULAWESI UTARA,30/12/2021,106818,1603,240,20,2.24681233499972,0.0,14.971927635683095,2.2598870056497176
MINAHASA UTARA,SULAWESI UTARA,30/12/2021,204075,203,1084,509,5.31177263261056,0.0,533.9901477832512,1.0568031704095113
MOJOKERTO,JAWA TIMUR,30/12/2021,1136879,1134,2672,1774,2.35029409462221,0.149700598802395,235.62610229276893,5.887421022400919
MOROWALI,SULAWESI TENGAH,30/12/2021,124660,126,758,925,6.08053906626023,0.131926121372032,601.5873015873016,0.6866952789699571
MOROWALI UTARA,SULAWESI TENGAH,30/12/2021,132991,133,194,82,1.45874532863126,0.515463917525773,145.86466165413535,0.6578947368421052
MUARA ENIM,SUMATERA SELATAN,30/12/2021,654970,658,1804,979,2.75432462555537,0.055432372505543,274.16413373860183,1.9545454545454546
MUARO JAMBI,JAMBI,30/12/2021,454648,455,664,166,1.46047051785117,0.451807228915663,145.93406593406593,3.6773428232502967
MUKO MUKO,BENGKULU,30/12/2021,189167,2835,302,81,1.5964729577569,0.0,10.652557319223986,3.007518796992481
MUNA,SULAWESI TENGGARA,30/12/2021,225906,224,691,335,3.05879436579816,0.0,308.48214285714283,2.5871766029246346
MUNA BARAT,SULAWESI TENGGARA,30/12/2021,82929,84,161,77,1.94141976871782,0.0,191.66666666666669,0.0
MURUNG RAYA,KALIMANTAN TENGAH,30/12/2021,119152,119,207,52,1.73727675574057,0.0,173.94957983193277,1.1194029850746268
MUSI BANYUASIN,SUMATERA SELATAN,30/12/2021,666739,665,1588,1218,2.38174158103846,0.062972292191436,238.796992481203,1.2102874432677762
MUSI RAWAS,SUMATERA SELATAN,30/12/2021,414752,413,585,230,1.410481444333,0.0,141.6464891041162,0.7225433526011561
MUSI RAWAS UTARA,SUMATERA SELATAN,30/12/2021,197034,2954,208,40,1.05565536912411,0.0,7.0412999322951935,6.504065040650407
NABIRE,PAPUA,30/12/2021,147485,2212,1180,621,8.00081364206529,0.084745762711864,53.34538878842676,0.4557291666666667
NAGAN RAYA,ACEH,30/12/2021,168927,168,54,3,0.319664707240406,0.0,32.142857142857146,16.27906976744186
NAGEKEO,NTT,30/12/2021,148446,147,242,74,1.63022243778883,0.0,164.62585034013605,1.0135135135135136
NATUNA,KEP. RIAU,30/12/2021,80586,1211,613,584,7.60678033405306,0.0,50.619322873658135,0.9395973154362416
NDUGA,PAPUA,30/12/2021,111466,112,179,2,1.60587084850986,0.0,159.82142857142858,0.0
NGADA,NTT,30/12/2021,167323,168,282,196,1.68536304034711,0.0,167.85714285714286,0.9009009009009009
NGANJUK,JAWA TIMUR,30/12/2021,1060086,1057,2899,1363,2.73468378980573,0.0,274.2667928098392,2.0984890878567435
NGAWI,JAWA TIMUR,30/12/2021,840327,12607,1888,972,2.24674442211187,0.264830508474576,14.975807091298485,6.1168113654301495
NIAS,SUMATERA UTARA,30/12/2021,144814,147,847,85,5.8488820141699,0.118063754427391,576.1904761904761,1.4629049111807733
NIAS BARAT,SUMATERA UTARA,30/12/2021,82360,91,534,78,6.48372996600291,0.0,586.8131868131868,2.750809061488673
NIAS SELATAN,SUMATERA UTARA,30/12/2021,326721,329,1343,359,4.11054079780608,0.0,408.20668693009117,0.8430609597924773
NIAS UTARA,SUMATERA UTARA,30/12/2021,139887,84,679,28,4.85391780508553,0.0,808.3333333333334,2.4265644955300125
NUNUKAN,KALIMANTAN UTARA,30/12/2021,206393,203,947,616,4.58833390667319,0.0,466.50246305418716,1.8930041152263373
OGAN ILIR,SUMATERA SELATAN,30/12/2021,438893,441,916,1423,2.08706905783414,0.0,207.7097505668934,1.282051282051282
OGAN KOMERING ILIR,SUMATERA SELATAN,30/12/2021,852828,854,1167,190,1.36838846754562,0.0,136.65105386416863,0.8221225710014948
OGAN KOMERING ULU,SUMATERA SELATAN,30/12/2021,377477,378,783,428,2.07429856653518,0.0,207.14285714285717,1.9916142557651992
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,30/12/2021,371734,371,290,15,0.780127725739373,0.0,78.16711590296495,3.170028818443804
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,30/12/2021,689324,686,833,1873,1.20843028822441,0.120048019207683,121.42857142857142,2.5763358778625953
PACITAN,JAWA TIMUR,30/12/2021,557164,8358,1314,852,2.35837204126613,0.228310502283105,15.721464465183058,8.867276887871855
PADANG LAWAS,SUMATERA UTARA,30/12/2021,298510,301,239,101,0.800643194532846,0.0,79.40199335548172,5.923344947735192
PADANG LAWAS UTARA,SUMATERA UTARA,30/12/2021,287485,287,259,109,0.900916569560151,0.0,90.2439024390244,3.389830508474576
PADANG PARIAMAN,SUMATERA BARAT,30/12/2021,421579,6321,701,2294,1.66279629677949,0.0,11.090017402309762,2.923976608187134
PAHUWATO,GORONTALO,30/12/2021,162227,2436,222,88,1.3684528469367,0.0,9.113300492610838,3.428571428571429
PAKPAK BHARAT,SUMATERA UTARA,30/12/2021,51530,770,177,162,3.43489229575005,0.0,22.987012987012985,0.5025125628140703
PAMEKASAN,JAWA TIMUR,30/12/2021,898130,13475,880,471,0.97981361272867,0.113636363636364,6.530612244897959,1.9589552238805972
PANDEGLANG,BANTEN,30/12/2021,1226916,1225,1543,294,1.25762480887037,0.064808813998704,125.95918367346938,1.9557385486361298
PANGANDARAN,JAWA BARAT,30/12/2021,405331,406,613,431,1.51234423224476,0.0,150.98522167487684,10.872313527180784
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,30/12/2021,339575,343,722,647,2.12618714569683,0.138504155124654,210.49562682215742,0.6564551422319475
PANIAI,PAPUA,30/12/2021,171249,168,62,0,0.362045909757137,0.0,36.904761904761905,0.0
PARIGI MOUTONG,SULAWESI TENGAH,30/12/2021,504391,504,329,95,0.652271749495927,0.911854103343465,65.27777777777779,5.274261603375527
PASAMAN,SUMATERA BARAT,30/12/2021,288982,287,261,45,0.903170439681364,0.0,90.94076655052264,3.151862464183381
PASAMAN BARAT,SUMATERA BARAT,30/12/2021,467876,469,515,202,1.10071899392147,0.194174757281553,109.80810234541578,3.687315634218289
PASANGKAYU,SULAWESI BARAT,30/12/2021,179710,182,343,202,1.90863057147627,0.0,188.46153846153845,2.591792656587473
PASER,KALIMANTAN TIMUR,30/12/2021,283933,287,1130,604,3.97981213877922,0.176991150442478,393.7282229965157,5.0245098039215685
PASURUAN,JAWA TIMUR,30/12/2021,1650256,24752,4184,3252,2.53536421015891,0.095602294455067,16.903684550743375,0.7723577235772358
PATI,JAWA TENGAH,30/12/2021,1262553,1260,1376,1994,1.08985523776032,0.072674418604651,109.2063492063492,0.7044161473855324
PEGUNUNGAN ARFAK,PAPUA BARAT,30/12/2021,34407,518,0,3,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,30/12/2021,76953,1155,396,19,5.14599820669759,0.0,34.285714285714285,0.0
PEKALONGAN,JAWA TENGAH,30/12/2021,902230,903,336,531,0.372410582667391,0.0,37.2093023255814,0.9930486593843099
PELALAWAN,RIAU,30/12/2021,517039,7756,1037,378,2.00565141120883,0.0,13.370293965961835,1.6140350877192984
PEMALANG,JAWA TENGAH,30/12/2021,1299351,1302,951,2326,0.73190385046073,0.210304942166141,73.04147465437788,2.114611968703743
PENAJAM PASER UTARA,KALIMANTAN TIMUR,30/12/2021,159453,161,1097,610,6.87977021442055,0.091157702825889,681.3664596273293,1.1095700416088765
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,30/12/2021,194953,196,329,208,1.68758623873446,0.0,167.85714285714286,1.2106537530266344
PESAWARAN,LAMPUNG,30/12/2021,453157,455,1469,953,3.24170210324457,0.0,322.8571428571429,1.1383039271485487
PESISIR BARAT,LAMPUNG,30/12/2021,157172,154,236,100,1.50153971445296,0.0,153.24675324675326,1.4035087719298245
PESISIR SELATAN,SUMATERA BARAT,30/12/2021,472882,476,609,88,1.28784770830778,0.0,127.94117647058823,4.521276595744681
PIDIE,ACEH,30/12/2021,453133,455,286,226,0.631161270532051,0.0,62.857142857142854,18.618042226487525
PIDIE JAYA,ACEH,30/12/2021,163136,2450,68,11,0.416830129462534,0.0,2.7755102040816326,24.242424242424242
PINRANG,SULAWESI SELATAN,30/12/2021,381114,5719,829,176,2.17520217047917,0.120627261761158,14.495541178527716,1.3108614232209739
POLEWALI MANDAR,SULAWESI BARAT,30/12/2021,442639,441,690,430,1.55883236678196,0.144927536231884,156.4625850340136,1.5625
PONOROGO,JAWA TIMUR,30/12/2021,877121,875,2146,1311,2.4466407713417,0.0,245.25714285714284,2.213053263315829
POSO,SULAWESI TENGAH,30/12/2021,264981,266,396,233,1.49444677165533,0.505050505050505,148.87218045112783,6.224066390041494
