Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
ROKAN HILIR,RIAU,14/12/2021,727362,10913,1279,450,1.758409,0.0,11.719967011820764,1.9031141868512111
ROKAN HULU,RIAU,14/12/2021,724449,721,1303,709,1.798608,0.0,180.72122052704577,1.6270337922403004
ROTE NDAO,NTT,14/12/2021,185880,189,544,175,2.926619,0.0,287.8306878306878,4.11522633744856
SABU RAIJUA,NTT,14/12/2021,102290,105,190,29,1.857464,0.526316,180.95238095238096,2.459016393442623
SAMBAS,KALIMANTAN BARAT,14/12/2021,542559,546,2151,2241,3.964546,0.4649,393.95604395604397,2.4143556280587277
SAMOSIR,SUMATERA UTARA,14/12/2021,126918,1904,929,732,7.319687,0.0,48.792016806722685,8.182601205857019
SAMPANG,JAWA TIMUR,14/12/2021,1001140,1001,1683,935,1.681084,0.059418,168.13186813186815,2.3371456986573844
SANGGAU,KALIMANTAN BARAT,14/12/2021,478729,476,2835,3149,5.921931,0.811287,595.5882352941177,0.3457643862682144
SARMI,PAPUA,14/12/2021,40303,42,176,1,4.366921,0.0,419.0476190476191,0.0
SAROLANGUN,JAMBI,14/12/2021,306032,308,416,191,1.359335,0.0,135.06493506493507,3.4782608695652173
SEKADAU,KALIMANTAN BARAT,14/12/2021,202817,203,431,307,2.125068,0.232019,212.3152709359606,3.802281368821293
SELUMA,BENGKULU,14/12/2021,198467,196,439,164,2.211955,0.0,223.9795918367347,3.4482758620689653
SEMARANG,JAWA TENGAH,14/12/2021,1072698,1071,1841,3107,1.716233,0.054318,171.8954248366013,2.444270629644114
SERAM BAGIAN BARAT,MALUKU,14/12/2021,173089,175,562,54,3.246885,0.0,321.1428571428571,1.3831258644536653
SERAM BAGIAN TIMUR,MALUKU,14/12/2021,113804,112,608,437,5.342519,0.0,542.8571428571429,1.1267605633802817
SERANG,BANTEN,14/12/2021,1516069,22743,4076,2387,2.688532,0.073602,17.92199797739964,2.769171185127808
SERDANG BEDAGAI,SUMATERA UTARA,14/12/2021,616367,616,1274,319,2.06695,0.0,206.81818181818184,1.9405700424499697
SERUYAN,KALIMANTAN TENGAH,14/12/2021,210246,210,609,337,2.896607,0.0,290.0,3.24254215304799
SIAK,RIAU,14/12/2021,499770,497,2066,1228,4.133902,0.0,415.6941649899396,1.8889308651303363
SIDENRENG RAPPANG,SULAWESI SELATAN,14/12/2021,302918,4543,1161,893,3.83272,0.0,25.555800132071322,0.7874015748031495
SIDOARJO,JAWA TIMUR,14/12/2021,2321549,2324,14824,18336,6.385392,0.047221,637.8657487091222,1.919432431119102
SIGI,SULAWESI TENGAH,14/12/2021,242023,3633,804,435,3.321998,1.99005,22.13047068538398,6.868867082961641
SIJUNJUNG,SUMATERA BARAT,14/12/2021,248124,245,1777,1551,7.161742,0.0,725.3061224489796,1.4425553838227718
SIKKA,NTT,14/12/2021,323148,322,3370,2872,10.428658,0.029674,1046.583850931677,0.6355414324126131
SIMALUNGUN,SUMATERA UTARA,14/12/2021,874837,875,3085,2823,3.526371,0.06483,352.57142857142856,29.451266308518804
SIMEULUE,ACEH,14/12/2021,96419,98,691,650,7.166637,0.0,705.1020408163265,0.7702182284980745
SINJAI,SULAWESI SELATAN,14/12/2021,245501,245,1412,1077,5.751504,0.0,576.3265306122448,0.668693009118541
SINTANG,KALIMANTAN BARAT,14/12/2021,425863,427,1437,1504,3.374325,0.0,336.53395784543324,2.578167855183763
SITARO,SULAWESI UTARA,14/12/2021,67198,1008,173,16,2.574481,0.0,17.16269841269841,0.4405286343612335
SITUBONDO,JAWA TIMUR,14/12/2021,689361,686,4473,4870,6.488618,0.0,652.0408163265306,0.3323639385126714
SLEMAN,DI YOGYAKARTA,14/12/2021,1265429,1267,13193,22254,10.425713,0.212234,1041.2786108918706,2.1243361449547016
SOLOK,SUMATERA BARAT,14/12/2021,379757,378,1651,938,4.347517,0.060569,436.7724867724868,2.109492717227524
SOLOK SELATAN,SUMATERA BARAT,14/12/2021,179184,182,599,430,3.342932,0.0,329.1208791208791,1.1673151750972763
SOPPENG,SULAWESI SELATAN,14/12/2021,229539,3444,634,367,2.762058,0.0,18.40882694541231,1.5418502202643172
SORONG,PAPUA BARAT,14/12/2021,93857,1407,1276,1686,13.59515,0.07837,90.68941009239516,1.023890784982935
SORONG SELATAN,PAPUA BARAT,14/12/2021,49674,742,273,20,5.495833,0.0,36.79245283018868,0.5730659025787965
SRAGEN,JAWA TENGAH,14/12/2021,888979,889,2334,2995,2.625484,0.299914,262.5421822272216,1.9349990606800676
SUBANG,JAWA BARAT,14/12/2021,1586736,1589,3317,2115,2.090455,0.060295,208.74764002517304,8.51110622388388
SUKABUMI,JAWA BARAT,14/12/2021,2526878,2527,5739,2806,2.271182,0.034849,227.10724178868222,3.680555555555556
SUKAMARA,KALIMANTAN TENGAH,14/12/2021,65353,63,315,215,4.819978,0.634921,500.0,8.008213552361395
SUKOHARJO,JAWA TENGAH,14/12/2021,898486,896,3269,4856,3.638343,0.061181,364.84375,1.9501625135427951
SUMBA BARAT,NTT,14/12/2021,133560,133,681,1002,5.098832,0.0,512.0300751879699,4.444444444444445
SUMBA BARAT DAYA,NTT,14/12/2021,357975,357,1608,880,4.491934,0.0,450.4201680672269,1.1837364899639733
SUMBA TENGAH,NTT,14/12/2021,74605,77,343,143,4.597547,0.874636,445.45454545454544,7.276995305164319
SUMBA TIMUR,NTT,14/12/2021,264673,3969,1395,1098,5.270655,0.0,35.147392290249435,0.2068252326783868
SUMBAWA,NTB,14/12/2021,475770,476,1515,1214,3.184312,0.0,318.2773109243697,2.1032504780114722
SUMBAWA BARAT,NTB,14/12/2021,159980,161,706,747,4.413052,0.0,438.50931677018633,2.6255707762557075
SUMEDANG,JAWA BARAT,14/12/2021,1180550,1183,3632,2248,3.076532,0.220264,307.0160608622147,2.0842671447781265
SUMENEP,JAWA TIMUR,14/12/2021,1096701,1099,3102,3899,2.828483,0.0,282.25659690627845,28.364661654135336
SUPIORI,PAPUA,14/12/2021,20762,21,249,57,11.993064,0.0,1185.7142857142858,2.7777777777777777
TABALONG,KALIMANTAN SELATAN,14/12/2021,257852,259,1713,2467,6.643346,0.058377,661.3899613899614,1.0690423162583518
TABANAN,BALI,14/12/2021,451587,455,2979,2299,6.596736,0.0,654.7252747252747,1.2911392405063291
TAKALAR,SULAWESI SELATAN,14/12/2021,298717,301,1649,1442,5.520275,0.060643,547.8405315614617,5.885190545103714
TAMBRAUW,PAPUA BARAT,14/12/2021,15761,238,135,0,8.565446,0.0,56.72268907563025,0.0
TANA TIDUNG,KALIMANTAN UTARA,14/12/2021,29294,28,237,126,8.090394,0.0,846.4285714285713,2.989130434782609
TANA TORAJA,SULAWESI SELATAN,14/12/2021,239516,238,867,561,3.6198,0.11534,364.2857142857143,0.9066183136899365
TANAH BUMBU,KALIMANTAN SELATAN,14/12/2021,395412,392,2566,3582,6.489434,0.0,654.5918367346939,0.5734571272528673
TANAH DATAR,SUMATERA BARAT,14/12/2021,349829,350,1493,964,4.267799,0.0,426.5714285714286,2.6497085320614735
TANAH LAUT,KALIMANTAN SELATAN,14/12/2021,348349,350,1614,1801,4.633284,0.123916,461.1428571428571,1.0341726618705036
TANGERANG,BANTEN,14/12/2021,3847109,3850,18726,30581,4.867551,0.026701,486.38961038961037,1.4651869989336914
TANGGAMUS,LAMPUNG,14/12/2021,610089,609,2187,852,3.584723,0.0,359.11330049261085,1.7906884202148827
TANJUNG JABUNG BARAT,JAMBI,14/12/2021,336779,336,519,375,1.54107,0.385356,154.46428571428572,21.53846153846154
TANJUNG JABUNG TIMUR,JAMBI,14/12/2021,214368,217,340,106,1.586058,0.0,156.6820276497696,3.2586558044806515
TAPANULI SELATAN,SUMATERA UTARA,14/12/2021,284620,287,807,581,2.835359,0.0,281.18466898954705,1.6556291390728477
TAPANULI TENGAH,SUMATERA UTARA,14/12/2021,396312,399,1280,747,3.229779,0.0,320.8020050125313,4.391891891891892
TAPANULI UTARA,SUMATERA UTARA,14/12/2021,306254,4592,1419,988,4.633409,0.070472,30.901567944250868,2.182428651371013
TAPIN,KALIMANTAN SELATAN,14/12/2021,192692,196,683,801,3.544517,0.0,348.46938775510205,1.19815668202765
TASIKMALAYA,JAWA BARAT,14/12/2021,1802165,1799,4815,3279,2.671786,0.020768,267.6486937187326,3.1771674744211094
TEBO,JAMBI,14/12/2021,356904,5355,469,303,1.314079,0.0,8.758169934640522,2.8301886792452833
TEGAL,JAWA TENGAH,14/12/2021,1436484,1435,1139,2484,0.792908,0.351185,79.37282229965157,1.6319000993330495
TELUK BINTUNI,PAPUA BARAT,14/12/2021,67729,70,1379,1032,20.360555,2.393038,1970.0,16.506477225240285
TELUK WONDAMA,PAPUA BARAT,14/12/2021,34172,35,1092,850,31.955987,0.0,3120.0,3.9950062421972534
TEMANGGUNG,JAWA TENGAH,14/12/2021,779156,777,1337,1935,1.715959,0.149589,172.07207207207207,2.8899937849596022
TIMOR TENGAH SELATAN,NTT,14/12/2021,472255,469,3195,2661,6.765413,0.0,681.2366737739871,0.264783759929391
TIMOR TENGAH UTARA,NTT,14/12/2021,258408,259,715,230,2.766942,0.0,276.0617760617761,0.5903187721369539
TOBA SAMOSIR,SUMATERA UTARA,14/12/2021,184903,2772,1137,861,6.14917,0.0,41.01731601731602,6.07661822985469
TOJO UNA UNA,SULAWESI TENGAH,14/12/2021,156163,154,469,424,3.003272,0.21322,304.54545454545456,2.5316455696202533
TOLI TOLI,SULAWESI TENGAH,14/12/2021,238818,3584,680,582,2.847357,0.882353,18.973214285714285,15.778474399164056
TOLIKARA,PAPUA,14/12/2021,148427,147,226,1,1.522634,0.0,153.74149659863946,0.0
TORAJA UTARA,SULAWESI SELATAN,14/12/2021,237259,238,993,379,4.1853,0.0,417.22689075630257,1.024428684003152
TRENGGALEK,JAWA TIMUR,14/12/2021,699526,700,3261,2081,4.661728,0.153327,465.85714285714283,6.694458067680236
TUBAN,JAWA TIMUR,14/12/2021,1182070,1183,4276,3019,3.617383,0.116932,361.4539306846999,9.681460272011453
TULANG BAWANG,LAMPUNG,14/12/2021,461824,462,902,390,1.953125,0.0,195.23809523809524,1.0223048327137547
TULANG BAWANG BARAT,LAMPUNG,14/12/2021,277145,280,639,265,2.305652,0.0,228.2142857142857,1.1597938144329898
TULUNGAGUNG,JAWA TIMUR,14/12/2021,1047645,1050,5131,4034,4.897651,0.194894,488.6666666666667,4.951411383618695
WAJO,SULAWESI SELATAN,14/12/2021,406091,406,1309,840,3.223415,0.076394,322.41379310344826,0.7115135834411385
WAKATOBI,SULAWESI TENGGARA,14/12/2021,102759,1540,861,844,8.378828,0.0,55.90909090909091,0.5957446808510638
WAROPEN,PAPUA,14/12/2021,32635,35,176,0,5.392983,0.0,502.85714285714283,0.0
WAY KANAN,LAMPUNG,14/12/2021,458569,6881,1428,802,3.114035,0.0,20.752797558494404,4.3478260869565215
WONOGIRI,JAWA TENGAH,14/12/2021,956659,959,1613,2662,1.686076,0.309981,168.19603753910323,1.7543859649122806
WONOSOBO,JAWA TENGAH,14/12/2021,790778,791,1091,1568,1.379654,0.091659,137.9266750948167,3.8768866528558745
YAHUKIMO,PAPUA,14/12/2021,196126,196,463,3,2.360727,0.0,236.22448979591834,0.17921146953405018
YALIMO,PAPUA,14/12/2021,67487,70,219,0,3.245069,0.456621,312.85714285714283,1.1494252873563218
