Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,01/12/2021,880169,882,7558,10265,8.586987,0.039693,856.9160997732426,0.7843499123373627
KOTA MANADO,SULAWESI UTARA,01/12/2021,433143,434,5311,15200,12.261539,0.263604,1223.7327188940092,1.6825436100457751
KOTA MATARAM,NTB,01/12/2021,516573,518,3813,11877,7.381338,0.026226,736.1003861003861,2.1804260985352863
KOTA MEDAN,SUMATERA UTARA,01/12/2021,2316862,4263,18701,37627,8.071694,0.069515,438.681679568379,1.514821272885789
KOTA METRO,LAMPUNG,01/12/2021,172110,2583,1503,1848,8.732787,0.066534,58.18815331010453,0.5227391531625719
KOTA MOJOKERTO,JAWA TIMUR,01/12/2021,131216,1967,836,1174,6.371174,0.0,42.50127097102186,0.9174311926605505
KOTA PADANG,SUMATERA BARAT,01/12/2021,984490,14770,6344,12410,6.443946,0.015763,42.95192958700068,3.622611464968153
KOTA PADANG PANJANG,SUMATERA BARAT,01/12/2021,55633,56,328,254,5.895781,0.304878,585.7142857142857,1.6528925619834711
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,01/12/2021,230270,147,525,299,2.279932,0.0,357.14285714285717,2.3738872403560833
KOTA PAGAR ALAM,SUMATERA SELATAN,01/12/2021,141515,140,440,159,3.109211,0.0,314.2857142857143,1.3409961685823755
KOTA PALANGKARAYA,KALIMANTAN TENGAH,01/12/2021,290961,4361,3766,7808,12.943315,0.0,86.35634028892456,1.6821146584277378
KOTA PALEMBANG,SUMATERA SELATAN,01/12/2021,1717946,1715,14753,24519,8.587581,0.013557,860.2332361516036,0.8930680905353683
KOTA PALOPO,SULAWESI SELATAN,01/12/2021,187671,189,674,476,3.591391,0.148368,356.6137566137566,3.4006376195536663
KOTA PALU,SULAWESI TENGAH,01/12/2021,400001,5999,4067,7435,10.167475,0.147529,67.79463243873978,0.9976976208749041
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,01/12/2021,212639,210,4542,8019,21.360146,0.044033,2162.857142857143,0.5323741007194244
KOTA PARE PARE,SULAWESI SELATAN,01/12/2021,147090,147,797,1212,5.418451,0.0,542.1768707482993,3.0103480714957667
KOTA PARIAMAN,SUMATERA BARAT,01/12/2021,91247,91,387,457,4.241235,0.0,425.27472527472526,1.7699115044247788
KOTA PASURUAN,JAWA TIMUR,01/12/2021,203244,3052,1491,1602,7.33601,0.134138,48.853211009174316,1.129032258064516
KOTA PAYAKUMBUH,SUMATERA BARAT,01/12/2021,141147,140,685,1187,4.853096,0.145985,489.28571428571433,2.8028028028028027
KOTA PEKALONGAN,JAWA TENGAH,01/12/2021,309846,308,776,2124,2.50447,0.0,251.94805194805195,0.6985491671144546
KOTA PEKANBARU,RIAU,01/12/2021,1160343,17402,10428,24939,8.986998,1.035673,59.92414664981036,3.265999622427789
KOTA PEMATANGSIANTAR,SUMATERA UTARA,01/12/2021,259328,2534,1654,2613,6.378023,0.0,65.27229676400947,17.71406127258445
KOTA PONTIANAK,KALIMANTAN BARAT,01/12/2021,658782,658,5344,12601,8.11194,0.168413,812.1580547112462,1.488095238095238
KOTA PRABUMULIH,SUMATERA SELATAN,01/12/2021,194118,196,1113,1135,5.733626,0.0,567.8571428571429,1.6643550624133148
KOTA PROBOLINGGO,JAWA TIMUR,01/12/2021,241423,3619,1612,1782,6.677077,0.124069,44.54269135120199,3.4201123021949975
KOTA SABANG,ACEH,01/12/2021,34836,35,251,108,7.20519,0.0,717.1428571428572,6.557377049180328
KOTA SALATIGA,JAWA TENGAH,01/12/2021,197879,196,958,1624,4.841342,0.208768,488.7755102040816,2.7941966684578183
KOTA SAMARINDA,KALIMANTAN TIMUR,01/12/2021,860038,861,9990,18789,11.615766,0.0,1160.2787456445992,3.9591730594201016
KOTA SAWAHLUNTO,SUMATERA BARAT,01/12/2021,63922,63,212,40,3.316542,0.0,336.5079365079365,1.7647058823529411
KOTA SEMARANG,JAWA TENGAH,01/12/2021,1859126,1862,12863,32272,6.918843,0.038871,690.8163265306122,0.6934492164023854
KOTA SERANG,BANTEN,01/12/2021,708183,707,2267,9553,3.20115,0.044111,320.65063649222066,5.799812909260991
KOTA SIBOLGA,SUMATERA UTARA,01/12/2021,87636,182,441,2466,5.032179,0.0,242.3076923076923,2.9565217391304346
KOTA SINGKAWANG,KALIMANTAN BARAT,01/12/2021,229275,231,1108,1393,4.832625,0.0,479.6536796536796,1.546738399462004
KOTA SOLOK,SUMATERA BARAT,01/12/2021,74418,77,411,981,5.522857,0.0,533.7662337662338,1.6891891891891893
KOTA SORONG,PAPUA BARAT,01/12/2021,273990,273,3399,5474,12.405562,0.02942,1245.0549450549452,1.8235402468226192
KOTA SUBULUSSALAM,ACEH,01/12/2021,82185,84,76,4,0.924743,0.0,90.47619047619048,5.208333333333334
KOTA SUKABUMI,JAWA BARAT,01/12/2021,330112,4949,1305,1325,3.953204,0.306513,26.368963426954938,1.4184397163120568
KOTA SUNGAI PENUH,JAMBI,01/12/2021,88630,91,251,25,2.831998,0.0,275.8241758241758,3.3333333333333335
KOTA SURABAYA,JAWA TIMUR,01/12/2021,2918543,2919,42437,81585,14.540474,0.101327,1453.8198013018157,4.865053281545663
KOTA SURAKARTA,JAWA TENGAH,01/12/2021,518991,518,5764,12667,11.106166,0.572519,1112.7413127413129,5.025453596136275
KOTA TANGERANG,BANTEN,01/12/2021,2273803,2275,18491,14725,8.132191,0.081121,812.7912087912089,2.959242804713154
KOTA TANGERANG SELATAN,BANTEN,01/12/2021,1743460,26152,23940,30719,13.731316,0.083542,91.54175588865097,2.1416895242844873
KOTA TANJUNG BALAI,SUMATERA UTARA,01/12/2021,180364,259,507,200,2.810982,0.0,195.75289575289577,5.4469273743016755
KOTA TANJUNG PINANG,KEP. RIAU,01/12/2021,218407,217,2630,2958,12.041739,0.038023,1211.9815668202766,4.406609914872309
KOTA TARAKAN,KALIMANTAN UTARA,01/12/2021,262934,266,5382,5921,20.469015,0.037161,2023.3082706766918,1.1755970795693602
KOTA TASIKMALAYA,JAWA BARAT,01/12/2021,682450,679,1993,2574,2.92036,0.050176,293.51988217967596,16.70103092783505
KOTA TEBING TINGGI,SUMATERA UTARA,01/12/2021,169067,2317,779,786,4.607641,0.0,33.621061717738456,1.331967213114754
KOTA TEGAL,JAWA TENGAH,01/12/2021,249690,3745,491,1604,1.966438,0.0,13.110814419225633,0.39660056657223797
KOTA TERNATE,MALUKU UTARA,01/12/2021,239076,238,2723,6628,11.389684,0.0,1144.1176470588236,0.6822183098591549
KOTA TIDORE KEPULAUAN,MALUKU UTARA,01/12/2021,101096,98,615,327,6.083327,0.0,627.5510204081633,1.9144144144144142
KOTA TOMOHON,SULAWESI UTARA,01/12/2021,109042,112,842,883,7.721795,0.118765,751.7857142857143,3.3387622149837135
KOTA TUAL,MALUKU,01/12/2021,76741,1148,591,211,7.701229,0.0,51.480836236933804,0.6031363088057901
KOTA YOGYAKARTA,DI YOGYAKARTA,01/12/2021,444295,6664,7451,40077,16.770389,0.335525,111.80972388955581,4.0296730469823245
KOTABARU,KALIMANTAN SELATAN,01/12/2021,347462,350,848,649,2.440555,0.235849,242.2857142857143,1.415929203539823
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,01/12/2021,312509,4690,1754,3854,5.612638,0.057013,37.39872068230277,7.689408217112703
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,01/12/2021,459283,6888,1448,1795,3.15274,0.0,21.022067363530777,1.3965087281795512
KUANTAN SINGINGI,RIAU,01/12/2021,322462,4837,605,166,1.87619,0.330579,12.50775273930122,3.8461538461538463
KUBU RAYA,KALIMANTAN BARAT,01/12/2021,587822,588,2364,1560,4.021626,0.084602,402.0408163265306,2.419882275997384
KUDUS,JAWA TENGAH,01/12/2021,884720,882,1765,2597,1.994981,0.056657,200.1133786848073,1.090159104301709
KULON PROGO,DI YOGYAKARTA,01/12/2021,442724,441,2725,1708,6.155076,0.880734,617.9138321995465,8.625410733844468
KUNINGAN,JAWA BARAT,01/12/2021,1095444,1092,2085,744,1.903338,0.047962,190.93406593406596,2.511591962905719
KUPANG,NTT,01/12/2021,399222,5985,976,1871,2.444755,0.307377,16.307435254803675,5.417607223476298
KUTAI BARAT,KALIMANTAN TIMUR,01/12/2021,150302,147,1202,1412,7.997232,1.24792,817.687074829932,3.057757644394111
KUTAI KARTANEGARA,KALIMANTAN TIMUR,01/12/2021,782615,784,6004,4147,7.671716,0.0,765.8163265306122,1.9237976264834478
KUTAI TIMUR,KALIMANTAN TIMUR,01/12/2021,387937,5817,3368,2276,8.681822,0.118765,57.89926078734743,1.8089430894308942
LABUHANBATU,SUMATERA UTARA,01/12/2021,517220,518,878,348,1.697537,0.0,169.4980694980695,7.9470198675496695
LABUHANBATU SELATAN,SUMATERA UTARA,01/12/2021,357629,357,397,107,1.110089,0.251889,111.20448179271709,3.4552845528455287
LABUHANBATU UTARA,SUMATERA UTARA,01/12/2021,371123,2100,362,23,0.975418,0.0,17.238095238095237,10.16260162601626
LAHAT,SUMATERA SELATAN,01/12/2021,416456,413,994,456,2.386807,0.0,240.6779661016949,5.27086383601757
LAMANDAU,KALIMANTAN TENGAH,01/12/2021,82273,84,442,154,5.372358,0.0,526.1904761904761,7.568438003220612
LAMONGAN,JAWA TIMUR,01/12/2021,1204437,18067,5621,4433,4.666911,0.088952,31.111972103835722,3.788800973828363
LAMPUNG BARAT,LAMPUNG,01/12/2021,307479,308,832,527,2.705876,0.0,270.12987012987014,5.138746145940391
LAMPUNG SELATAN,LAMPUNG,01/12/2021,1030313,15456,5759,11031,5.589564,0.086821,37.26061076604555,3.0068337129840543
LAMPUNG TENGAH,LAMPUNG,01/12/2021,1301395,1302,3528,2448,2.710937,0.141723,270.96774193548384,2.855771538276938
LAMPUNG TIMUR,LAMPUNG,01/12/2021,1061333,15918,3449,1823,3.249687,0.086982,21.66729488629225,2.568667344862665
LAMPUNG UTARA,LAMPUNG,01/12/2021,621574,623,1619,581,2.604678,0.0,259.87158908507223,2.013422818791946
LANDAK,KALIMANTAN BARAT,01/12/2021,383409,5754,474,248,1.236278,0.21097,8.237747653806048,11.644832605531295
LANGKAT,SUMATERA UTARA,01/12/2021,1054161,1057,1953,551,1.852658,0.051203,184.7682119205298,3.322380430814166
LANNY JAYA,PAPUA,01/12/2021,199234,196,164,10,0.823153,0.0,83.6734693877551,0.47393364928909953
LEBAK,BANTEN,01/12/2021,1311171,19670,1931,664,1.472729,0.0,9.816980172852059,3.5360068995256575
LEBONG,BENGKULU,01/12/2021,116721,119,153,68,1.310818,0.0,128.57142857142858,11.235955056179774
LEMBATA,NTT,01/12/2021,148496,147,481,395,3.239144,0.2079,327.2108843537415,3.6605657237936775
LIMA PULUH KOTA,SUMATERA BARAT,01/12/2021,391813,392,780,107,1.990746,0.0,198.9795918367347,4.934823091247672
LINGGA,KEP. RIAU,01/12/2021,90340,91,230,135,2.545938,0.0,252.74725274725273,5.246913580246913
LOMBOK BARAT,NTB,01/12/2021,730604,728,2663,6506,3.644929,0.037552,365.7967032967033,2.8075253256150505
LOMBOK TENGAH,NTB,01/12/2021,984756,987,2518,3935,2.556979,0.039714,255.11651469098274,1.6943930991990142
LOMBOK TIMUR,NTB,01/12/2021,1244181,1246,3003,1425,2.413636,0.0333,241.01123595505615,1.355301621047037
LOMBOK UTARA,NTB,01/12/2021,228813,231,764,273,3.338971,0.13089,330.7359307359307,2.931937172774869
LUMAJANG,JAWA TIMUR,01/12/2021,1047482,1050,2396,1167,2.28739,0.292154,228.19047619047618,2.6325026325026326
LUWU,SULAWESI SELATAN,01/12/2021,369924,371,1125,315,3.041165,0.0,303.2345013477089,2.4458420684835778
LUWU TIMUR,SULAWESI SELATAN,01/12/2021,303479,301,858,572,2.827214,0.4662,285.0498338870432,4.022988505747127
LUWU UTARA,SULAWESI SELATAN,01/12/2021,318064,315,747,383,2.348584,0.0,237.14285714285714,4.801670146137787
MADIUN,JAWA TIMUR,01/12/2021,685490,10283,3023,5306,4.409984,0.231558,29.398035592725858,3.2349896480331264
MAGELANG,JAWA TENGAH,01/12/2021,1303283,1302,2329,2092,1.787026,0.429369,178.87864823348693,3.8990426457789384
MAGETAN,JAWA TIMUR,01/12/2021,636148,637,3238,2025,5.090011,0.154416,508.3202511773941,3.9418576003941856
MAHAKAM ULU,KALIMANTAN TIMUR,01/12/2021,26736,28,343,50,12.829144,0.0,1225.0,4.569420035149385
MAJALENGKA,JAWA BARAT,01/12/2021,1227163,18410,8616,8102,7.021072,0.429434,46.80065181966322,6.221294363256785
MAJENE,SULAWESI BARAT,01/12/2021,174765,2618,385,256,2.202958,0.25974,14.705882352941178,5.859375
MALAKA,NTT,01/12/2021,197721,196,649,313,3.282403,0.154083,331.1224489795918,0.9395973154362416
MALANG,JAWA TIMUR,01/12/2021,2637160,2639,8200,12865,3.109406,0.170732,310.72375899962105,1.3865467491099868
MALINAU,KALIMANTAN UTARA,01/12/2021,88031,1323,855,577,9.712488,0.584795,64.62585034013605,2.376599634369287
MALUKU BARAT DAYA,MALUKU,01/12/2021,73599,77,435,2,5.910406,0.0,564.9350649350649,0.825082508250825
MALUKU TENGAH,MALUKU,01/12/2021,375999,378,1850,1119,4.920226,0.0,489.4179894179894,2.023757149142103
MALUKU TENGGARA,MALUKU,01/12/2021,100763,98,504,467,5.001836,0.198413,514.2857142857143,2.4464831804281344
MAMASA,SULAWESI BARAT,01/12/2021,162217,161,359,121,2.213085,0.0,222.9813664596273,3.7199124726477026
MAMBERAMO RAYA,PAPUA,01/12/2021,24580,28,50,0,2.034174,0.0,178.57142857142858,1.6666666666666667
MAMBERAMO TENGAH,PAPUA,01/12/2021,53796,805,137,20,2.546658,0.0,17.018633540372672,0.0
MAMUJU,SULAWESI BARAT,01/12/2021,300242,4501,937,1455,3.120816,0.106724,20.81759608975783,1.1037527593818985
MAMUJU TENGAH,SULAWESI BARAT,01/12/2021,137176,140,419,365,3.05447,0.0,299.2857142857143,0.7843137254901961
MANDAILING NATAL,SUMATERA UTARA,01/12/2021,456680,6853,1331,1273,2.914513,0.075131,19.42215088282504,10.441267868241145
MANGGARAI,NTT,01/12/2021,347975,350,1017,763,2.922624,0.0,290.57142857142856,5.9459459459459465
MANGGARAI BARAT,NTT,01/12/2021,286839,4305,1179,4922,4.11032,0.084818,27.38675958188153,2.8184281842818426
MANGGARAI TIMUR,NTT,01/12/2021,291890,294,473,48,1.620473,0.211416,160.8843537414966,1.6129032258064515
MANOKWARI,PAPUA BARAT,01/12/2021,173852,175,3070,6330,17.658698,0.0,1754.2857142857144,0.5249343832020997
MANOKWARI SELATAN,PAPUA BARAT,01/12/2021,26310,392,190,47,7.221589,0.0,48.46938775510204,0.7575757575757576
MAPPI,PAPUA,01/12/2021,101606,1526,214,0,2.106175,0.0,14.02359108781127,0.5970149253731344
MAROS,SULAWESI SELATAN,01/12/2021,357320,357,1727,4459,4.833203,0.115808,483.7535014005602,1.5591165006496317
MAYBRAT,PAPUA BARAT,01/12/2021,43171,651,179,0,4.146302,0.0,27.49615975422427,0.0
MELAWI,KALIMANTAN BARAT,01/12/2021,212844,210,254,90,1.193362,0.787402,120.95238095238095,3.488372093023256
MEMPAWAH,KALIMANTAN BARAT,01/12/2021,267404,266,723,283,2.703774,0.138313,271.8045112781955,5.209397344228805
MERANGIN,JAMBI,01/12/2021,389867,392,402,33,1.031121,0.0,102.55102040816327,5.330882352941177
MERAUKE,PAPUA,01/12/2021,235195,3528,2452,3218,10.425392,0.0,69.50113378684807,0.789975483519477
MESUJI,LAMPUNG,01/12/2021,202291,203,493,254,2.437083,0.0,242.85714285714283,1.6728624535315983
MIMIKA,PAPUA,01/12/2021,219160,217,8437,11780,38.496989,0.082968,3888.0184331797236,1.1449451887941533
MINAHASA,SULAWESI UTARA,01/12/2021,343629,343,1593,1597,4.635814,0.0,464.43148688046654,4.419642857142858
MINAHASA SELATAN,SULAWESI UTARA,01/12/2021,211273,210,1131,765,5.353263,0.088417,538.5714285714287,0.7913669064748201
MINAHASA TENGGARA,SULAWESI UTARA,01/12/2021,106818,1603,407,317,3.810219,0.0,25.389893948845916,4.066543438077634
MINAHASA UTARA,SULAWESI UTARA,01/12/2021,204075,203,1463,770,7.168933,0.068353,720.6896551724138,2.803738317757009
MOJOKERTO,JAWA TIMUR,01/12/2021,1136879,1134,3508,2488,3.085641,0.655644,309.34744268077606,3.750868256540866
MOROWALI,SULAWESI TENGAH,01/12/2021,124660,126,970,908,7.781165,0.0,769.8412698412699,1.345291479820628
MOROWALI UTARA,SULAWESI TENGAH,01/12/2021,132991,133,321,144,2.413697,0.0,241.35338345864662,0.7407407407407408
MUARA ENIM,SUMATERA SELATAN,01/12/2021,654970,658,1753,1019,2.676458,0.057045,266.4133738601824,2.14123006833713
MUARO JAMBI,JAMBI,01/12/2021,454648,455,675,294,1.484665,0.0,148.35164835164835,6.569343065693431
MUKO MUKO,BENGKULU,01/12/2021,189167,2835,263,62,1.390306,0.0,9.27689594356261,3.151862464183381
MUNA,SULAWESI TENGGARA,01/12/2021,225906,224,685,351,3.032235,0.0,305.80357142857144,0.5592841163310962
MUNA BARAT,SULAWESI TENGGARA,01/12/2021,82929,84,214,100,2.580521,0.0,254.76190476190476,0.8
MURUNG RAYA,KALIMANTAN TENGAH,01/12/2021,119152,119,289,61,2.425473,0.346021,242.85714285714283,1.2285012285012284
MUSI BANYUASIN,SUMATERA SELATAN,01/12/2021,666739,665,1572,1208,2.357744,0.0,236.39097744360905,2.148997134670487
MUSI RAWAS,SUMATERA SELATAN,01/12/2021,414752,413,552,216,1.330916,0.0,133.65617433414045,1.5151515151515151
MUSI RAWAS UTARA,SUMATERA SELATAN,01/12/2021,197034,2954,243,40,1.23329,0.0,8.226134055517942,3.125
NABIRE,PAPUA,01/12/2021,147485,2212,1159,706,7.858426,0.086281,52.39602169981917,0.5235602094240838
NAGAN RAYA,ACEH,01/12/2021,168927,168,274,168,1.622002,0.0,163.0952380952381,3.4482758620689653
NAGEKEO,NTT,01/12/2021,148446,147,481,251,3.240236,0.4158,327.2108843537415,4.3624161073825505
NATUNA,KEP. RIAU,01/12/2021,80586,1211,553,698,6.862234,0.0,45.664739884393065,0.8333333333333334
NDUGA,PAPUA,01/12/2021,111466,112,182,52,1.632785,0.0,162.5,0.45662100456621
NGADA,NTT,01/12/2021,167323,168,492,439,2.940421,0.406504,292.85714285714283,5.921052631578947
NGANJUK,JAWA TIMUR,01/12/2021,1060086,1057,3179,1484,2.998813,0.062913,300.7568590350047,2.255253716043055
NGAWI,JAWA TIMUR,01/12/2021,840327,12607,2957,1850,3.518868,0.304363,23.45522328864916,4.154764996104908
NIAS,SUMATERA UTARA,01/12/2021,144814,147,443,51,3.059096,0.0,301.36054421768705,6.065857885615252
NIAS BARAT,SUMATERA UTARA,01/12/2021,82360,91,303,0,3.67897,0.0,332.967032967033,5.0
NIAS SELATAN,SUMATERA UTARA,01/12/2021,326721,329,936,239,2.86483,0.0,284.4984802431611,3.281378178835111
NIAS UTARA,SUMATERA UTARA,01/12/2021,139887,84,551,53,3.938894,0.0,655.952380952381,5.304010349288486
NUNUKAN,KALIMANTAN UTARA,01/12/2021,206393,203,1378,1218,6.676583,0.507983,678.8177339901478,5.758266818700114
OGAN ILIR,SUMATERA SELATAN,01/12/2021,438893,441,1131,2980,2.576938,0.176835,256.4625850340136,1.0752688172043012
OGAN KOMERING ILIR,SUMATERA SELATAN,01/12/2021,852828,854,1240,150,1.453986,0.0,145.19906323185012,2.6121902210314802
OGAN KOMERING ULU,SUMATERA SELATAN,01/12/2021,377477,378,976,175,2.585588,0.0,258.2010582010582,1.7857142857142856
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,01/12/2021,371734,371,314,0,0.84469,0.0,84.63611859838275,0.2770083102493075
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,01/12/2021,689324,686,1158,648,1.679907,0.086356,168.80466472303206,3.342816500711238
PACITAN,JAWA TIMUR,01/12/2021,557164,8358,1588,945,2.850148,0.188917,18.999760708303423,10.023640661938535
PADANG LAWAS,SUMATERA UTARA,01/12/2021,298510,301,232,74,0.777193,0.0,77.0764119601329,8.169934640522875
PADANG LAWAS UTARA,SUMATERA UTARA,01/12/2021,287485,287,298,157,1.036576,0.0,103.83275261324042,1.675977653631285
PADANG PARIAMAN,SUMATERA BARAT,01/12/2021,421579,6321,943,2454,2.236829,0.0,14.918525549754785,3.899268887083672
PAHUWATO,GORONTALO,01/12/2021,162227,2436,260,140,1.602693,0.0,10.673234811165845,1.8518518518518516
PAKPAK BHARAT,SUMATERA UTARA,01/12/2021,51530,770,270,257,5.239666,0.0,35.064935064935064,0.6329113924050633
PAMEKASAN,JAWA TIMUR,01/12/2021,898130,13475,1190,789,1.324975,0.0,8.831168831168831,3.9862542955326457
PANDEGLANG,BANTEN,01/12/2021,1226916,1225,1785,463,1.454867,0.056022,145.7142857142857,4.129263913824058
PANGANDARAN,JAWA BARAT,01/12/2021,405331,406,851,544,2.099519,0.117509,209.60591133004925,12.868632707774799
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,01/12/2021,339575,343,1169,1068,3.442538,0.085543,340.81632653061223,2.0
PANIAI,PAPUA,01/12/2021,171249,168,85,0,0.496353,0.0,50.595238095238095,1.9607843137254901
PARIGI MOUTONG,SULAWESI TENGAH,01/12/2021,504391,504,578,233,1.145936,0.17301,114.68253968253967,3.089887640449438
PASAMAN,SUMATERA BARAT,01/12/2021,288982,287,450,156,1.55719,0.0,156.794425087108,2.4432809773123907
PASAMAN BARAT,SUMATERA BARAT,01/12/2021,467876,469,495,217,1.057973,0.0,105.54371002132197,4.017857142857143
PASANGKAYU,SULAWESI BARAT,01/12/2021,179710,182,384,174,2.136776,0.0,210.989010989011,1.7716535433070866
PASER,KALIMANTAN TIMUR,01/12/2021,283933,287,1723,988,6.068333,0.058038,600.3484320557491,3.173965447971073
PASURUAN,JAWA TIMUR,01/12/2021,1650256,24752,4896,4023,2.966812,0.04085,19.78021978021978,0.6491228070175439
PATI,JAWA TENGAH,01/12/2021,1262553,1260,2144,2422,1.698147,0.0,170.15873015873015,0.7553876916240835
PEGUNUNGAN ARFAK,PAPUA BARAT,01/12/2021,34407,518,0,2,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,01/12/2021,76953,1155,261,43,3.391681,0.0,22.597402597402596,0.0
PEKALONGAN,JAWA TENGAH,01/12/2021,902230,903,845,1498,0.936568,0.0,93.57696566998892,0.6150061500615006
PELALAWAN,RIAU,01/12/2021,517039,7756,990,258,1.914749,0.707071,12.764311500773594,3.125
PEMALANG,JAWA TENGAH,01/12/2021,1299351,1302,1249,1835,0.961249,0.080064,95.92933947772657,0.9043927648578811
PENAJAM PASER UTARA,KALIMANTAN TIMUR,01/12/2021,159453,161,1133,609,7.105542,0.0,703.7267080745341,2.9469548133595285
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,01/12/2021,194953,196,481,235,2.467261,0.0,245.4081632653061,3.453947368421053
PESAWARAN,LAMPUNG,01/12/2021,453157,455,1439,725,3.1755,0.0,316.26373626373623,2.278177458033573
PESISIR BARAT,LAMPUNG,01/12/2021,157172,154,353,149,2.245947,0.283286,229.2207792207792,1.1494252873563218
PESISIR SELATAN,SUMATERA BARAT,01/12/2021,472882,476,843,334,1.782686,0.711744,177.10084033613444,7.430617726051924
PIDIE,ACEH,01/12/2021,453133,455,590,397,1.302046,0.169492,129.67032967032966,13.493064312736443
PIDIE JAYA,ACEH,01/12/2021,163136,2450,134,24,0.821401,0.0,5.469387755102041,10.526315789473683
PINRANG,SULAWESI SELATAN,01/12/2021,381114,5719,1489,574,3.906967,0.134318,26.036020283266303,0.9302325581395349
POLEWALI MANDAR,SULAWESI BARAT,01/12/2021,442639,441,1030,463,2.326953,0.097087,233.56009070294786,2.9456193353474323
PONOROGO,JAWA TIMUR,01/12/2021,877121,875,2581,1574,2.942581,0.426191,294.9714285714286,2.5941939468807904
POSO,SULAWESI TENGAH,01/12/2021,264981,266,564,322,2.128454,0.886525,212.0300751879699,4.0650406504065035
PRINGSEWU,LAMPUNG,01/12/2021,406509,406,1875,2471,4.612444,0.213333,461.82266009852214,3.775280898876404
PROBOLINGGO,JAWA TIMUR,01/12/2021,1182298,1183,2961,1797,2.504445,0.101317,250.2958579881657,3.3490011750881314
PULANG PISAU,KALIMANTAN TENGAH,01/12/2021,128223,126,309,168,2.409864,0.0,245.23809523809524,1.6355140186915886
PULAU MOROTAI,MALUKU UTARA,01/12/2021,68587,1029,348,237,5.073848,0.0,33.819241982507286,7.167235494880546
PULAU TALIABU,MALUKU UTARA,01/12/2021,54195,56,273,220,5.037365,0.0,487.5,0.6430868167202572
PUNCAK,PAPUA,01/12/2021,112831,112,131,0,1.161028,0.0,116.96428571428572,0.6578947368421052
PUNCAK JAYA,PAPUA,01/12/2021,129448,126,196,23,1.514122,0.0,155.55555555555557,0.4098360655737705
PURBALINGGA,JAWA TENGAH,01/12/2021,944356,945,895,1722,0.947736,0.558659,94.70899470899471,2.3140925637025482
PURWAKARTA,JAWA BARAT,01/12/2021,956057,959,2845,2853,2.975764,0.070299,296.66319082377476,1.8916595012897677
PURWOREJO,JAWA TENGAH,01/12/2021,716352,714,1576,1754,2.200036,0.444162,220.72829131652662,2.3355041545025825
RAJA AMPAT,PAPUA BARAT,01/12/2021,49765,49,296,68,5.947955,0.0,604.0816326530612,0.0
REJANG LEBONG,BENGKULU,01/12/2021,273925,273,988,689,3.606827,0.0,361.9047619047619,0.7311129163281885
REMBANG,JAWA TENGAH,01/12/2021,642852,644,562,1031,0.874229,0.177936,87.26708074534162,1.5360169491525424
ROKAN HILIR,RIAU,01/12/2021,727362,10913,890,100,1.2236,0.337079,8.155410977732979,4.782608695652174
ROKAN HULU,RIAU,01/12/2021,724449,721,922,306,1.272691,1.084599,127.87794729542303,4.8903878583473865
ROTE NDAO,NTT,01/12/2021,185880,189,553,310,2.975038,1.808318,292.5925925925926,13.580246913580247
SABU RAIJUA,NTT,01/12/2021,102290,105,218,29,2.131196,2.293578,207.61904761904765,3.614457831325301
SAMBAS,KALIMANTAN BARAT,01/12/2021,542559,546,1829,1640,3.371062,0.492072,334.98168498168496,1.4723926380368098
SAMOSIR,SUMATERA UTARA,01/12/2021,126918,1904,747,494,5.88569,0.0,39.233193277310924,8.252853380158033
SAMPANG,JAWA TIMUR,01/12/2021,1001140,1001,1252,444,1.250574,0.159744,125.07492507492508,2.921646746347941
SANGGAU,KALIMANTAN BARAT,01/12/2021,478729,476,1299,1177,2.713435,0.923788,272.89915966386553,0.8394543546694648
SARMI,PAPUA,01/12/2021,40303,42,134,1,3.324815,0.746269,319.0476190476191,2.0618556701030926
SAROLANGUN,JAMBI,01/12/2021,306032,308,323,84,1.055445,0.0,104.87012987012987,4.328018223234624
SEKADAU,KALIMANTAN BARAT,01/12/2021,202817,203,197,74,0.971319,0.0,97.04433497536947,1.509433962264151
SELUMA,BENGKULU,01/12/2021,198467,196,251,25,1.264694,0.398406,128.0612244897959,2.366863905325444
SEMARANG,JAWA TENGAH,01/12/2021,1072698,1071,1423,2465,1.326562,0.281096,132.86647992530345,1.6700983756577443
