Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MAKASSAR,SULAWESI SELATAN,20/11/2021,1555088,23324,16103,41979,10.355041,0.07452,69.04047333219002,1.9916628068550255
KOTA MALANG,JAWA TIMUR,20/11/2021,880169,882,7190,9888,8.168886,0.027816,815.1927437641723,1.7373737373737375
KOTA MANADO,SULAWESI UTARA,20/11/2021,433143,434,6161,18805,14.22394,0.097387,1419.5852534562212,1.5329528924695088
KOTA MATARAM,NTB,20/11/2021,516573,518,6372,20226,12.335139,0.015694,1230.11583011583,1.2417910447761193
KOTA MEDAN,SUMATERA UTARA,20/11/2021,2316862,4263,17513,33717,7.558931,0.079941,410.81398076471964,1.4491590060615793
KOTA METRO,LAMPUNG,20/11/2021,172110,2583,1131,1380,6.571379,0.0,43.786295005807204,1.4583333333333333
KOTA MOJOKERTO,JAWA TIMUR,20/11/2021,131216,1967,833,965,6.348311,0.0,42.34875444839858,1.1039558417663293
KOTA PADANG,SUMATERA BARAT,20/11/2021,984490,14770,5416,9943,5.501326,0.110783,36.668923493568045,5.0292677099510215
KOTA PADANG PANJANG,SUMATERA BARAT,20/11/2021,55633,56,241,234,4.331961,0.0,430.3571428571429,5.027932960893855
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,20/11/2021,230270,147,625,415,2.714205,0.0,425.17006802721085,7.160194174757281
KOTA PAGAR ALAM,SUMATERA SELATAN,20/11/2021,141515,140,419,52,2.960817,0.477327,299.2857142857143,0.7326007326007326
KOTA PALANGKARAYA,KALIMANTAN TENGAH,20/11/2021,290961,4361,3557,7039,12.225006,0.168681,81.56386149965604,2.060133630289532
KOTA PALEMBANG,SUMATERA SELATAN,20/11/2021,1717946,1715,13267,21572,7.722594,0.045225,773.5860058309038,1.3487995683841383
KOTA PALOPO,SULAWESI SELATAN,20/11/2021,187671,189,808,584,4.305407,0.247525,427.51322751322755,2.272727272727273
KOTA PALU,SULAWESI TENGAH,20/11/2021,400001,5999,3876,6642,9.689976,0.077399,64.61076846141025,1.3127284812229978
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,20/11/2021,212639,210,4146,7233,19.497834,0.144718,1974.2857142857144,0.681486289144897
KOTA PARE PARE,SULAWESI SELATAN,20/11/2021,147090,147,813,1354,5.527228,0.123001,553.0612244897959,7.887817703768624
KOTA PARIAMAN,SUMATERA BARAT,20/11/2021,91247,91,376,444,4.120683,0.0,413.18681318681325,3.909465020576132
KOTA PASURUAN,JAWA TIMUR,20/11/2021,203244,3052,1149,1030,5.653303,0.522193,37.647444298820446,0.9265858873841768
KOTA PAYAKUMBUH,SUMATERA BARAT,20/11/2021,141147,140,529,813,3.747866,0.0,377.85714285714283,2.987197724039829
KOTA PEKALONGAN,JAWA TENGAH,20/11/2021,309846,308,515,1357,1.662116,0.0,167.2077922077922,0.9615384615384616
KOTA PEKANBARU,RIAU,20/11/2021,1160343,17402,8953,21073,7.715822,0.100525,51.44810941271118,2.587235311661199
KOTA PEMATANGSIANTAR,SUMATERA UTARA,20/11/2021,259328,2534,1265,2185,4.877992,0.316206,49.921073401736386,20.392156862745097
KOTA PONTIANAK,KALIMANTAN BARAT,20/11/2021,658782,658,5219,12775,7.922196,0.785591,793.161094224924,1.6471175442974793
KOTA PRABUMULIH,SUMATERA SELATAN,20/11/2021,194118,196,1085,1192,5.589384,0.0,553.5714285714286,1.593901593901594
KOTA PROBOLINGGO,JAWA TIMUR,20/11/2021,241423,3619,1280,1381,5.301897,0.078125,35.36888643271622,3.949843260188088
KOTA SABANG,ACEH,20/11/2021,34836,35,164,79,4.707774,0.0,468.5714285714286,3.30188679245283
KOTA SALATIGA,JAWA TENGAH,20/11/2021,197879,196,977,1679,4.937361,0.0,498.46938775510205,1.282051282051282
KOTA SAMARINDA,KALIMANTAN TIMUR,20/11/2021,860038,861,9764,18537,11.352987,0.112659,1134.0301974448316,5.739072405739072
KOTA SAWAHLUNTO,SUMATERA BARAT,20/11/2021,63922,63,215,53,3.363474,0.0,341.26984126984127,3.6585365853658534
KOTA SEMARANG,JAWA TENGAH,20/11/2021,1859126,1862,13434,32440,7.225976,0.029775,721.4822771213749,0.758995930684468
KOTA SERANG,BANTEN,20/11/2021,708183,707,2217,8916,3.130547,0.090212,313.57850070721355,5.385392123864019
KOTA SIBOLGA,SUMATERA UTARA,20/11/2021,87636,182,381,2530,4.347528,0.0,209.34065934065936,2.3300970873786406
KOTA SINGKAWANG,KALIMANTAN BARAT,20/11/2021,229275,231,995,1261,4.339767,0.201005,430.73593073593076,3.392330383480826
KOTA SOLOK,SUMATERA BARAT,20/11/2021,74418,77,332,887,4.461286,0.0,431.16883116883116,2.9978586723768736
KOTA SORONG,PAPUA BARAT,20/11/2021,273990,273,3246,5195,11.847148,0.061614,1189.010989010989,1.2204881952781113
KOTA SUBULUSSALAM,ACEH,20/11/2021,82185,84,84,2,1.022084,0.0,100.0,3.8834951456310676
KOTA SUKABUMI,JAWA BARAT,20/11/2021,330112,4949,1851,2181,5.607188,0.162075,37.401495251565976,1.93868349864743
KOTA SUNGAI PENUH,JAMBI,20/11/2021,88630,91,160,1,1.805258,0.0,175.82417582417582,6.103286384976526
KOTA SURABAYA,JAWA TIMUR,20/11/2021,2918543,2919,52516,95645,17.99391,0.070455,1799.1092840013703,8.24679291386683
KOTA SURAKARTA,JAWA TENGAH,20/11/2021,518991,518,5468,10196,10.535828,0.20117,1055.5984555984558,2.65210608424337
KOTA TANGERANG,BANTEN,20/11/2021,2273803,2275,17777,14345,7.818179,0.061878,781.4065934065934,3.1731084179495577
KOTA TANGERANG SELATAN,BANTEN,20/11/2021,1743460,26152,22307,27615,12.794673,0.071726,85.29749158764149,2.1718029604464935
KOTA TANJUNG BALAI,SUMATERA UTARA,20/11/2021,180364,259,514,232,2.849793,0.583658,198.45559845559845,10.989010989010989
KOTA TANJUNG PINANG,KEP. RIAU,20/11/2021,218407,217,2336,2504,10.695628,0.042808,1076.4976958525344,4.820693709582598
KOTA TARAKAN,KALIMANTAN UTARA,20/11/2021,262934,266,4950,5693,18.826017,0.060606,1860.9022556390978,1.0236993409059039
KOTA TASIKMALAYA,JAWA BARAT,20/11/2021,682450,679,1748,1689,2.56136,0.171625,257.43740795287187,14.765906362545017
KOTA TEBING TINGGI,SUMATERA UTARA,20/11/2021,169067,2317,565,675,3.34187,0.0,24.384980578334055,7.180156657963447
KOTA TEGAL,JAWA TENGAH,20/11/2021,249690,3745,633,1890,2.535144,0.0,16.902536715620826,0.7062978222483813
KOTA TERNATE,MALUKU UTARA,20/11/2021,239076,238,2323,5542,9.716575,0.0,976.0504201680673,0.9963293130571578
KOTA TIDORE KEPULAUAN,MALUKU UTARA,20/11/2021,101096,98,507,249,5.015035,0.0,517.3469387755101,1.9464720194647203
KOTA TOMOHON,SULAWESI UTARA,20/11/2021,109042,112,841,696,7.712624,0.118906,750.8928571428571,2.31980115990058
KOTA TUAL,MALUKU,20/11/2021,76741,1148,548,242,7.140903,0.0,47.73519163763066,0.9408602150537635
KOTA YOGYAKARTA,DI YOGYAKARTA,20/11/2021,444295,6664,5701,30443,12.831565,0.122785,85.54921968787515,1.7098253004584314
KOTABARU,KALIMANTAN SELATAN,20/11/2021,347462,350,795,600,2.28802,0.0,227.14285714285714,0.5410279531109108
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,20/11/2021,312509,4690,1786,4165,5.715035,0.223964,38.08102345415778,10.827067669172932
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,20/11/2021,459283,6888,1494,1794,3.252896,0.200803,21.689895470383274,1.8280632411067192
KUANTAN SINGINGI,RIAU,20/11/2021,322462,4837,517,129,1.60329,0.0,10.688443249948316,3.625377643504532
KUBU RAYA,KALIMANTAN BARAT,20/11/2021,587822,588,2059,1126,3.502761,0.485673,350.1700680272109,5.604511808248149
KUDUS,JAWA TENGAH,20/11/2021,884720,882,1468,2191,1.659282,0.06812,166.43990929705214,0.9388038942976357
KULON PROGO,DI YOGYAKARTA,20/11/2021,442724,441,3118,3235,7.042763,1.796023,707.0294784580499,19.61041803458087
KUNINGAN,JAWA BARAT,20/11/2021,1095444,1092,2270,977,2.072219,0.044053,207.8754578754579,2.3046453006841916
KUPANG,NTT,20/11/2021,399222,5985,1310,2129,3.281382,0.076336,21.888053467000834,2.8450363196125905
KUTAI BARAT,KALIMANTAN TIMUR,20/11/2021,150302,147,1169,1408,7.777674,1.112062,795.2380952380953,2.186761229314421
KUTAI KARTANEGARA,KALIMANTAN TIMUR,20/11/2021,782615,784,6135,3786,7.839104,0.0815,782.5255102040816,2.251655629139073
KUTAI TIMUR,KALIMANTAN TIMUR,20/11/2021,387937,5817,3393,2372,8.746266,0.412614,58.329035585353274,2.208325190541333
LABUHANBATU,SUMATERA UTARA,20/11/2021,517220,518,782,292,1.511929,0.0,150.965250965251,8.999081726354454
LABUHANBATU SELATAN,SUMATERA UTARA,20/11/2021,357629,357,431,122,1.20516,0.0,120.72829131652661,5.294117647058823
LABUHANBATU UTARA,SUMATERA UTARA,20/11/2021,371123,2100,521,177,1.403847,0.0,24.80952380952381,3.889789303079417
LAHAT,SUMATERA SELATAN,20/11/2021,416456,413,1067,601,2.562095,0.0,258.3535108958838,5.192178017532029
LAMANDAU,KALIMANTAN TENGAH,20/11/2021,82273,84,438,188,5.323739,0.228311,521.4285714285714,5.360134003350084
LAMONGAN,JAWA TIMUR,20/11/2021,1204437,18067,5326,4165,4.421983,0.093879,29.479160901090385,2.2173297688315774
LAMPUNG BARAT,LAMPUNG,20/11/2021,307479,308,759,407,2.468461,0.131752,246.42857142857144,2.6467203682393556
LAMPUNG SELATAN,LAMPUNG,20/11/2021,1030313,15456,3955,11546,3.838639,0.025284,25.588768115942027,4.819277108433735
LAMPUNG TENGAH,LAMPUNG,20/11/2021,1301395,1302,3022,2358,2.322124,0.165453,232.10445468509982,2.173307327946503
LAMPUNG TIMUR,LAMPUNG,20/11/2021,1061333,15918,2274,555,2.142589,0.043975,14.285714285714285,3.5859519408502774
LAMPUNG UTARA,LAMPUNG,20/11/2021,621574,623,1585,568,2.549978,0.315457,254.41412520064205,3.027027027027027
LANDAK,KALIMANTAN BARAT,20/11/2021,383409,5754,574,337,1.497096,0.174216,9.975669099756692,14.338235294117647
LANGKAT,SUMATERA UTARA,20/11/2021,1054161,1057,1695,481,1.607914,0.0,160.35950804162724,3.5553555355535553
LANNY JAYA,PAPUA,20/11/2021,199234,196,166,1,0.833191,0.0,84.6938775510204,0.47393364928909953
LEBAK,BANTEN,20/11/2021,1311171,19670,2094,973,1.597046,0.095511,10.645653279105236,5.3083528493364565
LEBONG,BENGKULU,20/11/2021,116721,119,102,36,0.873879,0.0,85.71428571428571,2.797202797202797
LEMBATA,NTT,20/11/2021,148496,147,541,421,3.643196,0.739372,368.02721088435374,8.976157082748948
LIMA PULUH KOTA,SUMATERA BARAT,20/11/2021,391813,392,625,110,1.595149,0.16,159.4387755102041,4.5012165450121655
LINGGA,KEP. RIAU,20/11/2021,90340,91,249,140,2.756254,0.0,273.6263736263736,1.3157894736842104
LOMBOK BARAT,NTB,20/11/2021,730604,728,3317,7564,4.540079,0.030148,455.63186813186815,1.9417475728155338
LOMBOK TENGAH,NTB,20/11/2021,984756,987,6137,6887,6.232001,0.016295,621.7831813576495,1.3852695103552324
LOMBOK TIMUR,NTB,20/11/2021,1244181,1246,3951,1451,3.175583,0.07593,317.09470304975923,1.1554621848739497
LOMBOK UTARA,NTB,20/11/2021,228813,231,807,264,3.526898,0.0,349.35064935064935,4.235537190082645
LUMAJANG,JAWA TIMUR,20/11/2021,1047482,1050,2341,1335,2.234883,0.213584,222.95238095238096,4.415954415954416
LUWU,SULAWESI SELATAN,20/11/2021,369924,371,984,341,2.660006,0.101626,265.2291105121294,1.6840417000801924
LUWU TIMUR,SULAWESI SELATAN,20/11/2021,303479,301,880,588,2.899706,0.454545,292.358803986711,3.784219001610306
LUWU UTARA,SULAWESI SELATAN,20/11/2021,318064,315,644,319,2.02475,0.0,204.44444444444443,2.386934673366834
MADIUN,JAWA TIMUR,20/11/2021,685490,10283,2654,4757,3.871683,0.0,25.80958864144705,4.8549437537004145
MAGELANG,JAWA TENGAH,20/11/2021,1303283,1302,2289,1967,1.756334,0.393185,175.80645161290323,3.401639344262295
MAGETAN,JAWA TIMUR,20/11/2021,636148,637,2450,1125,3.851305,0.163265,384.61538461538464,5.073140367258015
MAHAKAM ULU,KALIMANTAN TIMUR,20/11/2021,26736,28,491,161,18.364752,0.203666,1753.5714285714284,3.048780487804878
MAJALENGKA,JAWA BARAT,20/11/2021,1227163,18410,2383,1436,1.941877,0.839278,12.94405214557306,9.435897435897436
MAJENE,SULAWESI BARAT,20/11/2021,174765,2618,371,182,2.122851,0.0,14.171122994652407,3.9501039501039505
MALAKA,NTT,20/11/2021,197721,196,472,131,2.387202,0.847458,240.81632653061226,6.368330464716007
MALANG,JAWA TIMUR,20/11/2021,2637160,2639,7076,8996,2.683189,0.141323,268.1318681318681,2.152663371773751
MALINAU,KALIMANTAN UTARA,20/11/2021,88031,1323,726,688,8.247095,0.137741,54.87528344671202,2.3333333333333335
MALUKU BARAT DAYA,MALUKU,20/11/2021,73599,77,441,0,5.991929,0.0,572.7272727272727,1.2526096033402923
MALUKU TENGAH,MALUKU,20/11/2021,375999,378,1803,998,4.795226,0.055463,476.984126984127,2.3154215814766275
MALUKU TENGGARA,MALUKU,20/11/2021,100763,98,529,494,5.249943,0.0,539.795918367347,1.0494752623688157
MAMASA,SULAWESI BARAT,20/11/2021,162217,161,372,169,2.293225,0.268817,231.055900621118,1.6166281755196306
MAMBERAMO RAYA,PAPUA,20/11/2021,24580,28,87,0,3.539463,0.0,310.7142857142857,0.0
MAMBERAMO TENGAH,PAPUA,20/11/2021,53796,805,162,73,3.011376,0.0,20.124223602484474,2.272727272727273
MAMUJU,SULAWESI BARAT,20/11/2021,300242,4501,1068,1415,3.557131,0.093633,23.72806043101533,2.1708683473389354
MAMUJU TENGAH,SULAWESI BARAT,20/11/2021,137176,140,317,137,2.3109,0.630915,226.42857142857142,3.234501347708895
MANDAILING NATAL,SUMATERA UTARA,20/11/2021,456680,6853,7135,7350,15.623631,0.014015,104.11498613745805,3.0742613787596484
MANGGARAI,NTT,20/11/2021,347975,350,1192,960,3.425533,0.167785,340.57142857142856,10.613496932515337
MANGGARAI BARAT,NTT,20/11/2021,286839,4305,1312,4675,4.573994,0.152439,30.476190476190478,2.1156558533145273
MANGGARAI TIMUR,NTT,20/11/2021,291890,294,641,145,2.196033,0.156006,218.02721088435374,1.625
MANOKWARI,PAPUA BARAT,20/11/2021,173852,175,3103,5754,17.848515,0.096681,1773.1428571428573,0.7283633247643531
MANOKWARI SELATAN,PAPUA BARAT,20/11/2021,26310,392,198,55,7.525656,0.0,50.51020408163265,0.38461538461538464
MAPPI,PAPUA,20/11/2021,101606,1526,295,153,2.903372,0.0,19.331585845347313,0.5277044854881267
MAROS,SULAWESI SELATAN,20/11/2021,357320,357,1532,3683,4.287473,0.195822,429.13165266106444,1.1437095972153157
MAYBRAT,PAPUA BARAT,20/11/2021,43171,651,153,0,3.544046,0.0,23.502304147465438,0.5319148936170213
MELAWI,KALIMANTAN BARAT,20/11/2021,212844,210,208,49,0.977242,1.442308,99.04761904761905,2.898550724637681
MEMPAWAH,KALIMANTAN BARAT,20/11/2021,267404,266,550,254,2.056813,0.545455,206.76691729323306,6.630581867388363
MERANGIN,JAMBI,20/11/2021,389867,392,423,15,1.084985,0.0,107.90816326530613,4.119850187265917
MERAUKE,PAPUA,20/11/2021,235195,3528,2164,2715,9.200876,0.138632,61.33786848072562,0.9156930849384275
MESUJI,LAMPUNG,20/11/2021,202291,203,228,9,1.127089,0.0,112.31527093596058,2.5547445255474455
MIMIKA,PAPUA,20/11/2021,219160,217,7909,10565,36.08779,0.126438,3644.7004608294933,1.554591467823572
MINAHASA,SULAWESI UTARA,20/11/2021,343629,343,1612,719,4.691106,0.248139,469.97084548104954,3.4199726402188784
MINAHASA SELATAN,SULAWESI UTARA,20/11/2021,211273,210,875,473,4.141561,0.114286,416.6666666666667,3.9819004524886874
MINAHASA TENGGARA,SULAWESI UTARA,20/11/2021,106818,1603,431,177,4.0349,0.0,26.88708671241422,0.6153846153846154
MINAHASA UTARA,SULAWESI UTARA,20/11/2021,204075,203,1437,862,7.041529,0.278358,707.8817733990147,2.3523261892315737
MOJOKERTO,JAWA TIMUR,20/11/2021,1136879,1134,3241,2138,2.850787,0.185128,285.8024691358024,3.210552513688402
MOROWALI,SULAWESI TENGAH,20/11/2021,124660,126,750,708,6.016365,0.0,595.2380952380953,1.104417670682731
MOROWALI UTARA,SULAWESI TENGAH,20/11/2021,132991,133,260,101,1.95502,0.769231,195.48872180451127,4.909560723514212
MUARA ENIM,SUMATERA SELATAN,20/11/2021,654970,658,1961,1554,2.99403,0.050994,298.0243161094225,1.900647948164147
MUARO JAMBI,JAMBI,20/11/2021,454648,455,638,227,1.403283,0.15674,140.2197802197802,4.87264673311185
MUKO MUKO,BENGKULU,20/11/2021,189167,2835,293,115,1.548896,0.0,10.335097001763668,3.954802259887006
MUNA,SULAWESI TENGGARA,20/11/2021,225906,224,786,369,3.479323,0.0,350.89285714285717,0.41928721174004197
MUNA BARAT,SULAWESI TENGGARA,20/11/2021,82929,84,200,82,2.411702,0.0,238.0952380952381,1.6326530612244898
MURUNG RAYA,KALIMANTAN TENGAH,20/11/2021,119152,119,234,26,1.963878,0.42735,196.63865546218486,0.9836065573770493
MUSI BANYUASIN,SUMATERA SELATAN,20/11/2021,666739,665,1790,1338,2.684709,0.0,269.1729323308271,1.3986013986013985
MUSI RAWAS,SUMATERA SELATAN,20/11/2021,414752,413,543,272,1.309216,0.0,131.47699757869248,2.3529411764705883
MUSI RAWAS UTARA,SUMATERA SELATAN,20/11/2021,197034,2954,275,36,1.395698,0.363636,9.30941096817874,3.7037037037037033
NABIRE,PAPUA,20/11/2021,147485,2212,1075,671,7.288877,0.0,48.59855334538879,0.8620689655172413
NAGAN RAYA,ACEH,20/11/2021,168927,168,161,92,0.953074,1.863354,95.83333333333334,15.948275862068966
NAGEKEO,NTT,20/11/2021,148446,147,467,190,3.145925,0.428266,317.687074829932,1.951219512195122
NATUNA,KEP. RIAU,20/11/2021,80586,1211,512,580,6.353461,0.0,42.27910817506193,1.2841091492776886
NDUGA,PAPUA,20/11/2021,111466,112,120,16,1.076561,0.0,107.14285714285714,0.6535947712418301
NGADA,NTT,20/11/2021,167323,168,540,520,3.227291,0.925926,321.42857142857144,13.054830287206268
NGANJUK,JAWA TIMUR,20/11/2021,1060086,1057,3042,1456,2.869579,0.262985,287.79564806054873,2.9763486579856497
NGAWI,JAWA TIMUR,20/11/2021,840327,12607,2379,1528,2.831041,0.294241,18.870468787181725,5.011100539169045
NIAS,SUMATERA UTARA,20/11/2021,144814,147,430,28,2.969326,0.0,292.5170068027211,6.0606060606060606
NIAS BARAT,SUMATERA UTARA,20/11/2021,82360,91,205,0,2.489072,0.0,225.27472527472528,7.755102040816326
NIAS SELATAN,SUMATERA UTARA,20/11/2021,326721,329,888,269,2.717915,0.0,269.90881458966567,3.4715525554484086
NIAS UTARA,SUMATERA UTARA,20/11/2021,139887,84,456,64,3.259774,0.0,542.8571428571429,7.421150278293136
NUNUKAN,KALIMANTAN UTARA,20/11/2021,206393,203,1308,895,6.337424,0.30581,644.3349753694581,3.3057851239669422
OGAN ILIR,SUMATERA SELATAN,20/11/2021,438893,441,893,2635,2.034664,0.111982,202.49433106575964,1.2241054613935969
OGAN KOMERING ILIR,SUMATERA SELATAN,20/11/2021,852828,854,1208,95,1.416464,0.082781,141.4519906323185,1.7793594306049825
OGAN KOMERING ULU,SUMATERA SELATAN,20/11/2021,377477,378,823,137,2.180265,0.0,217.72486772486772,1.6260162601626018
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,20/11/2021,371734,371,450,0,1.210543,0.0,121.29380053908356,1.5841584158415842
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,20/11/2021,689324,686,1031,416,1.495668,0.193986,150.29154518950438,3.858267716535433
PACITAN,JAWA TIMUR,20/11/2021,557164,8358,1563,1148,2.805278,0.895713,18.70064608758076,20.424978317432785
PADANG LAWAS,SUMATERA UTARA,20/11/2021,298510,301,258,98,0.864293,0.0,85.71428571428571,5.111821086261981
PADANG LAWAS UTARA,SUMATERA UTARA,20/11/2021,287485,287,753,711,2.619267,0.265604,262.3693379790941,5.825242718446602
PADANG PARIAMAN,SUMATERA BARAT,20/11/2021,421579,6321,812,2403,1.926092,0.0,12.846068660022148,7.012487992315082
PAHUWATO,GORONTALO,20/11/2021,162227,2436,279,168,1.719812,0.0,11.453201970443349,1.284796573875803
PAKPAK BHARAT,SUMATERA UTARA,20/11/2021,51530,770,755,795,14.651659,0.0,98.05194805194806,1.0126582278481013
PAMEKASAN,JAWA TIMUR,20/11/2021,898130,13475,1016,583,1.131239,0.0,7.539888682745826,3.1026252983293556
PANDEGLANG,BANTEN,20/11/2021,1226916,1225,1922,450,1.566529,0.052029,156.89795918367346,2.847428814279643
PANGANDARAN,JAWA BARAT,20/11/2021,405331,406,904,708,2.230276,0.0,222.6600985221675,14.964788732394366
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,20/11/2021,339575,343,988,883,2.909519,0.0,288.0466472303207,2.403846153846154
PANIAI,PAPUA,20/11/2021,171249,168,76,0,0.443798,0.0,45.23809523809524,1.0869565217391304
PARIGI MOUTONG,SULAWESI TENGAH,20/11/2021,504391,504,522,214,1.034911,0.574713,103.57142857142858,2.844311377245509
PASAMAN,SUMATERA BARAT,20/11/2021,288982,287,488,249,1.688686,0.0,170.0348432055749,1.7915309446254073
PASAMAN BARAT,SUMATERA BARAT,20/11/2021,467876,469,391,166,0.835692,0.0,83.36886993603412,3.564356435643564
PASANGKAYU,SULAWESI BARAT,20/11/2021,179710,182,359,261,1.997663,0.278552,197.25274725274727,3.455723542116631
PASER,KALIMANTAN TIMUR,20/11/2021,283933,287,1703,935,5.997894,0.05872,593.3797909407666,2.811418685121107
PASURUAN,JAWA TIMUR,20/11/2021,1650256,24752,4874,3077,2.953481,0.164136,19.691338073691014,1.3309671694764862
PATI,JAWA TENGAH,20/11/2021,1262553,1260,1990,2777,1.576171,0.201005,157.93650793650792,0.8278783211397767
PEGUNUNGAN ARFAK,PAPUA BARAT,20/11/2021,34407,518,32,4,0.930043,0.0,6.177606177606178,0.0
PEGUNUNGAN BINTANG,PAPUA,20/11/2021,76953,1155,260,22,3.378686,0.0,22.51082251082251,0.33112582781456956
PEKALONGAN,JAWA TENGAH,20/11/2021,902230,903,668,642,0.740388,0.598802,73.97563676633445,1.7738359201773837
PELALAWAN,RIAU,20/11/2021,517039,7756,860,289,1.663317,0.0,11.0881897885508,2.033598585322723
PEMALANG,JAWA TENGAH,20/11/2021,1299351,1302,1531,2350,1.178281,0.130634,117.58832565284179,1.3387423935091278
PENAJAM PASER UTARA,KALIMANTAN TIMUR,20/11/2021,159453,161,1153,650,7.230971,0.173461,716.1490683229814,4.633204633204633
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,20/11/2021,194953,196,473,284,2.426226,0.0,241.3265306122449,1.3468013468013467
PESAWARAN,LAMPUNG,20/11/2021,453157,455,1139,352,2.513478,0.087796,250.32967032967034,2.786144578313253
PESISIR BARAT,LAMPUNG,20/11/2021,157172,154,310,132,1.972361,0.0,201.2987012987013,11.568123393316196
PESISIR SELATAN,SUMATERA BARAT,20/11/2021,472882,476,638,150,1.349174,0.0,134.03361344537814,4.104477611940299
PIDIE,ACEH,20/11/2021,453133,455,279,221,0.615713,0.358423,61.31868131868132,24.947145877378436
PIDIE JAYA,ACEH,20/11/2021,163136,2450,94,39,0.576206,0.0,3.8367346938775513,26.490066225165563
PINRANG,SULAWESI SELATAN,20/11/2021,381114,5719,1065,241,2.794439,0.28169,18.622136737191816,1.7518248175182483
POLEWALI MANDAR,SULAWESI BARAT,20/11/2021,442639,441,766,424,1.73053,0.0,173.69614512471657,4.658077304261645
PONOROGO,JAWA TIMUR,20/11/2021,877121,875,2747,1584,3.131837,0.21842,313.9428571428571,3.695150115473441
POSO,SULAWESI TENGAH,20/11/2021,264981,266,517,432,1.951083,1.353965,194.36090225563908,9.090909090909092
PRINGSEWU,LAMPUNG,20/11/2021,406509,406,1760,2107,4.329547,0.170455,433.49753694581284,3.4023668639053253
PROBOLINGGO,JAWA TIMUR,20/11/2021,1182298,1183,2703,1332,2.286226,0.036996,228.48689771766698,2.2435897435897436
PULANG PISAU,KALIMANTAN TENGAH,20/11/2021,128223,126,354,219,2.760815,0.0,280.9523809523809,2.42914979757085
PULAU MOROTAI,MALUKU UTARA,20/11/2021,68587,1029,467,387,6.80887,0.214133,45.38386783284742,6.593406593406594
PULAU TALIABU,MALUKU UTARA,20/11/2021,54195,56,258,273,4.760587,0.0,460.71428571428567,0.0
PUNCAK,PAPUA,20/11/2021,112831,112,105,0,0.930595,0.0,93.75,0.0
PUNCAK JAYA,PAPUA,20/11/2021,129448,126,150,35,1.158766,0.666667,119.04761904761905,0.0
PURBALINGGA,JAWA TENGAH,20/11/2021,944356,945,758,1368,0.802663,2.770449,80.21164021164022,3.39034819792303
PURWAKARTA,JAWA BARAT,20/11/2021,956057,959,2601,2802,2.720549,0.0,271.2200208550573,1.60926939169617
PURWOREJO,JAWA TENGAH,20/11/2021,716352,714,1340,1603,1.870589,0.373134,187.6750700280112,2.627900475258597
RAJA AMPAT,PAPUA BARAT,20/11/2021,49765,49,313,51,6.289561,0.0,638.7755102040816,0.5
REJANG LEBONG,BENGKULU,20/11/2021,273925,273,1046,732,3.818563,0.0,383.1501831501832,0.9478672985781991
REMBANG,JAWA TENGAH,20/11/2021,642852,644,533,883,0.829118,0.375235,82.7639751552795,1.9206939281288724
ROKAN HILIR,RIAU,20/11/2021,727362,10913,877,126,1.205727,0.0,8.036286997159351,4.561717352415027
ROKAN HULU,RIAU,20/11/2021,724449,721,845,248,1.166404,0.0,117.19833564493757,1.4955134596211366
ROTE NDAO,NTT,20/11/2021,185880,189,1213,353,6.525716,4.122012,641.7989417989418,8.900876601483478
SABU RAIJUA,NTT,20/11/2021,102290,105,327,41,3.196793,1.223242,311.42857142857144,1.8134715025906734
SAMBAS,KALIMANTAN BARAT,20/11/2021,542559,546,1833,1916,3.378434,1.091107,335.7142857142857,1.6181229773462782
SAMOSIR,SUMATERA UTARA,20/11/2021,126918,1904,555,401,4.372902,0.18018,29.149159663865547,8.4
SAMPANG,JAWA TIMUR,20/11/2021,1001140,1001,1274,402,1.272549,0.078493,127.27272727272727,2.664890073284477
SANGGAU,KALIMANTAN BARAT,20/11/2021,478729,476,1921,1811,4.012709,3.591879,403.57142857142856,0.5154639175257731
SARMI,PAPUA,20/11/2021,40303,42,145,0,3.597747,0.0,345.23809523809524,2.2988505747126435
SAROLANGUN,JAMBI,20/11/2021,306032,308,285,69,0.931275,0.0,92.53246753246754,5.569007263922518
SEKADAU,KALIMANTAN BARAT,20/11/2021,202817,203,197,64,0.971319,0.507614,97.04433497536947,1.5444015444015444
SELUMA,BENGKULU,20/11/2021,198467,196,253,43,1.274771,0.0,129.08163265306123,2.1739130434782608
