Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,03/12/2021,880169,882,7598,10100,8.632433,0.039484,861.4512471655329,1.10250569476082
KOTA MANADO,SULAWESI UTARA,03/12/2021,433143,434,5104,13701,11.783637,0.254702,1176.036866359447,2.3046586147399557
KOTA MATARAM,NTB,03/12/2021,516573,518,4025,11802,7.791735,0.049689,777.027027027027,2.3117675389308077
KOTA MEDAN,SUMATERA UTARA,03/12/2021,2316862,4263,19451,38794,8.395407,0.041129,456.2749237626085,1.6553100695161402
KOTA METRO,LAMPUNG,03/12/2021,172110,2583,1563,2034,9.081401,0.06398,60.51103368176539,0.6429277942631058
KOTA MOJOKERTO,JAWA TIMUR,03/12/2021,131216,1967,853,1280,6.500732,0.0,43.365531265887135,0.9057971014492754
KOTA PADANG,SUMATERA BARAT,03/12/2021,984490,14770,6311,12522,6.410426,0.063381,42.72850372376439,4.083058800039932
KOTA PADANG PANJANG,SUMATERA BARAT,03/12/2021,55633,56,327,266,5.877806,0.30581,583.9285714285714,2.674897119341564
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,03/12/2021,230270,147,522,326,2.266904,0.0,355.1020408163265,1.41643059490085
KOTA PAGAR ALAM,SUMATERA SELATAN,03/12/2021,141515,140,420,117,2.967883,0.0,300.0,0.3861003861003861
KOTA PALANGKARAYA,KALIMANTAN TENGAH,03/12/2021,290961,4361,3719,7933,12.781782,0.026889,85.27860582435221,1.9774501300954033
KOTA PALEMBANG,SUMATERA SELATAN,03/12/2021,1717946,1715,15332,26163,8.924611,0.039134,893.9941690962099,0.8899423102723492
KOTA PALOPO,SULAWESI SELATAN,03/12/2021,187671,189,696,419,3.708618,0.143678,368.25396825396825,1.9791666666666665
KOTA PALU,SULAWESI TENGAH,03/12/2021,400001,5999,4038,7688,10.094975,0.049529,67.31121853642273,1.0975421239758851
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,03/12/2021,212639,210,4580,8322,21.538852,0.065502,2180.952380952381,0.42366897330885467
KOTA PARE PARE,SULAWESI SELATAN,03/12/2021,147090,147,762,1121,5.180502,0.0,518.3673469387755,2.9356060606060606
KOTA PARIAMAN,SUMATERA BARAT,03/12/2021,91247,91,391,471,4.285072,0.0,429.67032967032964,1.8376722817764166
KOTA PASURUAN,JAWA TIMUR,03/12/2021,203244,3052,1505,1721,7.404893,0.0,49.31192660550459,1.2664907651715038
KOTA PAYAKUMBUH,SUMATERA BARAT,03/12/2021,141147,140,709,1149,5.023132,0.0,506.4285714285714,3.6999999999999997
KOTA PEKALONGAN,JAWA TENGAH,03/12/2021,309846,308,636,1861,2.052633,0.0,206.49350649350652,0.8450704225352111
KOTA PEKANBARU,RIAU,03/12/2021,1160343,17402,10354,25380,8.923224,0.56017,59.49890817147454,2.5982176477971635
KOTA PEMATANGSIANTAR,SUMATERA UTARA,03/12/2021,259328,2534,1532,2476,5.907577,0.195822,60.45777426992897,19.32135728542914
KOTA PONTIANAK,KALIMANTAN BARAT,03/12/2021,658782,658,5578,12936,8.467141,0.161348,847.7203647416413,1.387933012158752
KOTA PRABUMULIH,SUMATERA SELATAN,03/12/2021,194118,196,1105,1142,5.692414,0.0,563.7755102040816,2.139406487232574
KOTA PROBOLINGGO,JAWA TIMUR,03/12/2021,241423,3619,1417,1593,5.869366,0.070572,39.15446255871788,4.891922639362913
KOTA SABANG,ACEH,03/12/2021,34836,35,267,125,7.664485,0.0,762.8571428571429,6.306306306306306
KOTA SALATIGA,JAWA TENGAH,03/12/2021,197879,196,908,1561,4.588663,0.330396,463.265306122449,3.4980566352026647
KOTA SAMARINDA,KALIMANTAN TIMUR,03/12/2021,860038,861,9977,19617,11.60065,0.0,1158.7688734030196,5.7800543856320745
KOTA SAWAHLUNTO,SUMATERA BARAT,03/12/2021,63922,63,242,58,3.785864,0.0,384.12698412698415,2.127659574468085
KOTA SEMARANG,JAWA TENGAH,03/12/2021,1859126,1862,11958,33066,6.432055,0.025088,642.2126745435016,0.823700737234914
KOTA SERANG,BANTEN,03/12/2021,708183,707,2432,10196,3.434141,0.041118,343.988684582744,5.533371363377068
KOTA SIBOLGA,SUMATERA UTARA,03/12/2021,87636,182,439,2403,5.009357,0.0,241.20879120879118,3.9249146757679183
KOTA SINGKAWANG,KALIMANTAN BARAT,03/12/2021,229275,231,1045,1338,4.557845,0.0,452.38095238095235,1.9104084321475625
KOTA SOLOK,SUMATERA BARAT,03/12/2021,74418,77,412,980,5.536295,0.0,535.0649350649351,1.733102253032929
KOTA SORONG,PAPUA BARAT,03/12/2021,273990,273,3542,5746,12.927479,0.028233,1297.4358974358975,1.8126346015793253
KOTA SUBULUSSALAM,ACEH,03/12/2021,82185,84,85,8,1.034252,0.0,101.19047619047619,4.807692307692308
KOTA SUKABUMI,JAWA BARAT,03/12/2021,330112,4949,1254,1203,3.798711,0.239234,25.338452212568196,0.9603841536614646
KOTA SUNGAI PENUH,JAMBI,03/12/2021,88630,91,238,19,2.685321,0.0,261.53846153846155,3.314917127071823
KOTA SURABAYA,JAWA TIMUR,03/12/2021,2918543,2919,43396,85217,14.869063,0.094479,1486.6735183281946,4.047980757057855
KOTA SURAKARTA,JAWA TENGAH,03/12/2021,518991,518,5408,12183,10.420219,0.480769,1044.015444015444,5.97534833869239
KOTA TANGERANG,BANTEN,03/12/2021,2273803,2275,18174,15131,7.992777,0.066028,798.8571428571429,2.779163947641165
KOTA TANGERANG SELATAN,BANTEN,03/12/2021,1743460,26152,23768,30356,13.632661,0.092561,90.88406240440501,2.0823085751762584
KOTA TANJUNG BALAI,SUMATERA UTARA,03/12/2021,180364,259,560,219,3.104832,0.0,216.21621621621622,5.7251908396946565
KOTA TANJUNG PINANG,KEP. RIAU,03/12/2021,218407,217,2435,2725,11.14891,0.0,1122.1198156682028,4.389748794722151
KOTA TARAKAN,KALIMANTAN UTARA,03/12/2021,262934,266,5840,6572,22.210897,0.017123,2195.488721804511,1.12502899559267
KOTA TASIKMALAYA,JAWA BARAT,03/12/2021,682450,679,2005,2408,2.937944,0.0,295.2871870397644,15.22264411460131
KOTA TEBING TINGGI,SUMATERA UTARA,03/12/2021,169067,2317,878,916,5.193207,0.0,37.89382822615451,1.4625228519195612
KOTA TEGAL,JAWA TENGAH,03/12/2021,249690,3745,367,1265,1.469823,0.0,9.799732977303071,0.7580543272267846
KOTA TERNATE,MALUKU UTARA,03/12/2021,239076,238,2590,6361,10.833375,0.0,1088.235294117647,0.8426326577089501
KOTA TIDORE KEPULAUAN,MALUKU UTARA,03/12/2021,101096,98,586,310,5.796471,0.0,597.9591836734694,2.2326674500587544
KOTA TOMOHON,SULAWESI UTARA,03/12/2021,109042,112,749,734,6.868913,0.133511,668.75,3.673835125448029
KOTA TUAL,MALUKU,03/12/2021,76741,1148,493,184,6.424206,0.0,42.94425087108014,0.708215297450425
KOTA YOGYAKARTA,DI YOGYAKARTA,03/12/2021,444295,6664,7224,39703,16.259467,0.373754,108.40336134453781,4.085942521347902
KOTABARU,KALIMANTAN SELATAN,03/12/2021,347462,350,841,638,2.420409,0.0,240.2857142857143,1.4731369150779896
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,03/12/2021,312509,4690,1719,3696,5.500642,0.0,36.65245202558635,8.940646130728776
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,03/12/2021,459283,6888,1421,1728,3.093953,0.0,20.630081300813007,1.4063284781516825
KUANTAN SINGINGI,RIAU,03/12/2021,322462,4837,683,205,2.118079,0.292826,14.12032251395493,3.6303630363036308
KUBU RAYA,KALIMANTAN BARAT,03/12/2021,587822,588,2213,1387,3.764745,0.090375,376.36054421768705,3.7679226408802933
KUDUS,JAWA TENGAH,03/12/2021,884720,882,1576,2513,1.781355,0.063452,178.68480725623584,1.3922518159806294
KULON PROGO,DI YOGYAKARTA,03/12/2021,442724,441,2792,1783,6.306412,0.501433,633.1065759637188,7.188669160876536
KUNINGAN,JAWA BARAT,03/12/2021,1095444,1092,2146,686,1.959023,0.046598,196.5201465201465,2.7340823970037453
KUPANG,NTT,03/12/2021,399222,5985,967,1555,2.422211,0.41365,16.157059314954054,6.159695817490494
KUTAI BARAT,KALIMANTAN TIMUR,03/12/2021,150302,147,1167,1311,7.764368,1.285347,793.8775510204082,3.256364712847839
KUTAI KARTANEGARA,KALIMANTAN TIMUR,03/12/2021,782615,784,6217,4486,7.94388,0.016085,792.984693877551,2.0796407893182085
KUTAI TIMUR,KALIMANTAN TIMUR,03/12/2021,387937,5817,3470,2345,8.944751,0.057637,59.65274196321128,1.6816143497757847
LABUHANBATU,SUMATERA UTARA,03/12/2021,517220,518,872,425,1.685936,0.0,168.33976833976834,8.346839546191248
LABUHANBATU SELATAN,SUMATERA UTARA,03/12/2021,357629,357,399,112,1.115681,0.250627,111.76470588235294,4.6875
LABUHANBATU UTARA,SUMATERA UTARA,03/12/2021,371123,2100,372,28,1.002363,0.0,17.71428571428571,9.633911368015415
LAHAT,SUMATERA SELATAN,03/12/2021,416456,413,1062,426,2.550089,0.0,257.14285714285717,4.811715481171548
LAMANDAU,KALIMANTAN TENGAH,03/12/2021,82273,84,431,146,5.238657,0.232019,513.0952380952382,8.98876404494382
LAMONGAN,JAWA TIMUR,03/12/2021,1204437,18067,6122,4882,5.082873,0.065338,33.88498367188797,3.6348385292884102
LAMPUNG BARAT,LAMPUNG,03/12/2021,307479,308,707,366,2.299344,0.0,229.54545454545453,5.162064825930372
LAMPUNG SELATAN,LAMPUNG,03/12/2021,1030313,15456,6726,13145,6.528113,0.074338,43.517080745341616,2.978220939385988
LAMPUNG TENGAH,LAMPUNG,03/12/2021,1301395,1302,3517,2325,2.702485,0.796133,270.1228878648234,3.007159904534606
LAMPUNG TIMUR,LAMPUNG,03/12/2021,1061333,15918,3576,1752,3.369348,0.083893,22.465133810780248,2.3005384238864415
LAMPUNG UTARA,LAMPUNG,03/12/2021,621574,623,1882,862,3.027797,0.0,302.0866773675762,3.7135278514588856
LANDAK,KALIMANTAN BARAT,03/12/2021,383409,5754,705,517,1.838767,0.425532,12.252346193952034,13.25178389398573
LANGKAT,SUMATERA UTARA,03/12/2021,1054161,1057,2035,607,1.930445,0.04914,192.52601702932827,3.531073446327684
LANNY JAYA,PAPUA,03/12/2021,199234,196,192,16,0.963691,0.0,97.95918367346938,0.38314176245210724
LEBAK,BANTEN,03/12/2021,1311171,19670,1908,681,1.455188,0.0,9.700050838840875,4.451038575667656
LEBONG,BENGKULU,03/12/2021,116721,119,138,88,1.182307,0.0,115.96638655462186,17.316017316017316
LEMBATA,NTT,03/12/2021,148496,147,397,323,2.673473,0.0,270.06802721088434,8.49056603773585
LIMA PULUH KOTA,SUMATERA BARAT,03/12/2021,391813,392,770,102,1.965223,0.12987,196.42857142857142,5.018587360594796
LINGGA,KEP. RIAU,03/12/2021,90340,91,254,128,2.811601,0.0,279.1208791208791,2.5495750708215295
LOMBOK BARAT,NTB,03/12/2021,730604,728,2521,6170,3.45057,0.039667,346.2912087912088,3.13713773528533
LOMBOK TENGAH,NTB,03/12/2021,984756,987,2481,3603,2.519406,0.040306,251.3677811550152,2.0049352251696484
LOMBOK TIMUR,NTB,03/12/2021,1244181,1246,2945,1261,2.367019,0.033956,236.35634028892457,1.7548596112311015
LOMBOK UTARA,NTB,03/12/2021,228813,231,798,267,3.487564,0.125313,345.45454545454544,2.825428859737639
LUMAJANG,JAWA TIMUR,03/12/2021,1047482,1050,2408,1234,2.298846,0.124585,229.33333333333334,2.2354173943416
LUWU,SULAWESI SELATAN,03/12/2021,369924,371,1168,329,3.157405,0.0,314.82479784366575,1.6711229946524064
LUWU TIMUR,SULAWESI SELATAN,03/12/2021,303479,301,863,652,2.843689,0.23175,286.7109634551495,3.8577912254160367
LUWU UTARA,SULAWESI SELATAN,03/12/2021,318064,315,772,341,2.427184,0.129534,245.0793650793651,4.1067761806981515
MADIUN,JAWA TIMUR,03/12/2021,685490,10283,2978,5284,4.344338,0.201478,28.96042011086259,3.4615384615384617
MAGELANG,JAWA TENGAH,03/12/2021,1303283,1302,2015,1923,1.546096,0.545906,154.76190476190476,3.1814119749776584
MAGETAN,JAWA TIMUR,03/12/2021,636148,637,3323,2066,5.223627,0.120373,521.6640502354788,3.0515863405182855
MAHAKAM ULU,KALIMANTAN TIMUR,03/12/2021,26736,28,413,179,15.447337,0.0,1475.0,5.3125
MAJALENGKA,JAWA BARAT,03/12/2021,1227163,18410,9355,8615,7.623274,0.374131,50.81477457903314,3.26280403401226
MAJENE,SULAWESI BARAT,03/12/2021,174765,2618,376,238,2.151461,0.265957,14.36210847975554,2.88659793814433
MALAKA,NTT,03/12/2021,197721,196,643,319,3.252057,0.0,328.0612244897959,1.0652463382157125
MALANG,JAWA TIMUR,03/12/2021,2637160,2639,8248,13079,3.127607,0.133366,312.5426297840091,1.5337715537772696
MALINAU,KALIMANTAN UTARA,03/12/2021,88031,1323,815,642,9.258102,0.613497,61.60241874527589,4.6966731898238745
MALUKU BARAT DAYA,MALUKU,03/12/2021,73599,77,367,2,4.986481,0.0,476.6233766233766,0.5660377358490566
MALUKU TENGAH,MALUKU,03/12/2021,375999,378,1981,1240,5.268631,0.0,524.074074074074,1.4102032351721276
MALUKU TENGGARA,MALUKU,03/12/2021,100763,98,502,427,4.981987,0.199203,512.2448979591836,1.4018691588785046
MAMASA,SULAWESI BARAT,03/12/2021,162217,161,365,120,2.250072,0.0,226.7080745341615,2.4830699774266365
MAMBERAMO RAYA,PAPUA,03/12/2021,24580,28,52,0,2.115541,0.0,185.71428571428572,1.6666666666666667
MAMBERAMO TENGAH,PAPUA,03/12/2021,53796,805,144,23,2.676779,0.0,17.888198757763977,0.0
MAMUJU,SULAWESI BARAT,03/12/2021,300242,4501,903,1369,3.007574,0.221484,20.06220839813375,1.8825301204819278
MAMUJU TENGAH,SULAWESI BARAT,03/12/2021,137176,140,331,285,2.412959,0.0,236.42857142857144,1.2315270935960592
MANDAILING NATAL,SUMATERA UTARA,03/12/2021,456680,6853,1186,1180,2.597004,0.084317,17.306289216401577,14.802631578947366
MANGGARAI,NTT,03/12/2021,347975,350,1032,797,2.96573,0.193798,294.85714285714283,4.5059288537549405
MANGGARAI BARAT,NTT,03/12/2021,286839,4305,1215,4396,4.235826,0.0,28.222996515679444,2.4864864864864864
MANGGARAI TIMUR,NTT,03/12/2021,291890,294,454,54,1.55538,0.220264,154.42176870748298,1.338432122370937
MANOKWARI,PAPUA BARAT,03/12/2021,173852,175,3078,6331,17.704714,0.032489,1758.8571428571427,0.6430155210643016
MANOKWARI SELATAN,PAPUA BARAT,03/12/2021,26310,392,195,57,7.411631,0.0,49.744897959183675,1.1406844106463878
MAPPI,PAPUA,03/12/2021,101606,1526,290,125,2.854162,0.0,19.003931847968545,0.234192037470726
MAROS,SULAWESI SELATAN,03/12/2021,357320,357,1554,4207,4.349043,0.1287,435.2941176470588,1.4129443938012762
MAYBRAT,PAPUA BARAT,03/12/2021,43171,651,174,0,4.030483,0.0,26.72811059907834,0.0
MELAWI,KALIMANTAN BARAT,03/12/2021,212844,210,262,67,1.230948,0.0,124.76190476190476,7.142857142857142
MEMPAWAH,KALIMANTAN BARAT,03/12/2021,267404,266,793,344,2.96555,0.126103,298.1203007518797,4.339622641509433
MERANGIN,JAMBI,03/12/2021,389867,392,456,40,1.16963,0.0,116.3265306122449,4.269293924466338
MERAUKE,PAPUA,03/12/2021,235195,3528,2283,2939,9.706839,0.0,64.71088435374149,0.7136739937196689
MESUJI,LAMPUNG,03/12/2021,202291,203,557,304,2.753459,0.0,274.38423645320194,1.3266998341625207
MIMIKA,PAPUA,03/12/2021,219160,217,7997,11336,36.489323,0.050019,3685.2534562211977,1.5997989781388726
MINAHASA,SULAWESI UTARA,03/12/2021,343629,343,1539,1563,4.478667,0.0,448.6880466472303,3.963133640552995
MINAHASA SELATAN,SULAWESI UTARA,03/12/2021,211273,210,828,491,3.9191,0.0,394.28571428571433,1.2248468941382327
MINAHASA TENGGARA,SULAWESI UTARA,03/12/2021,106818,1603,446,304,4.175326,0.0,27.822832189644416,3.7606837606837606
MINAHASA UTARA,SULAWESI UTARA,03/12/2021,204075,203,1325,714,6.492711,0.075472,652.7093596059113,2.932254802831143
MOJOKERTO,JAWA TIMUR,03/12/2021,1136879,1134,3475,2215,3.056614,0.546763,306.4373897707231,3.6465638148667603
MOROWALI,SULAWESI TENGAH,03/12/2021,124660,126,775,820,6.21691,0.0,615.0793650793651,1.3181019332161688
MOROWALI UTARA,SULAWESI TENGAH,03/12/2021,132991,133,352,157,2.646796,0.0,264.6616541353383,0.9029345372460496
MUARA ENIM,SUMATERA SELATAN,03/12/2021,654970,658,1762,1128,2.6902,0.170261,267.78115501519756,3.1154014918824044
MUARO JAMBI,JAMBI,03/12/2021,454648,455,722,288,1.588042,0.0,158.6813186813187,5.654761904761905
MUKO MUKO,BENGKULU,03/12/2021,189167,2835,268,48,1.416738,0.0,9.45326278659612,2.528089887640449
MUNA,SULAWESI TENGGARA,03/12/2021,225906,224,734,377,3.249139,0.0,327.67857142857144,0.5246589716684155
MUNA BARAT,SULAWESI TENGGARA,03/12/2021,82929,84,228,100,2.74934,0.0,271.42857142857144,0.7434944237918215
MURUNG RAYA,KALIMANTAN TENGAH,03/12/2021,119152,119,267,51,2.240835,0.374532,224.36974789915968,1.06951871657754
MUSI BANYUASIN,SUMATERA SELATAN,03/12/2021,666739,665,1432,1387,2.147767,0.0,215.33834586466165,2.3833167825223436
MUSI RAWAS,SUMATERA SELATAN,03/12/2021,414752,413,578,249,1.393604,0.0,139.95157384987894,1.702127659574468
MUSI RAWAS UTARA,SUMATERA SELATAN,03/12/2021,197034,2954,235,38,1.192688,0.0,7.955314827352742,3.4482758620689653
NABIRE,PAPUA,03/12/2021,147485,2212,1224,668,8.299149,0.0,55.33453887884268,0.6277463904582549
NAGAN RAYA,ACEH,03/12/2021,168927,168,298,210,1.764076,0.0,177.38095238095238,2.857142857142857
NAGEKEO,NTT,03/12/2021,148446,147,410,203,2.761947,0.97561,278.91156462585036,4.606525911708253
NATUNA,KEP. RIAU,03/12/2021,80586,1211,469,477,5.819869,0.0,38.72832369942196,0.3246753246753247
NDUGA,PAPUA,03/12/2021,111466,112,175,48,1.569985,0.0,156.25,0.4716981132075472
NGADA,NTT,03/12/2021,167323,168,404,272,2.414492,0.0,240.47619047619045,2.2494887525562373
NGANJUK,JAWA TIMUR,03/12/2021,1060086,1057,3218,1522,3.035603,0.06215,304.4465468306528,2.4012006003001503
NGAWI,JAWA TIMUR,03/12/2021,840327,12607,2800,1647,3.332036,0.357143,22.209883398112158,4.51666207656293
NIAS,SUMATERA UTARA,03/12/2021,144814,147,450,49,3.107434,0.0,306.1224489795918,5.6537102473498235
NIAS BARAT,SUMATERA UTARA,03/12/2021,82360,91,304,0,3.691112,0.0,334.0659340659341,4.972375690607735
NIAS SELATAN,SUMATERA UTARA,03/12/2021,326721,329,981,238,3.002562,0.0,298.17629179331306,3.167062549485352
NIAS UTARA,SUMATERA UTARA,03/12/2021,139887,84,499,45,3.567165,0.0,594.047619047619,4.398826979472141
NUNUKAN,KALIMANTAN UTARA,03/12/2021,206393,203,1543,1302,7.476029,0.388853,760.0985221674878,5.0691244239631335
OGAN ILIR,SUMATERA SELATAN,03/12/2021,438893,441,1125,2939,2.563267,0.177778,255.10204081632654,1.264933239634575
OGAN KOMERING ILIR,SUMATERA SELATAN,03/12/2021,852828,854,1312,153,1.538411,0.07622,153.62997658079624,2.5965801139962
OGAN KOMERING ULU,SUMATERA SELATAN,03/12/2021,377477,378,1016,251,2.691555,0.098425,268.7830687830688,1.6142050040355123
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,03/12/2021,371734,371,364,0,0.979195,0.0,98.11320754716981,0.6896551724137931
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,03/12/2021,689324,686,1174,667,1.703118,0.085179,171.13702623906707,3.4965034965034967
PACITAN,JAWA TIMUR,03/12/2021,557164,8358,1692,1185,3.036808,0.177305,20.244077530509692,14.419396001701404
PADANG LAWAS,SUMATERA UTARA,03/12/2021,298510,301,237,67,0.793943,0.0,78.7375415282392,8.571428571428571
PADANG LAWAS UTARA,SUMATERA UTARA,03/12/2021,287485,287,311,215,1.081796,0.321543,108.36236933797909,2.168021680216802
PADANG PARIAMAN,SUMATERA BARAT,03/12/2021,421579,6321,966,2467,2.291385,0.0,15.282392026578073,4.3478260869565215
PAHUWATO,GORONTALO,03/12/2021,162227,2436,259,147,1.596528,0.0,10.632183908045976,1.7738359201773837
PAKPAK BHARAT,SUMATERA UTARA,03/12/2021,51530,770,328,351,6.365224,0.0,42.59740259740259,0.5291005291005291
PAMEKASAN,JAWA TIMUR,03/12/2021,898130,13475,1274,888,1.418503,0.0,9.454545454545455,3.1430404105195637
PANDEGLANG,BANTEN,03/12/2021,1226916,1225,1950,530,1.589351,0.051282,159.18367346938774,3.0165289256198347
PANGANDARAN,JAWA BARAT,03/12/2021,405331,406,892,557,2.200671,0.0,219.70443349753697,10.708117443868739
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,03/12/2021,339575,343,1229,1112,3.61923,0.081367,358.30903790087467,1.9948519948519947
PANIAI,PAPUA,03/12/2021,171249,168,115,0,0.671537,0.0,68.45238095238095,0.7518796992481203
PARIGI MOUTONG,SULAWESI TENGAH,03/12/2021,504391,504,668,268,1.324369,0.149701,132.53968253968253,3.7735849056603774
PASAMAN,SUMATERA BARAT,03/12/2021,288982,287,464,164,1.605636,0.0,161.6724738675958,3.316749585406302
PASAMAN BARAT,SUMATERA BARAT,03/12/2021,467876,469,506,215,1.081483,0.0,107.88912579957358,2.9940119760479043
PASANGKAYU,SULAWESI BARAT,03/12/2021,179710,182,422,201,2.348228,0.0,231.86813186813188,1.4260249554367201
PASER,KALIMANTAN TIMUR,03/12/2021,283933,287,1712,1097,6.029591,0.116822,596.5156794425087,4.209284028324154
PASURUAN,JAWA TIMUR,03/12/2021,1650256,24752,4844,3863,2.935302,0.082576,19.570135746606336,0.8426966292134831
PATI,JAWA TENGAH,03/12/2021,1262553,1260,2016,2384,1.596765,0.049603,160.0,0.9148333696362448
PEGUNUNGAN ARFAK,PAPUA BARAT,03/12/2021,34407,518,0,10,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,03/12/2021,76953,1155,285,43,3.703559,0.0,24.675324675324674,0.2702702702702703
PEKALONGAN,JAWA TENGAH,03/12/2021,902230,903,759,1685,0.841249,0.263505,84.0531561461794,0.7819548872180452
PELALAWAN,RIAU,03/12/2021,517039,7756,1010,297,1.953431,0.49505,13.022176379577102,2.4233784746970777
PEMALANG,JAWA TENGAH,03/12/2021,1299351,1302,1083,1849,0.833493,0.092336,83.17972350230414,1.4346895074946469
PENAJAM PASER UTARA,KALIMANTAN TIMUR,03/12/2021,159453,161,1028,530,6.447041,0.0,638.5093167701864,2.8846153846153846
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,03/12/2021,194953,196,418,198,2.144107,0.0,213.26530612244898,6.474820143884892
PESAWARAN,LAMPUNG,03/12/2021,453157,455,1657,984,3.656569,0.06035,364.1758241758242,2.3498694516971277
PESISIR BARAT,LAMPUNG,03/12/2021,157172,154,366,137,2.328659,0.273224,237.66233766233765,3.289473684210526
PESISIR SELATAN,SUMATERA BARAT,03/12/2021,472882,476,823,287,1.740392,0.0,172.89915966386556,6.721162579473205
PIDIE,ACEH,03/12/2021,453133,455,513,365,1.132118,0.0,112.74725274725274,15.268225584594223
PIDIE JAYA,ACEH,03/12/2021,163136,2450,138,34,0.84592,0.0,5.63265306122449,9.340659340659341
PINRANG,SULAWESI SELATAN,03/12/2021,381114,5719,1335,473,3.502889,0.074906,23.34324182549397,0.9029345372460496
POLEWALI MANDAR,SULAWESI BARAT,03/12/2021,442639,441,1002,457,2.263696,0.0998,227.21088435374148,2.389843166542196
PONOROGO,JAWA TIMUR,03/12/2021,877121,875,2721,1652,3.102195,0.404263,310.9714285714286,2.301864801864802
POSO,SULAWESI TENGAH,03/12/2021,264981,266,494,213,1.864285,1.012146,185.71428571428572,1.9202363367799113
PRINGSEWU,LAMPUNG,03/12/2021,406509,406,1888,2493,4.644424,0.264831,465.0246305418719,3.7102473498233217
PROBOLINGGO,JAWA TIMUR,03/12/2021,1182298,1183,3124,2176,2.642312,0.160051,264.07438715131025,3.692477266464591
PULANG PISAU,KALIMANTAN TENGAH,03/12/2021,128223,126,325,179,2.534647,0.0,257.93650793650795,2.0
PULAU MOROTAI,MALUKU UTARA,03/12/2021,68587,1029,336,309,4.898888,0.0,32.6530612244898,13.975155279503104
PULAU TALIABU,MALUKU UTARA,03/12/2021,54195,56,315,253,5.812344,0.0,562.5,0.5649717514124294
PUNCAK,PAPUA,03/12/2021,112831,112,140,0,1.240794,0.0,125.0,0.0
PUNCAK JAYA,PAPUA,03/12/2021,129448,126,182,23,1.40597,0.0,144.44444444444443,1.3333333333333335
PURBALINGGA,JAWA TENGAH,03/12/2021,944356,945,859,1655,0.909615,0.349243,90.8994708994709,2.837624802942722
PURWAKARTA,JAWA BARAT,03/12/2021,956057,959,2810,2832,2.939155,0.035587,293.01355578727845,1.7499294383290995
PURWOREJO,JAWA TENGAH,03/12/2021,716352,714,1443,1734,2.014373,0.554401,202.10084033613444,3.4301944505134365
RAJA AMPAT,PAPUA BARAT,03/12/2021,49765,49,317,68,6.369939,0.0,646.9387755102041,0.0
REJANG LEBONG,BENGKULU,03/12/2021,273925,273,1039,753,3.793009,0.0,380.5860805860806,1.0574018126888218
REMBANG,JAWA TENGAH,03/12/2021,642852,644,483,822,0.751339,0.207039,75.0,1.2783265543288787
ROKAN HILIR,RIAU,03/12/2021,727362,10913,836,97,1.149359,0.239234,7.6605882891963715,3.6363636363636362
ROKAN HULU,RIAU,03/12/2021,724449,721,900,340,1.242323,0.555556,124.82662968099861,3.454231433506045
ROTE NDAO,NTT,03/12/2021,185880,189,534,306,2.872821,0.187266,282.53968253968253,9.467455621301776
SABU RAIJUA,NTT,03/12/2021,102290,105,216,20,2.111643,1.851852,205.7142857142857,4.511278195488721
SAMBAS,KALIMANTAN BARAT,03/12/2021,542559,546,1402,1341,2.584051,0.499287,256.7765567765568,2.4216524216524213
SAMOSIR,SUMATERA UTARA,03/12/2021,126918,1904,695,461,5.475977,0.0,36.502100840336134,6.485963213939981
SAMPANG,JAWA TIMUR,03/12/2021,1001140,1001,1200,422,1.198634,0.0,119.88011988011988,2.127659574468085
SANGGAU,KALIMANTAN BARAT,03/12/2021,478729,476,1220,1197,2.548415,1.065574,256.3025210084034,0.8461131676361713
SARMI,PAPUA,03/12/2021,40303,42,118,0,2.927822,0.847458,280.9523809523809,2.923976608187134
SAROLANGUN,JAMBI,03/12/2021,306032,308,369,55,1.205756,0.0,119.8051948051948,3.861788617886179
SEKADAU,KALIMANTAN BARAT,03/12/2021,202817,203,199,63,0.98118,0.0,98.0295566502463,0.38167938931297707
SELUMA,BENGKULU,03/12/2021,198467,196,263,15,1.325157,0.0,134.18367346938774,1.6713091922005572
SEMARANG,JAWA TENGAH,03/12/2021,1072698,1071,1325,2521,1.235203,0.301887,123.71615312791783,1.8983050847457625
