Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,17/12/2021,880169,882,8252,10217,9.375472,0.048473,935.6009070294785,1.34708841333447
KOTA MANADO,SULAWESI UTARA,17/12/2021,433143,434,6469,18550,14.935021,0.170042,1490.552995391705,1.3458401305057095
KOTA MATARAM,NTB,17/12/2021,516573,518,4224,11834,8.176966,0.094697,815.4440154440155,1.9483605258989387
KOTA MEDAN,SUMATERA UTARA,17/12/2021,2316862,4263,20013,38018,8.637977,0.004997,469.4581280788177,1.3201098974736984
KOTA METRO,LAMPUNG,17/12/2021,172110,2583,1437,2138,8.349311,0.069589,55.63298490127758,2.107481559536354
KOTA MOJOKERTO,JAWA TIMUR,17/12/2021,131216,1967,819,879,6.241617,0.0,41.637010676156585,1.0535557506584723
KOTA PADANG,SUMATERA BARAT,17/12/2021,984490,14770,7547,13662,7.665898,0.053001,51.09681787406905,2.9953723180479597
KOTA PADANG PANJANG,SUMATERA BARAT,17/12/2021,55633,56,418,326,7.513526,0.0,746.4285714285714,3.535353535353535
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,17/12/2021,230270,147,613,588,2.662092,0.0,417.0068027210885,1.4598540145985401
KOTA PAGAR ALAM,SUMATERA SELATAN,17/12/2021,141515,140,466,94,3.292937,0.0,332.8571428571429,1.1965811965811968
KOTA PALANGKARAYA,KALIMANTAN TENGAH,17/12/2021,290961,4361,3734,7937,12.833335,0.107124,85.62256363219444,1.4509292468209978
KOTA PALEMBANG,SUMATERA SELATAN,17/12/2021,1717946,1715,16055,28730,9.345463,0.049829,936.1516034985423,0.7546187874056727
KOTA PALOPO,SULAWESI SELATAN,17/12/2021,187671,189,698,466,3.719275,0.143266,369.3121693121693,1.4734774066797642
KOTA PALU,SULAWESI TENGAH,17/12/2021,400001,5999,4186,7547,10.464974,0.023889,69.77829638273046,0.49721259605243334
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,17/12/2021,212639,210,5316,9503,25.000118,0.150489,2531.428571428571,0.7566800662095058
KOTA PARE PARE,SULAWESI SELATAN,17/12/2021,147090,147,739,976,5.024135,0.0,502.72108843537416,2.7566539923954374
KOTA PARIAMAN,SUMATERA BARAT,17/12/2021,91247,91,367,559,4.02205,0.0,403.2967032967033,2.2263450834879404
KOTA PASURUAN,JAWA TIMUR,17/12/2021,203244,3052,1119,1345,5.505698,0.0,36.66448230668414,1.1325782811459029
KOTA PAYAKUMBUH,SUMATERA BARAT,17/12/2021,141147,140,693,1245,4.909775,0.0,495.0,2.4752475247524752
KOTA PEKALONGAN,JAWA TENGAH,17/12/2021,309846,308,455,1612,1.468471,0.21978,147.72727272727272,1.1853448275862069
KOTA PEKANBARU,RIAU,17/12/2021,1160343,17402,10587,25814,9.124026,0.226693,60.83783473164004,2.866073008197205
KOTA PEMATANGSIANTAR,SUMATERA UTARA,17/12/2021,259328,2534,1549,2545,5.973131,0.0,61.12865035516969,20.146097654748175
KOTA PONTIANAK,KALIMANTAN BARAT,17/12/2021,658782,658,6819,15421,10.35092,0.161314,1036.322188449848,1.122847083452279
KOTA PRABUMULIH,SUMATERA SELATAN,17/12/2021,194118,196,1136,1187,5.852111,0.088028,579.5918367346939,1.8927444794952681
KOTA PROBOLINGGO,JAWA TIMUR,17/12/2021,241423,3619,1622,1891,6.718498,0.0,44.81901077645759,6.485455412494039
KOTA SABANG,ACEH,17/12/2021,34836,35,133,52,3.81789,0.0,380.0,5.7591623036649215
KOTA SALATIGA,JAWA TENGAH,17/12/2021,197879,196,1314,2158,6.640422,0.304414,670.4081632653061,4.168534289556253
KOTA SAMARINDA,KALIMANTAN TIMUR,17/12/2021,860038,861,10553,22384,12.270388,0.028428,1225.6678281068525,7.849213951653801
KOTA SAWAHLUNTO,SUMATERA BARAT,17/12/2021,63922,63,274,77,4.286474,0.0,434.9206349206349,1.2376237623762376
KOTA SEMARANG,JAWA TENGAH,17/12/2021,1859126,1862,9919,32470,5.335303,0.090735,532.7067669172933,0.6253302800775057
KOTA SERANG,BANTEN,17/12/2021,708183,707,2652,11526,3.744795,0.0,375.1060820367751,1.030066815144766
KOTA SIBOLGA,SUMATERA UTARA,17/12/2021,87636,182,406,2802,4.632799,0.0,223.0769230769231,2.992957746478873
KOTA SINGKAWANG,KALIMANTAN BARAT,17/12/2021,229275,231,1185,1481,5.168466,0.0,512.987012987013,1.066982809721399
KOTA SOLOK,SUMATERA BARAT,17/12/2021,74418,77,453,1148,6.087237,0.0,588.3116883116883,1.455604075691412
KOTA SORONG,PAPUA BARAT,17/12/2021,273990,273,4322,7092,15.774298,0.115687,1583.1501831501832,3.9385065885797954
KOTA SUBULUSSALAM,ACEH,17/12/2021,82185,84,238,144,2.895906,0.0,283.33333333333337,2.6119402985074625
KOTA SUKABUMI,JAWA BARAT,17/12/2021,330112,4949,1491,1806,4.516649,0.134138,30.12729844413013,1.2554321583775954
KOTA SUNGAI PENUH,JAMBI,17/12/2021,88630,91,266,3,3.001241,0.0,292.30769230769226,3.5443037974683547
KOTA SURABAYA,JAWA TIMUR,17/12/2021,2918543,2919,42394,83758,14.525741,0.070765,1452.3466940733128,5.8377937040733014
KOTA SURAKARTA,JAWA TENGAH,17/12/2021,518991,518,4890,11035,9.422129,0.02045,944.015444015444,2.9761053083416797
KOTA TANGERANG,BANTEN,17/12/2021,2273803,2275,19767,18759,8.693365,0.030354,868.8791208791208,2.096008440302444
KOTA TANGERANG SELATAN,BANTEN,17/12/2021,1743460,26152,25925,31943,14.869856,0.034716,99.13199755276844,1.7338459630410517
KOTA TANJUNG BALAI,SUMATERA UTARA,17/12/2021,180364,259,650,267,3.603823,0.0,250.96525096525096,9.35005701254276
KOTA TANJUNG PINANG,KEP. RIAU,17/12/2021,218407,217,2744,3017,12.5637,0.0,1264.516129032258,4.247545101621375
KOTA TARAKAN,KALIMANTAN UTARA,17/12/2021,262934,266,6421,7652,24.420577,0.015574,2413.90977443609,0.7605751198166285
KOTA TASIKMALAYA,JAWA BARAT,17/12/2021,682450,679,2229,1955,3.266173,0.0,328.27687776141386,10.319949811794228
KOTA TEBING TINGGI,SUMATERA UTARA,17/12/2021,169067,2317,764,930,4.518919,0.0,32.97367285282693,1.5197568389057752
KOTA TEGAL,JAWA TENGAH,17/12/2021,249690,3745,191,1125,0.764949,0.0,5.1001335113484645,0.43997485857950974
KOTA TERNATE,MALUKU UTARA,17/12/2021,239076,238,2985,7190,12.485569,0.0,1254.2016806722688,0.6153846153846154
KOTA TIDORE KEPULAUAN,MALUKU UTARA,17/12/2021,101096,98,603,313,5.964628,0.0,615.3061224489795,3.061224489795918
KOTA TOMOHON,SULAWESI UTARA,17/12/2021,109042,112,928,675,8.510482,0.215517,828.5714285714287,1.7985611510791366
KOTA TUAL,MALUKU,17/12/2021,76741,1148,702,194,9.147652,0.0,61.14982578397212,1.0893246187363834
KOTA YOGYAKARTA,DI YOGYAKARTA,17/12/2021,444295,6664,6784,36249,15.269134,0.221108,101.80072028811524,2.038204017329657
KOTABARU,KALIMANTAN SELATAN,17/12/2021,347462,350,909,803,2.616113,0.0,259.7142857142857,1.6457680250783697
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,17/12/2021,312509,4690,2105,5443,6.735806,0.0,44.882729211087415,15.11627906976744
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,17/12/2021,459283,6888,1733,1812,3.773273,0.057703,25.159698025551684,0.7459593866556155
KUANTAN SINGINGI,RIAU,17/12/2021,322462,4837,802,291,2.487115,0.249377,16.580525118875336,3.597122302158273
KUBU RAYA,KALIMANTAN BARAT,17/12/2021,587822,588,2304,1424,3.919554,0.043403,391.83673469387753,1.869741352446245
KUDUS,JAWA TENGAH,17/12/2021,884720,882,1239,2210,1.400443,0.08071,140.47619047619045,2.605656180489355
KULON PROGO,DI YOGYAKARTA,17/12/2021,442724,441,2283,1417,5.156712,0.131406,517.6870748299319,3.309692671394799
KUNINGAN,JAWA BARAT,17/12/2021,1095444,1092,2262,1117,2.064916,0.088417,207.14285714285717,4.2488103331067295
KUPANG,NTT,17/12/2021,399222,5985,1129,543,2.828,0.354296,18.863826232247284,2.3303632625085675
KUTAI BARAT,KALIMANTAN TIMUR,17/12/2021,150302,147,1222,1092,8.130298,0.818331,831.2925170068027,2.9308323563892147
KUTAI KARTANEGARA,KALIMANTAN TIMUR,17/12/2021,782615,784,5903,3870,7.542661,0.0,752.9336734693878,1.9349377191921635
KUTAI TIMUR,KALIMANTAN TIMUR,17/12/2021,387937,5817,4641,3249,11.963283,0.021547,79.78339350180505,2.41394086559063
LABUHANBATU,SUMATERA UTARA,17/12/2021,517220,518,958,361,1.85221,0.0,184.94208494208496,6.366459627329192
LABUHANBATU SELATAN,SUMATERA UTARA,17/12/2021,357629,357,516,216,1.442836,0.193798,144.53781512605042,4.166666666666666
LABUHANBATU UTARA,SUMATERA UTARA,17/12/2021,371123,2100,484,189,1.30415,0.0,23.047619047619047,4.92040520984081
LAHAT,SUMATERA SELATAN,17/12/2021,416456,413,1590,809,3.81793,0.062893,384.98789346246974,1.547842401500938
LAMANDAU,KALIMANTAN TENGAH,17/12/2021,82273,84,439,184,5.335894,0.0,522.6190476190476,11.25
LAMONGAN,JAWA TIMUR,17/12/2021,1204437,18067,4070,2871,3.379172,0.04914,22.527259644656002,1.9670814933761542
LAMPUNG BARAT,LAMPUNG,17/12/2021,307479,308,1071,763,3.483165,0.0,347.7272727272727,3.8678485092667207
LAMPUNG SELATAN,LAMPUNG,17/12/2021,1030313,15456,6046,12619,5.86812,0.01654,39.11749482401656,2.4328147100424324
LAMPUNG TENGAH,LAMPUNG,17/12/2021,1301395,1302,3715,2564,2.854629,0.0,285.33026113671275,0.9630459126539753
LAMPUNG TIMUR,LAMPUNG,17/12/2021,1061333,15918,3190,1615,3.005654,0.0,20.040206056037192,2.9788345962895217
LAMPUNG UTARA,LAMPUNG,17/12/2021,621574,623,2311,1266,3.71798,0.0,370.94703049759227,3.288271830471319
LANDAK,KALIMANTAN BARAT,17/12/2021,383409,5754,873,611,2.276942,0.114548,15.172054223149114,11.606391925988225
LANGKAT,SUMATERA UTARA,17/12/2021,1054161,1057,2502,927,2.373451,0.039968,236.7076631977294,3.6287923854848305
LANNY JAYA,PAPUA,17/12/2021,199234,196,223,8,1.119287,0.0,113.77551020408163,0.0
LEBAK,BANTEN,17/12/2021,1311171,19670,2364,1252,1.802968,0.084602,12.018301982714794,4.424181019925701
LEBONG,BENGKULU,17/12/2021,116721,119,215,42,1.841999,0.0,180.67226890756302,0.35714285714285715
LEMBATA,NTT,17/12/2021,148496,147,526,346,3.542183,0.380228,357.82312925170066,7.6163610719323
LIMA PULUH KOTA,SUMATERA BARAT,17/12/2021,391813,392,777,76,1.983089,0.0,198.21428571428572,3.163444639718805
LINGGA,KEP. RIAU,17/12/2021,90340,91,352,220,3.896391,0.0,386.8131868131868,1.8475750577367205
LOMBOK BARAT,NTB,17/12/2021,730604,728,2204,6607,3.016682,0.0,302.74725274725273,3.8952536824877253
LOMBOK TENGAH,NTB,17/12/2021,984756,987,2435,3206,2.472694,0.0,246.70719351570415,3.352636391344102
LOMBOK TIMUR,NTB,17/12/2021,1244181,1246,3275,1825,2.632254,0.0,262.84109149277685,1.4735887553842666
LOMBOK UTARA,NTB,17/12/2021,228813,231,755,232,3.299638,0.0,326.83982683982686,3.62087326943557
LUMAJANG,JAWA TIMUR,17/12/2021,1047482,1050,2339,1696,2.232974,0.342027,222.76190476190476,2.8381219341275403
LUWU,SULAWESI SELATAN,17/12/2021,369924,371,1125,389,3.041165,0.088889,303.2345013477089,1.7687074829931975
LUWU TIMUR,SULAWESI SELATAN,17/12/2021,303479,301,977,833,3.219333,0.0,324.5847176079734,1.9748653500897666
LUWU UTARA,SULAWESI SELATAN,17/12/2021,318064,315,751,423,2.36116,0.532623,238.4126984126984,6.822810590631365
MADIUN,JAWA TIMUR,17/12/2021,685490,10283,2914,5588,4.250974,0.068634,28.338033647768164,2.9358274876591324
MAGELANG,JAWA TENGAH,17/12/2021,1303283,1302,1860,2015,1.427165,0.268817,142.85714285714286,1.9717261904761905
MAGETAN,JAWA TIMUR,17/12/2021,636148,637,3232,1810,5.080579,0.123762,507.37833594976456,4.7709470685971995
MAHAKAM ULU,KALIMANTAN TIMUR,17/12/2021,26736,28,521,270,19.486834,0.0,1860.7142857142858,0.764525993883792
MAJALENGKA,JAWA BARAT,17/12/2021,1227163,18410,3824,3116,3.11613,0.653766,20.771319934818035,6.8277310924369745
MAJENE,SULAWESI BARAT,17/12/2021,174765,2618,343,239,1.962636,0.0,13.101604278074866,3.571428571428571
MALAKA,NTT,17/12/2021,197721,196,740,317,3.742647,0.27027,377.55102040816325,0.46242774566473993
MALANG,JAWA TIMUR,17/12/2021,2637160,2639,7987,15095,3.028637,0.262927,302.6525198938992,1.9012133371548678
MALINAU,KALIMANTAN UTARA,17/12/2021,88031,1323,914,648,10.382706,0.0,69.0854119425548,1.2479201331114809
MALUKU BARAT DAYA,MALUKU,17/12/2021,73599,77,402,0,5.462031,0.0,522.077922077922,0.4048582995951417
MALUKU TENGAH,MALUKU,17/12/2021,375999,378,2058,997,5.473419,0.0,544.4444444444445,1.486697965571205
MALUKU TENGGARA,MALUKU,17/12/2021,100763,98,862,354,8.554727,0.0,879.5918367346939,0.45620437956204374
MAMASA,SULAWESI BARAT,17/12/2021,162217,161,592,357,3.649433,0.0,367.70186335403724,0.8708272859216255
MAMBERAMO RAYA,PAPUA,17/12/2021,24580,28,110,0,4.475183,0.0,392.85714285714283,0.0
MAMBERAMO TENGAH,PAPUA,17/12/2021,53796,805,280,152,5.204848,0.0,34.78260869565217,0.25380710659898476
MAMUJU,SULAWESI BARAT,17/12/2021,300242,4501,928,1181,3.09084,0.107759,20.617640524327925,2.6166902404526167
MAMUJU TENGAH,SULAWESI BARAT,17/12/2021,137176,140,312,207,2.27445,0.320513,222.85714285714286,3.4574468085106385
MANDAILING NATAL,SUMATERA UTARA,17/12/2021,456680,6853,2201,2349,4.819567,0.0,32.11732088136582,11.841128433556051
MANGGARAI,NTT,17/12/2021,347975,350,1248,605,3.586465,0.240385,356.57142857142856,7.473084230525649
MANGGARAI BARAT,NTT,17/12/2021,286839,4305,1512,4862,5.27125,0.132275,35.12195121951219,1.420576840292725
MANGGARAI TIMUR,NTT,17/12/2021,291890,294,1077,587,3.689746,0.092851,366.32653061224494,3.2025620496397114
MANOKWARI,PAPUA BARAT,17/12/2021,173852,175,4725,9034,27.17829,0.0,2700.0,0.6423662981774724
MANOKWARI SELATAN,PAPUA BARAT,17/12/2021,26310,392,350,89,13.302927,0.0,89.28571428571429,0.6535947712418301
MAPPI,PAPUA,17/12/2021,101606,1526,444,163,4.369821,0.0,29.095674967234604,1.0582010582010581
MAROS,SULAWESI SELATAN,17/12/2021,357320,357,1827,4598,5.113064,0.054735,511.7647058823529,1.643192488262911
MAYBRAT,PAPUA BARAT,17/12/2021,43171,651,324,61,7.505038,0.308642,49.76958525345622,0.7772020725388601
MELAWI,KALIMANTAN BARAT,17/12/2021,212844,210,364,177,1.710173,0.0,173.33333333333334,1.6666666666666667
MEMPAWAH,KALIMANTAN BARAT,17/12/2021,267404,266,684,440,2.557927,0.0,257.14285714285717,4.015670910871695
MERANGIN,JAMBI,17/12/2021,389867,392,406,50,1.041381,0.492611,103.57142857142858,3.6879432624113475
MERAUKE,PAPUA,17/12/2021,235195,3528,3347,4376,14.230745,0.0,94.86961451247166,0.4308487720809996
MESUJI,LAMPUNG,17/12/2021,202291,203,363,129,1.794445,0.275482,178.8177339901478,1.345291479820628
MIMIKA,PAPUA,17/12/2021,219160,217,11234,16159,51.259354,0.017803,5176.958525345622,1.3384908209001043
MINAHASA,SULAWESI UTARA,17/12/2021,343629,343,1914,1832,5.569961,0.052247,558.0174927113703,2.947598253275109
MINAHASA SELATAN,SULAWESI UTARA,17/12/2021,211273,210,879,275,4.160494,0.113766,418.5714285714286,0.5982905982905984
MINAHASA TENGGARA,SULAWESI UTARA,17/12/2021,106818,1603,374,38,3.501283,0.0,23.33125389893949,1.3084112149532712
MINAHASA UTARA,SULAWESI UTARA,17/12/2021,204075,203,1597,556,7.825554,0.0,786.6995073891626,1.962494548626254
MOJOKERTO,JAWA TIMUR,17/12/2021,1136879,1134,3050,2157,2.682783,0.52459,268.9594356261023,4.6651617757712565
MOROWALI,SULAWESI TENGAH,17/12/2021,124660,126,1053,1057,8.446976,2.089269,835.7142857142858,2.1491782553729455
MOROWALI UTARA,SULAWESI TENGAH,17/12/2021,132991,133,271,103,2.037732,0.0,203.7593984962406,1.6085790884718498
MUARA ENIM,SUMATERA SELATAN,17/12/2021,654970,658,2079,1597,3.174191,0.0481,315.9574468085106,1.557285873192436
MUARO JAMBI,JAMBI,17/12/2021,454648,455,782,289,1.720012,0.255754,171.86813186813185,5.0405040504050405
MUKO MUKO,BENGKULU,17/12/2021,189167,2835,388,78,2.051098,0.0,13.686067019400353,6.607142857142858
MUNA,SULAWESI TENGGARA,17/12/2021,225906,224,855,390,3.78476,0.116959,381.69642857142856,1.5070921985815602
MUNA BARAT,SULAWESI TENGGARA,17/12/2021,82929,84,408,263,4.919871,0.0,485.71428571428567,0.21231422505307856
MURUNG RAYA,KALIMANTAN TENGAH,17/12/2021,119152,119,246,65,2.06459,0.0,206.72268907563029,2.023121387283237
MUSI BANYUASIN,SUMATERA SELATAN,17/12/2021,666739,665,1901,1735,2.851191,0.0,285.8646616541353,1.4036580178647384
MUSI RAWAS,SUMATERA SELATAN,17/12/2021,414752,413,894,603,2.155505,0.0,216.46489104116222,0.9680542110358179
MUSI RAWAS UTARA,SUMATERA SELATAN,17/12/2021,197034,2954,242,19,1.228214,0.0,8.192281651997293,3.322259136212625
NABIRE,PAPUA,17/12/2021,147485,2212,1553,839,10.529884,0.0,70.20795660036167,0.79247152055473
NAGAN RAYA,ACEH,17/12/2021,168927,168,136,49,0.805081,0.735294,80.95238095238095,19.718309859154928
NAGEKEO,NTT,17/12/2021,148446,147,399,125,2.687846,0.0,271.42857142857144,1.2219959266802443
NATUNA,KEP. RIAU,17/12/2021,80586,1211,531,475,6.589234,0.0,43.84805945499587,0.9259259259259258
NDUGA,PAPUA,17/12/2021,111466,112,184,12,1.650728,0.0,164.28571428571428,0.43668122270742354
NGADA,NTT,17/12/2021,167323,168,621,426,3.711385,1.127214,369.64285714285717,12.667478684531059
NGANJUK,JAWA TIMUR,17/12/2021,1060086,1057,3151,1552,2.9724,0.031736,298.10785241248817,2.345679012345679
NGAWI,JAWA TIMUR,17/12/2021,840327,12607,2778,1984,3.305856,0.107991,22.035377171412705,6.045272969374168
NIAS,SUMATERA UTARA,17/12/2021,144814,147,623,77,4.30207,0.0,423.8095238095238,4.084321475625823
NIAS BARAT,SUMATERA UTARA,17/12/2021,82360,91,526,135,6.386595,0.0,578.021978021978,3.9808917197452227
NIAS SELATAN,SUMATERA UTARA,17/12/2021,326721,329,1623,302,4.967541,0.0,493.31306990881455,2.08110992529349
NIAS UTARA,SUMATERA UTARA,17/12/2021,139887,84,631,54,4.510784,0.0,751.1904761904761,3.8461538461538463
NUNUKAN,KALIMANTAN UTARA,17/12/2021,206393,203,1400,1159,6.783176,0.214286,689.655172413793,3.9145907473309607
OGAN ILIR,SUMATERA SELATAN,17/12/2021,438893,441,1146,3328,2.611115,0.08726,259.8639455782313,0.9615384615384616
OGAN KOMERING ILIR,SUMATERA SELATAN,17/12/2021,852828,854,1843,923,2.161045,0.0,215.80796252927402,1.9589552238805972
OGAN KOMERING ULU,SUMATERA SELATAN,17/12/2021,377477,378,1213,678,3.213441,0.0,320.8994708994709,1.247537754432042
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,17/12/2021,371734,371,401,72,1.078728,0.249377,108.08625336927224,1.6701461377870561
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,17/12/2021,689324,686,1311,981,1.901863,0.152555,191.10787172011663,4.459376908979841
PACITAN,JAWA TIMUR,17/12/2021,557164,8358,1474,776,2.645541,0.067843,17.635798037808087,9.144542772861357
PADANG LAWAS,SUMATERA UTARA,17/12/2021,298510,301,313,114,1.048541,0.0,103.98671096345515,7.03125
PADANG LAWAS UTARA,SUMATERA UTARA,17/12/2021,287485,287,305,143,1.060925,0.0,106.27177700348432,4.975124378109453
PADANG PARIAMAN,SUMATERA BARAT,17/12/2021,421579,6321,986,2748,2.338826,0.0,15.598797658598324,3.393501805054152
PAHUWATO,GORONTALO,17/12/2021,162227,2436,331,167,2.040351,0.0,13.587848932676518,1.876172607879925
PAKPAK BHARAT,SUMATERA UTARA,17/12/2021,51530,770,253,223,4.909761,0.0,32.857142857142854,0.3076923076923077
PAMEKASAN,JAWA TIMUR,17/12/2021,898130,13475,1434,1070,1.596651,0.13947,10.641929499072356,1.9417475728155338
PANDEGLANG,BANTEN,17/12/2021,1226916,1225,2254,795,1.837127,0.088731,184.0,1.7970401691331923
PANGANDARAN,JAWA BARAT,17/12/2021,405331,406,802,462,1.97863,0.0,197.5369458128079,11.030741410488245
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,17/12/2021,339575,343,1279,1359,3.766473,0.0,372.8862973760933,1.5262860373092142
PANIAI,PAPUA,17/12/2021,171249,168,172,0,1.004385,0.0,102.38095238095238,0.5319148936170213
PARIGI MOUTONG,SULAWESI TENGAH,17/12/2021,504391,504,434,137,0.860444,0.921659,86.11111111111111,2.341137123745819
PASAMAN,SUMATERA BARAT,17/12/2021,288982,287,532,213,1.840945,0.0,185.3658536585366,2.100840336134454
PASAMAN BARAT,SUMATERA BARAT,17/12/2021,467876,469,832,741,1.778249,0.0,177.39872068230278,4.238921001926782
PASANGKAYU,SULAWESI BARAT,17/12/2021,179710,182,394,148,2.192421,0.0,216.48351648351647,0.8976660682226212
PASER,KALIMANTAN TIMUR,17/12/2021,283933,287,1698,1013,5.980284,0.058893,591.6376306620209,3.5222672064777325
PASURUAN,JAWA TIMUR,17/12/2021,1650256,24752,4182,3298,2.534152,0.11956,16.895604395604398,1.1311768207977773
PATI,JAWA TENGAH,17/12/2021,1262553,1260,1664,2813,1.317964,0.120192,132.06349206349205,1.0005885815185402
PEGUNUNGAN ARFAK,PAPUA BARAT,17/12/2021,34407,518,0,19,0.0,0.0,0.0,0.0
PEGUNUNGAN BINTANG,PAPUA,17/12/2021,76953,1155,476,0,6.185594,0.0,41.21212121212121,0.5494505494505495
PEKALONGAN,JAWA TENGAH,17/12/2021,902230,903,473,717,0.524257,0.422833,52.38095238095239,1.5252248728979272
PELALAWAN,RIAU,17/12/2021,517039,7756,1382,830,2.672912,0.0,17.81846312532233,0.9924385633270321
PEMALANG,JAWA TENGAH,17/12/2021,1299351,1302,990,2411,0.761919,1.010101,76.036866359447,1.3592946362968406
PENAJAM PASER UTARA,KALIMANTAN TIMUR,17/12/2021,159453,161,1396,853,8.754931,0.071633,867.0807453416149,1.7703862660944207
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,17/12/2021,194953,196,505,406,2.590368,0.0,257.65306122448976,1.5015015015015014
PESAWARAN,LAMPUNG,17/12/2021,453157,455,2173,1609,4.795248,0.046019,477.5824175824176,1.49195131527287
PESISIR BARAT,LAMPUNG,17/12/2021,157172,154,317,79,2.016899,0.0,205.84415584415586,2.0618556701030926
PESISIR SELATAN,SUMATERA BARAT,17/12/2021,472882,476,802,217,1.695983,0.124688,168.48739495798318,3.151065801668211
PIDIE,ACEH,17/12/2021,453133,455,942,730,2.07886,0.106157,207.03296703296706,9.7119341563786
PIDIE JAYA,ACEH,17/12/2021,163136,2450,148,43,0.907219,0.0,6.040816326530613,8.808290155440414
PINRANG,SULAWESI SELATAN,17/12/2021,381114,5719,1197,479,3.140793,0.0,20.930232558139537,2.322661644695543
POLEWALI MANDAR,SULAWESI BARAT,17/12/2021,442639,441,840,407,1.897709,0.119048,190.47619047619045,1.5151515151515151
PONOROGO,JAWA TIMUR,17/12/2021,877121,875,2970,1863,3.386078,0.20202,339.4285714285714,3.2715095311695004
POSO,SULAWESI TENGAH,17/12/2021,264981,266,566,264,2.136002,0.530035,212.78195488721803,2.7739251040221915
PRINGSEWU,LAMPUNG,17/12/2021,406509,406,1815,2594,4.464846,0.0,447.0443349753695,1.8893387314439947
PROBOLINGGO,JAWA TIMUR,17/12/2021,1182298,1183,3049,1965,2.578876,0.098393,257.7345731191885,2.7738862426449984
PULANG PISAU,KALIMANTAN TENGAH,17/12/2021,128223,126,263,138,2.051114,0.0,208.73015873015873,3.6211699164345403
PULAU MOROTAI,MALUKU UTARA,17/12/2021,68587,1029,424,347,6.18193,0.0,41.20505344995141,5.985401459854015
PULAU TALIABU,MALUKU UTARA,17/12/2021,54195,56,331,375,6.107574,0.0,591.0714285714286,0.24271844660194172
PUNCAK,PAPUA,17/12/2021,112831,112,232,0,2.056173,0.0,207.14285714285717,0.0
PUNCAK JAYA,PAPUA,17/12/2021,129448,126,257,34,1.985353,0.0,203.96825396825395,0.0
PURBALINGGA,JAWA TENGAH,17/12/2021,944356,945,665,1552,0.704184,0.451128,70.37037037037037,3.065234477338224
PURWAKARTA,JAWA BARAT,17/12/2021,956057,959,2897,2622,3.030154,0.034518,302.08550573514077,1.2070322749934401
PURWOREJO,JAWA TENGAH,17/12/2021,716352,714,910,1623,1.270325,0.769231,127.45098039215685,1.6162453377538335
RAJA AMPAT,PAPUA BARAT,17/12/2021,49765,49,499,153,10.027127,0.200401,1018.3673469387757,0.904977375565611
REJANG LEBONG,BENGKULU,17/12/2021,273925,273,760,355,2.774482,0.0,278.38827838827837,0.800711743772242
REMBANG,JAWA TENGAH,17/12/2021,642852,644,345,770,0.536671,0.289855,53.57142857142857,1.856594110115237
ROKAN HILIR,RIAU,17/12/2021,727362,10913,948,192,1.30334,0.0,8.68688719875378,2.6061057334326136
ROKAN HULU,RIAU,17/12/2021,724449,721,1078,431,1.488027,0.0,149.51456310679612,5.124555160142349
ROTE NDAO,NTT,17/12/2021,185880,189,423,95,2.275662,0.236407,223.80952380952382,4.674457429048414
SABU RAIJUA,NTT,17/12/2021,102290,105,178,23,1.740151,0.561798,169.52380952380952,2.1367521367521367
SAMBAS,KALIMANTAN BARAT,17/12/2021,542559,546,1918,2022,3.535099,0.417101,351.28205128205127,2.1939136588818116
SAMOSIR,SUMATERA UTARA,17/12/2021,126918,1904,653,385,5.145054,0.153139,34.29621848739496,12.814895947426066
SAMPANG,JAWA TIMUR,17/12/2021,1001140,1001,1170,324,1.168668,0.17094,116.88311688311688,2.555480833893746
SANGGAU,KALIMANTAN BARAT,17/12/2021,478729,476,2583,3238,5.395537,0.813008,542.6470588235294,0.2099370188943317
SARMI,PAPUA,17/12/2021,40303,42,260,5,6.451133,0.0,619.047619047619,0.0
SAROLANGUN,JAMBI,17/12/2021,306032,308,404,233,1.320123,0.0,131.1688311688312,2.922077922077922
SEKADAU,KALIMANTAN BARAT,17/12/2021,202817,203,366,202,1.804582,0.273224,180.29556650246306,1.5250544662309369
SELUMA,BENGKULU,17/12/2021,198467,196,368,85,1.854213,0.0,187.75510204081633,2.357563850687623
SEMARANG,JAWA TENGAH,17/12/2021,1072698,1071,1418,2695,1.3219,0.070522,132.39962651727356,1.7424564385890355
