Kabupaten/ Kota,provinsi (plot_tk_kab),Tanggal,Jumlah Penduduk,Target orang diperiksa/ minggu (7 hari terakhir) (Inmendagri),Orang diperiksa/ minggu (7 hari terakhir),Spesimen diperiksa/minggu (7 hari terakhir),Orang diperiksa per 1000 penduduk/ minggu (7 hari terakhir),Positivity Rate (%) (7 hari terakhir),% Capaian (orang diperiksa/minggu dibagi target orang/minggu) (7 hari terakhir),% Pemeriksaan suspek dan kontak erat dibagi orang diperiksa/minggu (7 hari terakhir)
KOTA MALANG,JAWA TIMUR,23/11/2021,880169,882,6933,9809,7.876896,0.057695,786.0544217687075,1.3955383518386473
KOTA MANADO,SULAWESI UTARA,23/11/2021,433143,434,5820,17752,13.436671,0.137457,1341.0138248847927,1.6305641513925255
KOTA MATARAM,NTB,23/11/2021,516573,518,8292,26569,16.051942,0.01206,1600.772200772201,0.8856088560885609
KOTA MEDAN,SUMATERA UTARA,23/11/2021,2316862,4263,17250,34295,7.445415,0.028986,404.6446164672766,1.5230444983497038
KOTA METRO,LAMPUNG,23/11/2021,172110,2583,1081,1281,6.280867,0.0,41.85056136275648,0.975609756097561
KOTA MOJOKERTO,JAWA TIMUR,23/11/2021,131216,1967,863,1271,6.576942,0.0,43.873919674631416,1.2313104661389622
KOTA PADANG,SUMATERA BARAT,23/11/2021,984490,14770,5478,9944,5.564302,0.091274,37.088693297224104,4.972569160733046
KOTA PADANG PANJANG,SUMATERA BARAT,23/11/2021,55633,56,236,229,4.242087,0.0,421.42857142857144,5.8495821727019495
KOTA PADANGSIDIMPUAN,SUMATERA UTARA,23/11/2021,230270,147,720,525,3.126764,0.0,489.7959183673469,4.977876106194691
KOTA PAGAR ALAM,SUMATERA SELATAN,23/11/2021,141515,140,297,50,2.098717,0.3367,212.14285714285714,1.8433179723502304
KOTA PALANGKARAYA,KALIMANTAN TENGAH,23/11/2021,290961,4361,3708,7558,12.743976,0.080906,85.02637009860123,1.7683465959328029
KOTA PALEMBANG,SUMATERA SELATAN,23/11/2021,1717946,1715,12855,20900,7.482773,0.023337,749.5626822157434,1.34013347078292
KOTA PALOPO,SULAWESI SELATAN,23/11/2021,187671,189,769,574,4.097596,0.130039,406.8783068783069,1.3820335636722607
KOTA PALU,SULAWESI TENGAH,23/11/2021,400001,5999,3924,6639,9.809975,0.050968,65.41090181696948,0.8159268929503918
KOTA PANGKAL PINANG,KEP. BANGKA BELITUNG,23/11/2021,212639,210,4293,7627,20.189147,0.069881,2044.2857142857142,0.6765899864682002
KOTA PARE PARE,SULAWESI SELATAN,23/11/2021,147090,147,719,1339,4.888164,0.0,489.1156462585034,5.01002004008016
KOTA PARIAMAN,SUMATERA BARAT,23/11/2021,91247,91,290,360,3.178187,0.0,318.68131868131866,5.459057071960298
KOTA PASURUAN,JAWA TIMUR,23/11/2021,203244,3052,1185,1078,5.83043,0.337553,38.82699868938401,1.0373443983402488
KOTA PAYAKUMBUH,SUMATERA BARAT,23/11/2021,141147,140,555,974,3.932071,0.0,396.42857142857144,3.289473684210526
KOTA PEKALONGAN,JAWA TENGAH,23/11/2021,309846,308,511,1387,1.649206,0.0,165.9090909090909,0.8620689655172413
KOTA PEKANBARU,RIAU,23/11/2021,1160343,17402,9079,21789,7.824411,0.220289,52.17216411906678,2.917085788187958
KOTA PEMATANGSIANTAR,SUMATERA UTARA,23/11/2021,259328,2534,1305,2119,5.032237,0.383142,51.499605367008684,16.946711473835812
KOTA PONTIANAK,KALIMANTAN BARAT,23/11/2021,658782,658,5228,13132,7.935857,0.573833,794.5288753799392,1.3130445453429869
KOTA PRABUMULIH,SUMATERA SELATAN,23/11/2021,194118,196,1032,1133,5.316354,0.0,526.530612244898,1.3600572655690766
KOTA PROBOLINGGO,JAWA TIMUR,23/11/2021,241423,3619,1399,1570,5.794808,0.0,38.657087593257806,5.1194539249146755
KOTA SABANG,ACEH,23/11/2021,34836,35,150,97,4.30589,0.0,428.57142857142856,3.9800995024875623
KOTA SALATIGA,JAWA TENGAH,23/11/2021,197879,196,989,1611,4.998004,0.0,504.5918367346939,0.9561304836895388
KOTA SAMARINDA,KALIMANTAN TIMUR,23/11/2021,860038,861,9636,17789,11.204156,0.051889,1119.1637630662021,5.491808715261657
KOTA SAWAHLUNTO,SUMATERA BARAT,23/11/2021,63922,63,245,60,3.832796,0.0,388.88888888888886,2.2346368715083798
KOTA SEMARANG,JAWA TENGAH,23/11/2021,1859126,1862,13296,31049,7.151748,0.030084,714.0708915145005,0.7998537410302117
KOTA SERANG,BANTEN,23/11/2021,708183,707,2238,9406,3.1602,0.089366,316.5487977369165,4.788826072497506
KOTA SIBOLGA,SUMATERA UTARA,23/11/2021,87636,182,429,2572,4.895249,0.0,235.71428571428572,1.7699115044247788
KOTA SINGKAWANG,KALIMANTAN BARAT,23/11/2021,229275,231,989,1265,4.313597,0.101112,428.13852813852816,2.5316455696202533
KOTA SOLOK,SUMATERA BARAT,23/11/2021,74418,77,347,932,4.66285,0.0,450.64935064935065,3.11284046692607
KOTA SORONG,PAPUA BARAT,23/11/2021,273990,273,3547,5832,12.945728,0.028193,1299.2673992673992,1.1638821100056316
KOTA SUBULUSSALAM,ACEH,23/11/2021,82185,84,70,8,0.851737,0.0,83.33333333333334,2.127659574468085
KOTA SUKABUMI,JAWA BARAT,23/11/2021,330112,4949,1710,1917,5.18006,0.116959,34.55243483532027,4.9579045837231055
KOTA SUNGAI PENUH,JAMBI,23/11/2021,88630,91,169,16,1.906804,0.0,185.71428571428572,4.782608695652174
KOTA SURABAYA,JAWA TIMUR,23/11/2021,2918543,2919,46085,87850,15.790413,0.078117,1578.794107571086,7.798867289147406
KOTA SURAKARTA,JAWA TENGAH,23/11/2021,518991,518,5570,10588,10.732363,0.21544,1075.2895752895754,2.5736387979767925
KOTA TANGERANG,BANTEN,23/11/2021,2273803,2275,17653,14414,7.763645,0.062312,775.9560439560439,2.99466537342386
KOTA TANGERANG SELATAN,BANTEN,23/11/2021,1743460,26152,22587,28007,12.955273,0.075265,86.36815539920465,2.2207228350152546
KOTA TANJUNG BALAI,SUMATERA UTARA,23/11/2021,180364,259,597,239,3.309973,0.502513,230.5019305019305,8.365508365508365
KOTA TANJUNG PINANG,KEP. RIAU,23/11/2021,218407,217,2582,2816,11.821965,0.03873,1189.8617511520736,4.662379421221865
KOTA TARAKAN,KALIMANTAN UTARA,23/11/2021,262934,266,5077,5630,19.309028,0.039393,1908.6466165413533,1.021659174499387
KOTA TASIKMALAYA,JAWA BARAT,23/11/2021,682450,679,1670,1749,2.447066,0.05988,245.9499263622975,15.642683912691997
KOTA TEBING TINGGI,SUMATERA UTARA,23/11/2021,169067,2317,615,648,3.637611,0.0,26.542943461372463,5.931198102016608
KOTA TEGAL,JAWA TENGAH,23/11/2021,249690,3745,511,1662,2.046538,0.0,13.644859813084112,0.5890052356020943
KOTA TERNATE,MALUKU UTARA,23/11/2021,239076,238,2561,5721,10.712075,0.0,1076.0504201680674,1.1097708082026538
KOTA TIDORE KEPULAUAN,MALUKU UTARA,23/11/2021,101096,98,523,265,5.173301,0.0,533.6734693877551,2.8950542822677927
KOTA TOMOHON,SULAWESI UTARA,23/11/2021,109042,112,827,901,7.584234,0.241838,738.3928571428571,3.342128408091469
KOTA TUAL,MALUKU,23/11/2021,76741,1148,586,265,7.636075,0.0,51.045296167247386,1.2300123001230012
KOTA YOGYAKARTA,DI YOGYAKARTA,23/11/2021,444295,6664,5681,31707,12.786549,0.105615,85.24909963985594,1.187648456057007
KOTABARU,KALIMANTAN SELATAN,23/11/2021,347462,350,719,573,2.069291,0.0,205.42857142857142,0.5982053838484547
KOTAWARINGIN BARAT,KALIMANTAN TENGAH,23/11/2021,312509,4690,1676,4166,5.363046,0.119332,35.73560767590618,10.797016097369454
KOTAWARINGIN TIMUR,KALIMANTAN TENGAH,23/11/2021,459283,6888,1445,1574,3.146208,0.207612,20.978513356562136,1.4712861888941622
KUANTAN SINGINGI,RIAU,23/11/2021,322462,4837,495,111,1.535065,0.0,10.233615877610088,2.803738317757009
KUBU RAYA,KALIMANTAN BARAT,23/11/2021,587822,588,2015,1189,3.427908,0.44665,342.687074829932,5.585585585585585
KUDUS,JAWA TENGAH,23/11/2021,884720,882,1449,2342,1.637806,0.138026,164.28571428571428,0.591715976331361
KULON PROGO,DI YOGYAKARTA,23/11/2021,442724,441,2526,2555,5.705586,1.425178,572.7891156462584,23.704982733103108
KUNINGAN,JAWA BARAT,23/11/2021,1095444,1092,2204,1156,2.01197,0.136116,201.83150183150184,2.231312755671253
KUPANG,NTT,23/11/2021,399222,5985,1247,2016,3.123575,0.32077,20.835421888053467,1.89873417721519
KUTAI BARAT,KALIMANTAN TIMUR,23/11/2021,150302,147,1230,1436,8.183524,0.813008,836.734693877551,2.1229050279329607
KUTAI KARTANEGARA,KALIMANTAN TIMUR,23/11/2021,782615,784,5729,3711,7.32033,0.03491,730.7397959183673,1.5223231418702827
KUTAI TIMUR,KALIMANTAN TIMUR,23/11/2021,387937,5817,3385,2341,8.725644,0.236337,58.1915076499914,1.6893837588788634
LABUHANBATU,SUMATERA UTARA,23/11/2021,517220,518,788,340,1.52353,0.0,152.12355212355214,9.090909090909092
LABUHANBATU SELATAN,SUMATERA UTARA,23/11/2021,357629,357,407,102,1.138051,0.0,114.00560224089635,5.179282868525896
LABUHANBATU UTARA,SUMATERA UTARA,23/11/2021,371123,2100,544,168,1.465821,0.0,25.9047619047619,3.0015797788309637
LAHAT,SUMATERA SELATAN,23/11/2021,416456,413,995,523,2.389208,0.0,240.92009685230025,5.312275664034458
LAMANDAU,KALIMANTAN TENGAH,23/11/2021,82273,84,413,168,5.019873,0.484262,491.6666666666667,5.7947019867549665
LAMONGAN,JAWA TIMUR,23/11/2021,1204437,18067,4797,3530,3.982774,0.020846,26.551170642608067,1.875334881228791
LAMPUNG BARAT,LAMPUNG,23/11/2021,307479,308,855,507,2.780678,0.116959,277.59740259740255,3.2388663967611335
LAMPUNG SELATAN,LAMPUNG,23/11/2021,1030313,15456,3960,11497,3.843492,0.0,25.62111801242236,3.682842287694974
LAMPUNG TENGAH,LAMPUNG,23/11/2021,1301395,1302,2840,2329,2.182274,0.070423,218.12596006144395,1.9383259911894273
LAMPUNG TIMUR,LAMPUNG,23/11/2021,1061333,15918,2403,726,2.264134,0.0,15.09611760271391,3.0494216614090432
LAMPUNG UTARA,LAMPUNG,23/11/2021,621574,623,1547,538,2.488843,0.193924,248.31460674157304,2.5770308123249297
LANDAK,KALIMANTAN BARAT,23/11/2021,383409,5754,630,390,1.643154,0.31746,10.948905109489052,13.66742596810934
LANGKAT,SUMATERA UTARA,23/11/2021,1054161,1057,1904,547,1.806176,0.157563,180.13245033112582,4.032921810699588
LANNY JAYA,PAPUA,23/11/2021,199234,196,170,10,0.853268,0.0,86.73469387755102,0.0
LEBAK,BANTEN,23/11/2021,1311171,19670,2101,921,1.602384,0.047596,10.681240467717336,5.531749123490456
LEBONG,BENGKULU,23/11/2021,116721,119,142,38,1.216576,0.0,119.32773109243698,1.6666666666666667
LEMBATA,NTT,23/11/2021,148496,147,462,362,3.111195,1.082251,314.2857142857143,9.174311926605505
LIMA PULUH KOTA,SUMATERA BARAT,23/11/2021,391813,392,653,110,1.666611,0.0,166.58163265306123,5.875706214689266
LINGGA,KEP. RIAU,23/11/2021,90340,91,228,164,2.523799,0.0,250.54945054945054,3.1141868512110724
LOMBOK BARAT,NTB,23/11/2021,730604,728,3858,9937,5.280562,0.02592,529.945054945055,1.813633520950594
LOMBOK TENGAH,NTB,23/11/2021,984756,987,6530,10230,6.631084,0.0,661.6008105369808,1.2262262262262262
LOMBOK TIMUR,NTB,23/11/2021,1244181,1246,4443,1563,3.571024,0.067522,356.58105939004815,1.0652463382157125
LOMBOK UTARA,NTB,23/11/2021,228813,231,1017,388,4.444678,0.0,440.2597402597403,1.7933390264730997
LUMAJANG,JAWA TIMUR,23/11/2021,1047482,1050,2543,1479,2.427727,0.235942,242.1904761904762,4.7556142668428
LUWU,SULAWESI SELATAN,23/11/2021,369924,371,974,325,2.632973,0.102669,262.53369272237194,1.2759170653907497
LUWU TIMUR,SULAWESI SELATAN,23/11/2021,303479,301,906,544,2.98538,0.331126,300.9966777408638,3.1201248049921997
LUWU UTARA,SULAWESI SELATAN,23/11/2021,318064,315,682,327,2.144223,0.0,216.5079365079365,3.176470588235294
MADIUN,JAWA TIMUR,23/11/2021,685490,10283,2553,4566,3.724343,0.117509,24.827385004376154,4.640582347588717
MAGELANG,JAWA TENGAH,23/11/2021,1303283,1302,2379,2130,1.82539,0.210172,182.7188940092166,3.230309072781655
MAGETAN,JAWA TIMUR,23/11/2021,636148,637,2679,1382,4.211284,0.149309,420.5651491365777,4.2114435085681095
MAHAKAM ULU,KALIMANTAN TIMUR,23/11/2021,26736,28,467,169,17.467086,0.0,1667.8571428571427,3.4755134281200633
MAJALENGKA,JAWA BARAT,23/11/2021,1227163,18410,2679,2156,2.183084,0.933184,14.551873981531777,19.124931205283435
MAJENE,SULAWESI BARAT,23/11/2021,174765,2618,335,168,1.91686,0.0,12.796027501909855,3.0878859857482186
MALAKA,NTT,23/11/2021,197721,196,415,96,2.098917,1.445783,211.73469387755102,8.088235294117647
MALANG,JAWA TIMUR,23/11/2021,2637160,2639,6980,8995,2.646787,0.071633,264.4941265630921,1.9041293036643419
MALINAU,KALIMANTAN UTARA,23/11/2021,88031,1323,709,579,8.053981,0.0,53.59032501889644,2.258064516129032
MALUKU BARAT DAYA,MALUKU,23/11/2021,73599,77,466,0,6.331608,0.0,605.1948051948051,0.9708737864077669
MALUKU TENGAH,MALUKU,23/11/2021,375999,378,1758,858,4.675544,0.056883,465.0793650793651,2.8929188255613125
MALUKU TENGGARA,MALUKU,23/11/2021,100763,98,534,528,5.299564,0.0,544.8979591836735,2.6352288488210815
MAMASA,SULAWESI BARAT,23/11/2021,162217,161,268,54,1.652108,0.373134,166.45962732919256,3.048780487804878
MAMBERAMO RAYA,PAPUA,23/11/2021,24580,28,103,0,4.190399,0.0,367.85714285714283,0.0
MAMBERAMO TENGAH,PAPUA,23/11/2021,53796,805,175,69,3.25303,0.0,21.73913043478261,0.8333333333333334
MAMUJU,SULAWESI BARAT,23/11/2021,300242,4501,1002,1288,3.337308,0.0998,22.261719617862695,1.7241379310344827
MAMUJU TENGAH,SULAWESI BARAT,23/11/2021,137176,140,285,127,2.077623,0.701754,203.57142857142856,2.801120448179272
MANDAILING NATAL,SUMATERA UTARA,23/11/2021,456680,6853,6685,6831,14.638259,0.0,97.5485188968335,2.8038713350412756
MANGGARAI,NTT,23/11/2021,347975,350,1281,1209,3.681299,0.858704,366.0,9.579439252336448
MANGGARAI BARAT,NTT,23/11/2021,286839,4305,1340,4755,4.67161,0.149254,31.126596980255517,3.967900133749443
MANGGARAI TIMUR,NTT,23/11/2021,291890,294,635,153,2.175477,0.472441,215.98639455782313,1.4598540145985401
MANOKWARI,PAPUA BARAT,23/11/2021,173852,175,3184,6114,18.314428,0.0,1819.4285714285716,0.45633685957270276
MANOKWARI SELATAN,PAPUA BARAT,23/11/2021,26310,392,197,56,7.487647,0.0,50.255102040816325,0.35714285714285715
MAPPI,PAPUA,23/11/2021,101606,1526,347,241,3.415153,0.0,22.7391874180865,0.7092198581560284
MAROS,SULAWESI SELATAN,23/11/2021,357320,357,1526,3806,4.270682,0.131062,427.45098039215685,1.7891682785299807
MAYBRAT,PAPUA BARAT,23/11/2021,43171,651,146,0,3.3819,0.0,22.427035330261134,1.1049723756906076
MELAWI,KALIMANTAN BARAT,23/11/2021,212844,210,242,92,1.136983,0.826446,115.23809523809523,5.031446540880504
MEMPAWAH,KALIMANTAN BARAT,23/11/2021,267404,266,593,300,2.217618,0.674536,222.93233082706766,8.395061728395062
MERANGIN,JAMBI,23/11/2021,389867,392,446,22,1.14398,0.224215,113.77551020408163,3.1088082901554404
MERAUKE,PAPUA,23/11/2021,235195,3528,2343,3021,9.961946,0.085361,66.41156462585033,0.7339988256018791
MESUJI,LAMPUNG,23/11/2021,202291,203,258,36,1.27539,0.0,127.0935960591133,2.5396825396825395
MIMIKA,PAPUA,23/11/2021,219160,217,7834,10541,35.745574,0.114884,3610.1382488479258,1.4491449144914492
MINAHASA,SULAWESI UTARA,23/11/2021,343629,343,1504,929,4.376813,0.465426,438.4839650145772,3.7889688249400475
MINAHASA SELATAN,SULAWESI UTARA,23/11/2021,211273,210,898,421,4.250425,0.0,427.6190476190476,3.302286198137172
MINAHASA TENGGARA,SULAWESI UTARA,23/11/2021,106818,1603,422,137,3.950645,0.0,26.32563942607611,0.4761904761904762
MINAHASA UTARA,SULAWESI UTARA,23/11/2021,204075,203,1324,776,6.487811,0.226586,652.2167487684728,2.8961748633879782
MOJOKERTO,JAWA TIMUR,23/11/2021,1136879,1134,3206,1941,2.820001,0.311915,282.71604938271605,4.039900249376559
MOROWALI,SULAWESI TENGAH,23/11/2021,124660,126,837,780,6.714263,0.0,664.2857142857143,0.5514705882352942
MOROWALI UTARA,SULAWESI TENGAH,23/11/2021,132991,133,265,84,1.992616,0.0,199.24812030075188,1.3623978201634876
MUARA ENIM,SUMATERA SELATAN,23/11/2021,654970,658,1893,1314,2.890209,0.105652,287.6899696048632,1.3215859030837005
MUARO JAMBI,JAMBI,23/11/2021,454648,455,679,223,1.493463,0.0,149.23076923076923,4.474505723204994
MUKO MUKO,BENGKULU,23/11/2021,189167,2835,345,124,1.823785,0.0,12.16931216931217,2.631578947368421
MUNA,SULAWESI TENGGARA,23/11/2021,225906,224,804,405,3.559002,0.0,358.92857142857144,0.5165289256198348
MUNA BARAT,SULAWESI TENGGARA,23/11/2021,82929,84,208,83,2.50817,0.0,247.61904761904762,1.1904761904761905
MURUNG RAYA,KALIMANTAN TENGAH,23/11/2021,119152,119,270,28,2.266013,1.111111,226.890756302521,0.8595988538681949
MUSI BANYUASIN,SUMATERA SELATAN,23/11/2021,666739,665,1283,1090,1.924291,0.0,192.93233082706766,1.8386108273748722
MUSI RAWAS,SUMATERA SELATAN,23/11/2021,414752,413,502,232,1.210362,0.0,121.5496368038741,2.1341463414634148
MUSI RAWAS UTARA,SUMATERA SELATAN,23/11/2021,197034,2954,218,28,1.106408,0.0,7.379823967501693,4.395604395604396
NABIRE,PAPUA,23/11/2021,147485,2212,1083,668,7.34312,0.0,48.96021699819168,0.646551724137931
NAGAN RAYA,ACEH,23/11/2021,168927,168,144,86,0.852439,0.0,85.71428571428571,15.639810426540285
NAGEKEO,NTT,23/11/2021,148446,147,447,200,3.011196,1.118568,304.0816326530612,3.098106712564544
NATUNA,KEP. RIAU,23/11/2021,80586,1211,512,651,6.353461,0.0,42.27910817506193,0.2844950213371266
NDUGA,PAPUA,23/11/2021,111466,112,133,8,1.193189,0.0,118.75,0.5952380952380952
NGADA,NTT,23/11/2021,167323,168,621,568,3.711385,0.966184,369.64285714285717,8.5995085995086
NGANJUK,JAWA TIMUR,23/11/2021,1060086,1057,2975,1485,2.806376,0.302521,281.4569536423841,3.2301480484522207
NGAWI,JAWA TIMUR,23/11/2021,840327,12607,2592,1745,3.084514,0.270062,20.56000634568097,5.020431990659661
NIAS,SUMATERA UTARA,23/11/2021,144814,147,447,32,3.086718,0.0,304.0816326530612,5.2434456928838955
NIAS BARAT,SUMATERA UTARA,23/11/2021,82360,91,213,2,2.586207,0.0,234.06593406593407,7.421875
NIAS SELATAN,SUMATERA UTARA,23/11/2021,326721,329,936,277,2.86483,0.0,284.4984802431611,3.8327526132404177
NIAS UTARA,SUMATERA UTARA,23/11/2021,139887,84,526,84,3.760178,0.0,626.1904761904761,5.77223088923557
NUNUKAN,KALIMANTAN UTARA,23/11/2021,206393,203,1355,951,6.565145,0.147601,667.4876847290641,2.3738872403560833
OGAN ILIR,SUMATERA SELATAN,23/11/2021,438893,441,921,2592,2.098461,0.108578,208.84353741496597,1.177536231884058
OGAN KOMERING ILIR,SUMATERA SELATAN,23/11/2021,852828,854,1318,71,1.545446,0.075873,154.3325526932084,1.3627514600908501
OGAN KOMERING ULU,SUMATERA SELATAN,23/11/2021,377477,378,797,134,2.111387,0.0,210.84656084656083,2.2892819979188346
OGAN KOMERING ULU SELATAN,SUMATERA SELATAN,23/11/2021,371734,371,458,4,1.232064,0.0,123.45013477088949,0.5836575875486382
OGAN KOMERING ULU TIMUR,SUMATERA SELATAN,23/11/2021,689324,686,1003,404,1.455049,0.099701,146.20991253644314,3.8118410381184105
PACITAN,JAWA TIMUR,23/11/2021,557164,8358,1391,942,2.496572,0.503235,16.642737497008852,18.606965174129353
PADANG LAWAS,SUMATERA UTARA,23/11/2021,298510,301,301,294,1.008341,0.0,100.0,2.0348837209302326
PADANG LAWAS UTARA,SUMATERA UTARA,23/11/2021,287485,287,536,442,1.864445,0.0,186.7595818815331,7.779578606158834
PADANG PARIAMAN,SUMATERA BARAT,23/11/2021,421579,6321,778,2394,1.845443,0.0,12.308179085587724,7.966260543580131
PAHUWATO,GORONTALO,23/11/2021,162227,2436,260,173,1.602693,0.0,10.673234811165845,3.125
PAKPAK BHARAT,SUMATERA UTARA,23/11/2021,51530,770,738,834,14.321754,0.0,95.84415584415584,1.015228426395939
PAMEKASAN,JAWA TIMUR,23/11/2021,898130,13475,1004,556,1.117878,0.0,7.450834879406308,2.7914614121510675
PANDEGLANG,BANTEN,23/11/2021,1226916,1225,1907,414,1.554304,0.052438,155.6734693877551,1.9130434782608694
PANGANDARAN,JAWA BARAT,23/11/2021,405331,406,781,570,1.92682,0.0,192.36453201970443,11.806981519507186
PANGKAJENE KEPULAUAN,SULAWESI SELATAN,23/11/2021,339575,343,927,849,2.729883,0.107875,270.26239067055394,1.9327731092436975
PANIAI,PAPUA,23/11/2021,171249,168,58,0,0.338688,0.0,34.523809523809526,0.0
PARIGI MOUTONG,SULAWESI TENGAH,23/11/2021,504391,504,524,204,1.038877,0.19084,103.96825396825398,2.413273001508296
PASAMAN,SUMATERA BARAT,23/11/2021,288982,287,409,150,1.415313,0.0,142.50871080139373,3.766478342749529
PASAMAN BARAT,SUMATERA BARAT,23/11/2021,467876,469,505,276,1.079346,0.0,107.67590618336887,2.7243589743589745
PASANGKAYU,SULAWESI BARAT,23/11/2021,179710,182,354,222,1.96984,0.282486,194.5054945054945,1.7582417582417582
PASER,KALIMANTAN TIMUR,23/11/2021,283933,287,1796,1123,6.325436,0.0,625.7839721254355,3.0616302186878728
PASURUAN,JAWA TIMUR,23/11/2021,1650256,24752,5028,3250,3.0468,0.198886,20.31351001939237,1.1109182433605278
PATI,JAWA TENGAH,23/11/2021,1262553,1260,1934,2729,1.531817,0.258532,153.4920634920635,0.6087981146897093
PEGUNUNGAN ARFAK,PAPUA BARAT,23/11/2021,34407,518,9,1,0.261575,0.0,1.7374517374517375,0.0
PEGUNUNGAN BINTANG,PAPUA,23/11/2021,76953,1155,273,22,3.54762,0.0,23.636363636363637,0.3105590062111801
PEKALONGAN,JAWA TENGAH,23/11/2021,902230,903,715,685,0.792481,0.559441,79.18050941306755,1.6514558887440245
PELALAWAN,RIAU,23/11/2021,517039,7756,885,318,1.71167,0.225989,11.410520887055183,2.447257383966245
PEMALANG,JAWA TENGAH,23/11/2021,1299351,1302,1192,1846,0.917381,0.167785,91.55145929339477,1.2658227848101267
PENAJAM PASER UTARA,KALIMANTAN TIMUR,23/11/2021,159453,161,1401,965,8.786288,0.071378,870.1863354037266,4.314582195521573
PENUKAL ABAB LEMATANG ILIR,SUMATERA SELATAN,23/11/2021,194953,196,397,241,2.036388,0.0,202.55102040816325,1.6791044776119404
PESAWARAN,LAMPUNG,23/11/2021,453157,455,1098,355,2.423001,0.182149,241.3186813186813,2.6033690658499236
PESISIR BARAT,LAMPUNG,23/11/2021,157172,154,346,125,2.20141,0.0,224.67532467532467,6.038647342995169
PESISIR SELATAN,SUMATERA BARAT,23/11/2021,472882,476,644,169,1.361862,0.0,135.29411764705884,4.353233830845771
PIDIE,ACEH,23/11/2021,453133,455,284,272,0.626748,0.352113,62.417582417582416,24.786324786324787
PIDIE JAYA,ACEH,23/11/2021,163136,2450,88,52,0.539427,0.0,3.5918367346938775,27.741935483870968
PINRANG,SULAWESI SELATAN,23/11/2021,381114,5719,1137,278,2.983359,0.0,19.881098094072392,1.3651877133105803
POLEWALI MANDAR,SULAWESI BARAT,23/11/2021,442639,441,796,449,1.798305,0.0,180.49886621315193,2.6881720430107525
PONOROGO,JAWA TIMUR,23/11/2021,877121,875,2570,1384,2.93004,0.233463,293.7142857142857,2.4907749077490773
POSO,SULAWESI TENGAH,23/11/2021,264981,266,561,525,2.117133,1.069519,210.90225563909772,9.232769830949286
PRINGSEWU,LAMPUNG,23/11/2021,406509,406,1827,2169,4.494365,0.328407,450.0,2.4108003857280615
PROBOLINGGO,JAWA TIMUR,23/11/2021,1182298,1183,2651,1255,2.242243,0.037722,224.09129332206254,2.5437727122563594
PULANG PISAU,KALIMANTAN TENGAH,23/11/2021,128223,126,345,157,2.690625,0.0,273.8095238095238,2.7426160337552745
PULAU MOROTAI,MALUKU UTARA,23/11/2021,68587,1029,644,610,9.389534,0.15528,62.585034013605444,7.319952774498228
PULAU TALIABU,MALUKU UTARA,23/11/2021,54195,56,266,210,4.908202,0.0,475.0,0.0
PUNCAK,PAPUA,23/11/2021,112831,112,84,0,0.744476,0.0,75.0,0.0
PUNCAK JAYA,PAPUA,23/11/2021,129448,126,162,30,1.251468,0.0,128.57142857142858,0.0
PURBALINGGA,JAWA TENGAH,23/11/2021,944356,945,783,1624,0.829136,2.043423,82.85714285714286,2.993315896541703
PURWAKARTA,JAWA BARAT,23/11/2021,956057,959,2647,2538,2.768663,0.0,276.0166840458811,1.5180265654648957
PURWOREJO,JAWA TENGAH,23/11/2021,716352,714,1315,1609,1.83569,0.684411,184.1736694677871,3.0034861893268974
RAJA AMPAT,PAPUA BARAT,23/11/2021,49765,49,330,62,6.631166,0.0,673.469387755102,0.4662004662004662
REJANG LEBONG,BENGKULU,23/11/2021,273925,273,1025,730,3.7419,0.0,375.45787545787545,1.1226944667201284
REMBANG,JAWA TENGAH,23/11/2021,642852,644,517,882,0.804229,0.386847,80.27950310559007,1.8822100789313905
ROKAN HILIR,RIAU,23/11/2021,727362,10913,803,115,1.103989,0.0,7.358196646201779,3.6688617121354654
ROKAN HULU,RIAU,23/11/2021,724449,721,797,224,1.100146,0.0,110.54091539528432,2.2267206477732793
ROTE NDAO,NTT,23/11/2021,185880,189,1115,450,5.998494,6.278027,589.9470899470899,14.106145251396649
SABU RAIJUA,NTT,23/11/2021,102290,105,335,43,3.275002,2.089552,319.0476190476191,2.525252525252525
SAMBAS,KALIMANTAN BARAT,23/11/2021,542559,546,1971,1504,3.632785,0.304414,360.989010989011,1.4559068219633942
SAMOSIR,SUMATERA UTARA,23/11/2021,126918,1904,572,384,4.506847,0.0,30.04201680672269,8.516129032258064
SAMPANG,JAWA TIMUR,23/11/2021,1001140,1001,1220,397,1.218611,0.163934,121.87812187812187,2.722063037249284
SANGGAU,KALIMANTAN BARAT,23/11/2021,478729,476,1690,1541,3.530181,4.970414,355.0420168067227,0.45558086560364464
SARMI,PAPUA,23/11/2021,40303,42,141,1,3.498499,0.0,335.7142857142857,1.1976047904191618
SAROLANGUN,JAMBI,23/11/2021,306032,308,283,26,0.92474,0.353357,91.88311688311688,4.30379746835443
SEKADAU,KALIMANTAN BARAT,23/11/2021,202817,203,196,71,0.966388,0.510204,96.55172413793103,0.38167938931297707
SELUMA,BENGKULU,23/11/2021,198467,196,317,41,1.597243,0.0,161.73469387755102,0.5012531328320802
SEMARANG,JAWA TENGAH,23/11/2021,1072698,1071,1838,3200,1.713437,0.108814,171.61531279178337,2.8840253630599304
